evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
1020 207051.7528404881 -0.833404 5.000000 5.000000 0.036638 0.938068 -5.000000 -5.000000 0.106306 -1.985077 2.091339
1021 204041.5361815095 -3.537788 -0.798568 5.000000 -5.000000 -1.326909 -0.761709 4.266279 -0.131642 -3.550145 -3.013405
1022 113508.7252328640 -4.279195 3.532163 2.768109 5.000000 -1.154420 -0.356075 -0.232403 -3.078088 -4.539224 -1.348756
1023 359087.7480110744 -2.569572 -0.015193 -5.000000 -5.000000 1.716625 -5.000000 4.171517 1.482285 -0.253653 0.524650
1024 285911.2660449081 -5.000000 -2.519569 -0.386045 -5.000000 -1.017336 5.000000 -5.000000 -0.183727 -5.000000 5.000000
1025 119087.0972470056 -5.000000 -5.000000 5.000000 4.714950 -1.406432 -4.858548 1.111932 -1.361122 -5.000000 -0.530843
1026 411435.7459049184 -4.231911 -0.098149 -5.000000 5.000000 1.421787 5.000000 -0.124477 -1.874227 -5.000000 4.333082
1027 195546.6765174558 5.000000 -0.299888 5.000000 3.583362 -2.995403 -5.000000 -1.255047 -2.343652 -3.111476 -1.504081
1028 82854.7834275031 -5.000000 -2.216811 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 0.353192
1029 206551.6188031383 -3.303861 0.461198 5.000000 -5.000000 0.415822 -5.000000 2.873467 -4.496509 -3.559570 -3.931085
1030 549438.7193627681 -5.000000 5.000000 -4.964935 5.000000 -3.238583 5.000000 -0.118574 1.428581 -1.019629 0.963773
1031 491659.2267604854 -5.000000 -0.725377 -5.000000 -3.113494 5.000000 5.000000 -1.112774 1.592481 -5.000000 -1.645566
1032 92845.3455889198 -3.088228 -0.077398 2.774302 2.348284 -0.230290 3.766273 -3.373430 -2.116203 -3.874355 5.000000
1033 147837.1980100802 -0.773857 -0.155444 1.385042 4.465452 -3.854108 2.711596 5.000000 -0.684397 0.466549 0.096306
1034 311124.1955892392 3.209499 0.158346 2.974948 -5.000000 5.000000 3.144441 -3.378807 -0.555497 -5.000000 1.508641
1035 110236.6483334409 -5.000000 -5.000000 4.150983 -5.000000 0.500792 -5.000000 5.000000 -1.124128 -3.216586 0.265807
1036 194813.1892505803 5.000000 -4.238849 -2.643085 0.015772 2.477485 -0.180575 -2.694822 -5.000000 5.000000 1.387956
1037 100470.5372831742 1.044931 5.000000 5.000000 5.000000 2.035581 0.255241 0.070972 0.170139 -0.300503 -0.506435
1038 165577.6332829972 5.000000 -2.330488 -5.000000 -3.093099 0.387065 5.000000 -0.095059 -4.509769 0.228194 -2.582159
1039 81506.6340455367 -1.087757 3.268554 0.992734 5.000000 5.000000 1.393462 -0.242967 -0.254622 5.000000 0.195731
1040 443404.8049630570 1.566906 5.000000 2.010942 5.000000 0.589201 -5.000000 -0.995271 -3.184903 5.000000 -2.205855
1041 66716.9790370048 -5.000000 -3.840813 1.027964 -5.000000 -0.279494 -5.000000 -1.881454 -3.606418 1.212382 -1.203662
1042 1411129.7295481663 -2.645955 5.000000 5.000000 -5.000000 -5.000000 5.000000 -0.147468 5.000000 1.749915 0.939467
1043 142922.0793668868 5.000000 2.671671 -5.000000 5.000000 -5.000000 5.000000 0.903794 -1.107957 2.203410 2.619123
1044 75821.3306885909 -1.334670 -4.783447 3.912581 -1.945502 2.400299 -5.000000 -3.899063 -1.006607 -3.672404 0.623334
1045 139474.2204234895 1.688325 0.118302 -5.000000 5.000000 4.791666 -2.050613 2.752987 -2.393274 1.402741 -3.755779
1046 683373.7039987788 5.000000 5.000000 -5.000000 -5.000000 1.795924 -3.679803 5.000000 -4.620060 -0.068918 -1.241538
1047 426489.8338019163 1.011163 5.000000 -5.000000 -3.164508 -5.000000 0.751248 -2.720478 1.190049 5.000000 5.000000
1048 395615.1506653020 -5.000000 5.000000 2.228295 -5.000000 2.978512 4.683785 -3.080724 -1.204406 5.000000 0.459165
1049 700029.7919634100 2.159088 -5.000000 4.157333 -4.707185 0.130983 -5.000000 0.735490 5.000000 1.534032 5.000000
1050 811648.1025550371 5.000000 1.469416 5.000000 5.000000 -2.382725 -5.000000 -5.000000 5.000000 5.000000 -5.000000
1051 978888.2763111965 5.000000 -5.000000 -0.006035 5.000000 -0.514151 5.000000 5.000000 5.000000 -4.018023 5.000000
1052 17887.2342694366 -5.000000 -5.000000 4.496611 -4.728900 0.703710 -5.000000 -1.171474 -0.926295 -4.267904 0.558804
1053 351095.3854094750 -2.295674 3.198223 -4.694522 -5.000000 2.119017 -0.767120 0.068214 -0.958895 -2.172849 0.066297
1054 70353.7619104153 -1.327557 3.175981 5.000000 -4.180164 -2.678157 -0.075284 -2.794876 -0.500924 1.962640 0.853048
1055 630400.5420890664 -0.722376 2.219689 -5.000000 -5.000000 3.027200 -5.000000 -2.372904 -0.788809 -0.400052 -0.563407
1056 153372.9712708833 -2.798365 -4.951043 0.961143 5.000000 2.535519 -0.189166 -1.940577 -3.441627 2.893260 2.593809
1057 123380.5869429129 -1.746280 4.307301 -0.606003 -3.349436 0.058047 -5.000000 -0.855244 -0.434035 -0.127780 -1.788767
1058 213981.0618957204 -5.000000 5.000000 1.417976 5.000000 -1.493680 -0.798519 -1.610128 -4.974732 -2.621110 0.093457
1059 562763.3642219417 4.989559 -5.000000 0.795234 5.000000 1.662752 3.499775 -4.618019 -2.372419 -5.000000 5.000000
1060 103925.6374097224 -5.000000 -0.282389 2.866561 5.000000 1.667816 -2.142598 -5.000000 -3.398979 -2.835949 0.473666
1061 173336.9106640270 -5.000000 -5.000000 -5.000000 5.000000 0.168214 0.157146 1.925321 -1.655162 1.345361 -1.499714
1062 11387.1724104256 -0.794285 -0.915735 1.056575 0.010614 -0.083621 -0.794047 2.583358 -2.941149 -1.653684 0.256887
1063 141212.0644679729 -0.294756 -5.000000 1.975770 4.847254 0.912754 -3.655190 -0.838258 5.000000 0.656110 0.262493
1064 174407.3326649641 4.154137 0.373324 2.679491 -3.262898 1.632835 5.000000 -2.924419 -0.010363 -0.245246 -0.050560
1065 65950.1922836984 -3.168040 -4.114598 1.813048 -3.087227 -5.000000 -1.519475 -0.934957 2.223230 -0.057152 2.049958
1066 295576.7496103093 3.264426 3.588353 -1.333449 -0.040989 4.986090 -4.791639 -2.711252 1.966651 -0.463531 0.137764
1067 193387.3680516776 5.000000 5.000000 0.032303 0.897689 5.000000 5.000000 -2.907325 5.000000 5.000000 -0.676138
1068 384114.4163015097 -4.184882 -2.560458 2.751365 5.000000 0.838918 5.000000 -3.328497 -2.819629 -1.939233 -5.000000
1069 299631.8863361724 -3.456362 -4.201549 1.067994 5.000000 -2.937163 5.000000 -1.349787 -5.000000 -3.248557 -0.720186
1070 153320.8732118843 -5.000000 -0.530733 5.000000 5.000000 0.283370 -5.000000 0.355909 -1.508808 -1.017891 -5.000000
1071 291579.3217452494 -0.437982 -3.251994 2.179407 5.000000 -5.000000 -1.655822 -1.842366 1.360772 -5.000000 5.000000
1072 220999.2848324933 -0.404618 -5.000000 3.443154 -1.210666 5.000000 -5.000000 1.416424 -0.364068 -5.000000 -1.063084
1073 354683.7903390683 -1.289087 -4.076644 -5.000000 0.664027 3.657249 5.000000 -3.985132 -4.692966 4.918892 0.158018
1074 37244.7211651574 -3.838852 -3.340491 5.000000 0.824709 0.572240 -1.052095 1.901132 -0.597253 -2.152587 -1.650203
1075 154703.1728545416 -1.866634 5.000000 4.966775 2.637254 0.470988 -4.020478 -3.214718 -1.309250 -2.536888 1.515615
1076 450205.6238878200 5.000000 -1.773362 -5.000000 5.000000 0.413459 -5.000000 -2.369571 -1.332510 5.000000 2.620455
1077 406758.6851751491 -5.000000 -2.790187 5.000000 -3.824068 5.000000 5.000000 -1.581627 -2.720313 5.000000 0.498112
1078 92628.2835074188 -3.521601 -3.977814 0.203676 -5.000000 -5.000000 0.628089 -1.744232 3.770126 -3.976113 0.641681
1079 137791.2284337520 -1.818820 0.419775 -2.132043 -0.072844 0.147488 -5.000000 1.292061 2.805749 -3.745901 5.000000
1080 284215.0247242868 1.949947 5.000000 -5.000000 2.900606 0.265345 -4.691328 -0.237810 -3.943366 -3.475425 0.167011
1081 286647.6179731761 2.704451 -0.947189 -0.815642 -5.000000 5.000000 5.000000 0.534583 5.000000 1.574090 0.449459
1082 48596.3067652723 -2.190978 -2.268242 4.103576 -5.000000 2.111254 -4.033163 -2.532956 1.527073 -0.600301 5.000000
1083 118523.7110956658 -0.939295 -3.014736 4.705274 -2.201376 0.193451 -0.231831 5.000000 -0.658364 1.850071 0.905039
1084 547920.5041388230 -2.501193 4.422308 0.653846 5.000000 5.000000 5.000000 -0.547113 3.095963 -5.000000 5.000000
1085 86652.2907180359 -3.902127 -5.000000 5.000000 -5.000000 -0.018273 -3.994757 -0.197442 3.185338 -4.632071 3.069347
1086 232749.9592721164 5.000000 -1.364399 -3.942310 -0.826093 2.836734 5.000000 -5.000000 -1.583114 -3.167590 1.007264
1087 123639.4158706361 -3.521407 5.000000 4.646777 5.000000 1.045008 1.825152 -0.898065 -2.554048 -2.239424 1.159626
1088 289781.0283950276 5.000000 3.707419 -2.538940 0.470390 0.722506 5.000000 -0.028011 5.000000 -5.000000 1.742400
1089 54196.9029009182 -3.638248 -5.000000 5.000000 -3.515053 0.845703 -4.905888 -1.693272 -5.000000 -3.213744 0.785346
1090 775061.9225956207 5.000000 -5.000000 5.000000 -3.565377 -1.045710 0.387727 -5.000000 -0.764407 -5.000000 0.638262
1091 540898.6807516282 5.000000 5.000000 4.723768 -5.000000 -3.613579 -1.232474 -1.461579 1.154563 5.000000 -2.911999
1092 158892.0969281801 5.000000 -5.000000 -1.209053 -5.000000 -1.113447 -2.453838 1.556902 -2.210622 -3.888245 1.035511
1093 690209.1091657626 -5.000000 3.471519 5.000000 4.303619 3.645000 5.000000 3.199447 5.000000 5.000000 2.934849
1094 1510216.9720356113 -5.000000 4.546558 -5.000000 -5.000000 -3.544884 -5.000000 -5.000000 -2.011501 5.000000 -4.708133
1095 1213551.1143562514 -5.000000 1.046729 -5.000000 5.000000 5.000000 5.000000 -5.000000 -0.992136 -5.000000 -5.000000
1096 426644.8873089437 5.000000 5.000000 2.274683 5.000000 2.472817 5.000000 -5.000000 -5.000000 -2.560138 2.792521
1097 172149.7359849233 -1.148563 -1.919533 -2.720542 -5.000000 -5.000000 -2.678026 -4.608004 1.006669 -2.391272 -0.716726
1098 231660.8903600714 -5.000000 5.000000 0.518861 -3.566020 -2.780833 -0.415129 1.378667 -1.810686 5.000000 5.000000
1099 79574.7601058410 -5.000000 1.377228 5.000000 -4.638057 0.005325 -3.334371 -4.218673 -5.000000 1.288382 3.386812
1100 412179.6037496470 1.671995 0.442006 4.882458 -5.000000 3.273052 -5.000000 -5.000000 5.000000 3.374004 -5.000000
1101 315260.5288654708 5.000000 5.000000 2.224668 5.000000 4.270809 2.680073 -5.000000 5.000000 5.000000 -0.969436
1102 42204.2301829473 -5.000000 -3.941144 5.000000 -2.300829 1.046828 1.815408 -1.945200 -1.310525 -2.435808 0.955902
1103 85179.7685567247 2.888888 -4.729900 2.442326 -1.580240 2.103719 -3.783144 -0.666319 -1.239753 -3.228160 -0.360696
1104 16121.3225753095 -5.000000 0.928701 5.000000 -1.386606 -5.000000 -1.769794 -0.023592 -0.528001 -2.821881 0.810822
1105 200052.5021645939 5.000000 -1.814001 3.364219 -2.802297 -4.205949 -3.364386 -0.949886 -3.220789 -5.000000 0.297058
1106 56517.5261717512 -5.000000 -0.537794 -2.861550 -5.000000 -3.441100 -0.771709 -3.158004 -0.280175 -1.770917 3.978056
1107 390706.2567039988 -5.000000 3.336608 3.370015 -4.605362 0.122271 5.000000 -0.854210 -0.707299 -2.688495 -0.647254
1108 177371.4641194289 -5.000000 -0.157688 5.000000 2.182589 1.346788 5.000000 -3.441129 -1.582603 -1.728709 0.361520
1109 223715.8791715215 -5.000000 -0.269510 2.328344 -5.000000 -0.694002 1.513570 -0.963343 5.000000 -1.814404 -2.996263
1110 201489.8610361489 -4.753160 -4.394463 4.755776 5.000000 -2.275080 -3.747828 0.236836 0.408754 0.737834 5.000000
1111 282513.1423863379 -3.418250 -0.273425 0.168600 5.000000 -5.000000 -5.000000 -4.405009 -1.764704 -2.405893 0.729668
1112 277766.7155600652 -5.000000 -2.558368 -5.000000 -5.000000 0.256080 0.145448 1.354193 -2.725715 -0.960508 -2.342272
1113 5269.3589430615 -5.000000 -3.643388 3.803337 -5.000000 0.140466 -5.000000 -1.085630 1.974723 -1.582523 0.499797
1114 58642.9424769627 -5.000000 0.606032 1.023103 5.000000 -0.163749 -4.410212 -2.038785 -1.609036 -1.370965 0.753526
1115 18094.5340113984 -3.181950 -2.390604 5.000000 -3.136751 -2.603631 -5.000000 -1.478846 -1.873419 -4.118018 0.322190
1116 120497.6857467909 -2.112021 3.773315 2.047629 -2.363371 4.108493 -4.435579 -2.111348 1.335431 1.803204 0.032676
1117 539741.8903066020 5.000000 -2.190252 2.012336 -5.000000 5.000000 5.000000 -2.091422 3.037898 -5.000000 2.476596
1118 368712.2386239912 -5.000000 3.236817 5.000000 5.000000 0.700379 3.582753 -0.715692 -1.550439 1.546230 -5.000000
1119 207041.4524391226 2.525268 -5.000000 0.318699 5.000000 1.891187 -2.851705 -2.647761 -4.381279 -3.658140 0.569952
1120 107644.4987667158 -0.665320 0.378067 4.886548 0.362808 -0.164162 -1.738500 -5.000000 -3.293378 -4.802157 -3.501357
1121 90789.2447994354 -3.272157 -2.752733 3.300656 5.000000 -0.734831 -5.000000 -0.592756 1.603472 -1.480694 -2.213912
1122 294476.3820512272 -0.621348 5.000000 5.000000 -5.000000 -2.563282 -5.000000 -0.637430 -1.934156 -5.000000 -3.820385
1123 75497.8551382189 -5.000000 -1.704524 5.000000 -1.845637 1.854982 1.214889 0.456167 -0.790742 2.975563 0.654176
1124 94795.8274431700 -1.874918 -1.615506 5.000000 -1.384771 0.740060 -5.000000 -5.000000 -5.000000 -2.624912 5.000000
1125 89466.7529747049 -2.578099 3.539544 2.399406 5.000000 -2.648597 -3.112436 -1.132292 0.053792 -2.235248 2.209552
1126 166907.2994709917 5.000000 2.581857 -5.000000 -5.000000 1.691806 5.000000 0.163371 -1.042175 5.000000 1.149200
1127 347253.6375634361 -5.000000 3.294044 -0.592513 5.000000 -3.641673 -5.000000 -1.552322 -1.912223 3.919128 -0.790817
1128 889543.7131233864 5.000000 -0.266672 -5.000000 0.505921 -5.000000 2.871529 -5.000000 5.000000 -3.960975 0.743718
1129 278471.3590363712 -5.000000 -5.000000 5.000000 5.000000 0.489431 -5.000000 0.136973 -1.744583 5.000000 0.796901
1130 122652.2794595456 -5.000000 -5.000000 5.000000 -5.000000 3.020979 -5.000000 -1.889723 0.661432 -2.848836 5.000000
1131 287962.9918622290 1.412250 -5.000000 -1.779189 -5.000000 -0.774684 5.000000 -0.654597 -3.964210 -3.006321 1.343998
1132 679779.5224341925 -5.000000 1.021808 -3.774057 -4.262970 1.940571 -5.000000 -0.300116 3.763741 3.720921 -3.024112
1133 290711.5418889250 -0.905837 -3.338458 5.000000 -5.000000 -2.678816 -2.734775 5.000000 0.248143 -4.455258 0.068919
1134 37322.2214169210 -5.000000 -3.784357 5.000000 -5.000000 1.414480 -5.000000 -1.164809 -5.000000 -2.737861 1.786515
1135 303826.1738901057 -1.984481 0.175007 5.000000 5.000000 -2.398087 5.000000 1.314557 -1.024657 -5.000000 -2.688860
1136 32896.7875258680 -5.000000 -4.142423 5.000000 -5.000000 0.222476 -5.000000 -2.787240 -4.148257 -3.630215 2.946318
1137 266496.2079838994 5.000000 3.441545 -0.468438 -4.521996 -0.181679 5.000000 -3.784481 -5.000000 5.000000 1.585514
1138 313884.6877056535 -5.000000 5.000000 0.156668 5.000000 -4.866790 -0.983223 -1.819311 -1.673091 1.624781 1.114640
1139 421524.9660709900 -0.790800 -2.035216 1.068297 -5.000000 0.276306 -5.000000 -1.814519 5.000000 5.000000 -5.000000
1140 223441.3482246634 -5.000000 -2.000573 0.521126 5.000000 5.000000 5.000000 -2.405445 0.037275 -1.422011 -0.416710
1141 403389.4230548632 4.080292 0.928003 -4.742594 -5.000000 -1.446634 0.501331 -2.336061 -2.913032 2.715618 -5.000000
1142 264567.1192585889 0.401328 -1.114036 5.000000 -1.928873 5.000000 -3.327878 -5.000000 -0.355891 -3.681096 0.630169
1143 435965.9396932105 -5.000000 -2.890724 5.000000 5.000000 5.000000 5.000000 -2.005988 -1.209861 5.000000 0.965915
1144 53268.5142273294 -5.000000 -5.000000 5.000000 -5.000000 0.294685 -3.351656 1.389127 0.722603 -3.440250 -1.715346
1145 387767.3345832290 -0.694167 -5.000000 3.551101 3.007855 2.099113 -0.500724 -5.000000 -5.000000 5.000000 -5.000000
1146 491675.2335657727 5.000000 0.504684 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -1.468219 0.249229 0.208950
1147 525192.2822967551 -5.000000 5.000000 -2.762072 1.075788 -5.000000 5.000000 -0.601107 -4.620801 5.000000 1.619561
1148 359284.8381368255 1.382564 -0.312027 -5.000000 -3.033433 -3.905497 -1.616913 3.274541 -1.143393 -5.000000 5.000000
1149 186991.4003154215 -5.000000 4.628716 2.371214 1.914278 -2.089878 -0.372523 3.499327 -1.135084 -5.000000 -1.420530
1150 424394.0755855253 -1.519793 0.798206 -5.000000 -1.924598 3.382841 5.000000 -0.303168 5.000000 5.000000 -5.000000
1151 1447845.5643095346 -5.000000 5.000000 -4.040570 -5.000000 0.875098 5.000000 -5.000000 5.000000 -3.727747 -0.384679
1152 10136.0333469674 -3.790175 -2.342721 5.000000 -3.333866 0.716195 -4.017399 -1.938439 0.238832 -3.689778 0.387474
1153 204982.7493265935 -5.000000 -4.560870 1.880642 5.000000 2.323441 5.000000 -0.700209 -0.046857 -2.666838 -0.332227
1154 89147.5618522181 2.556211 -2.925704 -2.556677 -1.383336 -0.511875 -5.000000 -0.358249 2.155287 -0.848913 0.072303
1155 58517.1718963014 -1.308989 0.032334 0.465547 -4.511736 0.102772 -1.649884 -0.338059 -3.865807 -3.921056 0.098476
1156 164646.2411074024 5.000000 4.830151 0.508674 2.258613 -2.159809 -5.000000 -2.185776 0.512656 -2.234348 -0.438651
1157 211666.8611261147 1.088063 5.000000 5.000000 -5.000000 -3.835632 0.586911 -4.698553 0.097837 -2.132825 -0.003237
1158 118685.9148010275 1.510087 0.533478 -3.273591 -4.406896 -0.399036 5.000000 -0.080627 -1.426008 0.897627 -2.536332
1159 108688.9477198089 -0.273318 -1.445694 1.496207 2.501526 -0.203965 -5.000000 5.000000 -2.976870 -2.485912 1.014519
1160 29889.2720886553 -5.000000 -0.353779 5.000000 -5.000000 -0.046768 -5.000000 -1.035020 5.000000 -1.926054 0.930234
1161 133350.0105764490 -5.000000 -5.000000 5.000000 -2.000457 -0.773468 -5.000000 1.703370 -2.248159 -5.000000 -2.321051
1162 174681.4615071357 -3.386551 5.000000 2.247387 5.000000 -2.009458 -1.801760 0.120077 -2.032203 0.912130 0.196493
1163 128578.5103730392 5.000000 5.000000 -5.000000 5.000000 -0.097013 -0.256321 -0.562891 -2.456845 5.000000 -3.643257
1164 198714.0852407112 5.000000 -1.383823 3.111028 -1.274710 2.255686 -5.000000 -0.101009 -3.532126 -4.198482 0.079030
1165 183999.3840165405 5.000000 4.082729 0.281588 -3.240930 -0.578013 5.000000 5.000000 -1.290373 2.060338 1.487776
1166 52201.7106152325 -3.388532 0.881174 -1.539424 -3.186209 -2.243763 -5.000000 -0.721605 0.627613 2.184848 -0.002711
1167 453980.0314599430 5.000000 -1.243723 5.000000 1.162327 -1.816560 5.000000 -0.906806 -3.953751 -5.000000 -4.658490
1168 170433.3224992270 -5.000000 -0.094651 0.901449 -3.082764 0.065629 4.452016 -1.052860 -1.508675 3.320063 -5.000000
1169 319277.0772694511 -3.066136 -5.000000 5.000000 -5.000000 -3.700968 5.000000 -0.214290 -3.486532 -3.500134 -1.001511
1170 485643.3986622827 -5.000000 -3.523571 5.000000 5.000000 0.500332 5.000000 -5.000000 -1.569041 -0.619699 -5.000000
1171 603917.2468267091 -3.547962 -3.830793 5.000000 2.321294 2.326202 -5.000000 5.000000 -1.189748 -5.000000 -4.141490
1172 95866.1840429803 -0.621881 -0.683557 5.000000 -5.000000 1.958604 -5.000000 -2.737296 -1.715040 -4.866205 -2.120822
1173 489337.5262907612 4.446994 1.532004 5.000000 5.000000 -0.330806 4.126814 2.694521 -0.640920 -4.937143 0.070202
1174 156504.2644696989 -0.484239 -0.554459 1.544899 -5.000000 0.778667 -3.151364 -0.517906 -5.000000 -3.263499 2.537847
1175 237573.3254117180 1.276087 -5.000000 1.466617 -5.000000 1.860038 -4.294520 -1.786177 -2.380521 -5.000000 -4.114109
1176 61063.3656668839 -5.000000 -2.342595 5.000000 -5.000000 -0.528935 -2.032784 -1.815288 -4.458709 -3.787097 3.982782
1177 57035.0394482933 -5.000000 -2.398807 5.000000 -5.000000 -1.363734 -4.756646 -0.449214 -2.970128 1.900483 1.851530
1178 743080.6956799707 5.000000 0.615912 -5.000000 -5.000000 1.443093 -5.000000 0.334075 -1.478587 -5.000000 -5.000000
1179 684898.6160847541 -5.000000 3.553260 5.000000 5.000000 3.584310 5.000000 -1.064602 -2.350692 -0.055052 -4.224602
1180 400177.5941969058 -5.000000 -4.570435 -5.000000 -5.000000 -1.425138 -2.943628 0.953262 5.000000 -5.000000 0.230638
1181 156066.9654624225 -2.783485 -4.875891 -1.898804 -5.000000 0.192631 -3.450913 -1.453100 -1.201084 -1.941370 5.000000
1182 210523.1986284544 -5.000000 -2.234186 5.000000 -5.000000 -0.870565 -0.692516 -5.000000 4.020760 2.853766 -2.761860
1183 666762.9633275152 -0.246147 -5.000000 -5.000000 5.000000 -2.603857 -5.000000 0.086551 -2.492726 5.000000 2.426623
1184 407346.3087705701 -5.000000 3.691836 -5.000000 5.000000 5.000000 4.672865 -3.761062 5.000000 0.328373 -2.413380
1185 80523.2372328447 -0.110853 -3.258909 2.895165 -5.000000 -2.776881 1.799445 2.499506 0.803554 -1.172393 -0.088015
1186 26876.2589796857 -5.000000 0.681188 3.297949 2.902098 0.022034 -2.529146 -2.359420 -1.752075 0.729805 -0.904835
1187 207028.5420456545 -5.000000 -2.625772 4.521081 1.872160 4.488378 -5.000000 -3.714262 -0.476624 -5.000000 1.041541
1188 528383.1630609290 5.000000 -1.593157 3.000109 -5.000000 -0.987839 5.000000 -5.000000 1.554542 5.000000 -0.476849
1189 203213.5575702928 5.000000 -1.535259 -2.646474 5.000000 1.948615 -3.636785 -2.558496 5.000000 -0.451734 -0.101132
1190 291741.2498987505 -5.000000 -0.218341 1.761455 -1.142783 0.354740 5.000000 1.565217 0.045239 -5.000000 -5.000000
1191 692200.9751373337 5.000000 5.000000 3.524607 5.000000 5.000000 -0.921689 -4.259023 -1.839906 -5.000000 0.023460
1192 193274.8635324192 -0.642131 -3.318400 -2.982398 -4.401014 2.683273 3.312761 -1.282391 -5.000000 -4.603948 -2.454182
1193 888440.7975047702 5.000000 -5.000000 4.327324 -2.331338 4.169553 1.470834 -5.000000 -0.924001 -3.514959 1.153684
1194 601869.3220722344 -4.854612 5.000000 3.271558 5.000000 -5.000000 -3.265423 3.043586 -3.210390 3.208007 -0.762182
1195 314492.4559539657 -1.954450 5.000000 5.000000 -5.000000 -2.679590 -5.000000 0.510534 -2.936908 -5.000000 -4.121600
1196 986194.1721597351 -5.000000 3.304266 5.000000 -5.000000 3.858676 5.000000 3.298467 -2.842659 5.000000 2.957120
1197 588567.5721322297 -5.000000 4.800059 0.002257 5.000000 2.813001 -1.039820 3.699341 -4.307618 5.000000 4.544040
1198 214149.1238694888 -1.251155 5.000000 3.172448 -3.269396 5.000000 -0.519277 5.000000 -0.467988 -2.231741 2.236642
1199 458159.5406537648 -5.000000 -3.105304 -5.000000 3.430931 1.137896 5.000000 5.000000 -1.037256 -5.000000 0.079279
1200 1480729.4252033739 -5.000000 5.000000 5.000000 5.000000 -1.316981 5.000000 -5.000000 5.000000 5.000000 -5.000000
1201 493604.2745832105 5.000000 5.000000 -1.417912 5.000000 -4.407674 5.000000 0.183314 5.000000 2.260862 5.000000
1202 27002.4639747903 -5.000000 -4.576426 3.787071 -2.598051 1.043479 -5.000000 -1.690713 -2.764741 -1.382166 0.326423
1203 301379.9315279867 5.000000 5.000000 -5.000000 5.000000 -0.610881 -5.000000 -0.050157 -3.544823 -2.375081 -1.110826
1204 74331.8231900924 -5.000000 -5.000000 1.508817 -5.000000 -0.348335 -2.324101 -1.596794 4.296076 -1.229429 0.793322
1205 121347.3276067035 2.516132 -5.000000 1.752015 -5.000000 -0.240936 -5.000000 -1.541670 0.716919 -0.533144 1.284516
1206 13995.6958247866 -5.000000 -3.689121 4.209063 -4.334833 -2.383690 -5.000000 -2.044925 -2.352163 -0.833349 0.346282
1207 113917.1837741848 1.312182 -5.000000 2.827911 -5.000000 -2.680144 -4.806149 -3.486433 -0.396493 -1.234567 -0.842528
1208 485778.6512698616 -2.588716 2.666327 -5.000000 -4.408683 0.383548 -5.000000 -0.613132 -0.254336 -1.449687 -1.533482
1209 85897.4245843117 5.000000 -1.347835 1.047978 -4.562683 0.085585 2.763573 1.366270 -3.153477 2.580653 0.358085
1210 96957.9632489873 -0.809678 0.335997 3.161702 3.717798 0.826887 -5.000000 -0.575510 -5.000000 -3.003659 -2.928751
1211 107540.9472924678 -5.000000 -5.000000 5.000000 -3.869511 -2.466165 -5.000000 -4.435300 -1.055045 2.840108 5.000000
1212 68167.3239060639 -4.354288 0.837008 5.000000 -0.970502 -5.000000 -4.347338 -2.219035 -3.979985 -5.000000 -0.433413
1213 74964.5830072367 -2.650055 -3.964950 5.000000 4.031859 -0.950270 -5.000000 -3.201229 -1.921794 -5.000000 1.142167
1214 74374.1605743127 0.317888 -2.859464 5.000000 -3.717365 -0.811150 -5.000000 -0.666088 -2.715869 2.195528 0.631135
1215 549083.6773260651 5.000000 -5.000000 5.000000 -0.428809 0.566766 5.000000 5.000000 -1.008479 -4.991440 0.744279
1216 296447.6700156956 -3.560244 -2.164535 -5.000000 -3.905156 -5.000000 -2.060147 -2.781356 -0.487128 4.348804 0.056945
1217 298632.4624601384 5.000000 -3.350155 5.000000 3.185438 -0.357528 5.000000 -2.132164 5.000000 -0.119634 -3.076767
1218 156987.5233889553 3.299691 -2.441601 3.287734 5.000000 1.106427 -5.000000 -2.668549 -0.814029 1.230057 1.926136
1219 832840.3779770978 -0.748938 -5.000000 -5.000000 -5.000000 -4.510126 5.000000 0.314825 -1.247669 -2.646697 -1.220333
1220 19106.5363162291 -5.000000 -4.117214 5.000000 -5.000000 -0.251873 -3.560871 -1.870868 -2.544053 -4.910680 -0.093357
1221 343812.7010937225 -5.000000 3.005508 2.925426 -5.000000 0.093154 5.000000 -5.000000 -3.435092 -2.308355 -3.158326
1222 597677.1358211760 -3.378501 -1.428515 3.326052 -3.302359 0.033684 3.576685 4.819444 5.000000 -5.000000 5.000000
1223 34909.5256471087 0.452395 0.196947 3.890958 -5.000000 -1.805824 1.181416 -1.005352 0.202061 -1.955105 -2.133378
1224 150581.4197546672 -2.178861 5.000000 1.195443 4.195789 -0.791750 5.000000 1.043484 -2.748373 5.000000 0.811447
1225 260087.9403201642 -5.000000 -4.682780 -1.422594 -2.128384 0.263598 1.297790 -5.000000 -0.640828 -5.000000 5.000000
1226 58355.3181090763 -4.345575 -4.046680 5.000000 -1.154790 2.020063 -4.186671 3.348959 -2.588091 -2.669638 5.000000
1227 63968.4187524030 -5.000000 0.131106 1.531988 -0.245948 2.874804 -5.000000 -0.746010 0.960295 -0.085596 4.157239
1228 113417.3493215343 -2.723181 -5.000000 5.000000 2.742270 1.444465 -5.000000 1.275118 -2.333232 -5.000000 -0.259895
