evaluations raw_y x0 x1 x2 x3 x4
2157 958.2081228933 -4.026925 3.626119 3.029820 2.793698 0.685852
2158 90.3372107563 1.395707 -4.631013 0.279117 3.519539 1.367867
2159 4478.9591071698 1.268153 -5.000000 5.000000 -0.771144 2.066167
2160 2257.4954874179 -2.582035 -3.623690 3.597359 -1.841409 -1.075069
2161 113.7882580124 0.854950 -0.910159 -1.555067 5.000000 1.163181
2162 407.2099577224 0.334529 0.267193 -0.571291 0.193864 2.981572
2163 116.7202601822 -0.823373 1.080013 -1.670898 1.259507 1.323643
2164 823.6007782585 4.893933 5.000000 -0.171828 5.000000 2.208379
2165 130.1741440115 0.527739 -0.881879 0.049357 4.241830 -0.750792
2166 691.2675701204 -2.550406 -4.800084 2.462172 5.000000 1.129805
2167 131.6838133016 0.139350 3.994222 0.639547 4.784351 0.980066
2168 107.5773745137 -0.055909 -0.862302 -0.671221 3.436044 0.583365
2169 625.2059820386 -1.296979 5.000000 0.204871 3.761520 3.239814
2170 994.8395624857 1.971504 -3.060035 2.834474 3.344741 2.982293
2171 190.8681511024 0.506724 0.477925 1.275937 1.297432 2.835933
2172 150.5563047466 0.818605 5.000000 -0.645222 4.344271 1.483420
2173 136.7984892374 0.500979 -1.432277 -2.317466 3.468290 0.872601
2174 149.6877389518 -3.125159 -0.806272 -3.011972 3.199081 2.587204
2175 3091.7094602901 1.716924 2.823537 -0.254086 3.786609 4.307476
2176 248.5989992098 -2.020139 -4.746531 1.898608 1.939345 2.145399
2177 141.5070770857 -4.157095 0.416806 -1.476284 2.586191 0.645877
2178 2830.4367244007 1.388865 -5.000000 4.213654 5.000000 0.343658
2179 103.0766777636 0.551613 -0.691732 0.408506 3.633071 0.467533
2180 110.2822904404 1.786216 1.320135 -0.468704 4.288366 0.779769
2181 128.3043140816 3.057702 0.007987 0.402403 3.559465 0.670673
2182 201.7142859740 3.056772 5.000000 0.151593 5.000000 0.273942
2183 506.7222479992 0.018637 -0.310403 2.332182 1.501869 0.710632
2184 170.0391838625 -5.000000 -5.000000 -0.389983 3.517932 1.107972
2185 76.2361221118 0.587287 -1.295298 0.940658 4.590414 2.368529
2186 699.5472859155 3.886424 5.000000 -0.126189 5.000000 3.017080
2187 75.6036266357 1.523135 -1.027917 -0.308338 3.154998 1.375256
2188 168.8121631933 1.417693 5.000000 -0.352513 0.898546 0.924871
2189 319.8776760885 -5.000000 5.000000 1.923681 3.863028 1.633526
2190 237.5278695703 -0.808345 -4.453197 -1.268020 4.955906 2.816027
2191 164.5887841593 0.848361 -1.799371 -3.335121 0.275392 1.909996
2192 81.3578760755 -0.940986 -0.793434 -0.261075 3.190960 1.395652
2193 176.9807279301 -3.628692 4.017477 0.908745 5.000000 1.346003
2194 134.1823811115 1.614110 -4.746672 0.477533 3.204092 0.448025
2195 74.7687823281 1.569178 -0.109065 0.911039 3.766413 0.879974
2196 142.1118550600 -5.000000 -1.579152 -0.628219 3.087872 0.934248
2197 268.7660875009 -5.000000 0.047230 -2.384929 -1.470885 2.331310
2198 163.3238812093 0.488524 2.779858 0.407775 -0.040259 0.731054
2199 187.8033680985 -1.246905 -5.000000 -0.207790 0.818095 0.159436
2200 85.7198339901 -4.910281 -2.178920 1.183413 4.217295 1.434772
2201 186.1355055019 -5.000000 -5.000000 -2.075739 1.364936 1.461329
2202 194.6852299109 -0.391240 -0.722231 -0.177127 -1.170710 1.034206
2203 96.8782333286 -0.504600 1.501519 0.462818 2.589314 1.672243
2204 53.6641734837 -2.967045 -0.295581 0.168768 3.310883 1.841918
2205 121.0981806175 2.163726 0.908308 0.437955 5.000000 0.503044
2206 97.3686756706 -2.077464 2.355484 -0.065617 2.929433 2.220682
2207 109.1427769879 -1.378487 -1.433179 -1.125986 0.902762 2.189146
2208 124.7336727857 -1.290515 -4.201326 -0.736776 2.380923 1.305977
2209 907.7427161824 5.000000 -0.795038 0.822980 3.095940 -1.276242
2210 155.8550897076 0.580366 1.101528 -1.928175 2.979408 0.077364
2211 141.9254711921 0.110906 4.085750 -0.906869 4.607143 1.654963
2212 194.2092057617 -5.000000 5.000000 -0.688114 3.648777 1.121807
2213 847.3185786424 5.000000 -0.918799 -0.598532 4.842800 0.854832
2214 85.1587758730 -1.543591 2.161278 -0.524082 2.491132 2.041042
2215 246.2049432274 0.471800 -0.839251 0.917129 4.384932 -1.808980
2216 104.0319307774 0.955589 0.325496 -0.158453 3.087448 1.093502
2217 2482.7501369897 0.368810 -3.229699 3.948531 1.728088 0.523720
2218 241.1787475336 0.140151 4.166663 1.364773 5.000000 -1.059088
2219 222.4573176667 -5.000000 -3.046410 -1.353862 1.436208 -0.478053
2220 124.0738822912 1.238074 1.051237 1.060758 5.000000 0.737675
2221 194.3651494389 -0.292058 -0.003628 -0.108332 -0.291119 0.494054
2222 200.6620057368 -3.648930 5.000000 -2.099031 3.817303 2.635380
2223 352.7671439214 3.887583 -1.884533 -3.090652 3.603506 1.049924
2224 159.5799729190 0.563560 -2.598246 1.646620 1.428511 0.982345
2225 129.2936785862 0.846062 3.176970 0.322926 5.000000 2.335587
2226 174.5311295169 -2.412012 -4.751857 -2.802979 4.592835 2.005366
2227 120.8470213375 0.891683 -3.660025 -0.807498 3.566816 1.007834
2228 474.1071559118 4.053505 -5.000000 -3.270621 0.827594 2.699096
2229 387.6828047542 2.181266 -0.930372 -0.172136 2.900388 3.017689
2230 180.0877656767 1.432019 -5.000000 0.775011 1.663166 2.768294
2231 123.5977030838 0.194331 -3.227302 -0.396495 1.528394 0.797415
2232 846.9103075112 5.000000 -5.000000 -1.567963 4.888626 2.190178
2233 176.1350549253 -5.000000 -0.592964 -2.262817 1.985354 1.355937
2234 4785.2554870210 4.097294 4.922525 -2.635009 -0.785965 4.512832
2235 367.5403445511 4.211016 -1.053740 0.994133 5.000000 1.255130
2236 72.6880048909 1.296372 -2.970368 -0.092593 5.000000 2.165491
2237 95.4378621297 1.054430 -0.210601 -0.094211 3.069793 1.361600
2238 360.6054718799 4.210244 1.686978 0.018539 3.333930 1.277636
2239 123.7881275238 1.023375 3.771391 0.462029 5.000000 2.551671
2240 66.1657702936 0.552072 -0.035866 -0.787613 3.403698 1.427049
2241 108.6723225962 1.581875 -0.933247 -2.925582 2.767983 2.383500
2242 148.7748194220 -5.000000 2.660847 -0.256893 3.446460 0.700112
2243 231.1682915723 -5.000000 -5.000000 0.669443 2.324187 -0.795045
2244 137.1796060155 0.652354 -1.109727 -3.720975 3.299389 1.231538
2245 123.6940364552 0.598112 4.409904 -0.955971 1.734765 1.198155
2246 162.4215683017 -5.000000 -2.643674 0.070948 5.000000 0.581973
2247 148.9993124327 -1.354153 -2.949615 -0.244155 4.375339 -0.221768
2248 2053.2300939663 -1.372269 -0.555991 -0.389314 5.000000 3.788806
2249 279.5788460950 0.841206 -5.000000 -0.060527 -1.326305 -0.179203
2250 70.4134466032 1.281052 2.840378 -1.008064 2.856614 1.682419
2251 154.9656933891 0.414420 5.000000 1.352154 5.000000 1.181682
2252 250.4412467913 -0.399740 0.692263 -0.202105 -1.445137 -0.489630
2253 106.9819848778 0.369700 0.300440 0.159802 5.000000 0.279269
2254 928.4558532522 0.255120 -0.140425 -0.043639 5.000000 3.422684
2255 342.0776883962 0.161856 1.308194 -0.216385 2.072183 -3.003546
2256 147.5510942847 -0.163595 3.243686 -0.421814 5.000000 1.004716
2257 118.9364246663 2.118903 2.461321 -0.535523 4.275681 0.707402
2258 844.4348772192 5.000000 -5.000000 -0.637120 4.150974 1.553307
2259 145.3673939548 -1.366993 -5.000000 -1.450570 3.297130 1.105029
2260 193.1862108186 1.911903 5.000000 -0.115634 4.645562 0.438893
2261 110.0611315622 -1.900430 4.139698 -0.312094 3.704430 2.125029
2262 216.6343206096 1.142696 1.646773 -5.000000 4.682098 1.507394
2263 698.1820375030 0.919142 -1.030829 2.562420 3.017124 1.200250
2264 1079.9210095603 5.000000 2.473586 2.101650 3.444541 -0.558124
2265 814.3182351684 2.249140 -1.518372 2.915414 2.747903 0.399013
2266 436.7158693889 3.762718 -4.085677 -3.096272 2.790435 -1.078045
2267 301.7590998966 3.840530 -2.290155 -0.780683 5.000000 1.043020
2268 237.5857286516 0.613433 5.000000 -0.843211 2.370806 2.785729
2269 185.0695418769 2.071008 5.000000 -2.378957 3.755740 1.148634
2270 88.3420206944 -0.680113 -5.000000 -0.201706 3.201491 1.772474
2271 153.9480320428 -0.679900 -5.000000 -2.310673 2.270058 2.369361
2272 158.0457175936 -0.351177 -4.937586 -0.871773 5.000000 1.103318
2273 231.4264725441 2.230165 4.149783 -2.927772 5.000000 0.457142
2274 117.2774275197 -4.923255 -1.004700 -0.125129 2.514219 0.972772
2275 108.9753272277 -1.422884 -1.390915 0.158386 1.425827 1.402385
2276 2595.6531907678 -0.464839 1.961508 3.993022 2.388540 -0.479672
2277 98.6856774564 0.532552 -3.029158 1.628613 2.673619 2.556095
2278 949.9618273102 5.000000 -1.054632 -0.091525 3.254814 -1.507922
2279 1203.5251615281 0.575533 -2.187028 3.161200 0.170109 -0.468899
2280 933.7136361658 4.099235 -5.000000 -3.533700 -2.460533 3.023120
2281 191.9422141014 2.191571 5.000000 0.952183 3.291138 -0.541459
2282 102.3659530649 0.631486 -2.965424 -1.896759 2.947235 1.063537
2283 95.9587033907 0.411451 0.407383 -0.418624 3.392520 0.416332
2284 742.1618649420 4.511767 0.035114 -0.035548 -2.104522 0.138633
2285 207.6416927753 1.531577 -1.263757 -3.112840 2.480597 -0.578844
2286 133.7929661822 1.794631 3.145473 0.255480 1.414735 1.231901
2287 108.0081110695 1.070083 -3.615254 0.278709 3.940951 1.244225
2288 643.6391944130 4.129451 3.194293 -2.930162 2.439340 -2.588292
2289 127.1123469769 0.552123 0.160525 -2.110707 0.355686 1.904209
2290 124.3445441486 0.163752 2.040936 -0.771528 2.948674 0.396328
2291 138.3831825126 0.796808 -4.723318 1.345396 1.685870 0.424125
2292 166.9176055423 -4.551880 3.807200 0.442029 2.313779 1.683731
2293 118.6176863193 0.969200 5.000000 0.203603 4.282039 1.892027
2294 847.2182467896 5.000000 -0.518163 -0.751761 2.632108 2.655126
2295 853.2986327142 5.000000 1.768828 -0.584653 1.440817 1.928749
2296 96.3401723935 -0.148965 2.078622 -0.435356 4.116331 1.668134
2297 209.8318207996 -4.410153 -5.000000 -1.104236 2.380911 0.072328
2298 233.9730576428 0.616355 -0.968836 2.071600 4.686360 1.606934
2299 210.0708384008 1.632967 -1.647867 -0.914847 2.830646 -1.439025
2300 119.8197774887 1.933089 -5.000000 -0.366993 3.956215 2.590314
2301 115.5085420088 0.233218 -0.760556 -1.321766 3.578796 0.545590
2302 239.1661719402 -0.057026 0.812897 0.027343 0.905880 -1.109692
2303 110.6477685752 0.310965 5.000000 -0.256326 3.302575 1.414973
2304 113.4567059538 -1.617838 2.944209 -1.142001 5.000000 1.246923
2305 889.7683440102 5.000000 -0.870088 -0.432799 5.000000 -0.657795
2306 243.9598424865 -3.228599 -3.656665 0.987393 3.139403 -0.952679
2307 126.2867324223 -5.000000 -2.160673 1.575744 3.837232 2.380111
2308 118.1197667368 2.970377 2.969413 0.157486 3.855704 1.624766
2309 791.6697200317 5.000000 -1.968236 -0.089350 3.237112 2.200356
2310 844.9167635725 5.000000 0.023033 -3.210432 3.915902 1.999198
2311 152.5766436896 1.161932 -4.791973 -1.483157 3.699517 0.447675
2312 646.3340132361 4.479025 -3.583688 1.442801 3.268425 -1.280547
2313 180.3140157253 -0.510494 0.279934 -2.001355 5.000000 -0.002133
2314 136.5627199027 -1.931462 -5.000000 -0.169147 3.660231 0.967498
2315 156.1100746144 -1.800125 -0.941935 -0.930760 2.578380 -0.291986
2316 174.8029621851 -5.000000 -0.452714 1.480944 3.481104 -0.151591
2317 87.6579659905 -0.359632 0.472603 0.089764 3.257951 0.580174
2318 2346.2810773091 1.008692 -0.796060 3.821327 4.217226 1.145281
2319 130.8838566348 0.856581 -3.562688 -0.399530 2.610541 0.903594
2320 149.1553108353 -0.948245 3.184006 -0.239954 1.705268 0.794197
2321 136.6957639081 1.013155 -5.000000 -2.596027 2.497162 1.813675
2322 90.5069231177 0.487649 1.703096 -0.951891 4.016761 1.931396
2323 7149.5499075464 2.087551 -0.695932 -0.858854 2.397391 5.000000
2324 895.8906250137 5.000000 5.000000 -2.977239 2.442839 2.249181
2325 131.1399752968 1.916128 -5.000000 0.849405 2.095119 0.603362
2326 72.1498589288 0.381572 -3.222752 -0.283916 5.000000 1.448044
2327 568.4409278066 4.359816 -0.231802 -0.582761 -1.095658 1.341994
2328 604.5484739711 -0.573279 -3.245794 -1.771075 0.900744 3.146626
2329 160.2384855653 -5.000000 3.365311 -0.848792 3.177094 2.542996
2330 55.4563301539 2.404853 -3.166302 0.127846 5.000000 1.724349
2331 82.3747135926 0.062041 -1.235826 0.586908 3.523322 1.957624
2332 345.1689806655 -1.886253 4.519810 -0.704124 -2.530107 0.235372
2333 162.3780659598 2.999421 -2.004419 1.579575 2.358459 1.287781
2334 53.2685236185 1.128477 -0.958635 -0.983139 2.168802 1.787904
2335 173.8810553615 -2.006463 -5.000000 -1.473484 1.623563 1.238933
2336 252.4856631669 0.255191 0.179230 2.007716 5.000000 2.041869
2337 168.2016489498 -3.676045 2.547881 0.488044 2.362332 0.462688
2338 336.4458724622 -4.999869 -1.848388 0.514275 -2.331496 -0.354445
2339 1035.9420325973 5.000000 5.000000 2.005669 4.120559 0.756610
2340 117.4475267984 1.145989 -5.000000 -0.060188 2.975858 1.927172
2341 143.9484383276 0.145917 4.409968 -1.031205 3.866271 0.875463
2342 2165.8601355352 2.429812 -1.154700 3.689325 2.333692 1.297293
2343 73.2697848195 -1.445850 -1.170971 -0.130704 2.120089 1.736421
2344 131.7677417077 -4.173137 -1.762677 0.996969 5.000000 1.381063
2345 102.1307231225 0.465743 -0.214520 -2.263821 5.000000 1.908657
2346 127.6810588691 0.155058 -1.818065 -1.346069 3.135588 0.747144
2347 2394.3745662847 -2.128440 0.231083 2.722002 3.676019 3.631678
2348 7181.5882224299 0.951639 0.411241 -2.611736 3.240100 5.000000
2349 205.4687596185 2.978291 -5.000000 -1.762114 4.125959 0.832960
2350 621.5329681952 4.007063 1.670098 -1.111945 5.000000 2.990992
2351 206.5668460407 -0.194493 -4.162898 -3.420392 3.479192 0.247287
2352 225.6043465125 -0.073325 0.729926 -0.039830 -0.374037 -0.390521
2353 88.0678688711 0.101545 -1.618271 0.308211 5.000000 1.226082
2354 157.1294489501 1.145343 -5.000000 -0.961613 5.000000 0.909636
2355 197.8579842028 1.219801 -5.000000 -2.960081 5.000000 1.408560
2356 1395.4018184183 -5.000000 1.176809 0.377165 4.256057 3.538627
2357 383.4165187976 -5.000000 5.000000 -0.277893 3.585778 -2.437187
2358 101.1095391305 0.599774 -1.010172 -1.160528 1.505108 1.239751
2359 239.5564088501 -2.019515 -1.471446 -1.729483 5.000000 -0.875585
2360 61.8233801762 0.594205 -4.439936 0.219729 3.707121 1.690395
2361 825.8369528039 5.000000 1.129901 1.048953 3.310975 0.870448
2362 72.4129170253 0.562732 -0.338988 -0.032030 3.007913 1.305647
2363 237.7779260731 2.613228 -1.642297 -0.733192 -0.282950 2.774404
2364 646.7169286687 4.564117 4.381810 -2.018501 4.162910 1.452570
2365 63.3699695653 -1.746174 -0.854474 -0.531681 2.943248 1.470425
2366 142.1419915696 -2.089084 -2.175863 -0.038928 2.324866 0.208366
2367 78.4325662265 1.598323 -0.442833 -0.414331 3.230973 1.235189
2368 395.6892091909 4.162533 3.908792 -0.082913 4.096429 2.290416
2369 291.8140241380 -5.000000 -1.116190 -2.609111 1.881420 2.840297
2370 103.1676345669 -1.477221 -1.823898 0.612594 3.276581 -0.085902
2371 3282.1553944679 0.802865 -3.463994 4.241090 4.879695 3.136442
2372 87.8474996602 0.922523 -2.372203 -0.571651 3.054963 1.493670
2373 98.5296055151 0.914148 -4.409364 -0.118068 4.615623 2.153060
2374 280.0670710934 -0.803675 -5.000000 -5.000000 4.980540 0.494304
2375 306.1144594032 -0.430795 0.421163 -3.851962 3.797721 2.924901
2376 175.7586689597 2.179077 -2.580601 -3.948729 5.000000 1.390241
2377 185.2862150207 0.969387 5.000000 -1.698120 4.844197 0.663475
2378 119.3207842249 -3.351112 -3.236268 -0.965044 3.406144 1.102045
2379 119.0068631741 2.025932 5.000000 -0.360872 2.370535 1.854245
2380 269.4849248355 -0.286444 5.000000 -5.000000 2.358823 1.384179
2381 146.2777311369 -2.335444 -4.587949 -3.348826 2.804059 2.404807
2382 4388.8771284657 3.490695 -3.767555 4.775207 2.915026 3.175756
2383 2295.8614890066 -1.387778 -1.948650 -0.682613 5.000000 4.048066
2384 167.4356248622 0.589612 -1.916895 -1.939060 4.771507 0.419521
2385 228.8792869635 -0.059794 2.248382 1.868430 3.851496 1.954796
2386 345.8055052961 3.991349 2.179866 0.202662 3.473443 -0.255758
2387 295.2516803154 3.524161 1.881215 0.104581 3.466253 -0.250243
2388 959.4019036040 -0.638617 -0.441398 -1.570843 3.431465 3.428360
2389 237.5935321835 -1.925250 -3.775963 -1.996876 -0.302350 0.773522
2390 152.5107817000 -4.826477 5.000000 -0.191197 4.084164 1.812648
2391 244.3224915840 -5.000000 -5.000000 -0.271089 3.244500 -0.894235
2392 424.1613050400 0.781015 -2.596363 0.293636 -3.500286 2.787436
2393 61.2015725361 1.893006 -0.174893 1.196520 3.300678 0.657008
2394 66.6770865390 -0.636881 0.541258 0.896851 3.351540 1.111815
2395 888.3659293452 5.000000 5.000000 -1.323473 3.580349 1.411445
2396 1387.8771495959 5.000000 -1.947369 2.463709 4.610078 0.872765
2397 115.2565999795 -2.587669 -1.164685 -1.222597 3.741501 0.686447
2398 890.1921256336 4.843629 -1.785699 -0.104588 2.770253 -1.531426
2399 227.3477206656 -5.000000 3.583548 -0.160308 0.199200 0.111525
2400 7648.8163358698 5.000000 -5.000000 -0.434290 4.624678 4.930716
2401 205.9369719920 0.887391 -1.436578 -5.000000 1.095406 1.708929
2402 183.6321893525 -0.167259 0.144400 0.154355 -0.210609 0.253443
2403 85.4525317468 0.729138 -1.553152 -1.340551 3.984720 2.087472
2404 2104.0933731938 2.461579 -0.635780 -3.442061 2.058177 3.790360
2405 93.1338855658 0.392089 -5.000000 0.524962 3.634827 1.252553
2406 1558.0314565142 -4.137980 0.902030 0.946660 4.018695 3.579119
2407 123.8998262199 -0.937621 -1.089796 -2.157277 1.876281 1.594556
2408 1766.7832380087 -5.000000 -1.412416 0.857218 3.117792 3.638914
2409 114.7002039484 -5.000000 -2.687361 0.573655 3.617181 2.006824
2410 97.9979845543 2.681437 2.809374 -0.627425 2.542247 1.525244
2411 1673.4011425853 0.611400 -5.000000 3.408363 5.000000 1.378867
2412 134.2087132300 -1.181561 -1.800662 -0.105120 3.311021 0.071033
2413 80.3803343649 0.331414 -2.813554 -0.643132 2.727348 1.774988
2414 271.6627056849 -4.718156 -2.266459 -3.148831 3.450441 -0.909727
2415 60.6370927908 0.998094 -0.690356 0.083168 2.851484 1.482091
2416 156.5375324934 -5.000000 -0.967526 -0.079455 2.070574 0.367426
2417 715.2833135704 0.047252 -1.015517 2.710932 3.775274 2.567212
2418 134.4996290846 -2.469906 -0.598033 -0.569743 4.065655 0.913310
2419 79.1767385710 1.057221 -1.042286 1.504320 4.306523 1.722137
2420 192.7949705110 -5.000000 -5.000000 -0.693325 3.976906 0.573002
2421 599.1003853604 3.860127 1.708358 2.165661 5.000000 -0.299545
2422 101.8117441323 -0.456125 -1.180783 -0.657000 5.000000 2.414162
2423 232.2684982389 -3.446298 5.000000 -2.678751 3.777827 -0.158716
2424 151.0027029517 0.646193 4.908404 -0.278868 0.792324 1.244599
2425 673.2272505187 0.668849 -1.057138 2.523355 5.000000 1.029514
2426 830.5527385012 5.000000 -2.115932 1.111020 3.266415 -0.067454
2427 101.2739333762 2.651943 0.179899 0.085368 5.000000 1.855359
2428 2583.1205538842 -0.810717 4.204203 4.026660 3.436959 1.486314
2429 455.8677864648 3.479225 -2.931720 1.921110 -0.317097 1.110343
2430 68.9684228024 0.509196 -0.688659 -0.271623 5.000000 1.562371
2431 245.4691372202 3.075084 -2.302035 -1.830355 -0.152071 -0.075558
2432 46.7148573165 0.881757 -0.881928 0.249934 3.866917 2.153752
2433 169.9341316456 -0.278460 -3.778807 -0.391113 3.313988 -0.796416
2434 139.8206693380 -0.295519 -0.975905 -2.721254 1.384542 1.574166
2435 157.0249610574 -3.618242 -2.522496 -1.868412 3.255847 1.193344
2436 167.4795581816 -0.876801 5.000000 -0.210599 1.556614 1.200872
2437 102.1516116938 1.048178 0.334422 0.630393 3.248652 0.356970
2438 795.3248307864 5.000000 -1.697477 -1.609118 2.241835 1.862020
2439 209.5033923707 -0.050432 -5.000000 -2.120562 1.504761 0.355450
2440 121.1421660116 0.912842 -5.000000 -0.272674 2.649293 1.568756
2441 151.4777393690 -1.966267 1.844102 -2.457845 2.388283 1.448845
2442 108.1580435013 -2.047327 0.921951 0.250297 4.587043 1.218700
2443 181.5677104448 1.384071 3.392259 -1.159555 3.418113 -0.719131
2444 94.6565925080 0.671542 -0.926352 -0.023131 3.850708 0.747356
2445 246.5237287413 0.753126 5.000000 -1.928547 5.000000 -0.366385
2446 92.1981218369 0.230124 -1.178988 -0.349397 3.834583 0.737869
2447 425.7809517609 4.321112 -2.822781 1.433306 3.181668 1.494860
2448 107.7129986276 -1.478360 0.168607 -1.204729 2.332533 2.323426
2449 145.0337005233 -1.879759 -5.000000 -0.249801 1.415718 1.455751
2450 162.5951511633 -1.978559 2.636042 -0.220431 1.404540 0.705591
2451 155.6252535959 1.019872 -0.994531 -0.133639 -0.001724 1.144599
2452 194.1349057115 -0.164582 0.149978 -0.179090 1.470903 -0.536924
2453 619.1255021851 4.557708 0.398377 -1.686977 1.826902 0.590381
2454 216.3514127114 0.272465 -5.000000 0.062202 -0.070748 0.004413
2455 161.6003936842 -4.597216 -0.276069 -0.088888 4.262943 -0.119951
2456 912.8205602447 5.000000 5.000000 -2.109058 5.000000 0.539276
2457 104.5450527285 0.938441 0.289858 0.268854 4.688720 0.980914
2458 152.1341503267 -0.117621 5.000000 0.164034 3.504363 1.111227
2459 70.0081156547 1.787661 -2.210134 -0.419510 2.665848 1.723599
2460 143.7004462055 0.814328 -3.895439 -1.181830 1.864327 0.108988
2461 131.6071898614 2.716867 -5.000000 0.566473 1.826282 0.659073
2462 73.1866849370 1.184042 -4.101246 0.724460 3.810422 1.327238
2463 162.0749160534 2.426940 -5.000000 -1.825566 5.000000 1.237013
2464 128.6238905958 -0.447041 1.544266 0.329779 1.574698 1.058228
2465 2667.6006844279 -4.908952 -5.000000 -0.446381 -0.053510 4.172507
2466 2063.9137149131 0.271445 -0.857099 -1.736538 3.138965 3.819134
2467 129.7354888448 1.310376 4.021566 -0.799054 4.111493 1.238710
2468 148.4201219520 0.286307 -4.090464 -3.975034 2.442722 1.059264
2469 1035.2603736896 4.486411 1.863461 0.106090 1.513678 3.139851
2470 316.9430722106 2.786551 -1.554185 -4.128271 -2.073997 2.315000
2471 144.4939897268 1.012953 5.000000 0.759134 1.279997 1.047705
2472 3126.2625448932 1.168526 -1.058189 -2.299756 3.155321 4.305653
2473 693.7979836121 3.132668 -1.966420 -4.478454 3.582200 -4.930134
2474 5470.4993421217 -0.278213 0.090556 5.000000 5.000000 3.490127
2475 1082.2514256239 -4.658089 5.000000 3.074333 4.072233 2.632903
2476 458.5805538664 4.373679 -1.539788 0.554774 1.197927 1.989755
2477 937.7683973247 5.000000 0.885768 -4.346704 3.897072 0.378843
2478 78.4114801404 -1.813249 -0.887256 0.274746 5.000000 1.865269
2479 190.0414332841 -5.000000 -5.000000 1.146873 5.000000 0.283772
2480 98.9179986261 -1.775207 -2.203311 0.113684 5.000000 1.393674
2481 65.8944024783 0.646696 -0.943233 -1.233850 3.230419 1.281229
2482 258.2586995643 -3.267124 -2.238090 2.018244 3.009419 1.570688
2483 140.6622601733 -1.947179 -2.343048 -0.573728 4.697667 0.722377
2484 105.8699771019 -1.178510 -2.192518 0.129422 4.317412 0.923344
2485 335.0894674729 3.554019 1.829467 -1.868091 2.384124 -0.048594
2486 114.8326308275 0.305789 -2.918109 -1.949750 3.128975 1.234833
2487 92.4473379014 0.530773 0.700483 -1.577772 5.000000 1.355771
2488 983.4454224025 4.273244 -1.449877 0.020826 2.455437 3.326266
2489 186.3930796143 3.230633 -5.000000 -0.299553 4.784569 1.243292
2490 1315.4907048203 0.558173 0.123224 -1.938458 5.000000 3.518252
2491 101.3834999791 0.167019 -1.078670 -0.699594 2.576643 1.597777
2492 571.3345713153 0.038225 -0.746661 0.379856 4.282901 3.182690
2493 157.4546040274 -0.092820 3.609808 -1.023081 5.000000 0.281501
2494 105.2654820932 0.792844 3.408753 0.126106 3.057876 1.565588
2495 128.8670328577 0.163920 -5.000000 -0.446266 1.294845 1.250719
2496 599.7595499172 4.528098 1.480263 -0.146155 0.796366 0.951405
2497 176.2218678741 2.994002 0.259648 -0.195497 0.645389 1.148539
2498 127.4375583661 2.922321 1.588929 0.615228 2.011206 1.686727
2499 215.3049844374 -5.000000 5.000000 -3.966701 2.788403 1.829075
2500 310.5520166416 -1.339375 -0.598327 2.009094 3.095488 -0.038712
2501 148.0751802326 1.400922 5.000000 -0.295564 1.057138 1.090811
evaluations raw_y x0 x1 x2 x3 x4
1 639.6480628505 -0.829780 2.203245 -4.998856 -1.976674 -3.532441
2 258.3665871030 -4.076614 -3.137398 -1.544393 -1.032325 0.388167
3 600.6463284076 -0.808055 1.852195 -2.955478 3.781174 -4.726124
4 571.9043236794 1.704675 -0.826952 0.586898 -3.596131 -3.018985
5 2142.7032880864 3.007446 4.682616 -1.865758 1.923226 3.763892
6 2548.3029251328 3.946067 -4.149558 -4.609452 -3.301696 3.781425
7 3370.8798840636 -4.016532 -0.788924 4.578895 0.331653 1.918771
8 1847.7918809319 -1.844844 1.865009 3.346257 -4.817117 2.501443
9 1149.1342689679 4.888611 2.481657 -2.195560 2.892793 -3.967740
10 645.5242069140 -0.521065 4.085955 -2.063859 -2.122247 -3.699714
11 392.0166165479 -4.806330 1.788355 -2.883719 -2.344533 -0.084268
12 227.3988873257 -4.466375 0.741176 -3.532714 0.893055 1.997584
13 747.4104809869 -3.976656 -0.859440 1.944002 -0.858207 -4.500465
14 102.5915164625 0.358964 1.637946 0.148891 4.445948 0.865550
15 492.2290349354 4.034019 -3.625253 -3.607237 3.073913 -1.023232
16 160.6841405923 -3.346458 4.275086 -1.522341 2.508121 2.259980
17 1169.3711733571 3.833061 1.236722 2.509424 -1.511017 -2.300721
18 3718.5389429172 3.958862 -0.719088 4.648400 1.634415 1.216957
19 281.0299423115 -3.852540 4.494893 -0.500879 0.783896 -0.918632
20 500.1588031185 -2.629730 4.033795 0.736795 -4.971297 1.171449
21 4730.2817941358 -1.733551 0.270581 3.859421 -1.427302 4.085352
22 9878.9612086053 1.233601 -4.841788 4.294372 1.908969 4.973229
23 3371.4933314413 -3.276595 -3.628643 4.325955 1.968182 -4.339998
24 3139.0308086178 2.554631 2.538762 4.230245 2.115248 -3.757290
25 1924.4644715370 -4.801199 -4.737890 -4.716935 -2.537889 3.600279
26 2083.1841346173 0.388311 0.528220 3.420309 -3.758267 -2.208163
27 785.9517354974 0.857593 4.695957 0.610302 -4.813527 3.006327
28 99.0915090033 -2.670257 3.071052 -1.121394 3.635419 2.471216
29 839.2780215340 0.562402 -3.635448 -4.400823 -3.786565 -4.554481
30 789.4973592289 -3.925059 -2.742907 2.129890 0.597170 -4.874440
31 569.5877342401 -4.280257 4.672763 0.681005 -2.967068 -2.476743
32 1080.5058543221 2.438259 -3.045705 0.813589 4.700200 3.468288
