evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
3217 732.5999124213 -5.000000 -0.314725 5.000000 -2.980137 -2.098763 -2.401862 1.458699 5.000000 -1.198923 2.232535
3218 2222.0256179292 1.397262 5.000000 4.799976 4.925649 0.660077 -5.000000 5.000000 5.000000 4.121780 0.287924
3219 615.1007659635 -5.000000 -1.848439 5.000000 -5.000000 4.202156 -5.000000 -5.000000 0.171525 2.134551 -1.143350
3220 266.2424872826 -5.000000 3.275698 5.000000 1.684565 -5.000000 2.031165 -1.453023 0.424029 -2.003614 -0.645982
3221 904.6724744017 -4.082099 -4.692428 5.000000 4.202194 -5.000000 -5.000000 1.320099 -1.254330 5.000000 -1.394187
3222 440.0732051673 -5.000000 5.000000 5.000000 -5.000000 -5.000000 2.457149 -1.080683 0.265278 -4.290237 -1.094830
3223 375.5062658429 0.943065 2.556502 5.000000 0.979304 2.554382 -5.000000 -1.057284 0.376614 2.060243 -0.228973
3224 946.6221719578 -3.992165 5.000000 0.228068 -5.000000 5.000000 -2.795360 -5.000000 1.451682 -5.000000 0.511922
3225 591.2809061187 5.000000 -1.926393 5.000000 -5.000000 -5.000000 -5.000000 -0.701703 -1.500459 0.565490 -5.000000
3226 272.4413861539 -5.000000 -4.623965 5.000000 1.345364 -0.856385 -2.818411 -1.281615 0.689116 -1.211496 0.221962
3227 1894.9517248579 -5.000000 2.536682 5.000000 2.676537 -5.000000 3.407990 5.000000 4.882794 0.604032 0.795484
3228 289.0513722188 -5.000000 -5.000000 -3.674972 -0.751091 -1.860967 -5.000000 -1.030959 -0.309720 0.681246 -0.454479
3229 323.5173667361 5.000000 2.198831 5.000000 -5.000000 -4.812837 -4.128289 -0.851146 0.024304 0.954208 2.522705
3230 358.7059707861 -5.000000 5.000000 5.000000 4.259786 -5.000000 -2.533294 -3.500182 0.292516 -2.350477 0.708505
3231 561.5561438256 -5.000000 -1.951796 5.000000 -5.000000 -5.000000 5.000000 -1.097411 -2.465222 -0.279308 0.903001
3232 946.7179129606 -4.759062 5.000000 3.048130 -1.884175 -5.000000 -5.000000 4.136322 -2.225161 0.567595 -0.102793
3233 381.5806614285 -2.250064 3.917973 2.631161 -3.719328 -4.143372 -5.000000 -1.924144 -4.998070 2.612083 -1.149541
3234 355.7380546947 -3.883262 2.371909 5.000000 -5.000000 -2.346169 3.821054 -1.437719 -2.471314 1.127988 0.915825
3235 145.9883552374 -4.173404 3.146244 4.763073 -0.889618 -5.000000 -3.184574 -1.297822 -0.637557 0.491045 -0.080451
3236 185.4209601934 -3.839387 2.250133 5.000000 -5.000000 -3.126754 -1.736386 0.607463 -2.656507 0.585040 0.391808
3237 364.7573607734 0.945052 2.880069 5.000000 -5.000000 -4.456348 -5.000000 -2.277531 0.079399 3.586333 -1.814899
3238 224.4366128293 -3.019985 2.237496 4.292351 -2.161812 1.714305 -0.747097 -1.403109 -0.048649 1.876921 -0.068607
3239 286.7534565963 -5.000000 5.000000 -3.929172 -2.329973 -3.457389 -5.000000 -0.881152 1.549794 0.622661 0.825737
3240 188.0121809911 -3.848943 -5.000000 5.000000 0.232207 -4.402108 -0.590159 -5.000000 0.166679 -0.321484 0.812949
3241 318.8889930683 5.000000 -0.846910 2.081927 2.195585 -5.000000 -2.370779 -0.891551 -0.056938 0.379149 1.438694
3242 396.2065933129 5.000000 5.000000 -1.934753 -2.834717 -5.000000 -2.451300 -3.800381 -1.298880 0.500083 -2.919558
3243 297.2859426845 -3.835394 3.773280 4.457331 1.640773 -4.988015 -5.000000 -1.837887 -0.455310 1.569646 -2.850349
3244 734.3726689376 -5.000000 -0.207978 5.000000 -2.517759 -5.000000 -0.501812 2.103912 5.000000 0.219208 -0.015276
3245 266.9446742795 -5.000000 -5.000000 2.486420 -4.730603 -3.549975 -2.782156 0.889044 1.135043 -0.160418 0.358444
3246 455.7402319348 -4.527972 1.428955 -3.143010 4.872473 -2.351137 0.604216 -1.297839 3.186873 1.873244 0.834851
3247 246.1829822458 -3.179497 2.473373 5.000000 -2.816603 -4.515746 1.864829 -5.000000 -2.383857 0.775209 -0.621637
3248 525.0833902660 -3.313779 -5.000000 5.000000 -1.128528 -5.000000 -5.000000 2.446975 1.281656 1.279329 -1.975096
3249 510.0054230954 -3.108830 5.000000 5.000000 5.000000 -5.000000 3.049120 -1.225682 -0.092884 0.378694 0.286700
3250 213.9298122033 -3.973009 -0.379946 -1.695326 -0.297817 -5.000000 -3.133173 -1.615416 0.277477 0.413479 0.593247
3251 554.6935193357 -5.000000 1.234445 3.532531 -5.000000 -2.913896 -5.000000 1.075580 0.572195 4.610352 1.660883
3252 416.1925876663 3.946994 -1.640742 1.127108 -1.252105 3.073268 -1.264757 0.935043 -0.004613 -0.117849 0.034593
3253 298.3863097513 2.071521 2.372199 4.956362 -0.678327 0.498038 -2.900604 -1.096631 3.056744 -0.526369 0.207026
3254 352.1639201138 -0.645409 2.407502 1.279583 3.413001 -3.999278 -5.000000 -5.000000 0.747949 -0.048358 -1.472088
3255 140.7085621907 -3.241841 3.091996 5.000000 -4.036005 -2.942056 -2.497962 -0.214665 0.515875 0.272036 0.234186
3256 1324.4696684619 0.797113 1.322980 4.934335 -5.000000 -5.000000 1.509473 3.103961 0.216358 1.498749 5.000000
3257 263.9496946906 -5.000000 5.000000 2.217696 0.143770 -4.933307 -5.000000 -0.941385 0.014374 0.329267 -1.170274
3258 339.1729492105 -3.785276 2.470676 5.000000 -5.000000 -4.083486 -5.000000 -0.612891 -0.025155 3.960174 0.160936
3259 228.5171977731 -3.255826 3.714722 5.000000 -2.944126 -1.185369 -3.781911 -2.480253 -0.978187 -1.884143 0.398606
3260 390.0322350762 5.000000 -2.406571 4.652762 -5.000000 -4.276516 -5.000000 -5.000000 1.455613 1.474569 1.934099
3261 526.4607911333 5.000000 3.072287 4.343855 -4.580698 3.559835 -0.541752 -5.000000 1.273373 0.508399 -2.121738
3262 256.3978269695 -3.001486 2.346628 4.539760 1.084003 -5.000000 0.729136 0.733300 -0.414455 -1.455006 1.038141
3263 592.9784464239 -2.660514 5.000000 4.381671 -4.842462 -1.191887 -5.000000 -2.056942 1.101538 5.000000 -1.441335
3264 267.4404593220 -5.000000 5.000000 0.335421 -5.000000 -5.000000 -5.000000 -5.000000 -0.100532 1.300214 -0.745692
3265 396.7583526638 -0.570411 -4.556652 -3.811193 -5.000000 1.682926 -4.791829 -0.729861 0.003176 0.787728 -0.022875
3266 197.1208636079 -4.205511 3.102244 5.000000 -3.609433 -5.000000 -5.000000 -1.310807 0.188420 1.314469 -0.423420
3267 655.9380694347 -5.000000 -5.000000 5.000000 0.736367 -3.140579 -3.541922 -5.000000 4.164953 -3.780811 -0.844935
3268 1336.1500154951 -4.885584 5.000000 4.193939 -0.812484 -4.439652 -5.000000 4.553271 -3.260700 0.838256 -3.478876
3269 254.4314428707 -5.000000 5.000000 5.000000 -5.000000 -3.438090 -2.598346 -1.483586 2.221958 -0.497109 -1.031997
3270 574.0859012243 -0.397167 5.000000 -5.000000 -5.000000 -4.591932 -1.605817 -3.149835 -0.143553 2.155444 -5.000000
3271 1143.3413622869 -4.433098 1.132100 5.000000 -3.680354 5.000000 0.876241 0.704204 -1.650989 4.867172 3.037055
3272 213.6721593958 -5.000000 5.000000 5.000000 2.808520 -5.000000 -0.387105 -1.098912 -0.704473 1.836163 -0.008006
3273 245.9963335367 -0.205462 -5.000000 5.000000 0.708169 -5.000000 -1.772478 -1.047958 1.859230 -0.442575 -0.082694
3274 423.2961702584 -5.000000 3.575024 5.000000 -4.025230 -5.000000 -3.680091 -2.838420 0.112267 -5.000000 -1.767848
3275 839.9932669058 -5.000000 2.764804 5.000000 -3.266524 -5.000000 5.000000 -1.964247 0.973501 5.000000 -0.024355
3276 227.9099114824 -5.000000 -5.000000 2.970917 -0.531106 -4.924237 -2.508910 -2.985587 0.542586 0.592608 -2.561538
3277 1490.8792565619 -5.000000 3.959797 -5.000000 2.140641 1.248648 2.929109 2.660158 0.427325 0.146286 5.000000
3278 285.2080308111 0.030010 3.421141 5.000000 -0.599968 -5.000000 -5.000000 -1.500879 0.137645 0.824868 -2.854581
3279 1590.1156995358 -1.878721 5.000000 4.302254 -3.454587 -4.468521 -5.000000 5.000000 -0.451083 4.302370 -0.012458
3280 1195.6199110023 -2.537726 -5.000000 4.641568 -5.000000 -2.020569 -3.655963 4.664474 0.025813 0.203951 -0.290286
3281 282.5113732336 -5.000000 3.157432 3.110549 -2.073645 -5.000000 -2.056476 -0.789665 -0.060032 -0.508308 2.769260
3282 388.2370896774 -5.000000 3.659340 5.000000 0.397089 0.344566 1.774074 -2.849904 0.048663 -4.092713 0.373893
3283 761.3940698241 -3.881133 2.146376 5.000000 -5.000000 -4.435394 -5.000000 3.313954 -1.195352 3.317054 2.126185
3284 286.6302933295 -5.000000 1.997001 5.000000 -5.000000 -5.000000 0.429638 0.576588 -1.508812 3.139425 0.235548
3285 222.5273957260 -5.000000 -4.314866 2.131101 -4.352501 -5.000000 -2.657496 -5.000000 0.096718 -0.283799 0.816498
3286 414.5307451248 -4.150947 2.729129 5.000000 -2.561240 4.090352 -2.520485 -2.311470 0.617191 0.583720 -0.000699
3287 330.8491168425 -5.000000 5.000000 3.459662 -2.943566 -5.000000 -5.000000 1.253056 2.083510 2.293628 0.119287
3288 683.6671863374 0.824368 5.000000 5.000000 -2.940525 5.000000 -5.000000 -1.318984 0.127545 0.676199 0.243229
3289 544.4147570195 -4.194753 -5.000000 4.139175 -3.480038 -5.000000 -5.000000 -0.091882 -2.956507 -3.456551 -2.379163
3290 541.4244366401 -2.110198 3.444960 4.193454 -1.432581 -5.000000 -4.743516 1.187589 4.270207 1.855560 -1.469861
3291 280.1649549523 -4.236271 -5.000000 5.000000 -0.254909 -4.213998 -5.000000 -4.904574 -0.088739 1.209753 0.308487
3292 1132.6868176997 -5.000000 2.560768 4.085354 -2.777318 -5.000000 -5.000000 1.993435 5.000000 5.000000 0.814418
3293 376.2197406661 5.000000 2.770774 3.261737 -4.091942 -5.000000 -2.314251 0.039531 1.745834 -2.520866 -0.168444
3294 1492.6205044794 -5.000000 -5.000000 0.719749 -0.714368 -5.000000 -4.200108 5.000000 -0.069780 -2.251659 -0.404823
3295 179.5036238825 -2.194036 -5.000000 5.000000 -2.292078 -3.586002 -0.710220 -1.432615 -0.035203 0.413886 0.070256
3296 195.4568458614 -5.000000 5.000000 5.000000 -3.406389 -5.000000 -4.977807 -2.313179 -0.081605 0.330984 0.401137
3297 1362.9286311852 -3.347938 2.813636 3.405828 -5.000000 -4.968177 -1.835053 5.000000 1.399665 -0.345235 0.404129
3298 521.0026969501 0.052291 2.197391 -3.903561 -2.007231 -5.000000 -5.000000 -1.194683 -0.825011 4.624129 0.277312
3299 349.0925395336 0.308264 2.522299 4.960377 -2.582922 -0.714033 -5.000000 -5.000000 -0.952997 3.633625 1.818181
3300 814.9628251024 -5.000000 5.000000 4.450795 -3.920459 -4.615095 -0.725162 -1.636005 -0.032449 -1.072342 4.698650
3301 228.2106273753 -3.610690 5.000000 5.000000 -3.310504 -5.000000 -0.343325 -0.567648 2.566952 -1.291870 -0.473978
3302 182.9316787584 -2.766496 1.709408 1.896702 -1.359510 -3.576397 1.513246 0.390177 0.038333 0.409985 0.000428
3303 1225.1421465597 -5.000000 -0.466688 0.133440 5.000000 -3.397087 -0.150596 2.439503 0.973509 -0.517816 4.612735
3304 175.7666585487 -4.022522 5.000000 2.602602 -3.516585 -5.000000 -3.338084 -1.149434 0.976049 -0.509820 1.223434
3305 253.7972640009 -5.000000 -2.503708 5.000000 -1.657650 -5.000000 -5.000000 -2.163566 0.074424 1.624042 -1.661638
3306 615.7210619515 -5.000000 1.438683 4.748662 -3.190356 -5.000000 5.000000 -1.784694 -1.656612 -3.115852 0.210923
3307 415.2157854247 -0.027867 5.000000 5.000000 2.481083 -3.404449 -0.653629 -5.000000 -1.505020 -1.369045 2.884285
3308 761.8818423074 1.555162 -5.000000 5.000000 2.884573 -5.000000 -5.000000 0.197155 3.267452 -3.218055 -3.528814
3309 1423.5023082641 -3.837074 5.000000 4.577390 -3.564191 -4.907402 5.000000 -0.961212 3.784704 0.151554 5.000000
3310 663.7380316011 -4.057775 5.000000 -2.373556 -3.247753 0.164785 5.000000 0.248712 -2.973164 1.174630 -0.127399
3311 174.5737539584 -5.000000 -0.329656 5.000000 -3.488024 -5.000000 0.770346 -0.056136 -0.832466 1.967508 0.182110
3312 357.3492263604 1.273976 -5.000000 5.000000 -5.000000 -3.279377 -3.337740 -2.025070 0.265166 3.965198 -0.601942
3313 429.5438141173 -2.716675 5.000000 5.000000 -5.000000 -4.768394 -4.379372 -1.484102 0.925123 3.793609 2.885059
3314 1600.5955246172 -4.194505 -1.350789 4.310837 -3.147492 -5.000000 -1.652347 5.000000 -5.000000 -3.507216 -0.147250
3315 464.1432690894 1.957344 5.000000 -5.000000 -5.000000 -0.971131 -1.800968 -0.920861 0.017567 4.191922 0.393462
3316 115.0590765836 0.432826 5.000000 5.000000 -0.003248 -5.000000 -0.066124 -1.065720 0.177068 0.084864 0.152768
3317 478.6507169388 -2.359406 -5.000000 4.099625 -5.000000 -1.398894 0.109149 -5.000000 0.228099 -5.000000 -0.042370
3318 663.2363605617 -5.000000 5.000000 5.000000 -3.411630 -4.579887 -1.386325 -5.000000 5.000000 1.000921 2.432180
3319 532.0828866016 -5.000000 3.331971 0.713102 -4.560555 -5.000000 -5.000000 -1.473935 1.975515 1.112582 -5.000000
3320 917.2460513642 0.068979 2.392715 5.000000 -4.979668 -0.493392 -3.039726 4.156462 -1.175499 0.454535 0.090122
3321 321.3988679758 -4.002060 3.599223 4.926382 -1.427593 -5.000000 -3.981094 -2.964202 1.014176 4.121695 0.896013
3322 296.4542487272 -2.575282 5.000000 -2.123987 -1.162761 -3.853745 -4.507962 -4.285784 -1.436333 0.736994 -1.822817
3323 217.3843654947 -5.000000 3.166121 5.000000 -5.000000 -4.641912 2.127167 -1.222670 0.904576 1.239841 -0.272521
3324 357.5784673656 -5.000000 2.235931 3.439720 4.371877 -5.000000 -2.580448 -2.476578 0.209707 -1.593736 -1.501149
3325 398.7264754699 -2.836322 5.000000 5.000000 4.783796 -3.669835 -5.000000 -3.185908 -0.701277 -0.405287 -0.416618
3326 714.1774120933 -0.081354 0.454573 -4.758799 -4.659234 -2.259516 3.476650 0.206980 0.647542 -4.753155 -1.613661
3327 1308.7680940352 -2.483262 1.132502 -4.913884 -1.743552 4.983878 -1.114598 -2.743413 -4.616447 -4.117134 3.876592
3328 817.1141254843 0.368499 2.112332 5.000000 -1.163637 -5.000000 -3.362610 -2.543485 0.721650 0.408770 4.766942
3329 310.0925858826 -5.000000 5.000000 -2.108472 1.422937 -5.000000 -0.744537 0.765690 -1.098833 1.763444 -1.143905
3330 762.2415758139 1.653644 -0.195872 0.065291 -4.275516 0.396234 -0.062318 -2.085579 4.058998 2.640119 3.977583
3331 628.9210809557 -0.672477 -5.000000 3.877891 -3.749939 -4.398298 -1.236068 -3.359414 2.466004 5.000000 -1.447166
3332 635.8955403380 -4.864694 5.000000 2.198559 -0.202113 -5.000000 5.000000 -0.810839 0.457842 0.489762 -3.325391
3333 1914.1602141639 -4.184110 1.244182 5.000000 -2.251024 -3.960702 5.000000 5.000000 0.083671 3.021871 -3.944950
3334 476.5786268047 -1.278839 -5.000000 5.000000 5.000000 -5.000000 -3.533183 -5.000000 0.228994 0.416051 -0.124874
3335 443.9516013586 -4.317016 5.000000 5.000000 -3.854942 -5.000000 -5.000000 -1.281769 4.057944 -0.819563 -0.970146
3336 1012.9949509064 -3.677388 2.450107 -3.453848 3.855936 1.411081 -1.588345 2.703566 2.519435 3.595567 3.563379
3337 187.8628495431 -2.077477 5.000000 5.000000 1.213355 -5.000000 -3.489284 -1.573771 -0.039227 1.792380 1.151587
3338 389.8222299945 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -2.247970 1.183593 0.828741 -0.582055 -0.237879
3339 214.7667861903 5.000000 1.214684 5.000000 -3.359429 -3.834833 0.456068 -3.850772 -0.266672 0.285768 0.471279
3340 473.5495711664 1.898725 2.044581 5.000000 -4.390283 -5.000000 -3.109369 2.759646 0.163972 -0.194328 0.466030
3341 284.4611454222 1.723240 1.267695 4.251432 -3.424084 -5.000000 -5.000000 -5.000000 1.745102 2.242467 -1.046194
3342 1092.6543345576 -4.775455 -2.331539 5.000000 -5.000000 -0.438604 -3.424688 4.237468 3.587169 0.212293 -0.025490
3343 338.4504367339 -5.000000 0.108806 -4.693132 -3.293779 -5.000000 -1.938196 -5.000000 -1.478788 0.452652 -2.190698
3344 806.0044068417 -5.000000 5.000000 5.000000 5.000000 -3.459695 -5.000000 -3.290629 1.930380 5.000000 0.206485
3345 207.0438137048 0.741005 -5.000000 5.000000 -5.000000 -2.936115 -0.962901 -1.625572 0.146287 0.072516 -0.463737
3346 324.7021741327 -4.898826 2.892004 3.743379 3.997170 -5.000000 -2.247139 -1.558252 -1.397559 0.331530 -0.859441
3347 446.2795776187 -5.000000 4.889910 -3.673031 -2.947673 -5.000000 -5.000000 -5.000000 0.216647 3.796514 -1.097701
3348 1095.1095034382 -5.000000 3.767828 1.689160 -3.885774 -5.000000 -3.262947 4.563307 0.071294 2.711378 0.123401
3349 379.5453406762 0.488959 2.071631 5.000000 5.000000 -5.000000 -2.860079 -1.373919 0.033373 1.359578 0.920128
3350 335.5091705558 -0.078079 -5.000000 5.000000 -0.787381 -3.955722 -2.952503 -1.377102 2.193139 -1.875428 -1.592856
3351 896.5121000523 3.425623 -5.000000 -2.512672 -5.000000 -4.423943 4.383097 -3.976343 0.030785 5.000000 0.066442
3352 136.6375736650 -3.600055 1.070114 1.069633 -1.329976 -1.049247 -2.357836 -0.491402 -0.031961 -0.121752 0.017765
3353 408.9453247207 -5.000000 -5.000000 4.939510 -2.753495 -4.445280 -4.901244 -2.480592 -3.406087 3.564593 -0.021020
3354 475.2309703030 -3.564475 -5.000000 5.000000 -3.545072 -5.000000 2.358496 -2.609273 1.280054 4.637086 -0.581897
3355 295.5167661326 -2.069785 5.000000 2.111497 -5.000000 -4.324921 -2.020339 0.964483 1.673851 2.860629 -1.218647
3356 442.5333479472 -1.691418 1.404264 3.112678 -4.222723 -0.543561 1.934978 -1.094724 0.175566 4.781281 0.035716
3357 302.8134608418 -3.128207 -4.196881 -5.000000 -2.868323 -5.000000 -0.599507 -3.265922 -0.201982 0.607107 -1.585028
3358 817.2992711177 -3.908640 -5.000000 5.000000 -3.121176 -5.000000 -5.000000 3.532323 -4.040817 0.944502 -1.937964
3359 1305.3355642743 -1.278531 5.000000 4.889796 0.196809 -4.763259 -2.417841 4.905817 -0.621095 0.644703 0.340398
3360 924.4518961549 -1.785866 5.000000 4.975831 -3.848945 -4.924752 -3.638221 -0.495122 -4.829776 -3.138760 4.490257
3361 448.5274025036 -0.716295 1.958970 5.000000 -5.000000 -5.000000 4.113405 -0.983807 0.002664 -2.133801 -1.030098
3362 181.4317629739 -4.666040 2.824872 5.000000 -5.000000 -5.000000 -2.901760 -1.685609 -0.138488 0.475435 -0.089580
3363 367.3556394120 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -2.105126 -5.000000 -3.177827 -3.279999 0.028898
3364 561.0675417960 -2.364979 5.000000 5.000000 -5.000000 -0.039643 -5.000000 -3.197490 -0.918833 0.680109 4.033105
3365 446.6051287315 -5.000000 -5.000000 4.980041 -3.355154 -5.000000 4.146710 -1.251286 -0.819846 -0.007897 -1.952486
3366 183.7901104435 -2.983731 1.721241 5.000000 -5.000000 -5.000000 0.087412 -1.161591 0.051709 2.749578 0.050432
3367 661.6985599785 2.843672 -5.000000 4.964560 -5.000000 -3.960023 5.000000 1.433115 0.076392 0.641041 0.769151
3368 919.4763055470 -5.000000 1.394910 4.941537 -3.177798 4.623662 1.190587 -4.193122 4.658620 -0.950293 0.171420
3369 779.3242204668 2.142389 2.384697 5.000000 -1.357217 -4.128560 5.000000 -5.000000 -1.061083 0.203601 -5.000000
3370 1223.6983394303 -3.080034 1.817500 -5.000000 -5.000000 -3.590255 4.342152 3.519529 -0.042550 3.551245 3.090857
3371 501.5727373830 -1.603544 0.939331 5.000000 -0.678406 -4.386176 5.000000 -2.858739 -0.247216 -1.162461 0.528213
3372 221.9684552108 -5.000000 -5.000000 4.960327 -5.000000 -5.000000 -1.620757 -5.000000 -0.183951 2.414792 0.058195
3373 331.6124029284 -1.749552 2.882022 5.000000 2.181841 -5.000000 -5.000000 -5.000000 2.577491 0.955459 -0.750695
3374 924.8670851330 -4.320848 -2.366190 3.839412 -1.925686 -5.000000 1.260277 2.966465 0.064392 5.000000 -2.153609
3375 263.9930392641 -2.192392 5.000000 5.000000 -1.682025 -4.688554 -0.138897 -1.204401 -2.865243 0.414570 -1.538994
3376 1430.5432073280 -4.544510 -5.000000 -1.757551 -2.623885 -4.389585 -2.408005 5.000000 0.275968 -0.888499 0.153638
3377 448.6143531673 -4.169534 0.852699 4.734480 -5.000000 3.189410 -2.839625 -2.719669 -3.978629 0.075692 0.276314
3378 434.4623794708 -5.000000 -3.432609 5.000000 -5.000000 -5.000000 2.415695 -4.284317 0.155088 -3.676559 -0.034567
3379 405.5973841278 5.000000 -1.588499 5.000000 -3.809522 -5.000000 -5.000000 -0.854480 -4.798449 0.627186 0.405171
3380 643.5138142170 5.000000 -1.279057 4.453475 -5.000000 -3.172005 -5.000000 2.565170 -1.673514 -1.700126 -1.145519
3381 238.8353041197 5.000000 4.708706 4.903312 -3.178432 -4.390068 0.078008 -2.174480 -1.222911 1.945705 -0.160632
3382 328.2236751130 -2.735018 2.080737 -3.691032 -0.555516 -1.593422 3.405435 -1.217513 -0.135429 0.489584 0.094295
3383 539.0859063623 -0.628490 1.255829 4.692590 -2.763048 -5.000000 -1.923553 -0.780740 5.000000 0.601678 -0.264356
3384 1058.1265976188 -5.000000 -5.000000 4.455919 -2.637614 -4.568456 -5.000000 4.328460 0.150984 0.019015 -0.287050
3385 1390.1418588669 -5.000000 -5.000000 5.000000 -4.159722 -5.000000 -2.810928 5.000000 1.686295 0.896448 1.446471
3386 1523.1333142071 -0.864507 -0.623500 5.000000 4.130906 -3.958300 1.558913 4.063688 -2.443286 -0.171173 4.392169
3387 246.8293044686 -1.460832 5.000000 5.000000 -0.073153 -4.898143 -5.000000 -2.022609 0.275386 -0.462857 -1.034407
3388 239.0042397702 -5.000000 4.753091 5.000000 -2.018431 -3.061692 -4.617453 0.489580 0.226625 2.168260 1.726134
3389 148.0230455631 -4.765892 3.548780 5.000000 -1.072489 -5.000000 -2.649392 -1.121385 0.968432 1.297018 -1.263937
3390 246.5286525121 -5.000000 2.750601 5.000000 -4.359940 -4.421882 -4.351992 -1.466534 1.538789 0.660573 -1.267151
3391 771.3494851638 -5.000000 -5.000000 4.403745 5.000000 -4.706011 -5.000000 -2.079392 -0.563730 -5.000000 -1.862556
3392 257.5181697800 5.000000 2.187628 3.519167 -5.000000 -5.000000 -3.011100 -3.337515 1.179749 0.934101 -1.211060
3393 231.9820280588 0.479888 4.538403 5.000000 -2.120791 -3.551039 -3.123349 -4.098748 1.465726 -1.667102 -0.946542
3394 345.4829461756 4.427897 2.646109 -4.397168 -5.000000 -5.000000 0.038427 -2.733343 -1.656299 0.117106 -1.070837
3395 193.0484216232 -5.000000 2.320752 5.000000 -4.130039 1.416168 -3.374729 -2.138272 -0.885621 0.595101 0.499037
3396 361.8476702552 -5.000000 -5.000000 -5.000000 -3.419510 -5.000000 -2.856453 -1.062330 -0.645530 -0.240706 2.156498
3397 262.9784767476 -4.284336 1.462779 -1.192550 -5.000000 -4.945643 -5.000000 -0.064261 1.239402 0.180161 -0.816189
3398 955.2338860540 -5.000000 2.225997 5.000000 -5.000000 -5.000000 -5.000000 -2.229903 1.879360 -0.009155 4.920770
3399 1564.7584318489 -5.000000 5.000000 5.000000 -4.818812 -0.788113 -5.000000 5.000000 -2.015373 -2.417201 -2.451353
3400 463.7437211032 -3.635358 5.000000 3.552995 0.914423 -5.000000 -1.462773 0.714149 -1.223682 1.046038 -4.870481
3401 146.1133292872 -4.093634 5.000000 5.000000 -3.135239 -5.000000 0.535093 -1.153833 0.038062 -0.412899 1.742920
3402 811.2380626502 1.284320 -1.537115 -1.268425 1.421234 4.843164 2.447241 0.881518 0.010227 -0.300687 -0.010025
3403 296.0072673292 -3.020934 5.000000 1.732958 -5.000000 -5.000000 -2.212114 -0.035576 3.055241 0.552925 -0.109587
3404 418.4566015394 -0.799908 -5.000000 0.679913 -3.106248 3.513841 -2.597233 -0.909145 -0.024555 2.554534 0.132335
3405 679.0929517208 -5.000000 5.000000 5.000000 -0.045985 -4.858420 -2.766095 0.048114 -5.000000 5.000000 0.805940
3406 131.2068945543 -3.316040 2.151189 5.000000 -3.762524 -5.000000 -3.123249 -1.405682 0.227599 0.109245 0.030224
3407 387.7696339898 -3.866805 2.434385 5.000000 -3.105431 -0.284072 -2.795148 -2.241188 0.527023 0.117671 -5.000000
3408 555.6646232299 -5.000000 -5.000000 -3.304641 -5.000000 -3.675826 -3.905663 2.686853 1.931209 1.606770 1.115442
3409 873.7209422995 -1.957552 -0.745403 3.914865 4.651055 -0.702919 -1.721417 2.651134 -3.192425 0.382808 3.549110
3410 405.7341989006 -3.811576 -5.000000 1.478976 -5.000000 -1.629847 -5.000000 -0.487075 -0.193704 0.584458 -3.577159
3411 714.2636566146 -1.528402 -1.435764 -3.808872 -4.032728 -0.351564 -3.352307 2.503012 -2.732534 -4.121959 0.901043
3412 988.9622771776 -4.783404 2.504521 5.000000 -1.714526 -5.000000 -4.193777 1.125504 0.499223 1.015244 5.000000
3413 184.7663813129 -5.000000 5.000000 4.960099 -2.078180 -5.000000 -5.000000 -2.326137 0.108433 -0.869233 0.048581
3414 413.4674201255 -4.304518 5.000000 4.481322 -1.120952 -5.000000 -3.005364 -4.286922 -3.574401 3.025051 -3.139032
3415 541.1107977455 -5.000000 5.000000 5.000000 -2.463862 -5.000000 5.000000 -1.807369 1.435908 1.462069 2.231906
3416 898.7476815370 -4.465204 3.460227 5.000000 -4.147224 -3.215623 5.000000 -0.969703 5.000000 0.878392 -0.141143
3417 222.3910731295 -4.449211 -3.259782 5.000000 -1.693118 -4.110127 -4.560963 -1.211659 -0.425149 -0.730927 0.476139
3418 134.3872214050 0.457044 2.450557 5.000000 1.107144 -5.000000 -2.276151 -2.626396 0.179644 1.299591 0.648643
3419 397.2453381686 -5.000000 5.000000 5.000000 5.000000 -3.272817 2.084795 -1.788765 -0.152527 0.761302 0.836364
3420 447.3742835910 -3.311047 3.568585 5.000000 -3.313741 -5.000000 -1.968554 2.111426 -3.637159 -0.365821 -0.689120
3421 352.6685125653 -5.000000 2.697790 5.000000 -4.019820 -2.195360 -2.540646 0.026542 2.286930 -0.152003 2.965745
3422 241.2314527801 -3.445357 2.769844 5.000000 -5.000000 -4.325675 -5.000000 -1.509971 0.054208 -0.961456 0.798356
3423 1443.3155441801 -5.000000 0.768297 2.655772 -4.875505 -2.658979 1.854665 5.000000 -3.907372 1.539518 0.076505
3424 411.1510988586 2.460382 -1.727964 5.000000 -5.000000 -5.000000 1.739468 0.755698 2.621448 -0.470859 0.299821
3425 134.8295484674 -3.860360 2.381475 5.000000 -3.582301 -2.394397 -0.967828 -0.432106 -2.509197 -0.320949 0.132270
3426 252.7323862264 -4.134020 1.749599 5.000000 -5.000000 -5.000000 -0.087235 0.722684 0.479166 2.010780 -1.889575
3427 353.4461994139 1.867035 -1.885793 5.000000 -5.000000 -2.215597 -5.000000 -0.289873 2.652877 0.754658 0.482860
3428 776.3290671979 -1.928404 -1.820021 -3.550187 -2.637830 5.000000 -4.247881 -2.692775 1.675011 0.951804 2.673839
