evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
2840 413204.0386960710 -5.000000 0.753949 0.590959 5.000000 0.989865 3.562168 -1.577977 2.280643 -1.830996 2.979680
2841 882106.5014892503 -0.010570 -0.857641 5.000000 2.857798 5.000000 -5.000000 -5.000000 1.285352 -1.416812 4.038605
2842 13584797.3293076064 -3.279527 0.961516 5.000000 5.000000 5.000000 3.869826 -1.724875 3.360287 5.000000 3.858930
2843 2156499.6403551828 5.000000 0.156236 2.214742 5.000000 -5.000000 4.420347 -4.591119 5.000000 -0.290608 2.865638
2844 762931.8505437870 0.242247 5.000000 2.403137 -5.000000 1.278056 -0.537339 2.040303 -0.682443 -2.754912 2.865789
2845 4141965.6106888223 5.000000 2.362670 5.000000 5.000000 -5.000000 5.000000 5.000000 3.039667 -4.934184 5.000000
2846 27317027.8620206304 -1.407742 0.966987 5.000000 3.634061 5.000000 -2.558300 -5.000000 5.000000 -1.526688 -1.880746
2847 2341698.0176766408 5.000000 -0.553994 5.000000 5.000000 5.000000 -1.635338 -4.414114 5.000000 -5.000000 4.162485
2848 2906177.5781083209 -4.479828 -4.684078 -5.000000 5.000000 5.000000 -2.175877 -5.000000 -2.812113 -3.462589 2.185918
2849 2511414.9459826844 -4.438766 5.000000 -5.000000 5.000000 5.000000 2.749661 -2.319237 3.606334 -5.000000 2.430139
2850 1962773.4790558310 -5.000000 0.687141 -5.000000 3.071438 5.000000 -5.000000 -5.000000 5.000000 -5.000000 3.163056
2851 3216802.9520306094 -1.033875 1.390056 -5.000000 2.294526 -4.689010 -5.000000 3.271413 0.308089 -4.004314 5.000000
2852 155635.7975329905 -0.331650 0.917111 5.000000 -0.353251 5.000000 -0.987833 -5.000000 0.630760 -2.904397 3.283548
2853 1749066.2695187002 -5.000000 -1.930437 0.270367 4.137380 2.629145 3.848443 -5.000000 1.192602 0.060858 3.191046
2854 2380019.3736894880 5.000000 -0.301514 5.000000 3.903470 -3.459044 3.018428 0.794371 1.047999 -2.057160 5.000000
2855 2781234.3537650649 -1.912865 1.192848 5.000000 2.202007 5.000000 -0.283219 -5.000000 0.418830 -0.889189 5.000000
2856 597120.4169512765 -5.000000 5.000000 1.204484 5.000000 0.745612 -5.000000 -3.627030 2.091057 -0.964827 3.203351
2857 5633223.7331455313 5.000000 5.000000 5.000000 5.000000 4.275569 4.408615 -5.000000 2.267648 1.397849 5.000000
2858 470967.7354936139 2.618933 0.735542 5.000000 5.000000 1.970380 2.056628 0.191969 2.119959 -3.114517 3.932648
2859 770434.5807553360 -1.209561 -0.993771 5.000000 -4.030739 5.000000 -1.939556 1.679359 -0.516886 -2.140845 2.847981
2860 18491326.7494339421 5.000000 5.000000 5.000000 4.463550 5.000000 0.484072 -2.686798 -0.073924 -4.047908 -0.776357
2861 4281888.0018699169 5.000000 0.283632 5.000000 -0.776467 5.000000 1.822761 -5.000000 0.578854 -0.321518 1.826209
2862 12206690.5943128970 -3.852596 4.867692 -5.000000 4.318043 0.722800 5.000000 1.841874 1.269593 -2.965882 -0.035758
2863 4209843.8867145088 -5.000000 -2.136606 5.000000 -0.446204 5.000000 -2.130676 -4.264034 3.553138 1.665926 3.744688
2864 2653701.3638835899 -5.000000 -2.368693 5.000000 0.007478 -5.000000 0.439570 -5.000000 4.524351 -2.952524 5.000000
2865 500070.0134764708 5.000000 4.588550 4.486054 -5.000000 2.061658 -0.727431 -5.000000 0.689036 -2.270707 2.734823
2866 2111528.5024557435 5.000000 -0.870132 -1.428594 5.000000 5.000000 5.000000 -5.000000 0.667846 0.273093 3.897337
2867 2596045.3624652140 -5.000000 -2.460502 -5.000000 3.192405 5.000000 -0.725444 -1.368448 0.044246 -3.638101 5.000000
2868 3142719.1146266898 -2.377416 -1.107791 5.000000 5.000000 -5.000000 0.945764 -5.000000 4.762463 -0.985879 5.000000
2869 420335.6846384481 4.468797 -2.975653 -0.193987 5.000000 -5.000000 -1.318961 -5.000000 -0.543648 -1.599982 3.375056
2870 2312793.4961465411 5.000000 1.889656 5.000000 -2.070463 5.000000 -3.066120 -0.897428 0.721588 -2.051188 5.000000
2871 7341033.2867359472 -5.000000 -0.117485 2.163323 5.000000 -5.000000 0.181796 -2.378944 2.364924 -2.294648 0.645122
2872 3012018.7574593807 -5.000000 5.000000 5.000000 -5.000000 3.827658 0.190646 -0.065702 4.534467 -3.715695 5.000000
2873 2466606.1936144819 2.858011 5.000000 -5.000000 4.260598 -1.123556 -3.192198 -3.179058 3.345571 -3.412591 5.000000
2874 2047401.4955037709 -0.304492 -5.000000 -5.000000 -0.703872 5.000000 -0.140078 -5.000000 -0.108763 -4.484374 4.428510
2875 751307.2702907154 -5.000000 1.130843 5.000000 -5.000000 2.709581 -2.057612 1.391442 2.955447 -3.384877 2.835792
2876 1239265.1051161275 -2.918358 3.087126 5.000000 3.047283 0.813668 0.614211 5.000000 2.050351 -3.946147 3.210371
2877 3319069.1963515831 -2.975923 2.246799 5.000000 4.787831 5.000000 -2.388666 -1.366995 0.348351 -4.780031 5.000000
2878 2482314.2328397790 -3.459529 0.811527 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 1.135197 -1.518804 5.000000
2879 357725.6744826890 -5.000000 5.000000 -0.035150 1.975568 3.525865 5.000000 -5.000000 0.705950 -2.198076 3.022767
2880 2453352.3817725531 -5.000000 -0.856195 1.316082 5.000000 4.299042 4.278614 -3.856988 -0.770361 -3.324309 2.121757
2881 2437595.3938924270 -1.483982 0.455848 5.000000 -0.453221 -5.000000 0.200945 -1.707293 2.676496 -0.572780 2.267087
2882 2180232.2909842259 0.510541 -3.153165 5.000000 5.000000 1.055554 0.646805 -2.023689 1.284508 -2.470722 5.000000
2883 1868903.3864615906 -5.000000 0.561933 2.893657 -5.000000 -1.989304 -2.391841 -5.000000 3.326892 -1.243096 4.493688
2884 2722754.6602026653 -2.439995 5.000000 -5.000000 -2.410425 5.000000 -5.000000 -5.000000 4.345857 -3.170936 5.000000
2885 19941137.6868678182 -3.819856 0.068504 -5.000000 4.818680 5.000000 -0.167124 -5.000000 0.579066 -1.766896 -1.023999
2886 1267976.1451701270 5.000000 -5.000000 5.000000 5.000000 4.943557 3.349576 -5.000000 2.438007 -4.728543 3.101670
2887 10905598.9372503888 5.000000 -2.992897 -1.907480 3.556743 -5.000000 0.828943 -5.000000 -0.643129 -2.855762 0.129254
2888 8140948.5411373768 -3.146996 5.000000 -5.000000 3.849669 -0.199251 5.000000 -3.973147 3.429016 -5.000000 0.761655
2889 2444013.7168220314 -5.000000 0.322166 -1.711912 0.077745 5.000000 5.000000 -2.614776 3.007039 -1.937339 5.000000
2890 2025874.5986639580 -5.000000 5.000000 5.000000 4.357181 5.000000 -5.000000 -5.000000 3.616031 -2.392676 2.223071
2891 2817887.5707930317 -1.943592 4.444205 -5.000000 4.991066 5.000000 0.048950 -5.000000 -0.210844 -1.100257 5.000000
2892 3937522.9194068243 -5.000000 0.527893 5.000000 -5.000000 -5.000000 3.030137 1.170974 -2.182257 -5.000000 4.704275
2893 1146711.8013655278 5.000000 2.351443 4.717750 1.889054 5.000000 5.000000 -5.000000 1.021794 -1.436094 4.326310
2894 11329636.6980413534 5.000000 0.357960 -3.646507 5.000000 5.000000 -1.818340 -1.539944 0.433321 -2.638796 0.049359
2895 1420878.0464599631 -5.000000 2.767998 1.040855 0.740480 -5.000000 1.929669 0.539342 2.069139 -4.610497 3.980759
2896 2717211.8514466309 -4.365388 -2.265489 2.958172 4.978560 5.000000 0.032641 -5.000000 1.931251 -0.941156 5.000000
2897 22185934.2624537274 5.000000 -4.555008 5.000000 5.000000 4.346008 -3.433443 -5.000000 -1.859977 -2.119000 -1.258417
2898 3913377.4820549018 -4.292169 -2.800527 -5.000000 5.000000 5.000000 -0.701056 3.479457 2.499325 1.322867 3.893770
2899 4520207.4947016612 -3.605891 5.000000 -5.000000 5.000000 1.550229 -5.000000 -5.000000 -1.163327 -0.062455 1.939065
2900 1374655.1507538592 -4.836484 0.538842 0.450030 5.000000 3.558208 -5.000000 -2.455477 2.372117 -5.000000 3.653940
2901 7839455.4715246391 -0.965039 1.657585 -5.000000 5.000000 -5.000000 -5.000000 -1.169884 2.861576 2.231945 1.881173
2902 2396022.3169547911 -3.355169 0.341931 3.985799 -0.450148 5.000000 -1.176217 0.476592 0.185562 -2.318875 5.000000
2903 3440189.0136978915 -5.000000 -2.201759 4.807731 5.000000 -0.237172 -0.554664 5.000000 1.414122 -4.122810 5.000000
2904 14329418.7155291513 5.000000 0.842006 1.181092 3.809002 0.711878 -3.002326 -4.629816 1.031352 -2.988276 -0.337524
2905 4568261.1809363049 -3.235126 0.386148 2.616508 3.589056 5.000000 -2.226278 -3.583665 0.769906 1.803385 4.023585
2906 2399696.0244063260 -5.000000 5.000000 3.087411 3.595100 5.000000 3.104499 -5.000000 2.944913 -5.000000 4.423909
2907 16771798.5248928368 5.000000 5.000000 -0.114167 1.259219 -3.161456 0.834533 -5.000000 0.995208 0.246720 -0.434165
2908 306931.4973018429 -3.346392 0.275720 0.930467 -2.503080 5.000000 -1.460092 -4.277874 -0.267350 -3.015228 3.205631
2909 2257997.6349589238 2.869361 -2.617492 5.000000 0.240837 5.000000 1.831614 -5.000000 1.101140 -2.319711 5.000000
2910 2283041.2911152374 0.169390 -5.000000 -1.345792 5.000000 4.231071 -5.000000 -1.641172 2.257672 -2.301356 5.000000
2911 5770285.7759802993 5.000000 -0.266264 5.000000 4.566005 4.487232 -5.000000 -3.839437 0.592649 -2.980154 0.987689
2912 19690372.0340680219 5.000000 -0.426630 -2.967284 0.208379 5.000000 2.610531 0.634304 1.038994 -4.984055 -0.845520
2913 2867313.4384818501 -5.000000 -1.026479 5.000000 -3.482477 3.543250 -5.000000 -2.039305 1.847192 -0.717363 5.000000
2914 294901.4535922805 -4.603559 1.456894 4.685007 4.605076 -1.939170 -0.945509 -3.145493 0.217948 -1.675902 3.688956
2915 2891793.6270551053 5.000000 -1.682470 -5.000000 -1.300865 2.012028 -1.460970 0.704074 1.554312 1.088300 3.395070
2916 2968582.5460454300 -5.000000 5.000000 -1.672236 4.295210 1.726932 5.000000 0.921416 5.000000 -4.860081 2.401021
2917 4540070.8177440222 -5.000000 0.162314 -3.122555 -3.741962 5.000000 -1.802245 1.067743 5.000000 -2.094179 1.549498
2918 902153.9253293334 -5.000000 -5.000000 4.562658 -2.577379 -5.000000 3.165226 -5.000000 1.350836 -4.457637 3.450275
2919 16431280.4550792333 -5.000000 -3.321954 2.999187 5.000000 -5.000000 -5.000000 -5.000000 2.898385 -0.319745 -0.442641
2920 16931159.2996685915 -5.000000 -5.000000 0.717462 1.924316 -5.000000 -0.737155 -1.495076 0.060157 -2.774955 -0.656663
2921 5266393.4506123262 -5.000000 0.930975 5.000000 1.766690 5.000000 -1.448313 -1.886951 0.929275 -2.124691 1.098320
2922 3787847.5141513203 5.000000 5.000000 3.755721 1.474297 2.396047 -3.367046 0.220549 1.823177 -0.037118 5.000000
2923 3661102.6959346323 5.000000 -2.120921 2.492655 2.534552 1.175291 1.373366 -2.820911 -1.802316 -4.737808 5.000000
2924 2232418.4521260862 -4.357293 -5.000000 -4.510243 -2.697260 -1.491958 -1.048101 -4.365106 2.112657 -2.922146 5.000000
2925 18582285.4686788172 -3.405775 2.065697 5.000000 0.263992 2.170221 5.000000 -5.000000 -0.796112 -2.244360 -0.834418
2926 2164092.8613372827 -1.386239 2.433015 5.000000 -3.939340 -5.000000 -1.309449 3.577576 0.823624 -3.135564 4.588904
2927 4493592.2968501933 -1.934634 3.012608 5.000000 4.885978 5.000000 -2.859956 -5.000000 -2.691919 -5.000000 2.019183
2928 3455496.7861372917 2.145675 0.435561 0.059855 3.601450 -5.000000 5.000000 -1.285697 -1.980456 -0.693304 5.000000
2929 1704734.8524911415 -5.000000 2.130010 5.000000 0.497802 4.868458 5.000000 -3.729210 1.673730 -5.000000 3.999365
2930 1599296.6361450243 -5.000000 -5.000000 5.000000 5.000000 5.000000 5.000000 -2.391031 -1.002447 -5.000000 3.348387
2931 2237198.4138472308 5.000000 -1.492698 -2.115001 5.000000 4.139473 -3.594713 -2.426259 1.124941 -2.886643 5.000000
2932 1399844.9688673229 -5.000000 5.000000 5.000000 4.140174 -5.000000 0.628310 5.000000 -2.436501 -2.463942 3.589712
2933 10735978.2761388272 -5.000000 0.320670 -5.000000 -5.000000 2.958096 -0.637703 -1.156121 -0.972100 -5.000000 0.331882
2934 9897523.5736208335 -2.085042 -0.232211 -0.335096 5.000000 4.045257 -3.264448 -5.000000 1.535458 3.378934 5.000000
2935 15597385.2202245649 -5.000000 0.055400 -5.000000 5.000000 4.791622 -1.025057 -5.000000 0.427914 1.275993 -0.102577
2936 23180458.2476988994 5.000000 1.963211 5.000000 3.365372 5.000000 5.000000 -0.642404 0.459549 -0.962061 -1.379634
2937 1783792.9142463394 5.000000 5.000000 0.730180 0.175733 5.000000 -0.434248 -0.721376 1.628311 -5.000000 4.081935
2938 2908997.5896784822 3.130249 -4.442849 -4.697307 1.811882 5.000000 5.000000 -3.580690 -2.275119 -2.437775 5.000000
2939 6642120.2431799946 4.175819 1.227923 5.000000 1.901422 -0.322289 5.000000 5.000000 3.052837 -4.393047 1.137746
2940 2474268.1378986691 -1.669089 4.373340 3.904978 4.203439 3.687701 -5.000000 0.965751 0.807714 -1.968666 5.000000
2941 2328178.1613172442 -5.000000 5.000000 -0.484901 4.889507 2.160492 -5.000000 -3.656851 1.355431 -1.767301 5.000000
2942 3946587.4991144678 -2.866141 2.036534 5.000000 5.000000 -5.000000 3.099946 -4.658240 -1.824781 -1.702675 1.728067
2943 5147242.0686613601 5.000000 -2.118212 -1.796766 4.169537 5.000000 -3.330730 -3.389504 2.979308 1.143596 5.000000
2944 19395359.7174519114 0.696200 5.000000 5.000000 -5.000000 5.000000 -1.124200 -1.833344 -0.451391 -4.100558 -0.878082
2945 19816096.6401634589 5.000000 -0.574786 1.534165 5.000000 5.000000 -1.439581 5.000000 3.348986 -1.966865 -0.919688
2946 7181737.8593712831 -5.000000 -2.153401 -5.000000 0.368173 5.000000 0.867090 -5.000000 0.300354 -3.245959 0.707547
2947 3456757.3692857530 -0.624692 -3.805011 0.545143 5.000000 3.585761 -2.886041 1.587921 5.000000 -1.728774 1.970447
2948 4307193.5053516403 -5.000000 0.925731 5.000000 3.626078 5.000000 -0.110593 -5.000000 5.000000 -0.014407 5.000000
2949 3469319.1270812452 -1.274761 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 1.833116 -5.000000 5.000000
2950 10960026.4984952249 -4.257458 1.111918 0.314181 -0.949412 0.842306 -5.000000 5.000000 -3.798257 -2.211417 0.359805
2951 6505869.3764751861 -5.000000 3.672665 -5.000000 5.000000 5.000000 -0.528775 -4.606515 0.659865 1.566745 1.899814
2952 4609751.0912969504 -1.767191 0.297730 5.000000 1.458930 3.448973 -0.959350 -3.569312 1.219224 -5.000000 1.691978
2953 2268581.8854907295 -5.000000 4.310050 -0.516447 2.334262 5.000000 0.258565 -5.000000 0.675942 -2.816205 5.000000
2954 3376433.4263032214 0.430819 1.638959 -5.000000 4.764221 4.989082 2.357382 0.212893 1.436851 -0.202898 2.160139
2955 132439.0410966389 2.403327 5.000000 5.000000 2.771213 0.886078 0.033356 -5.000000 1.100067 -2.961958 3.610536
2956 3253855.9686178807 -5.000000 -3.009565 5.000000 3.790989 3.208160 -5.000000 -4.459840 1.717662 -0.439484 5.000000
2957 4842360.5375039885 5.000000 5.000000 -3.342331 1.402280 4.091160 5.000000 -5.000000 0.276268 0.299030 1.862003
2958 13016697.8500491343 -4.522156 0.328988 5.000000 -1.479339 5.000000 5.000000 -1.791799 1.055910 -2.069823 -0.163577
2959 2809885.3269536607 -3.184755 -5.000000 5.000000 -3.988909 5.000000 3.692683 -5.000000 1.352567 -1.052894 2.057259
2960 4539626.8797722450 -5.000000 2.833692 4.475777 5.000000 0.886682 -5.000000 4.540811 -1.597378 -0.458335 1.987425
2961 816528.2959046722 -5.000000 0.978257 5.000000 5.000000 5.000000 -0.113089 -5.000000 0.218514 -1.237362 2.944710
2962 3489046.3073900174 3.912851 -3.937212 5.000000 5.000000 5.000000 -5.000000 -4.518229 1.947938 -5.000000 5.000000
2963 13785291.2708618995 -5.000000 -3.640957 -0.734293 -2.463755 1.494530 -2.077785 -5.000000 0.362616 -2.058186 -0.261247
2964 757960.1871811828 3.331160 -1.490152 5.000000 4.648752 -5.000000 -0.361661 -5.000000 1.120019 -3.517405 4.167005
2965 628173.8587632439 -5.000000 4.971538 -5.000000 -2.651807 -5.000000 0.456759 -1.835657 1.639881 -2.542327 4.286083
2966 1695648.3370952059 5.000000 3.651959 -5.000000 0.097021 1.457892 5.000000 -5.000000 2.330671 -2.015286 4.549667
2967 3825364.7092608102 1.081691 1.032660 -3.087709 1.497401 5.000000 -1.544803 -0.112454 -1.318311 -5.000000 5.000000
2968 3651793.5134056946 -2.881508 -5.000000 3.489231 5.000000 -5.000000 1.757822 -3.063984 -1.244266 1.368962 3.239356
2969 5077305.0703627029 5.000000 2.863317 4.120935 -3.271342 -0.426617 2.751552 -5.000000 0.449792 -2.884258 1.163551
2970 4456933.1765894275 5.000000 3.241459 3.426577 0.547844 5.000000 -2.199409 -3.253926 0.005776 -5.000000 1.792219
2971 3469401.6443031454 5.000000 1.510165 5.000000 0.505605 5.000000 2.741359 -5.000000 5.000000 -4.188462 5.000000
2972 1698530.5739322603 5.000000 5.000000 3.868488 -5.000000 5.000000 -1.469885 -4.075825 1.605811 -4.076758 4.444109
2973 302891.5220880455 5.000000 5.000000 -5.000000 2.993274 -0.657081 -0.011644 -5.000000 0.914718 -2.705191 2.944649
2974 717943.2710671185 -5.000000 -0.666934 5.000000 5.000000 2.361153 -1.113588 -0.964374 -1.264679 -3.699758 3.548230
2975 3665198.8588515823 -5.000000 -5.000000 5.000000 -5.000000 5.000000 4.222273 -5.000000 -0.376063 -5.000000 5.000000
2976 3164308.1360319746 5.000000 0.884325 1.869323 -0.054097 3.540579 -2.509827 5.000000 1.086397 -1.423067 5.000000
2977 2790685.4027204039 -5.000000 0.702268 -5.000000 3.697417 -3.081951 -1.436488 -1.779686 -1.041385 -1.954613 2.011057
2978 2976450.2616146454 -0.051644 -0.295579 -4.707620 -5.000000 -3.218671 -5.000000 -0.985616 -2.422902 -2.098310 5.000000
2979 9308631.9082109556 1.616475 -5.000000 4.702196 3.434115 -4.554969 -1.215374 -4.124722 0.574495 1.044130 0.776758
2980 383150.9213632959 -1.964607 2.096834 5.000000 4.574578 5.000000 5.000000 -5.000000 1.223038 -1.984597 3.047081
2981 2704337.9943754002 0.638130 -2.744090 1.239196 2.782422 1.140019 -0.550049 -5.000000 2.916075 -2.610921 1.965036
2982 39290413.7981736064 -5.000000 5.000000 5.000000 -0.357105 -5.000000 -0.309168 -3.917229 -1.744035 -0.272960 -3.079989
2983 8184771.9593432071 -5.000000 -0.389322 -5.000000 3.557885 4.870722 -0.458120 4.289643 -0.217531 -2.308289 0.621157
2984 5587066.9584578220 -5.000000 5.000000 5.000000 -0.237140 5.000000 -5.000000 1.721372 3.203577 2.341477 3.084738
2985 3237272.9112277660 -3.915910 -1.022946 -5.000000 4.730469 -2.338701 0.603504 -4.964489 0.082952 -2.416067 1.793419
2986 606302.7837653782 -5.000000 -5.000000 5.000000 1.791668 3.621413 -3.434912 -3.889569 0.571569 -2.845387 4.164542
2987 851454.9992783681 5.000000 4.104486 1.801268 5.000000 5.000000 -0.313474 0.895466 0.630883 -1.311572 2.927122
2988 2489425.4808017844 -4.624110 5.000000 3.751295 5.000000 5.000000 5.000000 -5.000000 0.522633 -1.639884 5.000000
2989 334002.5929228542 -5.000000 0.885697 0.282685 5.000000 5.000000 -0.149520 -4.641151 0.981742 -1.546177 3.623287
2990 10312279.1983609647 1.431778 5.000000 5.000000 5.000000 1.379839 2.432551 -3.876929 3.799325 -4.914779 0.387710
2991 3188038.4248997392 5.000000 -0.421226 -5.000000 5.000000 2.864929 -5.000000 -5.000000 3.327493 -0.595192 5.000000
2992 22515279.2687003128 -5.000000 0.200625 1.407097 0.545502 5.000000 -1.230041 -3.108086 0.697406 -0.135091 -1.193597
2993 30384689.4366242848 -5.000000 5.000000 4.598432 5.000000 5.000000 1.818842 -4.821360 -1.033004 -2.238207 -2.307577
2994 1171244.5563957265 5.000000 1.702057 5.000000 -5.000000 2.646466 -0.726064 1.942794 0.712192 -1.213035 4.079114
2995 23300813.3701546378 5.000000 1.490030 4.552544 5.000000 -5.000000 5.000000 -4.242929 4.170519 -1.713018 -1.408223
2996 3401531.2010356947 2.855246 5.000000 2.344582 5.000000 5.000000 -1.500532 2.011319 5.000000 -1.247012 5.000000
2997 9477065.5985229649 5.000000 0.817692 -1.782053 4.611519 5.000000 -1.373519 0.393460 -3.090407 -2.947042 0.465313
2998 3999807.1570722042 -3.364876 -5.000000 5.000000 -2.216766 5.000000 -1.599276 -5.000000 3.109039 0.173987 5.000000
2999 2278169.4989733384 4.717753 5.000000 -5.000000 -3.696299 -5.000000 -5.000000 -5.000000 0.574408 -2.711920 5.000000
3000 11712359.7666215766 -5.000000 0.458699 -5.000000 3.115778 5.000000 -2.954048 1.761621 5.000000 3.065327 1.393063
3001 4585092.3241434675 -5.000000 -1.174076 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 2.810535 1.788242 3.978122
3002 4868973.7616590578 -2.855540 0.681521 2.114406 1.277689 4.119861 -1.808986 -3.806014 1.249129 -4.609389 1.491711
3003 4145608.4212593855 -5.000000 -1.611860 1.114897 4.670616 2.970290 -1.969604 5.000000 2.865569 -5.000000 5.000000
3004 1321076.9145600062 5.000000 1.120639 5.000000 3.414995 5.000000 2.374548 -4.043720 0.604611 -5.000000 3.504013
3005 3426249.6925772764 -3.565371 5.000000 -5.000000 3.443061 5.000000 0.149165 -3.456962 0.827520 -5.000000 5.000000
3006 2055301.2860199201 -4.769384 5.000000 2.093995 3.437728 3.583298 0.206410 -5.000000 1.216396 -0.791229 4.532990
3007 6908279.1019052109 4.926119 5.000000 5.000000 5.000000 1.847462 -3.829372 -5.000000 0.952399 -3.284355 0.750812
3008 2690725.3717916775 -5.000000 0.729805 -2.079692 -5.000000 5.000000 -2.349871 -5.000000 0.869013 -1.061996 5.000000
3009 3388723.1840927796 -5.000000 2.060174 1.370296 3.281823 5.000000 0.984970 -5.000000 0.012372 -4.781310 5.000000
3010 1404020.9021805490 5.000000 -5.000000 1.042288 4.002144 -5.000000 -5.000000 -3.123077 1.904973 -5.000000 3.794846
3011 757920.4861466715 -5.000000 -0.650626 5.000000 -2.947539 1.852260 -0.219289 -0.863880 1.278951 -0.734775 3.704379
3012 545097.0446810019 -3.371406 5.000000 5.000000 5.000000 2.302612 5.000000 -1.540659 3.906284 -2.710818 3.779041
3013 10352104.2430643160 1.903708 -3.985430 1.926402 -1.291486 4.462495 -2.252221 -3.703302 1.451260 -4.954257 0.343259
3014 2015788.1966666970 -2.834333 -0.926455 -1.015862 5.000000 5.000000 -1.378767 -5.000000 0.431382 -3.002601 4.669415
3015 1239051.3457508527 5.000000 0.159567 0.686385 -3.815465 1.706969 -0.800353 -5.000000 1.889014 -1.185878 4.353163
3016 2432821.9565074872 5.000000 5.000000 5.000000 -0.120533 -1.811015 5.000000 -1.857509 1.840679 -3.638764 4.927215
3017 3177352.5151800215 -5.000000 -3.071675 2.676270 -2.540394 -5.000000 -4.369353 5.000000 3.537225 -2.068847 2.060630
3018 2316250.1242034994 -5.000000 2.501607 2.775275 -1.047271 -5.000000 0.015879 -5.000000 1.921011 -1.785784 5.000000
3019 3959132.9996187380 -1.819085 -5.000000 5.000000 2.033557 5.000000 4.131522 -3.048798 -0.618142 -0.013493 5.000000
3020 16327288.4358317144 -3.365450 -3.608439 5.000000 5.000000 -2.329766 -3.015793 -3.464207 0.550914 -2.815181 -0.590651
3021 655925.6509817968 -5.000000 0.915495 5.000000 -0.438657 -5.000000 -5.000000 -2.749815 2.393863 -3.262330 4.098384
3022 2709871.8291821312 -5.000000 5.000000 5.000000 -2.739457 5.000000 -1.460812 -2.730605 2.954857 -1.172584 5.000000
3023 1930456.1312086245 -5.000000 3.162451 -5.000000 2.330676 -0.301878 -1.964702 -1.446350 0.972766 0.293348 3.815593
3024 2548513.0060585737 -5.000000 2.468693 -5.000000 4.873922 5.000000 -2.514028 -5.000000 -1.023675 -0.131585 4.362941
3025 2283774.3590858374 2.428121 2.684812 5.000000 -5.000000 3.461660 5.000000 -5.000000 1.464406 -2.575159 5.000000
3026 1615839.4827356478 -5.000000 2.326308 5.000000 4.971379 4.629792 0.612111 -5.000000 1.375770 -2.861513 2.268800
3027 5566047.0400233157 -5.000000 0.054763 -5.000000 2.574889 5.000000 0.069154 -0.536534 -1.738814 -5.000000 1.537001
3028 1362773.1916187832 -2.058599 0.478650 5.000000 -5.000000 -5.000000 5.000000 -3.133571 0.284449 -4.209819 4.231045
3029 6544597.5739623895 -0.887682 1.615505 5.000000 2.509350 -1.580576 5.000000 -4.098460 0.732157 -2.530545 0.806407
3030 2012837.2546470382 0.844591 0.442678 5.000000 5.000000 4.989546 5.000000 -3.736124 -0.114880 0.306912 3.334318
3031 2136437.6916471152 -2.760526 -1.982169 4.526324 5.000000 -5.000000 1.625507 4.640350 1.769783 -5.000000 2.885709
3032 4968189.4750373848 -1.496548 -4.029577 5.000000 1.935699 -5.000000 -1.358998 -5.000000 2.266062 1.087081 5.000000
3033 3613953.3098344770 -5.000000 0.644590 3.543297 0.152346 5.000000 -0.818599 0.918437 5.000000 -0.638926 5.000000
3034 7311659.2207477894 -5.000000 1.457043 -3.983165 5.000000 5.000000 0.807226 -5.000000 3.966668 -0.587029 0.875250
3035 10782104.8952784967 -4.544357 1.866448 -5.000000 3.095193 4.020443 0.535718 -5.000000 2.351233 4.207373 3.572326
3036 768388.2454753331 -4.318681 1.160605 -3.217125 4.686351 5.000000 -1.916900 -5.000000 1.907733 -2.102932 4.304757
3037 2372722.8777203248 5.000000 -5.000000 3.811506 5.000000 4.963635 -3.852598 5.000000 0.543829 -2.461535 4.589176
3038 4870414.0648681670 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -0.817903 -5.000000 -1.486288 1.977316 3.227364
3039 2455938.0163616589 -5.000000 0.245334 5.000000 0.130456 5.000000 5.000000 -5.000000 0.388275 -1.860447 5.000000
3040 666437.8952076242 -0.538099 0.933800 2.466736 5.000000 -0.595495 -5.000000 1.159701 -0.118508 -3.143536 2.931470
3041 550371.4455945998 4.402326 1.222655 -5.000000 4.939223 5.000000 -3.939550 -5.000000 2.857893 -1.385058 3.500382
3042 1615768.8294550215 -5.000000 1.107054 4.972242 0.282426 1.223570 3.154681 -3.588707 -2.245100 -1.082497 4.124870
3043 16492611.6903734021 -5.000000 5.000000 -2.102065 5.000000 -4.827185 5.000000 -5.000000 5.000000 -2.055244 -0.530394
3044 4373949.5082093608 5.000000 5.000000 -1.212906 -5.000000 0.693157 -0.349239 -5.000000 0.865719 1.921588 3.521499
3045 32363125.8745953031 5.000000 4.087350 5.000000 -2.773368 5.000000 5.000000 -0.887357 3.860092 0.001589 -2.350971
3046 14429937.7353579570 -3.768799 5.000000 1.982228 4.250920 2.604591 -1.971540 -5.000000 5.000000 -2.622672 -0.285522
3047 2507823.2075353726 -5.000000 1.261044 5.000000 4.369826 4.917114 -1.883194 -3.292292 -1.001243 -2.059217 5.000000
3048 1101217.3181539136 -5.000000 2.381892 -5.000000 4.827078 -5.000000 -1.636350 -4.587048 5.000000 -3.217538 4.029124
3049 3286830.3167964797 -2.439738 0.515391 -5.000000 4.920651 3.908509 -5.000000 -5.000000 0.740974 -0.444536 5.000000
