evaluations raw_y x0 x1 x2 x3 x4
913 89.1887930378 -3.036995 -3.590735 2.837614 3.193221 -5.000000
914 119.5208463501 4.005224 -1.930013 0.890998 -5.000000 -5.000000
915 55.6622161730 1.130398 -1.937618 0.139563 5.000000 5.000000
916 49.1499873626 5.000000 1.687035 0.271891 3.146033 1.331134
917 402.1971556946 -5.000000 2.435513 -5.000000 -5.000000 5.000000
918 30.9106037374 0.076970 -0.456287 1.505821 5.000000 -1.087100
919 116.2428158811 -0.030599 -1.078236 -3.329541 5.000000 -5.000000
920 138.9955829033 -2.172404 -5.000000 -5.000000 -3.400125 5.000000
921 263.0355398545 -0.884560 -5.000000 5.000000 -5.000000 -3.039983
922 47.1061379494 5.000000 -1.008114 2.131850 0.187466 -3.973449
923 56.9196602035 -2.327714 -5.000000 -2.253227 5.000000 5.000000
924 112.8107099624 -2.101745 -1.598599 5.000000 -5.000000 1.227939
925 13.5242484150 -0.368492 -0.105339 -0.969807 3.873303 0.123536
926 73.7762433315 -0.669986 2.569766 -3.058839 -1.526902 5.000000
927 50.4657494407 -2.086009 0.233107 -2.189880 0.624078 5.000000
928 73.3451253039 0.810160 -1.433675 5.000000 5.000000 1.911686
929 117.2645742103 -4.251492 -0.501978 -2.503078 5.000000 2.296634
930 53.0300160323 -5.000000 -5.000000 2.613309 5.000000 3.128783
931 223.8743278638 -5.000000 0.615114 4.783027 -5.000000 -3.913319
932 59.2280197557 -5.000000 0.945446 -0.899962 -1.913957 -5.000000
933 88.1420928133 3.796413 -0.440272 2.932456 -5.000000 2.806589
934 46.4835483228 -2.807698 -3.287235 -1.087434 5.000000 5.000000
935 15.0140776085 0.479530 5.000000 0.188163 -2.124553 -5.000000
936 249.3879613838 2.185536 5.000000 5.000000 5.000000 3.682219
937 13.1282858906 -1.058495 4.014254 5.000000 -0.473423 -3.648145
938 11.6259353422 1.453043 5.000000 -0.580697 0.636027 -0.578512
939 42.0268355365 3.060904 2.973173 2.205312 -5.000000 0.269606
940 236.9347777592 -1.810194 -5.000000 1.919664 -5.000000 -5.000000
941 38.9645335385 3.563041 5.000000 -0.063184 1.293085 -5.000000
942 112.7044089449 -4.116711 -5.000000 -4.798907 -0.030189 5.000000
943 194.1458756849 5.000000 -5.000000 0.122061 2.331423 -5.000000
944 171.0244778953 -5.000000 4.443274 -2.020227 -0.677971 5.000000
945 53.4024240195 5.000000 -5.000000 1.305751 -1.938909 5.000000
946 84.8447311071 4.263186 0.566939 -0.044277 -5.000000 5.000000
947 19.0383449120 -0.055312 -5.000000 0.457162 4.149007 2.702918
948 17.9684794213 2.384174 -0.154784 2.000019 -4.524764 -1.113017
949 56.4453006188 -0.482349 5.000000 1.483740 -0.767280 5.000000
950 53.4653421790 0.956117 -5.000000 2.301166 -3.204226 5.000000
951 12.2778313369 0.194883 5.000000 1.697158 -2.625124 -1.563708
952 11.8480537316 -0.042862 0.231611 0.040360 -0.045881 0.004322
953 44.7921971412 -5.000000 5.000000 -0.905654 -4.199475 -1.622021
954 56.8509006851 -1.380015 0.204587 -3.625969 1.058074 4.522217
955 179.1345746065 2.003581 5.000000 5.000000 5.000000 -0.132871
956 112.8590761060 5.000000 -5.000000 5.000000 2.618619 -3.027421
957 236.0769973321 -5.000000 5.000000 -1.636125 5.000000 -5.000000
958 35.8312565570 -3.252909 1.348647 4.545873 -1.429887 1.196933
959 23.4580960572 0.681566 -1.777848 5.000000 -0.190585 -0.554370
960 17.5859764392 0.611078 -5.000000 1.137945 3.893176 5.000000
961 148.9813295494 1.186227 -5.000000 5.000000 3.343533 -5.000000
962 118.6986455515 -5.000000 5.000000 -5.000000 -1.167635 2.043434
963 135.1774400606 5.000000 -5.000000 -2.440816 -3.535272 3.757682
964 97.7028103599 -2.019079 2.632303 -0.972566 5.000000 5.000000
965 525.5133106336 5.000000 -5.000000 -2.580687 -5.000000 -4.499525
966 27.2417350373 0.098460 -5.000000 -2.104857 1.738775 5.000000
967 80.8442523224 -0.431599 -1.410160 3.148994 4.541432 -5.000000
968 84.8403039810 -5.000000 -0.550942 -3.295446 -0.944481 -0.943641
969 179.2523969916 -0.091349 1.827118 5.000000 5.000000 5.000000
970 40.7190779252 0.363842 0.042612 5.000000 -3.048304 1.285161
971 67.0638926523 1.379854 3.698327 -1.301464 -0.730900 5.000000
972 132.9378171232 -5.000000 -0.506328 -5.000000 -5.000000 -1.334763
973 27.9319370731 0.550817 -0.911210 0.739631 5.000000 3.417220
974 18.2018084592 0.369424 -3.535841 2.578533 5.000000 1.284150
975 97.1670534182 5.000000 -0.600155 -0.303750 -3.822055 -4.351272
976 38.3123023690 -4.182750 -2.791028 -0.878528 0.035226 1.786435
977 700.7331873651 2.495907 -5.000000 -5.000000 -5.000000 -5.000000
978 585.2635191238 -5.000000 -2.311529 -5.000000 5.000000 -5.000000
979 36.1176172845 -4.632880 5.000000 -0.928734 -1.388368 0.309778
980 47.5953395444 4.767774 5.000000 -0.112684 -5.000000 0.178344
981 91.1581813606 3.426486 -2.481595 -4.621352 0.061868 3.127058
982 110.3783064870 -3.847047 4.714001 -0.223419 -0.481818 5.000000
983 17.2134887250 -2.890921 0.236488 2.057394 -1.493526 -0.018187
984 168.1100893537 -4.286118 -0.474856 -3.662491 1.661662 -4.061187
985 120.2213037920 -1.895440 5.000000 2.416469 5.000000 -5.000000
986 24.1001030112 -0.229016 5.000000 -2.562277 -5.000000 0.475783
987 68.5384426681 5.000000 1.406215 2.376715 0.150387 -4.813792
988 94.4233238347 -0.174055 5.000000 5.000000 0.223202 5.000000
989 77.4413513325 5.000000 0.262358 -0.691708 -2.390411 -5.000000
990 65.3190115282 2.866708 -0.112177 -5.000000 2.225580 -0.120401
991 145.3488255613 -5.000000 0.501761 -3.985460 1.279797 5.000000
992 117.0336536010 -5.000000 -1.736955 5.000000 4.301978 -0.362487
993 48.2031338388 4.425135 2.732710 -0.343857 -0.888743 3.182460
994 11.8714983248 0.290759 5.000000 -2.551785 -3.690640 -1.835215
995 18.3980740845 -1.093431 -0.614572 -1.254670 2.270929 2.227792
996 13.0255530601 -0.308488 4.850858 -0.623731 -1.880904 0.880547
997 19.8220109244 -0.592948 5.000000 -0.643884 1.479225 -5.000000
998 128.6462232364 -2.619784 5.000000 -5.000000 3.749844 -1.511192
999 178.1348784002 5.000000 -5.000000 -2.284360 -1.775840 -2.996690
1000 100.8128725316 -0.239783 5.000000 -0.418878 -2.905112 5.000000
1001 42.4530091047 -0.386601 -1.195857 2.898450 5.000000 3.065055
1002 9.0125986831 -0.188155 -0.385687 0.041565 -0.003257 -0.004597
1003 26.3872666944 -0.278337 5.000000 5.000000 -5.000000 -2.185199
1004 64.2709301064 5.000000 -5.000000 0.542309 5.000000 5.000000
1005 29.5111911446 1.580383 -5.000000 0.846416 5.000000 5.000000
1006 16.8705904959 -0.237609 -0.201302 -2.659207 1.623574 0.692108
1007 70.0778169580 -1.713512 -5.000000 -4.770316 2.768526 4.972560
1008 170.4626260111 5.000000 0.267573 5.000000 5.000000 5.000000
1009 43.2473763773 -1.205506 -1.066621 3.061753 5.000000 -2.499952
1010 211.1703161989 -0.102482 5.000000 -1.616739 5.000000 5.000000
1011 16.6038044411 1.087954 -1.045633 2.004876 2.347815 -3.203618
1012 132.2556601060 -4.576928 -5.000000 -2.927177 5.000000 5.000000
1013 93.7440998932 3.095846 -3.544406 -5.000000 -0.381259 1.477153
1014 51.2058911108 -0.466599 -4.334903 -5.000000 -0.149679 5.000000
1015 12.1127072617 -1.091321 5.000000 -0.159983 1.244792 -1.497711
1016 78.6456410927 -1.963350 5.000000 3.926394 0.763879 4.210688
1017 46.3228145933 3.569444 0.263348 -0.704382 -5.000000 -0.396769
1018 127.0576256537 1.062207 3.198853 -5.000000 3.990781 0.233899
1019 246.2382564695 -5.000000 0.202523 -0.150113 -5.000000 3.303102
1020 68.0846623090 0.992037 -0.304263 -5.000000 0.218079 2.980798
1021 68.1779135456 0.804084 -5.000000 -5.000000 0.018268 5.000000
1022 199.2233988508 -0.792027 5.000000 -5.000000 -5.000000 5.000000
1023 122.4256958399 5.000000 -0.952633 -0.704878 -5.000000 -3.054727
1024 34.0712126155 -1.574104 -0.946971 5.000000 2.514217 -0.394008
1025 9.9046687870 -1.131416 5.000000 2.464412 -5.000000 -5.000000
1026 9.3463370826 1.513896 -3.325204 -0.105730 2.953067 3.330079
1027 285.3666886997 -0.258230 -5.000000 5.000000 -5.000000 -3.770186
1028 187.2545584915 -5.000000 -0.199435 -0.076650 5.000000 -5.000000
1029 4.4408561328 -0.811104 2.703669 2.299229 -2.292316 -1.871218
1030 18.2405749272 3.148857 -5.000000 0.046062 1.650267 0.140146
1031 314.9828323911 -1.460115 -5.000000 -3.651762 -5.000000 -5.000000
1032 185.1975236739 -5.000000 5.000000 1.263347 5.000000 -5.000000
1033 346.8081225728 -0.241716 -2.732958 -5.000000 -5.000000 -5.000000
1034 103.5114448535 -2.040287 -5.000000 -4.692549 4.135728 5.000000
1035 116.3404147706 0.453103 -5.000000 -0.503408 -5.000000 5.000000
1036 14.1682848979 -0.864159 0.117593 -1.019541 -0.166487 -3.744648
1037 33.3015313147 5.000000 -1.975047 -0.994309 1.965864 -1.741379
1038 166.0084100221 -5.000000 -4.009912 5.000000 1.859315 -3.086701
1039 108.0710037221 -0.023244 2.092750 5.000000 -5.000000 2.879434
1040 91.7910760904 -1.161195 0.227567 -5.000000 -5.000000 -0.263713
1041 36.1756217193 0.150808 -0.767154 -0.118619 -1.165511 5.000000
1042 20.2808208597 -1.123876 0.551252 3.123386 -0.102915 3.079817
1043 9.9729860105 0.323111 5.000000 -0.577492 -0.450827 2.473889
1044 94.0626932598 2.416691 2.337349 -4.388408 -1.337369 3.504709
1045 175.3705383967 5.000000 -0.216142 0.419444 3.923670 -4.756803
1046 39.1916459756 4.765359 -3.760512 -0.104162 5.000000 0.577624
1047 106.4385631289 1.037482 1.469937 -0.454767 5.000000 5.000000
1048 176.9895370764 2.818747 -0.874631 -4.839003 -5.000000 2.339521
1049 14.1618939216 -3.137341 5.000000 -0.061596 -4.124007 -2.276572
1050 21.4920037864 5.000000 5.000000 0.098156 0.183612 -3.617726
1051 15.3336689493 2.213268 -1.577382 -0.710259 -0.784459 -1.680746
1052 12.3790224453 -0.056282 0.434594 0.039478 0.029844 0.001189
1053 31.8998102939 -1.069735 0.266330 2.398844 0.714955 5.000000
1054 165.1802329262 -4.677681 -5.000000 -2.665542 -0.255555 -5.000000
1055 52.8864781692 0.780000 -0.377812 0.018227 -3.146488 5.000000
1056 91.0723600699 -0.564820 -0.020383 5.000000 5.000000 0.076170
1057 125.7992740695 -2.274209 1.715886 -2.487587 5.000000 -5.000000
1058 194.0105787096 -0.329303 5.000000 5.000000 5.000000 -4.435315
1059 246.1591761612 -4.544216 -5.000000 5.000000 4.574130 -5.000000
1060 16.4651938171 0.595894 1.055396 -0.552134 0.541177 2.000892
1061 265.5894644160 -4.692098 -0.603177 -1.955861 5.000000 -5.000000
1062 29.2585846432 -0.559394 0.036893 -1.131281 -5.000000 0.325424
1063 17.0616377935 0.397698 -5.000000 -0.805839 1.245044 -0.998997
1064 21.7460178904 1.264705 -5.000000 -0.051927 -1.179942 5.000000
1065 69.7729361645 -5.000000 -2.137931 -0.237063 -4.010939 0.748163
1066 18.3502876459 -2.433336 -0.649257 0.323084 -2.106513 -3.876701
1067 55.9580821946 -5.000000 -5.000000 0.968686 5.000000 5.000000
1068 52.4733779368 1.871974 1.601377 -0.393628 4.410325 3.064875
1069 75.4036121534 1.603919 -5.000000 3.745308 -0.144932 -3.929497
1070 123.1385864170 -0.953166 -4.545722 -5.000000 -1.511149 -2.411461
1071 179.6370939314 -5.000000 -0.971099 -2.561353 5.000000 0.560751
1072 58.8339114549 -0.413765 -5.000000 -3.750249 -1.926649 5.000000
1073 101.5699812122 -2.808280 -2.809532 -4.080775 0.551592 -3.908976
1074 11.7611287365 -1.745005 5.000000 -1.759764 0.067073 0.237617
1075 93.5543669015 1.637320 0.379375 -5.000000 -3.422139 -0.551886
1076 68.7310316763 -5.000000 -0.488580 0.755319 -5.000000 -1.051010
1077 196.9309142623 -5.000000 -5.000000 3.092144 5.000000 -5.000000
1078 28.1997345047 -3.248200 -1.447245 -0.634179 -0.367114 -3.317070
1079 15.2425741574 0.300407 -0.358514 -3.053784 0.933399 -1.606333
1080 58.5674945870 -4.042294 -0.275390 -2.027053 -5.000000 0.293878
1081 50.4472857539 -0.965231 0.632634 2.432261 5.000000 -3.230692
1082 69.2875484966 -5.000000 -0.938848 1.128790 2.040807 4.650708
1083 10.4118035277 1.992684 -3.731180 1.628413 1.947252 1.338170
1084 60.9069763787 0.396315 -5.000000 -0.029517 -0.142513 -5.000000
1085 137.2346065090 5.000000 5.000000 -5.000000 -5.000000 1.022940
1086 219.9044136212 5.000000 5.000000 2.653320 -3.914087 5.000000
1087 69.5071543956 2.752299 -1.954098 -4.030467 -1.720119 0.711205
1088 238.0018451651 -1.222005 5.000000 -5.000000 4.413876 2.557440
1089 18.0575113959 -0.340718 5.000000 2.220675 -0.353261 0.250623
1090 112.8774332203 5.000000 3.005914 3.685238 -5.000000 -2.152578
1091 24.4752169538 0.057505 -0.457995 -2.728210 0.766091 -4.507656
1092 149.7567950363 1.815146 -5.000000 -2.565887 -4.091867 0.315466
1093 283.0706940369 -3.021157 -3.260034 -5.000000 -5.000000 -5.000000
1094 144.7835208011 -0.921251 -3.480192 -1.073735 -5.000000 5.000000
1095 20.4180785599 5.000000 5.000000 -2.016393 -0.853161 -3.941123
1096 160.3212864820 -4.160437 5.000000 1.816717 5.000000 -5.000000
1097 13.0281126964 -1.992738 1.910850 3.798900 -0.195823 -0.009204
1098 65.1929656643 -5.000000 -1.228210 4.917523 0.636661 -0.560415
1099 111.4518915618 5.000000 0.525343 -4.324919 -2.909946 0.654514
1100 90.9130256848 5.000000 -5.000000 -2.412285 4.696483 3.499123
1101 33.8373209198 2.052529 -5.000000 1.189233 -3.763766 3.800662
1102 9.4206269897 -0.022038 -0.120576 -0.009039 0.018203 -0.001640
1103 16.1410693696 -3.070633 1.108313 -0.246978 0.202483 -0.833966
1104 19.4245777380 -2.581834 1.799340 -0.208649 -0.008873 -2.650777
1105 44.3923444604 0.048120 -3.147362 1.941167 5.000000 -2.692795
1106 25.8872437929 -0.417888 -5.000000 0.263404 -2.616693 0.993112
1107 64.8081308568 -1.958739 5.000000 1.501109 -3.785345 1.921354
1108 222.0437941173 2.816421 0.696548 -2.342395 5.000000 5.000000
1109 57.7551989452 -0.464423 -0.435886 -5.000000 -2.420478 -1.566192
1110 31.6681910860 1.349742 5.000000 5.000000 -1.370408 -3.122621
1111 38.8303006167 -0.878560 1.521394 1.092820 0.273623 5.000000
1112 39.7896069922 -0.357297 -5.000000 3.148348 -3.489699 1.669405
1113 40.6322348768 -3.352850 1.414754 -4.078919 -2.976848 1.385723
1114 26.0564255734 -3.078061 -5.000000 -0.291011 1.075705 0.549049
1115 48.0489463414 5.000000 5.000000 -2.791977 -5.000000 0.017368
1116 25.9612024105 2.590784 -5.000000 -1.447317 0.164878 1.061110
1117 94.5675716606 -5.000000 3.676684 2.539305 2.913532 1.577912
1118 11.4500887677 -1.114038 -1.914376 -1.335159 0.140955 -0.295626
1119 9.3355885589 1.421054 -0.430660 1.246834 0.625390 0.443448
1120 487.7873437058 -0.267696 5.000000 -4.859035 5.000000 5.000000
1121 116.1338136022 1.393445 -5.000000 2.741799 -5.000000 -2.804776
1122 37.6092536477 0.715790 -2.137441 -1.823501 -0.327325 -5.000000
1123 65.8650507855 -1.654387 -0.621726 0.505662 -5.000000 2.194997
1124 158.8699800033 4.133225 5.000000 -3.907937 5.000000 -2.174837
1125 83.1689111426 -4.865632 5.000000 0.020483 -4.935593 -0.034659
1126 55.5738136138 0.216114 -0.526179 0.304054 5.000000 5.000000
1127 55.3813023743 3.469909 0.920650 -0.542545 5.000000 1.311352
1128 334.9644919464 5.000000 -5.000000 0.708234 5.000000 -5.000000
1129 149.7891463520 -4.048340 5.000000 -1.089933 -1.271254 5.000000
1130 26.1162620520 1.360342 -5.000000 4.770463 0.877667 -0.004365
1131 211.1279126270 5.000000 -5.000000 -5.000000 -1.843672 5.000000
1132 12.8555871137 -0.808414 5.000000 1.342588 0.563272 0.901501
1133 22.1776115929 2.346517 2.431281 -0.319627 -5.000000 -0.242398
1134 33.2484780127 -0.234151 0.843186 -0.573004 1.549173 5.000000
1135 20.2940028941 -3.691816 5.000000 0.069659 -3.683528 -5.000000
1136 58.8397625943 -5.000000 3.038146 -0.576693 -0.836785 -5.000000
1137 8.3883842557 -1.069603 1.016310 -1.292014 -0.310608 0.083539
1138 37.5148272569 -0.448052 -0.382470 1.874136 -5.000000 -4.390686
1139 30.1522865720 -0.215486 2.660299 3.272609 -5.000000 -0.016180
1140 55.6151706818 1.284832 -3.521434 3.397746 -3.245977 -3.203182
1141 161.1484267329 -1.211994 5.000000 -5.000000 -1.768270 5.000000
1142 147.5096294727 -3.721450 5.000000 2.134738 5.000000 -5.000000
1143 70.1664634229 4.952022 -2.470224 4.979050 3.833530 -0.992638
1144 217.1391873585 4.253332 -4.379149 -1.480815 -5.000000 -0.741832
1145 36.5437160921 -0.210049 -5.000000 -2.121029 4.046494 5.000000
1146 110.9597600789 4.310970 5.000000 1.238162 5.000000 -3.832009
1147 25.8034602314 -3.530079 -3.715516 3.200780 2.290693 0.953832
1148 19.9968177031 2.350010 5.000000 2.573462 -5.000000 -5.000000
1149 72.5770013141 3.323857 -1.621176 2.316867 2.533205 -4.414450
1150 190.7188618307 0.920884 -5.000000 -3.870771 -4.821690 2.430414
1151 39.0248542333 -0.914258 1.387080 1.631169 -1.327561 4.345109
1152 9.0385487015 -0.164245 -0.462350 0.077321 -0.044012 -0.002975
1153 24.3355345056 -0.266905 -3.794050 3.866518 1.334966 5.000000
1154 59.4543831958 1.183267 0.666609 2.813315 5.000000 3.300396
1155 90.9387174749 5.000000 2.002512 -0.007994 1.849369 -5.000000
1156 84.0543551149 -0.144414 -5.000000 0.729947 -5.000000 3.991254
1157 37.6921474573 -4.045419 3.327311 1.002865 -4.407555 -0.961372
1158 54.4364106166 5.000000 4.258033 0.417738 3.309020 0.291307
1159 78.4491818444 0.149484 0.121647 -3.776474 0.807343 5.000000
1160 69.9213783842 -2.589704 -2.932772 1.653096 -1.597768 -5.000000
1161 32.4061224181 -2.740636 -5.000000 2.968719 2.247926 -0.351909
1162 51.1740146158 0.352128 -5.000000 0.798948 -3.158990 5.000000
1163 268.9683352742 2.857984 5.000000 -3.824922 0.525989 4.737010
1164 46.7051157794 2.373619 5.000000 2.717381 2.053942 2.488552
1165 28.4379173573 0.399783 -5.000000 -1.705260 1.326882 -2.537092
1166 12.4084819111 1.103875 0.755260 -0.249129 -1.779701 -0.156036
1167 9.6451346786 -1.386147 5.000000 -0.458615 -1.437922 -5.000000
1168 22.2320154207 -0.518021 5.000000 -0.070397 -5.000000 -0.193152
1169 62.4790998780 0.367218 5.000000 -5.000000 1.191518 -0.284901
1170 82.0859954023 -2.923234 5.000000 -0.939508 0.080883 5.000000
1171 13.0290887747 -0.427780 1.554222 -0.199127 -1.758464 0.764238
1172 47.5765269766 -1.063103 -1.437387 3.519589 -5.000000 -0.557358
1173 235.8432598155 -3.002185 -3.886507 -0.098651 -5.000000 5.000000
1174 117.8454201499 0.214136 5.000000 3.961171 -2.622904 5.000000
1175 152.3922950752 4.331762 0.272793 -5.000000 5.000000 -1.072917
1176 546.1082869503 -5.000000 5.000000 2.426602 -5.000000 5.000000
1177 29.2931938580 -0.018754 1.171496 -5.000000 1.536441 -1.276873
1178 143.1996006582 -5.000000 5.000000 -0.090522 0.099751 5.000000
1179 59.4290046487 -5.000000 5.000000 5.000000 -0.674901 -5.000000
1180 122.7942859869 -5.000000 0.355046 -5.000000 -5.000000 0.234715
1181 93.9853373785 -2.131959 -3.801497 2.166496 5.000000 -5.000000
1182 29.5772371017 -0.907935 2.467686 1.139466 4.227090 0.016334
1183 35.6486655247 5.000000 5.000000 0.385082 -1.128532 -5.000000
1184 29.3131637531 2.519045 -5.000000 1.757952 5.000000 4.067942
1185 21.6517414129 1.653698 -2.354510 1.776905 -1.428635 4.674798
1186 25.5867344600 -0.079512 5.000000 0.295455 2.287387 -5.000000
1187 120.8310169839 -3.819282 -0.418942 -5.000000 -2.051063 -4.062241
1188 52.1719508951 0.130702 -0.471614 -0.373527 -2.442905 5.000000
1189 54.6725530256 -0.246951 -5.000000 0.033915 1.596932 -5.000000
1190 12.0538333996 0.487754 5.000000 -0.829099 0.809754 -1.046745
1191 29.0461814420 1.448177 -4.145562 0.245558 -1.455515 -2.028419
1192 225.0979200846 -5.000000 -0.468046 5.000000 -5.000000 1.640995
1193 93.3294110440 5.000000 -5.000000 -3.514815 0.073880 1.156909
1194 124.3040436447 4.770438 5.000000 2.211996 -5.000000 1.877692
1195 68.3606235092 5.000000 1.827335 -3.606408 2.586219 -1.490172
1196 71.6044104075 -3.496020 5.000000 -2.661872 -5.000000 0.473500
1197 34.5336752924 -0.038964 2.772544 0.567472 4.314468 1.003593
1198 58.2642660158 -0.380017 2.995546 -0.213611 -4.942485 2.220072
1199 59.7318357640 -1.945897 5.000000 -0.333427 0.979801 5.000000
1200 26.3902543459 -1.147161 -4.752981 2.843235 1.212147 0.167798
1201 17.8520281497 1.827495 -5.000000 -0.816842 5.000000 0.050971
1202 3.4686482695 0.122831 0.468649 -0.043812 -0.022899 0.003860
1203 106.2027483768 -0.767317 -5.000000 -1.666954 4.048257 -5.000000
1204 73.9282811627 -1.760502 5.000000 2.333384 -0.096253 5.000000
1205 198.8520270644 5.000000 5.000000 -1.491624 5.000000 -5.000000
1206 161.5411072406 5.000000 5.000000 0.792455 1.115795 5.000000
1207 32.6418781012 2.682649 -0.707078 4.602404 -0.452605 -0.383076
1208 67.6648698604 -5.000000 -2.951933 0.913050 1.140217 4.461791
1209 21.7697063612 2.188726 -5.000000 2.708398 4.455845 -0.210368
1210 15.1318789298 2.552574 5.000000 -0.022157 -5.000000 0.050138
1211 68.8481113114 3.642811 5.000000 5.000000 1.500930 -3.124460
1212 60.6300648469 5.000000 5.000000 -1.025227 -0.502663 1.582532
1213 146.1909976618 -5.000000 -4.014480 -5.000000 -0.413994 1.356575
1214 88.6230240225 -5.000000 -5.000000 5.000000 0.382034 2.587621
1215 49.2540499779 -2.551331 2.001551 -1.562200 1.803435 -5.000000
1216 132.0242368261 5.000000 5.000000 -1.375399 -4.974868 5.000000
1217 16.1911195716 0.079769 -0.840440 3.462546 1.519593 -2.375108
1218 19.3867171468 0.670329 -0.238831 -2.184680 0.060723 1.958947
1219 11.0815960886 -0.146092 -0.738714 2.008578 1.295131 -2.709871
1220 67.8029494019 -0.050954 -5.000000 5.000000 1.623482 -2.303917
1221 66.0516847748 -1.125675 -1.096751 5.000000 4.516900 -0.189576
1222 117.6617854795 -3.778915 -5.000000 -0.413354 -5.000000 -2.382624
1223 180.5719179486 3.169803 5.000000 5.000000 5.000000 0.557328
1224 15.9081569460 -2.305995 -0.766741 0.659139 1.236922 -0.693934
1225 192.1239475584 2.546942 -5.000000 3.565291 -5.000000 -5.000000
1226 19.1980355388 -3.239103 -2.519098 -0.666060 -0.673560 0.045736
1227 108.3287993369 5.000000 5.000000 5.000000 -2.051184 -5.000000
1228 14.0103678936 1.075465 5.000000 0.812990 -2.977228 -5.000000
1229 45.0717881927 5.000000 -1.860891 -0.158461 5.000000 1.734846
1230 103.4763152193 1.651184 -5.000000 -1.121433 -2.694997 -3.442040
1231 40.0942436289 1.508958 2.062826 4.602614 -4.891866 -0.750551
1232 166.7647739341 -0.175207 5.000000 -0.273589 -5.000000 5.000000
1233 190.0350416606 -5.000000 -0.591906 4.940665 -5.000000 -0.492197
1234 169.1387011015 -5.000000 -3.440899 3.231371 1.302294 -5.000000
1235 33.5853136963 0.815124 0.608336 -3.078644 0.454535 -5.000000
1236 168.2802554680 0.234670 -2.244559 -5.000000 5.000000 -5.000000
1237 143.3946175327 1.517161 0.423469 3.401896 -5.000000 5.000000
1238 48.4379852377 1.987216 0.534124 -2.635125 1.819264 -5.000000
1239 25.9605395060 2.355017 -2.414086 2.462615 -3.534804 1.916844
1240 54.2923102181 -2.552320 3.761193 -0.671021 0.469891 5.000000
1241 39.5947232134 -1.862558 5.000000 -5.000000 0.098243 0.046584
1242 98.9165654873 4.184789 5.000000 -0.492423 5.000000 0.289451
1243 47.7391471334 2.875048 -5.000000 5.000000 0.016421 -1.366904
1244 6.9720623299 -0.965540 5.000000 -0.047645 -1.063150 -0.600555
1245 14.7108748708 -2.482333 4.440872 0.430616 0.451217 -0.364609
1246 24.5983984770 0.884235 -1.121310 5.000000 1.392862 1.591630
1247 84.3757193338 -0.724897 0.955076 2.825474 5.000000 4.526835
1248 318.6720633337 -3.439274 5.000000 -5.000000 -5.000000 5.000000
1249 73.6437581118 -0.734865 2.438529 -2.042228 -5.000000 3.274012
1250 35.4452839741 -5.000000 5.000000 0.344813 0.912747 0.140670
1251 28.1684192318 5.000000 -0.220384 1.665374 -0.993878 -0.446044
1252 9.0724102994 0.065740 0.297514 0.021640 -0.044665 -0.002253
1253 24.3359603819 -1.617792 -5.000000 1.306640 0.592680 4.296759
1254 24.3137617645 -0.278719 0.500295 1.193901 3.173770 -3.316352
1255 25.2733687442 -1.140635 -5.000000 -1.841187 -0.095463 -0.560758
1256 136.7719429995 0.159592 2.013904 5.000000 -3.292860 5.000000
1257 8.4519419186 0.614022 -5.000000 0.394092 -0.057908 -0.632866
1258 64.9405137951 1.012548 -5.000000 0.930620 1.262440 -5.000000
1259 31.7482206288 -0.534489 5.000000 -5.000000 -4.638068 0.516836
1260 29.4538914315 -0.993348 -5.000000 4.353324 1.736244 0.731399
1261 16.8785508331 0.756977 4.667313 3.511354 -5.000000 -5.000000
1262 16.1323025786 0.420738 5.000000 0.464611 0.196290 -0.833552
1263 91.2136304717 0.433104 -5.000000 1.113586 -5.000000 -1.545071
1264 93.9864919874 -5.000000 -1.309856 1.768000 -4.540166 0.031154
1265 126.0211273002 2.734848 5.000000 5.000000 -0.231193 5.000000
1266 18.8331409327 1.858817 -1.809147 4.905520 0.568443 0.669510
1267 25.7133651073 1.623923 -5.000000 -1.863833 0.187873 1.351178
1268 49.8977888933 -5.000000 -5.000000 -0.055310 0.231419 -0.331680
1269 22.2012045176 0.761292 1.127262 2.642742 -1.052673 3.524482
1270 50.7991852380 -2.992345 0.812789 -2.560953 -4.232556 1.189950
1271 105.5263563363 1.427650 -1.349153 -5.000000 2.237674 3.282691
1272 90.8189280278 -3.476344 3.241012 5.000000 -5.000000 -4.171091
1273 233.8545923998 -0.728185 -1.574019 -5.000000 -5.000000 -4.050293
1274 167.4070354303 3.166660 -1.588036 -1.191194 -5.000000 -5.000000
1275 79.3571127896 -0.571220 -5.000000 0.492288 -5.000000 -0.247838
1276 28.7023419937 -4.589425 -0.778000 -0.076446 -0.511679 -0.543143
1277 53.0427794139 5.000000 2.769962 -2.016215 -0.410185 -5.000000
1278 11.0796277381 -1.420336 4.145208 -0.373369 1.098401 0.083313
1279 16.9140087204 -0.234020 5.000000 0.178224 -5.000000 -0.847421
1280 74.5441420368 -0.821387 -5.000000 -0.270951 5.000000 -3.840122
1281 76.8730471835 -0.176227 4.416085 0.037139 -2.376582 5.000000
1282 41.4607812567 -0.195389 -5.000000 0.515173 -3.745395 -0.295874
1283 150.8718258151 -0.809248 -5.000000 5.000000 -5.000000 3.966070
1284 77.0870730006 -2.071773 -5.000000 3.931717 0.706210 -2.416636
1285 26.4062747511 -0.958460 0.589172 -3.869109 -2.480184 -0.858699
1286 11.0484034731 0.905968 -2.811693 -0.137438 2.486366 -0.948935
