evaluations raw_y x0 x1 x2 x3 x4
2142 351.5006871926 -5.000000 5.000000 1.037558 -4.659284 4.668999
2143 300.2570348534 2.259451 -2.027991 -0.528894 1.417551 5.000000
2144 87.3266314598 2.507729 4.053617 3.869409 -0.823095 1.115196
2145 196.5327923097 -1.434062 4.866225 1.005816 0.777070 -1.345616
2146 106.7442783120 4.380455 5.000000 1.165426 2.194684 2.976633
2147 94.0682672857 -5.000000 5.000000 -0.760528 0.210028 2.073927
2148 120.6460668737 -3.113859 0.734085 5.000000 -1.421409 3.627313
2149 170.9088530929 0.734890 -2.923314 1.387550 2.458536 4.352680
2150 235.4400724987 -5.000000 3.239027 1.273771 -5.000000 2.085518
2151 109.2806930844 3.027520 5.000000 0.668856 -1.383876 2.525831
2152 101.3441929172 -1.145121 3.457198 1.862490 1.800938 0.462727
2153 103.4437114129 -5.000000 4.600738 3.955678 -0.142103 1.230326
2154 84.5958163516 -5.000000 5.000000 3.863806 1.935573 2.983176
2155 205.1756098553 -5.000000 5.000000 -0.898503 3.744099 2.193185
2156 80.2242573484 -5.000000 2.388061 0.277777 0.243731 2.547355
2157 76.4169837926 -2.872052 5.000000 4.024038 1.285166 2.602627
2158 231.5416477988 5.000000 -1.133605 5.000000 -2.593982 2.763259
2159 26.5368962959 -3.508888 2.411290 2.689755 0.760716 2.339185
2160 233.7289497805 -2.073553 0.116834 1.258686 2.223524 5.000000
2161 85.6379103018 -5.000000 5.000000 1.682311 -0.972788 2.393052
2162 196.0012556492 4.979498 -4.165308 3.339854 0.098335 3.143183
2163 132.1678180783 -5.000000 5.000000 4.659958 0.477447 1.462339
2164 85.6545514722 -2.840250 1.619511 -0.751366 1.902111 2.762091
2165 119.6904958507 -5.000000 5.000000 0.446923 -1.057611 2.424123
2166 224.5466255562 -1.761446 -5.000000 3.345066 3.656750 2.105271
2167 102.8106732217 -5.000000 3.902294 5.000000 -0.108450 3.631853
2168 69.3006363762 -3.971889 1.375818 3.002831 1.003925 3.428641
2169 233.2844026085 -3.471638 1.641556 5.000000 0.995339 5.000000
2170 191.7736406803 -5.000000 4.922834 -1.043542 -2.868988 2.398051
2171 140.8948399358 2.475254 0.354684 4.959792 2.646755 3.780637
2172 64.0352319805 -2.661207 0.901138 3.610627 0.383388 2.427066
2173 54.0258338984 -3.558298 1.625639 -0.061136 1.581103 2.966571
2174 236.1467843779 -1.423048 5.000000 1.861069 4.676413 2.700885
2175 178.1833801600 -0.316003 4.714362 2.708670 -2.836943 4.232358
2176 127.2999105236 -5.000000 0.669828 0.683434 -1.978361 1.443199
2177 124.6001689965 -4.303003 4.898744 -0.269905 -1.386990 0.363702
2178 188.6421290400 5.000000 4.513677 4.438438 -2.001169 2.587223
2179 51.2716116952 -5.000000 3.541194 2.228779 -0.804569 2.632817
2180 244.4521825884 1.481957 3.765329 -0.216222 2.199930 5.000000
2181 162.9274859141 5.000000 3.622625 5.000000 2.257225 2.508856
2182 101.6605038168 -5.000000 -0.703159 1.296752 0.007077 1.387623
2183 366.0344966401 5.000000 -0.601623 5.000000 -2.589664 5.000000
2184 68.2036433741 1.361536 3.356699 1.801945 0.310445 2.243562
2185 125.7784605936 -1.890918 3.510007 2.628770 0.483102 0.206826
2186 136.0970207350 0.143335 5.000000 5.000000 2.781029 1.750142
2187 186.0271394051 -0.470318 1.074327 0.958338 -2.086746 4.294127
2188 180.0445590461 5.000000 0.977143 -2.175884 -0.607082 2.273590
2189 176.1221393646 -5.000000 0.481714 4.825865 -0.308707 0.113663
2190 272.8945666351 4.965583 5.000000 0.096852 3.320440 -0.649661
2191 226.6123382464 -5.000000 1.167253 0.315716 -4.452752 2.956099
2192 122.5450020316 -5.000000 4.748725 1.523751 -0.760427 0.053508
2193 185.6372099358 0.044170 1.613992 1.286462 2.384350 -0.988867
2194 235.1658075118 1.037929 5.000000 2.704568 -4.781443 1.709962
2195 249.5888337173 -5.000000 4.421544 5.000000 0.665736 -1.620721
2196 169.4582265264 -5.000000 5.000000 -3.187093 0.460148 2.553404
2197 176.0906002401 2.478447 -5.000000 4.042907 0.969215 1.344300
2198 173.2588240293 -5.000000 5.000000 5.000000 0.254313 4.411756
2199 270.2609470178 -1.042701 3.097149 5.000000 2.732803 5.000000
2200 174.0587945245 -1.792515 -5.000000 0.777790 -1.921064 1.339293
2201 83.9585854964 -4.768744 5.000000 3.820805 2.369001 2.561161
2202 216.5247580565 -5.000000 -0.056724 2.822060 -0.223801 5.000000
2203 93.2172485445 -3.493188 5.000000 2.480477 2.214240 1.751651
2204 89.5942682377 -5.000000 5.000000 5.000000 1.655464 2.225574
2205 49.7072966363 -4.903895 3.108568 2.135093 0.769360 3.235478
2206 181.5330449236 -3.873154 3.331185 5.000000 -0.147616 -0.855674
2207 75.4855081425 -5.000000 2.458261 3.306806 1.022478 2.129563
2208 153.5127262418 -5.000000 2.413480 -3.643127 0.489884 2.943055
2209 150.4750364312 5.000000 -0.870922 3.892816 0.867163 1.211741
2210 97.8380566416 -5.000000 4.562339 0.683271 0.871193 2.829579
2211 107.7134993582 -5.000000 1.551338 5.000000 -0.637108 3.291381
2212 73.9041130173 -5.000000 3.320384 2.740489 0.320238 3.185173
2213 219.2020043346 -2.213342 0.631398 -5.000000 -0.630092 1.543093
2214 91.9323089088 -1.472801 -0.703937 4.919753 0.034055 2.887836
2215 98.8445562792 4.322813 4.337909 4.212641 0.121341 2.919749
2216 201.4402561075 -5.000000 -0.929572 0.801614 -0.262254 -0.805851
2217 84.7191724925 1.947298 2.770515 -0.762961 0.331184 1.966848
2218 73.7433181183 -2.266366 2.029191 -0.390595 0.443887 2.686283
2219 104.1347613838 -5.000000 3.172669 4.196247 1.009403 0.965713
2220 175.7628521766 -5.000000 -2.230456 5.000000 -1.120799 4.062757
2221 150.4193456305 -1.734391 2.544398 0.008003 -0.510870 -0.435313
2222 81.2302862349 -1.196965 5.000000 3.532545 1.956221 2.308032
2223 234.4704998934 -5.000000 1.719211 5.000000 -0.593084 4.755846
2224 145.8135063041 -5.000000 3.041938 2.548161 0.072973 -0.396426
2225 258.0103353054 -4.290545 4.237161 -1.943202 4.100137 3.335149
2226 244.8983462212 -1.055427 -1.085571 2.208065 1.367960 5.000000
2227 108.6595922233 -1.940218 3.119672 4.806786 0.277686 3.523558
2228 403.4864281501 -4.279177 5.000000 -2.431466 1.018971 -3.170096
2229 69.0509750349 -1.856263 5.000000 0.776503 -0.831445 2.271372
2230 226.5765798058 -5.000000 2.214941 3.089207 0.890355 5.000000
2231 207.6246196040 5.000000 2.526049 5.000000 -2.694103 2.128340
2232 144.8559430964 1.346788 2.693284 -1.564324 -0.963913 3.070432
2233 353.1316439249 5.000000 1.411025 5.000000 -1.116545 -1.935505
2234 278.6303531678 -5.000000 -1.019662 4.800230 -0.800753 4.837347
2235 332.9706212782 -0.249443 3.203293 0.026351 1.811347 -3.266174
2236 100.4221974091 -5.000000 0.873037 5.000000 0.398882 3.847681
2237 317.5647337574 -2.002685 -3.845797 4.413346 -0.910862 -1.613511
2238 200.4596491755 -5.000000 -1.183460 -3.324310 1.136923 1.276665
2239 526.4270112228 0.682142 5.000000 -1.335246 5.000000 -1.918323
2240 223.8727446261 -2.220940 2.821979 2.646918 4.466941 3.387555
2241 57.0337592174 -2.484065 3.384444 2.781754 0.481158 1.547792
2242 198.6241423402 -5.000000 5.000000 -1.397080 -0.624385 -0.272842
2243 134.0583692055 5.000000 1.457788 0.878599 -0.612426 2.668553
2244 199.1904868444 -5.000000 3.711171 5.000000 -3.684847 2.900259
2245 136.1730518535 -5.000000 5.000000 0.652444 1.435362 -0.278715
2246 276.9412324955 5.000000 5.000000 2.831607 -0.671812 4.807377
2247 203.4556105529 -5.000000 -3.963683 -1.822950 0.430859 0.569470
2248 192.4122706663 -1.882487 2.691337 5.000000 3.630126 3.564870
2249 157.0077146620 5.000000 -0.557551 5.000000 0.387313 1.379332
2250 75.5389878635 -2.808679 4.501140 4.258146 -0.164075 1.917227
2251 109.0913667720 -5.000000 -1.535578 -1.105494 1.165619 2.557475
2252 92.8315462819 -5.000000 3.361744 0.398840 -0.202098 2.574445
2253 303.2635245949 -5.000000 3.356884 -0.060526 0.986216 -2.256887
2254 226.6748362550 -2.719157 1.349501 1.907154 -0.452909 -1.755194
2255 74.1881261875 -5.000000 3.264765 2.107831 0.733193 3.466861
2256 334.0233104978 -2.902492 -0.298270 5.000000 -2.511573 -1.703133
2257 60.5705899151 -4.638399 5.000000 1.552557 -0.441835 2.447753
2258 116.9776232317 -5.000000 -0.061984 0.794138 1.272480 0.657056
2259 40.6327044302 -0.215040 1.651047 0.693957 0.282177 1.355979
2260 193.3957346876 -5.000000 3.429952 -0.412329 1.499443 4.389445
2261 68.6963774584 0.745995 4.390633 0.431856 0.612105 1.375951
2262 261.6195125120 0.508118 5.000000 4.408738 -0.651990 5.000000
2263 92.2242304820 -3.107411 4.572965 2.695963 2.586953 1.634734
2264 122.1849800948 1.917771 1.401585 0.263548 0.134891 3.538118
2265 125.8733574214 -5.000000 3.707722 -2.010318 0.576128 2.630524
2266 42.4768384443 -0.777405 2.358566 0.691034 0.687069 3.056504
2267 87.9360996611 -5.000000 2.501623 0.836625 0.219601 3.158791
2268 93.3609948118 -3.650626 0.620272 2.619800 0.993476 2.856754
2269 91.8131466326 -5.000000 3.381469 5.000000 0.638607 2.269923
2270 262.9754734716 -5.000000 5.000000 5.000000 -0.679271 -1.551798
2271 174.7486334315 -5.000000 4.302138 1.101027 0.047978 4.538923
2272 123.3705800489 1.288121 5.000000 3.660623 0.913566 1.033565
2273 71.0522396953 -2.514647 5.000000 0.803452 0.910579 2.200814
2274 195.1290713891 -1.349110 4.420609 1.498898 1.567363 5.000000
2275 59.7580728695 -4.233757 0.345375 2.181083 0.563624 2.554392
2276 142.8880811606 -0.500408 5.000000 2.464188 2.503260 0.214495
2277 360.9537458185 -0.311332 5.000000 -2.444600 -0.182692 -2.699074
2278 93.8578308993 -4.109900 3.057912 4.310568 -0.956596 3.684563
2279 214.1876766327 -1.570720 4.846365 3.692252 -3.298058 0.092110
2280 174.9414219492 5.000000 -1.869505 1.659238 2.000960 1.885928
2281 48.1439806370 -5.000000 1.466367 2.779614 0.316269 1.877843
2282 111.7383880749 -0.286512 2.371131 5.000000 0.039283 0.721135
2283 155.2369928636 -1.959514 4.193460 1.905888 -1.758995 0.371573
2284 93.1074513516 1.157710 3.976407 4.433172 0.383114 3.405063
2285 91.3634392578 -5.000000 2.840447 3.466610 -0.432024 1.877579
2286 59.0879357853 -1.518558 1.662910 5.000000 0.754615 2.021279
2287 159.7660358973 -4.836932 0.201141 5.000000 0.264765 -0.616905
2288 124.9286316655 1.542819 3.342873 4.750486 -0.030492 3.417704
2289 264.4340288266 -5.000000 5.000000 3.065825 1.687747 -2.109635
2290 259.7348513852 -4.108054 -1.166385 1.985320 3.782413 -0.432539
2291 142.1892196427 -5.000000 5.000000 -1.533582 -0.965450 2.561843
2292 59.1108733442 -2.145038 2.244707 1.247229 1.988282 2.923477
2293 146.4652137201 4.207964 2.842207 3.113608 1.478188 3.526765
2294 155.4534104595 -2.725693 5.000000 4.007010 -2.080241 0.588211
2295 109.3510787673 4.034932 5.000000 2.481759 0.795210 1.935015
2296 216.5967090695 -5.000000 5.000000 -3.768599 0.033056 0.636160
2297 148.2054167028 -4.094850 -1.882003 -0.805055 -2.236343 2.614487
2298 104.1256023257 -5.000000 5.000000 2.683518 -0.919250 3.636156
2299 361.9738923228 -5.000000 2.810142 4.686533 4.869089 0.949003
2300 118.8139509786 5.000000 -1.459446 2.854121 0.867271 2.300903
2301 229.3280960542 -5.000000 0.126043 -0.609047 -3.871795 0.400662
2302 67.4339625285 -4.418536 2.275214 -0.508418 0.128779 1.346509
2303 158.4216805822 -3.637878 -1.007769 5.000000 2.040515 1.030844
2304 114.2404426632 -5.000000 3.624384 0.498958 2.852149 2.156321
2305 233.7866083681 -3.561551 2.934722 2.871097 2.198785 -1.654599
2306 77.3590925209 -5.000000 1.617612 -0.337640 1.212697 2.045219
2307 76.6789128548 -5.000000 2.550968 3.268126 2.047007 2.288997
2308 75.0567715044 -3.208041 2.222972 0.697590 0.257326 0.125950
2309 224.1503174286 -2.216991 3.061482 3.373675 -1.022273 5.000000
2310 96.8183950712 -5.000000 -1.466038 1.683943 -0.847194 3.697114
2311 114.8341038074 -2.897489 1.788436 2.252346 0.939932 0.175264
2312 122.3980601861 -0.148093 4.952647 5.000000 -1.015048 2.526968
2313 319.0876076978 -0.882398 1.790571 -2.551898 2.093070 5.000000
2314 104.4509897849 -4.401033 -0.963744 2.498933 -0.956393 2.832037
2315 280.2502105790 -1.563000 2.654950 -5.000000 3.048011 3.545912
2316 138.1781616510 5.000000 2.921125 4.666061 0.238865 2.382003
2317 150.5506488127 -5.000000 4.753409 4.416091 0.208976 0.136411
2318 161.4710696572 -5.000000 0.852973 1.108093 1.119329 -0.992953
2319 313.8270418237 -5.000000 2.495025 2.746804 0.035496 -2.660059
2320 69.7160726759 -4.486155 3.871076 4.870099 0.254251 1.917284
2321 164.8687917455 3.555819 3.306959 -1.290366 -1.692703 1.731922
2322 94.8131063593 -5.000000 4.333695 2.961232 -0.357815 3.777692
2323 95.6175707957 -5.000000 5.000000 3.597935 1.686346 2.790476
2324 106.5079205327 -3.309407 5.000000 -1.307765 -0.064921 3.687168
2325 359.0397390428 -5.000000 4.839641 4.825375 0.615064 -2.678149
2326 95.1790995984 0.375429 1.877192 5.000000 2.356082 2.728241
2327 130.6637283983 -2.103944 -1.678764 0.142588 -1.750828 1.579824
2328 77.2748969196 -5.000000 5.000000 0.625941 0.370195 1.810332
2329 81.3519948624 1.989486 -0.329454 3.190995 0.700228 2.665021
2330 165.5348747396 -3.350949 -1.061516 5.000000 0.207429 -0.599218
2331 112.7331001193 -2.616722 0.088315 -1.698319 0.451285 0.884307
2332 171.6431368037 3.885566 5.000000 1.298795 -0.659570 0.379536
2333 180.9537192491 -2.617420 5.000000 -3.537046 0.418500 0.952210
2334 170.7500323976 5.000000 1.904251 5.000000 -0.252837 1.412580
2335 222.5958498788 -0.438609 2.372368 0.120796 0.529293 -1.588747
2336 102.1902942884 1.708367 3.602883 4.836563 0.413048 3.171469
2337 235.8026447994 -5.000000 5.000000 1.004567 4.238243 0.855900
2338 111.0101681116 3.641434 3.277482 5.000000 0.719197 3.176740
2339 149.8441063838 -2.247670 -0.175719 5.000000 0.170862 4.375294
2340 78.5776426731 -2.614430 5.000000 0.693383 1.792431 1.158742
2341 192.7383623073 -4.368201 -0.054057 5.000000 0.799802 -1.277006
2342 197.8874062677 -5.000000 3.239176 -1.986957 2.713928 4.041692
2343 106.4184466530 -5.000000 5.000000 -1.154351 2.275341 2.333242
2344 65.0175468786 -5.000000 5.000000 1.652406 1.521987 1.955177
2345 206.8735160481 -4.392701 5.000000 5.000000 -3.294711 0.428140
2346 238.4150835182 -2.992059 4.809731 0.541738 1.451414 5.000000
2347 134.6862376596 -2.270485 5.000000 4.887918 1.991077 3.960704
2348 193.2225101919 -4.283085 0.029038 1.588441 0.889492 5.000000
2349 146.8465999905 -5.000000 -1.628938 2.900185 3.040267 2.444168
2350 259.6421852831 -2.783906 2.410657 -0.909350 -0.917404 5.000000
2351 361.1058264499 -5.000000 -1.115715 1.781139 -3.860419 5.000000
2352 200.2421823461 2.700780 1.977937 5.000000 1.472972 -0.914450
2353 315.2097150532 -2.539352 0.234437 -3.190006 0.456846 -1.652162
2354 85.9072447783 -5.000000 5.000000 2.082124 0.664191 3.621033
2355 200.3175214505 -1.792948 5.000000 4.527007 -0.460703 -1.064539
2356 96.3879066785 -1.505060 4.634119 -0.273459 0.427224 2.563528
2357 130.4936485704 -5.000000 5.000000 3.325027 1.378737 0.317194
2358 147.5689655596 -2.390933 5.000000 3.602823 2.461904 -0.427647
2359 76.1559870705 -3.687129 3.670495 2.157373 0.455646 0.802952
2360 172.0052744163 -5.000000 0.798519 3.037934 0.492590 -0.927190
2361 84.2415719563 -2.043117 1.084853 5.000000 1.026028 2.730989
2362 362.4894701695 -1.428530 5.000000 3.913500 -5.000000 5.000000
2363 108.2288370105 -3.385824 -0.553190 1.338038 2.023975 0.853420
2364 96.1575174716 -3.812214 2.820556 0.849872 0.152733 3.795212
2365 355.7794862305 -5.000000 1.947972 -5.000000 4.086075 3.466116
2366 126.8938842064 5.000000 4.217217 1.917567 0.226111 2.294500
2367 143.8837101079 -2.442701 4.484395 3.772844 1.568835 -0.527838
2368 127.5199106993 -3.916249 1.683723 -2.203790 -0.227237 3.160543
2369 72.5619541576 -2.566434 2.299248 2.576667 1.915416 3.175763
2370 111.1059307178 -0.536289 2.262945 0.441584 -0.896895 0.634905
2371 117.2706064581 4.362511 1.898092 1.908904 1.158356 3.756189
2372 113.4092539805 -5.000000 2.301131 3.914235 -2.664678 1.299063
2373 88.1261993390 -4.681251 2.665826 0.853123 0.441362 3.249813
2374 94.3491261787 -5.000000 2.085530 1.189878 2.100386 2.096662
2375 88.6742260557 2.676244 4.078030 4.380659 1.212329 2.360804
2376 140.4439804143 -4.994126 2.582154 -1.690136 -1.469305 1.285072
2377 250.6245714619 -4.035533 0.476851 5.000000 0.148359 5.000000
2378 113.4876141458 -5.000000 3.025401 -1.544541 -0.183079 2.817448
2379 77.6153569482 -2.205817 3.215196 1.976904 -1.131493 2.209187
2380 183.2497239159 -5.000000 -5.000000 -0.133101 -0.912709 1.431661
2381 150.0485128258 -2.317127 5.000000 2.497226 -2.942544 1.065768
2382 274.7548911912 -3.539068 5.000000 -1.798811 -0.562624 5.000000
2383 116.8834794006 -0.223412 3.968385 0.123052 -2.144926 3.293869
2384 293.5806235215 5.000000 5.000000 1.948725 -0.758234 5.000000
2385 275.4951615444 5.000000 5.000000 5.000000 -1.917770 4.602802
2386 198.6983056396 -4.044513 -0.258753 -3.987195 -1.479573 3.013394
2387 54.5999044752 -2.589666 2.791148 4.251842 0.277242 2.221696
2388 48.1440422949 -3.226702 5.000000 3.833317 1.829741 2.637914
2389 106.3626130845 -4.789482 -0.652117 0.173354 1.036120 2.139257
2390 297.9948566065 -2.419464 -4.775346 4.087438 0.068337 5.000000
2391 148.7878565659 -0.791620 4.167186 0.297248 2.111669 0.950928
2392 235.3813097850 -3.747536 -1.588250 -5.000000 1.542559 2.554266
2393 253.1568036596 -1.791820 2.873972 3.125918 -1.789117 5.000000
2394 363.7263210244 5.000000 -5.000000 3.492520 1.610675 5.000000
2395 155.5862891142 5.000000 -0.694924 3.561213 0.980159 2.835233
2396 113.7730825278 -3.731814 5.000000 -0.467075 2.136411 1.637829
2397 159.2217804651 4.876212 5.000000 -0.344761 0.207219 2.489795
2398 120.4988840912 -5.000000 5.000000 4.866378 0.693721 3.476487
2399 175.8911886848 -1.121854 5.000000 5.000000 3.765903 2.335567
2400 96.6214242787 -5.000000 5.000000 5.000000 0.659765 1.382533
2401 313.8724001397 -3.680458 5.000000 -2.963160 4.483836 3.196986
2402 94.3802977319 -3.627513 0.513587 4.924215 0.275510 1.663763
2403 145.3213751534 4.023622 2.042421 5.000000 0.127360 1.299861
2404 119.5679332172 -5.000000 4.054359 1.851472 1.257373 -0.011088
2405 130.5062636719 -4.837764 1.249026 4.174443 -0.540493 0.762625
2406 82.5436248546 1.506071 3.769245 1.923808 0.739465 4.064680
2407 107.2859782838 -5.000000 -0.229915 3.420105 0.739911 3.914660
2408 64.5809930255 -4.472842 0.481816 3.074885 0.187292 2.623554
2409 76.6718920926 -5.000000 4.984332 1.572383 -1.289481 2.251378
2410 118.5871824739 1.119048 4.413877 -1.383579 0.009358 2.293077
2411 99.1007324665 -0.509227 5.000000 3.875753 0.527356 0.515270
2412 95.2838874147 -4.060881 2.783487 1.387745 1.954674 1.835047
2413 86.9365676838 -5.000000 4.531414 1.520190 1.153364 3.719125
2414 86.9024497156 -5.000000 1.035523 1.148193 -0.264686 3.455292
2415 69.9716489276 -5.000000 0.948471 1.179615 0.232519 3.866095
2416 102.7819050170 -3.575072 1.813995 0.035445 2.355247 3.625257
2417 241.1561822752 -1.387516 -1.432105 5.000000 0.150463 5.000000
2418 99.9534186255 2.114899 1.711077 5.000000 0.327308 3.104430
2419 249.0159669124 -4.589477 -0.196831 -1.148102 0.469061 5.000000
2420 156.4134548728 -5.000000 -2.775997 0.437589 0.554484 0.877614
2421 169.8166829344 -5.000000 0.978009 3.962078 1.354216 -0.745979
2422 78.5685869512 -1.329372 2.719045 4.491176 0.973119 2.392937
2423 139.4903094027 -1.979038 -0.087494 3.816576 -2.508212 1.764037
2424 222.8780692707 -4.257166 -0.623073 2.053600 0.975513 5.000000
2425 105.2383905293 -2.056984 1.068966 4.905393 0.858491 3.632915
2426 94.5551282094 -5.000000 5.000000 2.230602 -0.888442 1.037453
2427 93.2972849812 2.568858 1.638867 5.000000 1.164678 1.781738
2428 86.5130894237 -3.194063 4.931878 2.570728 0.025952 2.816838
2429 128.2021412870 -5.000000 1.167232 0.315686 -0.385541 3.470344
2430 57.1450485698 -1.966015 0.159676 2.669539 0.829233 1.661779
2431 102.4594712917 -4.213142 5.000000 4.902570 1.893376 0.888747
2432 57.6073108517 -4.553273 0.820142 2.650573 0.510414 1.601267
2433 117.9740550680 -5.000000 5.000000 2.258510 -1.557197 0.930079
2434 86.4158227881 -2.347333 5.000000 2.707370 1.812772 0.662396
2435 204.6388923572 -1.249486 5.000000 1.540636 -4.175141 1.191504
2436 229.9097703190 -5.000000 5.000000 1.714937 -0.744097 5.000000
2437 199.4545246221 5.000000 0.051304 3.169393 0.987785 -0.169947
2438 159.5096482686 -5.000000 4.755963 -1.622061 0.119575 3.510352
2439 181.2297769138 -5.000000 -1.888440 2.652446 1.138773 -0.547781
2440 267.9637835879 -3.986499 1.938966 5.000000 -1.882027 5.000000
2441 125.5279096844 -0.383262 4.970552 4.777312 2.876413 1.997345
2442 286.6229912366 -5.000000 -3.421073 -4.863956 2.630619 1.177146
2443 329.5791246991 -5.000000 5.000000 4.871638 3.652043 5.000000
2444 126.2486971750 0.357097 4.619117 -0.443188 1.849414 3.368252
2445 203.1267630308 5.000000 4.933955 0.975808 -0.487790 -0.399514
2446 92.9806730999 -4.075056 5.000000 2.018056 1.488328 3.600266
2447 106.8059503000 1.483882 5.000000 4.852025 1.028465 1.684106
2448 195.1117130815 -4.245536 -0.078864 2.325308 1.722519 -1.537682
2449 93.7479344753 -5.000000 5.000000 2.460744 -0.194673 1.449850
2450 86.2738161071 -0.271736 2.682193 5.000000 0.926069 2.954401
2451 294.0991552265 -4.151938 5.000000 -1.024467 2.927990 5.000000
2452 71.0213220179 -4.505072 1.682455 1.101125 0.593795 3.595060
2453 175.0548567580 4.654911 2.024857 2.188965 -0.308789 -0.282418
2454 159.4753968339 -4.640437 -1.176771 0.079868 1.289959 -0.326191
2455 149.2431832291 2.195866 -0.577461 2.760526 0.960605 0.244968
2456 255.7401132677 2.392492 3.247476 -2.928714 1.117519 -1.222193
2457 241.7618632173 -5.000000 5.000000 3.051460 0.511900 5.000000
2458 91.4038772724 -2.758518 5.000000 0.614842 -1.373530 3.312086
2459 417.5936899759 -3.701493 5.000000 -1.960411 -1.684147 -2.660726
2460 122.8677858171 -5.000000 1.450106 4.386219 -0.817135 1.005806
2461 127.6832314019 -5.000000 1.764331 2.131980 3.119360 2.382198
2462 103.4707007014 -2.359412 5.000000 -1.142736 0.108986 1.226805
2463 89.5079653734 -3.955649 4.592079 2.132840 1.832155 3.361723
2464 120.3151877250 2.588298 3.857207 5.000000 0.858570 4.111282
2465 315.2320066765 -4.814033 1.720435 5.000000 1.506256 -2.444915
2466 275.1327908267 -5.000000 -2.652806 -2.501714 2.881572 0.693630
2467 130.5642151594 -5.000000 2.228698 5.000000 0.647983 0.247665
2468 102.7758482890 -5.000000 5.000000 2.244090 0.979225 4.052067
2469 98.5044446991 0.385654 5.000000 5.000000 1.096242 1.809357
2470 81.9598792116 -5.000000 0.944140 2.261230 1.376441 1.050687
2471 79.1402374675 -4.350520 -0.586344 2.404032 1.559257 1.848700
2472 63.1005673768 -2.609582 1.765604 3.089513 0.292276 1.125398
2473 272.6421740780 -1.473454 -4.292595 2.457128 0.279535 5.000000
2474 76.1423842857 -5.000000 3.576775 2.858736 0.166957 1.482763
2475 139.6829979133 -3.672616 2.547555 -0.446614 -1.922287 1.467206
2476 66.9398070560 -1.284093 3.687147 5.000000 0.054957 2.670447
2477 97.8876140088 -2.046760 -0.154525 2.133184 -0.316690 3.533407
2478 172.1460007195 3.674316 -2.721255 -0.287046 2.015753 2.226142
2479 167.9957781134 -1.439934 0.583946 -2.549464 0.753214 3.989492
2480 282.6792176517 0.637214 2.716661 1.246550 4.724673 2.525625
2481 127.8788153989 -5.000000 1.512556 3.203476 2.191809 0.312463
2482 83.3416982787 -3.156901 4.968612 1.708179 0.591163 0.959836
2483 75.8265053463 -5.000000 5.000000 2.078630 -0.854981 2.041300
2484 77.9928769788 -4.716306 1.751522 5.000000 1.620805 2.930433
2485 174.1931414916 -2.258719 5.000000 0.705088 1.010968 -1.045872
2486 84.2607221057 -1.739146 1.347261 3.982105 0.560204 1.444307
2487 63.3641393781 -0.399198 3.447104 -0.728240 -0.424994 2.715055
2488 335.7211332156 -0.657958 0.795127 2.527297 0.064171 -2.744278
2489 77.5058816664 -5.000000 2.373637 3.022425 0.938567 2.182584
2490 52.9505456556 -5.000000 1.633997 1.495799 0.759473 1.907777
2491 113.6169855472 -2.786191 4.963077 0.019430 0.749385 -0.033675
2492 90.0505245505 -5.000000 1.540738 0.453237 -0.176736 1.031667
2493 134.1778883509 -5.000000 0.860689 2.730166 3.715493 2.586882
2494 127.4844922557 0.476123 -1.062141 -2.167857 1.216254 1.948088
2495 136.1313030441 3.412196 3.642560 0.299677 1.238810 0.653307
2496 114.1190201075 -4.130728 5.000000 0.303684 1.466069 1.006618
2497 387.8630515553 5.000000 -0.553770 -3.344653 0.168348 5.000000
2498 311.1276907506 -5.000000 0.185580 -1.352203 3.027347 5.000000
2499 365.5474473400 -1.493533 1.804782 2.978072 4.700248 -1.013248
2500 217.0548295128 5.000000 2.735495 -3.056130 2.014565 3.012900
2501 112.3081589989 -5.000000 0.768567 1.640851 2.402411 0.314750
evaluations raw_y x0 x1 x2 x3 x4
1 547.6256368966 -0.829780 2.203245 -4.998856 -1.976674 -3.532441
2 197.4368357266 -4.076614 -3.137398 -1.544393 -1.032325 0.388167
3 667.5391098959 -0.808055 1.852195 -2.955478 3.781174 -4.726124
4 439.0115380917 1.704675 -0.826952 0.586898 -3.596131 -3.018985
5 181.9044121672 3.007446 4.682616 -1.865758 1.923226 3.763892
6 413.1325357186 3.946067 -4.149558 -4.609452 -3.301696 3.781425
7 71.4808925387 -4.016532 -0.788924 4.578895 0.331653 1.918771
8 249.9808784244 -1.844844 1.865009 3.346257 -4.817117 2.501443
9 574.7052118491 4.888611 2.481657 -2.195560 2.892793 -3.967740
10 494.9306110644 -0.521065 4.085955 -2.063859 -2.122247 -3.699714
11 243.8845401639 -4.806330 1.788355 -2.883719 -2.344533 -0.084268
12 143.8940738791 -4.466375 0.741176 -3.532714 0.893055 1.997584
13 489.9736564426 -3.976656 -0.859440 1.944002 -0.858207 -4.500465
14 252.5539607775 0.358964 1.637946 0.148891 4.445948 0.865550
15 433.5785682453 4.034019 -3.625253 -3.607237 3.073913 -1.023232
16 117.1401128378 -3.346458 4.275086 -1.522341 2.508121 2.259980
17 356.9346310241 3.833061 1.236722 2.509424 -1.511017 -2.300721
18 158.1710905963 3.958862 -0.719088 4.648400 1.634415 1.216957
19 180.2345650718 -3.852540 4.494893 -0.500879 0.783896 -0.918632
20 228.5688710017 -2.629730 4.033795 0.736795 -4.971297 1.171449
21 110.0966535913 -1.733551 0.270581 3.859421 -1.427302 4.085352
