evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
4875 21299.4930033444 2.887330 -1.486631 5.000000 5.000000 4.494887 -2.538539 -0.746512 -0.996103 2.606139 1.713780
4876 24739.4199812439 4.496263 -0.515172 -3.450857 1.905921 -1.242397 3.480253 2.399411 0.853809 0.140047 0.723488
4877 108650.5873904397 -5.000000 -5.000000 5.000000 -1.873939 4.615173 5.000000 0.461194 -2.300745 3.612952 1.718112
4878 62888.7926710262 -1.029940 0.338698 0.616181 -4.278487 5.000000 1.125178 0.139085 -1.746667 2.428517 0.894562
4879 113534.9184208989 0.794661 5.000000 5.000000 -1.624155 5.000000 0.435994 2.254759 -5.000000 4.227429 -1.182628
4880 24579.5188268203 -4.554622 0.227490 3.102454 -2.417415 -1.773811 2.763652 -0.295998 -0.576926 2.148827 0.742462
4881 122211.2077880971 -5.000000 4.918180 5.000000 5.000000 2.623887 1.615747 -1.575738 2.588088 -1.531687 0.747494
4882 17070.8619801153 -0.693540 5.000000 -0.288688 2.591910 -5.000000 -0.920116 -0.047967 -2.200062 1.723662 0.241077
4883 58313.1802753869 -5.000000 -5.000000 -0.211928 5.000000 2.208495 -3.201719 2.726539 -5.000000 4.624191 0.197549
4884 25996.9221250657 -3.232501 1.692047 -3.970428 -5.000000 -4.968742 -3.769606 0.299033 -4.280442 0.360964 0.606594
4885 138465.8032730911 5.000000 -5.000000 -3.501027 5.000000 2.859164 0.518501 5.000000 -1.067309 1.648571 -4.418118
4886 39499.8172561026 -0.971780 -2.550231 5.000000 0.862435 5.000000 -1.213531 -0.068960 0.979197 1.787955 0.668583
4887 35161.3822165515 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -3.965392 3.441105 -0.915093 3.370740 0.366202
4888 10663.9858633228 0.610384 -4.098037 5.000000 1.404782 -1.512167 -1.663590 -0.359281 0.208970 1.833410 0.310571
4889 51874.3359444211 -4.073316 3.809263 -0.057737 2.557890 -2.271511 -3.285906 -5.000000 -2.415603 0.570282 0.184640
4890 32087.3346825422 -5.000000 0.153494 1.143927 2.444939 2.637189 -5.000000 -0.186410 0.232018 3.552002 3.998074
4891 46620.2402807543 -3.115582 -1.112393 2.288834 0.879127 2.974850 -0.752089 -1.807020 1.476654 5.000000 -0.743651
4892 22855.0994912806 -5.000000 0.275139 -0.459493 5.000000 -1.167720 -1.988181 0.661754 -0.880484 2.294001 4.189842
4893 14732.0602880369 -4.766322 -5.000000 -1.389897 -2.300467 2.411086 0.149239 0.271258 -1.050584 1.857178 0.721697
4894 29358.5840366883 5.000000 -0.508425 5.000000 -1.383164 -0.358637 -0.213191 4.845699 0.774528 0.689447 0.056110
4895 13936.5541734135 -2.334118 2.802048 0.451671 -1.737268 -5.000000 -3.424657 0.005874 -0.837826 3.425946 1.234425
4896 20792.2460310678 -5.000000 -2.269835 0.737815 5.000000 0.076048 -5.000000 -2.630284 -0.699371 3.110501 0.684307
4897 16669.9138233162 -2.655387 0.037739 -1.327823 1.023776 1.435815 -0.349790 0.118322 -5.000000 1.111961 0.000936
4898 20740.2790296682 -5.000000 -1.798106 0.908463 1.483795 -3.382864 -1.851754 0.126238 1.943539 1.904866 0.395649
4899 133522.1764943756 5.000000 2.858012 0.973968 1.992285 1.472297 -1.302307 -0.275876 -0.115215 2.048457 -5.000000
4900 167382.4008114290 4.341832 -1.544084 -2.756169 3.608936 -0.292074 0.284203 3.329540 -4.904971 -4.911573 -1.944769
4901 61418.0717208268 2.619292 -5.000000 0.705648 1.392219 3.481512 3.405888 0.151376 -0.791657 4.861247 0.470946
4902 61243.2226599658 -1.096326 -0.084728 -0.025394 -0.069576 0.398967 0.109433 0.046068 0.686266 -2.376582 -0.301623
4903 109128.2823100660 -5.000000 1.774121 -0.672763 -1.962927 2.528328 -1.634468 -5.000000 2.303395 3.802210 -0.389983
4904 17492.2077510254 -0.933808 -0.974597 2.877443 0.056826 0.358750 2.191838 2.079581 1.386366 2.646545 0.215175
4905 59429.8571539061 -5.000000 0.042332 1.067398 1.368289 4.409871 2.104203 -0.248970 -1.824591 -0.744694 -0.575951
4906 45549.1996743214 -5.000000 0.220244 1.631080 1.142944 0.286753 0.503873 -2.987195 -0.913073 4.135275 -1.357902
4907 36376.2120613793 -4.225200 5.000000 1.042003 -5.000000 0.141755 -1.208014 1.391668 -1.582685 2.834283 -0.022032
4908 19910.2631894029 -2.410706 0.320553 -5.000000 5.000000 0.555413 0.154168 0.066422 -0.797519 4.061588 0.425293
4909 147513.5938721387 -3.102832 -3.571767 -0.767270 -3.456325 -5.000000 3.620511 -2.670140 5.000000 2.543131 0.683982
4910 25786.3091225974 -5.000000 -4.660772 -2.927618 5.000000 0.352575 -3.171480 -0.047997 -0.747079 4.650925 2.316878
4911 40379.2845958038 5.000000 -1.306014 5.000000 -2.317417 -4.077684 -4.643674 1.368984 -0.287597 2.135960 -0.819890
4912 50325.1272154536 -5.000000 -5.000000 -5.000000 2.617698 0.665542 0.053184 -2.495963 -1.846777 5.000000 0.642486
4913 36898.5112828477 -3.169277 -0.132675 -5.000000 -0.816302 5.000000 -3.285117 -1.988213 -1.287740 2.475198 1.321372
4914 21007.5479021155 -0.956800 -0.216892 -0.135074 0.452106 1.466246 -0.621863 -0.073108 -0.870284 5.000000 -0.433188
4915 74654.2067047886 -2.981522 -5.000000 0.615600 1.322990 2.050556 5.000000 3.808848 -5.000000 1.589369 1.561573
4916 367673.0719717442 -1.224213 -4.042460 -0.466916 3.834167 -2.308294 2.440186 2.069122 4.378232 -4.497801 -4.324459
4917 42353.4067646353 4.040817 -3.060092 -4.398339 -3.762221 -1.100442 3.996312 -0.727633 -0.278560 0.293162 1.446622
4918 44365.4328851099 -4.122974 -1.202620 0.886831 5.000000 5.000000 1.363859 2.831864 1.724097 4.685564 0.139655
4919 39887.7910193067 -4.097720 -5.000000 5.000000 4.605054 -0.672862 -0.636406 4.090157 -5.000000 2.206817 -0.182384
4920 68824.3793815805 -4.427349 2.147755 -0.007135 -1.890091 0.880979 0.409306 -0.622592 4.034785 2.762028 0.633848
4921 28122.3354594645 -2.262387 1.951390 3.213300 1.652010 2.733690 -4.034306 0.870069 1.508038 -0.115736 1.397982
4922 7598.7373628094 -1.904735 -5.000000 5.000000 1.706656 0.300710 -1.247082 1.590457 -0.083280 0.417251 2.500721
4923 65355.2950704402 -5.000000 1.215109 0.173609 0.857716 5.000000 1.579836 0.081369 0.703804 -1.309028 3.187680
4924 83744.3471260447 -4.101309 -0.147109 0.569848 5.000000 1.484150 -0.660288 0.067945 0.530182 3.300781 -3.979373
4925 80100.5156230280 -5.000000 -5.000000 -5.000000 4.467870 -5.000000 -0.709056 3.788379 4.713107 3.405327 0.953157
4926 22405.3051256008 -0.753245 2.190196 5.000000 2.138949 -1.324841 -0.872616 -1.073968 0.175258 2.580718 0.048825
4927 69041.6780221790 -3.401551 2.673997 -4.474857 4.343539 0.820206 5.000000 2.506527 -0.767624 5.000000 1.674988
4928 22122.3507186090 0.036599 -0.536680 -0.737406 1.580425 -0.920244 -4.700313 -0.288545 -1.239962 1.031086 -1.072543
4929 22719.4072186286 -1.252720 -0.713223 -1.953819 0.744011 -2.573093 -3.196498 -0.437452 1.162646 -0.654210 1.301324
4930 94999.3531578575 -3.772272 5.000000 5.000000 0.316990 2.425805 5.000000 -0.486491 -0.064158 2.513557 1.620523
4931 31050.3895152561 -3.850530 4.061879 1.123395 0.248210 3.062557 1.616473 -0.350573 -1.870161 2.865400 1.010727
4932 24870.8830752712 -5.000000 -1.470420 1.327211 1.598051 4.692726 -1.123393 -0.452205 -2.132070 2.700199 -0.113500
4933 78931.6887183679 -5.000000 0.087934 3.472658 -4.939510 5.000000 -1.581090 -0.448909 -3.827211 2.586846 2.798828
4934 157694.4501911569 5.000000 0.468525 1.858593 -5.000000 2.001372 5.000000 -4.274959 -0.886416 3.218288 -0.744060
4935 75260.9812716319 -5.000000 -5.000000 1.871588 -5.000000 0.836024 1.775291 -3.591760 -0.771219 1.303902 0.641372
4936 45582.4288953135 -5.000000 5.000000 -2.565360 -0.232566 1.061163 1.256366 -0.160123 -2.163820 0.807933 5.000000
4937 43226.9455003615 -2.660537 0.293545 3.475941 2.290795 3.182865 -0.109380 -0.063524 2.442863 2.616894 -0.646614
4938 41956.2256311380 -1.078398 5.000000 5.000000 -0.914925 -4.932299 2.194717 0.219156 0.511628 1.689179 -0.057914
4939 18302.0602898034 3.743201 5.000000 1.873212 -0.088718 -5.000000 -3.248212 -0.329142 0.071593 2.466417 0.641012
4940 78600.3568916028 -1.218688 2.793263 1.050209 0.623763 -5.000000 -5.000000 2.562601 0.070061 4.368189 5.000000
4941 13666.8104578542 -1.721735 -0.558959 -5.000000 1.613321 -5.000000 -0.088663 3.967504 -0.430641 0.862356 0.539150
4942 32394.4451653279 -1.802706 -3.810611 4.697842 0.353203 3.604250 -0.937962 -0.582106 -1.437573 -0.095070 -0.479983
4943 99678.7886354811 5.000000 -4.426085 5.000000 5.000000 4.753929 -2.063906 -3.023724 -3.970545 2.811594 -3.196663
4944 37676.9319639475 -1.878008 -0.257148 0.894875 4.834277 5.000000 -0.523385 -0.383689 -1.404925 4.829427 0.175255
4945 69006.0032289724 -1.427218 -0.208642 5.000000 -0.406528 5.000000 -1.115867 5.000000 1.948779 0.961919 -0.822139
4946 112698.0612854344 -1.948455 5.000000 -0.386894 2.259262 5.000000 0.040225 -1.381734 -0.820593 -0.633446 -2.772518
4947 43187.0386417509 -0.083840 -1.701000 3.348280 1.504332 0.671070 -1.545952 -0.158514 3.212975 1.043642 0.647033
4948 13289.7522749168 -1.658656 3.399122 -5.000000 0.020794 2.217831 0.661097 0.056611 -0.374902 0.429014 2.639358
4949 13630.5818136017 -2.712643 -5.000000 3.237057 1.705043 -2.559279 2.404676 0.000532 -0.330904 2.809276 3.011835
4950 22098.5027110618 -2.343990 -0.722034 -0.517603 1.488200 -5.000000 -0.767249 4.884223 -0.570320 3.733074 2.503521
4951 23329.4798403596 -5.000000 -5.000000 -3.505717 -0.335201 -2.268734 0.811447 -0.453139 1.617781 3.687609 1.476648
4952 14502.5248795058 0.797948 0.004154 0.957871 -1.024745 -0.566899 -0.579269 0.019485 0.623086 1.034290 -0.606847
4953 35334.7399444015 -1.807114 -0.353747 2.166684 5.000000 3.977812 -4.008586 -4.112353 -4.357649 0.213649 1.482627
4954 6949.6366103928 0.701212 -5.000000 1.278985 3.445565 1.021547 -2.030687 -0.034822 -0.703748 3.789143 0.365493
4955 34960.5166055061 0.300578 2.156364 0.700696 2.136511 5.000000 -0.759375 -0.083572 -5.000000 2.172133 0.763880
4956 40008.1497389438 3.057709 -1.977782 3.379638 -5.000000 -2.011593 -5.000000 0.274378 -2.214545 3.132142 1.897001
4957 65180.2804070325 -5.000000 -2.471152 1.978488 -0.772375 -1.077084 4.840928 -0.102548 -1.782158 4.342040 3.304153
4958 61755.8509289776 0.212897 3.554710 0.568603 2.926317 -0.755045 -5.000000 -0.218896 -4.330876 3.031208 -2.766905
4959 39662.5746034456 -0.256837 5.000000 -5.000000 5.000000 -2.458833 -2.196412 2.150069 -1.730820 5.000000 0.660806
4960 40761.1585931920 -0.054508 -2.679392 0.479729 -1.949510 0.755472 -3.825727 -0.330545 -2.950487 2.787006 5.000000
4961 26423.3499439519 -2.338858 1.343433 2.033792 1.196018 5.000000 -2.994889 -0.180925 -0.342004 2.407429 0.035385
4962 24838.3679187868 -4.475906 -2.131494 -5.000000 1.974959 -5.000000 1.850546 1.327856 0.608182 3.871767 2.881674
4963 16956.1603240934 -2.036854 1.443900 2.850193 1.587232 0.573260 -1.241528 5.000000 1.208112 3.506373 0.360842
4964 37745.3499257440 -5.000000 5.000000 1.300864 3.227401 -0.901786 -0.280473 4.699446 -4.027160 2.138137 2.208479
4965 21391.4291651777 -4.446339 -5.000000 5.000000 -0.498892 0.102757 0.738094 0.225126 -0.701334 1.679619 -0.910349
4966 42752.9424688938 -5.000000 5.000000 -1.120546 1.573887 4.711247 -0.463645 3.511838 1.491575 2.470835 2.805232
4967 119517.1967201811 -3.137138 -1.017718 2.699504 -5.000000 0.375319 -1.126971 -0.815983 -3.710548 2.418180 -4.123029
4968 46960.3369237764 1.422396 -0.949065 1.387511 -5.000000 -5.000000 -4.909242 3.910124 -1.857928 2.054404 1.381983
4969 41958.1955448023 0.698148 -2.253926 2.141503 1.213574 5.000000 -0.994120 0.124084 -2.901069 -0.054923 -0.920603
4970 40879.7570385716 -3.167392 2.054793 -5.000000 5.000000 -4.608226 -5.000000 -0.621300 0.145528 2.652821 2.007261
4971 28555.3874331481 -1.259033 -5.000000 0.061478 3.851445 -5.000000 -3.865606 -0.095758 -1.247182 2.512367 3.557537
4972 10294.7649856207 -5.000000 -2.442167 -0.005651 -1.029118 -5.000000 -2.057983 0.141034 0.455148 1.750782 0.630942
4973 101421.5100418061 -1.931699 -5.000000 3.266257 0.461027 4.057348 5.000000 0.128811 -5.000000 2.934467 -0.636277
4974 22092.0106630170 -5.000000 -4.207051 5.000000 2.427910 -5.000000 -1.629112 -0.530234 -0.493204 3.062103 -0.536238
4975 12920.4663953779 -5.000000 0.095051 3.079344 -0.151092 -5.000000 -1.118672 3.546782 0.391980 3.117480 0.670002
4976 16017.2483333474 -3.624792 0.006344 0.297390 -2.213180 -5.000000 -3.517588 -1.715918 -0.866988 2.316540 0.063512
4977 47535.8803537976 -0.808586 5.000000 5.000000 0.386711 0.111627 -0.973519 -0.086476 -1.734347 -0.103983 5.000000
4978 4281.8655295986 -2.221514 1.695281 1.666855 0.236660 1.020170 0.480282 -0.100227 -1.883309 2.428459 1.750333
4979 11098.5713254669 -5.000000 2.385162 -5.000000 1.547549 0.078290 -3.914935 0.007073 -3.475441 2.535799 0.134720
4980 23751.0573884800 -1.495431 -2.368799 1.132566 3.570145 5.000000 -0.797875 -0.279264 -0.059511 3.267205 -0.446652
4981 41410.0788407181 0.438410 -0.897371 -5.000000 5.000000 5.000000 0.866736 -0.902696 -0.938313 0.351129 0.692433
4982 15260.5465600185 0.156228 -5.000000 -5.000000 -1.643494 1.371210 -0.052942 -0.644595 -2.795254 0.915777 1.204984
4983 9339.4124457580 -2.188099 1.170663 -5.000000 0.862016 0.601633 -1.361605 -0.212032 -0.654900 1.882064 -0.601993
4984 75391.6871763973 -1.778521 3.963365 -0.589435 2.234795 3.984212 -3.602967 -3.510858 1.978824 3.910116 -1.245498
4985 56886.0612498214 -0.725276 -5.000000 -3.219744 0.045412 -5.000000 -1.469266 -1.899798 0.863851 5.000000 -2.186996
4986 11284.5927049003 3.825329 5.000000 -1.216129 1.719724 -3.222600 -1.359275 -1.621844 -0.866717 1.853512 0.444743
4987 27379.0230611364 -2.114784 -0.394071 -5.000000 5.000000 5.000000 -3.727138 0.693985 -0.882437 2.135122 0.843186
4988 4723.5593793275 0.644515 0.751863 -0.160986 1.543342 -3.293440 -2.140549 -1.493577 -2.107620 2.371093 0.915577
4989 82550.0242719389 -1.757387 5.000000 1.577254 3.362812 0.196823 -0.541648 -3.314361 -0.506843 3.730771 5.000000
4990 12276.1200914753 3.242593 0.443398 0.191007 2.186141 1.721706 0.353172 -0.108473 0.713095 2.716399 2.975337
4991 44084.0962362585 -3.104814 3.002857 5.000000 4.257393 -2.679540 -1.239921 0.171978 2.466673 2.511657 0.173346
4992 14954.1954597012 -4.667007 -0.217731 5.000000 0.942350 0.650816 -3.510168 -0.685971 -0.984424 2.280603 2.838353
4993 58245.4914663557 -0.526605 0.147614 5.000000 5.000000 -1.042783 5.000000 -0.056937 0.434923 1.970916 0.007316
4994 31182.2766228775 -1.072072 3.581826 5.000000 1.293288 1.125567 1.257469 -0.532398 -0.365457 2.535668 2.968657
4995 114672.6086597271 -1.777873 -5.000000 -5.000000 -5.000000 0.717695 5.000000 -0.203441 -4.731456 5.000000 0.654727
4996 64129.6493074595 -5.000000 -2.153019 -5.000000 -5.000000 1.047678 -1.513360 -4.576583 -1.150831 2.930460 1.769379
4997 91778.2319682500 -5.000000 -4.152768 -5.000000 -1.775532 3.075331 -0.606160 -0.396058 -5.000000 5.000000 -2.353326
4998 76102.3242120584 -0.698955 2.594687 5.000000 0.204746 -5.000000 4.064263 3.246457 -0.650279 5.000000 3.956099
4999 40129.1870473363 -3.938896 5.000000 1.278955 1.776327 5.000000 -0.359781 -0.606465 -0.525872 2.811982 -0.026118
5000 9126.7874373888 -5.000000 -0.838962 -0.239664 1.733922 0.057046 -5.000000 0.729898 -0.621805 2.042055 2.199090
5001 18282.4805630493 0.814922 2.172245 1.238878 -1.627629 2.233747 -1.797974 -0.075573 1.137452 3.252324 1.726015
evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
1 33758.5646933196 -0.829780 2.203245 -4.998856 -1.976674 -3.532441 -4.076614 -3.137398 -1.544393 -1.032325 0.388167
2 196069.1556159002 -0.808055 1.852195 -2.955478 3.781174 -4.726124 1.704675 -0.826952 0.586898 -3.596131 -3.018985
3 142376.1675914664 3.007446 4.682616 -1.865758 1.923226 3.763892 3.946067 -4.149558 -4.609452 -3.301696 3.781425
4 179912.8784235056 -4.016532 -0.788924 4.578895 0.331653 1.918771 -1.844844 1.865009 3.346257 -4.817117 2.501443
5 147605.5949796254 4.888611 2.481657 -2.195560 2.892793 -3.967740 -0.521065 4.085955 -2.063859 -2.122247 -3.699714
6 10590.1133056548 -4.806330 1.788355 -2.883719 -2.344533 -0.084268 -4.466375 0.741176 -3.532714 0.893055 1.997584
7 13004.3107284606 -3.976656 -0.859440 1.944002 -0.858207 -4.500465 0.358964 1.637946 0.148891 4.445948 0.865550
8 15761.5336337554 4.034019 -3.625253 -3.607237 3.073913 -1.023232 -3.346458 4.275086 -1.522341 2.508121 2.259980
9 108277.7339930972 3.833061 1.236722 2.509424 -1.511017 -2.300721 3.958862 -0.719088 4.648400 1.634415 1.216957
10 138899.4911880531 -3.852540 4.494893 -0.500879 0.783896 -0.918632 -2.629730 4.033795 0.736795 -4.971297 1.171449
11 220487.0792790349 -1.733551 0.270581 3.859421 -1.427302 4.085352 1.233601 -4.841788 4.294372 1.908969 4.973229
12 135527.8676598376 -3.276595 -3.628643 4.325955 1.968182 -4.339998 2.554631 2.538762 4.230245 2.115248 -3.757290
13 241341.2000174434 -4.801199 -4.737890 -4.716935 -2.537889 3.600279 0.388311 0.528220 3.420309 -3.758267 -2.208163
14 48183.0561299055 0.857593 4.695957 0.610302 -4.813527 3.006327 -2.670257 3.071052 -1.121394 3.635419 2.471216
15 197659.3584730215 0.562402 -3.635448 -4.400823 -3.786565 -4.554481 -3.925059 -2.742907 2.129890 0.597170 -4.874440
16 91692.2335917450 -4.280257 4.672763 0.681005 -2.967068 -2.476743 2.438259 -3.045705 0.813589 4.700200 3.468288
17 44691.5888442787 -2.601522 -0.062303 1.199557 3.289809 -3.432086 -4.814238 -4.299779 -0.136549 1.063295 0.688514
18 140859.4949414820 -1.826376 4.886162 0.797452 -1.198588 0.509482 2.453344 1.692329 -2.350804 -4.336652 -1.299158
19 96028.8239683488 1.297175 -2.898260 2.527556 -4.334635 -2.396849 3.047546 -3.065657 1.394609 0.246703 4.248080
20 149698.7453774063 -2.367032 -4.340389 2.350660 2.721780 4.078159 4.319721 -4.860484 -2.656379 1.167784 4.490163
21 42186.1373553077 4.501761 0.566532 4.156063 1.415662 -1.099923 -0.140093 1.043105 0.495479 4.261814 4.187334
22 270743.3051524149 -1.051244 4.632625 -3.260443 -3.736705 -3.649208 0.056622 -4.784752 4.479702 3.271155 -4.849810
23 92563.2294170476 -3.238037 -1.679364 -3.690032 3.094907 -1.552633 4.401075 0.820142 3.788320 3.447344 4.053923
24 99112.3031332440 -0.401197 0.463468 2.986036 -2.142811 -0.097465 0.991103 -4.844667 0.934814 -0.663237 3.073605
25 99661.4230683769 -1.847552 3.928887 0.778572 -3.159898 2.879292 1.120312 -4.460907 -0.798063 1.790688 4.186018
26 85874.6229471094 -4.995980 4.767591 -1.234197 4.737835 1.047161 3.288458 0.747115 1.280762 -2.144237 0.868333
27 50691.1498884981 2.500218 3.583138 2.550822 1.980572 3.644794 -1.773190 1.707888 -0.491261 -1.178972 -0.891887
28 87744.1722424799 -0.985204 -1.826161 1.219194 -0.697527 4.738021 1.778009 -3.014301 -0.732990 -1.566538 2.976388
29 60589.0773480029 3.799983 4.038420 1.627198 -2.297917 -2.476333 3.548979 0.277146 3.021611 0.724885 2.331425
30 79252.4202202548 0.190116 2.708839 0.688580 -0.342901 -1.573111 -4.317907 -1.220758 -4.203739 4.828171 -3.183871
31 43264.9104239140 3.118587 3.749616 1.884133 0.694944 -3.390286 -0.331200 -1.548279 -2.749600 0.925119 -1.877302
32 34075.1597812485 4.163056 4.096355 -2.428817 -3.891087 -3.070373 -0.004158 2.285857 -2.918056 -2.519664 3.516719
33 57832.0589623342 -0.841513 1.166851 -2.663339 -3.980327 0.158570 -0.228590 -3.473284 1.218062 0.440101 1.541373
34 72681.1567740734 -3.554545 2.515278 -2.779509 0.193518 2.852960 -4.776696 -1.756375 3.729224 3.447096 0.384406
35 123793.6363293526 3.666083 4.498060 3.264070 3.541154 -4.012566 1.513043 2.035170 1.102408 2.996153 -4.654288
36 38429.4972377695 2.702387 2.317286 -2.403016 -2.429307 1.323033 -1.547025 2.965887 -0.538538 2.827494 4.904718
37 135243.8933619584 -1.997517 -3.569942 4.013084 0.415594 4.747404 1.366044 4.939130 0.460708 0.264259 -3.645721
38 77642.3272035924 -1.442948 -4.737814 -3.396048 2.456372 -4.696003 -1.334569 3.623463 1.926777 1.909421 -3.113632
39 129737.7892448377 -0.580957 0.815774 4.897517 -2.960938 -2.522671 -2.378269 2.501724 -0.430247 -4.430706 0.085162
40 91805.3694648418 -2.880398 2.986042 -2.026686 -4.723940 0.934324 3.438404 -1.189839 2.498583 0.111415 0.409518
41 168216.9857608872 4.594343 3.039609 -4.676769 2.093873 -0.349985 4.475489 -2.785673 -2.329280 -4.185260 -0.713812
42 13079.0840481647 -3.909812 1.337868 3.029632 1.968005 2.662114 -1.575459 3.458515 -0.712312 3.240099 1.264962
43 117987.0868079380 -3.565770 -4.216131 -4.816674 -4.332750 -0.414162 -3.866581 -4.722167 2.548615 -1.051495 2.469385
44 108914.5254444967 -0.475952 -0.499133 -0.219275 -0.259961 3.031633 -0.976075 4.046862 -4.629390 2.738743 -3.743586
45 354881.5526987537 1.185136 -4.896357 0.386273 -4.969820 4.511938 4.054020 2.959669 4.152743 -3.544418 -3.422699
46 158878.7793328575 -3.123683 1.224959 4.058095 4.899552 2.111225 2.318004 4.092932 -0.991263 -2.501493 -3.265698
47 67484.6973223155 -3.805429 3.126106 -3.532076 -2.357025 3.190892 -1.894127 4.824174 -2.333613 0.336533 -1.855330
48 219428.9414499754 4.107728 -1.334434 -0.664077 0.122927 4.388865 -4.690510 2.168787 3.910190 -4.727128 0.220512
49 61139.7525785946 -1.740102 3.594893 0.585166 1.902279 -0.471465 1.283090 -2.099031 -4.906514 0.767559 -1.885558
50 88890.7460120723 0.172676 4.164059 -0.735252 -2.526040 -1.287062 4.318611 4.368684 3.443299 4.202065 -2.720997
51 55410.4825701258 -4.125178 -2.726903 -1.856234 -3.252341 1.070942 -0.864136 3.163515 -3.148696 2.018765 -2.596444
52 30952.9750320717 -1.129000 -0.241920 -2.005140 0.215399 0.081664 -3.332191 0.231523 -2.281927 0.806841 -1.794001
53 79463.2790765236 2.760929 -5.000000 5.000000 -5.000000 0.165201 -5.000000 -5.000000 -1.942854 0.456633 0.853287
54 184008.1537831457 5.000000 3.184346 2.789067 1.283528 -5.000000 3.640021 -5.000000 -3.484343 -5.000000 1.494034
55 141446.7687561204 -5.000000 -3.318071 -4.396718 -5.000000 5.000000 -5.000000 3.596374 5.000000 5.000000 3.479014
56 389088.6613337174 5.000000 -5.000000 -5.000000 -1.905634 -0.100310 5.000000 -0.586524 5.000000 -2.201993 -5.000000
57 78064.7409067004 -5.000000 1.153264 -5.000000 -5.000000 -1.437099 -5.000000 -1.178039 -5.000000 3.192884 5.000000
58 174883.6931777897 0.774907 3.549673 1.277727 -5.000000 -1.621830 -3.073891 1.795968 -5.000000 5.000000 -5.000000
59 151581.0653076647 5.000000 -5.000000 -2.784560 5.000000 0.078210 5.000000 -0.289219 -2.927362 -5.000000 5.000000
60 355629.4137349272 -5.000000 -5.000000 -5.000000 -1.923930 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000
61 99775.1535612471 -0.663511 2.006968 -3.935984 -0.264823 5.000000 0.829241 -5.000000 -5.000000 -1.110333 2.018313
62 108756.9377840744 -5.000000 -5.000000 -0.322977 -5.000000 -5.000000 -5.000000 3.274195 -4.317592 3.718087 5.000000
63 507293.1312556331 -5.000000 5.000000 -3.647442 -4.670126 3.798545 -2.698141 0.578402 5.000000 -5.000000 -5.000000
64 237644.1377393900 -3.701259 -5.000000 -3.265551 3.496121 -5.000000 -2.147502 5.000000 -5.000000 -1.681843 -5.000000
65 269226.2942653340 5.000000 5.000000 -1.367485 -5.000000 2.020140 -3.462470 -5.000000 -5.000000 -2.343526 -5.000000
66 49926.4338709460 -5.000000 2.674556 -5.000000 5.000000 5.000000 -5.000000 -0.081464 0.455349 5.000000 -0.077398
67 127020.3455775029 -5.000000 -4.197422 5.000000 -0.101298 -0.869830 -5.000000 5.000000 5.000000 3.549133 5.000000
68 195021.2475205983 3.400316 -3.250886 5.000000 -5.000000 5.000000 5.000000 0.271528 -5.000000 -3.015676 -0.150604
69 381533.9643113155 -5.000000 -3.114504 5.000000 -1.725408 5.000000 -5.000000 3.309090 -0.291853 -5.000000 -5.000000
70 217169.0857433699 -4.317738 0.810621 0.677723 -4.064305 2.547924 5.000000 -5.000000 -4.545790 2.493905 -3.132718
71 174046.4748892776 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -3.477557 5.000000 5.000000
72 225134.5846438207 -2.499017 2.126340 5.000000 -1.342781 -3.712169 5.000000 5.000000 5.000000 -4.243102 2.891355
73 234766.3385139999 -4.075849 5.000000 -5.000000 1.185409 -0.059628 -5.000000 2.219010 -5.000000 -5.000000 -3.217101
74 34565.1093327452 -5.000000 -2.462889 -3.757033 -5.000000 -5.000000 -5.000000 -1.276863 -0.230443 0.943134 0.876877
75 486914.3455053438 -4.723418 0.767053 3.344056 -0.671053 -5.000000 -5.000000 -5.000000 3.125967 -5.000000 -5.000000
76 251772.1820684085 -5.000000 3.870781 5.000000 -5.000000 5.000000 5.000000 3.341042 -5.000000 -5.000000 5.000000
77 123682.7713591939 5.000000 0.778977 -0.990536 -1.920384 1.491135 -5.000000 5.000000 -3.328525 -5.000000 2.252607
78 154969.5640436365 -5.000000 5.000000 -5.000000 -2.783449 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 2.154155
79 288282.3959054981 -5.000000 -0.769422 1.522396 0.289151 5.000000 5.000000 5.000000 -3.265124 -1.954939 -5.000000
80 97403.8831476000 3.403176 4.956279 -3.006419 -2.607837 5.000000 -5.000000 5.000000 -0.955073 -2.538182 4.003800
81 359107.2205831704 0.603088 -5.000000 3.450199 -0.652655 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
82 135230.3106414809 -5.000000 -5.000000 5.000000 1.786415 -4.748965 -5.000000 0.521523 5.000000 1.132675 5.000000
83 389276.9254501142 5.000000 1.871421 -3.925414 -5.000000 -5.000000 -5.000000 5.000000 0.568412 -5.000000 -5.000000
84 150156.9019958006 -4.813908 5.000000 5.000000 -5.000000 5.000000 -5.000000 -2.975831 -3.572543 5.000000 -1.371502
85 82685.1872934617 -5.000000 0.813641 -5.000000 -0.092438 -5.000000 -5.000000 5.000000 -2.176072 -1.066115 -1.115863
