evaluations raw_y x0 x1 x2 x3 x4
1451 126.9728731478 -3.696922 -0.194702 0.013103 -1.783401 5.000000
1452 59.2147049459 0.073081 0.097053 0.084734 -0.084000 -0.303234
1453 110.2446494602 -4.667731 5.000000 -0.475015 5.000000 1.752133
1454 109.9726092260 0.039851 4.093357 -0.851656 -0.481365 -1.439307
1455 255.8565699856 5.000000 1.283837 -1.095275 5.000000 -5.000000
1456 97.4061588819 -1.037653 5.000000 2.207250 0.047700 0.820550
1457 114.2296187444 -0.297601 5.000000 -3.626242 5.000000 5.000000
1458 147.4953849465 -1.801353 2.898575 -3.868448 -4.492324 1.047450
1459 211.0410441038 -4.881527 -3.345916 3.714811 -3.077362 1.822485
1460 135.2819700965 -5.000000 -1.887321 -0.322642 -1.040158 3.075745
1461 185.1437349112 -5.000000 -5.000000 2.509979 1.725237 -0.076560
1462 92.1923678760 -0.795606 1.700435 -0.924261 -0.163325 4.061096
1463 345.0035428210 2.838214 -5.000000 -5.000000 -5.000000 -4.079962
1464 267.9725820742 3.973895 5.000000 5.000000 1.185317 -3.982700
1465 207.5328569625 5.000000 5.000000 -3.830600 5.000000 3.359327
1466 134.0855262102 -4.334084 -1.221387 -5.000000 0.405450 5.000000
1467 139.0645410306 -0.741247 3.860461 -3.222044 5.000000 -3.280518
1468 190.6047555336 3.714674 0.470875 -0.105290 -3.116161 5.000000
1469 147.0849884460 -0.434048 -5.000000 0.810477 -0.791513 5.000000
1470 211.5751299998 2.550453 5.000000 -1.561583 -2.741487 -5.000000
1471 174.7964191765 -0.610326 2.281077 -0.147543 -2.428351 -5.000000
1472 136.6774715192 -3.698888 5.000000 -0.300572 1.488053 -2.202463
1473 112.8875748912 1.361863 0.096507 -0.379624 -2.278361 -5.000000
1474 175.4183353661 5.000000 0.625214 0.327857 -0.651253 2.909726
1475 162.7592785053 -5.000000 -1.233921 -5.000000 2.694379 -3.107349
1476 126.8268106248 -0.059818 -0.228693 5.000000 3.590475 1.162026
1477 117.6482407103 -3.925779 -3.173735 -0.483334 -2.092620 -0.167091
1478 86.4598886944 -5.000000 2.323055 -0.434465 -2.458037 0.263534
1479 42.9954436911 0.238369 1.134452 -1.804061 1.772184 2.292999
1480 134.8782692090 -5.000000 3.820226 -0.312837 -5.000000 1.252571
1481 243.5337820004 1.925457 -4.258967 -5.000000 1.241598 -5.000000
1482 134.3219852511 -5.000000 0.836188 2.387153 -2.033755 1.672698
1483 147.2033654401 0.038984 5.000000 -5.000000 -5.000000 0.226543
1484 100.9170653085 -0.427770 2.190037 -0.104384 -0.915507 -3.823275
1485 76.3734288369 -5.000000 5.000000 -3.713185 1.692088 1.199022
1486 179.6250219321 2.457858 -3.340596 -0.442013 -5.000000 -5.000000
1487 57.6063316377 0.936547 0.915466 0.154737 -0.539400 -1.588752
1488 147.7508655141 2.307234 5.000000 2.168495 2.246014 3.380522
1489 243.3464667765 -0.282046 4.867717 4.770637 -2.996637 -4.507726
1490 90.2581105347 0.491620 -3.151871 0.972494 1.995234 2.016599
1491 110.1470412934 0.138093 -0.858002 0.016948 -0.484317 -4.221466
1492 125.4802373784 1.113826 5.000000 0.471551 -0.581058 0.505547
1493 165.4883838751 -4.006967 -0.884599 0.474157 -5.000000 -0.971907
1494 102.3936138336 -0.488520 -0.430662 0.754929 1.409121 -1.062531
1495 120.0576910948 2.099036 1.711315 -0.945655 4.852345 0.312004
1496 88.3426912616 -5.000000 2.651431 0.994880 2.316056 5.000000
1497 118.5070415823 0.036102 -2.283822 0.327729 5.000000 -1.204074
1498 159.8353363624 0.322409 -5.000000 -3.819769 5.000000 1.126217
1499 129.8534583113 3.990111 1.241402 -3.183452 0.948961 0.617420
1500 170.8315713841 -0.490626 5.000000 -1.810889 -5.000000 0.465768
1501 108.3139133684 1.423180 -2.255671 -2.182141 0.079530 0.722069
1502 61.7890320142 -0.111773 -0.038929 -0.105649 0.288671 -0.285984
1503 157.3524168435 -1.755959 2.363760 -4.712690 -3.879867 5.000000
1504 228.0075228753 4.044421 5.000000 5.000000 2.506595 1.033881
1505 229.6623595487 3.894707 -2.470428 -0.117414 -5.000000 5.000000
1506 300.9103871140 5.000000 -5.000000 -5.000000 5.000000 5.000000
1507 130.6002359668 -0.168115 5.000000 -5.000000 4.375589 2.949414
1508 77.5342671538 0.054163 -0.692132 -2.165006 2.652888 2.475289
1509 217.1605587403 3.628884 3.454029 5.000000 0.229758 1.218964
1510 144.3279097956 4.836760 -0.000323 -3.451761 0.906763 2.557220
1511 164.2991041831 -0.996222 5.000000 -3.111219 -0.172515 -5.000000
1512 254.8913531092 -5.000000 -3.064825 5.000000 5.000000 -3.112644
1513 99.1996718401 0.220502 2.074450 0.073926 5.000000 -0.131590
1514 200.0750538943 0.816941 0.215828 5.000000 1.774455 -4.708858
1515 107.4025764813 -5.000000 1.959457 0.941152 5.000000 1.215461
1516 216.1033546122 4.487047 5.000000 -3.847557 -3.703068 -0.116932
1517 243.4455978631 -3.406766 -5.000000 -4.445864 5.000000 -5.000000
1518 153.4306435104 -1.025611 -4.127962 -2.187833 1.211290 0.288420
1519 149.2998614429 -0.339746 -0.426832 5.000000 5.000000 4.311682
1520 260.5408270348 5.000000 5.000000 -3.169164 4.722621 -4.635696
1521 188.1816080429 -2.509019 -4.523905 -2.614118 -3.986696 3.642402
1522 219.3088128412 -2.101582 -5.000000 -5.000000 -5.000000 3.738612
1523 82.2305452919 0.260875 -2.497484 -0.724117 0.505861 -1.894715
1524 64.0007089938 -0.415589 2.220320 -1.254604 2.922281 2.810846
1525 259.9197228751 5.000000 -3.838188 5.000000 1.617777 -5.000000
1526 230.9216696466 -2.339420 -4.152907 -4.648485 5.000000 -5.000000
1527 136.4352939285 -0.563928 2.396177 2.250142 -2.929864 5.000000
1528 122.0327718430 -5.000000 -0.178002 2.759757 5.000000 2.407545
1529 251.7745823517 5.000000 -5.000000 2.068679 -5.000000 -0.066021
1530 106.9315115541 -0.729777 -0.092640 -4.768861 0.896278 5.000000
1531 169.6996697375 0.093444 -2.032113 4.249114 4.321615 0.535826
1532 179.5260615164 3.119824 -1.973435 -1.495862 -4.993311 -3.247199
1533 208.1592710837 -0.405331 -3.641100 0.812782 5.000000 -3.999310
1534 92.5392716260 -0.957059 3.321618 -5.000000 2.094370 4.770870
1535 124.1739917855 2.982734 2.616390 -0.685894 -1.806486 2.411486
1536 140.3078362335 -4.631978 0.792185 -0.040194 3.125254 -5.000000
1537 204.0492755178 5.000000 -1.493770 0.940671 5.000000 5.000000
1538 180.5044801121 -3.289648 1.251316 -4.128944 -5.000000 -4.447792
1539 175.2994900937 -0.854437 5.000000 5.000000 2.444048 -2.705452
1540 168.5522910961 -0.896848 3.638224 5.000000 2.162641 4.564599
1541 118.5007428596 -3.437456 -0.986213 -5.000000 0.337676 5.000000
1542 126.1012789307 -1.489463 -0.772118 1.001888 5.000000 -2.035477
1543 225.9027239286 5.000000 -4.371788 -0.584871 -5.000000 0.106440
1544 210.8778371102 0.407699 -5.000000 -5.000000 -1.974646 -0.086372
1545 141.2376485300 -4.224689 -2.689051 0.410902 0.981231 5.000000
1546 258.8091609169 -3.957903 -3.891742 5.000000 0.543816 -2.360236
1547 161.4635193694 -3.333231 1.161268 5.000000 5.000000 5.000000
1548 209.3422852602 -1.735055 4.838972 4.249185 0.354692 -5.000000
1549 176.3297215547 -5.000000 3.079012 -5.000000 1.346436 -5.000000
1550 137.2065695746 2.742093 2.476438 -4.664415 0.231158 0.902074
1551 135.6381383509 -5.000000 4.353144 -5.000000 -1.913893 5.000000
1552 89.4446857581 0.239594 -0.127838 0.180977 -0.193475 -0.530737
1553 182.6945380622 -1.919581 -2.363704 -0.415741 -5.000000 5.000000
1554 180.2429186785 2.426812 -5.000000 -0.728178 5.000000 5.000000
1555 184.9962296428 -0.765091 -5.000000 -4.414741 -1.255182 3.312200
1556 144.8788426182 -2.748963 -1.224529 3.194388 1.176614 -4.376865
1557 210.5640753136 1.906004 0.911226 5.000000 2.518589 -4.225159
1558 84.2768581485 -0.991199 3.980139 -2.260097 1.308036 5.000000
1559 57.5993708695 -0.761990 0.836640 -2.330009 0.552547 -0.288095
1560 134.4340755238 5.000000 5.000000 -1.771926 5.000000 0.070171
1561 206.2056527042 -3.186524 1.127379 2.265728 -5.000000 0.870371
1562 174.6858368176 -0.559304 5.000000 -1.405326 -4.974558 0.935795
1563 169.6297397000 1.825486 5.000000 -0.607617 -5.000000 0.863970
1564 127.2919913600 -2.336135 0.537632 3.293620 5.000000 1.429278
1565 218.9021924179 -2.011060 0.310061 5.000000 -3.072569 5.000000
1566 186.6560895389 -5.000000 -5.000000 -2.677278 0.286465 -1.239451
1567 206.9970795172 -0.837823 -2.309743 -5.000000 -2.012496 -5.000000
1568 194.4959596898 -0.210887 -1.546000 -4.187801 -2.012068 -4.104594
1569 220.5696886528 3.158805 5.000000 2.232313 5.000000 -3.218132
1570 132.5003593386 -0.216913 -2.862541 -5.000000 5.000000 1.155931
1571 211.3448864925 -5.000000 -5.000000 2.508468 1.866693 0.848791
1572 134.1003710414 -1.090598 -2.031421 -1.719310 -5.000000 1.512599
1573 229.7882594163 4.498250 -4.424383 2.445564 3.945126 1.075888
1574 215.9911005220 2.230582 -2.604938 -5.000000 -0.674161 -5.000000
1575 170.1123972117 5.000000 5.000000 -0.321729 5.000000 2.176373
1576 119.7497463430 3.721787 -0.354953 5.000000 -1.811621 0.470963
1577 113.8487469097 -0.233610 -3.509129 0.122100 5.000000 1.059261
1578 76.5638715557 2.737883 -0.473141 1.907216 0.631593 -0.854822
1579 89.5251894272 0.011460 1.103089 2.822543 0.654963 -3.901679
1580 111.1726399139 0.039147 1.000495 1.553704 0.725029 5.000000
1581 242.5454392229 0.742551 -5.000000 3.957734 5.000000 0.107969
1582 84.5780784783 -0.255565 0.107811 1.848523 5.000000 0.876681
1583 153.2136683352 1.911308 0.570441 -2.175950 3.908839 -5.000000
1584 146.9923626898 -2.236680 0.471429 5.000000 0.628629 0.907580
1585 199.2894955678 -1.286197 -4.632713 -5.000000 5.000000 5.000000
1586 309.4010835730 3.990728 0.890171 5.000000 -5.000000 5.000000
1587 117.7819872420 -0.064227 2.278845 -2.038420 -1.466078 -3.957772
1588 150.1556180220 -0.078659 2.534692 -1.847759 -5.000000 0.872522
1589 117.8919179716 -1.486714 5.000000 -1.096612 1.181736 -2.062259
1590 123.7384436478 0.027111 -0.149584 -0.840673 5.000000 4.977510
1591 72.9358668187 1.243604 2.856329 0.405024 4.391321 0.951936
1592 197.4336260064 5.000000 -4.321858 -2.413164 -1.591822 1.089996
1593 191.9313588086 2.554786 5.000000 -1.851508 -0.324992 -4.260199
1594 120.0206678085 -4.170204 5.000000 -5.000000 4.785262 4.420753
1595 110.0727204825 0.067866 -1.153769 0.819306 2.354979 5.000000
1596 163.2093396092 -5.000000 5.000000 -5.000000 1.581181 5.000000
1597 150.1634841511 -0.359080 -2.255401 5.000000 -1.038918 0.480844
1598 235.8044205423 -2.495712 5.000000 5.000000 -4.228387 0.144349
1599 93.7723740599 -0.951653 -3.834696 -3.051477 2.052561 1.112628
1600 250.9862754356 0.285173 -5.000000 4.590820 2.579383 5.000000
1601 125.8814891336 2.645123 0.172333 -1.492845 0.240436 -0.327680
1602 76.7263219947 0.294305 -0.113372 -0.350075 0.096053 0.378737
1603 82.1514912934 -5.000000 0.993897 0.297409 -0.581103 4.345325
1604 102.8759791564 1.387179 0.428977 -2.411815 5.000000 1.777137
1605 347.2849814447 -5.000000 -5.000000 5.000000 -3.389892 -5.000000
1606 309.9261223655 -5.000000 -5.000000 -3.894182 -5.000000 -2.510774
1607 165.1651099477 5.000000 -1.262593 -2.920515 -0.736246 3.085779
1608 204.4330068324 1.223962 -1.918329 5.000000 0.638074 5.000000
1609 170.2779988398 0.184258 -0.533038 5.000000 -0.069504 5.000000
1610 226.6798287918 -2.070981 -5.000000 -0.417531 4.722155 -5.000000
1611 118.0835873196 -5.000000 3.999685 -1.020437 -2.998806 0.634975
1612 216.7073307674 5.000000 -3.851389 -0.274600 1.795490 4.362256
1613 180.0007640358 5.000000 -5.000000 -0.069099 1.359775 -1.155578
1614 139.6640558405 -3.001617 -2.577410 -5.000000 1.624408 -1.732665
1615 184.1072221787 -5.000000 -1.041857 -1.008395 -5.000000 5.000000
1616 175.0110494374 -0.671704 5.000000 5.000000 5.000000 -0.026068
1617 192.3996979445 2.628312 -1.177470 3.345151 5.000000 5.000000
1618 154.0428209565 -2.827292 -0.564602 -0.080541 5.000000 -5.000000
1619 138.4774616299 0.340040 -3.308787 -4.286259 2.730909 4.237139
1620 111.0917239589 -0.974301 0.308148 2.766328 4.102795 0.794014
1621 245.2993874411 -3.218601 0.225445 -0.903377 -5.000000 -5.000000
1622 193.2481366669 0.274569 3.369855 5.000000 3.492721 5.000000
1623 173.3373368485 -3.085794 -5.000000 -5.000000 0.041014 -1.396925
1624 98.9843669852 0.518254 5.000000 -0.480954 -0.288742 0.885200
1625 97.1895424504 2.351089 1.830124 -4.818092 0.199369 0.235532
1626 118.9226211260 0.449319 -2.861381 4.777945 -0.985203 -1.613511
1627 122.9817994905 3.143315 5.000000 -4.668248 2.397978 1.296118
1628 110.2953166846 -4.497516 2.120293 1.912470 5.000000 5.000000
1629 228.8822689292 0.123509 -5.000000 1.222939 -3.470539 5.000000
1630 261.7468079637 3.265429 1.842461 5.000000 2.428221 -4.899872
1631 139.1823024312 2.994192 -1.954513 0.027991 -0.292434 5.000000
1632 224.3591308444 1.667208 -4.482930 -3.791355 -2.956199 5.000000
1633 98.6591331861 -1.670147 -3.391725 -0.083317 0.156667 0.521420
1634 196.4496060259 -0.454223 -5.000000 2.870837 5.000000 -0.773136
1635 151.6348029842 3.499213 -3.718795 -0.896805 0.799643 2.884626
1636 182.9921896025 5.000000 5.000000 -1.331601 2.174421 -1.179275
1637 121.1902788799 -0.424061 -1.884083 -0.698960 -0.199908 -3.891515
1638 94.9493115458 -0.695376 1.101038 -0.742088 -1.395153 3.252100
1639 95.2075231524 -5.000000 3.546060 -5.000000 0.492491 1.039570
1640 185.2171945868 -5.000000 -5.000000 -0.102010 4.950770 -2.215873
1641 154.2055200288 -0.075490 0.196432 -0.236568 -5.000000 -5.000000
1642 92.1957184271 0.367081 -0.763062 -1.206342 1.956349 4.411507
1643 129.1672687003 -0.388769 0.312334 -4.872289 0.331242 -3.258382
1644 118.8987787493 1.738873 5.000000 0.940769 -1.530736 0.789265
1645 197.2587835793 5.000000 -3.595440 0.458226 5.000000 0.793496
1646 270.1507072659 3.211056 0.847015 -5.000000 -5.000000 -5.000000
1647 58.9755683138 -5.000000 0.062463 -0.873395 4.335775 1.793649
1648 95.0861489490 -5.000000 5.000000 -1.612941 2.333476 1.403804
1649 97.4785514746 0.968094 -1.768522 4.722312 -1.046022 0.514722
1650 260.8437667735 4.354375 -2.545365 -2.769779 -5.000000 4.335454
1651 91.0571515607 -0.498005 0.564807 -0.995517 0.995094 5.000000
1652 84.0291271165 0.130717 -0.041790 -0.203916 0.084158 0.598752
1653 198.9970331707 -0.599294 -4.918672 -0.303826 -2.194723 2.015980
1654 92.3969023104 -3.052347 3.010453 2.464754 0.921105 -0.346905
1655 134.6592578876 -0.140715 0.275956 3.569170 -0.708651 2.339327
1656 180.3150218886 -5.000000 -5.000000 -1.715757 1.605826 5.000000
1657 216.0732641384 -5.000000 -2.113730 -1.380898 -5.000000 5.000000
1658 287.7749988552 5.000000 -5.000000 0.548774 5.000000 5.000000
1659 199.5703194365 -0.748264 -0.665272 -1.726460 -5.000000 5.000000
1660 157.0809124968 -2.435789 -5.000000 2.319454 1.834923 1.064308
1661 163.8626318229 5.000000 5.000000 -1.171681 -0.502585 2.775549
1662 185.1381251400 5.000000 0.027218 0.025148 0.525885 5.000000
1663 176.2750607731 -0.779462 2.777031 3.819770 -0.308230 -2.791989
1664 224.6787131822 -1.561186 5.000000 -2.468483 -5.000000 -5.000000
1665 208.3702946049 1.611655 -5.000000 -5.000000 5.000000 -0.610927
1666 81.0960058061 -0.333179 5.000000 -4.286672 5.000000 2.587151
1667 229.3469646359 2.795522 5.000000 -1.158470 -3.675375 -3.475575
1668 54.1039671868 -2.433589 1.565761 -0.435803 2.906016 0.788288
1669 177.8454412219 2.152968 -5.000000 -2.711102 4.920063 0.495737
1670 226.3589337363 4.965871 -5.000000 1.229383 1.216165 3.938970
1671 101.6270059536 -4.277775 -0.072081 -0.604493 4.254461 1.908093
1672 119.9551656323 1.309301 -5.000000 -1.625788 -1.081664 -0.076767
1673 106.2175476003 -1.449995 2.151828 0.938906 0.289104 -4.266500
1674 131.7061486413 -0.503108 -2.771581 0.256508 -0.367707 -5.000000
1675 58.8207674974 -0.580957 -1.154466 2.302875 0.187305 -1.623397
1676 124.5199367939 2.686659 5.000000 0.407001 -1.422139 1.353095
1677 156.3189755727 0.584376 -5.000000 -0.518890 0.693929 -3.665213
1678 184.3538965576 1.672818 0.131645 -5.000000 -5.000000 1.995836
1679 173.2325384518 -5.000000 5.000000 -5.000000 5.000000 5.000000
1680 189.4252464950 -4.471526 5.000000 2.199886 -5.000000 -0.175883
1681 90.4607169901 -3.873219 -0.969940 0.478331 0.844929 2.639112
1682 126.2805117704 -4.650892 3.631565 2.403961 -0.236722 1.576792
1683 226.4055820076 5.000000 -1.508234 -2.037872 -5.000000 -3.691814
1684 114.0386509790 -5.000000 5.000000 -2.847095 3.854810 -0.046634
1685 222.7497664946 -5.000000 1.064752 -0.073310 -3.898879 -5.000000
1686 258.8064654102 -2.563846 5.000000 5.000000 5.000000 -5.000000
1687 112.5720630028 -1.359012 -0.721843 -0.878734 5.000000 -2.004656
1688 176.0942346095 2.770429 0.027595 2.751465 2.420236 -5.000000
1689 230.8799215929 -0.190927 -5.000000 4.527538 0.648766 5.000000
1690 195.2505694892 -5.000000 4.832488 3.593281 4.578066 1.979104
1691 247.9470607941 3.892952 5.000000 -1.371987 5.000000 -5.000000
1692 77.2692475672 0.566699 2.873449 -0.815796 3.329135 0.738086
1693 208.2450160166 5.000000 5.000000 -5.000000 2.479994 1.310499
1694 190.6418627673 2.559014 2.211097 0.331116 -2.461853 -5.000000
1695 135.2608079143 -0.254168 -4.167819 -0.312730 -0.370250 -1.348502
1696 98.4937109309 2.524395 -2.782567 -0.198101 -0.979239 0.706587
1697 76.6798811360 -1.685870 0.284540 0.669906 0.508861 -0.633606
1698 101.2797148552 1.772985 1.022039 -0.365917 1.356870 0.104833
1699 48.6004876976 -1.881403 2.999485 -1.622628 2.851528 1.247097
1700 168.1047415257 -4.641103 -3.850320 -5.000000 0.958533 5.000000
1701 224.0107399119 -4.478735 4.239379 -5.000000 -3.512144 -5.000000
1702 70.3256894835 0.274139 0.086680 0.120489 -0.175148 0.299819
1703 155.2500022678 -5.000000 -0.047102 -5.000000 -1.551721 -4.754625
1704 153.6456654748 -2.304550 -0.129395 -2.437250 -4.152287 2.995893
1705 84.2079740586 1.145260 -2.423137 -0.661739 -2.895858 -2.267206
1706 113.7346380150 -5.000000 0.509905 -5.000000 0.292224 2.643314
1707 96.1611668367 -5.000000 0.472538 0.763791 2.684261 0.877605
1708 103.6771544147 0.141816 2.931410 -0.657126 5.000000 0.863263
1709 181.5985759939 2.279172 5.000000 3.496858 0.098199 3.896785
1710 218.8716711773 1.191260 1.264658 5.000000 -3.558460 2.453057
1711 185.9306782618 -3.874760 0.198915 2.638595 -5.000000 0.128995
1712 98.9242902071 -5.000000 1.261702 -3.117539 -0.124765 2.104520
1713 144.5423298793 -5.000000 -2.236500 -2.189112 -2.293533 4.825456
1714 250.0976223975 -5.000000 -3.126845 3.184936 -1.334385 -4.531169
1715 99.9275786752 1.289351 0.509292 -2.308031 -1.789778 5.000000
1716 199.9201481443 4.713416 -0.470267 -5.000000 5.000000 5.000000
1717 247.6228220642 5.000000 2.170782 4.506309 0.534732 5.000000
1718 178.3207544074 2.353487 0.811476 5.000000 -3.422971 0.650401
1719 72.7788418200 0.004333 0.886407 -0.334013 0.950696 -2.445469
1720 167.8300962555 1.379486 -5.000000 -4.410286 0.820564 0.664824
1721 120.8860151680 -0.234149 -0.708401 1.921300 3.556268 -0.672227
1722 100.4136872993 3.036386 -1.456496 -1.362063 0.232092 -0.727565
1723 188.9885411173 1.772777 -3.079720 -2.889658 -0.958400 -5.000000
1724 159.6697254043 -2.619470 5.000000 -5.000000 -3.219735 5.000000
1725 58.0147893049 -4.151528 0.300449 -0.861234 0.112485 0.801214
1726 164.8638143058 -0.952278 -0.512738 -0.688157 -3.456015 -4.262681
1727 160.4010414208 -4.955607 0.228727 -5.000000 5.000000 5.000000
1728 107.8504226301 -2.748644 -0.760747 2.817930 0.513757 -1.051573
1729 178.9694808726 -5.000000 -4.678737 -5.000000 1.324067 -2.334073
1730 155.9094158283 -0.122078 -4.411295 0.718109 3.872630 3.669859
1731 182.9764575172 -3.750766 -0.869500 -0.099979 -5.000000 5.000000
1732 159.6313899392 5.000000 -0.630109 -4.373294 -0.270473 1.126560
1733 111.7031203426 0.534612 -0.206702 5.000000 -2.765163 0.483049
1734 157.5922838276 -2.073316 -0.935834 -5.000000 -5.000000 0.678085
1735 89.6466322651 -1.175693 0.634709 -5.000000 0.431611 -1.214931
1736 76.2047872961 0.934099 2.306619 -0.561723 -1.412272 1.074296
1737 163.7210113834 -5.000000 3.474684 0.562127 -5.000000 1.465883
1738 209.0739504120 -3.257947 1.307668 4.932087 4.119950 -5.000000
1739 115.2334788693 -5.000000 -0.965257 -4.717375 5.000000 2.589283
1740 76.8897225271 -0.418248 -0.040097 -1.834319 -2.007237 0.634978
1741 200.8146126472 1.928775 5.000000 0.663658 -5.000000 1.893355
1742 62.9724844600 0.020806 1.883106 -1.758852 -1.844424 1.277527
1743 88.3896253440 -1.298236 -3.392248 0.346028 0.479658 4.030523
1744 229.9582830227 5.000000 -5.000000 -0.363989 3.912507 -0.061398
1745 181.3377615455 -1.371761 -0.933089 4.367630 -1.438438 5.000000
1746 225.7091319019 5.000000 5.000000 -5.000000 4.359426 5.000000
1747 143.6359678168 -5.000000 -2.972584 -4.718348 0.273243 0.568277
1748 104.7990546785 0.037262 2.115408 2.510417 0.328057 -1.999471
1749 146.5646342733 -3.971292 5.000000 0.820464 -1.388354 5.000000
1750 258.3249767283 2.266276 -5.000000 -2.554969 -5.000000 0.895079
1751 155.5258288900 0.159622 0.578047 -4.380114 -4.299865 0.012342
1752 102.8924555303 0.225383 0.046311 0.048304 0.158766 0.373974
1753 125.8003067391 1.938038 5.000000 -1.440554 -0.929206 1.041103
1754 155.9869187508 2.003268 -4.559577 -0.789131 2.107293 0.707212
1755 138.2087109760 -2.461210 2.314940 -4.612705 -3.019641 0.565945
1756 241.3829600845 -2.213203 -5.000000 5.000000 5.000000 4.912975
1757 171.2388232667 0.287828 -1.889169 -4.006912 5.000000 -5.000000
1758 174.4278235536 2.126506 5.000000 -3.486139 -4.218685 4.283989
1759 257.5641473159 2.105104 -3.617568 -1.318057 5.000000 -5.000000
1760 151.6085473359 -5.000000 1.542778 0.454249 -4.832726 2.380651
1761 301.9460341498 -5.000000 0.372351 5.000000 -4.045878 -5.000000
1762 208.0614758053 -1.579052 -4.116971 -2.084108 -5.000000 0.989510
1763 164.7373832185 1.963194 -2.467421 -5.000000 -1.141735 3.240980
1764 112.6479386544 2.169870 0.146881 -5.000000 -0.009316 3.092709
1765 181.9567321238 -4.319115 -3.792504 -2.646527 5.000000 -1.715813
1766 164.7697596673 -2.287623 -0.226359 5.000000 5.000000 1.364029
1767 73.0427318896 -0.401226 0.456098 -3.064396 -0.827340 -0.523620
1768 169.1476867436 0.915729 -5.000000 -3.945898 3.003707 5.000000
1769 163.1044646076 5.000000 5.000000 -0.703661 0.148380 -1.482832
1770 181.2869777175 -2.252432 -5.000000 -5.000000 5.000000 4.329070
1771 240.1210531451 1.688936 -3.945141 -5.000000 5.000000 -5.000000
1772 95.1421347852 -3.232472 5.000000 0.597515 5.000000 1.619952
1773 210.3079240158 -2.707805 5.000000 -5.000000 2.949652 -5.000000
1774 225.1384500451 -0.094161 -3.273531 -5.000000 -5.000000 -2.974983
1775 267.7330923604 -2.326727 -5.000000 2.220267 -5.000000 2.037307
1776 188.7489121101 -0.272084 -2.436973 -5.000000 0.550102 -5.000000
1777 226.8720385516 5.000000 -3.863964 -4.398153 2.978770 -2.496734
1778 199.0969912662 -0.433521 -5.000000 -0.432721 5.000000 4.240393
1779 162.4422233571 -1.389416 -1.694223 5.000000 -3.609626 -0.451969
1780 150.5733277571 -0.921362 -5.000000 -0.470261 -3.307097 -2.870343
1781 159.1438749055 5.000000 -0.037911 3.991505 -0.514462 -0.869163
1782 184.9354594030 2.984378 -0.216274 0.567920 2.766018 -5.000000
1783 169.8484204739 2.513005 -2.142543 -5.000000 2.706793 5.000000
1784 190.9329821863 5.000000 5.000000 -4.220281 5.000000 -1.485736
1785 130.5209470721 1.799352 -1.504432 0.001511 2.294266 5.000000
1786 107.9158908797 -0.189533 -0.336794 -5.000000 -2.306133 5.000000
1787 216.5922719562 -0.101341 -3.589462 -3.168162 -5.000000 3.580675
1788 116.1623372904 -4.821871 -1.077028 0.392387 4.787527 2.041688
1789 142.0918112918 0.458517 -3.387517 -4.994513 0.925796 1.147846
1790 72.6062010670 -0.177483 2.068636 -4.359242 0.417064 -0.871323
1791 66.5870311734 -3.156513 1.953538 3.433055 0.513751 0.299601
1792 116.1776288781 0.443063 5.000000 -1.275931 3.604952 -1.179868
1793 64.9008733761 3.235812 -1.831964 2.260705 -1.776182 -2.222996
1794 106.0505151531 -5.000000 0.165049 0.121080 2.722076 -0.370451
1795 133.3483112986 1.645992 0.145046 -5.000000 -0.888826 0.259917
1796 95.3653526404 -0.581812 5.000000 1.022118 -2.785539 0.096770
1797 210.5702126732 -5.000000 -5.000000 -2.555109 -4.026533 4.043322
1798 272.2947612546 1.962593 5.000000 5.000000 -5.000000 5.000000
1799 154.2409744498 4.148162 0.135228 3.079755 -5.000000 -0.306614
1800 152.4498573991 0.775677 5.000000 4.206029 4.045454 4.959685
1801 71.0043720829 0.418656 -0.403556 -0.447340 -1.533299 0.532182
1802 87.5333432468 -0.152871 0.009516 -0.162288 0.258796 -0.046082
1803 118.8017179572 1.899669 -0.131757 -2.327435 -1.493322 4.804411
1804 103.4349945897 0.639318 0.564949 1.652531 2.383048 5.000000
1805 89.8422316112 0.195170 2.709931 0.184045 -0.151211 0.401017
1806 138.4322513609 0.274297 -5.000000 0.217526 -1.516245 0.502835
1807 189.3116379295 -0.249238 3.679916 0.453813 5.000000 -5.000000
1808 189.2180495092 -0.571436 5.000000 -5.000000 -5.000000 -0.186350
1809 133.5432052487 -5.000000 -1.784540 -0.619034 5.000000 2.236642
1810 142.5813295821 2.384452 -4.524774 -0.375346 -2.739082 0.841547
1811 185.5197453699 5.000000 -2.682610 0.237379 1.077297 -4.214859
1812 108.5657864536 1.867634 4.032518 -2.907841 0.832897 4.530310
1813 308.5129518844 -5.000000 -5.000000 -3.330235 -5.000000 -5.000000
1814 146.2025284479 0.565237 0.018737 5.000000 -0.990646 2.028665
1815 252.6005679875 0.972966 -5.000000 -0.479531 5.000000 -4.919167
1816 132.9266734958 -0.577420 0.806682 2.599557 5.000000 4.259167
1817 107.7069978241 -0.347103 -2.809321 -1.699763 -2.551250 -0.194656
1818 203.6679796060 -2.288596 -5.000000 -5.000000 5.000000 5.000000
1819 199.4075405934 -0.141120 -2.212801 5.000000 0.335778 1.587251
1820 139.0354699797 -0.066472 -1.626890 -0.418831 -5.000000 2.057250
1821 63.9705938318 -2.313557 2.825939 -0.432755 0.708450 4.240105
1822 176.7610176237 2.774101 3.765718 -2.326770 -3.796638 -1.036217
1823 205.5090874241 4.881271 2.543163 -2.026900 5.000000 -3.471065
