evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
2674 154413.8906297850 5.000000 2.762317 -5.000000 -3.740529 4.323617 -5.000000 -5.000000 5.000000 2.400729 2.885950
2675 411661.3651466702 -2.400639 2.123522 -3.972364 5.000000 5.000000 -1.042929 -1.816442 5.000000 5.000000 -1.779213
2676 101698.6392764323 -2.197644 2.845956 -5.000000 3.905628 -2.285499 -1.524140 -1.485514 5.000000 3.947057 0.864976
2677 207.8769007453 5.000000 5.000000 -1.407585 0.216508 -1.814972 -4.565068 -1.274463 5.000000 3.511330 5.000000
2678 63127.3748297414 -4.586038 3.459949 -5.000000 0.345700 -4.167620 -0.144342 -5.000000 3.200440 4.362770 4.140277
2679 337800.1823920393 5.000000 4.995005 -4.022694 -1.054094 -4.660000 -5.000000 -5.000000 1.180459 -2.260086 -2.570115
2680 936238.1567486566 5.000000 5.000000 4.029595 0.261867 2.902097 0.790255 -5.000000 -0.650543 5.000000 5.000000
2681 93714.1623095417 0.634591 5.000000 1.378918 -5.000000 -4.001092 -0.236165 -0.462789 5.000000 5.000000 -0.230042
2682 488164.8388966679 5.000000 5.000000 5.000000 -5.000000 -0.200849 1.597723 5.000000 5.000000 5.000000 -5.000000
2683 151322.4704285113 0.068495 -4.484879 -0.156335 -0.566627 -3.766420 -5.000000 5.000000 4.730289 3.797213 -0.547514
2684 127503.5719369900 -5.000000 3.321226 -5.000000 2.755565 -1.180580 1.561503 -5.000000 5.000000 3.255911 5.000000
2685 204520.9201650997 5.000000 1.001751 -5.000000 1.665488 5.000000 1.759467 -3.421586 2.843722 3.990384 1.666887
2686 19468.1112411809 -0.235543 5.000000 -4.312041 5.000000 -5.000000 -5.000000 5.000000 5.000000 -0.400145 2.008576
2687 151398.5910166714 5.000000 3.782551 -3.362144 5.000000 -1.284730 -3.159007 -5.000000 1.845318 5.000000 -3.497103
2688 63404.3452048951 -1.783181 5.000000 1.343810 2.943431 -1.137391 -5.000000 5.000000 2.039288 5.000000 0.909186
2689 571355.8783325991 -5.000000 5.000000 3.958630 0.814440 -5.000000 -5.000000 -3.864006 -1.588206 5.000000 1.105132
2690 47803.2906379132 4.379217 5.000000 -3.938795 -1.225245 1.881065 -4.368950 -0.609187 5.000000 5.000000 -0.703699
2691 14855.8234509566 -1.573206 5.000000 -4.574865 -3.069587 -5.000000 2.597735 -5.000000 5.000000 2.622347 5.000000
2692 348453.8444230889 -3.876466 4.171625 2.858627 5.000000 -5.000000 0.203579 -5.000000 4.459939 4.374109 -1.899805
2693 106248.3283337914 -0.993435 5.000000 -0.114757 0.314484 0.830805 -3.764653 -4.043523 5.000000 5.000000 -1.920147
2694 109968.0323387102 5.000000 5.000000 -5.000000 -0.935856 -1.581180 0.431514 -5.000000 -0.278516 1.062844 5.000000
2695 66831.0509350219 1.602367 5.000000 -5.000000 -0.458246 -5.000000 -0.215378 -4.713640 5.000000 -2.941274 -0.116505
2696 244135.3809434465 2.020866 -0.341456 -5.000000 2.046080 0.889377 0.023192 -5.000000 4.083851 1.083109 -2.966210
2697 415172.4623769632 5.000000 -2.019192 -0.414049 5.000000 -5.000000 -1.220074 -5.000000 5.000000 -1.656352 1.845276
2698 247886.1597816781 -4.870951 1.993080 -5.000000 5.000000 -5.000000 1.085999 -5.000000 5.000000 3.317621 -5.000000
2699 60797.6951224875 0.223837 1.715567 2.851324 -5.000000 -2.868214 -4.550765 0.902474 3.551714 0.274693 2.911519
2700 590793.4287013533 -0.538912 3.527960 5.000000 2.682193 1.785820 -0.290069 -5.000000 3.980371 -0.064942 2.896432
2701 357864.2618271756 3.837897 -0.856190 -5.000000 0.936960 -2.097031 2.144362 -5.000000 5.000000 -3.450320 -1.680616
2702 69861.1120412793 -0.315197 4.909062 -5.000000 0.775819 1.906420 -0.728803 -3.649523 2.302880 3.388032 -1.406371
2703 41.7124594170 0.608467 3.628396 -5.000000 1.553742 -3.415438 -0.506593 -3.739100 4.351518 0.933858 -0.081680
2704 131.3911312138 2.380580 5.000000 -4.824044 1.085671 -5.000000 -0.168061 -2.732412 5.000000 0.828151 5.000000
2705 33960.0909771205 4.737823 5.000000 -5.000000 0.211314 -5.000000 -1.412953 -4.626720 5.000000 -0.076700 -0.726583
2706 414.6595076358 2.153651 5.000000 -5.000000 -1.227399 -5.000000 -3.037057 2.382968 4.862785 -0.152285 -0.937587
2707 273936.0921162110 -0.963197 4.420481 -1.694451 5.000000 3.065348 -0.772658 -3.741868 5.000000 0.138787 -1.294701
2708 54115.7268822379 3.668102 4.910737 -2.349488 -1.775454 -5.000000 0.596886 -5.000000 5.000000 4.400100 -1.507654
2709 144697.5426605353 2.317825 5.000000 5.000000 1.037490 -5.000000 -1.511293 3.210314 5.000000 0.789029 2.470116
2710 502117.2601408669 5.000000 -3.255567 -5.000000 0.360280 -3.304042 -0.467187 -0.126653 -1.606774 1.322567 -0.225113
2711 240191.9925873656 4.651707 3.667518 5.000000 1.174486 -5.000000 -0.066284 -5.000000 4.411769 -0.403079 1.405721
2712 105224.8084931100 -0.655589 5.000000 -4.737363 5.000000 -2.188984 -3.246319 -3.252530 1.770783 2.822943 0.636081
2713 278184.1415004616 -0.422579 5.000000 -0.286567 5.000000 -4.370471 -5.000000 1.974323 -0.428660 0.011636 -4.740567
2714 167734.0956074907 5.000000 3.464552 -4.795656 0.450724 -5.000000 5.000000 -1.170493 5.000000 -0.048155 -1.510092
2715 335053.5364400009 5.000000 5.000000 -0.998212 -0.078244 5.000000 -1.477841 -2.027336 5.000000 0.185530 5.000000
2716 567459.9835765673 5.000000 5.000000 5.000000 -1.871204 -4.275730 -5.000000 -2.903977 -2.525355 0.791657 -1.578436
2717 414879.3022681408 -0.680471 4.805954 1.055787 4.151213 -1.321930 -5.000000 -0.715646 4.165784 -3.795316 -5.000000
2718 71240.7201121226 5.000000 4.660590 -1.508239 1.158040 -5.000000 0.000027 -5.000000 2.044872 1.655865 -0.517564
2719 216223.1584838359 -1.533314 2.605320 5.000000 1.925670 -5.000000 0.107237 -3.195667 4.240121 5.000000 2.890710
2720 541024.9385305009 5.000000 1.945077 4.495991 -0.687203 -4.355857 -1.134551 -5.000000 2.846131 3.083038 -3.711424
2721 195078.8170361153 -5.000000 -1.252269 -1.882189 -1.195955 -4.926876 -1.382860 -1.750061 5.000000 2.149678 5.000000
2722 501269.0392893557 3.484447 5.000000 4.722701 0.079521 -1.569755 4.313662 -5.000000 5.000000 3.744321 5.000000
2723 381411.5603438202 -3.719791 5.000000 -2.424270 3.856370 -5.000000 -0.668809 -5.000000 -1.426704 -3.140693 5.000000
2724 259927.9280749076 -0.300726 4.107935 -5.000000 2.565859 1.749427 0.995500 -5.000000 3.608821 -1.837814 5.000000
2725 790906.3620513679 -4.677442 5.000000 -3.231313 -3.367627 5.000000 -3.104652 -3.977929 -1.595799 -0.536399 -1.848370
2726 160060.4556298215 5.000000 3.949011 -4.246838 3.918765 1.484487 -0.494641 -5.000000 0.674699 5.000000 5.000000
2727 150553.8182632937 5.000000 5.000000 -5.000000 -5.000000 -5.000000 0.977818 5.000000 5.000000 3.140715 -4.784618
2728 287285.7767396213 -2.657936 -1.833847 -3.519590 0.416282 -3.537893 -3.489728 5.000000 5.000000 4.556336 5.000000
2729 307606.2753668097 -2.620765 5.000000 -4.941051 -5.000000 -5.000000 -5.000000 5.000000 3.177313 -4.287916 5.000000
2730 6999.5060249535 5.000000 5.000000 -5.000000 0.140687 -5.000000 1.122853 -1.625315 2.773009 5.000000 5.000000
2731 343675.2270977103 -1.423195 3.903831 5.000000 3.110378 -5.000000 -0.177972 0.239994 3.770218 5.000000 -5.000000
2732 402178.6133324949 5.000000 5.000000 -0.981283 -5.000000 -2.542836 3.923379 5.000000 5.000000 5.000000 -5.000000
2733 186717.5519287490 -0.067435 5.000000 -2.581583 0.077310 0.976943 -5.000000 5.000000 1.448852 0.611218 -0.687901
2734 539216.7129031563 -5.000000 5.000000 -5.000000 3.899533 1.976910 -3.176384 -5.000000 2.903053 -0.261777 5.000000
2735 322945.2990386780 5.000000 4.924032 -5.000000 -5.000000 -3.802367 -2.019355 -5.000000 2.745063 -4.928800 -2.177785
2736 383738.9663000326 1.931244 5.000000 -0.116570 5.000000 -4.259876 2.195897 5.000000 2.220768 -1.656154 5.000000
2737 1034722.3385575168 -5.000000 4.527610 3.959417 5.000000 -3.320633 -0.967785 -5.000000 -3.869189 1.892836 5.000000
2738 591944.7186821868 5.000000 3.644195 -5.000000 1.675011 5.000000 -5.000000 -5.000000 4.379488 -4.580960 0.030085
2739 63986.0457694983 3.111789 2.974128 -5.000000 0.953080 -5.000000 -5.000000 5.000000 5.000000 3.746955 5.000000
2740 33021.0581324459 5.000000 5.000000 -5.000000 5.000000 0.795963 -4.955070 -2.122852 4.912275 3.737921 -0.774792
2741 116501.4691323620 -0.303050 4.322513 -5.000000 -2.773282 -1.088068 1.788653 1.377837 5.000000 3.438893 5.000000
2742 34118.7399772783 5.000000 5.000000 -3.834410 -2.890049 0.447565 -0.769915 -0.059277 3.033433 4.289043 0.718812
2743 33774.4750278141 -1.219343 3.899561 -5.000000 1.076587 -5.000000 -1.572553 -2.015516 3.908847 3.943724 -1.164311
2744 12609.4653991812 5.000000 5.000000 -5.000000 3.168293 -4.755641 1.001804 -3.103711 5.000000 3.047770 5.000000
2745 200120.4062672004 5.000000 4.639472 -4.538384 -5.000000 -5.000000 0.250923 -3.876618 -0.914835 -2.380779 -0.481517
2746 109399.4692561055 0.419833 5.000000 -5.000000 2.360525 2.306042 0.120331 -5.000000 5.000000 5.000000 -1.123884
2747 443898.9126673908 -3.045971 1.180516 -5.000000 5.000000 2.155574 -1.265940 -5.000000 5.000000 -2.260496 5.000000
2748 142276.5691453915 -5.000000 5.000000 -4.510597 5.000000 -3.691887 -3.591304 -5.000000 5.000000 3.706083 5.000000
2749 215999.5238369051 -0.382224 5.000000 -4.818702 -5.000000 0.441850 -3.258934 -1.365402 -2.275252 3.655796 -5.000000
2750 863864.9049518405 3.030340 -3.400246 -2.014945 4.774617 -5.000000 0.044094 -4.057688 -1.476655 -4.330151 0.075944
2751 15610.0748274405 0.375642 4.972603 -5.000000 0.383308 0.063801 -0.780891 -1.232694 5.000000 0.872079 -1.078491
2752 56.3935261289 0.941976 5.000000 -5.000000 1.688005 -3.469126 -0.870082 -4.042863 5.000000 0.871304 -0.124214
2753 65366.9928701716 0.333509 5.000000 -0.982532 1.247140 -5.000000 -0.466258 1.986620 1.949992 3.208921 -0.482319
2754 6739.2598685571 1.528301 5.000000 -3.159658 1.423985 -3.314599 -0.347524 -1.543063 4.637653 1.310092 5.000000
2755 32169.1432317310 -0.522020 3.182953 -5.000000 -2.281417 -5.000000 -1.174305 -4.914008 5.000000 5.000000 -1.217065
2756 821302.2822827193 0.764327 5.000000 2.217216 4.671938 3.944825 -1.170884 -5.000000 -0.012322 1.083897 0.389440
2757 219592.4039653081 1.244658 1.990027 -4.925238 5.000000 -5.000000 -0.048470 -4.834921 -1.719585 1.830025 -3.908486
2758 3583.7647563672 0.901344 5.000000 -5.000000 3.171331 -5.000000 -2.678184 0.613871 5.000000 0.008133 -0.879776
2759 8453.2047009246 0.671796 2.163689 -4.578005 -0.910769 -5.000000 -5.000000 -0.879712 5.000000 2.440152 2.825767
2760 113186.6006311652 -2.850199 5.000000 -5.000000 5.000000 -5.000000 -1.866993 5.000000 5.000000 0.406955 -0.199030
2761 126291.4356788298 5.000000 0.333103 5.000000 1.465776 -3.082711 -0.233043 5.000000 5.000000 0.713804 4.670776
2762 66097.9141235142 -3.952368 5.000000 -5.000000 0.274264 -5.000000 -4.851611 -5.000000 5.000000 3.421982 -0.645949
2763 11356.1778326771 -1.336600 5.000000 -3.303345 3.866770 -5.000000 -5.000000 -2.658290 5.000000 1.878452 5.000000
2764 435.4812000230 5.000000 5.000000 -5.000000 1.218060 -5.000000 0.259151 -3.960547 5.000000 3.159536 4.717165
2765 107753.4773643195 5.000000 5.000000 0.167490 1.968810 -3.365245 2.109581 -2.531733 1.684943 3.575854 5.000000
2766 454257.2184259621 -1.815121 1.828814 5.000000 -1.019023 -2.313264 1.545870 -3.690178 5.000000 1.753004 -0.071758
2767 64629.4319779011 5.000000 5.000000 -1.169077 2.247568 -4.700464 3.662368 -5.000000 5.000000 0.323087 5.000000
2768 174602.2406404053 2.100793 0.736444 -4.992142 0.273917 -2.946142 0.057402 -1.335597 -2.954809 4.496002 4.611324
2769 41586.9120540016 5.000000 5.000000 -2.539433 -0.598461 -5.000000 -1.164071 -4.036268 4.325464 0.657470 -0.948055
2770 208610.1699898005 1.064096 4.387738 -5.000000 -1.522230 2.277942 -0.027400 1.539678 4.822771 1.186879 5.000000
2771 58953.1971288616 -2.779604 5.000000 -5.000000 2.115852 -5.000000 -0.694294 -5.000000 5.000000 5.000000 -4.378190
2772 179731.1069089348 5.000000 2.981310 1.733969 -2.916591 -1.877166 -5.000000 -5.000000 3.688674 5.000000 5.000000
2773 35083.3872377263 3.562594 2.658785 -5.000000 -5.000000 -3.799008 0.509267 -1.903039 4.713443 -1.938441 5.000000
2774 373427.0701912597 5.000000 5.000000 1.929559 0.620574 -5.000000 2.797297 -5.000000 -0.672408 0.312491 5.000000
2775 617542.2236274679 -2.318319 5.000000 -4.135932 -1.704586 1.279870 -2.138319 -5.000000 -5.000000 5.000000 5.000000
2776 157415.2152442595 5.000000 5.000000 -5.000000 4.310708 -5.000000 1.215624 -2.286609 -1.177905 -0.004030 -2.219119
2777 319140.2625796899 -0.873478 5.000000 -4.908999 -5.000000 -4.555624 4.263147 -5.000000 -1.880166 -1.987600 5.000000
2778 34092.0389241047 1.997757 5.000000 -2.837696 1.854722 -5.000000 -4.998368 4.745145 -1.371739 5.000000 5.000000
2779 594551.6817934898 1.588834 5.000000 -4.496995 2.494733 2.660512 -5.000000 0.194776 1.122217 -5.000000 -4.563063
2780 11702.8468521062 5.000000 5.000000 -5.000000 2.677120 -3.177116 0.581004 -5.000000 3.515072 5.000000 -1.819478
2781 115690.3456088251 -1.026683 0.754690 -4.605972 -1.692201 -5.000000 -0.239141 -2.193341 -1.188971 5.000000 1.153350
2782 441509.3910567990 -1.712376 5.000000 3.614776 1.760641 -5.000000 0.615958 -0.876576 0.166055 5.000000 -3.453490
2783 33636.1084635178 2.311938 4.410213 -5.000000 -0.653965 -3.048795 -5.000000 5.000000 3.393430 0.552459 -0.970516
2784 536579.3595136221 -2.672741 4.679497 -5.000000 -5.000000 -2.398261 5.000000 -5.000000 5.000000 -4.336078 5.000000
2785 19216.1691766047 -4.093043 3.845138 -5.000000 -5.000000 -5.000000 -1.294147 -5.000000 5.000000 2.758478 4.213933
2786 193261.1389274619 0.963316 5.000000 -5.000000 5.000000 -4.374279 -1.807260 5.000000 -3.699619 5.000000 4.515091
2787 101299.6395864982 0.433650 5.000000 -4.734286 1.024304 2.467213 -2.193579 -5.000000 5.000000 5.000000 -3.154537
2788 34764.5627420589 5.000000 5.000000 -5.000000 -4.843201 -1.159416 -5.000000 5.000000 5.000000 0.997312 1.998168
2789 316015.1712699226 3.077241 0.599824 5.000000 -0.391555 0.560664 -1.323418 -1.291834 2.344344 5.000000 5.000000
2790 395668.1265378767 5.000000 -2.750985 -5.000000 0.112710 1.662543 -0.418844 5.000000 1.945948 -1.586610 -0.502341
2791 727899.2693462443 -0.126133 3.332308 3.013433 4.052415 -3.589095 3.469395 -2.862832 4.717137 -1.315334 -4.395183
2792 287036.9554510006 4.133829 -4.115364 -2.318451 3.082965 -5.000000 -0.970425 -0.696606 5.000000 5.000000 3.301086
2793 75654.6323628003 0.905558 4.902897 5.000000 -1.579154 -5.000000 -3.311833 5.000000 1.879547 5.000000 0.495495
2794 33398.4413896590 1.583259 5.000000 -5.000000 0.671294 -1.116981 -1.638718 -1.656645 5.000000 -0.404179 4.255759
2795 118195.6316437297 3.917683 2.708281 -3.152311 4.673903 -3.893914 0.675486 -4.722110 4.878887 0.433848 -2.680082
2796 8128.6844615779 1.805724 5.000000 -3.253630 -5.000000 -1.557337 0.049620 -4.929742 5.000000 2.915486 0.657797
2797 239275.9269823955 1.684015 2.523789 -5.000000 -0.253103 -3.786499 2.506490 -5.000000 -5.000000 2.430746 5.000000
2798 476822.9527935288 -0.113890 5.000000 0.577759 -0.814760 5.000000 -1.013244 -3.436884 2.688203 1.012308 0.284997
2799 315.8700021297 4.819693 5.000000 -4.863823 -2.541496 -4.959674 0.831050 -4.078695 0.703577 5.000000 5.000000
2800 214704.2632271159 -2.722814 1.912085 -5.000000 -5.000000 -5.000000 -2.213143 0.946846 3.965695 -1.687294 -5.000000
2801 294576.8657502259 0.739315 2.941898 1.682306 4.159072 1.402172 0.156688 -5.000000 4.509853 5.000000 2.173431
2802 23080.0325438779 0.673800 3.828319 -4.958471 2.789873 -1.377357 -0.688863 -5.000000 5.000000 0.561781 -0.099548
2803 14556.8759578523 1.746383 5.000000 -5.000000 0.332596 -0.389858 -0.322909 -2.518050 4.076970 2.159642 -1.856447
2804 678029.6619529248 1.339593 5.000000 -2.477447 1.035514 5.000000 -1.007506 -1.163014 -1.377083 0.460597 5.000000
2805 61866.4036390303 1.547390 4.878978 -5.000000 -2.713768 -5.000000 -2.568874 -5.000000 1.010938 -0.568498 -1.577250
2806 186.6813799340 1.313603 4.844062 -2.763942 -2.399807 -5.000000 -3.293127 -1.430590 5.000000 3.179859 -1.668536
2807 6229.8475951237 0.330884 5.000000 -1.351095 5.000000 -3.745910 -2.722965 0.726415 5.000000 0.869348 3.716131
2808 294223.5503696824 0.803354 -2.447090 -5.000000 -1.961807 -5.000000 -1.648238 -5.000000 3.153092 -2.002375 0.880153
2809 13148.2518519382 -0.081065 5.000000 0.149864 1.158124 -5.000000 -2.978092 -5.000000 5.000000 2.357964 0.032464
2810 294415.1389877722 -1.163987 5.000000 -4.692269 5.000000 -0.864548 -1.472301 5.000000 -0.804148 -1.047215 0.809509
2811 12516.7334609026 5.000000 3.504183 -3.244840 1.914003 -4.170482 -0.989729 5.000000 5.000000 0.409173 5.000000
2812 10763.9244368497 1.515768 2.843519 -5.000000 1.288347 -5.000000 -1.908330 -5.000000 5.000000 4.959118 -0.426550
2813 297406.4011109035 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -2.424316 3.245727 0.748130 -3.777953
2814 295150.1822130404 2.494742 5.000000 -1.367177 2.761605 -3.605194 3.679017 -4.638917 5.000000 -2.359118 -0.206559
2815 66147.4350406263 5.000000 5.000000 -1.981282 1.641689 -2.908518 0.024542 -2.130515 5.000000 1.966467 -2.809053
2816 1339.1987162091 4.988432 5.000000 -3.384996 0.170661 -2.859416 -5.000000 -5.000000 5.000000 5.000000 0.511626
2817 216884.9389408542 5.000000 2.200074 5.000000 5.000000 -1.928355 -5.000000 -5.000000 5.000000 0.495510 5.000000
2818 14423.4831028527 5.000000 4.349166 -3.359978 1.509426 0.493464 0.071018 -5.000000 5.000000 5.000000 -1.442546
2819 454.4786409955 5.000000 5.000000 -5.000000 3.776880 -1.913007 -0.870595 -5.000000 5.000000 5.000000 -0.102857
2820 18840.8873193497 2.290238 3.494063 -5.000000 0.904409 -5.000000 -1.430768 -5.000000 1.166017 -0.120392 4.537333
2821 69094.3460431509 -2.007314 1.727592 -3.769855 -2.291148 -5.000000 -0.225725 -0.869564 0.692174 1.487379 -3.013787
2822 543520.2334850720 5.000000 1.991678 5.000000 -0.642544 -5.000000 2.643076 0.925993 -2.798911 2.631987 5.000000
2823 3615.6076751736 5.000000 2.556563 -5.000000 -0.347725 -5.000000 0.270665 1.631972 5.000000 0.355214 -0.021770
2824 22581.4421883972 1.508830 3.273011 -2.180548 -1.563579 -4.337116 -3.520725 2.865729 5.000000 -0.086802 5.000000
2825 178989.8464563737 5.000000 4.931247 -5.000000 5.000000 -5.000000 -3.984828 -5.000000 3.994388 -1.777302 -1.664459
2826 74087.3857437783 3.702438 2.221017 -5.000000 -3.360871 -5.000000 -1.005379 -3.492989 5.000000 -3.365590 5.000000
2827 214663.7689061770 5.000000 -0.129903 -2.779946 -5.000000 -5.000000 -0.728029 -2.270942 5.000000 5.000000 -4.751649
2828 284090.7047792475 5.000000 5.000000 4.126129 5.000000 -3.851538 3.178579 -5.000000 5.000000 5.000000 5.000000
2829 397710.9491556871 -5.000000 5.000000 0.204381 4.581625 -5.000000 -1.514958 0.956135 5.000000 -0.900121 -2.561068
2830 127417.1267006697 1.261503 5.000000 -5.000000 5.000000 -5.000000 2.058364 -5.000000 5.000000 -2.725098 1.392398
2831 116421.0647713332 1.313439 5.000000 -3.706492 -1.555549 -2.486644 1.025487 -2.904422 3.101670 2.550260 -4.102344
2832 57281.9522086690 3.883606 5.000000 4.035833 2.837950 -5.000000 0.372384 0.106918 4.581106 5.000000 5.000000
2833 518622.3577210373 5.000000 -0.747272 5.000000 0.690657 1.598228 -4.380311 5.000000 5.000000 -1.246529 -4.955664
2834 236274.0104196246 -0.925302 5.000000 -5.000000 5.000000 -4.352680 4.188369 -4.690815 4.202152 1.316791 -2.334768
2835 145643.5805830421 0.557996 5.000000 -5.000000 0.003539 -3.420312 4.012793 -2.108567 5.000000 1.979221 -1.676825
2836 545123.2399404915 -3.936414 5.000000 -0.259048 -5.000000 3.257857 3.254026 -5.000000 5.000000 0.984151 5.000000
2837 11102.1401213095 0.950143 2.290705 5.000000 -0.953609 -5.000000 -2.113636 0.888646 5.000000 5.000000 5.000000
2838 80347.7061211538 -2.815843 5.000000 -5.000000 2.543139 -2.458161 -3.113906 -5.000000 5.000000 1.964632 5.000000
2839 541430.6893036928 0.375637 5.000000 -2.407683 -2.983067 3.366933 3.456485 -5.000000 1.324281 0.462982 1.670807
2840 266757.7712616999 -5.000000 1.435536 -1.757025 1.798292 -5.000000 3.674083 4.613338 1.799874 5.000000 5.000000
2841 42396.9941763301 5.000000 4.595155 1.415061 0.922466 -2.305020 -5.000000 -3.383587 3.791359 5.000000 -0.241120
2842 64907.6181806245 1.402316 4.920369 -3.816095 5.000000 -4.071559 3.173014 5.000000 5.000000 4.327470 5.000000
2843 32914.1157576361 5.000000 3.994470 -5.000000 5.000000 -5.000000 -0.153683 -1.230621 5.000000 5.000000 0.838533
2844 246906.6779270797 -1.016116 5.000000 -4.584837 -4.020109 -5.000000 2.034983 -0.891414 -1.755811 -1.517351 0.133474
2845 298523.6274081424 5.000000 3.936548 4.388560 3.016539 -3.632221 3.416964 -3.949891 5.000000 0.184467 5.000000
2846 249313.5789190466 4.689439 3.307811 0.327300 -5.000000 -3.079703 -0.364747 -5.000000 5.000000 0.338360 -2.732721
2847 357349.0954026427 5.000000 5.000000 1.503152 1.633879 5.000000 -0.778922 -5.000000 5.000000 0.971074 -0.955683
2848 1056811.7447332374 4.485537 -5.000000 -5.000000 5.000000 -1.998678 -1.369876 -4.802849 -1.497684 -1.200722 0.564697
2849 340692.6708813844 0.448735 5.000000 -5.000000 4.234534 5.000000 -0.297381 5.000000 5.000000 0.796592 -1.861271
2850 189370.9583804443 -3.230766 5.000000 -5.000000 -3.994918 0.729738 -4.996685 -5.000000 5.000000 -2.916053 3.589355
2851 94993.3022725128 0.708414 4.468720 -5.000000 1.249918 -5.000000 -0.501220 2.927147 2.040347 5.000000 3.183465
2852 36263.2626768148 1.176575 5.000000 -2.450356 -0.208567 -0.827144 -0.515755 -5.000000 3.002069 0.870958 -0.080536
2853 63378.8603572619 -0.578272 1.656371 -5.000000 1.588451 -5.000000 0.714111 -5.000000 0.486018 4.413591 -1.740381
2854 34946.0330256392 1.711637 -0.038582 -4.244714 -1.417833 -5.000000 -0.224808 -0.310009 5.000000 1.526333 5.000000
2855 102324.9624325125 2.299065 4.235189 1.527196 -3.882708 -1.421361 -3.094823 -4.703153 4.916655 2.967986 0.616395
2856 8759.5201129815 -0.334234 5.000000 -4.949071 0.229516 -5.000000 -2.622542 -4.600143 5.000000 5.000000 -2.069897
2857 269497.9053438296 0.630897 5.000000 5.000000 5.000000 -5.000000 1.284309 -5.000000 5.000000 4.447614 5.000000
2858 3060.5665460995 3.753047 5.000000 -4.287008 5.000000 -5.000000 -0.970383 0.647119 5.000000 3.065135 2.929258
2859 17832.3954442528 0.640769 5.000000 3.896693 -1.987454 -4.918238 -5.000000 0.755507 4.197296 4.042887 -1.231153
2860 153648.5580030055 5.000000 5.000000 -0.305852 3.078332 -3.383027 -0.012909 4.486688 2.553015 -0.990274 -0.406701
2861 296644.7907153200 5.000000 5.000000 5.000000 0.607353 -1.387848 0.165992 -5.000000 5.000000 2.173208 0.891367
2862 33547.9711515045 0.106899 4.963440 -5.000000 2.560162 -5.000000 -0.958898 -1.505558 2.408593 5.000000 -0.441147
2863 181175.6627049140 -1.978060 4.647318 5.000000 1.505051 -3.012314 -5.000000 -3.707563 5.000000 2.629700 5.000000
2864 76757.7568370000 -0.416783 3.554131 -2.302039 0.174077 -3.422616 4.984601 -5.000000 5.000000 3.162384 5.000000
2865 51148.7723526145 5.000000 5.000000 -0.242241 1.075227 -3.506984 -0.107869 -5.000000 2.806679 1.280528 1.517257
2866 66684.5040692220 5.000000 4.209760 -2.105789 5.000000 0.107796 1.370402 -5.000000 2.611032 5.000000 1.229163
2867 403401.4733698643 -2.728041 -3.557488 -3.598796 3.968663 0.581139 -2.246770 -5.000000 2.684337 0.189073 5.000000
2868 482.8777426077 5.000000 5.000000 -2.067708 0.622343 -5.000000 0.574036 -5.000000 5.000000 5.000000 4.428562
2869 34675.6673074559 5.000000 3.823960 -5.000000 1.376931 -5.000000 -0.486689 -5.000000 -0.047986 5.000000 2.361335
2870 62021.8016254083 5.000000 5.000000 3.101312 -1.653526 -3.066499 -0.785119 -1.028781 5.000000 1.781901 5.000000
2871 334403.0254382861 -1.478463 0.807426 -4.020838 4.489615 -5.000000 -0.733813 -3.032827 5.000000 -2.854760 -3.344064
2872 307934.4230513645 -0.184373 5.000000 -1.203610 -2.901880 -2.059862 2.534995 0.473524 5.000000 -1.585085 5.000000
2873 222.0167831418 5.000000 5.000000 -5.000000 -5.000000 -5.000000 -1.676726 -3.055788 5.000000 0.005412 5.000000
2874 21371.8307292151 5.000000 3.574796 -5.000000 3.177792 -1.632991 2.536061 -5.000000 4.796128 0.451294 5.000000
2875 31704.7381228465 -2.683050 5.000000 2.452744 -5.000000 -5.000000 -5.000000 2.490578 5.000000 2.361742 1.031187
2876 105522.3077921256 -4.273394 5.000000 -4.483403 -5.000000 -5.000000 1.317795 -1.452751 5.000000 1.869731 2.519050
2877 112808.0651792388 5.000000 5.000000 -1.598109 1.443021 -0.139061 -0.073411 -1.055766 5.000000 0.532149 5.000000
2878 782.9069725554 1.342592 5.000000 -5.000000 -5.000000 -5.000000 -2.372480 -4.832285 5.000000 5.000000 5.000000
2879 55060.1397681812 -5.000000 5.000000 -5.000000 -0.187935 -2.841528 1.783816 -5.000000 3.744677 4.354153 3.593605
2880 282854.6990439400 -0.129390 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -1.751353 0.361090 -1.688406 -3.556319
2881 313.9583524552 5.000000 5.000000 -1.481342 -5.000000 -5.000000 -1.220508 -2.118546 5.000000 5.000000 2.019389
2882 296285.5874756984 0.364636 2.688026 5.000000 4.456566 -1.750956 0.042862 -4.115673 5.000000 3.341678 5.000000
2883 149651.9623975929 0.509941 5.000000 4.198499 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -1.014918
2884 30023.0536073850 0.259673 5.000000 -2.154551 -1.332954 -1.517016 -5.000000 -5.000000 5.000000 1.965289 0.738808
2885 240157.7529025776 5.000000 -0.415094 -5.000000 -5.000000 -1.230488 5.000000 -5.000000 5.000000 5.000000 -2.963677
2886 107778.1060380353 5.000000 3.786677 1.971418 -0.869961 -2.687130 0.614037 -5.000000 5.000000 -0.371360 3.722146
