evaluations raw_y x0 x1 x2 x3 x4
1822 2297.1871631667 4.787415 2.000085 -1.150204 0.103536 -2.211187
1823 20370.2733772985 -5.000000 -1.688528 -5.000000 -2.617634 -2.757502
1824 19120.2238410027 3.106274 -2.254757 -0.995489 1.538819 1.387124
1825 3560.9879716730 1.513935 1.331588 -1.419088 -0.920727 -2.898163
1826 879.1826908204 -3.173052 0.419538 0.532945 1.456978 -1.803536
1827 128266.8515008024 1.138692 -1.255678 2.908654 2.838985 5.000000
1828 7440.3678111648 0.884353 0.497369 0.312761 -0.946700 -3.360365
1829 18336.0580544645 0.750483 0.294298 -0.839487 2.991319 1.692541
1830 20754.1832896597 2.297832 -0.497258 -0.475302 -0.070838 -5.000000
1831 13677.0656950784 -0.747628 0.839697 -1.141056 1.089338 0.944336
1832 9644.1774268487 3.612314 -5.000000 -3.103403 1.578807 -1.035371
1833 111062.7440066713 1.496231 2.363528 -0.076878 4.173741 5.000000
1834 20269.9107474687 2.112085 2.327701 -2.670474 4.568199 1.213947
1835 49510.2976435001 -0.331857 -5.000000 -5.000000 2.062033 2.147062
1836 20499.7785460721 -2.677052 0.496638 -4.877598 4.143079 0.369904
1837 16131.1090711921 -1.840927 1.334392 2.825190 2.564868 0.256265
1838 20638.4420378322 5.000000 -0.281028 -5.000000 3.802926 0.120774
1839 23370.9136146582 -3.461851 -5.000000 0.126897 -0.941601 -4.975136
1840 12817.9370231877 -3.903046 -5.000000 -0.664437 -1.628451 -1.147804
1841 15503.1086646891 -3.245519 0.389832 -5.000000 3.522510 -2.397121
1842 49286.8949506652 2.889574 0.215808 -5.000000 -4.967273 -2.901140
1843 25633.8963658361 -5.000000 -0.171589 -4.629017 4.444511 -2.194975
1844 68308.6583523508 -0.050673 -1.552666 -0.914701 -5.000000 -1.868030
1845 53365.4738892834 -0.822556 4.706007 -2.620939 -0.513371 1.890047
1846 58673.5075148872 5.000000 5.000000 5.000000 2.949273 -1.562429
1847 5068.5062596145 5.000000 1.338992 -0.695190 3.671963 -1.990909
1848 24598.4073898605 -0.749578 2.507883 -5.000000 -3.480911 -2.320193
1849 81577.7041284472 -0.754937 -5.000000 -2.012884 4.184808 4.078494
1850 1374.8472518636 3.818545 1.430905 0.330982 1.284270 -1.600076
1851 48721.6675918570 -0.807516 -4.481799 5.000000 3.672857 -4.482126
1852 3.9595465443 0.458441 0.039187 -0.719840 1.841312 -2.069072
1853 9429.8395739698 -0.329562 0.357874 -0.090942 4.820855 0.082703
1854 40231.4959678056 -1.165398 -0.532655 -1.361538 3.553897 2.776549
1855 57601.6816889725 2.931282 -0.534111 -5.000000 5.000000 2.531395
1856 74.3466890293 2.311647 0.317893 0.116977 2.822773 -1.939162
1857 6760.2533745091 0.576914 -0.467330 -2.090854 3.943301 0.161337
1858 8445.4435608853 -4.970778 1.019986 -5.000000 1.353259 -1.113436
1859 31561.0460731904 2.971057 0.315304 -0.739351 2.242745 -5.000000
1860 7941.7008559631 -1.131487 -1.889840 -1.211843 0.701338 -3.989238
1861 12044.7818492951 3.365824 0.144051 -0.470859 0.862740 0.753907
1862 610.3360096146 3.732185 0.640745 -0.821759 1.769896 -0.753257
1863 20475.1085423642 2.775230 0.449494 -5.000000 3.683779 -2.946612
1864 3351.4438725125 0.102705 -4.820145 -0.110176 3.288557 -2.111538
1865 4430.4979548408 -3.782669 1.481328 -0.657658 1.197467 -3.152014
1866 19333.9051842870 0.591528 0.991175 -0.318419 3.249213 -4.105526
1867 69450.8968309292 -5.000000 0.393080 -1.012585 -5.000000 -3.194927
1868 8512.1176648888 1.626972 0.613263 -0.172121 3.580773 1.040661
1869 13576.5425625609 -0.245685 -4.899403 2.488430 5.000000 0.969823
1870 4542.9441946014 -5.000000 0.963073 -0.940690 1.664830 -2.747592
1871 51114.7220955233 5.000000 -0.245609 -0.182876 5.000000 -4.557300
1872 3053.2548065482 2.529191 -3.142954 -0.189823 -0.047929 -0.580483
1873 13602.6612505827 -4.976099 0.629924 0.317790 4.987963 -1.451812
1874 2505.0103027060 -5.000000 -3.717331 -0.573961 2.218625 -0.832279
1875 33465.6338393025 2.373799 0.498635 -0.133809 0.034510 1.688413
1876 54055.4714133713 4.135810 0.957490 -4.810078 -5.000000 -1.429300
1877 6872.5460993799 0.643108 -0.013230 -5.000000 -0.269827 -0.737615
1878 1227.9810529994 1.190572 0.138457 -0.634549 3.199661 -0.015473
1879 13258.5381181786 1.000624 0.742149 -0.900406 5.000000 -0.044724
1880 3.9740357063 1.129883 -0.784898 -0.732619 0.510452 -1.757309
1881 4368.2797767092 -5.000000 1.072895 -0.302682 3.029761 -0.303363
1882 21003.6811691443 -5.000000 3.616074 -2.284478 3.179000 0.717849
1883 25252.0018441655 4.452579 0.382483 0.002830 2.666216 -4.523686
1884 7315.7013981391 -3.090158 0.857416 -5.000000 -1.179099 -3.580583
1885 50492.9345786047 -0.294392 -5.000000 -5.000000 2.298631 -5.000000
1886 5584.4329877681 5.000000 -0.219037 -4.195656 2.270834 -1.674265
1887 22733.5983677149 2.497852 -4.278212 5.000000 3.411028 -1.233317
1888 35619.8924500986 -1.551880 3.032704 -1.514934 -2.949716 -4.806690
1889 14744.6717922607 0.464724 0.034260 -1.215420 5.000000 0.465832
1890 13802.1944091424 5.000000 -5.000000 -3.227042 2.213174 -0.875503
1891 1957.7871414291 -2.207237 -5.000000 -0.544403 2.627907 -0.241909
1892 28926.1032088774 3.492450 1.260412 2.207434 2.640875 -4.343702
1893 36390.6039876463 3.269490 0.606185 -1.503209 -1.940857 0.825477
1894 6365.0908572731 -5.000000 1.391054 -4.291797 1.371331 -1.594934
1895 23791.3873037842 2.158610 -1.339859 -1.128034 -2.844543 -2.566687
1896 30842.5955434112 -1.397484 4.677623 -2.779913 -1.149866 -5.000000
1897 4629.7203142048 -5.000000 0.469263 0.948309 1.872387 -2.308756
1898 27717.0808305668 -3.211096 5.000000 -0.770053 3.547415 1.083710
1899 22522.8181742000 0.257867 4.219337 -5.000000 3.756867 0.494936
1900 11643.7667835992 0.503128 2.082403 -0.217407 4.691480 -2.296590
1901 58810.9862605629 5.000000 5.000000 5.000000 1.691710 -1.852697
1902 3090.9295800894 0.640686 -0.231330 -0.518771 3.565007 0.281366
1903 1466.3363551017 1.986912 0.534865 0.352010 0.074186 -2.303585
1904 1023.2188430651 0.744221 -1.688887 -3.177521 2.378134 -1.796026
1905 90238.5417438454 3.811172 1.247364 -5.000000 1.571185 3.835331
1906 21154.5833909631 1.919477 0.356119 0.604921 -1.469412 -4.577831
1907 11110.3990420920 1.568246 -0.997629 -0.341759 1.724579 -3.991397
1908 98.9957834470 -1.202477 -0.418713 0.337932 1.291439 -1.522368
1909 4.7582671763 -1.041320 0.350701 -0.739996 1.549056 -1.545134
1910 2295.4793967703 4.892872 0.974955 -1.471350 1.036111 -1.926469
1911 16874.6168631939 -4.461454 -3.230507 -5.000000 2.929911 -1.902050
1912 9490.5317458087 0.601507 0.317058 -0.466874 3.962118 1.019647
1913 113609.7077618873 4.802386 1.305497 -0.490320 3.907354 5.000000
1914 3153.8058648108 0.322389 -0.915442 1.762053 1.055665 -1.993454
1915 3831.4381101289 4.317149 -3.724317 -0.878578 1.049215 -1.020059
1916 261.7597003213 2.080645 0.849154 0.179350 2.670850 -0.432780
1917 123335.1959524973 0.456604 1.920098 0.112261 1.081580 4.621130
1918 33598.5730497204 0.318671 -2.730481 -2.218172 4.101203 -4.271785
1919 48499.5479217013 -1.441185 0.342833 -0.429367 -3.717530 -5.000000
1920 10695.1861913011 1.657263 2.522196 1.294667 4.555026 -0.991416
1921 23614.1429929107 0.847168 0.240641 -1.356277 -0.174738 1.178651
1922 989.4729890252 0.204573 0.232431 -0.070963 0.309695 -3.094174
1923 22600.4447665904 5.000000 -4.807844 -2.209630 1.014548 -4.286475
1924 67348.2403646142 -5.000000 0.066790 -1.648340 -5.000000 -1.711392
1925 12700.8169680371 0.752662 1.583431 -0.433869 5.000000 -1.843539
1926 21769.7762633755 0.438431 0.436848 -1.728610 0.355007 -5.000000
1927 17772.7478358916 5.000000 0.085954 -0.743228 -1.508503 -4.374160
1928 65663.8407007476 0.614591 -0.288213 -5.000000 0.144568 2.715931
1929 13776.1768052743 1.197211 -0.134014 -1.935017 -2.268961 -2.243959
1930 67174.9578427940 1.236123 0.464695 -0.491377 3.451569 3.744426
1931 20330.2240415225 -5.000000 0.840410 -0.541204 2.331080 1.450264
1932 7542.5214482280 -5.000000 1.419045 -1.952742 3.387124 -1.172753
1933 7899.8193598741 1.250457 0.351798 -1.411931 4.318209 -0.090893
1934 59709.2679699074 0.492028 -4.448295 0.828131 5.000000 -5.000000
1935 128829.9493446970 0.344249 0.487971 -5.000000 2.760307 5.000000
1936 30775.1820149047 -2.933022 1.151850 -5.000000 4.832197 -2.109214
1937 17920.8368414514 0.544180 1.965518 3.029349 2.966851 0.102301
1938 63233.7114291857 1.352039 2.465093 1.696073 -1.174340 1.819268
1939 15779.1327510544 5.000000 -0.766020 1.065712 -1.374451 -2.833490
1940 21062.1425744129 3.434795 -5.000000 -5.000000 -0.107104 -1.816596
1941 21762.1625472014 -4.351106 5.000000 -1.193396 3.039690 -1.719716
1942 17610.3194859488 -5.000000 -1.309643 -5.000000 3.164210 -2.573181
1943 49557.8234008793 2.835842 0.496457 -5.000000 -5.000000 -2.600660
1944 21890.7807769788 -0.418510 0.300881 -4.819984 -3.291042 -1.896278
1945 5858.6927355579 0.445849 1.724135 0.128219 1.052510 -3.605357
1946 171072.3785976346 0.037511 -0.383620 -3.253242 -1.226095 5.000000
1947 30641.0168368186 -5.000000 -5.000000 5.000000 3.563969 -3.404243
1948 111750.2931670158 -3.636014 0.011586 -1.243358 5.000000 5.000000
1949 3755.6293131997 2.019654 3.563497 -2.648373 2.173020 -2.429669
1950 86243.1419042438 -3.656930 3.300475 -1.670925 4.318138 4.060049
1951 14513.1649381680 5.000000 -5.000000 -2.255914 -1.142567 -1.923152
1952 25244.7994428611 -0.138701 0.514710 -0.305955 2.020876 -4.762940
1953 20679.0667343044 1.573504 0.266429 0.273062 0.064569 1.044274
1954 20157.8239217350 0.282249 0.226469 -2.993116 -0.207732 1.014658
1955 1165.4777240605 1.950192 -0.908110 1.144811 1.363669 -1.147860
1956 25031.2486614500 -4.892676 -0.017323 0.273337 0.476326 -5.000000
1957 2242.9113570941 1.165570 1.680114 -0.947802 1.850606 -3.002141
1958 2214.3662170080 -1.317480 0.486435 -0.249321 0.408319 -0.347451
1959 2290.0058480531 -1.287231 0.403178 0.186242 1.298921 -0.116990
1960 1882.3489987355 1.846887 0.273196 0.598215 2.148382 -2.775981
1961 23555.1578937094 2.413452 0.807809 -5.000000 4.231663 -2.498217
1962 3884.6229974776 3.930700 0.060101 0.142374 3.830645 -2.238723
1963 32168.6684208957 3.946685 1.138053 -1.244213 3.027454 -4.768159
1964 29270.2988352640 1.231147 1.547503 -1.001286 -3.099124 -1.453382
1965 16932.8109686296 5.000000 -4.570091 -1.410650 -1.593376 -1.416464
1966 1741.9151457416 -1.263319 -0.056225 1.122998 0.798671 -2.296120
1967 1848.3429523217 1.044249 0.644999 -0.856848 0.882914 -0.274727
1968 2515.5627341748 -5.000000 -2.405043 -0.711679 0.437923 -2.599769
1969 37441.5980346420 0.308753 -0.060509 -0.250893 5.000000 -4.050782
1970 31834.4433016814 5.000000 -5.000000 2.442655 5.000000 1.935986
1971 9262.7319176998 2.164187 0.403546 0.379863 4.883337 -0.483662
1972 39864.4785312188 -0.651734 -0.078009 -0.778070 2.367263 2.573797
1973 23371.5511390692 5.000000 2.764958 -3.795404 3.479303 1.596526
1974 32564.4601602614 1.302385 -1.496680 -4.592299 5.000000 0.720608
1975 1158.0267576299 -1.925992 1.614296 -1.196106 1.734820 -1.528122
1976 2192.6427719082 1.252213 0.848613 1.055930 0.857559 -2.416112
1977 38158.4842079679 -1.210154 0.232355 -5.000000 -4.369934 -3.199978
1978 7269.4131938201 -0.148571 0.073265 -5.000000 2.213636 -0.256006
1979 33313.5337694976 0.343163 0.306703 -1.039050 -3.412557 -1.861146
1980 91102.3243800539 2.009622 0.116066 -0.814502 1.016131 3.851366
1981 28038.4976745598 -5.000000 -3.570266 -1.543315 -1.875574 0.283201
1982 2645.3069320640 2.086185 -4.333532 -1.557852 1.662918 -1.268025
1983 3728.5042470444 0.581708 0.965527 1.419469 1.391147 -2.526142
1984 12969.1960616646 0.067533 -2.832528 -0.536739 -1.719876 -3.760389
1985 7703.3022809088 1.771397 -0.111341 -5.000000 -0.498253 -0.644269
1986 3177.8116071708 5.000000 0.954434 -1.618799 1.855416 -0.300928
1987 8755.4306160841 -0.546008 -3.394683 0.969857 5.000000 -0.066380
1988 12895.6509118002 -0.879068 0.107576 2.540676 3.767585 -2.817881
1989 19652.1640798863 1.134230 0.077212 -2.928200 -2.454199 -0.507246
1990 9427.9445779967 4.652510 3.013591 -3.852487 3.565011 -0.353364
1991 10493.2235480953 2.091271 4.668302 0.160134 1.828006 -2.556692
1992 14431.9397182066 -1.831572 -0.148681 1.724313 -0.237118 -4.089710
1993 4621.5895173977 1.532521 -0.103414 1.412006 0.374466 -0.572325
1994 9128.1734957201 -5.000000 1.082530 -4.217020 -1.302745 -0.885246
1995 29589.1154132280 4.342631 5.000000 -0.279060 2.328083 -4.417298
1996 35532.6169801839 -0.259428 -5.000000 -4.494316 0.425186 -5.000000
1997 16048.6849965982 1.727537 -4.895766 -0.410289 5.000000 0.094079
1998 16476.2386242074 5.000000 5.000000 -0.996498 3.118996 0.931408
1999 9700.0491402224 2.717872 -2.233967 -5.000000 1.980454 -1.660755
2000 19764.1392875238 -5.000000 4.234162 0.093935 1.872058 -1.680674
2001 11990.7185684185 -1.918062 -3.213233 -2.340707 2.690125 -3.769482
2002 15525.0996644070 -0.173361 -0.308272 -0.317771 2.288685 1.367221
2003 524.8711180221 0.504453 0.337887 -0.355404 3.190240 -0.414812
2004 534.1653148316 -0.441769 -1.580132 -0.232335 3.192378 -0.242988
2005 3411.1918215975 4.271255 0.549365 -0.071700 3.177993 0.287348
2006 4401.0241668716 -2.253119 -0.022079 0.234438 2.687831 -3.121562
2007 53.9307502337 0.989365 -0.174706 -0.032841 0.530505 -1.467427
2008 19457.3978509386 4.290967 1.264353 -1.960631 5.000000 -2.187526
2009 11063.2292219746 -1.608645 0.699879 -0.410205 3.550425 -3.397993
2010 18088.8328683291 5.000000 -0.233223 -1.027679 -2.200199 -2.605251
2011 28070.4561067723 0.282241 -1.181352 1.870342 -0.775527 -4.972065
2012 10590.9921115304 2.458923 0.506351 0.294161 5.000000 -1.682425
2013 27.3655946650 -0.266547 0.695871 -1.132557 0.304514 -1.247951
2014 21.4936636308 -2.109879 -0.662539 -2.795737 1.093057 -2.164624
2015 69518.6491871858 -0.168232 -5.000000 -1.081718 2.534177 3.538725
2016 20605.9251128512 -1.576939 -0.143760 -0.501767 2.642276 1.755211
2017 162987.5052573688 -0.068087 1.354934 -0.330746 -0.571171 5.000000
2018 349.7049991151 -1.913212 -3.275468 -0.776913 0.103765 -1.992738
2019 24682.6640978615 0.804210 0.404095 -0.071918 5.000000 -3.349102
2020 58075.4326192857 -1.816550 -5.000000 2.190636 5.000000 -5.000000
2021 125462.7967015801 -5.000000 0.533351 -0.884052 2.581963 5.000000
2022 4.3490282858 -0.961092 0.047206 -0.116125 2.232126 -1.999575
2023 2664.0654769186 5.000000 -2.152965 -2.209999 0.934723 -1.687458
2024 70762.9567506081 -5.000000 1.097989 1.167631 -4.345635 -2.479801
2025 7998.9882260290 -5.000000 -1.505354 -1.866516 3.893523 -0.375567
2026 10674.7778442331 -0.062391 0.856502 -1.471986 1.096354 -4.115373
2027 40834.8336757934 5.000000 0.428427 0.504425 -3.149346 -4.324099
2028 4.9790273994 -0.133362 -1.324141 -0.449768 1.538233 -0.937623
2029 301.4484576899 1.070089 1.063722 -1.466385 1.392190 -2.681286
2030 3134.8962850017 1.176529 0.131811 -1.133910 3.694435 -1.329534
2031 14031.0031686403 1.770917 -2.454350 -1.077411 5.000000 -1.773278
2032 29444.2789344110 -5.000000 2.338795 -1.783203 3.318626 1.856767
2033 1502.7812472362 4.433870 1.536847 -1.404430 1.154207 -2.121095
2034 65088.1970320587 -0.658050 0.607034 -1.239431 -5.000000 -3.558023
2035 15373.0125718537 -1.023486 -1.888672 0.930392 0.987914 -4.448674
2036 5658.1204125846 -2.008171 0.391739 -5.000000 1.267889 -0.566953
2037 16148.6865741599 -0.152436 -3.719865 -1.051776 -2.136391 -1.216112
2038 19237.9109687356 5.000000 0.655593 1.694496 1.823996 1.025061
2039 39362.2116815990 5.000000 0.185565 -5.000000 1.533882 2.004961
2040 119322.9394692973 1.661856 -2.994309 -3.255151 5.000000 5.000000
2041 14208.1810087852 -5.000000 3.614905 -0.701057 2.169741 -1.213492
2042 3438.5131064221 2.198839 2.458218 -4.518705 -1.170186 -2.490931
2043 27007.9941764486 1.138923 0.465902 -5.000000 0.845085 1.370275
2044 11322.3360351797 0.612273 1.475910 -5.000000 -2.285131 -1.408273
2045 35064.8137887075 -0.142675 5.000000 -1.821868 0.496757 -5.000000
2046 2041.1905733421 -1.853141 -5.000000 -1.557052 0.461421 -2.859914
2047 18658.8857552773 -5.000000 -5.000000 -1.407274 -2.302682 -2.770647
2048 46493.8373581531 0.307954 5.000000 -1.898673 2.715882 -5.000000
2049 39942.1372189228 2.369474 5.000000 0.554089 -2.603238 -2.647982
2050 53331.9162362152 4.075316 2.105429 -1.407327 4.972899 3.147453
2051 20512.0362769373 5.000000 0.439414 -2.284343 2.461481 -4.254885
2052 2526.6868070802 0.676293 0.521592 -1.429038 3.499441 -1.682918
2053 2.9889964768 2.282886 0.543555 -0.677900 0.575171 -1.849127
2054 1445.0070126253 -1.755039 0.175607 -0.686396 3.331738 -0.059694
2055 28402.4354840963 3.452506 0.022369 -5.000000 3.519938 -3.712247
2056 2865.0860153226 -4.836884 0.038535 -0.069105 3.256167 -2.042019
2057 62112.5862716231 2.345717 -1.970018 -0.688695 -3.476113 0.517531
2058 9984.0730698905 4.015025 -2.201022 -2.244515 2.791265 0.964738
2059 11844.6682907285 -4.018844 0.438402 -4.465573 2.122661 -3.580797
2060 684.9228495971 3.805176 0.164008 -0.796515 1.613458 -1.792137
2061 68566.9110120802 -2.270831 -3.083939 -0.564093 -4.933363 -1.913144
2062 16140.4677062637 -2.367271 -0.940654 0.111883 -0.037692 0.742951
2063 157.5544066179 3.118642 -0.069661 -0.894113 1.255924 -1.489831
2064 8818.5469417249 0.659283 0.836451 -0.500485 -1.409711 -1.415395
2065 2487.8713866403 0.199123 2.740183 -0.703421 1.855865 -0.742294
2066 5808.5549749965 3.235518 -0.415265 -4.430273 -0.216825 -0.518922
2067 4470.5142094967 3.407228 -2.221249 -0.935312 3.890080 -1.988179
2068 351.5289201791 -2.524802 0.346059 -0.298403 3.092057 -2.061129
2069 4.3717888218 0.126276 0.832737 -0.352483 2.712003 -0.768620
2070 5.4602809519 0.392898 -2.100113 -1.278850 1.002942 -1.598778
2071 2375.6702191950 -0.145892 -0.000265 -1.096591 0.723906 -0.223774
2072 4078.1916409224 3.106328 2.441861 -1.374964 2.588059 0.390805
2073 10604.2193777574 -5.000000 0.152999 0.055413 0.983805 0.470899
2074 5040.3709505678 0.484907 1.068727 -5.000000 0.489641 -0.679366
2075 7051.0502231208 -1.406962 -0.114503 -5.000000 -1.247368 -2.045249
2076 46610.8714256027 -5.000000 1.465744 -0.608960 4.133494 2.882463
2077 119.6030643855 3.034946 0.674556 -1.078329 1.008895 -2.088006
2078 10391.5279630359 5.000000 0.832817 -4.759576 0.918822 -3.556338
2079 1007.2774388716 0.918850 0.710342 -1.112948 0.849176 -3.044317
2080 25585.0569693229 0.251993 -0.041620 -0.600742 3.744733 -4.211364
2081 8513.1621255047 -5.000000 2.030270 -1.098745 2.020757 -0.015626
2082 8594.1026133639 3.072978 -5.000000 1.562102 1.120908 -3.275475
2083 26503.8647873171 1.096529 0.846065 1.666840 5.000000 1.989799
2084 66350.7796177770 -1.113252 -4.586219 -5.000000 5.000000 2.547992
2085 121155.1340253834 1.205798 2.133817 -3.974949 5.000000 5.000000
2086 2270.7550857836 3.554097 0.799040 -4.059455 2.273996 -1.681488
2087 2536.5067175160 -1.838637 -0.644082 -1.189847 3.561283 -1.326416
2088 17838.4456849133 5.000000 -0.346609 2.041410 0.256829 -4.131917
2089 5235.8357913268 3.077248 -0.086885 -3.535359 2.495969 0.412024
2090 13229.1258390473 -1.637279 1.680184 0.099728 -1.549589 -1.365815
2091 1513.4188651881 -0.918629 -4.612908 -0.721340 1.905318 -1.036245
2092 21509.5967290355 1.675385 -0.118095 -5.000000 4.157670 0.080662
2093 16682.7263167712 0.978753 -2.476169 -2.178733 -2.578870 -2.619530
2094 29609.7267494591 3.039704 0.431958 -5.000000 0.739926 1.471062
2095 4174.5317160226 0.438810 1.647440 -5.000000 0.335703 -2.194611
2096 27652.9805790140 2.125306 0.840752 -2.293750 5.000000 -3.112113
2097 4474.1722266303 -0.682414 -1.749340 -0.693373 4.034205 -0.946157
2098 120044.6509256506 -2.334684 3.559809 -1.851728 1.262404 4.436944
2099 20988.9392228585 2.268628 5.000000 1.750730 2.527674 -1.590767
2100 11806.6303629478 -5.000000 -5.000000 -0.146455 4.687067 -1.930441
2101 17753.8454328608 5.000000 -5.000000 3.231953 3.363160 -2.659817
2102 19972.6067762632 1.984960 0.560411 -0.672862 0.469251 1.176599
2103 205.5496008485 0.922113 0.640928 -0.661193 2.346704 -2.393961
2104 26416.2738565403 2.071091 1.714272 -2.770507 -0.511308 1.233430
2105 690.1900702642 2.833548 0.145875 -0.178040 0.807197 -2.954376
2106 2702.0284637809 -5.000000 -0.027826 -0.934589 0.839430 -0.819012
2107 2689.0561719711 0.010946 0.561360 -0.016115 0.744726 -3.383929
2108 7171.7208250014 2.797596 0.656472 -0.520237 4.391286 0.256079
2109 5342.9564662124 -5.000000 -0.560178 1.595962 1.424956 -1.300304
2110 1991.2113515999 -1.056405 -0.020324 -0.708463 0.069491 -0.535659
2111 12263.5440808199 2.701656 -3.828004 -4.774127 1.101530 -1.890963
2112 7248.9479597509 2.281065 0.689608 2.179753 1.480970 -0.813733
2113 8716.3569143297 0.095394 0.439089 -0.226612 2.504326 0.926960
2114 80.6545996402 -1.964550 0.658908 -0.372713 2.456733 -1.417272
2115 5132.6364827502 3.873961 0.962415 -1.028150 3.935355 -1.102774
2116 22479.8898613350 0.861122 -1.775926 0.834251 -0.436241 -5.000000
2117 17268.4717934890 4.942702 -5.000000 -0.141220 1.208791 -3.785038
2118 48085.4770237516 -5.000000 -0.606880 -0.164457 -0.700590 1.870455
2119 702.8449864314 2.678282 2.068643 -0.473760 0.598018 -0.694445
2120 6324.0915379268 -5.000000 0.794479 0.455231 -0.156817 -2.929519
2121 5576.1762089553 5.000000 0.422084 -0.933916 0.311523 -3.548193
2122 13942.0114226604 3.300287 1.293581 -1.985951 1.912638 -4.127248
2123 20229.8744693903 1.597172 4.172764 0.987711 5.000000 -0.561569
2124 23830.3166891594 5.000000 0.554498 -1.471049 -2.321604 -0.570164
2125 12822.3839471445 3.268706 2.007311 -4.361910 -0.397744 0.399037
2126 12188.6373002932 5.000000 -2.458808 -3.704412 -0.981860 -4.151150
2127 16899.3849294259 4.574678 1.348728 -2.925402 -2.052142 -0.454372
2128 5924.0922282758 5.000000 1.040948 -4.758339 0.918499 -1.957542
2129 29596.7323903265 0.877519 0.716352 -1.869131 2.146610 -4.939325
2130 53888.0958760486 0.458727 0.278184 -0.533339 5.000000 3.300615
2131 64455.9533757281 -5.000000 1.504866 -0.403635 5.000000 -4.947268
2132 33338.0672058632 -5.000000 5.000000 1.471023 0.744014 -1.346208
2133 19151.3634575381 2.063280 2.427241 -2.600120 5.000000 0.000373
2134 9279.4424751498 -2.997142 0.005752 2.377408 0.712117 -3.086130
2135 2451.5086089229 -4.249707 -5.000000 -0.391678 0.327552 -0.800760
2136 5.3482374880 -0.147935 0.458236 -0.716519 2.215832 -1.078099
2137 17887.9382870785 -2.208359 -5.000000 0.742221 -1.812236 -2.041388
2138 937.7622598565 3.686977 1.786423 -1.071229 0.016197 -1.344242
2139 12028.7218359664 3.067188 0.511017 -5.000000 0.774252 -3.860072
2140 116639.6027618722 5.000000 -5.000000 0.268983 0.395964 4.071834
2141 16847.9256909995 -5.000000 -5.000000 -1.120972 5.000000 -1.038238
2142 33940.7393070563 -4.206918 4.204810 -4.653026 -0.103617 0.925315
2143 5519.0320941733 -0.508840 -5.000000 -2.520485 0.671035 -0.343746
2144 758.5409146856 2.152963 -0.111006 -0.198497 0.072016 -2.821761
2145 19577.9761861305 0.889152 1.446109 -1.614436 -0.890018 -5.000000
2146 15075.4717225988 3.269175 5.000000 0.667745 1.064914 -3.187096
2147 23697.8824620869 -5.000000 5.000000 -1.394796 0.028347 -2.809885
2148 1456.3140373518 -0.060515 0.589229 -0.395004 1.178144 -0.277848
2149 14035.2481102229 5.000000 -2.933922 -4.873943 2.173981 -0.559904
2150 24145.3109053756 -5.000000 -0.876273 0.216232 -0.856533 0.603931
2151 86513.8698214981 5.000000 5.000000 3.831091 -1.844123 0.444447
2152 2522.9000265221 4.042936 0.499196 -0.758062 0.847659 -3.169692
2153 621.3863897800 -3.672079 0.085036 0.125339 1.005182 -2.497116
2154 1822.6483782533 1.764586 0.698774 -0.376889 3.335296 0.138518
2155 6648.4577563214 -1.831148 0.391180 -5.000000 2.305269 -0.496983
2156 3211.3042225180 -5.000000 0.017712 -0.943844 2.118296 -0.269934
2157 4607.9180847446 2.650748 2.499917 -0.303879 0.618303 -0.059590
2158 2776.8382785714 4.121631 -1.180330 -0.702014 -0.111627 -0.744657
2159 2185.9795945776 1.224232 0.020383 -2.692392 0.524803 -3.363349
2160 2875.5556237957 3.740871 -0.189065 -0.937189 3.565034 -0.585954
2161 31215.2378537299 -5.000000 2.473412 -4.795456 0.081123 -5.000000
2162 226.7041192278 1.415965 -1.204858 -0.851390 1.849729 -0.477163
2163 27885.8695107989 -2.574198 0.904089 0.146196 1.472110 -5.000000
2164 36627.3861148551 0.758696 0.310203 -0.781760 3.404643 -4.870038
2165 5.2026701345 0.849632 0.869295 -0.991560 1.113606 -1.871743
2166 6189.1071175958 2.162797 -5.000000 -0.285107 2.283068 -0.027756
2167 52809.6745093539 -4.585336 0.545811 -0.407480 3.380317 3.186854
2168 4156.5045113899 1.375546 -5.000000 0.177918 1.610265 -0.790397
2169 2831.5662044337 -5.000000 -0.659846 0.492433 2.326034 -0.396843
2170 5432.6583252493 1.956948 -3.062631 -3.505094 0.017645 -0.362684
2171 11228.2870276612 3.553208 0.511656 1.180570 5.000000 -1.777608
2172 282.6550623438 -0.413725 0.418672 -0.957394 0.150579 -2.854862
2173 87.2281951362 -0.264670 1.099171 -2.280458 0.751307 -1.792108
2174 63415.2285247328 4.301230 2.735503 1.182907 5.000000 -5.000000
2175 168882.9458398987 4.340311 0.455251 -0.417458 -1.046459 4.918564
2176 17696.6675770152 0.052714 -5.000000 -5.000000 -0.534078 -2.917915
2177 15925.8507257742 -3.540022 -1.170307 -5.000000 -0.262032 -4.231997
2178 2749.9733766290 2.353143 1.616798 -0.956449 0.469640 -0.233374
2179 784.0098960437 2.265250 0.640933 0.311868 0.322427 -1.700258
2180 2647.2925162907 2.233283 2.833263 -3.255187 2.273564 -0.117496
2181 14433.9932344729 5.000000 0.557402 0.296773 5.000000 0.678892
2182 7001.7229848705 -5.000000 -2.417929 -0.471699 2.607467 -3.164627
2183 20145.5986463263 5.000000 -5.000000 3.836741 1.000411 -0.762161
2184 16893.6291336429 4.178942 -0.153561 -0.726425 -1.788735 -0.635270
2185 10615.1552875692 -0.778194 1.031820 0.590710 5.000000 -0.271644
