evaluations raw_y x0 x1 x2 x3 x4
732 156.3863347264 -5.000000 5.000000 1.427098 2.403325 -0.422879
733 160.7759443511 5.000000 5.000000 -0.741177 2.472036 2.524615
734 362.4826628530 -5.000000 2.887922 0.608479 5.000000 -0.339366
735 177.0007030287 -1.565557 5.000000 -0.463365 3.667943 3.180684
736 47.9961303137 -2.180605 3.657607 -0.506035 0.339347 1.984851
737 166.9154173930 -2.881246 3.751572 -2.421589 2.333125 3.972953
738 341.3518304673 0.188149 -3.733287 -5.000000 3.712688 2.676629
739 443.3634434405 -5.000000 3.420668 0.389250 1.243775 -3.914650
740 215.0902249605 4.795385 3.699308 0.410892 2.901615 3.966063
741 388.1379075109 -1.220366 4.131753 -1.968157 5.000000 1.062005
742 253.4882851693 -5.000000 5.000000 -5.000000 2.561352 1.847647
743 243.1991014684 -5.000000 5.000000 -1.020923 3.480881 4.169890
744 311.1727403798 -5.000000 3.306754 5.000000 -1.029538 -2.130225
745 315.1822552451 5.000000 3.939426 -5.000000 1.378412 -0.290246
746 358.8957711232 -2.794730 2.085711 -0.459563 5.000000 3.598793
747 421.8057658641 -5.000000 -5.000000 0.920489 5.000000 3.159142
748 390.5454130962 -5.000000 4.212045 -5.000000 2.294146 5.000000
749 329.1504128809 -4.067285 1.407107 -0.253597 2.625697 -2.712931
750 580.8467311216 -5.000000 5.000000 -0.690918 -1.543752 -4.858192
751 285.7488147319 2.120945 -3.280870 -5.000000 -0.838492 3.836779
752 277.2988735904 2.114642 -1.730313 -0.284377 0.143798 -1.451343
753 248.4304756725 -5.000000 1.293876 5.000000 -5.000000 2.676903
754 454.3212495942 1.555617 3.291642 3.730115 -1.571861 -3.853129
755 140.9190336141 5.000000 3.668291 -1.144341 1.860489 2.429110
756 81.6862616247 -1.119235 0.923496 0.063233 -0.377229 1.504516
757 377.0401955682 -0.786528 5.000000 -5.000000 -1.204024 4.833848
758 134.6135801337 5.000000 3.324466 4.205226 0.304264 1.155145
759 140.9420114673 -2.699755 -2.434608 5.000000 -0.369316 2.460675
760 332.6329767491 1.149277 -3.152920 -1.878152 4.444808 2.757493
761 138.3074840328 -5.000000 5.000000 -2.364162 1.789212 2.051260
762 255.1342090079 5.000000 3.652529 0.702813 -0.987093 4.762121
763 266.1257192718 -5.000000 5.000000 -0.755558 -5.000000 3.760013
764 112.3012805060 -2.131417 5.000000 -1.293319 -0.111781 0.494685
765 368.4215437119 -0.305092 5.000000 -3.136267 5.000000 1.978935
766 349.8999127930 -2.881225 3.820635 -5.000000 -5.000000 2.043949
767 291.7283302622 -5.000000 4.421881 -0.175013 -5.000000 -0.260708
768 71.6847064389 -0.938682 5.000000 4.580374 0.693712 2.327805
769 146.1163431912 -5.000000 5.000000 -1.801157 -1.580149 2.255434
770 106.4830862088 4.107424 4.287841 0.639378 0.878775 2.734318
771 238.1915301391 -2.796897 3.259969 0.585545 4.503152 3.680254
772 102.4549216492 -2.192748 3.438047 -1.180656 -0.668647 2.425330
773 241.2321651578 2.586458 5.000000 -5.000000 -0.268569 3.858664
774 304.5159517262 4.710708 -3.958224 -2.408982 -2.041780 0.557957
775 274.3170435545 -5.000000 2.511790 5.000000 -1.042366 5.000000
776 138.7404189377 5.000000 5.000000 5.000000 0.793763 1.928424
777 222.8390092661 5.000000 4.529967 0.188575 0.284026 -0.449650
778 250.1475141386 -5.000000 -5.000000 -2.421546 0.995500 3.522397
779 604.2137082114 -5.000000 3.506171 -5.000000 5.000000 5.000000
780 244.7228519700 -5.000000 1.067999 -5.000000 1.254560 0.369184
781 388.9899362406 2.163890 3.467704 -5.000000 -0.363758 5.000000
782 358.4442839176 2.403339 5.000000 -0.211802 4.146370 5.000000
783 197.7867355486 -1.313647 -0.563402 2.901163 -0.418278 -1.405407
784 396.2903069919 -5.000000 -3.248654 -5.000000 3.814636 0.309243
785 338.5469242219 5.000000 5.000000 -1.726540 -1.221082 5.000000
786 359.5967838328 0.011129 -0.344446 2.292325 4.352930 -1.351242
787 106.8605752103 3.651879 2.046133 1.689984 -1.333528 0.835731
788 254.5573422574 1.467523 5.000000 -5.000000 2.752042 1.294838
789 123.8655524791 -1.131085 3.932309 0.973750 3.158981 1.651800
790 259.8291008001 -5.000000 5.000000 2.621970 -1.919106 5.000000
791 141.9866339333 -5.000000 5.000000 5.000000 1.957537 0.465772
792 192.2712228191 -2.046034 1.531246 -1.229695 -2.190724 -0.415959
793 231.9909843572 0.236836 -1.663034 -4.509777 0.060562 1.366439
794 280.8715843440 0.559740 -0.310476 5.000000 -1.048339 -1.782121
795 215.4763902946 -3.658227 3.725136 3.921356 -5.000000 1.539051
796 220.0687513791 -3.251573 5.000000 0.399460 -5.000000 1.953621
797 126.1895221880 -2.008469 5.000000 1.390769 0.569127 0.304380
798 191.3573868871 0.032867 5.000000 -3.835306 -0.495826 1.457901
799 291.1019634260 2.015183 -4.735565 3.954339 -3.566176 4.239654
800 282.7338170302 5.000000 -2.645825 -1.448319 -2.724034 2.544962
801 300.7433977461 -5.000000 5.000000 -0.308095 1.919700 -2.188582
802 90.0644014323 1.773691 0.571099 0.035348 -0.234119 1.920963
803 78.7836688048 -2.002119 5.000000 5.000000 -0.105931 1.957506
804 192.4717122007 5.000000 4.651218 5.000000 2.485752 1.485239
805 193.2479333268 -5.000000 2.895878 1.819551 -1.095027 -0.968277
806 398.0651256523 -5.000000 2.900646 5.000000 -5.000000 5.000000
807 350.6992981261 -5.000000 5.000000 -4.121440 1.704305 5.000000
808 527.4106642827 5.000000 -0.165947 -4.750788 5.000000 3.616909
809 612.0531977370 0.384539 3.642553 -0.703600 3.568109 -5.000000
810 198.8411267264 -5.000000 2.181620 -0.441951 3.111756 0.002194
811 306.2160571718 1.135644 -0.932338 -1.515934 4.464852 3.413231
812 343.2545410361 3.392374 1.080442 5.000000 -2.967142 5.000000
813 239.5461986304 -5.000000 -0.399819 -5.000000 0.045810 2.057218
814 85.2860627373 -5.000000 3.705802 5.000000 0.291156 1.137978
815 696.0425228364 -1.440466 5.000000 -5.000000 -2.985199 -4.582821
816 653.1339470940 5.000000 5.000000 -4.702163 -0.467467 -4.423605
817 236.3087834724 -5.000000 5.000000 -0.376778 3.067662 -0.537918
818 374.5789205713 5.000000 5.000000 2.367770 5.000000 1.283560
819 348.1099647465 -5.000000 3.405589 5.000000 5.000000 1.917090
820 120.3953881400 -1.903903 2.181787 5.000000 -1.392175 0.505756
821 323.3318730072 -2.180371 3.526793 -1.600510 5.000000 2.624733
822 338.2125972892 -5.000000 -5.000000 -3.329019 3.084551 0.764698
823 328.5329665788 5.000000 3.355191 -0.846844 -1.412045 5.000000
824 84.2288191068 -3.968089 4.526740 3.263421 2.598106 2.225303
825 206.6393471347 0.417024 0.742316 -3.862895 -1.533132 3.765612
826 455.0474124252 -5.000000 5.000000 -4.907993 -5.000000 4.582007
827 610.5533761182 -5.000000 0.602490 -5.000000 2.753111 -3.885432
828 222.9068414112 1.422980 0.061007 -3.814497 1.325085 4.143513
829 265.1130419659 -2.581913 1.937283 5.000000 -1.884495 5.000000
830 304.1271792957 -2.685877 -0.986243 -5.000000 2.001073 -0.375918
831 473.3750606968 -3.336989 5.000000 -0.810461 5.000000 5.000000
832 243.2023714504 -5.000000 3.098149 -0.297601 -0.532613 5.000000
833 83.7364606913 -0.050368 1.463356 -0.223995 0.162095 2.123332
834 123.3158090961 3.215786 5.000000 0.756751 0.974563 1.485925
835 669.9433384183 -3.043010 -2.693947 -2.408256 -1.050745 -5.000000
836 381.1188384812 -5.000000 0.511358 -5.000000 0.449340 5.000000
837 237.7085021778 -1.786173 5.000000 -0.260834 -0.431030 5.000000
838 450.6327319970 -1.912685 4.325065 -4.259655 4.765002 -0.341828
839 286.9002874468 -5.000000 5.000000 5.000000 -5.000000 0.755468
840 167.5926983843 2.492113 -2.497877 5.000000 0.014658 0.880701
841 420.4615789626 -5.000000 -2.113119 3.420998 -5.000000 5.000000
842 195.5719614781 -5.000000 3.770163 5.000000 -3.320233 2.143851
843 187.8117049536 -0.482737 5.000000 4.130942 3.935010 3.668056
844 131.2356949578 5.000000 3.612579 1.038297 0.596634 1.420206
845 267.3548467991 -5.000000 3.914478 0.179352 -1.576240 5.000000
846 316.4886344248 -0.204451 4.826367 -2.839450 -1.882486 5.000000
847 332.5816718376 3.627383 -1.575061 1.434767 2.967581 -2.060287
848 131.2928853877 1.009792 3.292725 5.000000 -1.620554 3.286078
849 530.7896161387 5.000000 2.468034 -3.887295 -5.000000 5.000000
850 346.0306354060 2.536218 0.684137 -0.742008 5.000000 1.902460
851 251.3394181439 -0.631213 1.475874 -5.000000 0.527950 -0.034112
852 83.6686716601 -0.266723 2.720416 -0.282278 -0.153039 1.854674
853 818.6975965263 -3.994141 1.717420 -5.000000 5.000000 -4.199192
854 208.6531608079 -2.181826 3.317919 -1.412019 -3.945032 2.605077
855 166.1078479891 -5.000000 3.812841 -2.993398 1.978227 0.871740
856 89.5434390821 -3.911293 3.637708 2.114378 -1.440054 4.081183
857 105.0828932541 -3.098686 4.763844 0.504135 2.077846 2.534194
858 506.2250986822 -3.475756 5.000000 -5.000000 -5.000000 5.000000
859 262.7096064215 -1.143390 3.708894 -3.364167 -3.368086 0.883898
860 602.0603287346 -5.000000 0.387839 5.000000 2.513167 -5.000000
861 159.4885885019 5.000000 5.000000 5.000000 1.015245 1.386959
862 300.4226090769 5.000000 3.569050 -5.000000 -1.643541 1.402062
863 220.2907358091 -5.000000 2.967391 -1.638390 0.471046 -1.139195
864 129.6170517121 -1.003543 1.497886 -0.025360 -0.810079 -0.183970
865 246.1769094710 -5.000000 3.861762 -0.773968 0.515335 5.000000
866 278.3626371932 -2.520200 2.666446 -5.000000 -0.329807 -0.159818
867 138.8220626127 -2.274436 5.000000 0.525459 0.360235 -0.934209
868 711.2765729342 0.646913 5.000000 5.000000 -5.000000 -5.000000
869 362.8963094118 -4.112406 -2.780041 2.392452 -0.714488 -2.913477
870 175.1716442594 4.773142 -1.368348 0.895150 -0.419416 0.950409
871 417.1497547812 -5.000000 -4.136721 -5.000000 1.583297 5.000000
872 295.0335396302 5.000000 5.000000 -3.341875 2.364787 -0.178360
873 83.0077268088 -0.767835 5.000000 3.878420 -0.556668 1.341365
874 349.4035097295 -5.000000 3.844174 -5.000000 -2.381709 -0.813928
875 315.9950824465 -5.000000 4.035088 -5.000000 1.880542 -0.988400
876 263.7175348928 4.587220 3.500305 -0.574538 -0.149839 4.982908
877 225.4977095921 0.727845 0.200016 2.116506 -5.000000 1.185920
878 281.0683221720 -5.000000 3.849381 2.485968 4.724596 1.707108
879 183.3437245593 -2.289783 3.604855 -0.220112 -3.657083 3.866084
880 189.9525870936 -1.544070 1.389929 -5.000000 -0.432329 1.703394
881 457.4591165778 -2.974740 5.000000 -5.000000 5.000000 2.445815
882 240.9478963976 1.304433 3.976037 1.862237 -4.540069 0.459160
883 133.5299947452 0.145326 -1.604604 -0.500099 0.263695 0.932487
884 140.2859691859 5.000000 5.000000 0.402506 0.817595 2.091735
885 118.4824118477 -1.562735 5.000000 5.000000 0.340992 4.131756
886 68.5638336248 -3.528998 5.000000 3.908160 -0.353442 2.583988
887 244.1458962055 5.000000 -5.000000 -1.569038 0.314097 2.465189
888 229.9610638593 -5.000000 3.754554 2.718671 -0.624185 5.000000
889 399.4036788333 3.627986 2.442583 2.896510 -4.378105 -1.994258
890 83.0762880310 -5.000000 2.639747 4.002247 1.478716 2.018685
891 314.4078744264 -2.840811 3.953203 -0.843463 3.581536 5.000000
892 97.5220038591 -3.258440 -0.352042 5.000000 -0.078343 1.737662
893 250.1693126255 4.973247 5.000000 -4.717204 1.220056 1.613993
894 374.4260937859 5.000000 1.267622 5.000000 3.611927 5.000000
895 154.5535724889 0.778861 -5.000000 5.000000 -0.799973 2.304074
896 222.7917631824 0.703413 3.136347 -5.000000 -2.178779 2.961364
897 406.9960444523 -4.707910 5.000000 5.000000 -4.647979 -1.739113
898 197.1288185998 -4.273014 3.671352 -5.000000 0.431963 0.870819
899 381.9497031313 -0.057141 5.000000 -4.897064 3.117509 4.726905
900 386.2265231269 0.285348 1.337757 -4.465634 -2.666978 4.990475
901 394.0563236138 0.823637 1.814475 -4.842957 -2.050055 5.000000
902 94.3456863322 -0.202580 -0.206392 0.451720 0.141818 1.070816
903 355.0923994467 -5.000000 3.495489 -2.764750 3.109828 -1.353908
904 125.4383563985 -2.225041 2.852705 -0.552773 0.981533 4.156882
905 241.6744422810 0.561247 5.000000 -5.000000 2.718524 2.180393
906 98.4109231116 -5.000000 3.337342 2.235782 -1.286029 3.222085
907 326.5493909397 -1.845433 -5.000000 -0.585635 -0.001494 5.000000
908 216.7973738298 -5.000000 1.221307 -4.659952 -0.428430 1.941796
909 88.0896012255 2.763062 0.774818 2.017922 -1.280594 1.606029
910 202.2626057396 -5.000000 2.639836 -5.000000 0.295189 2.975174
911 312.4701162324 5.000000 3.542024 1.334562 -0.131233 -1.994109
912 512.4498928599 3.335981 -3.211813 0.987803 -3.452309 -3.163189
913 366.2269024214 -5.000000 0.860269 -5.000000 2.459313 5.000000
914 277.8663415499 -5.000000 3.479729 5.000000 -1.094839 5.000000
915 223.9912942715 -5.000000 5.000000 5.000000 1.018753 -1.048377
916 252.1148779830 2.824382 5.000000 -5.000000 2.096989 3.736842
917 212.4422471601 -5.000000 3.744335 -5.000000 -0.200298 1.066510
918 312.1171856311 -1.860222 3.881754 1.967063 5.000000 2.080401
919 264.2032708004 -3.505797 3.005986 0.529275 3.170611 5.000000
920 158.8394963234 -5.000000 3.757665 -3.082154 -0.002735 1.495835
921 154.6290223938 -3.623915 1.549766 -2.330914 2.614611 0.764055
922 176.9761362512 5.000000 -0.964345 0.900740 0.067813 1.169266
923 511.4998121818 5.000000 5.000000 -0.345336 -1.451934 -3.847143
924 429.7351634952 -5.000000 5.000000 -5.000000 -0.811779 -2.266360
925 215.2517800312 -4.878280 3.757280 -5.000000 2.647838 1.548660
926 286.3418214468 -5.000000 5.000000 -5.000000 -2.601452 0.892891
927 153.8366193025 -5.000000 5.000000 -1.176933 0.573868 4.185233
928 69.0258823961 -1.613676 3.178905 0.462539 -0.006912 1.317388
929 222.9190144395 -1.308866 3.691304 -5.000000 0.575046 0.705639
930 258.2015701454 -5.000000 5.000000 5.000000 1.900855 5.000000
931 305.4914558396 -5.000000 4.019629 -3.017399 -5.000000 3.143964
932 407.7387288894 -5.000000 3.021460 -3.034052 0.392008 -3.094952
933 213.8393769663 0.905188 5.000000 2.806881 2.394348 5.000000
934 318.5275306675 5.000000 3.262951 4.173863 2.771154 5.000000
935 186.6000865127 -5.000000 3.612072 0.133255 -3.635777 2.886153
936 198.0822763904 5.000000 4.737305 -0.475171 2.535502 2.480060
937 170.4740628015 1.960914 -5.000000 3.084593 0.419470 2.771193
938 215.2828010800 -0.548126 1.297409 -5.000000 0.838685 1.785448
939 301.0427404890 5.000000 -1.727359 -3.164673 3.126014 1.929204
940 374.8072053807 -1.277524 2.662365 0.018096 -5.000000 5.000000
941 208.4847505081 3.424288 3.531167 -0.998517 -0.845071 -0.474147
942 294.1700563019 0.858591 -0.853602 1.705480 5.000000 1.953824
943 308.3679245735 -2.807349 -1.625813 -0.401459 -1.738678 5.000000
944 99.5470729950 0.820217 -2.628668 2.156705 0.001906 1.628279
945 259.3229042402 -5.000000 2.541131 5.000000 0.907766 -1.588760
946 557.3511115408 5.000000 2.192409 -3.610778 3.167350 -3.404546
947 130.2836832296 -3.014172 2.137436 2.509264 1.035479 -0.356271
948 343.4610224640 2.384174 -0.154784 2.000019 -4.524764 -1.113017
949 378.9080664531 -0.634570 5.000000 -5.000000 -5.000000 3.161039
950 543.6326659266 0.867264 3.449170 5.000000 -1.066191 -4.585200
951 130.6837365083 -1.963680 5.000000 5.000000 -1.647719 2.395002
952 264.3386073699 -0.462138 -1.644162 0.248298 -0.214435 -1.726972
953 148.2526136887 5.000000 0.664370 2.357763 0.101755 3.764448
954 304.0094019307 1.040813 3.271014 -2.853748 -0.005570 5.000000
955 254.8018395196 -4.950346 2.578389 5.000000 -5.000000 1.935940
956 279.0498556676 -5.000000 0.867124 4.611926 1.484203 -1.899794
957 301.6662789188 -5.000000 5.000000 -2.069426 1.425366 5.000000
958 205.0436606199 -0.584319 5.000000 1.508367 -0.630760 -1.252368
959 227.1818624167 -5.000000 4.232042 -5.000000 0.398677 3.230751
960 226.4345050140 -2.786846 2.022203 -1.814123 3.487452 3.519561
961 433.6553149830 -1.609998 -0.988163 2.093626 5.000000 4.687647
962 326.3290323112 5.000000 5.000000 -5.000000 -1.933881 4.030276
963 241.0144987069 -1.504285 0.603668 0.616993 -5.000000 1.052487
964 290.6447190862 3.922560 4.016532 4.544198 -4.780664 2.524969
965 388.0212150424 1.970183 0.741299 -1.845732 4.914594 3.148969
966 110.1854481697 -2.363616 5.000000 -1.064531 0.971998 0.915627
967 163.8778527732 -3.595655 0.293639 0.962824 -3.034040 1.785371
968 189.0471666520 5.000000 3.776344 -1.869072 0.938982 1.465703
969 350.7486844723 -0.843400 -0.373623 -1.118552 5.000000 2.893900
970 99.2580456706 -1.624212 3.523324 5.000000 -1.947350 2.295248
971 141.4565912638 -1.014723 5.000000 0.137624 -0.326789 0.113890
972 66.1675970654 -5.000000 5.000000 1.122522 2.352547 2.318255
973 342.7813986631 -3.103778 2.993087 -5.000000 4.419917 2.630941
974 229.3034971500 -2.832018 1.114501 -1.441996 -3.260800 2.475891
975 128.6571670823 -3.960474 3.734570 -1.891016 -0.652893 2.065584
976 118.0782624070 0.882207 1.068600 5.000000 -0.618659 0.849894
977 243.3542055965 5.000000 2.449192 -5.000000 -0.217865 2.627344
978 261.4660081460 -1.667400 4.702179 -0.220894 -1.204625 -1.559440
979 217.4538625714 -5.000000 0.410568 -0.766050 3.051339 -0.200576
980 154.0835607922 -5.000000 5.000000 -0.541528 3.145972 2.936928
981 303.7644686362 -5.000000 4.654644 -2.900446 0.336279 5.000000
982 189.2821403987 2.535363 5.000000 -2.485631 -0.501852 4.204936
983 339.0360928107 0.486619 3.377392 -0.899591 5.000000 1.998495
984 499.6325654537 -4.286118 -0.474856 -3.662491 1.661662 -4.061187
985 182.5389239705 -2.012565 -0.713542 4.679931 -3.087228 2.139159
986 189.2534873109 -2.021376 3.366076 -3.871587 1.387041 1.894087
987 142.5456157539 -5.000000 -2.131503 0.418769 -0.834306 4.063197
988 54.5685414820 -1.092752 0.147507 0.511607 1.133517 2.295518
989 99.0206592536 -5.000000 3.845867 -1.316576 0.103160 2.273151
990 209.3365872974 -5.000000 5.000000 -5.000000 1.165226 2.086756
991 570.3799750226 5.000000 3.716823 -5.000000 0.921380 -3.650187
992 220.9075323506 1.089619 2.596822 2.187590 -5.000000 2.226364
993 153.3188295941 4.425135 2.732710 -0.343857 -0.888743 3.182460
994 411.2248356663 -5.000000 -3.979576 -3.559602 1.804557 -2.180013
995 177.9458365199 -2.180612 5.000000 -3.832099 0.236778 4.048173
996 106.4888324405 -5.000000 2.403017 5.000000 -1.126549 1.995437
997 205.3465256768 -1.591081 2.806740 5.000000 -0.253483 -1.010651
998 172.2355690247 -4.908014 2.156469 2.308010 -3.676623 1.656487
999 183.2485895497 -5.000000 -2.150137 -3.412960 0.210513 2.340404
1000 126.0851362769 -1.914747 5.000000 0.426633 1.571239 0.123530
1001 226.4819483951 3.017190 3.693198 -0.045424 1.193738 5.000000
1002 108.8741172285 -2.028680 2.737914 0.255709 -0.015221 1.836853
1003 328.3059287600 -2.600858 4.688807 2.620822 5.000000 1.102514
1004 639.2042836231 -2.147970 0.796414 0.819360 -3.626300 -5.000000
1005 273.2008142354 -5.000000 5.000000 -1.276980 -1.202609 4.847891
1006 356.1671716306 -1.612100 3.756380 -2.218469 5.000000 2.453956
1007 92.9099595999 1.917088 5.000000 1.085022 1.029979 3.754444
1008 292.3326615402 5.000000 2.662840 -4.372295 -2.240926 3.744954
1009 200.8666851917 -2.261669 5.000000 -5.000000 0.400821 3.751856
1010 310.1643219077 -2.172707 -5.000000 -2.586245 0.176917 -0.783813
1011 218.9420818618 -5.000000 3.451846 -5.000000 1.896339 1.703239
1012 553.5725215836 5.000000 4.579801 -5.000000 5.000000 4.042109
1013 321.4652541209 -2.523454 2.888288 5.000000 5.000000 1.874970
1014 242.5341132016 -0.225658 0.899931 -4.407956 3.100115 3.647678
1015 88.2451468032 -1.776286 3.503204 0.977846 -1.337462 2.863234
1016 299.3036180303 -0.323738 -3.283393 -5.000000 0.351578 4.385270
1017 169.0192266747 5.000000 5.000000 -0.668586 -0.686025 3.828632
1018 113.7156711066 -0.978872 5.000000 3.525516 1.465464 3.609723
1019 119.9973210719 -5.000000 3.679297 -0.174605 -0.755207 4.228681
1020 171.1307684898 -3.368374 4.242917 -3.822514 -0.205064 1.051203
1021 140.9986119428 -3.172206 4.868121 -3.376807 0.276940 1.982614
1022 293.9951578426 1.296482 -3.367698 -5.000000 -1.449224 3.163150
1023 587.7597417198 -1.340189 5.000000 -4.727561 5.000000 5.000000
1024 103.3464046219 -5.000000 3.434160 4.556819 0.493216 2.071038
1025 924.4331241501 -2.996191 4.271011 -5.000000 5.000000 -5.000000
1026 182.0670666829 -1.363173 -5.000000 0.590916 -0.137834 -0.104197
1027 280.8546870193 -5.000000 5.000000 -0.933209 -0.335595 5.000000
1028 335.1368668740 -2.846831 3.890362 -0.497727 5.000000 3.232016
1029 68.4345079936 -5.000000 3.248641 0.652220 -0.412009 1.709851
1030 198.7191616975 1.308428 3.018282 -1.728718 3.445904 1.070118
1031 606.0075864710 -2.828991 5.000000 -4.705848 1.705738 -4.320632
1032 553.7281888099 5.000000 5.000000 -1.398284 5.000000 4.953989
1033 393.6758178438 5.000000 3.112943 -5.000000 0.377872 5.000000
1034 397.0988239844 1.890247 5.000000 -5.000000 -3.169549 4.594651
1035 166.2294736292 3.941855 0.813721 -2.407711 0.832842 2.775302
1036 164.9317622196 5.000000 4.232268 5.000000 0.561147 3.290449
1037 145.2644176573 5.000000 3.800837 0.049696 -0.466733 0.461162
1038 243.1215866675 -5.000000 3.947197 -5.000000 0.268167 0.297101
1039 96.0379440234 -1.473850 2.812529 5.000000 -0.487683 3.188911
1040 124.5616947281 -5.000000 3.489174 -1.702647 2.647583 1.907719
1041 135.4549317442 -0.847458 3.769699 -2.434800 0.419542 3.797080
1042 75.7756196821 -3.575721 5.000000 0.610650 1.023165 1.738727
1043 70.8115581680 -5.000000 5.000000 1.052030 0.417160 3.039660
1044 222.5137861240 2.416691 2.337349 -4.388408 -1.337369 3.504709
1045 441.8080939420 5.000000 3.207745 5.000000 5.000000 -0.209587
1046 172.4406846052 0.687113 4.998460 -3.236276 -1.363935 1.869113
1047 275.9702081900 -2.760645 2.419776 -2.421724 0.587343 5.000000
1048 207.7530554718 -5.000000 4.281510 -3.250608 -1.214905 1.428793
1049 250.7558008591 3.529360 -0.297657 -0.034349 1.180672 -1.762538
1050 267.9463675363 -5.000000 1.658535 -0.952682 4.507985 3.118970
1051 109.6156590188 1.538737 3.994763 0.256254 0.503890 1.199418
1052 209.5073324146 -0.606825 -3.085095 0.242872 0.139483 -0.475259
1053 319.3339042294 -5.000000 5.000000 -5.000000 3.509750 1.017430
1054 123.1910448447 -2.324558 2.621082 5.000000 0.102544 0.638550
1055 273.5619847928 -0.655626 4.406890 -1.348812 1.682369 -1.859619
1056 201.8634540736 -2.525128 -4.173009 2.583003 2.736908 4.142116
1057 289.7227587040 -1.965842 2.866421 -0.533380 3.191593 5.000000
1058 405.1979369871 -5.000000 2.973674 -5.000000 -0.702419 -2.031985
1059 343.5553354983 5.000000 3.220964 5.000000 3.219705 5.000000
1060 208.8517577899 -5.000000 2.663174 -5.000000 0.253784 2.053000
1061 390.0620824130 5.000000 3.656684 -5.000000 4.340497 2.434321
1062 317.1427930649 -0.837033 2.347522 5.000000 5.000000 2.600437
1063 176.3080760600 1.961351 2.774036 5.000000 2.610562 0.286296
1064 302.9346217358 -3.729394 5.000000 -3.045118 -0.862315 5.000000
1065 102.1248843800 0.335979 -0.836576 -0.608172 1.288213 2.822719
1066 181.8496456757 2.526712 5.000000 -0.955564 -3.033811 1.577928
1067 236.1950327872 3.734314 5.000000 1.109412 1.838551 5.000000
1068 222.2551010848 3.703129 5.000000 -1.194438 -2.460829 -0.017230
1069 393.2089105052 -2.741718 5.000000 -0.838226 5.000000 0.211981
1070 101.8243080616 -1.532533 3.652122 5.000000 0.198545 3.505633
1071 387.3085686378 -5.000000 5.000000 -3.366795 -1.046508 -2.073865
1072 253.6556512379 -1.527608 4.922180 -5.000000 2.984951 0.892362
1073 593.9955993627 -2.808280 -2.809532 -4.080775 0.551592 -3.908976
1074 95.5063472545 1.149449 4.490878 5.000000 0.399250 1.977939
1075 118.8460356711 -2.276813 1.348877 5.000000 2.023040 3.496862
1076 93.9741793313 1.293578 3.659304 1.269520 -0.953403 1.319919
1077 481.0864959456 2.692825 4.647397 -5.000000 5.000000 2.833321
1078 362.9466647362 -5.000000 0.237843 -5.000000 0.391133 5.000000
1079 237.4300506227 5.000000 2.520412 -2.682883 0.376153 0.332992
1080 367.1237907240 -5.000000 3.646301 -4.766662 -4.919618 2.536118
1081 232.4698922464 0.309631 0.897160 -0.366291 3.746260 -0.232791
1082 360.0084495263 -3.009602 5.000000 -0.987879 1.009493 -2.688776
1083 146.0928283304 1.992684 -3.731180 1.628413 1.947252 1.338170
1084 362.6638042982 2.541223 4.978593 -0.533081 2.849916 -2.603317
1085 146.2953966114 -5.000000 4.698574 5.000000 -0.392526 0.979046
1086 174.3402542484 -5.000000 5.000000 5.000000 -0.833100 -0.616015
1087 189.8281662509 5.000000 2.448381 1.573718 2.814705 -0.103849
1088 190.2430849530 -2.636889 -3.700724 -1.194450 -1.758193 2.494777
1089 139.6419421024 -3.348433 5.000000 5.000000 -1.517394 0.018601
1090 231.9040875216 -2.370421 5.000000 0.695310 -5.000000 3.488397
1091 388.6015024375 2.785942 2.713205 -2.482212 0.319333 -2.744936
1092 218.9915002570 3.816584 3.485120 -0.607491 -2.516164 4.198166
1093 424.7198611878 0.820107 4.632689 -5.000000 -2.594129 5.000000
1094 87.9066135803 -2.256614 1.523431 4.215091 -1.042773 0.913897
1095 119.5701857442 -5.000000 5.000000 2.474085 3.036714 2.340505
1096 310.6451320219 -5.000000 4.600443 -0.430357 -1.711596 5.000000
1097 256.7987613558 5.000000 2.450552 -5.000000 -0.214129 1.522362
1098 387.3590024306 -5.000000 4.175952 -2.286607 5.000000 1.887499
1099 169.9944357027 5.000000 3.162061 1.361644 0.173548 -0.046808
1100 110.0485810555 -2.281438 5.000000 -0.689113 -1.770283 3.213752
1101 102.9970906192 -5.000000 3.660473 -1.072071 0.615938 1.507352
1102 102.1351775631 -0.237616 0.855946 -0.055606 0.085074 0.655510
1103 145.2405336357 3.665754 -2.684494 -0.616430 0.351013 2.184649
1104 100.1077497084 -2.438339 5.000000 5.000000 0.438523 3.347558
1105 229.5485777878 -1.823626 3.505801 1.107022 -5.000000 1.444872
1106 224.6419561936 -4.195116 -3.111317 -4.666299 1.581523 2.042037
1107 152.9161274895 3.712617 5.000000 1.470256 2.789935 0.617178
1108 435.5398470270 -5.000000 3.954275 -0.980874 -2.412361 -3.273393
1109 155.9445798454 5.000000 3.981908 5.000000 1.898521 1.492602
1110 264.0069442129 -5.000000 3.409996 -5.000000 0.987475 0.054969
1111 144.3854985093 -5.000000 5.000000 0.061982 2.098233 0.061188
1112 222.3331110758 -3.338772 5.000000 4.111215 1.856144 5.000000
1113 236.6738233418 -3.352850 1.414754 -4.078919 -2.976848 1.385723
1114 316.2820379192 -5.000000 -5.000000 -5.000000 0.071512 3.861996
1115 430.9598202754 4.885435 -5.000000 -2.783362 -5.000000 1.950375
