evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
1481 80.5015299683 -2.490690 -0.231481 -5.000000 5.000000 -5.000000 -1.020732 0.449372 -0.098202 -0.594380 1.177011
1482 42.8769182055 -2.617821 5.000000 -1.176447 5.000000 -5.000000 -5.000000 2.711549 -5.000000 -3.535987 2.706002
1483 78.9052828084 -5.000000 -5.000000 -1.250134 5.000000 -2.630201 -5.000000 -2.631548 -5.000000 -3.617094 2.838756
1484 86.9631937289 -5.000000 -4.434017 -2.674922 5.000000 -2.899997 -3.621751 2.088282 -4.421865 0.469357 0.506328
1485 68.9139042911 -2.789232 0.649062 -1.069291 5.000000 5.000000 -4.237467 2.691235 -5.000000 -5.000000 5.000000
1486 78.5430443716 -2.752693 3.946634 -2.797308 -5.000000 -4.828767 -4.859532 5.000000 0.229347 2.775649 4.367886
1487 66.8778868443 -5.000000 2.211938 1.235209 1.917285 -4.274913 -3.129470 5.000000 -5.000000 -5.000000 1.630724
1488 80.8167563612 -1.165126 -0.272159 -5.000000 -2.520696 -2.991198 -2.526070 3.602008 -5.000000 -2.116219 4.302967
1489 220.5166485981 -5.000000 -2.340618 4.460216 5.000000 0.448100 -2.453938 -5.000000 2.920160 -3.304309 2.497006
1490 70.5199015654 -2.403597 2.535267 -2.015915 4.710335 -5.000000 -5.000000 -5.000000 -5.000000 -3.207584 0.348651
1491 55.2514894655 -1.445972 0.650275 -0.775470 5.000000 -0.795786 -4.908839 4.085275 -5.000000 -2.204691 2.754702
1492 43.4924536903 -5.000000 2.373395 1.087144 5.000000 -1.116566 -2.919588 -3.294636 -5.000000 -3.962228 5.000000
1493 67.2858419936 -2.832699 5.000000 -0.897746 5.000000 -2.459995 -3.612455 1.999560 -3.378387 -2.212352 -1.703894
1494 57.5106720313 -2.498355 5.000000 -5.000000 5.000000 2.488457 -5.000000 0.573383 -5.000000 -1.869820 -5.000000
1495 60.4728235404 -3.417964 5.000000 -1.095244 2.786446 -1.850330 -4.475788 1.276282 -5.000000 -0.634390 -5.000000
1496 75.9014232967 -5.000000 3.549626 -2.879080 3.524121 -5.000000 -4.432388 2.536131 -5.000000 -1.142489 -5.000000
1497 165.9022639663 5.000000 3.454669 5.000000 4.543044 -5.000000 5.000000 4.451896 -5.000000 -5.000000 5.000000
1498 166.8823358278 -1.451133 1.560180 3.554331 2.087193 -5.000000 -5.000000 -5.000000 -5.000000 4.612142 4.320401
1499 162.4560624994 -2.644330 -5.000000 -5.000000 4.138528 -1.632989 -5.000000 -3.612757 -5.000000 0.528891 -2.584798
1500 83.1378008426 0.777809 -4.164384 -1.728853 4.395732 -5.000000 -1.305499 5.000000 -5.000000 -1.141889 2.709862
1501 32.5362344706 -3.808778 -1.342465 -1.167926 3.313032 -3.314445 -4.825293 0.568841 -4.757126 -3.057436 1.910182
1502 76.5400207875 1.085737 0.630241 -1.133026 0.709289 2.466003 -4.260242 0.830573 2.172497 1.305352 1.000959
1503 168.6130973797 2.643141 -1.371556 0.027991 5.000000 -1.186693 2.035576 -0.036419 0.633475 2.275237 -5.000000
1504 176.9352600405 2.339796 -0.232752 -1.264034 4.347048 -1.409236 0.383174 -0.263719 4.544687 1.668600 0.027130
1505 72.4482078893 -3.031593 -0.991592 -5.000000 3.637928 5.000000 -5.000000 2.070655 -3.715959 1.711893 2.558740
1506 195.5107702255 -3.065633 -5.000000 5.000000 4.823626 -5.000000 -4.944235 -3.015139 -5.000000 -5.000000 0.289106
1507 38.3205768332 -2.585240 5.000000 -0.197261 5.000000 -5.000000 -5.000000 3.202962 -4.685565 -2.495594 2.549511
1508 452.3258939941 -3.984114 2.369517 0.990228 -4.548680 5.000000 -5.000000 -5.000000 -5.000000 0.559395 2.605372
1509 121.5722923729 -2.137805 2.104170 5.000000 5.000000 5.000000 -1.663291 -5.000000 -4.923514 -4.999051 2.835049
1510 72.7121956416 -5.000000 -5.000000 4.470737 5.000000 -1.932134 -5.000000 2.587926 1.651451 -3.318572 2.997465
1511 94.4670200291 -3.831547 2.921877 5.000000 5.000000 -3.505960 -5.000000 1.949462 -5.000000 5.000000 1.673212
1512 45.9322605138 -5.000000 3.316197 5.000000 5.000000 -0.132486 -0.254308 -0.031182 -5.000000 -5.000000 1.910856
1513 39.3642901892 3.962446 5.000000 -4.710833 4.450298 5.000000 -4.161789 5.000000 -4.635362 -5.000000 0.706269
1514 75.7484563366 -5.000000 3.170253 -4.433641 4.827274 -5.000000 -4.278534 5.000000 -4.953713 -2.743472 1.065248
1515 56.3121555432 -0.017955 5.000000 5.000000 4.268018 -5.000000 -3.541521 5.000000 -5.000000 -2.353782 -0.145112
1516 374.0107236039 3.217553 3.266646 4.980763 3.859394 -4.281486 4.332221 -4.743160 -0.778901 -0.583600 -1.733299
1517 59.1316539623 -3.411527 -2.299737 -5.000000 5.000000 -5.000000 -5.000000 -2.915618 -4.840898 -3.235945 2.680512
1518 28.4188323142 -1.181689 2.675773 0.626330 5.000000 -5.000000 -5.000000 1.038152 -1.737203 -5.000000 4.099809
1519 71.3389772801 -2.654811 4.238005 5.000000 5.000000 -3.474835 -4.965945 5.000000 -5.000000 -2.535599 5.000000
1520 56.0997823013 -5.000000 1.349840 -1.434636 5.000000 -5.000000 -4.632619 0.465179 -3.954403 -5.000000 5.000000
1521 55.3360569248 -3.315485 2.711654 -2.255402 5.000000 -4.915223 -5.000000 -2.428991 -2.286525 -3.564231 3.477298
1522 67.3187096109 3.541506 0.268484 -1.996190 3.839521 -1.558863 1.962005 4.662169 -1.990391 -3.619851 -1.499465
1523 110.6872572346 0.021101 2.713800 5.000000 5.000000 -2.792747 -5.000000 1.048513 -5.000000 4.825087 2.979845
1524 341.4506758152 -5.000000 5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 3.498501 -4.415747
1525 79.6839067642 -5.000000 -4.309589 -5.000000 5.000000 -5.000000 -2.607476 5.000000 -4.652116 -5.000000 2.788386
1526 47.4066033563 -2.800130 5.000000 -0.787451 4.978762 -0.116567 -4.611455 1.771240 -5.000000 -2.195512 2.217476
1527 97.3236054109 -0.439637 1.845446 -5.000000 5.000000 -3.906421 3.949645 0.823120 -5.000000 -4.793084 -3.638497
1528 92.0010886163 -2.147096 5.000000 5.000000 4.743031 -4.736247 -5.000000 2.957347 1.050298 -5.000000 2.611632
1529 126.2488995481 -2.263579 0.044536 -4.529466 5.000000 4.081642 4.103802 1.540417 -3.451436 4.851942 2.500755
1530 67.5751437130 -5.000000 5.000000 -1.501344 4.900276 -5.000000 -4.972293 1.288492 -5.000000 -5.000000 -5.000000
1531 86.0379695828 -2.359337 0.490451 -5.000000 -0.288006 3.252441 -3.999344 -1.833765 -5.000000 -5.000000 5.000000
1532 82.8476853185 -3.843292 -0.610431 1.813835 3.667082 1.634633 5.000000 5.000000 -5.000000 -2.493111 2.250694
1533 62.6810744567 -5.000000 -3.843849 5.000000 5.000000 -3.951512 -5.000000 1.454780 -5.000000 -2.530684 5.000000
1534 152.6614403780 5.000000 5.000000 5.000000 3.399974 -3.960077 -4.378225 1.812651 -5.000000 -2.117838 3.122604
1535 35.1458339454 -4.631273 3.465785 -5.000000 5.000000 2.602978 -5.000000 1.914869 -4.286719 -5.000000 -0.191995
1536 58.6805709080 0.743043 2.202946 5.000000 2.539863 -5.000000 -5.000000 2.737715 -5.000000 -2.741218 3.921866
1537 50.5417365231 -2.910745 5.000000 -5.000000 5.000000 -4.429663 -5.000000 1.265612 -5.000000 -2.434032 5.000000
1538 82.0226353692 3.071490 5.000000 1.468773 -0.683927 -4.369926 -5.000000 1.480595 -5.000000 -0.899427 5.000000
1539 114.8990039792 -5.000000 -2.686821 -1.687860 5.000000 -5.000000 -1.457845 1.278341 -3.338076 2.827666 5.000000
1540 55.0257726181 -4.024664 3.436095 -3.080515 4.184823 -5.000000 -5.000000 0.932432 -4.545930 -5.000000 3.615077
1541 120.4728446488 2.741546 1.246139 -3.595009 5.000000 -3.042432 -5.000000 -3.217727 -2.605817 -5.000000 -3.119446
1542 61.8987610898 1.576214 -0.594895 -1.502429 5.000000 2.772858 -4.942582 5.000000 -1.886090 -5.000000 1.473420
1543 48.1211698963 -5.000000 2.668831 -1.866811 4.059294 -4.136443 -5.000000 -0.116809 -3.710414 -1.156274 1.688708
1544 57.7129863563 -5.000000 -2.300274 -5.000000 4.377559 -5.000000 -5.000000 1.200900 -5.000000 -1.726613 5.000000
1545 68.8427973847 5.000000 5.000000 -1.291677 5.000000 -5.000000 -4.642256 1.824289 -5.000000 -3.023420 3.633109
1546 157.9214071142 4.772726 -4.006190 2.980817 2.601544 -5.000000 -4.976357 2.546997 -1.774131 -5.000000 2.022577
1547 45.9497489760 -3.424232 4.056453 -3.061587 5.000000 5.000000 -5.000000 1.314570 -5.000000 -5.000000 5.000000
1548 251.1645429897 -2.033522 -3.791963 -5.000000 5.000000 5.000000 -5.000000 0.471364 -5.000000 4.664466 2.155975
1549 169.7752019519 -5.000000 1.684711 2.118143 5.000000 -3.922062 -2.916386 -4.314157 5.000000 -5.000000 5.000000
1550 103.6096024259 -2.200145 5.000000 -0.894355 5.000000 5.000000 -5.000000 -0.899971 3.346536 1.400048 -2.216001
1551 95.1990208142 -4.650831 -2.538441 -3.018014 1.819227 -1.084419 -1.904244 -3.393203 1.750366 -3.132786 1.729627
1552 85.4801284041 -2.369080 1.015536 -0.775338 -2.565974 -3.621032 -3.178812 -0.369522 2.726720 1.403907 0.077964
1553 97.8029733241 0.741597 2.734885 0.565223 4.986166 -3.185573 -0.674686 -0.157275 0.674806 0.420788 -0.244170
1554 32.5226206962 0.002914 2.220730 -0.013293 4.409485 -5.000000 -5.000000 0.012537 -5.000000 -2.484333 2.665488
1555 103.5039986616 -2.159423 1.385655 0.296197 4.957723 -5.000000 -5.000000 -3.050846 -5.000000 4.074754 3.016503
1556 76.1048556430 -2.138408 4.150328 0.195306 4.713960 -5.000000 -4.413501 1.924611 3.381926 -3.522569 -0.357220
1557 140.4477183094 4.997727 3.067098 2.616022 4.877231 5.000000 -4.168988 1.980603 -4.598052 1.081467 3.550749
1558 79.4375350828 -2.725881 5.000000 5.000000 3.868462 5.000000 -5.000000 2.335465 -4.629383 4.341627 -0.883817
1559 130.0691824743 1.476808 5.000000 5.000000 5.000000 -3.516987 -4.537956 0.014182 5.000000 -5.000000 -5.000000
1560 72.9227571858 -0.980702 2.945259 -1.177444 5.000000 -1.178815 -4.306035 1.489648 -5.000000 -2.239236 -5.000000
1561 128.1674065582 -5.000000 -3.211391 0.040265 5.000000 -2.701847 -0.415369 -5.000000 -5.000000 -1.711482 -5.000000
1562 54.6873222535 -3.343702 1.939672 -3.095209 4.368283 -3.785676 -3.404814 2.829172 3.074608 -5.000000 5.000000
1563 199.4485684208 -5.000000 -5.000000 -4.175814 3.473211 -5.000000 5.000000 -2.310813 -5.000000 -2.448150 -2.635762
1564 76.0323406868 -5.000000 5.000000 5.000000 4.901504 0.862223 -5.000000 1.701436 -4.697463 -4.128715 5.000000
1565 70.9053848623 0.633124 1.735353 -5.000000 1.702006 -5.000000 -5.000000 1.269369 -5.000000 -2.708903 -5.000000
1566 45.3315427240 -5.000000 0.385023 0.332890 5.000000 0.239916 -5.000000 -3.425709 -3.104305 -5.000000 5.000000
1567 92.5930354869 4.721040 3.265808 2.770125 5.000000 -5.000000 -4.980837 -0.130557 -5.000000 -5.000000 0.828317
1568 65.7163485514 -2.988247 -1.505951 -0.067857 5.000000 -3.607302 -5.000000 -2.899309 -3.207017 -2.450201 4.491756
1569 104.7662894854 -1.476164 2.327508 0.102530 -2.510441 -5.000000 -4.868017 5.000000 -5.000000 -1.731810 5.000000
1570 35.2877330487 -3.774771 2.129755 -2.995442 5.000000 -0.856947 -2.491635 1.545272 -0.949760 -5.000000 2.475702
1571 24.1105928588 -4.053368 0.961941 2.660449 4.476517 -4.589362 -5.000000 0.784739 -1.781203 -5.000000 -0.202400
1572 65.4837746743 -4.073634 -2.137772 5.000000 5.000000 -1.815669 -4.849438 -2.312396 -5.000000 -4.681525 5.000000
1573 55.6914785404 -5.000000 1.934495 -3.053795 4.950175 -3.869911 -5.000000 5.000000 -5.000000 -2.909826 4.797543
1574 62.5848344307 -2.680599 5.000000 5.000000 5.000000 -1.468733 -5.000000 2.251434 -5.000000 -2.750399 -3.789528
1575 184.5119583644 5.000000 5.000000 -0.772028 5.000000 -0.383166 -5.000000 3.044992 -5.000000 5.000000 1.604409
1576 157.5926904359 -3.542346 1.860007 -1.491954 2.708642 -3.526815 -5.000000 -4.290374 -5.000000 -3.613138 5.000000
1577 38.2052500310 -5.000000 5.000000 0.964581 4.588282 -5.000000 -5.000000 -1.010235 -5.000000 -5.000000 -0.211030
1578 841.0854591932 5.000000 0.992041 -5.000000 5.000000 -5.000000 -5.000000 1.608548 2.969255 5.000000 -5.000000
1579 53.8813681329 -3.461764 5.000000 -1.740734 4.890135 -4.746822 -5.000000 1.963308 -5.000000 -1.082875 2.874041
1580 129.0183100768 -3.063982 -3.010864 -3.980491 5.000000 5.000000 -5.000000 1.630680 -5.000000 5.000000 2.903176
1581 25.7086342259 -5.000000 5.000000 -3.255175 3.813470 0.530756 -5.000000 0.359396 -4.422567 -2.325775 3.077827
1582 80.6286375853 -1.651856 3.802471 -1.199250 5.000000 -1.966561 5.000000 5.000000 -5.000000 -2.373557 5.000000
1583 168.0695982546 -1.304372 1.579574 5.000000 2.819115 -5.000000 -3.542796 -5.000000 -4.042819 -2.237781 5.000000
1584 113.7937585580 -2.393095 1.166312 -4.435041 -4.557475 1.038987 2.288234 4.877066 -3.529052 -4.919971 -0.063723
1585 52.3233774037 -1.388897 2.364378 -5.000000 5.000000 5.000000 -3.146873 1.965654 -4.656643 -2.672168 5.000000
1586 52.7777200578 -0.587326 2.410201 -1.295005 2.261396 -2.840763 -5.000000 5.000000 -3.406949 -5.000000 5.000000
1587 117.1700644141 -3.306504 5.000000 -0.045883 -5.000000 3.366784 -5.000000 1.526556 -5.000000 -1.738507 5.000000
1588 40.8606623864 -1.757749 1.877248 -1.413549 2.725297 -4.771541 -5.000000 2.355842 -5.000000 -1.761823 1.937887
1589 82.4178914636 -3.614988 1.895726 -1.404891 -0.728129 5.000000 2.303252 2.491181 -5.000000 -3.827515 5.000000
1590 66.9328519222 -5.000000 2.469003 -1.480741 5.000000 5.000000 -2.071740 -5.000000 -5.000000 -5.000000 -4.703851
1591 112.1100641615 0.221552 0.989460 3.733462 3.307115 -3.017330 -1.842103 0.768610 4.284060 -2.083305 -3.837841
1592 94.1867588992 -2.543778 0.538278 -1.815738 5.000000 -3.236071 -2.167056 1.952876 -5.000000 5.000000 2.801002
1593 59.7343223053 -5.000000 2.580867 -5.000000 5.000000 -5.000000 -5.000000 2.829609 -5.000000 -3.146231 5.000000
1594 63.6011884905 -3.981147 1.265050 0.578694 3.519536 5.000000 -5.000000 1.534316 0.811425 -0.612142 5.000000
1595 130.0835128919 3.815329 5.000000 -1.153143 4.975428 -5.000000 -4.810436 5.000000 -4.328920 -1.258863 -3.082735
1596 51.9307422852 -3.382105 1.844257 5.000000 0.609485 -4.203743 -4.050519 -0.343738 -5.000000 -2.777370 -0.993787
1597 43.9854985918 1.395935 2.859040 -2.263002 4.991736 -1.758294 -1.468095 2.394957 -5.000000 1.753020 2.727750
1598 99.1305107651 0.314723 -5.000000 1.156722 4.547245 0.665732 -5.000000 2.196671 -3.456021 5.000000 5.000000
1599 141.7133453736 -2.603174 -3.130470 3.489756 5.000000 -4.376679 -3.928871 3.118736 5.000000 -2.843421 -1.233379
1600 60.4920626947 1.040250 5.000000 -4.981070 5.000000 5.000000 -5.000000 1.483387 0.914420 -2.455307 1.974426
1601 242.2098643753 -1.955642 -5.000000 -1.867999 4.272667 -2.005366 -4.964370 -5.000000 -5.000000 -0.777887 -5.000000
1602 121.8189142420 -2.256384 -1.230868 -0.394029 4.242902 2.666748 2.257480 -0.678294 0.201407 -0.489022 -2.548189
1603 63.8633059369 2.417953 3.426123 0.663881 3.506903 -2.097231 -4.999492 -0.138199 -5.000000 1.157600 3.678845
1604 76.3463135540 0.016917 -0.006456 0.600974 -3.967984 -0.077157 -2.192651 2.525438 -3.595484 0.605544 -0.074448
1605 188.1063025058 5.000000 -0.885049 -1.281785 4.815416 -5.000000 -0.523406 5.000000 3.061415 2.443847 5.000000
1606 70.6268535247 2.126695 2.701700 -4.265281 4.848774 -4.156485 -4.838460 0.194178 -4.447566 -3.992106 4.995237
1607 45.7012952568 1.152887 5.000000 -1.388166 3.853679 -5.000000 -1.591680 -1.234077 -5.000000 -4.685517 4.035223
1608 146.9212967332 5.000000 5.000000 0.072660 5.000000 -5.000000 -5.000000 -0.870030 -4.049649 0.415469 5.000000
1609 69.8957324295 -0.858303 -5.000000 -1.870771 5.000000 -5.000000 -5.000000 1.348611 -5.000000 -4.699026 -5.000000
1610 184.8771822047 -2.506269 5.000000 1.571891 5.000000 5.000000 -4.910211 -5.000000 -4.912754 -2.629748 2.808569
1611 203.9237153481 -0.871475 1.166246 -1.691534 0.540140 3.970434 -4.988763 -2.655692 -5.000000 2.397360 3.078829
1612 50.2924594262 -5.000000 5.000000 -2.707996 4.999805 -5.000000 -4.237776 1.051398 -5.000000 -4.220568 -0.953325
1613 414.3644615874 5.000000 5.000000 5.000000 5.000000 -3.445517 -4.346965 -3.043809 4.553803 3.926694 2.113795
1614 51.2488433552 -5.000000 4.412885 5.000000 5.000000 -1.990318 -3.676685 0.945966 -4.456906 -2.458009 2.205657
1615 66.7490614899 -5.000000 3.856521 -0.267086 5.000000 -5.000000 -5.000000 0.235825 -4.770885 -3.009148 -2.798083
1616 91.4495497263 5.000000 5.000000 -5.000000 3.608837 -2.960636 -5.000000 5.000000 -4.146760 -5.000000 -5.000000
1617 129.8556106760 5.000000 -5.000000 0.818674 3.132368 -5.000000 -5.000000 2.654350 -4.607143 -2.465777 5.000000
1618 46.6508016315 0.385749 4.690500 1.651002 5.000000 -3.596310 -5.000000 -0.345522 -5.000000 -0.724286 2.402330
1619 57.8109163117 -5.000000 0.921990 -0.649301 3.790448 -5.000000 -5.000000 1.615838 -5.000000 1.091246 4.491394
1620 66.8691939472 -5.000000 4.367969 4.289639 -1.859995 -1.256346 -5.000000 3.616101 -4.892933 -1.092883 1.951323
1621 39.7232883030 -1.137409 5.000000 0.038527 5.000000 0.571701 -5.000000 3.022234 -3.651573 -1.816700 5.000000
1622 80.0867861719 -5.000000 -1.798718 -5.000000 2.011878 -1.241266 -5.000000 1.970755 -4.291530 2.731962 1.828215
1623 65.0490264419 -1.968685 5.000000 5.000000 4.180113 4.541068 1.718249 1.631425 2.377113 -5.000000 -5.000000
1624 148.6434127038 -0.619720 0.614333 -4.264553 -3.543836 0.121116 -3.094493 4.004163 1.693282 4.885243 -2.415119
1625 153.5283316000 4.319300 2.319991 1.174481 -2.472809 -2.239737 4.202517 2.787521 -0.399419 -3.042981 3.783369
1626 43.6078854456 -2.642551 -0.159051 -3.097645 4.826412 -5.000000 -5.000000 1.384831 -5.000000 -5.000000 3.171643
1627 110.3286808034 5.000000 1.870858 -5.000000 5.000000 -3.484515 3.466345 5.000000 -4.938743 -2.643806 0.498688
1628 100.7570737544 -2.763911 1.459266 -2.717007 -3.199985 3.359336 -1.548191 -0.779568 3.417092 1.888887 -3.465629
1629 64.9955561769 -5.000000 0.850061 5.000000 5.000000 -2.506737 -3.436157 -0.573675 -2.052982 2.870129 0.503835
1630 425.6998663841 -0.349722 -5.000000 3.615835 3.416591 5.000000 -5.000000 1.313268 -5.000000 5.000000 0.108691
1631 72.7169029703 -3.157394 -4.792583 -4.271427 5.000000 -5.000000 -4.996575 0.413964 -4.585838 -5.000000 1.718218
1632 146.8325058680 -0.143528 -5.000000 -4.875241 1.297847 -5.000000 -4.969760 3.108196 -5.000000 -5.000000 5.000000
1633 118.9053352566 0.513872 -2.731376 2.913139 3.080593 2.717098 -0.311738 1.018173 -4.297350 -1.167423 4.732750
1634 244.2391509420 3.581402 3.327609 -1.096783 2.331449 -3.188369 -4.199158 -0.693792 2.775090 1.692245 5.000000
1635 32.3940985173 -5.000000 5.000000 -1.449061 4.205523 5.000000 -5.000000 0.781942 -4.452587 -3.041715 5.000000
1636 61.0426976380 -0.807405 -4.323990 0.893489 3.240230 -2.088688 -4.561929 2.689423 -3.668205 -2.545643 1.463982
1637 53.5060547383 -2.630676 5.000000 1.389432 5.000000 -5.000000 -3.868691 2.789687 -0.613281 -1.601343 1.992319
1638 70.2290502485 -4.832055 -2.103867 0.015196 5.000000 5.000000 -4.943778 1.617821 -4.960122 -5.000000 2.378100
1639 114.4724461572 -2.451615 -5.000000 -1.066269 5.000000 -4.353859 -5.000000 1.295973 -5.000000 1.150254 2.614847
1640 43.0522836688 -5.000000 -3.111181 -0.646392 3.727644 -5.000000 -5.000000 1.885803 -2.941631 -3.952982 5.000000
1641 41.6706065058 -5.000000 1.488393 5.000000 3.308526 -5.000000 -1.427395 0.799936 -4.497582 -5.000000 5.000000
1642 58.0748306873 -3.525272 4.388860 5.000000 5.000000 -4.679232 -5.000000 3.970404 -3.755838 -5.000000 2.047610
1643 58.1998769416 -1.386064 5.000000 5.000000 5.000000 -5.000000 -5.000000 1.043233 -5.000000 -4.790785 1.541007
1644 91.8070279503 1.181014 -0.098126 -5.000000 5.000000 -4.224287 1.257137 1.783768 -3.790717 -5.000000 2.560693
1645 31.8511175929 -5.000000 -1.730189 5.000000 3.696969 -4.018774 -5.000000 1.331732 -5.000000 -5.000000 1.841107
1646 52.1235519816 -5.000000 -0.588547 1.825398 4.550775 -5.000000 -5.000000 3.639276 -5.000000 -5.000000 5.000000
1647 97.9440179597 -2.754944 5.000000 3.879362 5.000000 -0.956610 -5.000000 5.000000 -5.000000 -5.000000 5.000000
1648 166.8649464518 -1.701975 -5.000000 5.000000 2.881636 -1.132854 -5.000000 1.526053 1.463093 -4.674890 -3.472247
1649 68.0274706957 -4.841338 5.000000 -2.415501 2.910333 -0.934690 -5.000000 2.322734 3.517098 -2.268573 5.000000
1650 96.4982872782 -5.000000 -2.495784 0.783033 4.348680 0.130299 -5.000000 2.809412 -4.143933 1.186549 1.241694
1651 121.4608799462 -3.095515 -5.000000 -1.363199 5.000000 -4.171933 -5.000000 -0.585948 -1.291627 -1.500671 0.801236
1652 172.4144983423 -1.583710 -0.446928 -0.612960 0.421565 -3.178642 1.140815 -1.024450 1.153539 1.380955 -1.895936
1653 84.5121842237 3.664761 0.877697 5.000000 3.468186 1.355065 -0.973952 -0.124499 -5.000000 1.617237 2.757865
1654 52.2291928817 -2.480363 5.000000 -0.744033 2.955794 0.072946 -5.000000 0.173758 2.834087 -1.159855 -0.074285
1655 128.1992509136 1.591701 -2.183164 -2.830655 5.000000 -3.877712 -4.938205 2.918259 -3.391993 0.446401 5.000000
1656 49.3183370740 -2.261841 3.559424 -1.032295 4.555464 -2.803015 -4.683506 0.438729 0.593070 -5.000000 -4.063694
1657 65.7402063836 -3.039074 1.438339 -4.450451 5.000000 -5.000000 -5.000000 1.691638 -4.629489 -2.871701 5.000000
1658 72.2109041455 -4.846067 2.638899 -5.000000 4.925327 -0.579236 -4.586873 -5.000000 -5.000000 -5.000000 2.538024
1659 116.2237529727 -2.174837 -3.739503 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -4.651121 -4.220943
1660 58.6573449931 -4.259016 2.124351 -5.000000 4.312804 -5.000000 -5.000000 0.273803 -4.902905 -2.710058 -5.000000
1661 81.4317226401 -2.594664 4.001613 -5.000000 5.000000 -5.000000 -5.000000 2.475193 -5.000000 -5.000000 -5.000000
1662 39.9051942354 -3.694723 -3.282300 -1.996810 5.000000 -5.000000 -4.979373 4.176601 -1.016776 -2.784174 4.432097
1663 59.2465588110 -1.963432 2.570328 -1.263018 4.150285 -5.000000 -5.000000 3.226087 5.000000 -3.741222 1.138038
1664 72.3208629803 -0.516417 5.000000 -5.000000 5.000000 -5.000000 -0.844703 1.854701 -5.000000 -2.290147 -3.338114
1665 53.9067139134 -0.745709 5.000000 -5.000000 5.000000 1.562990 -2.390037 1.225153 -5.000000 -5.000000 2.346111
1666 169.2102070416 -5.000000 1.844389 -5.000000 -0.341460 -3.323234 -5.000000 -5.000000 -4.054581 -0.802768 1.367083
1667 163.7174964303 -2.678705 -5.000000 -1.045300 1.812285 -5.000000 2.572170 2.540953 -5.000000 0.272180 2.667460
1668 54.5554493800 -4.105613 5.000000 2.556006 1.042247 5.000000 -5.000000 2.072995 -5.000000 -2.707003 5.000000
1669 61.1049619141 1.626409 5.000000 4.211462 5.000000 -3.128821 -5.000000 5.000000 -4.555981 -3.160137 -0.783654
1670 33.6858460684 -5.000000 5.000000 -5.000000 5.000000 -1.386493 -4.509717 4.949853 -5.000000 -5.000000 5.000000
1671 151.3750580231 2.782846 5.000000 5.000000 5.000000 -5.000000 -4.302470 3.103227 -2.584543 -0.984412 5.000000
1672 56.0440241127 -3.234843 -2.249544 -1.845381 5.000000 -2.692908 -5.000000 0.974174 -4.356789 -1.816624 2.601972
1673 121.2886051944 -0.968368 -5.000000 -5.000000 5.000000 -3.802078 -4.985614 5.000000 -3.275617 -3.501602 2.634885
1674 41.0533181694 0.089627 2.362726 -3.695238 5.000000 3.228283 -5.000000 2.710592 -5.000000 -1.869294 1.102188
1675 83.9835857792 -4.352572 -4.979970 -3.498437 1.964190 -2.022374 -3.704180 0.350893 -5.000000 -0.346372 2.203395
1676 95.4130799762 5.000000 1.664612 -5.000000 5.000000 5.000000 -4.223537 1.563688 -4.984056 -3.647097 3.509617
1677 77.7400586086 -0.881617 -5.000000 -5.000000 5.000000 -1.904546 -4.891656 1.377542 -1.343061 -1.188359 -4.179934
1678 155.9660007199 -5.000000 2.483237 -4.920665 5.000000 5.000000 -5.000000 3.331640 5.000000 1.652658 1.834896
1679 188.1136425744 3.710566 5.000000 3.816732 4.376521 4.282030 -5.000000 0.302785 -5.000000 -0.036524 5.000000
1680 26.3617849462 -5.000000 1.704820 -0.432734 5.000000 -5.000000 -4.742221 1.793005 -5.000000 -5.000000 0.211529
1681 51.2166014389 -5.000000 5.000000 -4.614135 5.000000 -4.488915 -5.000000 2.144450 -5.000000 -5.000000 -0.810657
1682 52.9000130222 -2.631765 5.000000 -0.058041 5.000000 -2.435646 -3.211335 5.000000 -4.358436 -5.000000 1.586478
1683 63.6849853660 -2.659289 4.217078 -5.000000 4.883845 -5.000000 -3.314862 1.358877 -5.000000 -1.707911 4.692808
1684 106.0153455527 -3.077953 -5.000000 -4.465192 -1.286536 -5.000000 -4.599143 5.000000 -5.000000 -2.470545 5.000000
1685 26.4083356958 -3.574745 2.805925 2.499883 2.655281 -2.303695 -3.001207 1.831652 -2.142428 -3.199322 3.953170
1686 54.8519818359 -4.320169 3.596473 1.606986 4.986329 -4.429224 -5.000000 0.897871 -3.876801 -2.038565 5.000000
1687 70.8164245117 4.858894 1.694755 -1.222792 5.000000 1.639489 -4.712892 1.008900 1.047374 -5.000000 3.050436
1688 69.0082810556 -5.000000 2.506824 -5.000000 5.000000 1.431627 -5.000000 -4.808771 -5.000000 0.351071 3.501737
1689 139.0910885520 5.000000 -5.000000 -2.633793 5.000000 -5.000000 -3.970769 2.029672 -5.000000 -3.959722 3.812480
1690 53.4214727112 0.968945 3.085264 5.000000 4.160495 -3.724341 -4.886081 1.517510 0.691126 -2.849669 2.929724
1691 89.3891372263 5.000000 5.000000 -2.441795 4.111163 -5.000000 -3.707647 1.446779 -4.834563 -1.620230 5.000000
1692 52.5609287303 -1.180018 5.000000 -3.226412 5.000000 -4.772830 -3.659825 -5.000000 -5.000000 -2.109420 0.812936
1693 54.2117665154 -3.519664 3.085737 1.018849 3.674985 -5.000000 -4.292100 -0.161421 -4.789786 -2.414785 5.000000
