evaluations raw_y x0 x1 x2 x3 x4
211 2170.2985585178 5.000000 5.000000 5.000000 5.000000 -0.418797
212 2268.4803473491 3.164235 5.000000 4.569264 -3.486542 5.000000
213 2022.8590313719 3.704148 -5.000000 5.000000 -5.000000 -5.000000
214 2198.0000664234 2.966867 0.864169 5.000000 5.000000 2.611962
215 1461.9260530478 4.380509 3.574790 3.934537 -5.000000 -0.151323
216 711.4376425813 5.000000 1.533645 -5.000000 -2.917260 0.212936
217 1134.8182141754 -2.372020 5.000000 -1.288784 -5.000000 -1.381493
218 1050.5051984324 5.000000 4.532571 -5.000000 -5.000000 4.649621
219 1108.4904698632 2.809169 3.489537 1.119468 -1.552548 -5.000000
220 1279.0562712820 5.000000 3.636856 -5.000000 -5.000000 -5.000000
221 2606.9088317547 -1.863743 -5.000000 5.000000 -5.000000 5.000000
222 470.6285624538 2.466259 1.284603 -5.000000 -4.451133 0.660520
223 835.6436254254 3.226296 -5.000000 -5.000000 -2.638968 5.000000
224 1698.9453581911 3.282663 5.000000 -1.743624 5.000000 -5.000000
225 2079.4988299299 2.187855 -5.000000 -2.435225 5.000000 -1.536266
226 825.2007992205 5.000000 1.927069 -2.108483 -5.000000 3.436655
227 2431.3035656995 -5.000000 -4.031396 -2.969381 -3.035571 -0.058538
228 2094.0181595269 3.452894 1.761206 5.000000 5.000000 -0.723283
229 1307.5821901007 1.497435 1.244784 -3.579666 -5.000000 -5.000000
230 2195.4062873891 -1.717434 1.235823 5.000000 0.865276 -2.055230
231 1009.0007325556 2.843970 -1.596650 -1.535807 1.572564 4.803854
232 985.5530861154 3.431814 5.000000 -3.088110 -3.989256 5.000000
233 1713.8537751358 5.000000 -0.173598 5.000000 -4.990642 0.261735
234 686.0134346419 5.000000 5.000000 -1.392649 -1.125982 1.360135
235 512.1840151854 4.569120 5.000000 -2.887204 -4.356479 -2.678766
236 425.9394398050 1.792742 5.000000 -5.000000 -4.426976 1.874868
237 1674.5231546410 2.593357 5.000000 1.464261 -5.000000 5.000000
238 1695.5026379769 -5.000000 5.000000 -4.897996 -4.033919 -1.190751
239 377.9920863750 4.456610 5.000000 -2.264679 -1.460328 -0.776574
240 947.3065794835 4.028455 -2.916482 -0.418732 -3.044111 1.719296
241 2361.4926620746 1.325138 5.000000 5.000000 -5.000000 5.000000
242 685.6669937207 2.839168 1.890837 -4.821517 -5.000000 -1.197229
243 1429.1583918956 5.000000 5.000000 5.000000 -5.000000 -5.000000
244 1122.7326344263 5.000000 -0.771191 -0.996599 -5.000000 5.000000
245 1826.2379625217 4.805780 1.822492 0.571268 5.000000 -5.000000
246 390.9771116772 5.000000 3.340662 -2.590011 -3.282794 0.057796
247 1745.8389939712 2.106100 -0.515755 5.000000 -4.659294 0.310876
248 1552.8510073426 1.860036 -5.000000 -5.000000 -5.000000 -1.017615
249 1098.0298740885 2.243587 3.363047 -3.375771 -3.687160 -4.987275
250 1183.4617243261 5.000000 1.085531 -4.017496 -0.897895 -3.201796
251 1263.9491880198 5.000000 -0.727979 0.259070 -3.547411 -5.000000
252 2070.1317296231 -2.988229 -2.980957 -1.567745 0.446212 -0.537159
253 1138.2417208710 5.000000 -5.000000 -4.627193 2.007418 5.000000
254 2080.4831570508 5.000000 -5.000000 -5.000000 -3.853602 -5.000000
255 2866.0354191632 -5.000000 -0.512482 5.000000 -1.069172 5.000000
256 2628.9004464092 -5.000000 5.000000 5.000000 -1.643344 2.898298
257 1194.7073199950 3.906499 1.227255 1.364668 -5.000000 2.844055
258 1981.9576058284 5.000000 -5.000000 -5.000000 5.000000 -0.782892
259 1823.6691638941 -5.000000 5.000000 -0.823494 -0.549807 2.082971
260 816.5560951760 2.576387 5.000000 0.583156 -4.035950 -5.000000
261 2210.5293958998 2.913891 -4.072785 4.513074 3.966375 -1.512172
262 1208.0357974967 2.569313 5.000000 -2.747716 4.274206 -1.316626
263 1800.6499659920 -3.006672 5.000000 -5.000000 -3.137480 -5.000000
264 1065.9673985025 5.000000 -5.000000 -4.677442 -2.397803 2.679920
265 1065.4046707000 5.000000 -1.627541 -1.613688 -0.423809 -1.301397
266 1650.2098920848 0.178871 4.684360 5.000000 -5.000000 -5.000000
267 778.4804831765 5.000000 0.972336 -2.444563 -1.242579 -1.476259
268 231.1210038465 3.891754 4.711490 -3.047765 -2.968161 -0.487389
269 1660.7421193824 4.518214 2.405967 5.000000 -1.472480 -0.843148
270 532.6700304584 5.000000 5.000000 -1.179957 -2.486484 -3.213519
271 1510.0027734680 3.503600 4.146905 -2.844738 2.803866 -5.000000
272 2345.4246481625 5.000000 5.000000 5.000000 -5.000000 3.989240
273 846.6559061207 -0.516373 5.000000 -2.557452 -1.488612 -0.869172
274 1196.1742253130 5.000000 5.000000 -3.312692 -5.000000 5.000000
275 953.2389961516 2.410765 4.527146 -3.310372 -5.000000 -5.000000
276 1270.3513913560 -1.511803 1.448589 -5.000000 -1.873394 -0.831406
277 1696.3129382694 5.000000 4.478294 -0.896627 5.000000 -5.000000
278 2384.8013562166 5.000000 -2.206835 5.000000 5.000000 -5.000000
279 792.1680227949 1.190591 5.000000 -0.827536 -0.839594 -1.725765
280 727.1996140286 5.000000 5.000000 -5.000000 -4.768160 0.174599
281 2018.2854916788 -5.000000 5.000000 -1.462281 -2.877952 -5.000000
282 2687.3818978267 -3.541351 -4.322136 4.531356 -2.689764 -2.377754
283 943.4672568453 3.752847 4.539520 -1.188558 -1.446589 -5.000000
284 1094.7331728071 4.668027 5.000000 -0.844122 2.917809 2.175864
285 1215.3188915311 5.000000 1.993464 2.474650 -0.950668 -3.774069
286 1787.4103739385 4.857066 5.000000 5.000000 -2.879204 -0.037620
287 470.0835172851 2.384431 5.000000 -2.513044 -0.534553 0.278627
288 738.8094377260 5.000000 5.000000 -5.000000 -2.203434 -0.611188
289 642.2370684213 3.934097 4.965631 -5.000000 -0.256163 0.729010
290 802.7920973806 1.773061 5.000000 -4.092929 -3.677042 5.000000
291 689.1136617858 3.786413 4.783513 -2.043317 -5.000000 2.277923
292 1486.4462783082 3.493675 5.000000 5.000000 -3.018841 -5.000000
293 1284.3586985009 4.236160 4.106585 -5.000000 -2.877513 -5.000000
294 1426.5705457227 1.096948 3.399802 -5.000000 -2.562753 -5.000000
295 1683.4610709820 5.000000 5.000000 -0.296404 5.000000 -5.000000
296 1731.6771812657 -4.121800 4.838134 -1.180017 -5.000000 -4.661976
297 2002.6839865984 0.573696 -4.249635 1.635365 3.698044 0.325375
298 991.2710803769 5.000000 5.000000 -3.303082 -3.673898 -5.000000
299 940.7813412819 4.465100 5.000000 -5.000000 -2.534159 5.000000
300 823.6504494064 5.000000 3.636816 -5.000000 -0.044763 -0.216358
301 938.7283825159 5.000000 4.202054 -5.000000 -2.488036 5.000000
302 1485.5280058703 -3.487259 4.640823 -0.820814 -1.365012 0.293428
303 2064.2882359274 2.662616 -3.102551 -5.000000 -0.749162 -5.000000
304 1271.7308577081 5.000000 3.169169 -2.373790 5.000000 5.000000
305 1377.7313922637 -3.504969 4.713104 -3.285327 -2.134259 -0.761035
306 1902.3229605155 3.945201 5.000000 -5.000000 5.000000 -5.000000
307 1855.6640816374 5.000000 -5.000000 -2.785486 0.925807 -3.329369
308 2371.3031595993 5.000000 3.890918 5.000000 -3.242077 5.000000
309 1282.6637381624 5.000000 -5.000000 -0.620192 0.281038 5.000000
310 2002.9156538323 1.118733 -3.496029 3.322558 0.692820 -2.850409
311 858.7659003569 5.000000 5.000000 -4.814952 -5.000000 2.730006
312 1040.8070036869 1.689999 5.000000 -2.722357 3.140007 -0.529314
313 1974.4346363715 1.072247 5.000000 -5.000000 4.901914 -5.000000
314 2214.9003098486 2.704206 -5.000000 5.000000 -5.000000 5.000000
315 1064.9626448711 4.947898 5.000000 -5.000000 -5.000000 4.492940
316 1843.5909692156 5.000000 -5.000000 0.649995 -1.634908 -5.000000
317 2444.3998183209 4.285370 5.000000 5.000000 -5.000000 5.000000
318 939.6494056446 5.000000 -0.112777 -2.603269 -5.000000 5.000000
319 2326.5334465264 -3.069539 -4.038481 -0.144048 5.000000 5.000000
320 1986.1316120078 4.334006 -5.000000 -3.694054 -2.881571 -5.000000
321 883.6309855319 -0.765440 5.000000 -1.901295 -3.284182 -1.966622
322 1857.6514439463 -0.806225 -4.887491 -5.000000 2.306183 1.768229
323 1278.2798748021 -1.638369 -1.581481 -1.709855 -5.000000 5.000000
324 929.1965330129 5.000000 4.626240 -1.440294 -1.723705 -5.000000
325 1070.5088389284 5.000000 -5.000000 -2.586233 -4.564268 5.000000
326 1704.2891894236 5.000000 5.000000 0.529212 5.000000 -5.000000
327 1271.3852193408 5.000000 5.000000 -3.879888 -0.375864 -5.000000
328 1186.4607203786 0.439008 4.894329 -1.476779 -5.000000 5.000000
329 1029.6286146586 4.060904 5.000000 -3.523321 2.430647 5.000000
330 1322.8472829869 4.184986 4.605344 -5.000000 5.000000 -0.456255
331 1104.5115455870 -1.387321 4.607349 -3.210485 -0.753733 -1.288298
332 1397.5490812190 5.000000 -5.000000 -3.682926 5.000000 4.828448
333 1257.8108763313 4.135634 3.317151 -5.000000 -5.000000 -5.000000
334 1477.7434149024 5.000000 -5.000000 0.870579 -4.432145 5.000000
335 1528.6745054336 5.000000 1.123539 -4.179014 -0.431743 -5.000000
336 2278.7765572357 -5.000000 4.456156 -1.297858 5.000000 -0.991912
337 2254.5977586128 1.344885 -5.000000 -4.442246 -2.780501 -5.000000
338 474.9111040712 1.408562 5.000000 -5.000000 -5.000000 0.263056
339 527.4493033370 5.000000 5.000000 0.192819 -5.000000 -2.967898
340 725.2492000616 4.660943 5.000000 -5.000000 -5.000000 1.620468
341 1283.7345137684 2.681285 -5.000000 -5.000000 -4.474586 0.496381
342 841.1052650969 4.262976 5.000000 -1.486600 -2.363560 -5.000000
343 1305.4843805532 4.071942 3.902520 -5.000000 -2.385200 -4.946733
344 1112.3327582142 3.362053 5.000000 -2.368415 -5.000000 5.000000
345 2353.1950553397 -4.001312 5.000000 5.000000 -1.086191 -5.000000
346 1969.6921010460 -4.822685 5.000000 -2.176626 0.548861 -2.723781
347 1728.8656380398 -0.073429 5.000000 1.701488 -3.878846 5.000000
348 780.4838056904 2.177280 4.303624 -3.594199 -3.622377 5.000000
349 2667.8872151193 -0.689109 -5.000000 -4.115234 0.855850 -5.000000
350 973.6524499123 1.116630 4.175936 -2.149754 -5.000000 -5.000000
351 1275.5584884382 5.000000 5.000000 -5.000000 -3.038597 -5.000000
352 1461.7941421133 1.937409 -0.470646 2.091135 1.354869 -0.397161
353 1104.5549201899 3.867730 4.141557 -3.159516 -1.611931 -5.000000
354 1692.9109528967 -5.000000 5.000000 -2.064660 -2.891397 3.708800
355 1905.4909661668 5.000000 -5.000000 -2.003526 -1.611024 -5.000000
356 2177.3054798666 -5.000000 2.389822 -3.069366 -5.000000 -5.000000
357 1545.5795985591 5.000000 3.926678 5.000000 -1.894974 -5.000000
358 1397.8511239813 2.219692 -2.245232 0.414616 -3.103885 -3.654119
359 765.3953444820 5.000000 5.000000 -5.000000 -3.916675 -1.203626
360 1874.0139414828 -4.015921 4.656240 -2.625982 5.000000 4.018685
361 1065.7040909699 5.000000 4.635228 -2.910411 -2.396948 5.000000
362 1270.0138331728 3.095545 2.975843 -5.000000 -5.000000 -5.000000
363 1403.4187104268 4.424536 5.000000 -2.429296 2.468277 -5.000000
364 1581.3139247164 -5.000000 3.403871 -3.214956 -5.000000 1.332317
365 1389.0043751814 5.000000 -4.537172 0.797326 -3.567847 4.563081
366 2150.7528593753 -0.116998 -5.000000 -1.822736 -5.000000 -5.000000
367 1195.4177677095 3.747155 5.000000 -5.000000 -3.830182 -5.000000
368 1684.5625016136 5.000000 4.929067 -1.024625 5.000000 -5.000000
369 2374.8420588263 3.081147 5.000000 5.000000 0.921827 5.000000
370 1499.7995417771 5.000000 1.890883 5.000000 -5.000000 -5.000000
371 679.8508258665 1.113520 5.000000 -5.000000 -5.000000 4.000930
372 949.3135162687 4.183519 0.614447 0.076811 -2.476891 3.220779
373 1871.7513597400 5.000000 -4.659198 -3.172102 5.000000 -1.066966
374 690.8176393379 5.000000 5.000000 -0.795486 -5.000000 -5.000000
375 782.5234851886 5.000000 5.000000 -4.145161 -1.333276 3.371993
376 1856.9357143603 1.709703 4.613156 1.621394 5.000000 5.000000
377 1254.2652382974 5.000000 5.000000 3.445130 -1.474797 -5.000000
378 2001.9052444455 -0.758757 4.539389 -1.086116 5.000000 -5.000000
379 405.0742200480 5.000000 5.000000 -2.538906 -2.994396 -0.110094
380 1183.9472074731 3.725997 5.000000 -4.697271 -2.921688 -5.000000
381 745.3595704293 5.000000 2.966866 -2.542449 -5.000000 -3.496911
382 841.1538358957 0.915281 5.000000 -3.637179 -3.547883 5.000000
383 2199.2844013784 2.014525 -4.199847 5.000000 -3.944055 5.000000
384 1289.8924668784 1.235772 5.000000 -1.335709 0.560288 -5.000000
385 313.0395865030 1.758807 4.961142 -2.205688 -5.000000 -0.772491
386 1108.8213478816 5.000000 5.000000 -3.713551 -2.405617 -5.000000
387 1256.1625363191 5.000000 5.000000 -5.000000 5.000000 5.000000
388 1561.3675655674 -5.000000 2.331646 -5.000000 -5.000000 5.000000
389 1187.1233559181 5.000000 5.000000 -2.707018 -4.058960 5.000000
390 1613.7759418955 -5.000000 5.000000 -3.945152 -3.776967 5.000000
391 1080.8063641215 -1.918404 4.752946 -1.670267 -1.883578 1.574175
392 1166.2764336241 5.000000 1.775365 -5.000000 -5.000000 -3.574966
393 833.2590266771 5.000000 5.000000 -1.776036 -2.975220 -4.962084
394 1244.8047425486 0.459804 -1.643281 -3.454226 4.118413 5.000000
395 1183.4116406984 5.000000 5.000000 -3.638227 5.000000 1.096421
396 1424.4463754313 -0.627307 5.000000 -1.879965 -0.439021 -5.000000
397 1554.5238183557 4.960361 1.535330 5.000000 -3.474895 -5.000000
398 1911.9953858821 2.766786 5.000000 -5.000000 5.000000 -5.000000
399 673.0547850873 5.000000 1.198842 -0.895124 -1.205378 0.432883
400 607.7350961241 5.000000 5.000000 -4.171485 -4.502584 -0.600422
401 1961.4313891006 -5.000000 4.546552 -5.000000 5.000000 5.000000
402 835.0353299197 4.149918 -1.350262 -2.269528 -0.951385 0.029506
403 1421.0982366185 -0.230597 3.577359 2.053133 -0.340663 -2.251790
404 944.2334092631 5.000000 3.835066 -5.000000 1.991709 4.772911
405 886.1982949160 5.000000 5.000000 -2.777528 -5.000000 -5.000000
406 468.5938685297 1.879808 5.000000 -2.754229 -4.781700 1.889949
407 896.5441524945 1.243871 -1.152616 -4.192700 -5.000000 -0.516646
408 865.8851984041 3.717933 5.000000 -2.302021 -2.999574 -5.000000
409 1232.3307663718 5.000000 5.000000 -5.000000 -4.598025 -5.000000
410 1412.7004860373 3.082178 5.000000 -4.144737 1.093698 -5.000000
411 1180.0634893290 3.558513 4.577736 -5.000000 -5.000000 -5.000000
412 2395.2279800717 -5.000000 -3.928620 -3.035470 -2.900214 0.215710
413 865.0249283489 5.000000 5.000000 -2.617262 -5.000000 -5.000000
414 1002.9779357153 4.430073 4.055623 -2.539550 -3.048748 5.000000
415 2465.5406340106 -5.000000 4.613476 3.072348 -3.227335 5.000000
416 2039.4262785163 -0.862241 -0.457908 4.845037 -2.271022 -3.693057
417 916.3769268321 3.827785 5.000000 0.668860 -4.070739 1.026633
418 1345.6098478473 3.904517 5.000000 -5.000000 -0.994403 -5.000000
419 1126.4240170750 4.346958 -5.000000 -2.203931 -2.955312 0.779681
420 806.2171676083 3.565159 3.244012 -2.854134 -2.614641 5.000000
421 1127.5545855914 5.000000 5.000000 -3.162557 -3.603515 5.000000
422 927.7340402587 5.000000 5.000000 -5.000000 -5.000000 -2.766804
423 2057.9027917920 -5.000000 5.000000 1.315594 -3.577221 3.197814
424 987.8302041798 5.000000 5.000000 -5.000000 -1.265520 5.000000
425 793.7449417259 2.476520 5.000000 -1.300091 -3.997839 -5.000000
426 476.8446641579 5.000000 5.000000 -2.801961 -5.000000 -1.485625
427 863.1104084703 1.937153 4.889024 -2.594471 -0.168129 -2.780883
428 2252.9264240963 -5.000000 5.000000 -4.030240 5.000000 -1.182967
429 800.3275929545 4.938191 2.380217 -1.142264 0.104863 2.567533
430 1215.5249589923 3.974971 5.000000 -5.000000 -3.418539 -5.000000
431 1358.2451521290 4.660018 -0.700822 1.780515 -1.729841 -4.431446
432 676.3955682837 5.000000 5.000000 0.057203 -5.000000 -5.000000
433 2519.9469249419 -3.686520 -0.918250 4.395174 -2.667014 4.475033
434 1949.5446061660 -1.012438 -2.366046 1.076512 4.234223 2.868010
435 806.1470229705 -0.007293 4.808170 -5.000000 -0.144997 5.000000
436 1104.8970248612 4.382350 -2.946609 -4.383304 -0.364369 0.425805
437 970.4936353831 3.052847 5.000000 -3.658748 -5.000000 5.000000
438 988.6934773227 4.321738 5.000000 -5.000000 2.226153 4.993947
439 1020.2441957064 5.000000 5.000000 -5.000000 -5.000000 -3.527123
440 2051.6647034653 5.000000 -5.000000 5.000000 -2.804434 -5.000000
441 2427.6931141726 -4.181541 5.000000 3.488214 -2.446111 5.000000
442 627.4953023792 5.000000 5.000000 -2.961902 -5.000000 1.029895
443 2378.1787905568 2.805753 5.000000 5.000000 -5.000000 5.000000
444 1000.9420667351 3.169208 -1.697679 -4.765155 -2.877739 -0.604021
445 1036.8383154256 3.427709 -5.000000 -3.781448 -5.000000 1.692643
446 1363.3489145517 1.230346 5.000000 -4.664670 5.000000 -0.484623
447 740.7287324434 2.456158 1.552509 -1.661899 -5.000000 3.803156
448 1154.9808837380 -0.525884 2.460752 -3.043008 3.035305 5.000000
449 2511.2016202992 0.574849 -1.649310 -5.000000 5.000000 -5.000000
450 861.9204224015 4.026219 4.741448 -5.000000 2.614390 2.582336
451 434.9094618389 5.000000 3.829367 -2.866247 -2.474330 -0.727583
452 709.0434663419 1.523171 1.893185 -2.622375 0.103694 0.469928
453 1682.5468641400 5.000000 -4.831687 2.879995 0.547381 1.517825
454 2352.8860289528 -0.336486 5.000000 3.817731 5.000000 4.944147
455 820.0633588469 3.577808 5.000000 0.663109 -1.135902 -0.032697
456 2224.7253412981 -5.000000 -5.000000 -2.621598 -5.000000 5.000000
457 1064.8626229392 5.000000 5.000000 -5.000000 -3.179142 -3.655642
458 1351.3867372662 3.864428 5.000000 0.009995 5.000000 -0.658408
459 1391.9777287077 3.767294 1.362921 -5.000000 -4.889219 -5.000000
460 1817.7893021624 5.000000 5.000000 -3.844588 5.000000 -5.000000
461 1153.0626867303 5.000000 5.000000 -4.340098 -3.501839 -5.000000
462 1274.2632028599 3.351933 5.000000 -1.752598 5.000000 -1.138003
463 1069.3696904998 4.077505 -3.339801 -5.000000 -5.000000 0.306432
464 2360.8929851627 1.518737 5.000000 5.000000 -5.000000 5.000000
465 2736.2254454519 -2.238081 -2.825897 5.000000 5.000000 -0.215110
466 444.1876201416 4.239177 2.386800 -3.464916 -5.000000 1.859204
467 1345.7737202682 4.343597 4.167243 -0.627535 -5.000000 5.000000
468 1822.3766267218 -4.223382 5.000000 -5.000000 -5.000000 -4.056066
469 797.0956656499 -1.372577 5.000000 -3.762837 -5.000000 2.406297
470 321.1661395258 1.782932 5.000000 -2.063595 -3.587535 -0.606061
471 1911.4628098994 -5.000000 4.535647 -4.308935 1.909413 0.137288
472 436.1630872639 5.000000 3.165894 -2.636961 -4.619863 -0.458247
473 237.0968639723 3.612441 5.000000 -2.659912 -5.000000 -0.750991
474 2177.5237504402 -5.000000 5.000000 -5.000000 5.000000 0.037065
475 964.3798737031 3.582456 5.000000 2.072248 -2.975908 -1.222096
476 1177.6585628750 4.182233 5.000000 -5.000000 3.870233 -0.391365
477 1383.8749344694 3.965556 -4.616062 1.466635 -1.792875 1.969148
478 2787.7121223062 -5.000000 4.704859 5.000000 -2.151697 5.000000
479 1690.9123817983 3.933280 -0.367171 -5.000000 -1.339556 -5.000000
480 935.2557483365 5.000000 4.410609 -5.000000 -1.518949 5.000000
481 1175.3103848880 5.000000 5.000000 -5.000000 -4.238568 -4.581196
482 1147.8944628756 1.936161 2.812023 -3.134910 -3.527933 -5.000000
483 1041.1035099849 4.431224 4.703751 -3.087525 -3.747154 5.000000
484 1743.1748197804 5.000000 -1.330691 -5.000000 -2.091860 -5.000000
485 1187.2951987967 5.000000 4.858549 -2.562903 -4.076207 5.000000
486 677.5438651072 5.000000 5.000000 -3.539300 -0.273590 -1.011724
487 966.2114812313 2.039700 5.000000 -3.172345 -2.057225 -4.332575
488 1606.8714738734 3.885553 4.217142 -5.000000 1.819479 -5.000000
489 544.4098947158 4.246342 5.000000 -0.709462 -1.782570 -2.924176
490 958.7911487710 1.513120 -1.088499 -1.885381 -0.016587 0.811678
491 928.4094820286 0.901134 5.000000 -3.333969 -4.791887 5.000000
492 1336.5201327893 5.000000 4.827948 -5.000000 -1.859106 -5.000000
493 1312.9636973553 5.000000 5.000000 -5.000000 -2.199818 -5.000000
494 729.4855740714 3.852397 5.000000 -1.798813 -5.000000 -5.000000
495 1114.2671359952 3.230419 4.131964 -1.676245 -5.000000 5.000000
496 468.4928689430 2.009587 4.747978 -5.000000 -1.661282 0.881661
497 496.6775337540 2.934799 5.000000 -5.000000 -5.000000 0.062979
498 1536.4696327252 3.847327 2.398875 -3.290527 1.841585 -5.000000
499 943.7667308093 5.000000 3.624112 2.084089 -5.000000 -5.000000
500 673.2376071686 5.000000 1.968934 -0.100304 -5.000000 -0.362428
501 1187.1484081939 3.831547 5.000000 1.399899 -2.914168 1.982629
502 2171.6803021337 -3.663866 -2.926690 -0.383448 -0.591780 -0.481825
503 2393.3458855623 -5.000000 -1.693071 -5.000000 1.308755 0.274642
504 1450.4376965024 3.062324 4.059180 1.652445 -5.000000 3.661434
505 724.1657871586 4.298504 1.093612 -5.000000 -4.449749 5.000000
506 431.5911937410 4.485229 4.237664 -3.080795 -3.434362 1.468628
507 2186.1535259890 3.558549 -5.000000 3.471084 1.076518 -5.000000
508 699.3993001929 5.000000 5.000000 -0.955156 -5.000000 -5.000000
509 920.6845832216 4.208617 5.000000 -2.957698 -3.415748 -5.000000
510 1574.0364574096 -4.695954 5.000000 -3.645898 -4.031592 5.000000
511 762.0333366402 5.000000 3.388079 -5.000000 -5.000000 -0.894031
512 785.1732959705 5.000000 5.000000 -1.326037 -3.255774 -5.000000
513 627.6892546975 4.929972 5.000000 -0.641463 -5.000000 -0.193069
514 1133.0562680551 4.221463 3.909711 -5.000000 5.000000 5.000000
515 790.2722872072 5.000000 4.175863 -5.000000 -2.828018 -1.339923
516 843.9508163160 2.885969 -5.000000 -5.000000 -4.710060 5.000000
517 1119.6376880511 4.980970 4.801363 -5.000000 -5.000000 5.000000
518 518.4800395303 5.000000 4.944164 -1.985300 -5.000000 -3.165623
519 2033.4568777131 -4.053192 5.000000 -5.000000 -2.099163 -5.000000
520 454.8619532953 3.364954 3.163574 -2.382678 -1.958538 -1.324036
521 633.0840588346 0.011107 5.000000 -3.232768 -2.510589 2.600611
522 918.3432828832 5.000000 5.000000 -5.000000 -2.017480 -2.264723
523 1086.2044165975 3.431099 5.000000 1.954749 -2.342582 0.262020
524 581.4171448097 3.878258 1.486163 -2.998375 -4.165216 -1.616710
525 1075.6292579456 5.000000 4.207143 -4.366809 -5.000000 5.000000
526 845.4421423326 2.037048 4.654402 -3.047656 -2.955211 5.000000
527 640.9672594954 3.833797 5.000000 -2.283730 0.849256 -0.527696
528 1413.2083906434 -2.347102 2.170972 -5.000000 -5.000000 -2.157001
529 1342.9965737961 -0.596257 5.000000 -4.657787 -5.000000 -5.000000
530 569.0035361851 4.223363 4.542352 -3.346341 -0.616096 -1.044832
531 1326.5751569778 2.816366 5.000000 2.063351 -5.000000 1.869658
532 1843.7636892716 -2.301087 -3.350736 -0.247476 -2.002331 -0.014598
533 1740.9873176781 -0.320330 -5.000000 -1.313384 -1.815134 -0.741876
534 594.4315395382 5.000000 5.000000 -3.986549 -3.845878 1.058749
535 562.2998963186 3.106240 3.100572 -5.000000 -5.000000 -0.572488
536 903.6429109716 5.000000 5.000000 -5.000000 -5.000000 -2.549111
537 627.8302638068 3.890873 4.642123 -2.629020 -3.112361 2.897441
538 874.5465368918 3.687505 5.000000 -5.000000 -3.657117 4.873142
539 1468.7464837812 -4.497990 4.653481 -4.916470 -2.484851 1.325487
540 1198.5670379044 3.861722 3.533764 -5.000000 -5.000000 -4.758075
541 1414.7358920973 1.379839 4.840836 -5.000000 5.000000 -0.835593
542 746.4902204230 3.950361 5.000000 -4.841756 -3.334200 3.870206
543 1710.4936191686 4.459055 -4.314568 -1.704743 -2.745301 -4.671024
544 1313.8289852159 5.000000 -5.000000 -3.012626 -2.888801 -0.742213
545 1179.7602974813 2.823022 4.693682 2.305231 -0.773327 -4.397759
546 960.6032271726 1.943472 5.000000 -4.592353 1.811578 -0.808575
547 1771.8387418611 3.841648 -0.920109 2.530193 5.000000 -0.257283
548 980.7197533866 5.000000 2.928980 -1.011679 -2.450993 -5.000000
549 1114.7328253347 5.000000 3.926672 -3.832790 -3.790469 -5.000000
550 890.2198494406 4.213262 5.000000 -3.114644 -5.000000 -5.000000
551 1054.7822398609 4.360376 5.000000 -5.000000 -5.000000 5.000000
552 1776.8187722526 -2.269897 0.106670 -0.064291 1.948318 -0.080207
553 748.6770999757 5.000000 5.000000 -5.000000 -5.000000 -0.427318
554 1708.6191655252 -1.640458 -2.617428 0.736304 -2.782038 -0.448570
555 402.1510928361 4.719052 5.000000 -2.796086 -2.275548 -1.176640
556 1233.5879515690 3.333335 3.856477 -5.000000 -4.231571 -5.000000
557 1740.9503918685 4.339978 4.585181 3.359822 3.267989 1.102010
558 1644.4240336056 -5.000000 4.233912 -2.913686 -3.123117 4.330178
559 853.9944219773 5.000000 2.591503 -5.000000 0.320199 0.033096
560 335.0964136240 2.146935 5.000000 -3.073211 -3.543721 1.649665
561 1221.5606505716 4.400359 5.000000 2.090612 -3.298806 0.954700
562 1401.5483417536 -1.569273 5.000000 -5.000000 5.000000 5.000000
563 833.6697407842 0.395042 2.717485 -2.238938 -1.004043 4.439278
564 782.7600411281 5.000000 4.835683 -0.941777 -5.000000 1.141150
565 691.8848193378 4.722292 4.697433 -5.000000 -5.000000 -0.227644
566 945.6857004554 3.900565 4.786292 -3.345474 -3.181634 5.000000
567 989.4542245243 5.000000 5.000000 -3.114556 -3.101405 -5.000000
568 1156.8931387813 -2.776709 4.823733 -2.345782 -3.006737 0.140498
569 1545.5474420576 5.000000 -5.000000 -5.000000 -0.634288 -0.630962
570 729.8233376213 5.000000 5.000000 -4.497645 -5.000000 -1.613462
571 882.2595119688 4.015671 5.000000 -5.000000 -2.462003 5.000000
572 857.7994557019 -0.516914 5.000000 -1.533526 -2.129670 -0.981400
573 1980.9363764653 -3.979470 4.799321 -4.466288 -2.271238 -5.000000
574 1246.4788012661 5.000000 4.908733 -2.547677 -5.000000 5.000000
575 1657.4916091004 5.000000 3.968321 -2.444902 5.000000 -4.292918
576 418.7586430026 3.568450 4.855722 -1.308329 -1.669552 0.150507
577 1803.5133125074 0.655567 5.000000 5.000000 -2.085198 -0.461391
578 1212.0772755546 5.000000 0.025226 1.870565 -5.000000 -5.000000
579 1299.4762486139 3.457338 4.363309 -5.000000 -2.120976 -5.000000
580 1004.7496607276 5.000000 3.572121 -2.759038 -2.980797 5.000000
581 2041.9681040476 5.000000 -5.000000 5.000000 -1.696299 3.269220
582 1039.6394415582 4.218382 3.488512 -4.771917 -5.000000 -3.919781
583 1101.1376616663 3.252067 5.000000 -5.000000 4.957408 3.680170
584 2398.5649788622 -4.954816 0.771646 -2.511284 -2.270372 -4.860795
585 1453.0558348973 0.830666 3.213441 1.011872 0.156010 -5.000000
586 610.4370042975 4.452064 3.874755 -1.262441 -0.077111 -0.925745
