evaluations raw_y x0 x1 x2 x3 x4
1980 55.3023320173 -0.887877 -3.561780 -4.922949 0.784054 -1.896651
1981 113.5516871006 -1.945947 -5.000000 -5.000000 -0.102610 -2.166037
1982 81.0662648786 1.632767 -2.138939 -1.012493 1.387106 -2.261268
1983 63.1708153064 -5.000000 -2.900833 0.888458 3.337254 -2.709786
1984 76.4507373533 -0.618109 -1.434161 -0.976131 -1.345662 -4.802591
1985 88.8358837798 -2.838976 -1.284493 -3.344346 -2.473719 -0.702462
1986 83.5576654699 -0.278707 -2.169398 0.111610 0.390415 -0.022702
1987 104.3674879676 0.449242 -2.051615 -3.020830 5.000000 1.507066
1988 126.6057567578 -0.956581 -5.000000 3.294366 2.296264 -3.795977
1989 87.7980906089 -4.814271 0.406346 -1.823659 -0.285154 -2.688532
1990 98.1218029133 0.064667 1.483007 -2.352008 5.000000 -2.615313
1991 130.9800459905 0.522786 -0.683809 0.025701 -3.751103 -2.417161
1992 144.8147627412 -2.684119 -1.035492 1.807573 -3.000501 -5.000000
1993 141.3795050157 -2.459978 -5.000000 4.200885 5.000000 1.552112
1994 112.5566358838 -3.693067 -2.372676 -2.154530 -1.536381 3.250691
1995 112.5559489589 -1.045114 2.633920 -0.554663 2.183644 -5.000000
1996 172.8901244587 0.820391 -0.783365 -5.000000 -5.000000 -5.000000
1997 85.3070816473 -0.815430 -4.954174 -5.000000 0.567200 -0.160716
1998 102.2926325979 1.718444 1.396672 -5.000000 1.917429 1.015850
1999 254.1230600687 3.929890 -5.000000 -4.007313 -3.057973 3.502063
2000 161.9700140566 -1.069515 5.000000 1.670252 2.136126 -2.863914
2001 156.5709742799 -4.009460 2.209455 -5.000000 -0.442657 -4.685172
2002 130.5665354133 -5.000000 -3.390419 -0.582529 1.913564 1.621214
2003 100.7598310349 -3.131342 -0.968839 -1.394703 2.469731 1.853731
2004 78.8228024270 -2.027470 -3.468174 -0.292200 1.178625 -2.074049
2005 93.4792871457 -0.078225 -0.306006 -2.003908 3.073241 0.920330
2006 71.9821164886 -2.250452 -0.361391 -0.410827 2.210744 -2.975120
2007 79.4913070691 -3.663488 0.294586 1.649995 1.112439 1.121585
2008 148.9305588737 2.185272 1.927132 -5.000000 4.821675 -2.927560
2009 99.2852184813 -3.540230 0.004113 -0.965806 3.116519 -4.549003
2010 89.6067231614 2.405513 -1.736652 -5.000000 0.651461 -2.767926
2011 89.2604131030 -0.951578 0.020063 -0.329398 1.675872 -5.000000
2012 145.3219566453 4.636646 1.960490 0.125506 5.000000 -3.000198
2013 146.5080815900 -4.543103 -3.562322 -3.344125 -3.302459 -3.617161
2014 76.0637166371 -3.184902 -0.156127 -1.860525 -0.331212 -3.004085
2015 171.8972518992 -5.000000 -2.972542 -0.794189 3.828475 5.000000
2016 91.9151487541 -1.223709 -2.808850 -2.471280 0.375924 3.579001
2017 127.8283743228 -2.006627 0.004771 -0.472989 -4.354621 2.109031
2018 87.6524074374 -2.860568 -2.229363 -1.753697 -3.218888 -3.122308
2019 105.7744943835 -1.024415 -1.238277 1.743911 3.522491 -5.000000
2020 137.5204101894 -2.283396 -3.304568 2.009090 5.000000 -5.000000
2021 179.9905329784 -3.338073 3.446386 -1.762559 2.259350 5.000000
2022 80.3572448172 -4.057940 -2.378126 -1.926852 4.671569 -1.840125
2023 120.8440390139 -0.282639 -2.257037 -0.591568 1.497687 4.730120
2024 72.8210870182 -4.702825 0.408914 -0.084247 1.487481 -3.225074
2025 99.4932167242 -2.288355 -5.000000 -4.918284 2.965670 0.927771
2026 83.5404309537 -0.913445 -1.107111 -5.000000 0.884202 -2.545572
2027 109.1229862576 -2.407302 -5.000000 -0.110549 -1.609472 -4.967540
2028 128.3251389497 -3.552284 -2.185478 -0.789365 -3.556400 -4.619305
2029 124.9346441662 -0.675714 2.188114 -3.092676 -0.548749 1.681390
2030 75.2615923347 -2.509848 -1.439361 -4.072674 3.627426 -5.000000
2031 101.8620350738 0.030057 -2.044454 -5.000000 1.025485 -4.891393
2032 77.9633867285 -5.000000 -1.657529 -2.270709 2.824417 -3.279817
2033 94.8642473550 2.253543 -1.397587 -2.206144 0.534562 -1.964097
2034 199.4100356393 -3.245206 0.646908 -2.257898 -4.930057 -5.000000
2035 174.6761346881 -5.000000 -1.924728 1.817103 -4.162439 -5.000000
2036 162.9410010185 -2.313564 -5.000000 -3.345448 0.857627 4.713185
2037 145.6617875210 1.347044 -3.972579 -3.540155 -3.613022 -0.306434
2038 240.7828468822 4.605412 -5.000000 1.839506 2.405534 3.279839
2039 169.6318955440 2.124740 5.000000 -3.679338 1.402246 -3.095306
2040 104.2381289290 -2.759561 -5.000000 -2.233458 5.000000 0.098384
2041 130.3164685240 -1.079943 -0.027259 -5.000000 -2.353292 -0.428540
2042 187.2956573282 1.058798 0.835560 -5.000000 -4.980184 -4.187732
2043 105.5553510780 -2.040857 -3.531568 -0.903335 4.979579 1.048576
2044 142.9776285663 -1.572351 -2.247266 -2.111655 3.070613 5.000000
2045 133.7128079620 -4.546576 3.552807 -3.016314 1.444698 -5.000000
2046 170.7987597300 -5.000000 -0.727171 -3.326554 -5.000000 -3.991379
2047 117.2965510177 -4.247114 -5.000000 -5.000000 -1.712852 -2.391171
2048 105.6861868052 -0.927530 -0.615851 -5.000000 3.380440 -5.000000
2049 315.7117528453 3.556671 5.000000 5.000000 -5.000000 -3.126449
2050 201.5077449543 5.000000 2.560566 -3.450431 4.716502 -1.204764
2051 235.4342910002 4.671415 3.363862 -5.000000 -1.910443 -1.814482
2052 44.3668874763 -2.310105 -0.882511 -2.619672 2.925875 -1.995558
2053 77.8916536581 -0.211444 -0.317133 -0.932860 -0.169879 -1.199754
2054 72.5311132435 -0.280737 0.617053 -0.055304 3.296193 -1.788571
2055 144.9479365120 4.400880 -2.095652 -3.313510 5.000000 -4.818344
2056 81.9218261254 -4.554521 -0.388546 -1.646931 2.205935 -4.210568
2057 155.4360941751 -0.291809 -0.610173 -2.211602 -1.293331 5.000000
2058 143.3685377543 1.218151 -3.314211 -5.000000 2.106278 3.246155
2059 83.0108456548 -5.000000 -0.404367 -5.000000 1.286505 -3.961584
2060 94.4260575200 1.950852 -0.946279 -3.312584 1.808179 -1.154228
2061 88.0066317143 -3.648939 -1.581864 0.342870 0.118900 -1.082764
2062 55.7480690880 -2.212091 -3.829959 0.159737 0.826867 -0.133079
2063 163.4334861630 -1.701415 -3.340149 -3.645063 0.449679 5.000000
2064 154.5604852855 -4.829492 0.911308 -1.873007 -5.000000 -1.471433
2065 108.1961302608 0.802063 -0.518992 -5.000000 5.000000 0.030626
2066 242.0462778708 5.000000 0.942940 -0.776974 -5.000000 5.000000
2067 80.5274620823 -0.177609 -2.860525 -3.075942 3.808218 -5.000000
2068 137.9166764638 -5.000000 -2.928449 -4.555682 5.000000 2.027261
2069 55.7041170037 -1.895933 -1.231285 -1.335096 2.534486 -1.865853
2070 170.8553378993 1.453912 -5.000000 -1.432877 4.713216 3.412257
2071 59.6463396656 -2.176937 -1.367439 -1.826479 4.230504 0.148363
2072 67.0732592416 1.199977 0.536546 -2.899254 4.853117 -0.620902
2073 147.7744304140 -2.941598 -3.655274 -0.308080 0.822192 5.000000
2074 56.3747004511 -3.175399 0.162151 -2.875524 1.206964 -0.930669
2075 96.8191252149 -0.201042 -2.831507 -5.000000 0.684696 -0.246432
2076 148.6698886886 -3.960026 1.305797 1.361235 2.706549 3.139143
2077 116.8940701554 2.585837 -3.905666 -1.860355 1.125913 -2.542431
2078 119.0024906637 2.071912 0.219546 -5.000000 0.382080 -4.142652
2079 226.3727868567 -1.791485 -1.168196 5.000000 -5.000000 -5.000000
2080 96.4234111812 -5.000000 -2.934193 -2.046034 3.118563 -3.704630
2081 175.5229116939 -3.361749 5.000000 -5.000000 -0.621679 -2.396760
2082 140.7114388809 5.000000 -2.388905 -0.665749 0.810074 -5.000000
2083 149.8988960674 -5.000000 -3.250256 1.295185 5.000000 1.239087
2084 110.1456086017 -4.124500 -2.233479 -5.000000 4.450763 1.036244
2085 147.3365780512 -3.944332 -0.317022 -0.935918 5.000000 5.000000
2086 80.3863741374 -1.279082 -2.305397 -0.011697 -0.399360 -0.157999
2087 108.1856534902 -2.753729 -2.024418 -5.000000 5.000000 -1.069271
2088 212.9033368904 4.312042 -5.000000 2.475177 -0.866082 -2.920684
2089 58.7491629979 -0.583793 -2.360598 -1.957450 1.825863 -3.779808
2090 98.4498835419 -5.000000 0.873119 -1.493115 3.812744 -5.000000
2091 81.6843882261 -0.087901 -0.960583 -5.000000 -1.499315 1.439806
2092 96.1533584591 0.918612 -3.598156 -5.000000 1.425543 -2.553598
2093 160.3601714965 -0.723448 -2.629856 -0.002592 -1.185877 5.000000
2094 150.7864451502 -0.567807 -2.245323 -1.445598 5.000000 5.000000
2095 86.4524114585 0.036855 -4.617827 -1.355036 1.513485 -0.324495
2096 101.2878008096 -0.626665 -1.026012 -5.000000 5.000000 -0.912385
2097 77.1318752576 -0.287637 -2.693486 -5.000000 4.952771 -1.018982
2098 160.1782762096 -2.774732 -2.402765 -5.000000 2.965444 5.000000
2099 142.9742047936 1.748985 3.597322 5.000000 -1.494131 1.896330
2100 128.9864636517 -5.000000 -1.276954 0.642577 4.170560 -2.517261
2101 128.4258444042 5.000000 -1.668103 -2.776915 4.380221 -3.021954
2102 85.2568163452 -2.577572 -1.191275 -1.053869 1.617107 1.562429
2103 77.6553111124 0.548292 -0.633068 -1.015755 0.725823 -3.723318
2104 81.3466170904 -2.255123 -0.574634 -2.023311 0.753672 -0.316926
2105 117.9556357849 0.432644 0.461143 -0.422006 0.466419 -4.252173
2106 33.2952255762 -3.199180 -0.458921 -2.101217 0.578637 -2.500972
2107 90.3790022451 -3.424441 0.259535 1.759523 1.605740 -4.535278
2108 138.1570496196 0.252122 0.493154 0.091882 5.000000 2.254649
2109 117.0481689254 -5.000000 -2.796271 2.603277 0.890262 1.453520
2110 79.1481894775 -1.310259 -1.349035 -1.519963 1.111256 -0.804900
2111 47.5798860197 0.216120 -2.993158 -1.665811 2.545994 -1.930754
2112 98.0459499258 0.593106 3.473283 3.276597 0.399461 1.409144
2113 133.6538291113 -4.315068 -4.087645 -0.561584 0.487020 5.000000
2114 83.1467073281 -4.885729 0.901367 -1.827201 1.205422 -0.598389
2115 107.7314201354 0.445411 -1.040922 -5.000000 5.000000 -0.561804
2116 260.2146955483 0.226393 0.943307 5.000000 -5.000000 -5.000000
2117 195.0572086036 4.506473 -4.746690 1.548214 4.926701 -4.985626
2118 167.6022033795 -3.302140 -2.936913 -0.518440 -2.306020 4.006224
2119 65.6916596472 -1.330758 -0.343513 1.107529 1.673289 -1.042005
2120 112.4342423671 -5.000000 -0.213926 0.289847 1.806023 -3.880731
2121 86.9530539456 0.768529 1.102793 -2.754782 2.098902 -5.000000
2122 178.1027089163 5.000000 -0.091555 -3.350437 5.000000 -5.000000
2123 55.6864884646 -3.027968 -1.453552 -0.543809 2.771448 -1.189547
2124 73.8354189696 -2.369684 -0.509319 -1.474205 -0.874760 -3.004350
2125 187.2258727736 -0.093091 3.743842 -4.224312 0.967901 4.319753
2126 124.2569684354 0.850422 -5.000000 -5.000000 0.135220 -5.000000
2127 140.2047813851 -0.062547 3.992087 -4.324529 0.852658 -0.574730
2128 118.9795584379 -1.433039 0.718283 -5.000000 1.885178 -2.436916
2129 73.4970928128 0.308699 -0.601576 0.572691 3.826677 -4.313628
2130 64.5923361211 -2.198176 -0.051401 -2.143198 4.421702 -3.108125
2131 137.4657820753 -1.944905 4.650885 1.683518 1.287885 -5.000000
2132 60.5643663212 -3.024266 -0.338581 -1.443562 1.420754 -1.571360
2133 112.5706279868 3.141415 0.914618 -3.156082 1.898143 -3.619323
2134 175.0160660896 -5.000000 -2.527158 0.220905 5.000000 4.430269
2135 133.0625654495 -4.642926 -4.007195 -0.660895 -3.782206 -2.519670
2136 122.6805975069 -5.000000 -2.981839 0.380269 -0.839308 1.269588
2137 81.5201403962 -1.650792 -5.000000 -0.100853 -1.302350 -1.444059
2138 77.9498332879 0.309485 -1.595030 -3.582986 -0.307805 -0.038711
2139 106.4614561445 -4.120599 1.832890 -3.109029 2.148991 -5.000000
2140 97.8377476688 -0.912848 -5.000000 0.135844 1.427540 -0.646303
2141 92.3767832537 -0.925235 -1.212766 -5.000000 4.038381 0.779922
2142 161.4875898713 -3.838668 -0.107876 -5.000000 -4.769851 -0.926481
2143 139.5763257230 -0.812441 -5.000000 -1.008130 5.000000 3.749192
2144 47.1794663611 -2.423001 -2.748597 -0.727371 1.721642 -1.564931
2145 97.9352121132 -1.222460 -5.000000 0.166563 1.420449 -0.406814
2146 160.0929432444 4.543957 0.132419 -0.028573 4.488116 -3.557558
2147 142.3537631673 -2.329088 2.087960 -5.000000 -1.536738 -3.915032
2148 90.4872914272 -1.671135 -5.000000 -1.746864 3.290612 -0.377272
2149 152.5281449494 4.878234 -1.845253 -0.818982 -2.428052 -0.670373
2150 116.6074178782 -5.000000 1.511868 1.619280 1.620547 -1.489136
2151 152.1023100275 2.883137 5.000000 -0.674290 -1.757882 -0.131410
2152 64.3085646523 -0.522180 -1.329729 -1.187314 2.921159 -4.209095
2153 89.8745740655 -4.416392 -1.614365 0.248669 0.214343 -4.167888
2154 108.4629635930 -1.913453 2.700684 -0.347643 3.353723 -2.050090
2155 93.5782192766 -5.000000 0.128263 -2.772205 5.000000 -2.335682
2156 72.7638957677 -4.418173 -2.985040 -2.977505 2.298573 -0.099993
2157 168.7678071386 -2.632919 2.742994 -0.307578 1.926027 5.000000
2158 127.4021081863 -0.892676 -0.884223 -0.036170 -2.297941 0.091281
2159 133.1886766442 -3.475507 -1.398278 -4.366403 -0.572672 -4.563487
2160 122.0533916772 3.727112 -1.312204 -4.190949 3.218150 -1.260054
2161 124.1869129193 -2.499780 3.685497 -2.530815 1.227701 -5.000000
2162 159.7645886636 0.823301 -3.947681 -1.341577 0.795564 4.888470
2163 76.9929710835 -3.705794 -0.924674 -1.208654 -0.213657 -5.000000
2164 92.6470792965 -4.755249 -0.691922 -2.128834 0.822629 -5.000000
2165 80.4181712780 -1.976808 -1.419121 -5.000000 3.539390 -2.085686
2166 182.2501311641 1.258058 -5.000000 2.481764 5.000000 3.665920
2167 100.7228122363 -4.301689 -1.045414 -1.283291 0.106308 1.811877
2168 73.9359975217 -1.844327 -5.000000 -0.474955 1.942220 0.216353
2169 110.6516644257 -5.000000 -2.485363 -0.808512 5.000000 -0.685922
2170 80.7384928740 -2.854563 -1.519840 -5.000000 1.301898 -0.875487
2171 196.9063384876 2.013988 -2.752480 1.396964 5.000000 5.000000
2172 89.4009595016 -3.819463 0.804258 -1.684992 0.455734 -3.240368
2173 80.5510216557 -2.577469 -0.567648 -3.772726 2.828152 -0.523648
2174 105.6680016354 -1.422456 -0.997591 -0.523137 3.549817 -5.000000
2175 89.7680882857 -0.311359 -0.688539 -0.189657 -1.106331 -0.495543
2176 124.0490737878 -5.000000 -5.000000 -5.000000 0.003178 -3.682801
2177 66.1798718606 -0.893145 -3.804939 -5.000000 0.682660 -3.137811
2178 88.7881104706 2.076412 0.582297 -1.582576 -0.715510 -3.479997
2179 132.9019951890 -5.000000 -1.620094 1.339054 -2.876008 -1.706064
2180 133.3363737840 1.415004 -0.075858 -1.360273 4.870603 2.577814
2181 117.7777700714 -1.397662 2.776341 -1.680579 4.506058 -3.158008
2182 57.1325738997 -2.356852 -1.405145 -1.412432 0.563408 -2.691162
2183 182.4054868934 4.758693 -5.000000 1.268270 -0.902310 -1.948911
2184 213.5849292944 5.000000 -2.974670 -1.017569 -4.502861 -0.397758
2185 108.0839052569 -5.000000 -2.536897 -0.315322 5.000000 -1.307433
2186 182.1752182981 -2.216294 0.449713 4.251919 5.000000 -5.000000
2187 217.1630560960 -4.839854 -1.899248 -1.648064 -4.678885 4.118590
2188 98.5770344918 0.647713 -5.000000 -1.190555 -0.340573 -0.731354
2189 116.6595225130 -4.577033 -5.000000 -0.258003 -1.057988 -2.664256
2190 166.9435568227 5.000000 3.730378 -1.130901 3.196416 -2.266670
2191 73.2098617982 -2.967209 -2.371013 -2.852261 2.241105 -1.908865
2192 92.4906000806 -3.810906 -1.799062 -5.000000 -1.293492 -5.000000
2193 108.8469734858 -2.784192 0.594541 1.340025 3.850630 -5.000000
2194 87.6522138634 -1.131204 -1.842153 2.590042 2.399333 -0.738663
2195 111.1579192801 -3.043416 -5.000000 3.607700 1.211933 -2.920087
2196 155.2254702760 -5.000000 -0.596310 -5.000000 2.847262 -5.000000
2197 242.6615951473 2.690690 -5.000000 3.775681 -4.931554 -2.689683
2198 104.5303497377 -3.235078 -0.831413 -4.000793 -1.721120 1.470129
2199 261.2801885253 4.945218 -2.609363 5.000000 -0.921968 -0.150225
2200 182.0744734653 5.000000 -3.041935 1.364500 2.274964 -4.609866
2201 147.8730249270 -2.160765 4.131579 -2.195025 2.706982 2.714222
2202 108.4684680478 -5.000000 -2.487719 -1.009533 -0.583136 0.473665
2203 45.5016946647 -0.812751 -0.611649 -0.830557 1.137692 -1.756464
2204 110.0737130173 -5.000000 -1.097640 -0.465713 4.307009 -1.423558
2205 85.8744196291 -3.188423 -3.655058 -2.150307 1.073099 -1.503162
2206 47.9959815474 -1.799013 -2.864510 -1.871564 3.284246 -5.000000
2207 90.7523428174 -5.000000 -2.782330 1.319490 2.743375 1.728357
2208 108.0966759691 -1.502919 -0.355245 -4.627351 -1.568972 1.604015
2209 77.1877405623 -1.720838 -1.440571 -0.538396 2.258847 -3.637392
2210 74.9526896258 -0.480344 -1.143866 -4.362233 3.223709 -1.229649
2211 88.1305981524 -3.656547 -0.306692 1.249528 -0.986553 0.149330
2212 142.7577088813 -2.740325 5.000000 -0.289475 1.058282 1.076054
2213 87.3209606917 -2.432915 -5.000000 -2.381084 0.259337 0.570582
2214 89.7175829000 -5.000000 -2.880299 -1.797262 -0.202010 -0.596694
2215 66.2838876320 0.174367 -1.408995 -3.114614 -0.246638 -0.046400
2216 195.2668518124 -4.342161 -4.377987 2.024442 -4.772157 -3.360906
2217 103.5455761434 0.508051 1.301620 -5.000000 -3.176330 -2.521375
2218 20.0605865611 -1.783530 -2.188269 -1.217638 0.381636 -0.138499
2219 77.2441114389 -3.346776 -0.796785 -2.345488 5.000000 -2.971694
2220 144.4349619208 -2.079171 -2.872531 3.627827 1.302026 1.472047
2221 58.2179084060 -0.357658 -1.783477 -0.749030 2.704124 -0.561257
2222 85.1261877098 -0.502114 2.727648 -1.258791 3.061132 -0.844500
2223 85.5911010909 -5.000000 -1.612944 -0.777192 4.129702 -0.831473
2224 72.6993721614 -4.255967 -0.301196 -1.663577 0.081306 -3.218917
2225 57.5498008504 -2.413309 -1.081112 -1.751896 3.770732 -2.591826
2226 154.0954279147 0.332050 -5.000000 -2.344287 3.333997 5.000000
2227 70.7065469784 -0.824864 -5.000000 -0.336005 1.753943 -0.698802
2228 118.7356790081 -3.631853 -4.864212 -2.392156 2.322543 -5.000000
2229 121.2202288447 -2.402053 0.429211 -5.000000 -1.024553 -2.698559
2230 117.1042072674 -1.604720 0.055857 1.469538 1.236231 2.382588
2231 86.9569817025 -2.749668 0.379547 -0.256829 2.342196 -5.000000
2232 76.3189174425 0.448384 -1.175385 -1.612904 -1.532353 -0.035519
2233 141.0625479362 4.201613 -3.794110 -0.098926 -0.340359 -5.000000
2234 85.4656040482 -3.527035 -4.807395 0.459682 -0.106650 -1.746639
2235 89.0244029273 1.561230 2.056244 -1.790747 5.000000 -4.238278
2236 81.3741735113 -3.699424 -1.029735 1.061667 -0.040595 -1.305072
2237 144.4052628603 -4.788228 -2.633040 1.310129 -3.247582 -1.115612
2238 67.3204623378 -5.000000 -5.000000 -1.356635 0.920542 -2.355711
2239 160.4840803750 5.000000 -1.899237 -3.661463 5.000000 -2.355964
2240 156.3455793918 4.440965 -5.000000 -0.315692 3.954711 -5.000000
2241 96.5808263875 -1.284220 0.788071 -0.017766 5.000000 -4.729374
2242 107.1721843782 -5.000000 -0.975454 -5.000000 -1.219818 -3.756577
2243 107.4779602108 -2.542190 0.570797 -4.313818 0.276881 -3.929185
2244 127.2717977981 -5.000000 -5.000000 3.104470 2.072412 2.044988
2245 70.8452989061 -3.550640 -0.356718 0.085417 1.701002 -3.309836
2246 230.2668037869 5.000000 2.472051 -2.820960 -5.000000 2.684107
2247 208.1945484416 -4.555162 -5.000000 -5.000000 -5.000000 -2.902514
2248 242.6635890429 5.000000 -5.000000 -2.253543 5.000000 4.912012
2249 245.3677568418 5.000000 -3.649064 5.000000 -2.351745 -2.393963
2250 82.4370041307 -2.566253 -5.000000 -3.247267 1.551683 -3.474149
2251 84.9663744817 -5.000000 -3.408006 -5.000000 1.136764 0.124885
2252 107.2746276896 -3.978115 -1.325723 -2.254724 -0.101389 -0.124570
2253 71.5019609744 -2.665610 -3.163434 -2.207439 -0.062529 -5.000000
2254 62.7663003948 -1.261735 -1.141938 -0.933396 0.190856 -4.111665
2255 107.2478935114 -0.269674 -3.434814 -1.693653 1.215247 2.273865
2256 81.5999978251 -2.438652 -2.541733 -1.839863 0.318465 -5.000000
2257 120.3285348545 -0.188989 -0.331951 -5.000000 -0.397444 0.424838
2258 79.4148761738 -4.030227 -2.599303 -5.000000 1.356984 -0.156678
2259 116.4360015020 -2.274862 0.677240 -5.000000 -0.842141 -0.341795
2260 82.6179346319 -3.579737 -1.528086 -4.683368 2.645990 -0.097435
2261 112.4545621889 2.232004 0.523938 -5.000000 -0.277088 -4.270110
2262 117.7635670415 0.092761 5.000000 -0.212532 -0.202588 0.023992
2263 124.7365586420 -0.074191 2.988163 0.634876 1.679742 -0.861196
2264 167.2818066841 -1.674019 -3.292501 -3.256714 -0.159624 4.962905
2265 97.5651930834 -3.451343 0.469733 -4.950610 -0.220923 -0.874541
2266 92.6511661488 0.529793 -1.094057 -4.560707 -0.841793 -0.315993
2267 227.0572615155 -1.980584 5.000000 -2.668795 -4.496218 3.618010
2268 142.4907909850 2.965779 -5.000000 -5.000000 1.030829 0.473053
2269 101.2839376591 -3.955189 -2.099414 1.431221 5.000000 0.496883
2270 66.4825314821 -2.586191 0.964954 -0.487474 2.619328 -3.099152
2271 82.6511639791 -0.570940 -2.025069 -0.728522 3.753388 1.629488
2272 190.6542793498 1.247500 5.000000 -1.796450 5.000000 -1.695617
2273 187.5301323173 4.718153 0.368149 -4.092653 5.000000 -2.015158
2274 179.3178624145 -2.257929 1.246623 -0.534397 4.663236 5.000000
2275 124.0116821422 -5.000000 -1.808687 -1.046702 -0.358326 -5.000000
2276 107.4592487467 -0.302801 -0.195320 0.791999 3.336763 -1.994107
2277 97.1936797705 0.070475 -2.975632 -5.000000 0.106318 -5.000000
2278 115.4167922317 -5.000000 -5.000000 -0.360527 -0.145462 1.909902
2279 147.3965686225 -0.980248 -1.702207 3.597880 -0.560479 -4.522960
2280 122.6867553347 3.864530 -1.879522 1.014320 1.982004 -0.591385
2281 127.1092612654 -5.000000 0.101137 -2.769338 0.263867 -5.000000
2282 62.8126515407 -0.704758 -1.648617 -1.200178 0.648309 -5.000000
2283 153.5305918975 2.592944 -0.413548 0.582818 -0.703884 -5.000000
2284 118.0641002761 1.031318 -0.982334 1.265276 0.852540 -5.000000
2285 118.4461361211 -5.000000 -4.225443 -0.321888 -1.809482 -0.571165
2286 83.6948246343 -4.102168 -0.427273 0.661356 0.320042 -0.518757
2287 129.3045798834 -5.000000 -4.161336 2.552714 -1.110771 -0.256341
2288 118.3478693687 0.796385 -3.047008 2.598429 1.342745 -0.479446
2289 88.7411701042 -5.000000 -0.077096 1.000556 5.000000 -2.159130
2290 97.3363488941 -1.331765 -5.000000 0.919255 3.380709 -2.484509
2291 95.9563943553 -1.053773 -0.928057 -2.896746 -3.429144 -5.000000
2292 97.9900325220 -0.480263 -3.921024 -5.000000 1.220758 0.110444
2293 82.2777098511 -0.091052 0.892587 1.939915 0.548773 2.590816
2294 74.9333943632 -1.082763 0.082291 -1.307988 -1.310646 -0.222343
2295 84.5514056677 1.107916 1.051325 -0.283648 4.005886 -0.315243
2296 165.6949985685 -4.298707 -0.571588 -5.000000 -4.327645 -0.206059
2297 159.4863758096 -3.029894 -5.000000 -5.000000 -2.962070 -5.000000
2298 84.3297576967 -2.350255 -2.292795 -0.656723 -2.916880 -0.257202
2299 161.7152626375 -1.160789 -0.053479 5.000000 3.505082 -2.206412
2300 178.3694220281 5.000000 -0.663899 -0.926042 5.000000 -4.908093
2301 100.0990474804 -5.000000 -5.000000 -5.000000 0.198872 -0.242284
2302 58.7896806111 -2.245894 -2.311760 -2.665435 0.064606 -0.197274
2303 133.8777025439 -4.858147 -3.199046 1.380518 3.763653 -5.000000
2304 67.7657399297 -2.743643 -2.126805 -1.735986 1.789192 1.538485
2305 63.4963444257 -0.403671 -3.477412 -1.207185 1.071038 -5.000000
2306 76.8065021169 -3.640636 -3.941355 -3.944846 0.639916 -5.000000
2307 97.4855520842 -2.868721 -3.351320 0.618520 5.000000 -0.754935
2308 77.4876252703 -0.660365 -5.000000 -5.000000 1.837057 -0.484252
2309 82.6617908709 0.516209 0.024234 -1.229569 0.143364 0.395410
2310 122.8703896280 -4.864734 -4.269442 -5.000000 -0.190585 -0.258327
2311 130.2193933692 3.956315 -0.831412 -0.278190 1.299842 -3.984624
2312 97.1388411333 -0.577379 1.522167 2.178272 2.053870 -0.889525
2313 109.1532199518 -0.687064 3.227748 -2.410843 2.072001 0.134128
2314 77.8974461789 -2.220706 -2.753457 -1.921047 0.469690 1.519407
2315 94.7009507324 -1.840404 0.032362 -2.232511 0.635585 0.368301
2316 120.4016941130 3.594835 -0.628413 -0.969339 -3.347255 0.079763
2317 198.3990109276 -0.736614 5.000000 3.464310 -4.984851 -1.366743
2318 106.5096539979 -0.282517 -2.634762 -5.000000 1.027341 -5.000000
2319 102.8644091410 -5.000000 -1.988335 -4.698385 0.048855 -2.492660
2320 69.9568075998 -2.424419 0.446637 0.341935 1.172524 -0.681369
2321 115.6100069163 2.457076 -1.257580 -0.722173 2.327980 0.257822
2322 131.3088857811 -2.600038 3.253060 -1.423381 -0.867925 -0.362300
2323 170.7003555988 -5.000000 3.728574 -1.873957 5.000000 -1.639400
2324 107.9408105550 -1.645848 -0.370085 -1.525830 2.094984 3.934377
2325 124.8583765895 -2.932503 2.474213 -3.670977 1.450731 -5.000000
2326 74.7230942076 0.518837 -5.000000 -1.245409 2.826135 -1.681524
2327 106.8144877711 -1.001135 -3.958759 -5.000000 0.654365 -4.662027
2328 120.5590046851 -5.000000 -3.812829 -2.970679 0.696339 -5.000000
2329 100.9214843148 -0.440622 -2.500758 2.681011 -0.302238 -5.000000
2330 224.4039264576 -2.711089 -0.448778 5.000000 -4.942519 -0.156941
2331 112.7920459788 -3.154859 -3.035449 -2.530078 5.000000 -5.000000
2332 92.5170809519 2.243851 -1.232012 -1.681451 0.643859 -5.000000
2333 77.9729243946 -1.453882 -0.420636 -2.661522 3.534676 -5.000000
2334 175.6246638977 5.000000 -2.756590 -0.510272 1.181045 -5.000000
2335 107.9948756362 1.006244 -2.795184 -1.094856 4.851464 -1.464369
2336 94.7245337620 -3.142186 1.425494 0.473595 -0.057208 -3.886239
2337 71.2409093900 -5.000000 -0.144306 -1.809681 0.712697 -0.446051
2338 84.6541194446 0.758356 1.949916 2.016911 1.782205 0.042055
2339 92.4336728980 0.652051 -2.091646 0.380557 5.000000 -0.616092
2340 55.0220820098 -1.218417 -1.114219 0.391866 2.444967 -2.452093
2341 98.7182747130 -1.169411 -5.000000 -0.395055 1.171478 -5.000000
2342 58.0165032329 -2.159563 -2.293130 -5.000000 -0.360845 0.084018
2343 132.2959353761 -2.827544 4.073843 -5.000000 0.846214 -5.000000
2344 104.5609555206 -3.329929 -1.042727 -0.089227 5.000000 0.404983
