evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
4702 132.3110017362 0.048254 -0.001977 0.343685 0.012166 -0.015553 0.010162 -0.014727 -0.053152 0.134279 0.001298
4703 249.7719971087 -5.000000 3.032149 -3.014579 -0.207082 3.887934 1.971700 -0.010144 -0.002419 0.212768 -0.544632
4704 367.2490728511 0.451347 -2.458188 -1.452786 1.011570 -1.923028 -0.522907 -5.000000 -2.414692 2.924164 2.828947
4705 497.4945877530 -1.824420 -2.301781 -3.800894 -0.260064 -3.842490 -1.147534 -5.000000 -5.000000 -0.492315 4.772717
4706 240.3985421605 -0.619251 5.000000 -0.718723 -1.415743 5.000000 -1.035295 -3.698947 2.166593 -0.566255 -0.735797
4707 375.5078130579 5.000000 -0.074595 -5.000000 -0.333146 -2.048299 5.000000 1.081345 0.643289 -0.303975 1.101484
4708 390.8896054631 -5.000000 5.000000 -2.842049 0.202846 -1.022646 -0.757356 -5.000000 -2.044938 -3.611271 0.146383
4709 382.0519635852 -0.359615 -0.461399 -4.841480 1.741666 1.845081 -0.099690 2.201035 -3.274699 3.973838 -4.493488
4710 425.9927465176 5.000000 0.101085 -0.325551 5.000000 0.226046 5.000000 -0.947012 3.064817 0.987147 1.454164
4711 214.8562612232 -0.546642 1.842802 -0.160565 -0.541327 2.437207 -2.441571 5.000000 -0.980495 -3.103376 -0.134312
4712 257.8153786538 0.024181 2.114133 2.269316 -1.641026 3.965146 -0.467314 3.302541 1.774177 -0.045846 -5.000000
4713 359.0069952708 -0.766959 -5.000000 -5.000000 -0.599572 -4.250358 1.057822 0.192598 0.627117 -0.986638 -0.158136
4714 281.5262881926 -5.000000 1.875318 1.451881 -0.226443 -2.721898 0.847847 0.179930 0.497988 1.935333 -1.882558
4715 463.6574235001 5.000000 0.186550 3.848754 3.707238 -2.537910 -1.744185 -0.530500 5.000000 -3.166809 -4.167132
4716 465.3283670487 -0.559113 2.503365 5.000000 5.000000 0.280429 -3.138602 -0.799382 -0.743545 1.001540 -5.000000
4717 394.0038810532 1.226959 1.962525 -4.182881 1.460557 0.235680 4.244216 -5.000000 -2.483713 -0.244414 -2.639240
4718 247.3603801685 -5.000000 0.751772 -5.000000 -0.435607 -0.849628 -5.000000 0.292333 -0.350294 2.001471 -0.947920
4719 503.6650219028 4.563966 -0.109974 -3.739733 5.000000 -5.000000 -1.159744 2.002241 -0.424054 -5.000000 0.675190
4720 338.9473542920 5.000000 1.370529 -0.173767 5.000000 0.356060 -1.209903 0.073956 1.115942 -0.593038 -2.709299
4721 289.2119238468 2.961143 0.225046 -0.410841 -0.857017 -0.035791 -0.186948 1.722267 1.007956 -5.000000 -0.752191
4722 292.5387536373 -2.552414 -2.999188 5.000000 -0.117227 -1.299849 -2.153424 0.414500 -2.689066 -2.264075 -4.653457
4723 423.9747609344 1.171811 -0.351640 -1.129586 -3.276810 5.000000 5.000000 -0.120222 -5.000000 0.436780 1.495207
4724 301.1394284159 -3.799148 -1.681670 -3.328794 -0.688649 -2.310444 1.313673 1.724070 -0.103233 4.768302 -2.293509
4725 301.4250435942 -1.806683 -3.245655 -2.252081 0.243342 -4.352425 1.074251 3.342709 1.696842 1.565276 3.610086
4726 229.1816347995 -0.996854 -2.051343 -0.670576 2.909920 -0.293091 0.129614 -3.865322 -1.333816 -0.452682 -0.809845
4727 332.1966362892 0.573226 0.238615 5.000000 -1.870322 -0.081201 1.962844 5.000000 -0.852271 -0.851864 0.008510
4728 242.6654164085 0.072685 2.613385 -0.669390 2.087687 -1.163613 -1.987033 -3.291468 -0.039509 0.813532 4.636935
4729 479.1840719258 4.433781 3.256657 5.000000 -1.108285 -3.019085 -0.125614 0.044277 -0.711032 -4.522782 -5.000000
4730 298.2192149222 -4.960193 1.358108 0.109285 -0.830639 -2.115881 -1.634580 -5.000000 1.316513 1.887184 -1.624679
4731 359.5240666831 2.116676 1.175737 -5.000000 -0.840964 -1.563876 -0.196371 -2.758331 -2.754847 5.000000 5.000000
4732 586.6264939887 -5.000000 -5.000000 -2.649936 -5.000000 -3.352655 -0.447602 -5.000000 -5.000000 3.306603 5.000000
4733 262.3037015718 -1.160581 0.329361 -0.291939 0.320379 -0.280800 0.529885 -0.125021 1.666048 -4.851303 0.967650
4734 383.2388947644 -0.177044 1.965163 4.311497 -1.839489 1.045315 5.000000 2.518615 -1.781289 0.500351 5.000000
4735 266.1416343944 0.106872 2.722557 -5.000000 4.265855 0.404832 1.176891 0.334165 0.437067 0.229611 1.924127
4736 437.6825396573 1.825049 -0.379487 2.951155 0.737838 5.000000 4.763898 2.974939 -1.246524 -3.220405 4.366032
4737 408.4757966062 5.000000 -3.750286 -1.940573 1.446063 -0.881459 0.461665 -3.827972 3.081236 1.684448 0.982812
4738 231.5068947934 -2.104044 -2.042378 -0.590482 -1.019434 0.834018 0.883268 -0.827015 5.000000 3.594558 -2.574147
4739 501.0346704769 -1.360496 -5.000000 5.000000 -4.354708 -0.312764 -5.000000 5.000000 -2.617049 5.000000 0.616754
4740 309.9708689757 0.446814 4.059442 -2.216412 1.646260 -0.851262 0.382908 -0.049708 -5.000000 -0.920333 -0.926668
4741 281.8683870720 -3.954004 -0.768325 -0.419681 3.745627 -0.058946 -5.000000 -0.804670 1.641175 1.370251 1.903856
4742 440.0643708340 5.000000 0.076927 3.257058 2.051172 -0.612868 -0.153186 5.000000 0.487440 5.000000 -2.866863
4743 284.7434051055 -0.006812 -0.061825 1.285441 -4.227553 -0.351277 0.325315 -2.747088 -5.000000 -1.212049 -2.276697
4744 213.5208084885 0.202833 5.000000 -0.066633 -4.272180 -1.562520 -0.915238 -0.677866 -1.220967 -1.164267 0.995097
4745 232.4212083980 -0.185322 5.000000 -0.349547 1.654432 -2.091932 -1.223636 -0.253986 -1.092984 -0.703669 4.723629
4746 363.1600352097 0.167652 -5.000000 -4.850022 2.929253 -0.363803 0.084825 -0.804460 5.000000 2.210711 -1.112684
4747 349.4774196030 1.037326 -3.019381 -1.263559 -2.370963 -1.705203 -1.022394 -1.730004 -1.556076 -5.000000 3.476624
4748 219.6199017236 1.960411 -1.217443 2.988929 -0.329574 0.315555 1.255110 -3.617272 -0.020630 -5.000000 -0.073017
4749 244.9224081007 -0.176908 5.000000 0.339875 1.176151 -0.263201 -0.858607 3.908258 0.521550 -2.821704 1.427181
4750 431.1993276241 0.477556 -1.311167 -5.000000 -0.046955 5.000000 3.890094 1.464986 -1.378395 0.142167 -5.000000
4751 168.3033841734 -0.468125 4.424203 1.146477 -2.305119 0.407213 -0.875614 0.327646 -0.138999 -0.815461 0.180998
4752 146.2908069858 0.007977 -0.001499 -0.051135 -0.018183 -0.022940 -0.010327 -0.001207 -0.067026 0.008169 0.000619
4753 321.2532264726 2.409735 1.314268 -0.217351 3.107900 5.000000 -0.823188 5.000000 0.331889 -3.097013 1.850474
4754 350.9338104640 0.169824 -1.488344 -5.000000 5.000000 -1.996236 0.641179 3.739442 -0.118865 -0.905663 1.761263
4755 348.8982812132 -0.242420 5.000000 -1.724711 -5.000000 2.123282 -2.585986 -3.408936 -5.000000 -0.228326 2.514559
4756 306.9644634715 3.763702 -0.089857 -0.204984 -3.144189 0.427543 -1.926656 1.990085 -3.291949 5.000000 -2.342137
4757 297.2531272919 -3.453864 -1.902566 3.907062 0.166481 -2.078925 0.039227 0.500208 0.410870 -0.939585 1.478206
4758 437.3018291183 -3.817021 5.000000 -5.000000 -5.000000 -5.000000 -4.870368 5.000000 4.441976 -0.329621 -1.904275
4759 247.6163057068 -3.064978 5.000000 1.185292 -5.000000 -0.041018 -1.753323 5.000000 0.827622 1.490067 4.072255
4760 341.1651750009 -0.616607 -0.897435 -0.297531 1.811086 0.173144 -0.019393 -0.237682 -4.758595 4.717847 5.000000
4761 432.5105034192 2.789276 -4.744245 2.753677 -4.054559 4.027144 -0.096652 -1.143305 -0.138079 -0.205573 -0.934949
4762 376.9626342247 -1.550984 -3.963627 2.339768 4.218994 4.583101 1.186041 -2.263525 -2.924083 -3.818840 0.659907
4763 215.3101455636 -0.109440 -3.849241 -2.356773 0.019554 0.937936 1.594000 3.403985 -0.251544 0.522149 0.780112
4764 447.6638076113 -0.468170 -2.557704 -5.000000 5.000000 1.507334 -5.000000 -5.000000 -1.234246 -0.007452 0.659671
4765 581.3628645446 5.000000 -0.520891 -0.872427 5.000000 5.000000 5.000000 5.000000 4.677649 2.688944 -3.430567
4766 532.7121836269 -1.881923 -2.500284 5.000000 4.738207 -0.016259 3.482098 -4.324033 -5.000000 3.807183 0.020057
4767 240.0902868926 -1.390841 0.992340 -5.000000 -3.467880 0.550601 -3.360984 0.004707 0.547887 -3.873172 1.441083
4768 285.3657941362 -5.000000 -0.059268 -1.930209 -2.092736 0.855988 -5.000000 5.000000 3.035803 0.023927 5.000000
4769 453.7136875533 -0.990680 -5.000000 -5.000000 -0.693950 -5.000000 -0.646915 0.481934 0.285706 -5.000000 2.666416
4770 318.6116498532 0.002907 1.280253 5.000000 4.282131 0.175678 -3.214015 5.000000 1.868021 0.467174 -1.006399
4771 400.1655170580 -5.000000 2.844856 -5.000000 0.237893 0.508855 0.150856 -5.000000 0.667725 -5.000000 0.060677
4772 324.6553765847 0.839818 5.000000 5.000000 -4.199364 -0.434382 0.474624 -0.272798 0.714733 -0.556530 0.015247
4773 391.2691855868 0.147463 5.000000 -2.820537 -0.194138 0.029994 2.109447 -5.000000 -1.239799 -2.905595 -1.919829
4774 360.5918383628 -1.484594 -5.000000 -2.006567 1.751641 5.000000 -1.682161 -1.074812 5.000000 -2.311572 -1.016787
4775 341.0992293845 0.159554 -2.489149 -0.051422 -2.665476 1.238315 -1.683917 4.166951 -5.000000 1.452498 -3.031693
4776 212.3221098646 -0.078269 2.871705 1.674755 0.338439 0.505228 -0.072706 -0.579090 -0.444712 1.000235 -0.987832
4777 231.3354953331 3.109146 -0.058991 -1.063116 -5.000000 -0.007722 -0.108935 0.725867 0.530192 -2.612559 0.636897
4778 208.2069478006 0.450596 -3.458532 -0.261700 0.010538 -0.125326 -3.846763 2.421796 -0.213641 5.000000 0.002409
4779 220.9448470839 0.656458 -0.937472 -3.978008 -4.036581 2.357537 1.438211 3.192006 1.339264 3.296476 -0.106165
4780 373.2250107908 2.360279 -0.151937 2.495018 -3.808056 3.367614 0.045701 -2.268243 0.150534 -5.000000 0.583514
4781 298.6692058786 -1.488656 -4.542431 -1.754232 0.180838 -0.542713 0.301484 0.270422 1.400743 -5.000000 -0.289058
4782 173.7367022350 -1.614965 0.232215 -0.269530 0.207178 1.656634 1.194146 -1.775198 0.841595 3.562223 -0.514671
4783 174.6848399764 -1.165609 -0.808528 -0.111085 -0.369615 2.094702 -0.901216 0.263368 5.000000 -0.280054 1.655131
4784 217.0377155357 -2.402068 -0.429626 0.690859 -3.191898 0.162475 0.121309 -0.211006 -0.028378 -0.794904 0.298035
4785 236.6845922676 -0.612873 -1.964714 0.053596 -1.177952 3.077910 -0.422902 -0.017403 4.048727 -0.190326 3.813694
4786 367.1315381287 -0.059424 0.818384 -1.447400 3.792213 4.149356 2.186803 -1.747567 3.010559 1.504462 -5.000000
4787 443.9783252667 5.000000 -1.067871 -5.000000 -5.000000 0.098544 0.010390 5.000000 4.556077 4.806711 0.831827
4788 318.7981997427 -3.463892 2.482789 -0.993426 -1.161893 0.484419 1.666315 -3.719679 0.934165 -5.000000 -0.007948
4789 302.1597633232 -1.869639 -3.338862 5.000000 2.135700 -0.717558 -0.326309 0.755859 -0.181006 -5.000000 -2.531695
4790 584.3328278653 -5.000000 5.000000 0.660644 5.000000 -4.293232 -1.385923 3.703619 4.156231 -4.337391 -5.000000
4791 344.4702765019 4.257208 1.365398 -2.291807 2.521925 -2.213383 -1.886742 0.301373 -4.897490 0.450508 -3.239187
4792 340.7116167322 3.465282 0.414189 0.758491 1.024804 -0.903539 -1.067067 5.000000 -0.483299 -5.000000 1.854855
4793 235.4698817770 0.172457 -0.460103 5.000000 2.372683 2.000336 1.558611 0.340044 0.459662 -0.211011 -1.354540
4794 307.2898600007 -5.000000 2.334453 -4.645050 1.173743 -1.372393 0.297288 0.881156 0.419898 5.000000 -2.936257
4795 468.5337707869 3.771108 -5.000000 -1.092740 1.293915 -1.383994 -0.069898 -4.587717 4.658271 -5.000000 -2.308114
4796 406.1638561325 0.355840 -5.000000 -5.000000 3.630631 0.965829 2.453558 3.104275 5.000000 -1.020633 0.547588
4797 205.6152986383 -2.344822 -3.232387 -1.814872 -2.099531 -0.404752 -2.367462 1.026533 2.505145 -0.416325 3.317403
4798 466.1707545569 1.945517 5.000000 -0.297442 4.886512 0.387825 5.000000 5.000000 0.538947 2.009959 -1.841938
4799 278.6966284318 1.676052 -1.974592 3.297181 -1.389927 -0.585962 -0.856770 1.765653 3.084517 -1.546039 1.929996
4800 276.5998233790 1.183384 0.227678 3.180307 5.000000 -4.451050 1.114481 2.596306 -1.814880 -0.008297 -1.023171
4801 413.0306895152 2.871547 -0.219410 -1.922136 5.000000 2.427497 -3.442397 -2.903475 -1.178107 -5.000000 -1.579658
4802 429.0453967062 4.861213 -3.838611 -4.206819 3.551886 2.288038 -0.269868 -0.665308 -2.500968 0.766453 -2.735395
4803 411.6924757913 0.106430 -3.376168 -3.397453 -4.951850 0.050153 -5.000000 -5.000000 -3.172854 3.620879 -0.363603
4804 352.2160347014 -1.889875 5.000000 4.093025 1.496315 -0.031468 3.387413 0.909749 -2.512731 1.097602 0.654204
4805 311.1133785144 -0.106940 -5.000000 2.371540 -0.892261 1.393072 0.627207 4.040961 4.134903 -1.737713 -1.920239
4806 254.6965115196 -5.000000 5.000000 -2.141784 0.049928 -1.735636 1.242102 0.348373 -1.602100 2.840612 0.299917
4807 314.9840157896 0.399803 3.838053 -3.388708 -3.458066 2.288032 -5.000000 -3.983262 -0.269049 5.000000 -2.752056
4808 281.3813304413 0.607841 0.038177 -4.802609 3.796929 0.806557 -2.433331 1.017679 5.000000 -1.939660 2.027728
4809 456.2456843236 -0.122452 5.000000 -2.607979 -5.000000 -3.718691 1.631535 4.028989 -1.137580 -5.000000 -1.384696
4810 409.6224927221 5.000000 0.190972 -2.801390 0.176393 2.379290 0.023144 -3.476162 -4.188148 5.000000 0.440431
4811 336.7265170099 5.000000 0.032355 -1.506600 5.000000 -0.729981 1.559965 -0.438195 -0.095055 2.763179 0.461473
4812 315.2524563592 0.948530 -0.443336 -2.425001 -1.195627 -0.099954 2.633055 -5.000000 -0.538997 -2.731596 -5.000000
4813 192.5768778003 0.186993 0.508087 -3.758299 -2.046861 0.921661 -0.143768 -0.654483 0.214389 3.898759 -0.113512
4814 223.6952111498 -0.522260 1.611554 -5.000000 3.343236 0.455031 -0.090571 -1.927363 4.210126 0.385187 0.868427
4815 404.9666535426 0.220773 -1.269595 5.000000 5.000000 0.551594 -5.000000 5.000000 0.532953 -1.785480 1.193627
4816 404.2129899581 -1.371523 -0.029976 1.267573 -0.277735 5.000000 -1.174019 -5.000000 -1.098978 4.065900 -4.362995
4817 381.5461388146 1.564278 4.490906 -2.077729 -1.188958 0.668862 -1.267953 -5.000000 -4.597606 -0.431964 0.352861
4818 315.9891347285 -1.197658 -0.880540 0.644922 2.755182 1.590654 -2.648670 -0.073719 -4.824581 2.813265 3.063016
4819 495.1145579688 5.000000 -5.000000 5.000000 1.398726 -2.890294 3.852019 5.000000 -0.986068 0.327717 -0.188446
4820 333.2401043150 4.680393 -4.453512 -1.034138 -0.643272 0.007471 0.236261 0.375923 1.932040 1.826909 3.731215
4821 226.5901929294 -0.318306 2.610239 -0.653865 1.850001 -3.376046 -0.043205 2.726142 -0.091256 1.112582 5.000000
4822 438.2782220583 -5.000000 0.324326 5.000000 -5.000000 0.576819 1.301280 5.000000 1.149492 -5.000000 -0.499618
4823 247.1673837605 0.139152 2.625055 -0.297469 1.489290 -2.138322 -0.276649 5.000000 -1.517911 -1.177774 -1.201485
4824 261.0287741718 -5.000000 -0.305372 1.436719 2.141066 -1.387372 -2.056157 -0.127805 -0.195118 4.378163 -2.049924
4825 386.4473926838 5.000000 1.606277 4.916441 0.199210 4.974728 0.194999 5.000000 1.326953 0.167819 0.083817
4826 398.1848054028 -3.510645 0.186819 1.769185 0.260057 -0.314956 5.000000 -3.760131 -3.240789 0.597520 1.080797
4827 325.5105963775 2.789640 0.998323 -4.188900 3.015173 -3.176445 -1.125480 -0.202888 1.665103 1.429418 5.000000
4828 280.3422698212 1.661383 2.891902 -1.464904 0.633988 -5.000000 -4.301125 1.114766 -0.175837 2.369119 0.076517
4829 329.7215510580 -0.375261 -2.289220 5.000000 0.051519 -0.885718 -1.333420 2.477894 -0.150247 -1.871798 4.313794
4830 201.7746448434 -1.494655 -3.675197 -0.122567 -0.131475 -0.615014 -0.118283 -0.039376 -1.558443 -2.971003 0.965511
4831 406.7874493698 -3.135569 1.744630 1.328795 -2.840030 -1.166768 -3.645082 -5.000000 -0.832373 -5.000000 0.415136
4832 156.5346365999 1.968433 -2.312606 0.938384 -0.482034 -0.802817 -0.788155 0.889724 -0.138622 -0.204132 0.832447
4833 324.5847145479 2.116225 -0.128273 -0.201102 0.478050 0.475548 -1.651503 -4.616037 1.629327 1.323572 -5.000000
4834 366.1053283316 -1.922480 2.814568 2.397866 1.609800 -2.968349 -3.875198 5.000000 0.409084 0.829675 -4.749944
4835 356.1179145485 2.459929 0.866997 5.000000 -0.895603 0.794783 2.764500 -5.000000 -1.445461 2.314955 -3.609532
4836 372.6710549166 0.331563 1.643354 -1.367967 0.558474 5.000000 -1.471729 -0.583835 -5.000000 0.229631 -3.040906
4837 318.8048758830 3.585148 -0.629874 -2.847445 -2.634580 -2.277663 -0.579480 -3.434836 -0.510871 3.368317 5.000000
4838 298.5148251999 -0.150336 -1.989877 -0.600816 -0.748253 -0.539116 2.324409 -0.620093 -5.000000 -5.000000 -5.000000
4839 165.2272258580 -0.746656 1.326896 -0.507096 -2.290122 2.031018 -2.772533 -0.506504 3.515057 -2.754334 0.937660
4840 240.0563181063 -0.293560 -5.000000 -0.918873 -0.990111 1.510811 -1.406089 -1.099357 0.111029 2.672527 0.207573
4841 382.0629984218 -2.800820 3.076545 2.005813 -5.000000 -3.229516 -5.000000 -3.157850 1.093986 0.625890 -3.620333
4842 215.5461767206 -1.018821 0.920516 -5.000000 0.959330 1.221475 -0.502184 0.230372 -0.616948 5.000000 1.620331
4843 347.0916281610 2.295931 0.525177 -1.058421 1.062382 5.000000 -3.387850 3.923823 -4.978101 2.020686 -1.394745
4844 295.7479139641 -3.292339 2.637666 -0.555470 -4.501324 2.399864 -3.803274 -3.908462 4.041253 0.498420 -2.585558
4845 314.0470278635 -4.959295 -0.485975 2.034779 -2.406653 -0.062114 4.686713 -0.337629 -1.430604 2.298283 1.664037
4846 372.4003872166 0.330455 -0.003042 -0.914377 1.796101 1.741106 -1.596355 -4.402270 -5.000000 -4.620627 -1.892229
4847 323.3419300491 -0.312821 -2.189968 -0.641307 4.027256 5.000000 1.504581 0.088222 5.000000 -0.100664 -1.021761
4848 345.0425739766 5.000000 4.053843 -1.111471 0.976538 -1.912290 1.562224 -0.390464 5.000000 -0.193752 1.062051
4849 273.8929925189 0.250340 -5.000000 -0.817768 -0.996051 1.227074 -1.966604 -2.969598 1.620941 0.225566 1.577364
4850 527.8579623316 3.797412 5.000000 -0.914846 3.034072 5.000000 -0.087361 -4.726946 -0.379632 -5.000000 4.656500
4851 209.8662963841 2.075867 3.388081 -1.502501 -2.592335 -0.650858 0.467105 0.577643 2.982184 0.016517 0.497788
4852 151.5439408187 0.076708 0.002949 0.305285 -0.013818 -0.007522 0.000860 -0.010504 0.016360 -0.014252 -0.000899
4853 426.9730847612 5.000000 0.396896 -0.359365 0.971006 -5.000000 0.370777 -1.522060 5.000000 1.827662 -0.847773
4854 335.2356921113 -1.560637 4.552611 0.087682 4.374771 0.765531 -0.006127 -5.000000 4.671742 0.604842 2.752212
4855 220.9725115173 1.153487 2.214337 -5.000000 0.611539 0.406582 -0.821452 -0.655229 -1.294992 0.225195 -1.433889
4856 283.7647567487 -0.108807 3.057760 5.000000 -3.479338 -0.662789 0.967083 1.690643 5.000000 -0.386537 5.000000
4857 270.1527214882 0.510321 0.522802 -5.000000 -1.465770 3.085281 0.303025 3.670659 5.000000 1.000934 4.257914
4858 367.8813749812 1.351583 -1.094270 1.488982 -5.000000 0.492829 1.037121 -2.118289 5.000000 -2.089195 -2.439288
4859 376.5771470441 -5.000000 -0.208093 3.091006 0.462623 -4.653933 0.822313 -2.030727 0.423203 2.245696 -0.251037
4860 533.3810314831 5.000000 3.191732 0.244660 3.358590 1.861636 -1.162617 -5.000000 -0.474257 -5.000000 4.997006
4861 325.7259251915 -3.611855 -2.882708 -0.514403 2.641556 -1.098105 -3.401356 -0.798637 1.874526 -0.709100 4.700547
4862 259.2639254461 0.422248 0.023579 -4.167373 0.120932 -1.825979 -2.623006 -3.236252 2.107227 5.000000 -1.696482
4863 295.0007529166 2.662189 -5.000000 -1.821026 -0.271592 -1.425413 -0.993648 0.040100 -1.415835 -5.000000 1.861117
4864 243.5810266655 1.290287 -0.970741 -0.554996 -0.686931 -0.081395 0.032412 1.616196 -1.831446 -0.809025 -5.000000
4865 618.7168070852 5.000000 -0.125026 5.000000 -0.850766 4.247229 -5.000000 -1.801121 -5.000000 -0.205340 -5.000000
4866 303.9527899833 3.303904 5.000000 -0.426081 3.576499 -0.203247 -3.344956 0.346261 3.465813 -1.496568 0.401374
4867 349.8991332738 4.096990 1.133638 -2.990265 1.435431 0.652659 0.090004 5.000000 -0.891532 -2.976802 0.176823
4868 244.0687081395 0.782049 2.275729 -1.187209 3.038764 0.484120 2.521392 0.504518 -3.566264 -2.671546 -0.997366
4869 291.6171861927 2.293065 -0.218758 1.275617 -4.899800 1.050745 -0.952025 -3.228471 -0.524817 5.000000 0.890694
4870 319.5648873336 0.481166 -0.318465 3.426902 -4.645175 0.212998 3.124196 5.000000 1.159411 1.654181 0.063563
4871 314.5187421351 3.155343 -0.695594 -0.210586 -0.269221 5.000000 0.022639 3.797685 0.476496 5.000000 -0.098340
4872 284.6770810430 3.267197 -1.407819 0.922752 0.876420 0.057898 0.078986 -2.371627 -1.436760 5.000000 -3.976642
4873 342.2059310768 -1.752680 0.003190 -5.000000 5.000000 -4.028072 -3.708524 0.284605 -0.392891 -0.672045 -0.440072
4874 238.7791835046 0.931154 -0.578646 -5.000000 0.383981 0.084808 -1.885553 1.995815 -0.967356 4.836549 -0.469673
4875 256.9463757874 -3.666326 1.113992 2.833085 -5.000000 5.000000 -1.272907 2.372220 -1.961765 1.385586 0.807665
4876 390.0089007159 5.000000 1.469408 -5.000000 -0.118880 1.054109 4.139503 5.000000 0.589168 -0.175025 -1.058842
4877 313.6193268835 0.475014 0.725047 -1.047223 1.393658 -5.000000 -3.973966 2.905262 1.872739 5.000000 1.178635
4878 294.0700880636 1.450007 0.080212 -4.247720 2.377279 5.000000 -0.728253 -3.299956 0.900541 0.295144 -0.991453
4879 566.5612527070 -0.231627 -5.000000 -5.000000 1.535246 -5.000000 0.812709 4.132876 -5.000000 -3.555365 -2.307640
4880 199.6227882856 -3.948200 0.197036 -5.000000 -3.104204 1.536233 0.350200 -0.793701 1.067349 2.043778 -1.335988
4881 421.4501275170 -0.159432 -3.173294 5.000000 -0.199642 0.245235 5.000000 2.142712 1.870689 5.000000 2.665639
4882 544.0021646826 -3.824341 -5.000000 -3.809571 5.000000 0.323650 0.688669 0.227816 -1.040694 -5.000000 -5.000000
4883 528.9652485690 -3.784184 2.179359 3.625773 5.000000 -0.187832 -0.006163 -5.000000 -5.000000 -3.529758 -4.645144
4884 238.0424053846 0.290474 0.013256 -2.049466 -4.550915 5.000000 1.739321 2.534695 5.000000 -0.430832 -0.028384
4885 630.1399563446 5.000000 -2.865634 5.000000 -5.000000 5.000000 2.422612 5.000000 -0.218475 -3.399778 5.000000
4886 309.4796584397 5.000000 0.301565 -2.721331 0.302636 5.000000 -0.251275 1.104118 -0.507016 -0.244475 0.004882
4887 273.4292178942 -1.386498 0.920287 1.955665 0.559989 5.000000 2.278941 3.731496 -1.587542 -0.476051 -0.408975
4888 173.5205711610 -1.795429 -0.643112 -0.930806 0.246290 1.426963 -0.449345 0.187446 5.000000 -0.482743 -0.516160
4889 261.4062401551 -3.189818 -4.507145 0.669351 -1.095186 0.694051 -0.077399 -0.344313 -0.958531 0.543115 4.064678
4890 343.9933671114 -0.651252 -1.908313 -1.873256 5.000000 -2.475307 3.092008 -5.000000 1.224816 -2.475123 -0.993419
4891 177.0418613744 -0.322939 0.817147 0.681522 1.467087 1.074069 0.020687 -0.934194 1.317420 0.117351 1.543331
4892 477.5640175496 3.654436 -4.548644 3.163981 -5.000000 -0.475438 2.408218 4.149491 -0.238749 1.084526 -1.269068
4893 228.9699778959 1.445734 -3.485119 -1.016716 1.781640 -0.643778 0.765087 -1.683729 -5.000000 0.521280 -0.017470
4894 402.2927266432 1.146686 0.075029 -5.000000 3.196451 -0.162580 0.505117 5.000000 1.530241 -3.428718 -5.000000
4895 271.3624753164 1.521388 1.705872 5.000000 0.530125 -0.923444 -0.458444 1.765618 1.060794 -1.403503 -2.710894
4896 382.0584437185 5.000000 0.283046 -2.148946 -4.318840 -0.468860 -5.000000 -0.581028 -2.675053 -0.825676 -0.017078
4897 291.5341041843 -0.232804 0.555892 4.290345 0.673368 1.970161 0.426931 -0.522150 -5.000000 -5.000000 -0.281010
4898 320.1488271137 -2.489179 3.066500 -3.952204 -0.008023 -2.040999 4.987511 2.815592 4.503027 0.288018 2.799689
4899 261.4646673906 -2.659186 1.812435 -5.000000 -0.282247 1.544439 0.623015 1.075832 0.382577 -0.093897 -5.000000
4900 408.8159204525 4.341832 -1.544084 -2.756169 3.608936 -0.292074 0.284203 3.329540 -4.904971 -4.911573 -1.944769
4901 245.5726554432 -5.000000 5.000000 -2.911880 -0.073004 -0.136111 1.242095 3.207738 4.526074 1.241434 -1.476208
4902 145.6940143310 0.048283 -0.001993 0.008271 -0.001074 -0.015819 -0.001632 -0.013692 0.085038 -0.131731 -0.001036
4903 335.7029109165 -2.619474 0.385984 5.000000 4.361216 1.756561 -0.539859 5.000000 3.075337 1.765819 1.719115
4904 335.4723032550 -1.369396 0.260427 1.867287 -0.076897 0.088730 5.000000 -0.003556 2.992189 -0.905573 1.590038
4905 369.5620545763 5.000000 4.620906 -0.344583 -0.699848 -0.629863 -1.006042 -0.997867 -0.603502 -2.621698 -1.681656
4906 196.2057377324 0.368926 0.454390 5.000000 -0.056650 0.318235 0.891508 -0.929549 -0.186902 -0.911452 0.205129
4907 371.2935992892 -2.059457 -2.906969 -0.360884 -2.459872 0.832933 -3.769263 -5.000000 -3.871625 -1.224484 3.495595
4908 260.5846559415 5.000000 -0.586598 1.567259 0.222005 0.058324 -1.979464 -5.000000 -0.281729 0.692055 -1.803080
4909 309.1751391648 5.000000 1.051299 0.612582 -5.000000 2.061797 -5.000000 3.611443 2.534856 0.134128 -0.005819
4910 315.0777236626 -4.357226 2.698245 0.253577 -2.957005 -1.047969 -0.273739 -5.000000 1.022375 1.431899 5.000000
4911 457.5109939313 4.932284 -5.000000 2.793466 -1.378278 -5.000000 -0.990444 -2.880458 0.692248 2.422669 2.689436
4912 414.8136707662 -3.488510 2.178483 5.000000 -3.218665 -0.038826 0.159207 5.000000 4.111070 -5.000000 -0.112651
4913 445.0905292138 -0.402049 -0.002763 5.000000 5.000000 -1.570244 -3.042032 3.885882 -5.000000 0.210887 1.045212
4914 213.5727867950 -0.849523 0.162706 -1.797710 -1.342363 -0.131918 -0.749156 -0.009772 -0.531550 -0.169154 -0.061715
4915 410.7418864724 -0.037425 -5.000000 3.064335 -3.594533 2.058670 3.082391 0.663486 0.620563 5.000000 -0.526521
