evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
1937 29.2683180427 0.224404 -1.428970 -4.504038 -2.467759 -2.636154 -5.000000 2.598565 -0.697788 -0.904962 -0.583041
1938 52.3330048824 -1.415535 -5.000000 -4.158857 5.000000 -1.554801 -2.085359 5.000000 -0.154494 3.747454 -2.827654
1939 31.7734556951 -4.534865 3.636842 -4.177786 0.836448 5.000000 -4.330230 4.180468 -2.645640 3.563563 -2.402178
1940 40.8927804621 -0.096827 4.624793 -5.000000 3.905144 -1.045329 -0.852463 5.000000 -5.000000 4.970620 2.496892
1941 18.3063755080 1.477502 1.358589 -0.461526 2.380779 4.076928 -5.000000 5.000000 0.041436 1.952034 2.882650
1942 46.7084004007 5.000000 -1.430363 -4.836962 -0.608488 1.873361 -1.495396 5.000000 0.360784 5.000000 1.153760
1943 96.9069605571 -1.644186 -3.468206 -3.948207 -3.671236 2.054871 5.000000 -2.694257 0.670674 4.972305 -3.153258
1944 119.4279046451 4.882510 3.423267 2.947170 5.000000 5.000000 -1.956666 1.896864 -0.976173 5.000000 5.000000
1945 36.2570976422 -0.055929 -0.165807 -1.322659 -1.160346 -0.830202 1.951550 -5.000000 -1.493535 3.428752 2.440215
1946 90.9903282741 -0.891549 -0.579094 -3.367750 -5.000000 -1.120744 -5.000000 1.775437 -1.518773 -5.000000 -5.000000
1947 150.7446385915 5.000000 -5.000000 -1.360924 -0.762867 -0.194987 -5.000000 -5.000000 -0.585667 -5.000000 -0.409913
1948 24.8038620030 -1.376360 1.073016 1.023192 0.463870 0.157291 5.000000 3.770258 1.317531 0.309049 -5.000000
1949 177.2237002507 5.000000 2.666012 5.000000 1.421456 2.985729 5.000000 2.791212 -5.000000 2.531839 5.000000
1950 53.7309145428 -5.000000 -1.466107 3.797016 -0.951965 -1.679017 5.000000 -5.000000 0.718609 -4.223601 2.721689
1951 57.2119705555 1.010958 5.000000 5.000000 -0.911499 -2.598943 3.760658 5.000000 5.000000 1.316463 -0.425312
1952 23.0190217269 -0.934165 1.025673 1.205557 0.049896 -0.825026 -5.000000 -1.749909 -0.475366 -1.377779 0.926128
1953 79.8606445119 5.000000 4.442049 -1.019104 0.147320 0.003846 -5.000000 5.000000 -2.966073 5.000000 2.468066
1954 136.9156153508 0.006507 5.000000 -4.456803 0.691885 -5.000000 4.256109 5.000000 -5.000000 0.848869 4.340310
1955 20.1006765998 0.835569 2.402428 1.564015 0.494719 -0.890573 -5.000000 5.000000 -1.554952 2.228729 1.748968
1956 81.3425891121 -5.000000 0.725949 -1.341864 5.000000 -0.706634 -5.000000 -1.218157 0.338250 5.000000 -1.311903
1957 18.6921555962 -0.196746 1.947821 -5.000000 2.270623 1.919786 -1.975559 5.000000 -1.284330 5.000000 1.771984
1958 61.2882052663 -2.860755 4.159252 -5.000000 -3.722567 0.709841 -5.000000 -2.279090 -5.000000 4.300959 2.395869
1959 34.7286770832 -3.893716 -0.486771 -3.485191 -0.061645 5.000000 -2.685534 2.851312 2.844303 5.000000 -0.373647
1960 30.0685524898 -1.822829 0.515408 1.075656 5.000000 1.001045 -5.000000 2.183345 -2.769820 -0.395961 -2.007565
1961 19.9844928992 -2.236391 3.014500 -5.000000 -5.000000 -0.437484 -5.000000 4.432000 -5.000000 5.000000 0.145433
1962 67.9776269602 -1.419325 -5.000000 3.804629 0.817754 -0.104394 0.170599 5.000000 -5.000000 4.711058 3.658606
1963 49.0511686089 -5.000000 2.332306 -5.000000 -1.802274 5.000000 0.337194 2.655458 1.903700 5.000000 2.254685
1964 18.0963208576 -3.629170 -0.607252 0.140252 -0.130690 2.272852 -5.000000 2.959186 -2.870461 5.000000 1.831126
1965 62.8055594600 -3.851952 0.698982 -2.285725 -1.035430 -0.725091 -0.336283 5.000000 2.229881 -5.000000 -2.536130
1966 13.7208560484 0.545768 0.986929 -5.000000 -0.088357 -1.149200 -4.317638 2.816369 -3.791924 5.000000 2.758451
1967 32.6561589180 -5.000000 1.928465 -5.000000 3.258420 1.970359 -4.374250 4.813744 1.299648 5.000000 5.000000
1968 97.4289087397 1.551724 -5.000000 -3.718152 4.498799 0.928369 -5.000000 0.504033 3.527220 5.000000 1.179803
1969 59.5307083843 -5.000000 0.472140 -1.279620 -4.143292 -3.760394 -5.000000 5.000000 -5.000000 -1.050126 5.000000
1970 47.4635770080 3.496026 2.458700 -4.606190 3.413532 -0.225756 -5.000000 1.027295 -5.000000 5.000000 0.520086
1971 68.1026272806 1.969632 -0.724408 -5.000000 0.704495 2.603826 4.049773 3.544658 -5.000000 3.841489 -1.197698
1972 32.2012958918 -5.000000 0.408394 -4.929231 0.287536 1.809110 0.537900 3.697465 1.106114 0.494534 5.000000
1973 119.5301459329 5.000000 1.624985 -5.000000 -3.260187 1.133966 5.000000 1.343628 -2.831644 2.415256 -5.000000
1974 75.0121276304 0.630134 4.589331 -5.000000 5.000000 5.000000 -2.920699 5.000000 -0.897351 -1.240239 -5.000000
1975 177.7493939704 -3.859917 0.856191 5.000000 5.000000 5.000000 -2.670998 0.798847 -1.665531 -5.000000 4.729732
1976 14.2581553577 -0.868717 4.221472 -1.840631 -2.807627 -0.189598 -1.728753 3.949426 -1.273610 2.204719 3.065696
1977 67.6672813190 -5.000000 -0.217074 5.000000 1.831948 -1.875909 -4.087043 5.000000 -2.479080 5.000000 3.203820
1978 31.2791857789 -0.094971 1.439939 -0.709123 0.674267 -0.378594 -5.000000 3.747176 2.562976 0.139367 -5.000000
1979 57.8035297538 2.953739 1.817777 1.248136 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 1.331368
1980 165.7560307676 -2.046844 0.676701 -1.455314 0.040735 -3.142065 -4.436964 -3.920804 -2.365496 5.000000 -5.000000
1981 121.0662070303 -1.062858 -1.399635 5.000000 4.089567 -0.120362 -1.483733 -5.000000 4.059737 -5.000000 -0.780050
1982 240.5610213121 -1.459812 1.604922 5.000000 5.000000 1.008732 -5.000000 0.680674 3.761520 5.000000 4.853189
1983 56.7872160710 -1.675649 0.208688 -1.185003 5.000000 0.228743 -5.000000 0.171042 3.131270 5.000000 1.075641
1984 82.0217888621 5.000000 5.000000 4.718964 0.230586 5.000000 -0.689326 1.097367 5.000000 0.550842 1.488403
1985 186.6863631528 -2.243946 5.000000 5.000000 -1.339933 -0.537725 -5.000000 3.830408 1.548359 5.000000 5.000000
1986 62.1424627256 5.000000 1.658481 2.592412 -1.324773 -3.813976 -4.686946 5.000000 1.246407 2.782620 0.752392
1987 58.3163446203 5.000000 1.403707 5.000000 -0.067941 2.860372 -2.302133 -5.000000 0.843223 1.289386 0.703815
1988 23.3195014304 0.259371 1.449709 -3.051412 -0.245537 1.831600 1.718669 5.000000 -1.279239 5.000000 -0.974677
1989 73.6885261869 -0.126982 -2.274260 -5.000000 -1.313381 -3.311708 -5.000000 2.719051 1.754459 -4.495649 1.880242
1990 87.3862359165 -5.000000 3.693559 -4.717133 -0.764405 0.162147 -2.368824 0.919521 3.044227 -4.432863 1.900730
1991 88.3700863834 -2.505761 0.128013 -5.000000 1.508461 -1.377721 -1.996543 -2.395708 -5.000000 2.212981 -4.437351
1992 128.0897229800 -1.247547 2.370834 5.000000 0.985431 -0.318789 -2.488475 5.000000 5.000000 -3.849562 4.336732
1993 24.9125100348 -3.285352 0.565224 -2.194543 -1.234357 -3.183050 -4.353481 3.219526 -4.487595 0.996213 -2.982116
1994 107.1914211339 -0.188130 0.160962 -5.000000 0.349291 -5.000000 -5.000000 5.000000 -3.856498 -5.000000 1.025984
1995 132.6289253675 5.000000 5.000000 -5.000000 0.272163 -3.551271 0.818974 5.000000 -0.259373 -3.560778 4.574871
1996 41.8360674463 -0.428440 -2.076735 5.000000 1.615264 0.597609 -1.953754 -0.206053 -0.306590 1.937079 5.000000
1997 48.6207850780 -1.296098 -0.696851 -2.995384 -3.443959 2.374132 -5.000000 5.000000 -0.504171 -5.000000 -1.170332
1998 120.3709181117 -1.001317 5.000000 5.000000 -1.547049 -1.871293 5.000000 -5.000000 -5.000000 -5.000000 1.483071
1999 20.8807345892 3.532806 1.014483 2.289788 -0.088654 1.380255 -5.000000 5.000000 -4.063690 0.925620 -2.458780
2000 31.9142109827 1.617085 -2.581232 -0.498310 5.000000 -1.549320 -5.000000 1.248361 -1.799772 -1.113167 3.996333
2001 164.0901665070 -1.199815 5.000000 -4.733108 -5.000000 -5.000000 5.000000 0.165778 5.000000 -2.060052 2.015165
2002 27.4484385193 0.770947 3.043543 0.567843 -0.033586 -1.059245 -5.000000 5.000000 -1.972890 5.000000 3.518476
2003 41.1882888966 5.000000 -0.275274 0.776227 -0.261730 -0.308842 -4.112718 5.000000 -2.129474 4.719775 -1.211368
2004 24.9524710365 -1.696123 5.000000 -1.428527 0.151103 0.780822 1.206939 1.276697 0.441461 2.749370 3.428201
2005 69.5322786050 -0.805198 0.751513 -5.000000 0.404210 -3.246911 -3.606381 5.000000 0.175224 -5.000000 1.270529
2006 35.9198166912 -0.596367 -2.684289 -4.813945 5.000000 1.250549 -4.888753 5.000000 -5.000000 -2.849367 5.000000
2007 46.9190513185 1.079558 -2.572410 -5.000000 -0.936948 1.968937 0.838941 3.683135 0.892639 1.738760 -5.000000
2008 33.1587322738 4.171457 -1.249963 -5.000000 -0.654835 -1.732885 -5.000000 3.774888 -5.000000 2.913343 2.164127
2009 19.3120955363 -1.922446 1.406035 -1.651503 -0.504775 -5.000000 -2.223772 4.307413 -3.921356 3.857250 0.420682
2010 29.5674298315 -1.493276 -0.375357 -5.000000 -0.217187 0.145638 -5.000000 4.385605 -5.000000 -5.000000 1.271697
2011 47.6286223336 -3.438386 0.328770 -0.675583 -5.000000 -0.164213 -3.372222 3.597841 -0.456803 1.424204 -5.000000
2012 72.8207734566 -1.685772 -5.000000 0.146944 -1.833195 -3.481655 -0.851666 -5.000000 -4.347819 1.413221 2.813922
2013 54.0726073748 1.362665 0.236751 -3.276898 2.073361 -2.077607 -4.452392 0.471701 -5.000000 -5.000000 -0.303429
2014 58.4389081301 -0.031408 3.377303 -5.000000 -0.087654 -2.373452 -1.160653 -1.946963 -2.165642 2.059322 -2.132546
2015 25.2415723345 -1.791485 -1.067791 -2.339677 -5.000000 -1.202702 1.088150 2.950296 -1.191337 1.470811 3.558385
2016 20.7713148433 -0.966757 0.175828 -5.000000 1.186355 5.000000 -5.000000 5.000000 -5.000000 5.000000 1.156567
2017 25.3049973028 -4.692878 0.596089 -0.149511 2.940365 -0.124291 -2.733888 -0.103736 -5.000000 1.808685 -3.457476
2018 25.4144266818 0.233299 4.188824 -5.000000 3.529142 -0.404419 -5.000000 4.808066 -3.226404 5.000000 1.062629
2019 49.4962148085 0.280915 2.154931 0.994856 4.212029 -5.000000 -2.963262 5.000000 -5.000000 1.774106 3.096244
2020 72.4005984470 4.488308 -0.297223 -3.511528 3.504651 -3.874175 1.257475 5.000000 -5.000000 0.564753 0.187624
2021 75.4263189764 4.713705 -1.929580 -5.000000 5.000000 -0.879582 -5.000000 5.000000 -5.000000 5.000000 -2.202013
2022 102.8587218348 -2.986334 1.847061 -4.889916 0.716672 -1.445408 -5.000000 -1.072039 3.800814 2.128871 5.000000
2023 23.9781451971 -0.791649 -2.881797 -3.548713 0.304454 4.733918 -0.948515 1.644415 -3.694896 1.982959 0.827563
2024 155.1500643048 5.000000 0.347196 -5.000000 1.302986 -0.627431 0.070635 3.467351 -0.899763 -5.000000 5.000000
2025 35.1690772260 -3.486260 1.313275 -0.913511 3.189610 3.511068 -5.000000 5.000000 -1.723986 5.000000 5.000000
2026 43.0652432178 -2.118871 0.731182 -2.995356 -2.010341 5.000000 -2.214721 5.000000 0.242504 -1.412914 5.000000
2027 97.3668699342 -5.000000 4.434059 3.104957 -3.492113 3.260118 -0.454078 4.955084 -5.000000 1.367593 -4.042958
2028 34.8694492388 -1.425144 -5.000000 -4.064978 -2.553060 -0.117121 -0.206691 5.000000 -1.523969 4.245195 4.515808
2029 33.2969885434 2.014900 0.739446 -4.502110 -0.881546 5.000000 -5.000000 4.703804 -5.000000 4.098110 2.036960
2030 22.2608664824 -4.253334 -0.721583 -4.213203 0.016293 -4.119364 -2.835379 2.856676 -3.064889 3.723069 -1.416961
2031 84.1315249214 -1.197474 -0.192947 5.000000 -5.000000 -0.787336 -2.419717 5.000000 -5.000000 -2.363311 1.609682
2032 77.8564891706 -2.233182 0.186889 5.000000 0.472961 -0.072715 -5.000000 -2.472616 0.269627 2.974377 -5.000000
2033 36.0830562588 -3.925997 2.445057 -5.000000 5.000000 0.259369 -4.484849 5.000000 -5.000000 5.000000 4.914892
2034 39.1548997456 5.000000 1.325358 2.672887 -0.083264 -1.149741 -5.000000 5.000000 -5.000000 1.424157 2.490031
2035 84.4828383606 5.000000 1.084377 4.630227 0.460765 2.816323 0.317667 5.000000 -4.280218 5.000000 -0.551258
2036 82.2487411515 -5.000000 5.000000 2.533053 -1.508965 1.387778 -3.405009 -2.774335 -1.413959 -1.252103 -1.876594
2037 55.3859277863 -2.653177 -1.439924 -4.977905 0.804072 -5.000000 -5.000000 1.660133 2.468305 0.181621 2.626758
2038 70.2622801375 1.173634 0.397127 -4.491410 -0.445435 -1.227793 5.000000 5.000000 0.069627 0.269166 3.684877
2039 69.8575146758 0.146599 0.255509 -4.037573 5.000000 -4.016641 -2.832451 4.280285 -3.023699 -2.342383 4.726556
2040 28.8864835848 -0.532490 -5.000000 -4.374459 -0.934882 -1.279642 -5.000000 5.000000 -4.231381 0.179167 4.541549
2041 136.8029381908 3.784308 2.278102 -5.000000 -0.910582 5.000000 -4.353982 -5.000000 -2.129341 5.000000 1.677187
2042 50.6261688249 -0.680183 5.000000 -3.786631 -1.347024 -1.521130 0.589044 5.000000 -5.000000 5.000000 -5.000000
2043 75.1372886461 -1.545423 -0.527692 -0.551781 1.338413 1.841315 -5.000000 0.728679 5.000000 5.000000 -3.011256
2044 86.3411642684 -1.578928 -0.484814 1.824808 0.771891 -5.000000 -5.000000 4.465197 -5.000000 -1.617689 -5.000000
2045 201.8066665786 -1.690702 4.035640 -5.000000 -3.090301 -5.000000 -1.688734 -2.651341 -2.681079 5.000000 -5.000000
2046 187.4885136522 5.000000 4.452773 -5.000000 0.343634 0.543363 -2.250454 5.000000 1.603967 -5.000000 3.081662
2047 20.9023376189 1.340875 1.797297 0.996923 -1.127613 0.870962 -5.000000 5.000000 -0.357116 -2.194729 3.313503
2048 26.2635303038 -2.029926 0.573053 -0.005313 -5.000000 2.624648 -2.663088 3.269626 -1.638989 0.719716 5.000000
2049 207.0941632762 -5.000000 -5.000000 5.000000 -1.761161 -1.918902 5.000000 5.000000 5.000000 5.000000 2.422224
2050 67.9042285223 2.096531 -5.000000 0.756680 2.943724 -3.749389 0.155661 -5.000000 -1.380246 0.501770 2.480684
2051 188.2191745692 -4.124991 5.000000 -5.000000 -4.552543 -0.872010 5.000000 3.849164 -5.000000 5.000000 3.582383
2052 14.5258793139 -0.901215 1.586173 -3.699014 0.111172 -1.029231 -4.890241 5.000000 -1.256194 5.000000 3.085584
2053 39.5879486421 5.000000 1.524493 -1.203054 0.244517 -0.873082 -3.345950 -4.766313 -2.242584 2.359274 3.029292
2054 73.6805737110 0.604268 1.807807 -1.739180 -0.194624 -1.294194 -5.000000 -0.454278 -5.000000 -5.000000 -0.231127
2055 37.4310279352 2.137185 2.494170 0.771439 0.786056 -2.370000 -3.164884 1.423597 -2.996435 -5.000000 1.114668
2056 18.7465680128 -5.000000 -2.197149 0.616857 -1.110631 -1.246594 -5.000000 5.000000 -5.000000 2.108506 5.000000
2057 33.5046617035 -0.723632 4.069802 -5.000000 2.801784 3.225475 -1.018314 3.612170 -3.476557 5.000000 5.000000
2058 14.2815448169 0.156966 1.471502 -0.690189 -2.569136 -0.685504 -5.000000 5.000000 -5.000000 0.825244 -1.024123
2059 45.9691224327 -1.818729 1.648335 -3.567243 0.347351 5.000000 -5.000000 5.000000 1.238982 -4.642059 0.181696
2060 83.1609542582 -2.289199 -0.380408 -3.252739 4.959197 -0.175028 -0.039784 5.000000 -5.000000 5.000000 -5.000000
2061 99.2371611747 1.707630 -0.687140 2.236778 -5.000000 0.325189 -5.000000 5.000000 -5.000000 -5.000000 3.594344
2062 14.9635941048 0.701288 -1.097855 -1.916686 -2.420390 0.099501 -2.537236 5.000000 -4.800886 -0.126728 1.680593
2063 25.6332346360 -0.520718 -1.682160 0.327736 5.000000 5.000000 -2.961046 3.739300 -5.000000 0.914228 4.035673
2064 76.0660112145 4.700980 0.109683 -5.000000 0.271700 -2.008317 3.221972 -5.000000 -2.223571 2.697980 3.229260
2065 47.2971828030 -0.133192 5.000000 -1.813259 -5.000000 -0.194442 -5.000000 3.267416 0.892464 -2.117449 0.542308
2066 15.5779036913 -2.530107 -0.042758 -2.940751 0.996078 -1.470112 -5.000000 5.000000 -2.994565 5.000000 1.170773
2067 48.3510418262 -4.293664 1.441468 5.000000 2.106050 0.824499 -1.760075 5.000000 -5.000000 -0.574408 -2.392042
2068 54.1228199442 -5.000000 5.000000 -5.000000 -5.000000 0.143502 -4.399010 5.000000 0.337893 4.720307 1.206999
2069 88.5198038906 2.128910 1.265010 3.435068 0.531665 -5.000000 -3.633050 -2.175117 1.047406 5.000000 2.172820
2070 35.6011902722 -5.000000 2.440602 -5.000000 -5.000000 -3.421673 -5.000000 5.000000 -5.000000 2.733514 2.989953
2071 118.7423839742 -5.000000 0.543456 -0.981001 -1.582441 0.735907 2.533369 -2.831003 -4.078438 1.541740 5.000000
2072 60.8114844579 -5.000000 1.655347 0.619257 1.929591 0.478868 0.463835 1.517542 -5.000000 5.000000 5.000000
2073 87.1970522863 -5.000000 -5.000000 -2.920253 0.215011 -1.994674 -5.000000 4.103114 -5.000000 -2.993055 -3.136612
2074 119.4751397836 -4.987532 1.329847 -5.000000 -2.966677 0.789280 5.000000 5.000000 -1.393003 -5.000000 -0.432099
2075 118.1437851221 -3.152590 1.632975 -4.031238 5.000000 5.000000 -4.199870 5.000000 -2.143246 5.000000 -5.000000
2076 96.5457288276 4.974386 2.131217 3.248956 2.954142 5.000000 -5.000000 -1.690746 3.598789 2.085660 2.887265
2077 72.0247748362 -5.000000 -3.735332 -5.000000 2.667946 0.791218 0.907548 5.000000 0.022142 0.791999 1.307147
2078 22.6748502082 -2.388706 -4.781220 -1.174425 1.489230 -0.729525 -4.969055 5.000000 -5.000000 -0.408301 -0.921531
2079 22.8106463100 2.292360 0.347509 -0.494310 -0.202299 -2.813106 1.053739 3.298754 0.332735 4.455515 0.224253
2080 34.2565848110 -2.930416 4.568928 -3.654330 0.016702 -2.715203 -5.000000 5.000000 -1.888296 0.860779 5.000000
2081 41.0621479720 -0.607999 1.115286 -5.000000 -1.817545 -0.313181 3.276908 -5.000000 -0.107523 -0.772149 1.546950
2082 58.4552782047 -3.571164 -2.730057 -0.749345 4.127888 -4.783423 -5.000000 1.611215 1.148309 5.000000 -1.307612
2083 62.1497477581 2.778638 0.332703 -0.023534 5.000000 0.399830 1.944762 4.087346 -5.000000 5.000000 2.895078
2084 71.5656839528 5.000000 0.961673 5.000000 -0.316334 1.932014 -5.000000 5.000000 -5.000000 0.300517 -4.543700
2085 83.8993372493 -0.433054 3.326936 5.000000 -1.375058 0.654394 -4.258611 4.441909 -0.271197 -5.000000 4.872102
2086 80.1925478365 5.000000 5.000000 2.871623 0.459620 -1.575495 -0.388311 5.000000 -2.809810 -3.638728 1.427217
2087 183.5058677813 2.634301 5.000000 3.635664 -0.620704 -5.000000 -5.000000 -0.059054 -2.018991 5.000000 4.413540
2088 135.9493245566 -4.277245 3.715952 -2.265138 -0.075066 1.775682 5.000000 5.000000 5.000000 3.027298 -2.050102
2089 108.0417461404 5.000000 -2.870433 5.000000 0.211483 0.707853 -5.000000 -2.867396 -0.920337 3.114557 1.178712
2090 119.7179853370 0.456051 0.450158 -5.000000 5.000000 5.000000 -5.000000 5.000000 -0.245997 -5.000000 1.000171
2091 62.4635146848 -2.814432 0.001201 5.000000 2.998885 -5.000000 -0.339508 3.538613 0.326425 -5.000000 -0.783493
2092 67.7930348431 -5.000000 2.700132 -5.000000 1.878501 -2.036984 0.731299 0.462248 3.583323 5.000000 2.610435
2093 43.8325228176 -0.452427 0.445731 -5.000000 2.730025 -1.113026 0.112611 5.000000 1.567491 4.874620 4.602231
2094 106.6293735021 -0.666965 1.927227 -5.000000 0.086456 1.156608 5.000000 1.249942 3.961610 5.000000 -5.000000
2095 46.4753928624 -0.669482 -1.842943 -1.830518 -1.350741 -5.000000 -5.000000 5.000000 -1.304327 -0.880173 5.000000
2096 161.2706468816 -0.821759 0.598617 -5.000000 0.052321 -5.000000 -1.312159 -5.000000 -0.901649 -4.564700 -5.000000
2097 16.0468301906 -0.851452 -0.531674 -3.507023 3.557151 -1.545468 -2.710781 5.000000 -1.498336 5.000000 -0.720804
2098 90.8638715831 -3.052567 2.796904 -4.356611 4.081525 5.000000 1.996159 1.400905 1.951204 -2.080950 0.860633
2099 145.2186292096 5.000000 -5.000000 -5.000000 -2.233725 -0.768913 -0.855162 5.000000 4.723336 5.000000 1.087214
2100 169.3958138783 5.000000 -5.000000 -3.741963 -4.810764 -2.192661 -5.000000 1.235907 -1.799846 5.000000 -2.296483
2101 173.6823891376 -1.053718 5.000000 -4.502764 -5.000000 -0.527336 5.000000 3.342287 2.581203 2.378033 2.531907
2102 17.1854574693 0.361688 1.375011 -4.963128 0.056294 -0.611961 -3.499666 5.000000 -2.208800 4.839684 5.000000
2103 26.6191384966 5.000000 -1.011056 -2.272208 -0.030381 -0.252756 -5.000000 4.003137 -2.439912 0.722065 1.553036
2104 16.2605257710 -0.840650 0.273993 -0.652992 0.612283 -1.664607 -5.000000 5.000000 1.635852 5.000000 0.966726
2105 37.4811343565 0.160783 5.000000 -1.927114 0.712739 5.000000 -3.062048 4.496963 -1.731814 -3.236698 -0.666963
2106 63.2493504479 0.175065 -2.131028 -1.881859 0.813889 2.321357 -2.796079 5.000000 3.980099 -5.000000 -1.764318
2107 17.2326195022 -0.851302 -2.108897 -2.619431 1.100660 -1.811984 -2.030916 -2.786925 -0.822275 -0.236194 0.484025
2108 12.3772011096 -2.217979 1.363517 -0.836492 0.527496 0.066060 -1.428322 5.000000 -5.000000 5.000000 2.747265
2109 70.6248998244 -0.211967 0.587134 -5.000000 1.506332 5.000000 3.812715 5.000000 -4.531243 5.000000 -1.322184
2110 84.5591990806 -0.720521 2.589410 2.879579 5.000000 -0.241491 -5.000000 5.000000 0.219121 5.000000 2.667428
2111 35.0995380310 4.233261 -2.185194 -4.407399 2.578140 -0.136024 -5.000000 5.000000 -5.000000 2.280552 -0.098084
2112 52.5601424945 -1.949995 1.312859 -2.096654 0.908768 -1.935225 -2.160742 -5.000000 -5.000000 4.167134 0.022345
2113 17.8866443247 -1.585699 0.914532 -3.207387 -0.655177 -3.076648 -5.000000 1.728523 -1.389239 2.517420 0.075594
2114 97.2285032194 -2.726861 3.544211 -5.000000 0.067982 -0.716193 -2.671955 -1.200925 3.406476 5.000000 0.949452
2115 14.1648076928 -1.355492 5.000000 -2.163176 0.077953 -0.171152 -5.000000 0.840673 -2.702846 0.985267 2.981368
2116 47.5303448627 -0.756625 3.056724 -5.000000 -0.306667 5.000000 2.669339 4.218016 -1.532769 5.000000 1.932726
2117 126.7044534116 1.700008 2.136450 -0.564649 3.502411 -1.944244 -5.000000 -1.294531 -5.000000 -5.000000 -2.724064
2118 36.5194603414 1.203209 -2.367591 -5.000000 1.272358 0.722686 3.094777 4.699739 -2.621472 2.133189 1.744213
2119 84.1311522181 -0.154623 1.676923 5.000000 3.676791 -4.439564 -0.381196 3.737386 -5.000000 5.000000 2.936667
2120 30.6546907353 0.223894 1.038462 -5.000000 0.446529 -1.691302 -0.649986 0.022747 -2.850167 -3.833561 -3.631098
2121 10.1657615830 -1.806967 1.478662 -5.000000 -2.891827 -0.594721 -3.742617 5.000000 -5.000000 5.000000 1.995875
2122 23.2189072706 2.047766 -0.062563 -5.000000 3.440451 1.330839 -5.000000 4.591168 -5.000000 5.000000 -0.745973
2123 21.5228611671 1.178878 1.680586 0.869983 0.305461 -1.151133 -3.719828 5.000000 -4.400790 4.789369 5.000000
2124 81.2425235013 -5.000000 4.792082 -0.077274 0.011463 2.309655 -2.284147 -4.124526 0.126769 5.000000 -2.194041
2125 29.8637610785 4.819814 1.408852 -2.710417 -3.888698 0.115652 -0.085697 4.766734 -1.423213 -0.529171 0.996305
2126 47.7683969508 -1.130761 0.616991 -0.767693 -0.359478 5.000000 -2.739642 5.000000 -1.221822 -5.000000 -5.000000
2127 62.7534809570 5.000000 1.317652 0.389580 -2.068716 5.000000 -5.000000 4.776714 -0.946598 5.000000 1.400901
2128 85.7843980764 3.170401 -4.858067 5.000000 -2.637313 1.837167 -1.678196 5.000000 0.686836 0.983059 2.970088
2129 66.8784940520 3.807462 -1.891598 0.233373 -3.503720 -1.152041 -1.349953 -5.000000 -0.750602 1.957552 4.968966
2130 77.7058702682 -4.165142 4.743146 -0.308565 5.000000 5.000000 -5.000000 2.557872 0.043627 3.182752 2.862575
2131 68.3997538820 -0.171264 2.465460 -1.903119 -0.002418 -3.593508 -4.980322 3.988989 -0.512178 -5.000000 5.000000
2132 174.7593588706 -0.460240 1.299214 -5.000000 3.971177 -0.628701 5.000000 -5.000000 -3.474358 0.957533 1.862414
2133 102.8591915150 -3.473156 0.342802 -5.000000 5.000000 -5.000000 -2.937604 5.000000 -0.113067 5.000000 -5.000000
2134 32.2078174896 0.887622 0.445366 2.783673 -2.931289 -1.239235 -3.044696 5.000000 -1.627022 4.400562 4.294355
2135 100.7344529197 -5.000000 -0.545312 -3.308071 -0.259642 5.000000 -5.000000 3.071960 -5.000000 -5.000000 -5.000000
2136 81.1908958423 5.000000 1.573310 5.000000 1.290540 -0.151128 -5.000000 5.000000 -0.572031 5.000000 2.880003
2137 126.5225390542 -3.313482 5.000000 -0.466403 0.266875 5.000000 4.371097 -5.000000 5.000000 -1.418803 1.697228
2138 193.7985215653 3.118980 1.116446 -2.856597 3.059726 -4.327245 -5.000000 5.000000 2.949597 -5.000000 5.000000
2139 111.0922841877 2.304724 0.859246 -4.574820 -2.103493 -5.000000 5.000000 -5.000000 1.097420 5.000000 1.314107
2140 54.1451885474 5.000000 2.315347 5.000000 -0.581413 0.454287 4.657647 -3.699172 -1.777690 -5.000000 2.392909
2141 64.8040911622 1.918945 0.819469 -3.031918 5.000000 2.277413 -5.000000 -1.897962 -0.130819 2.110445 -1.675601
2142 37.9354105203 -1.581374 -1.699970 -3.112461 5.000000 1.114423 0.046921 5.000000 0.457715 1.488888 -3.931626
2143 232.8467761815 3.407836 2.677024 -5.000000 1.961159 5.000000 -3.546929 4.794382 3.507768 -1.560626 3.515948
2144 25.4058627692 -1.286917 -3.257020 -4.302106 0.879733 -0.447966 -0.772924 1.983314 -5.000000 5.000000 0.593955
2145 59.5139687805 -2.360799 -0.390584 -2.376282 1.233273 -0.932645 0.693905 -5.000000 -1.919771 -5.000000 -5.000000
2146 82.1926071586 0.585210 -2.370552 -1.242106 0.158999 2.098444 -5.000000 -5.000000 -1.314117 5.000000 -2.176650
2147 46.8888924545 -1.934216 -3.160357 -2.379687 -2.834636 1.485516 0.770992 0.212522 1.812396 -5.000000 -5.000000
2148 118.3461276571 5.000000 5.000000 3.057196 4.597404 5.000000 2.053423 0.018022 -2.623408 2.898411 5.000000
2149 150.1796898467 -3.686793 -5.000000 5.000000 -0.033927 -0.168490 -5.000000 5.000000 -5.000000 -5.000000 4.077950
2150 110.0221978811 -3.982996 0.330402 5.000000 -4.806877 -3.334863 -2.824836 5.000000 -0.262028 5.000000 5.000000
