evaluations raw_y x0 x1 x2 x3 x4
1251 50.6493257251 -1.356180 2.546443 0.638464 -5.000000 0.805334
1252 20.8629134091 0.081390 0.036810 0.013212 3.075814 2.267956
1253 29.4901430454 0.038396 -0.036888 -0.471725 2.935267 4.208778
1254 15.1494405773 -0.278719 0.500295 1.193901 3.173770 -3.316352
1255 190.4755907427 -0.100689 5.000000 5.000000 -4.996115 5.000000
1256 31.8018641706 -2.137874 -3.326623 2.671492 -5.000000 5.000000
1257 47.1462231442 -1.218371 -2.002859 -0.602777 -4.536358 -2.966581
1258 37.3927009031 0.308345 1.156703 -4.898182 -4.288778 5.000000
1259 19.5785637643 -0.176647 -5.000000 1.367540 -5.000000 5.000000
1260 55.4238924712 -1.043848 4.254645 5.000000 5.000000 -0.373064
1261 19.7239278289 -0.771074 1.713608 -0.953865 -5.000000 5.000000
1262 202.3571224624 1.956986 5.000000 5.000000 -5.000000 5.000000
1263 108.0357677285 -4.229472 5.000000 2.328470 -5.000000 5.000000
1264 99.2681062125 2.600360 5.000000 1.001506 -5.000000 5.000000
1265 40.7344472051 -3.559622 0.550215 3.123652 -4.994640 5.000000
1266 14.8926458323 0.742116 0.361188 0.802659 -3.953745 5.000000
1267 43.1831526177 0.930134 -5.000000 -5.000000 -5.000000 3.485534
1268 22.7476017829 -3.987930 0.612807 0.084406 -4.977168 5.000000
1269 18.3762629803 0.013481 0.027223 1.764350 -4.487706 5.000000
1270 99.0552382595 -1.966049 -0.375480 -5.000000 0.452971 5.000000
1271 236.7348472287 -5.000000 -3.846006 5.000000 -5.000000 3.656501
1272 76.6301328338 0.256326 2.343458 5.000000 -1.545870 5.000000
1273 95.4767368275 -0.440510 -2.794048 -2.418319 0.727074 -5.000000
1274 18.1321682683 1.739638 -5.000000 -1.198707 -5.000000 5.000000
1275 16.5536501320 -0.617445 -5.000000 -3.245761 -4.934296 5.000000
1276 47.6870305756 -5.000000 0.126715 -0.076984 -5.000000 5.000000
1277 186.3901687183 -5.000000 -2.538665 -5.000000 -5.000000 -3.042708
1278 67.7014691616 -0.491157 3.916449 2.229249 -5.000000 5.000000
1279 187.8336319840 -0.250808 5.000000 5.000000 -5.000000 5.000000
1280 95.2860766536 -0.355189 5.000000 -0.024312 -4.061842 0.326636
1281 13.6357628367 0.261573 -0.461055 -0.125710 -5.000000 5.000000
1282 24.5601377627 -0.250323 0.107041 -5.000000 -5.000000 4.688316
1283 99.1670519612 -0.487200 5.000000 2.134992 -5.000000 3.569579
1284 103.6783599961 5.000000 5.000000 -1.942179 -4.765271 3.834923
1285 11.8770940436 -0.648588 -0.968057 1.377645 -4.463292 5.000000
1286 11.2030931357 -0.390014 0.765216 0.094524 -2.760491 3.709866
1287 11.3732594425 0.439399 0.184021 -0.319728 -3.403103 5.000000
1288 39.5847591033 -0.240444 -0.188542 -2.461904 -1.047485 -5.000000
1289 89.2455964174 -0.497931 5.000000 -5.000000 -4.385044 5.000000
1290 40.1301733348 -5.000000 -0.133615 -0.301468 -5.000000 -0.648312
1291 35.5544765258 0.653188 0.732630 5.000000 -5.000000 5.000000
1292 32.0866569698 0.414282 -4.507622 -2.401586 -5.000000 1.843406
1293 15.2116978072 1.509537 -0.243168 0.126917 -0.863282 5.000000
1294 14.1156990001 -0.170232 -0.920940 0.180506 -5.000000 5.000000
1295 48.2167538997 0.096518 -2.899424 5.000000 -0.407150 5.000000
1296 31.6519235351 -0.587512 1.839909 -3.386858 -0.704882 5.000000
1297 18.8019610914 1.194157 -2.137090 0.224597 -5.000000 1.402553
1298 14.4916152464 -1.709495 0.650579 -0.055167 -5.000000 2.798425
1299 18.5367824538 -3.431416 -5.000000 0.407266 -2.878129 4.281962
1300 13.3667601473 -0.424753 0.388620 1.482582 -5.000000 4.107844
1301 38.5108668355 -3.601117 -5.000000 -2.372472 -2.172523 5.000000
1302 11.2954454068 0.042510 0.019913 0.030579 2.982160 -1.063433
1303 72.5026924476 0.047476 4.680633 0.064710 1.061304 4.568094
1304 37.9607220005 5.000000 -0.036949 -0.248234 1.452127 2.659375
1305 8.2144835502 -0.203827 -1.724040 -3.663750 -5.000000 5.000000
1306 129.0411266661 0.296888 -2.345044 -2.243754 5.000000 5.000000
1307 4.0966703068 -0.122377 0.212946 0.398175 -3.264638 4.491430
1308 33.8259444245 3.055360 -5.000000 -3.070016 -4.739197 3.528153
1309 6.2714107285 0.181513 -1.030007 -2.661883 -5.000000 5.000000
1310 183.3188686039 -1.440474 4.549174 -2.440037 -4.317377 -1.803517
1311 116.0617810405 -1.499329 5.000000 4.325353 -5.000000 0.996443
1312 14.4905340330 -0.284108 1.429014 -0.310138 -4.466307 5.000000
1313 12.2776153322 0.149119 0.699199 1.795388 -5.000000 5.000000
1314 9.4252512692 -1.430973 -5.000000 0.767308 -5.000000 4.679701
1315 27.0795243173 -0.272932 0.743717 4.274517 -4.079123 5.000000
1316 15.8120408747 -0.669854 -3.725072 -0.599777 -0.658492 2.770040
1317 21.6673366549 2.904523 1.377506 -0.470767 -4.715137 5.000000
1318 7.4876290563 -0.366266 0.640475 -0.397930 5.000000 -1.310709
1319 14.6759249780 0.347931 -5.000000 -0.960040 -5.000000 5.000000
1320 123.1023659007 -0.036784 4.987802 -2.088863 5.000000 5.000000
1321 94.7181224484 -2.270558 5.000000 1.642897 -5.000000 5.000000
1322 16.3883382463 2.230314 -5.000000 -0.216646 -2.905437 5.000000
1323 78.3999872965 -1.682424 4.521790 2.137628 -5.000000 4.796271
1324 8.6742056738 0.170574 -0.918933 0.589761 -5.000000 4.426916
1325 16.3538659698 -1.043743 -2.277296 -0.550403 -4.869940 4.881057
1326 11.7799124089 -0.283583 -0.119662 -1.246086 -4.151806 5.000000
1327 314.4559676821 -1.527531 3.088650 -3.444263 -5.000000 -5.000000
1328 13.9350376995 -0.106519 -0.729994 3.191338 -5.000000 3.263276
1329 32.9146916132 -0.058231 0.371012 5.000000 -4.775112 5.000000
1330 13.1667351540 1.168100 -4.841959 0.266520 -2.570585 4.949478
1331 43.8594913404 -3.131697 0.214500 -3.045829 -5.000000 3.435252
1332 84.5754726782 -2.368130 5.000000 -0.066626 -5.000000 5.000000
1333 12.8620070247 -0.177752 -1.882595 -3.722428 -5.000000 5.000000
1334 133.6008501672 -5.000000 0.022191 -3.487563 -5.000000 4.357071
1335 16.6481654224 2.189858 -1.682332 0.233876 -4.908148 4.798935
1336 21.9608094088 0.013227 -5.000000 1.309269 -3.848630 5.000000
1337 5.6333145324 -0.482910 0.300922 0.778838 -2.557204 5.000000
1338 95.7387948772 -2.629119 2.130326 -5.000000 -4.908269 4.601210
1339 149.2869190322 1.599745 4.896109 -0.217813 5.000000 5.000000
1340 86.2444491088 -1.616708 -4.991883 -0.528811 3.235851 3.456570
1341 49.8703861144 -0.506157 5.000000 -3.182461 -3.285791 3.709224
1342 81.7384689229 0.118522 -2.896823 2.630120 -5.000000 -5.000000
1343 53.3643591534 -2.409702 4.078706 0.309062 -4.388799 5.000000
1344 13.3866822825 0.214286 -0.505307 -0.060155 -0.916427 5.000000
1345 72.9790048086 -0.571349 5.000000 -0.501322 -5.000000 4.158857
1346 15.3956340146 -0.025514 -5.000000 -0.862742 -2.281934 5.000000
1347 81.1705992938 -0.514801 5.000000 0.182908 -5.000000 5.000000
1348 20.9933426583 0.248538 -5.000000 1.950656 -5.000000 5.000000
1349 10.0825903852 0.020666 -1.148649 -0.204602 -5.000000 5.000000
1350 60.5911274909 -1.584215 5.000000 0.288252 -3.802259 2.658378
1351 26.9525759299 -3.391115 -5.000000 -0.379983 -4.575556 2.367572
1352 19.4027937335 0.054601 -0.043195 0.012825 3.275495 2.100365
1353 27.6088497588 0.167469 -0.011823 0.100043 -5.000000 -0.913910
1354 53.0200644079 -0.186307 2.167558 0.255274 -3.409018 -2.434026
1355 28.8802230479 0.432971 -5.000000 3.876302 -3.800080 5.000000
1356 6.5577244824 1.886447 -0.845328 2.678793 -5.000000 5.000000
1357 12.8937742118 -1.584433 -1.241163 -1.468708 -5.000000 5.000000
1358 7.4244793320 0.070198 -1.435859 -1.832597 -4.159861 5.000000
1359 83.1903027176 3.113596 5.000000 -1.459677 -2.117827 5.000000
1360 24.4376146048 -0.111858 -0.257295 -5.000000 -5.000000 5.000000
1361 11.2781030229 0.346242 -3.238287 -0.883380 -4.467696 5.000000
1362 48.5477567644 -0.296188 0.388102 -5.000000 -1.651272 5.000000
1363 31.0591793438 0.267082 1.822823 2.261977 -5.000000 3.123421
1364 16.1225324154 0.174715 2.478001 -0.150163 -1.615494 4.903444
1365 108.2171185167 5.000000 5.000000 -0.206888 -5.000000 5.000000
1366 189.9963658484 -0.453266 5.000000 5.000000 -5.000000 5.000000
1367 18.0745046281 2.171758 -4.328552 -2.335391 -5.000000 5.000000
1368 60.3638729292 0.957030 3.956157 4.760376 -3.141266 -1.454025
1369 234.2627534915 -5.000000 -0.531518 -4.722272 -3.108733 5.000000
1370 7.2431194984 -1.064026 0.071536 -0.468432 -0.932146 5.000000
1371 9.5832282560 -0.233866 -0.339863 1.590061 -5.000000 5.000000
1372 363.8408433783 -4.569710 -5.000000 -2.661925 -5.000000 -5.000000
1373 92.0930208924 0.191865 -1.985700 -0.283038 -5.000000 -5.000000
1374 12.7610423343 -0.623631 -5.000000 0.161734 -5.000000 5.000000
1375 50.3097566202 -1.364959 2.152406 4.215494 -5.000000 4.528007
1376 134.4714525580 -1.993390 5.000000 -5.000000 -5.000000 5.000000
1377 38.7244363020 -2.459774 -1.857284 -3.207660 -4.100103 5.000000
1378 22.9618234146 -0.859652 -0.113818 4.079397 -5.000000 3.032416
1379 11.6422075568 -2.194288 0.419061 -0.281831 -5.000000 4.588604
1380 11.7715869611 0.888639 -0.712368 -2.498197 -5.000000 5.000000
1381 22.6131482314 0.570045 0.316855 1.496612 1.586598 5.000000
1382 36.8807953745 -5.000000 -0.823779 0.430772 -5.000000 5.000000
1383 33.8632725529 -0.401499 0.277201 -5.000000 -5.000000 5.000000
1384 8.5951722140 -0.399358 -1.140403 0.229065 -4.033701 5.000000
1385 69.6351101703 5.000000 -5.000000 -2.839333 -1.530317 5.000000
1386 14.4838116733 0.091626 -0.155941 0.292015 -1.233018 2.019010
1387 28.3751539059 -0.157618 -0.107600 4.861049 -5.000000 3.761811
1388 16.5682247145 0.035249 1.069057 -2.175352 -5.000000 2.464684
1389 59.8026964016 -3.816030 -0.829768 4.082624 5.000000 1.933067
1390 18.7039920185 -0.794195 1.566045 -0.099997 1.181262 5.000000
1391 67.1763718404 0.196172 3.408353 2.544740 -5.000000 5.000000
1392 34.1762368417 0.526154 3.396872 -3.365740 -3.133465 1.827435
1393 19.4078292871 1.356676 -5.000000 -0.656453 -5.000000 5.000000
1394 30.8956000426 1.600626 -0.606684 -0.004483 1.554388 5.000000
1395 77.8662642337 -2.226583 5.000000 -2.949024 -4.142086 4.825944
1396 6.5072519397 -2.079304 0.055787 -0.127177 -5.000000 5.000000
1397 67.7519211796 -1.521909 1.638871 0.546015 5.000000 5.000000
1398 13.9789866234 -0.206750 0.281873 -1.949555 -4.783474 2.598486
1399 14.3117101421 -1.009221 1.661424 0.567503 -3.571217 2.177293
1400 15.9808860331 1.975306 -1.526068 0.448277 -5.000000 4.055117
1401 42.5109334492 -0.629656 -0.494196 -1.310163 5.000000 2.464554
1402 12.1476523904 0.028537 0.059912 -0.001563 -1.420020 3.181480
1403 64.4332073387 -0.186851 2.737372 2.562632 -4.252197 -1.847578
1404 84.9847617295 2.938785 -5.000000 0.620047 1.476878 5.000000
1405 18.6305133366 -2.316349 1.734583 -1.301780 -5.000000 5.000000
1406 7.2576785615 -0.227735 -1.068623 -0.661854 -1.060297 5.000000
1407 9.1561368410 0.205831 -0.559475 1.001356 -5.000000 5.000000
1408 45.2722979717 -1.362948 -1.145661 5.000000 -1.413948 5.000000
1409 121.9884813117 3.378922 2.873595 -5.000000 -3.710854 5.000000
1410 15.6831963297 -1.533792 1.191352 -1.373860 -5.000000 4.654922
1411 477.0072511741 -1.199090 5.000000 -1.662794 -5.000000 -5.000000
1412 19.7774347507 0.458215 0.255401 -0.290322 2.200769 4.950139
1413 20.8369503262 1.367147 -1.227677 5.000000 -4.964558 5.000000
1414 92.1499893184 -0.218306 4.404839 -4.049488 -5.000000 2.042450
1415 22.1822672350 0.005977 -5.000000 0.944693 -5.000000 2.381404
1416 13.8095743804 1.055196 0.799349 1.875634 -5.000000 3.653872
1417 67.1348842158 -0.634454 -0.682665 5.000000 1.974713 5.000000
1418 25.2778056167 1.975535 -4.694139 1.821272 -0.266288 2.387643
1419 14.0635469245 -0.668324 0.414354 1.618366 -4.450315 5.000000
1420 271.0214827933 -0.348740 4.413654 -5.000000 -5.000000 -2.144976
1421 38.7838072440 -0.891535 -0.738956 5.000000 -5.000000 5.000000
1422 33.2204225052 -4.329685 0.366664 2.697590 -5.000000 5.000000
1423 253.1315045820 -0.153926 3.384860 -3.308793 -5.000000 -3.805235
1424 25.9211284400 0.191107 1.118156 4.678140 5.000000 -5.000000
1425 12.8261672351 -0.286161 -2.411812 -0.397605 -0.985892 3.478049
1426 10.9932260266 -0.586087 1.506567 -0.131722 -5.000000 5.000000
1427 52.0783314577 -5.000000 0.273840 -0.089011 -5.000000 4.338327
1428 82.5879054185 -0.733805 5.000000 -0.027053 -5.000000 4.902420
1429 30.1212419799 -0.610661 0.152279 -5.000000 -5.000000 4.582117
1430 185.6838272013 0.419829 5.000000 5.000000 -5.000000 5.000000
1431 28.9028225851 1.870413 -0.659968 -5.000000 -5.000000 5.000000
1432 31.1512657832 -0.610377 0.396577 -5.000000 -4.721048 4.629622
1433 86.3177592247 0.163853 5.000000 -5.000000 -5.000000 5.000000
1434 42.7591297527 5.000000 0.153783 -2.468324 -5.000000 4.977103
1435 55.8810084596 2.525040 0.439072 -5.000000 -4.419398 4.639064
1436 13.9573433577 0.896447 -1.195324 -0.039329 -1.344344 3.843123
1437 10.0315310419 -0.070999 -0.428770 1.825688 -5.000000 3.041736
1438 31.3972175510 0.027693 -0.730710 5.000000 -5.000000 5.000000
1439 9.3889008760 -1.724541 -0.955764 -0.636154 -5.000000 5.000000
1440 35.2494240785 -1.290730 -3.087481 -1.399120 4.063847 0.980695
1441 12.4650769317 -0.569638 0.124547 -0.126873 -4.954239 5.000000
1442 30.4307499400 1.392331 3.518659 -1.651759 -4.817340 5.000000
1443 8.7431030965 0.800005 -0.152420 1.594440 -4.609848 4.433675
1444 10.2790575853 4.603699 -5.000000 -0.109930 -5.000000 4.903677
1445 51.0823394293 -0.429363 -1.828365 -4.346864 1.235099 4.315850
1446 11.3488179968 -0.327329 -1.211516 0.601586 -5.000000 4.877113
1447 13.6850383244 1.287989 -0.136684 -3.174013 -5.000000 5.000000
1448 6.6294934475 0.496221 -0.291499 -1.279322 -5.000000 5.000000
1449 13.7842794598 -1.357309 -2.975313 -0.415360 -5.000000 5.000000
1450 174.3256784974 1.131616 5.000000 2.264659 -2.467124 -5.000000
1451 17.4204801277 0.466659 0.091991 0.663644 -5.000000 5.000000
1452 9.0808665938 0.061419 -0.044301 0.009683 1.391654 -1.753884
1453 32.3792456383 5.000000 -0.041754 0.295215 -1.967328 -2.419844
1454 15.4840247364 -1.334274 0.235989 -0.918361 -4.151721 5.000000
1455 64.2958903780 -5.000000 0.322065 -1.112039 -4.584256 5.000000
1456 27.7809702354 -0.952870 -1.496140 3.925531 -4.929110 5.000000
1457 8.8905534692 -0.250273 -0.150492 -1.559781 -5.000000 5.000000
1458 17.2145012587 -1.335698 -5.000000 0.566399 -5.000000 3.696633
1459 108.8501273653 -4.881527 -3.345916 3.714811 -3.077362 1.822485
1460 71.5395644807 -0.448150 5.000000 -3.378728 -5.000000 4.771659
1461 77.4860550631 4.067743 4.418459 -0.966722 -4.763629 5.000000
1462 7.1581140189 0.609435 0.044248 -2.542494 -4.533744 4.845899
1463 8.1363333412 -0.303128 -0.746944 -0.828924 -3.669858 5.000000
1464 129.2550738030 -3.546498 5.000000 3.369116 -4.643321 5.000000
1465 61.6864750258 -1.674326 1.874729 -5.000000 -3.912641 5.000000
1466 235.2807632014 4.708782 2.064212 5.000000 -2.844494 -5.000000
1467 30.8598289778 1.942283 -2.423146 -5.000000 -5.000000 5.000000
1468 34.9135354034 -4.496874 0.337266 -0.101251 -5.000000 4.918997
1469 11.2261759896 -0.836851 0.337934 -0.369651 -5.000000 5.000000
1470 8.6597859206 -0.691838 -3.617639 -0.325922 -4.866705 3.236315
1471 16.2307286449 0.013078 -2.475080 1.376745 -5.000000 5.000000
1472 139.0398360327 5.000000 1.236325 -5.000000 -5.000000 5.000000
1473 7.2763512397 0.104520 -0.113275 1.078354 -1.851213 2.334895
1474 17.7848543589 -1.406110 -2.915943 1.049416 -5.000000 5.000000
1475 16.8253337415 0.181048 1.820523 -2.710124 -5.000000 5.000000
1476 29.6137690982 -0.083529 0.188720 -5.000000 -5.000000 4.919355
1477 8.6120142999 -0.123338 -1.495802 0.266886 -5.000000 4.698675
1478 83.6877512527 -2.667269 5.000000 -0.119611 -5.000000 5.000000
1479 29.7084397415 -1.100635 2.799670 -0.772284 -5.000000 5.000000
1480 14.5645657982 4.987209 -3.408063 0.614887 -3.418585 5.000000
1481 23.7824975791 0.288462 0.851971 5.000000 -2.509851 1.673843
1482 98.6615071727 5.000000 -5.000000 2.424126 -5.000000 -0.934049
1483 46.0137862063 -0.733585 2.395719 4.455540 -5.000000 4.227812
1484 85.0607039601 -0.337631 0.445554 -0.112968 -4.010244 -5.000000
1485 47.9351980183 1.977640 1.466043 0.126396 5.000000 3.499769
1486 22.5788041698 -3.746826 0.975531 0.052793 -5.000000 5.000000
1487 73.4552936801 -2.536575 -0.002477 -5.000000 -3.543302 4.024435
1488 6.7289374727 -2.340008 -1.898620 -0.951235 -5.000000 2.970445
1489 16.2388104202 -0.231958 -5.000000 0.781724 -5.000000 5.000000
1490 123.5353732884 -0.136544 5.000000 2.601106 -5.000000 5.000000
1491 7.6451645956 -1.269218 0.416859 -0.060635 -5.000000 3.235229
1492 75.8766303231 -1.562142 5.000000 -2.514983 -5.000000 4.626396
1493 81.7573276406 -0.360489 5.000000 0.112420 0.394361 4.851972
1494 44.8802656877 -1.533273 -0.120934 5.000000 -2.332222 5.000000
1495 12.9743566320 -0.489790 -0.105251 -3.290411 -5.000000 4.779077
1496 18.1245479514 0.535240 -0.190875 3.814153 -5.000000 4.470753
1497 14.2351394206 -0.244066 1.721082 0.029019 -5.000000 2.979288
1498 59.7719281586 -0.170438 0.411259 2.904419 3.205387 4.902538
1499 27.7029934136 0.674765 -0.303701 5.000000 -5.000000 4.902109
1500 13.8818950036 -0.328017 -0.892800 -1.424986 -3.236851 5.000000
1501 16.8508868268 5.000000 -4.096307 1.609928 -4.781139 5.000000
1502 29.9007005797 -0.093937 0.017769 -0.012073 -4.782506 -1.654109
1503 18.6482880678 -0.160509 -0.055680 0.369021 -0.817846 3.116324
1504 9.7902816570 1.071688 1.055339 0.288489 -5.000000 5.000000
1505 10.4662818354 0.268198 1.943168 0.008830 -0.325536 4.624020
1506 28.0461967842 5.000000 -0.274408 3.322978 -5.000000 5.000000
1507 42.1929520886 -0.414537 -2.936669 4.880061 -1.653449 5.000000
1508 19.2048391475 5.000000 -2.196779 2.907969 -5.000000 4.618751
1509 90.5416872864 -3.145577 -0.045365 -5.000000 -4.965934 4.297674
1510 42.2532175918 3.850654 -0.168132 -3.574663 -4.885822 4.777903
1511 68.2485924439 -0.651149 5.000000 -2.059497 -3.771308 1.916992
1512 13.2856484981 -2.405410 -2.960593 -0.790523 -5.000000 3.981485
1513 14.6337568316 -0.368653 1.811276 -0.868752 -0.306332 5.000000
1514 16.9335975186 -0.002095 -5.000000 -1.775616 -5.000000 5.000000
1515 66.8678744217 -5.000000 0.249055 3.235141 -4.780655 4.895495
1516 72.2041573590 -0.619504 4.832308 -0.653677 -5.000000 5.000000
1517 78.3668919315 -2.996247 4.587660 1.962227 -5.000000 4.568203
1518 11.6872560675 0.768666 0.203661 2.018818 -5.000000 2.785782
1519 10.9850934254 -0.182346 0.069304 -1.187990 -5.000000 5.000000
1520 18.8857394297 2.061561 1.344540 -3.439181 -5.000000 4.451416
1521 14.8574005727 -2.509019 -4.523905 -2.614118 -3.986696 3.642402
1522 166.6635440534 -1.907149 5.000000 -5.000000 -4.417734 1.020106
1523 13.1457721044 -0.029912 -3.650536 -0.311621 -4.338797 5.000000
1524 40.2611742092 -0.376877 -3.919463 0.215146 0.712686 5.000000
1525 39.4234361917 1.614356 1.209116 -5.000000 -5.000000 4.026555
1526 32.5507157608 5.000000 -5.000000 3.133190 -3.055001 5.000000
1527 16.8865015723 0.949604 1.501570 -1.482411 -5.000000 4.258004
1528 51.8217710167 -4.378393 0.166894 -1.583216 -5.000000 5.000000
1529 24.0828163756 -0.284261 1.273309 3.216630 -5.000000 4.988090
1530 76.3326553057 -1.478150 4.290313 2.285442 -5.000000 5.000000
1531 38.7195030299 0.093444 -2.032113 4.249114 4.321615 0.535826
1532 65.7329544362 3.119824 -1.973435 -1.495862 -4.993311 -3.247199
1533 87.3207903505 2.997801 5.000000 -1.101602 -5.000000 4.981388
1534 100.9883603348 4.961854 5.000000 0.003528 -5.000000 4.284193
1535 19.8073880389 0.108548 1.978866 -0.251936 -5.000000 5.000000
1536 15.1746124957 -2.345472 -0.634541 0.120252 -5.000000 5.000000
1537 47.1226326900 0.070117 1.980986 0.111410 4.078808 5.000000
1538 9.9794201603 0.670387 -1.837441 1.628308 -5.000000 3.717002
1539 7.7746798382 -0.300032 -2.576834 -0.204657 -5.000000 5.000000
1540 15.9700696811 -0.414859 -1.356912 -5.000000 -5.000000 5.000000
1541 18.2573190675 -1.190301 -0.286764 1.431058 -5.000000 5.000000
1542 257.7035797150 -0.651538 2.304274 -4.993585 -5.000000 -4.665845
1543 9.2135568013 3.536337 -0.394143 0.330755 -5.000000 5.000000
1544 56.7986243305 2.295396 3.063493 2.272448 -4.703261 4.785717
1545 24.8798144675 -2.509150 2.051131 -1.103004 -5.000000 5.000000
1546 87.8170075081 3.460915 2.057509 -5.000000 -5.000000 3.904915
1547 90.8682608859 3.641927 0.554381 -3.356749 4.373351 -2.179482
1548 68.6643301607 -2.520144 -1.021080 -5.000000 -4.259598 5.000000
1549 37.7075715183 0.984180 0.878382 5.000000 -4.607191 5.000000
1550 22.8278100583 1.534983 -0.065920 0.882221 -4.999549 5.000000
1551 56.1521199274 -5.000000 1.745062 3.071172 -5.000000 4.098175
1552 9.3192549278 0.201361 0.058352 0.020682 3.205359 -3.069739
1553 10.9814400261 0.041277 -0.112669 -2.596595 0.682578 0.492409
1554 289.5228820174 -5.000000 2.396206 -5.000000 -3.619466 4.929386
1555 190.6634856110 -0.378978 1.781971 -1.946956 -5.000000 -4.985668
1556 14.7137781813 -1.441052 0.071514 -0.315762 -2.192190 4.906918
1557 166.2017104662 5.000000 3.447230 5.000000 -2.958549 5.000000
1558 133.9823366470 -5.000000 5.000000 -0.590812 -4.932504 4.454608
1559 17.5287651315 5.000000 -0.466429 0.088968 -4.925000 1.171867
1560 254.4385208477 -3.278476 -5.000000 -0.533418 5.000000 5.000000
1561 85.6498998151 -0.791010 -0.762494 -0.686328 5.000000 5.000000
1562 13.7131222524 -0.738357 0.953384 0.281933 -1.425339 4.942178
1563 13.5921468320 -1.045133 -3.211249 -0.093731 -3.343391 5.000000
1564 15.8638998452 1.268933 0.183449 1.366368 -5.000000 4.361518
1565 9.4774371948 -1.785858 -0.276242 -1.686867 -4.188997 1.525270
1566 26.4173862301 3.722572 1.419637 1.489551 -5.000000 5.000000
1567 12.8810945683 -0.170840 -1.026859 -0.652458 -5.000000 5.000000
1568 18.8761201937 -0.247725 -4.271904 -2.442020 -5.000000 5.000000
1569 12.3614638420 1.356571 0.723840 -2.660992 -4.942081 5.000000
1570 126.3566674394 -0.174352 -0.357040 -5.000000 4.893918 3.207164
1571 32.3556165892 -0.370064 2.560944 2.611213 -5.000000 5.000000
1572 18.8322557114 0.406652 1.034239 3.047729 -2.715552 4.151060
1573 25.1095892807 -1.204191 2.035110 1.635818 -2.337311 5.000000
1574 111.3017701862 0.917906 0.993433 2.217922 -5.000000 -5.000000
1575 11.8429814652 -0.132350 -2.353707 -0.192708 -0.498398 4.790317
1576 12.7725874967 1.014779 -0.756693 -0.699443 -0.275164 5.000000
1577 62.1981495155 -0.066624 -1.944447 -0.459743 3.553680 5.000000
1578 17.9384165612 -1.290916 0.201511 -1.720648 -5.000000 5.000000
1579 20.4950606699 -0.283292 -4.606043 0.858384 -3.621463 3.042978
1580 20.2819806162 -1.758493 -3.483400 -3.487372 -5.000000 5.000000
1581 19.6687068757 0.291559 -2.667449 1.572491 -5.000000 4.744914
1582 12.7320208004 0.106655 0.118455 0.029597 -5.000000 5.000000
1583 8.0886885192 -0.514435 -2.005838 -1.212080 -2.400297 3.630593
1584 14.2662218133 3.127484 -0.618596 2.274461 -5.000000 4.653440
1585 28.0197858207 0.134762 0.640968 4.801958 -4.409529 3.032796
1586 57.9396112466 -2.900881 -1.401036 -4.225252 -5.000000 5.000000
1587 21.6374270392 -2.575536 2.184735 -1.382829 -5.000000 5.000000
1588 15.9364526189 0.716435 -2.230779 -0.620950 -5.000000 5.000000
1589 13.5538304839 0.239651 -1.600112 0.962913 -5.000000 5.000000
1590 59.8353585283 -1.190988 -0.449017 0.200039 3.937552 5.000000
1591 11.7380776994 2.301079 -5.000000 0.607449 -5.000000 5.000000
1592 8.1633240532 2.565757 -1.973462 -0.680098 -5.000000 5.000000
1593 13.2878402624 0.819926 -1.938430 -3.957026 -4.669059 4.564638
1594 20.0145001803 -0.432231 -1.003527 4.130574 -3.013385 3.124220
1595 38.5325019925 0.417388 1.854139 -5.000000 -3.505336 4.121424
1596 32.0155379259 -1.419532 -3.611008 3.537784 -5.000000 3.746899
1597 29.4570119894 -0.256080 3.116944 -0.277888 -5.000000 5.000000
1598 22.6072957327 -2.030683 -4.486187 -3.591738 -5.000000 5.000000
1599 137.9934302850 4.581351 5.000000 2.812125 -5.000000 4.211764
1600 20.9562662952 -0.165332 1.739819 -3.638074 -4.062747 5.000000
1601 17.2094984636 0.760770 -0.054368 -0.271324 -5.000000 5.000000
1602 16.1413163395 0.247341 0.051749 -0.040006 -1.591347 2.190584
1603 21.2107592209 1.566918 -0.050225 -0.014089 2.279122 3.384176
1604 305.5722205215 3.420833 0.078996 -4.904248 5.000000 5.000000
1605 176.5761255148 4.255806 0.788394 -5.000000 -1.043188 5.000000
1606 43.4525530257 4.675504 -1.144322 -3.107075 -5.000000 5.000000
1607 9.8392515537 -0.690012 -0.512010 0.924994 -3.790518 5.000000
1608 118.5004634204 -3.704670 -1.388392 -5.000000 -5.000000 5.000000
1609 19.5519396506 -0.365733 -1.063955 -5.000000 -4.953916 5.000000
1610 19.5641723295 -2.142286 -5.000000 -0.080693 -2.714025 1.946584
1611 14.6762680838 -0.034559 -1.215341 1.454786 -5.000000 4.101537
1612 17.1804404015 0.062559 -0.716760 -3.932057 -4.569949 5.000000
1613 15.1471161965 2.017495 -1.159080 -1.366228 -5.000000 4.808123
1614 52.8510452197 -5.000000 -5.000000 0.868275 -5.000000 5.000000
1615 73.6136400977 -5.000000 1.614603 -0.193622 -1.105703 4.597965
1616 25.1375420302 -1.088021 -2.420866 -5.000000 -5.000000 5.000000
1617 9.8982174463 -1.484193 0.140848 -2.257380 -5.000000 4.676174
1618 14.0775940686 -0.599715 -1.923776 0.110680 -5.000000 3.873759
1619 71.1423949437 0.340040 -3.308787 -4.286259 2.730909 4.237139
1620 23.2890693969 0.102047 0.129935 -5.000000 -5.000000 3.326397
1621 5.5580512300 -1.250567 -0.550829 -0.900765 -3.136884 0.004997
