evaluations raw_y x0 x1 x2 x3 x4
1901 26.4330929204 5.000000 1.214496 5.000000 4.042933 -5.000000
1902 56.7936775767 -5.000000 -5.000000 5.000000 5.000000 0.679368
1903 30.6516570618 -4.641400 -4.255587 5.000000 -0.151548 -5.000000
1904 0.9676553562 -5.000000 -5.000000 4.694001 5.000000 -5.000000
1905 81.0329940551 2.303873 0.639559 3.233909 5.000000 0.811554
1906 48.3758829509 -3.544153 -0.549774 5.000000 -1.936408 -5.000000
1907 1.8169754176 -3.183025 -5.000000 5.000000 5.000000 -5.000000
1908 13.9499859068 -5.000000 -5.000000 5.000000 2.519303 -5.000000
1909 11.7635673207 -4.734596 -4.625163 5.000000 4.758777 -4.052490
1910 41.6593620428 -0.559834 -0.862423 1.759099 1.512296 -5.000000
1911 12.8435766098 -5.000000 -5.000000 0.938504 5.000000 -5.000000
1912 48.7870365715 -5.000000 -5.000000 5.000000 5.000000 -0.121296
1913 102.7224672623 0.077524 -4.890169 5.000000 5.000000 4.744963
1914 15.7358561897 0.803252 -5.000000 5.000000 3.233706 -5.000000
1915 6.9231734405 1.854211 -5.000000 5.000000 4.987736 -5.000000
1916 55.7248362547 -2.908116 -3.619184 5.000000 5.000000 0.117748
1917 98.8022355724 -4.548905 4.003413 5.000000 2.690847 1.935524
1918 17.8108707668 -3.147238 -5.000000 -0.046397 5.000000 -5.000000
1919 18.6656428613 -5.000000 -5.000000 5.000000 1.680727 -5.000000
1920 11.0990575553 -5.000000 1.241459 5.000000 5.000000 -5.000000
1921 86.5265744118 -4.797070 -5.000000 -1.872802 0.380678 -1.138642
1922 25.5401784177 -5.000000 -5.000000 4.632674 0.664805 -5.000000
1923 2.6859697696 -3.942565 -5.000000 5.000000 4.710401 -5.000000
1924 34.5486808056 -5.000000 -4.076614 5.000000 -0.293568 -4.686128
1925 4.2790259987 -3.496520 -3.439196 5.000000 5.000000 -5.000000
1926 55.7686979570 -5.000000 -5.000000 -3.213745 -0.298304 -5.000000
1927 5.9070089796 -0.642308 -5.000000 5.000000 4.724488 -5.000000
1928 55.8411653781 -5.000000 -5.000000 -1.457550 2.441617 -2.896624
1929 66.8528358926 0.225680 -5.000000 -1.676509 3.460912 -1.814075
1930 41.4611644282 -1.517448 -4.096649 5.000000 5.000000 -1.362780
1931 31.8190586116 -5.000000 -0.167301 4.905616 3.801467 -3.381315
1932 20.0116372284 -5.000000 -0.250486 3.687187 5.000000 -4.258581
1933 5.0886049565 -5.000000 -5.000000 3.390842 5.000000 -5.000000
1934 4.7475235061 -0.252476 -5.000000 5.000000 5.000000 -5.000000
1935 91.9936925362 -5.000000 -0.791616 -0.778659 5.000000 1.623628
1936 14.2553399094 -5.000000 -4.448844 0.802004 5.000000 -5.000000
1937 17.2755320553 -1.264340 -0.493153 5.000000 4.431412 -4.767197
1938 131.5920561889 -5.000000 0.670036 5.000000 -4.661271 1.717983
1939 9.1646558898 -2.692539 -5.000000 5.000000 3.780599 -5.000000
1940 28.4596927784 -2.737603 -5.000000 -2.954658 4.814622 -5.000000
1941 25.5082951813 -5.000000 -0.511535 -0.542382 5.000000 -5.000000
1942 0.8676851788 -5.000000 -5.000000 4.725614 5.000000 -5.000000
1943 38.5662559963 -4.322155 -3.467518 1.383003 0.780982 -5.000000
1944 23.1531292021 -2.858979 -4.196672 1.944909 3.722583 -4.726092
1945 2.2060949470 -5.000000 -3.759422 5.000000 5.000000 -5.000000
1946 108.6447182444 2.012142 -1.404824 -0.419889 3.612134 2.029561
1947 0.0000000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000
1948 82.5608933079 -5.000000 -5.000000 3.272649 5.000000 2.709853
1949 16.5535668865 -1.357013 2.260153 5.000000 5.000000 -5.000000
1950 40.7221442543 -0.264452 -0.385163 -0.717025 5.000000 -4.029869
1951 47.7833397435 5.000000 -5.000000 4.651487 -1.522950 -5.000000
1952 6.5072227613 -5.000000 -3.673788 5.000000 4.262219 -5.000000
1953 111.0922826510 0.654502 -5.000000 5.000000 -0.678278 2.350648
1954 69.2838876193 -5.000000 -4.098434 0.669770 2.534125 -0.987937
1955 18.0960299703 -5.000000 -5.000000 5.000000 1.782020 -5.000000
1956 24.2177891934 -5.000000 -5.000000 5.000000 0.693400 -5.000000
1957 20.5868518878 -3.186325 0.338523 2.065472 5.000000 -5.000000
1958 37.2331116352 -5.000000 2.303914 5.000000 1.444064 -4.575178
1959 38.3354010522 -5.000000 -3.936432 5.000000 4.751274 -1.495461
1960 3.5026911175 -5.000000 -3.030292 5.000000 5.000000 -5.000000
1961 30.6682859817 -4.324602 1.763943 -0.680939 5.000000 -5.000000
1962 2.9667329194 -2.033267 -5.000000 5.000000 5.000000 -5.000000
1963 19.6819487560 -3.891732 -2.345857 0.619021 5.000000 -5.000000
1964 61.7376837996 3.667542 2.469507 5.000000 -2.075289 -5.000000
1965 30.0242262922 -4.522349 -5.000000 0.221079 2.433178 -5.000000
1966 17.3432185603 -5.000000 -5.000000 5.000000 1.915891 -5.000000
1967 78.5058902757 -3.918465 -5.000000 3.173034 4.223652 1.728126
1968 28.3870580578 -5.000000 -5.000000 5.000000 -0.048012 -5.000000
1969 3.6156813744 -1.384319 -5.000000 5.000000 5.000000 -5.000000
1970 25.9495498598 1.715131 -5.000000 5.000000 5.000000 -3.076558
1971 0.8661425844 -4.820585 -4.613825 5.000000 5.000000 -5.000000
1972 69.2689176413 -5.000000 -5.000000 1.818457 4.966200 0.901792
1973 92.2935866361 -1.856091 2.717528 4.078656 5.000000 2.251221
1974 70.6099687822 -2.988257 -5.000000 2.939152 5.000000 1.208125
1975 31.7764376847 -4.865884 -2.937908 3.342504 0.957280 -5.000000
1976 48.1340969216 -0.745444 2.899874 5.000000 5.000000 -2.016864
1977 37.9694290126 -5.000000 -5.000000 0.910718 0.547547 -5.000000
1978 75.2339333201 -5.000000 -4.576242 1.566677 5.000000 1.362325
1979 11.4822148283 -5.000000 -5.000000 3.634952 4.678387 -4.464301
1980 51.6163934373 2.898040 -5.000000 4.213263 2.358325 -2.362476
1981 80.8898793163 -5.000000 -5.000000 -4.380416 -2.955018 -4.350795
1982 28.3180845837 2.788049 -4.793152 3.999147 5.000000 -3.300277
1983 39.4388347027 -5.000000 -5.000000 5.000000 -2.013327 -5.000000
1984 5.9738853815 -1.146210 -5.000000 5.000000 4.622988 -5.000000
1985 66.1901974143 1.702925 -4.507917 -2.322975 -1.304878 -5.000000
1986 53.9325020253 -4.386352 -3.793330 5.000000 3.637428 -0.648925
1987 13.3247771177 -3.988903 -5.000000 4.973517 5.000000 -3.777007
1988 0.0000000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000
1989 9.6606522628 -5.000000 -5.000000 5.000000 3.888847 -4.658782
1990 9.5335658224 -3.538319 -4.334802 3.927259 5.000000 -4.650333
1991 12.2138029292 -3.805988 -1.508554 5.000000 4.144465 -5.000000
1992 26.3995012756 -5.000000 -4.837853 5.000000 0.356706 -5.000000
1993 36.3473777005 -5.000000 -5.000000 5.000000 5.000000 -1.365262
1994 76.5733057639 -5.000000 -5.000000 -1.863219 -0.903168 -2.832605
1995 21.4840080074 -2.568518 2.302396 3.081502 5.000000 -5.000000
1996 23.6264284945 -4.273012 -5.000000 -2.079781 4.909093 -5.000000
1997 68.4129777989 5.000000 -4.911226 1.845038 5.000000 -0.172175
1998 51.8188321774 -3.649022 -2.252908 0.831966 1.096240 -3.955018
1999 53.1438573136 1.864729 -5.000000 1.595371 4.639538 -1.651428
2000 28.0194657875 -1.650461 2.949687 5.000000 3.126910 -5.000000
2001 19.1404902302 -5.000000 -4.131128 0.024571 4.668937 -5.000000
2002 83.9845513765 -5.000000 -5.000000 5.000000 4.827055 3.301201
2003 62.3025084856 -5.000000 -3.393518 1.326138 5.000000 -0.217204
2004 16.9981234178 -5.000000 -5.000000 5.000000 5.000000 -3.300188
2005 17.9358363872 -4.914999 -3.875396 5.000000 5.000000 -3.414903
2006 0.0000000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000
2007 7.2214108799 -5.000000 -3.675194 5.000000 5.000000 -4.513446
2008 14.0757442367 -3.031183 -1.018068 3.410658 5.000000 -5.000000
2009 9.2702320642 -5.000000 0.213035 5.000000 5.000000 -5.000000
2010 64.0859989787 3.924482 -5.000000 -0.702510 -1.602502 -5.000000
2011 2.7613428091 -3.376302 -5.000000 5.000000 4.797695 -5.000000
2012 8.8933739502 1.131220 -3.446727 5.000000 5.000000 -5.000000
2013 30.2479277580 -5.000000 -5.000000 1.411642 1.638955 -5.000000
2014 10.9081647732 -5.000000 -5.000000 5.000000 3.060224 -5.000000
2015 56.9075580515 -5.000000 -5.000000 5.000000 5.000000 0.690756
2016 99.7356542142 -5.000000 -5.000000 1.677649 5.000000 3.922946
2017 101.3026752253 -5.000000 -0.916217 5.000000 2.705668 3.113859
2018 40.5922822346 -4.754676 -5.000000 5.000000 -2.174817 -5.000000
2019 0.9459604640 -4.066783 -4.992834 5.000000 5.000000 -5.000000
2020 0.0000000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000
2021 95.6526160097 -5.000000 -3.475200 2.499916 3.584800 2.707688
2022 1.8709298344 -5.000000 -5.000000 4.970635 4.683809 -5.000000
2023 12.6127546460 0.657887 -5.000000 5.000000 3.772756 -4.994643
2024 21.2333494347 -5.000000 2.640138 5.000000 3.640141 -5.000000
2025 26.6425211030 -5.000000 -5.000000 2.131316 5.000000 -3.242905
2026 33.0495600361 -5.000000 2.818403 -1.054578 5.000000 -5.000000
2027 22.1008376739 0.298816 -5.000000 5.000000 2.012131 -5.000000
2028 1.4968698968 -5.000000 -5.000000 5.000000 4.733815 -5.000000
2029 29.1873384121 -5.000000 -4.641421 -0.775156 5.000000 -3.971296
2030 11.5575698534 -2.983624 -5.000000 1.982810 5.000000 -5.000000
2031 18.2216392946 0.614521 -5.000000 1.013279 5.000000 -5.000000
2032 90.5561410229 -5.000000 -0.989473 -0.276790 5.000000 1.673763
2033 26.9170689838 -0.750339 -4.921037 1.065595 3.206550 -5.000000
2034 9.2486194491 -4.247351 -2.380113 5.000000 4.317660 -5.000000
2035 18.2807753768 -5.000000 -5.000000 5.000000 1.749167 -5.000000
2036 56.5748962006 -5.000000 -5.000000 -1.258894 2.813261 -2.551440
2037 81.6005020075 -4.887024 -5.000000 -0.096918 -2.465881 -2.661408
2038 46.9074375366 0.429281 -5.000000 5.000000 5.000000 -0.852184
2039 72.2805743021 -1.355280 1.931491 4.588161 5.000000 0.500738
2040 96.7720369438 -5.000000 -5.000000 4.192314 5.000000 4.421791
2041 24.4091255248 -5.000000 -0.418932 2.973534 3.247602 -5.000000
2042 51.0368689455 1.482250 -2.431771 3.459191 -1.244450 -5.000000
2043 89.8780973935 -4.550341 -4.806540 3.292253 5.000000 3.368404
2044 65.2616134468 -3.469903 -5.000000 1.301752 4.738213 0.056449
2045 31.8265738411 -5.000000 -0.375383 -2.463833 5.000000 -5.000000
2046 3.8275874222 -5.000000 -4.534869 5.000000 4.466435 -5.000000
2047 57.5078577409 -5.000000 -5.000000 3.307761 -4.274888 -5.000000
2048 34.2858240852 -5.000000 1.715140 1.905945 2.766451 -5.000000
2049 60.7004095406 1.844011 -3.943921 5.000000 -4.243211 -5.000000
2050 29.5358153331 5.000000 -4.543896 1.707584 5.000000 -4.168680
2051 37.9220976216 5.000000 -0.803080 -1.201006 4.848935 -5.000000
2052 35.0741530329 -5.000000 -3.589195 -2.336471 5.000000 -4.063461
2053 25.2576233959 -4.285772 -0.666472 3.934083 4.147496 -4.132754
2054 33.0389663999 -5.000000 0.949544 5.000000 5.000000 -2.754099
2055 14.1745731638 4.318352 -4.583128 3.698752 5.000000 -5.000000
2056 0.0000000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000
2057 55.1505910811 -2.588820 -5.000000 5.000000 3.564291 -0.533417
2058 12.4141851422 -4.256080 -5.000000 1.580690 5.000000 -4.914254
2059 11.9966673815 -5.000000 -4.672348 1.390573 5.000000 -5.000000
2060 14.2010320066 -0.942872 -3.979098 5.000000 4.452832 -4.474850
2061 43.3390050667 -5.000000 -5.000000 5.000000 -2.706886 -5.000000
2062 99.4942824478 -5.000000 -5.000000 5.000000 -0.351555 1.940028
2063 32.5438894943 -3.958238 -5.000000 0.072958 3.702122 -4.137705
2064 41.4883277565 -5.000000 -3.759037 5.000000 -1.985357 -5.000000
2065 25.5970888612 -4.722346 2.580833 1.495452 5.000000 -4.924376
2066 76.4792874650 1.839908 -5.000000 3.658803 3.792792 0.860951
2067 2.1231077493 -2.876892 -5.000000 5.000000 5.000000 -5.000000
2068 10.6302934694 -5.000000 -5.000000 2.749228 5.000000 -4.648727
2069 0.1049582943 -5.000000 -4.940978 5.000000 5.000000 -5.000000
2070 18.6036067746 -4.298715 -5.000000 3.072966 5.000000 -3.819149
2071 50.5041058614 -5.000000 -5.000000 -0.468055 5.000000 -1.678740
2072 20.5937713687 -4.705758 0.767886 3.684919 4.863466 -4.488382
2073 75.0138625828 -5.000000 -5.000000 5.000000 2.074102 0.856033
2074 70.1178033265 -5.000000 1.273989 -2.493782 4.524400 -1.741102
2075 53.1352766408 -4.575604 -4.563863 -3.215299 1.779732 -4.215265
2076 84.2643274428 -5.000000 -2.814097 5.000000 5.000000 3.037718
2077 29.2896804517 3.440610 -3.269296 1.431216 5.000000 -4.351409
2078 17.3258359466 1.903949 -0.704206 4.120012 5.000000 -5.000000
2079 21.5563718025 -5.000000 -5.000000 5.000000 1.166675 -5.000000
2080 0.0000000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000
2081 31.1647577387 -5.000000 1.885476 0.711801 4.326458 -4.842762
2082 7.5404097695 1.054515 -5.000000 5.000000 4.735766 -5.000000
2083 22.7534589576 -4.801377 -5.000000 5.000000 5.000000 -2.744516
2084 101.0739819545 -4.911794 -5.000000 0.987993 5.000000 3.829870
2085 81.5356329780 0.376997 -3.599166 3.684381 5.000000 1.950721
2086 29.6757811013 -5.000000 1.410546 2.542806 4.249458 -4.371490
2087 3.3676451426 -5.000000 -3.752262 4.636712 5.000000 -5.000000
2088 43.8650862420 1.019820 -5.000000 5.000000 -1.729946 -5.000000
2089 25.6180103604 -5.000000 -5.000000 5.000000 5.000000 -2.438199
2090 26.3997450032 -5.000000 -3.021411 5.000000 0.931072 -5.000000
2091 45.0386707532 -4.712688 -3.419315 3.053254 3.569035 -2.226260
2092 61.8772747223 1.363498 -5.000000 4.955647 5.000000 0.537352
2093 39.7891081522 -2.079832 -4.895257 3.390380 3.563339 -2.648633
2094 97.8328014414 0.411404 -5.000000 2.272442 5.000000 3.379610
2095 17.7161115393 -1.072086 -4.701183 2.974860 5.000000 -4.314724
2096 28.9475107151 -5.000000 -4.423011 -3.829542 5.000000 -5.000000
2097 43.7450374721 1.169468 -4.869249 2.255625 5.000000 -2.133542
2098 86.5754770163 -4.593185 -3.871719 1.938040 -1.612786 -1.270693
2099 12.1902613187 -0.912317 -2.714880 5.000000 5.000000 -4.596100
2100 0.9497535003 -5.000000 -5.000000 4.699662 5.000000 -5.000000
2101 10.0000000000 5.000000 -5.000000 5.000000 5.000000 -5.000000
2102 87.2686079388 -5.000000 -4.844949 5.000000 4.079228 3.181500
2103 11.4400390130 2.459187 -3.607213 4.539709 4.991372 -5.000000
2104 91.7090261035 -5.000000 -2.648076 3.317555 0.413999 0.641731
2105 44.3933568273 -4.175075 0.349657 5.000000 -1.055974 -5.000000
2106 35.0350480218 -5.000000 -5.000000 2.896871 3.102240 -3.228752
2107 2.0923418780 -5.000000 -3.823390 5.000000 5.000000 -5.000000
2108 3.9885196290 -3.633176 -4.998009 5.000000 5.000000 -4.738184
2109 15.5374121352 -5.000000 -5.000000 5.000000 4.725488 -3.600628
2110 67.4622894317 -5.000000 -5.000000 5.000000 -0.699106 -1.458614
2111 13.2339119055 1.240507 -5.000000 2.788491 5.000000 -5.000000
2112 29.5883438446 -3.742407 -4.053242 5.000000 4.841450 -2.424444
2113 25.8835975224 -5.000000 -5.000000 5.000000 4.969415 -2.428840
2114 12.1951225965 -5.000000 -3.039305 5.000000 5.000000 -4.129154
2115 23.8378785205 0.792015 -0.725987 1.696851 5.000000 -5.000000
2116 26.4409326584 -1.673443 -5.000000 5.000000 0.889618 -5.000000
2117 3.2342268328 -1.765773 -5.000000 5.000000 5.000000 -5.000000
2118 91.2633951274 -5.000000 -5.000000 5.000000 -2.156588 0.101894
2119 34.5940340755 -4.139522 -1.436141 5.000000 3.908045 -2.874450
2120 17.4394759067 -5.000000 -2.234808 5.000000 2.773204 -5.000000
2121 16.2161629126 0.202802 -4.906513 4.268512 3.482426 -5.000000
2122 12.5932008946 -2.316697 -0.917267 4.162104 5.000000 -5.000000
2123 10.9103363336 -5.000000 1.135333 5.000000 5.000000 -5.000000
2124 72.8567005399 -4.544035 -1.799994 -1.931997 -2.964795 -5.000000
2125 89.2726437111 -4.987801 0.438123 1.465861 3.136315 0.793374
2126 30.1517536201 -3.376331 -5.000000 3.769220 0.619028 -5.000000
2127 101.0134746486 -2.069889 1.533793 -0.963214 -0.285433 -1.211506
2128 38.5510326225 -2.269692 2.114721 1.518020 5.000000 -3.784223
2129 2.3943739074 -5.000000 -5.000000 4.242832 5.000000 -5.000000
2130 41.6372684680 -3.649531 -4.938309 5.000000 5.000000 -0.982290
2131 4.8532927453 -5.000000 -2.270793 5.000000 5.000000 -5.000000
2132 8.3890858686 -5.000000 -3.066592 5.000000 4.312773 -4.891361
2133 49.9263668123 -3.132882 -0.336729 -3.668640 5.000000 -3.764600
2134 60.7828855182 -5.000000 -2.550773 5.000000 5.000000 0.642748
2135 8.9208655197 -5.000000 -5.000000 5.000000 3.413621 -5.000000
2136 23.2284625104 -5.000000 -5.000000 5.000000 4.545006 -2.933016
2137 19.9628317104 -5.000000 -5.000000 3.731381 2.163448 -5.000000
2138 23.0179078200 -4.164974 -4.234779 1.286909 4.091138 -4.603062
2139 26.4866708270 -5.000000 -2.284976 -1.512975 4.811011 -5.000000
2140 96.0674593848 -2.821078 -5.000000 5.000000 2.369268 2.909484
2141 22.4278887711 -5.000000 -5.000000 -0.473686 5.000000 -4.488142
2142 142.2699195149 -5.000000 1.239929 3.720961 -0.575411 4.577607
2143 19.9754330299 -4.835405 -5.000000 4.568733 5.000000 -3.155295
2144 21.1807767545 -1.841367 -5.000000 5.000000 1.795159 -5.000000
2145 8.7199616508 -3.653862 -5.000000 4.554434 3.939288 -5.000000
2146 1.3175492286 -4.908308 -4.310650 5.000000 5.000000 -5.000000
2147 54.8801034113 -4.145449 -0.879110 -2.385783 0.849218 -5.000000
2148 24.7195972913 -3.341988 -5.000000 5.000000 0.899006 -5.000000
2149 48.0217376309 2.005660 -5.000000 3.457517 4.859406 -1.465230
2150 8.4746917535 -5.000000 -4.273475 5.000000 4.400570 -4.618811
2151 107.2313837712 5.000000 -3.962198 5.000000 -0.925634 1.206359
2152 5.7245980333 -1.145121 -5.000000 4.408743 5.000000 -5.000000
2153 4.8202553555 -5.000000 -5.000000 5.000000 4.142824 -5.000000
2154 39.8276807030 -5.000000 4.483115 5.000000 5.000000 -2.703595
2155 17.2421496215 -5.000000 -4.515209 0.755481 5.000000 -4.704229
2156 49.3028902477 -5.000000 -5.000000 2.817687 4.935293 -0.796207
2157 54.6519092207 -2.872052 0.908953 5.000000 5.000000 -0.798381
2158 39.2424640763 0.415767 -5.000000 5.000000 -0.877982 -4.922763
2159 12.7193693868 -3.546129 -5.000000 4.518566 3.267410 -5.000000
2160 41.2580440764 0.495131 -5.000000 4.325660 5.000000 -1.636954
2161 32.9463538667 -5.000000 -0.533023 -0.807992 3.819873 -5.000000
2162 56.2304294931 -3.458578 -5.000000 2.995486 4.806088 -0.274027
2163 8.2618814865 -5.000000 -0.499877 5.000000 4.953870 -5.000000
2164 4.2012738777 -5.000000 -5.000000 3.671441 5.000000 -5.000000
2165 40.9228585085 -5.000000 -2.675165 1.941835 0.177682 -5.000000
2166 16.4010459309 -1.304966 -5.000000 5.000000 5.000000 -3.729399
2167 75.2160073463 -5.000000 -4.904928 5.000000 5.000000 2.504694
2168 14.3014227059 -3.971889 -5.000000 5.000000 5.000000 -3.672669
2169 44.4434840415 -5.000000 -5.000000 5.000000 5.000000 -0.555652
2170 41.7650336961 -5.000000 -5.000000 -4.586541 4.286101 -4.256482
2171 29.2379970368 -4.917761 -5.000000 5.000000 5.000000 -2.084424
2172 27.4256973485 -5.000000 -4.770838 3.104588 1.261281 -5.000000
2173 33.8581989633 -5.000000 -2.271193 0.558609 4.060525 -4.032235
2174 13.9898714972 -3.105924 1.801965 5.000000 5.000000 -5.000000
2175 106.8423001817 -0.890584 -1.939332 5.000000 -0.181555 1.815214
2176 33.3693490957 -5.000000 -5.000000 2.350835 0.555732 -5.000000
2177 26.3877299172 -5.000000 -5.000000 -1.929782 4.204427 -5.000000
2178 40.4596369375 2.643542 -3.518613 5.000000 3.972841 -2.559436
2179 29.1530918685 -5.000000 -3.839614 5.000000 4.060299 -2.819472
2180 70.4014020705 1.481957 2.975213 0.623434 5.000000 -1.410263
2181 24.0833618766 1.483527 -3.351972 5.000000 5.000000 -3.533082
2182 2.4948982732 -5.000000 -5.000000 5.000000 4.556337 -5.000000
2183 59.5112364440 3.446225 -5.000000 5.000000 -1.290077 -3.430669
2184 77.5286555256 0.673906 -5.000000 4.498456 -3.323157 -2.653582
2185 2.5596422044 -5.000000 -3.560607 5.000000 5.000000 -5.000000
2186 9.6860798545 -0.362114 -2.161192 5.000000 5.000000 -5.000000
2187 49.5520544552 -3.746951 -4.787619 4.013009 4.487816 -0.808003
2188 55.4393020116 -1.387959 -5.000000 0.601373 -1.742805 -5.000000
2189 13.7515508557 -5.000000 -5.000000 5.000000 2.554590 -5.000000
2190 36.0977302342 4.938846 3.196761 1.337212 5.000000 -5.000000
2191 80.5849729224 -5.000000 -3.079590 0.725039 0.392191 -1.226028
2192 5.0188857388 -5.000000 -5.000000 4.286955 4.508477 -5.000000
2193 4.7577877147 -5.000000 -2.324499 5.000000 5.000000 -5.000000
2194 49.7383952464 -4.916549 4.442802 5.000000 -0.843960 -5.000000
2195 1.8996700089 -5.000000 -5.000000 5.000000 4.662186 -5.000000
2196 22.8807389249 -5.000000 -3.319567 -1.290548 5.000000 -5.000000
2197 17.4185897120 5.000000 -5.000000 5.000000 3.680767 -5.000000
2198 58.2096428885 -5.000000 0.714509 5.000000 -0.979216 -3.557595
2199 55.2753894017 -0.206184 -4.959560 4.666668 5.000000 -0.064443
2200 11.3279533693 5.000000 -5.000000 4.627002 4.973605 -5.000000
2201 40.8634866567 -4.757917 -2.254371 5.000000 5.000000 -1.426109
2202 96.0340569232 -5.000000 -5.000000 5.000000 -1.470988 0.964502
2203 29.0884734946 -4.594891 -4.411697 5.000000 5.000000 -2.236280
2204 24.7674110998 -5.000000 -3.230331 5.000000 5.000000 -2.837956
2205 21.7639604716 -2.928842 -5.000000 4.888445 5.000000 -3.065996
2206 0.0000000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000
2207 5.7639036683 -5.000000 -5.000000 5.000000 5.000000 -4.423610
2208 69.3923759406 -5.000000 0.166799 -0.777694 -0.034473 -3.637723
2209 0.0220106335 -4.977989 -5.000000 5.000000 5.000000 -5.000000
2210 9.2131936893 -5.000000 -4.953108 2.653968 5.000000 -4.828900
2211 44.2047956695 -5.000000 -5.000000 5.000000 -1.471818 -4.218891
2212 13.2245499615 -5.000000 -4.831108 4.786326 5.000000 -3.775148
2213 38.7515357207 -2.946393 -5.000000 2.568456 -0.158559 -5.000000
2214 86.7226443746 -5.000000 -5.000000 5.000000 -0.713201 0.459495
2215 41.2282003398 4.070074 -2.778836 5.000000 0.793243 -4.544806
2216 32.1500402781 -5.000000 -5.000000 5.000000 -0.717175 -5.000000
2217 62.3815990077 1.149802 1.296782 -3.725530 1.898359 -5.000000
2218 32.2644744880 -4.175711 -4.396999 -0.273113 2.576447 -4.993580
2219 2.5778336113 -5.000000 -3.550378 5.000000 5.000000 -5.000000
2220 41.5929314310 -5.000000 -5.000000 5.000000 4.238317 -1.269032
2221 41.2793375437 -3.388963 -4.573756 2.268600 -0.383363 -5.000000
2222 4.3772177511 -1.220594 -4.775328 5.000000 5.000000 -4.980172
2223 44.9214089931 -5.000000 -4.983809 5.000000 1.759045 -2.333261
2224 34.6505582852 -5.000000 -3.385061 3.634518 0.116718 -5.000000
2225 12.5594096420 -5.000000 -5.000000 1.341332 5.000000 -4.901031
2226 100.5924060809 -2.299675 -5.000000 5.000000 5.000000 4.789208
2227 43.6386027723 -3.766349 -5.000000 5.000000 5.000000 -0.759505
2228 9.9128582504 -5.000000 -4.967628 1.883483 5.000000 -5.000000
2229 43.1517113860 -5.000000 0.112990 0.907533 1.244653 -5.000000
2230 61.9959231048 -5.000000 -2.309515 5.000000 5.000000 0.721149
2231 29.8371964107 -2.445428 -4.844538 5.000000 0.197549 -5.000000
2232 58.8229369005 0.816326 -4.018503 4.170853 4.707115 -0.300777
2233 32.9881884603 0.676547 -5.000000 5.000000 0.143227 -5.000000
2234 76.2711122471 -4.727500 -5.000000 5.000000 -1.948863 -1.307772
2235 23.8396389939 0.650750 2.068030 3.222813 5.000000 -5.000000
2236 37.5258040881 -5.000000 -4.643799 5.000000 5.000000 -1.310762
2237 16.1024026100 -4.626752 -5.000000 5.000000 2.202917 -5.000000
2238 12.6630973524 -5.000000 -5.000000 3.463706 3.612069 -5.000000
2239 19.5003743502 1.263387 -0.132503 3.551292 5.000000 -5.000000
2240 6.5034610467 0.913133 -4.907245 4.865482 5.000000 -5.000000
2241 2.8505626288 -5.000000 -3.397011 5.000000 5.000000 -5.000000
2242 15.1598315239 -5.000000 -4.789731 1.200917 4.507033 -5.000000
2243 44.7574744544 -4.244159 -3.799174 5.000000 -2.444986 -5.000000
2244 51.8392601809 -5.000000 -5.000000 5.000000 -1.073933 -3.231698
2245 4.6160993847 -5.000000 -2.404177 5.000000 5.000000 -5.000000
2246 34.2243501327 0.072391 4.019397 5.000000 3.189382 -4.706890
2247 14.0581256563 -5.000000 -5.000000 0.877883 4.818109 -5.000000
2248 40.0660684404 5.000000 -5.000000 5.000000 5.000000 -1.993393
2249 2.6686800012 -3.105638 -5.000000 5.000000 4.862305 -5.000000
2250 26.9130829418 -3.638289 -5.000000 -1.839617 4.302452 -5.000000
2251 13.0550041470 -5.000000 -5.000000 3.448427 5.000000 -4.185150
2252 57.5871092551 -5.000000 -3.029158 0.741406 -1.328342 -4.497134
2253 53.6370903508 -5.000000 -5.000000 -0.687381 -1.339924 -5.000000
2254 5.6869865452 -4.170218 -5.000000 3.819533 4.800079 -5.000000
2255 26.5158018791 -5.000000 -5.000000 4.210277 5.000000 -2.598152
2256 6.1558648496 -4.150352 -5.000000 5.000000 4.056406 -5.000000
2257 83.2065739805 -2.708840 -0.996690 1.301888 4.937047 1.174795
2258 1.4516652635 -5.000000 -5.000000 4.540943 5.000000 -5.000000
2259 32.9548931293 -5.000000 -3.259727 3.183820 0.711335 -5.000000
2260 45.3447744034 -5.000000 -5.000000 0.930999 5.000000 -1.752254
2261 23.0368113890 2.591931 3.110486 4.848666 4.903331 -5.000000
2262 116.6796491965 0.156332 -0.230560 5.000000 2.913759 4.131012
2263 17.2200945452 -4.411405 4.352580 5.000000 5.000000 -5.000000
2264 54.3631084856 -3.638910 -5.000000 0.324192 0.091337 -3.938763
2265 44.8816579481 -5.000000 3.258897 -2.425688 3.806251 -5.000000
2266 16.4079491359 -0.780429 -4.945393 4.224941 4.587224 -4.268089
2267 47.2139462519 -5.000000 -4.817119 2.280340 2.703277 -2.462701
2268 46.3595003142 -2.394400 -5.000000 3.364823 5.000000 -1.141698
2269 42.5098217017 -5.000000 -5.000000 5.000000 5.000000 -0.749018
