evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
4502 7894740.7677529529 3.540047 0.114299 -0.317477 0.061026 3.162564 -0.540574 -0.486248 -0.217537 -2.027669 -0.326625
4503 18953746.7962623499 -3.728221 4.791839 -5.000000 5.000000 -0.333830 -0.691837 2.865548 1.340000 -5.000000 3.320288
4504 3556291.6727910484 -3.519927 1.774978 3.919461 5.000000 -5.000000 5.000000 3.207059 4.341122 -1.678113 4.196943
4505 6962226.1975133885 5.000000 5.000000 3.327377 5.000000 -4.930623 5.000000 5.000000 -3.865075 -3.314517 1.939984
4506 34160795.6435621977 -5.000000 -5.000000 -5.000000 -3.212342 -4.728204 -1.850492 4.724515 -1.394850 -5.000000 2.056043
4507 1265406.7438882319 -5.000000 4.152416 -0.051553 -1.265882 -5.000000 -3.100073 3.687960 1.537426 0.721517 2.567473
4508 8016253.2576437863 -5.000000 3.419558 -2.118007 -5.000000 -3.792385 -3.606502 0.537991 -2.059414 -3.992954 0.445014
4509 3736937.5348243224 -3.976024 5.000000 -5.000000 0.092277 -5.000000 -4.319959 0.210051 -0.741365 -3.699031 1.281326
4510 3429111.5456474298 -2.989889 5.000000 -5.000000 -1.906731 -2.111816 -2.700874 3.101834 -1.213748 -3.454811 2.395690
4511 90541.1198536038 -5.000000 5.000000 -0.646318 -2.604323 -5.000000 -2.792546 3.504150 -1.411379 -2.280570 2.554277
4512 901880.4365143606 -1.400291 5.000000 1.361333 -2.959789 -4.731719 -1.993949 0.891764 -3.349011 -4.952269 4.765664
4513 4531006.4522172604 -3.805858 2.616644 1.285405 -5.000000 -4.686064 -4.485038 5.000000 -1.355009 -1.617622 1.007052
4514 2459460.2886596303 5.000000 2.059849 -5.000000 -0.333550 -0.758624 1.984590 -1.458217 -1.332171 1.272866 2.202951
4515 3322293.0010709311 -4.337994 3.544069 -0.647536 -2.290989 -5.000000 -4.595661 3.551503 -2.786430 2.063890 0.726097
4516 2680821.9514464047 -4.403574 5.000000 1.443593 -0.356149 -5.000000 -1.874485 4.796173 -5.000000 0.304355 2.093177
4517 4879807.6035809321 -3.400724 4.695648 -0.243729 0.462592 -3.607262 -2.703208 3.150723 -0.711152 -3.015738 -3.571026
4518 6585869.7029584441 -4.235450 5.000000 2.684326 5.000000 -4.417051 -2.477892 1.860960 -1.574833 -5.000000 -3.294836
4519 21053344.5528377630 -2.959325 1.855931 5.000000 -0.817814 -5.000000 -1.818508 1.465942 -5.000000 -5.000000 0.091039
4520 1974608.7282168649 -3.124874 2.899131 -1.244971 -1.617960 -5.000000 -2.611709 3.303981 -1.553225 -1.971893 0.365139
4521 34299714.8512893319 1.019462 2.063900 -5.000000 1.986194 -5.000000 -3.880906 2.164213 4.378753 -5.000000 5.000000
4522 2020018.9313532058 -3.094891 5.000000 -5.000000 -5.000000 -5.000000 -2.008309 3.504569 1.092014 2.857312 1.931704
4523 72886668.2617695332 -5.000000 -5.000000 2.108133 -3.743473 -4.537885 -2.321022 3.657332 -5.000000 5.000000 2.842781
4524 2302077.6642425433 -5.000000 2.582816 1.672594 -5.000000 -5.000000 -2.861064 2.081211 5.000000 -2.962976 1.422647
4525 2300060.2616087599 -2.600212 1.558219 -0.317739 -0.561012 -3.855154 -5.000000 3.803428 -0.987945 2.262173 0.825006
4526 2311815.6479673409 -2.875618 2.389810 5.000000 -2.749053 -4.240843 -1.270550 2.762381 -1.789347 -1.826529 5.000000
4527 8177358.0925803930 -3.340320 3.618030 -5.000000 -3.528069 -5.000000 3.375867 3.254725 2.468200 -5.000000 5.000000
4528 669787.6051910953 -3.662791 2.596933 -2.315831 2.733314 -5.000000 -1.490857 3.972030 -1.333501 -5.000000 1.716946
4529 5505170.8157703355 -3.400606 4.596985 -5.000000 2.858773 -4.015929 -5.000000 2.511979 -2.036384 -1.679163 0.331235
4530 7939980.6383387633 -2.692104 4.104338 -5.000000 -0.233267 -1.828063 -3.817233 3.282035 -0.519456 0.996793 4.730477
4531 3838900.5928331763 -3.953141 4.552882 -4.582510 0.356035 -5.000000 -3.974076 4.752168 -1.709131 -2.187198 1.624638
4532 8024205.9107218906 -2.238156 5.000000 -1.300702 -5.000000 -4.592389 -4.241639 3.603076 2.825863 -5.000000 2.822918
4533 2441236.5508476561 -5.000000 1.366569 -2.994973 5.000000 -5.000000 1.079865 0.473048 -1.992000 -3.037849 1.013952
4534 4527386.3764638482 -5.000000 4.901231 -3.883170 0.202461 -5.000000 -1.063789 3.201020 -0.975772 -3.244007 4.169812
4535 5384150.3576534009 -2.792492 3.306777 4.476912 -4.474453 -4.706009 -1.508840 3.912542 -2.085225 -2.996802 2.452351
4536 6211078.9985386189 -4.052873 2.324108 -0.568072 1.080256 -4.914482 -2.044904 2.915556 -1.839044 -2.654842 -1.619546
4537 7778878.5113836359 5.000000 5.000000 -5.000000 -0.350635 -5.000000 -2.573047 4.047967 -0.911970 -5.000000 -5.000000
4538 7410887.2856046688 -1.057827 -3.243676 -1.562017 -0.069146 -4.034480 -0.894060 3.364849 2.148468 -4.088621 3.274493
4539 52367919.5752606466 -1.143081 -3.609688 4.263201 -0.757902 -3.556597 0.864294 -1.357090 -4.191962 1.843179 3.912872
4540 1643208.8186844476 -4.224402 3.451916 3.336214 2.272995 -5.000000 -5.000000 -0.891999 0.415997 -4.207578 2.993849
4541 7272072.9610993508 -0.021567 -0.053403 -1.618955 5.000000 -5.000000 -2.507130 3.735260 -1.167517 -5.000000 5.000000
4542 17124445.4613454081 -3.665021 5.000000 -1.617769 4.710160 -4.417154 -2.575681 3.125457 2.490866 -2.347480 2.087718
4543 1476644.7563531073 -5.000000 5.000000 -2.418667 -5.000000 -5.000000 -2.946909 2.042214 -5.000000 -3.930655 5.000000
4544 3323053.5136908619 -2.730335 5.000000 -0.619653 2.295536 -5.000000 -3.686147 4.232154 -4.142332 -3.635774 1.557479
4545 5399300.7204617048 -3.875202 3.018252 -5.000000 -0.210664 -4.636931 -5.000000 3.735231 1.634963 -0.213858 2.024524
4546 1761221.2304039570 -3.732232 3.954822 5.000000 -3.271675 -3.740368 -2.952684 3.238637 -0.949330 -2.915810 2.794393
4547 3559935.5835388401 -0.187184 5.000000 0.932769 -0.130485 -5.000000 -5.000000 1.429104 -3.655649 -4.777671 -0.353453
4548 12736233.3349458314 -4.830206 5.000000 0.779403 -2.688007 -5.000000 2.163780 2.823109 -1.260788 -5.000000 -3.208532
4549 32597557.4794917144 -0.715788 -1.022418 0.103053 2.144311 3.347205 -4.497185 4.137096 -3.886575 3.199109 -3.780210
4550 5191614.5350847486 -5.000000 3.947960 0.152153 -0.954766 -5.000000 -5.000000 2.939056 0.510336 -3.642853 5.000000
4551 7125639.3533663284 -5.000000 0.754760 -0.964623 -2.046635 -4.462005 -2.455872 2.519770 -0.296021 -3.501826 1.412495
4552 20115493.5487471521 1.551658 -2.730197 -0.043733 0.106794 2.694503 -2.071672 1.888423 -1.496179 0.200121 -0.607782
4553 16511705.6561813857 -3.564247 0.088959 5.000000 -5.000000 -4.907373 -2.677576 3.358071 -1.368130 -3.687259 2.768629
4554 4233888.5708341626 -3.805518 5.000000 5.000000 4.888416 -5.000000 1.120681 3.242321 -1.562806 5.000000 2.305933
4555 1818135.6002798658 -3.658188 0.129428 -1.889063 3.795739 -5.000000 -0.573794 5.000000 -5.000000 -5.000000 5.000000
4556 355336.5307298988 -3.660774 0.688970 -1.071039 5.000000 -5.000000 -2.241444 3.046143 -0.587091 -5.000000 1.620909
4557 20894177.3841298372 -5.000000 -0.842892 -1.843443 -4.941053 -4.862696 -2.627722 3.282365 -1.509177 -0.598733 1.988235
4558 2279609.1312513365 -3.993235 3.121847 1.217728 1.195122 -5.000000 -3.544335 2.966217 1.612563 -5.000000 -3.625105
4559 13036571.1782677323 -5.000000 5.000000 -0.449656 5.000000 -3.835493 -5.000000 5.000000 -1.558674 5.000000 5.000000
4560 13845076.5303166099 -5.000000 3.694053 -5.000000 5.000000 -4.962970 -5.000000 3.832389 -1.180421 -3.782061 3.483017
4561 626252.6617543251 -3.457781 2.963359 1.646167 -2.290933 -5.000000 -2.763191 2.880892 -1.185603 -4.855840 2.593543
4562 12928624.0671130214 -3.565076 1.551383 -0.452707 -5.000000 -3.561170 -2.679906 3.291445 -3.165329 1.113592 1.896664
4563 1096085.7157244524 -5.000000 3.243795 5.000000 2.286227 -5.000000 -1.640391 4.125004 -5.000000 -5.000000 5.000000
4564 3427978.4813969741 -3.640218 4.778765 5.000000 -1.722580 -5.000000 -3.736234 4.541595 -5.000000 -3.421335 1.758220
4565 310526.1647843127 -3.448091 3.531590 3.625088 1.965263 -5.000000 0.373383 3.037377 -1.510593 -0.931607 5.000000
4566 14599520.5918608494 -4.072204 1.860747 5.000000 -0.359185 -4.998623 -5.000000 5.000000 -3.026803 -2.577197 -2.308729
4567 23538169.8808736727 -4.766013 5.000000 -0.957200 5.000000 -5.000000 -2.318719 3.374653 1.692860 -5.000000 5.000000
4568 28044126.2603115067 -3.832775 5.000000 -0.074106 5.000000 -5.000000 -2.736993 5.000000 5.000000 -3.922730 2.132690
4569 1573300.4017891891 1.301020 3.799952 -0.338754 -2.884944 -4.945196 -4.387690 2.405002 -1.973003 -1.021303 2.305038
4570 96381.9254667069 -3.167894 0.337318 -0.571312 4.746053 -4.837763 -3.557911 2.643371 -0.807701 -5.000000 1.013838
4571 9652295.9915129412 -3.379372 2.346163 -0.152747 -4.427939 -5.000000 -2.816396 3.339603 -0.024017 0.647709 -1.256344
4572 1748873.8645574776 -4.594688 0.358846 0.553584 5.000000 -5.000000 -2.705410 5.000000 -4.235332 -3.702628 2.385638
4573 1637876.5321358354 -4.088591 0.983607 0.303566 1.614993 -5.000000 -2.603146 4.146864 -5.000000 -5.000000 5.000000
4574 5025757.0051809261 -5.000000 5.000000 -2.132529 -3.634923 -5.000000 -5.000000 5.000000 4.370594 0.996973 -0.266050
4575 827740.9895796075 0.088360 2.197747 0.531941 -3.341968 -5.000000 -5.000000 5.000000 -2.866341 -5.000000 0.322623
4576 26897000.5901503786 -5.000000 0.913565 -1.684553 -5.000000 -5.000000 -5.000000 2.092306 -5.000000 -0.190974 -0.033573
4577 493115.3780468576 -3.746195 4.788692 1.170265 -5.000000 -4.399063 -5.000000 2.603400 -1.854906 -5.000000 2.054691
4578 1573636.2992885951 -3.605967 1.155469 4.460037 4.808544 -5.000000 -3.482244 2.352781 -2.044162 -2.107593 2.132321
4579 2447229.1567294360 -2.191797 4.173458 5.000000 5.000000 -5.000000 -1.370096 3.196341 -4.387921 -4.583872 3.100341
4580 3991682.7252803058 -3.439043 1.389570 -0.424273 5.000000 -4.972618 -5.000000 3.492487 -0.693374 -1.757040 3.620768
4581 227610.7699951433 -5.000000 3.716078 -1.196696 0.366502 -5.000000 -5.000000 5.000000 -2.157391 -3.207142 1.022459
4582 885177.5458080474 -3.103160 2.900793 0.819543 0.206472 -5.000000 -2.001964 1.573739 -2.422820 -1.958808 2.666141
4583 3384801.2526449319 -3.291649 2.319421 -4.933035 -2.881760 -5.000000 -1.607315 3.124489 3.183245 -5.000000 -4.655505
4584 2403841.5115211732 -4.692755 4.626133 -0.641317 -5.000000 -5.000000 -1.888245 3.152694 -1.901924 0.573032 2.329464
4585 12149263.0254924111 -1.189189 3.225383 -4.135436 -1.236733 -5.000000 -2.984518 5.000000 2.347722 -2.331421 2.787569
4586 1300911.5708114398 -5.000000 0.336382 -2.502733 1.893523 -5.000000 -1.256212 0.333043 2.689486 -0.104604 1.811745
4587 5206480.0140498318 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -0.270932 2.782920 2.861453 -5.000000 -2.948235
4588 822966.4997001608 -2.634574 2.137890 -0.212055 -0.270168 -5.000000 -4.688163 2.098819 -3.868549 -5.000000 2.566336
4589 7211911.4633171372 -4.100311 4.186708 5.000000 1.148184 -4.466358 -3.132391 2.674359 -5.000000 -4.792228 0.662889
4590 12096467.4415666424 -1.527925 5.000000 -4.044769 0.570983 -4.551642 -3.803258 3.850492 -3.398445 -3.154122 5.000000
4591 5615749.7882173918 5.000000 3.148743 -0.540818 -1.010034 -2.556631 -5.000000 5.000000 -0.503351 -3.337849 -5.000000
4592 30577378.1177673414 -5.000000 -3.795513 -0.358704 -4.869129 -5.000000 -1.787125 3.100489 0.676397 -5.000000 3.178946
4593 354999.7383319919 -2.285001 3.006891 1.206406 -0.511907 -4.851731 -4.510757 2.160521 -1.794317 -0.786620 2.832124
4594 1156613.8719554350 -3.513521 2.375762 -0.783589 -1.994415 -5.000000 -2.679226 3.544573 -1.309315 -2.139038 5.000000
4595 2120243.2106173993 -3.947440 3.015003 0.601982 -2.700623 -4.803200 -2.668819 5.000000 -1.523290 -3.342532 1.202210
4596 10490726.9819963574 5.000000 5.000000 5.000000 4.107810 -5.000000 0.666569 2.392280 -1.169243 0.063244 -2.463057
4597 1263935.2873762541 -3.508174 2.141964 1.747344 2.364633 -5.000000 1.276844 2.227511 -1.365960 -2.180682 3.047855
4598 14178960.2622138560 -3.615372 -5.000000 -5.000000 0.406362 -5.000000 -3.249724 4.984279 0.150877 -5.000000 5.000000
4599 4059155.0629259055 -5.000000 4.212501 5.000000 5.000000 -5.000000 -3.833659 3.165949 -1.666749 -3.615646 3.825900
4600 4954150.6484724479 -2.849983 3.295087 -0.593995 -0.197938 -4.036854 -5.000000 5.000000 1.071114 -1.619592 2.422308
4601 1042598.8702482996 -5.000000 3.081905 -1.096927 -4.387046 -2.558134 -3.718079 2.586879 3.374589 -2.542232 2.472293
4602 18285496.0723684616 -3.080384 1.313377 -0.291790 -0.011803 1.430720 -0.095669 -2.495509 1.080865 -2.921306 -1.914704
4603 239048.6952073622 -3.409262 2.727467 4.010649 1.852695 -5.000000 -2.754773 3.099065 -1.773963 -5.000000 2.811247
4604 4465591.8656901037 0.996935 3.167613 -0.358921 0.138890 -5.000000 -3.444131 3.245051 -1.781269 -1.672384 3.749823
4605 8535478.8206477333 -2.402126 0.530832 -0.883227 -5.000000 -5.000000 -2.676314 2.426481 -1.598504 -4.271953 2.407742
4606 5416412.6501448508 -0.614833 5.000000 1.360301 -2.918963 -4.630521 -3.619833 3.077355 -0.027308 -3.709044 3.999493
4607 13352561.9131183159 -3.421206 1.639858 4.255854 5.000000 -5.000000 -2.646378 2.868875 -3.100033 -3.394525 -3.266171
4608 4505356.7538887812 -4.028994 3.795063 -5.000000 -5.000000 -4.773374 -3.591181 3.472996 -1.454150 -5.000000 5.000000
4609 999095.4504887040 -2.831175 2.860426 3.275411 2.619182 -4.997612 -2.000062 -0.453312 -0.453545 -3.523565 2.365704
4610 15572189.6362107173 -4.681215 2.872370 -5.000000 5.000000 -4.738796 -2.530508 3.064519 2.689710 -3.513881 3.058701
4611 3086395.2902849773 -1.718678 1.901227 -1.886609 -5.000000 -5.000000 -5.000000 3.794059 -0.074429 -1.034002 -0.356824
4612 1827391.3944181094 -1.066907 2.064057 -0.371682 -3.645669 -4.157022 -1.758897 3.118784 2.858082 -3.370717 2.344665
4613 3852557.5064743422 0.878460 3.229567 -5.000000 1.497621 -5.000000 -5.000000 3.710076 -3.605270 -3.457658 -0.237272
4614 11080895.0054371785 -3.244791 0.588684 5.000000 -1.941413 -3.968757 -1.721796 3.595965 -1.083114 -2.510162 1.549203
4615 11711125.5236767251 -5.000000 5.000000 5.000000 -5.000000 -4.858865 -4.868838 3.420554 -3.211356 -5.000000 -1.277859
4616 1572388.4687080402 -3.986807 2.148867 -0.398806 -1.733027 -5.000000 -2.615969 2.757591 -0.942620 -3.772145 2.127976
4617 9334279.9295597225 3.648012 1.000448 5.000000 -5.000000 -5.000000 -2.837113 2.637906 -5.000000 -2.158368 2.250172
4618 2547722.0043696961 -4.858998 3.883813 -0.896375 -1.860359 -5.000000 -2.418015 3.275436 -4.715869 -5.000000 1.789845
4619 4047090.9957641670 -5.000000 5.000000 -1.526896 -2.498003 -4.982737 -2.877320 1.968104 0.489566 0.771707 -1.965063
4620 558586.2603313855 -3.774396 2.426337 -5.000000 0.903928 -3.004911 -0.098630 2.286950 -2.965969 -4.301067 4.227792
4621 10328230.8927082345 -2.524611 0.769778 5.000000 0.565278 -4.734600 -0.905329 2.943577 -3.235481 -3.660963 1.557201
4622 68445.1640921919 -4.404708 3.106625 0.954567 -0.379994 -4.827874 -5.000000 5.000000 -3.226211 -4.594271 2.619274
4623 1544092.1980204724 -5.000000 3.020793 0.092890 -1.559825 -5.000000 0.455731 3.540098 -2.144858 -3.284325 4.659763
4624 4591837.7592620002 -1.111765 2.806349 0.338939 5.000000 -5.000000 -3.293998 -0.027087 -2.241521 -0.882906 3.755309
4625 1398977.5164604397 0.574621 -0.438696 3.177176 2.091191 -5.000000 -1.632910 5.000000 0.558354 -5.000000 1.500615
4626 3027589.7318769824 -3.710453 4.230428 5.000000 4.456323 -4.276880 -2.616705 5.000000 -4.276877 -2.556117 5.000000
4627 13961600.2443524227 -3.420663 3.529638 5.000000 -1.680128 -5.000000 -5.000000 2.364621 -5.000000 0.605408 0.324274
4628 11191969.2853595559 -4.400757 4.362279 -3.245645 4.182208 -5.000000 -0.499275 4.828959 1.347670 -4.759660 2.063332
4629 2452116.4140694379 -4.345353 3.044377 -0.668893 5.000000 -5.000000 -2.410395 1.806260 -5.000000 -2.810811 1.371359
4630 2253204.1198413526 -4.547645 5.000000 3.982500 3.477098 -5.000000 -2.911906 3.102260 -5.000000 -3.266303 3.675859
4631 28630433.3656375185 3.610522 5.000000 -5.000000 1.548660 -5.000000 -2.247440 2.223644 -1.460927 -4.829916 4.521985
4632 83433.8493474055 -5.000000 3.199335 1.204117 0.624609 -4.339050 -3.433825 3.411369 -1.554452 -5.000000 2.447174
4633 22512124.6346060112 -5.000000 -1.933533 -5.000000 -5.000000 -4.948420 -3.634917 4.443529 -0.645799 -5.000000 -0.525475
4634 12911070.4634800907 -0.176287 4.506195 -0.284465 2.178581 -5.000000 1.647913 5.000000 0.355874 -0.525897 5.000000
4635 519419.4844852223 -3.095580 5.000000 1.167690 -3.737896 -4.708207 -4.322589 5.000000 -2.642175 0.567855 3.095990
4636 756941.4783439590 -5.000000 4.057465 -0.090737 3.613052 -5.000000 -0.997537 3.005673 -2.181223 -1.032292 2.855009
4637 3615528.4152615853 -5.000000 3.988939 -5.000000 4.002829 -5.000000 -2.642343 2.825979 3.716849 1.334307 -4.590195
4638 699061.7682202044 -4.965148 2.606119 4.854981 2.149024 -4.555741 -2.443455 4.820843 -1.692944 -3.167743 3.021709
4639 14932388.2585335206 -2.405356 2.293171 0.084944 -5.000000 -5.000000 2.427938 3.450903 -1.541368 -2.813143 -0.007533
4640 1070355.7373979250 -3.170330 3.283438 0.722013 0.512858 -5.000000 -2.967031 5.000000 -2.906162 -1.508335 0.577898
4641 5627364.1684658360 -3.397058 3.732744 -0.899971 3.165635 -4.959635 -5.000000 3.789108 -1.354035 -3.084756 2.722183
4642 12520735.7657793686 -0.753339 -0.401064 0.306755 -1.063293 -5.000000 -1.528074 1.143842 -1.868343 4.666410 1.503475
4643 5308369.8737147227 -5.000000 2.000179 -0.915511 5.000000 -4.483546 -0.597526 3.033115 -5.000000 -3.378206 0.457522
4644 3235233.8654070105 -3.669629 1.072486 -1.583722 -4.119722 -5.000000 -5.000000 0.140125 -1.713062 -3.203257 5.000000
4645 3790363.8314634203 -4.096252 3.656585 4.749510 1.862238 -5.000000 -4.588103 3.051144 -4.050426 -4.873577 0.779060
4646 7482209.0144109391 -5.000000 2.491346 -0.004602 5.000000 -4.552228 5.000000 2.338333 -2.750815 -3.323633 0.627371
4647 10449968.4907918051 0.414555 3.635432 1.400805 2.825469 -3.780022 -0.010102 0.455527 3.194532 -1.867073 3.989878
4648 6633131.5503057083 -4.293571 3.389406 5.000000 0.988705 -5.000000 5.000000 4.518278 -2.036304 0.923325 3.580604
4649 3398215.3181990976 -2.146697 5.000000 5.000000 0.457025 -5.000000 -0.739240 -0.156468 0.798081 -1.438993 0.272231
4650 2512751.6282173069 -3.316072 4.016175 -5.000000 5.000000 -5.000000 -3.702476 3.375885 -3.421015 -5.000000 -3.306513
4651 2751872.9054493429 -1.059818 3.892135 -4.302814 -0.789536 -5.000000 -3.026168 2.407147 -1.524149 1.104246 2.461470
4652 9302431.1710134130 1.635017 -1.999155 0.093776 -0.104682 4.127119 -1.857256 -0.736843 0.496308 -3.277611 1.109045
4653 2084372.7477566525 -3.614903 5.000000 5.000000 -2.896054 -4.778237 -3.040069 3.243669 2.697029 -5.000000 2.564893
4654 2665611.4236462926 -3.177927 5.000000 0.975895 1.599961 -5.000000 -2.971965 1.263651 -2.678930 -5.000000 2.721299
4655 29858681.0260940082 5.000000 4.577120 -2.215541 5.000000 -4.244738 -5.000000 5.000000 -1.569327 -4.606709 0.069831
4656 720065.4676886727 -4.870284 3.028353 -0.447011 -2.036793 -3.983643 -2.500302 3.525158 -1.519667 -5.000000 2.491453
4657 2110632.9717817716 -4.244105 0.853828 3.255616 5.000000 -4.908923 -1.019254 0.765324 3.722735 -3.589579 3.821899
4658 3723842.7977983826 -3.275072 5.000000 -0.860345 0.312187 -4.935199 -1.409162 2.030086 1.697043 -2.643108 1.608345
4659 21084040.0010958984 -3.079779 4.727906 -5.000000 -5.000000 -5.000000 -2.535380 3.031026 4.987995 -3.231841 5.000000
4660 401222.0271594101 -5.000000 4.783376 -0.645253 -5.000000 -4.341792 -2.514451 1.624718 -1.483905 0.842242 5.000000
4661 10071572.6973038577 0.304787 3.275238 5.000000 -0.977616 -4.766728 -2.335266 -1.541095 -0.767522 -4.616090 -1.684072
4662 1138026.7922915842 -4.405132 2.713561 1.537550 -3.117327 -5.000000 -0.506787 -0.802659 4.875401 -4.836184 2.101564
4663 1720915.2957666034 -4.442183 4.138912 -4.334255 -0.750638 -4.526589 -5.000000 0.150261 -3.388832 -2.203319 4.393136
4664 4917432.5390593931 -5.000000 4.627021 3.932699 -5.000000 -5.000000 -5.000000 2.995222 1.344391 -3.362918 -1.827524
4665 44583880.1804567650 -0.948496 -1.685889 1.338267 -4.331778 0.075563 3.794883 -4.692475 -0.686139 1.146537 3.768895
4666 4501576.8896232657 -3.317810 2.650376 2.536687 0.032676 -5.000000 -3.570725 5.000000 -0.133660 -5.000000 5.000000
4667 1673508.3619989711 -3.840051 2.786359 -0.546258 -2.477301 -5.000000 -2.258205 1.907968 -1.191461 -4.125948 2.181332
4668 9485013.2442917712 -3.740043 4.757483 2.527962 -4.605158 -4.309176 -5.000000 2.491509 -4.889901 0.150927 1.384185
4669 9595688.0272236448 -5.000000 0.502152 -5.000000 -0.833443 -5.000000 0.782072 4.453285 -5.000000 -5.000000 3.422284
4670 10829719.0042827483 -2.459500 2.973436 0.280408 -1.388947 -4.727751 -5.000000 -0.618414 -2.590265 -2.115520 -1.710386
4671 7112206.0278090462 -2.447928 3.588774 1.701011 -0.137440 -2.265323 -4.642778 4.374544 0.726833 -2.955862 4.864903
4672 309113.1118285339 -2.532483 -0.329242 0.621259 5.000000 -5.000000 -3.032096 3.600554 -1.980221 -3.848766 2.876133
4673 7532000.8870272739 -3.449168 1.584258 0.364649 -5.000000 -3.954293 -2.658131 2.461787 -1.457722 -5.000000 2.276604
4674 5711327.3013524823 -3.282005 5.000000 -5.000000 4.505516 -4.355056 -1.749082 3.552988 -5.000000 -4.729856 2.415224
4675 2521213.6435183561 1.852944 1.751002 5.000000 -2.257466 -5.000000 0.347206 5.000000 -1.129768 -5.000000 1.257229
4676 390250.0587711363 -3.510853 3.165004 -0.840156 -0.094794 -5.000000 -0.306019 3.344992 -1.401190 -0.722093 2.426580
4677 7859352.1406990904 0.586287 3.450058 0.994992 -0.051498 -2.297553 -2.223981 -0.365879 -2.311127 -1.864082 -1.198217
4678 947339.5349578416 -2.670341 2.060565 -3.540878 -2.448575 -5.000000 -2.868697 3.240756 -1.924253 -1.815061 2.966121
4679 21886864.3330624774 -4.214572 1.624964 0.898999 -5.000000 -5.000000 -5.000000 3.252600 -2.619825 0.050373 -1.621627
4680 2605852.9378454201 -5.000000 4.835299 -0.579236 -3.032894 -4.644053 -2.524161 2.120523 -1.597278 -2.774371 0.108845
4681 975815.1986465642 -3.644111 2.646008 5.000000 5.000000 -5.000000 -3.535284 5.000000 -5.000000 -4.002847 5.000000
4682 3413245.8971501756 -5.000000 5.000000 -5.000000 -2.944582 -5.000000 -2.235889 4.480306 1.425547 1.373260 1.783317
4683 11094410.3362111170 -4.844677 3.042711 -2.282909 -2.507427 -4.997636 -3.579590 5.000000 5.000000 -5.000000 2.785830
4684 1694042.4294537820 -5.000000 4.454005 -0.345703 2.725882 -2.527654 0.923142 0.781114 2.886443 -4.700352 -1.272041
4685 3580827.1285341475 -3.824322 5.000000 -0.530445 0.979369 -4.937128 -3.275950 1.212264 0.062644 -1.426007 2.442170
4686 11289479.1977434680 -3.966339 1.529545 -5.000000 -5.000000 -4.797998 -0.930037 -4.029539 -0.358635 1.379464 2.658518
4687 1823438.5530741597 -5.000000 5.000000 3.176925 3.020938 -3.576515 -1.118088 2.946843 -1.522147 -3.609847 3.065628
4688 1013753.4679400243 -5.000000 5.000000 -4.139263 -5.000000 -4.946888 -1.684605 5.000000 -0.689434 -3.836885 1.426156
4689 3191828.4686875571 -3.533461 4.096185 -5.000000 4.299663 -3.644538 3.092212 3.353096 -1.524598 -5.000000 2.330213
4690 262042.5347946151 -3.206553 3.259854 -1.488958 -0.039103 -3.915084 -1.145117 2.048183 -1.631225 -1.355802 2.418742
4691 6983330.3222806258 -5.000000 3.954862 -5.000000 5.000000 -4.801537 -4.966218 4.297040 -1.192994 -1.558549 0.995586
4692 35732486.4901698306 -5.000000 5.000000 0.092939 -5.000000 -5.000000 1.478022 5.000000 -5.000000 2.700639 -3.329158
4693 2988781.6486107917 -3.186409 4.944948 -2.730623 0.527770 -4.842202 -3.319421 1.844386 -5.000000 -2.641546 4.565978
4694 601772.7613217633 -2.809171 4.002960 -0.838767 0.070614 -5.000000 -2.545422 3.262176 -4.328844 0.550770 2.921977
4695 119874.5432759298 -3.036201 3.033018 0.024151 -0.049481 -5.000000 -2.545306 3.278730 -1.435368 -2.595249 1.737033
4696 3064660.3310793922 -3.652305 3.015175 -5.000000 1.709796 -4.314461 -3.235303 3.197917 -1.908209 -4.950934 2.491992
4697 5574045.6843066458 -3.166890 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 0.304138 1.672807 -3.530550 3.195071
4698 773133.3800910036 -3.026709 3.301940 1.695851 -3.714819 -5.000000 -3.175254 3.302293 -1.253234 -3.173915 2.504557
4699 37789530.9788115546 -4.731816 5.000000 -3.364379 5.000000 -5.000000 -3.113468 2.836104 4.748699 -3.427318 5.000000
4700 3046803.1290005310 -5.000000 1.267904 2.739089 0.466355 -0.904809 -4.570447 0.235327 -0.669703 -5.000000 2.657416
4701 15460137.8245768733 -3.794408 -2.239788 -2.519919 -4.467997 -5.000000 -4.775883 5.000000 -1.881811 -4.212810 2.243788
4702 4064739.3796776808 -2.010815 2.021211 0.426516 -0.076511 -2.967721 -2.271935 -2.308065 -0.754080 -3.272892 1.442142
4703 26546320.5142872036 -5.000000 0.813130 -5.000000 -4.539146 -5.000000 -2.723680 3.092727 -4.003288 -3.710728 -2.570170
4704 4433578.7010181630 -5.000000 2.348405 0.592933 0.413786 -5.000000 2.093881 5.000000 1.512329 -4.988693 5.000000
4705 2320779.4013004974 -4.143085 5.000000 -5.000000 0.080408 -5.000000 -2.585088 3.136511 -4.631153 -3.104881 3.673816
4706 17768444.8219657131 -5.000000 5.000000 -0.375599 3.571915 -4.935307 -2.240011 2.496731 4.678888 -5.000000 2.513516
4707 13256920.3419355992 -1.760549 3.815006 -2.073719 0.393996 -4.683560 -2.403890 1.217856 5.000000 -3.435353 2.541906
