evaluations raw_y x0 x1 x2 x3 x4
1939 13513.3912797748 0.753791 -4.548347 0.025053 -5.000000 -1.076484
1940 1865.0192885737 -0.821117 -0.949096 -4.115100 -1.049047 1.713237
1941 22532.2218453624 -4.150287 1.350582 -4.268843 -1.741665 -5.000000
1942 89397.8218767625 -1.131265 -1.978875 -0.844513 2.364066 2.155806
1943 2003.6612555961 -0.057010 -0.400363 -1.075479 -5.000000 -0.764006
1944 3016.9786821724 -0.889783 -2.826698 -3.691916 -5.000000 5.000000
1945 9821.9296789382 -0.735226 -0.592056 -4.448138 -1.314388 -5.000000
1946 2421.7969389198 -1.751598 0.067182 -2.174237 -5.000000 5.000000
1947 33308.5265252205 -4.629324 -5.000000 0.603636 -3.081252 -5.000000
1948 35408.8080578074 -5.000000 -4.419330 -4.134206 -0.224484 5.000000
1949 14070.0198341402 -4.412801 0.844987 -2.304929 -1.162345 -1.970177
1950 25598.0100177766 -5.000000 0.250785 -5.000000 -2.609503 5.000000
1951 36313.8037721932 2.195874 -3.938303 -5.000000 -5.000000 4.383526
1952 3697.4728319688 -0.829733 -0.466358 -0.421647 -1.118151 -1.500276
1953 4792.6810984087 -0.275837 -2.401956 -0.054810 -5.000000 0.816372
1954 4716.7279193142 -0.981391 -0.538144 -4.066976 -5.000000 5.000000
1955 13451.9606197770 -1.916185 -1.365597 0.742323 -5.000000 -2.123537
1956 3094.5313405789 -0.680835 -0.678095 -0.522615 -1.473814 -2.443205
1957 35363.7929276837 -0.909900 -0.865897 -1.316755 0.641153 -3.313539
1958 16334.7452255658 -5.000000 0.893704 0.248027 -2.119971 2.170680
1959 473.4068620008 -1.484254 -0.583071 -0.964017 -1.400259 5.000000
1960 9704.8505755700 0.000236 -0.339273 0.608379 -1.540279 -5.000000
1961 4975.2582232511 1.480968 0.237131 -1.094987 -1.059921 2.478887
1962 219127.0283803201 1.090198 -1.904704 -0.865009 3.208578 -4.101951
1963 4359.3387033014 0.608710 -0.666396 -3.816247 -3.236606 -5.000000
1964 10335.6543666515 2.023455 -0.180523 -0.470638 -2.822209 -2.061807
1965 7446.4464555307 1.404858 -2.563270 -1.511083 -1.421332 1.084370
1966 4237.1181700869 -2.098313 -0.500188 -1.372071 -4.529303 -5.000000
1967 594.5653829369 -0.305541 -1.122586 -2.298794 -1.241494 5.000000
1968 2697.2129357593 -0.374216 -3.419283 -0.756352 -5.000000 0.254689
1969 55371.9011798900 0.112824 -1.459253 2.083243 1.005077 -0.215812
1970 12080.5602708771 1.462937 -3.059256 -0.118230 0.085606 5.000000
1971 16836.0412077683 0.538466 -0.259337 1.244616 -0.445592 -1.354348
1972 2350.1034213624 -0.949513 -3.356918 -0.711490 -2.260725 5.000000
1973 224003.6317607821 -0.212171 -0.587954 -3.774410 3.930660 5.000000
1974 17495.0818617706 0.360306 -1.061291 -4.488800 0.576834 2.043131
1975 11365.6613887646 -0.870793 1.155827 -3.275671 -5.000000 3.496220
1976 151464.5550517952 -0.662123 0.278487 -1.346805 3.300898 5.000000
1977 6754.7625357330 -0.575668 -4.276893 -2.464655 -5.000000 -1.229957
1978 17321.3039226872 -5.000000 -1.354639 -1.251255 -0.846786 5.000000
1979 22063.1077696553 -0.530397 -5.000000 -4.441426 -5.000000 4.402193
1980 31749.4966823092 0.605529 -5.000000 -5.000000 -5.000000 5.000000
1981 19023.0050246166 -5.000000 -1.785731 -1.129293 -5.000000 2.352148
1982 6561.0941938347 0.048822 -2.604522 -5.000000 -0.777941 1.876583
1983 8606.3968532141 -1.220673 -2.013305 -0.328978 -5.000000 -5.000000
1984 7569.3720959155 -0.110833 -0.739890 -0.553349 -5.000000 -5.000000
1985 7660.4803130705 1.357166 -1.062440 -1.414522 -5.000000 -2.905232
1986 1847.0192744728 -0.210428 -0.355308 -0.887006 -5.000000 5.000000
1987 389.2229775798 -2.276393 -1.113856 -0.316075 -1.084742 5.000000
1988 107209.5267972455 -5.000000 -4.339299 0.256359 1.555354 -5.000000
1989 10134.2704872431 -3.742861 -4.008645 -2.516171 -5.000000 5.000000
1990 7580.9408736079 -0.746033 0.645034 -2.682340 -0.353262 3.650094
1991 15901.7829409758 0.846480 1.462403 -1.207030 -5.000000 -5.000000
1992 1991.2016517394 -0.382865 -1.086968 -0.656058 -5.000000 0.924917
1993 27922.2574825837 -0.392473 -1.233686 0.863074 0.982502 2.315327
1994 4244.0332365393 -3.799324 -0.428265 -3.059351 -5.000000 5.000000
1995 12127.0013370546 -1.527520 0.847974 -3.270134 -1.772745 -5.000000
1996 9917.3161455913 -0.036647 -0.610347 -5.000000 -3.073908 -5.000000
1997 344067.9101935959 -0.165712 -3.938650 -4.248893 4.617420 4.345591
1998 10215.2031819662 -2.304422 1.053434 -3.233539 -2.017845 5.000000
1999 10709.1288133247 -2.010178 -1.587085 -5.000000 -5.000000 5.000000
2000 16145.2125784957 -5.000000 0.693863 -2.119469 -5.000000 2.437234
2001 27242.0664975628 -5.000000 -1.202270 -5.000000 -5.000000 0.474147
2002 370.5083931067 -0.848786 -1.750393 -0.437931 -1.008078 5.000000
2003 8928.5351847557 -1.752669 0.797123 -3.161778 -2.586032 5.000000
2004 15585.1238126116 -0.288634 -0.961301 -0.318465 0.910691 5.000000
2005 20272.7324669832 0.472968 -0.291229 -1.094379 0.912952 3.672415
2006 1664.6834233828 -0.504777 -1.535408 -0.389389 -0.610697 3.258196
2007 1532.8760780055 -2.061273 -1.169731 -0.003574 -1.803629 3.075359
2008 7296.2252424684 0.906188 -0.664132 -4.416757 -1.792109 -3.875487
2009 6684.6385694169 -1.588430 0.052541 -1.017202 -0.821703 -1.771302
2010 1136.4656272107 0.099314 -1.167816 -1.628334 -2.652251 -2.987261
2011 1810.5292046716 -1.229192 -0.763419 -0.225504 -1.769618 -1.320162
2012 51227.9399366152 0.067856 -0.737084 1.661576 0.564584 -5.000000
2013 9062.3481310275 -3.916511 -1.988917 -3.397698 -5.000000 -3.124188
2014 3038.1331508197 -2.801622 -1.828337 -0.974024 -3.424289 -5.000000
2015 39840.7076539312 -5.000000 -2.362477 1.835317 -0.791980 5.000000
2016 1354.2538317148 -2.635441 -2.776999 -1.960405 -1.311070 5.000000
2017 5527.0905526010 -3.927182 -0.165957 -0.991949 -4.157625 5.000000
2018 139.6080634853 -0.595091 -1.043559 -1.004618 -2.818857 -0.521569
2019 26921.7862329992 -0.219265 -1.342914 1.648431 -0.960098 -5.000000
2020 53228.0881433579 -4.973089 -0.747167 2.314740 -0.103015 0.928767
2021 4436.3944786823 -1.033318 -0.727307 -4.075817 -5.000000 5.000000
2022 1252.2067919761 -0.583257 -1.807199 -2.313697 -1.111333 1.717448
2023 3029.8045477094 -0.432303 -1.595350 -0.255401 -3.773737 2.792345
2024 20066.0750373459 -2.524673 0.639244 1.150362 -5.000000 -2.793941
2025 45802.0552314051 -5.000000 -1.067393 -4.301306 1.422748 5.000000
2026 34011.7535902108 -2.007695 -0.220047 -5.000000 1.206366 2.697761
2027 7045.7098951536 -0.459574 -0.674833 -0.011753 -5.000000 -2.810851
2028 11408.9028097870 -1.173229 -5.000000 -0.529339 -5.000000 -0.694366
2029 2065.7538486136 -3.226939 0.150173 -1.735170 -0.799068 4.778956
2030 15145.2168211001 -0.399210 -5.000000 -3.423929 -3.357312 -1.147860
2031 395170.5096706069 0.832572 -5.000000 -5.000000 4.567744 0.635104
2032 7559.9955280455 -4.314961 0.100155 -1.776724 -0.420989 5.000000
2033 11151.7597613275 0.054382 -0.871168 -4.419670 -5.000000 -5.000000
2034 9035.9965581393 -0.870283 -0.976872 -0.195470 -5.000000 -5.000000
2035 6865.1233696020 -0.764021 -0.350310 -0.949650 -5.000000 -5.000000
2036 38085.3983348972 -5.000000 -5.000000 -1.544335 -5.000000 5.000000
2037 1132.9402150824 -0.241190 -0.629732 -1.544556 -5.000000 5.000000
2038 6075.6184374590 0.513246 -3.481265 -0.680461 -3.950579 5.000000
2039 34218.8502230222 -1.129967 1.992691 -5.000000 -1.030191 5.000000
2040 28414.2085067826 -0.908691 -0.203608 -2.403706 1.309084 5.000000
2041 31988.9923339798 -5.000000 1.853509 -3.597599 -3.312647 -1.502659
2042 1137.1622575511 0.117090 -0.653102 -1.041932 -5.000000 3.650116
2043 1160.0111678794 -0.327945 -1.023689 -1.010919 -4.391089 3.055887
2044 13735.5684854117 -0.215112 0.033575 -5.000000 -5.000000 5.000000
2045 22096.9816083590 -5.000000 0.931935 -3.516238 -3.745698 -5.000000
2046 4244.7573245123 -0.701105 -0.516011 -3.985595 -3.484799 -4.587912
2047 42186.9829563408 -4.677082 -5.000000 -3.782566 -5.000000 -5.000000
2048 24591.5887031756 -5.000000 0.064354 -5.000000 -1.213456 -2.123144
2049 16215.6004809298 -2.763140 0.026512 0.814987 -5.000000 -4.378361
2050 32319.3005477951 2.852711 -0.416258 -5.000000 -1.488743 4.842852
2051 19119.4771716818 1.606674 -0.030504 -5.000000 -5.000000 -1.533974
2052 1626.4208419721 -0.381715 -0.455619 -1.969405 -0.510445 5.000000
2053 11080.6522028898 0.128477 1.315184 -2.780990 -4.434432 2.049850
2054 7036.9195465274 -1.652470 0.215572 -0.016217 0.333143 5.000000
2055 93960.6728842477 1.041654 -0.747069 -3.351644 1.731343 -5.000000
2056 63612.0218260001 -3.028972 -1.436883 -2.095944 1.380398 -3.067551
2057 452.8892776642 -0.136000 -1.328873 -0.922191 -1.348494 5.000000
2058 1203.4943260275 -0.056220 -1.565753 -2.126139 -1.678686 5.000000
2059 63532.0277901077 -5.000000 0.073941 -4.086009 0.826964 -5.000000
2060 531.6923694337 0.009645 -0.605833 -1.177085 -1.834366 3.926215
2061 1029.4234988027 -0.048775 -2.016141 -0.537464 -2.609251 -0.285964
2062 9156.4595662860 -4.038926 -1.228875 -0.099902 -2.888419 5.000000
2063 11098.8830773911 0.123564 -1.201688 -5.000000 -4.723515 5.000000
2064 3904.8235924901 -3.572195 -1.121950 -1.534498 -5.000000 -1.437986
2065 30648.8043059731 -1.326228 -0.205856 -1.761757 0.856885 0.113932
2066 2295.1845183337 0.849191 -1.575752 -0.888728 -1.171168 5.000000
2067 5149.8175652107 -1.102629 -1.377642 -0.814334 -1.237199 -3.160676
2068 2297.1226871104 -3.560950 -0.402013 -2.355264 -0.937253 5.000000
2069 2913.3793056366 -0.335315 -0.964005 -1.118677 -1.114929 -0.855367
2070 671.9168209236 -0.593335 -1.847951 -1.056804 -0.633502 5.000000
2071 6020.5669003550 0.156886 -2.631925 -5.000000 -0.272459 5.000000
2072 5734.3982406035 0.049147 0.451991 -4.311819 -1.066870 4.867795
2073 2747.7464697326 -1.302775 -2.797829 -0.363345 -4.042251 3.200315
2074 13001.4041052654 -1.684511 0.352982 -4.778796 -5.000000 0.881908
2075 10933.0655072190 -1.818934 -0.764762 -5.000000 -5.000000 3.506064
2076 94197.9202253731 -1.801282 1.017609 0.194075 2.647501 5.000000
2077 253509.2308332594 1.267834 -0.457714 -1.798256 4.033570 3.974212
2078 32938.5374836730 -0.368598 2.240741 -2.779598 -4.295927 -4.977517
2079 14796.9680630853 -4.344492 -1.861924 0.174344 -1.689806 -4.317283
2080 50598.5900437478 -0.712306 -5.000000 -1.650301 0.570253 -5.000000
2081 20246.4276844495 -4.791674 0.316256 -4.556476 -5.000000 4.596958
2082 3221.5904392924 -0.160636 -0.588517 -0.362294 -3.238488 -5.000000
2083 48255.9870441166 -0.163596 -3.230832 -0.318236 1.882927 4.829051
2084 32977.0962978039 -1.162715 -3.966719 -1.456589 1.199316 2.793793
2085 21344.1849782738 0.181187 -0.461072 -1.700387 1.085760 5.000000
2086 1364.5583882516 0.091652 0.010990 -1.557853 -5.000000 3.944323
2087 28001.8404234775 -0.566870 -1.012720 -1.346603 1.109532 2.806885
2088 2633.2027594956 -0.614366 -0.787300 -0.681347 -5.000000 -0.683479
2089 17337.3601253619 -3.221028 -5.000000 -1.349657 0.016291 5.000000
2090 22463.7712066614 -5.000000 0.309792 -0.166953 -5.000000 -5.000000
2091 10880.7908727650 -1.268133 -2.343295 -5.000000 -5.000000 5.000000
2092 4242.8161283597 0.381231 -1.748779 -2.160555 -0.103046 5.000000
2093 1902.7251105996 0.367070 -2.039686 -2.251657 -5.000000 5.000000
2094 3734.1609566167 -0.011652 -0.031493 -2.432290 -2.748202 5.000000
2095 4887.1757417865 -1.265674 -1.527129 -4.703359 -3.373076 0.611899
2096 7150.5954817593 -0.241977 -0.552004 -5.000000 -1.729892 -1.365752
2097 20041.3470545962 -0.281063 -1.948569 -4.349640 0.545504 0.555600
2098 24709.5560595945 -5.000000 -1.396724 -5.000000 -2.316480 5.000000
2099 60787.0785205771 -3.603851 -0.008308 2.591683 -4.526267 5.000000
2100 16205.5585931436 -5.000000 -0.555580 -3.835146 -1.676296 3.296911
2101 36436.1833451350 1.766922 -2.955918 -2.635174 1.002786 3.069186
2102 75.0166308445 -0.425910 -0.615027 -0.792273 -1.153811 5.000000
2103 3712.0755845896 0.740011 -1.382456 -1.578891 -3.477135 -5.000000
2104 1243.0052778583 -0.864751 -0.627768 -1.502694 -5.000000 5.000000
2105 8830.6237462176 0.373644 0.108393 -0.289707 -5.000000 -5.000000
2106 3080.3797377682 -2.516977 -0.987832 -3.506053 -4.329285 5.000000
2107 5172.8731860892 -0.514898 -0.486344 0.073917 -0.478091 0.854095
2108 666.1282017209 -0.854419 -0.556961 -0.719884 -1.585272 4.911780
2109 27254.2694638573 -4.605447 -1.436398 1.415788 -2.146996 4.600297
2110 5903.6869193639 -4.136737 -1.010002 -0.881100 -1.722303 5.000000
2111 1694.9138834019 0.297409 -1.227938 -1.119530 -2.034226 -2.233586
2112 12057.6694857441 0.078269 -0.554748 1.358278 -1.378718 5.000000
2113 4166.7973800925 -3.128334 -1.263227 -0.669430 -4.019966 5.000000
2114 1809.3253549565 -3.468630 -1.350593 -1.533633 -2.146411 1.486484
2115 8984.8901230210 0.821084 -0.490986 -1.750294 -0.628878 -1.635257
2116 19624.9055053947 -0.049779 -1.146581 1.602142 -2.057840 -2.295335
2117 3071.3446717896 0.530161 -2.232551 -0.595976 -1.308836 -0.029560
2118 5012.2973256246 -3.786617 -0.455135 -0.466015 -5.000000 5.000000
2119 13804.3413399745 -0.253431 0.460689 1.241298 -3.031502 1.170896
2120 14387.4666655438 -4.487308 -0.272659 0.981408 -1.526576 4.680386
2121 21970.4098427304 1.581223 -1.022146 -5.000000 -5.000000 -5.000000
2122 17341.8124567172 0.893413 0.020154 -4.644957 -0.651592 -4.225257
2123 6149.4663359480 -1.477382 -0.797276 -0.170887 -0.326594 0.864740
2124 13556.0236234130 0.240041 -0.144019 -5.000000 -5.000000 -0.892041
2125 6654.7815069613 -1.204496 0.237289 -3.903381 -5.000000 5.000000
2126 23874.0347524351 0.170785 -5.000000 -3.837458 -5.000000 -4.429295
2127 6095.3939402436 0.722552 0.223881 -3.763761 -5.000000 5.000000
2128 139764.0326699572 0.002158 1.445190 -2.422222 3.064387 5.000000
2129 5978.6446274903 -3.308090 -1.976716 -0.857781 -0.506496 1.118453
2130 3516.4632131305 -0.316024 -3.759428 -1.737932 -0.453275 5.000000
2131 242934.1763159313 -2.874083 1.566469 0.904497 3.530323 -2.146467
2132 4020.9582911588 -3.185625 -0.103125 -0.311963 -4.687668 5.000000
2133 42634.2313280555 0.099402 2.030253 -4.370594 0.144394 -0.170876
2134 7684.2897821386 -0.940952 -1.497544 0.511696 0.282989 5.000000
2135 4277.0448228410 -0.831121 -1.765287 -0.208002 -5.000000 -0.199445
2136 1782.4753195011 -0.098093 -0.747979 -0.731410 -5.000000 4.189622
2137 847.2956606208 -0.532589 -1.157234 -1.251224 -5.000000 1.258338
2138 986.1058504729 -0.653949 -0.310143 -1.416455 -5.000000 3.665692
2139 18628.9594831834 -4.955710 1.071696 -1.546557 -3.593821 -5.000000
2140 12889.6203839097 -0.561181 -5.000000 0.030837 -5.000000 5.000000
2141 70810.0022725631 -5.000000 -5.000000 -5.000000 1.292294 5.000000
2142 2708.6347614471 -1.185713 0.000438 -1.547308 -2.162898 5.000000
2143 7011.1283493076 -1.974812 -4.386876 -2.547312 -1.781237 5.000000
2144 2601.7934450971 -1.509204 -1.473656 -0.445974 -5.000000 3.411100
2145 1105.5049304212 -1.541719 -1.735900 -1.365867 -5.000000 0.329026
2146 12106.6392346909 0.307866 -0.208618 0.273961 -0.920458 -5.000000
2147 57186.3439572830 -3.653917 2.408343 -5.000000 -5.000000 -5.000000
2148 27197.5000332343 -5.000000 -4.082426 -0.966769 -1.754452 4.827426
2149 59177.7774817341 3.452844 -0.949838 -5.000000 -4.997474 1.343547
2150 16344.8649206129 -5.000000 -0.360996 -2.914428 -5.000000 4.890260
2151 3838.4565339307 0.133506 0.509526 -0.591790 -5.000000 5.000000
2152 3741.0376338583 -0.086283 -0.686508 -0.892593 -0.512763 1.429219
2153 7251.0808961580 -1.555805 -3.664221 -1.415965 -5.000000 -5.000000
2154 5886.0512882114 -0.725018 0.965106 -0.259423 -0.168883 5.000000
2155 3529.0762507852 -1.125021 -0.767633 -3.470654 -0.655776 1.383416
2156 3470.7201645036 -3.777167 -1.240964 -3.489475 -2.947064 0.581136
2157 885.5763401838 -0.304350 0.142504 -0.698058 -0.661726 5.000000
2158 2788.5908467557 0.681743 -2.164004 -0.952462 -3.341804 1.798357
2159 2449.1208142239 -1.341950 -2.673419 -2.501748 -2.966582 -5.000000
2160 2516.2408605429 1.014074 -1.068486 -1.414802 -1.273220 4.309262
2161 3006.6904500424 -0.464497 -0.787926 -1.669776 -4.149957 -5.000000
2162 405.6790045629 -1.481504 -0.924308 -1.073596 -1.373983 5.000000
2163 7072.2324397912 -2.646919 -0.734872 -0.759709 -5.000000 -5.000000
2164 46805.2462366346 -4.740028 -2.571501 -1.924376 0.264678 -5.000000
2165 2823.8349617492 -2.926807 -0.753213 -1.725872 -2.665587 -5.000000
2166 10068.7708029611 1.133628 -1.114578 -0.000416 0.380507 5.000000
2167 1732.9670333444 -3.624259 -0.550509 -0.517122 -0.777445 5.000000
2168 1185.1718133719 -0.629021 -0.489941 0.121167 -0.591492 5.000000
2169 6535.9153603431 -0.535680 -1.688806 0.846822 -1.089824 1.872264
2170 4851.1613477332 -4.133670 -0.793410 -0.407717 -1.033829 5.000000
2171 38242.2404297291 0.942294 -1.463663 0.677912 1.575151 5.000000
2172 392.8137976424 -0.028351 -0.982415 -2.454431 -1.854189 1.133716
2173 2093.4584472394 -1.742734 -0.302764 -0.423071 -3.093911 2.908196
2174 174702.7709924553 -0.254735 -0.579558 1.626276 2.713083 -5.000000
2175 14848.2004833661 2.303695 -0.091008 -1.801306 -5.000000 5.000000
2176 16343.0171728814 -1.326618 -4.059556 -5.000000 -5.000000 0.749600
2177 1263.2604761832 -0.572414 -1.208529 -3.238509 -5.000000 0.848098
2178 3574.2459832942 1.063011 -0.525093 -1.021344 -5.000000 5.000000
2179 3568.7054644267 -0.733188 -1.407300 -0.323383 -5.000000 4.940298
2180 8455.7621883988 1.265060 0.975849 -1.385168 -0.417429 3.965877
2181 41217.9277945452 -0.047620 2.062681 -1.116716 1.038131 4.182001
2182 15999.4782186329 -3.550535 -5.000000 -0.956780 -5.000000 3.990259
2183 13527.8235527082 -0.535008 -0.609873 0.898856 -5.000000 5.000000
2184 1634.6682994817 -0.782082 -0.648886 -0.814081 -5.000000 4.147711
2185 7650.8931435219 -4.287690 -1.477181 -0.576619 -2.125021 -0.068481
2186 88987.9241878377 0.638198 -0.970633 1.920679 1.408701 -5.000000
2187 2015.7640370916 -0.803739 -1.836956 -0.860142 -5.000000 5.000000
2188 2810.1202305148 0.036061 -0.959489 -3.732898 -5.000000 4.761000
2189 1257.6479322009 -0.769483 -1.562853 -0.981776 -5.000000 3.621006
2190 42612.7384898351 1.359937 2.076278 -3.043642 -0.290232 -3.811076
2191 7835.8064127095 -4.316890 -1.089370 -1.537539 -5.000000 5.000000
2192 36489.1936526238 -5.000000 -4.203852 -4.365785 -5.000000 -0.311331
2193 9267.0728756329 -0.802414 0.108094 0.313097 0.199180 2.903522
2194 3911.5989449383 -2.741884 -0.417643 -0.638838 -5.000000 -2.170112
2195 1318.4639397543 -2.469949 -0.562388 -0.838619 -5.000000 1.660237
2196 80905.2800763863 -0.672855 -0.347637 -5.000000 1.510373 -5.000000
2197 12588.5490453452 1.698731 -1.172018 0.077515 -5.000000 4.125886
2198 18178.4754639219 -5.000000 1.088994 -1.846967 -5.000000 3.963873
2199 25080.3947021768 1.834563 -4.891799 0.595524 -0.398233 5.000000
2200 6586.5457621033 0.205836 -1.351363 -2.931997 -5.000000 -5.000000
2201 21383.3093978393 -5.000000 -0.310917 -1.641228 0.285063 5.000000
2202 2027.2530975630 -0.837705 -1.284351 -0.758942 -2.235410 5.000000
2203 6246.3100351863 -0.293805 0.721929 0.080349 0.121199 5.000000
2204 2485.8651661433 -0.676234 -0.718905 -0.326866 -0.589618 2.166612
2205 1805.4634691410 0.278711 -1.313019 -2.207028 -2.975503 3.397935
2206 5831.2267659031 -1.949008 -1.016283 -1.001839 -1.581644 -5.000000
2207 1655.5937012812 -0.937159 -1.090480 -0.540676 -0.268921 5.000000
2208 3817.3879620378 -2.743126 0.429525 -1.457119 -2.795310 4.357410
2209 10052.5247101529 0.431925 -1.625312 -0.658932 -1.104570 -5.000000
2210 327.1395134197 -2.712988 -0.647554 -1.327120 -1.119380 3.846678
2211 4102.2450113742 -0.498730 -1.419316 -0.091479 -5.000000 2.373300
2212 15183.4609950441 -5.000000 -0.639004 -0.544675 -0.940629 5.000000
2213 13835.1558303114 0.894772 -1.339373 -5.000000 -5.000000 -1.565442
2214 20403.5299979897 -4.942928 -2.836077 -1.543670 -5.000000 3.342888
2215 12442.7783448822 2.050199 -0.747159 -0.754179 -4.837605 0.047160
2216 18586.5787534509 -5.000000 -1.458076 -0.213861 -2.355976 -0.639815
2217 6893.0138133922 0.123111 0.478604 -4.088974 -3.769364 -1.475527
2218 4231.2587246027 1.235787 -0.972051 -2.256989 -1.567244 5.000000
2219 123747.3865530433 -3.675325 0.239992 -1.361015 2.161395 -5.000000
2220 92892.0261505914 -0.356609 -3.584657 3.196658 -4.264516 5.000000
2221 457.5049271467 -1.039873 -0.626515 -0.706230 -2.181162 -0.605558
2222 20242.7369577871 0.317957 -0.579424 -0.728134 0.502540 0.080703
2223 9133.6570357286 -1.140886 -1.232637 0.802067 -2.484295 4.551677
2224 17515.6983499616 -1.374801 -0.131712 -5.000000 -5.000000 -4.468740
2225 80129.2171096860 -5.000000 -0.936290 -3.487699 2.082868 3.676271
2226 1968.2557749275 0.329405 -2.762370 -2.091573 -1.060984 5.000000
2227 1257.7478365843 -0.383713 -1.378154 -1.231615 -3.692507 2.940943
2228 14561.2781379137 -1.673423 -0.660004 -2.309953 -0.656412 -5.000000
2229 43493.0316123290 -0.630791 2.396296 -3.403794 -5.000000 -5.000000
2230 15195.9599787154 -5.000000 -0.549705 -0.749759 -0.684950 5.000000
2231 9470.2200976813 -0.359088 -3.018322 -0.164352 -5.000000 -5.000000
2232 12767.7351281830 1.652342 -1.844883 -4.278450 -5.000000 5.000000
2233 4494.2636158316 -0.388192 -0.355161 -0.128989 -5.000000 -0.571890
2234 24554.8705536452 -4.678171 -0.765803 0.937953 -5.000000 5.000000
2235 102358.8708696603 0.551481 1.333364 -2.013390 1.739873 -5.000000
2236 8291.5530951121 -0.659685 -4.381636 -0.017163 -3.830920 5.000000
2237 10022.9005866540 -0.795915 -4.075044 -0.332706 -5.000000 -5.000000
2238 321.4712932190 -1.120858 -1.386904 -2.023825 -5.000000 2.658566
2239 74032.3053221455 1.554168 -0.065736 -1.049494 1.551825 -2.867747
2240 20249.9679007029 -0.631282 -3.419818 -1.643641 -0.301475 -5.000000
2241 52077.3292921906 -5.000000 -0.469584 -0.308278 1.071791 -0.513875
2242 16132.6617210154 -4.401223 -2.199839 -1.157417 -5.000000 -5.000000
2243 863.2050028172 -0.061567 -0.655973 -2.681088 -5.000000 1.351909
2244 1911.0541985994 -1.049650 -1.354422 -1.235826 -2.261922 5.000000
2245 92584.9285575908 -5.000000 -0.142077 0.500627 1.522435 -5.000000
2246 9435.0858887950 1.028202 1.007879 -3.005079 -4.231692 3.354602
2247 738.0192357703 -0.157773 -1.728566 -1.583042 -5.000000 3.494380
2248 19280.4734167425 1.184023 -5.000000 -1.118999 -2.235879 5.000000
2249 42734.9092795753 2.867501 -4.178624 -0.672836 -0.587808 3.892637
2250 15726.2368070380 -0.434121 -1.553089 -5.000000 -5.000000 -5.000000
2251 27605.2669270708 -5.000000 -0.695859 -4.349129 0.683118 5.000000
2252 2082.6170556714 -0.840316 -0.384527 -1.478050 -2.207612 5.000000
2253 7412.9666523637 -1.403522 -2.750961 -3.513180 -5.000000 -5.000000
2254 6374.7799347533 -0.303765 -1.737556 -1.338684 -5.000000 -5.000000
2255 610.3005792747 -0.140860 -0.966070 -3.827877 -1.029557 5.000000
2256 1727.9845597087 -0.794614 -1.767444 -1.028794 -5.000000 -0.072128
2257 1205.1539756234 -0.342351 -0.135376 -1.972276 -1.035294 5.000000
2258 4434.3094963001 -2.005586 -1.632013 -1.402549 -1.666862 -4.218104
2259 25740.6790578342 -4.844444 -0.379566 -4.735065 -4.900392 -5.000000
2260 2380.6171724587 -1.703095 -0.855521 -1.455429 -0.231150 5.000000
2261 5337.0792529080 0.113103 0.756879 -0.973079 -3.528404 -5.000000
2262 768.0266849574 0.557324 -0.080375 -0.401176 -1.271834 5.000000
2263 31559.6556704258 -0.685407 0.778612 0.530856 0.174410 -5.000000
2264 1424.2726190044 -0.857351 -1.791058 -3.148851 -5.000000 5.000000
2265 5386.9228367698 -3.841984 0.589394 -2.512179 -2.672163 -1.246567
2266 860.4774792087 0.112222 -0.665110 -2.404500 -5.000000 4.014148
2267 837.2357273248 -3.184246 -0.656815 -0.792542 -1.398078 5.000000
2268 11862.4222156943 0.691548 -2.450083 -5.000000 -0.079526 2.062722
2269 20813.3760287965 -5.000000 -1.132098 0.463324 -0.087867 5.000000
2270 6221.8129185272 -1.620099 0.538908 -0.448802 -1.995371 -5.000000
2271 15824.3950890000 -4.902800 -0.286507 -2.275418 -2.738323 5.000000
2272 19435.4574734300 0.196999 -0.727677 -5.000000 0.073459 -1.458761
2273 33984.4404957348 1.077703 0.667790 -5.000000 0.192790 -3.291191
2274 67809.7569622512 -0.091857 1.549972 -1.538786 2.040144 5.000000
2275 5138.8535205406 -2.128732 -3.436082 -0.691101 -4.391254 -5.000000
2276 11342.6429144718 0.181840 -0.433747 1.136388 -2.733902 -0.916253
2277 13758.2529294141 -1.353189 -0.236826 -4.583522 -5.000000 -5.000000
2278 6690.1448245571 -2.365767 -4.238431 -0.183999 -5.000000 5.000000
2279 16655.9346738161 -0.088726 -1.186406 0.797557 -5.000000 -4.319943
2280 28096.3811434803 0.398890 -1.344912 -3.282732 0.120712 -5.000000
2281 659.7528130635 -2.917516 -0.720602 -1.731562 -5.000000 3.007862
2282 3825.8633077070 -0.163355 -3.335392 -0.460787 -3.051055 -5.000000
2283 1146.4136272635 -0.137744 0.118998 -0.105033 -1.594384 1.232668
2284 4968.1424147104 -0.154208 -1.793685 -0.469881 -4.222732 -5.000000
2285 37692.9306037033 -4.994295 -5.000000 -0.482809 -5.000000 5.000000
2286 2217.5087637507 -0.852211 -0.267786 -0.939690 -2.294083 5.000000
2287 16657.7308204902 -3.066764 -1.023845 1.127863 -3.755374 -5.000000
2288 5712.5629635135 1.086356 -0.888479 -1.364228 -4.568293 -4.168207
2289 15040.9843729101 -1.049566 0.459175 1.181402 -2.897300 -5.000000
2290 9435.3505809062 -1.276512 -4.434318 -0.705036 -1.589251 -5.000000
2291 711.1990855372 -0.031478 -0.368345 -1.859464 -5.000000 1.629399
