evaluations raw_y x0 x1 x2 x3 x4
1296 96016862.8441597223 -5.000000 -1.170114 -2.836661 -0.699026 -5.000000
1297 3357861.7011290626 5.000000 5.000000 -1.041816 5.000000 0.382192
1298 2016178.9397763459 2.238037 -5.000000 5.000000 -5.000000 -1.583760
1299 23345290.5836887360 -4.185499 -3.161299 -0.288006 5.000000 -1.725244
1300 4486639.5504689794 5.000000 -1.855712 -5.000000 4.627470 5.000000
1301 12160410.4814400580 0.836648 -0.016093 2.954301 -5.000000 -5.000000
1302 3883326.3065989516 -1.190059 -1.681243 2.959616 0.367676 -0.353678
1303 22740873.0776754655 -0.425858 1.678361 -0.761361 -0.065132 0.164605
1304 27707654.3972932957 -0.844845 0.072990 -3.818032 0.391374 5.000000
1305 1788863.5280192418 1.493978 4.095542 5.000000 3.088355 5.000000
1306 6472216.4275683779 -4.075187 -5.000000 3.514856 -0.125322 -0.943167
1307 440087.9777454200 0.895052 0.170277 5.000000 1.890176 0.189314
1308 373602.4179336836 5.000000 -1.021333 1.474745 -5.000000 3.182364
1309 415003.5236548298 1.922170 -3.418360 3.590711 1.677776 -2.944939
1310 21314258.0853268988 -4.228354 2.879948 5.000000 -0.271243 -2.925607
1311 1689458.2077644859 5.000000 5.000000 5.000000 -5.000000 -2.419526
1312 5160794.0176438252 -1.786993 -0.775301 1.491255 0.900216 4.357589
1313 7912942.8745444911 5.000000 -1.781081 3.734608 -0.237830 1.466503
1314 2263891.6002644626 -0.241086 -5.000000 -0.462362 3.812132 3.037396
1315 3071199.5800198433 5.000000 0.476200 5.000000 -5.000000 0.286416
1316 1996475.0728945283 5.000000 -5.000000 0.190759 -5.000000 5.000000
1317 89923242.5428199172 -5.000000 -5.000000 -4.036793 -5.000000 -1.755970
1318 1062116.2850744987 5.000000 2.058161 5.000000 -1.978829 -5.000000
1319 8963537.7293666042 5.000000 -4.936758 -5.000000 -5.000000 1.405708
1320 3687297.4575510961 -2.452177 -0.228558 5.000000 -5.000000 5.000000
1321 558747.4415888323 0.792740 2.585398 4.646154 2.219574 5.000000
1322 20240071.4732896239 4.847914 2.319103 -4.830453 -5.000000 4.072123
1323 8827758.5041334424 5.000000 -5.000000 -5.000000 -5.000000 1.420511
1324 1697487.7286889274 5.000000 -5.000000 -1.919090 -5.000000 0.514358
1325 99512.5568767216 2.272738 2.887180 3.747002 0.812467 0.673613
1326 268926.0488367933 3.550200 -5.000000 0.066027 -1.977663 2.377622
1327 76059656.4774173647 -2.169984 -2.450222 -5.000000 -5.000000 -1.034219
1328 15181575.1345877741 -4.159783 -1.251289 0.777043 1.300312 5.000000
1329 10718883.3174057957 -5.000000 -0.836848 4.731058 -5.000000 5.000000
1330 4521132.3439582773 1.037761 -4.956234 1.186091 -4.705754 -1.685273
1331 22863557.9979379922 -0.853752 -3.608121 -5.000000 2.604340 5.000000
1332 22926436.8385958038 -0.823252 -5.000000 -1.690289 -5.000000 -0.314441
1333 1422940.6188655435 2.138873 -5.000000 1.077442 1.416705 3.276706
1334 9728537.0067234281 1.234392 4.090792 2.398454 -4.291524 1.128590
1335 7374139.1528307758 -5.000000 -5.000000 4.003818 5.000000 -5.000000
1336 131407.3335450321 2.184459 -1.879240 2.009261 -4.440946 4.628034
1337 24437239.4408880919 4.306268 3.853762 -5.000000 0.304072 1.158092
1338 27049588.6346513741 -2.653238 5.000000 2.803518 -3.129268 0.996715
1339 675413.3115491455 1.381527 2.048564 5.000000 -2.348228 5.000000
1340 2473824.3958435468 5.000000 5.000000 2.192649 1.465078 -5.000000
1341 846650.2552434017 5.000000 -0.715885 -1.514520 2.180625 2.364742
1342 54913539.2080029622 -2.511282 3.849854 -2.436770 -5.000000 5.000000
1343 9054193.9407551177 4.930806 -5.000000 -5.000000 3.056546 -5.000000
1344 97199171.5501250923 -5.000000 -3.851686 -5.000000 2.193112 -5.000000
1345 10268430.0814905725 5.000000 5.000000 -3.529701 1.491268 3.382092
1346 13313029.4021765515 5.000000 -5.000000 2.052902 0.643726 5.000000
1347 50393881.6813608855 -4.099481 -5.000000 -4.664599 0.141645 1.156837
1348 12066523.8434893601 4.542726 -5.000000 5.000000 -5.000000 2.486787
1349 30742039.9969148636 -5.000000 -2.727684 -1.325547 5.000000 0.061447
1350 39502193.6720206365 -2.052458 5.000000 -2.420513 5.000000 1.156373
1351 1391276.4833629569 4.074688 0.648469 5.000000 -5.000000 -1.198634
1352 1202867.7790679932 -1.712450 0.520241 5.000000 1.771854 0.580464
1353 305775.4987607509 -0.348145 -2.079521 5.000000 -2.209040 0.715875
1354 6060.5057381225 -1.149840 1.052869 5.000000 0.777544 5.000000
1355 12888553.6685553286 -2.749268 -1.744006 -1.212300 4.611040 5.000000
1356 28887734.1891697980 -2.814951 4.750268 -0.030767 -0.077143 5.000000
1357 3740490.0366433919 5.000000 -5.000000 3.212503 -5.000000 -0.484686
1358 2317587.8437483357 -1.312907 -5.000000 5.000000 -5.000000 -1.939956
1359 250128.8176970460 -1.077559 -2.900476 5.000000 0.894679 1.980542
1360 15898760.4212297089 -2.092216 -4.446878 -1.077953 0.749896 0.889267
1361 10622712.7710194867 5.000000 5.000000 -5.000000 5.000000 5.000000
1362 289353.2582138376 5.000000 -1.239732 1.200194 -0.091249 -5.000000
1363 6990160.3460858669 -2.884595 -5.000000 1.156008 -3.251919 4.718280
1364 12180997.5384782646 4.434645 -5.000000 -4.826044 -5.000000 0.357528
1365 493049.3037408479 5.000000 -1.107989 0.228502 -3.843333 0.439663
1366 19524333.2608413808 5.000000 -5.000000 5.000000 -5.000000 5.000000
1367 25876187.2544444613 5.000000 -0.594563 -5.000000 -5.000000 -2.576587
1368 39664228.8348628134 0.483320 0.228546 -3.240202 -0.053438 -5.000000
1369 33313802.1530952975 -4.333137 -5.000000 -3.767136 4.898612 1.502052
1370 8256435.0930194193 5.000000 0.550680 5.000000 -5.000000 5.000000
1371 139583.4382947804 -0.209719 -1.824099 5.000000 2.016155 -0.428931
1372 25782551.6004291773 -4.731432 0.500500 2.856304 -1.039421 -0.630612
1373 173108.5333817208 -2.697278 -5.000000 5.000000 0.802984 -0.031778
1374 6437668.5697637051 5.000000 -5.000000 3.124452 -5.000000 1.597338
1375 33446793.8528255634 -3.093889 1.219779 -0.254982 -5.000000 4.182187
1376 22490500.8374926820 5.000000 -3.046786 3.773561 3.163542 5.000000
1377 40513760.9552362859 -5.000000 -5.000000 -2.180131 -3.446722 2.638037
1378 40319284.4701848179 2.365147 1.511180 -5.000000 -5.000000 0.577374
1379 616986.5844575188 3.312478 2.722247 0.786057 3.763233 5.000000
1380 30241737.3409556635 -4.209307 -0.161092 0.420725 -5.000000 5.000000
1381 3867716.6747831502 1.709930 -2.794102 -2.283146 5.000000 3.548364
1382 33801022.7128970623 -5.000000 5.000000 5.000000 -3.382126 -1.472705
1383 786168.8963047862 -0.481995 -5.000000 4.968884 -0.123570 0.617725
1384 20788708.6769501939 -5.000000 -3.285864 -0.049072 1.517358 3.880511
1385 1242672.1417815993 -4.684808 -5.000000 5.000000 1.593747 1.593707
1386 2551096.8202295583 4.670128 -5.000000 0.690470 -1.610342 3.202537
1387 847121.4088555025 5.000000 1.045281 -0.473899 2.435381 -0.807672
1388 177647.1055757851 -0.577182 -2.060126 5.000000 2.299274 0.248616
1389 19900215.0186092705 2.208325 0.488431 -0.936527 -1.448274 -5.000000
1390 4296811.1227542264 5.000000 -2.612884 0.577120 1.250452 4.394934
1391 1526747.7870174567 -5.000000 -4.355550 4.296661 5.000000 2.158078
1392 786220.9529017851 0.781136 -2.490559 5.000000 -4.764108 -0.791995
1393 46109702.0312614962 -5.000000 -4.929086 -5.000000 1.199019 5.000000
1394 10198220.2699420433 -5.000000 -3.238496 1.254328 2.803401 5.000000
1395 1097599.5966738635 5.000000 -5.000000 -1.519084 1.368883 0.979160
1396 491037.8274932781 5.000000 5.000000 5.000000 0.501393 -5.000000
1397 10186872.3539002910 5.000000 -5.000000 1.614224 5.000000 0.213357
1398 405557.6999273998 2.464442 -5.000000 0.763726 2.089180 -0.686458
1399 4034821.5643728790 -5.000000 -1.783635 4.778138 -0.426163 5.000000
1400 21442176.0408486687 5.000000 3.793026 -5.000000 1.276202 0.087062
1401 25457715.8950396180 -4.856550 -3.473314 0.370034 -4.850256 5.000000
1402 245338.3184870755 -2.142216 0.863810 5.000000 1.174752 5.000000
1403 17271736.9219303168 -1.322509 -5.000000 -0.356225 1.168161 -5.000000
1404 457300.5475304339 -0.848600 -1.003303 5.000000 0.041651 5.000000
1405 1790319.4394616827 -2.635888 3.128505 5.000000 4.091781 3.452994
1406 5061360.3212458985 -0.377185 -0.410585 0.190724 0.891649 5.000000
1407 64371195.0946505070 -4.052342 3.229948 -3.011194 3.415028 0.464953
1408 1774161.5369306924 5.000000 2.734696 -0.135244 -3.697651 3.941701
1409 490953.0725446882 -5.000000 -5.000000 5.000000 3.883630 2.268769
1410 22660955.0936984532 -5.000000 5.000000 5.000000 2.954134 -2.014647
1411 7763730.5687263804 -5.000000 3.559883 5.000000 2.173166 5.000000
1412 13585989.3819495328 5.000000 -4.827035 4.499033 5.000000 -5.000000
1413 7763973.2504231259 5.000000 -4.255095 1.215161 -0.606718 5.000000
1414 9120720.7113460992 5.000000 -5.000000 -2.807135 -5.000000 -5.000000
1415 27824888.8717687614 -5.000000 1.533511 4.356353 -3.832508 -0.984691
1416 2848175.5767284441 5.000000 -0.569907 -0.683132 -5.000000 1.162929
1417 14550828.1121484172 0.801123 -5.000000 -4.253393 -2.360055 5.000000
1418 13923663.9021065421 1.089350 0.890830 1.346286 -1.019957 -5.000000
1419 1704116.8813966233 1.060915 -5.000000 5.000000 -2.594338 -0.547845
1420 3624466.0506524509 5.000000 -2.310541 -1.442191 4.244931 5.000000
1421 1466857.7142144439 2.556705 4.306636 5.000000 1.718824 3.255636
1422 2208249.5909254858 4.324421 -1.679245 -2.327488 5.000000 5.000000
1423 36360272.5699987933 -0.383193 5.000000 -2.220482 0.153478 1.443892
1424 12707434.6329317950 -5.000000 5.000000 4.122460 3.562756 5.000000
1425 2508070.9416247560 5.000000 4.273419 -2.285122 4.633324 5.000000
1426 13759473.6583632715 -5.000000 3.922187 5.000000 -1.204132 5.000000
1427 2471833.1834018142 5.000000 -1.156459 1.659937 -5.000000 -5.000000
1428 99228382.3945387900 -5.000000 2.521777 -5.000000 3.741756 1.287059
1429 39177484.0305296555 -1.158431 2.568630 -5.000000 2.957956 5.000000
1430 1050632.1278415853 5.000000 -0.251805 -2.089058 -0.794722 5.000000
1431 13313864.3915270064 -2.625812 2.894043 5.000000 1.979227 -5.000000
1432 19866501.0238882303 1.415701 2.730898 -4.493052 5.000000 5.000000
1433 1532468.4634720653 5.000000 2.494126 5.000000 -5.000000 -1.717329
1434 7058472.7810310507 -0.227442 5.000000 5.000000 2.257617 -5.000000
1435 59444058.0467649400 -5.000000 5.000000 -0.286090 2.698599 -0.742672
1436 8317779.7509391094 1.359225 -5.000000 -0.529683 -5.000000 -1.188699
1437 29296852.7579782009 -5.000000 5.000000 4.857040 2.912476 -5.000000
1438 8102510.8767381702 5.000000 -3.835169 5.000000 0.488183 -5.000000
1439 1449397.4422702389 1.727628 2.535106 3.213016 -5.000000 5.000000
1440 10552967.1237580925 -4.924779 2.169364 3.799715 1.700852 5.000000
1441 9342069.7528317031 4.700151 -1.466494 -3.811645 -5.000000 2.875563
1442 1995854.3271978819 -2.808881 -5.000000 5.000000 3.128096 5.000000
1443 4980154.6572536416 -5.000000 -5.000000 5.000000 2.835930 -3.673209
1444 807923.5682475669 0.848108 -5.000000 0.159448 1.861280 5.000000
1445 86364728.7807940990 -5.000000 1.785766 -5.000000 0.706863 5.000000
1446 1019161.8313527451 4.237588 3.518628 5.000000 4.471261 -5.000000
1447 27907267.7648610920 5.000000 5.000000 -3.599011 0.089456 -5.000000
1448 2820432.8769918578 5.000000 5.000000 5.000000 -2.000846 3.531730
1449 6739012.3020021468 -5.000000 4.108623 4.846719 4.336377 5.000000
1450 8848027.1457258239 5.000000 2.860078 5.000000 5.000000 0.191246
1451 19058137.6820511520 -5.000000 2.984757 4.885726 -5.000000 5.000000
1452 4201.8535259306 -1.083066 1.308540 5.000000 0.996608 5.000000
1453 3681595.9425778622 0.246626 -4.308486 -0.258979 2.228206 0.978800
1454 613955.0688456950 -1.058578 -5.000000 4.124297 0.991963 2.970730
1455 7111.0029211927 -1.595917 -0.927015 5.000000 0.336596 4.306045
1456 732071.7148209859 -2.109617 -3.990677 5.000000 0.949335 5.000000
1457 36079177.9357447475 -5.000000 1.694732 1.102168 -5.000000 5.000000
1458 23623749.8501008190 -5.000000 -2.220912 5.000000 -3.844727 -5.000000
1459 2698610.3330632662 -5.000000 -5.000000 4.753234 3.394815 -0.218737
1460 18805910.4384244867 -2.443937 5.000000 5.000000 1.274792 -5.000000
1461 10237713.2543493863 5.000000 2.481365 -5.000000 1.048102 5.000000
1462 7127028.4806392463 5.000000 -0.251269 -5.000000 -0.185441 5.000000
1463 481007.2267982566 5.000000 -0.712095 0.213479 -0.285873 2.967925
1464 11728008.2550940439 -4.479838 -5.000000 5.000000 -5.000000 -2.640150
1465 32753360.5232197829 -0.438021 1.262198 -2.766442 -3.404513 3.059104
1466 25358326.8656384200 -2.437869 1.714985 0.496668 -5.000000 5.000000
1467 3070676.9035368217 5.000000 -4.193704 4.798401 -5.000000 -5.000000
1468 5942233.6175253643 -0.749606 1.589305 0.004043 5.000000 5.000000
1469 12878525.3404844292 5.000000 -5.000000 -4.017125 -5.000000 -3.824701
1470 468277.6725853693 -0.093325 0.432616 5.000000 3.207397 2.050462
1471 21531841.1017859690 -1.249332 2.472117 0.645747 0.747749 -0.630438
1472 35494851.4808686525 3.048668 0.934634 -5.000000 -5.000000 -0.112659
1473 1308249.2075751817 1.693251 3.387520 5.000000 0.812725 5.000000
1474 40248489.2505701929 5.000000 -5.000000 5.000000 5.000000 3.767631
1475 8776671.9136855118 5.000000 1.596531 3.788008 2.732756 3.792438
1476 25434989.6517416202 -2.858835 2.713570 2.039581 -3.354289 1.702378
1477 20243740.3010123223 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
1478 4265492.5440631360 5.000000 3.439963 -0.296516 4.255632 -5.000000
1479 14765697.2326012943 -2.751042 -5.000000 0.791042 -0.806634 -1.421114
1480 24942438.4199066460 -5.000000 2.187952 0.147843 5.000000 5.000000
1481 271537.1128030396 2.054509 -5.000000 2.386994 3.840485 -5.000000
1482 59577570.7171217799 -5.000000 -5.000000 -5.000000 -3.164999 5.000000
1483 10070560.0525231510 -2.116636 5.000000 4.840086 -0.926296 1.149550
1484 57313675.6715627760 -1.653381 5.000000 -3.393701 1.094659 0.943091
1485 10423842.5823309645 5.000000 3.180949 5.000000 1.432336 5.000000
1486 3845815.0375008616 -3.313782 -5.000000 2.153503 5.000000 0.126332
1487 1772984.8090616444 5.000000 4.987479 5.000000 -3.518351 -5.000000
1488 579218.6200847497 -0.383034 -3.564042 5.000000 0.271333 -5.000000
1489 35176602.5797743723 -4.247291 2.903234 5.000000 -5.000000 -5.000000
1490 804470.1650212663 5.000000 3.421401 4.954042 0.436204 -5.000000
1491 3101193.3307174305 5.000000 1.263810 1.234032 2.888779 5.000000
1492 1165719.2107348286 -2.553499 -5.000000 4.920945 -3.804023 1.458951
1493 62070628.3939570263 -2.621526 5.000000 -5.000000 3.397359 5.000000
1494 21873.0794797562 5.000000 3.567177 3.325402 3.032677 -5.000000
1495 9609396.6846766695 4.341757 3.170806 5.000000 2.701647 5.000000
1496 3865882.6001014891 5.000000 -5.000000 1.079468 0.798989 0.360991
1497 38413869.1772033125 -4.493777 5.000000 -0.193459 1.135595 5.000000
1498 7339805.1238884851 -4.309280 -0.974148 5.000000 -4.165288 3.803117
1499 13171639.2799179442 -5.000000 2.987504 5.000000 -0.197447 3.252187
1500 14264140.2435671985 -0.208974 0.060417 -1.012438 -0.663199 3.356906
1501 33919071.1046462506 -5.000000 -2.631727 -3.451410 5.000000 5.000000
1502 2023053.1470757206 0.731835 0.848674 5.000000 1.760934 4.959161
1503 3054512.8316478441 -2.606946 -4.135914 4.211613 2.136107 -3.383682
1504 45055.6729978939 -2.432617 -3.898857 5.000000 -0.365059 4.144586
1505 1307097.8299603914 -0.904263 -2.188780 4.990792 0.732943 5.000000
1506 8328194.8300673710 5.000000 -0.916585 5.000000 5.000000 -5.000000
1507 825424.7600358105 -4.223562 -1.240764 5.000000 2.378418 5.000000
1508 10455279.6102962326 5.000000 3.233908 -5.000000 2.079795 5.000000
1509 5561273.2919924259 3.907277 5.000000 -0.218906 -2.981729 4.180565
1510 20324946.8686523736 -5.000000 -2.139104 1.259014 1.508984 1.833030
1511 4198094.1428839508 -2.482098 -2.054489 1.803667 0.937403 5.000000
1512 8269092.0253122384 5.000000 5.000000 5.000000 1.880138 5.000000
1513 13391373.6124953050 -5.000000 -3.256303 5.000000 0.303065 -5.000000
1514 5047834.7086228896 5.000000 1.416260 0.087697 -1.174684 -5.000000
1515 12121311.1283057593 5.000000 -5.000000 -5.000000 -5.000000 -0.621156
1516 7971813.5675107529 -0.891819 -5.000000 5.000000 4.324728 5.000000
1517 12148240.5437610243 4.330430 -1.575605 5.000000 -2.188403 5.000000
1518 47337173.5102442950 -1.731383 -2.525604 -5.000000 -5.000000 4.129259
1519 1814544.4877744652 2.843607 0.856748 5.000000 4.034815 -3.311296
1520 31342349.1016893685 4.669554 5.000000 -5.000000 -5.000000 2.503033
1521 10372446.1941133812 5.000000 4.858649 5.000000 4.272779 4.509967
1522 155532.8076373769 1.119397 3.348481 5.000000 2.178193 2.451866
1523 4962501.2762075812 5.000000 -1.166844 -5.000000 5.000000 5.000000
1524 7159601.1246778462 5.000000 4.429229 5.000000 -0.298719 4.743749
1525 94900369.4360098839 -5.000000 -1.146967 -5.000000 -2.033888 2.338396
1526 412606.6875885910 5.000000 0.841532 1.825328 -5.000000 1.099159
1527 3495885.1689673434 5.000000 -1.672426 2.102975 -3.121315 5.000000
1528 47978167.4116619900 -5.000000 5.000000 5.000000 -5.000000 -5.000000
1529 61001506.8772860765 -1.509747 4.278375 -5.000000 2.467438 2.174578
1530 6352725.1267574718 -1.763288 1.723202 2.385439 0.304987 4.147711
1531 7743448.4956879988 -5.000000 -3.037891 5.000000 -5.000000 3.508521
1532 754161.5793781335 -2.943999 -3.606828 5.000000 4.702892 3.639700
1533 9656454.3623525854 5.000000 -5.000000 5.000000 0.647898 -5.000000
1534 705500.0240978509 1.129654 2.349071 5.000000 5.000000 0.737486
1535 875829.0844270070 1.940895 -0.025377 5.000000 -5.000000 2.837940
1536 184382.4420670130 5.000000 1.323376 0.711484 1.386976 -0.558057
1537 3138258.8708830778 5.000000 -5.000000 -2.871666 -5.000000 1.423393
1538 520419.8175991956 5.000000 3.542042 3.731528 5.000000 -5.000000
1539 8111005.6958814394 5.000000 0.192215 3.010539 0.888627 5.000000
1540 26665389.5826504640 -2.902693 1.277431 1.878372 -2.916144 -0.563687
1541 8788186.4190329574 5.000000 0.097926 3.098491 1.358047 5.000000
1542 368098.9446867038 2.405841 2.437933 4.759304 -1.324898 1.484245
1543 403408.4207303551 -4.545504 -5.000000 5.000000 2.441328 2.288661
1544 24271646.7327052914 -5.000000 -5.000000 -0.458055 1.703455 0.832750
1545 10703279.0658413693 5.000000 2.083573 -5.000000 0.035608 5.000000
1546 12141906.9400901087 5.000000 1.523145 -5.000000 0.898882 2.713426
1547 37258178.9581861570 -4.353999 5.000000 3.526275 1.154915 -5.000000
1548 3809042.9840680673 5.000000 3.998016 0.459793 -1.071171 -1.242992
1549 4022992.5326228421 -5.000000 -0.562836 3.762194 5.000000 5.000000
1550 20134247.9120683931 5.000000 -1.618762 5.000000 0.921011 4.382954
1551 3770501.3479742003 -2.957209 -5.000000 3.024570 -5.000000 5.000000
1552 935163.6882754612 0.803844 0.426838 4.911522 -0.235041 4.412908
1553 4701446.9733934132 -0.354246 -5.000000 5.000000 0.036560 5.000000
1554 5346434.0088897254 0.885934 -5.000000 -2.211205 0.962598 2.891764
1555 640976.8296349372 -0.176737 -2.207164 3.240284 1.907627 5.000000
1556 14161881.0056863669 -4.560963 5.000000 5.000000 -1.210117 5.000000
1557 347058.8064926374 1.247216 2.301070 4.415417 -0.123177 5.000000
1558 100649608.0664321780 -5.000000 4.236844 -1.269005 -0.635644 -3.340529
1559 35474317.1636537313 -5.000000 4.386539 1.144643 -1.141551 5.000000
1560 43496125.0939464718 -5.000000 4.988995 2.695376 1.547589 -3.651119
1561 9609580.4142643586 -1.563025 -5.000000 -2.163630 1.569560 5.000000
1562 8602512.0582982916 5.000000 -1.363086 4.346427 -5.000000 5.000000
1563 87956125.4217361957 -4.270927 -4.169957 -5.000000 1.179246 -5.000000
1564 87305.8639581440 5.000000 1.250614 2.308116 1.333471 -5.000000
1565 75773891.3900880367 -5.000000 -5.000000 -4.008149 -5.000000 0.546071
1566 16072057.6476879995 5.000000 3.970081 -5.000000 4.536297 0.640965
1567 36575848.2717248797 5.000000 2.360305 -5.000000 -5.000000 -3.889813
1568 11531837.1079755891 5.000000 -5.000000 -5.000000 -5.000000 -0.283671
1569 2179536.7972728075 -1.014299 1.919156 4.631065 5.000000 -2.533999
1570 6683483.6624966785 -3.352719 -5.000000 2.164197 -5.000000 5.000000
1571 98438604.3448900878 0.346156 3.758095 -5.000000 -5.000000 -3.556551
1572 1182454.4611819172 -1.041707 -4.681585 5.000000 -3.560202 -2.210663
1573 7288749.0987717742 -2.266402 0.850199 4.365643 1.616917 -2.864310
1574 3227729.8226790209 5.000000 1.249613 2.299315 0.127803 5.000000
1575 21687554.9889276922 5.000000 1.403958 -5.000000 -5.000000 2.209699
1576 5153512.5890404135 4.454076 3.383469 -0.953920 -5.000000 5.000000
1577 663773.0000180650 4.051118 -4.953652 -1.907524 -5.000000 5.000000
1578 9583155.1974757574 5.000000 0.828668 -0.211253 -5.000000 -5.000000
1579 11218509.6808730531 5.000000 0.471930 5.000000 2.464360 1.233751
1580 730919.2543273758 -1.485775 -3.610089 5.000000 -0.132990 4.820449
1581 419592.0763774063 -5.000000 -4.741315 5.000000 5.000000 5.000000
1582 499101.6374031072 0.642340 -3.460969 5.000000 3.766209 -5.000000
1583 1385341.8200539018 5.000000 5.000000 3.520944 -5.000000 -0.267661
1584 45969350.2024866492 -5.000000 3.868397 -1.221849 1.457944 5.000000
1585 24874476.3070555925 -0.981479 1.707298 -1.277966 -3.580651 5.000000
1586 933477.7241771808 0.127895 -5.000000 5.000000 4.558037 -5.000000
1587 2623458.3901395453 5.000000 -5.000000 -3.618083 5.000000 1.440015
1588 5992391.1562852599 3.047189 -5.000000 -5.000000 5.000000 5.000000
1589 323715.7804258245 2.485759 -1.132856 0.799949 0.595258 5.000000
1590 62822493.6830373481 -4.816887 3.112626 -0.439293 3.993870 -5.000000
1591 2870615.1612451156 5.000000 0.208801 2.218494 -1.400893 5.000000
1592 14164996.6981799398 -3.756942 -4.445462 5.000000 -5.000000 -5.000000
1593 2998828.9821093613 -1.749463 5.000000 5.000000 0.637727 5.000000
1594 451950.2364128323 5.000000 5.000000 5.000000 1.236742 -5.000000
1595 9785644.2878164500 5.000000 2.329936 -5.000000 1.202352 5.000000
1596 13328200.4670485761 5.000000 -5.000000 5.000000 3.113731 -5.000000
1597 30667698.2453907020 -3.373911 5.000000 1.539875 1.716375 0.031323
1598 2234227.4068631772 5.000000 -1.868510 2.277145 5.000000 -5.000000
1599 4515769.8507378269 -5.000000 3.004384 5.000000 5.000000 5.000000
1600 305215.2297877675 5.000000 1.581701 1.281294 3.025454 -0.608596
1601 6624557.0904027903 5.000000 -5.000000 1.958997 -5.000000 5.000000
1602 610795.6033524813 -2.432958 1.165428 5.000000 0.879804 5.000000
1603 542923.0496470581 -2.169117 -0.275993 5.000000 1.002742 2.595847
1604 29810.8381872961 -0.337832 2.728653 5.000000 2.269000 3.086078
1605 8101325.2898799479 -0.327823 -5.000000 0.258566 0.817724 -3.838713
1606 39338879.0962000415 5.000000 5.000000 -5.000000 -1.170116 -5.000000
1607 1222536.6244083822 1.093143 2.449579 5.000000 1.201095 5.000000
1608 3135697.5438150391 5.000000 -3.407646 0.472299 -1.065265 5.000000
1609 50252942.5682274252 -5.000000 5.000000 1.230961 4.140372 -3.918594
1610 376844.4576970349 -5.000000 -5.000000 4.903980 1.040759 5.000000
1611 18128352.3966682404 -3.275088 2.952766 5.000000 1.207748 -5.000000
1612 112036.0796284302 5.000000 -2.832617 0.451086 -5.000000 2.442335
1613 132438019.0831583142 -5.000000 2.841905 -5.000000 3.750539 -2.968838
1614 12982415.3047488555 5.000000 1.410180 5.000000 0.554526 5.000000
1615 2646088.4069557460 5.000000 -5.000000 0.528709 0.570585 0.790350
1616 2856931.5697413995 5.000000 1.411894 5.000000 -4.580773 0.745360
1617 127867812.7012199759 -5.000000 2.384343 -5.000000 3.567161 -2.772619
1618 325255.4088703207 -5.000000 -5.000000 5.000000 5.000000 3.391135
1619 4693432.4767564749 1.522414 1.285346 5.000000 4.081391 4.278642
1620 5272125.3361050766 3.772080 -5.000000 0.626732 3.621879 2.829739
1621 10203488.5143933799 5.000000 -1.444183 -5.000000 -5.000000 5.000000
1622 16622962.5354884081 -1.388064 4.234630 5.000000 -2.127940 -4.293107
1623 191923.6041358749 5.000000 0.185454 0.119657 -5.000000 5.000000
1624 7960169.8363495786 5.000000 0.200771 3.958030 1.562525 1.780937
1625 1951711.2935898895 5.000000 -5.000000 0.357775 5.000000 -5.000000
1626 98485030.0637390912 -5.000000 1.771981 -5.000000 1.968441 1.986143
1627 15378680.4255725294 -4.847219 -5.000000 2.956542 -5.000000 1.608828
1628 19920476.2503315657 -5.000000 -5.000000 1.453284 5.000000 -5.000000
1629 495983.3188478022 5.000000 2.383253 1.109489 5.000000 -5.000000
1630 38377627.6424626261 0.249324 3.571092 -4.330317 -2.015904 5.000000
1631 23310865.8286560290 5.000000 -3.118132 4.596481 5.000000 1.502661
1632 86305.6781769374 -0.708404 -5.000000 5.000000 3.445108 -4.817597
1633 14699278.5744828153 0.912991 -5.000000 -0.071827 -5.000000 -4.849406
1634 7023463.9636243014 5.000000 1.267993 -5.000000 2.880615 5.000000
1635 316327.9881194906 5.000000 3.113535 2.311238 -4.615568 3.206418
1636 6131699.4869915023 -0.916322 5.000000 5.000000 5.000000 -5.000000
1637 2218273.5615819921 5.000000 -5.000000 -0.190754 -5.000000 -4.834413
1638 702936.8975285391 -4.562586 -5.000000 5.000000 5.000000 5.000000
1639 4461317.9421329107 3.574603 2.712247 5.000000 0.554830 3.665265
1640 39892555.8700072169 -5.000000 2.335250 4.756126 -5.000000 -5.000000
1641 129436033.7034476250 -5.000000 1.748574 -5.000000 5.000000 -5.000000
1642 4322730.9531456670 5.000000 0.619867 -2.014004 0.987017 -0.774546
1643 541214.7104986084 5.000000 1.497512 0.456669 -0.102680 5.000000
1644 503813.9767703022 -2.181409 -3.161267 5.000000 1.183947 5.000000
1645 54600116.0040364414 -0.087989 4.240469 -5.000000 2.571725 -0.218610
1646 26349057.5642969534 -4.727066 1.316635 1.671745 0.268792 2.069149
1647 40451113.8782238513 4.674473 -5.000000 5.000000 4.618360 5.000000
1648 10181361.2990565430 -1.640164 2.729148 5.000000 0.896445 -5.000000
1649 40858886.2218796462 -5.000000 5.000000 2.386724 5.000000 -5.000000
1650 10608339.3193153087 -5.000000 -5.000000 0.429547 5.000000 3.216193
1651 10174475.3866186049 5.000000 -5.000000 3.701290 5.000000 -5.000000
1652 73671.6899733089 -1.373818 1.290514 4.952447 0.782697 5.000000
1653 4804946.5333643947 -0.262855 -5.000000 5.000000 2.896892 2.265291
1654 5112771.6245028879 -1.357823 -1.274221 1.823855 -1.126884 3.390700
