evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
703 9.3616336957 0.008315 5.000000 4.403192 5.000000 -4.579340 1.784269 2.689031 1.065165 5.000000 -5.000000
704 2.1604641777 -0.827411 -1.517704 1.176456 -5.000000 1.430966 5.000000 -2.397270 -0.372821 -1.143107 5.000000
705 21.3040036807 2.684380 1.839007 1.848904 -5.000000 -5.000000 -1.684284 5.000000 0.413026 2.796267 5.000000
706 9.8353447894 1.444754 -3.307760 5.000000 2.557178 -2.109726 4.583538 -5.000000 -5.000000 -0.309230 3.442570
707 12.9648867216 -2.007724 -5.000000 1.903198 -5.000000 -5.000000 5.000000 5.000000 5.000000 0.585586 5.000000
708 9.0023978982 -5.000000 -1.797020 0.756475 -5.000000 -3.171383 5.000000 5.000000 2.418706 0.351877 5.000000
709 17.4251333911 -3.307616 -1.792892 5.000000 -3.696480 5.000000 -5.000000 1.018900 -5.000000 0.274121 4.308771
710 11.0864123252 5.000000 -5.000000 3.375060 4.363771 -1.737839 3.153660 -0.029595 0.759447 -0.534380 5.000000
711 12.3415314374 1.062576 5.000000 5.000000 -4.021298 5.000000 -5.000000 0.090203 -1.209605 -0.024042 2.665071
712 19.1982871746 -1.478253 0.323116 2.037968 -5.000000 3.231080 0.771550 -0.399352 -5.000000 -3.113583 5.000000
713 20.0106691236 -5.000000 5.000000 1.875275 0.841047 -3.994979 -5.000000 5.000000 0.519580 -5.000000 -2.296308
714 22.8853707240 1.302218 0.888786 5.000000 -5.000000 -5.000000 5.000000 -5.000000 5.000000 -4.685545 -5.000000
715 20.3480094215 0.935245 -5.000000 -3.271703 -5.000000 -3.114398 5.000000 -4.399883 2.547024 0.331875 -5.000000
716 12.5598209273 0.702956 -4.901343 4.794896 -4.764401 -5.000000 0.927905 5.000000 3.004164 0.901128 -5.000000
717 7.5773128498 1.215700 -5.000000 5.000000 -5.000000 -0.962410 0.603792 5.000000 3.923320 -1.920964 5.000000
718 20.5690982058 5.000000 -5.000000 0.113123 1.210196 5.000000 5.000000 -3.329603 0.255083 -1.299435 5.000000
719 20.9393413534 -1.648343 -2.599162 1.242116 -5.000000 -1.332996 5.000000 -5.000000 -2.609027 -4.334367 5.000000
720 13.0679638120 5.000000 -5.000000 3.281347 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 4.318322
721 39.9691931159 -5.000000 5.000000 4.844611 3.802460 -1.480550 0.888122 -5.000000 1.973032 0.557864 -2.383630
722 9.7512515624 5.000000 2.479591 4.899329 -1.110665 0.368270 -2.015555 2.030171 3.511156 5.000000 3.885853
723 11.3007494935 0.531581 -3.394185 2.853823 5.000000 -5.000000 2.726135 -5.000000 1.771725 -0.867736 5.000000
724 26.8196645180 2.855335 5.000000 -0.366615 -1.865985 5.000000 5.000000 -0.741024 3.673849 -2.260725 5.000000
725 17.5657573362 1.076332 2.077508 5.000000 3.095854 -5.000000 1.089739 0.528245 -0.115301 0.711878 0.248333
726 5.5159041264 -0.668159 -0.470031 -5.000000 3.379461 -2.331439 4.567585 -0.052875 4.990658 -3.968305 5.000000
727 23.9950854752 3.060473 4.952421 5.000000 -5.000000 1.350323 5.000000 5.000000 -1.364839 0.073199 5.000000
728 7.7488445025 -5.000000 -1.794178 5.000000 -3.314101 -5.000000 4.215855 -2.675582 2.254283 2.129395 5.000000
729 9.0447103131 5.000000 -5.000000 -5.000000 5.000000 -2.762978 -5.000000 -5.000000 4.410880 5.000000 -3.011709
730 19.4357607307 -5.000000 -0.347912 5.000000 5.000000 -5.000000 -4.125295 -5.000000 2.274554 2.239243 2.656861
731 10.2167481831 1.199529 -3.662666 -1.498181 5.000000 -5.000000 5.000000 -5.000000 5.000000 0.072181 0.861409
732 17.3394264523 5.000000 5.000000 -5.000000 -4.323904 -5.000000 5.000000 -5.000000 2.005520 2.208319 -5.000000
733 19.9038811423 0.519336 -2.920366 1.269633 -5.000000 -5.000000 0.634045 -4.348346 -5.000000 3.817664 5.000000
734 27.2529430369 2.779903 -5.000000 2.129319 -4.342760 -5.000000 1.394668 5.000000 3.644667 -5.000000 4.877624
735 17.4776761214 -1.876928 5.000000 4.091078 -5.000000 -4.473719 4.315597 -4.359472 5.000000 5.000000 -5.000000
736 14.5656642914 1.421758 -0.888151 3.550940 -2.114027 -3.115276 5.000000 2.754327 0.281356 4.644508 1.551970
737 23.2608331630 3.219368 -3.025160 2.854798 -4.326193 -5.000000 3.805647 0.661991 0.633553 0.285110 5.000000
738 23.7805378139 -4.187656 -0.956652 5.000000 -3.854230 3.146771 3.229044 5.000000 0.002117 5.000000 2.841320
739 22.1833411947 5.000000 -5.000000 5.000000 5.000000 -5.000000 -4.509910 -4.626274 2.681654 3.152004 -5.000000
740 14.1736784089 -5.000000 5.000000 0.950729 5.000000 5.000000 4.953181 -5.000000 0.233401 -5.000000 5.000000
741 25.4627048007 5.000000 -2.647438 4.176772 -5.000000 -5.000000 0.468636 5.000000 -4.144147 -4.128176 3.806550
742 18.5781782595 -5.000000 1.358670 5.000000 5.000000 -2.486665 -2.431643 -5.000000 0.006649 -4.003369 4.048454
743 16.4379539613 5.000000 3.898562 -5.000000 3.543265 5.000000 -5.000000 5.000000 -5.000000 -0.036668 -5.000000
744 12.0125162106 1.428229 0.106220 5.000000 3.317743 5.000000 5.000000 -3.696675 3.972495 5.000000 5.000000
745 13.5612416044 -0.696148 -5.000000 3.819577 -5.000000 5.000000 -5.000000 0.584815 0.442750 5.000000 5.000000
746 23.3673439680 -1.776477 -4.203662 0.002746 5.000000 4.899815 4.240344 -3.990910 -1.502135 -0.508174 3.214973
747 15.5216138662 -5.000000 5.000000 2.261403 5.000000 -5.000000 0.804058 5.000000 2.756865 -0.577374 5.000000
748 32.9739956970 -2.085826 -5.000000 -5.000000 5.000000 -1.009802 5.000000 -5.000000 -1.435939 1.655137 5.000000
749 7.1729889809 1.278940 2.069672 -1.151336 -5.000000 -1.569483 -5.000000 -4.867066 2.508901 0.321949 -2.775673
750 11.8458480276 -0.757111 -5.000000 5.000000 -5.000000 -3.472598 5.000000 -1.882126 2.601480 5.000000 -5.000000
751 15.5497952293 3.142244 -5.000000 -2.567783 -5.000000 -4.070695 3.063412 -0.362186 1.947682 0.454325 5.000000
752 14.2729389439 1.790022 -5.000000 2.081672 1.173349 -3.623606 3.756078 -0.292987 0.598574 0.370939 3.922930
753 8.3232282664 4.346811 -5.000000 -0.369209 -5.000000 4.053048 5.000000 0.612613 4.503546 -0.006849 5.000000
754 21.1602381681 1.906801 -5.000000 3.562426 5.000000 0.628568 1.534528 0.719050 1.017654 2.438729 5.000000
755 17.5441087614 5.000000 -5.000000 4.961382 -5.000000 -5.000000 0.770345 5.000000 1.278084 3.318914 3.212318
756 11.5127596201 -0.947398 -5.000000 -3.430578 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -0.761377 5.000000
757 17.5742160190 2.007566 -3.253494 5.000000 5.000000 -5.000000 1.000198 5.000000 -0.403585 0.218199 -5.000000
758 6.6029311797 -4.252067 5.000000 5.000000 -2.750015 2.681315 2.797242 5.000000 1.723411 0.083298 -0.907579
759 16.7276669115 -1.242735 -5.000000 5.000000 -0.699434 -2.683037 -5.000000 -0.492328 -5.000000 4.550336 3.085854
760 19.2241093933 -2.967196 -3.611209 -3.556809 -5.000000 -2.569338 2.403952 -0.765442 2.678681 0.578652 -5.000000
761 20.4006062371 0.743739 -5.000000 -0.363213 -5.000000 -1.681531 4.782840 -5.000000 5.000000 -2.741832 4.817709
762 17.5738378998 0.024996 5.000000 2.896175 -4.963045 -5.000000 5.000000 -2.107209 -5.000000 -2.049806 3.292783
763 30.7349914104 -5.000000 5.000000 4.704651 5.000000 5.000000 5.000000 5.000000 0.345447 -5.000000 5.000000
764 28.8862313203 -0.461835 -4.073662 4.936483 -5.000000 -5.000000 5.000000 2.061876 3.630134 -3.383699 -3.000433
765 8.4747628021 0.371619 5.000000 3.228721 -5.000000 -4.161396 4.889112 -5.000000 2.003608 -0.944089 -5.000000
766 10.8696381012 1.469735 -2.932848 -0.727941 0.433674 -5.000000 -0.228335 5.000000 0.708461 1.301234 5.000000
767 11.8660824331 0.996712 5.000000 -5.000000 -4.822245 -1.344476 2.443396 1.301931 5.000000 -0.940827 5.000000
768 11.5662953560 -2.095630 -5.000000 -5.000000 0.299784 -5.000000 3.558098 -1.268068 5.000000 5.000000 -2.743196
769 25.9374843504 5.000000 -5.000000 -1.336012 5.000000 -3.845217 5.000000 -4.528532 -0.049599 0.396317 5.000000
770 9.5610774345 0.106644 -3.366890 5.000000 -5.000000 -4.727199 4.559514 -5.000000 -0.048774 -3.853107 2.035943
771 14.7459290380 5.000000 -2.642162 4.297071 -1.041070 -5.000000 3.161919 -5.000000 -0.546297 5.000000 5.000000
772 9.4943955017 -0.367511 3.906847 5.000000 -2.306014 -2.762645 5.000000 0.094677 1.189722 -5.000000 -2.173629
773 14.2453443272 4.644351 5.000000 1.268507 5.000000 -4.278269 -5.000000 5.000000 0.828009 5.000000 3.807286
774 19.2126911757 5.000000 0.813109 2.337732 5.000000 -2.696131 -5.000000 5.000000 2.697552 3.411008 2.473674
775 24.2906976989 1.524386 5.000000 1.954772 -3.279807 -5.000000 3.841497 -5.000000 -3.080467 -5.000000 -5.000000
776 7.0429647571 5.000000 -3.192775 -5.000000 1.771043 -4.458414 5.000000 -5.000000 0.996263 0.771258 5.000000
777 6.4908653842 0.766341 -5.000000 5.000000 -5.000000 1.185286 -2.614612 5.000000 3.864914 0.330003 5.000000
778 18.4674833061 0.958982 5.000000 -3.657116 -0.336337 -0.925200 5.000000 -3.527739 2.350735 -1.884714 4.994639
779 8.6933679497 5.000000 -0.912835 5.000000 -5.000000 -5.000000 -2.828369 -5.000000 1.612883 1.435300 -5.000000
780 10.2178540935 3.685433 -1.444278 0.104690 5.000000 0.338332 5.000000 -5.000000 0.297485 0.107531 -0.692836
781 18.1991868635 5.000000 -5.000000 2.261040 5.000000 -3.304417 5.000000 -2.337864 -1.077977 0.531386 4.203590
782 17.6908326943 1.846228 -3.453961 5.000000 -5.000000 5.000000 5.000000 -2.467857 5.000000 -5.000000 5.000000
783 19.6113801860 1.691620 -5.000000 5.000000 -1.804464 -4.904649 4.252208 -5.000000 5.000000 -5.000000 4.007513
784 11.7152393296 -0.539779 5.000000 -4.519217 -5.000000 -4.394099 -5.000000 -3.602949 3.683362 0.146608 -5.000000
785 17.3173308534 -0.172557 -2.650705 3.365236 -5.000000 -5.000000 1.283181 -0.247259 5.000000 -5.000000 4.429977
786 14.3870553026 3.800779 5.000000 5.000000 3.090457 -5.000000 5.000000 -5.000000 5.000000 5.000000 5.000000
787 12.1851403321 1.890433 4.184782 2.661350 1.691104 -4.558535 2.040815 5.000000 -5.000000 5.000000 1.751473
788 16.2341788051 -5.000000 -2.025502 5.000000 -5.000000 -5.000000 -1.270204 -5.000000 1.247844 0.901546 -5.000000
789 18.4173027632 -5.000000 -5.000000 2.256327 -1.737635 -5.000000 3.883192 -4.433485 -3.275687 -0.699465 3.685068
790 19.5861110861 1.091275 -1.815030 5.000000 5.000000 -0.359742 5.000000 1.103942 1.645467 5.000000 -5.000000
791 6.2751598783 -5.000000 -5.000000 -2.364988 -5.000000 -1.378709 1.973836 1.342975 1.111916 1.208405 5.000000
792 9.3148701317 5.000000 -5.000000 5.000000 -5.000000 -2.600069 2.133043 2.982812 4.381328 5.000000 2.682899
793 13.8441107507 5.000000 3.527062 -4.874862 5.000000 -1.856599 5.000000 0.898912 3.474504 -1.529270 3.684404
794 9.5043167277 1.986864 -5.000000 -5.000000 -1.659189 5.000000 4.029703 1.285773 -3.816526 0.177536 -5.000000
795 5.3047543720 2.286518 1.493492 -0.907879 -2.472563 5.000000 -1.906688 0.801058 2.908954 2.883872 1.800634
796 17.7083927937 0.885815 -5.000000 5.000000 -1.867774 -0.169842 3.708479 -4.061063 2.158709 5.000000 0.898546
797 8.4359047083 -0.029677 1.246578 -3.031164 5.000000 -2.050687 5.000000 5.000000 -5.000000 0.832522 4.322271
798 21.2537502143 0.797056 5.000000 -3.117714 5.000000 -4.600554 1.226697 5.000000 1.864692 2.997961 -0.295876
799 21.2010054680 -0.665982 -5.000000 -5.000000 1.732280 -5.000000 -5.000000 5.000000 5.000000 3.021366 5.000000
800 23.1509014191 -2.874056 -5.000000 5.000000 -1.390567 -5.000000 5.000000 -1.632060 2.819866 -4.614409 5.000000
801 6.1432618954 5.000000 -5.000000 5.000000 -5.000000 2.410876 2.931007 0.338558 -5.000000 0.190249 5.000000
802 17.9343858731 0.895660 -4.570250 0.954882 -3.411209 0.058296 5.000000 -3.363004 2.064594 0.309243 5.000000
803 7.3575280235 -1.935533 3.818506 -2.645867 -5.000000 3.228412 3.415207 -3.130261 -1.401697 -1.807399 5.000000
804 6.4329835895 3.355004 -5.000000 4.881379 5.000000 -3.776253 1.962518 -1.193235 0.902651 1.316926 -5.000000
805 11.5558644537 5.000000 -5.000000 1.211985 -0.237782 -5.000000 -0.070515 5.000000 1.367909 0.659981 2.078044
806 20.2897512591 -1.032561 -5.000000 5.000000 -5.000000 -4.904023 4.966317 -5.000000 5.000000 0.772914 5.000000
807 19.7053466236 -5.000000 -5.000000 3.404767 5.000000 -4.527946 0.779667 5.000000 -1.425938 0.098422 -5.000000
808 31.3453375178 -5.000000 1.092665 5.000000 -5.000000 -5.000000 4.462528 5.000000 4.875417 -0.138369 5.000000
809 14.2111307842 2.020049 -3.742492 5.000000 -3.146720 5.000000 -5.000000 -2.873112 5.000000 5.000000 5.000000
810 10.1957284725 5.000000 -5.000000 -5.000000 5.000000 -5.000000 3.552880 -5.000000 -2.247559 -0.019080 4.175716
811 10.4683501018 1.057616 5.000000 -5.000000 -4.859240 5.000000 2.736921 -2.193314 -1.256420 3.441821 3.693864
812 24.4462950104 -5.000000 -5.000000 4.010665 -5.000000 -5.000000 0.372442 -3.237645 5.000000 -2.018514 -2.928732
813 13.0127919364 3.083270 -5.000000 1.975157 4.584337 -1.631071 -5.000000 -2.600068 -2.127405 3.192861 2.215832
814 17.4908359518 0.713968 0.098459 4.136435 -2.898862 5.000000 -5.000000 -4.679238 -1.958040 5.000000 1.994310
815 30.7839996696 0.065245 -5.000000 5.000000 1.496020 -4.681883 4.822645 -1.491998 5.000000 5.000000 2.204751
816 16.6318911398 0.393088 -5.000000 -0.134854 -5.000000 -3.738756 -5.000000 -2.844435 0.466285 3.443895 -5.000000
817 20.9746225834 2.102217 -5.000000 5.000000 -5.000000 -4.035474 3.588765 5.000000 2.034260 0.024687 2.936601
818 13.6664728279 1.575284 1.377412 -1.507282 5.000000 1.501202 5.000000 2.216137 5.000000 -5.000000 5.000000
819 12.1131144387 1.060523 -5.000000 -0.945925 -4.349784 -5.000000 0.357524 -2.899893 -1.534656 5.000000 5.000000
820 16.4108601009 5.000000 -2.076997 4.337982 -5.000000 5.000000 5.000000 -5.000000 -1.077859 1.886143 0.731557
821 14.0937698271 3.952540 -1.772073 4.116822 1.924531 -5.000000 5.000000 -5.000000 0.464782 -4.126512 5.000000
822 23.3089199382 5.000000 -5.000000 5.000000 5.000000 -1.595440 4.896250 -5.000000 -5.000000 0.194572 5.000000
823 11.5852647006 3.258507 -4.761072 5.000000 -1.095268 -0.459671 5.000000 -3.377096 2.566177 1.883773 5.000000
824 15.0898262857 -1.173673 2.652169 3.808338 5.000000 -2.936710 -2.012856 5.000000 -1.633403 2.466717 2.095012
825 7.6956240113 -3.390981 -5.000000 1.598126 5.000000 -3.394236 5.000000 5.000000 -1.095427 -2.940276 5.000000
826 7.7417531996 1.914182 4.207269 5.000000 -4.555977 -5.000000 4.478910 2.534072 5.000000 -5.000000 -5.000000
827 5.3353670928 -0.593156 -4.663303 5.000000 -5.000000 -2.451801 0.400137 5.000000 -4.664479 -0.035671 1.363384
828 15.0382884546 -2.241324 -3.699276 -5.000000 -5.000000 -0.255217 0.929020 -5.000000 1.252534 -1.418212 5.000000
829 21.4079150095 2.256290 -5.000000 -4.935410 -5.000000 0.346493 0.226259 3.521342 -0.202306 2.363483 5.000000
830 12.4230541464 5.000000 5.000000 5.000000 -3.704102 -2.510817 3.403899 -5.000000 5.000000 0.318019 5.000000
831 5.9991228025 4.931799 -2.693929 2.907738 1.143123 0.454739 5.000000 -2.788522 -0.908852 3.766819 5.000000
832 9.5141698011 5.000000 4.374056 5.000000 -4.239746 -4.417619 -0.885223 -5.000000 0.710801 -1.410053 5.000000
833 11.2752388741 -5.000000 -1.058013 4.623606 5.000000 -1.276633 0.365567 -4.020139 0.243332 -5.000000 2.194731
834 12.2077531738 5.000000 -3.075211 -3.109327 -5.000000 0.370901 2.033620 -4.795420 5.000000 0.431944 3.139790
835 22.8709462994 2.624715 5.000000 -3.154307 -1.312720 5.000000 5.000000 -5.000000 5.000000 -0.838034 3.626258
836 13.5804528123 1.683662 -3.613132 5.000000 -2.063665 -5.000000 5.000000 5.000000 5.000000 -2.116297 5.000000
837 12.8878626227 2.381111 2.408530 2.389423 -5.000000 0.100781 -5.000000 -5.000000 0.292714 0.175318 -3.900130
838 11.6816682875 1.017236 -4.087547 5.000000 -5.000000 -5.000000 -5.000000 0.255442 2.528545 3.372689 -1.850758
839 21.2182016758 0.546645 4.098337 5.000000 2.046957 -5.000000 3.470189 -3.218956 -0.315723 -2.173743 5.000000
840 12.4730660941 0.170368 -3.339045 5.000000 -0.768442 -0.333833 3.850366 1.362369 -5.000000 5.000000 0.706062
841 12.2057164991 4.901157 -5.000000 -4.560010 -3.238572 -2.952773 1.685745 2.446633 -0.765991 -0.299064 -5.000000
842 18.3000835737 3.737559 -5.000000 5.000000 -4.195599 5.000000 5.000000 -0.957512 5.000000 5.000000 5.000000
843 14.3911429421 5.000000 -5.000000 -2.789375 -5.000000 0.819220 5.000000 -0.904510 1.912617 5.000000 -5.000000
844 11.1805151550 1.218267 -1.132337 -5.000000 5.000000 -5.000000 4.774372 -5.000000 -5.000000 -0.017718 5.000000
845 14.2597491455 5.000000 -3.320450 4.793342 -5.000000 -0.027606 -1.393028 4.805964 -5.000000 5.000000 5.000000
846 10.3914264510 -5.000000 3.595451 2.344204 -5.000000 -5.000000 0.294336 -5.000000 -2.950278 -0.580927 5.000000
847 12.8023258966 -5.000000 -2.037008 1.583002 5.000000 -5.000000 -5.000000 -5.000000 5.000000 0.541086 5.000000
848 18.0670106222 0.915669 1.371719 0.722959 -5.000000 3.210869 3.094594 2.123762 0.810643 -2.884286 2.443796
849 21.6814593755 -5.000000 -5.000000 -2.321247 3.070555 -3.279255 1.593284 -5.000000 4.428759 4.007708 1.853002
850 21.0736892886 5.000000 -4.667018 5.000000 -4.331201 -5.000000 5.000000 1.129616 -2.653637 5.000000 1.603514
851 12.1966663733 -1.880988 -2.712030 -4.383705 -5.000000 -5.000000 1.642954 -5.000000 2.950876 5.000000 5.000000
852 21.0287507259 0.979713 -0.604701 2.140181 -3.139419 -1.052893 1.181426 -2.550064 1.317999 -0.227409 4.985335
853 22.2413971665 -2.767009 -3.343760 2.868708 -3.673857 5.000000 5.000000 -2.830534 -1.765966 1.695507 1.978811
854 15.8166988794 5.000000 5.000000 0.796174 -5.000000 -5.000000 -2.154490 -5.000000 1.173721 5.000000 5.000000
855 24.8526010183 0.433371 -5.000000 5.000000 -1.298534 -4.866939 -5.000000 -5.000000 1.688039 -0.534340 5.000000
856 10.3835159457 0.928546 3.481379 1.416216 -5.000000 1.618892 5.000000 -0.539956 5.000000 -0.246707 5.000000
857 16.7600098100 -5.000000 -5.000000 2.140935 5.000000 -0.356582 1.902843 5.000000 -4.057080 0.237150 -3.965070
858 13.4832265033 -2.573396 1.068347 5.000000 -5.000000 -0.337927 1.005260 5.000000 4.494287 0.933768 5.000000
859 22.6996340846 -0.232767 -1.358822 5.000000 -1.802925 -1.459949 -5.000000 -3.354572 -5.000000 -0.260208 2.433876
860 4.0651230463 -1.988383 -5.000000 -2.819250 -3.669765 -4.887744 4.720233 -3.221799 0.653264 0.138412 -5.000000
861 13.7303255268 0.306169 -5.000000 -3.622866 -5.000000 -4.789940 -5.000000 5.000000 -0.515264 -5.000000 5.000000
862 7.5970519666 -5.000000 -5.000000 2.603839 -5.000000 -3.729842 -2.165067 -3.744880 -5.000000 0.869518 5.000000
863 18.5851437186 -5.000000 5.000000 5.000000 -4.172780 -5.000000 -5.000000 4.321427 -3.313735 -5.000000 3.631137
864 10.5603665475 1.784310 -5.000000 5.000000 -1.801984 5.000000 5.000000 -5.000000 2.793541 -2.809087 5.000000
865 11.1144638719 0.556439 -5.000000 5.000000 -5.000000 -5.000000 3.566956 -5.000000 5.000000 -0.684876 -0.311309
866 26.6565327895 -1.435256 -5.000000 0.243547 -5.000000 -5.000000 5.000000 5.000000 2.074302 0.884715 -5.000000
867 19.0655399129 -0.699609 -5.000000 2.020781 -4.425281 -4.558895 5.000000 2.662667 -5.000000 -0.215406 3.827819
868 30.6441374202 0.480823 -4.968102 3.268194 -5.000000 -5.000000 1.341915 5.000000 1.290674 0.442353 5.000000
869 32.0209432064 -0.630191 -1.043116 2.433331 -5.000000 0.404999 4.566752 5.000000 -2.375917 2.207260 5.000000
870 6.2139237339 2.258058 -1.873423 -5.000000 0.207477 0.322820 4.775703 -5.000000 5.000000 5.000000 -0.456350
871 10.2916792660 5.000000 -3.545467 5.000000 5.000000 -1.556005 4.736477 3.913001 1.622769 0.687016 -5.000000
872 13.3458331211 2.131222 -0.750744 1.672477 3.037549 -3.821521 5.000000 -4.990749 -4.448364 5.000000 4.918285
873 7.5741503456 5.000000 -5.000000 4.552779 2.010174 -3.199629 -0.522161 -5.000000 -5.000000 3.009870 4.973823
874 8.1881382861 -5.000000 -2.102746 5.000000 -4.255299 0.015760 3.585983 -2.155695 1.919101 1.683860 1.398310
875 8.4154714132 5.000000 -5.000000 5.000000 -5.000000 -0.302160 0.558423 -5.000000 -3.749656 -3.725434 5.000000
876 12.0667029405 5.000000 -4.396618 -0.485525 -5.000000 2.956788 0.660388 5.000000 5.000000 1.943903 5.000000
877 30.3777978907 5.000000 -2.017942 3.400660 -1.775718 5.000000 4.657592 -2.984552 -2.854026 5.000000 4.524587
878 9.9103910765 1.223009 0.416180 0.319875 -0.519579 5.000000 0.286505 -0.968678 5.000000 -5.000000 5.000000
879 7.3737877459 5.000000 -2.978357 5.000000 -4.649973 -3.080648 -2.100972 -5.000000 1.385872 0.930296 -1.115318
880 16.2630324212 5.000000 -4.774983 1.488126 -5.000000 -4.353415 1.946043 5.000000 3.312939 -0.523215 4.617856
881 8.6854776990 -1.016704 5.000000 3.732129 -3.789663 -1.483103 2.570290 5.000000 5.000000 0.300346 5.000000
882 11.1995834535 4.284919 -2.795626 5.000000 -2.089989 -2.872903 4.362217 -0.347685 0.642122 1.452719 -5.000000
883 11.8593165394 -5.000000 -1.179590 0.106460 -5.000000 -2.376797 5.000000 5.000000 0.627104 2.578393 -4.818234
884 21.9668260178 2.272744 -5.000000 0.846852 -3.087803 -0.667611 4.407943 1.195705 -4.615721 -0.400515 2.740108
885 20.0510632916 2.889586 5.000000 2.519817 -5.000000 5.000000 5.000000 -5.000000 5.000000 2.397630 5.000000
886 15.2671126291 1.951069 -2.720518 5.000000 -5.000000 -5.000000 4.572847 -5.000000 -1.569185 4.592899 5.000000
887 11.9484026004 1.093275 -5.000000 1.223079 -5.000000 -3.876004 5.000000 3.615841 5.000000 0.365244 -5.000000
888 22.1820215052 1.349115 -5.000000 3.027390 -5.000000 -2.090300 4.317064 -5.000000 0.882673 -5.000000 5.000000
889 23.8252250694 1.014969 5.000000 3.269060 -5.000000 -4.407116 1.418274 -2.050245 5.000000 -4.436421 -5.000000
890 14.4910506652 0.986191 -2.813084 5.000000 -5.000000 -5.000000 4.587403 5.000000 -5.000000 5.000000 5.000000
891 12.6745555522 -5.000000 -5.000000 2.156733 -4.411207 0.484718 -1.373331 1.496796 0.523158 0.449938 5.000000
892 13.3021890081 4.486053 -5.000000 5.000000 3.297457 -1.684149 3.733373 -5.000000 2.546088 5.000000 -3.550192
893 21.6958915218 -2.574497 -5.000000 -1.380064 -5.000000 3.457850 5.000000 -3.776124 -0.037217 5.000000 5.000000
894 6.1986108726 1.184666 -3.748165 1.842713 5.000000 -2.974788 2.760991 1.637010 -0.361798 0.379267 5.000000
895 10.2366576463 0.042940 -5.000000 -1.355004 -5.000000 0.431147 4.678490 -0.143471 -5.000000 5.000000 4.678207
896 23.5252033166 5.000000 0.369021 3.890475 5.000000 -1.966157 5.000000 -5.000000 5.000000 -5.000000 5.000000
897 19.0028000228 5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 0.534411 -5.000000
898 21.4286158159 -3.902647 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -2.699362 0.384798 0.456586 5.000000
899 20.3890299377 1.688796 4.158211 3.113358 -1.535011 -4.518642 -5.000000 -4.640996 -0.122884 5.000000 2.397229
900 7.7324141665 -0.344855 -5.000000 4.777056 1.393373 -3.987216 5.000000 -5.000000 -0.721036 -5.000000 5.000000
901 17.5561291084 -5.000000 -1.293961 5.000000 -5.000000 -5.000000 5.000000 -4.525439 3.450328 4.285973 1.091757
902 12.1689844203 2.641326 -2.593711 2.265545 0.289168 -2.119142 2.975150 -5.000000 0.107502 0.318086 5.000000
903 10.2321017350 -3.038172 -0.525606 1.320617 -5.000000 5.000000 5.000000 -1.192782 -0.614912 1.303661 3.471873
904 17.6238784930 5.000000 5.000000 4.526114 0.196072 -5.000000 4.311964 1.478286 0.248414 0.678359 5.000000
905 22.6269959252 -5.000000 2.947592 3.190111 -5.000000 -5.000000 4.632559 -3.286289 0.647204 0.203921 -5.000000
906 28.2765350234 5.000000 -4.309491 1.946231 -3.816544 -1.848937 0.646807 5.000000 0.333826 2.036150 5.000000
907 13.5082578244 1.413178 -2.012733 5.000000 -3.449172 1.795578 4.218708 -4.213053 -5.000000 -0.705064 5.000000
908 15.5803244353 1.483968 -3.308837 4.583974 -5.000000 -2.257286 2.702591 -5.000000 -5.000000 0.441355 -5.000000
909 5.5905977887 -5.000000 -5.000000 3.426368 -5.000000 0.854687 -0.276977 1.166340 5.000000 -0.012071 3.949661
910 17.6316816773 -0.349351 -5.000000 -5.000000 -3.305891 -4.621815 5.000000 -0.701738 -4.323699 1.342448 2.081322
911 12.9072106807 0.996222 5.000000 5.000000 -3.128543 5.000000 -0.463228 -2.008959 4.953220 -5.000000 2.084864
912 13.1468950618 -3.972704 -5.000000 2.995243 -0.801633 -3.746851 -2.477036 -5.000000 -5.000000 1.462629 5.000000
913 16.0960095382 -5.000000 5.000000 2.865038 4.848870 3.611037 5.000000 -3.868814 3.549851 5.000000 5.000000
914 11.2946959513 2.504161 5.000000 5.000000 -2.365584 5.000000 5.000000 5.000000 5.000000 5.000000 3.669479
915 16.6321229887 -0.031009 -2.735491 4.530993 -3.918482 -5.000000 5.000000 5.000000 4.036849 -2.054309 -1.928124
916 8.3983982602 -0.360629 -5.000000 -1.227103 -5.000000 -4.225751 -5.000000 -1.333120 3.334383 0.342206 -2.350993
917 3.0412003153 -1.359236 -5.000000 5.000000 -0.880314 0.141207 5.000000 5.000000 5.000000 0.101004 -0.280420
918 6.0483026990 1.793771 -5.000000 -1.214488 -4.693179 -1.988822 2.148002 -1.044931 -0.875856 -0.349641 0.333329
919 7.6582745852 -3.476568 3.245692 5.000000 -2.625549 1.803088 4.148476 -3.829774 1.381668 4.298060 3.905250
920 23.0722974808 -4.545050 -4.242816 -5.000000 -3.780470 5.000000 1.950352 5.000000 3.494346 1.561747 5.000000
921 15.0730344366 5.000000 -4.412729 5.000000 3.696420 3.998433 4.978961 -3.016408 -2.466522 0.839289 1.120699
