evaluations raw_y x0 x1 x2 x3 x4
2289 37.9748141981 -2.002136 0.843401 5.000000 -3.326078 -5.000000
2290 82.0204474697 0.867660 -5.000000 3.403939 -2.230484 -5.000000
2291 73.7573112221 0.618768 0.516278 -5.000000 -5.000000 -3.587985
2292 64.0406972714 5.000000 -5.000000 2.754552 1.842224 -0.965801
2293 86.5609744447 5.000000 5.000000 4.869380 -0.922419 5.000000
2294 73.7079944892 1.853779 0.191263 -5.000000 -5.000000 -3.207234
2295 70.2767409805 0.356339 0.573787 -3.693538 5.000000 5.000000
2296 24.2571353900 -5.000000 -3.828088 3.863270 -0.409125 -5.000000
2297 86.3674114861 -3.727671 -5.000000 1.285889 -4.750561 -5.000000
2298 83.9712642314 0.879634 5.000000 1.319620 -0.887821 -4.030102
2299 86.2631714493 -5.000000 2.307054 5.000000 4.091355 -5.000000
2300 84.4965197939 2.094017 -5.000000 4.072301 5.000000 -5.000000
2301 72.6578888891 -0.167305 -0.764769 -4.657301 -0.485673 -5.000000
2302 63.9395175236 0.204216 0.759259 -0.792565 -2.096063 -4.400686
2303 46.0338015941 -0.048776 -0.475714 5.000000 -2.223958 -5.000000
2304 80.8196770423 -1.809902 0.545595 -1.591604 0.346129 -0.819627
2305 85.1133993351 0.536724 0.977650 4.449855 5.000000 -5.000000
2306 75.1109089267 0.375422 0.011315 1.563130 3.918583 -2.947047
2307 82.3287981964 -5.000000 1.154363 4.863532 0.786785 -1.943854
2308 71.5964867035 0.531855 -1.819880 3.679982 -0.614756 -5.000000
2309 67.0907639836 1.696852 -1.539502 5.000000 -2.701824 -3.461761
2310 71.5919514829 -5.000000 -0.674067 2.267710 -5.000000 1.554710
2311 82.4948418331 5.000000 -2.135598 1.642714 -5.000000 -5.000000
2312 74.6461794199 3.105224 0.076751 5.000000 -1.922790 -5.000000
2313 73.6654268830 4.636098 5.000000 2.236208 5.000000 0.930110
2314 62.0428817175 0.434322 0.230317 3.664266 -2.480869 -2.441167
2315 83.2925176960 1.820286 0.702738 -4.220070 1.826259 -2.829753
2316 84.7826029405 3.584019 3.697062 5.000000 -2.398996 -2.442497
2317 27.0927894857 -5.000000 5.000000 3.999481 -5.000000 -1.886925
2318 66.1339494724 -5.000000 -5.000000 2.789473 5.000000 -5.000000
2319 82.6120039987 -1.559237 0.989073 -5.000000 -5.000000 -5.000000
2320 81.3719533333 -4.349231 0.148471 5.000000 0.823179 -1.945698
2321 85.0029866851 4.387670 0.045801 1.013097 -0.675416 -5.000000
2322 77.9789764653 -5.000000 -0.478818 4.688358 -0.608087 -4.712891
2323 85.2860331804 -0.008188 4.113375 -3.411450 1.395484 -3.444003
2324 75.0578295294 0.203450 2.296507 -0.910362 1.407720 -0.882132
2325 84.7189973848 0.465884 1.670649 -4.074280 2.537306 -5.000000
2326 66.5803960319 2.014946 -0.174599 5.000000 3.354645 -2.866274
2327 86.1120668247 -5.000000 -1.381558 0.431326 -2.270720 -5.000000
2328 80.3663926124 0.102380 5.000000 0.494853 -0.024212 -5.000000
2329 71.8858342335 3.418493 -0.182719 5.000000 -0.696800 -5.000000
2330 29.2786119330 -1.368791 -0.505258 5.000000 -1.094462 -3.846788
2331 85.6035353081 1.310329 0.396468 -5.000000 5.000000 -2.090667
2332 79.0472327770 5.000000 -4.255837 3.477606 -0.450761 -5.000000
2333 85.2364801050 -0.186915 5.000000 -0.679890 5.000000 -5.000000
2334 67.1683707164 5.000000 -5.000000 5.000000 -0.439781 -3.225670
2335 81.1551679392 4.289323 -3.865974 -3.409467 1.367969 -5.000000
2336 82.9495340306 5.000000 -0.637543 4.761367 -0.383278 -5.000000
2337 80.0615515715 -0.722148 1.693672 -5.000000 3.480269 -1.367589
2338 78.7466555277 1.903024 2.133752 5.000000 -2.017689 -2.202503
2339 18.9352775333 -4.568879 2.348762 5.000000 -4.077391 0.548866
2340 82.6441231599 1.698860 2.044602 5.000000 0.268157 -5.000000
2341 77.0863376567 3.630770 -5.000000 5.000000 -5.000000 -3.701392
2342 63.4915367415 -0.575617 0.003020 -5.000000 -3.910709 0.210774
2343 81.3901698737 -2.138399 5.000000 2.731183 -0.251029 -5.000000
2344 82.1396191828 -0.384032 -0.804009 0.886388 2.846595 5.000000
2345 72.8954519706 -1.497339 0.037410 5.000000 -5.000000 -4.239748
2346 79.3220199824 -0.037643 -0.816466 -5.000000 5.000000 5.000000
2347 72.8413960892 -0.484009 4.382147 5.000000 5.000000 0.249580
2348 53.9103106456 5.000000 -0.565816 -1.869300 -0.271842 0.899672
2349 86.0441923844 -5.000000 -2.926355 -5.000000 0.706175 -0.164453
2350 54.8016061797 -0.622539 1.740005 -0.241702 -3.586805 -0.569145
2351 85.7486629347 0.457304 -0.991138 2.967491 -0.696067 5.000000
2352 69.1229881080 0.763562 0.660055 5.000000 -0.072936 -5.000000
2353 66.2698093105 -0.073456 0.431290 2.250395 0.118550 -4.202619
2354 69.8060708132 -1.371338 1.139006 1.134952 -1.681162 0.405270
2355 79.5292271163 1.091883 4.309903 5.000000 -2.058967 -5.000000
2356 84.5198515831 -0.403024 4.565688 3.777029 -0.473426 -2.879312
2357 57.1978649923 -5.000000 3.838336 5.000000 -1.643064 -2.533245
2358 81.8588244720 0.440469 2.133771 5.000000 0.784613 -5.000000
2359 25.4274073922 0.105723 -1.619698 5.000000 1.090333 -5.000000
2360 68.4456147319 -5.000000 -1.744651 5.000000 -3.466883 -3.614546
2361 82.4766127679 5.000000 -5.000000 5.000000 0.637478 5.000000
2362 83.3384019856 0.100723 3.235099 5.000000 -2.665867 -4.187734
2363 84.9436718295 -1.480744 1.770129 5.000000 5.000000 -5.000000
2364 78.7899761100 0.684853 3.285758 0.645726 -1.864275 -1.901616
2365 83.9025283800 -0.864312 0.714619 -4.834453 3.367887 -3.892901
2366 85.9745012150 5.000000 4.179202 3.114515 -5.000000 2.071961
2367 84.5427814618 3.951311 2.891836 5.000000 0.014513 -5.000000
2368 85.5717689003 5.000000 5.000000 -1.419222 -5.000000 2.718678
2369 78.4825394913 -0.044942 1.912790 2.460606 5.000000 -3.429612
2370 81.7243741739 3.419472 -3.060307 -5.000000 -5.000000 -4.031749
2371 82.3957739335 1.526834 -5.000000 3.548077 5.000000 -0.863060
2372 84.5276456452 -5.000000 -5.000000 5.000000 -4.650931 -5.000000
2373 84.7907966173 -5.000000 -0.118008 1.581527 -0.526658 -4.147738
2374 75.7160820619 0.830862 -5.000000 3.032927 0.982490 -3.322445
2375 84.8831931899 0.401117 1.245638 -5.000000 4.687487 -2.166424
2376 62.3413763978 -0.391965 0.546534 1.629704 -2.821713 -2.550781
2377 66.8445925508 0.416016 0.050678 5.000000 1.491155 -0.459624
2378 73.2734383516 -5.000000 5.000000 -0.906128 -5.000000 2.628804
2379 80.9232468289 0.865141 -2.201958 2.711884 -0.935773 -5.000000
2380 84.4010223925 -0.525733 -0.041339 -5.000000 -5.000000 5.000000
2381 85.7981321489 4.672593 1.009589 -5.000000 -3.933549 -5.000000
2382 85.7428636402 2.346609 2.133208 -4.892757 -5.000000 5.000000
2383 44.3778056738 5.000000 -5.000000 3.436674 -0.728254 -1.171090
2384 85.7964989622 1.063105 5.000000 2.961175 -0.144897 -4.914770
2385 86.5609678235 5.000000 4.971593 5.000000 -0.940560 5.000000
2386 78.9133616127 1.944352 -5.000000 1.389351 -2.777825 4.731863
2387 78.5649454525 2.582356 -5.000000 5.000000 -0.674787 -5.000000
2388 84.6353082595 2.421563 1.621843 5.000000 -1.194903 2.245614
2389 77.1769486486 -2.057603 -0.458785 2.714107 -1.503109 -5.000000
2390 72.6216409389 0.504072 -1.905113 5.000000 0.513125 1.460425
2391 63.8449504522 4.948377 -5.000000 1.930865 0.127813 0.457430
2392 59.7959311373 0.771711 -0.258162 -5.000000 -5.000000 -0.283688
2393 33.5600065938 5.000000 -5.000000 4.448572 -0.360176 -0.980781
2394 82.5133923198 5.000000 -5.000000 5.000000 -0.856384 5.000000
2395 81.0639111503 3.932614 -0.761523 1.123633 -1.462011 2.033805
2396 86.5478727579 -0.317136 2.289638 -4.984440 5.000000 -5.000000
2397 84.7665000662 5.000000 0.469652 -5.000000 0.050335 -0.193999
2398 54.7649081622 -1.974907 2.714862 5.000000 -5.000000 -0.252979
2399 84.8607296783 5.000000 -3.054567 5.000000 5.000000 -3.861554
2400 84.4606112123 -5.000000 5.000000 5.000000 1.705848 1.673611
2401 85.0882520018 5.000000 2.428208 -5.000000 5.000000 5.000000
2402 57.0645755340 0.266364 0.171388 5.000000 -1.875219 -3.981661
2403 80.2064759843 0.285513 1.053009 5.000000 -5.000000 -3.610182
2404 76.2609181698 -2.055546 0.787811 2.100897 -0.976086 -3.855129
2405 67.3636755994 0.064832 0.419626 5.000000 -1.704448 -2.539328
2406 79.4764929125 1.162508 4.737635 5.000000 1.556142 -1.130105
2407 71.5834254183 -5.000000 -0.522892 5.000000 -3.154126 0.738743
2408 24.1325008667 -0.870603 -0.969960 5.000000 -0.103802 -3.011068
2409 40.7812666707 -2.627856 3.333507 1.726308 -3.327689 -0.775343
2410 80.7649269139 4.852948 5.000000 -0.311734 -5.000000 -0.564440
2411 86.2638433771 5.000000 5.000000 0.593034 -5.000000 -5.000000
2412 83.2179312147 1.955004 1.298901 2.526202 0.276118 -5.000000
2413 86.0247919582 -1.043196 5.000000 0.928851 5.000000 3.365452
2414 73.3659235589 -0.925973 0.505400 3.399526 -2.720449 0.035209
2415 62.7055083754 -0.306230 0.237549 -1.093390 -5.000000 -3.525465
2416 82.4497728916 -5.000000 2.429309 5.000000 0.114988 2.974627
2417 77.9195407957 1.308823 -1.569550 5.000000 -1.366828 3.021029
2418 84.7303478016 3.230867 5.000000 1.076398 -5.000000 1.105785
2419 81.1136486712 -5.000000 -5.000000 0.531930 5.000000 -0.464330
2420 85.0458861342 0.503287 -4.754623 -3.507978 -5.000000 -5.000000
2421 67.0239927213 -3.986851 -5.000000 5.000000 5.000000 -5.000000
2422 79.6465260674 -1.309368 -5.000000 5.000000 1.141086 -0.497345
2423 76.6035677846 -5.000000 -5.000000 3.176620 -0.673051 -5.000000
2424 70.9146487816 2.420231 -3.968930 2.348296 2.022236 1.947754
2425 81.3391713958 0.202395 0.446953 0.433831 5.000000 -1.333425
2426 49.9447023515 -0.408444 1.095435 5.000000 1.291503 -3.240534
2427 68.8783805880 1.510846 1.831974 5.000000 4.596970 -1.382197
2428 72.8408712172 -5.000000 5.000000 3.727284 -3.793408 -5.000000
2429 81.5979711781 0.254550 3.310282 0.525430 -1.830530 -4.617470
2430 76.0546196229 3.853407 0.074467 2.607065 5.000000 -3.258785
2431 75.6344951483 -0.218368 1.292883 5.000000 0.155042 -0.207264
2432 76.1200407762 -0.716042 0.599311 5.000000 5.000000 2.086207
2433 74.3812684561 -2.226906 5.000000 3.392017 -0.861731 -1.591949
2434 79.4907443149 0.977107 5.000000 5.000000 4.122553 -5.000000
2435 86.2097866064 5.000000 5.000000 4.243082 -2.562480 -2.848690
2436 78.0281869332 -0.648639 -1.842940 3.194679 -0.547119 -0.154344
2437 78.2508861517 5.000000 -5.000000 0.816639 1.000605 -5.000000
2438 80.3253684172 -2.672062 5.000000 3.084729 -0.623271 2.589726
2439 84.8219600395 0.836335 0.795701 -5.000000 1.808048 -1.075834
2440 58.3270647431 -3.675563 1.031013 5.000000 -5.000000 1.591324
2441 67.5121662146 2.922836 0.095647 5.000000 1.210750 -4.682128
2442 86.3832585881 -3.518405 -5.000000 -5.000000 -4.509721 -5.000000
2443 83.0140706075 -0.870699 0.975793 1.714069 -0.188346 -0.621201
2444 65.5406790095 3.822729 1.666734 -0.743042 1.133877 5.000000
2445 85.5580999349 4.537784 -0.652047 -5.000000 -3.584256 -5.000000
2446 84.8925280348 -0.400017 1.355078 5.000000 5.000000 -5.000000
2447 78.0587636630 5.000000 -0.244621 5.000000 0.913058 -4.463877
2448 15.0492564213 1.515353 2.057619 5.000000 0.646974 -1.982736
2449 74.1530631725 -0.584415 -3.503269 1.926682 -4.097492 -3.078160
2450 85.7985228308 -4.952739 5.000000 4.828156 1.501813 -5.000000
2451 85.1478869237 5.000000 2.310899 -5.000000 5.000000 5.000000
2452 60.6347032167 0.197417 0.561450 1.716527 -1.396172 -1.430825
2453 79.9290862423 0.337372 0.822771 4.688936 -5.000000 -3.914737
2454 80.2474090831 5.000000 0.078208 -1.422843 -0.903813 -4.804786
2455 72.7900954228 0.699626 -0.191430 4.335864 4.977977 -2.793265
2456 81.2510905063 1.254088 5.000000 4.639066 5.000000 -5.000000
2457 84.7054719630 -5.000000 4.372269 4.754693 -5.000000 5.000000
2458 71.3314637332 0.141819 0.360864 1.212484 -5.000000 -2.586298
2459 69.8210181485 0.831602 2.380928 3.807911 -3.946339 -5.000000
2460 81.8239355603 -5.000000 -2.618566 5.000000 -5.000000 -1.627293
2461 85.8631642240 0.736010 -5.000000 -5.000000 0.094251 0.507284
2462 86.1191133528 3.802505 4.230648 3.868809 -2.594799 -5.000000
2463 79.7540301389 3.484464 3.267710 4.927918 3.867528 1.273031
2464 86.5199814583 3.879367 5.000000 5.000000 -5.000000 3.588894
2465 84.1710196555 0.954115 2.515722 5.000000 5.000000 -5.000000
2466 68.1121861467 -1.062403 -1.132580 2.355390 1.993617 -5.000000
2467 85.6473643785 -5.000000 4.425509 5.000000 3.382576 -1.815145
2468 70.3042876714 1.577263 2.192464 3.212073 -0.718136 -0.155393
2469 86.2411761296 5.000000 5.000000 1.918438 0.431739 -2.585698
2470 70.2655469944 -5.000000 -5.000000 3.591275 5.000000 -5.000000
2471 84.7276598873 1.501971 -4.306590 -5.000000 3.776814 -3.079201
2472 69.1364476432 -2.429779 -5.000000 5.000000 0.289396 -4.749858
2473 79.7593913916 1.653132 -5.000000 2.862214 -3.567143 -4.429958
2474 79.5337026684 -5.000000 0.475008 4.696279 -0.454962 -5.000000
2475 78.4660726950 -0.641864 2.439367 2.106641 -5.000000 -3.383343
2476 72.5236748689 0.214428 0.677058 4.991057 0.578607 -0.193337
2477 71.8176324502 0.839213 -3.826618 0.571070 -4.246330 -1.049837
2478 84.9100084065 2.646977 -1.236382 1.314418 5.000000 -1.331225
2479 74.3885202552 5.000000 -2.550947 1.187776 -2.646234 2.605111
2480 77.4920976239 0.883274 5.000000 1.657339 5.000000 -5.000000
2481 86.0002889255 -1.053302 -0.193112 5.000000 5.000000 -5.000000
2482 69.8209223420 -1.896273 0.987181 1.549560 -3.916844 -5.000000
2483 71.4721430094 0.508322 1.675712 -2.964925 -2.071067 1.332418
2484 61.8039399191 5.000000 -5.000000 5.000000 1.904646 1.088761
2485 85.6809915772 0.069462 5.000000 -1.323692 5.000000 -5.000000
2486 82.0159493872 0.791942 -5.000000 5.000000 -0.603889 -5.000000
2487 78.9967126101 1.855505 1.149571 -0.571383 0.461527 0.610594
2488 79.1702313592 5.000000 -5.000000 5.000000 -0.321948 -5.000000
2489 75.7044673113 0.790299 3.939168 1.699101 0.075185 -1.061247
2490 58.8627310190 -0.276756 1.845554 -5.000000 0.211232 -4.612395
2491 74.3897378532 -5.000000 0.754616 3.543074 -5.000000 -5.000000
2492 76.6286682946 -1.618455 0.362262 2.810506 -2.014630 -5.000000
2493 82.3044715584 3.852924 -5.000000 1.576965 -0.559429 -5.000000
2494 80.6250393491 1.076521 0.495385 -5.000000 -3.158137 -5.000000
2495 86.5618728240 5.000000 -5.000000 -5.000000 3.154310 -0.575707
2496 82.0266894827 1.444394 0.188685 -5.000000 1.934287 -5.000000
2497 78.9253053869 0.914668 0.048064 -5.000000 5.000000 5.000000
2498 74.9482513589 0.273776 -1.253600 -5.000000 -0.229838 4.914223
2499 86.2057635824 5.000000 -5.000000 1.954237 5.000000 -5.000000
2500 81.4662318770 4.345192 5.000000 0.206222 1.761543 5.000000
2501 84.1458303685 -1.741043 -0.118181 1.826502 5.000000 -5.000000
evaluations raw_y x0 x1 x2 x3 x4
1 40.1994524034 -0.829780 2.203245 -4.998856 -1.976674 -3.532441
2 80.3348979177 -4.076614 -3.137398 -1.544393 -1.032325 0.388167
3 86.3856561279 -0.808055 1.852195 -2.955478 3.781174 -4.726124
4 50.9641756396 1.704675 -0.826952 0.586898 -3.596131 -3.018985
5 78.0583239602 3.007446 4.682616 -1.865758 1.923226 3.763892
6 84.8307444622 3.946067 -4.149558 -4.609452 -3.301696 3.781425
7 74.9294200657 -4.016532 -0.788924 4.578895 0.331653 1.918771
8 70.4927688462 -1.844844 1.865009 3.346257 -4.817117 2.501443
9 86.5021688736 4.888611 2.481657 -2.195560 2.892793 -3.967740
10 76.2269642117 -0.521065 4.085955 -2.063859 -2.122247 -3.699714
11 22.2498392557 -4.806330 1.788355 -2.883719 -2.344533 -0.084268
12 81.0642176773 -4.466375 0.741176 -3.532714 0.893055 1.997584
13 81.5145626675 -3.976656 -0.859440 1.944002 -0.858207 -4.500465
14 77.8246818935 0.358964 1.637946 0.148891 4.445948 0.865550
15 86.0043384229 4.034019 -3.625253 -3.607237 3.073913 -1.023232
16 83.9595026501 -3.346458 4.275086 -1.522341 2.508121 2.259980
17 68.8943746098 3.833061 1.236722 2.509424 -1.511017 -2.300721
18 71.4685165915 3.958862 -0.719088 4.648400 1.634415 1.216957
19 61.7854099724 -3.852540 4.494893 -0.500879 0.783896 -0.918632
20 68.7374173623 -2.629730 4.033795 0.736795 -4.971297 1.171449
21 84.3872426673 -1.733551 0.270581 3.859421 -1.427302 4.085352
22 84.1744535966 1.233601 -4.841788 4.294372 1.908969 4.973229
23 9.8785614068 -3.276595 -3.628643 4.325955 1.968182 -4.339998
24 44.9139684200 2.554631 2.538762 4.230245 2.115248 -3.757290
25 84.8107758380 -4.801199 -4.737890 -4.716935 -2.537889 3.600279
26 69.9615176319 0.388311 0.528220 3.420309 -3.758267 -2.208163
27 84.6311912750 0.857593 4.695957 0.610302 -4.813527 3.006327
28 83.7356590383 -2.670257 3.071052 -1.121394 3.635419 2.471216
29 82.6892320941 0.562402 -3.635448 -4.400823 -3.786565 -4.554481
30 71.8092880201 -3.925059 -2.742907 2.129890 0.597170 -4.874440
31 9.3990338798 -4.280257 4.672763 0.681005 -2.967068 -2.476743
32 85.9869887024 2.438259 -3.045705 0.813589 4.700200 3.468288
33 80.2894905198 -2.601522 -0.062303 1.199557 3.289809 -3.432086
34 77.8344322402 -4.814238 -4.299779 -0.136549 1.063295 0.688514
35 65.3511392781 -1.826376 4.886162 0.797452 -1.198588 0.509482
36 62.8938190595 2.453344 1.692329 -2.350804 -4.336652 -1.299158
37 67.4841791374 1.297175 -2.898260 2.527556 -4.334635 -2.396849
38 82.1537081332 3.047546 -3.065657 1.394609 0.246703 4.248080
39 81.5666712470 -2.367032 -4.340389 2.350660 2.721780 4.078159
40 82.6767468407 4.319721 -4.860484 -2.656379 1.167784 4.490163
41 78.3162099947 4.501761 0.566532 4.156063 1.415662 -1.099923
42 76.7012576041 -0.140093 1.043105 0.495479 4.261814 4.187334
43 68.8687295694 -1.051244 4.632625 -3.260443 -3.736705 -3.649208
44 74.6556939595 0.056622 -4.784752 4.479702 3.271155 -4.849810
45 86.2684524124 -3.238037 -1.679364 -3.690032 3.094907 -1.552633
46 85.8790726068 4.401075 0.820142 3.788320 3.447344 4.053923
47 78.5774826174 -0.401197 0.463468 2.986036 -2.142811 -0.097465
48 82.2409805069 0.991103 -4.844667 0.934814 -0.663237 3.073605
49 79.0212651930 -1.847552 3.928887 0.778572 -3.159898 2.879292
50 86.2077541314 1.120312 -4.460907 -0.798063 1.790688 4.186018
51 85.9456504226 -4.995980 4.767591 -1.234197 4.737835 1.047161
52 86.2067078174 -5.000000 -1.299446 0.180318 -0.675182 -4.350326
53 86.5308229256 -5.000000 -5.000000 -1.070940 5.000000 -4.467441
54 71.1699373102 -5.000000 -0.088169 -5.000000 -3.097125 -3.292338
55 85.2722985051 5.000000 3.510070 -3.036265 -2.647255 -0.010559
56 79.7317548768 1.732182 -5.000000 0.726397 -3.522228 -2.466083
57 76.3165151632 0.651685 4.522988 0.089545 -5.000000 -4.329697
58 76.0288421951 -5.000000 -1.270753 -5.000000 -2.612358 2.280233
59 83.9181210902 5.000000 5.000000 0.735048 -4.918271 0.136430
60 82.7086329215 5.000000 5.000000 0.320126 -5.000000 -1.517142
61 76.8465562091 -0.454771 4.318195 1.280800 -1.153615 -3.094391
62 81.8497824963 -1.127604 5.000000 5.000000 -3.042460 -3.912678
63 85.8819625249 5.000000 2.160642 2.849889 -0.833653 -5.000000
64 52.5874472392 -5.000000 1.240730 5.000000 -5.000000 1.346291
65 85.1895810233 5.000000 -5.000000 0.222207 -5.000000 0.876101
66 86.0425060456 5.000000 5.000000 3.801583 -0.327509 -3.407189
67 49.6068769372 -5.000000 4.182436 0.608050 -5.000000 -2.929474
68 85.4738369276 -0.612162 5.000000 -2.240605 5.000000 -1.200489
69 46.6911092655 -4.445566 -5.000000 5.000000 1.318591 -5.000000
70 86.4630631433 5.000000 5.000000 0.642104 -0.669765 -3.159415
71 82.7875177218 -0.135425 -0.464751 0.378402 5.000000 5.000000
72 71.5068476814 -0.065880 1.455516 -0.729802 5.000000 5.000000
73 85.8290702825 -5.000000 -5.000000 0.734474 -5.000000 -1.556933
74 84.3308350847 5.000000 0.625212 2.716965 5.000000 -5.000000
75 86.1965306429 -5.000000 4.308226 5.000000 5.000000 4.756610
76 85.1258448101 -0.657616 5.000000 4.587379 -5.000000 -5.000000
77 82.5506670957 0.775220 3.034802 0.430423 -4.615301 -5.000000
78 64.3863718814 -1.929670 0.517086 1.316458 -4.544277 -0.538795
79 85.4103138843 -5.000000 -4.370079 1.342370 -5.000000 0.590584
80 85.6354622565 -0.932037 -0.693813 5.000000 -3.564660 5.000000
81 48.4574055394 -3.894878 -5.000000 3.123423 3.860698 -0.262147
82 78.5990333209 -2.043040 3.868737 4.066505 -4.565669 -5.000000
83 86.3377138602 -5.000000 -5.000000 -0.658339 -5.000000 -5.000000
84 85.8350729749 -5.000000 5.000000 0.236264 -5.000000 5.000000
85 86.5082205191 5.000000 5.000000 -5.000000 -3.124242 5.000000
86 85.7689076036 1.860549 -5.000000 -5.000000 -5.000000 -4.674161
87 85.3536184886 -2.073309 1.538463 2.431357 5.000000 -5.000000
88 73.0049485259 -0.297245 5.000000 -5.000000 -5.000000 -4.790720
89 86.3773535062 5.000000 3.189914 5.000000 5.000000 -5.000000
90 76.3415538935 -5.000000 5.000000 5.000000 -2.222800 -5.000000
91 86.0763129771 5.000000 3.623969 0.548830 -5.000000 -5.000000
92 84.7938108964 -4.719180 5.000000 -5.000000 -0.877602 -5.000000
93 76.6059219888 5.000000 5.000000 -5.000000 -2.209951 -5.000000
94 59.8322659865 5.000000 -5.000000 5.000000 -4.242462 5.000000
95 81.9705029356 -4.896095 -0.039230 1.295245 5.000000 -1.205703
96 85.0839841125 4.660728 -5.000000 1.026480 5.000000 1.388842
97 85.7745453642 5.000000 0.947264 -2.149695 -0.015002 -1.147846
98 83.3144907436 -5.000000 -5.000000 0.952494 2.355952 -2.676750
99 85.6184230742 2.028880 4.505728 -5.000000 5.000000 -1.121634
100 86.5108458073 -0.931549 0.932610 -5.000000 5.000000 -5.000000
101 66.3688969024 -5.000000 2.299817 -5.000000 -2.249792 -4.056220
102 67.4432599738 -1.452433 5.000000 1.337298 -2.868334 -4.051402
103 86.1538370883 -3.752670 -5.000000 5.000000 -5.000000 -5.000000
104 81.6814725886 2.922243 -3.647415 1.670175 -1.396776 -5.000000
105 86.3335654173 4.077987 0.276255 -1.689615 5.000000 -2.682767
106 66.7596862737 -5.000000 -4.712609 2.360704 5.000000 -5.000000
107 86.0395448482 -4.378969 5.000000 0.694139 5.000000 0.867454
108 84.4141427155 -5.000000 5.000000 0.610433 0.782664 -5.000000
109 80.2647165925 5.000000 0.797619 0.474212 -5.000000 1.210305
110 82.8646795427 -5.000000 -3.219066 -3.956651 -5.000000 0.496034
111 82.2480353474 5.000000 -5.000000 -2.632040 -5.000000 5.000000
112 67.7483310988 -4.149277 1.436341 0.024926 -3.141001 -1.001631
113 67.6492740667 4.074378 -1.017015 4.285199 -0.794803 -2.069408
114 72.9099873010 -5.000000 0.241188 1.186495 -5.000000 -3.534976
115 85.3219926333 -0.213466 2.377666 0.497326 -2.331080 5.000000
116 20.0553874078 -5.000000 4.373189 5.000000 -4.278141 -2.112512
117 46.1355379161 5.000000 -5.000000 5.000000 0.597953 1.033807
118 80.5507756505 -2.795894 5.000000 0.365749 -5.000000 4.849338
119 86.3141974799 4.741590 5.000000 -5.000000 -5.000000 -2.225861
120 76.3167476237 -5.000000 5.000000 5.000000 -0.113958 -2.991547
121 84.2754291130 5.000000 -0.874258 0.426081 -4.762239 0.776430
122 73.4278455795 -5.000000 0.286492 -0.293164 -4.052193 -0.501619
123 82.9510120647 -1.107522 5.000000 -2.328009 5.000000 4.102345
124 73.6671292423 -5.000000 2.327889 -5.000000 -1.352430 -5.000000
125 84.8203409993 5.000000 -2.574702 3.469606 3.707207 -5.000000
126 82.2795215867 0.989924 0.824857 0.087059 0.555567 -4.936637
127 72.3008631236 -5.000000 5.000000 4.777345 -4.398034 -5.000000
128 77.4969062511 5.000000 5.000000 -5.000000 -2.503694 -5.000000
129 78.2171682767 -2.565162 5.000000 -1.045360 0.606155 5.000000
130 76.4007808241 -5.000000 -1.014575 2.416034 0.834004 -5.000000
131 85.4833748271 5.000000 3.337861 -4.597967 -1.792309 5.000000
132 85.1380988636 -3.476655 -5.000000 5.000000 -0.728294 -1.034456
133 77.9257532991 5.000000 -5.000000 1.705768 -2.540540 -2.882272
134 73.5102437510 2.875620 5.000000 5.000000 2.211516 -5.000000
135 85.6810942136 1.864393 3.365654 0.441910 -1.838163 5.000000
136 53.7645550588 -3.695257 5.000000 2.592913 -2.258104 -3.099756
137 83.8500811060 -5.000000 -3.032995 3.307960 -1.885380 5.000000
138 86.0661506781 -5.000000 5.000000 0.891005 5.000000 0.829592
139 82.4652489206 -5.000000 -5.000000 1.366726 1.867327 5.000000
140 80.3894237247 -5.000000 -5.000000 0.114757 1.734192 5.000000
141 86.4561731444 5.000000 -5.000000 -4.076097 -3.331841 -5.000000
142 86.4650457773 -5.000000 5.000000 -5.000000 1.693047 -2.259744
143 78.6978969609 -1.283622 -5.000000 0.501531 -5.000000 -2.741370
144 84.9407201881 -4.133605 5.000000 1.146424 -5.000000 5.000000
145 86.5112805502 1.652678 5.000000 5.000000 5.000000 5.000000
146 64.0932090749 -3.179254 5.000000 1.136225 -4.807456 3.095694
147 83.3209112671 -1.443345 5.000000 1.544942 3.171221 -4.746512
148 85.9026467958 5.000000 5.000000 0.744167 5.000000 0.080097
149 56.6761595598 2.087530 5.000000 -1.312532 -5.000000 -0.263656
150 64.7150862244 5.000000 -5.000000 3.927613 -5.000000 5.000000
151 85.7954529832 -0.855937 -5.000000 -5.000000 -5.000000 -4.821956
152 13.6228929142 -5.000000 5.000000 0.956679 -2.432398 -2.316579
153 86.5181990010 -5.000000 -5.000000 -3.147118 5.000000 -0.723557
154 50.9857830890 -5.000000 3.365188 4.929024 -5.000000 -3.975790
155 79.3455396409 0.938086 1.772037 2.999228 -2.881862 0.911894
156 85.7106428789 0.577102 -4.279022 -0.140750 4.719451 -3.709927
157 75.2251929720 -3.355770 -2.606869 5.000000 5.000000 -5.000000
158 77.9071389346 -4.205279 5.000000 -1.789520 -2.373515 -3.280692
159 86.3898936863 -4.903715 -5.000000 5.000000 5.000000 3.341274
160 70.9404937738 -5.000000 0.650746 0.630675 -4.850926 -2.989341
161 77.3304745972 -5.000000 -1.430173 2.125865 -3.039354 -1.049429
162 82.6389497199 -5.000000 0.569165 -2.886666 -4.942829 5.000000
163 72.2304556696 2.991433 -1.098145 -1.927154 -1.100792 -3.836783
164 85.7880065101 5.000000 1.389521 -3.649648 -5.000000 4.445076
