evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
3443 40.1830064968 -0.188612 3.913846 5.000000 1.049948 -5.000000 -4.562468 -1.891588 2.386677 -2.126387 -5.000000
3444 71.9831634536 -0.195093 5.000000 5.000000 1.990810 2.797923 -4.436742 -1.817276 4.005777 -0.466622 -3.501225
3445 77.9212864796 0.110412 5.000000 3.038982 1.534617 -4.536019 -3.969474 -3.767393 -2.011047 -1.005941 0.034984
3446 83.7613457896 0.034601 2.454302 5.000000 -5.000000 -2.232107 -5.000000 -1.840458 5.000000 -2.532052 1.100901
3447 75.7880339983 -3.755508 4.883119 5.000000 -3.521623 -3.996400 -2.752478 -1.313674 2.698942 -0.404752 -4.379578
3448 83.3374383603 -3.807203 -0.006275 5.000000 0.065700 -5.000000 -5.000000 -5.000000 5.000000 -3.270157 -5.000000
3449 50.1518954367 -1.021646 5.000000 4.335575 -0.245572 -1.475747 -5.000000 -1.094250 5.000000 -0.659174 -4.655222
3450 55.5987788893 1.715819 5.000000 5.000000 -0.294629 -1.995879 -2.543051 -1.659035 2.919141 -1.705249 -4.622974
3451 84.4659864578 -0.667494 2.355266 -4.801875 -3.343720 0.579800 -1.287011 -3.355259 -3.926768 0.045891 -0.452606
3452 74.3143734285 -0.044599 -0.398447 -4.088036 0.017491 -0.548224 -2.438231 -0.825724 -2.178892 0.289611 1.666465
3453 78.4679818159 -0.560741 0.587118 2.562546 -2.567823 -3.590083 -5.000000 -3.113327 0.855601 1.201934 -1.323866
3454 51.6532365306 -0.374965 3.282734 5.000000 1.628360 -1.818533 -4.281492 -2.305431 5.000000 -1.701631 -5.000000
3455 83.8924382712 1.518007 1.724857 1.469442 -1.139641 -5.000000 -4.650766 -4.956357 2.015164 3.218454 -5.000000
3456 77.8076327453 5.000000 5.000000 2.800867 0.016623 -1.938834 -2.152093 -0.960547 3.760716 -1.238379 -5.000000
3457 80.7497510328 0.095450 5.000000 5.000000 -5.000000 -2.233715 -4.700997 -3.558089 4.250547 0.106459 -2.912417
3458 82.8924605181 0.723921 4.231027 5.000000 -0.742435 -5.000000 -4.454930 -1.545543 2.863203 1.752375 3.458313
3459 85.1772175856 -5.000000 4.275121 5.000000 -2.903182 -5.000000 -4.574198 0.882304 5.000000 4.744707 -2.281334
3460 76.3011483022 3.083001 5.000000 5.000000 0.205834 -5.000000 -4.799618 -2.730056 -1.544401 -2.715766 -5.000000
3461 85.4576411047 4.085676 4.735518 5.000000 -0.571513 5.000000 -5.000000 -1.647002 1.855429 -4.279001 -5.000000
3462 84.5276421973 2.244688 4.952292 4.723003 -0.123633 -0.143216 -4.847170 -2.258474 -2.616305 5.000000 -5.000000
3463 73.8256023260 -0.028465 4.832068 4.745729 -0.109737 -1.360258 -5.000000 -4.731874 1.487367 -5.000000 -3.066436
3464 86.0900480638 -1.678417 5.000000 4.483103 -5.000000 3.309425 -2.911822 4.278776 0.474453 -5.000000 1.750361
3465 84.1712106912 0.416078 4.163913 4.598498 5.000000 -4.595607 -5.000000 -5.000000 -1.012767 -3.730695 1.251645
3466 86.5164635272 0.757171 2.693756 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -4.614404 4.976952 -1.721194
3467 81.4301151453 3.922914 0.361036 3.458279 -0.272010 3.902864 -4.518190 -5.000000 -2.253771 -0.125294 -3.524425
3468 86.3296830658 -5.000000 5.000000 4.324115 -0.270795 -3.025736 5.000000 -5.000000 1.711758 -0.089354 5.000000
3469 86.4929566401 -5.000000 5.000000 5.000000 -1.927578 1.334221 5.000000 0.524352 2.812936 -3.359869 -5.000000
3470 72.3892243250 0.008865 5.000000 5.000000 -3.277834 -4.742552 -4.694075 -1.841073 2.611378 -2.981644 -5.000000
3471 76.4816675084 0.239505 3.815808 3.804937 -0.367932 1.748774 -4.966747 -2.821033 -1.758439 -1.963214 -5.000000
3472 67.0051547759 0.064738 4.932698 5.000000 2.021788 -2.969624 -4.686194 -4.821062 3.155662 -1.175610 -5.000000
3473 81.0302114642 5.000000 -5.000000 4.918167 1.505838 -2.857200 -0.786078 3.515366 -0.509210 -5.000000 -0.140027
3474 73.6733907225 2.743346 2.440212 4.920743 0.746078 -2.165919 -2.643863 -3.651559 5.000000 -1.556507 -4.619821
3475 79.8136276591 0.206381 4.975819 5.000000 -5.000000 -1.868554 -5.000000 1.567192 1.664699 -4.110513 -5.000000
3476 85.8096977617 -5.000000 4.884735 3.102776 5.000000 -3.548369 -3.950280 0.686957 -5.000000 -5.000000 -3.909307
3477 82.7788739339 -5.000000 4.677000 4.705296 -2.395110 -3.396634 -5.000000 -3.179422 -2.421195 -2.698913 -5.000000
3478 77.1021683501 -5.000000 4.250125 4.842639 -1.822161 -5.000000 -4.467127 0.097695 5.000000 -1.694973 -5.000000
3479 81.1054386887 3.074872 3.388952 5.000000 -2.880670 1.210749 -5.000000 -1.339272 2.857445 -4.483815 -1.310643
3480 85.0902945413 2.628416 3.501054 1.338601 -0.143805 -2.240046 -4.529928 -3.916729 -4.913429 -0.614514 -5.000000
3481 86.4500196087 5.000000 5.000000 2.602730 -5.000000 -1.311025 -5.000000 -3.045483 -1.705463 5.000000 -5.000000
3482 84.1798953055 -3.478510 5.000000 5.000000 -5.000000 -2.101083 -5.000000 -3.318926 -1.404877 0.951835 -5.000000
3483 84.8256026287 4.655163 5.000000 5.000000 -0.223330 -2.286813 -4.287027 -2.558260 -5.000000 -0.872149 -3.729767
3484 72.1466935608 -0.119791 -0.427332 3.531036 -1.137984 -2.005842 -5.000000 -2.103105 1.549371 -3.033624 -5.000000
3485 81.8133661578 4.226993 5.000000 5.000000 1.845026 -4.981722 -5.000000 -2.343511 3.824214 3.737075 -5.000000
3486 78.4849237719 -0.199313 -1.277945 3.053647 -0.786553 -4.021495 -5.000000 -2.631398 5.000000 -1.222498 -4.401589
3487 85.7640822458 -1.976632 -2.969331 -4.545141 -2.960323 -1.613994 3.095992 -1.603514 -0.827383 0.090750 -4.624388
3488 70.4134912668 1.455416 3.553957 5.000000 0.165967 -2.461029 -3.653234 -2.764052 2.611461 2.323786 -0.667313
3489 30.2054275634 -1.568276 4.153395 5.000000 2.594585 -1.548637 -5.000000 -1.144418 2.670588 -3.177393 -2.312099
3490 56.3174703951 -2.006145 4.056880 3.606305 0.591895 -1.350734 -4.400429 -0.626144 5.000000 0.314597 -5.000000
3491 42.1007362931 0.954816 5.000000 3.919023 -0.874630 -2.234902 -5.000000 -1.589068 2.406836 -1.181369 -5.000000
3492 54.8375097346 -0.980767 5.000000 5.000000 1.056834 -1.698810 -4.674395 2.112214 5.000000 -1.011021 -5.000000
3493 76.9151685959 2.433433 4.172918 5.000000 0.817186 1.894912 -4.727463 -1.843796 1.712661 -5.000000 -5.000000
3494 70.5418004379 -4.660425 4.894444 3.473419 1.133564 -2.635829 -3.383616 -1.883172 -0.623279 -1.649153 -4.485987
3495 80.1043058661 3.207054 5.000000 5.000000 5.000000 -5.000000 -5.000000 2.541547 0.210580 -4.532937 -4.468468
3496 84.0881294871 5.000000 5.000000 5.000000 2.098791 -0.458289 -4.632549 -2.300352 -2.630815 2.540727 -5.000000
3497 86.4017859840 -3.746213 3.403075 4.869221 -4.548341 4.485415 -4.056542 -4.813614 3.079931 -5.000000 -5.000000
3498 78.2618167112 2.423676 5.000000 5.000000 -0.580027 -1.497460 -4.515567 -5.000000 5.000000 -2.779891 -5.000000
3499 36.0845721174 -0.627651 4.143775 2.887326 -0.136102 -0.978603 -4.687434 -1.952669 2.331549 -0.642483 -4.041818
3500 83.0615814021 1.004559 3.879435 5.000000 -1.515808 -2.254960 -4.052910 -2.131164 2.553130 -1.083997 4.122296
3501 84.3786588417 -3.920606 4.078523 5.000000 -5.000000 -1.498462 -4.816010 -4.446591 4.791068 -1.046394 -5.000000
3502 79.6778764191 -0.636924 -2.207628 -3.983274 0.045472 1.391958 -3.119381 -1.060935 -1.232643 -0.619577 1.003213
3503 81.8591918286 -0.289872 4.256772 1.640996 5.000000 -2.842006 -3.325056 0.159390 1.375317 -5.000000 1.554715
3504 84.8981426725 -2.706428 4.026511 5.000000 -5.000000 -0.912335 -0.454415 -2.843897 5.000000 -1.317832 -1.160539
3505 77.0746290817 1.390261 4.214122 5.000000 -5.000000 -2.366609 -4.793179 -1.280814 1.790115 -0.493527 -5.000000
3506 86.5006394364 0.450255 -3.975139 5.000000 -1.821564 -0.292002 5.000000 1.102024 1.802387 -2.196102 -5.000000
3507 79.9522394402 1.225245 3.379682 4.369082 -2.865894 -1.556278 -4.804044 -1.535698 -0.647753 -5.000000 0.010112
3508 83.0528110423 1.322484 4.251745 3.154292 -0.514012 -4.040013 -5.000000 -2.672014 -5.000000 -2.617144 -4.485352
3509 44.6602915461 0.559767 5.000000 4.422575 -0.383191 -1.811922 -4.713785 -2.217413 0.938353 -2.052204 -5.000000
3510 71.5867084149 1.913161 4.220244 5.000000 -1.706350 -2.477075 -1.907311 -1.704358 2.590558 1.729573 -4.369741
3511 74.0316100221 3.593490 5.000000 2.518328 1.564396 -0.521320 -4.911002 -0.873126 5.000000 -2.660646 -5.000000
3512 79.7548976258 -5.000000 4.889972 5.000000 -0.971911 2.770852 -5.000000 1.504802 1.212121 -5.000000 -2.063706
3513 69.9694049533 0.498143 3.443588 4.277812 -2.325787 -5.000000 -5.000000 -1.948352 2.373472 -1.547489 -0.648889
3514 58.4470490690 2.242163 4.187127 5.000000 1.366711 -1.899010 -5.000000 -0.448946 -0.216869 1.410162 -4.112237
3515 79.6094264762 -4.413915 3.994080 5.000000 0.084588 -3.230074 -4.764820 -4.895782 2.434843 -4.842891 -5.000000
3516 83.0789940368 -5.000000 5.000000 5.000000 -1.239823 -2.048475 -5.000000 -1.377191 3.121633 5.000000 -5.000000
3517 85.4376172732 1.328580 4.387827 2.705027 -1.837546 -2.536330 -4.191321 5.000000 -5.000000 -1.355628 -2.711881
3518 50.2594291099 0.384525 5.000000 5.000000 -0.497319 -1.483587 -5.000000 1.604473 4.325636 -2.464967 -3.953607
3519 77.0977058156 0.219222 4.170721 5.000000 0.254204 -3.830520 -5.000000 -0.546929 5.000000 4.832036 -3.392036
3520 78.8139679291 0.711179 4.675211 5.000000 -3.597124 -1.293910 -5.000000 -5.000000 3.039342 -1.122621 -4.434088
3521 83.9921566148 -1.862494 4.238318 5.000000 4.302921 5.000000 -4.242159 -3.075223 2.882262 -1.547076 -1.822717
3522 71.5331283369 -0.668152 -0.416594 4.612072 -0.260741 -0.612631 -5.000000 0.035049 5.000000 -1.379344 -4.896625
3523 77.8262598501 5.000000 5.000000 4.572744 -1.847571 -1.635803 -5.000000 -2.387697 2.525204 0.501836 -3.686788
3524 80.0590978964 -2.303865 3.716590 5.000000 -0.666474 -5.000000 -5.000000 -3.914079 0.657753 3.852572 -5.000000
3525 86.2831574951 5.000000 4.097813 -0.898699 1.509851 -1.769736 -4.058987 -0.982452 4.457589 0.043608 5.000000
3526 67.3558219616 1.287396 4.303432 5.000000 -0.773973 -1.538882 -2.718394 -2.203035 2.676686 1.905273 -4.469550
3527 67.4744153571 -2.492247 4.290124 3.740625 5.000000 -0.508145 -5.000000 -0.041119 2.799961 -2.899024 -5.000000
3528 64.9277803085 0.508052 5.000000 5.000000 -0.326704 -3.177634 -4.661550 -3.242505 -1.060382 -1.501079 -3.914511
3529 73.0280246170 -5.000000 4.309668 5.000000 -0.208099 -1.906568 -4.733897 -2.809794 3.912576 -0.340629 -1.283065
3530 84.2220354856 5.000000 4.186894 4.084952 -1.849687 2.109612 -3.856915 -2.826872 0.022085 -3.492642 -4.221777
3531 75.0315257854 2.455246 5.000000 3.906245 2.987687 -1.996961 -5.000000 -4.774285 2.471440 -3.531269 -5.000000
3532 84.6815632937 4.331695 4.351085 2.895191 -5.000000 -4.442730 -5.000000 0.468350 3.217543 1.780614 -5.000000
3533 76.0409056500 -0.136892 4.558789 5.000000 -5.000000 -0.863157 -5.000000 -0.881127 2.041276 -2.388384 -2.916084
3534 55.7350859890 -1.279480 5.000000 5.000000 -0.174096 0.262636 -5.000000 -1.945038 3.185563 -1.721206 -5.000000
3535 83.0850299372 1.711122 5.000000 -2.690699 -0.128086 -3.831715 -4.708670 -1.769319 2.257558 -1.693832 -5.000000
3536 81.9521496672 4.261552 5.000000 4.926600 -4.626297 -2.595983 -5.000000 -1.201637 3.369673 -0.633443 -5.000000
3537 77.4812376188 5.000000 3.304204 4.612850 4.828387 -1.737200 -4.418578 -1.578770 2.861214 -3.005299 -3.994822
3538 85.9597978858 -1.230200 -1.819126 0.438648 -0.802209 -0.816305 -5.000000 -3.802079 5.000000 3.736166 -5.000000
3539 71.7264311901 0.496796 4.476392 1.355659 0.877751 -4.054120 -4.475952 -3.337908 -0.002297 0.559382 -5.000000
3540 77.0490639458 1.132662 4.707690 5.000000 -5.000000 -2.691651 -4.718142 -1.182564 1.114102 -1.431012 -5.000000
3541 62.8288460235 0.165318 5.000000 5.000000 -0.219969 1.389474 -4.773618 -0.564944 2.875338 -0.200557 -5.000000
3542 70.1192697513 0.853126 5.000000 3.086147 2.287160 -1.885764 -5.000000 -5.000000 0.755589 -1.283869 -4.035386
3543 76.8228395381 1.538934 4.066213 3.908430 -1.299829 -0.307815 -2.458589 -4.652754 3.736378 -1.655135 -5.000000
3544 76.4632436105 3.451808 5.000000 5.000000 -1.411577 -5.000000 -4.305836 -1.631580 -1.240140 -1.167663 -5.000000
3545 81.2722665782 2.243076 0.414368 1.640032 -2.454905 -1.869893 -5.000000 -3.206873 -0.452225 -1.149179 -4.992410
3546 67.3562902442 -5.000000 5.000000 5.000000 0.379658 -3.813582 -4.963215 -0.551106 0.444524 -1.373376 -4.456300
3547 71.3138827463 2.786677 1.350259 5.000000 -0.665485 -0.516401 -5.000000 -1.251877 -0.420809 -0.906482 -5.000000
3548 80.8508866276 -3.776654 5.000000 5.000000 -5.000000 -2.214195 -5.000000 2.487624 2.475624 -1.984126 -4.060081
3549 81.6709050743 -0.104089 4.268987 5.000000 -1.535519 4.389335 -2.956763 -1.438387 3.148066 -0.940460 -5.000000
3550 66.1564691565 -4.408543 4.152967 4.030762 -0.130610 -5.000000 -5.000000 -0.126581 2.660244 -1.103830 -4.680520
3551 84.8116510887 1.001079 3.161891 4.304660 -0.103900 -1.541831 -4.544244 0.977239 -4.134618 5.000000 -5.000000
3552 75.1613956970 -0.401185 2.096698 -0.788020 0.128138 -0.532660 4.634121 -1.402084 0.647150 0.941219 2.610697
3553 83.6777030509 5.000000 -1.952825 2.830759 1.435872 0.549726 -4.766291 0.062200 -1.052781 -1.346393 -0.972937
3554 81.8205970229 -5.000000 4.559722 4.985847 -0.067900 1.682406 -5.000000 -1.367035 5.000000 -5.000000 -2.801441
3555 70.2396179838 -5.000000 3.364321 4.140075 1.852300 -0.331582 -4.622011 -0.135977 -0.032865 -1.856708 -5.000000
3556 76.6920898685 -0.510116 3.733163 3.133223 -1.958045 -2.881551 -4.667783 -5.000000 5.000000 -1.209866 -4.589139
3557 65.6066855581 -0.665028 5.000000 5.000000 -1.847746 -0.460189 -3.497349 -0.716422 4.287945 -2.126020 -5.000000
3558 86.4604250527 5.000000 5.000000 5.000000 -0.170935 -1.117244 5.000000 -5.000000 2.613354 -4.433469 -5.000000
3559 67.9936237767 3.612178 4.192350 4.867050 1.195836 -1.627378 -4.503835 2.071824 3.726442 -2.167679 -5.000000
3560 61.5221208947 -1.006286 4.133446 3.152312 0.822567 0.092974 -4.578178 0.559828 5.000000 -2.738593 -4.348842
3561 81.8240092129 5.000000 3.539045 5.000000 -1.184024 -2.141105 -5.000000 -5.000000 0.557062 -0.490942 -4.723245
3562 67.4594213299 1.424353 4.495485 5.000000 -2.005874 -0.696456 -5.000000 -1.731200 2.390528 -3.313585 -5.000000
3563 77.1314069443 -1.542643 4.844349 4.923700 -5.000000 -1.971532 -5.000000 -1.650369 1.250157 -1.892676 -5.000000
3564 74.5344661206 1.338308 4.882744 2.940077 0.834656 -2.688048 -4.655723 4.738362 2.739056 -1.807788 -0.347661
3565 80.4397459734 0.099857 5.000000 5.000000 4.685087 -2.088034 -3.714770 -2.127104 2.908727 5.000000 -5.000000
3566 64.7302238051 1.919354 4.302037 5.000000 -0.097076 -5.000000 -4.593448 -2.004777 2.586050 0.841404 -5.000000
3567 70.1366610426 -0.275413 5.000000 4.462744 5.000000 -3.251420 -4.134787 -1.044168 4.321964 -3.218251 -0.736532
3568 63.3190496557 0.451185 3.287268 5.000000 -2.937618 -2.787552 -4.634738 -0.682623 3.036440 -1.326349 -5.000000
3569 71.4012898412 2.003185 3.789460 2.128692 -1.636335 -2.057849 -3.659007 -2.868628 2.648458 -1.564996 -1.465524
3570 77.6620171828 0.879995 3.184227 4.800234 -3.752709 -1.685865 -5.000000 -1.097839 -0.567422 1.025158 -0.466749
3571 86.2419344257 1.438674 3.875642 4.691816 -2.099618 -1.595759 5.000000 -0.512103 4.208502 -0.085160 -5.000000
3572 85.2905580141 -0.230002 5.000000 4.525691 -5.000000 -3.763552 -4.482637 -5.000000 5.000000 -4.466827 -0.914530
3573 86.2112945463 -5.000000 5.000000 2.020225 -5.000000 -0.387423 -4.685457 -1.988593 -2.176479 5.000000 0.636168
3574 80.2585111667 3.085500 2.519881 5.000000 -2.065020 -2.588235 -5.000000 -5.000000 0.259353 0.472801 -5.000000
3575 79.8987512389 -2.053602 3.294441 3.456793 5.000000 1.290724 -3.249145 -3.610462 4.475025 0.502640 -5.000000
3576 82.3492990945 5.000000 4.966961 4.569180 3.122018 -5.000000 -3.926073 -1.783379 5.000000 -0.554425 0.364931
3577 56.0792740142 1.389136 4.382167 3.986833 -0.322777 -3.056098 -5.000000 -2.618395 0.520509 -0.484033 -5.000000
3578 69.1315960768 -1.923877 4.113025 4.613035 4.412403 -3.652325 -5.000000 0.009449 2.775601 2.539248 -1.419707
3579 84.0562394561 2.415055 5.000000 5.000000 -3.678166 -1.867420 -3.934067 0.488111 3.240642 5.000000 -5.000000
3580 81.3930371262 -0.364166 4.026698 4.155754 -0.191029 5.000000 -4.719076 -1.408175 2.117600 0.230122 -4.487801
3581 64.3616951734 1.230298 5.000000 4.438711 2.544528 -2.104770 -4.148732 -0.952376 2.780009 -5.000000 -5.000000
3582 77.4558741400 1.765227 -0.559643 3.522122 1.155787 -3.781901 -5.000000 -3.685480 4.441826 0.187034 -4.547166
3583 79.5404904211 3.625964 -0.688107 -0.451204 -1.815024 -0.567531 -2.784566 -2.550679 4.530535 -1.186146 0.129222
3584 85.2457332879 5.000000 5.000000 4.985936 -1.092088 -2.112394 -5.000000 -5.000000 0.830341 -2.518580 1.863045
3585 63.0016700952 0.545667 3.399661 5.000000 0.446918 -2.091490 -4.641114 -4.221223 2.469501 -2.532894 -5.000000
3586 80.5336225339 4.716279 5.000000 5.000000 5.000000 -2.142975 -1.822914 0.181288 4.932720 -1.205138 -4.143694
3587 84.2151515075 -2.926948 1.466808 4.240141 5.000000 -1.925233 -3.889922 -5.000000 5.000000 -4.687981 -0.327253
3588 82.7747207240 3.383212 0.977839 1.371535 -2.886933 -0.526001 -4.687538 -0.868051 5.000000 -2.253032 -5.000000
3589 79.3741162284 -5.000000 2.405387 5.000000 -3.351826 -3.753842 -5.000000 -1.621302 1.651164 -3.222096 -5.000000
3590 68.9205980751 0.151953 4.411251 5.000000 0.535380 -1.380850 -5.000000 -0.877115 -2.024222 -4.096809 -4.920336
3591 84.4013388281 2.534129 4.196137 5.000000 -2.817552 2.506318 -5.000000 -5.000000 4.253458 -0.492648 -2.107019
3592 74.9429096088 -4.733871 4.354163 3.550191 -0.144802 -4.262195 -3.994749 -0.493182 2.124484 -5.000000 -5.000000
3593 82.3534161235 4.947099 2.821707 5.000000 1.978291 3.267623 -4.853897 -1.738729 3.099208 -1.460458 -3.286911
3594 77.6054389983 1.762482 4.259922 3.761086 2.132946 2.907719 -4.897197 -1.804100 1.074770 1.685611 -5.000000
3595 85.2619382069 0.110760 4.286837 5.000000 0.087142 -1.857759 -4.781367 -2.345777 1.846949 -5.000000 5.000000
3596 80.8963247665 1.243645 -0.052067 5.000000 0.905934 -4.434089 -5.000000 -1.649700 1.687136 4.683965 -4.682046
3597 80.0616823775 -5.000000 3.092371 5.000000 4.455882 -4.811160 -4.763544 -1.299054 -2.460867 -1.592158 -3.205329
3598 78.8909381374 -0.564881 4.847313 4.237952 0.136931 -0.631324 -4.382876 -1.697245 -2.909544 -1.296197 1.167794
3599 84.4879668739 0.808952 4.250908 5.000000 0.477902 4.518231 -4.867693 -1.805215 5.000000 3.008044 -5.000000
3600 80.2088792330 4.196407 4.566969 5.000000 2.161244 1.216979 -4.695118 2.063899 5.000000 -3.927107 -2.709607
3601 81.0562372368 0.944614 4.892652 4.572251 -5.000000 -2.002049 -5.000000 3.259870 1.390977 1.046365 -2.500554
3602 72.6257114589 -0.186231 -0.616492 -2.034994 0.156356 -0.015039 -1.106046 -1.376546 -1.642871 -0.723356 1.062484
3603 58.7634174156 -0.790038 4.255580 5.000000 0.809222 -0.337829 -4.723445 0.044144 -1.173165 0.429151 -5.000000
3604 81.7375858929 5.000000 4.250201 5.000000 2.445198 -2.108641 -5.000000 -5.000000 3.014104 -3.976035 -4.119106
3605 84.5181295623 -0.624447 4.673413 4.411478 -5.000000 -1.869749 -4.017320 -1.021016 5.000000 0.743267 1.885346
3606 24.9655725038 -0.074825 3.037777 5.000000 0.044186 -2.639796 -3.969768 -1.686457 1.553156 -2.612092 -3.666610
3607 82.2924509190 0.713913 3.745157 5.000000 -0.060852 -0.251542 -4.782992 -1.242649 -2.084222 5.000000 -5.000000
3608 80.9377729048 3.915883 3.627601 0.281608 -0.711990 -1.644933 -5.000000 0.372413 1.333913 -5.000000 -4.272987
3609 84.8591760974 -5.000000 5.000000 4.905561 -5.000000 -1.948854 -5.000000 1.936561 5.000000 2.222126 -3.239857
3610 86.4545318119 5.000000 4.079858 5.000000 -5.000000 5.000000 -5.000000 -3.622732 2.130038 0.077994 -4.835421
3611 82.0272946754 3.273469 5.000000 1.415622 5.000000 -5.000000 -4.917759 -1.871734 4.994925 -3.430905 -5.000000
3612 83.2735862736 2.966021 3.697138 5.000000 2.293847 -0.950264 -4.859546 -1.481785 3.082981 5.000000 0.724162
3613 69.4338954509 -2.975016 3.621633 5.000000 -0.753492 -5.000000 -4.129356 -0.336407 5.000000 0.009812 -1.416042
3614 83.3129517396 0.414520 4.525046 3.323508 -5.000000 0.013521 -3.677748 -2.084858 5.000000 -1.295228 -0.274260
3615 48.1555249143 1.551992 3.960067 5.000000 -0.518107 -3.410389 -4.402423 -1.016290 2.966113 -2.895874 -5.000000
3616 70.4815303245 -0.830879 5.000000 5.000000 0.635137 -3.293125 -5.000000 -3.604542 3.953601 -5.000000 -4.176726
3617 84.9548980147 5.000000 5.000000 4.779154 -5.000000 -0.915006 -4.947138 -0.719198 -1.234599 -1.281560 -4.951397
3618 73.5984512580 -0.798951 5.000000 5.000000 3.206099 0.653371 -2.692074 -3.579645 -0.428855 -0.265730 -5.000000
3619 75.4130781234 -0.218678 5.000000 4.709898 5.000000 2.042257 -5.000000 1.709833 0.469458 -0.142467 -1.804430
3620 57.8578495681 1.656390 2.838361 2.523553 -0.512699 -0.793054 -5.000000 0.397894 2.782977 0.275070 -3.309344
3621 86.1170812182 5.000000 4.272911 4.605276 -0.061192 -1.969108 -3.154330 -3.084524 5.000000 -5.000000 5.000000
3622 78.4116750950 -0.133468 5.000000 4.205219 -5.000000 -2.471726 -3.689772 2.002152 2.318681 0.611791 -2.303211
3623 85.2874708597 4.052133 5.000000 5.000000 2.275246 -4.790307 -5.000000 -3.718778 3.067582 -5.000000 2.610158
3624 83.7893690172 0.791452 3.796154 5.000000 -5.000000 -1.882897 -5.000000 -4.498125 5.000000 -3.499456 -4.425492
3625 86.2787468223 -1.992823 -5.000000 3.188546 -2.504745 -4.254300 -5.000000 -5.000000 0.046446 -5.000000 -1.841195
3626 83.8535013296 0.752865 3.224913 4.146468 -5.000000 -1.917124 -5.000000 -4.588446 0.637569 -4.571039 -4.212411
3627 84.1831785713 0.464963 4.317253 5.000000 -5.000000 -1.147120 -5.000000 5.000000 3.781896 -3.789097 -3.172479
3628 77.6612965522 -3.652460 0.515336 5.000000 -2.252043 -0.192384 -5.000000 -1.262791 -0.026866 -1.040604 -1.091903
3629 80.7363209861 -5.000000 0.293070 5.000000 -2.585497 -5.000000 -3.796642 1.123816 2.163852 -1.347870 -5.000000
3630 69.4544962067 -2.408439 4.412739 4.686583 2.271050 -3.247951 -5.000000 -3.252573 5.000000 1.550952 -4.094627
3631 78.5525855734 5.000000 3.907183 1.834206 1.229962 -3.155305 -4.318949 -1.802503 2.537734 -1.759656 -0.253323
3632 84.1152573523 -1.383986 4.836320 5.000000 5.000000 5.000000 -5.000000 -1.913996 3.877679 0.261403 -3.915709
3633 67.9114222643 -0.042204 2.859890 4.099746 4.011839 -3.176915 -5.000000 -1.885024 2.812536 -5.000000 -4.616579
3634 86.4512426954 5.000000 -5.000000 2.619319 -1.768702 -3.031917 5.000000 -5.000000 4.785133 5.000000 -1.485805
3635 82.2273155692 -2.417178 4.409689 1.838091 -5.000000 -1.190592 -4.713720 2.815997 3.515660 -0.749867 -4.463855
3636 67.7809289736 1.951746 5.000000 4.492018 -1.115710 -3.178799 -4.911024 1.566264 2.818295 2.165662 -3.001281
3637 67.5985613472 1.767810 5.000000 4.515202 -0.169894 -0.719802 -4.931367 -3.481458 4.139064 -1.558858 -4.470305
3638 81.4517557067 -1.368519 2.080513 -0.319152 1.065579 -5.000000 -5.000000 -5.000000 2.742314 0.151113 -4.363210
3639 84.6053982517 -3.697523 1.286718 4.811771 5.000000 -1.819787 -3.782560 -5.000000 4.570607 2.166166 0.006699
3640 84.8432894375 -2.307484 5.000000 -2.464426 0.754103 -2.455634 -4.513430 -5.000000 2.306027 -1.501672 -1.059811
3641 50.3067708308 2.063335 5.000000 5.000000 -0.520320 -1.527589 -5.000000 -1.308229 2.777790 -1.084635 -5.000000
3642 85.7259333409 0.778268 -5.000000 3.097899 -4.404867 -1.875853 -3.698781 -1.196138 2.392018 -3.939732 -3.410974
3643 75.6458414355 1.954566 5.000000 5.000000 -3.449532 -4.615034 -5.000000 -2.658649 0.488330 -2.136397 -3.564745
3644 64.1885307738 -1.991561 4.602064 5.000000 1.698546 -5.000000 -3.741408 -3.341546 0.880933 -1.241957 -5.000000
3645 56.2937298463 1.814685 4.597237 3.672924 3.807451 -3.054002 -5.000000 -0.786170 2.407606 0.846921 -4.481464
3646 70.7078595186 1.522231 4.233958 4.791261 -0.231240 -2.087540 -2.964266 -1.700810 -2.284595 -0.457884 -4.822964
3647 80.8715448795 -2.663953 4.279185 -0.332462 -0.099210 -1.537719 -4.966756 -1.970102 5.000000 -5.000000 -3.839955
3648 55.5297400879 -2.129248 5.000000 5.000000 1.039691 -1.162638 -3.978462 0.341843 3.728057 -3.810896 -5.000000
3649 82.0079407045 2.175209 5.000000 1.923056 5.000000 2.358274 -4.720432 -2.819292 2.749663 -3.204961 -4.466503
3650 86.2821142760 2.472933 4.683697 4.679995 -0.167063 -5.000000 2.405620 2.176170 -0.641702 5.000000 -5.000000
3651 72.5356229955 2.741753 4.101046 5.000000 -0.397350 -5.000000 -3.495874 -2.256352 3.126238 1.696369 -4.821322
3652 67.9045518061 -0.005053 2.806717 -3.988938 0.042621 1.444719 1.369687 -0.543773 0.099867 -1.457482 2.562864
3653 84.0103214987 -0.204536 3.066283 -2.388009 -0.310397 -3.020565 4.299213 -0.961856 -2.131688 -2.103754 -1.744607
3654 83.1938274187 1.019597 3.553760 2.788263 -5.000000 -4.186066 -3.990844 1.874335 -0.199892 -3.278903 -0.498810
