evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
3084 9.9748398954 5.000000 -0.200032 2.294166 -0.509857 -3.048573 5.000000 2.722328 -1.641556 0.787945 5.000000
3085 221.9584008430 5.000000 2.278611 5.000000 -2.861521 -5.000000 1.134261 5.000000 0.004906 -5.000000 -1.592779
3086 50.8681596033 4.706270 2.482691 5.000000 0.058534 -0.979916 5.000000 2.872888 5.000000 5.000000 0.989687
3087 20.0156656182 2.199629 4.161651 4.097141 -2.952805 -5.000000 1.674608 2.478760 0.678372 5.000000 2.179724
3088 57.5933708550 -5.000000 4.657087 2.807084 4.865432 -5.000000 3.208742 5.000000 -1.771945 5.000000 5.000000
3089 59.0641974254 0.472274 -0.595008 5.000000 -5.000000 2.618892 5.000000 0.342493 0.841443 -5.000000 5.000000
3090 24.3807477245 5.000000 -5.000000 3.034165 -0.790070 -5.000000 1.806909 5.000000 -5.000000 2.712454 5.000000
3091 116.7195399136 2.096114 1.013715 -2.657571 2.729995 -2.477731 1.370371 -2.888519 -1.870685 0.421990 5.000000
3092 53.6778227537 5.000000 2.328694 0.235373 -5.000000 -5.000000 4.540181 -2.058562 -0.121459 1.029419 1.363314
3093 44.3141026965 -5.000000 0.449102 5.000000 -4.401707 -2.932262 3.363471 3.612638 -5.000000 3.971884 5.000000
3094 156.4092599625 3.947977 -0.043307 -1.270573 -5.000000 -0.294700 -5.000000 5.000000 0.498829 1.474017 3.385184
3095 61.2601216922 -1.469012 -0.327339 3.163389 -0.869787 -2.141646 5.000000 -5.000000 -1.153024 0.489227 5.000000
3096 45.7418782067 5.000000 -2.813877 5.000000 -5.000000 5.000000 5.000000 -1.893249 -0.632923 5.000000 1.395959
3097 57.0401642266 5.000000 3.785650 1.520874 -4.472089 5.000000 5.000000 2.574024 -3.291964 5.000000 4.664314
3098 21.1584743992 5.000000 2.389192 5.000000 -1.873309 -5.000000 5.000000 2.153252 -0.622069 3.673737 4.092635
3099 194.8324960652 5.000000 -0.213796 5.000000 5.000000 -3.571678 -5.000000 3.567711 -3.124174 -4.851600 5.000000
3100 243.0761492950 -2.900528 5.000000 1.316785 -5.000000 1.576513 1.204596 5.000000 3.675181 5.000000 0.126964
3101 69.5510845793 1.566352 0.031440 4.419192 -1.046157 5.000000 -5.000000 5.000000 -3.418920 5.000000 5.000000
3102 155.6150667017 1.239218 0.454517 -0.579468 -4.009010 2.865497 1.559286 5.000000 0.845336 -1.103469 0.013903
3103 295.6147730316 0.059551 1.026402 -0.444609 -4.338168 -5.000000 1.692157 4.832502 0.036958 -0.392047 -0.082770
3104 27.5100642494 1.179829 -2.736675 2.711206 -0.543717 4.707582 3.148051 2.500359 -1.751768 5.000000 1.722926
3105 10.7672384559 5.000000 0.476616 -0.310180 -2.919992 -2.221870 5.000000 2.643751 1.013868 2.923514 0.871202
3106 87.2318987684 5.000000 -5.000000 1.007086 -5.000000 -0.176210 2.703652 5.000000 0.798727 0.699804 1.390642
3107 83.3850236572 -0.557764 0.003788 -0.056140 0.178384 -0.797741 3.222037 -5.000000 0.654559 3.241391 3.418283
3108 44.5760349574 5.000000 3.220723 1.239573 2.539087 -0.605157 -0.519356 1.537754 1.564897 2.176582 4.422111
3109 107.1087971298 -5.000000 0.120266 0.687380 -4.912901 -3.617570 3.722151 5.000000 2.815396 2.960421 0.762552
3110 266.0641973288 5.000000 0.502809 0.114906 -5.000000 -4.640827 -5.000000 0.187791 -4.409239 -5.000000 5.000000
3111 96.6358933388 0.054732 -3.140054 -1.301370 -5.000000 -3.882451 5.000000 -4.702758 0.236203 0.294702 2.739105
3112 56.4216475599 5.000000 0.523230 0.462403 -4.935878 -5.000000 1.500450 -2.705788 1.120798 -4.231700 5.000000
3113 25.1039505275 4.610031 -4.381386 5.000000 -1.714919 -4.682821 3.059206 4.987248 -0.601531 5.000000 -1.055747
3114 54.9302126904 1.350684 -5.000000 0.364917 -2.177206 -5.000000 5.000000 -0.522267 -5.000000 5.000000 3.333436
3115 55.2960077385 -0.222642 0.843354 0.529517 -3.049679 -5.000000 3.063338 -1.210126 2.642144 5.000000 -0.135813
3116 43.1486115516 5.000000 1.651910 1.008420 -4.695157 4.524053 -3.079652 0.015930 0.854044 -2.666770 5.000000
3117 14.9911507906 5.000000 0.800784 1.304482 -2.545610 -5.000000 4.232942 4.930334 -2.192611 5.000000 4.840208
3118 260.8285427580 0.106291 0.497311 5.000000 2.336032 -1.774333 4.835993 -4.393807 -2.179754 5.000000 2.822726
3119 122.2497430847 1.148185 0.448015 -0.433711 -2.059065 -1.312349 5.000000 2.525914 1.346455 -5.000000 0.003229
3120 562.9300054795 3.993684 -0.028027 -2.898616 -2.570766 -4.383471 5.000000 4.592550 -1.309095 -5.000000 -1.100877
3121 68.8344647376 2.140387 0.386313 2.032186 -5.000000 -4.576630 5.000000 -0.502349 2.494812 5.000000 5.000000
3122 34.5670430758 3.073613 0.896539 2.807804 -4.968928 4.123427 5.000000 2.336519 -0.710785 1.447830 3.771120
3123 33.4291728159 -0.472797 0.674177 5.000000 0.797827 -2.034379 2.609739 5.000000 -2.256999 -0.021983 -2.520767
3124 36.9787134411 2.822500 -1.491793 -3.050830 1.081136 -5.000000 5.000000 4.318246 0.433382 5.000000 -0.392965
3125 77.2972638124 -5.000000 -0.254522 2.692064 -3.858957 -3.683595 5.000000 5.000000 -2.755536 0.063738 1.158574
3126 16.5200332715 5.000000 0.598182 1.476551 -0.458487 -5.000000 3.388279 0.555984 2.360994 -1.431985 2.464366
3127 33.5722368721 5.000000 0.668970 -0.173034 -0.785250 -4.389978 1.032098 -1.146282 0.708971 5.000000 4.270134
3128 60.8477845439 0.229314 -5.000000 1.161647 -0.282494 -2.393007 5.000000 5.000000 1.082234 5.000000 -5.000000
3129 52.0640303943 5.000000 -5.000000 3.993987 1.455036 -3.996115 5.000000 2.648771 0.213694 -5.000000 5.000000
3130 40.9258517752 -2.526543 -1.100551 3.029758 -5.000000 0.618180 5.000000 5.000000 -5.000000 5.000000 5.000000
3131 39.1287762873 3.390263 4.045507 5.000000 -3.716568 -3.179921 -0.589643 3.337254 -5.000000 -2.091999 4.250782
3132 223.2583456053 5.000000 -4.030561 -0.488147 -1.029883 -4.124404 -2.006832 5.000000 -0.028843 -4.544273 4.304603
3133 39.9652729379 5.000000 -5.000000 5.000000 -1.244717 -5.000000 5.000000 4.339213 0.846830 -3.022107 5.000000
3134 108.1122324874 3.737717 2.702730 -0.309068 1.407910 -1.544990 2.971887 3.451508 -4.283279 1.437844 1.685240
3135 17.2142001106 5.000000 -1.324442 -1.348108 -3.148196 2.011977 -1.639490 -0.957350 -0.678488 5.000000 4.185183
3136 72.5252517845 5.000000 0.410849 0.478895 -1.297157 -2.165508 3.427184 5.000000 5.000000 5.000000 1.727399
3137 47.4641745839 0.273348 -5.000000 2.456730 -3.412199 -1.586728 -5.000000 5.000000 1.579018 5.000000 4.571490
3138 284.8327012030 5.000000 -5.000000 0.897906 -5.000000 -1.754751 -1.308336 5.000000 -0.794824 -5.000000 5.000000
3139 64.4528868249 5.000000 -0.359422 5.000000 -5.000000 -5.000000 5.000000 4.817090 0.952685 -5.000000 5.000000
3140 72.8905205200 -5.000000 3.745454 4.215506 -1.664124 -3.719456 5.000000 3.035595 -5.000000 5.000000 5.000000
3141 286.0622802996 5.000000 0.028331 1.603973 4.687843 1.469953 5.000000 -0.205344 -5.000000 -0.073360 1.919745
3142 130.1725682440 5.000000 -0.955026 4.823206 -4.243700 2.231328 1.719956 5.000000 -5.000000 -5.000000 1.650833
3143 27.5874677994 -5.000000 0.068024 1.153381 -3.243420 -2.021561 -5.000000 2.673431 -5.000000 3.908415 5.000000
3144 17.5890124248 -5.000000 4.635682 5.000000 -1.077712 -2.038511 -5.000000 -0.772436 1.072450 -1.288562 5.000000
3145 53.5193089380 -0.644233 0.422996 3.388782 -3.697556 -3.157160 -0.966430 -2.424145 -5.000000 5.000000 5.000000
3146 40.6290825240 5.000000 5.000000 3.869459 -1.500154 -5.000000 5.000000 4.287499 -1.012851 2.778395 1.959543
3147 330.3407967746 5.000000 0.163855 5.000000 2.652090 5.000000 2.608739 -5.000000 3.418857 3.081291 0.769993
3148 46.6639763369 4.194960 -2.998370 2.540925 -0.422428 5.000000 5.000000 0.702052 3.394835 5.000000 -2.244134
3149 270.2083452815 5.000000 -5.000000 2.020298 -5.000000 -4.495575 3.875316 5.000000 5.000000 -5.000000 1.746811
3150 98.0062755052 -0.432235 3.327300 4.626129 0.771462 5.000000 0.485154 5.000000 -5.000000 5.000000 0.500186
3151 75.7308677668 1.792369 2.046011 5.000000 -2.417171 -0.346866 5.000000 -2.085083 0.256423 5.000000 2.308866
3152 13.3147104191 -3.716697 0.338695 3.687447 0.910937 -3.185404 5.000000 2.072230 0.148279 -0.041088 5.000000
3153 73.9374767456 2.682732 2.369272 0.464224 -2.901711 0.277482 5.000000 -4.256910 0.282947 4.094241 3.684957
3154 5.8231205508 5.000000 0.000516 2.770631 -3.268212 -0.441764 3.436304 2.278772 -0.535917 5.000000 4.136143
3155 65.8700652952 -2.200252 -0.200756 3.656692 -3.782757 -3.067517 3.738176 0.106511 0.335917 -5.000000 0.775256
3156 26.0086882067 5.000000 -2.313925 4.213571 -4.289808 -1.443729 3.299818 5.000000 1.009589 -1.075508 3.370126
3157 50.2501415803 0.703893 0.611278 0.642680 -5.000000 5.000000 5.000000 -5.000000 -2.044913 4.520640 0.513306
3158 11.0690121813 0.463399 0.656288 4.313871 -0.985734 -2.687063 2.122384 4.492487 0.081856 5.000000 1.733309
3159 80.5928051297 -1.000224 0.995077 -0.684848 1.212485 -2.514441 2.401019 -2.608312 -1.562092 5.000000 4.189489
3160 39.1882920240 -4.775512 0.463272 1.674349 -5.000000 -2.605113 -2.476320 1.671992 1.880995 2.611754 5.000000
3161 16.1313307298 5.000000 -3.863481 2.585008 -1.607335 -5.000000 4.081093 4.018486 1.714304 4.230111 4.953794
3162 12.7075170665 4.675582 -0.123597 2.353355 2.199713 -4.575009 1.444821 5.000000 0.483297 2.739609 5.000000
3163 40.1146409166 4.848388 0.632102 3.100726 -1.324876 1.715775 3.391318 5.000000 0.622295 4.770795 3.259255
3164 49.5467937788 -4.951397 2.421145 2.153635 -4.041648 -0.105143 3.024327 -2.275998 2.531860 5.000000 0.867625
3165 28.6775659765 5.000000 3.399887 5.000000 -3.413650 -1.948678 5.000000 1.605704 -1.246040 1.935931 1.870904
3166 208.0986896814 0.559631 0.774625 0.311479 -2.621945 -0.795604 -2.847891 0.795308 -1.832721 -0.491853 -3.035340
3167 13.5204867501 4.159145 0.463214 3.590694 -0.197865 -4.868074 -1.249667 3.413143 2.384838 5.000000 3.533551
3168 18.7724826704 5.000000 -0.134934 2.410956 -3.759943 -2.500914 -1.563962 -2.860332 1.794947 5.000000 2.537292
3169 16.3393494435 2.951032 0.506797 5.000000 -0.701942 -4.194155 5.000000 1.718413 -0.089885 5.000000 -1.298758
3170 49.4667623091 4.958620 -0.125680 4.775427 -0.317424 -3.765820 0.122195 4.098021 1.691868 -5.000000 1.454445
3171 18.0522195820 5.000000 1.258453 3.882265 -0.742080 -5.000000 -1.073741 -1.299912 1.886226 0.905089 5.000000
3172 17.3958795770 5.000000 0.703430 3.421032 -2.860669 1.313519 5.000000 1.908704 2.692277 2.386178 1.741024
3173 25.7429400062 5.000000 -0.113235 5.000000 -1.063677 1.514531 5.000000 0.167010 -1.339991 5.000000 -1.748517
3174 163.7153247066 4.022308 -5.000000 -0.915610 2.845401 3.148266 -1.036397 2.753462 0.816604 -2.034344 0.533156
3175 87.9637980533 -5.000000 -4.784944 4.250084 -3.073868 -4.114596 5.000000 5.000000 1.273622 5.000000 3.231632
3176 54.6514039721 1.131555 0.400856 5.000000 -4.201092 -3.766256 4.080410 2.842027 2.271533 5.000000 3.434713
3177 11.6859412160 5.000000 -5.000000 3.548212 -0.221380 -4.874464 5.000000 4.822771 0.806457 2.090328 5.000000
3178 14.5122168936 5.000000 -0.834052 3.365411 -0.099650 -1.081308 5.000000 3.368883 0.100082 5.000000 -2.010746
3179 79.5486142664 -2.081560 -2.587352 5.000000 -3.675140 -5.000000 5.000000 3.205447 0.863737 5.000000 3.122551
3180 91.2784970442 5.000000 -2.631019 2.092482 -5.000000 -5.000000 1.858143 2.881156 -1.165242 5.000000 -2.281397
3181 225.2611838182 5.000000 -5.000000 5.000000 0.182059 -5.000000 5.000000 -2.134432 -5.000000 4.917847 4.891203
3182 141.2795275952 5.000000 -1.433017 -4.869633 -2.635620 -1.302742 5.000000 5.000000 1.838294 5.000000 5.000000
3183 36.5955631180 -5.000000 -5.000000 0.002985 2.259321 -2.809720 5.000000 2.947147 0.203024 5.000000 5.000000
3184 312.4452231237 3.996103 2.486033 1.705849 2.329296 -1.733934 5.000000 -5.000000 -2.815213 5.000000 5.000000
3185 22.4503860462 -4.695702 0.190838 5.000000 -0.833717 -2.812820 5.000000 4.171162 0.373124 5.000000 0.704741
3186 46.5465485300 4.635476 -5.000000 0.400643 -2.675612 -0.966780 -0.696078 1.111788 3.590068 4.437099 1.670925
3187 16.7023697162 -2.013361 -1.085570 0.505022 -0.402155 -1.845615 1.351031 2.909987 -0.301858 5.000000 2.570781
3188 65.8239831418 5.000000 0.872573 -1.243251 -2.138362 -1.456741 5.000000 4.036657 1.161470 -1.042061 0.006317
3189 134.1393291195 -5.000000 -5.000000 1.652932 5.000000 4.023060 2.099565 3.084116 -1.674477 -1.134139 5.000000
3190 50.4259515616 5.000000 -0.029764 5.000000 1.168729 -5.000000 -5.000000 0.281027 0.080584 -4.039859 5.000000
3191 75.4337744249 -5.000000 4.418387 5.000000 -1.530423 -3.943988 4.345377 0.500158 -5.000000 5.000000 5.000000
3192 68.8152795127 5.000000 1.328609 5.000000 -0.114033 -2.766537 5.000000 0.717472 -5.000000 0.587798 2.548250
3193 34.6162259152 3.431960 4.360649 2.022443 -5.000000 5.000000 0.707241 -4.224241 -1.502753 0.221283 4.178611
3194 31.6852304825 5.000000 0.461584 5.000000 -2.885631 -2.410481 -1.589664 5.000000 4.580195 0.305149 5.000000
3195 141.8679516385 -5.000000 -0.011365 2.624518 -5.000000 -5.000000 1.876682 -5.000000 5.000000 2.059084 3.553242
3196 17.5634703172 5.000000 5.000000 2.950853 -2.661310 -4.991649 -1.107368 2.234408 1.235203 5.000000 4.195663
3197 93.9132643805 5.000000 1.514029 0.551149 0.149605 0.360411 5.000000 3.880139 5.000000 -3.207458 -4.294171
3198 30.6645796357 4.813133 -5.000000 3.114490 -5.000000 5.000000 1.593084 2.014942 -4.898246 3.727306 4.693266
3199 75.1456302782 1.464816 -0.813288 5.000000 5.000000 -2.213871 2.708727 5.000000 -2.983675 5.000000 4.134586
3200 15.9970825907 1.545834 -1.842215 2.196797 0.084153 -5.000000 5.000000 5.000000 -5.000000 5.000000 1.781795
3201 221.4652130924 5.000000 -1.935155 1.004577 -5.000000 0.472329 -5.000000 5.000000 5.000000 -5.000000 5.000000
3202 26.7779273338 5.000000 0.422372 0.962970 -1.515749 -2.018136 5.000000 -0.860503 0.688468 4.628193 3.643518
3203 26.7946771446 5.000000 -1.224119 1.260043 0.643052 -2.987855 1.764651 -0.100073 0.377004 5.000000 5.000000
3204 20.4136186103 3.750133 -1.611599 2.114659 -5.000000 5.000000 3.716877 0.883867 -1.466984 3.647301 4.659709
3205 6.9157662474 5.000000 0.913994 2.452605 -0.690564 -3.547311 5.000000 3.248857 0.195627 4.953816 2.366999
3206 25.4944278873 3.334399 4.035829 0.940739 -2.926069 -2.277787 2.609196 4.518286 0.630613 5.000000 2.359498
3207 186.6047875190 5.000000 0.490089 4.519923 -0.715286 5.000000 4.905389 1.024292 -2.492591 5.000000 4.614773
3208 60.3588052305 3.079160 1.999828 4.395884 -2.594541 -5.000000 3.365552 5.000000 0.506899 -4.882095 2.549780
3209 25.7891435405 5.000000 0.046860 1.027074 3.195353 -5.000000 4.056156 1.455678 0.523886 0.105237 3.775561
3210 17.3531182484 -5.000000 -0.066708 4.462520 -2.426977 -1.412864 -3.211922 1.489970 -3.713752 4.230107 3.958346
3211 10.9611674507 5.000000 -0.532415 1.210941 -5.000000 -1.305397 3.057642 5.000000 -2.721233 5.000000 5.000000
3212 10.9518595054 4.991160 -0.485625 5.000000 -5.000000 -0.634877 0.026263 -0.379260 0.331852 4.036515 3.954274
3213 9.2858049411 5.000000 -5.000000 2.273110 0.322113 -3.303216 5.000000 5.000000 -0.125103 5.000000 3.594852
3214 91.7197221570 2.444687 0.126129 5.000000 -2.387647 -3.494548 2.257868 0.193014 -5.000000 0.572342 1.266088
3215 84.3164612285 5.000000 3.820473 -0.011572 -4.364105 -2.306265 -1.478494 -4.948425 -1.990460 -5.000000 3.271671
3216 87.0270585167 0.567364 -1.721431 -0.178222 -0.696816 -0.582521 -5.000000 5.000000 2.217534 0.301624 5.000000
3217 24.3139206849 3.195324 0.765915 -0.925865 1.224204 -5.000000 2.731868 2.832558 -2.165988 5.000000 2.216395
3218 50.6700042897 5.000000 0.539941 5.000000 0.221245 -2.236616 5.000000 -3.369809 0.979182 0.365395 -0.093852
3219 98.3195972128 5.000000 0.347001 -0.725528 -1.593942 -2.584781 5.000000 3.872704 -0.046238 -5.000000 2.478112
3220 265.9707080027 5.000000 0.921921 -1.138272 -2.131887 -3.616688 2.632812 5.000000 4.479073 -0.036324 -4.022601
3221 32.9990627578 5.000000 1.239693 3.129827 0.852701 0.244508 4.978322 3.064851 -0.870476 1.724126 3.606995
3222 64.2436366125 5.000000 0.722720 0.678200 0.713386 -0.049613 5.000000 3.996415 2.634337 -2.836687 2.787758
3223 24.8951764487 0.960506 0.536052 5.000000 -1.406189 -1.915433 4.847400 5.000000 -0.420885 5.000000 -2.692202
3224 29.7788653790 5.000000 -5.000000 1.327354 3.743376 -2.779447 5.000000 -0.044219 0.180198 4.012724 0.915391
3225 83.8034225289 -2.797749 0.959685 3.827634 -4.581865 -4.831837 5.000000 5.000000 2.352559 1.248136 -1.597534
3226 141.1962780812 4.001414 0.084640 4.141566 -5.000000 -2.821712 -2.753981 5.000000 4.533903 -5.000000 3.806664
3227 45.9237580717 4.478275 -4.059591 0.817026 -3.068644 -1.418972 5.000000 4.921989 2.419044 0.166290 1.050903
3228 75.7463709215 5.000000 -5.000000 2.170476 -2.149648 -4.740979 4.600800 3.266314 -0.503134 5.000000 -5.000000
3229 313.8569158698 5.000000 3.672112 5.000000 3.001613 -5.000000 5.000000 -5.000000 0.358079 1.405984 5.000000
3230 20.2942983769 5.000000 0.436532 1.039866 1.308923 -2.544992 5.000000 5.000000 2.911900 2.361875 0.043989
3231 29.8442844841 5.000000 -1.035006 3.940092 -5.000000 -2.569754 5.000000 4.946402 -5.000000 4.759447 2.300882
3232 53.9195773063 -1.052049 -2.979227 -3.357672 0.054938 -5.000000 2.428708 5.000000 -4.833581 2.234553 5.000000
3233 21.2122891757 -5.000000 -5.000000 5.000000 0.607199 -5.000000 5.000000 1.070845 1.551849 -0.274068 5.000000
3234 44.7810027762 5.000000 -5.000000 1.620787 -1.740442 -1.209805 -0.391451 5.000000 3.286984 0.113102 3.995686
3235 42.6445726297 3.653932 -1.282070 5.000000 1.339769 -5.000000 -5.000000 5.000000 0.394097 4.758397 0.678183
3236 37.7799388577 -5.000000 -5.000000 0.224084 -0.152421 -5.000000 5.000000 5.000000 -5.000000 1.058313 3.807731
3237 37.9626852883 -5.000000 0.157582 0.430024 0.255300 -1.730426 5.000000 3.144990 0.293421 3.748849 0.905215
3238 60.9166441349 -0.750033 2.051426 2.180649 -3.046526 -5.000000 -3.146768 5.000000 -5.000000 5.000000 1.619038
3239 50.1524665990 5.000000 5.000000 5.000000 -1.930974 -3.816936 4.632315 1.865275 2.390721 4.101797 4.300396
3240 44.8218151543 -5.000000 5.000000 5.000000 -1.080695 -1.120218 -5.000000 4.403596 0.833192 -4.149018 3.278871
3241 333.6019359837 5.000000 -4.206866 1.003180 1.310395 -5.000000 -2.189551 5.000000 0.312083 -5.000000 -0.172142
3242 54.3525528117 5.000000 1.937447 4.538948 -5.000000 -1.130213 5.000000 -1.481791 2.568240 -5.000000 2.907304
3243 125.1963706039 5.000000 2.050480 5.000000 1.469948 -4.231044 0.198564 5.000000 -2.577896 -4.538562 -1.155824
3244 128.2450075954 4.877444 -0.585403 -2.490308 1.516509 -1.002392 5.000000 -5.000000 -5.000000 5.000000 2.984555
3245 36.8709500038 -0.134947 5.000000 5.000000 -5.000000 -5.000000 1.231892 0.126313 -2.104555 1.090810 4.065097
3246 141.1539358151 -3.794395 0.308246 5.000000 -4.231730 -0.199091 -5.000000 5.000000 -4.153896 -5.000000 5.000000
3247 82.7763689583 -5.000000 -0.653260 4.223771 -5.000000 5.000000 5.000000 1.384882 -0.274370 -4.173678 5.000000
3248 262.7369800099 4.376792 -2.384295 -0.786161 -5.000000 0.155178 5.000000 5.000000 5.000000 -5.000000 1.033211
3249 47.6063862437 5.000000 3.160535 -0.189229 -5.000000 -3.132450 3.843729 5.000000 -4.958787 3.951793 4.323090
3250 285.3834394521 -5.000000 -5.000000 2.303691 -2.867293 2.946795 -2.705215 4.856715 3.744933 -3.969313 -0.107997
3251 57.6459590562 1.982582 5.000000 3.842428 -4.128037 -0.289235 -5.000000 3.213922 -4.914562 -2.604940 5.000000
3252 11.3095506661 -0.523867 0.745245 2.529941 -0.075325 -2.877279 4.597199 3.453214 0.323492 5.000000 2.363344
3253 34.0984084718 5.000000 -1.013627 2.995776 -2.837623 -0.304247 4.936056 5.000000 1.633150 5.000000 4.415377
3254 20.9221570064 4.243735 -2.382954 2.442558 -2.897365 1.429317 5.000000 4.963723 0.128445 5.000000 0.626748
3255 7.8356763582 5.000000 0.213647 3.546846 -4.621280 -1.470986 -0.791318 1.202987 -0.163723 5.000000 3.018964
3256 73.9311095645 5.000000 -5.000000 3.757360 -0.916100 3.599733 1.624387 5.000000 1.015626 -1.034103 -0.288790
3257 104.5154291879 5.000000 0.430688 1.324047 -4.233111 5.000000 5.000000 5.000000 2.260155 5.000000 -3.185809
3258 23.0838130933 -5.000000 -0.044139 5.000000 -0.781746 -2.551779 5.000000 0.989111 -0.008195 -3.698343 0.911724
3259 18.2083756048 5.000000 0.134007 0.606094 -1.162931 -3.010516 2.509390 -1.226280 1.496654 2.219821 2.424555
3260 107.0946927422 -4.846164 1.112915 1.700125 -2.929855 2.936186 0.463311 0.082221 0.670244 -5.000000 -1.332255
3261 117.2371844352 5.000000 0.945744 -1.664242 0.394918 -4.597856 0.935216 -5.000000 -0.348837 5.000000 5.000000
3262 7.9262134581 5.000000 0.367244 1.976193 0.076302 -4.726593 5.000000 2.842691 0.944000 2.569351 1.263131
3263 60.0705740455 5.000000 -0.903302 -0.809557 -1.013176 -4.238312 4.792005 5.000000 -2.926663 5.000000 -2.698384
3264 75.6955945323 -5.000000 -4.049607 5.000000 -2.142110 -4.278164 5.000000 0.311612 1.627282 5.000000 1.068499
3265 34.5611829246 5.000000 1.674346 2.516212 0.621426 -5.000000 5.000000 -0.979462 2.458935 -4.028101 -0.816861
3266 41.1158469390 -1.777884 1.535083 4.572654 -2.679115 -5.000000 -5.000000 0.188252 1.243860 -5.000000 5.000000
3267 62.0432482566 -1.541249 1.091330 0.927851 0.316286 -4.288614 3.643270 3.070615 -0.517965 -5.000000 2.250347
3268 36.7049204382 5.000000 1.051982 -3.088300 0.295522 -1.324461 2.113601 2.332483 0.199141 5.000000 -1.122153
3269 243.5471814158 -2.407888 0.205670 -1.987882 -1.696485 1.538831 5.000000 5.000000 0.475959 5.000000 4.535421
3270 267.0843886358 0.533009 0.514531 5.000000 -4.063891 -2.581280 -0.211255 5.000000 5.000000 -4.456720 -2.294249
3271 19.6826354081 0.408911 -0.103817 1.780907 -1.645761 -2.908502 3.801283 0.388967 0.306404 1.091729 -1.653400
3272 203.4768872753 0.161109 0.683863 0.270307 -3.182732 1.854053 5.000000 5.000000 2.632710 1.839709 3.231564
3273 74.8803714078 3.389728 -0.036976 1.515283 -2.596255 3.595453 4.341541 -5.000000 -3.794119 -0.945544 1.308066
3274 110.3271556245 5.000000 4.431210 1.497680 5.000000 -5.000000 -0.984923 4.087367 1.605003 -0.523047 -3.357641
3275 16.6212470674 1.106901 -1.232421 0.809560 -0.573680 -5.000000 5.000000 3.656423 2.748595 4.289418 2.281411
3276 19.1999035586 4.028506 1.079086 5.000000 -2.727071 -5.000000 1.832944 5.000000 3.970062 0.661429 4.755873
3277 39.1905638574 4.230510 -4.081645 1.074044 -3.816695 -3.641577 5.000000 5.000000 2.531054 5.000000 4.343008
3278 46.2921724358 5.000000 3.111430 2.672266 -3.154626 -2.175550 5.000000 2.930654 0.508746 2.218567 -5.000000
3279 108.1044125505 5.000000 3.136857 5.000000 0.910807 -5.000000 3.296461 0.824140 0.776073 4.873167 5.000000
3280 24.6403623326 5.000000 -0.800243 2.891538 -3.222446 -5.000000 5.000000 1.695667 -3.707954 5.000000 4.453175
3281 46.0523502988 5.000000 3.121687 5.000000 -3.919246 -4.252754 5.000000 4.908635 -2.047822 3.308104 2.699013
3282 163.9984990355 3.419446 1.597071 1.895709 -1.346956 3.123736 5.000000 4.410785 2.788958 5.000000 3.620836
3283 23.9722033580 -2.069767 -2.972261 2.585529 3.519823 -5.000000 1.998467 2.740677 0.691757 5.000000 5.000000
3284 22.8874774668 5.000000 -2.845401 0.619445 -1.424133 -0.413479 5.000000 -3.361417 0.116157 1.975281 2.436514
3285 26.1914909132 5.000000 -1.154733 1.503474 1.469313 -3.784838 2.785427 4.398106 1.223515 -2.498602 5.000000
3286 87.7191776833 -2.282396 -5.000000 -0.119461 -0.618443 -4.324596 5.000000 5.000000 5.000000 -0.547157 1.778480
3287 29.0017944141 5.000000 0.259302 -0.769843 0.324463 0.780688 5.000000 3.417217 -0.841075 5.000000 0.571342
3288 24.7422154176 5.000000 0.638572 3.644533 1.439023 -4.884456 3.119927 5.000000 -3.926953 5.000000 0.344241
3289 24.8055292624 -1.528436 5.000000 2.496653 -1.029042 -4.063334 -5.000000 -1.664915 1.710660 -1.219696 3.924221
3290 51.1348867747 -5.000000 5.000000 4.165428 1.516795 -1.856381 5.000000 -1.367181 0.447598 -5.000000 4.402433
3291 81.8021160971 -5.000000 4.289769 0.887262 5.000000 -5.000000 -1.676819 5.000000 1.069192 -4.040722 4.089267
3292 218.4403825124 -5.000000 -0.339410 -0.044602 -2.084561 1.504820 -3.848892 5.000000 1.032330 -5.000000 5.000000
3293 27.8627928982 -0.408776 -5.000000 5.000000 -3.151333 -4.037156 -2.156565 4.320784 -3.329967 4.835339 5.000000
3294 42.3778585651 5.000000 0.360577 4.128699 0.175031 -2.908692 3.871628 1.412906 1.132895 -5.000000 3.643513
3295 52.5846129576 5.000000 3.272196 4.270050 -5.000000 -5.000000 0.578888 5.000000 4.101072 5.000000 -2.074810
3296 55.0650558589 5.000000 0.085327 4.438146 -4.975027 -3.017569 -5.000000 3.011342 -5.000000 -0.207106 5.000000
3297 159.7516582150 3.197240 -0.077518 1.850959 -0.888806 5.000000 2.208113 -4.671789 4.911292 5.000000 2.392635
3298 93.0251519507 1.454496 5.000000 5.000000 -5.000000 0.297294 5.000000 -5.000000 -1.902018 3.993931 2.973795
3299 28.2325944508 4.604402 4.392383 1.674082 -0.870037 -4.625024 5.000000 2.592122 1.542658 4.429993 4.775576
3300 52.5947417164 5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 2.832683 5.000000 -5.000000 -0.199107
3301 42.8578178026 -5.000000 3.486191 2.612997 -5.000000 3.015192 -5.000000 -5.000000 5.000000 -5.000000 2.115163
3302 25.9292736798 5.000000 0.274578 0.607025 0.868860 1.692354 5.000000 1.717440 0.551968 5.000000 0.030881
