evaluations raw_y x0 x1 x2 x3 x4
872 37329.2970946416 0.760518 0.581947 -5.000000 -0.020064 -1.343436
873 80672.2176528903 -3.583001 -0.016640 -1.751150 3.175041 5.000000
874 41605.5932311769 3.569063 3.919627 -1.939248 -1.249929 0.063974
875 27926.1159295211 5.000000 -5.000000 -2.032697 1.612124 -0.006120
876 116756.3986988846 5.000000 0.165780 5.000000 -2.606997 0.775511
877 101809.8122308808 -1.798303 -1.432107 -5.000000 -3.934455 5.000000
878 8978.2258835975 1.999498 -0.808647 -5.000000 0.691909 -0.517314
879 5676.3900526890 4.585689 -3.623524 -1.445565 0.149282 5.000000
880 7475.9163187999 0.947978 2.398486 -0.380525 -0.110906 2.885979
881 25177.1044455749 5.000000 -5.000000 -1.393168 2.911485 1.072054
882 18028.7893871348 4.084246 -0.071277 -1.125538 0.562002 -1.580100
883 167812.7750322176 0.246292 5.000000 5.000000 -4.480584 1.830539
884 66619.8115061168 5.000000 -5.000000 -1.259438 -4.032468 1.816263
885 62605.2966464454 1.948703 4.806159 -4.011626 2.409638 3.297898
886 781.5813683401 0.744648 -0.538265 -3.857607 -0.334512 0.710536
887 101807.7833694407 -5.000000 -2.237542 0.742380 -0.808799 -0.039137
888 14591.8985920941 0.799543 0.139021 5.000000 -0.304802 -5.000000
889 79058.8611012549 0.661045 1.020198 -5.000000 -0.176189 -2.717706
890 10323.9468062984 2.039572 -0.071749 -5.000000 -0.045513 -0.515717
891 21740.6703551409 1.849070 0.978921 -1.666751 0.243191 -4.150607
892 5248.9531208083 1.846533 -3.698678 -0.254840 -0.625776 0.900293
893 128906.0375828424 2.802122 1.926110 -4.658478 -1.433160 -5.000000
894 69170.8124004235 -0.098557 5.000000 -1.688395 -0.837346 3.925063
895 69312.2941691585 5.000000 3.447388 -2.831550 0.874995 1.544310
896 166980.3829052013 5.000000 -0.030890 -5.000000 0.142939 -5.000000
897 30685.8773669393 -5.000000 2.964657 5.000000 -1.768343 -5.000000
898 124028.3710169810 -4.894215 -0.086046 5.000000 -5.000000 -1.412724
899 144543.2238347925 1.425851 0.015921 -5.000000 -0.640817 -5.000000
900 92392.5619188052 1.742593 1.393039 5.000000 5.000000 -5.000000
901 170992.8196380294 0.603335 -0.156299 -5.000000 4.945341 -3.989998
902 1188.2772214414 2.312402 -0.007152 -1.768968 0.376744 1.099001
903 942.9736150943 1.517187 0.060300 -0.656228 0.186176 1.761852
904 14994.8668897459 -2.234931 -1.827473 2.537102 2.160458 0.125922
905 16566.0159126206 4.189791 0.687337 -4.356414 0.462679 2.084111
906 23802.3111424780 1.989453 0.654357 -5.000000 0.998662 -0.591653
907 1959.3868670851 2.405326 0.390106 -2.220280 -1.091017 0.154419
908 7671.7092720350 0.090049 0.626694 -3.960624 -1.132363 2.279889
909 83154.9604095150 0.130863 -5.000000 -2.251149 0.627893 -2.548129
910 1852.3750340873 1.560189 -1.131472 -4.377409 -0.597215 0.283039
911 1487.6613852529 0.593445 1.381456 1.917974 -0.902883 -0.012686
912 11036.9565944127 1.644974 -0.105067 2.591869 -0.122849 3.191142
913 17538.7332536671 0.270566 -0.425102 -2.427639 3.140419 5.000000
914 10304.0892407199 0.271991 1.105235 3.257109 2.388862 -4.526381
915 108681.6660840694 2.101709 4.855635 -5.000000 -0.172110 5.000000
916 14525.5828940784 0.458868 -5.000000 -1.792049 0.354317 0.762875
917 93041.1599155947 1.139254 -5.000000 0.243273 3.128609 -2.583308
918 14318.6191923715 -1.979918 -0.341119 -4.105553 -1.047778 3.449845
919 12500.0025582011 2.548503 0.133856 -2.128520 3.861372 -1.271604
920 22851.0857176957 0.964228 2.955984 -1.911029 0.048760 4.294679
921 94962.5229413940 2.929817 -5.000000 -2.539571 -0.844212 -1.683408
922 21314.4366200355 0.926235 0.150495 5.000000 0.581689 0.693480
923 11099.6271812317 -1.225040 0.487621 -5.000000 0.110998 2.370685
924 84121.7951558194 -3.881544 -0.089627 -5.000000 -0.853396 5.000000
925 24647.1267530991 -1.935654 -5.000000 1.381187 -0.482360 0.944444
926 65649.2215001465 -3.684422 -5.000000 -1.567014 -0.279007 0.825155
927 45605.3505057541 3.439946 -0.212435 5.000000 2.165103 1.037156
928 13687.7524485445 3.435303 -5.000000 -2.067286 0.912877 0.701340
929 29689.1693047148 -2.490767 -1.524046 -5.000000 5.000000 4.433135
930 44703.1490499984 3.329235 -1.113035 -5.000000 1.337440 -2.986218
931 2882.2722739282 0.232555 -1.123949 0.815045 0.138598 3.927879
932 21023.2167814774 2.279210 5.000000 5.000000 0.126254 -4.764365
933 150980.2423998821 3.984473 -5.000000 2.251975 4.142432 -2.161142
934 30863.0772341667 1.272750 -5.000000 -3.803157 5.000000 2.505100
935 361630.8764138484 0.567658 5.000000 -5.000000 -2.277791 -5.000000
936 103567.1671332695 3.105293 0.610206 -3.447984 -2.648558 5.000000
937 306593.1241675873 -4.232728 -5.000000 3.495213 -0.843112 5.000000
938 1208.0361039952 2.558653 -2.217993 -0.207177 1.304541 0.620697
939 153850.3763237400 0.958569 -0.012471 -5.000000 -0.687257 -5.000000
940 15828.2965656998 1.740376 -0.362344 -5.000000 -0.481150 5.000000
941 14136.1528298684 2.693864 -0.177096 -5.000000 0.961883 -0.700374
942 29617.9710012269 0.084842 1.686531 -2.565816 -0.449171 -2.780290
943 59184.3240367989 1.477115 -1.841828 5.000000 -1.658119 -0.076874
944 291164.3956321051 0.047736 5.000000 -5.000000 0.155566 -2.530758
945 220781.5470722426 3.138545 2.941203 5.000000 -4.425554 3.102798
946 193027.0310436559 4.573262 -4.728208 -0.384394 0.562556 -5.000000
947 216023.8301183264 -5.000000 3.006263 -2.630556 -5.000000 -5.000000
948 54987.2020839612 0.986166 -0.067828 5.000000 -5.000000 -2.935304
949 158911.7745976304 4.254141 0.052625 5.000000 -0.106801 4.732285
950 86779.6699242141 1.094450 -0.850004 5.000000 4.912939 -1.150510
951 161824.3874053772 1.665087 0.510514 -5.000000 -2.615538 -5.000000
952 734.3369741246 -0.801141 0.027806 -2.137739 -0.049260 1.620310
953 807.6838373983 1.313996 0.084487 1.445970 0.207813 1.713173
954 10196.2743238893 0.444889 -2.161361 1.342552 3.177264 1.075531
955 161.2873358690 -0.452574 0.084211 -0.598378 -0.267869 0.597148
956 516.4331561809 1.533905 -1.640511 -5.000000 0.741950 1.491424
957 15142.1747444780 -1.609547 1.525895 -1.524352 3.026779 2.250408
958 456.3038729497 1.248077 -0.763078 -4.144378 -0.160991 0.829496
959 39165.4267453852 2.685392 -5.000000 1.046146 1.070075 5.000000
960 5106.9375244896 2.467548 2.283992 1.330788 -0.611290 0.170879
961 1116.1758603814 1.426576 1.747918 2.129666 0.066799 0.203124
962 17017.4945812811 1.368103 1.491490 -5.000000 0.093581 0.917277
963 6105.8030970609 2.063766 1.342086 -1.975225 -0.053698 -1.910552
964 6767.5158199914 5.000000 -5.000000 -2.277839 -0.828194 2.939227
965 28228.5738309841 0.852454 -0.288879 -1.719617 -0.538117 -4.008026
966 129079.3588403208 0.752014 -5.000000 -4.800831 0.109073 -2.510971
967 84186.9862516076 5.000000 -3.686340 3.796112 0.171437 -0.349404
968 11418.8421963995 0.456311 -1.458915 -1.223400 -0.766150 -1.978095
969 3829.4713247038 2.151912 -2.760421 -4.723470 0.132908 2.978622
970 17672.1914463232 -1.836560 0.229398 -4.187816 2.134342 1.698056
971 25428.7853022671 1.225733 -0.418544 -5.000000 5.000000 5.000000
972 15149.6114352887 -1.767325 -5.000000 -5.000000 3.652432 3.622442
973 32744.3729436894 5.000000 -3.537487 -3.975683 1.425410 -0.548528
974 2636.7048058549 -2.019085 0.659789 1.673341 0.117984 -0.634211
975 6714.5550024556 0.537806 -0.205154 -0.829284 0.049049 5.000000
976 22485.5663809904 -2.435016 -0.143985 -5.000000 0.521301 5.000000
977 30904.1834296144 5.000000 -5.000000 -2.397070 3.232901 0.817529
978 16868.5390116644 -0.983770 -5.000000 -2.036613 -1.263442 5.000000
979 36843.9693419111 2.057641 -0.007144 5.000000 1.960737 1.737318
980 2221.2654999824 2.922122 -0.938284 1.485448 0.320584 0.463347
981 11585.6710179655 0.795464 -5.000000 -3.401770 -2.266293 3.478547
982 6494.7485530209 2.665117 -1.440047 -5.000000 0.850947 5.000000
983 19073.9074731394 0.080569 5.000000 5.000000 0.275233 0.195236
984 297519.2093849889 5.000000 4.016307 -1.459017 5.000000 5.000000
985 1410.0601094412 1.529292 -5.000000 -2.622077 0.120573 5.000000
986 4962.1371971589 1.361673 -2.334884 -4.900251 1.848785 5.000000
987 84291.8801855356 1.997399 5.000000 -3.318114 1.099221 5.000000
988 3754.2719994795 -0.073455 -0.812467 -5.000000 -0.618726 0.997568
989 207661.2227449502 -0.920869 0.453636 -5.000000 -0.917614 -5.000000
990 31155.0909519500 -2.701132 -0.284349 -5.000000 -0.024001 5.000000
991 2780.4405292902 2.363611 0.117034 -5.000000 0.564952 1.505815
992 7578.0513442147 0.390576 -2.922710 -4.355515 -0.497906 0.646428
993 46997.1000081829 1.978491 -1.866255 5.000000 0.779959 -5.000000
994 103520.0059739567 -0.265170 1.290172 -5.000000 -1.747481 -3.150208
995 174937.7601022455 5.000000 2.041759 -4.081428 0.020387 -4.945419
996 299770.2775520397 3.275519 -4.781598 5.000000 0.051995 3.431589
997 167554.1058490565 -5.000000 2.349506 -2.126842 -2.960420 -5.000000
998 149580.9552985322 3.869871 0.356324 4.972471 -5.000000 0.377558
999 2309.3316783904 -1.510416 0.152891 3.134886 0.775052 -0.913305
1000 114419.8269589910 1.357370 0.583514 5.000000 5.000000 -5.000000
1001 13251.1468583557 0.458563 -0.159482 -5.000000 -2.068129 1.924323
1002 513.1317241257 -1.004020 0.084812 -0.987584 0.068984 0.066908
1003 1580.3601554173 2.049788 -0.198942 -5.000000 -0.164951 1.838841
1004 6722.6610029783 -1.901994 0.064863 -0.654622 1.417788 2.150710
1005 18694.9970795795 -0.219129 -3.405765 -1.499389 3.983376 0.944488
1006 7417.5205802354 -0.662599 -1.233787 -5.000000 -0.122136 0.540904
1007 16059.4695889722 2.837213 -0.582720 -5.000000 1.214416 -1.097764
1008 866.5537684578 -0.097007 1.048290 -0.329291 -0.646075 0.666124
1009 96940.6658806978 -2.610597 4.293349 -5.000000 0.614269 5.000000
1010 72885.9139403017 5.000000 3.577760 5.000000 -0.243346 -1.069489
1011 26528.5180019131 2.141427 -3.127706 1.053182 3.948384 0.815230
1012 4157.0815210535 -0.684690 -1.402260 -5.000000 -0.097810 1.004521
1013 95372.3302582245 -1.285897 4.751694 -5.000000 0.338601 5.000000
1014 31240.4586594524 4.825158 1.164895 -1.306084 -0.714687 0.689495
1015 196776.2439543955 -3.119856 -3.935155 0.546524 4.254279 -4.312027
1016 2960.7735942522 -0.756799 -2.595128 -3.444020 -1.162702 1.729808
1017 8741.0627095867 5.000000 -5.000000 -5.000000 0.536078 5.000000
1018 65755.3237436669 -2.520845 -5.000000 -0.650970 -0.556484 5.000000
1019 47685.2026870287 -4.424939 0.377143 1.303665 1.082402 0.378049
1020 6986.8846244259 2.290561 2.441588 -0.247098 1.220968 2.116870
1021 27905.1721635049 -3.685586 0.122094 5.000000 -1.645686 -2.076592
1022 19765.0740710460 -3.365203 -0.357022 -0.792508 0.550273 0.651000
1023 39882.9065507095 5.000000 0.031373 -5.000000 1.706196 1.373776
1024 26268.9464777406 0.911454 -0.020271 2.798446 0.311453 5.000000
1025 51678.3997717781 -0.286768 0.351590 0.916456 5.000000 2.997108
1026 9933.4378495280 3.120536 -0.018745 -5.000000 -0.297378 -0.618027
1027 23519.6591863376 -0.247623 -5.000000 -4.569076 5.000000 3.110149
1028 19903.7174621265 5.000000 -5.000000 -5.000000 1.148470 1.907994
1029 18701.7984962879 1.391430 0.125047 -5.000000 0.208974 -0.753965
1030 2015.0899365895 0.021305 0.267188 0.131055 -2.007356 -1.336806
1031 2528.5630839810 -0.073340 -2.518205 -3.272593 0.023392 2.747721
1032 321150.3234151819 -4.750515 -5.000000 0.325954 -2.544673 5.000000
1033 19805.1440643610 5.000000 -5.000000 -5.000000 3.532335 3.858467
1034 136939.2461157111 0.455025 2.362959 -1.147614 4.661610 5.000000
1035 626.6281255409 0.299203 -0.231906 -2.319249 -0.968928 0.824133
1036 62801.7842330877 -1.117822 -5.000000 -5.000000 5.000000 -0.499512
1037 13035.5658677567 -1.117195 -1.695379 -4.629791 -0.510464 5.000000
1038 58082.5777068527 -1.466414 5.000000 1.724475 0.484359 3.199882
1039 118654.7313158036 5.000000 -5.000000 -1.862820 5.000000 -1.247969
1040 39088.3362056832 -1.810436 -5.000000 -5.000000 0.116675 -0.084882
1041 36064.7552100826 -1.446397 1.772351 -4.503456 0.383769 0.993243
1042 169738.1947918546 0.345935 0.249368 -5.000000 -0.418281 -5.000000
1043 146101.8788449841 0.459662 1.276521 -4.695417 -0.137466 -4.486041
1044 130377.4656190793 5.000000 5.000000 5.000000 -0.282924 2.900859
1045 214859.1002871742 -0.198324 -4.516616 -0.551953 -0.763680 -5.000000
1046 519.6180525318 1.932870 -0.569643 -5.000000 1.567674 3.381217
1047 7059.0011265438 -1.585696 3.107981 5.000000 -2.693249 -5.000000
1048 233384.6911835813 -5.000000 5.000000 -5.000000 -0.150251 3.934821
1049 327779.4964370579 2.404872 2.097816 5.000000 -4.762797 5.000000
1050 23033.4763615811 -3.058818 0.221245 4.742871 2.184718 -0.715633
1051 417356.4595817383 -3.373829 -0.364430 -5.000000 5.000000 -5.000000
1052 79.5037348197 0.299866 0.007956 -0.768271 -0.186352 0.240338
1053 9865.3553390342 3.903631 0.142686 1.178639 -0.897882 1.343070
1054 4213.4301735044 2.729162 0.217836 1.266177 -0.147509 2.539395
1055 1511.8890020337 -0.164217 0.520701 -0.530262 2.861766 0.155459
1056 11214.0269633955 3.980633 0.687071 1.199632 -0.401092 1.208032
1057 92167.9342600838 0.351627 -3.386655 3.542359 -0.177801 5.000000
1058 45807.7833103841 -0.182354 -1.321622 0.938373 4.250200 5.000000
1059 694.2931843665 0.221476 -0.199872 1.870244 -0.529584 0.345755
1060 1694.5826246266 -0.521796 0.483628 -1.849039 1.919359 2.095415
1061 7074.5842822239 4.027953 -5.000000 -4.137179 2.391473 5.000000
1062 53038.6782746744 4.591658 3.354240 -0.273074 0.331937 -0.519157
1063 20757.5758370286 -1.360666 -5.000000 -0.121978 2.056184 0.901072
1064 8087.4257544948 0.745500 -3.266220 -5.000000 -0.374238 1.075812
1065 10061.4174945722 0.495251 -5.000000 -0.036484 0.270540 5.000000
1066 37382.2877253891 -1.477882 0.747620 -0.489836 -0.525562 -5.000000
1067 104746.1956990629 5.000000 -5.000000 -0.791768 -1.211355 -1.992073
1068 9307.1944877739 1.661528 0.855485 0.229087 -1.045595 2.988986
1069 324.8873291157 -0.310228 0.013853 -1.443439 1.184034 1.058106
1070 61906.8709628159 5.000000 3.445054 1.754453 -0.132536 -0.171606
1071 42736.1554318457 -4.491107 -0.934976 -0.977632 -0.413009 -1.126044
1072 16393.3002055761 -0.851384 -0.503662 4.985701 1.355207 0.189042
1073 142239.6820076549 2.821374 3.539488 -1.697440 3.947719 5.000000
1074 11646.9671882422 0.385990 0.155466 5.000000 -0.120392 -1.435027
1075 11166.6571115390 -0.335909 -5.000000 -5.000000 0.097181 4.950308
1076 14531.8355070404 -3.202394 0.391612 4.872208 0.448830 -2.047806
1077 72281.5546102843 5.000000 0.174331 -5.000000 2.632949 -0.528336
1078 10926.7482670720 0.715236 1.175973 -2.613043 1.201153 5.000000
1079 26680.8214042967 -0.836940 0.670789 -2.753932 5.000000 2.713112
1080 159157.9990511058 4.734035 0.258538 -5.000000 3.297823 -3.936895
1081 60727.8050105372 -1.014289 0.404804 -1.113723 5.000000 4.148636
1082 13327.1484318371 5.000000 -5.000000 -1.037461 2.755400 3.327166
1083 6429.7117880005 0.337889 0.906527 -5.000000 0.268781 4.492591
1084 19191.7174425119 5.000000 -5.000000 -4.702968 -2.315613 5.000000
1085 157987.1544608296 -4.188191 -5.000000 -4.521276 -0.786750 -2.218441
1086 18901.9301828649 1.576475 -5.000000 -5.000000 -2.571637 5.000000
1087 130040.0882233307 -0.403508 -4.770714 3.654407 -3.461200 2.639134
1088 26555.1359875045 4.859503 -0.218688 -5.000000 0.746204 1.471370
1089 17114.4549827094 3.141782 1.557811 3.564223 -0.727706 -5.000000
1090 291775.5015301452 -5.000000 -5.000000 -1.989029 -0.995907 5.000000
1091 5870.9782651125 5.000000 -5.000000 -4.411738 0.031177 5.000000
1092 23958.1305661976 -0.795159 -0.261338 1.349716 -1.464863 5.000000
1093 2424.3642633750 1.478293 1.639940 -0.910084 -0.614347 0.617878
1094 24638.8114989005 1.757125 -0.002952 3.827421 -0.096869 2.670460
1095 14307.2637082196 -0.589503 0.991329 -5.000000 -0.197650 5.000000
1096 6326.8109942365 -2.261467 2.819552 5.000000 -0.433409 -5.000000
1097 21981.7320682179 -0.583119 5.000000 -0.334757 -0.501174 -0.933495
1098 6382.7000676282 -0.784416 5.000000 5.000000 -0.289762 -3.726400
1099 35660.0154319022 -5.000000 0.700429 3.150628 1.309734 -5.000000
1100 87222.3658737166 0.932495 0.145379 2.893157 -5.000000 -5.000000
1101 105560.4451112222 5.000000 5.000000 0.428452 -1.785896 -1.679944
1102 67.1393719032 0.079586 0.013351 -0.096521 0.166038 0.391522
1103 27619.9855028790 -0.042230 0.089987 -5.000000 -0.162759 -0.720533
1104 8293.7328321437 2.260330 -0.026897 1.734548 -0.697426 2.969528
1105 522.7271537693 -0.341370 1.128869 -0.853897 0.149933 0.385123
1106 5199.9749520130 0.956362 0.014518 -1.642547 2.686383 3.114707
1107 7383.0735882931 -0.070921 0.236005 -5.000000 -0.196241 1.598209
1108 60913.0307565640 2.665749 0.484263 3.569842 -0.719269 4.902897
1109 15902.6023335402 -0.931064 -1.070267 -5.000000 4.867743 2.220561
1110 5282.4640892322 -0.022257 -0.439576 -5.000000 -0.388253 1.059919
1111 6314.4595816961 0.775616 0.951927 -1.134410 -1.025044 2.168729
1112 57958.5546694604 4.213057 -5.000000 -1.128418 -0.647277 -1.149886
1113 153.9416827314 1.388624 0.181311 -2.205744 0.248288 0.222790
1114 1546.9342534686 -0.853615 -1.887787 -0.208203 -0.034765 1.451403
1115 9922.9686229822 -0.127966 -3.645290 -2.142018 -0.217530 0.275177
1116 45186.8431421711 3.372667 3.382979 -0.653232 0.228586 -3.860248
1117 6935.6739492994 0.770948 0.095887 -0.622439 0.207362 -3.182912
1118 157655.4183549968 -1.719666 4.411377 -4.708274 3.333428 5.000000
1119 3500.6570730033 0.705293 -2.372322 -2.478926 2.907984 -0.481760
1120 128580.4849871604 -3.705169 -5.000000 -2.200951 0.096963 5.000000
1121 125069.8569170097 5.000000 4.196383 -1.739493 -0.237785 5.000000
1122 22365.8546323710 5.000000 -1.993732 -0.428567 1.072559 -0.131830
1123 4899.4389387345 1.107733 -5.000000 -0.689983 0.114894 5.000000
1124 40560.9653745804 1.568397 0.360460 -3.915114 1.302966 -3.032020
1125 683.5226111411 1.094436 -0.783949 -0.985431 -0.055902 1.204009
1126 259.0951462479 1.206938 0.021061 0.188046 0.075125 0.789807
1127 37158.8334791737 1.417414 -0.432339 5.000000 -0.250804 0.993923
1128 51801.5927986173 -2.073209 0.271831 -5.000000 0.590560 -0.214641
1129 8042.4779958359 0.178644 -0.983751 3.350230 -0.106143 -3.061434
1130 5146.0850711795 -1.304787 -0.338530 -2.622198 -2.581373 0.199929
1131 169351.3106968298 3.525873 -0.397633 -5.000000 5.000000 -4.726044
1132 102636.0305026907 1.028010 -5.000000 -5.000000 -0.247790 -1.632095
1133 183423.8942273770 -4.383637 4.332851 -5.000000 1.504838 5.000000
1134 15256.2998567560 0.267924 0.473786 -5.000000 -0.470284 4.996414
1135 95683.1520335199 -3.483875 -4.710619 -1.191210 3.599825 -1.946450
1136 173366.2330414848 5.000000 4.973125 -2.008847 2.228918 5.000000
1137 8281.6850761657 2.603658 -4.123259 -5.000000 1.241807 5.000000
1138 67147.3107817855 -4.013502 -3.507795 -5.000000 -1.302460 0.093428
1139 39400.8128702087 2.808434 -1.906366 -5.000000 -1.256119 -1.876243
1140 315035.9244495756 0.274673 5.000000 -5.000000 0.829785 -2.679626
1141 111391.0482287118 -4.251672 3.644568 -2.776440 0.040371 5.000000
1142 61542.3124313013 5.000000 -5.000000 0.342845 -0.577224 5.000000
1143 249047.2223289451 -5.000000 0.419967 5.000000 -0.589917 4.498170
1144 140904.5723751845 0.272824 -4.925941 -5.000000 -0.141767 -2.571407
1145 12641.2837625245 0.175464 5.000000 5.000000 1.881383 -5.000000
1146 7949.5204630840 0.585993 0.546913 5.000000 -0.222935 -3.194332
1147 7545.7559365199 0.178579 0.066964 -5.000000 -0.610036 1.024953
1148 5836.3453604507 1.653790 -0.746533 2.983960 -0.819484 -0.501842
1149 55126.4504381690 3.334076 -0.626126 5.000000 -2.497777 -5.000000
1150 6644.1198516869 0.569486 0.392376 1.922956 0.921846 -4.513422
1151 87110.0134411987 -2.132550 -1.005551 -0.110334 -2.603378 -5.000000
1152 58.5008236063 0.122621 0.007885 -0.171560 0.107658 0.287735
1153 346.3230262323 1.903737 -0.127159 1.249069 0.249925 0.193225
1154 2956.8145692847 1.005815 -0.015622 -4.346307 0.174024 0.836955
1155 2949.0305554688 -0.291743 -0.033486 -5.000000 0.327396 2.791373
1156 400.6113879763 1.779872 0.036298 -0.371279 0.075346 0.556770
1157 8966.3285470161 -0.476229 -3.584319 0.607630 -1.142080 0.015698
1158 6394.4404176200 -0.274994 -0.009612 -2.583174 3.425425 0.025856
1159 21618.9008386940 -1.091717 -2.299024 4.008305 -0.436634 0.746291
1160 4804.1555765511 -0.664494 -1.689763 -1.766849 0.960019 3.700652
1161 13749.3822509552 -1.592567 -1.739752 0.743709 -1.119814 3.104038
1162 7558.4448898997 0.447986 -0.617446 -5.000000 -1.981675 0.763766
1163 1896.4063004545 -0.115429 1.679965 -0.264052 -0.588469 1.203387
1164 852.2546187068 -0.497151 -1.327866 0.837900 0.048755 1.563010
1165 40051.3954779535 -0.154183 -5.000000 1.819412 1.428517 5.000000
1166 31672.2665753321 5.000000 -5.000000 -0.170091 0.231050 -0.317704
1167 11990.7253035269 -0.921787 -4.339676 -2.875153 0.489132 0.458980
1168 2419.3868044207 0.771847 -5.000000 -1.203661 0.110469 5.000000
1169 25975.6125425162 -0.925390 -0.412467 -2.043846 -0.161725 -3.370198
1170 60265.1831952059 5.000000 2.621259 -3.799602 -0.283699 2.030703
1171 99456.4334247570 0.520271 -0.416734 -3.876857 0.648183 -5.000000
1172 59270.7076344686 5.000000 -5.000000 -5.000000 0.019242 -0.136129
1173 12569.8772817378 1.233274 1.640343 -1.912759 0.634824 4.690622
1174 30519.2025342410 5.000000 -1.059667 2.573856 0.245502 0.137743
1175 122681.4416151692 -0.521210 -5.000000 0.537904 2.162617 -3.921059
1176 217.0452636917 1.424116 0.169815 0.729686 0.163142 0.676717
1177 96553.9748803096 -5.000000 -0.220693 4.023296 0.094011 0.122893
1178 19240.3259951564 -0.897905 0.296055 4.077842 0.328570 2.804505
1179 1368.1122321430 0.133234 0.749399 0.838784 0.159023 2.376349
1180 13568.8246721371 -1.272576 0.480609 -5.000000 -0.780844 3.838652
1181 27742.8394167363 2.817688 -0.383604 -5.000000 -0.899493 5.000000
1182 183588.7810198984 -2.108006 2.715574 -5.000000 4.791349 0.918192
1183 27152.4164854405 5.000000 -5.000000 0.297243 -0.203043 0.597400
1184 60.2681651252 0.134116 0.047904 1.163018 0.467125 -0.642439
1185 34735.6414754284 2.555493 0.210682 2.058174 -1.162931 5.000000
1186 13558.8452001560 2.061718 1.748645 2.059893 -0.142321 3.599843
1187 64389.1753186314 3.984890 -2.322304 4.791703 -1.107182 -2.278090
1188 33545.4813993602 1.202054 -3.604682 1.168640 -3.418092 2.964606
1189 20868.3962863581 -1.515906 0.403718 -5.000000 -0.029954 1.207456
1190 301053.5546833924 -0.110669 5.000000 -3.430421 0.213477 -5.000000
1191 4326.1870868567 -1.321137 0.725121 3.864606 0.913774 -0.077131
1192 83259.1885786907 -3.849743 -5.000000 -5.000000 -0.044360 3.086380
1193 85136.8785977816 5.000000 -3.539900 1.168617 -1.558139 5.000000
1194 199990.2840967302 -5.000000 -1.812786 5.000000 -0.654393 2.064328
1195 26811.2383528201 -2.376430 1.703759 3.264163 0.061769 2.848504
1196 14162.8715025037 1.337282 0.579488 5.000000 2.041247 -3.421890
1197 4328.7250629058 -0.442662 2.646746 5.000000 0.811953 -4.092795
1198 21218.2627994478 0.315910 0.116821 -5.000000 0.658235 -0.064920
1199 134221.4087374528 -0.097411 -0.151520 -4.314256 0.843549 -5.000000
1200 65403.4597905200 2.794359 -0.369982 5.000000 -3.604543 -5.000000
1201 132014.3550046449 5.000000 5.000000 5.000000 -0.369357 -5.000000
1202 35.6360534909 -0.016393 0.007103 -0.116479 0.122695 0.116024
1203 240.2250469151 0.127799 0.080019 1.415171 0.818417 0.924702
1204 10537.6813433646 1.118344 -0.148858 -5.000000 0.222699 0.036682
1205 9399.0941516355 3.776599 0.065103 -3.801734 -0.019069 -0.155569
1206 6667.5573539195 0.390160 0.205188 -3.080834 0.359353 -0.816231
1207 843.4895044587 1.766814 -0.134435 -0.505999 0.189389 1.559314
1208 282.9127077633 -0.358726 0.037216 -0.489115 0.088907 -0.580683
1209 3166.6385333999 0.444645 -2.054205 -0.668275 2.590582 0.263590
1210 3829.4324557280 -0.113099 0.018770 -2.696924 3.441925 0.992215
1211 7517.5183108132 -0.212126 -2.001638 -5.000000 0.375496 0.209503
1212 30939.5634515118 0.351179 1.040002 2.450225 0.917016 5.000000
1213 21967.6023968453 -1.540620 0.591207 -5.000000 -0.352029 1.195906
1214 3380.6964109940 0.522530 -0.566855 -3.923704 1.048110 0.484544
1215 10911.5069801568 0.333138 0.473458 -3.381921 2.198785 -0.032157
1216 578.6554968033 -0.200880 0.679052 -1.687978 0.370132 2.218847
1217 90628.4918131217 -1.342998 4.955375 -1.070618 -0.293505 5.000000
1218 4329.4299385814 -1.171978 -3.067270 -0.182873 -0.981363 1.422306
1219 11157.2168013319 -0.482196 -2.931772 2.922986 -0.272666 0.518716
1220 1769.1863150154 0.112069 2.211891 -0.105450 0.320067 -0.548154
1221 21032.7226356179 3.094640 0.655587 -5.000000 -0.042393 5.000000
1222 1551.9249367425 -0.539800 1.259562 -0.175045 -0.151252 1.911712
1223 26499.6598077282 5.000000 -1.197707 -5.000000 2.408560 4.022939
1224 2142.0305759509 0.432568 -2.855920 0.561156 1.656389 1.584520
1225 126253.9871117212 5.000000 4.981060 -0.730342 0.109268 -2.266076
1226 21036.2183156000 5.000000 -1.768525 -0.165901 -0.723251 -0.951104
1227 992.5013128953 2.161694 -1.484667 -1.312329 0.037667 0.417781
1228 31603.0335544953 0.859695 2.083586 -2.528522 1.117072 -2.342961
1229 79965.1996827652 -5.000000 0.756068 -1.979176 0.191618 0.969458
1230 15530.5081448867 4.345614 0.074289 -4.511141 -0.249532 1.549015
1231 1357.3036447375 -1.272149 0.848709 1.701567 0.358269 0.348355
1232 52529.9101364505 4.105108 0.153400 4.464649 0.636493 1.984290
1233 9285.9302319930 0.351938 -5.000000 -5.000000 0.525748 2.677157
1234 135977.5708435186 -4.653308 2.613378 -4.642989 -0.389715 1.386006
1235 13814.4334345254 3.758630 -4.648384 -4.855766 4.160414 5.000000
1236 28111.2503570618 -2.569930 -0.442183 5.000000 -0.450939 0.391401
1237 94855.4490227014 0.394334 0.155211 -3.580348 0.449330 -5.000000
1238 5485.2699739764 4.659783 -5.000000 -4.431804 -0.286662 5.000000
1239 17918.4001480579 3.792834 1.931122 -0.001236 0.768505 3.270828
