evaluations raw_y x0 x1 x2 x3 x4
1355 29426.1619141420 -0.090282 0.323522 -5.000000 5.000000 -0.941147
1356 34.2993825002 0.135791 1.917411 -5.000000 0.064984 -1.575350
1357 299724.7732727340 0.292463 -1.049166 3.989354 -1.181988 -2.214255
1358 96519.5999046500 0.753353 -5.000000 2.252294 -4.451589 -5.000000
1359 172915.1346272908 0.732201 0.308684 1.684471 -2.889103 -1.496989
1360 106.9574318977 0.642486 0.490664 -5.000000 -1.509630 1.922293
1361 52930.4731593146 1.429327 1.515722 -5.000000 5.000000 -3.060972
1362 100.5593644396 0.909763 -3.454298 -5.000000 -1.211203 -3.765384
1363 254.0736332569 -1.336699 -5.000000 -4.517153 -4.002432 1.541335
1364 155.9185633264 0.612939 -0.066484 -5.000000 -5.000000 -1.469362
1365 73.3720429987 0.889342 -1.725364 -5.000000 -0.453461 -5.000000
1366 115093.6287644106 0.507354 0.441242 1.349914 -5.000000 -0.382218
1367 52.6018158685 0.849920 0.102445 -5.000000 -0.234243 -4.032924
1368 95.2518164333 2.160727 -5.000000 -5.000000 0.703971 -5.000000
1369 84924.1310128649 0.339529 -5.000000 -5.000000 5.000000 -1.532963
1370 13618.0028260368 1.090113 1.658929 -2.233249 -3.841932 0.237326
1371 323624.5492233627 1.699503 -5.000000 2.696380 3.313876 -2.865286
1372 8303.9376392437 -5.000000 0.095076 0.787133 -0.269563 -1.292864
1373 114.4631977673 -1.260322 -5.000000 -4.299800 -0.265911 -3.934569
1374 4899.0935752292 0.732589 1.761922 -4.411612 -5.000000 -4.342477
1375 230.2579606991 -5.000000 -1.896074 -2.195595 -5.000000 -1.650281
1376 197474.0154281813 1.417458 0.258577 -3.559160 3.996006 2.294745
1377 25511.8138445137 -3.564690 -5.000000 -2.726519 -1.089845 4.231434
1378 17396.2050012083 0.705941 5.000000 -5.000000 -5.000000 -2.499635
1379 64269.0793568059 1.847502 2.327809 -5.000000 5.000000 -1.298504
1380 219.8645181913 0.108989 3.410659 -3.516082 -5.000000 2.529090
1381 64140.2821021531 -1.371520 1.384584 -4.941713 5.000000 0.440334
1382 161.6864218637 -0.391655 1.904708 -4.777845 -5.000000 -2.680484
1383 65.1188289879 0.153714 1.329768 -5.000000 -1.630631 -1.451328
1384 247.9299839663 -4.690102 -5.000000 -1.361655 -5.000000 -4.781000
1385 33789.3218623724 -0.560947 -0.856632 -1.635650 2.975327 -0.781207
1386 240.1623668521 2.840135 -5.000000 -5.000000 -5.000000 1.335554
1387 161596.8160764228 2.223992 3.804608 -5.000000 5.000000 -3.600680
1388 21823.6991789013 -0.009332 2.517753 -4.221355 5.000000 -1.692704
1389 185.7657296913 1.499443 -2.435613 -5.000000 -5.000000 -2.509711
1390 14230.3251219700 0.269476 -5.000000 -4.305630 1.407831 -0.134278
1391 319938.1588588622 -5.000000 -5.000000 5.000000 5.000000 -2.391562
1392 1163512.7730743533 4.895323 5.000000 3.736533 -5.000000 -5.000000
1393 2710.2555585270 -5.000000 -2.825477 -5.000000 -5.000000 -2.325529
1394 161230.8118121542 -5.000000 -5.000000 -4.351976 5.000000 -1.003334
1395 117429.1045730483 5.000000 -5.000000 -5.000000 5.000000 -5.000000
1396 18043.8100490796 5.000000 -3.326730 -3.930940 -5.000000 -5.000000
1397 258146.2455713384 1.599140 -5.000000 3.521099 0.470480 -2.623628
1398 30134.4494998828 1.259104 -5.000000 -5.000000 3.732341 -2.833970
1399 220.6363766571 -5.000000 -1.611642 -0.729469 -5.000000 -0.314169
1400 364.3294547998 5.000000 -1.031544 -5.000000 -5.000000 -1.157917
1401 186848.3321531754 -5.000000 0.748622 -5.000000 1.237301 2.358910
1402 24135.4241607281 0.050808 0.856590 -3.007962 3.426022 -0.670399
1403 103.9262121893 0.393469 1.449101 -5.000000 -2.125863 -4.587672
1404 53.5868216374 0.492162 0.661363 -4.536310 -1.123686 -1.692969
1405 481513.6162516734 0.168739 2.615390 3.037312 2.331796 -1.870175
1406 2970.8692890293 1.034874 0.748509 -5.000000 2.747069 -1.417016
1407 32395.4398232003 -0.685833 2.400970 -5.000000 5.000000 -1.611923
1408 42.8635270588 1.148577 -0.613221 -4.458562 0.005500 -2.799818
1409 40.6413205160 -0.364426 -0.443254 -4.753122 0.659646 -1.933551
1410 38269.8476295014 -0.065207 3.066915 -3.228891 1.042540 -3.669499
1411 35149.5172246867 -4.303575 0.759147 -1.257726 3.512829 -3.268037
1412 201995.7707012059 0.850386 -3.715229 3.033540 0.749085 -2.222590
1413 4497.2611193738 0.376954 -5.000000 -5.000000 0.043739 1.423995
1414 113.3729988352 1.496403 -1.868259 -5.000000 -2.315062 -5.000000
1415 62948.3550614061 0.515020 0.633282 -0.448891 -4.169194 -1.690167
1416 146.9651677899 0.633747 1.086923 -5.000000 -5.000000 -2.455877
1417 23013.8439867959 -2.524755 -3.394747 -5.000000 2.345295 0.071925
1418 192.6322089652 -0.124756 1.453736 -5.000000 -5.000000 -4.387822
1419 8563.1726719927 1.547228 -5.000000 -2.205945 2.057849 -5.000000
1420 53.9295012704 0.515765 -3.197980 -5.000000 1.371596 -3.147955
1421 75394.0851001603 0.720722 2.447198 -3.580152 4.892406 -0.300913
1422 196609.3191000804 1.614697 -5.000000 -5.000000 5.000000 0.576698
1423 33744.9224069543 -4.079396 0.597309 -5.000000 -5.000000 -0.247707
1424 71432.9451538482 -0.742593 5.000000 -3.521242 3.067164 1.228284
1425 97007.8616889516 1.363126 4.489428 -5.000000 5.000000 -2.048805
1426 332428.6960259904 -5.000000 3.702393 5.000000 0.090554 -3.666019
1427 105453.1749640370 0.539250 1.228648 -1.316953 -5.000000 -4.884020
1428 140972.3580279409 -2.988641 2.284956 -5.000000 5.000000 0.632410
1429 88457.1606241703 -0.691417 5.000000 -5.000000 5.000000 -0.212288
1430 41.9903322913 1.350006 1.391308 -5.000000 -0.477105 -0.982987
1431 79941.2766946008 -0.308240 2.132323 -0.970066 -5.000000 -3.385498
1432 57839.1650418183 -1.558344 2.460296 -5.000000 5.000000 -1.823031
1433 171002.6075966078 3.753593 1.805986 -2.896868 -5.000000 -5.000000
1434 1137213.6610179567 1.236558 5.000000 4.960346 5.000000 -5.000000
1435 8766.1717832678 -0.815909 0.757844 -5.000000 1.428636 -4.455873
1436 221.3529770498 0.654734 -5.000000 -5.000000 -5.000000 -0.325110
1437 26405.6701172315 -5.000000 2.119189 0.726605 -5.000000 -4.037746
1438 173.5020009905 0.686803 -1.285367 -4.765392 -5.000000 -1.330175
1439 423.9992614985 0.857345 4.868743 -5.000000 -5.000000 1.099193
1440 313371.5074955916 -0.735099 1.100918 -2.106960 5.000000 4.343443
1441 301.9652874391 -3.587504 -4.398291 -4.643415 -5.000000 -1.685289
1442 136487.6121972417 0.589947 -5.000000 -4.052217 5.000000 -0.738804
1443 314106.3006104290 -5.000000 -5.000000 5.000000 5.000000 -3.513422
1444 4762.1105771688 -4.208404 -5.000000 -5.000000 -2.896619 1.393657
1445 241.7473159193 -1.645977 -5.000000 -5.000000 -5.000000 -1.800864
1446 394201.4962188730 5.000000 3.510919 -4.852839 5.000000 -5.000000
1447 34674.6766472333 0.756804 5.000000 -5.000000 -5.000000 -4.076804
1448 110088.9571170912 2.341462 2.778584 -2.561897 -5.000000 -2.583287
1449 125692.5355929287 -5.000000 3.286955 5.000000 -5.000000 2.306804
1450 977658.8914772556 5.000000 2.182331 1.023797 5.000000 -3.542355
1451 90424.9276109594 -5.000000 2.918270 -1.452245 0.955652 -0.709899
1452 5012.2848337254 0.392560 1.297603 -3.635103 2.906486 -1.349760
1453 14.0126107888 0.756578 0.657647 -5.000000 1.844989 -1.450721
1454 24.6519811860 0.110298 -1.246480 -5.000000 2.274147 -2.617600
1455 287.7821145254 1.466158 -0.047444 -3.454439 -0.601697 -1.665558
1456 57898.5752387778 0.420704 -0.996352 -2.478536 3.097988 -0.393487
1457 125.1112960130 -1.313715 0.968598 -5.000000 -3.531358 -1.082158
1458 125484.7202111020 0.183183 -3.723730 2.827202 -2.543302 -4.046143
1459 52.2906887114 -1.091242 -0.952041 -5.000000 1.160587 -3.850594
1460 96340.2836055450 0.677458 3.195400 -2.748587 4.588764 -1.412787
1461 57.6097943939 1.268384 -3.225140 -5.000000 1.163745 -2.339164
1462 105.2931957990 0.967309 1.284103 -5.000000 -3.102700 0.050072
1463 49.1376798452 0.740871 -0.774669 -5.000000 0.159295 -0.863412
1464 126.3572778130 -1.433890 -5.000000 -2.620323 -1.967042 -2.935186
1465 81.7977742235 -0.040300 1.084589 -5.000000 -2.173585 -0.817057
1466 103789.7573539049 0.421801 4.193348 -2.212822 0.260167 -1.996544
1467 3701.7070464513 1.355371 0.410935 -4.208190 -5.000000 -4.566040
1468 3684.1631774054 -0.007664 3.096348 -5.000000 -0.037781 -0.382972
1469 92.1354935325 1.322169 -5.000000 -5.000000 0.712308 -5.000000
1470 33259.8038455665 -1.469114 1.592911 -4.203867 2.330546 -5.000000
1471 70759.7176031406 -0.803444 3.471529 -5.000000 2.333907 -5.000000
1472 139.4343752165 0.365906 3.785867 -5.000000 -5.000000 -1.486251
1473 14694.7993891581 1.413065 -0.012395 -1.964747 -1.602728 0.561475
1474 1047111.1379124937 1.847241 -0.003249 4.856970 5.000000 -0.210007
1475 214234.6430228809 5.000000 -5.000000 -3.108144 2.945127 -1.698885
1476 27970.4408136617 -4.443448 1.836298 -4.974463 -1.638857 -5.000000
1477 347.1346777072 -4.184551 -4.135129 -5.000000 -5.000000 -5.000000
1478 60459.9838130862 0.253578 1.721466 -5.000000 5.000000 -3.520452
1479 149.5741940113 -2.801841 -5.000000 -0.680028 -2.572689 -5.000000
1480 67762.2478386503 0.377900 5.000000 -5.000000 5.000000 -1.110476
1481 33316.4405597264 0.972890 1.629575 -5.000000 5.000000 -2.287611
1482 19421.6945597669 -3.443780 1.101253 -5.000000 -2.749686 -1.926293
1483 167141.2008276018 -0.248735 3.660512 -0.432278 -3.699611 -3.102328
1484 147994.5345384474 -3.797907 5.000000 -5.000000 2.224704 -4.047971
1485 43576.7939072842 4.330256 0.163770 -2.794947 -5.000000 1.051070
1486 251707.6533903314 -0.408370 -5.000000 0.683068 5.000000 -1.613028
1487 291097.2143389730 0.859855 3.278706 0.945071 -5.000000 -2.380464
1488 188.2080512561 0.139717 -2.001455 -4.071767 -5.000000 -3.904741
1489 97778.2316649450 -0.565874 1.569014 -0.409865 -5.000000 -3.891261
1490 60881.6469051559 0.199337 1.736451 -0.866238 -5.000000 -1.410474
1491 842039.6876524304 2.294036 3.840133 2.523858 4.618100 -2.213044
1492 215.4332014264 0.952285 -5.000000 -5.000000 -5.000000 -5.000000
1493 197743.6018998496 -5.000000 3.708068 -5.000000 3.522434 -2.123134
1494 244825.6821880359 0.046216 4.861880 -3.961496 5.000000 -5.000000
1495 300552.3470992153 3.171739 5.000000 -4.919255 5.000000 2.027994
1496 62514.1879575089 5.000000 -5.000000 -1.335801 -5.000000 -4.370751
1497 290574.2413480733 -5.000000 0.986276 -5.000000 5.000000 2.036062
1498 215.5450152545 -0.802607 -5.000000 -2.924070 -5.000000 -1.798017
1499 102414.5034177265 -5.000000 1.915468 3.822818 -5.000000 -1.300726
1500 201.5202012650 0.953447 -3.069355 -5.000000 -5.000000 -2.275808
1501 145969.9649756621 -5.000000 1.585538 -5.000000 2.963144 -1.235510
1502 39193.4083240256 0.992726 0.677147 -3.035780 4.006713 -1.901720
1503 12.1196841533 -0.091782 0.347877 -5.000000 3.093449 -1.854819
1504 7842.0610706173 0.236953 0.068849 -2.441166 1.481313 -2.718877
1505 1552.7201025687 1.618276 0.617125 -5.000000 1.443154 -1.243911
1506 180693.5417653946 1.295966 0.783771 -0.524549 3.559466 -2.600131
1507 14817.2261531964 -0.611066 0.406720 -4.810586 4.074743 -0.437714
1508 7246.5445032395 1.710808 3.159315 -5.000000 0.845979 -1.556642
1509 70.9221035857 -0.466068 1.569894 -5.000000 0.653238 -1.385599
1510 7636.8575777062 -1.146604 1.500510 -5.000000 1.810226 -1.273077
1511 52.8241549017 0.000933 -0.221021 -4.829991 -0.447849 -1.506486
1512 71091.5712957120 1.885827 2.169292 -2.991991 2.388527 -1.700227
1513 72.2899734167 0.273323 -2.375879 -2.663577 -1.021260 -2.486908
1514 2536.3676426195 0.943014 2.134377 -5.000000 -0.338556 -3.710408
1515 91.1933269794 1.017596 -1.056939 -5.000000 -1.381809 -5.000000
1516 144715.9345798214 0.351060 -5.000000 -1.289763 5.000000 -2.849946
1517 480.5819722775 0.543476 -1.381957 -1.926649 -0.842226 -0.338564
1518 115.7098037709 -0.156024 1.551701 -5.000000 -3.718281 -0.931393
1519 51.4610062843 1.771695 -1.965511 -4.512452 0.718371 -4.247854
1520 3179.4258481027 -0.311307 2.689189 -5.000000 -2.624725 0.647905
1521 601642.1404218805 3.078672 5.000000 -0.725166 4.691126 -5.000000
1522 249919.3957770303 0.447672 2.502141 -0.294709 5.000000 -1.692003
1523 308935.7941933325 2.222737 -5.000000 -3.857136 5.000000 1.168761
1524 176580.2799128282 3.014748 2.541670 -0.456251 -5.000000 0.585201
1525 69.1922254277 -1.029250 -1.177995 -5.000000 0.075303 -1.181456
1526 613774.2830692200 1.764459 1.668366 4.032466 -5.000000 -5.000000
1527 1789.8973510891 -0.695067 -1.398572 -0.825009 0.565752 -1.494201
1528 291064.8335077916 -4.264021 2.093964 4.284323 -3.413207 -5.000000
1529 120489.6109504953 -1.826475 3.315106 -5.000000 1.245601 3.603307
1530 13655.8889003231 -0.331159 5.000000 -4.543936 -1.356534 -1.926897
1531 187.9083617832 -0.123940 -1.395529 -4.647536 -5.000000 -3.305066
1532 260398.1104283981 -3.309089 1.508350 4.665426 1.921379 0.436010
1533 133334.4404684323 2.483717 1.858508 -2.519434 2.048861 -3.842723
1534 334096.7197966042 -2.758208 -5.000000 5.000000 5.000000 -5.000000
1535 13677.0564109344 5.000000 1.075349 -4.935420 -5.000000 0.900178
1536 224.4880376293 4.385379 -5.000000 -5.000000 -5.000000 -0.186842
1537 154.5703815200 1.940876 -0.848624 -3.933143 -5.000000 -2.623170
1538 34561.8233190111 0.470752 5.000000 -4.447662 0.950509 -2.380620
1539 383044.9450224630 5.000000 -0.653293 -5.000000 5.000000 1.268908
1540 141.8048927328 -0.333854 2.143287 -3.107582 -5.000000 0.206021
1541 95909.8756257612 -2.526824 -5.000000 -5.000000 5.000000 -1.964946
1542 62449.2482920698 0.897609 3.525307 -3.709687 -0.922410 4.048756
1543 273556.3983185613 -5.000000 -5.000000 3.374564 5.000000 -3.463965
1544 384.4129843731 -5.000000 -5.000000 -5.000000 -4.445850 -1.391315
1545 12606.7407259745 5.000000 -5.000000 -5.000000 -5.000000 0.628999
1546 135.8718895582 1.998286 1.323640 -5.000000 -5.000000 -2.184771
1547 207764.9971027138 -4.317632 2.905102 -5.000000 5.000000 -5.000000
1548 215.1246045201 1.831360 -5.000000 -5.000000 -5.000000 -1.572958
1549 29956.3333713502 0.274109 -2.093678 -5.000000 5.000000 -2.695073
1550 565542.6457177728 5.000000 -5.000000 5.000000 -5.000000 -1.030086
1551 35308.2455772775 -5.000000 0.974088 -1.705169 0.716857 -1.924821
1552 44.0197099015 1.017393 0.340569 -4.269088 -0.534797 -2.107801
1553 338915.8827381924 0.593568 -1.509519 4.162052 0.715870 -1.039342
1554 2119.6841295794 1.205085 -0.157053 -5.000000 2.272493 -3.640347
1555 100585.6915129968 3.075450 0.620238 -5.000000 3.291254 -0.393086
1556 72447.3970730646 -0.016171 1.128449 -0.067873 -0.460879 -1.370030
1557 64.1580217106 0.282611 1.279363 -5.000000 -1.617341 -1.594672
1558 63505.2238966173 -0.547008 3.839849 -4.333195 1.118348 -5.000000
1559 75054.3442067913 -2.163670 3.023480 -5.000000 0.693456 1.307691
1560 63846.5383406649 0.857102 3.645616 -5.000000 5.000000 -2.500619
1561 1098.8414540450 1.190841 -5.000000 -5.000000 1.241601 -1.596126
1562 2038.3709520953 -0.446488 -0.281003 -1.507708 -2.197335 -1.659884
1563 206.8018695121 0.203058 -2.995907 -5.000000 -5.000000 -2.756455
1564 114553.3399763239 3.866147 0.953990 -4.248982 1.922443 -5.000000
1565 119.6850396888 -1.438265 -5.000000 -5.000000 0.122235 -2.463779
1566 68176.3269257801 1.183876 2.290975 -5.000000 5.000000 -0.042835
1567 7444.5868492803 0.934945 3.058217 -5.000000 -3.806710 -3.723482
1568 80.0150782187 0.975380 0.074168 -5.000000 -2.242074 -1.504935
1569 17697.1800898261 0.030162 1.432703 -5.000000 5.000000 -1.483233
1570 250.3045507298 -3.185205 -5.000000 -1.872737 -5.000000 -0.216700
1571 214.8781964868 -1.615763 2.395438 -5.000000 -5.000000 -5.000000
1572 113.3834076850 0.332043 -5.000000 -3.545380 -1.093316 -5.000000
1573 161180.6637872686 0.421966 3.892043 -2.438384 0.985376 -5.000000
1574 226.0065126074 4.131915 -4.916582 -5.000000 -5.000000 0.209365
1575 161.9142725313 -0.948894 0.978908 -3.892859 -5.000000 -0.606221
1576 1175.0150835216 -1.707445 2.286388 -5.000000 -5.000000 -1.307164
1577 155.8322587668 -1.071648 -4.125554 -3.683600 -2.673429 -1.146044
1578 165.6185526016 -0.763802 1.774340 -4.271711 -5.000000 -3.005392
1579 629903.9137855925 0.833304 0.349704 5.000000 2.903317 -1.192451
1580 82.9354186923 0.739755 1.275029 -4.760360 -2.516410 -2.650070
1581 84488.4433595016 0.124056 -1.371603 -3.035159 5.000000 -1.165401
1582 72159.5050730699 1.135503 1.981383 -2.572705 -1.455580 -4.109739
1583 183970.5534669776 0.748729 2.972013 0.586526 -5.000000 -0.785277
1584 163312.1297375332 -2.676859 5.000000 -5.000000 5.000000 -1.039963
1585 176.0083072816 0.329647 1.768188 -5.000000 -5.000000 1.596069
1586 302611.3998037320 1.613706 -5.000000 1.630207 5.000000 -5.000000
1587 267241.4097529089 5.000000 0.508714 -5.000000 5.000000 -1.146107
1588 223169.1747024449 2.605557 -4.436943 -5.000000 5.000000 0.321451
1589 18451.1540134691 2.511272 -5.000000 -5.000000 -2.126897 1.696467
1590 70013.2078698444 -0.008846 5.000000 -5.000000 5.000000 -1.431907
1591 1153.3962316832 4.194491 -2.904498 -5.000000 -5.000000 0.672948
1592 12385.5210013842 -5.000000 -5.000000 5.000000 -5.000000 -3.253070
1593 302452.9047773888 2.938336 5.000000 -3.112068 1.126981 -4.667335
1594 1099326.4996692345 3.192822 3.830625 5.000000 -5.000000 -5.000000
1595 157.1741310616 0.053739 -0.391226 -5.000000 -4.751040 -1.818528
1596 192.6486042653 5.000000 -5.000000 -4.776713 -2.385613 -5.000000
1597 46015.7430416914 -1.061965 5.000000 -5.000000 2.245832 -2.030820
1598 97097.9419177472 -1.628345 -5.000000 -4.021546 5.000000 -2.406853
1599 570415.6213156508 0.227529 4.655427 1.655763 5.000000 1.282638
1600 66000.8202808255 5.000000 -5.000000 -0.491993 -5.000000 -1.065415
1601 40.0495357536 -0.799059 1.049341 -3.070664 0.825503 0.246452
1602 231716.2405891179 -0.091404 0.929881 1.868574 2.001847 -0.072579
1603 9698.9531470437 -0.368928 0.911565 -3.194465 2.683372 -0.142345
1604 198969.0858366500 0.761553 0.845437 -0.096030 4.246844 -2.867570
1605 3530.6359481897 2.918942 -0.971772 -5.000000 1.519999 -2.842515
1606 15492.4687895544 0.653428 1.246359 -5.000000 0.635983 -5.000000
1607 33601.7841257501 0.301676 1.323084 -4.607436 2.491878 1.390817
1608 524.5271635448 1.665331 -3.972186 -4.145005 0.699423 -1.829323
1609 117010.7767796889 -3.079064 2.815345 -3.150083 5.000000 -5.000000
1610 109.1058678862 -1.436198 -1.915969 -4.851840 -1.188422 -1.742023
1611 16237.4190107990 -0.123140 1.602674 -2.623455 0.800149 -2.497178
1612 216.2162361715 0.068176 -5.000000 -5.000000 -5.000000 -2.864122
1613 111270.8141078158 -4.448532 1.694021 -5.000000 2.931239 -2.078356
1614 7536.1740396597 0.776619 1.185296 -4.755186 0.669737 1.093162
1615 364957.6663872664 4.127967 -4.950407 -1.718124 3.590947 0.361075
1616 537.9383363914 0.227028 1.747454 -3.775556 -1.433641 -2.159351
1617 62522.1424363697 -0.073623 2.153317 -5.000000 2.560436 -5.000000
1618 285881.4878150886 0.009831 -5.000000 -1.046815 5.000000 0.217450
1619 117755.7818793619 0.921479 0.430305 1.000522 -2.115782 0.652381
1620 33221.4382881185 0.227129 1.252416 -5.000000 3.216566 0.962311
1621 84.7933619563 2.015255 -1.169839 -5.000000 -1.822276 -1.154144
1622 85650.6831249585 -1.706747 1.553506 -0.347435 -2.120376 -5.000000
1623 202.6316488586 1.426439 -0.436933 -4.865431 -5.000000 1.766252
1624 451357.8074422164 5.000000 -5.000000 -4.958404 2.553728 3.511140
1625 211444.8606030625 0.839208 0.959480 -0.673132 5.000000 -4.779174
1626 18171.3402442264 -0.238237 -2.119261 -4.979263 4.102096 -1.717854
1627 221.1383539531 -5.000000 -2.194726 -0.656002 -5.000000 -0.849851
1628 108820.7501831943 -5.000000 1.769566 0.305475 5.000000 -4.117307
1629 112951.2192104373 -2.727542 2.075468 -1.061016 5.000000 -5.000000
1630 34565.2092178665 -1.839181 1.571777 -5.000000 -5.000000 3.944157
1631 517258.2394031363 0.577660 -3.107842 3.106325 5.000000 -1.312158
1632 3729.2549738307 0.629739 -2.748959 -0.996911 0.364812 -2.005569
1633 154.9178295796 -0.622880 0.037052 -3.339713 -5.000000 -1.329416
1634 33436.4447819138 0.690515 2.030701 -5.000000 2.822663 0.889090
1635 36719.7663607971 1.296895 1.805372 -2.610158 -5.000000 -2.469858
1636 160569.9423649699 -0.685528 4.663654 -1.761311 5.000000 -3.008336
1637 18900.0078884998 1.809371 -5.000000 -0.449213 -5.000000 -5.000000
1638 92805.0870265917 -1.440784 0.259742 -2.260912 5.000000 0.191142
1639 291515.2519457599 3.773695 2.687972 -3.393864 5.000000 -2.617330
1640 1505.0107663333 -0.417839 4.062658 -4.341405 -5.000000 -1.976564
1641 16669.5005366866 -0.912327 1.966596 -5.000000 3.318016 -3.002575
1642 79.4346082365 0.359413 -0.418434 -5.000000 -1.608588 -0.606651
1643 11236.9498420159 2.037364 1.481849 -5.000000 0.977330 -0.334188
1644 118792.2160754814 -3.228480 -2.452776 2.697349 2.395206 0.070888
1645 109768.8542206479 0.934616 3.666170 -5.000000 3.278037 -4.346955
1646 257.9639907682 -4.695469 -5.000000 -1.693383 -5.000000 -5.000000
1647 577894.2784932561 -0.652797 -4.590484 5.000000 5.000000 -0.868641
1648 212.7225107573 0.212324 -5.000000 -2.352998 -4.902208 -5.000000
1649 190484.3729575005 -5.000000 4.307158 -2.192640 5.000000 -5.000000
1650 61705.2963248295 -0.432485 -5.000000 -5.000000 5.000000 -4.180348
1651 534987.1658062455 4.974811 -5.000000 -1.942755 5.000000 -0.492638
1652 12.1840380968 0.271415 1.029685 -4.234753 1.780898 -1.871078
1653 203150.7779722408 0.826823 -0.988043 -3.421757 5.000000 1.536946
1654 43.6957680141 0.514659 0.517719 -5.000000 0.132217 -3.642073
1655 28591.8192276992 2.546117 0.043132 -3.224999 0.480429 -1.957141
1656 7792.7381783419 0.575067 1.549974 -5.000000 4.020355 -2.289681
1657 99680.7124222980 0.152157 1.945208 -0.877763 2.387112 -1.869109
1658 95109.3220416259 1.267073 -4.300343 0.890425 1.219586 -5.000000
1659 3073.7512341732 0.578592 -0.764888 -4.092612 2.275101 -1.149057
1660 136.2809750549 0.720500 -1.334247 -5.000000 -3.789629 -0.024986
1661 27056.8447750273 0.724336 2.032494 -5.000000 3.991934 -0.387864
1662 188033.2379161071 0.298839 -3.832931 0.987573 4.527106 -3.365705
1663 109338.8905801033 1.570174 1.076047 -5.000000 5.000000 -4.764090
1664 112419.7496914904 0.536865 1.840686 -5.000000 5.000000 -4.668495
1665 566506.4885796637 2.340660 0.541935 2.651579 0.760624 -5.000000
1666 102.5937900360 -1.564839 -2.975846 -5.000000 -0.043401 -3.062497
1667 61685.8806043781 1.993074 -2.479890 -1.019011 -5.000000 -5.000000
1668 207863.5672125347 0.522850 1.788109 0.601062 1.425192 -2.739759
1669 137.5429812133 1.393270 0.124386 -5.000000 -4.781201 -2.618861
1670 34185.3249721177 0.433519 1.464959 -2.575525 -5.000000 -4.111897
1671 107.6568098925 -0.352054 -4.151558 -5.000000 -0.192177 -5.000000
1672 211.5217517030 -2.268645 2.771477 -5.000000 -4.119309 -4.795666
1673 78708.2833015725 -0.071220 4.395040 -4.227400 5.000000 -2.572813
1674 23576.3269396423 0.542974 0.578094 -5.000000 5.000000 -2.617329
1675 259776.8846497340 1.171156 -5.000000 4.148737 -0.952130 -5.000000
1676 3123.1732288819 0.101018 1.338069 -5.000000 -5.000000 4.435707
1677 32298.4680911788 1.126289 -5.000000 -5.000000 4.232816 -5.000000
1678 51451.2701600889 0.321924 -0.396489 -5.000000 5.000000 -0.590783
1679 4796.9392252236 1.148711 0.594773 -4.264920 -5.000000 -5.000000
1680 214027.7187163681 5.000000 -0.379802 -1.441344 -2.289587 0.325028
1681 183.9447463983 2.407093 1.021212 -5.000000 -5.000000 1.985510
1682 215.8476162219 -1.876633 -1.828634 -5.000000 -5.000000 -0.764108
1683 1078530.6568569730 1.086025 5.000000 4.643926 4.540876 -1.425791
1684 214.7375175755 -0.487790 2.381992 -1.228486 -5.000000 3.820152
1685 145.2742313419 0.064389 2.075410 -5.000000 -5.000000 -0.840310
1686 188485.7240327328 -1.384106 0.900994 2.405868 -5.000000 -3.482315
1687 580719.6867236595 0.501410 2.595625 2.881584 5.000000 -2.531977
1688 489247.4657262723 0.103623 -0.904714 5.000000 -5.000000 -5.000000
1689 228606.0374642128 1.253712 2.257208 -1.115831 1.030548 4.141695
1690 337284.7633967285 3.872718 3.321896 0.095509 -5.000000 -1.075533
1691 58908.1077690064 -0.003115 -0.357037 -5.000000 5.000000 -0.108607
1692 14572.4784941546 -1.086056 2.910091 -5.000000 2.255572 -2.788027
1693 212.9436701464 3.911515 -2.764413 -3.452857 -5.000000 -1.069189
1694 110869.4889758553 -5.000000 -2.262540 -4.521487 3.364965 -0.593172
1695 264939.6834002899 1.178194 5.000000 -4.741567 4.558062 -5.000000
1696 63075.7371307766 0.969985 5.000000 -3.857129 2.701323 -0.769345
1697 43880.0692756572 -5.000000 2.326975 -5.000000 -5.000000 -3.482272
1698 1025459.8803741855 5.000000 -5.000000 1.703198 5.000000 0.962700
1699 291385.8482467994 -5.000000 -5.000000 2.970746 5.000000 -1.630578
1700 110653.9441103145 -0.174071 -5.000000 -2.344752 5.000000 -3.146164
1701 18858.2680565768 -5.000000 -2.288270 -5.000000 -5.000000 -0.346303
1702 40662.6432237022 0.343391 1.766247 -5.000000 2.482084 -4.708481
1703 2279.3508632599 -1.181813 0.453637 -5.000000 3.212952 -2.023343
1704 6482.0018220855 0.585822 1.252641 -5.000000 0.886699 -4.316428
1705 25.4523823504 -0.435120 0.966910 -5.000000 1.135944 -1.818116
1706 55950.1458267100 0.723035 1.368044 -1.824084 1.036660 -2.210224
1707 65.9729420022 -1.098134 0.404548 -5.000000 -0.642638 -1.854581
1708 196358.0557469024 1.823028 -5.000000 2.181820 0.650523 -1.105293
1709 6248.9986218864 -1.649489 -0.334649 -2.821109 2.106883 0.030750
1710 33.1229460085 -0.340571 0.177505 -5.000000 0.952581 -1.945584
1711 124264.9690882769 2.793322 2.805513 -5.000000 5.000000 -1.036180
1712 277708.2140187202 0.424395 -4.664309 -1.745951 5.000000 0.459620
1713 50841.5860056954 -2.882894 2.477691 -5.000000 0.378229 -1.514364
1714 34288.1873797826 0.128230 -2.644015 -5.000000 4.009090 -0.648704
1715 117.6630235094 -0.442533 -1.834396 -2.854901 -3.490210 -2.660533
