evaluations raw_y x0 x1 x2 x3 x4
2410 78.9997840617 5.000000 1.306927 -5.000000 -2.195629 3.452404
2411 64.2582492029 -0.723420 3.353111 5.000000 0.949250 -0.929959
2412 77.3400941108 1.853597 0.808791 2.540048 5.000000 -5.000000
2413 86.2094929724 -3.305279 5.000000 -5.000000 5.000000 5.000000
2414 82.6867233042 -5.000000 -1.880241 1.823169 -0.845994 5.000000
2415 76.9670491128 -5.000000 -1.201288 -2.502852 3.401113 5.000000
2416 78.7668669067 -0.846785 0.051905 5.000000 4.460983 3.136359
2417 85.7659723130 -2.710745 -1.282624 5.000000 -5.000000 5.000000
2418 80.8919992754 0.235829 0.440529 1.173820 -0.726872 5.000000
2419 83.5307716397 -4.983463 -2.660023 -5.000000 3.452022 5.000000
2420 62.5675983149 -5.000000 -5.000000 1.558958 -0.470745 -5.000000
2421 80.6435390500 -5.000000 -5.000000 3.238483 5.000000 3.249179
2422 44.9798022656 -2.027843 -1.751545 4.003291 2.156721 2.220164
2423 79.9071802327 1.638564 -5.000000 3.529174 -5.000000 -5.000000
2424 67.6788286922 -2.385768 -2.040378 4.731466 2.608556 4.310423
2425 63.2141211963 1.643084 -1.148053 0.364774 4.106588 3.662523
2426 86.0628355876 -5.000000 0.918850 0.922198 -5.000000 -5.000000
2427 80.0876393700 -2.190976 -1.222534 5.000000 0.745542 -5.000000
2428 84.9557494029 -5.000000 1.657243 1.246972 -3.601145 -5.000000
2429 85.9827664128 -5.000000 2.434391 0.347093 -5.000000 3.132953
2430 44.1043248471 -2.836595 -2.098053 3.087996 5.000000 -5.000000
2431 69.5903123176 -5.000000 -0.632712 5.000000 1.058703 1.396135
2432 73.5642726953 -3.397888 -2.265118 5.000000 0.844865 -0.185541
2433 84.5402009212 -5.000000 3.840581 2.741323 0.379727 0.921651
2434 81.6678009240 5.000000 5.000000 5.000000 1.004137 -5.000000
2435 48.1007023291 -3.188008 1.541143 1.519870 1.874450 -5.000000
2436 65.1469680541 -5.000000 1.976888 -0.406901 0.741643 1.249528
2437 85.0524110378 5.000000 -5.000000 -5.000000 5.000000 -5.000000
2438 86.0997379536 -5.000000 5.000000 -4.054758 5.000000 3.183573
2439 64.5983327611 -5.000000 -3.162060 -2.919124 5.000000 -5.000000
2440 65.8270799950 0.313385 -2.299233 5.000000 1.799956 3.559574
2441 85.1647278397 0.820858 4.848147 5.000000 2.055723 2.488334
2442 82.1630378560 -5.000000 -1.379601 -5.000000 3.431841 2.611978
2443 67.5868794021 -3.440969 5.000000 1.581629 5.000000 0.055927
2444 75.6586191196 0.805573 2.494953 -1.841338 4.156971 0.605093
2445 73.1607221486 -1.927158 -2.221796 1.609703 4.914637 -5.000000
2446 86.2037905953 2.800284 -1.370668 5.000000 5.000000 -5.000000
2447 73.7449763068 -2.023421 -3.723557 5.000000 5.000000 -5.000000
2448 85.8551632927 5.000000 0.406755 0.555394 5.000000 -5.000000
2449 83.2924977156 -5.000000 -0.269867 -4.610297 1.960370 -5.000000
2450 76.7493273484 -5.000000 1.468894 5.000000 5.000000 -5.000000
2451 79.3141884819 -1.252370 0.500546 -2.458968 5.000000 5.000000
2452 83.1307664260 -5.000000 -1.215596 2.027419 1.908425 5.000000
2453 69.3271222211 -2.943851 -0.960091 5.000000 1.131575 3.237869
2454 84.6594523658 5.000000 -2.719274 1.181240 5.000000 -5.000000
2455 86.1333260782 5.000000 -5.000000 4.380182 2.974254 -3.217698
2456 84.1909498400 -2.779218 3.396885 3.549288 3.881294 0.712138
2457 79.3970033247 -5.000000 -0.590972 5.000000 2.522866 5.000000
2458 82.6877691445 1.724695 -0.404339 1.028618 -2.310389 5.000000
2459 83.2607412044 5.000000 0.991010 -5.000000 -5.000000 -5.000000
2460 69.7472037998 -5.000000 -0.825196 2.404683 3.055227 1.228595
2461 82.6043384216 -5.000000 -1.821217 4.603732 5.000000 0.124415
2462 75.9765017686 1.634142 -0.183876 -2.339213 0.615717 -5.000000
2463 86.4915662280 5.000000 5.000000 -0.123838 4.143535 5.000000
2464 86.3638886105 2.462410 0.638151 5.000000 2.762678 5.000000
2465 86.2629214482 3.450415 -1.149617 5.000000 5.000000 -5.000000
2466 45.9264053946 -2.875294 -2.496399 3.928189 3.100596 2.394638
2467 68.1195859317 -5.000000 3.251969 3.558371 2.466355 -1.812307
2468 84.1521760186 -2.788082 4.152882 -0.723344 2.225006 5.000000
2469 82.7008265864 5.000000 0.298184 2.257636 5.000000 -0.527983
2470 74.9502123424 -4.145368 -5.000000 4.489417 1.622467 -5.000000
2471 80.3510528851 -3.779835 -4.929643 -2.170937 5.000000 5.000000
2472 83.8324845939 -4.185246 -2.182707 5.000000 0.824108 -5.000000
2473 86.5629475534 5.000000 -5.000000 3.874933 -5.000000 5.000000
2474 85.3329930030 -5.000000 2.768667 5.000000 0.745334 1.569945
2475 71.2946171787 -5.000000 -0.560126 2.273073 0.803301 2.597751
2476 86.5452701164 5.000000 -5.000000 0.992504 -5.000000 5.000000
2477 86.0445751365 -4.018278 -1.570210 -5.000000 -4.363013 5.000000
2478 84.8135882326 3.481724 -5.000000 -3.560833 5.000000 -5.000000
2479 86.5257163049 5.000000 -5.000000 1.021937 -3.053875 5.000000
2480 71.9798864928 -1.522325 -1.008566 2.116874 5.000000 -5.000000
2481 84.1239696647 -5.000000 -2.664046 5.000000 5.000000 0.773140
2482 86.2912208948 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
2483 82.9854884277 -5.000000 2.826849 0.193804 -1.630988 1.488380
2484 86.5142738252 4.742248 -2.782895 5.000000 5.000000 5.000000
2485 71.5985091970 -2.639814 1.065762 -0.177419 5.000000 -5.000000
2486 68.2313468678 -3.064216 -2.483419 5.000000 5.000000 -5.000000
2487 67.8770473685 2.095675 -1.335048 -5.000000 5.000000 1.469779
2488 69.7799449517 -2.388524 -5.000000 4.439287 5.000000 -5.000000
2489 85.5722776706 -5.000000 3.045665 -5.000000 5.000000 -5.000000
2490 85.0342894734 -1.857115 -1.615118 -5.000000 5.000000 -0.523330
2491 82.7229825604 -4.840769 4.164461 3.558820 -5.000000 -1.558181
2492 50.8266642272 -5.000000 -1.263418 0.940406 2.178026 -0.630412
2493 74.1745348587 -0.991190 0.748145 -0.170116 5.000000 -5.000000
2494 85.6278330359 1.062590 0.495765 -4.878549 3.624879 -5.000000
2495 80.2856452085 2.484159 -2.957866 -1.626562 5.000000 -5.000000
2496 86.3695237247 3.514384 1.454463 -5.000000 5.000000 -5.000000
2497 71.8503630624 -2.717856 -5.000000 -5.000000 5.000000 -0.538390
2498 81.3889006906 -4.152361 -0.157056 -5.000000 5.000000 4.812878
2499 83.8571787567 -2.541544 -1.187853 -5.000000 5.000000 -5.000000
2500 81.8688678723 1.931793 2.762835 -4.436085 5.000000 1.642653
2501 81.9837784842 -5.000000 -5.000000 2.949985 5.000000 1.082731
evaluations raw_y x0 x1 x2 x3 x4
1 63.5157039693 -0.829780 2.203245 -4.998856 -1.976674 -3.532441
2 72.9660405177 -4.076614 -3.137398 -1.544393 -1.032325 0.388167
3 83.1698170457 -0.808055 1.852195 -2.955478 3.781174 -4.726124
4 63.5647711795 1.704675 -0.826952 0.586898 -3.596131 -3.018985
5 85.1184441019 3.007446 4.682616 -1.865758 1.923226 3.763892
6 86.0752077766 3.946067 -4.149558 -4.609452 -3.301696 3.781425
7 74.0503521467 -4.016532 -0.788924 4.578895 0.331653 1.918771
8 69.1474021608 -1.844844 1.865009 3.346257 -4.817117 2.501443
9 82.5661046662 4.888611 2.481657 -2.195560 2.892793 -3.967740
10 69.9951605431 -0.521065 4.085955 -2.063859 -2.122247 -3.699714
11 74.9755818860 -4.806330 1.788355 -2.883719 -2.344533 -0.084268
12 82.4674964873 -4.466375 0.741176 -3.532714 0.893055 1.997584
13 64.6425194362 -3.976656 -0.859440 1.944002 -0.858207 -4.500465
14 82.6954824995 0.358964 1.637946 0.148891 4.445948 0.865550
15 53.1563114437 4.034019 -3.625253 -3.607237 3.073913 -1.023232
16 71.6854064357 -3.346458 4.275086 -1.522341 2.508121 2.259980
17 71.6891234667 3.833061 1.236722 2.509424 -1.511017 -2.300721
18 69.6582737238 3.958862 -0.719088 4.648400 1.634415 1.216957
19 56.0906084333 -3.852540 4.494893 -0.500879 0.783896 -0.918632
20 77.8001509233 -2.629730 4.033795 0.736795 -4.971297 1.171449
21 81.0835031132 -1.733551 0.270581 3.859421 -1.427302 4.085352
22 81.5778161431 1.233601 -4.841788 4.294372 1.908969 4.973229
23 73.1812494121 -3.276595 -3.628643 4.325955 1.968182 -4.339998
24 80.4680095776 2.554631 2.538762 4.230245 2.115248 -3.757290
25 86.4875441046 -4.801199 -4.737890 -4.716935 -2.537889 3.600279
26 63.8184684667 0.388311 0.528220 3.420309 -3.758267 -2.208163
27 74.2530303128 0.857593 4.695957 0.610302 -4.813527 3.006327
28 75.9325458270 -2.670257 3.071052 -1.121394 3.635419 2.471216
29 79.2548003944 0.562402 -3.635448 -4.400823 -3.786565 -4.554481
30 22.3732242429 -3.925059 -2.742907 2.129890 0.597170 -4.874440
31 84.8399234676 -4.280257 4.672763 0.681005 -2.967068 -2.476743
32 72.5129370370 2.438259 -3.045705 0.813589 4.700200 3.468288
33 25.3571423142 -2.601522 -0.062303 1.199557 3.289809 -3.432086
34 77.5028352591 -4.814238 -4.299779 -0.136549 1.063295 0.688514
35 73.0157422715 -1.826376 4.886162 0.797452 -1.198588 0.509482
36 72.4612554210 2.453344 1.692329 -2.350804 -4.336652 -1.299158
37 76.5206256954 1.297175 -2.898260 2.527556 -4.334635 -2.396849
38 83.9399340504 3.047546 -3.065657 1.394609 0.246703 4.248080
39 80.7730684270 -2.367032 -4.340389 2.350660 2.721780 4.078159
40 77.5708897208 4.319721 -4.860484 -2.656379 1.167784 4.490163
41 69.3689870018 4.501761 0.566532 4.156063 1.415662 -1.099923
42 80.6865164485 -0.140093 1.043105 0.495479 4.261814 4.187334
43 76.2779905450 -1.051244 4.632625 -3.260443 -3.736705 -3.649208
44 84.7516548200 0.056622 -4.784752 4.479702 3.271155 -4.849810
45 82.0394723651 -3.238037 -1.679364 -3.690032 3.094907 -1.552633
46 86.1598275573 4.401075 0.820142 3.788320 3.447344 4.053923
47 55.7327623444 -0.401197 0.463468 2.986036 -2.142811 -0.097465
48 79.7263348697 0.991103 -4.844667 0.934814 -0.663237 3.073605
49 73.6123779132 -1.847552 3.928887 0.778572 -3.159898 2.879292
50 78.0819292814 1.120312 -4.460907 -0.798063 1.790688 4.186018
51 80.2619685360 -4.995980 4.767591 -1.234197 4.737835 1.047161
52 69.7342083360 -5.000000 -5.000000 0.563958 1.058449 -5.000000
53 78.0850911720 -5.000000 -0.906116 0.308773 5.000000 -4.855594
54 77.6917216685 -5.000000 -3.834414 -5.000000 -1.447718 -5.000000
55 85.2671915438 2.072289 3.795658 -0.768606 -4.553515 4.897377
56 77.2793253984 -3.849468 -5.000000 0.276079 0.800256 3.982535
57 79.3624234237 4.017413 -0.808668 1.681075 -5.000000 -5.000000
58 82.9770189515 -5.000000 -2.087246 0.465149 -1.264726 5.000000
59 85.6597364364 -2.036229 5.000000 1.499912 -3.730983 -5.000000
60 80.6070853424 0.570569 5.000000 1.718309 -5.000000 5.000000
61 85.3137492341 5.000000 2.163933 5.000000 3.001710 -5.000000
62 79.4723155316 0.842863 0.265501 5.000000 3.033001 -5.000000
63 75.5558977510 0.057004 5.000000 -0.850427 -0.010708 -5.000000
64 85.2920194673 -5.000000 5.000000 5.000000 -2.444166 5.000000
65 64.9112571673 5.000000 -5.000000 1.614925 -1.739240 -2.595738
66 75.0933162129 5.000000 5.000000 -3.226831 -5.000000 -5.000000
67 82.2405723712 -4.334946 -1.199094 0.257396 -2.762606 5.000000
68 83.6996236297 -5.000000 0.349523 -5.000000 1.144097 5.000000
69 57.9967880518 -5.000000 -4.124299 0.897067 -0.699535 -5.000000
70 69.1612804158 5.000000 0.875944 4.471357 2.596197 0.871264
71 83.6820504274 -1.672089 1.910731 -0.367395 -0.867042 5.000000
72 84.1664669443 -5.000000 -0.905807 3.539806 0.411598 5.000000
73 83.7342583220 -5.000000 -4.890818 2.330514 -5.000000 -2.936089
74 80.7737137196 -2.715775 -5.000000 5.000000 2.737689 -4.066439
75 86.5542443986 -5.000000 5.000000 4.967337 5.000000 5.000000
76 82.2099472223 -1.081464 5.000000 -0.875440 -5.000000 -5.000000
77 80.8411332928 4.631655 -3.286568 1.376360 -5.000000 -3.432417
78 83.0621623466 -1.845121 -2.296696 3.079589 -0.806195 5.000000
79 86.0751048431 -5.000000 -4.971961 2.856314 0.905332 5.000000
80 83.3234251023 3.533727 1.622604 5.000000 -5.000000 5.000000
81 78.6652156750 1.231761 -5.000000 5.000000 4.069242 5.000000
82 84.0544648472 2.145155 -2.624540 0.725123 -5.000000 -5.000000
83 76.6244059520 -5.000000 -5.000000 -0.083532 -3.343845 -5.000000
84 85.2825235632 -5.000000 5.000000 -4.904439 -1.402525 3.312731
85 72.7597378715 5.000000 5.000000 3.075143 0.121052 -3.632720
86 83.8634226980 0.934350 -5.000000 -1.726296 -2.995799 3.253351
87 71.0670423686 -1.729499 -4.453137 2.872458 5.000000 -5.000000
88 79.7610957179 2.018646 2.731379 1.232060 -5.000000 -5.000000
89 86.4967031903 5.000000 -1.878035 5.000000 3.664993 -5.000000
90 71.6872348345 -5.000000 1.282375 -0.561879 -1.197698 -5.000000
91 77.7638645687 -3.287195 -3.726147 -4.151998 0.421704 -5.000000
92 86.3977137670 5.000000 5.000000 -5.000000 5.000000 -5.000000
93 59.9979537324 0.839859 5.000000 -0.047647 5.000000 -5.000000
94 85.1669483098 -0.657507 -5.000000 5.000000 -0.190165 3.053006
95 85.6517182631 3.385466 -5.000000 3.601171 0.952289 -4.287827
96 86.0823861374 0.795824 -5.000000 5.000000 3.426835 -4.920942
97 79.7221167250 -1.393008 5.000000 1.385302 -4.789637 -2.701581
98 34.3768715908 -5.000000 0.524853 2.376051 2.288215 -2.547944
99 74.8301087525 5.000000 -2.581065 -5.000000 4.398929 5.000000
100 85.5692707984 2.755199 -0.443141 3.740336 4.628115 -3.353775
101 78.2957643534 -5.000000 -5.000000 -5.000000 -5.000000 -3.909331
102 84.5373573486 -1.331902 -2.546396 4.182494 0.617042 -5.000000
103 68.6590081859 -2.977056 -5.000000 2.515253 -0.480812 -5.000000
104 86.3585034585 3.119596 -5.000000 4.300174 2.617920 -5.000000
105 75.1344102534 5.000000 -3.848073 -5.000000 5.000000 5.000000
106 71.9023511059 -0.442046 0.579091 1.801520 2.217439 -5.000000
107 66.3179258246 -4.183810 5.000000 -1.375986 1.669237 1.188562
108 61.2160783824 -5.000000 -4.112912 0.900518 1.368647 -5.000000
109 79.9988916566 5.000000 5.000000 -0.370515 -2.551985 1.977779
110 84.9721259617 -1.835962 -3.247794 -0.285143 -5.000000 -3.686811
111 18.8037911144 5.000000 -5.000000 2.571255 -5.000000 -1.742120
112 85.3486366375 -4.936459 -1.128728 3.106650 -2.564613 -5.000000
113 86.4144831708 5.000000 -5.000000 5.000000 2.704210 -4.101618
114 86.1545318103 -5.000000 -1.440210 2.916347 -5.000000 -5.000000
115 86.4764407502 5.000000 -3.052145 4.338048 0.302851 5.000000
116 86.0809607882 -5.000000 3.756728 5.000000 1.003650 3.217957
117 86.1223733325 5.000000 -5.000000 5.000000 4.130916 2.972250
118 85.2665641180 -1.530271 5.000000 -5.000000 -5.000000 -1.855741
119 72.5381642877 2.547531 -3.464416 -0.079115 -3.288220 2.159950
120 77.9989945556 -5.000000 5.000000 5.000000 4.896456 -3.525142
121 72.2960665380 -2.199069 -2.777530 -4.093258 -0.390707 -5.000000
122 86.1565026061 -5.000000 2.924102 -5.000000 -5.000000 -1.917094
123 75.5960527891 -3.273892 1.164412 0.519776 5.000000 2.752324
124 56.4472904072 -5.000000 -5.000000 1.745089 0.510049 -5.000000
125 73.6248109091 -3.839670 -2.938689 -1.950173 -0.919589 -2.399433
126 51.5433749720 -0.719795 -1.576887 1.254654 1.997343 1.848253
127 64.7700074348 -5.000000 1.982889 4.415860 0.016588 -5.000000
128 79.1284451951 5.000000 5.000000 -0.101992 -5.000000 -5.000000
129 81.7721683873 1.054217 0.076752 -5.000000 0.851467 5.000000
130 86.1020477165 -5.000000 3.504488 5.000000 -2.471119 -5.000000
131 80.4925067453 5.000000 -4.113727 -3.683509 0.619689 5.000000
132 85.6947840093 -3.735233 -5.000000 5.000000 -5.000000 -3.140885
133 82.6534275669 5.000000 -4.370453 2.298038 -5.000000 -4.162930
134 59.9752289194 -3.766986 2.273211 3.533149 3.627327 -5.000000
135 85.6026159021 -3.332365 -5.000000 -3.893078 1.674368 5.000000
136 86.4158394381 5.000000 -4.619144 5.000000 0.653806 -5.000000
137 82.0149168104 -5.000000 -5.000000 4.825815 -0.200153 -0.760631
138 85.1384536196 -5.000000 5.000000 -1.495241 5.000000 5.000000
139 82.4867410620 -3.880701 -5.000000 -1.085437 3.132258 5.000000
140 72.3096155861 -5.000000 -5.000000 -5.000000 3.480903 0.652275
141 85.7794348936 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
142 81.1282757712 -5.000000 5.000000 0.892187 5.000000 3.544346
143 83.6460816278 5.000000 -0.411723 -3.133107 -5.000000 -5.000000
144 85.4695386441 -5.000000 5.000000 2.169022 -2.635685 5.000000
145 86.5218049074 -0.051213 5.000000 2.316467 5.000000 5.000000
146 77.5625694184 -3.144335 -4.280773 5.000000 1.915548 5.000000
147 86.5474588914 5.000000 5.000000 1.764741 4.612478 3.911261
148 85.3141012295 -0.071352 5.000000 -5.000000 5.000000 -5.000000
149 85.8363943555 3.109349 -2.794531 2.471939 -0.490770 5.000000
150 86.3654015349 4.618535 -5.000000 5.000000 -1.699894 2.270397
151 85.6042950832 2.347293 -5.000000 3.326761 -0.399453 -5.000000
152 76.5229222368 3.103198 -1.134333 3.612113 -4.098994 -1.629462
153 78.7065238567 -5.000000 -5.000000 1.773404 5.000000 1.045007
154 85.6731760705 -5.000000 -5.000000 1.138918 -5.000000 -4.038150
155 80.2235779297 5.000000 0.518629 3.107939 -0.346714 -1.454307
156 83.3619483655 -2.078127 -5.000000 -4.256177 4.475438 3.036493
157 84.9671751715 -0.399766 -3.123987 -2.369201 5.000000 -3.788835
158 85.1661061671 3.262158 5.000000 -0.144962 -5.000000 4.966707
159 81.6327020255 -5.000000 -5.000000 2.689748 5.000000 0.396764
160 77.2939734001 -5.000000 -5.000000 2.291843 4.992051 -5.000000
161 85.0425270480 -5.000000 -5.000000 5.000000 0.686458 -2.518018
162 70.4819768685 -4.605051 -0.231700 2.304962 5.000000 0.654350
163 85.3602889749 2.157770 -5.000000 -1.834862 5.000000 -5.000000
164 72.1003853847 4.605605 -1.120515 -1.573539 -3.959787 -0.707313
165 79.1447445697 4.899404 1.140337 2.725106 -5.000000 -2.895879
166 83.0190342122 -5.000000 -2.146660 -0.135542 -5.000000 -5.000000
167 84.7613030846 5.000000 -5.000000 2.324023 -0.672200 -5.000000
168 83.9917914925 -5.000000 5.000000 2.964925 -0.304421 0.180799
169 86.2734837698 5.000000 3.223094 1.994903 5.000000 1.949534
170 84.6458394756 3.850417 -5.000000 4.016980 5.000000 0.006801
171 85.9490388656 0.043482 -5.000000 -2.081150 -2.557989 5.000000
172 75.0150431232 1.309305 -5.000000 -5.000000 0.008825 1.494727
173 83.1294655536 -5.000000 -5.000000 3.105857 5.000000 -0.246465
174 82.0671007830 -5.000000 5.000000 2.914810 -1.535213 2.238785
175 84.4665448405 -5.000000 -5.000000 -2.314821 -4.128117 -5.000000
176 84.1314295502 5.000000 -5.000000 0.900397 -5.000000 1.728140
177 85.5175762119 -5.000000 5.000000 -2.211997 -5.000000 -1.626019
178 71.3845310699 5.000000 -2.853856 2.014377 5.000000 5.000000
179 78.8901823785 0.712472 -2.062628 -5.000000 -5.000000 1.618276
180 84.1716304712 5.000000 5.000000 -2.200373 4.488919 -4.326531
181 85.7796241995 5.000000 0.255244 5.000000 5.000000 2.852552
182 85.0746278473 5.000000 5.000000 5.000000 -2.185517 -5.000000
183 29.4280656127 2.021978 5.000000 -1.731743 -3.432055 -3.487187
184 83.6738117213 5.000000 -5.000000 -0.712563 -2.435558 1.604967
185 78.6142896123 1.333265 -3.016232 5.000000 -5.000000 -3.494331
186 85.4293750792 -5.000000 -5.000000 -2.443801 -3.919147 2.983197
187 85.6151954589 -5.000000 1.492863 4.724033 -3.537390 5.000000
188 85.7785848768 4.995323 -5.000000 -5.000000 -5.000000 -5.000000
189 70.5623849069 -5.000000 -5.000000 -5.000000 5.000000 0.272581
190 86.3973119472 -5.000000 -5.000000 2.857607 -5.000000 5.000000
191 70.2670149537 -5.000000 -5.000000 -3.948732 -0.626789 -1.924433
192 83.2659751340 -3.215710 -3.540314 -0.066484 -5.000000 -5.000000
193 77.1676652123 -0.420650 5.000000 -0.213927 -3.697710 -5.000000
194 80.2610650044 -5.000000 5.000000 0.082400 0.636672 -5.000000
195 85.5582214103 5.000000 -5.000000 4.268021 5.000000 0.624227
196 81.1919067178 0.058380 -1.679255 2.086448 2.740009 -5.000000
197 86.5263501460 3.556789 -5.000000 5.000000 5.000000 -5.000000
198 86.4487139578 -5.000000 5.000000 3.390450 -5.000000 -5.000000
199 86.5385855488 5.000000 -5.000000 -0.379447 -5.000000 5.000000
200 85.4220039431 0.653700 -1.480436 5.000000 5.000000 -5.000000
201 80.8871120245 0.743596 5.000000 3.935876 5.000000 -1.282445
202 73.2077790195 3.318799 -1.673533 5.000000 -4.220213 -0.420492
203 82.0317822022 -3.553805 -4.408186 0.924174 5.000000 -5.000000
204 84.7767266207 5.000000 -5.000000 3.406856 5.000000 1.554416
205 83.3949552916 3.728305 5.000000 -2.786123 3.742581 -4.621693
206 86.1306143281 5.000000 2.635423 3.416607 5.000000 1.047936
207 77.5828875443 -5.000000 -5.000000 0.480831 5.000000 -2.139181
208 49.1548272581 1.513458 -3.896393 5.000000 -4.767472 -1.003628
209 66.0283246466 4.968675 5.000000 2.468226 -3.255150 1.673597
210 79.8080743181 5.000000 -4.548018 -2.453797 -5.000000 -0.238526
211 79.5332896386 5.000000 -5.000000 0.376827 5.000000 4.092331
212 81.8027686244 -5.000000 -4.325295 0.025213 -5.000000 -2.021248
213 39.0563939244 0.023014 1.453489 2.225417 -2.344155 1.007063
214 83.9928228655 0.768707 5.000000 3.770653 -5.000000 -5.000000
215 71.1452448681 0.788123 5.000000 -5.000000 -5.000000 -5.000000
216 86.2912208948 -5.000000 -5.000000 5.000000 -5.000000 -5.000000
217 60.1490676735 -5.000000 5.000000 5.000000 0.532916 -5.000000
218 60.0804893491 5.000000 -5.000000 -1.941612 -1.727541 -2.718496
219 86.4775637645 -5.000000 -5.000000 3.795651 -5.000000 5.000000
220 86.5054859949 5.000000 3.323091 5.000000 5.000000 -1.574400
221 85.5718951181 5.000000 0.716097 3.812672 5.000000 -1.210372
222 82.0559476796 1.425982 5.000000 5.000000 -0.610682 5.000000
223 86.0271261634 5.000000 -5.000000 5.000000 -0.072989 -2.987395
224 73.6240002045 -5.000000 -5.000000 -5.000000 -0.770564 -0.293552
225 75.6640403440 -5.000000 -3.602809 -5.000000 5.000000 -0.516575
226 85.3701621181 0.126114 -5.000000 0.892698 -5.000000 -4.586998
227 86.5644949760 5.000000 -5.000000 5.000000 -5.000000 4.880458
228 69.3967705919 -0.405568 -5.000000 2.033171 5.000000 4.401361
229 79.4730585289 5.000000 5.000000 -5.000000 -5.000000 -5.000000
230 68.7894264178 5.000000 -2.370860 -5.000000 5.000000 -1.053137
231 86.2263573151 -2.350842 5.000000 -4.723670 1.182330 -0.761755
232 75.6721623875 -5.000000 -5.000000 0.695934 2.155250 -1.362940
233 43.6833907657 0.467587 -5.000000 0.431245 -5.000000 -1.063167
234 70.9327687955 -4.435423 -2.525144 -5.000000 2.284019 -5.000000
235 86.4596547319 0.789033 5.000000 0.200258 5.000000 4.276974
236 85.9537745219 -3.201893 5.000000 -5.000000 -0.959518 -4.241286
237 81.3727278720 0.272245 5.000000 0.499100 -5.000000 -3.581335
238 77.1764067200 -2.867820 5.000000 4.871602 -2.336698 -2.156712
239 83.4696086596 -4.950247 -5.000000 -0.543342 5.000000 -5.000000
240 86.0212443074 -5.000000 -0.264954 5.000000 -5.000000 5.000000
241 83.5795104152 5.000000 -4.511550 -5.000000 -5.000000 -5.000000
242 76.8245860753 3.660423 5.000000 0.480069 -5.000000 2.329640
243 85.8009238505 0.974952 -1.917966 -5.000000 -5.000000 -5.000000
244 85.0124941984 5.000000 5.000000 2.157699 -5.000000 -5.000000
245 65.5706053710 2.964797 -1.421213 -0.106154 5.000000 -0.002152
246 81.9419674018 0.836002 -5.000000 0.219046 5.000000 -3.582066
247 76.5915502073 5.000000 5.000000 2.442521 -4.410383 -2.573374
248 85.3899173337 5.000000 5.000000 4.733964 3.111312 -5.000000
249 73.7879246637 -4.720390 -3.079148 -0.504439 5.000000 -5.000000
250 86.4049193686 1.556635 -5.000000 1.295034 -5.000000 4.995384
251 84.5223658342 5.000000 -4.556571 2.360522 -3.288111 -5.000000
252 79.1263121786 -1.708344 -4.716811 1.137274 -3.690103 -3.367807
253 86.2392973625 -5.000000 -2.625418 4.947164 -5.000000 -1.856865
254 64.8148967881 1.591496 5.000000 -1.551583 -5.000000 -4.042409
255 50.4334832276 2.180378 5.000000 -5.000000 -3.691461 -3.177205
256 80.4187234783 5.000000 5.000000 0.252410 -5.000000 -4.146102
257 70.4344130842 2.466868 1.167035 4.721381 -5.000000 2.765317
258 80.6463929055 -5.000000 0.983809 -2.328347 -4.280832 -3.139861
259 43.4462806850 5.000000 -3.868580 5.000000 -5.000000 -1.019126
260 71.5143043197 -5.000000 1.015126 -0.590079 5.000000 -3.223292
261 85.4118070834 5.000000 5.000000 3.693431 1.179180 3.440910
262 78.4390836924 -5.000000 -5.000000 4.550366 -5.000000 2.256792
263 13.3562245614 4.136669 -5.000000 1.925749 -5.000000 -1.394469
264 83.6842541145 -5.000000 0.403348 0.871741 -5.000000 2.185634
265 85.5429389703 5.000000 5.000000 5.000000 -5.000000 -5.000000
266 85.5692033967 5.000000 1.216922 -5.000000 -5.000000 0.490676
267 84.1108615406 5.000000 -5.000000 -1.825429 5.000000 -4.177443
268 85.9073664456 5.000000 -5.000000 3.878591 0.130630 -5.000000
269 85.8945352063 5.000000 5.000000 5.000000 5.000000 -3.618846
270 35.1104571406 2.534787 -5.000000 -3.532082 5.000000 0.637755
271 76.0361973867 5.000000 5.000000 5.000000 -5.000000 2.947236
272 85.9290528741 5.000000 -0.021412 5.000000 -4.530133 5.000000
273 76.4123949312 4.999824 0.506654 4.608180 -5.000000 1.097166
274 77.9920607990 5.000000 3.844098 4.159321 2.134994 -1.466704
275 86.4657165748 5.000000 -5.000000 1.884742 0.902450 5.000000
276 72.1863545961 0.288230 -0.723980 3.467044 5.000000 2.800590
277 78.6503351643 -4.244843 5.000000 5.000000 -5.000000 0.249890
278 81.0266666544 5.000000 -1.279079 -2.197375 -1.108002 -4.713914
279 67.1195342383 -5.000000 -2.787937 -1.601620 5.000000 -1.934068
280 78.8812635657 -4.583329 -5.000000 5.000000 2.101392 -5.000000
281 24.5893285575 5.000000 -4.860532 4.095622 -5.000000 -1.200544
282 86.4982782957 5.000000 -3.624657 1.135531 -5.000000 5.000000
283 72.2500021206 -5.000000 5.000000 -0.352801 5.000000 -5.000000
284 41.5926882233 -1.451965 -5.000000 2.182271 -4.126023 -1.720154
285 86.1798169772 -5.000000 -0.657034 -5.000000 -0.528032 -1.107070
286 85.7984480824 5.000000 -5.000000 -2.309496 -5.000000 -5.000000
287 76.4404692665 -5.000000 -5.000000 2.168587 -5.000000 -1.921027
