evaluations raw_y x0 x1 x2 x3 x4
522 1352.9354622251 5.000000 5.000000 1.307647 -5.000000 5.000000
523 776.2879149844 0.383430 -0.461134 -0.875703 -5.000000 3.547174
524 1432.9776276926 0.690218 3.557900 5.000000 5.000000 1.563792
525 1374.9684361531 5.000000 5.000000 1.667425 -5.000000 -2.164244
526 1738.1463926368 -5.000000 5.000000 0.493671 2.180793 -2.363426
527 1292.5394889231 -5.000000 3.146781 0.777277 -5.000000 1.006025
528 1741.3742612664 -4.655838 5.000000 -2.036691 -0.290214 1.628396
529 1831.6604927695 -1.353443 -5.000000 -0.992916 2.808536 -5.000000
530 1892.8368977971 -5.000000 5.000000 -0.139862 5.000000 1.955202
531 1694.3728523915 1.271636 -2.717144 5.000000 -4.965621 -1.021688
532 1084.8572405698 -2.301087 -3.350736 -0.247476 -2.002331 -0.014598
533 1981.2654862108 -4.396524 5.000000 -3.632454 -0.241505 0.670905
534 1469.6020639340 5.000000 5.000000 5.000000 4.939134 3.004267
535 637.6253269779 5.000000 4.563351 1.462042 4.058851 1.146552
536 607.2103857220 5.000000 5.000000 0.922202 4.249270 1.498729
537 1123.5077888983 -1.883746 5.000000 3.435938 3.443848 -3.087373
538 785.4717930284 3.093441 2.830232 -2.194583 3.624287 4.666713
539 589.8451021036 5.000000 5.000000 0.275161 5.000000 0.933462
540 1680.5140932392 1.962225 2.707769 -5.000000 5.000000 -4.657411
541 1983.7692797079 -0.898189 4.070214 -5.000000 -5.000000 0.149046
542 2364.0413166354 2.827978 -4.510312 5.000000 -5.000000 2.915142
543 931.4413777657 2.906385 3.656155 4.367939 2.470741 -3.743512
544 1760.4127574011 -5.000000 -0.604972 0.343703 3.993210 1.724087
545 1386.9381558188 4.732787 5.000000 5.000000 -4.495426 3.940450
546 1330.1215554713 -2.391989 5.000000 1.023783 5.000000 1.102136
547 1155.4924236449 3.254458 5.000000 -1.192141 -3.653500 0.470775
548 1496.5570397549 5.000000 -3.839180 -1.873123 -0.991539 5.000000
549 1538.7102470674 5.000000 4.704009 -2.593444 -5.000000 5.000000
550 1924.5195796786 3.261089 -5.000000 -1.393769 5.000000 -5.000000
551 1131.4387645189 4.266595 5.000000 0.368310 5.000000 -5.000000
552 714.8063689912 -1.891493 0.113202 0.010415 -1.555800 0.184629
553 971.3238697769 3.188322 3.407807 -5.000000 5.000000 1.644838
554 1746.9159500724 -2.058340 4.821816 -5.000000 1.937552 2.193713
555 962.1359948959 -2.036652 1.849781 -0.414169 2.282909 1.750377
556 1233.0356945652 5.000000 4.312734 -5.000000 0.667842 5.000000
557 825.0138372474 0.960790 5.000000 -0.521924 5.000000 0.676554
558 781.7653559691 5.000000 2.024888 0.342484 4.323495 1.509486
559 720.7892865626 3.766242 4.281772 1.365642 -3.019059 1.338694
560 702.6739582393 2.484799 5.000000 5.000000 1.356853 -2.880607
561 640.2808603832 3.676636 0.879005 -3.660902 -0.647694 1.063187
562 623.0866563939 2.734509 5.000000 1.877966 5.000000 -1.022725
563 901.8712509427 0.310645 2.211440 5.000000 -1.778010 0.720139
564 1563.1916806797 4.125802 5.000000 -5.000000 5.000000 -2.883113
565 860.2264087526 4.310706 4.982878 0.982944 -2.667950 -0.141407
566 838.1327497947 2.896920 5.000000 -0.264352 5.000000 -2.613832
567 1160.5092577831 1.950971 5.000000 0.088438 -5.000000 5.000000
568 1094.9036609037 1.071987 3.960542 5.000000 2.741045 -5.000000
569 1227.5149224349 -0.553622 5.000000 5.000000 5.000000 -0.295458
570 1035.7802756319 4.163542 5.000000 -3.634012 0.994357 3.629448
571 1092.4924307349 3.342270 -2.941696 -3.513443 3.259010 4.751575
572 952.2574061517 0.315288 3.310825 5.000000 -2.871976 2.804494
573 450.2226832130 5.000000 1.820929 -2.926629 2.031608 1.987452
574 1073.2859806154 -1.042033 5.000000 1.016058 5.000000 -0.674006
575 1034.3359159070 -3.725792 5.000000 3.482779 -5.000000 2.024342
576 716.5036690068 5.000000 4.331571 0.371181 5.000000 -2.141377
577 1018.9560473288 5.000000 4.126789 -5.000000 5.000000 1.127823
578 1049.9978733764 2.100164 5.000000 5.000000 2.210034 2.563661
579 1283.9166989799 2.879875 -1.047392 2.163085 2.865205 -0.052604
580 707.5425374406 5.000000 4.009733 0.019467 2.402555 -2.183927
581 2258.9731730790 -5.000000 5.000000 -5.000000 1.749724 1.650522
582 2048.1986454388 4.636918 0.302987 5.000000 0.493622 5.000000
583 1189.2298304746 0.392264 5.000000 5.000000 -2.577817 5.000000
584 1973.8297588972 -4.954816 0.771646 -2.511284 -2.270372 -4.860795
585 1271.4612011183 0.685013 5.000000 4.035536 -5.000000 -5.000000
586 792.2342710148 4.452064 3.874755 -1.262441 -0.077111 -0.925745
587 1531.7623886247 3.697669 5.000000 5.000000 5.000000 3.819591
588 1104.9204999098 2.601819 3.657563 0.834659 5.000000 -5.000000
589 1671.4635226831 0.712099 0.403543 -5.000000 2.766522 -5.000000
590 1666.4420481306 -5.000000 5.000000 0.261389 2.599036 1.491611
591 2046.0042504489 4.748191 3.993638 -5.000000 -0.068016 -5.000000
592 980.3941549720 0.809645 4.933872 1.745485 -3.897753 5.000000
593 877.5175744359 5.000000 3.767017 -0.051193 2.846407 4.476330
594 1007.3514347635 5.000000 4.966130 -2.637969 5.000000 5.000000
595 1221.3304703765 1.796597 5.000000 5.000000 -2.341045 5.000000
596 841.4972139842 1.672000 4.801122 0.903170 -4.391966 0.774735
597 1440.2053784708 4.944820 4.855511 -5.000000 -0.156637 1.027891
598 1727.3107116971 5.000000 3.853190 4.147840 5.000000 5.000000
599 637.3306348424 5.000000 3.594015 0.222691 2.142160 2.885753
600 2321.2748277489 -2.194349 4.438600 -5.000000 4.838257 -5.000000
601 1764.4164806715 5.000000 0.623725 5.000000 5.000000 -2.731622
602 1453.2392004931 -1.603449 -4.866126 -0.126351 0.408899 -0.718154
603 910.9151915010 2.325592 4.393442 0.748109 -5.000000 2.093667
604 2114.5757641027 -1.447090 2.446885 -5.000000 -0.626542 -5.000000
605 688.6286363945 1.547585 4.590633 0.305341 5.000000 0.567945
606 573.9277147604 4.667912 4.996389 0.098629 4.533806 1.673334
607 1320.5514740973 -0.517329 3.855899 -2.604668 -5.000000 3.792659
608 916.2964117881 0.703184 5.000000 5.000000 -5.000000 2.955418
609 768.4192589647 5.000000 5.000000 -1.497661 5.000000 3.241223
610 724.7025578959 3.387709 5.000000 -1.994630 5.000000 1.762517
611 2884.0121986325 3.319075 -5.000000 4.272761 5.000000 2.505674
612 1217.7851224420 2.740053 5.000000 -0.297142 -5.000000 5.000000
613 757.4403471155 2.898167 5.000000 -1.603986 2.104173 3.865017
614 959.6882835335 5.000000 4.461497 0.439387 1.526915 5.000000
615 1665.9887144348 5.000000 5.000000 -5.000000 5.000000 -3.747686
616 2566.6983470076 3.188032 -5.000000 5.000000 2.511664 -3.821519
617 1080.7154587808 1.641444 -1.571434 1.536864 -0.702488 -2.627901
618 821.0001946117 5.000000 4.789330 0.932434 5.000000 2.723643
619 1191.5694439895 5.000000 5.000000 1.610596 -0.761300 -4.403257
620 1397.5051298005 1.473770 4.967384 -5.000000 2.807476 0.804664
621 1614.8703451532 -0.213804 1.960606 5.000000 0.390669 5.000000
622 770.8145129471 4.641986 2.262925 -2.901277 2.159790 4.985187
623 1066.0616806267 0.716643 4.860339 5.000000 4.876558 -1.767781
624 1634.9601348099 2.818831 5.000000 -4.866626 0.384731 -1.508776
625 1431.2085735105 5.000000 5.000000 0.939546 -4.282372 -2.933742
626 1282.6709110334 -0.109525 5.000000 5.000000 5.000000 -5.000000
627 1247.7645211382 5.000000 5.000000 -0.795769 5.000000 -5.000000
628 872.7074433490 2.288737 4.823960 -1.688581 5.000000 3.382642
629 613.1944542055 1.201798 4.931939 -0.703174 1.753759 0.664517
630 1290.5702231216 5.000000 4.555275 -1.431754 5.000000 -5.000000
631 1350.7477350832 -2.684749 5.000000 5.000000 3.655983 0.364714
632 2013.1278772749 -5.000000 2.658183 5.000000 2.220715 4.377771
633 1912.6885128298 -2.517639 -0.812760 3.785734 4.804336 0.829820
634 979.3485478722 2.653591 5.000000 1.306120 -5.000000 0.352979
635 1110.0351918217 -0.791807 2.269308 5.000000 -0.309512 1.841499
636 947.9981849205 5.000000 5.000000 -2.306853 0.813188 0.092175
637 1142.6449643971 0.385536 3.969427 0.919412 1.390973 -5.000000
638 1977.0240276055 5.000000 -0.324513 5.000000 5.000000 -5.000000
639 1371.9706234663 1.216194 0.057884 -0.071691 5.000000 4.503667
640 1897.7571348987 3.113574 -3.651675 -0.316367 5.000000 4.275452
641 1416.5424272026 -2.295648 3.700635 3.065863 1.410987 5.000000
642 1424.5855736941 -2.125581 4.107538 4.469093 5.000000 -0.091888
643 1861.6836391561 -5.000000 3.744837 5.000000 0.445908 5.000000
644 1543.9828233809 -3.564939 2.073259 0.024555 5.000000 -2.190661
645 463.3945380164 4.265793 5.000000 0.235678 3.389374 1.567937
646 915.3248989696 -0.139038 -4.103481 -5.000000 -1.778366 5.000000
647 788.8075734438 2.306980 2.553198 -0.335607 5.000000 2.557735
648 801.0393625662 5.000000 1.566419 -3.145838 -1.063056 1.133533
649 1090.5704845353 3.445409 4.004526 -5.000000 2.447125 1.395662
650 1697.4872441947 2.696287 5.000000 5.000000 5.000000 5.000000
651 1045.4142756658 1.592614 5.000000 -1.183243 1.340500 -2.553888
652 1431.1578984092 -1.799310 -4.529797 -0.274312 0.989351 -0.160461
653 2412.6290057720 1.666925 5.000000 -5.000000 -5.000000 -3.434383
654 502.6539336472 1.315280 3.753957 0.376124 3.170842 -0.709923
655 1706.6092602757 2.334054 4.809128 -3.627826 4.112898 -5.000000
656 2131.2504873751 -5.000000 -2.431434 0.824946 5.000000 -5.000000
657 1058.8198380288 5.000000 5.000000 4.655374 5.000000 -1.037649
658 1328.2824633838 4.644899 5.000000 0.321586 -5.000000 5.000000
659 993.9008498692 2.390449 -0.536169 1.777790 -3.805167 2.341073
660 1349.5646072996 2.132044 5.000000 -1.208847 -5.000000 -0.116208
661 1454.1763907619 5.000000 1.670716 5.000000 3.100792 -2.479842
662 1017.7486154716 -4.011591 4.820827 5.000000 -5.000000 1.571437
663 1113.7936662385 1.153261 5.000000 -3.328468 4.222024 0.923195
664 1503.4681049513 4.381659 5.000000 5.000000 1.889255 5.000000
665 289.7795308160 2.571525 5.000000 1.395474 2.585699 0.570532
666 969.4653458391 -0.257716 3.483838 -0.805077 4.412970 -1.421029
667 561.5474846701 2.994766 5.000000 2.140019 3.767503 1.185694
668 1406.5755855580 -2.947645 5.000000 2.330440 1.975879 -4.567636
669 811.2390695799 2.561847 1.211044 0.642901 -5.000000 1.839040
670 1486.5780486102 0.449750 0.977347 -0.622209 -4.458106 -5.000000
671 1180.1804073014 2.266972 -0.489055 0.757762 1.038584 -4.733036
672 1133.4911495485 0.551514 5.000000 -2.289888 5.000000 -0.561114
673 661.0187594075 -0.785881 5.000000 5.000000 -5.000000 0.420787
674 1862.6391132203 -2.096890 3.966077 -2.358450 4.627376 -5.000000
675 1419.1804240529 -5.000000 3.810161 0.538954 0.488153 1.046585
676 1258.2957917636 5.000000 4.258988 5.000000 -5.000000 -0.016341
677 1253.1039334216 5.000000 -0.650540 -3.908015 -0.198710 -2.905434
678 1389.4148898534 -0.161728 5.000000 0.486927 -0.799397 -5.000000
679 712.9496202284 3.272047 5.000000 -0.920185 4.590298 2.991849
680 643.0854385695 4.080779 5.000000 0.434098 5.000000 1.939730
681 1053.6686755383 5.000000 5.000000 5.000000 4.356552 -1.421563
682 939.8610578780 3.060679 -1.525937 -3.120973 5.000000 -1.618377
683 1522.1129708190 5.000000 -5.000000 -5.000000 5.000000 5.000000
684 1175.1975589421 5.000000 4.825623 5.000000 -4.357664 0.192318
685 725.5054692300 2.893524 -0.910685 -5.000000 2.639204 5.000000
686 1303.5969785938 -0.658414 5.000000 1.522844 -5.000000 -3.229441
687 1795.8170078811 -2.841874 5.000000 0.040147 5.000000 -5.000000
688 1817.8032739228 -5.000000 5.000000 5.000000 0.243447 5.000000
689 1832.5473222431 0.268872 4.504590 -3.365350 1.669904 -5.000000
690 548.5553013061 3.413058 5.000000 0.307848 5.000000 0.565036
691 945.9151782523 5.000000 4.811252 -2.713110 5.000000 4.578149
692 871.4226797027 1.344771 5.000000 2.755794 -3.466126 -2.792291
693 1304.0749886320 5.000000 2.769594 5.000000 0.711317 1.270888
694 1542.2227512037 5.000000 5.000000 -5.000000 4.604461 -2.762741
695 991.6796168255 5.000000 5.000000 4.715902 4.185728 -1.453488
696 1453.1155128791 3.005116 5.000000 -5.000000 3.612107 -1.273988
697 1850.3954368190 -4.146100 5.000000 5.000000 5.000000 1.739179
698 1195.3910796548 5.000000 5.000000 -5.000000 5.000000 5.000000
699 733.1403080106 5.000000 5.000000 -0.315498 -0.458410 1.222221
700 894.7199076636 1.063427 5.000000 5.000000 3.854379 -1.682251
701 281.3306572296 2.265727 4.503849 2.898347 -0.283587 0.643089
702 476.7999500427 1.018775 0.109413 0.137564 0.155604 0.023808
703 1072.5077768067 3.996885 5.000000 5.000000 0.112367 -5.000000
704 793.3834161720 3.308431 5.000000 5.000000 -1.130610 -2.936040
705 1993.5656895537 -5.000000 4.439641 -2.349167 5.000000 2.507647
706 2158.6530139598 -5.000000 4.347139 -5.000000 -2.420547 5.000000
707 630.0296596486 2.047329 5.000000 2.571150 -1.049733 -2.628044
708 625.2002655349 1.922495 4.163404 4.437893 -1.152033 1.101402
709 872.5192291272 1.355604 0.274477 2.370160 0.742767 0.574589
710 1186.0836024790 3.883562 0.288831 -5.000000 -3.347081 1.006035
711 1070.0225565797 -2.276305 1.896447 -0.601069 0.760516 4.234483
712 2610.3015091366 -5.000000 -2.073746 5.000000 5.000000 2.600033
713 1234.9038887809 2.836031 5.000000 4.567409 -0.689033 5.000000
714 990.6836467644 5.000000 5.000000 -3.290602 2.418320 4.552550
715 1450.0156924734 3.210069 -5.000000 -5.000000 0.751323 -3.370106
716 2197.5855606907 -5.000000 -5.000000 5.000000 -2.500188 -5.000000
717 1038.6713102591 5.000000 3.514277 0.986923 -0.449652 5.000000
718 356.8695619197 3.932280 2.030975 -1.130052 1.582133 -0.237271
719 1074.4775379462 -1.637908 5.000000 5.000000 -0.277843 -5.000000
720 1008.7213206500 3.403013 5.000000 2.945704 -5.000000 -0.986955
721 1112.8601894009 1.765916 4.519529 0.029173 5.000000 -4.347381
722 596.1299944563 5.000000 -0.741753 -3.921327 2.621084 -0.064890
723 935.2119841776 1.491828 5.000000 5.000000 -1.325570 3.298712
724 1743.6078825388 -0.504281 -0.589676 3.398694 1.541734 4.819927
725 1295.9086252668 2.245841 5.000000 5.000000 -5.000000 5.000000
726 987.3455067424 -3.796570 4.373242 3.396828 -1.042580 -0.373177
727 765.0684649722 -2.488273 4.494013 2.737121 -1.094746 1.124157
728 1012.3368847880 3.990494 -0.423844 -2.707123 4.746533 -3.002988
729 1429.6981974950 5.000000 2.288578 5.000000 -0.698989 -5.000000
730 1140.4094312011 -0.167999 3.911233 -2.987860 5.000000 1.201198
731 2632.6687426247 3.120670 -5.000000 5.000000 -4.692841 4.470872
732 887.4068825877 5.000000 5.000000 1.809937 -0.494089 -2.603923
733 490.9261605403 1.499285 5.000000 2.902702 1.796459 1.504096
734 964.8637145302 5.000000 4.722978 4.434976 0.481829 1.471043
735 1143.9474598192 2.446127 5.000000 -4.190236 1.530205 2.437753
736 1471.2995483866 2.624724 5.000000 5.000000 5.000000 3.487923
737 1531.1479566589 -2.119497 4.931809 -2.717867 0.506287 -0.624164
738 950.6553618293 0.401141 2.894896 5.000000 1.693356 -1.554970
739 2146.3263716753 -4.329180 3.849696 -5.000000 -0.318965 -0.976275
740 1621.4555614119 -0.318417 5.000000 -5.000000 -1.011199 3.459541
741 1296.3545830581 3.874762 0.936157 3.264060 -1.128320 3.494257
742 1528.9651361701 5.000000 3.004542 -5.000000 -3.603879 1.761100
743 1696.5847829894 -5.000000 5.000000 5.000000 -1.079983 4.887035
744 1289.3924387733 2.859756 3.265129 -2.468919 -5.000000 0.634876
745 1148.2258558845 4.532654 2.821148 2.868590 0.854630 -5.000000
746 1467.0178521529 0.604626 -5.000000 -5.000000 -5.000000 -1.854233
747 1694.7371154576 -5.000000 5.000000 5.000000 -1.325504 5.000000
748 884.3337581555 5.000000 5.000000 1.016145 -0.231793 -2.359703
749 1475.1870899712 -4.067285 1.407107 -0.253597 2.625697 -2.712931
750 1295.2634245042 1.129687 3.199991 2.758618 -5.000000 -4.932301
751 1987.2171549053 -2.435758 5.000000 5.000000 5.000000 5.000000
752 1208.4377285239 -2.197190 -2.130647 1.628790 -0.120169 -0.470233
753 692.6450266361 -1.411806 1.677089 2.060447 -5.000000 1.484352
754 1571.6006945937 1.637317 4.766295 -5.000000 -2.573577 3.061909
755 386.9411841886 -0.098915 4.647618 2.984782 0.559580 -0.383733
756 1439.5615015783 -0.030608 5.000000 5.000000 4.808886 2.715653
757 1153.0397470778 -5.000000 5.000000 5.000000 -3.332106 0.585320
758 1712.7547587614 5.000000 5.000000 4.750326 5.000000 5.000000
759 480.2068664940 2.310575 4.718101 1.142250 -1.876811 0.397466
760 1314.2557882343 1.149277 -3.152920 -1.878152 4.444808 2.757493
761 2295.3012983233 -5.000000 5.000000 -5.000000 0.961841 0.736838
762 1236.9599801749 -3.337621 4.496542 0.217260 -3.051939 -0.369348
763 2528.1304248343 -5.000000 -3.094999 5.000000 5.000000 -5.000000
764 1391.9631771966 2.258012 1.382039 4.672295 0.888462 2.772323
765 618.4743692623 4.326165 5.000000 -0.320777 5.000000 1.932049
766 1217.0024637448 5.000000 5.000000 5.000000 5.000000 0.612616
767 1746.4530992112 -5.000000 5.000000 3.032190 -4.715222 -5.000000
768 2166.3054435586 5.000000 4.994307 -5.000000 -0.100628 -5.000000
769 1563.4091665883 -5.000000 3.433195 1.945437 2.896624 1.137795
770 1096.4813165021 3.227729 -0.633870 0.972827 -5.000000 2.789277
771 931.3175684066 0.359338 3.911071 5.000000 -5.000000 -3.180833
772 310.0797814340 2.251297 4.635478 2.152294 1.095753 1.418704
773 2311.2232277294 -3.445113 5.000000 -5.000000 -5.000000 0.770803
774 1175.8046917584 4.710708 -3.958224 -2.408982 -2.041780 0.557957
775 1446.8430000979 5.000000 1.684419 5.000000 2.390298 -0.464507
776 1332.7120592690 5.000000 5.000000 -2.415672 -3.166009 1.377154
777 2895.0306468680 3.493889 -5.000000 5.000000 -0.183308 5.000000
778 1790.2953066726 5.000000 1.832330 5.000000 -1.764168 5.000000
779 1477.9571685374 -5.000000 2.021524 5.000000 -5.000000 -5.000000
780 1201.0103955282 -1.555258 4.681551 5.000000 3.023446 1.177556
781 1947.8047471119 -0.338120 2.361207 5.000000 4.274599 5.000000
782 1182.6514905146 3.156657 5.000000 3.213249 5.000000 3.523240
783 1387.3686365333 3.944757 3.900822 5.000000 -5.000000 4.028819
784 2691.5811683340 4.650326 -5.000000 5.000000 -5.000000 3.073923
785 884.7350095392 3.498989 4.224432 1.384719 -3.893420 -0.606316
786 1327.2356730470 0.011129 -0.344446 2.292325 4.352930 -1.351242
787 1010.1773347478 3.808924 5.000000 4.095590 -5.000000 0.932431
788 1830.1344604535 2.318011 0.528207 -5.000000 -1.529981 -5.000000
789 830.1192716762 1.074745 5.000000 3.764011 4.028305 -3.003954
790 940.1631862824 0.376087 5.000000 4.754564 -0.286950 -5.000000
791 1884.8922788919 5.000000 -0.582393 -5.000000 -1.708540 -5.000000
792 678.4190978881 2.228080 4.024198 0.523158 5.000000 -1.565740
793 922.6215622818 5.000000 5.000000 5.000000 -0.242829 -1.843804
794 854.3674349311 -0.384447 5.000000 -0.045165 -1.050714 -0.473926
795 2315.1592864684 -5.000000 4.929559 5.000000 5.000000 5.000000
796 738.8266838001 1.535066 4.729894 3.053799 -5.000000 1.235929
797 1121.4539100336 3.142470 0.173975 1.298077 5.000000 -0.370146
798 1400.3817532927 2.042224 -1.509726 -5.000000 -2.218170 -2.835051
799 2283.1499853147 2.015183 -4.735565 3.954339 -3.566176 4.239654
800 1119.1738103888 5.000000 5.000000 3.307840 -4.651090 0.431502
801 1204.3432588785 5.000000 4.355826 5.000000 0.609628 -4.979449
802 752.2033672648 -1.842929 0.703232 -0.202458 0.195649 0.622390
803 1250.0973243204 3.965850 2.823952 -5.000000 -1.138043 0.593859
804 329.6044560094 1.966180 4.459196 0.384557 2.493807 0.508021
805 1251.7281876351 5.000000 2.338459 3.894777 0.520195 -4.509046
806 1144.1176833390 -5.000000 4.386010 5.000000 -4.482016 1.134280
807 824.7300319523 -0.299168 4.532202 1.443586 -5.000000 0.778533
808 907.6046468898 4.006030 2.130243 1.460885 4.509452 1.431892
809 1037.3166313346 0.395842 4.480735 2.547192 -5.000000 5.000000
810 1236.9349207250 -5.000000 4.496551 2.835742 -5.000000 1.970794
811 1586.3684233595 -5.000000 5.000000 1.587834 -1.785885 -2.951137
812 1854.0369759583 5.000000 5.000000 -5.000000 5.000000 -5.000000
813 1829.5245989645 -5.000000 4.435611 -2.575594 0.207240 0.804669
814 1580.0843576318 -5.000000 -0.860541 -5.000000 -1.787566 5.000000
815 1653.2069616470 3.266524 -4.134370 -5.000000 1.832694 -5.000000
816 2070.3944519371 -1.982731 -5.000000 5.000000 -5.000000 -5.000000
817 1944.2462539330 -3.847930 3.851502 4.136251 5.000000 3.655129
818 1207.0691644701 0.333620 3.368837 2.798732 1.590130 5.000000
819 1360.3776670022 5.000000 0.421250 3.742476 -1.698401 0.531045
820 1295.2870914455 -1.667019 5.000000 3.373835 5.000000 1.242995
821 1274.8336680762 5.000000 5.000000 5.000000 -5.000000 -1.835043
822 1268.6455820091 3.963190 3.336315 5.000000 -2.774273 -4.724396
823 1346.6010703973 4.772031 5.000000 2.742097 -4.927603 -2.915893
824 1449.6678060007 -3.968089 4.526740 3.263421 2.598106 2.225303
825 768.0605618195 0.417024 0.742316 -3.862895 -1.533132 3.765612
826 1402.0564852317 -5.000000 5.000000 1.564283 -5.000000 1.587614
827 2158.8270623232 1.371012 4.293121 -5.000000 -2.168361 -4.191125
828 619.0887827046 1.422980 0.061007 -3.814497 1.325085 4.143513
829 1337.7843869145 4.096100 4.780179 5.000000 -4.317554 4.177129
830 1940.1463257076 3.743509 5.000000 -5.000000 3.375464 -5.000000
831 809.9882441551 2.032097 2.364851 -0.080162 -2.518226 5.000000
832 1191.4065332951 -1.779011 4.863960 2.740469 -0.101800 5.000000
833 1003.3228795638 3.996269 5.000000 2.601746 2.084600 -5.000000
834 2743.0079973767 4.584127 -5.000000 5.000000 2.201190 0.021100
835 895.7213482873 1.453320 4.417236 5.000000 2.381942 0.645958
836 1549.6577328982 3.562495 2.884954 5.000000 -0.710626 5.000000
837 326.8189955099 2.190518 4.365413 3.096744 -1.204710 0.191220
838 1662.2546514211 4.950866 -5.000000 -5.000000 2.542484 -4.107250
839 1307.9047037671 -1.971560 5.000000 -0.475351 5.000000 0.750288
840 1246.7454638782 5.000000 3.297904 5.000000 -3.998664 -0.103143
841 1244.5032197531 5.000000 2.619608 -1.831525 5.000000 -4.912311
842 1491.8517036922 -5.000000 4.413747 -0.075953 -2.507010 0.511052
843 1842.7952134755 0.465022 5.000000 -3.194727 -5.000000 -1.247036
844 942.0963428376 0.950012 4.639271 5.000000 3.865389 -1.935110
845 1475.0682290876 5.000000 5.000000 4.765683 1.082873 5.000000
846 1760.4294232312 -5.000000 3.179727 -2.792984 -5.000000 5.000000
847 1306.7224915384 3.627383 -1.575061 1.434767 2.967581 -2.060287
848 1406.0621287287 2.256048 -5.000000 -5.000000 1.820271 -3.279845
849 994.2917935955 5.000000 2.716233 1.834685 5.000000 1.286759
850 819.0912278981 2.389619 5.000000 3.411175 -5.000000 1.011511
851 1405.3126502750 3.234296 4.168772 5.000000 -0.330997 5.000000
852 302.0830293655 0.277135 3.349826 1.616763 0.127892 0.600912
853 1210.0910226618 0.763602 4.570069 4.825671 -5.000000 5.000000
854 1375.5535541701 2.242333 -0.592078 4.606659 -5.000000 -1.762800
855 1156.0013490693 4.892517 4.890930 5.000000 -3.210955 2.007421
856 549.4899800427 2.252540 4.508829 2.037271 1.772914 -2.645067
857 2097.7184787287 2.016224 0.409036 4.202638 5.000000 5.000000
858 1275.0415708634 2.220062 5.000000 -0.528858 5.000000 -5.000000
859 569.7597474413 2.775445 4.585501 3.505526 -1.271001 -1.987052
860 1779.5118568379 3.220899 0.759629 5.000000 5.000000 0.865632
861 1418.1613597608 -2.487881 -3.409049 1.855734 -0.692960 -0.989166
862 1087.2685118981 5.000000 4.195162 4.869989 0.369164 1.355164
863 1436.0724534952 -5.000000 3.597446 2.155195 1.749099 0.329066
864 775.5475841565 -0.551837 4.422326 2.615836 -5.000000 -0.733892
865 959.3107447005 2.196056 5.000000 5.000000 -0.418836 -5.000000
866 1411.0136287007 3.571157 5.000000 5.000000 -5.000000 5.000000
867 854.9593069695 1.577502 0.979374 3.045279 0.377739 -2.162527
868 1966.6034155573 -2.598889 4.239511 -5.000000 -5.000000 3.557899
869 1041.0694900720 5.000000 1.450676 1.384645 5.000000 -2.164628
870 1578.6944806580 -4.684595 5.000000 0.740277 2.823860 0.410752
871 1604.1942188573 5.000000 0.530689 -5.000000 -5.000000 0.144050
872 1401.4078374547 -0.494802 0.891876 4.900442 2.557322 -0.244281
873 2402.6851913290 1.510458 5.000000 -5.000000 -2.591949 -5.000000
874 973.0500015719 3.655113 4.420123 5.000000 -4.194662 -0.601655
875 1388.7577740287 -3.151388 4.236388 -1.384369 -1.211565 5.000000
876 433.3404278632 2.491443 4.518304 2.899646 -1.979131 -0.284992
877 1029.0722011228 5.000000 5.000000 0.641175 -1.819674 -1.878321
878 256.5164911774 1.775488 5.000000 2.958895 1.455944 -0.249883
879 868.0625177867 4.531474 4.584617 3.037856 5.000000 0.374866
880 1086.1053994696 5.000000 5.000000 5.000000 -3.294486 0.471282
881 1482.9302328596 2.439435 5.000000 -5.000000 5.000000 -1.469099
882 678.0978391026 1.304433 3.976037 1.862237 -4.540069 0.459160
883 751.9891262136 2.977688 5.000000 -0.456054 -1.830319 1.104620
884 902.7538327909 2.387030 3.567902 2.691046 5.000000 0.620208
885 1076.8051328792 2.661239 5.000000 5.000000 0.600439 3.387242
886 914.8438048460 2.305438 5.000000 5.000000 -3.348520 2.748506
887 861.1029463115 5.000000 5.000000 3.435787 5.000000 -1.382860
888 893.0360862319 5.000000 5.000000 0.341937 1.411023 4.612071
889 1038.8259781667 3.627986 2.442583 2.896510 -4.378105 -1.994258
890 762.0921164547 0.994268 5.000000 5.000000 2.033131 0.352684
891 741.5452579890 1.787185 4.546827 1.607841 -2.514998 -1.995169
892 1778.0038489854 0.787623 5.000000 -5.000000 0.314139 -1.573040
893 648.5961133822 4.301110 3.554103 -1.660602 1.557699 -0.823549
894 1578.0228046843 0.678577 3.928532 5.000000 2.556841 5.000000
895 1045.6657825273 1.888982 -1.356951 -5.000000 5.000000 5.000000
896 1529.2827178337 2.710736 4.442438 4.599427 5.000000 3.994812
897 1373.8107161397 3.357129 5.000000 -0.685973 0.614127 -5.000000
898 983.2867312466 2.332029 4.488085 1.742305 -0.051729 -4.561459
899 1129.9930754924 2.282148 1.484495 -3.542193 2.587253 -3.225464
900 888.2456409742 -0.610809 5.000000 0.843322 2.355898 3.023791
901 1194.5443083358 2.613168 3.408414 5.000000 3.377560 -5.000000
902 632.1634483179 0.164944 -0.282141 -2.641304 0.608461 -0.134810
903 902.6757953160 5.000000 5.000000 -0.344357 3.728239 4.565720
904 949.8209749197 3.182814 5.000000 5.000000 2.339079 -4.505092
905 1916.5794782439 -3.813246 1.545916 5.000000 5.000000 0.082562
906 616.1997714471 5.000000 4.194938 0.228711 0.170168 2.293707
