evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
2919 1165.6611042528 1.154465 0.862144 4.962379 2.060742 -1.886634 4.043508 -3.982702 0.016211 5.000000 5.000000
2920 1078.9290397667 5.000000 5.000000 -1.931389 5.000000 -5.000000 5.000000 -2.708101 4.716601 5.000000 -4.558819
2921 2059.2520547310 -5.000000 -0.943109 -3.024311 4.103724 -2.699148 3.167548 5.000000 0.201377 5.000000 5.000000
2922 452.8959220843 0.964863 0.068618 0.493613 3.045950 -1.098606 2.479861 -0.030406 4.406916 5.000000 5.000000
2923 784.9151118520 5.000000 -0.573447 -3.778633 4.639891 -0.213381 5.000000 -0.593845 0.215879 5.000000 -5.000000
2924 110.8215462743 -3.597421 0.305390 5.000000 5.000000 0.127409 0.496553 -5.000000 0.945940 5.000000 0.041989
2925 202.7821861097 -1.520598 0.692480 5.000000 4.765046 0.084237 3.731237 -0.883830 -1.872188 5.000000 5.000000
2926 1919.6132185974 4.348736 -5.000000 5.000000 5.000000 -1.629786 5.000000 -0.115515 1.654406 5.000000 3.229535
2927 960.1576998755 -0.827048 -1.761820 -5.000000 5.000000 5.000000 1.945135 -3.892266 -4.104647 4.607070 -5.000000
2928 719.6827659705 -0.713636 5.000000 5.000000 3.415220 -2.385072 5.000000 -5.000000 4.628879 4.897875 5.000000
2929 690.1451273760 -2.498349 1.649582 1.011396 1.774868 -5.000000 2.841120 -2.033610 -5.000000 2.977127 -2.726387
2930 490.7681676242 0.037862 1.384979 1.368874 4.147420 -1.387502 5.000000 -5.000000 -5.000000 4.625909 1.549353
2931 1024.8681788783 -2.026926 0.453260 -4.214975 4.972210 -0.078696 2.398261 1.994730 4.485151 5.000000 0.559680
2932 182.4135337118 -1.423661 0.009036 5.000000 4.473476 -1.294525 2.893599 -2.195651 -0.956872 4.597519 -3.573914
2933 1044.4675695571 0.876189 -5.000000 5.000000 5.000000 -5.000000 4.338572 -0.114735 1.347502 2.747457 -5.000000
2934 376.5255767130 -2.895307 0.154497 -3.581766 4.347787 -5.000000 4.480122 -5.000000 2.881167 4.856739 1.950959
2935 221.9848007046 -1.730945 0.769679 5.000000 0.959357 3.657632 5.000000 5.000000 1.053461 4.931540 4.152019
2936 1199.3299476225 -5.000000 5.000000 5.000000 4.414331 1.444605 3.540531 5.000000 -0.637915 5.000000 1.199462
2937 1773.2299577223 5.000000 0.545063 5.000000 4.436656 -0.317759 5.000000 -1.155445 5.000000 5.000000 5.000000
2938 2405.5115636011 3.838535 5.000000 5.000000 4.495787 4.906825 4.025654 -5.000000 -5.000000 5.000000 3.168621
2939 1440.4134859943 -0.799804 1.776488 4.827364 0.821269 -5.000000 2.347310 -5.000000 0.583631 5.000000 5.000000
2940 757.9741255796 5.000000 2.041482 -0.914185 3.879751 4.953915 1.419451 -0.693329 0.199668 5.000000 -5.000000
2941 727.7825418169 5.000000 3.930182 -5.000000 4.393235 2.929710 4.457600 5.000000 5.000000 5.000000 5.000000
2942 426.6750878626 0.152165 5.000000 -5.000000 2.980569 -0.317205 1.605612 0.204759 -0.640803 5.000000 3.277396
2943 365.5698743341 -4.774811 -5.000000 1.714240 3.665778 -0.323352 2.879126 -1.014917 0.982015 5.000000 2.124310
2944 261.8928999476 -2.715957 1.123115 5.000000 4.416248 -3.648073 2.803578 -3.558058 -0.369641 5.000000 2.397877
2945 1811.9704280396 -5.000000 5.000000 -4.449779 5.000000 -4.158256 -0.268272 -5.000000 1.650313 2.939281 5.000000
2946 1166.6793176660 -1.029587 2.136037 -1.173974 3.111985 5.000000 5.000000 -1.673918 -0.884361 5.000000 -5.000000
2947 178.0214260307 -0.844576 -3.259762 -5.000000 4.321891 -1.171721 3.789162 -2.112140 -2.081533 4.138151 1.730742
2948 1503.5195114566 -5.000000 -4.443286 -4.531691 5.000000 -0.990925 1.536659 1.619550 -1.453305 4.432247 5.000000
2949 679.6521774001 5.000000 5.000000 1.277910 5.000000 -1.788678 4.526175 -1.459272 -0.505601 2.414722 -5.000000
2950 723.2268027192 -5.000000 1.940529 -5.000000 -1.505366 0.988646 3.658019 -2.576191 2.030105 5.000000 0.530392
2951 871.3606823474 -2.540793 5.000000 -5.000000 4.002282 2.312300 3.352351 -1.696139 -4.899177 3.599476 1.410936
2952 908.6959265261 -0.804786 0.792541 0.793754 -3.146864 -0.037736 1.744496 1.611201 -0.029293 3.385129 0.313815
2953 377.0588621741 -1.054196 5.000000 5.000000 4.388742 0.935764 2.441369 -4.670591 -0.569929 4.719607 5.000000
2954 391.5151039180 -2.845559 5.000000 5.000000 2.015593 -5.000000 5.000000 -1.521205 -2.157692 4.951147 1.799964
2955 2277.0658331054 5.000000 0.638705 4.641877 4.933185 1.440888 -5.000000 -3.239246 -5.000000 -3.612387 5.000000
2956 853.2438370227 -0.251227 4.981682 3.052822 4.145695 0.885362 -3.735748 -5.000000 -2.727426 4.836128 2.338228
2957 576.6880235840 -1.313946 1.658121 -5.000000 5.000000 -5.000000 2.971347 -2.073018 -0.383176 4.075547 -1.823304
2958 895.5885304075 2.814545 1.140555 3.739064 4.841561 -3.049168 -3.385851 -0.808531 4.047026 3.380774 -2.607410
2959 573.8463966838 0.225432 -5.000000 0.659010 3.300480 -0.251254 2.809341 -0.628847 2.764228 4.692362 2.619108
2960 2399.8243465699 1.612563 0.407039 4.767849 5.000000 -5.000000 -5.000000 -2.145701 5.000000 4.786723 5.000000
2961 2081.6447272560 -3.979553 5.000000 -0.946385 5.000000 5.000000 4.325505 5.000000 -5.000000 5.000000 -5.000000
2962 429.5169303452 -2.423034 -2.668854 -2.336508 3.534793 4.471116 0.112247 0.755536 -2.563084 4.919157 -1.440381
2963 2992.1147200499 5.000000 -5.000000 -0.158431 2.896726 5.000000 5.000000 -5.000000 5.000000 5.000000 -1.042524
2964 2896.1355758455 -2.382994 -5.000000 -5.000000 5.000000 -5.000000 2.769004 5.000000 -5.000000 -1.485303 3.374940
2965 547.4190128760 -4.977994 5.000000 3.475830 5.000000 -0.832709 3.919750 -5.000000 -5.000000 5.000000 -5.000000
2966 464.9609242835 -3.177656 1.111262 0.796067 4.386498 -0.742963 5.000000 -1.657938 5.000000 2.439775 5.000000
2967 1502.5542109805 -0.860142 -0.671740 -1.025227 1.704475 -1.307700 1.122434 5.000000 5.000000 5.000000 1.907078
2968 645.6358366773 -2.254545 0.872829 1.304310 4.883236 -5.000000 2.925191 -1.207978 2.374698 3.840561 1.601138
2969 1064.0296912355 -5.000000 2.094661 5.000000 5.000000 3.333183 2.918925 4.229572 -4.246120 4.751170 -5.000000
2970 655.7471790376 -5.000000 1.241472 -2.505345 3.462519 -2.442505 2.930010 -3.084464 0.441635 3.650128 5.000000
2971 1203.2627619711 -4.005440 -2.858179 -3.523713 -0.655902 4.434342 -1.500446 2.556565 3.801252 3.683463 -0.200800
2972 770.2926343220 -4.299827 1.105385 1.049282 5.000000 -4.130256 1.971625 -1.816198 -0.050421 4.902383 5.000000
2973 452.5210362771 5.000000 5.000000 -3.983823 4.611152 -1.295815 0.552550 0.087178 -5.000000 4.757205 3.141424
2974 556.2044970400 -2.487033 -4.940412 -5.000000 4.639722 -0.878674 2.782280 -1.301674 -0.510811 0.229276 5.000000
2975 1669.9070594994 0.739270 5.000000 -3.284453 5.000000 5.000000 5.000000 -5.000000 -3.440036 4.916486 2.356257
2976 1589.3853606488 3.923475 0.878299 5.000000 5.000000 0.968019 4.293394 -3.208665 5.000000 5.000000 -0.099495
2977 233.4148396466 -5.000000 5.000000 5.000000 5.000000 -2.151168 3.735897 -5.000000 -4.201225 5.000000 -0.180749
2978 812.1002154749 -1.252990 -3.056417 1.759101 4.852156 -4.729952 2.989999 -4.015558 -1.672817 1.835827 5.000000
2979 234.2308484739 -3.743765 -5.000000 1.135922 4.892032 1.582569 2.697919 -0.943353 0.427060 5.000000 -2.770240
2980 1550.1140808965 4.385793 1.440303 5.000000 5.000000 0.985701 -2.428022 -2.968520 -2.217094 4.934188 5.000000
2981 1671.9157695822 5.000000 1.544865 5.000000 5.000000 3.348284 -0.154787 -5.000000 0.569307 5.000000 1.665558
2982 397.3966347037 -1.410196 1.799768 2.704447 5.000000 0.150530 0.124934 0.574230 1.287615 4.379573 5.000000
2983 868.4060710820 -5.000000 -5.000000 0.890370 3.646965 1.295703 0.403925 -5.000000 -1.843908 5.000000 5.000000
2984 304.9961347063 -1.428013 3.334220 5.000000 4.417580 -2.724921 2.782432 -1.685926 0.985404 4.126569 5.000000
2985 660.5918896230 -3.346326 2.101712 -0.791316 4.499693 5.000000 2.823676 -1.878780 -2.139164 5.000000 -0.421589
2986 617.9962886884 0.189304 3.338697 0.461675 4.278517 -5.000000 2.093045 -3.709198 -2.544734 5.000000 5.000000
2987 185.2080318713 1.807860 5.000000 5.000000 4.529397 -1.519964 2.890337 2.458179 -5.000000 5.000000 -2.148598
2988 471.5284351830 5.000000 5.000000 -5.000000 4.641033 -4.096438 5.000000 5.000000 -5.000000 5.000000 2.121364
2989 2514.1784455441 5.000000 5.000000 -1.830399 5.000000 5.000000 3.145612 -5.000000 5.000000 5.000000 -4.061087
2990 479.4745016437 -5.000000 -1.322261 1.898624 1.306448 4.317971 4.681711 -2.101058 5.000000 5.000000 1.117386
2991 2703.8342578585 -5.000000 1.237897 4.156339 5.000000 5.000000 -5.000000 5.000000 -5.000000 4.809486 5.000000
2992 432.4358225830 -2.200644 -5.000000 -2.972517 2.468504 5.000000 2.029831 4.321772 0.336771 5.000000 5.000000
2993 4388.6485884405 -5.000000 1.341471 2.401529 4.851072 -2.993727 -4.200963 5.000000 -0.913791 3.745321 1.729409
2994 484.4415125882 -0.912708 5.000000 5.000000 5.000000 -1.011495 5.000000 1.000198 0.187298 5.000000 -2.896461
2995 1625.8019557433 -4.202158 -0.636977 -0.915332 -2.289451 -2.211835 4.099179 4.116335 -1.853565 4.568615 4.889150
2996 1123.3430024346 -2.571158 5.000000 -0.232250 4.633298 2.081352 2.363775 1.803318 5.000000 5.000000 0.902734
2997 1088.5923762793 -5.000000 -5.000000 -1.512823 2.628916 1.472876 1.092030 -3.005359 -5.000000 4.565387 5.000000
2998 163.3518600243 -3.006609 5.000000 1.354241 5.000000 -2.954400 5.000000 -2.383274 -4.004416 5.000000 1.941813
2999 5349.7576015018 -5.000000 5.000000 -5.000000 5.000000 1.923882 -2.000513 4.078983 -0.410075 -5.000000 1.288466
3000 1077.8897358537 5.000000 -3.167148 -5.000000 4.355599 4.486374 4.005149 -0.445097 5.000000 5.000000 1.084868
3001 1986.0220397180 -2.235369 2.445344 2.144797 4.537137 -3.663039 -3.537146 0.731872 4.691961 5.000000 1.224953
3002 1447.6982122458 -0.467559 0.039106 -0.853113 -3.808442 -0.149861 2.678855 0.153324 -0.058087 -4.908758 1.664069
3003 1134.2627547684 5.000000 -0.586508 -2.158229 3.617537 -0.709118 2.048884 -5.000000 -5.000000 4.464917 -4.544381
3004 748.5334492060 0.737493 0.147710 4.361632 4.574328 5.000000 -1.845329 -5.000000 0.153307 4.802934 1.588041
3005 1084.7054391664 -5.000000 2.322058 -0.838886 5.000000 3.583768 -0.783154 -1.954937 -5.000000 5.000000 2.984029
3006 885.5098951932 5.000000 5.000000 1.323796 4.582325 -5.000000 3.112034 -5.000000 -2.630928 4.452240 1.947313
3007 349.1263506975 -0.168530 0.795180 -5.000000 5.000000 0.754956 2.258928 1.182755 -0.257546 4.181042 5.000000
3008 856.3877721968 2.326775 -5.000000 -0.853658 3.957130 -1.811487 4.718626 -0.253058 5.000000 2.775530 2.406214
3009 584.2045273654 -1.322189 0.959957 0.313911 4.081837 3.676386 3.883967 -4.829752 0.556013 5.000000 3.527321
3010 143.7327609954 -5.000000 -0.807978 0.634216 4.805644 -0.131826 3.838414 -2.233894 -0.955979 5.000000 3.668207
3011 297.7768368513 -2.372100 0.038627 -1.238029 3.616400 -1.517559 0.283514 -4.381020 -0.998533 3.998354 -3.432911
3012 1611.3596034704 -0.469636 2.251688 2.733791 -1.801578 1.581840 -1.809907 -5.000000 1.007192 4.712325 5.000000
3013 935.0000179761 -4.808999 3.629525 -1.191794 0.563192 4.159572 1.513331 -1.449341 2.948692 0.952278 2.732908
3014 2489.0262387483 -0.068998 5.000000 -5.000000 4.432390 3.033107 2.782267 5.000000 5.000000 4.079633 -5.000000
3015 488.6010174208 -3.534633 5.000000 2.239551 2.977705 -3.526688 5.000000 -5.000000 5.000000 5.000000 5.000000
3016 1047.5591646673 -0.314076 5.000000 -5.000000 4.143346 5.000000 0.378022 -1.401074 -0.804589 4.899036 -5.000000
3017 560.3960994613 2.033934 -3.456554 -2.266250 2.637547 3.493746 1.661863 -1.757221 0.033274 5.000000 0.425177
3018 877.1061623142 5.000000 5.000000 -5.000000 2.865645 0.468043 1.210608 -5.000000 -0.010531 4.521683 5.000000
3019 582.8491236762 -3.910139 -5.000000 -0.529087 -0.175336 2.842918 4.649677 5.000000 -1.975829 4.160961 -5.000000
3020 1866.6146616304 -5.000000 -5.000000 5.000000 5.000000 -4.985143 5.000000 5.000000 -3.042732 5.000000 1.526394
3021 639.0583808962 -5.000000 -5.000000 -1.637217 0.922037 -2.389278 3.237019 -5.000000 5.000000 4.771722 -3.124164
3022 1861.3917329072 3.057054 -3.046498 1.054805 5.000000 5.000000 2.962740 -5.000000 0.207629 5.000000 4.630718
3023 572.5896683397 -5.000000 -5.000000 5.000000 5.000000 5.000000 1.601834 3.223520 4.445038 4.373664 1.755757
3024 1386.1321025548 5.000000 -5.000000 -4.285525 5.000000 -4.771593 3.207828 -5.000000 5.000000 5.000000 1.058096
3025 1361.5380545943 4.247741 -0.301769 2.286235 -2.500060 -0.773675 4.479291 -0.216104 -1.398514 -2.519019 -4.800387
3026 869.5490902540 -1.973829 -4.539457 5.000000 4.964576 -3.237450 5.000000 -1.932914 -2.319573 5.000000 5.000000
3027 233.7943832721 2.450557 5.000000 -5.000000 0.688467 0.710844 2.628693 -1.131589 0.192163 4.275910 1.499003
3028 2129.9872982616 -2.318474 -0.088691 -5.000000 3.658339 -5.000000 3.095667 3.011846 -0.208340 -0.571518 2.578606
3029 1654.2616897545 5.000000 -5.000000 1.087181 4.362856 -2.927273 1.799826 3.514925 5.000000 5.000000 0.020555
3030 561.4732230747 -5.000000 -1.876887 0.454386 4.292353 -0.017927 4.929860 -2.547346 0.049115 2.147523 -5.000000
3031 1019.4476687539 -5.000000 5.000000 -2.601613 3.806681 0.377662 3.071017 -0.683643 -2.787159 4.997711 -0.312018
3032 835.2198936178 -3.912469 1.874960 -5.000000 4.455750 -1.434410 2.161883 -1.858642 -0.256116 5.000000 3.675503
3033 867.0917787436 -2.117984 -3.299038 -4.547638 5.000000 1.257685 5.000000 -1.725144 1.264426 -2.091920 -5.000000
3034 825.4914260187 5.000000 5.000000 -1.236123 4.328539 2.147207 3.906241 5.000000 0.681322 5.000000 -5.000000
3035 935.5820265177 -3.080348 -3.192857 -4.533634 4.397041 3.603719 2.493396 -4.592605 1.485899 -2.923100 -3.630891
3036 853.1505638317 0.364612 5.000000 -2.092940 3.134298 -0.635865 4.799717 -5.000000 5.000000 4.998954 0.067807
3037 633.1202632590 3.329119 -2.498905 1.319655 5.000000 -1.645375 3.193688 -0.623582 0.239403 5.000000 -5.000000
3038 675.2891403942 -5.000000 5.000000 5.000000 4.261911 -2.714404 -2.150797 -5.000000 5.000000 5.000000 -3.036390
3039 1725.6456502852 -1.149899 2.071534 0.186074 5.000000 0.686105 3.543883 5.000000 3.604038 -4.342162 5.000000
3040 401.6693512201 -1.115572 -0.769925 1.030664 3.252610 -2.053038 5.000000 -4.382946 3.169753 4.298831 -0.629849
3041 674.5059935112 5.000000 0.709593 1.370444 4.229966 -1.461223 1.300512 -2.912353 0.192767 5.000000 -5.000000
3042 1308.7102395658 -1.670370 -0.007778 -1.863318 0.707331 -5.000000 3.774848 2.119733 -1.420114 5.000000 4.901167
3043 485.7813955554 -5.000000 -5.000000 -4.839281 2.031979 1.125654 4.769218 -5.000000 -5.000000 3.502148 1.644484
3044 859.7123923560 1.541606 -0.147574 5.000000 2.402273 0.432699 -0.825489 -0.075481 0.327052 5.000000 3.198880
3045 1297.5667268010 5.000000 -5.000000 1.076331 2.451011 4.801411 1.823018 2.096973 -5.000000 4.885907 -3.706440
3046 1691.1527132813 5.000000 0.421002 -5.000000 -0.724396 -4.057778 2.629176 3.540423 0.654946 5.000000 5.000000
3047 678.0150698823 -1.366076 5.000000 5.000000 2.806942 -2.447562 0.651333 -2.324150 -1.800966 4.975444 5.000000
3048 3005.7292960100 5.000000 -4.733726 1.631063 5.000000 -5.000000 0.880874 -0.912975 -5.000000 4.949568 5.000000
3049 256.9360613693 -4.497725 5.000000 2.644021 4.740695 -4.415415 5.000000 -5.000000 -3.582771 4.140418 1.967064
3050 4559.6482072602 -0.718565 1.311971 0.864548 -1.543727 -3.077555 -5.000000 0.797087 -1.255976 0.035712 5.000000
3051 262.3054730005 -1.676524 -5.000000 1.409097 5.000000 3.447626 -0.609752 -1.126423 5.000000 4.595181 -0.393330
3052 810.3845302455 -0.991736 -1.162883 -0.509739 -1.471208 0.136787 1.554822 -0.044739 0.061990 2.751697 1.775957
3053 269.1172827121 -3.267990 2.513542 1.118232 4.098413 -1.511524 5.000000 -3.277669 -5.000000 4.981816 -5.000000
3054 229.1701770175 1.037455 -2.315550 0.816316 4.386895 5.000000 -0.603853 -0.438461 5.000000 4.857808 5.000000
3055 2652.5225804953 -5.000000 5.000000 -0.990074 5.000000 0.256433 2.090233 5.000000 5.000000 3.853451 5.000000
3056 1296.2022601047 -5.000000 -4.964799 1.226304 2.464765 -5.000000 4.712579 -1.423355 -5.000000 4.350291 5.000000
3057 826.3774646323 2.332576 0.957365 -5.000000 5.000000 5.000000 2.688291 -3.902853 2.324465 4.455366 5.000000
3058 580.4117589489 0.519889 5.000000 -5.000000 1.775131 -2.026806 5.000000 -5.000000 1.414711 4.250808 5.000000
3059 1549.6585843252 -0.903308 -0.228599 5.000000 2.352470 3.677706 2.700394 -5.000000 -5.000000 4.753870 5.000000
3060 560.0771265330 0.856630 -1.134096 0.874188 5.000000 -2.475874 5.000000 5.000000 -5.000000 5.000000 0.980818
3061 496.5370541715 -3.651432 3.484140 -4.723504 2.530215 0.586368 4.189344 -1.617084 -2.028675 5.000000 5.000000
3062 1649.6807590237 5.000000 2.416073 1.963052 5.000000 5.000000 2.640811 -3.843136 0.389919 5.000000 1.626151
3063 1311.9888934599 2.875012 5.000000 5.000000 3.472025 -1.685354 -5.000000 -1.332310 5.000000 4.630467 5.000000
3064 1729.4075541492 5.000000 -0.018969 -5.000000 0.566758 -5.000000 1.863868 5.000000 -1.601041 4.942438 -0.226216
3065 504.6392275988 -0.188361 0.481520 0.910687 5.000000 1.023161 5.000000 -2.640109 5.000000 4.046962 5.000000
3066 1818.8983577128 -5.000000 -2.118471 -5.000000 5.000000 2.553047 4.905634 -0.481074 3.358944 5.000000 -5.000000
3067 901.1441673350 0.025854 1.193166 -5.000000 4.401406 -0.838148 2.003133 -1.824253 0.844463 -5.000000 -1.096589
3068 705.2340586732 2.161464 1.570237 5.000000 3.764233 -0.577499 1.508596 5.000000 1.688046 5.000000 -5.000000
3069 1209.0889809477 -5.000000 -1.916136 -5.000000 4.270110 -0.688280 5.000000 -0.255805 5.000000 3.433297 1.633767
3070 2043.8681697950 5.000000 -5.000000 -0.728838 4.371125 -0.518829 5.000000 -5.000000 1.682743 5.000000 0.278161
3071 2361.8443831275 -1.858350 1.423587 1.002361 4.161008 -5.000000 1.197756 5.000000 -0.349490 1.945281 1.746562
3072 1405.2346671126 -1.258333 5.000000 -5.000000 5.000000 5.000000 1.225849 -5.000000 4.725282 3.393532 1.966996
3073 1014.7392500848 -3.785326 0.847036 -5.000000 0.497203 -5.000000 3.604859 -5.000000 0.074643 4.583828 5.000000
3074 761.4460638621 -5.000000 -4.053462 5.000000 2.119529 -0.770198 2.126878 -0.838545 -1.317263 5.000000 2.510191
3075 84.3148280513 -0.540297 1.319351 0.732094 4.830999 0.164313 2.539637 -1.919175 -0.598511 5.000000 -2.654347
3076 1102.2602366238 -5.000000 -5.000000 5.000000 5.000000 4.969537 2.897872 5.000000 1.639657 4.613152 -5.000000
3077 1293.0613645694 -5.000000 -0.588073 3.473549 5.000000 0.500477 2.081237 5.000000 -5.000000 4.873947 -5.000000
3078 1014.6395938717 4.962182 5.000000 0.693160 5.000000 0.155412 5.000000 -1.630194 3.948408 4.853715 2.925899
3079 1266.3041664326 -3.283425 5.000000 5.000000 5.000000 -0.735841 3.651168 0.383098 0.196259 -5.000000 5.000000
3080 432.2177276940 -1.232192 1.289509 5.000000 4.670030 -2.416588 5.000000 0.222953 2.131026 3.955315 -0.301125
3081 2223.1562829327 -5.000000 4.769781 -0.621412 4.317757 1.688645 -1.461674 2.069693 1.009116 5.000000 -5.000000
3082 880.6723054497 -0.332773 0.804285 2.967548 5.000000 -5.000000 -0.670163 -5.000000 -0.229552 5.000000 2.757332
3083 1905.4298652044 2.297102 5.000000 5.000000 0.187775 5.000000 -0.513717 -5.000000 -3.224490 5.000000 4.478045
3084 211.8114136220 -2.199345 1.129939 -1.297630 4.304414 0.346746 2.607173 -5.000000 0.166932 3.344049 1.826661
3085 624.9670009787 -1.059301 0.868033 4.192819 4.543158 2.225052 5.000000 -0.948934 -0.026622 2.636776 -5.000000
3086 2223.1885735072 -5.000000 -5.000000 5.000000 5.000000 -4.812662 2.052380 3.024199 -0.110323 3.089236 4.605260
3087 213.0122361295 -5.000000 -3.813829 5.000000 5.000000 -0.775278 3.441291 -1.460072 -0.011760 5.000000 0.679349
3088 698.4544302827 4.034856 -2.752848 -5.000000 5.000000 -1.217361 3.400627 -5.000000 -1.382503 4.732015 -2.507202
3089 2341.7748501590 5.000000 4.192020 3.349226 5.000000 0.870438 5.000000 -5.000000 4.045887 4.771192 -5.000000
3090 423.8028884034 0.521180 0.727989 -5.000000 2.600085 -5.000000 3.573329 -5.000000 -0.289924 0.547138 -5.000000
3091 658.9937263061 1.841870 -4.512862 -5.000000 4.579495 -1.374584 2.905899 2.725259 -0.013032 5.000000 5.000000
3092 390.7123411865 0.111715 1.131664 -4.008108 4.823997 -5.000000 4.329290 -2.541576 1.437621 4.687150 5.000000
3093 1218.4911135045 -5.000000 -0.403363 -0.024832 5.000000 2.274113 -2.168633 -3.192815 -3.952733 5.000000 5.000000
3094 290.9837925032 -0.164401 5.000000 5.000000 4.218665 -2.263534 1.981218 -2.147175 2.456286 5.000000 5.000000
3095 1030.0014222903 -5.000000 -0.479419 -5.000000 3.636501 -3.444641 4.576784 -1.801489 1.647952 3.511876 -2.186521
3096 231.4369104585 -0.636703 0.494620 0.010900 5.000000 -5.000000 2.429242 -3.269055 -1.499612 5.000000 -1.423473
3097 638.9417921840 -0.079669 1.926774 1.152206 -1.466780 1.952122 3.221369 -2.124735 5.000000 5.000000 5.000000
3098 561.1574218448 -2.713836 5.000000 3.479135 4.770972 0.285076 5.000000 -4.338823 -5.000000 3.972538 -2.535659
3099 823.7830326960 -5.000000 4.244370 0.399985 3.530764 2.048543 1.824835 -1.647152 -5.000000 4.000556 -5.000000
3100 447.0427998220 -3.747516 3.217641 2.259236 3.287468 -0.182587 2.586180 1.369540 -1.974927 3.862047 0.541007
3101 1126.0431109646 0.574856 2.840480 -5.000000 2.277118 -0.652961 4.638804 -5.000000 5.000000 4.215860 -5.000000
3102 426.4861088765 -0.218889 -0.503960 0.398888 3.570604 0.247024 1.831509 -0.396617 -0.028353 -4.773754 -1.660331
3103 781.4677591046 -5.000000 1.620907 5.000000 4.818218 0.037268 5.000000 1.027572 3.236422 5.000000 -0.519860
3104 629.5341726032 -2.488953 -5.000000 5.000000 5.000000 0.108592 2.687987 -5.000000 -0.103169 5.000000 1.640352
3105 434.6369699017 -5.000000 -5.000000 -5.000000 4.243188 -0.081872 3.150621 -5.000000 3.164653 5.000000 0.580001
3106 676.4405095721 2.693900 -5.000000 1.137511 4.345210 5.000000 5.000000 3.496073 -1.229428 5.000000 5.000000
3107 849.4286090789 3.554257 2.157748 -0.412610 0.406056 -4.965294 3.896014 -1.515442 1.255616 5.000000 -3.718503
3108 544.9302337836 5.000000 -5.000000 -5.000000 1.594016 4.021514 0.716161 3.884444 0.557883 5.000000 -3.207988
3109 100.7187139795 -1.567507 -1.658892 1.913655 3.746372 -0.990986 4.691372 -2.134379 -2.020806 4.068783 -0.220353
3110 984.5307038850 -0.233510 -3.465606 1.110189 3.729835 5.000000 4.537235 -3.916989 -0.352992 5.000000 5.000000
3111 1144.4606628349 -3.876624 -5.000000 -4.734931 4.288362 5.000000 4.127614 -5.000000 -5.000000 5.000000 -5.000000
3112 1250.8309773312 1.547772 0.937963 -5.000000 3.766039 -0.328113 5.000000 5.000000 5.000000 5.000000 -1.402273
3113 696.9541514166 -5.000000 -1.479549 -4.055441 5.000000 -0.344810 4.256960 -1.131488 0.733307 5.000000 -0.094717
3114 984.1480405462 1.589169 -4.493455 1.867433 2.747639 0.068964 5.000000 -1.557748 3.794238 5.000000 -1.981385
3115 516.6733316714 4.103690 -0.617873 0.999524 4.343174 -1.948411 4.026877 1.887324 -0.440674 3.373327 -4.605172
3116 432.6435953651 1.491445 -0.592961 2.798854 5.000000 -0.235546 -1.197509 -1.725692 5.000000 5.000000 3.178475
3117 613.9024438559 2.693004 1.886782 -4.760075 -3.203407 2.250116 3.036514 1.395686 -3.435540 0.251727 2.147664
3118 305.5236425625 -5.000000 0.972566 5.000000 5.000000 -1.170918 -0.145345 -3.994706 1.038081 5.000000 1.637121
3119 1407.0308191378 -4.913578 5.000000 -0.565580 4.627069 -0.017882 1.566570 0.876504 0.240930 2.480617 1.506542
3120 1395.0944715534 -5.000000 -2.004130 1.067265 4.750090 5.000000 0.270198 5.000000 0.773734 5.000000 -2.582869
3121 1754.9384216642 -4.414727 0.391087 -5.000000 2.273634 -0.379873 -1.886346 -1.752648 -1.905353 4.739635 1.607440
3122 96.2993517777 -1.176652 -1.237749 0.352359 4.847986 -1.546202 4.617247 -3.248716 -2.291581 3.662097 -0.896616
3123 796.7363302499 0.886678 5.000000 -0.861058 4.342574 -5.000000 -1.263849 -2.521857 5.000000 5.000000 2.211387
3124 771.5266086371 -2.930663 -5.000000 0.902557 2.746046 5.000000 5.000000 -2.821262 -5.000000 5.000000 2.334693
3125 495.8366277767 0.891661 -0.347380 -0.257434 4.409491 -3.906871 4.559660 -5.000000 1.275551 4.891151 1.557324
3126 920.5176754332 -2.738935 -5.000000 -0.303515 4.751609 5.000000 4.525112 -5.000000 1.937708 5.000000 -0.278317
3127 417.1745383040 -2.278069 -1.785362 -2.881287 3.451948 -5.000000 5.000000 -5.000000 3.442587 5.000000 0.337283
3128 278.4544298879 -1.245447 1.272465 -2.506575 5.000000 1.569478 4.540619 -1.832906 -0.726115 4.169502 1.625356
3129 3148.8489472779 -5.000000 5.000000 -5.000000 4.419568 5.000000 1.560072 0.643502 -1.193916 -2.681929 -1.057000
3130 1398.4207176923 -5.000000 -5.000000 0.089511 4.989323 0.175089 5.000000 5.000000 5.000000 4.493808 1.249644
3131 242.8062131307 2.108477 0.419393 0.913321 5.000000 -1.337154 3.205625 -1.752706 -0.468428 4.567440 1.174766
3132 3190.4811495399 -5.000000 5.000000 -5.000000 -1.997416 -0.122397 -5.000000 -4.739718 1.372186 4.834266 5.000000
3133 638.6230547730 -2.363193 1.367689 1.046482 5.000000 5.000000 5.000000 -1.570939 -5.000000 1.887519 -0.350158
3134 759.9392618696 5.000000 5.000000 5.000000 4.330031 5.000000 1.949700 0.562113 1.584875 1.589638 -0.731012
3135 1893.2957526975 -5.000000 1.030026 3.157186 4.855922 -1.703446 2.628673 5.000000 0.920375 5.000000 -5.000000
