evaluations raw_y x0 x1 x2 x3 x4
621 328.2117825562 1.169936 -2.399531 0.189912 -0.059236 -1.160495
622 708.6185280729 3.401087 -0.304572 -0.160635 5.000000 -5.000000
623 612.8992943948 -5.000000 -1.319810 -5.000000 -4.131974 2.061557
624 270.1857513289 2.808993 -4.631883 1.393738 -2.574423 2.453149
625 315.4082507113 -1.726271 -5.000000 -1.428527 -1.752323 1.887228
626 438.3193532086 5.000000 -5.000000 0.666071 1.982096 1.606731
627 3282.7288209089 -5.000000 5.000000 -0.250969 4.893978 5.000000
628 593.4517595090 0.602481 -0.025006 1.698073 -5.000000 -0.020188
629 731.4046169407 0.310821 2.597661 -1.946056 5.000000 3.985629
630 3260.6651733488 -0.616580 -5.000000 2.350714 2.921119 5.000000
631 464.2333256686 -0.178530 0.489982 -0.521827 0.526286 -2.932418
632 3190.6500181807 0.818797 2.728657 1.808408 2.195300 5.000000
633 4684.2571724452 2.341415 -2.603825 3.934207 4.371631 5.000000
634 301.9003954120 -4.503906 -0.461949 1.161356 -1.500509 1.225920
635 767.7295812028 3.807705 -4.890875 3.262344 5.000000 3.093703
636 3123.5965592287 1.472818 -1.672732 1.816461 4.941339 5.000000
637 3268.9186166827 4.132064 -5.000000 0.975600 1.213796 5.000000
638 836.4989589031 -5.000000 -1.600999 -0.801337 -0.357862 -5.000000
639 1034.5908369793 -0.368426 5.000000 1.892334 -3.302128 -5.000000
640 270.3280892643 0.098606 -1.605781 2.416110 2.596117 0.210379
641 3320.5328091033 0.759052 -1.761408 5.000000 -0.479378 0.834315
642 1120.2622815854 5.000000 -1.293948 -5.000000 2.758919 -5.000000
643 2321.9647436300 5.000000 5.000000 0.001200 5.000000 4.398312
644 3547.4594674447 -5.000000 1.187038 1.822743 -4.206785 5.000000
645 3242.5620503811 0.019034 -4.592588 -5.000000 5.000000 5.000000
646 720.1071233826 0.624741 -5.000000 0.411468 5.000000 -5.000000
647 411.3674052843 -1.270684 2.351722 2.749560 4.018217 2.109990
648 1150.2772328439 -1.135450 1.987071 1.072641 -5.000000 -5.000000
649 3672.7192890796 0.107621 -0.543906 -5.000000 -5.000000 5.000000
650 908.7532880735 5.000000 5.000000 -5.000000 -0.169112 -1.437521
651 4811.8075405522 0.534195 -0.470235 3.781110 -5.000000 5.000000
652 112.2903251177 0.250638 -0.027489 1.174080 5.000000 1.074534
653 3177.2884191784 -3.095810 0.063016 -0.737623 5.000000 5.000000
654 122.6221113694 0.175113 0.401357 0.140097 3.575954 0.567008
655 825.8803388137 2.665804 0.759986 2.376481 5.000000 -4.951268
656 2612.1770874882 -0.025842 4.826870 -3.321401 0.088250 4.810127
657 140.5204983184 -0.563440 1.081983 0.817503 5.000000 1.251388
658 3296.4829002996 0.086888 -0.221550 -1.954709 -1.119087 5.000000
659 1430.3307750593 2.356312 -0.032210 1.891455 -0.370953 4.222788
660 2290.0305636766 2.791816 -0.919838 4.184860 -1.798187 2.076609
661 3100.8514567228 0.094866 -5.000000 4.961443 3.209107 2.764378
662 3286.9056295176 0.262037 4.317829 -0.472098 -0.028696 5.000000
663 545.7401371300 5.000000 -4.816185 1.863898 3.229955 -0.715386
664 803.0083139943 2.462545 4.367787 -3.672923 2.561601 3.958099
665 881.1345618460 2.990108 3.310906 0.224129 -1.740062 -5.000000
666 92.0695245569 0.465139 0.100597 1.240552 5.000000 2.613463
667 2150.3738043586 2.227262 5.000000 4.155367 5.000000 2.528057
668 960.7218002132 5.000000 0.063197 0.853912 5.000000 -4.676158
669 698.7995944017 3.860128 -5.000000 -4.152932 5.000000 3.841741
670 2641.6044598930 5.000000 -3.059126 4.293745 5.000000 0.397874
671 1009.4642612577 3.089768 3.151932 -0.952785 -3.508480 -5.000000
672 302.2801191620 3.749924 0.129698 -5.000000 5.000000 0.997090
673 357.7473501150 -5.000000 -1.080684 -4.718093 5.000000 -0.607352
674 671.9246546004 3.184461 -1.526116 -5.000000 4.543502 -4.207856
675 668.5923539071 -0.549680 3.750832 -2.611771 5.000000 3.793598
676 624.6138537627 -5.000000 -5.000000 2.124521 -5.000000 1.835353
677 927.1343382515 4.012322 0.162906 1.456343 -1.616923 -5.000000
678 717.9757616904 -1.709716 0.066090 -4.289286 -5.000000 -0.051688
679 1010.8895981649 3.448331 -3.516964 3.224312 5.000000 -2.513916
680 5431.5800637060 -0.474609 3.646390 4.259288 0.343283 5.000000
681 1480.1946641559 0.077210 -1.863678 3.507364 5.000000 -5.000000
682 5194.0736381310 5.000000 -0.439649 3.818062 -5.000000 5.000000
683 887.4913293072 -0.225481 5.000000 0.624092 -0.759595 -5.000000
684 575.6174419900 0.777564 -0.294719 1.614325 -5.000000 3.394698
685 746.9522758323 -5.000000 1.017248 0.769162 5.000000 -5.000000
686 808.2469679853 1.068645 0.911576 -5.000000 4.208520 -5.000000
687 270.7439486182 -5.000000 4.562085 -1.027565 5.000000 0.875852
688 3458.0337963904 5.000000 -5.000000 1.892962 1.972299 5.000000
689 258.9292609696 0.004983 5.000000 1.128506 2.082438 -0.052060
690 939.9651669696 -5.000000 0.866692 0.755632 -4.211112 -4.094871
691 1249.2991790636 3.299677 3.671440 -3.957547 -5.000000 -4.920391
692 3240.1251548146 1.053528 -1.567486 -5.000000 4.949622 5.000000
693 732.6904640719 -1.397304 -4.165543 0.456582 5.000000 -5.000000
694 1400.0015824809 1.565823 5.000000 3.388662 -5.000000 -0.115798
695 318.8628238143 -5.000000 0.907315 -5.000000 1.573167 1.404527
696 229.2759712796 0.189727 0.264338 -5.000000 3.560034 1.339402
697 705.6596162092 2.923610 1.702361 0.992117 5.000000 -5.000000
698 3448.6122648252 3.807768 -1.120043 5.000000 -2.807765 1.524598
699 534.1595053794 3.810777 -0.528333 0.222512 -5.000000 1.997621
700 474.9676164408 -3.982886 5.000000 -5.000000 5.000000 -0.667062
701 3709.0206691097 -0.062683 -1.009260 3.110042 3.037860 5.000000
702 2039.7601348919 0.273623 -0.041491 0.660999 2.330584 4.489332
703 3208.6739281455 -5.000000 0.051785 0.844431 1.315732 5.000000
704 2097.7025455473 0.399734 -0.850348 -4.449983 5.000000 4.433767
705 99.3159537565 2.053150 0.517245 1.260403 4.500297 0.930544
706 810.2631394186 0.445166 0.138270 1.636637 5.000000 4.062841
707 416.7886607636 0.131911 -5.000000 -5.000000 4.185349 -1.379808
708 3149.6425172255 -0.593883 1.416086 -0.426809 5.000000 5.000000
709 102.0336042793 -0.363810 -0.198861 1.941142 5.000000 2.123549
710 3424.8193166275 5.000000 -0.251131 1.683221 5.000000 5.000000
711 807.6406872328 -5.000000 0.623797 -0.498737 -2.395791 3.857751
712 3639.2502273135 0.206921 -4.358053 5.000000 2.896077 -4.006743
713 166.6314796333 0.280320 -3.428393 2.133510 3.990645 0.717100
714 111.9084657212 -5.000000 -1.124894 1.400158 3.984678 2.386564
715 178.4814377390 -1.336724 0.438785 -2.568461 5.000000 1.689816
716 281.9698324503 0.878473 -1.648639 -0.294820 5.000000 -1.609242
717 2876.8773882994 1.905257 5.000000 4.723675 4.306281 1.063323
718 3148.0232107184 0.615255 0.084584 0.814454 5.000000 5.000000
719 2475.3836418720 5.000000 4.360843 2.128521 2.252667 4.495691
720 308.8337246909 -1.544702 -5.000000 -5.000000 5.000000 0.702835
721 646.1727857375 5.000000 0.710525 -1.381980 5.000000 -1.742302
722 2074.3802518838 2.714936 -1.003934 3.704336 -4.014618 -5.000000
723 703.8549806131 -5.000000 -1.383767 -1.543432 5.000000 3.990244
724 3477.4157949462 0.148866 -3.867387 5.000000 4.593875 -2.835479
725 3279.4457925493 0.660028 -5.000000 -5.000000 5.000000 5.000000
726 2454.8919791297 -5.000000 4.800891 4.221293 1.493159 -0.187881
727 690.4888208904 0.419447 -0.271335 -5.000000 5.000000 3.796806
728 612.3180595714 -5.000000 5.000000 1.086759 1.309224 -3.563269
729 261.9707154724 -0.499983 0.536325 -5.000000 4.075958 1.574168
730 685.0111793362 2.092423 -5.000000 3.107520 4.499821 2.520476
731 694.2671263906 -0.002053 -3.864194 0.016381 3.726922 -5.000000
732 233.5427758492 -0.352732 -5.000000 -3.268514 5.000000 0.772054
733 799.2095484812 0.066813 0.399256 2.933010 2.885885 -1.387623
734 700.6164273040 5.000000 5.000000 2.646745 5.000000 0.820292
735 121.5116563540 -2.063448 -0.455985 0.764713 3.756626 0.942206
736 688.4350494816 0.648222 5.000000 0.323784 -5.000000 0.146034
737 3180.5605901776 -5.000000 0.239051 0.707529 5.000000 5.000000
738 384.7980223022 -5.000000 1.887926 -5.000000 -0.259602 1.709211
739 224.5962942264 -5.000000 -1.142437 -3.533957 3.475349 0.972932
740 790.6079090142 -3.180319 -0.508823 -5.000000 2.460745 -4.710865
741 753.0836467383 2.832929 3.821312 1.550943 5.000000 -5.000000
742 155.3880469847 -5.000000 -1.716416 0.097161 2.451005 1.455600
743 1064.5059447835 -5.000000 -0.273714 -4.520370 -5.000000 -3.463902
744 255.0330586109 -0.459092 -0.390991 -5.000000 2.244845 3.264234
745 3935.5921358588 0.414776 5.000000 5.000000 4.119448 4.044915
746 717.8061171656 2.335103 -0.040663 -0.157218 2.184592 -5.000000
747 453.4007234491 5.000000 -1.379613 0.582929 0.275489 3.279446
748 3563.5472153247 -2.016342 -1.739422 0.867833 -5.000000 5.000000
749 740.8257475531 3.207371 -5.000000 -2.279156 3.153314 -5.000000
750 623.4038656969 5.000000 3.475354 -2.005986 1.092121 -0.113712
751 823.7786923032 1.462731 -1.183057 -5.000000 -5.000000 3.607476
752 446.9403414071 -0.057033 -0.023164 1.149271 5.000000 3.730607
753 78.7014377032 0.080675 -0.047510 2.117069 3.625772 3.111162
754 76.4589713768 -0.303077 0.574320 1.772731 5.000000 2.210415
755 169.1289130302 -0.719554 -1.944368 0.810189 3.337451 -0.023047
756 143.8876063210 0.628196 -0.071014 0.949550 2.243370 3.355558
757 162.4688367741 0.727275 0.141075 1.734862 3.505631 0.037056
758 204.5490323801 -0.364129 -4.325618 -3.687557 4.072054 1.775875
759 123.2836179336 -2.352347 -5.000000 0.119027 4.357871 1.368069
760 491.6275459032 5.000000 -0.160995 0.560944 3.150032 -0.332963
761 261.3659663366 -5.000000 2.113270 0.407201 5.000000 -0.321734
762 587.6371740958 -0.056885 1.597010 -2.431885 -5.000000 2.714094
763 2930.4080306913 4.988786 0.348073 1.057158 5.000000 4.879855
764 1011.8532307180 0.202782 4.770073 3.402502 5.000000 -0.695658
765 348.8876697404 -5.000000 -0.664920 2.321828 1.316432 -0.426892
766 811.4505717545 -0.749064 1.049500 1.533098 -5.000000 -2.278839
767 866.9869783305 -0.413533 -5.000000 2.513570 3.492392 -5.000000
768 217.4324384361 -5.000000 -1.557140 -1.154877 3.497994 -0.356362
769 3185.7946292214 -5.000000 -0.357208 0.988805 5.000000 5.000000
770 3478.3593777070 3.562013 -0.587633 -5.000000 -2.914438 5.000000
771 219.9630341569 -1.284999 -3.544597 -5.000000 2.793859 2.773286
772 114.1928258400 -1.568627 0.999253 1.828647 4.016928 1.654958
773 406.9862547568 5.000000 -1.354635 2.106064 5.000000 2.684876
774 743.4782041472 3.383937 -0.723768 -2.500136 4.633424 -5.000000
775 1487.3095015528 -2.222009 -0.408949 -5.000000 5.000000 4.216099
776 105.1553918004 0.179253 1.021719 1.806167 5.000000 1.913951
777 301.2665774684 -2.140108 0.892459 -5.000000 5.000000 3.436811
778 272.3701299312 -2.587303 1.036974 -5.000000 5.000000 1.756694
779 772.0933260930 5.000000 3.954904 2.720847 0.685463 2.022484
780 187.8800567219 -0.130115 0.207982 -4.244152 1.760937 2.481586
781 1068.4301449769 -5.000000 5.000000 2.723616 5.000000 -5.000000
782 4666.0309603218 -1.136476 -5.000000 3.758661 -3.880926 5.000000
783 3181.2658870264 -2.829106 0.333471 4.595311 5.000000 3.909050
784 1130.1074380526 5.000000 -5.000000 -4.571117 2.917402 -5.000000
785 3517.5502189501 -1.503892 -0.882714 5.000000 0.447241 3.663513
786 1270.8955871142 -0.097323 -1.394478 3.044363 5.000000 -5.000000
787 2359.1499258761 0.141792 -4.475594 4.163580 2.465831 -2.262682
788 498.6826672655 -0.609658 -3.344648 -4.144548 -0.847009 -1.636760
789 214.3183232799 0.155210 5.000000 0.780813 5.000000 0.497135
790 1159.8818544034 -5.000000 -0.875288 1.570066 -5.000000 -5.000000
791 312.7422106228 -2.303545 2.144724 -5.000000 1.596732 1.514174
792 3250.5606092580 -0.723290 1.524799 -4.410373 5.000000 5.000000
793 1135.9239000829 0.620736 -5.000000 0.757295 -5.000000 -5.000000
794 3308.1217568475 -3.831916 5.000000 -1.924515 4.192175 5.000000
795 595.5454724036 5.000000 1.117482 -0.656294 -2.386556 2.906208
796 1022.0621784284 -5.000000 4.603747 -5.000000 0.418253 -5.000000
797 3186.4159388757 -1.402652 -2.041553 5.000000 5.000000 2.450790
798 3681.9621649120 5.000000 2.691051 0.242870 -2.725700 5.000000
799 4728.0370850664 5.000000 5.000000 3.770280 3.357756 5.000000
800 1105.9619407521 1.030687 -0.239788 0.320046 -5.000000 -5.000000
801 529.4232154728 -1.222614 -1.042414 -5.000000 -1.191710 3.613117
802 71.7536889094 0.218604 -0.051868 1.950094 5.000000 3.248163
803 1674.4539488519 -1.143444 -0.547111 1.165039 -2.159691 4.256167
804 2869.0614411406 -5.000000 0.125131 1.588394 -0.185609 4.906939
805 2454.5413994001 1.966364 0.212621 2.828759 5.000000 4.525600
806 61.7196433495 0.840383 0.309513 1.754271 3.506205 2.946773
807 832.9479283520 -0.420723 -0.099221 3.359898 4.358366 0.131025
808 823.4521960075 0.227193 -1.018245 3.408103 5.000000 1.024140
809 278.3399085626 -0.002032 -5.000000 -5.000000 3.451409 0.311394
810 444.8282146235 2.417489 0.848065 2.446341 4.735446 -1.508236
811 453.5551264373 5.000000 0.642276 1.883593 0.754546 1.291935
812 196.4666162502 -5.000000 -5.000000 0.577773 5.000000 0.567318
813 711.3987067231 0.661893 -2.500037 2.465009 2.874804 3.781863
814 3259.8305552068 4.100164 0.589981 1.709688 0.776201 5.000000
815 451.8916616547 1.839548 0.846674 1.330034 4.863164 3.733065
816 137.5671476711 0.285123 -5.000000 1.851389 0.888447 1.882158
817 481.7002680397 1.890905 -0.221891 1.749970 -5.000000 2.466106
818 2555.7661039223 3.950743 -1.514077 2.879279 5.000000 4.581464
819 410.4813777076 -0.414947 0.293776 -3.222164 4.288782 -1.997011
820 133.9168623982 -3.533260 -1.650442 1.735099 3.249507 1.151233
821 211.7960817249 -5.000000 -0.363161 1.288710 3.570716 0.056448
822 597.7079122782 5.000000 4.362927 -5.000000 3.894098 1.358970
823 380.3840361428 -1.775932 3.125783 -5.000000 0.384513 0.598282
824 449.4852724112 5.000000 2.763797 -0.706963 5.000000 2.724864
825 319.9774736162 -0.983656 -0.680107 -2.431087 0.990587 -0.726327
826 6217.6370536070 -0.063928 -0.237173 5.000000 5.000000 5.000000
827 5713.8445595430 -2.986927 -1.173679 4.606859 3.752321 5.000000
828 105.4413132300 0.255781 -3.340766 0.120434 5.000000 1.297189
829 84.3748925555 0.923240 -5.000000 0.871964 5.000000 2.457067
830 549.0448970568 3.892648 -2.303505 0.139641 1.975178 -3.804017
831 779.6797496639 5.000000 -5.000000 2.280362 -0.849472 -1.378836
832 2710.8807872473 -0.353748 5.000000 4.267698 5.000000 -3.084804
833 3359.1869835841 -0.573968 4.517440 5.000000 4.495393 0.397576
834 182.5874306425 -3.366322 -0.167595 -2.722831 0.591601 2.839069
835 614.4367614801 5.000000 -5.000000 1.177189 5.000000 -1.749240
836 549.4187171826 -0.234500 -1.163145 2.894851 3.937320 1.668371
837 3210.5748147273 -0.009651 5.000000 1.269526 2.226976 5.000000
838 688.5216394372 0.255089 -2.768690 1.812262 2.760717 -5.000000
839 967.0210829093 4.953144 5.000000 -5.000000 2.414114 -3.333736
840 1123.2240867802 -0.744520 -1.206404 1.388488 -5.000000 -5.000000
841 835.2915057224 2.337398 5.000000 -5.000000 0.965715 3.876941
842 586.6192114733 -5.000000 -2.083467 2.782777 3.376286 -0.851678
843 2153.6692227438 5.000000 -5.000000 3.429510 -5.000000 -5.000000
844 389.7026689990 -5.000000 5.000000 2.491313 5.000000 2.022089
845 307.3050355631 -2.564492 -0.922419 -1.155346 -1.657371 0.881983
846 3349.3984443705 3.002875 1.858568 -5.000000 0.241378 5.000000
847 3260.8931839958 -0.697159 0.809282 -5.000000 5.000000 5.000000
848 3215.8003721507 1.530364 -2.164938 -4.226990 2.611040 5.000000
849 315.6620682360 -0.793530 5.000000 -0.659075 3.157920 -0.567269
850 1087.4187342739 5.000000 5.000000 -0.568450 5.000000 -4.926804
851 714.9234588654 1.726381 -5.000000 0.800566 3.234603 -5.000000
852 68.5643774756 -0.079599 -0.229531 1.200534 5.000000 2.659453
853 3126.4461759796 -0.039808 0.531826 0.127315 5.000000 5.000000
854 275.5507902789 2.237933 1.270182 -1.374874 4.755686 -0.766846
855 514.5504881982 2.703486 0.341013 0.300972 -3.887498 -0.250116
856 177.6078491603 1.041115 5.000000 0.500407 2.409940 2.131588
857 262.1173578224 1.424355 -1.540919 2.341055 5.000000 0.121382
858 2126.0002316409 0.079623 -0.793128 4.176687 5.000000 0.899717
859 473.1135402155 0.202268 2.139820 2.748195 0.770368 3.403070
860 350.3779430887 0.412464 -5.000000 -2.868171 5.000000 -1.144305
861 5929.4067266247 0.906616 5.000000 4.550886 -3.182208 5.000000
862 732.5227827419 -5.000000 -0.492469 0.766771 4.576976 -5.000000
863 380.4313361077 2.197872 0.292517 2.354021 4.973056 -1.150267
864 1814.3779676597 -2.991554 -3.744867 0.440226 5.000000 4.340103
865 3536.9984290493 -2.158685 -4.650557 -5.000000 -3.419006 5.000000
866 249.5423007843 3.718891 2.341081 1.600046 5.000000 -0.122016
867 126.1617221963 -5.000000 -0.493543 1.689924 4.585015 2.340105
868 1768.9033853874 1.673965 -2.912053 3.993834 4.322150 1.719969
869 236.2068092897 -2.585751 0.859010 -2.883322 1.879797 0.790491
870 233.1318311550 2.141546 1.259349 0.115376 1.556763 3.477642
871 126.6777568652 3.551258 -4.774267 -0.325740 4.769158 1.034562
872 290.3692977398 1.409793 -0.417124 -0.293988 -0.442342 0.085688
873 132.0976967904 -5.000000 -0.024018 2.005692 5.000000 3.038215
874 387.1088479410 3.820593 4.183752 2.640611 2.833203 1.805536
875 169.2892001357 3.702274 -5.000000 0.433384 4.983767 1.291184
876 554.8996674344 5.000000 5.000000 1.401715 1.896946 0.271746
877 152.8080831471 1.278266 -0.154926 -3.357102 1.497893 2.790886
878 216.6618713339 1.312432 -0.284906 -5.000000 2.405708 2.302625
879 3148.8719832153 3.125336 0.159424 -0.184741 4.976435 5.000000
880 3505.6630627573 -5.000000 -0.650679 -5.000000 -2.680811 5.000000
881 668.2115212440 5.000000 -3.569149 2.714116 4.250116 0.615661
882 1864.1469869823 5.000000 0.061386 3.532710 0.838390 -5.000000
883 854.9652411416 1.666047 5.000000 2.069898 4.454537 4.041077
884 2262.4568418712 1.048549 -5.000000 4.018164 -1.578549 -2.321998
885 3260.6203190434 5.000000 3.721311 4.718938 4.226019 -0.975014
886 3241.5546895121 0.392452 -1.090393 5.000000 0.086576 3.055866
887 305.0654172805 -0.510119 -3.436752 1.360940 2.399410 -1.556890
888 1266.9614359385 0.470067 -2.051508 2.977736 1.271030 -5.000000
889 515.7106005515 -3.623724 5.000000 -3.939648 4.536070 -1.583300
890 555.2460745667 3.226872 -0.468310 1.158533 -5.000000 0.199045
891 3483.7263198568 3.799257 1.288310 5.000000 5.000000 -2.145564
892 332.7685509983 3.169032 -1.545736 -5.000000 -0.859978 1.359901
893 844.0881855179 -0.392033 4.837978 -2.002831 2.197083 -5.000000
894 3316.0999496393 -5.000000 -0.639243 -5.000000 1.642697 5.000000
895 3043.1070331039 5.000000 5.000000 2.433890 5.000000 4.845850
896 1001.7815493302 5.000000 -5.000000 0.940871 4.324419 -5.000000
897 851.1568330539 -5.000000 5.000000 -1.555298 5.000000 -5.000000
898 3546.5891108518 0.022160 -4.166043 5.000000 2.560406 -3.269877
899 662.3198287978 1.078129 0.119337 -5.000000 -5.000000 1.879918
900 716.1025471565 3.030246 1.969913 0.385181 1.783187 -5.000000
901 602.2740523103 1.014425 -5.000000 -5.000000 4.644265 -3.418575
902 167.3637059741 1.500357 -0.061317 2.109960 5.000000 3.435608
903 564.7932354818 1.055275 -0.741873 1.279784 4.916544 3.919604
904 615.6440096141 -1.913917 0.276621 2.952666 5.000000 1.968739
905 994.6769382788 4.081263 0.388638 -0.171115 5.000000 4.094872
906 196.7982716159 2.005279 3.212641 0.421812 5.000000 0.298941
907 392.4514268883 1.555261 -1.256360 -0.492007 -1.270859 -1.237921
908 3266.0681188487 -1.950707 0.976467 1.055305 -1.221870 5.000000
909 103.6944731053 0.118699 -0.339543 1.724937 4.944412 1.409005
910 238.7629499703 0.329372 -5.000000 -3.203259 3.187627 0.717042
911 436.1757295895 0.262602 4.618397 1.902105 -3.037344 1.420134
912 4617.8796796534 1.006647 -4.550723 4.531060 2.925452 4.664708
913 135.8072916067 -0.188791 0.413667 2.083380 5.000000 2.998279
914 3423.6265669409 -5.000000 3.124271 5.000000 5.000000 -0.796549
915 750.1355529831 -0.899254 3.162887 -5.000000 1.192968 3.809678
916 460.5193732772 -5.000000 -2.846185 1.074499 5.000000 -3.018415
917 2727.4943912195 2.661444 -0.117903 4.636633 5.000000 0.373710
918 132.6878582892 -0.391276 -5.000000 0.343727 1.869534 1.913877
919 3502.4041637493 2.912621 0.685415 4.836366 5.000000 -5.000000
920 3516.6490674138 5.000000 4.224829 2.129170 3.818228 5.000000
921 274.0325978249 1.328530 -0.082608 -3.628473 -1.230574 2.571796
922 1189.4497605489 -5.000000 0.004076 3.623472 5.000000 3.481556
923 725.3676321250 0.938281 -1.518658 -0.684408 5.000000 4.033400
924 825.8465033977 -2.556068 -5.000000 -3.467472 -1.095310 3.863129
925 3394.8157975863 -0.481564 -0.466402 5.000000 1.432544 -1.046111
926 1166.3469534563 -1.546183 -5.000000 3.653218 2.347749 1.116371
927 1535.0280402179 5.000000 -0.862127 2.128039 5.000000 4.186006
928 404.5288275166 4.551433 -1.210726 -5.000000 5.000000 2.176253
929 1373.8665355223 -0.638367 0.281697 -5.000000 5.000000 4.192897
930 254.1367650944 0.697483 -0.896850 -5.000000 5.000000 0.787979
931 836.0028212406 0.743075 -0.965728 3.379576 4.351412 -0.043650
932 435.3535961514 4.388708 4.390876 2.071542 0.517385 1.303891
933 3257.5446764704 -5.000000 2.308724 4.565671 5.000000 -5.000000
934 459.8089991116 0.999126 -5.000000 -5.000000 5.000000 -1.840228
935 927.6672827722 5.000000 -1.393179 -5.000000 2.397456 -3.868795
936 273.4385021217 -0.953806 0.404684 -5.000000 1.613304 3.300719
937 3291.0064034137 -2.164356 -3.855420 2.356544 1.076443 5.000000
938 133.7698009822 1.483639 -5.000000 -0.229272 5.000000 1.264985
939 362.2412325969 -2.521392 -1.489353 -3.510612 1.829635 -1.118774
940 821.6544260837 5.000000 -1.938894 0.785928 -5.000000 3.001501
941 627.7887981854 5.000000 -2.293444 -3.477208 2.053938 -1.013323
942 390.7516145269 -5.000000 5.000000 -4.155242 1.416726 0.647427
943 3424.4595586805 -2.079853 -3.815945 5.000000 -2.723156 0.870723
944 592.0788591390 -5.000000 0.004576 -5.000000 4.734725 -2.971015
945 3292.4628675030 -5.000000 5.000000 5.000000 4.839815 2.440323
946 997.3351206588 5.000000 -5.000000 1.191970 5.000000 -5.000000
947 964.4602815619 -5.000000 5.000000 -5.000000 2.269313 -5.000000
948 1872.2599857104 5.000000 -3.975337 3.491951 -0.433463 -5.000000
949 6642.9281520673 3.039017 0.501039 5.000000 -5.000000 5.000000
950 3237.4937608084 0.918755 -5.000000 5.000000 5.000000 0.496419
951 993.0914936946 5.000000 4.389078 -5.000000 -2.359028 -1.504287
952 3290.5604680856 -0.519804 0.238387 1.818402 -1.335393 5.000000
953 915.1922291614 0.763152 -0.197069 2.807645 5.000000 3.854289
954 631.0973005639 0.235836 0.437557 2.207036 5.000000 3.884811
955 473.3770986106 -5.000000 -0.100957 2.817628 3.086023 1.664140
956 385.2464450492 1.776702 -5.000000 -3.199836 5.000000 -1.591194
957 66.6493350162 0.166083 0.298708 1.132611 5.000000 2.797173
958 76.6974894970 0.020608 -0.473914 -0.014859 5.000000 2.515547
959 5466.2773609456 2.023408 -1.063830 4.414724 5.000000 5.000000
960 296.5116272801 -0.259419 4.300901 1.360555 1.646349 -0.413768
961 162.9144402891 0.292641 -4.984360 0.923948 5.000000 0.661683
962 144.9340716052 -0.702460 2.673946 -1.607431 5.000000 2.776962
963 418.7364881351 5.000000 0.540960 1.711667 2.743440 1.087684
964 383.2408758852 5.000000 -4.367682 0.632700 4.080639 2.375381
965 375.2921360253 0.594892 -0.804831 -5.000000 0.010057 -0.080174
966 205.1724363342 -5.000000 -2.596178 -1.784467 5.000000 1.510401
967 1311.1353572237 2.931157 1.111635 3.745580 5.000000 0.579302
968 1376.5920844456 -0.094411 -1.285494 3.285932 1.207371 -5.000000
969 241.1159497432 3.083112 -1.349746 -2.100016 3.602296 -0.972325
970 695.6381263720 2.220761 -5.000000 -2.336617 4.679817 3.978888
971 3242.8188902586 1.260460 -1.314528 -5.000000 5.000000 5.000000
972 3191.4463917411 -5.000000 -0.172627 -1.237205 5.000000 5.000000
973 443.4712983630 2.368793 -3.425677 -0.978486 5.000000 -3.176449
974 533.1922619949 -1.131320 1.482404 0.902083 1.339843 -3.652299
975 6351.2452611535 4.182464 -5.000000 5.000000 5.000000 5.000000
976 3354.3521154086 1.153941 -0.512827 -5.000000 -0.535745 5.000000
977 509.3744522740 5.000000 -4.297610 -5.000000 5.000000 2.480493
978 304.0130292984 -0.431103 -2.703126 2.520030 2.227426 1.566826
979 6254.3364917411 -1.598578 0.095091 5.000000 5.000000 5.000000
980 668.5197449783 0.035778 0.272196 3.012610 3.007682 1.480412
981 3327.7120094898 -1.225582 -2.157211 5.000000 2.577440 3.542699
982 246.1600631213 -0.828603 -2.661746 -5.000000 5.000000 1.480026
983 822.2384148037 -5.000000 3.334769 3.221477 5.000000 2.182044
984 503.3116477647 5.000000 5.000000 1.759734 5.000000 0.831237
985 6213.6494073097 1.332006 -5.000000 5.000000 4.309461 5.000000
986 3480.1284538146 4.730579 -5.000000 -5.000000 5.000000 5.000000
987 798.0678501357 -1.376456 1.140224 -5.000000 5.000000 3.958766
988 1099.9233910688 0.112481 5.000000 0.832626 -4.065564 -5.000000
989 371.7747669652 -5.000000 5.000000 -5.000000 3.518949 0.850946
990 338.5347667822 -5.000000 -1.206697 -1.954270 -1.079804 1.619994
991 2570.9121300645 4.935000 1.310908 -4.783894 1.413969 4.645461
992 349.2461161330 -4.861240 1.090324 -5.000000 0.598138 3.266689
993 668.9250087970 -3.610813 -4.337716 1.853067 5.000000 -4.680353
994 907.7726737241 -5.000000 -2.947894 -5.000000 -0.423035 -4.698310
995 611.2344215923 5.000000 5.000000 -1.222752 5.000000 -0.193300
996 3642.8908575719 5.000000 -5.000000 2.608452 2.572431 5.000000
997 958.5717542355 -5.000000 5.000000 -5.000000 3.136438 -5.000000
998 232.8211199527 3.910649 2.022195 -2.566570 4.010280 1.442791
999 3467.0627874895 -1.266817 1.484379 -5.000000 -2.230680 5.000000
1000 696.2264123910 0.979208 -5.000000 1.914062 5.000000 -5.000000
1001 1485.6137022049 -3.777406 -1.373539 -5.000000 -5.000000 4.096255
1002 171.4984928047 -0.183595 0.311722 0.613229 5.000000 0.330172
1003 3230.4208985310 0.604044 -1.192993 0.372287 -0.203004 5.000000
1004 106.6764743917 -1.994869 0.135811 1.804783 5.000000 3.040757
1005 2259.3427937732 -0.632319 0.214008 -0.731155 5.000000 4.716184
