evaluations raw_y x0 x1 x2 x3 x4
988 236.4899223342 1.039516 -5.000000 2.303199 3.296051 0.491507
989 90.2618448102 0.792621 -5.000000 0.097663 3.285175 3.208977
990 3185.2817047235 1.437096 2.431293 -1.669538 2.633926 5.000000
991 175.8388198608 1.974480 -4.984577 -0.140278 0.829721 1.225242
992 738.4027831004 -3.612413 -2.139646 -0.789843 0.247101 -4.536108
993 3443.5870522027 2.481541 -4.413031 -5.000000 -2.129356 5.000000
994 220.7282111685 0.431827 -5.000000 -5.000000 3.337104 2.445692
995 424.5619606259 2.953197 5.000000 0.706945 -3.458495 2.576149
996 514.0681432311 5.000000 -5.000000 -5.000000 3.563045 2.408596
997 243.4402109100 -5.000000 -3.752184 -5.000000 3.570432 2.722383
998 359.0450942938 3.314427 0.422066 -2.066388 -2.966578 2.320165
999 481.2206192694 5.000000 -5.000000 0.948305 0.059095 2.363750
1000 3648.7622421039 5.000000 -1.849495 5.000000 3.719089 3.576331
1001 426.2110737422 -4.232784 -5.000000 1.253468 -0.976049 -1.067084
1002 242.3970509059 0.365316 0.370498 0.420361 -1.063205 1.969349
1003 3438.5539461414 5.000000 -5.000000 1.027436 3.370682 5.000000
1004 884.5693278778 0.593619 5.000000 3.416635 3.786468 2.932073
1005 2624.1304398554 2.274889 4.954452 2.640838 2.480215 4.791825
1006 108.9639463142 -5.000000 -4.516826 1.581260 3.427325 3.059225
1007 435.5106595819 5.000000 -3.818580 0.949526 3.349602 0.606229
1008 4572.5393056270 1.735235 -5.000000 4.451029 3.272788 4.683180
1009 593.0765028454 5.000000 5.000000 -3.565753 3.663731 0.853867
1010 3448.7207149565 4.281800 4.615200 5.000000 3.131583 1.264712
1011 418.5555183171 5.000000 1.182614 0.902061 5.000000 2.373335
1012 837.5561563923 -2.218703 5.000000 3.024980 0.315174 3.005787
1013 852.2365897801 -1.008270 3.377928 -4.880337 0.967959 -4.714840
1014 295.4992015475 0.240180 2.812488 0.058754 3.946554 -1.154535
1015 1659.8871532959 0.141031 -4.325418 -5.000000 1.926650 4.265578
1016 164.1671433646 -5.000000 -3.385900 1.134090 1.130943 2.591425
1017 1465.6928253774 -1.470735 -4.753882 3.843694 5.000000 2.552514
1018 404.7219376627 -2.188039 1.952901 2.454327 3.982708 3.528193
1019 150.1707206985 1.854385 -4.259235 1.867202 0.397373 2.798403
1020 3083.9952052752 5.000000 -5.000000 4.497769 2.795266 -1.996709
1021 3182.6649391962 -5.000000 -5.000000 1.271912 4.550783 5.000000
1022 5699.3199973083 4.188809 -2.147872 4.503938 2.888068 5.000000
1023 3480.7428100155 1.470991 -5.000000 3.842477 5.000000 4.609729
1024 3363.0407301341 -4.447712 -5.000000 1.663210 -2.187348 5.000000
1025 113.7001678457 -1.910907 -4.611203 -0.561542 5.000000 1.585989
1026 365.9803156794 -5.000000 -5.000000 -5.000000 3.213782 3.455295
1027 264.5799853890 -2.177736 -3.974165 2.494130 3.718617 2.579561
1028 4068.7935759321 4.755543 -5.000000 4.038338 5.000000 4.489316
1029 2291.5502118177 3.572325 -4.646612 -5.000000 5.000000 4.650654
1030 183.1962649442 -5.000000 -5.000000 -2.510921 3.881305 2.541131
1031 6419.5139017851 4.599884 -2.482432 5.000000 5.000000 5.000000
1032 284.1624271631 0.944822 -4.259892 -0.984306 2.247460 -1.072092
1033 132.2291455605 0.149517 -5.000000 -2.686765 5.000000 2.191488
1034 1321.3454101475 -1.685803 -0.511551 3.767615 5.000000 1.398965
1035 4003.9604556969 0.581600 -4.556371 5.000000 3.748989 4.107104
1036 439.3308513057 5.000000 -2.898315 2.280253 3.449305 1.935291
1037 3307.7624448614 1.019091 5.000000 0.904357 -0.081780 5.000000
1038 716.8385974822 0.568766 -5.000000 -3.182783 2.813510 3.954588
1039 3669.0702522695 -5.000000 5.000000 5.000000 2.892654 3.712885
1040 175.0446681305 -3.630206 -5.000000 -1.445533 2.940051 2.016032
1041 601.5934098466 -0.268674 0.470697 0.297937 4.418545 3.905802
1042 3305.9503858640 -5.000000 -5.000000 5.000000 4.972130 3.393663
1043 424.7126632582 0.372613 4.682646 2.428825 3.091102 -0.237003
1044 3753.0049966378 -4.138346 -4.395671 3.082913 3.467969 5.000000
1045 459.1337643654 0.240359 -4.216794 0.197059 -3.045971 -0.552690
1046 3227.6329670763 -1.273941 2.232112 5.000000 4.029097 2.071863
1047 523.7862929227 5.000000 -4.285521 1.357186 3.042257 -0.735592
1048 3201.9109975171 -0.240657 -5.000000 5.000000 4.195386 2.631308
1049 144.2444154572 -0.739063 4.713901 1.188397 3.137784 2.469766
1050 3233.1146633433 -2.489197 -5.000000 5.000000 3.295730 1.680222
1051 1989.7660329014 5.000000 -5.000000 0.612462 1.364420 4.295520
1052 520.3234737185 -0.723078 4.030165 -0.712295 -2.982024 -0.280509
1053 260.0300520580 -5.000000 -5.000000 0.971735 3.124659 -0.229637
1054 92.6798862204 -1.966074 -2.478567 1.912315 4.051404 2.102996
1055 1965.8489818712 -0.459912 -3.604493 4.058539 0.445151 1.945488
1056 5424.9776837484 0.480673 -5.000000 4.348554 3.325750 5.000000
1057 746.3875772454 3.300830 -4.035095 3.300065 5.000000 2.265465
1058 159.2593798988 -4.063330 -5.000000 1.202258 3.508310 0.629655
1059 3288.9644582625 -3.440927 4.705480 5.000000 1.833737 2.434480
1060 484.4139794442 5.000000 -5.000000 2.068635 3.281675 0.709843
1061 427.0856574716 3.085247 1.790844 1.523000 5.000000 3.696681
1062 251.8500462494 -1.329581 -5.000000 -5.000000 3.618617 2.662536
1063 314.4231776061 1.478161 -5.000000 1.738074 4.232042 -1.929952
1064 329.5649364215 -0.295358 -5.000000 2.671092 3.682446 1.995519
1065 3303.5619970652 3.786636 -5.000000 5.000000 0.263101 2.266282
1066 461.8325881591 0.273868 -1.556433 -1.188179 5.000000 -3.371089
1067 3261.2520665825 3.731660 -5.000000 5.000000 0.846149 2.504812
1068 230.6070069703 -5.000000 -3.949401 -3.534157 2.278892 1.887179
1069 415.6844140718 5.000000 -4.652470 1.072035 1.238691 1.877406
1070 3448.9038671562 -5.000000 -5.000000 -5.000000 -1.295509 5.000000
1071 75.0912779087 3.495329 -4.772441 1.784773 5.000000 2.218902
1072 130.6567472408 -4.600087 -4.893736 1.829567 3.737937 2.198796
1073 3221.1490848538 -0.580941 -4.956090 5.000000 2.776969 1.840950
1074 3243.8138590824 -4.744888 -5.000000 5.000000 5.000000 2.531410
1075 440.3947223789 5.000000 -5.000000 -2.226216 2.898424 2.431642
1076 2719.5322726604 -5.000000 5.000000 4.516639 2.649364 3.375699
1077 190.9292276237 2.284948 5.000000 -1.269455 2.670829 2.734556
1078 525.6479141893 4.831487 -4.733523 -0.877860 2.308284 -1.276936
1079 1028.6686196643 2.048878 -4.750222 3.527524 3.695152 3.530424
1080 2890.1997002280 2.795441 1.612584 -3.999507 2.495603 4.925654
1081 5174.9304846410 0.219283 -0.288229 5.000000 5.000000 4.544856
1082 2182.7452612762 -3.091647 -5.000000 4.191607 3.545016 2.312373
1083 203.4688784637 0.254830 -4.432623 -1.082303 1.120030 0.176089
1084 3759.7530764864 5.000000 -5.000000 5.000000 4.326342 -2.312822
1085 676.6300673598 -4.395250 -5.000000 1.734749 -1.841468 3.741569
1086 256.6116806361 -1.389504 5.000000 1.103403 4.786225 -0.065247
1087 862.7007824321 -3.339073 2.899410 -4.241640 1.411963 -4.883642
1088 91.7747382182 1.331531 -4.679220 1.228951 5.000000 1.174404
1089 559.9430440707 5.000000 -4.382261 2.166922 1.565952 0.067885
1090 3006.1963936669 -5.000000 -5.000000 1.252752 4.864968 4.965037
1091 246.6115570735 0.387459 -5.000000 -3.884709 2.429567 1.104725
1092 110.9898556448 -5.000000 -3.663321 0.839203 2.308460 3.107660
1093 253.5582223377 3.188455 -3.045232 0.272170 3.203352 3.605449
1094 225.5840255792 3.455845 5.000000 -0.160717 2.414956 1.622359
1095 380.6641644438 1.740380 -4.138442 -5.000000 3.936516 -1.032817
1096 3181.2961161967 3.949602 -4.003222 1.218545 5.000000 5.000000
1097 170.9095342010 -1.070641 5.000000 1.524286 4.248963 2.927356
1098 96.1817679573 -0.654185 -3.575386 -0.721962 3.729621 2.383738
1099 129.3002251991 2.428294 -5.000000 0.610464 1.463962 2.731918
1100 531.2826041037 -5.000000 -2.904545 -1.079305 -1.256009 -2.411760
1101 547.2612472088 -3.509120 -5.000000 1.115088 3.228316 -3.748931
1102 179.2694214620 0.171431 1.137466 0.355343 2.197666 0.244047
1103 284.1866447044 -3.787184 3.628210 -3.952966 3.382196 1.435101
1104 253.5414701492 -5.000000 -5.000000 0.362028 -0.019455 1.630425
1105 155.3923555639 1.292412 -5.000000 -0.406402 0.771500 2.086461
1106 338.8324590705 4.680309 -5.000000 1.387976 3.518222 3.356697
1107 304.4421196175 -2.546783 -5.000000 -2.806364 3.367066 -0.586510
1108 2900.5262187074 5.000000 -4.433869 1.582375 -1.189936 4.837663
1109 192.0149000602 0.738991 -1.964953 2.212125 0.027710 2.835091
1110 261.6343344735 -5.000000 -4.249924 -5.000000 5.000000 2.555877
1111 2176.7477243030 3.139501 -5.000000 1.929223 3.014159 4.688134
1112 98.4041039545 0.620901 -4.853728 0.852829 4.129320 2.197509
1113 58.3164554455 1.124342 -4.371849 0.645457 3.043197 2.292212
1114 148.6922156919 -3.888921 -5.000000 1.453885 3.624317 2.693632
1115 185.3100711465 -0.469637 -2.550963 -0.850577 4.237134 0.175999
1116 3222.1082111246 -5.000000 -4.066061 5.000000 3.048523 2.242292
1117 365.4160074493 1.454846 -5.000000 0.443514 -3.443434 2.468376
1118 135.3225033774 -0.163140 -4.094873 1.082874 4.732835 3.387118
1119 3543.5052759886 0.093085 -5.000000 4.653280 3.986793 4.118559
1120 224.5272528034 -3.699314 2.906388 -3.485641 4.144299 2.779278
1121 5155.0423332674 5.000000 -5.000000 3.980597 1.068667 5.000000
1122 464.2200697854 2.555508 -4.377752 -4.600104 -3.242067 1.248082
1123 252.1014355424 0.927441 4.354615 1.940074 -0.643569 2.488887
1124 1964.8968529934 4.011698 -3.721655 2.506605 3.385287 4.334929
1125 6356.0467983649 -5.000000 2.917506 5.000000 0.466396 5.000000
1126 675.7917486993 0.231137 -0.969981 -0.222188 -5.000000 -0.816683
1127 271.3734191514 0.398703 3.445297 -5.000000 5.000000 2.552702
1128 399.2106363342 0.012818 5.000000 -5.000000 0.314490 3.332030
1129 71.1037063130 1.603817 -3.782587 1.298519 5.000000 2.661223
1130 246.2412404526 -5.000000 -5.000000 -2.810815 5.000000 0.556345
1131 387.3142481057 4.293773 -5.000000 -5.000000 3.531426 1.410027
1132 3264.7696440829 -5.000000 5.000000 1.402412 3.135495 5.000000
1133 2563.5770165020 5.000000 2.118835 2.338665 1.848920 4.614743
1134 6269.7933316124 -3.834342 -5.000000 5.000000 3.547701 5.000000
1135 449.2942661527 -5.000000 2.222249 -5.000000 -1.911457 2.321469
1136 2152.3127635681 -0.387168 -2.404359 4.180497 3.528508 1.019118
1137 489.0981792203 2.970658 -5.000000 1.162874 -5.000000 2.484574
1138 356.5830064270 0.373378 -5.000000 1.448942 2.874183 3.650125
1139 3232.9715458267 -5.000000 -3.591862 5.000000 1.853476 1.695998
1140 256.9876588295 -5.000000 5.000000 -0.642363 5.000000 1.591428
1141 153.7900342111 -5.000000 -5.000000 -0.011333 4.819950 2.298136
1142 3166.9951143648 -5.000000 -3.056695 0.559392 5.000000 5.000000
1143 363.6082264620 -0.852880 5.000000 -1.689445 4.762821 3.597029
1144 336.2425051359 -5.000000 5.000000 0.927482 5.000000 -0.269656
1145 81.6026250707 -0.496636 -3.316741 1.334282 2.425971 2.888195
1146 4799.8446315496 2.373929 0.558241 3.982125 1.809458 5.000000
1147 868.8806179786 5.000000 -3.010598 0.610354 -5.000000 0.274819
1148 299.4210280901 -5.000000 -5.000000 -4.841233 4.066797 0.807485
1149 390.2573488617 5.000000 -4.453568 1.505910 4.463757 2.235555
1150 166.2150870338 0.213829 -5.000000 1.721119 5.000000 -0.011025
1151 537.2298979005 -5.000000 -1.505036 2.840098 5.000000 1.194190
1152 227.0460183403 -0.623456 -3.566311 0.152980 2.578518 -0.479412
1153 135.8694220670 3.710286 -5.000000 1.800833 3.346568 1.992405
1154 220.3829822701 0.065317 -0.976236 1.241735 5.000000 -1.030986
1155 676.6527721317 1.988301 1.669999 -1.046517 0.408216 3.890521
1156 1806.8371248216 2.706501 -5.000000 0.077348 4.564544 4.338730
1157 3557.8285343755 5.000000 -4.485976 -5.000000 5.000000 5.000000
1158 478.2722987806 -0.250916 -4.415506 0.660843 -4.709170 2.993520
1159 535.6767053174 5.000000 5.000000 -4.067024 3.901718 2.431127
1160 64.9160338818 3.357355 -5.000000 1.210875 3.043350 2.490202
1161 793.4215100643 5.000000 -5.000000 1.428624 5.000000 3.737833
1162 3118.0570832221 -0.673458 -5.000000 1.167999 3.509092 5.000000
1163 837.6682806486 -1.525154 -3.212164 3.309519 1.482011 0.610498
1164 216.2610673836 4.239651 -4.485998 -0.228906 3.033037 1.946477
1165 3170.2338994413 -0.624875 -5.000000 2.084430 3.515811 5.000000
1166 210.0213837187 0.972592 0.020387 -0.338902 3.007127 -0.479427
1167 3420.8368745636 0.400277 -5.000000 5.000000 2.853736 -1.459238
1168 464.1850904046 5.000000 -4.495203 -3.283038 2.838804 2.683039
1169 588.5716870599 5.000000 -5.000000 1.133097 3.016725 -1.563296
1170 328.3163188960 -2.751565 4.382602 -5.000000 5.000000 2.712629
1171 107.2899350273 -0.741114 -5.000000 -0.974215 3.556638 3.002918
1172 416.0647589410 -5.000000 -5.000000 1.363331 5.000000 -2.255410
1173 2523.6558584600 2.018647 -5.000000 -4.110659 2.938039 4.819047
1174 125.7273768715 2.258858 -5.000000 0.541212 2.772067 0.956108
1175 259.0596242314 1.427628 -3.375650 -3.075464 2.885879 0.098159
1176 3139.3244079056 2.379557 -5.000000 1.607261 4.057604 5.000000
1177 530.7264149173 3.036220 -5.000000 1.669423 4.412347 -4.136820
1178 150.9364584110 0.644097 -3.457077 -1.396250 4.287400 0.846946
1179 166.1477290203 0.204399 4.575208 0.055934 3.542547 2.724096
1180 89.6270266598 1.591129 -4.733347 0.233971 1.795606 3.237224
1181 823.0307262462 5.000000 -4.387188 -5.000000 5.000000 -2.789972
1182 121.5318168859 -1.190350 0.047694 0.495544 3.229795 1.969360
1183 379.0827857698 5.000000 -5.000000 1.280172 3.637488 2.880465
1184 2681.7456723246 -4.759861 3.918888 4.239321 -4.252426 2.180253
1185 478.6653335321 5.000000 5.000000 1.051752 5.000000 2.280343
1186 94.0981093789 -1.764437 -5.000000 1.283153 4.562976 2.204711
1187 2018.0289654016 3.380512 -4.131469 1.126013 3.470842 4.474448
1188 3484.4232121355 5.000000 -5.000000 5.000000 4.062254 2.877338
1189 201.8889783010 4.102743 -5.000000 -0.377802 3.508553 1.822918
1190 1350.0961997458 -5.000000 -5.000000 -0.629412 2.304577 4.201300
1191 78.0726813136 -0.595547 -4.555852 1.207087 3.276192 2.672520
1192 534.3916256808 0.980330 -4.230641 1.179403 3.661157 3.820394
1193 409.4128354207 3.291700 -5.000000 1.442980 5.000000 3.684944
1194 2329.9826237209 -5.000000 -4.783678 4.223088 -0.599741 2.484625
1195 1744.3381561022 5.000000 -5.000000 3.832224 3.299696 3.241888
1196 237.3708286341 -1.478581 5.000000 -0.714492 4.073022 1.419660
1197 290.8524668020 -5.000000 -3.248960 -1.087192 3.356466 -0.811297
1198 505.1345517751 3.415345 -5.000000 1.012804 -5.000000 3.104522
1199 357.9790800514 -0.845056 -5.000000 -5.000000 -0.920087 1.713929
1200 3446.9450455942 5.000000 -5.000000 0.299809 4.163159 5.000000
1201 107.4121138710 -0.673253 -5.000000 1.157361 1.917203 2.348972
1202 304.0751701846 -0.167608 -0.302973 -0.964406 -2.023648 1.653729
1203 412.6620754080 0.256358 -5.000000 2.095897 0.535403 -1.817336
1204 968.6550818405 0.503972 -4.137996 3.554181 5.000000 1.352363
1205 361.6288000744 -5.000000 -4.487117 0.028408 3.481807 -1.901279
1206 180.0337720681 -1.786274 -5.000000 -2.017439 3.319633 1.483593
1207 91.7460792154 1.032826 -4.272385 0.896428 4.149524 2.127003
1208 2470.4662271284 5.000000 -4.554378 0.323565 3.685731 4.683613
1209 144.0108807493 -3.637719 -3.500072 -0.091955 3.727621 2.701336
1210 120.4824240437 -4.480638 -5.000000 1.069532 3.547793 1.989150
1211 256.7782376972 3.962256 -5.000000 1.709173 5.000000 -0.221909
1212 805.7568144559 0.312060 -5.000000 3.294772 5.000000 0.564335
1213 1004.3590429812 -2.797918 -2.376480 3.348231 -3.233016 2.358883
1214 3131.4585048757 1.765506 -0.885879 -1.583784 3.832635 5.000000
1215 286.6726025820 -5.000000 5.000000 -0.254896 0.759737 2.588540
1216 109.3090390079 -0.070314 -3.879015 0.590973 3.429324 1.018173
1217 213.6032480542 1.331828 5.000000 0.546213 5.000000 1.047907
1218 153.5400556786 -0.487064 3.563641 1.959477 3.968153 1.813965
1219 3328.7328992396 1.976229 -3.556812 5.000000 3.433884 -1.074719
1220 494.5803622445 -4.152410 -1.333728 0.069476 2.345048 -3.384095
1221 538.9529987358 0.338579 -5.000000 1.496826 -5.000000 2.979413
1222 125.9608649098 0.162815 -5.000000 1.064085 4.213768 0.787103
1223 191.1832021326 -5.000000 -4.546537 -3.358126 3.694345 2.751237
1224 3469.0429457656 -2.916818 -5.000000 -5.000000 -1.960270 5.000000
1225 69.6991572611 -0.135787 -3.535911 -0.066221 3.401873 2.874780
1226 139.6592250435 -5.000000 -3.694905 -0.091113 3.752070 2.354152
1227 2326.3236940876 0.740043 2.505354 0.696580 -1.149585 4.663851
1228 5769.9878712346 -5.000000 -4.440847 4.481940 -2.044817 5.000000
1229 124.1944598505 0.357576 -1.776968 1.409364 1.162001 2.699682
1230 129.6116541110 -0.466163 -3.082633 1.078979 0.602183 2.652778
1231 3335.3306864896 0.982266 -4.763382 2.681413 2.916283 5.000000
1232 76.4706867596 1.905122 3.028463 1.065732 4.392449 2.859941
1233 547.8140967988 5.000000 -4.526188 1.397939 -0.942635 1.152447
1234 210.4111006960 1.784837 -2.559483 0.717060 1.065477 -0.096887
1235 539.7319244222 5.000000 -5.000000 2.419595 2.771526 2.017210
1236 116.5024686516 -1.210749 -3.167776 -1.690350 2.555365 2.507249
1237 1029.5117225031 0.121738 -5.000000 2.961518 -5.000000 2.526308
1238 243.2786967977 -0.326228 4.041412 1.636864 0.887934 1.069132
1239 113.9065241913 -2.447880 -5.000000 -0.390609 3.932790 1.986542
1240 211.5372725180 -5.000000 -4.656591 -1.780940 3.706845 3.359768
1241 107.5625090390 0.840878 1.144910 0.491209 4.865760 2.369490
1242 204.7781168542 -4.250178 -5.000000 0.450169 1.464333 1.543515
1243 845.6957639955 -0.331759 -3.449888 1.463982 -3.254036 3.877820
1244 192.6081160842 -0.958651 -4.892163 2.323794 4.629069 3.290286
1245 107.5183080500 -0.516365 -5.000000 0.011147 5.000000 2.481913
1246 5754.7322714019 5.000000 -5.000000 5.000000 2.424638 4.777936
1247 277.8313556081 4.617031 -1.701805 1.603462 5.000000 2.142198
1248 893.7243485033 3.274666 4.235124 3.411929 2.620709 1.283342
1249 620.8146411683 1.038623 -3.161441 -5.000000 -3.467115 -0.857525
1250 227.0134583770 -0.480288 -4.630573 2.468004 3.445397 3.076587
1251 471.7207889853 5.000000 -5.000000 -2.218406 1.631360 2.653594
1252 163.0338073225 0.322808 1.896914 -0.243200 2.614877 1.378640
1253 64.7791074574 2.320453 -5.000000 1.760047 5.000000 3.223282
1254 3125.0585372133 1.669128 -4.443858 0.933785 3.584351 5.000000
1255 5420.9849541687 0.375107 -1.978162 5.000000 0.603157 4.749645
1256 162.7760560886 1.502268 5.000000 1.257211 3.973900 1.337685
1257 1203.3207218559 0.736805 -2.633804 3.333616 -5.000000 1.245789
1258 173.2724025689 -5.000000 3.266258 1.088084 4.124081 2.765000
1259 3163.1488164842 -3.634700 -3.768757 0.381966 5.000000 5.000000
1260 190.9048838890 -5.000000 -5.000000 -0.114718 2.958218 1.554952
1261 729.0581857314 5.000000 -3.781481 2.494353 0.472613 -0.516972
1262 182.0734096643 1.204919 5.000000 -1.459757 3.457798 2.656796
1263 210.3807881662 0.883520 -4.392544 0.943183 -0.928205 2.666313
1264 3472.5214738768 4.997764 -4.034535 5.000000 3.523689 2.386121
1265 227.1871654431 3.053344 -4.592177 -0.426613 2.909633 3.573218
1266 211.7086054999 -5.000000 -4.152136 -3.829027 3.513613 2.531610
1267 3565.9419859053 5.000000 -5.000000 -4.824006 1.839484 5.000000
1268 2253.9414577221 -0.325604 -5.000000 -5.000000 3.242016 4.585977
1269 3286.8968684419 5.000000 -5.000000 4.861455 2.519207 2.581349
1270 455.5749199435 0.791614 5.000000 0.094717 3.935602 3.679351
1271 182.6743084520 -0.257754 2.168916 0.773694 3.201007 0.311060
1272 374.5337367454 -4.479855 -5.000000 0.772122 4.025602 3.649577
1273 289.1222383730 -0.308264 -5.000000 -0.748691 5.000000 3.591857
1274 127.5506557152 0.466972 -5.000000 -0.428334 3.163486 1.894774
1275 590.4670647668 5.000000 -3.286302 0.773476 -2.781516 3.165077
1276 645.2694900365 0.241323 -5.000000 2.993124 5.000000 2.509811
1277 2118.3075171732 -5.000000 5.000000 4.057289 3.174479 0.307604
1278 123.6705275200 0.738023 -5.000000 2.086259 5.000000 2.884901
1279 112.0620908716 -1.733760 -5.000000 1.265038 5.000000 1.902697
1280 118.6041257023 -3.736922 -3.230241 0.892894 5.000000 2.200554
1281 2800.7632676704 1.001205 -5.000000 4.730370 5.000000 0.866704
1282 4338.1400915011 4.153920 -5.000000 3.707730 4.855860 5.000000
1283 285.9027834647 -2.184072 -5.000000 2.250650 1.635117 3.469961
1284 103.9743416101 -0.683158 -5.000000 1.068304 3.261689 2.278767
1285 112.8823510369 -1.074800 -5.000000 0.217466 1.272832 2.208038
1286 1162.2865046429 -2.516174 -5.000000 1.358962 4.016834 4.165033
1287 113.8334381558 2.777945 -5.000000 -0.484812 2.659751 2.082337
1288 176.8786570093 -1.142642 -4.696265 -3.371322 3.983891 1.512925
1289 766.4140429895 5.000000 -2.109741 -1.832704 3.346305 -3.214627
1290 56.1647009350 0.174816 -4.406469 0.679909 3.766678 2.188707
1291 82.6102476077 1.009693 -2.371791 0.945190 2.508139 2.285022
1292 335.7134277435 0.096348 -3.959586 2.729609 3.345675 1.652283
1293 142.7929865713 0.352000 -5.000000 1.326766 2.807598 0.559017
1294 163.7471592604 -4.891829 -5.000000 0.156848 5.000000 1.776258
1295 122.1581558548 1.400032 -2.467197 -0.979069 0.791344 3.072812
1296 3165.5092256697 1.143121 -4.551400 5.000000 3.097529 1.651481
1297 577.1520354240 2.512285 -2.514476 -0.547854 3.056967 -4.316793
1298 3436.5687526167 1.560567 3.244290 5.000000 -2.210658 1.428520
1299 394.3928779975 0.246552 -3.816001 -2.054380 -1.297619 -0.876773
1300 3174.1571579178 -5.000000 -1.737534 0.378077 4.113269 5.000000
1301 1014.4697875941 5.000000 -5.000000 0.079067 5.000000 -5.000000
1302 447.7691612129 -0.482000 4.025003 -0.044030 1.286341 -1.912735
1303 358.4707292595 2.005450 -5.000000 2.739843 3.135874 2.366734
1304 563.1484485498 5.000000 -4.571941 1.226982 1.877961 -1.165063
1305 143.6658870813 -0.517904 -3.358252 1.689352 3.234724 0.518429
1306 593.8765267693 -3.104675 -3.633688 0.917777 5.000000 3.869563
1307 1080.1328621147 5.000000 -5.000000 2.460102 -0.112946 -3.792587
1308 71.6615865360 2.269187 -5.000000 1.191834 3.344495 2.368431
1309 460.7978660795 5.000000 -5.000000 -0.613610 0.685174 3.226689
1310 3145.0618004875 0.961151 -4.017711 -0.896403 3.600189 5.000000
1311 2042.3371565830 1.435749 -4.673991 4.151770 3.052044 2.472457
1312 659.2919564030 5.000000 -5.000000 -5.000000 2.986813 -0.486128
1313 3151.1181681008 1.899745 -5.000000 1.852096 1.274759 5.000000
1314 621.8681267533 4.053057 -5.000000 -3.964551 1.367667 -3.231437
1315 2769.9879633791 -3.482724 -5.000000 4.643422 5.000000 0.220706
1316 784.9455141910 0.011723 5.000000 -1.462751 2.342350 3.999558
1317 238.9594220090 -5.000000 -4.991029 0.564062 2.834928 0.147726
1318 177.7152711835 -2.517136 -5.000000 0.550288 5.000000 1.035343
1319 97.2043950116 -3.185168 -4.318505 1.002711 2.322952 2.772128
1320 375.9436043166 2.512175 5.000000 -5.000000 4.040377 0.390260
1321 110.9706613162 1.114727 -4.117518 1.276962 5.000000 1.133287
1322 1596.1803041671 0.368651 -3.910041 3.906275 1.363114 3.140130
1323 63.0246439469 0.002652 -4.258253 1.243198 3.345200 2.584693
1324 3403.4158291474 0.778328 -5.000000 4.883269 -5.000000 2.809103
1325 1089.4027368123 -4.218586 2.080512 2.972372 -0.772037 -2.731482
1326 228.5584539074 0.838708 -0.195550 0.593219 3.323946 -0.871967
1327 412.1670526915 5.000000 -5.000000 0.001891 5.000000 2.943946
1328 697.3136324870 -2.821889 5.000000 2.916967 2.138090 2.993350
1329 109.8872452437 3.726162 -4.552544 1.151634 2.378752 2.708176
1330 158.8692786076 -0.214020 -5.000000 0.640705 0.577663 1.909502
1331 2833.1107550675 0.855920 -0.419660 4.497824 -0.102864 -1.543742
1332 850.6172387097 4.409425 -5.000000 0.402746 1.884558 3.981151
1333 375.7192308777 1.318093 -5.000000 2.427038 -0.332521 0.450113
1334 357.1662916011 -0.870550 -4.880679 -1.940301 3.861835 -1.790812
1335 167.3304910101 -0.692665 5.000000 1.188401 5.000000 2.674544
1336 378.4458234977 -5.000000 -4.629234 -1.108924 3.876130 3.659949
1337 403.1300624178 5.000000 -4.621365 -0.992150 2.259445 2.592327
1338 308.2724623165 1.417617 -5.000000 -4.929723 -0.387100 2.354323
1339 659.5305234211 5.000000 -5.000000 -0.015902 5.000000 3.645949
1340 2921.3266605956 3.232022 -0.828353 4.881066 3.919827 2.520708
1341 77.6153483848 0.510187 -3.221926 1.384049 2.743949 2.665573
1342 80.6167645056 2.008798 -5.000000 0.275049 5.000000 3.041854
1343 121.5140471966 0.585356 -5.000000 -1.640986 2.693137 2.238154
1344 3329.3825315233 3.587893 5.000000 1.988404 0.276595 5.000000
1345 75.7238656620 2.764494 -2.253652 1.516561 5.000000 2.702665
1346 236.5041423321 1.333583 5.000000 1.142717 5.000000 0.120963
1347 3474.1055521106 2.199915 -3.969169 5.000000 -3.833191 2.546639
1348 2474.4846670337 0.166064 -4.446535 1.098377 -4.508560 4.613251
1349 2779.9636236393 2.103623 -4.180424 1.678944 -0.811751 4.902399
1350 2202.3245364008 -0.500811 -0.340737 0.879983 5.000000 4.686827
1351 85.4542160358 0.103499 -5.000000 -0.630630 5.000000 2.490145
1352 409.7048563753 0.387590 3.875096 -0.698869 3.353245 -1.821333
1353 587.1387333607 5.000000 -4.501229 -1.902422 -1.973376 2.481618
1354 3512.7557321885 5.000000 -4.570593 5.000000 5.000000 0.842293
1355 77.7056281232 2.628585 -4.403574 2.047118 4.828852 2.436338
1356 277.6377437868 -5.000000 -5.000000 0.664979 -1.385398 2.648949
1357 229.4765024629 -0.361039 -4.094706 -2.977246 0.542841 2.639223
1358 519.7902469410 5.000000 5.000000 -1.772708 1.964243 3.189626
1359 105.3773356500 -1.836244 -0.243998 1.566761 2.013246 2.494974
1360 382.3656706351 0.746742 -2.061084 -3.260732 -2.987258 2.903277
1361 351.5099857234 -3.009719 -4.636890 -5.000000 -1.224847 2.223146
1362 2270.9375640630 5.000000 -5.000000 3.895991 -1.156434 3.649634
1363 166.4068742355 1.705987 1.597083 -3.364648 3.174672 2.553261
