evaluations raw_y x0 x1 x2 x3 x4
765 352605.8374980661 -5.000000 5.000000 -0.207819 -5.000000 -0.258307
766 61628.8608511517 -3.735225 -0.704181 -5.000000 -1.450506 -0.006281
767 129269.9232343737 -0.813139 5.000000 0.891067 -5.000000 -4.038821
768 16212.6669942735 5.000000 5.000000 0.166048 1.890707 2.873589
769 459114.5332117050 -5.000000 5.000000 0.325799 4.728578 5.000000
770 19351.7839989056 5.000000 -2.291406 0.569841 0.908099 -1.217423
771 146764.3596256512 1.155317 -5.000000 0.971945 -5.000000 0.748370
772 63809.0477331297 -0.907365 4.702121 1.121900 -1.572610 0.122513
773 255170.9849168714 5.000000 -5.000000 1.100704 4.285114 -1.033426
774 69736.9765596634 4.710708 -3.958224 -2.408982 -2.041780 0.557957
775 194365.6761468863 -1.361679 0.424885 -2.648271 -4.795999 -5.000000
776 266398.6108662153 5.000000 -5.000000 3.501400 5.000000 0.216708
777 18077.5673867985 5.000000 5.000000 -1.280014 0.184481 1.869811
778 357344.7374886992 0.157027 -5.000000 5.000000 5.000000 -5.000000
779 187021.4470721208 5.000000 0.971418 -5.000000 -5.000000 0.239847
780 272087.7682738486 5.000000 -5.000000 2.641877 5.000000 -0.316446
781 185087.6006646171 0.467096 0.967425 5.000000 -4.853846 3.385350
782 140395.8780267751 -5.000000 0.716578 0.588575 4.213533 -5.000000
783 384671.3139519381 2.805418 -5.000000 -0.980790 -4.217999 -5.000000
784 42206.1058728439 5.000000 5.000000 0.663076 2.610738 4.864206
785 82590.7984016123 -5.000000 0.904844 -5.000000 -0.280879 1.289390
786 14696.8676355768 0.011129 -0.344446 2.292325 4.352930 -1.351242
787 93151.0133848339 5.000000 5.000000 2.479614 -5.000000 -3.289559
788 204782.0223271433 -0.732611 1.144065 -5.000000 1.275276 5.000000
789 93841.1279470613 -0.032484 -1.081904 2.184842 -5.000000 -2.503707
790 173830.5448931745 -5.000000 -5.000000 1.045136 -5.000000 -5.000000
791 356472.5321714560 1.983022 -5.000000 4.823517 -3.014052 5.000000
792 128733.8835914264 -0.674569 -0.677444 -0.558469 5.000000 4.641179
793 195743.2008707644 -5.000000 4.772340 4.922962 1.268868 1.400070
794 76391.1421988780 -0.303181 -1.002530 2.702748 4.513524 4.234365
795 182954.5308339090 -5.000000 -0.508443 5.000000 5.000000 0.089873
796 103675.8946153718 0.865129 3.899161 0.920122 -5.000000 -0.062504
797 72542.0680866385 -0.562298 -0.095803 0.279742 3.500238 5.000000
798 86368.3518749414 -0.167177 -5.000000 1.794813 2.453092 5.000000
799 212892.3851598545 2.015183 -4.735565 3.954339 -3.566176 4.239654
800 4200.9828738586 5.000000 5.000000 -0.238188 5.000000 -0.095882
801 3386.8542171194 5.000000 1.953156 1.621859 5.000000 -0.408808
802 50.8828858700 0.494107 -0.033396 -0.052680 -0.209058 0.006505
803 197022.0938296513 4.531505 -5.000000 5.000000 -1.144139 -0.023754
804 236389.7616799890 5.000000 -5.000000 5.000000 -2.342637 -0.041539
805 219241.9488254775 -0.723068 -1.938192 4.873679 -5.000000 4.699826
806 202852.6472202669 5.000000 1.151265 0.455290 -5.000000 -4.076289
807 55248.4115466872 -5.000000 -3.046552 1.098371 -5.000000 -0.356677
808 288599.9926802789 -5.000000 1.543012 2.109912 -4.440325 4.951370
809 231876.6064904799 -1.604972 -5.000000 0.199981 -5.000000 -3.844400
810 38049.4803962902 -1.762254 0.417246 0.857764 5.000000 -2.925981
811 35891.1164415683 2.980622 5.000000 5.000000 2.333374 0.895524
812 538098.7124843717 5.000000 -4.388715 5.000000 5.000000 -4.979378
813 55469.0880935640 5.000000 -3.215746 3.459858 -0.475066 -1.180093
814 133692.7668801850 -5.000000 0.329467 -0.407624 -5.000000 3.743578
815 131999.2636487103 -1.738374 -5.000000 4.495721 1.880215 -4.774362
816 213661.5421130839 2.592619 -4.411832 5.000000 5.000000 3.679187
817 119827.2925605122 3.187480 5.000000 1.034040 -5.000000 0.062491
818 7437.2303934547 5.000000 5.000000 1.730187 -1.108566 -2.088444
819 288084.0550780671 -5.000000 4.974846 -3.083858 5.000000 -0.001679
820 209646.0668349243 1.335317 -0.773229 0.066267 -5.000000 -5.000000
821 197303.7721800335 5.000000 0.164582 -3.910217 -5.000000 -0.245563
822 541286.6657122603 5.000000 -5.000000 -1.998241 5.000000 -4.256139
823 72094.2153166997 -5.000000 -2.708343 0.653630 2.368953 5.000000
824 142504.1626651504 -3.968089 4.526740 3.263421 2.598106 2.225303
825 78465.4319258208 0.417024 0.742316 -3.862895 -1.533132 3.765612
826 78199.0717006137 -2.208993 3.551710 4.038536 1.816671 -2.228348
827 621692.1101142503 -0.409602 5.000000 5.000000 -4.131336 5.000000
828 137069.4259251430 1.422980 0.061007 -3.814497 1.325085 4.143513
829 138290.4714410124 -5.000000 -5.000000 5.000000 -2.502644 4.806706
830 6181.9715315625 5.000000 5.000000 0.958795 5.000000 -1.633425
831 88158.8291924440 0.097359 -1.117289 -0.752542 -5.000000 -0.209072
832 3506.4075838081 5.000000 -1.004677 0.752309 0.512631 -0.253631
833 2107.3319013184 5.000000 3.203733 0.766963 4.665068 -1.749165
834 7821.2904094529 -5.000000 -5.000000 1.504219 -1.664557 0.284399
835 128790.6192803026 5.000000 5.000000 -5.000000 -5.000000 0.411759
836 39418.4616762920 -0.557475 -0.208354 3.185022 0.331648 5.000000
837 12689.8796159172 -0.561605 -1.733615 0.872670 -0.840527 3.754651
838 131743.0638361302 -5.000000 5.000000 -1.048580 -0.263453 0.616670
839 322681.8799655521 -5.000000 2.165634 -3.696188 5.000000 -2.537596
840 5199.4422783511 1.761557 -0.372953 -2.350149 3.424132 -0.444001
841 65644.2770376520 -5.000000 -4.188671 5.000000 2.899499 1.618389
842 246295.3078035554 5.000000 -0.334797 -5.000000 -5.000000 -0.191624
843 67620.9729304703 3.679651 5.000000 5.000000 -0.067048 1.352591
844 11898.1788004937 5.000000 -0.420010 -1.105345 -1.667199 1.665555
845 115349.4680994419 -5.000000 -3.078110 -2.135825 -5.000000 5.000000
846 193170.6367251462 -2.770072 1.065152 -0.012553 5.000000 4.904880
847 24200.6073252315 3.627383 -1.575061 1.434767 2.967581 -2.060287
848 49312.1189433550 1.045269 5.000000 5.000000 2.038680 0.073029
849 250366.8622169766 0.594276 -0.236431 5.000000 -4.699638 5.000000
850 471260.2942183046 0.354329 5.000000 -1.871057 -5.000000 5.000000
851 95931.9009542805 -0.538979 1.735515 5.000000 0.435850 4.557509
852 33.7750991781 -0.074302 -0.159080 0.420689 -0.136657 0.006281
853 167322.6106924047 -0.291053 5.000000 -3.350221 -4.904843 -0.338051
854 28835.6395290834 -0.400872 -5.000000 -0.124395 1.222785 -1.067503
855 141609.2429650178 5.000000 5.000000 2.247971 -5.000000 -5.000000
856 121205.5229583555 -5.000000 0.038805 -1.211003 2.480156 -5.000000
857 76392.4552424037 -0.452495 -2.652979 2.717739 5.000000 -3.597372
858 536935.7603159667 -2.433345 5.000000 5.000000 5.000000 -5.000000
859 45030.8543520678 3.199634 -0.154227 5.000000 5.000000 -1.062825
860 259161.3608615031 -5.000000 5.000000 -5.000000 0.199224 1.427675
861 62162.4503161856 -1.720888 -5.000000 5.000000 -0.241929 0.348984
862 73807.5438638940 -5.000000 -5.000000 -0.168478 5.000000 0.562658
863 12705.6916376596 -5.000000 -5.000000 0.028140 1.658591 -1.904663
864 18660.8503237732 5.000000 5.000000 0.743251 -2.676044 -0.861223
865 35073.1043287993 5.000000 5.000000 1.317499 -1.021181 -5.000000
866 267102.7657035164 2.326566 -0.837135 -5.000000 -4.522184 4.179454
867 28637.1701380772 -0.611011 -0.524509 1.353875 -0.265919 5.000000
868 702016.1744573810 -5.000000 1.776122 -5.000000 5.000000 -4.534825
869 192098.0518347560 5.000000 2.286721 0.824940 -5.000000 -5.000000
870 5892.6642946453 5.000000 4.585720 -0.079589 -1.699907 -0.909552
871 288606.5866350445 -3.239052 5.000000 1.275732 -2.361827 2.606429
872 322415.3666596836 5.000000 -5.000000 1.019122 4.846504 -1.593269
873 91367.0620487981 -2.690077 -2.569648 -5.000000 -4.304769 1.612915
874 55912.6945284485 -3.241844 -0.460992 1.204236 -5.000000 -1.939449
875 71622.7188328262 -5.000000 -0.503386 0.799366 1.350888 -5.000000
876 7840.4651736954 -5.000000 -1.353084 0.717923 1.231440 1.041590
877 43480.8417952480 -2.073005 -1.027266 0.311325 5.000000 0.496759
878 161384.0632639311 -4.962603 -1.744232 -5.000000 5.000000 0.481817
879 36776.2521090100 -1.539169 -0.019805 5.000000 0.086169 -1.927030
880 100834.3450146430 5.000000 0.488914 1.736439 -5.000000 0.040871
881 33102.5169140325 -0.353925 -1.193049 5.000000 3.416971 -0.648582
882 96600.2199388868 1.304433 3.976037 1.862237 -4.540069 0.459160
883 40132.4230491685 -5.000000 -5.000000 -0.816922 4.125947 0.169043
884 83944.8943059198 -5.000000 -5.000000 -0.237332 -5.000000 0.057918
885 60252.8893659688 -0.621546 5.000000 2.492902 0.467792 -2.821468
886 71321.0786842119 -2.570308 -5.000000 -5.000000 -0.202661 1.287017
887 119860.4266500811 -4.527984 -2.742541 4.251096 5.000000 0.525588
888 7929.7526614771 -2.834826 -0.863459 3.763439 0.035110 -0.488354
889 47653.3449060270 3.627986 2.442583 2.896510 -4.378105 -1.994258
890 36401.8972390427 -4.178931 0.148875 5.000000 -1.206909 -0.898676
891 338798.8199662563 -3.307417 5.000000 -0.802101 5.000000 5.000000
892 67152.6743373820 4.838883 -0.586403 -5.000000 -0.619564 1.272203
893 65479.9202547316 3.767055 -0.967315 -5.000000 -0.650395 -3.481645
894 624267.7765497940 4.947525 -5.000000 -5.000000 4.718366 -5.000000
895 367621.3282454369 5.000000 -5.000000 -5.000000 0.863624 2.729669
896 39304.9416213405 -5.000000 -0.547840 5.000000 -1.637093 1.498788
897 221608.6700501532 5.000000 -5.000000 -5.000000 -2.562658 0.395933
898 13536.0306544357 1.913265 -0.188078 4.024566 0.570771 -0.523226
899 11449.1391035005 -2.129290 -1.244613 3.592951 1.973937 -1.319903
900 122354.3920521422 5.000000 5.000000 -0.385559 -1.566990 5.000000
901 34216.5813107935 0.254898 0.251838 5.000000 -0.620055 0.625918
902 102.6692843753 -0.056434 0.012069 -0.673215 0.126638 0.003626
903 68212.2169810804 -0.052827 0.196669 0.637420 5.000000 3.266365
904 9313.3969555431 2.707709 -2.022337 1.552770 0.561486 -2.315574
905 7554.3979508898 0.109573 -0.224940 -3.351459 -1.241683 0.431997
906 1873.1889562415 -0.498574 0.955166 0.790060 0.271930 -1.958933
907 115331.9893269417 0.117930 -1.855803 5.000000 1.735938 -5.000000
908 18767.5841711865 5.000000 -0.814994 2.525118 -1.919965 0.233341
909 99082.2728908611 -1.560905 -0.707289 -3.493860 -5.000000 -0.560694
910 22753.5759762918 5.000000 0.131614 3.153280 0.229093 1.426920
911 202755.1911878636 -5.000000 -2.733242 -0.727342 5.000000 4.625589
912 121394.0075761105 3.335981 -3.211813 0.987803 -3.452309 -3.163189
913 103148.4887628632 5.000000 3.622886 4.768400 2.353549 5.000000
914 149221.5662697967 5.000000 -1.418732 4.447275 5.000000 -4.139079
915 136409.5811824861 0.965961 1.336219 4.076949 -5.000000 3.050363
916 78811.7894020370 -5.000000 -0.402127 -2.144181 1.003426 5.000000
917 85523.6270998172 5.000000 -2.298552 -4.788752 -1.941382 0.495975
918 47706.6839845506 -0.861995 0.358834 -5.000000 -1.684154 -0.311918
919 16687.1682661286 -0.693357 -0.415576 -2.195756 -0.032257 -2.603604
920 103561.4389236487 0.246338 -1.616994 -5.000000 -1.759730 -3.316615
921 16768.5222549476 5.000000 -1.165882 0.360958 1.238183 -3.039381
922 41251.7454104799 5.000000 5.000000 5.000000 0.662565 -0.624273
923 135015.8075693183 5.000000 -5.000000 -5.000000 0.148120 -0.693689
924 132725.0595150593 -5.000000 -5.000000 5.000000 5.000000 -0.236680
925 75321.4081119026 -5.000000 -0.457984 5.000000 -5.000000 -0.125356
926 103640.0615743425 5.000000 -2.278361 5.000000 -2.659798 -2.785513
927 17392.2963905538 -0.841980 -4.295122 2.871724 0.037997 -1.770663
928 36238.2670356933 -5.000000 2.154044 -0.386964 1.672481 2.128017
929 58293.7345913842 5.000000 -0.210846 5.000000 -0.658113 -0.690675
930 276105.9519150088 5.000000 2.324522 -5.000000 -2.782727 5.000000
931 151012.0990123145 3.982390 0.516724 5.000000 -5.000000 0.803275
932 224050.6670051292 5.000000 -2.639232 5.000000 5.000000 4.370792
933 134595.7869806133 4.863496 -3.624694 3.362261 4.905794 0.420414
934 55169.7117831203 -2.726487 0.400726 2.611446 3.338987 3.134866
935 469289.7673884404 -5.000000 5.000000 -0.044702 -5.000000 1.146827
936 5468.8355402710 0.157929 -0.425838 3.377677 2.121583 0.097575
937 80388.1714207619 -2.823807 -5.000000 -5.000000 3.336012 0.481763
938 4595.7468073817 1.937331 -1.644320 -2.644597 0.469946 0.053496
939 134786.1457482350 -5.000000 2.015165 3.329911 -5.000000 -0.098250
940 123250.9731328867 -3.064468 1.855206 0.916886 5.000000 1.902771
941 2797.0733259065 -2.891101 -4.046741 -0.744904 0.303886 0.070227
942 189006.9733424837 5.000000 -0.615456 5.000000 3.067483 5.000000
943 137495.9964217927 2.320055 -5.000000 1.253122 -3.582185 5.000000
944 522493.0645929961 5.000000 -5.000000 -2.392229 -5.000000 -2.507459
945 45944.7434433139 -5.000000 -5.000000 5.000000 1.095870 1.453411
946 6130.8085964320 3.311065 0.255016 3.000189 0.441011 -0.593700
947 292333.0202398091 3.039395 -5.000000 -1.486567 4.392715 -3.364567
948 65203.9908004007 2.384174 -0.154784 2.000019 -4.524764 -1.113017
949 69129.2617128844 -2.573527 -4.388532 -0.359994 -3.497901 -2.610412
950 6584.8596631822 5.000000 5.000000 -1.206361 5.000000 0.809906
951 28907.3628946097 0.058614 1.126339 5.000000 -0.939607 -0.793419
952 21.6033631741 -0.128740 0.096145 -0.370048 -0.191481 -0.005848
953 119592.5369892381 -0.609497 -5.000000 0.270887 5.000000 3.845709
954 235441.4003554283 2.767261 -1.604873 5.000000 -5.000000 -5.000000
955 484553.2203072207 -5.000000 5.000000 4.420394 -5.000000 -0.008651
956 124515.0983958747 5.000000 -5.000000 -0.144669 1.293935 -1.292159
957 229260.9815390284 -5.000000 2.158676 4.785977 -1.210541 5.000000
958 31177.1190893303 -2.605207 -0.081737 -1.284892 -3.551537 -2.057793
959 34662.4137866581 5.000000 -0.400369 -5.000000 -0.748839 0.134927
960 43105.2086795642 0.473749 -2.723035 1.676160 3.397786 4.204090
961 53593.0981203891 0.693986 -3.446400 -5.000000 1.761422 -2.010005
962 368160.6913275222 5.000000 -5.000000 0.532939 -5.000000 -1.608557
963 58829.8548318596 -3.124169 -5.000000 1.782869 -4.066246 -0.839712
964 298088.5963204237 -5.000000 5.000000 2.159871 -5.000000 -2.175004
965 256580.6797817274 -5.000000 5.000000 -5.000000 0.143304 1.669991
966 39367.5554715011 0.590554 5.000000 -1.270370 3.018804 3.170414
967 100029.2486685972 4.801188 5.000000 0.841386 -5.000000 -3.670500
968 13856.5572069139 5.000000 -0.110935 1.926357 5.000000 0.497427
969 124053.2079754175 -0.548281 -5.000000 5.000000 -0.148673 -5.000000
970 57687.8581244641 5.000000 -0.162248 5.000000 0.648508 -0.322787
971 268649.5313250776 5.000000 -1.401998 -1.439254 -5.000000 -2.084436
972 133292.0865914564 5.000000 -3.272141 -5.000000 0.852780 1.217551
973 26901.2058353671 5.000000 0.851156 -5.000000 -0.519935 0.118403
974 165386.3400542465 5.000000 2.911741 -5.000000 0.091599 3.984213
975 44484.8173424830 -5.000000 -0.495015 1.091919 -0.524580 5.000000
976 114193.6939522947 1.058741 -3.644110 2.905230 -4.908143 0.549985
977 54334.1751936263 -5.000000 -0.745953 -5.000000 -1.310343 2.034645
978 306046.1789892079 -5.000000 0.386452 -4.358356 -3.134901 -5.000000
979 250163.5512381899 5.000000 -5.000000 0.101271 5.000000 -0.005738
980 112397.9393167339 -5.000000 -5.000000 0.651727 5.000000 2.674033
981 17987.1372561174 -0.195096 -4.594363 -1.762868 0.348903 -1.464196
982 32029.2317216851 -5.000000 -2.840497 0.533256 -0.291503 -5.000000
983 28659.6349572350 -5.000000 -1.281167 1.350031 3.087095 0.022814
984 181966.2439056870 -4.286118 -0.474856 -3.662491 1.661662 -4.061187
985 99249.2457109070 -5.000000 1.971241 -1.693779 -5.000000 -0.638963
986 12003.3937777116 -0.272205 0.990398 -2.821693 -2.808748 0.228349
987 147375.7365448593 -0.324397 -0.616620 -3.180774 -0.475723 5.000000
988 4370.4048205923 -3.039890 -1.494611 2.507361 1.472357 -0.091671
989 105443.4553180540 5.000000 -0.700192 -2.210463 -2.545464 -4.656556
990 133803.4782444242 -1.673525 -5.000000 -0.008180 -4.450776 -2.072790
991 21489.0654678872 -5.000000 -0.222355 1.090739 -2.405207 1.893662
992 278114.0754931428 -5.000000 2.727554 -5.000000 3.854606 -0.050872
993 18887.6451541573 4.425135 2.732710 -0.343857 -0.888743 3.182460
994 33160.1294218514 -4.128204 1.358861 4.592866 0.300298 0.496725
995 105746.3184297701 2.350047 -3.771844 -3.486371 -3.387550 0.563482
996 131590.0071113855 5.000000 5.000000 5.000000 -5.000000 -0.769518
997 34679.5238786059 -5.000000 -5.000000 4.975843 -0.560246 -2.132588
998 9312.3966894080 -1.207807 2.166048 2.586316 0.233728 0.775188
999 81143.9483683191 5.000000 5.000000 -5.000000 -2.074394 -2.175129
1000 41429.9259945990 -0.601981 -0.151487 0.540195 -1.927671 5.000000
1001 64054.0447017208 -5.000000 -0.208570 2.340906 3.695823 -2.746009
1002 47.2958674070 -0.565141 -0.160104 -0.381093 -0.013592 0.006221
1003 104852.4742463872 0.415271 0.857681 -5.000000 -5.000000 0.650041
1004 15916.7202578097 5.000000 1.187629 1.922659 0.139347 -5.000000
1005 52198.9496969518 -4.911407 -5.000000 0.402190 -5.000000 3.844861
1006 122763.3201025096 -3.682744 5.000000 3.962511 0.483447 -1.127687
1007 44077.3660540898 -0.658237 -5.000000 -5.000000 0.056433 -1.026854
1008 211679.6318796136 -5.000000 0.984902 5.000000 4.842482 0.384633
1009 65463.7429423822 -0.997983 -0.301804 -5.000000 0.424826 2.255220
1010 81294.4256351349 -5.000000 -5.000000 1.406335 5.000000 -1.427507
1011 24884.2682278324 -5.000000 -2.917585 5.000000 0.299487 -0.008451
1012 202321.2110409903 -5.000000 -4.026928 3.500309 5.000000 4.277414
1013 21578.8135934746 5.000000 -0.125102 -0.939397 5.000000 1.376061
1014 226088.1323521555 -5.000000 5.000000 5.000000 2.974640 0.044923
1015 555538.2028668050 -5.000000 5.000000 0.851516 -5.000000 1.821159
1016 345438.8853336062 -0.215941 -3.492092 -5.000000 0.765031 4.535592
1017 122813.0674952412 -0.375803 5.000000 0.665063 5.000000 -4.286950
1018 157536.9727214947 -0.562227 -0.847079 -5.000000 4.689894 3.072302
1019 182145.1029468061 5.000000 -0.663420 0.246310 -5.000000 -1.449165
1020 41030.2589038537 -0.016658 -0.209527 -4.463139 -0.413377 1.996205
1021 12673.0909102024 -0.669183 -5.000000 0.091669 0.314966 0.346918
1022 134363.7859409139 -1.473680 -5.000000 5.000000 5.000000 1.458783
1023 193704.6643432048 5.000000 -0.136643 -2.126340 -4.797921 5.000000
1024 33266.6937014884 -5.000000 -0.330686 5.000000 -1.731748 -0.203547
1025 117959.7607663883 1.906361 -5.000000 -3.452407 3.657082 -0.461632
1026 39154.0855297814 2.615009 -1.778671 1.472339 1.693463 -5.000000
1027 734640.1231068446 5.000000 -5.000000 -3.916031 5.000000 5.000000
1028 2411.7517576935 5.000000 4.596139 0.821340 4.672587 -0.742109
1029 2659.2982777625 -1.324207 0.991539 1.895465 1.724567 -0.374763
1030 81186.3162286932 0.169240 -1.864973 1.550520 -5.000000 -0.223671
1031 135060.3584315152 -1.140867 -5.000000 5.000000 5.000000 -0.404073
1032 286750.7083671045 -5.000000 5.000000 5.000000 -1.075179 -2.411623
1033 41397.8352707251 -0.094878 -0.613210 -1.571677 -1.668165 -5.000000
1034 14252.2525523156 5.000000 5.000000 2.749333 5.000000 0.525366
1035 243536.2485085424 4.540097 -5.000000 -0.791053 4.939093 -0.326126
1036 56130.7225533178 -4.359445 2.011309 5.000000 -0.248547 0.126363
1037 48889.8598279396 0.108228 1.169755 5.000000 2.423946 2.804031
1038 4993.8578448183 2.957329 2.214059 -0.035118 2.003417 -2.543184
1039 124306.6763994302 3.238173 -1.464622 2.715477 -5.000000 -0.809261
1040 49004.3666117362 -5.000000 -0.482021 0.674009 -5.000000 -1.357949
1041 21032.7712593542 1.812719 -0.806603 1.283700 -2.368887 -3.312098
1042 74253.7987525838 -0.288437 -5.000000 -4.707988 0.179005 1.018557
1043 15814.6227503784 1.070843 -4.336028 1.622123 -0.704064 2.252651
1044 81221.4513921899 2.416691 2.337349 -4.388408 -1.337369 3.504709
1045 146647.8923577199 5.000000 -0.226010 -5.000000 5.000000 2.191558
1046 258591.1854695278 5.000000 -5.000000 0.640891 -5.000000 0.715245
1047 35015.4798124019 5.000000 -1.017622 -4.972917 2.279102 -1.454786
1048 148378.6340733388 4.285139 -5.000000 4.233103 -0.084368 1.077984
1049 204637.2377862728 5.000000 -5.000000 -0.444169 -4.220899 0.270753
1050 6793.8181694944 5.000000 5.000000 0.025822 -0.514345 -0.827585
1051 6886.2679758965 5.000000 -0.638383 1.729150 1.252658 -0.408558
1052 44.1270194294 -0.169047 0.180406 -0.361961 0.124552 -0.001609
1053 15935.8403329709 -5.000000 -5.000000 3.123883 -1.717889 -2.284300
1054 276671.1389679674 -5.000000 4.799447 -1.782706 0.914003 5.000000
1055 124646.2494783754 -2.589076 1.720513 0.600927 5.000000 2.737455
1056 270494.4255811491 -2.574274 5.000000 -5.000000 5.000000 1.053252
1057 77131.4028571089 -0.465058 -0.570108 3.057119 3.497726 -5.000000
1058 95785.9282184287 -3.566991 0.989710 2.519770 -2.803945 4.091767
1059 302191.2897812381 -5.000000 5.000000 0.430682 4.014172 -4.864159
1060 8666.1563502346 -4.661238 -5.000000 2.731109 0.186584 -0.879748
1061 10800.4389351296 5.000000 -0.297898 -2.313802 -0.777167 0.862712
1062 39910.2392841736 -1.511488 -1.513127 -2.539267 -2.069605 3.286679
1063 9872.8201237229 5.000000 5.000000 0.447729 2.651178 2.671993
1064 118632.5964176821 -0.303717 5.000000 -1.695728 1.953863 5.000000
1065 7777.5719132365 0.153954 -1.613411 0.721134 2.663069 2.172865
1066 32731.8131047097 -1.468503 -5.000000 -0.789269 -2.580873 -0.396254
1067 329755.3479752078 -5.000000 -2.457328 -5.000000 4.293170 5.000000
1068 177994.1340726198 5.000000 -5.000000 0.621463 4.557048 1.742950
1069 70188.0781204090 -0.660590 5.000000 0.031600 5.000000 -2.011348
1070 11978.2516911589 1.501283 -2.139588 1.669445 3.391327 -0.319459
1071 218259.6241304971 5.000000 -5.000000 -0.590913 5.000000 2.363337
1072 189932.4577711402 4.840141 -3.079231 5.000000 0.594691 2.565105
1073 97024.7751997654 -2.808280 -2.809532 -4.080775 0.551592 -3.908976
1074 65357.7488984783 -5.000000 -2.875625 -5.000000 0.307176 0.004459
1075 263123.0801006469 5.000000 -2.451267 -3.264587 -5.000000 0.425226
1076 46602.9554902990 5.000000 -0.210561 5.000000 2.032099 -2.225340
1077 30154.6286156624 5.000000 0.583399 4.195469 5.000000 -1.615863
1078 6366.9290742506 5.000000 0.439415 2.088727 1.311297 -2.602086
1079 39045.6898096600 5.000000 1.477886 -2.351281 -3.643324 0.903502
1080 182879.5608138246 5.000000 0.250967 -3.811910 -5.000000 0.091555
1081 68077.6636511559 -0.095658 -5.000000 -0.644423 4.262512 0.742946
1082 112394.7971173508 5.000000 -0.105770 -5.000000 -1.185819 2.321529
1083 19824.1200281739 1.992684 -3.731180 1.628413 1.947252 1.338170
1084 85361.6399098872 5.000000 5.000000 -0.873245 5.000000 4.951640
1085 254598.3274262336 -5.000000 4.429851 2.507209 5.000000 0.198623
1086 337202.6023733247 5.000000 -5.000000 2.534063 -5.000000 5.000000
1087 439495.8933874259 -5.000000 5.000000 2.320828 -5.000000 0.268891
1088 22814.4147766232 0.247018 -0.637800 4.090665 -2.871873 -0.738512
1089 3360.6744866435 -5.000000 -2.478517 -0.380523 -0.211482 1.233670
1090 92900.4935494504 5.000000 -5.000000 2.688346 -0.170732 0.051022
1091 26078.5291148257 5.000000 1.094298 -2.043996 -2.576437 2.378077
1092 142948.0479458598 5.000000 -3.979974 0.161251 -0.647490 -5.000000
1093 39281.0515025401 4.393554 3.500534 -1.068799 -2.570034 -4.809925
1094 56467.9078511770 -1.716860 4.966156 -1.357231 -1.131448 -1.218558
1095 491988.2415470017 5.000000 -5.000000 -3.261831 -5.000000 -1.590094
1096 645375.7119008509 5.000000 -5.000000 -5.000000 -5.000000 -2.617857
1097 6012.3907982107 -1.246027 1.484262 -1.142937 2.603851 0.263329
1098 94615.3586355918 -5.000000 -0.177465 5.000000 2.720090 2.702650
1099 34063.1577746949 -2.073669 1.945229 2.650655 -3.018336 0.181858
1100 163534.9655319800 5.000000 -5.000000 3.387697 1.152449 3.232768
1101 214607.3559123357 -5.000000 5.000000 -2.279638 -1.935829 0.933102
1102 24.5417077807 -0.066194 -0.050053 0.082872 0.075968 0.002220
1103 14672.3445465422 -0.608611 -5.000000 0.762971 0.423887 0.007083
1104 35698.6180941541 -5.000000 -5.000000 -4.216843 1.583851 0.342425
1105 91460.4695268484 -0.703901 -4.067498 1.822604 5.000000 -2.280736
1106 119666.8688442147 1.629329 5.000000 1.768992 -4.730847 -0.509749
1107 16427.9062936815 4.056069 5.000000 0.339786 5.000000 -2.717629
1108 88294.8681234742 -0.584746 0.040670 1.061526 -5.000000 4.667064
1109 28247.9167396239 -5.000000 0.926140 3.389667 -1.651717 -1.233796
1110 13583.4729651347 -2.578231 -0.981387 1.088203 -1.334408 -3.784392
1111 141844.4048181099 5.000000 -4.881920 -0.091011 3.395022 0.920125
1112 8636.0527572763 5.000000 5.000000 -1.300501 5.000000 -1.034675
1113 43742.9971860675 -3.352850 1.414754 -4.078919 -2.976848 1.385723
1114 125567.5252558372 2.267907 -5.000000 5.000000 -1.627008 -3.670143
1115 54758.7247371470 0.724574 0.193753 4.037474 -4.550752 -0.040675
1116 24147.1686421275 3.978654 0.200177 4.260367 0.074070 -0.657721
1117 93785.3114069344 -5.000000 -5.000000 2.381971 5.000000 -2.002059
1118 12602.2995570159 -5.000000 -1.653618 4.023831 0.029754 -0.253200
1119 22354.2344824645 0.768405 -5.000000 -1.129030 0.030823 0.101483
1120 445627.7373260718 5.000000 -5.000000 1.390848 5.000000 -3.145300
1121 54031.2291847602 -2.121887 -2.664851 -3.706307 5.000000 0.633751
1122 142784.0555677440 5.000000 -3.880698 0.775123 -0.604494 5.000000
1123 80892.5544606787 -5.000000 -5.000000 2.002284 -5.000000 -1.003341
1124 74684.1318768992 5.000000 1.632504 1.404415 -5.000000 1.017022
1125 3919.6424737420 5.000000 1.155913 0.214904 2.474700 -1.108437
1126 198621.6968591663 -4.912303 -5.000000 3.439603 5.000000 -5.000000
1127 26475.8107068107 5.000000 0.157111 0.215676 4.928836 -2.760138
1128 10440.1561375112 5.000000 5.000000 1.560073 5.000000 -2.116593
1129 78103.3812689336 -5.000000 -5.000000 -0.513658 0.079317 5.000000
1130 94017.3677663509 5.000000 -0.150098 -5.000000 -2.749670 1.519924
1131 237527.3143731905 5.000000 -5.000000 0.175310 2.269681 5.000000
1132 4506.4261954881 -0.583893 1.752692 1.739937 -0.006141 -1.827725
1133 243070.7498543716 -5.000000 1.636488 5.000000 5.000000 0.147032
