evaluations raw_y x0 x1 x2 x3 x4
1085 683.4059623012 -1.063799 -5.000000 4.458636 -0.526315 1.435946
1086 828.5146267449 -0.600715 -5.000000 3.410143 1.598553 -5.000000
1087 1139.0569875109 -5.000000 3.942986 1.115085 -2.647570 -0.580347
1088 599.1538703178 -2.455056 2.983675 5.000000 -2.086830 3.769817
1089 351.6821896255 -3.137061 -5.000000 3.581047 0.180448 3.662952
1090 141.7106168067 -5.000000 -4.692691 -0.463684 0.516569 5.000000
1091 582.6996325575 0.673813 -3.205984 3.028944 1.401630 -5.000000
1092 184.4735852714 -5.000000 -3.208024 3.435976 -1.097058 3.596740
1093 275.5920717584 -5.000000 -5.000000 -5.000000 -1.485114 5.000000
1094 137.8533718674 -1.828754 -4.055577 -1.429153 -2.941215 2.016367
1095 1214.3606630690 0.386699 -5.000000 -0.965295 -5.000000 -5.000000
1096 556.6777296521 -5.000000 -5.000000 -4.024875 -1.157841 -5.000000
1097 1049.8004318370 3.839889 -1.884249 5.000000 2.249890 4.347905
1098 346.0717538104 -5.000000 -3.115909 -4.037005 5.000000 -5.000000
1099 506.7610360889 -5.000000 0.755345 0.185749 -0.928409 -0.175039
1100 777.3702233403 4.926640 -4.614783 -1.590170 1.618315 -1.926737
1101 702.4346195153 -5.000000 0.469684 -1.193998 0.088158 5.000000
1102 36.0748602931 -0.296899 -0.712516 0.000628 0.227311 -0.212972
1103 7.4241162651 -3.495062 -3.374986 -0.037220 0.920765 -1.027970
1104 384.5274151676 -5.000000 -5.000000 5.000000 1.106188 1.447397
1105 37.1245838988 -2.441346 -2.830702 0.485237 2.504460 0.689574
1106 362.1016039468 -4.016191 -5.000000 4.789802 1.665250 -1.441873
1107 98.3896968284 -2.762521 1.002380 5.000000 3.006479 -2.258361
1108 452.8094926272 5.000000 -3.773769 -3.477597 2.202487 -0.777067
1109 789.4878484072 5.000000 0.530101 5.000000 -4.334655 2.888174
1110 112.0879812813 -2.060423 -4.635919 -0.279932 2.240495 -2.716762
1111 126.1898980213 -2.980419 -0.681067 -1.147312 2.240596 -3.212735
1112 1064.6942986454 0.736207 -5.000000 5.000000 0.848733 -0.060158
1113 1255.9621650923 -3.352850 1.414754 -4.078919 -2.976848 1.385723
1114 103.0588817827 -4.080639 -4.202955 2.479432 0.590232 -0.709107
1115 371.3971383084 -5.000000 -3.828447 1.998096 -4.025387 -0.427431
1116 356.9738897676 -0.818721 -5.000000 0.647839 0.931066 -3.600010
1117 133.0410478358 -5.000000 -1.370957 5.000000 0.388242 -5.000000
1118 178.8546552866 -3.291416 -4.005576 3.028977 0.717326 -1.967673
1119 678.5164940243 -5.000000 4.174566 5.000000 4.101928 0.482448
1120 264.5803577348 -3.270855 1.332352 -0.433185 2.299088 -2.073706
1121 552.5532388813 -0.012878 -2.290925 -4.140226 -5.000000 1.950570
1122 296.5325417007 -5.000000 -2.152028 1.246910 0.650109 5.000000
1123 131.2458653815 -0.978276 -3.224223 -1.666320 2.538111 -3.517182
1124 102.7355340576 -1.677036 -3.223248 -0.095907 -0.279205 -1.725086
1125 339.0388431300 -5.000000 -1.846510 0.851689 -3.415506 2.070503
1126 511.3535334337 1.926426 5.000000 -0.521627 0.864878 -5.000000
1127 96.9858910172 -5.000000 -0.583412 1.816051 5.000000 -5.000000
1128 1247.7399337216 0.314430 -5.000000 5.000000 -0.160894 -5.000000
1129 970.1196411169 5.000000 -2.366216 4.169298 0.506322 5.000000
1130 318.6825549487 -5.000000 -5.000000 3.868074 1.104897 -5.000000
1131 1237.3800984241 -5.000000 4.843116 1.200873 0.516785 2.517294
1132 170.0998416343 -2.210322 -3.659556 2.545614 0.030218 -0.413913
1133 242.1945972253 -1.859147 -2.471542 -5.000000 1.071732 -0.179479
1134 212.3563826389 -0.703447 -2.672993 0.092340 1.508447 -5.000000
1135 490.3417829745 4.607901 -2.045348 -5.000000 -2.060776 -1.385959
1136 324.4735522307 -5.000000 -5.000000 -5.000000 -0.769302 -1.555454
1137 286.4351524248 -1.123965 -2.903681 3.790532 0.695969 -0.359419
1138 396.5253099504 1.143317 2.899231 0.855788 -2.059616 5.000000
1139 145.6022933484 -1.412923 -5.000000 -4.772400 3.050655 -0.645903
1140 928.1567568163 1.284832 -3.521434 3.397746 -3.245977 -3.203182
1141 103.2939845350 -1.569529 -0.491296 -0.473594 -0.198185 -1.432309
1142 136.1975619345 -2.161154 -4.461939 -0.462281 3.117314 -2.618118
1143 1459.3465465753 4.952022 -2.470224 4.979050 3.833530 -0.992638
1144 579.4488013254 5.000000 -5.000000 -1.249251 -0.983798 2.884076
1145 1619.3250122982 -3.325990 4.524867 -5.000000 3.054299 -3.931003
1146 345.2683320656 -5.000000 -5.000000 1.157511 -2.421258 -4.044204
1147 236.6691484590 -3.530079 -3.715516 3.200780 2.290693 0.953832
1148 172.9336320842 -0.482418 3.283645 1.195234 5.000000 -2.647948
1149 435.2148762142 4.374943 -3.235999 -0.136325 0.719445 1.085201
1150 266.2082654733 -5.000000 -5.000000 4.258073 1.526982 0.378966
1151 228.0254947591 -2.681661 -5.000000 -1.550296 -0.632886 -3.101836
1152 33.5819390402 -2.212703 -2.732148 -0.005376 -0.549612 -0.386276
1153 204.2618742152 -1.824852 -2.744747 -2.792745 -0.091344 -3.145949
1154 518.3524046603 5.000000 1.548536 5.000000 -2.250193 3.307232
1155 297.5945327385 1.406406 -4.192678 0.193114 1.567068 0.477125
1156 1258.9331612477 -3.005034 5.000000 -0.205583 5.000000 2.586149
1157 1176.7217289614 -4.045419 3.327311 1.002865 -4.407555 -0.961372
1158 173.0577527909 -2.968204 -5.000000 -0.165244 2.595645 3.018112
1159 132.7316596453 -2.261367 -3.230813 -0.427667 3.532391 -5.000000
1160 24.2860657525 -5.000000 -5.000000 -1.739344 1.759691 0.291748
1161 327.4310590199 -5.000000 -5.000000 5.000000 0.949567 -0.990740
1162 216.9190351762 -4.927945 -2.884635 -1.729325 -0.074700 -3.508532
1163 272.4536904644 -2.811428 -1.773511 5.000000 2.864345 0.497627
1164 89.5888986028 -5.000000 -3.685030 1.144186 1.356526 2.358268
1165 696.0355919514 -3.028437 -5.000000 5.000000 4.133417 -5.000000
1166 144.6132762833 -5.000000 -1.579456 0.004748 0.912020 0.315692
1167 1853.8258463470 -3.193223 5.000000 -4.298547 0.333941 -0.383910
1168 1110.2724429736 -2.598870 3.015580 1.490822 -5.000000 0.956194
1169 472.8473958291 -4.039807 -5.000000 5.000000 2.583680 -0.318542
1170 361.4337939968 -3.446082 -0.570646 0.649325 1.822339 5.000000
1171 1323.4280511342 -2.252838 -5.000000 5.000000 -5.000000 -5.000000
1172 679.0952064427 -3.456046 -3.983271 5.000000 -5.000000 0.137422
1173 819.2524148509 5.000000 5.000000 5.000000 -3.380261 -5.000000
1174 309.5800277746 -5.000000 -5.000000 4.515075 -0.532152 -2.889534
1175 878.7789694049 4.569244 -2.498805 3.587164 0.766696 2.917141
1176 64.0204977242 -0.784677 -2.347142 -0.761251 -0.090693 -0.958173
1177 265.6185227074 -3.051708 -3.935641 2.840926 3.328438 -1.386048
1178 280.0143589357 4.596793 -2.267502 0.038828 1.114793 4.475220
1179 411.6842243233 -0.985682 -0.603475 5.000000 0.396853 5.000000
1180 39.4415745479 -2.558138 -2.821436 -0.776427 0.365241 -1.527409
1181 12.9115592928 -5.000000 -3.708235 0.607893 0.694840 -1.868447
1182 1000.8023290698 2.331755 -5.000000 -0.187133 5.000000 -5.000000
1183 454.2053017215 -5.000000 1.330043 0.653602 0.676102 -1.784934
1184 72.7749653137 -5.000000 -5.000000 1.578073 1.670997 0.497774
1185 55.9152152936 -5.000000 -4.864189 -0.425213 -0.288925 -1.527236
1186 571.6697949431 -2.591867 -0.077181 -5.000000 5.000000 -5.000000
1187 127.0355311784 1.311856 -3.151926 -5.000000 1.985423 5.000000
1188 86.0609682272 -1.627137 -3.054722 -0.133817 -0.776960 5.000000
1189 235.7955918476 -2.538232 -3.595330 -3.234997 1.832206 -4.758584
1190 1739.0894290758 -4.038377 5.000000 1.407040 -5.000000 -2.543465
1191 494.6593731258 1.448177 -4.145562 0.245558 -1.455515 -2.028419
1192 417.2599883180 -5.000000 -5.000000 5.000000 0.298654 -5.000000
1193 172.5996731389 -1.828165 -5.000000 -3.692661 -0.962996 -0.804151
1194 266.3275966867 -5.000000 -5.000000 3.361626 -2.514170 -0.048551
1195 590.0889637626 5.000000 -3.670928 -1.113130 1.676079 -0.029352
1196 109.0999517625 -3.050434 -3.885660 2.100413 0.659637 -0.722316
1197 151.6969697397 -2.086237 -5.000000 -0.206219 1.394626 -1.207750
1198 258.4715356571 -2.331225 -2.085188 0.887436 -0.972620 -4.762509
1199 1105.0453148630 -2.473086 3.813149 -0.578351 -2.387072 2.426752
1200 238.6148817819 -4.253178 -5.000000 -5.000000 3.812728 -0.824729
1201 466.3847828986 -5.000000 -5.000000 -5.000000 5.000000 2.756294
1202 184.3151497224 1.654771 2.769372 0.003046 -0.285958 0.501109
1203 705.3895011005 -3.432329 -4.624429 4.694145 2.302512 5.000000
1204 642.2778436805 -0.108465 2.741988 -4.074500 1.290600 -3.044931
1205 1527.9266570189 5.000000 -5.000000 0.290440 -1.589462 -5.000000
1206 148.3892686126 -5.000000 -2.778740 -1.781706 2.664500 -5.000000
1207 362.6767660434 -5.000000 -3.417759 -5.000000 3.671174 0.155888
1208 75.6435204675 -3.839659 -4.157242 0.989160 2.990110 -1.106754
1209 156.7034464983 -5.000000 -4.210231 2.943529 0.831016 -5.000000
1210 1985.3157433227 -5.000000 5.000000 1.144356 -5.000000 -0.865195
1211 1218.6398244349 0.389238 -5.000000 4.142653 3.337874 -5.000000
1212 764.5552158454 4.666790 5.000000 -5.000000 -0.467800 1.142601
1213 228.5795594499 -5.000000 -3.230885 5.000000 2.282310 -2.425033
1214 566.0800264142 -3.453953 -5.000000 0.464465 -5.000000 -0.985888
1215 146.5123376380 -5.000000 -5.000000 2.843390 0.650386 -0.727917
1216 965.1128467842 -0.587602 -5.000000 4.432367 -0.903803 -5.000000
1217 247.4484532368 -2.648007 -2.699379 0.363212 3.510170 3.098012
1218 786.0693602132 1.253147 -3.292985 5.000000 0.707723 -2.816813
1219 66.8636235849 2.932992 -0.660038 -4.231421 2.299350 0.458315
1220 125.5914354701 -1.465806 3.511957 3.383335 2.142028 -5.000000
1221 403.0681947106 4.777963 -2.110816 0.368962 1.960310 -0.727659
1222 106.0008124023 -2.381954 -5.000000 -5.000000 0.606740 4.527417
1223 765.6121286145 3.614996 -5.000000 -1.207705 2.401073 -1.783317
1224 145.2365262424 -2.792610 -2.596550 -0.876105 0.093213 5.000000
1225 89.0796740004 5.000000 -3.210966 -5.000000 -0.124209 5.000000
1226 39.7742094048 -5.000000 -2.747445 -0.017650 0.947547 -0.589161
1227 754.0029125468 4.145373 4.720805 -5.000000 1.832071 -5.000000
1228 54.7339747960 -3.133219 -3.625144 0.244184 -0.963717 3.553717
1229 104.7449993223 -4.789163 -2.225862 0.129224 1.222008 -5.000000
1230 703.8815188079 -5.000000 -5.000000 0.686077 -5.000000 -3.820446
1231 700.7648054309 1.508958 2.062826 4.602614 -4.891866 -0.750551
1232 1886.5527871303 5.000000 -5.000000 -1.104040 -5.000000 -5.000000
1233 414.6297676380 -5.000000 -3.340243 -5.000000 2.354983 1.142600
1234 2811.6742397498 -5.000000 5.000000 -5.000000 1.131842 5.000000
1235 81.8078301868 -2.218932 -3.161787 -1.476237 0.275962 5.000000
1236 272.8854991324 -2.464760 -2.455900 5.000000 1.257717 -1.982553
1237 856.0854320561 -0.951545 -4.530223 -2.184562 -5.000000 -2.819100
1238 191.9773109982 -2.577134 -3.625059 -5.000000 0.334135 4.755788
1239 170.5766488742 -1.742958 1.937996 3.231859 4.600573 -0.973561
1240 322.2374016463 -2.332643 -3.366459 4.318265 -0.349785 -2.258671
1241 250.2033945473 -2.783005 -5.000000 2.511342 0.948911 -0.236644
1242 533.1824037033 3.049621 -5.000000 -0.940704 0.953517 -0.594644
1243 128.2147199086 1.789340 -1.113882 1.865786 0.900109 0.313847
1244 202.7478644482 -1.018257 -5.000000 0.305116 1.463764 -0.069505
1245 65.1404669662 -0.112244 1.999571 0.871612 1.545502 -2.394187
1246 1314.7984559382 3.732697 -2.313169 5.000000 -3.009618 -3.414792
1247 547.7818701262 5.000000 -4.201665 -4.528127 1.918770 -2.712246
1248 160.3545050516 -5.000000 -3.754639 -0.699463 -0.707017 5.000000
1249 57.1042820086 -1.276685 -5.000000 -1.508738 -0.953127 3.124448
1250 95.2813878370 4.135173 4.932464 1.811426 1.150931 -0.667566
1251 52.9435750850 -5.000000 -3.950257 2.104487 0.117817 0.411511
1252 164.7935403614 0.885649 1.758091 -0.001504 -0.557772 -0.292507
1253 107.1848332625 -5.000000 -5.000000 2.834971 0.670177 -0.534041
1254 18.8879906388 -0.278719 0.500295 1.193901 3.173770 -3.316352
1255 86.7314478849 -2.787347 -5.000000 -5.000000 0.817146 1.983151
1256 506.9478140588 -1.837756 -2.004439 0.916452 4.538917 5.000000
1257 127.9109369613 -4.215359 -3.378014 -0.446684 0.926858 4.229919
1258 80.8924113928 -2.490479 -2.907911 1.066408 0.974232 -3.159682
1259 942.6956490127 -2.323637 5.000000 2.758378 3.559270 4.054283
1260 1157.5862254596 -1.440501 -5.000000 5.000000 5.000000 -5.000000
1261 827.3360956859 -2.062938 -5.000000 3.182796 -2.504505 -5.000000
1262 168.6531580897 -5.000000 -2.024688 -1.013332 0.842064 0.069069
1263 786.8749052031 -5.000000 1.109530 -2.559061 3.666861 -0.331230
1264 11.6049791953 -5.000000 -4.704452 0.886927 1.400848 -0.806257
1265 326.6546489422 -2.183026 -5.000000 -3.391875 0.740983 -5.000000
1266 22.8922668744 -5.000000 -2.984608 1.045348 1.990540 -0.395055
1267 284.0993595411 -4.670633 -1.839580 1.482355 0.864123 5.000000
1268 1294.9224716601 -5.000000 5.000000 -0.002505 0.840686 -0.857483
1269 164.3441085853 -4.104384 -2.327812 -0.777348 0.827968 3.540111
1270 490.3627569988 5.000000 -1.927874 -5.000000 5.000000 -5.000000
1271 465.5074549395 -5.000000 -3.644561 -5.000000 -0.688300 3.466601
1272 279.4209089886 -0.680535 -2.800784 -2.416003 -4.769788 5.000000
1273 606.7258219408 -0.267494 -2.838851 5.000000 2.786209 -5.000000
1274 763.3577617664 5.000000 -5.000000 -2.138400 3.547957 -0.406956
1275 109.9692809355 -3.403860 -3.765618 -3.418802 3.310875 -0.697773
1276 183.4104372209 -5.000000 -3.017379 0.017785 -1.134633 5.000000
1277 85.3789542882 3.036346 -3.185827 -3.211686 1.442882 5.000000
1278 16.7343461284 -1.192414 -2.670930 0.124733 0.889022 -0.057260
1279 128.0962608777 -2.508664 -3.763217 1.378384 2.677324 -0.643611
1280 119.0753709794 -2.577527 -0.993463 0.004787 -0.576246 -1.550603
1281 347.3314714114 -1.763646 -2.847462 -0.045466 -2.063955 -3.352350
1282 104.1009476845 -2.724343 -5.000000 -4.559131 0.707142 0.387012
1283 577.6245867641 -0.523368 3.454306 -0.908651 5.000000 1.951109
1284 271.6626919544 -5.000000 -5.000000 2.368430 4.557991 -5.000000
1285 108.6738532847 -3.397144 -2.284905 -1.950032 0.692967 -1.240822
1286 124.9872879909 -3.762080 -2.886485 0.295588 1.090137 -5.000000
1287 77.7573213675 -1.786471 -2.670515 -2.164453 0.922381 -1.797204
1288 196.9039795727 -2.675685 -3.587608 -5.000000 1.953736 -0.582243
1289 386.0839402914 -2.786707 -3.929623 4.756597 0.319511 -2.507227
1290 69.5798257518 1.781149 -0.652814 0.152241 -1.214665 4.070925
1291 736.3136877221 -5.000000 -3.013207 -4.094526 5.000000 4.526113
1292 25.5182440870 -4.062173 -2.098477 2.404421 0.696702 -1.409913
1293 254.3677953906 -5.000000 -2.633516 5.000000 3.743643 -0.581130
1294 615.4556442161 -5.000000 0.384315 0.142692 2.399129 4.167721
1295 258.7042615560 -5.000000 -5.000000 -5.000000 -0.615365 -0.368175
1296 219.2673248490 -1.354862 -5.000000 0.349786 2.639014 -0.958653
1297 706.8069469398 -5.000000 1.260655 0.029688 2.685385 3.659518
1298 553.0143049760 1.797805 -5.000000 0.223792 0.793504 -0.403458
1299 479.4729276332 -2.119451 -0.669693 -0.185928 -4.120667 -0.754444
1300 148.6658216941 1.787464 -2.105880 0.105827 0.987078 -0.743870
1301 61.1275344848 -5.000000 -5.000000 0.670911 2.034455 -0.562287
1302 125.7779992278 0.462574 0.951070 -0.003482 -0.540789 0.137155
1303 49.7181115315 0.588468 -0.260375 1.504863 1.483448 -0.868134
1304 233.2521068601 -2.884587 -2.221291 3.549997 5.000000 -5.000000
1305 259.1175495325 0.938005 -3.711313 0.858861 0.463934 -0.640767
1306 436.3770521421 -5.000000 -3.054163 -3.193329 5.000000 1.947461
1307 624.8641770475 -2.951242 -4.436039 4.365314 -1.405751 -5.000000
1308 706.2610117418 5.000000 -1.836504 0.687805 2.533567 -5.000000
1309 1398.5221805615 -2.069299 3.412339 -3.036551 -2.518700 5.000000
1310 1482.6750543144 4.099160 -5.000000 3.540865 2.373472 5.000000
1311 746.0819262013 5.000000 3.517857 -4.398808 -2.467706 -1.298801
1312 163.8240369474 -2.656042 -2.515260 -0.234001 0.819189 -5.000000
1313 329.0248884022 -1.162397 -3.614820 0.256744 -0.190006 -5.000000
1314 223.0143210091 -2.142201 -3.878183 2.783056 0.689291 2.949706
1315 686.6143254197 -2.651100 -0.426914 -5.000000 2.373492 -5.000000
1316 1419.7361710449 0.353741 -5.000000 5.000000 5.000000 -5.000000
1317 1523.1409981248 1.557781 -5.000000 5.000000 -1.774649 -5.000000
1318 162.8524203913 -4.072728 -5.000000 0.713286 0.445718 5.000000
1319 283.2039615796 2.240274 -5.000000 -1.298214 0.127314 2.108058
1320 214.1779179111 -3.274950 -3.615868 -0.166470 5.000000 -0.249283
1321 122.4026280985 2.614276 2.481853 -0.455672 0.111888 -0.527051
1322 1411.8932402225 -5.000000 1.299270 -2.186756 -3.510630 -3.820105
1323 1823.6116844966 -5.000000 5.000000 -1.149723 4.153150 2.206449
1324 104.3772621275 -3.072581 -1.793819 0.894927 -1.064712 -2.098225
1325 1944.1262064889 5.000000 -5.000000 -0.192249 -5.000000 -5.000000
1326 97.7568037512 -2.499474 -2.948624 2.611947 1.417481 -1.851199
1327 1372.2404339049 3.476679 -5.000000 -2.291756 -3.995246 -5.000000
1328 140.1454178719 -2.639932 -3.416994 -1.689099 -1.258584 -0.758047
1329 419.2096291910 2.745695 -3.165713 -3.294677 1.300618 -4.369130
1330 137.6861809993 -1.306811 -5.000000 -3.227882 3.516405 -1.116434
1331 883.8411856902 2.771822 -5.000000 -0.225529 5.000000 -0.409898
1332 116.8596555686 4.180065 5.000000 1.279299 4.652656 -0.640723
1333 715.3085151694 -5.000000 -2.040058 -3.787055 4.476187 4.141717
1334 32.7319709165 -3.853996 -2.620584 2.313545 1.585129 -3.013762
1335 42.2864277413 -5.000000 -1.975042 3.450377 0.673913 -3.186404
1336 1261.1958091055 -1.628490 3.487381 -5.000000 4.293642 1.863762
1337 358.3373355915 -5.000000 -2.486599 -2.293790 5.000000 0.868689
1338 491.3464601829 5.000000 -2.150305 1.566251 0.728166 5.000000
1339 284.7038307206 -2.667568 -2.844694 0.564797 5.000000 1.508836
1340 68.0181186103 -3.895177 -3.367036 -0.140651 3.313007 -0.344119
1341 57.4811419355 -2.448894 -0.638538 -0.413266 0.729208 -0.293232
1342 166.9874841119 -0.183408 -3.536341 -5.000000 0.891620 -1.044864
1343 66.5554152828 -2.475006 -5.000000 -2.658133 -1.407119 1.692739
1344 441.2627694390 0.549579 -5.000000 -0.031042 2.823340 1.353917
1345 695.7824680340 0.545058 -5.000000 0.182734 -0.966925 -5.000000
1346 430.4225015595 -3.769435 -1.143408 5.000000 -2.215485 -5.000000
1347 920.3157637027 3.578031 -5.000000 -0.113046 5.000000 -0.788379
1348 82.9006727018 -2.267040 -5.000000 -1.611925 -0.151570 -0.390478
1349 1255.1175580759 -5.000000 5.000000 0.097755 1.623579 -1.036949
1350 368.1795412872 -3.923167 -0.403360 -1.071768 -0.142416 -0.772331
1351 522.2712489930 -5.000000 -1.387036 -4.040479 1.288444 -2.062143
1352 95.0770733927 0.594145 -2.063061 -0.001460 -0.593983 -0.270892
1353 54.9342394422 -0.238007 -3.167157 -0.000218 -0.639243 2.065219
1354 325.2340794372 -2.069802 1.884742 -0.746126 1.651503 -3.080658
1355 22.3245841594 -5.000000 -5.000000 -0.246614 1.293155 -0.182665
1356 873.9836876147 3.040949 -5.000000 1.709744 0.941277 -0.946324
1357 488.8960267783 -5.000000 -4.711466 5.000000 -3.945162 5.000000
1358 1273.5690774572 -4.195878 0.544723 -5.000000 -1.283836 -3.397859
1359 467.4486191984 -5.000000 -5.000000 5.000000 2.168620 1.587345
1360 197.6825798162 -2.605479 -3.004237 -2.738545 1.976065 -5.000000
1361 619.0700051912 0.140103 -5.000000 0.495700 1.282056 -4.572757
1362 404.2789668295 -1.236151 -3.478813 -5.000000 -0.392173 -3.308169
1363 279.2331813995 -5.000000 -3.106654 -3.400619 -0.076692 -0.068595
1364 2514.5977224547 -0.390136 5.000000 -5.000000 -5.000000 -1.284079
1365 496.1004673606 1.451154 -5.000000 -4.819964 1.912279 -4.653958
1366 590.7820397563 -3.021054 -1.405100 -3.748222 -0.644612 -5.000000
1367 254.6802323732 -3.540929 -4.171747 -3.462778 1.501340 -5.000000
1368 105.0025527203 -5.000000 -3.186833 3.552344 1.315194 0.681342
1369 972.1004199058 5.000000 -5.000000 0.785292 -1.811177 1.045705
1370 682.1551438063 -2.080719 -2.511198 4.297001 3.729704 5.000000
1371 145.9154604013 -1.931582 -4.870654 -5.000000 0.861732 -0.662175
1372 1001.3094852961 5.000000 -5.000000 -1.297069 4.342751 5.000000
1373 347.5716015680 -1.398787 -5.000000 0.529598 4.192634 -1.049923
1374 223.1318521960 -0.315429 -3.225451 -1.850790 5.000000 -4.659024
1375 49.6975459635 -5.000000 -5.000000 1.533831 1.904507 -0.450754
1376 150.0920625678 -5.000000 -2.006009 5.000000 1.305963 0.548449
1377 935.7228291649 -3.728380 -4.535497 2.241369 -5.000000 -5.000000
1378 55.2859688289 -2.130788 -2.860787 -2.280443 -0.008776 -0.016355
1379 125.5067061419 -2.079140 -5.000000 -0.242983 1.388023 -2.173444
1380 135.9556965225 -5.000000 1.417673 4.042315 5.000000 -5.000000
1381 331.3784334195 -3.328080 -2.173313 2.986082 5.000000 0.840808
1382 456.8262825077 1.414789 -5.000000 0.396619 1.312797 0.769358
1383 385.4082268084 -2.030234 -3.202707 -5.000000 1.256735 -4.299166
1384 150.7558424668 -0.819151 -2.035167 -0.902740 2.446081 -5.000000
1385 57.3364541189 -5.000000 -2.769585 -0.529052 0.910571 -0.673625
1386 239.4875329977 -5.000000 -3.228645 0.837071 -0.686036 -5.000000
1387 324.9061795191 -0.835743 -2.936568 1.552427 -2.089366 -1.956377
1388 334.6403623083 -4.098717 -5.000000 3.998731 -0.666834 -0.833666
1389 2054.5578947058 5.000000 -5.000000 3.093352 5.000000 5.000000
1390 87.3258924318 -3.862963 -1.189466 0.203659 0.301324 -0.087413
1391 42.9843849437 -4.824736 -5.000000 -0.823152 2.836004 -1.513994
1392 997.2514546615 0.526154 3.396872 -3.365740 -3.133465 1.827435
1393 86.4213183905 -5.000000 -4.644496 0.882622 -2.104765 2.945038
1394 942.4813868164 4.171915 -5.000000 -0.296112 -3.000970 -0.626576
1395 112.0122550533 -1.206305 -4.018004 -0.814426 2.267965 -0.489668
1396 686.2982797211 4.356193 -2.268719 -0.077929 -0.293839 -5.000000
1397 822.7524003078 5.000000 -2.543994 0.206130 4.992067 5.000000
1398 57.9459440561 -2.753275 -2.466820 -0.487577 2.698525 -4.224586
1399 357.6557527778 -5.000000 -0.716837 -0.283852 -0.354154 -4.473814
1400 117.6036400697 -3.886964 -2.821311 -1.676446 -0.598021 2.236393
1401 50.6093264160 -3.341236 -1.771266 -0.299548 0.203571 0.080178
1402 236.0463587465 0.310523 2.861483 0.000178 0.257508 -0.410328
1403 459.7307506630 -5.000000 2.240032 2.326117 1.846648 -0.261278
1404 776.2002100453 -4.112905 -0.169809 -5.000000 0.690604 -2.186724
1405 2380.6880614340 -2.516220 3.736333 -5.000000 -5.000000 5.000000
1406 32.4717437008 -2.720712 -3.361374 -0.686737 0.866212 2.556075
1407 196.9992173738 -0.119323 -2.026135 -5.000000 0.749742 1.703462
1408 56.8858542781 1.049594 0.781389 -1.795096 1.159913 -0.009561
1409 840.4060871452 5.000000 0.630098 5.000000 -0.268679 -5.000000
1410 353.8403495348 1.279092 -5.000000 -1.394031 -0.773611 -0.571809
1411 301.9669262075 -5.000000 -5.000000 -5.000000 0.798302 5.000000
1412 181.8004423519 0.840414 -2.948460 0.182956 2.365159 3.550732
1413 53.9715690733 -1.807901 -0.849292 -1.581693 1.466787 -1.007734
1414 674.9234527331 -4.029666 -4.988124 5.000000 -2.107777 -5.000000
1415 695.6047997062 -3.453928 5.000000 4.073427 0.570582 0.694658
1416 25.9127024409 -3.968402 -2.787643 0.013674 1.389692 -2.720133
1417 50.5216975838 -5.000000 -3.805863 1.137340 2.195343 -4.863705
1418 576.7475122403 1.975535 -4.694139 1.821272 -0.266288 2.387643
1419 187.4607458174 -4.895577 -3.071742 3.737763 3.920770 -1.431849
1420 313.8573926169 -2.596498 -5.000000 0.779227 0.927500 -5.000000
1421 519.6259811535 -4.635030 -2.549001 -5.000000 1.741961 -4.163328
1422 371.6540374681 1.891536 -2.697121 2.073091 0.903878 -1.192170
1423 331.0856137244 -3.016974 -5.000000 -3.412005 -3.987757 1.006202
1424 40.2442969216 -2.904597 -4.301772 0.447091 -0.121700 0.935663
1425 347.7203362898 -2.641136 -5.000000 -5.000000 5.000000 -5.000000
1426 20.9342773361 -2.276014 -2.976727 0.514042 1.095434 -1.012751
1427 622.5324618291 5.000000 -3.130030 -0.128389 1.171612 -2.297712
1428 27.2229435890 -5.000000 -1.701488 2.425094 1.749835 -4.205971
1429 282.2503955909 0.912527 -2.894875 -1.664769 1.925498 -5.000000
1430 919.4206031350 -3.200365 1.315396 5.000000 -5.000000 -5.000000
1431 1174.4147926772 4.229930 -3.144039 2.490271 5.000000 -5.000000
1432 230.2785194492 -1.155251 1.131281 -0.432186 -0.865204 1.593992
1433 553.7605743426 0.372078 -2.153201 5.000000 0.856321 -5.000000
1434 373.6423487962 -2.579316 -5.000000 2.763693 -1.645894 -1.127661
1435 27.9999283988 -4.068768 -4.679689 0.066415 1.487030 -0.904877
1436 171.3620814410 -2.761891 -5.000000 1.157668 -0.043106 -1.181503
1437 108.6763851195 -1.758033 -3.568242 0.927605 1.310242 1.199164
1438 158.7687582690 -2.951798 -2.873757 -2.468321 3.364206 -5.000000
1439 46.8122667687 -5.000000 -4.376659 0.348291 1.806359 1.534991
1440 131.2695803736 -1.290730 -3.087481 -1.399120 4.063847 0.980695
1441 253.2145969010 -1.839250 0.462534 0.263220 1.279206 3.971170
1442 1390.9569356369 -5.000000 1.252843 -5.000000 1.532132 4.050345
1443 65.1252984569 -1.647687 -4.057278 -2.781505 0.310691 -0.684227
1444 10.8069322212 -5.000000 -5.000000 0.006287 0.870271 -0.767353
1445 175.0773845939 -0.429363 -1.828365 -4.346864 1.235099 4.315850
1446 56.0530522144 -2.787362 -5.000000 -1.923644 1.886133 -1.268000
1447 30.8430875049 -5.000000 -3.532116 -0.736442 2.403247 -1.829432
1448 467.1324319706 -2.761762 -2.091662 -5.000000 1.525347 -4.576481
1449 48.3162632792 -2.675213 1.804990 4.192860 3.590015 -5.000000
1450 53.7406897406 0.201287 -3.704957 -2.263535 0.613099 5.000000
