evaluations raw_y x0 x1 x2 x3 x4
1448 27.4549498745 -0.580522 3.290867 0.062021 -0.420430 -3.901237
1449 29.0195479731 -5.000000 2.941011 -0.896867 3.986443 -3.474661
1450 70.3934003500 -0.160289 5.000000 5.000000 5.000000 -5.000000
1451 76.9339274800 -5.000000 2.148760 -0.099017 3.736743 5.000000
1452 25.6586942133 -3.190218 1.902881 -2.137881 -0.241977 -1.828774
1453 80.3932896538 5.000000 0.830496 -5.000000 4.382252 -2.862960
1454 80.7985431233 -5.000000 -5.000000 -4.044996 4.940190 -3.674721
1455 65.7478451576 -0.532609 2.299857 3.397440 -1.638397 -3.575550
1456 76.9563946007 -3.781085 -5.000000 5.000000 0.768615 -1.687055
1457 68.9888907135 -5.000000 2.804817 -0.374838 -5.000000 -1.857030
1458 77.7262101834 -5.000000 -5.000000 1.925692 -0.488264 -5.000000
1459 62.9566816502 -2.845641 3.425733 -4.012281 2.347037 -4.995183
1460 68.5054665335 -5.000000 1.241972 1.731756 0.058570 -1.939444
1461 75.0205349472 5.000000 -0.402156 -5.000000 5.000000 0.448681
1462 67.9961242188 0.493192 0.622841 -5.000000 -0.651086 -0.418793
1463 19.9809668228 -2.614564 0.218124 -5.000000 -0.554769 -2.326186
1464 32.8500993288 -4.328841 -3.355864 -3.309117 -0.759404 -3.348159
1465 41.1785062280 -1.045158 1.527102 -5.000000 -0.279102 -0.046110
1466 67.6317543210 -5.000000 2.825927 1.105301 -2.797570 -2.683772
1467 78.4794691744 5.000000 2.274685 -4.169750 -3.311170 -5.000000
1468 72.8508804007 -3.122002 5.000000 -5.000000 3.454803 2.484866
1469 58.3637377229 5.000000 1.109117 -2.603418 -1.936927 -2.179756
1470 55.3283990570 -5.000000 2.519294 -1.723249 2.228905 -4.125614
1471 75.8597299309 -4.803440 4.128997 -5.000000 0.646799 -1.481083
1472 67.0982517439 -4.141404 5.000000 -5.000000 -0.421922 -5.000000
1473 70.3451058518 2.019547 -0.329211 -0.779120 -1.094437 4.215790
1474 54.4753117899 3.647740 2.248417 -0.306609 4.482872 -0.626110
1475 70.3879696175 -4.022612 -5.000000 -1.793522 4.146837 -2.411757
1476 60.0748598248 -3.567024 4.526327 -1.504318 -3.844834 -5.000000
1477 74.7276974825 -2.269921 -0.089675 -5.000000 -5.000000 -5.000000
1478 61.7593223400 -2.893208 3.263337 -4.415594 3.911466 -4.109322
1479 77.3196381114 -5.000000 -3.336761 -0.399789 -5.000000 -5.000000
1480 78.4573155077 -5.000000 4.033507 -5.000000 3.129504 -0.102839
1481 72.5602206333 5.000000 2.240015 -4.780406 5.000000 -5.000000
1482 33.7535408152 -5.000000 1.956660 -5.000000 -3.347345 -1.802680
1483 73.4223122392 -3.424248 0.134936 5.000000 0.511844 -3.139536
1484 67.9551524649 -5.000000 2.966238 -5.000000 0.286334 -4.340635
1485 70.2835317773 0.457448 4.148646 2.304503 3.374062 0.071227
1486 70.0969154549 -5.000000 0.832279 1.454007 3.771872 -1.370014
1487 47.0538084240 5.000000 5.000000 0.349759 -2.555515 -5.000000
1488 69.1608813470 -1.133268 -5.000000 -1.814425 1.281073 -5.000000
1489 68.4402659239 -4.160901 0.904732 5.000000 -0.973760 -3.365334
1490 50.1764903621 -0.040388 3.780378 -3.008319 -0.096107 -5.000000
1491 80.2529010201 5.000000 5.000000 -3.393806 5.000000 -2.897081
1492 59.0273529724 -5.000000 2.831748 -5.000000 -5.000000 -5.000000
1493 65.2800982676 -5.000000 5.000000 -3.186362 5.000000 -1.297028
1494 69.0753882826 3.301238 3.944475 1.609638 -0.018163 -5.000000
1495 33.4334911864 -3.875581 4.252971 -0.965842 4.546099 2.446292
1496 59.0196720864 -4.874846 1.696865 -0.583943 0.069190 -3.304337
1497 81.2758243055 -5.000000 0.811606 -5.000000 -0.381645 5.000000
1498 74.5770183631 -4.557680 -5.000000 5.000000 -5.000000 -2.581563
1499 65.6894274878 -2.444619 2.340903 0.787698 -5.000000 -5.000000
1500 70.8124012660 -2.682090 -0.576869 2.549289 -3.598865 -5.000000
1501 75.2770001368 -5.000000 1.441713 -5.000000 5.000000 5.000000
1502 49.0630127381 2.288556 0.993008 -1.785406 -0.078520 -2.576619
1503 41.5421961257 -0.491955 0.769566 -5.000000 3.866549 -5.000000
1504 68.9229144934 -5.000000 -4.862574 -0.982951 -1.777442 -3.871890
1505 17.1224068313 -0.233508 1.951648 -0.745929 -1.221743 -2.401868
1506 63.0797012067 -0.054028 -3.277553 5.000000 1.342642 -2.417590
1507 62.6275571369 -3.465215 1.392595 0.701532 2.454458 1.322112
1508 61.0816609672 -1.473912 5.000000 -3.808912 3.866855 -1.973061
1509 69.6935706400 3.904785 5.000000 -1.169720 -5.000000 -1.911293
1510 10.1057274785 -3.082590 1.240186 -1.575935 -0.796473 -1.719381
1511 44.1295092261 0.334494 1.214945 -1.312891 0.651669 -0.384872
1512 8.3913830422 -4.014880 0.423994 -4.458958 0.118212 -2.797430
1513 68.4016709312 -5.000000 -1.154953 -0.083876 -0.965500 -5.000000
1514 26.9956820309 -2.879305 1.376398 -5.000000 -0.426082 -3.682330
1515 44.7866808167 5.000000 -0.492685 -4.063597 -0.229604 -1.229170
1516 81.7456526764 -3.048853 -2.924465 5.000000 5.000000 -3.857343
1517 14.7352926110 0.953564 0.916487 0.118827 3.885865 -1.527538
1518 72.3894787250 -4.156008 3.303293 -5.000000 1.324478 -3.472068
1519 62.5011110587 -0.178973 5.000000 -0.255586 2.762932 -1.930633
1520 45.5443353087 -3.757486 3.543851 -5.000000 -5.000000 -0.486635
1521 78.6242679418 2.627121 5.000000 5.000000 1.299172 -2.729252
1522 47.9983132775 -2.770109 5.000000 5.000000 1.146463 -5.000000
1523 66.0533561996 5.000000 -5.000000 -2.173901 -0.307150 0.204460
1524 63.8199679883 -4.996682 2.690031 0.327726 -5.000000 -0.793437
1525 73.1060294559 -5.000000 -0.478358 -5.000000 2.164566 -1.739277
1526 72.1242121803 0.466800 -5.000000 0.954260 -5.000000 -5.000000
1527 68.9600447931 -0.748511 0.973741 3.019785 -2.129465 -2.744185
1528 36.4296415063 -3.914510 3.805251 4.517397 1.172767 -5.000000
1529 75.9277231083 -1.588009 3.599461 -5.000000 2.359095 5.000000
1530 48.2591001660 -5.000000 2.116082 -4.466745 -2.700145 -5.000000
1531 68.1708435169 -5.000000 -2.203513 -1.922354 -1.027415 -5.000000
1532 76.0894198744 -5.000000 1.919426 -3.747638 0.886227 0.205204
1533 68.8297875974 5.000000 -3.252945 5.000000 1.100179 -3.129236
1534 78.9290828199 0.939918 2.019793 5.000000 -0.036622 -5.000000
1535 73.1873246561 5.000000 5.000000 -1.521962 -3.955696 -0.339098
1536 21.4006262132 -4.428516 1.988785 -5.000000 -5.000000 -2.645499
1537 67.5452778970 5.000000 -2.717349 -2.378410 -1.344729 -5.000000
1538 80.1967106403 5.000000 5.000000 -3.146954 5.000000 -1.316421
1539 60.2160227984 -3.286149 0.095270 -2.285957 0.897439 5.000000
1540 24.4359682886 -0.994108 1.989605 -5.000000 1.195974 -4.854790
1541 71.9440910687 -0.685900 0.327010 -5.000000 5.000000 -2.601159
1542 75.0115173309 -5.000000 5.000000 -2.122154 -1.172205 3.875284
1543 66.4632557931 -5.000000 0.686211 1.473160 5.000000 -3.572292
1544 68.9036885600 -5.000000 0.750079 -0.348184 -0.471464 -1.375244
1545 66.8470325120 -3.471417 2.646400 -5.000000 -5.000000 0.473381
1546 31.0219578215 -0.792617 3.064635 -4.806493 1.347888 -3.139314
1547 29.3011078645 -1.114008 2.847448 -4.765678 -0.205868 3.476588
1548 74.9827078821 5.000000 -3.536851 -3.995374 -3.892253 -5.000000
1549 62.3665240666 -5.000000 1.691410 -2.765869 4.439249 -4.976103
1550 79.0115306301 3.626677 -4.551962 5.000000 -2.778439 -5.000000
1551 63.3190414805 -4.310147 1.035055 -0.459349 3.109535 2.787894
1552 41.4233143466 2.513738 0.499430 -2.510741 -0.753238 -2.855835
1553 66.4374425144 5.000000 1.752076 4.370411 -3.519933 -0.320212
1554 70.3284018728 2.161389 -1.578769 -5.000000 0.790817 -2.913445
1555 68.5770246727 0.777416 -2.099951 -4.252490 4.573408 -2.950532
1556 43.0852694662 -2.878303 3.759895 -0.178325 -2.288997 -2.264967
1557 66.1974987511 1.783151 2.826417 -1.069994 -0.266564 -1.812314
1558 70.3592936913 -5.000000 3.446644 -2.278810 -0.558660 -2.336783
1559 65.7660016413 -5.000000 2.362543 0.082076 -2.972122 3.072664
1560 68.2183622823 -5.000000 2.692995 -3.782488 3.930001 -5.000000
1561 49.2622996560 5.000000 0.817820 -1.313968 -0.097546 -0.721496
1562 29.2126988998 2.547833 -0.091927 5.000000 -2.167999 -0.425399
1563 34.0297617489 -5.000000 -0.922436 -5.000000 -0.565758 -4.111414
1564 38.2596557962 -1.599326 1.472919 -4.686481 1.452246 -5.000000
1565 57.3250956954 -4.422035 -0.566991 -5.000000 -0.296180 -0.735133
1566 70.9822888359 5.000000 3.243178 -3.787836 5.000000 -0.115754
1567 72.5028776694 5.000000 2.669835 -3.333329 -4.120825 -5.000000
1568 74.3629646688 -2.140331 -2.394518 -3.204662 1.510033 -4.891390
1569 31.0039809790 -2.580403 5.000000 -1.648170 5.000000 -1.696039
1570 71.0568780379 -5.000000 1.909614 -1.127231 -5.000000 -2.164839
1571 62.8345924406 -3.678151 5.000000 -5.000000 -1.095535 -2.089377
1572 76.8361367107 -3.521353 -1.734359 5.000000 -0.268535 -4.075853
1573 77.4598893849 -4.999880 3.845190 -1.681245 0.349451 -5.000000
1574 73.6081785130 1.381236 1.125136 -5.000000 -5.000000 -2.209404
1575 56.0164599501 -2.686330 1.527767 -5.000000 -1.844669 -3.265807
1576 71.1210567918 -2.779843 5.000000 -1.602987 -5.000000 -1.599927
1577 49.7971413128 -1.117569 0.086119 -0.874895 -5.000000 -3.241167
1578 27.1126354171 -2.903026 2.655473 -1.912272 -1.609782 -2.914703
1579 63.2897504322 5.000000 0.169108 5.000000 1.143337 -1.688191
1580 41.7417583268 -4.570597 -5.000000 -1.821975 -2.758960 -5.000000
1581 74.0842534157 -5.000000 -0.641932 -4.024817 5.000000 -3.847095
1582 51.4700840571 -3.051961 1.836193 -4.847991 -1.663729 -5.000000
1583 70.1672619224 -3.614466 2.539745 2.163243 -5.000000 -1.938553
1584 74.4680236985 -5.000000 1.094846 -3.588058 2.100752 -1.101905
1585 63.7147530677 -3.048216 1.249486 -1.071760 -0.523216 3.160800
1586 15.8043157801 -0.384357 2.333748 -0.793109 5.000000 -3.706352
1587 62.2308823374 5.000000 3.367072 -2.190649 5.000000 -5.000000
1588 83.9825683236 5.000000 -5.000000 -5.000000 5.000000 2.518593
1589 43.3795198873 -3.443723 -1.762705 -1.188154 0.297445 5.000000
1590 75.2272931261 -4.208569 2.948730 -5.000000 4.435535 -5.000000
1591 54.6202709833 -0.206683 0.703116 -5.000000 -3.438061 2.608973
1592 79.0523967812 -5.000000 1.635383 0.082638 -5.000000 -5.000000
1593 69.9562778265 -3.199245 5.000000 3.056877 5.000000 -3.140083
1594 82.5514849865 5.000000 5.000000 5.000000 -0.424169 -5.000000
1595 25.4862958624 -3.226018 3.172461 -5.000000 -5.000000 -2.733771
1596 45.1934460300 -2.959012 2.593322 2.024169 5.000000 -5.000000
1597 84.8110073804 -5.000000 5.000000 -5.000000 -0.119960 5.000000
1598 71.6892623042 5.000000 -5.000000 5.000000 5.000000 -5.000000
1599 80.1810152994 -3.082852 1.582651 5.000000 2.865543 2.699758
1600 69.6228322723 0.894087 2.352220 5.000000 4.880939 -5.000000
1601 77.3114441964 5.000000 0.722881 -2.361141 3.144227 4.501309
1602 52.8347513374 -5.000000 1.363632 1.098947 -0.376377 -0.098337
1603 42.7979343504 -1.762451 2.341851 0.166611 -0.251046 0.499724
1604 56.9131128554 -1.990187 1.694030 -4.195993 1.219983 -3.265342
1605 79.8800067346 -2.870208 -5.000000 -5.000000 1.532239 -3.908255
1606 81.2243421029 5.000000 3.701591 -5.000000 -2.262587 -5.000000
1607 69.5262348063 1.401895 3.018184 5.000000 0.950321 1.559165
1608 58.3900888044 -1.769696 0.134937 -1.620366 -0.581914 3.105068
1609 45.3332403531 -5.000000 3.942274 0.443465 2.102797 -4.561561
1610 67.1775530101 -5.000000 -5.000000 -2.167682 -0.449911 -3.903141
1611 79.1722714169 -5.000000 5.000000 4.845711 -1.406570 -5.000000
1612 53.6355706136 1.528188 -0.943186 -0.067059 -2.514993 -3.848007
1613 70.8627093479 -5.000000 1.819618 -5.000000 -0.151715 -2.053375
1614 21.0326080582 -3.006684 1.565714 -2.401015 1.163249 1.668255
1615 51.8466300236 5.000000 0.236518 -1.098047 0.297061 -0.303288
1616 75.4817727741 5.000000 0.351558 4.610884 -2.059110 -3.448756
1617 77.4005043328 -5.000000 2.573395 -5.000000 5.000000 -5.000000
1618 79.9917756683 -2.754333 -0.800722 5.000000 5.000000 0.631821
1619 70.4853957379 -0.741782 5.000000 -0.789186 2.893746 0.434232
1620 73.0785335454 0.418136 2.226719 -0.841829 5.000000 2.600611
1621 27.7789982717 -4.464162 2.516634 -5.000000 -5.000000 -0.767765
1622 63.6333274404 -3.907731 5.000000 5.000000 -0.034693 -5.000000
1623 68.1971344077 -2.725266 -2.175998 4.015495 -0.994100 1.770239
1624 64.4963950398 5.000000 -5.000000 -1.954062 -0.042971 0.158653
1625 59.9413230762 0.038795 1.494394 -0.523488 2.141080 -5.000000
1626 70.0527921468 -5.000000 -1.718422 -5.000000 3.436015 -4.644491
1627 78.5671935153 -5.000000 -5.000000 -0.685221 -5.000000 -5.000000
1628 68.8192780671 -2.702539 -2.564826 2.879032 0.817128 -5.000000
1629 28.7848069245 -1.995328 4.546226 -1.669551 4.698231 -4.154480
1630 77.9880102090 -0.073136 3.559535 -4.489653 -5.000000 5.000000
1631 46.3543707575 5.000000 -5.000000 2.418501 2.277498 -5.000000
1632 69.6828452821 -1.540943 -2.297473 -0.745682 5.000000 -5.000000
1633 72.5470405043 -5.000000 0.378100 -5.000000 -5.000000 -5.000000
1634 74.2421888047 -3.701471 1.944231 -5.000000 1.667802 -0.556259
1635 63.7577989751 5.000000 0.579292 4.818229 -0.623950 -3.065728
1636 77.2629913170 -5.000000 5.000000 -0.307908 -0.015812 -5.000000
1637 62.7615415541 5.000000 -3.375665 -1.504197 -0.286930 -5.000000
1638 81.8471657195 -5.000000 -5.000000 -3.301367 5.000000 0.217753
1639 68.5283732213 -1.423836 3.372423 2.001799 0.981369 5.000000
1640 59.2787963531 -5.000000 2.409048 -2.871624 -1.237523 -5.000000
1641 73.3264105318 -5.000000 5.000000 -5.000000 0.244317 -4.747762
1642 69.2177736864 2.621787 -0.106882 -4.442756 3.714956 -1.602826
1643 54.5416737152 -4.992349 5.000000 -3.945168 -1.178581 -3.307792
1644 28.7929602329 -4.145034 5.000000 0.259876 5.000000 -0.719551
1645 54.8112916422 -3.641460 4.177781 -5.000000 -0.406867 -3.793116
1646 73.2800443139 -5.000000 1.429301 -0.879591 -4.429159 -3.578484
1647 67.8827239483 0.063191 1.229354 -0.870303 -0.172629 5.000000
1648 85.4288934946 -4.575238 -4.746394 5.000000 3.220861 -5.000000
1649 51.9785519179 -5.000000 3.347181 -1.068697 2.489040 -5.000000
1650 70.2098526456 -1.656589 0.282804 -5.000000 5.000000 -5.000000
1651 72.7476930832 5.000000 0.083892 -0.916323 5.000000 -0.369602
1652 21.3377088221 -4.296128 1.509992 -2.490547 -0.409202 -2.535102
1653 68.6401865613 5.000000 2.272802 -0.189665 5.000000 3.210710
1654 21.7578554080 -3.811188 0.423155 -5.000000 -0.781993 -3.610387
1655 68.2099787249 -3.719250 -3.224639 -1.692241 -0.361182 -4.047531
1656 64.0667473267 -5.000000 5.000000 -3.950814 -0.557938 -3.447357
1657 37.9793953924 -0.089284 4.213912 5.000000 0.554604 -2.001478
1658 56.9148535681 -2.238167 1.092303 2.436172 0.686296 -3.386349
1659 70.7986460541 5.000000 -1.061119 -0.807740 0.025689 -5.000000
1660 72.7084671282 0.134871 -4.335390 -4.728035 -1.495592 -3.368717
1661 65.8578937104 2.444576 5.000000 -5.000000 -0.253504 -4.043511
1662 72.6819980714 5.000000 -1.290749 5.000000 5.000000 -5.000000
1663 20.0001060869 -4.445435 1.329112 -5.000000 -0.537065 -3.424512
1664 52.9370914808 -2.435843 2.333646 -5.000000 2.053075 -5.000000
1665 67.4914432016 1.559422 0.819187 1.858989 -0.095622 -1.333494
1666 76.0011969626 -5.000000 0.059146 -5.000000 3.626194 -5.000000
1667 78.2029080428 3.617216 -1.346733 2.624411 -3.797471 -3.698220
1668 46.1671699368 2.025799 5.000000 0.288827 3.576559 -4.082305
1669 57.6646012934 -0.192735 1.255675 -2.657856 -3.940901 -3.995642
1670 73.7104052333 0.168706 3.061855 4.065142 -5.000000 -5.000000
1671 57.9640751643 -2.895173 1.384209 -5.000000 -5.000000 -5.000000
1672 72.4689819810 -3.717216 4.553621 -5.000000 -0.402573 -1.038057
1673 37.2114015346 -5.000000 5.000000 5.000000 1.920046 -3.949111
1674 50.5391329222 1.323471 -5.000000 -4.483058 -0.354067 5.000000
1675 68.1829623241 -5.000000 0.881240 4.300164 -5.000000 -5.000000
1676 83.1173506081 -5.000000 -5.000000 -5.000000 -1.553221 -1.078886
1677 82.7283888243 -2.927432 -5.000000 -5.000000 3.038360 -5.000000
1678 33.0508028960 0.222778 0.825660 -5.000000 0.416609 -5.000000
1679 24.0745636018 -2.145533 1.138048 0.080946 0.034226 -1.166890
1680 67.8451327711 1.808025 0.562265 -0.960148 -5.000000 5.000000
1681 70.3986997450 5.000000 -5.000000 -5.000000 -5.000000 -2.191510
1682 29.7985306396 -2.754607 2.478458 -5.000000 -4.066825 -5.000000
1683 25.4153455533 -3.136493 3.421886 4.691230 0.319619 -2.527799
1684 67.0404700364 -5.000000 2.135471 -0.345567 -5.000000 0.117780
1685 48.2318855607 -1.273841 -0.334864 -5.000000 -0.468700 -1.307187
1686 43.5191437190 1.357517 1.537071 -0.066904 -0.593262 -5.000000
1687 38.9679161352 0.163390 5.000000 0.619987 5.000000 -4.872303
1688 56.2802214918 5.000000 -0.794957 -3.463764 -2.201287 -1.789885
1689 70.6511508280 -4.983158 3.928586 -0.399469 0.797599 5.000000
1690 71.1599036936 2.008272 2.281782 2.724219 -1.237497 -4.445630
1691 75.7728242361 -4.376501 5.000000 -5.000000 0.396178 -1.216859
1692 78.4027077211 -5.000000 5.000000 -4.369172 5.000000 -4.405197
1693 70.9389063954 -2.898617 2.129236 -2.189805 -3.976441 -2.566709
1694 67.0809556439 -5.000000 5.000000 -2.116861 5.000000 -1.429722
1695 62.0033093995 -3.177201 5.000000 2.773901 0.270321 -3.916512
1696 45.0337354234 -5.000000 4.644148 0.363350 5.000000 -1.122548
1697 63.6025232658 -2.094870 5.000000 -5.000000 -0.726997 -5.000000
1698 72.7354695241 5.000000 -5.000000 5.000000 5.000000 -0.248009
1699 61.8852820665 -5.000000 0.362232 0.348174 4.003210 -5.000000
1700 70.4546019381 -5.000000 4.347437 5.000000 5.000000 -5.000000
1701 74.5493661581 -5.000000 1.564041 -2.985226 2.748193 -0.329132
1702 58.1857419609 -3.639073 2.590130 -3.901398 -0.305029 -5.000000
1703 76.7178757569 -5.000000 2.339960 -5.000000 5.000000 -4.667329
1704 48.4293297609 -3.325472 1.838623 -5.000000 -0.290765 -5.000000
1705 57.1257711322 -5.000000 1.191570 -4.001368 0.765181 -3.236191
1706 36.4678650598 5.000000 2.486461 -0.209776 -1.274240 -2.867668
1707 65.4933531474 -3.166946 -1.989162 -5.000000 -0.795675 -2.372214
1708 21.6850059733 -0.451984 -2.033317 0.643920 -0.729257 -1.619711
1709 65.8611075258 -0.519923 -0.678132 0.823562 -1.513782 -5.000000
1710 25.4104774493 -4.991926 -0.630564 -3.737515 1.585387 -4.320130
1711 76.0177386394 5.000000 5.000000 -5.000000 0.546152 -5.000000
1712 79.6213191673 5.000000 -0.495342 5.000000 5.000000 -0.550965
1713 32.8773844725 -5.000000 0.257412 -5.000000 -0.945587 -2.407667
1714 68.8302156013 -5.000000 -2.603758 -5.000000 1.756423 -0.717510
1715 64.8640924240 -5.000000 0.694841 -1.668611 -0.719398 0.128093
1716 15.9793332353 -3.060226 2.973191 -2.826404 3.977139 -4.381364
1717 68.6899771159 3.543805 0.636592 2.465474 -3.472873 -1.801891
1718 29.4804645844 -0.028023 1.704982 -5.000000 0.136498 -5.000000
1719 66.8553949877 0.055870 -2.842606 -0.634705 -3.783816 2.981702
1720 23.5803607179 5.000000 2.680073 0.955206 -4.230463 -3.461642
1721 69.7107644304 -5.000000 -1.676936 -5.000000 3.203744 -3.487830
1722 70.4738007949 1.061026 -5.000000 5.000000 0.794259 -0.299973
1723 16.8738818012 -2.133042 5.000000 5.000000 1.225436 -1.716973
1724 26.1177517005 5.000000 -5.000000 -0.335623 -2.704242 -0.863723
1725 62.3746384626 -5.000000 2.801942 -2.780575 -0.630785 -5.000000
1726 76.3136371172 -5.000000 3.477960 -5.000000 2.919219 -4.137384
1727 63.7511205120 -0.135599 -5.000000 -0.439814 4.184016 0.216007
1728 64.8311749278 -2.189048 0.296709 -5.000000 1.266985 -5.000000
1729 39.7222966907 -1.755801 2.878087 -1.924041 -0.072243 -0.467502
1730 67.8627129299 1.203332 1.166114 -5.000000 -0.552330 -2.582986
1731 73.8538789660 5.000000 4.050319 -2.724262 -5.000000 -3.881058
1732 59.4596622988 -1.896114 4.511824 -4.473555 5.000000 -5.000000
1733 69.4319360935 0.049654 2.871148 -5.000000 -5.000000 -0.117070
1734 84.4690158568 3.984684 1.356549 -5.000000 -5.000000 -5.000000
1735 80.5666644248 -3.941112 -2.733744 -5.000000 -1.503075 -0.706656
1736 65.6707514778 5.000000 1.632411 2.379694 -0.308361 -5.000000
1737 62.2052195401 -5.000000 2.166173 0.580390 5.000000 -5.000000
1738 77.8512239687 5.000000 1.267737 -4.131600 5.000000 -0.011570
1739 74.2783104856 -5.000000 1.281247 -4.258280 -0.440871 -0.396644
1740 66.6496091750 -1.749915 2.129010 2.931449 0.101644 -5.000000
1741 76.3213364760 -5.000000 5.000000 -5.000000 4.421796 -3.186547
1742 51.7915462285 1.837049 3.612682 -1.771096 5.000000 -5.000000
1743 69.0423330248 -3.489431 1.897823 -5.000000 1.768666 -5.000000
1744 85.0546784440 -4.143755 5.000000 5.000000 -4.502574 -4.701355
1745 72.3434533914 2.607920 5.000000 -3.269726 -0.600215 -0.176146
1746 81.4855775717 -5.000000 2.747512 5.000000 5.000000 -5.000000
1747 70.7766338632 0.011873 0.758476 -4.395320 -0.505484 5.000000
1748 78.8853335746 5.000000 -5.000000 0.316313 5.000000 -4.974025
1749 48.0713631270 -5.000000 3.747345 1.983683 3.883354 -4.560960
1750 84.0796131576 -4.697740 5.000000 5.000000 5.000000 0.925243
1751 75.6232257772 5.000000 0.656700 -2.546238 5.000000 -2.266600
1752 11.9591334877 -3.269496 1.748574 -1.212885 -0.429624 -0.659890
1753 73.6441039470 5.000000 4.058226 3.104671 -2.206949 -5.000000
1754 36.5113916824 -2.903467 2.197553 -4.647041 -0.125638 -3.215329
1755 52.5164151038 -5.000000 1.210674 -1.356836 3.766882 -4.468313
1756 61.7812517221 -1.431860 3.328849 4.425197 -0.069423 -5.000000
1757 76.0685133677 -3.956513 -1.340134 5.000000 -0.123073 -2.191171
1758 58.3886434779 -0.184449 0.000357 2.319204 0.227666 -0.286568
1759 56.3342368552 5.000000 1.104905 1.394913 -5.000000 -5.000000
1760 77.3988796038 -4.992708 4.892120 -5.000000 4.366072 -4.346310
1761 72.6751261241 -5.000000 5.000000 -0.118054 -3.675012 -3.469105
1762 56.6629690824 -3.697500 3.988206 2.936477 2.751306 -0.557410
1763 15.7223355747 -5.000000 0.722367 -4.623910 -0.548229 -3.218188
1764 84.2236988070 -4.979674 -2.973917 -4.786413 -1.148442 1.455335
1765 24.0217345628 -0.012820 -0.428153 0.088301 0.389724 -0.694266
1766 32.0947285241 -5.000000 -0.330050 -2.127817 0.510109 -5.000000
1767 80.2239126214 4.813635 1.155151 -5.000000 3.559852 -0.016741
1768 63.5810816162 -4.345448 -0.809852 0.019948 -0.882614 -4.107982
1769 62.5579008769 -3.555724 -0.877006 -0.838928 5.000000 -5.000000
1770 60.3778384391 -3.534236 2.141931 1.069133 5.000000 -4.304810
1771 57.8364774301 -1.579965 2.542698 -5.000000 -4.035115 -2.496418
1772 77.8284479074 5.000000 5.000000 5.000000 0.034538 2.139120
1773 63.7246211768 0.552270 5.000000 5.000000 2.086099 -4.423905
1774 74.1760944041 -5.000000 5.000000 -2.880784 0.480076 2.838259
1775 68.3760914574 -4.933263 2.516735 -4.864527 -0.557695 -2.589184
1776 74.2487282837 -4.054529 1.978021 -5.000000 2.844856 -4.261089
1777 29.5102790137 1.020301 3.324945 -2.766689 -5.000000 1.649028
1778 69.0109809754 -5.000000 1.276570 3.981460 1.965389 -5.000000
1779 57.2594361816 -2.770551 1.634984 1.272969 2.236055 2.744566
1780 57.4201887909 2.945339 1.807154 0.033397 -5.000000 -1.083737
1781 81.9683883336 -4.822097 5.000000 -5.000000 -2.554465 2.626293
1782 73.9933943087 -2.565078 4.822945 -5.000000 5.000000 0.388475
1783 71.7512639342 -4.716117 1.849177 -3.709993 -3.190841 0.630072
1784 47.8756158287 -5.000000 -1.013879 -5.000000 -4.035765 -4.079667
1785 82.1628846037 -5.000000 -2.789151 5.000000 1.306623 -5.000000
1786 76.5658551909 5.000000 1.770286 3.663268 -0.440568 -5.000000
1787 53.0958651841 -5.000000 -1.703401 -2.472927 1.715078 -0.664763
1788 76.7239804636 5.000000 3.831831 -4.113311 0.335401 4.094683
1789 60.9797372516 -2.846019 -2.668139 -0.948039 -0.638182 -0.889918
1790 36.4766695503 -0.654791 1.057358 -5.000000 0.617155 -5.000000
1791 18.4728841601 -3.262025 2.480869 -5.000000 -3.445819 -2.686967
1792 74.3002184487 5.000000 4.712660 -3.915607 5.000000 -5.000000
1793 65.8959753773 -1.541663 3.888921 -2.548575 -3.090507 -5.000000
1794 72.4970825868 -5.000000 -0.404095 -2.088972 -4.725468 -5.000000
1795 67.3492112048 0.294259 3.589557 -0.522789 -0.251648 -5.000000
1796 19.8115669329 -5.000000 3.080396 -5.000000 -5.000000 -2.924397
1797 32.3008609763 0.319462 2.065364 -4.140812 -0.300411 -5.000000
1798 80.6451320583 5.000000 5.000000 5.000000 5.000000 -1.392535
1799 58.8915122387 5.000000 3.073521 -2.045899 -2.630863 -2.257718
1800 74.8325364352 -1.077245 0.756784 -4.237502 -5.000000 -5.000000
1801 76.8019309381 5.000000 -1.586899 -2.083602 5.000000 -4.405083
1802 59.9268102082 -5.000000 -0.805517 -0.434791 -0.314238 -3.951838
1803 62.7755869115 -2.454483 2.614146 -5.000000 5.000000 -3.771875
1804 38.1632296719 -2.966868 0.104822 -5.000000 1.041174 -2.510467
1805 52.2066067534 -5.000000 1.733658 -1.139654 4.300698 -4.520086
1806 56.8412872306 5.000000 1.987490 -2.592105 -1.479821 -4.988693
1807 61.5777184451 2.461515 -0.881918 1.079025 0.127991 -2.009783
1808 41.1375622748 -4.504461 1.335963 -0.509953 -1.397964 -1.119075
1809 69.4917686666 5.000000 1.078252 3.322073 3.219990 -5.000000
1810 76.5376428498 -5.000000 5.000000 -1.833027 0.413302 -4.579454
1811 80.2528705216 5.000000 5.000000 4.923397 2.212804 2.495771
1812 59.6211661165 4.229127 0.150370 -1.297254 -0.188943 -4.841178
1813 63.0851766202 -5.000000 0.342022 -0.857012 -0.541905 -4.681726
1814 68.4670060110 -5.000000 -4.314349 -5.000000 0.365153 -1.663218
