evaluations raw_y x0 x1 x2 x3 x4
2066 1350.8094224040 -1.358284 -0.730128 -1.567853 -1.868139 5.000000
2067 2477.7665080384 -1.229204 -0.972473 -2.607192 -3.740711 4.551123
2068 1485.5934426569 -1.188126 -0.730802 -1.272809 -0.868112 2.232769
2069 206489.8114017789 -4.145727 -1.016003 4.085913 1.632309 -4.230149
2070 34626.6071893706 -1.142404 2.384120 -0.758979 -5.000000 -4.998513
2071 7135.7231237257 0.569738 -4.236000 0.273578 -1.578232 4.582316
2072 1393.8616702852 -1.960230 -0.744859 -3.058022 -2.358480 3.595849
2073 6763.9090323070 -3.647037 -0.055214 -4.461012 -2.371521 -2.337889
2074 248.1756629695 -0.660171 -0.708863 -1.721717 -2.529702 1.330260
2075 10611.4982748104 0.401475 -4.643025 -2.562057 -2.576906 0.308611
2076 12967.0213765841 2.048838 -1.436786 -0.899517 -2.201263 -1.550206
2077 125401.8688159131 -0.945118 0.649686 0.651523 2.689152 0.432069
2078 11733.9368063837 1.122103 -1.063928 -0.214516 -5.000000 -5.000000
2079 761.9841997625 -0.496477 -2.738354 -1.724005 -5.000000 3.505370
2080 207103.2294936343 -0.177110 -1.719085 -0.600977 3.071780 -5.000000
2081 9736.7758455423 1.071224 -0.401615 -5.000000 -2.746375 1.053604
2082 3245.9587494026 -0.772659 -0.340688 -1.595883 -3.166402 5.000000
2083 974.1024105817 -0.429800 -3.260189 -1.950986 -2.377580 0.069276
2084 9588.9055355749 -0.453410 -0.600928 -1.527425 -0.314464 -0.837436
2085 10417.4969407086 1.503400 -0.840344 0.574358 -2.697258 1.224079
2086 15067.6577652016 1.686335 -2.104112 -1.387352 -5.000000 -5.000000
2087 68429.3656096295 3.232127 -5.000000 0.421316 -3.251025 1.480452
2088 11810.8568620153 -0.069146 -5.000000 -1.059324 -3.809308 -3.105467
2089 3757.7939512271 0.989051 -0.701302 -1.155364 -3.903898 -4.070832
2090 23643.5889449101 -4.072011 -0.225548 -1.696544 0.741463 2.495540
2091 18968.5395746115 2.039939 -3.513619 -1.462805 -1.518839 -0.672055
2092 15333.4793748574 0.603879 -1.643545 1.064252 -3.148037 -5.000000
2093 26244.8285118075 -5.000000 -3.369825 -4.404407 -2.145074 0.740038
2094 4116.6495813930 0.945854 0.394888 -3.030522 -2.304382 0.639840
2095 820.9324624458 -1.797719 -0.175335 -1.657842 -2.256419 1.791783
2096 14651.8228434182 -3.020068 -5.000000 -1.604198 -2.652782 -3.998486
2097 3822.2109310426 1.256003 -0.839233 -3.228622 -1.046489 5.000000
2098 844.3710772755 0.398440 -1.458466 -2.085797 -3.828313 -1.158651
2099 65.5849009342 -0.357966 -0.979905 -1.522676 -2.096272 0.867346
2100 8982.3373049784 -3.413257 0.536868 0.703985 -3.812949 0.556108
2101 745.2196057731 0.544880 -0.878075 -1.511902 -3.625417 -0.525023
2102 69303.5176472040 -0.136832 -0.621759 -0.348980 1.843127 -0.123267
2103 10174.3572384442 -4.450236 -2.043270 -1.094184 -2.652306 0.890999
2104 11996.7202932804 -0.655296 -1.128043 -1.216518 0.248110 1.634222
2105 46604.5381758140 -3.220669 -0.843554 -0.646749 0.783701 -5.000000
2106 103822.2100032782 -0.595799 -0.847742 -1.587024 2.384619 0.233912
2107 161693.8947559463 5.000000 2.243220 0.530081 -4.903663 -5.000000
2108 4647.5744938101 0.352450 -0.479625 -0.098814 -5.000000 -0.215242
2109 23624.5924220496 -5.000000 -0.849242 1.103871 -1.056493 5.000000
2110 2472.7718636037 -1.191692 -3.976237 -0.870090 -3.497425 -2.442737
2111 14972.1835806296 -5.000000 -0.440026 -1.835434 -2.563271 0.779518
2112 364.6671203677 -0.197621 -1.921279 -2.933326 -3.004130 0.705326
2113 6627.7669878071 -1.371095 -0.294399 -4.791081 -2.432343 2.665639
2114 88785.1859197139 -4.650831 -2.538441 -3.018014 1.819227 -1.084419
2115 1437.9510135920 0.257999 -2.459462 -1.431789 -0.961096 4.145099
2116 3244.1903913870 -0.561839 0.350528 -0.143444 -3.859423 0.882782
2117 899.3212935008 -1.358593 -1.130852 -1.602387 -2.004873 4.070595
2118 2266.6186318698 -2.574101 -1.180530 -2.061034 -3.131951 -5.000000
2119 6766.4925151760 -0.476500 0.057619 0.674387 -3.242607 -0.399137
2120 773.9092954706 -1.453529 -0.498109 -1.226333 -3.217002 -2.564893
2121 206403.1560772308 -0.538062 -2.426136 -1.177406 3.648970 2.975390
2122 14585.0941777613 -0.406369 -0.808449 1.229774 -0.862979 -1.802046
2123 2403.2209893197 -0.779268 -2.496309 -0.849279 -1.403943 -1.477285
2124 2613.6108378012 -3.777049 0.035594 -0.724130 -3.298649 -1.146534
2125 3207.9766099750 -0.594572 -0.581889 -0.340286 -5.000000 0.177667
2126 2584.7143796512 -2.512449 -0.795368 -2.423531 -2.587706 5.000000
2127 3373.1166249184 -3.301564 0.619617 -1.036133 -3.351444 2.348843
2128 47513.1108830143 3.325883 -1.029348 -0.252184 -5.000000 5.000000
2129 1358.1459846701 -0.061831 -0.616604 -3.166613 -5.000000 1.740850
2130 46275.2353780281 -0.937033 -1.495469 2.205030 -5.000000 4.441670
2131 3301.4972182104 -0.330000 -2.496616 -0.768196 -2.856589 5.000000
2132 2783.1810688807 -2.205498 0.396971 -0.051277 -2.574602 -1.788652
2133 1944.0061586472 -0.754770 -0.556043 -0.457201 -2.583513 -3.518238
2134 1198.5043921749 -1.310981 -0.839922 -2.089742 -2.660798 -3.116456
2135 6479.4367779217 -1.414235 -0.636418 -5.000000 -1.892201 -0.290606
2136 13193.4529999774 -3.169968 -0.625116 0.598134 -5.000000 -3.474024
2137 221.7620790519 -0.967641 -0.476613 -1.180041 -2.569932 -0.228022
2138 26702.0077759696 -0.897603 -0.451036 1.618924 -4.516105 5.000000
2139 5939.0267183101 -2.318717 -2.346722 -0.507071 -0.081393 2.611234
2140 1210.7964556511 0.712988 -0.921114 -0.877835 -2.225055 1.528155
2141 5963.4072647536 -0.521868 -0.254661 0.120276 -0.309558 1.295566
2142 1131.8514923784 -1.392133 -0.741197 -0.651905 -3.444994 1.586701
2143 29557.8917385557 -0.194730 2.319622 -1.486670 -2.499839 5.000000
2144 3097.0789501879 -0.990108 -0.503927 -0.746972 -2.492577 -5.000000
2145 5590.6437580135 1.565375 -0.778598 -2.112251 -2.498961 0.062355
2146 6030.2590890819 0.147365 -1.153688 -3.837563 -1.689484 -5.000000
2147 5885.0018336459 -0.579550 0.790203 -2.660480 -4.617919 2.126338
2148 2949.5632613936 0.906285 -0.465395 -2.109916 -2.495366 -3.249532
2149 4519.7124185976 -2.319827 0.138732 -0.471849 -0.741438 -0.114784
2150 17279.3345709440 0.891018 0.497008 1.645176 -1.385289 2.469061
2151 1817.9927027657 0.031578 -1.120242 -3.384697 -4.995633 0.440561
2152 8970.1725236508 -0.495971 -4.571359 -1.199352 -4.832834 -3.192528
2153 16295.5414340561 0.797110 -1.152379 0.633719 -4.892554 -5.000000
2154 30560.6970926167 3.003301 0.645862 -0.144966 -2.572797 -3.191304
2155 15116.9851550484 0.662777 -0.647378 0.261177 -0.370028 -3.271793
2156 7744.1535456417 -1.122253 0.920434 0.086485 -0.016285 4.096247
2157 6398.0990199725 -2.546718 0.057218 -3.326997 -4.493458 -5.000000
2158 2880.2756036371 -0.785179 -2.322562 -0.410201 -4.899620 0.372543
2159 35644.0694146904 2.446719 1.273286 -5.000000 -4.158736 -1.536840
2160 104947.9862162790 -2.582035 -3.623690 3.597359 -1.841409 -1.075069
2161 767.3281440035 -0.667249 -0.837300 -1.188841 -5.000000 2.782539
2162 5189.2072479461 -0.855965 -0.546851 -4.391976 -3.575231 2.873073
2163 517.4165427159 -0.989293 -1.237388 -1.238775 -4.492252 1.448481
2164 54019.1174796176 3.612994 0.958944 -1.272549 -2.694520 5.000000
2165 16559.0059231632 -1.559847 -0.390982 -1.606540 0.155481 -0.722445
2166 4805.2225323843 0.846437 -0.889609 0.341721 -1.549834 -0.288121
2167 986.0601754769 -0.262579 -3.161653 -1.618260 -3.151999 1.012039
2168 64.5475064120 -0.862543 -0.805944 -1.354962 -2.729416 -0.047951
2169 197.2862658368 -1.486015 -1.022287 -1.135646 -2.522128 1.280087
2170 18956.4025668823 2.487261 -0.322452 -3.729894 -2.914675 -0.268752
2171 576.6523589455 -0.584323 -2.751097 -2.955349 -2.766463 0.705941
2172 781.9651572499 -1.697467 -3.224333 -0.607596 -1.399475 1.075407
2173 7130.3193011697 1.428174 -0.842314 -1.263152 -3.909520 -5.000000
2174 5114.0306952732 1.466975 -0.758715 -2.590109 -2.093789 -0.228468
2175 2544.1956888418 0.718751 -0.800888 -1.302047 -2.019424 -2.585701
2176 26770.0758035160 -0.571408 -0.516430 -2.673710 0.732842 0.183361
2177 161736.7319704298 5.000000 -1.831791 -3.184336 -2.129086 -1.714280
2178 3487.9565669975 0.348016 -0.904924 -3.817377 -5.000000 4.977006
2179 3526.6780699863 -0.564922 -0.219665 -0.443332 -2.432679 -5.000000
2180 363.3076372139 -0.732066 -0.861027 -0.814647 -1.556570 4.423137
2181 18494.1675537268 -0.754342 -1.209726 -3.107902 0.284232 -0.741644
2182 25550.3310458633 -5.000000 -2.738418 0.009905 -4.330701 -2.763776
2183 445363.6928976939 0.674724 -0.919673 -3.281348 5.000000 2.358322
2184 15798.5627848060 -5.000000 0.849061 -1.430876 -3.348616 0.685557
2185 3324.1908313037 0.098200 -0.702892 -2.811968 -3.459304 5.000000
2186 3512.7798859229 -3.139051 -3.206764 -0.284113 -1.754578 5.000000
2187 258.6498414365 -0.809168 -0.489159 -0.889867 -2.727439 -0.360840
2188 46290.3666136452 -0.877605 -0.451520 0.393420 1.870358 5.000000
2189 4926.4146691110 -1.160793 0.484529 -2.957862 -1.353846 0.917257
2190 16903.7165897357 -3.961922 1.782409 -1.592285 -5.000000 0.638158
2191 29544.8136972319 -1.812414 -0.705048 1.969724 -2.933926 -0.501835
2192 57.3035861702 -1.906172 -0.842959 -1.372640 -2.773430 -0.447419
2193 59221.5270734493 3.491736 -2.467981 -3.634728 -3.496202 -3.642043
2194 31519.1067916733 -1.431873 2.352038 -2.182466 -2.833188 0.434708
2195 53231.5181083071 -0.687164 -1.512907 -2.421785 1.563388 0.774026
2196 20192.3470933979 1.680277 1.936727 -1.294577 -1.145788 5.000000
2197 18722.2390241907 2.424541 0.671537 -2.565564 -5.000000 5.000000
2198 6601.4237053091 -0.525879 -0.957576 -0.928054 -5.000000 -4.913160
2199 785.8666692379 -1.017868 -1.422539 -3.348329 -4.262391 1.354851
2200 710.2997463307 -2.136775 -0.473444 -1.515659 -5.000000 1.629318
2201 88328.1561934812 1.985691 -1.577207 0.199894 1.485652 -5.000000
2202 29496.8816228197 0.411519 -0.649579 -0.809644 0.907582 0.465618
2203 13163.5982613889 2.107881 -1.052447 -2.169922 -1.333014 1.341239
2204 4212.1528457543 1.097160 -1.025571 -0.995831 -2.105952 5.000000
2205 7576.8698269439 -1.511155 -0.089064 0.942152 -2.043584 1.555574
2206 630.3961868534 0.072037 -0.834431 -1.698941 -2.698942 2.218452
2207 49596.8966993535 -0.542728 -0.688796 2.567958 -2.679955 0.097613
2208 4884.7356240972 -2.651229 -4.372214 -0.910080 -2.929290 -0.124053
2209 4552.9704042871 -0.107957 -0.788807 -1.268011 -5.000000 -3.733367
2210 251.6832067427 -0.535064 -0.715778 -0.777474 -2.820785 -0.127949
2211 15599.0962373100 -4.783651 -2.311643 -1.744199 -3.635456 0.642744
2212 239716.3724997914 -2.042067 -1.988656 -3.360836 3.780709 1.239195
2213 290613.1639473998 -0.558288 -0.676115 5.000000 -5.000000 -2.478736
2214 217.6516806339 -0.631065 -1.791817 -1.607248 -2.157062 -0.025449
2215 3055.6382926615 -0.575325 -0.844666 -0.416488 -5.000000 5.000000
2216 407.0962057510 -0.913512 -0.367691 -0.907717 -2.987286 0.094819
2217 5718.4259382705 1.473149 -1.236874 -3.145930 -1.684623 0.932053
2218 7844.9380111683 -2.660660 0.544430 -4.395759 -2.704059 -0.458822
2219 265786.2331124180 5.000000 -1.066633 0.378596 2.367505 -1.426366
2220 132749.5595559194 -2.460512 1.185322 -1.271204 2.846251 2.371446
2221 478051.6928824605 0.158229 -0.913378 -0.826078 5.000000 -0.211144
2222 58013.7664940742 2.955138 -3.389142 1.494865 -3.121520 0.898998
2223 18041.2189316252 -5.000000 -0.525195 -0.999445 -2.310138 -4.977229
2224 1514.8489094490 -1.562253 -2.531446 -0.808570 -5.000000 1.606414
2225 5305.7612334318 -0.022834 -0.007032 -4.513034 -2.604664 0.173642
2226 28328.3102797881 -3.882997 -0.878245 1.480579 -5.000000 -1.311740
2227 10045.5291634710 -0.760618 -1.428851 -2.505955 -0.218812 -0.401023
2228 199254.1692141157 3.551659 -1.001185 1.742955 2.735675 -0.785115
2229 897.5333767832 -0.781118 -0.772324 -1.472652 -1.831351 4.515911
2230 33525.7101303679 -0.045544 -1.294371 -1.614884 1.361130 3.658358
2231 910.7014899040 -1.254938 -0.764274 -0.671263 -2.944971 1.774462
2232 2718.9357380566 0.901102 -1.264865 -1.250204 -5.000000 1.933189
2233 32802.6132056157 3.013683 -0.880195 -2.667288 -5.000000 2.767594
2234 260940.2269813668 4.097294 4.922525 -2.635009 -0.785965 4.512832
2235 2021.0695876037 0.919681 -0.896775 -2.587879 -2.667265 1.107024
2236 3318.0600798599 -2.307390 -0.719419 -1.638387 -5.000000 -2.862686
2237 877.1808347853 -0.113174 -0.350440 -3.015999 -2.541904 0.558595
2238 23692.9321012067 2.418489 -3.035790 -2.091183 -2.415974 -0.009083
2239 6355.0780586502 -0.209590 -4.546017 -0.084672 -2.821198 1.402206
2240 1971.7698719788 -1.173145 0.100976 -2.533556 -2.535947 0.065253
2241 1006.6031046688 -0.868187 -0.552337 -2.031475 -3.768601 2.436072
2242 3594.8333807937 -2.921413 0.020113 -1.215627 -3.465333 5.000000
2243 13413.5571714901 -0.012709 -0.925533 -1.457009 -0.636370 -4.600196
2244 1112.0971274992 -0.701655 0.154959 -0.697691 -2.558002 -0.844031
2245 118.8041906093 -0.506401 -1.017012 -1.111057 -2.679415 0.840050
2246 155137.7678531298 5.000000 -0.735991 -1.138792 -5.000000 -2.124145
2247 2552.2122800253 -3.473967 -1.457326 -1.380444 -4.770476 0.236409
2248 8835.4840458211 1.873880 -0.758513 -1.068131 -1.374302 5.000000
2249 440577.3493811140 -5.000000 -0.368227 -0.863591 4.463771 -5.000000
2250 38694.6757576352 -1.906056 -1.425754 -0.197207 1.282805 1.108673
2251 211.5253096253 -1.872650 -1.979352 -1.512612 -3.254711 0.751982
2252 40750.7565433906 0.420460 0.622625 -0.923818 1.120329 -0.220440
2253 839.3962198475 -0.279732 -0.620101 -2.686064 -3.910727 -2.017114
2254 135.4723211242 -0.534050 -1.017381 -2.338046 -2.569297 -0.306673
2255 3175.9359732991 -0.599082 -0.566445 -0.993259 -3.478763 5.000000
2256 4840.4436392571 1.259490 -0.364230 -3.095328 -5.000000 0.193082
2257 3831.1425764650 -0.253852 -1.120362 -1.428544 -1.168225 -1.769417
2258 1775.9541907640 0.686777 -1.748045 -1.592812 -1.953930 0.945761
2259 1037.1527056763 -0.584038 -0.629773 -1.095451 -4.967478 1.077768
2260 87330.5054725948 -2.526102 0.927793 -1.240644 1.958605 -1.123994
2261 13129.0858756162 -2.929709 -5.000000 -1.287943 -3.077091 2.905389
2262 3517.6246670118 -0.516546 -0.252857 -0.280933 -2.693212 5.000000
2263 80.9138658050 -0.582016 -0.616545 -1.392734 -2.744916 0.139304
2264 42816.8715537819 2.020468 0.749045 -1.313976 1.472815 5.000000
2265 1178.8027521687 -0.955245 -1.501060 -0.486353 -1.683680 5.000000
2266 229639.3976376206 3.762718 -4.085677 -3.096272 2.790435 -1.078045
2267 42850.2733399712 2.249520 -5.000000 1.082910 -3.551062 1.573632
2268 11813.2126064553 -0.382743 -5.000000 -0.292453 -5.000000 0.586378
2269 1184.7275822941 -0.512144 -2.211735 -1.605353 -5.000000 5.000000
2270 1991.4532208312 -0.613381 0.260535 -1.441318 -2.397879 2.706090
2271 20981.3379127802 -0.589867 1.985358 -1.618702 -1.712892 5.000000
2272 965.3489656963 -0.519129 -0.652036 -2.075875 -5.000000 0.266559
2273 2749.0828420039 -0.045971 -2.251172 -0.512008 -1.023554 0.293193
2274 5817.5882091026 1.518645 -1.060605 -3.298551 -1.883620 0.711276
2275 186992.7187540727 -3.346762 -0.950218 -3.061752 3.315727 0.778943
2276 4603.6820100543 0.110097 0.877866 -1.158824 -5.000000 2.940736
2277 3468.6607126271 -1.236791 -0.816806 0.003613 -3.552929 2.282361
2278 1029.3529852793 0.462292 -0.285781 -1.075757 -3.429574 -2.395565
2279 719.2054327059 -0.596453 -0.647837 -2.389489 -3.639313 1.805947
2280 79691.1580816436 -4.458766 -2.262513 -1.553857 1.312792 -5.000000
2281 2846.3472196404 -1.064561 -4.064589 -1.613458 -2.464192 -1.058216
2282 562.2197321417 -0.508501 -0.461126 -2.453159 -2.654778 -0.712167
2283 3169.5499872108 -0.579859 0.618446 -1.476825 -2.422043 1.679512
2284 877.8287655203 -2.023084 -1.088268 -1.361261 -2.638171 2.999739
2285 7437.0489339195 -0.499248 -0.912979 0.775344 -2.008935 5.000000
2286 1470.4174104158 0.079650 -0.918276 -0.143928 -2.554166 0.591006
2287 1809.8449883651 -0.835278 -0.915549 -1.306997 -2.217403 5.000000
2288 32312.1742924097 -5.000000 0.838645 -1.469372 0.330459 0.322447
2289 58507.4681007646 -5.000000 0.303407 -0.498745 1.239990 -0.814534
2290 16049.1512302047 2.052396 0.687474 0.771985 -2.021626 5.000000
2291 5196.0534012068 -0.279667 -1.906198 -4.916716 -2.191097 -0.767375
2292 22140.7630856020 2.443670 -1.651472 -0.486652 -3.905835 -2.775531
2293 4408.6503690764 -0.019693 0.888652 -0.184302 -3.219489 0.203946
2294 217181.7363864704 4.245852 -1.057432 -0.826080 2.891872 2.955813
2295 401484.0277767160 2.330106 -1.361687 -1.352957 4.875796 5.000000
2296 800.9915294547 -0.135406 0.024421 -1.267085 -3.034868 0.995944
2297 4565.5551714356 1.342856 -0.357056 -1.472380 -5.000000 5.000000
2298 24.3031390062 -0.489182 -0.810670 -1.559340 -3.016995 -0.437994
2299 1935.9921141095 -0.332825 -1.376143 -1.552556 -1.587613 -1.558663
2300 238.5455091018 -0.316598 -0.618574 -1.312246 -3.050029 -1.661726
2301 19231.7919977020 -0.574409 -0.771953 1.626147 -2.348189 0.493150
2302 5505.6618961176 0.054948 0.731326 0.156849 -0.828098 0.379487
2303 840.1819720472 -0.427731 -1.387976 -1.597094 -2.988420 -3.114362
2304 523.1292453821 -1.603226 -0.752585 -0.473836 -2.327560 0.821489
2305 26729.2151380473 2.708096 -0.908820 -1.503131 -2.175688 -4.485659
2306 3360.0035952948 -2.698393 0.018346 0.340562 -2.619157 0.724613
2307 8149.5085885374 1.044024 -1.207851 -1.965243 -1.666070 -5.000000
2308 25116.9023743153 2.825695 0.001644 -1.422809 -3.786367 -2.230180
2309 1140.8924594076 -1.593251 -2.420294 -0.848761 -3.677782 2.060367
2310 1728.4330266934 -2.008010 -0.760119 -1.473541 -1.402337 -0.604508
2311 2807.4481927582 -0.294501 0.319488 -2.588123 -2.670638 -1.626534
2312 94748.4052291526 3.730355 -5.000000 -1.722163 -3.167729 -5.000000
2313 88224.6326584033 -0.224687 -0.824252 -0.860678 1.853725 -3.257461
2314 6328.8018411796 -0.060069 1.047604 -0.978679 -2.274008 4.408605
2315 2084.5423211958 -0.679416 -0.772812 -1.254652 -1.678164 -2.187139
2316 524.5694357575 -1.602329 -0.406662 -1.967862 -3.497982 0.315336
2317 167.0354917257 -0.416520 -0.966673 -1.796225 -3.126604 -1.596288
2318 8045.0121566719 1.811412 -0.212628 -2.813555 -4.132410 -0.251566
2319 202.2793750045 -0.856716 -1.710870 -1.602535 -3.359279 0.847546
2320 1117.5107572630 -0.951422 -3.327508 -1.553020 -1.845366 -0.321639
2321 1422.5651410228 -2.816846 -1.010797 -0.515239 -2.538549 2.846029
2322 2751.6571638711 -0.798197 -0.793034 -1.992023 -3.836801 5.000000
2323 1329.1784168924 -1.006178 -0.792873 -1.306532 -5.000000 5.000000
2324 33939.0050987783 2.676794 -3.595335 -1.352283 -5.000000 -0.506169
2325 3082.0082280649 0.671738 -2.460118 -1.798619 -2.346739 -2.343309
2326 3788.2084503750 -0.267975 0.300097 -1.712954 -1.457962 -1.292889
2327 13023.9021696438 1.902002 -0.804569 -1.251568 -5.000000 -3.350647
2328 4857.8451679790 -0.740081 -0.321543 -3.461855 -5.000000 -2.421267
2329 148883.4854690460 4.927811 -0.928761 -0.261482 -3.500746 -2.665695
2330 563.9142200265 -0.763179 -0.810720 -1.976818 -5.000000 1.269921
2331 2144.4386874641 -0.790289 -0.805456 -3.599323 -3.495745 2.871736
2332 151841.7192475895 -1.886253 4.519810 -0.704124 -2.530107 0.235372
2333 118053.7517637060 -1.879541 -0.319636 -0.535486 2.537457 -0.422333
2334 3696.0705597451 -0.316020 -0.848502 -0.029096 -4.463042 -0.279390
2335 160209.6991518588 -4.662144 4.590050 -1.061855 -2.169537 -0.394242
2336 547.3977899085 -0.739051 -0.826841 -1.958112 -4.460074 -0.792890
2337 389.4908134053 0.116061 -0.730472 -2.593286 -3.756837 -0.044022
2338 7055.3863023328 -4.058042 -0.104973 0.052540 -3.721131 -2.943861
2339 1226.8918681182 -2.481943 -1.943614 -3.792746 -3.431129 -0.239651
2340 1913.2810529049 0.560046 0.338009 -1.528871 -2.634825 1.355949
2341 530.1926372552 -0.544068 -1.186558 -1.168484 -3.286222 1.583967
2342 408.8400621377 -1.652732 -0.672665 -0.846848 -2.127040 -0.610915
2343 964.5847451866 -0.655561 -1.143978 -1.701935 -4.365478 -2.061191
2344 2179.6616051045 -0.092533 -0.623381 -1.228916 -5.000000 -1.326810
2345 6216.5037325182 -0.514590 -1.818489 -5.000000 -2.568575 -1.289033
2346 200.2444423087 -0.289514 -1.050233 -2.951824 -3.018270 -0.269895
2347 804.0113284182 -1.107345 -0.667895 -1.045662 -2.714416 2.489067
2348 1221.5511316056 -1.074435 -1.051335 -2.005178 -2.963954 3.129397
2349 4141.2508451444 0.512415 0.534451 -2.985032 -2.641074 -0.999550
2350 2092.8832061775 -1.130601 -0.844931 -1.509744 -5.000000 -1.420927
2351 7856.4111379934 1.174035 -1.290969 0.280860 -3.258142 -2.354624
2352 18075.8128919576 0.070653 0.656680 -0.228476 0.341921 0.133548
2353 553.4364492667 -0.835407 -0.613760 -0.893082 -2.096582 -1.015847
2354 1960.5383477057 0.313417 -1.663287 -2.228432 -3.907149 3.535519
2355 2170.5931622009 -1.686534 0.355138 -1.320904 -3.812083 1.161151
2356 2765.2635736060 -0.982191 -0.427287 -0.895871 -2.731580 -5.000000
2357 4291.7937362500 -3.272367 0.129822 0.152984 -3.842695 -1.242908
2358 6944.0384442294 -0.256086 -0.820485 -5.000000 -1.268651 -0.751349
2359 63683.2502494533 0.749921 -0.747090 -1.849796 1.592903 -0.924662
2360 7972.3957728023 0.009675 -2.032283 -0.054751 -4.928092 -3.503070
2361 35005.5482698995 2.589632 2.163491 -1.284544 -3.071981 -0.210688
2362 160.0865951123 -0.554878 -1.152455 -1.522801 -2.281474 -0.421652
2363 3804.0449180912 -0.629343 0.288459 -1.449250 -3.854694 -4.668466
2364 27636.7538942199 -1.979306 0.148874 1.666495 -5.000000 2.936182
2365 1052.5994301629 -1.279285 -1.335568 -1.106978 -3.154186 -3.272874
2366 4240.4899619801 1.389050 -0.808144 -1.895973 -2.537407 -0.429103
2367 9.6838043913 -0.548231 -1.026402 -1.649832 -3.049369 -0.073141
2368 4435.1510067599 -0.812891 0.685330 -0.515158 -4.266951 -1.670892
2369 6443.3245239679 -4.044985 -0.804512 -2.618547 -3.439175 -5.000000
2370 2225.3175550905 -1.384633 -2.620487 -1.810220 -3.356169 -5.000000
2371 525.3626015106 0.165079 -0.591975 -1.904835 -2.859721 -1.808985
2372 284.3146770880 -0.278460 -0.965538 -2.147713 -3.496466 1.167333
2373 1134.4463412477 0.231263 -1.065970 -0.820875 -4.197963 0.751516
2374 712.1337292551 -1.924832 -1.236721 -0.821238 -3.858058 -0.364612
2375 250.1435814725 0.059958 -1.019427 -2.138165 -3.353672 -1.287871
2376 4797.2685727219 -1.881639 -0.070566 -2.923270 -2.300153 -5.000000
2377 3630.7535525910 -0.664126 0.115913 -1.604821 -4.616092 -3.328396
2378 10033.1764170144 -4.510813 -1.362569 -1.903979 -5.000000 0.674255
2379 13068.4386253819 0.366897 -5.000000 -1.611293 -2.797033 -0.583368
2380 11579.0964633386 -2.075511 1.168255 -3.677677 -2.498471 -0.984509
2381 153.0232346648 -0.352534 -0.892105 -1.451565 -2.953692 -1.469442
2382 498.1658243803 -1.288248 -0.974433 -1.554082 -2.621837 2.141604
2383 3210.2827734204 -2.477812 0.454220 -1.715312 -1.990392 4.296984
2384 3214.4594767744 0.169094 -1.010395 -1.899750 -0.858499 0.684461
2385 217586.4831352305 -0.724357 5.000000 -2.076289 -3.711518 1.966892
2386 33918.6348341045 0.710949 -0.478200 -1.160571 1.506827 5.000000
2387 1680.4087027957 -0.628290 -1.021234 -0.729328 -3.014928 -3.846574
2388 3221.4838697692 -0.696381 -0.646427 -4.169211 -3.068756 -2.952107
2389 554.2877450702 -0.381070 -0.909068 -2.024780 -1.392411 2.033004
2390 14374.5993304405 0.884467 1.488222 -2.956669 -5.000000 1.298178
2391 6935.6468037671 -0.242690 1.053867 -1.558327 -2.850781 2.983153
2392 8116.4697590908 0.781015 -2.596363 0.293636 -3.500286 2.787436
2393 3030.7396103457 0.045974 -0.694725 -0.617493 -3.213936 4.523277
2394 307.0087208852 -1.613297 -0.579953 -1.175974 -2.965043 -1.286911
2395 103284.0371600253 3.441822 -5.000000 -2.115464 0.657104 -0.125373
2396 664.7673801140 -1.147412 -0.931810 -0.673318 -3.262791 0.176391
2397 2035.9860786855 -0.927179 -1.503055 -0.286276 -1.994414 -2.085118
2398 5368.0773896944 0.822803 -3.723153 -1.480228 -2.821756 1.131934
2399 2879.3208961284 -2.896031 -0.577672 -3.322469 -4.880151 -1.359452
2400 8807.9763413226 0.154503 1.388093 -1.155604 -3.494976 -1.739836
2401 2128.8614094350 -1.142762 -0.650579 -3.294452 -3.383267 3.145978
2402 18128.3749089146 0.180618 0.164481 0.936800 0.194591 -0.014473
2403 488.3293271360 -0.133862 -0.938089 -3.079027 -3.611507 0.498966
2404 301187.4424524101 2.710220 -1.169746 5.000000 -3.525839 5.000000
2405 10269.6344955846 1.898612 -0.307172 -3.659510 -4.096890 -0.253602
2406 37296.0406206293 3.174703 -0.637221 -1.339388 -5.000000 3.254118
2407 3627.0207964427 0.123084 -1.035813 -0.329247 -5.000000 5.000000
2408 9217.4208987620 -4.178144 -0.940107 -3.774547 -3.161328 4.968377
2409 9788.1230071484 -1.652715 -0.092955 0.465569 -0.464888 -1.113385
2410 139.7857890560 -1.127516 -0.786939 -1.719791 -3.257357 -0.673820
2411 6684.9543319957 0.342215 -1.800484 -5.000000 -1.553995 -0.909547
2412 989.2231065745 -2.829164 -1.068847 -1.627249 -3.041757 -3.051194
2413 90749.7210638743 -0.361473 -1.026393 -1.813282 2.605071 5.000000
2414 2363.8185209806 -0.428807 -0.870825 -1.126943 -2.877470 -5.000000
2415 169.3723147239 -0.439082 -2.171295 -1.964901 -3.215502 0.173328
2416 1597.2738286596 -0.348393 -0.898044 -0.726899 -5.000000 1.574350
2417 7772.5236242963 -1.237613 -1.037981 0.609185 -3.268706 3.040278
2418 729.4049200527 0.564835 -0.619133 -1.489290 -3.619821 -0.849246
