evaluations raw_y x0 x1 x2 x3 x4
2233 14591.2270412824 5.000000 4.014053 5.000000 -2.160920 -3.057035
2234 61769888.0477332771 4.097294 4.922525 -2.635009 -0.785965 4.512832
2235 23074.0977074253 3.425006 5.000000 3.248538 -2.940184 -3.076586
2236 18454.4697959352 5.000000 5.000000 0.610718 -2.103572 -3.210954
2237 37621.7700590170 5.000000 4.086981 2.904524 -1.080724 -3.093016
2238 1182.5080735862 5.000000 2.932439 1.558243 -2.060524 -3.112428
2239 11775.5909988157 5.000000 5.000000 4.699870 -2.006915 -3.079977
2240 4827.7385854186 4.526734 5.000000 1.047949 -2.018932 -3.155533
2241 36543.3563600321 4.781977 2.398866 1.684687 -1.834344 -3.258219
2242 62334.9725486124 4.218481 5.000000 1.155885 -0.870964 -3.153114
2243 124248.5858494955 4.965339 4.857568 1.601600 -2.088024 -2.727947
2244 27355.2401635555 2.769047 5.000000 -0.834149 -2.046804 -3.224872
2245 33729.9600292157 4.977405 5.000000 1.748539 -2.524672 -3.239048
2246 127001.5183817856 4.733288 4.838858 1.458565 -1.892057 -2.724636
2247 699936.8767737619 4.546659 5.000000 2.673530 0.316117 -2.401860
2248 265205.3081663746 4.082556 4.724926 1.220856 -2.087515 -3.612003
2249 918283.4786335545 5.000000 3.495361 1.043872 -1.690660 -2.106360
2250 63815.8146345301 5.000000 -5.000000 5.000000 -2.282594 -3.296587
2251 54501.1084308061 5.000000 5.000000 5.000000 -2.891045 -2.922974
2252 18512052.8594799340 -3.778051 -3.707445 1.177271 0.915072 1.179360
2253 28999379.1474119052 3.761587 -4.376340 0.089559 -0.254316 2.350916
2254 2906.8451921261 5.000000 5.000000 0.979210 -2.192691 -3.131357
2255 7088.1169696150 4.770017 5.000000 1.174550 -2.346426 -3.004911
2256 2492.6702171822 5.000000 4.817741 0.280906 -2.311908 -3.095054
2257 4271.8084750407 4.976568 5.000000 0.165430 -1.821284 -3.095182
2258 30620.9596264770 5.000000 4.820849 0.675164 -3.093691 -3.076138
2259 4784.0230014238 0.796896 3.830419 1.909467 -1.726305 -3.080131
2260 123924.1466787988 3.650135 4.841855 1.531206 -3.922931 -2.984670
2261 11925.6219864045 4.900615 4.836824 1.612702 -1.972628 -3.189723
2262 98046.1529162507 4.358902 4.837885 4.973988 -3.350711 -3.239510
2263 2543.0303274547 4.621223 4.325839 -0.123397 -2.068636 -3.096476
2264 35048.2065626180 4.451872 4.846453 2.102361 -1.138734 -3.167449
2265 10645.0184465446 5.000000 5.000000 2.713953 -1.976105 -3.177337
2266 4747903.0043708896 3.762718 -4.085677 -3.096272 2.790435 -1.078045
2267 8840.2392979118 4.787981 5.000000 -1.748183 -2.083891 -3.095563
2268 102816.8016203376 3.722146 5.000000 1.662447 -1.399983 -3.374843
2269 55145.7579533917 4.772779 4.699304 1.828957 -0.922089 -3.058884
2270 294.8111838100 3.794040 5.000000 1.721024 -2.122996 -3.080370
2271 42644.9584279387 4.776988 4.423111 4.085604 -1.947008 -3.257825
2272 4265.7778200812 4.639637 4.818548 -0.498774 -2.143371 -3.109787
2273 6319.5157200165 5.000000 5.000000 2.600675 -2.047762 -3.011980
2274 11058.7353481057 5.000000 5.000000 -0.131770 -2.653237 -3.083539
2275 555.1421849806 4.866339 5.000000 1.224783 -2.219682 -3.092513
2276 109917.8131137560 5.000000 4.383243 0.815472 -0.268965 -2.966165
2277 5503.2957264254 4.811645 4.693976 0.115152 -1.968127 -3.144400
2278 80539.9584897500 4.293751 4.857375 1.007703 -1.911682 -2.806243
2279 41694.5142250890 3.087763 5.000000 -0.446705 -1.992008 -2.890127
2280 1369.0288495836 5.000000 4.811760 1.245114 -2.155920 -3.115609
2281 27809.6171412810 4.729870 4.964621 0.907234 -2.117535 -3.238987
2282 12456.6372652511 4.769108 4.714412 1.233423 -2.051296 -3.193462
2283 15778.2142077483 4.805820 4.781340 1.650463 -2.277031 -2.962753
2284 590.3587229350 -5.000000 4.683183 1.732552 -2.205788 -3.089020
2285 18814.4282123023 5.000000 4.964862 4.599389 -2.091581 -2.994154
2286 3577.5171875274 5.000000 4.554611 -0.219272 -1.935475 -3.083279
2287 3944.9126579531 5.000000 5.000000 1.611321 -2.117035 -3.018102
2288 412852.3291404807 3.824380 3.291469 2.232750 -3.660125 -2.543741
2289 5808.2949841180 5.000000 3.026699 3.168720 -1.907635 -3.113139
2290 14116.1417989079 4.242010 4.432758 2.303364 -2.089876 -2.976112
2291 16887.5544747732 4.887131 3.841136 4.751204 -2.128201 -3.161633
2292 60173.7766795003 1.312766 4.916749 -2.372327 -3.037872 -3.220758
2293 10112.4428677796 4.959195 4.652373 2.248746 -1.591317 -3.090080
2294 153348.2166073256 5.000000 5.000000 1.591652 -1.116140 -3.422856
2295 72113.4709019170 3.656488 4.822837 2.048483 -3.361045 -3.197921
2296 3938.1668308911 4.570445 5.000000 1.525391 -2.181674 -3.147045
2297 496808.2233218905 5.000000 4.780936 1.557824 -0.243243 -3.770580
2298 105018.4386993103 4.588378 4.901154 1.178584 -2.308290 -2.769307
2299 306625.6825555966 4.530054 5.000000 1.708507 -2.177759 -2.552529
2300 62606.4807753927 5.000000 5.000000 5.000000 -2.190099 -2.862229
2301 4463.0281758850 4.097271 5.000000 1.931693 -2.259177 -3.139322
2302 33118305.7644909546 -0.538964 -4.353506 -0.159277 -0.573611 2.672888
2303 17882728.9635036625 -3.921959 -2.129650 -0.883382 -1.484609 1.136398
2304 10003.4031200320 4.297076 3.720773 2.466114 -1.669451 -3.034544
2305 6479.4315592255 4.806503 4.673439 3.259780 -1.904831 -3.046850
2306 31423.2872135905 4.827467 -5.000000 0.979157 -2.050531 -2.911809
2307 40450.9740881695 3.374138 4.883101 2.223118 -1.827931 -2.892811
2308 9092.0516543962 5.000000 4.845608 0.927430 -2.643823 -3.103020
2309 7470.3702536028 4.754238 -5.000000 1.494216 -1.954676 -3.010013
2310 14578.4177584129 5.000000 5.000000 3.823543 -2.573692 -3.100029
2311 2927.8823403945 1.070927 4.882671 2.392043 -2.170566 -3.044779
2312 41419.0869271214 5.000000 4.741773 3.163516 -2.016774 -2.890862
2313 8877.3774995828 4.700614 4.876996 -0.579462 -1.803789 -3.124818
2314 53982.3258960029 5.000000 5.000000 1.399360 -1.314162 -2.892504
2315 5487.8254575839 5.000000 4.814106 0.942237 -1.868973 -3.145043
2316 8922.7250167540 5.000000 5.000000 2.813731 -2.095874 -2.998969
2317 9975.7761186900 5.000000 4.698152 1.090114 -1.581388 -3.099442
2318 7368.0448004346 4.037421 4.499916 3.798697 -2.189950 -3.077521
2319 4240.9275163335 -5.000000 5.000000 1.692658 -2.112938 -3.013756
2320 4584.3566865703 4.838194 0.294586 1.784513 -1.764589 -3.072254
2321 17048.6728049386 5.000000 4.946462 1.152838 -2.240719 -2.949890
2322 7482.0117063408 4.460321 4.280273 2.767008 -1.931563 -3.154836
2323 104919.1267826303 4.828367 4.796077 0.823480 -2.368516 -2.771099
2324 7067.5488394468 3.430853 0.590376 -0.021523 -2.160479 -3.158721
2325 6688.3976917716 2.393737 4.933240 0.892398 -2.048348 -3.000127
2326 5650.6810782773 4.843270 4.779934 1.631587 -2.380219 -3.139804
2327 19568.0625225879 5.000000 4.810792 -1.913212 -2.455512 -3.166119
2328 43906.3997094739 4.721978 5.000000 2.483096 -2.368486 -3.277054
2329 68511.1655610923 5.000000 4.308945 2.717906 -2.775808 -3.316185
2330 22106.4960446456 3.119184 5.000000 -0.473896 -1.716958 -2.965463
2331 15118.2915083519 -1.098942 4.795123 3.180506 -2.114839 -2.982422
2332 10396903.4274232257 -1.886253 4.519810 -0.704124 -2.530107 0.235372
2333 84166.1970843602 5.000000 4.741837 0.107676 -3.591784 -3.088724
2334 138935.5117145293 4.956066 4.840789 5.000000 -2.824826 -2.755138
2335 29451.7063840560 0.226109 4.686104 -4.302611 -2.208855 -3.108867
2336 147382.6977999669 4.842713 4.898611 -5.000000 -2.174195 -3.410177
2337 49168.1348223162 5.000000 5.000000 -1.075777 -1.872253 -2.879101
2338 15968.2091916824 1.483995 2.963974 0.494966 -1.520671 -3.035731
2339 38771.4529593382 4.306020 -5.000000 -2.743182 -2.112993 -3.217874
2340 4038.7896299681 5.000000 2.849365 1.567328 -2.009397 -3.026653
2341 2734.0481014499 4.663010 4.980068 2.792049 -1.984635 -3.090649
2342 2758.7771323039 4.073817 4.969729 2.551118 -1.958636 -3.091880
2343 21945.5997285072 4.469150 4.880057 1.133647 -1.979534 -2.930891
2344 123531.9015343104 5.000000 5.000000 1.644809 -2.710241 -3.411363
2345 6565.0914981367 4.309989 4.990759 0.158065 -2.323131 -3.017957
2346 13804.0501822202 5.000000 -0.622679 2.169059 -2.087022 -2.978338
2347 3254.6241567935 5.000000 4.790692 -0.200605 -2.018517 -3.102093
2348 1469791.4510816871 4.369046 4.231341 -0.241163 -1.961521 -4.229845
2349 1250484.7067727633 5.000000 0.937086 2.200716 -1.377218 -4.159510
2350 136016.3903311647 5.000000 5.000000 0.695455 -3.565510 -2.845954
2351 2242487.8098949804 3.515886 5.000000 -2.214173 -2.161742 -1.467228
2352 16346664.5516391136 -0.693015 -3.909148 0.232014 0.236843 0.940639
2353 25908880.2028063498 2.602356 -0.192836 1.088151 -0.139293 2.060334
2354 21937.1457119301 5.000000 4.827271 4.963804 -2.529457 -3.131126
2355 2899.5950615569 5.000000 4.840689 0.445969 -2.128106 -3.127247
2356 1853.7859230180 4.821413 5.000000 1.458590 -1.972351 -3.045026
2357 3229.4802639745 5.000000 4.702527 2.135064 -2.179886 -3.128785
2358 31525.5873920927 5.000000 4.827882 -4.614470 -2.148943 -3.098369
2359 62367.9269398904 4.746252 4.826110 2.088502 -3.360400 -3.014188
2360 2237.0843175219 4.796898 0.397346 1.152390 -2.047843 -3.121585
2361 10991.3678028338 -5.000000 5.000000 4.113627 -2.057497 -3.131695
2362 9925.9435091838 3.211037 4.222596 4.471313 -2.058813 -3.083382
2363 46267.3819226361 5.000000 2.402180 1.509519 -2.101862 -2.868627
2364 8145.6965637212 5.000000 5.000000 -0.698576 -2.342525 -3.036385
2365 5588.0458571846 4.844582 4.837851 1.850852 -1.996990 -3.157538
2366 857.5240827117 4.798286 4.898516 2.063442 -2.024476 -3.082068
2367 542.4888248384 -5.000000 4.849027 1.618615 -2.209387 -3.075679
2368 5310.1962907352 5.000000 5.000000 1.366516 -2.117892 -3.161917
2369 1514.1990576841 2.085424 4.820617 0.232178 -2.220768 -3.086342
2370 10469.0644782894 5.000000 3.383557 -0.354423 -2.461332 -3.029998
2371 7071.4570856599 5.000000 4.906487 3.266542 -2.114296 -3.136639
2372 18356.8033157352 5.000000 4.867595 2.426358 -2.223759 -2.950902
2373 8260.3341994037 5.000000 4.996111 2.193063 -1.731737 -3.140048
2374 7594.9899371391 -5.000000 4.334244 0.674756 -1.648455 -3.113684
2375 330.3563608353 2.789950 4.537334 1.045215 -2.097783 -3.097996
2376 68165.3578265848 4.676934 4.778181 2.787001 -2.246051 -2.827849
2377 1224.9759308092 4.813242 3.965065 1.324039 -1.949742 -3.061676
2378 17433.6426207626 4.126884 5.000000 3.425417 -2.781671 -3.095892
2379 4910.0084371221 4.654414 4.805509 0.994106 -2.260083 -3.013882
2380 112521.5185366161 4.443782 4.982549 5.000000 -1.501246 -2.797790
2381 7860.4466609784 -5.000000 5.000000 3.968092 -2.121024 -3.089115
2382 3421.4677851455 5.000000 4.898002 2.890639 -2.158985 -3.048673
2383 23658.8172611565 5.000000 4.814829 1.714153 -1.593377 -3.200471
2384 6904.4182848893 5.000000 4.740239 3.392293 -1.982529 -3.042619
2385 32722.1686362603 5.000000 5.000000 -3.184006 -2.651126 -3.155632
2386 11042.2998071570 1.093938 4.485511 2.063576 -2.715709 -3.100142
2387 198382.8612436502 4.885434 5.000000 2.527802 -2.147923 -3.515315
2388 33007.9557545215 5.000000 4.709956 -1.681054 -2.072950 -2.921747
2389 58721.3165210897 5.000000 4.892142 4.872640 -2.099464 -2.868972
2390 29580.7565358727 -5.000000 5.000000 2.227865 -2.462153 -3.229437
2391 1425.8240846752 5.000000 5.000000 1.584080 -2.064919 -3.045296
2392 34783024.7193618044 0.781015 -2.596363 0.293636 -3.500286 2.787436
2393 286669.4120477850 5.000000 -5.000000 1.305850 -2.121270 -3.639542
2394 285571.6635651540 5.000000 5.000000 2.441361 -2.076948 -3.638697
2395 35072.6671489773 4.950551 3.209846 5.000000 -1.463383 -3.000042
2396 67774.1982222508 5.000000 5.000000 -0.013749 -2.199506 -3.339168
2397 49174.8346634697 5.000000 5.000000 1.167516 -2.054262 -2.861347
2398 2021498.0890865801 5.000000 4.932729 1.247135 -1.955516 -1.656385
2399 655178.8331847620 2.836888 5.000000 2.635139 -2.703919 -2.205272
2400 2810676.9940903271 5.000000 5.000000 -4.743380 -2.080767 -4.617745
2401 219205.2270066088 5.000000 4.735947 2.681140 -2.188517 -2.605513
2402 7006594.3892757837 -1.580807 -0.773340 -0.899127 0.133359 -0.610462
2403 3027132.6983845429 0.307359 -2.294776 0.535387 -1.068844 -1.247881
2404 30969.8630388590 4.792679 5.000000 5.000000 -1.953332 -3.206282
2405 35048.8309840394 5.000000 5.000000 -5.000000 -2.034011 -3.083275
2406 285453.4655059606 -5.000000 4.934544 3.806550 0.884497 -3.140652
2407 19943.1396215768 4.891765 4.851783 2.562617 -1.411872 -3.037009
2408 2309.7968832791 4.822869 5.000000 1.403264 -2.029623 -3.124420
2409 15664.2638991973 5.000000 4.837214 1.731205 -1.981325 -2.960221
2410 25590.9255913119 4.232991 4.834370 -1.604379 -2.124726 -3.210416
2411 13954.6341858031 4.771973 5.000000 -2.266221 -2.148838 -3.119438
2412 4560.9627691095 3.132629 4.789371 2.139315 -2.094916 -3.015954
2413 9801.7399191993 4.822765 1.458478 2.868844 -2.450621 -3.145359
2414 17711.8357795973 -5.000000 5.000000 5.000000 -1.805359 -3.056252
2415 1064.3010842154 5.000000 4.811108 2.076742 -2.145041 -3.101856
2416 17345.1992164333 4.047757 4.801760 1.833992 -2.377101 -2.962416
2417 19458.5542429847 5.000000 4.871121 0.813026 -1.953619 -3.212213
2418 1161.8547292843 3.869952 5.000000 1.733343 -2.088587 -3.110980
2419 6783.8434585155 4.848623 3.373360 3.670639 -2.132425 -3.070110
2420 4088.9638700750 5.000000 4.612312 2.579498 -2.139554 -3.038467
2421 18568.1815831577 -5.000000 4.919021 2.392071 -2.678684 -3.175803
2422 6655.4347192900 5.000000 4.938172 -0.564401 -2.084770 -3.032819
2423 11412.5314488301 5.000000 4.565585 2.865930 -1.740085 -3.160517
2424 340.8364672232 4.031326 5.000000 1.599117 -2.043735 -3.086672
2425 3231.8063733609 4.519237 4.481611 1.775746 -2.329063 -3.043216
2426 10162.5646888226 -5.000000 4.851260 0.766716 -2.082434 -2.988679
2427 8779.6644600048 4.692117 4.423578 0.102312 -1.699953 -3.035577
2428 8390.6724597787 4.994331 4.750812 -0.881234 -1.761162 -3.081802
2429 21729.9957173359 4.853455 4.577542 3.460100 -1.543310 -3.008976
2430 19301.6235169905 4.976051 4.763942 1.429476 -1.900341 -3.210303
2431 13935.7961844082 5.000000 0.903757 1.099886 -1.984930 -2.974110
2432 13041.9076291180 2.405744 4.840753 1.738304 -2.049306 -3.194611
2433 73010.6499098685 4.710346 4.444889 2.225544 -2.099580 -3.350942
2434 8794.7825017291 3.706872 1.498736 -0.236544 -1.653476 -3.083869
2435 11442.8579906688 4.767180 4.451403 1.671020 -2.393125 -2.992364
2436 139238.3367843546 4.286060 4.843855 1.602960 -4.155803 -3.003344
2437 5337.0919875454 -5.000000 3.662047 1.124012 -2.022042 -3.160699
2438 22523.0358931989 5.000000 5.000000 1.379477 -1.679384 -3.208629
2439 117506.2288984495 5.000000 0.450802 1.499259 -2.318777 -2.746952
2440 20038.4325349835 5.000000 5.000000 1.044794 -1.803039 -3.207275
2441 20379.1204371313 5.000000 4.630163 4.147829 -2.066961 -3.192327
2442 7190.8604189827 5.000000 4.927724 1.741319 -1.800387 -3.020518
2443 2426.0493499954 4.759973 5.000000 1.667194 -2.306378 -3.051753
2444 4193.4461243785 4.814319 4.822095 1.303380 -2.230809 -3.146836
2445 230402.5510879319 5.000000 3.261092 0.292322 -2.318450 -2.597942
2446 557712.5092420076 4.141055 4.643051 1.537754 -2.149540 -2.262208
2447 3315.9491640115 5.000000 -1.716909 2.086514 -2.078028 -3.122347
2448 1088177.6720979717 5.000000 4.363050 4.472684 -1.615807 -4.106721
2449 818641.8909921311 4.388018 4.841936 0.411802 -2.516292 -4.011507
2450 770674.9603546046 1.424147 4.750319 4.259787 -1.637610 -3.987360
2451 663471.8424281880 2.714860 4.817737 -1.211246 -1.157261 -2.211584
2452 19247643.9065428860 -1.555510 -0.803212 1.043208 -0.931387 1.293276
2453 25393219.2933183610 0.314506 3.319513 -0.518781 0.104872 2.001083
2454 1181.4046529308 5.000000 4.459980 1.852322 -1.957066 -3.077379
2455 9308.4573242737 4.672484 5.000000 3.364165 -2.251460 -3.148765
2456 5237.4229743894 -5.000000 4.949741 2.722783 -2.262494 -3.127376
2457 887.0590851070 4.226539 5.000000 1.448454 -2.170033 -3.058299
2458 2875.3714346734 5.000000 4.875013 0.511703 -2.114252 -3.128277
2459 2328.9986179436 4.896230 5.000000 1.563217 -1.957611 -3.042333
2460 16785.4751064505 4.709422 4.801459 2.856270 -1.481222 -3.088060
2461 16039.1132928203 4.756295 5.000000 3.443957 -2.164384 -3.187649
2462 2795.0989567483 4.954909 -5.000000 1.786133 -2.132576 -3.094090
2463 1585.8620442006 -0.709665 4.963531 1.461863 -1.894238 -3.082527
2464 1104.9186550823 5.000000 4.894588 1.599265 -1.971234 -3.100878
2465 37362.4651467870 4.913182 5.000000 -0.794537 -2.032230 -3.255349
2466 39229.0294612954 5.000000 4.817084 0.744254 -2.168256 -2.887878
2467 7612.2653306081 4.766601 4.534071 1.317220 -1.940834 -2.999011
2468 91382.6557685332 4.772671 4.029539 5.000000 -1.867174 -3.357284
2469 22527.8322830597 4.762791 4.943955 1.511649 -1.631337 -3.203392
2470 71595.5673065796 3.491159 3.512780 -3.157649 -1.846182 -2.858832
2471 19408.1517572592 4.726094 2.900672 1.389452 -2.041719 -3.214462
2472 4862.7644852137 3.726661 4.791842 1.588537 -2.063783 -3.157188
2473 4709012.6909470586 3.132668 -1.966420 -4.478454 3.582200 -4.930134
2474 41216.8440664517 5.000000 4.687970 5.000000 -2.043622 -3.238087
2475 16223.9392879604 4.348112 5.000000 0.799515 -2.032214 -2.953437
2476 92532.4386213898 4.690636 4.714299 1.866926 -1.544422 -3.364671
2477 18329.3932811685 4.376487 5.000000 1.282287 -1.929826 -3.208596
2478 29375.9252079009 5.000000 4.675567 1.371705 -2.698541 -2.936408
2479 80698.9588329273 5.000000 5.000000 -5.000000 -2.054511 -2.869734
2480 44275.3441639538 -5.000000 5.000000 -1.552942 -1.846225 -3.260583
2481 64330.7360805833 5.000000 4.760331 2.319239 -2.105535 -3.334081
2482 11396.0517719167 4.740916 4.954331 4.377368 -2.017697 -3.121051
2483 6126.7120326975 5.000000 4.374073 1.394012 -2.246285 -3.004067
2484 3225.3035302437 5.000000 1.606776 1.777303 -1.822093 -3.086447
2485 3307.5393813798 5.000000 5.000000 0.108859 -2.044699 -3.040873
2486 9814.4640198475 4.793297 5.000000 4.438003 -2.061332 -3.077862
2487 38325.2417184847 4.743030 4.948374 -5.000000 -2.154619 -3.029370
2488 62975.8782833501 5.000000 4.944851 2.269687 -1.905993 -3.329008
2489 4476.7697136508 4.235214 4.716548 1.590564 -1.726250 -3.080397
2490 37476.6926817147 4.813604 5.000000 1.397954 -2.325174 -3.264698
2491 6050.2017413039 -5.000000 4.845107 2.229801 -1.946506 -3.153647
2492 245289.6152738814 5.000000 4.886426 1.237369 -1.622797 -2.591613
2493 14727.3868515685 -5.000000 4.976424 5.000000 -2.147876 -3.054530
2494 291.8821898088 2.144590 4.512121 1.706171 -2.064093 -3.084687
2495 454.5436482893 4.632925 4.900913 1.455751 -2.172252 -3.067447
2496 9269.2789112954 1.208725 5.000000 1.703089 -2.086327 -2.991353
2497 35511.5115776374 5.000000 4.877015 -0.003008 -1.768227 -3.245864
2498 35805.7200600246 5.000000 3.675979 2.378103 -2.064959 -3.259442
2499 16995.0558786729 5.000000 5.000000 1.095230 -1.915847 -2.954133
2500 66908.0122839325 2.908832 4.379639 1.716030 -2.271592 -3.339461
2501 679645.3184136472 1.243690 5.000000 1.603286 -2.127912 -2.187877
evaluations raw_y x0 x1 x2 x3 x4
1 244604.4744392797 -0.829780 2.203245 -4.998856 -1.976674 -3.532441
2 11499598.7065219246 -4.076614 -3.137398 -1.544393 -1.032325 0.388167
3 4223436.9905928196 -0.808055 1.852195 -2.955478 3.781174 -4.726124
4 87754.5327572385 1.704675 -0.826952 0.586898 -3.596131 -3.018985
5 51549333.7118593305 3.007446 4.682616 -1.865758 1.923226 3.763892
6 51401684.5800675452 3.946067 -4.149558 -4.609452 -3.301696 3.781425
7 24677835.4076196104 -4.016532 -0.788924 4.578895 0.331653 1.918771
8 30963208.5293048173 -1.844844 1.865009 3.346257 -4.817117 2.501443
9 1496860.8595307916 4.888611 2.481657 -2.195560 2.892793 -3.967740
10 340798.4193767224 -0.521065 4.085955 -2.063859 -2.122247 -3.699714
11 8732243.7538774312 -4.806330 1.788355 -2.883719 -2.344533 -0.084268
12 25484418.0594353303 -4.466375 0.741176 -3.532714 0.893055 1.997584
13 2464154.8290469088 -3.976656 -0.859440 1.944002 -0.858207 -4.500465
14 16937493.0726510137 0.358964 1.637946 0.148891 4.445948 0.865550
15 5203126.1240439769 4.034019 -3.625253 -3.607237 3.073913 -1.023232
16 28542064.8183175437 -3.346458 4.275086 -1.522341 2.508121 2.259980
17 539948.9847197772 3.833061 1.236722 2.509424 -1.511017 -2.300721
18 18995448.0684407167 3.958862 -0.719088 4.648400 1.634415 1.216957
19 5333145.5160806440 -3.852540 4.494893 -0.500879 0.783896 -0.918632
20 18408321.5935297757 -2.629730 4.033795 0.736795 -4.971297 1.171449
21 56117989.1561549455 -1.733551 0.270581 3.859421 -1.427302 4.085352
22 66724375.3093107343 1.233601 -4.841788 4.294372 1.908969 4.973229
23 2387388.5795193119 -3.276595 -3.628643 4.325955 1.968182 -4.339998
24 958204.9582158158 2.554631 2.538762 4.230245 2.115248 -3.757290
25 48296551.7425482348 -4.801199 -4.737890 -4.716935 -2.537889 3.600279
26 741533.1490986630 0.388311 0.528220 3.420309 -3.758267 -2.208163
27 38336325.8632696867 0.857593 4.695957 0.610302 -4.813527 3.006327
28 31403465.8994430155 -2.670257 3.071052 -1.121394 3.635419 2.471216
29 2711962.7135525718 0.562402 -3.635448 -4.400823 -3.786565 -4.554481
30 3754218.4469130747 -3.925059 -2.742907 2.129890 0.597170 -4.874440
31 453717.6921266710 -4.280257 4.672763 0.681005 -2.967068 -2.476743
32 47570535.9398373365 2.438259 -3.045705 0.813589 4.700200 3.468288
33 1031549.3445642494 -2.601522 -0.062303 1.199557 3.289809 -3.432086
34 14217505.6303748321 -4.814238 -4.299779 -0.136549 1.063295 0.688514
35 12419335.1585100442 -1.826376 4.886162 0.797452 -1.198588 0.509482
36 2918524.3965816163 2.453344 1.692329 -2.350804 -4.336652 -1.299158
37 644976.1300867985 1.297175 -2.898260 2.527556 -4.334635 -2.396849
38 58594218.5865111500 3.047546 -3.065657 1.394609 0.246703 4.248080
39 56718100.2247023880 -2.367032 -4.340389 2.350660 2.721780 4.078159
40 61770194.9501286522 4.319721 -4.860484 -2.656379 1.167784 4.490163
41 4223787.2294852082 4.501761 0.566532 4.156063 1.415662 -1.099923
42 58916223.8836333305 -0.140093 1.043105 0.495479 4.261814 4.187334
43 407903.1375923694 -1.051244 4.632625 -3.260443 -3.736705 -3.649208
44 4348849.3106249366 0.056622 -4.784752 4.479702 3.271155 -4.849810
45 2958224.1151781357 -3.238037 -1.679364 -3.690032 3.094907 -1.552633
46 56596632.6520173773 4.401075 0.820142 3.788320 3.447344 4.053923
47 8662232.5520879477 -0.401197 0.463468 2.986036 -2.142811 -0.097465
48 39287935.0499098748 0.991103 -4.844667 0.934814 -0.663237 3.073605
49 36140569.2755017653 -1.847552 3.928887 0.778572 -3.159898 2.879292
50 58023771.9979194552 1.120312 -4.460907 -0.798063 1.790688 4.186018
51 18707734.5705194883 -4.995980 4.767591 -1.234197 4.737835 1.047161
52 9189207.5873411819 -0.514803 0.732665 -0.318286 -1.180150 0.016602
53 1765715.7936214712 5.000000 -5.000000 5.000000 5.000000 -3.030418
54 3964326.9221895882 -3.696325 5.000000 4.729552 -3.774453 -5.000000
55 264945.7083708565 2.945179 -2.530584 -2.058768 -5.000000 -3.025710
56 532796.2918844617 3.761763 -5.000000 -1.227040 -4.892087 -2.558735
57 4106047.5594613478 3.237795 5.000000 -0.539513 -5.000000 -5.000000
58 4982468.0149632255 5.000000 -2.939262 5.000000 3.796196 -5.000000
59 4116287.8919343813 4.387773 5.000000 5.000000 -5.000000 -5.000000
60 4912055.2762574628 -5.000000 -5.000000 5.000000 3.641367 -5.000000
61 260599.8258879326 -5.000000 -5.000000 -0.206260 -5.000000 -3.167863
62 4118513.7519262112 0.470144 -5.000000 5.000000 -5.000000 -5.000000
63 285473.9139884512 -0.157755 -3.046061 1.854822 -5.000000 -3.259350
64 5606488.4419417847 -0.032054 5.000000 3.808630 5.000000 -5.000000
65 279984.2199456709 -4.649269 -5.000000 0.066575 -1.822689 -3.623857
66 4116568.2549220249 2.123838 0.255551 5.000000 -5.000000 -5.000000
67 5608310.6769582089 5.000000 -5.000000 3.701558 5.000000 -5.000000
68 5052928.7136043115 5.000000 -5.000000 5.000000 -3.563103 -0.934765
69 66493412.8048753440 5.000000 5.000000 4.950423 -3.308447 5.000000
70 3910967.4389758804 5.000000 -0.812688 4.161244 -3.281961 -5.000000
71 13343033.3037995081 2.865513 -1.547755 5.000000 5.000000 0.405810
72 66686513.8356119022 5.000000 -4.564841 3.725097 -5.000000 5.000000
73 68210942.0528298914 2.788804 -4.057664 -5.000000 5.000000 5.000000
74 3918630.4578807871 -5.000000 5.000000 -5.000000 -1.115984 -5.000000
75 5634126.9767413344 -5.000000 4.748290 -5.000000 5.000000 -5.000000
76 3514860.5993601102 0.784867 -1.309885 5.000000 -5.000000 -1.197818
77 15300913.6403352637 5.000000 0.013428 2.680639 -0.428660 0.836744
78 66712655.1117436290 -4.888551 1.177217 -5.000000 -5.000000 5.000000
79 3953920.5801115176 -3.016899 -5.000000 -5.000000 -3.415829 -5.000000
80 46680206.6582494825 2.353517 -1.818738 -2.521096 -4.363269 3.499168
81 5574468.2349508572 -5.000000 5.000000 -5.000000 4.878583 -5.000000
82 66615910.7181647718 -5.000000 -5.000000 5.000000 -4.507540 5.000000
83 883557.1076638445 0.789755 5.000000 -5.000000 0.381282 -3.928206
84 4631642.1872878717 5.000000 -5.000000 1.589074 5.000000 -4.652333
85 4798884.7051428407 5.000000 -1.069899 5.000000 3.371012 -5.000000
86 5613366.7117898483 -5.000000 -5.000000 4.764730 5.000000 -5.000000
87 4107276.7923990609 -5.000000 1.143910 -0.915624 -5.000000 -5.000000
88 3878076.6429745359 -5.000000 1.921391 5.000000 5.000000 -1.536577
89 5620054.5193011453 -2.608352 -1.901313 -5.000000 4.969094 -5.000000
90 311407.7962354978 5.000000 -3.484876 4.006620 -5.000000 -2.852978
91 3859202.5662991377 5.000000 -2.076869 2.723786 -2.427840 -5.000000
92 3916906.7400640133 5.000000 0.843549 -1.696872 -0.905122 -5.000000
93 66677925.7368392274 -4.587668 4.064415 0.729838 -5.000000 5.000000
94 66682911.5368604437 5.000000 -0.318323 -0.963534 -5.000000 5.000000
