evaluations raw_y x0 x1 x2 x3 x4
93 32487191.0792007893 -1.700123 5.000000 -0.340661 5.000000 -5.000000
94 7282786203.6520462036 -4.108272 -5.000000 1.458584 -3.208649 5.000000
95 345296610.6516062617 4.585007 -5.000000 1.994501 5.000000 -4.362747
96 1125684004.2227082253 -0.129936 0.023621 0.867259 4.737803 1.435397
97 778487621.8656976223 -1.385032 0.866719 5.000000 -0.923028 1.580622
98 1760878145.0667116642 -3.196629 -5.000000 2.978310 5.000000 -2.305625
99 868585056.3842797279 3.505275 3.977069 -2.020438 5.000000 5.000000
100 270194084.9525654912 0.821564 -5.000000 -0.349018 2.996423 -2.446228
101 257068229.6565512717 -4.864125 -5.000000 -5.000000 -1.651855 -2.527840
102 6278447.0751766050 0.907054 5.000000 -0.110014 0.405905 -5.000000
103 63676028.4014381766 -0.602495 -2.163030 -0.484808 -5.000000 -5.000000
104 87616342.6792182922 5.000000 -4.560256 -1.075211 -2.879594 -5.000000
105 874330805.3317537308 5.000000 -0.104327 -5.000000 4.543414 -1.247301
106 11856218.4131858926 2.594444 5.000000 -0.640868 2.870527 -5.000000
107 34948344.0800913721 -0.476649 2.660746 -0.399433 5.000000 -4.006941
108 54740488.8866974041 -5.000000 5.000000 2.891748 1.428083 -5.000000
109 37225643.7478018031 1.812005 3.933816 -3.580014 -2.102307 1.855871
110 113295714.0918759406 0.811844 -3.716973 -5.000000 -4.865402 -3.126957
111 273787332.8438594341 3.343195 -5.000000 -5.000000 -5.000000 -2.063707
112 67586608.9772673249 -3.791955 1.522153 -0.822893 -5.000000 -5.000000
113 82313347.8355042338 -1.233597 1.706740 5.000000 5.000000 -5.000000
114 47799278.3824213445 1.489744 -0.043924 -5.000000 0.225398 -5.000000
115 172853749.9882821739 0.274947 2.807730 -4.753722 -5.000000 5.000000
116 67285991.7933683842 -0.173307 5.000000 -1.808644 -5.000000 1.559140
117 881824277.9867177010 0.260499 -5.000000 0.586148 1.663141 0.144092
118 41998201.6534057930 2.112737 5.000000 -5.000000 -5.000000 -1.286094
119 111279016.0188489705 1.860985 5.000000 -5.000000 -3.837583 5.000000
120 68472165.2723646611 -4.689693 5.000000 5.000000 -0.213416 -4.780571
121 323752516.2573760748 5.000000 -5.000000 -4.396825 -0.300801 -5.000000
122 82354541.8450249583 -5.000000 5.000000 -4.563290 -1.269963 -5.000000
123 34931122.2441726178 -2.116389 5.000000 -2.544783 3.220638 -5.000000
124 129771466.8874428123 0.706153 -5.000000 -5.000000 1.521520 -4.870078
125 45805176.0121850073 5.000000 4.510246 2.599191 -3.979132 -5.000000
126 40368669.6599193513 -3.174172 0.774187 -0.434233 3.031636 -5.000000
127 89772522.6069180667 -5.000000 5.000000 -1.445417 -5.000000 -5.000000
128 26533418.8353883028 5.000000 5.000000 -0.651947 -5.000000 -5.000000
129 135532834.2978945374 -5.000000 5.000000 -5.000000 0.169405 -0.302383
130 110574965.7608024776 -4.164042 2.143246 5.000000 3.190646 -5.000000
131 653693580.5761309862 5.000000 -5.000000 -5.000000 -5.000000 -1.218408
132 944703052.3091328144 -1.264348 -5.000000 5.000000 -5.000000 0.945955
133 139192233.7122479379 5.000000 -5.000000 -2.952769 -3.044557 -5.000000
134 35428791.2506764531 5.000000 5.000000 0.535106 4.891907 -2.448355
135 477627384.6035670638 2.809855 3.829772 -4.929609 -0.269761 5.000000
136 25973103.3510289565 0.118426 5.000000 5.000000 0.949776 -5.000000
137 6657075823.0490446091 -5.000000 -5.000000 1.862929 -5.000000 4.988059
138 2376187184.0459384918 -4.853620 5.000000 -4.326466 4.317464 5.000000
139 8276609350.5404310226 -0.421148 -5.000000 -0.650278 5.000000 4.150389
140 3611960950.8395042419 -5.000000 3.357964 -2.212379 3.244629 5.000000
141 131375078.9329378009 5.000000 -5.000000 0.321788 1.536937 -5.000000
142 963062657.5736699104 -0.886340 5.000000 -4.220879 3.941799 5.000000
143 55814966.1277539805 1.447168 1.580090 -5.000000 -5.000000 -5.000000
144 746107500.8364722729 0.185121 2.711766 2.383282 -3.041057 5.000000
145 154449951.0515497923 4.954509 5.000000 -0.397045 5.000000 2.081366
146 66480249.2954200953 -2.209855 5.000000 5.000000 5.000000 -4.971145
147 1882870893.6216378212 2.382596 1.518049 5.000000 0.582771 5.000000
148 501349553.6744682789 5.000000 5.000000 -4.691585 5.000000 0.504189
149 575696807.3842467070 -0.123323 5.000000 4.151791 -3.925235 5.000000
150 3624856748.7975039482 3.656144 -5.000000 5.000000 -3.649932 5.000000
151 170748843.8887614012 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000
152 7223426.5560103832 0.562953 5.000000 -0.065480 0.479050 -4.676666
153 24393381.7202207893 1.394125 2.016641 -1.734401 5.000000 -4.669310
154 51813755.5083113313 -1.798778 2.246305 -2.098674 -5.000000 -5.000000
155 30107938.5015011802 4.077104 1.677017 1.571053 -5.000000 -0.102161
156 222174660.6815380454 3.090042 -5.000000 -3.936099 1.098524 -3.120168
157 26671925.8102377616 -0.622602 2.759002 1.860723 5.000000 -5.000000
158 49709389.8124007732 0.667382 5.000000 -2.127097 0.796302 0.874544
159 23497150.4007880241 -0.594757 3.270270 0.483781 5.000000 -4.850695
160 112624795.3335855156 -5.000000 0.340363 5.000000 -0.208650 -5.000000
161 2712011873.4116992950 -4.924545 1.456620 2.491576 5.000000 1.089955
162 94440839.5137023628 3.268127 0.599499 -2.387976 2.612466 -0.354260
163 92964940.2001250982 4.842844 -5.000000 -0.610434 -1.989187 -5.000000
164 42950744.8834763616 0.250580 1.350999 -2.791399 -5.000000 -4.361288
165 6179983.9338956727 1.228147 5.000000 -0.135277 -0.581032 -4.818181
166 58894033.1517252028 -3.106687 0.465751 -5.000000 0.953191 -5.000000
167 39592826.7673002779 5.000000 4.246110 1.637508 5.000000 -4.951182
168 45478416.2794135362 -0.297825 5.000000 -3.449348 5.000000 -4.280101
169 155417139.5261605978 -2.300547 2.045460 -0.972337 4.351931 -1.958637
170 148372543.4121152163 -1.669360 2.003818 -3.764450 4.620793 -1.249218
171 284936081.0410367846 -1.044053 1.823960 -5.000000 -5.000000 5.000000
172 1123475232.6860830784 4.796733 -1.830700 -5.000000 5.000000 -1.374031
173 100045874.3206147999 -0.157839 -1.070262 3.509271 -0.065734 -2.606014
174 63602775.5634835213 -0.475282 1.420273 0.123115 -1.876338 -0.365163
175 84552191.3228483200 -5.000000 -0.122947 3.020168 -3.966509 -5.000000
176 31865931.8897963874 1.793924 2.322993 -0.148918 -5.000000 0.143801
177 51759402.5208826289 1.236167 2.759535 -4.845270 -5.000000 -5.000000
178 79063071.9589585066 0.658272 5.000000 5.000000 5.000000 -3.088497
179 58026729.4382978603 -0.539027 3.279016 -1.054521 -3.624403 0.932557
180 149028914.7440296113 5.000000 5.000000 -5.000000 5.000000 -5.000000
181 56280555.2495394945 1.552078 1.056831 5.000000 -2.202044 -3.431373
182 28400932.3547981940 5.000000 5.000000 1.193803 -4.828285 -5.000000
183 26646330.1583940610 2.504289 3.181293 3.803196 -2.922547 -5.000000
184 47923596.9974092096 3.871407 2.560386 -0.144420 1.177248 0.883594
185 168219050.9134162068 5.000000 -5.000000 0.834139 1.136457 -5.000000
186 410717847.7607737184 2.009563 -5.000000 -4.241771 -5.000000 2.318933
187 123719849.9122994691 -5.000000 5.000000 -3.859024 -5.000000 -0.838394
188 10773858.0261987522 5.000000 4.934275 -0.741665 -2.059027 -5.000000
189 9205136290.7317008972 -0.984863 -5.000000 2.031396 1.186331 5.000000
190 718368639.4518601894 -5.000000 -5.000000 3.417182 -5.000000 -1.082080
191 100892621.0088389516 -5.000000 -0.522440 -5.000000 -2.944997 -5.000000
192 91997448.1310612410 -5.000000 -0.002279 -1.830181 -5.000000 -5.000000
193 23217526.8382139131 -1.016505 5.000000 -0.948268 -2.181465 -5.000000
194 58706598.8090266734 0.228755 -0.972036 -0.548688 5.000000 -4.400657
195 457734047.0085424185 4.960432 -2.675180 -0.313279 1.709330 1.992762
196 1050462049.6570262909 5.000000 0.078743 5.000000 1.187754 -5.000000
197 117062126.0785640180 -0.222143 -3.442103 0.604895 5.000000 -5.000000
198 45218899.2472672313 -1.829136 5.000000 -0.149407 -4.510509 -5.000000
199 826128142.6717642546 1.358685 -1.293818 1.633627 -5.000000 5.000000
200 25345086.1014249884 1.035845 5.000000 5.000000 0.977027 -5.000000
201 610938067.6285126209 -5.000000 5.000000 3.719537 5.000000 -1.139319
202 13614405.5517586581 0.815194 5.000000 0.026701 -0.490416 -1.162955
203 7402615.6735823452 0.945206 0.292504 -0.170639 1.422418 -5.000000
204 55629662.3269285560 5.000000 0.404733 0.117834 -0.233215 0.720469
205 34877249.6695477515 5.000000 5.000000 -0.804486 5.000000 -5.000000
206 19944269.3487647660 0.985643 5.000000 0.713475 -0.948493 -0.348553
207 278269278.1845190525 1.571846 -5.000000 -5.000000 2.592168 -2.977788
208 71321013.0028203130 -4.409627 2.020389 0.744293 -5.000000 -4.999308
209 17114003.4565345719 5.000000 5.000000 -2.072968 -5.000000 -2.304275
210 45941830.6509276032 1.474710 2.995967 -0.032798 -4.793050 1.394017
211 1181420104.3597712517 2.570787 -1.350485 -4.059230 4.755842 2.597790
212 83342771.9950838387 -1.549412 1.387660 0.261436 -2.959645 -0.293812
213 50167596.1102192104 0.529236 4.471758 3.052908 -0.238876 -0.519742
214 69981444.7305141389 2.479667 3.931262 5.000000 -5.000000 -5.000000
215 44234587.2849879339 -2.705443 5.000000 -2.118535 -2.644447 -5.000000
216 48918414.4625799358 0.247979 4.707032 3.876887 -5.000000 -5.000000
217 55198358.2086420804 -3.087424 1.857634 2.071414 4.064209 -5.000000
218 138265392.8002983034 4.225577 -5.000000 -2.653850 -0.861330 -3.538621
219 240528541.0666733980 0.856676 -5.000000 1.037824 -5.000000 0.143251
220 10411614.9910810441 -0.276622 5.000000 0.977731 -0.132951 -5.000000
221 18477810.6625415273 1.814177 2.470224 -0.157313 -3.391841 -0.211938
222 63205105.2233319804 -5.000000 5.000000 2.375829 -0.969953 -3.936512
223 177823645.7934868932 5.000000 -1.002886 1.809905 5.000000 -2.269752
224 362339117.0458504558 1.197332 1.869576 -4.520008 2.019903 2.900960
225 72441889.7807616591 -5.000000 3.649128 -0.685250 5.000000 -5.000000
226 69425536.1352217942 -0.009825 -0.105288 -5.000000 -5.000000 -3.324315
227 31617022.9077530056 4.070647 3.161547 2.357987 -5.000000 -1.295912
228 667038252.6984044313 1.765069 -1.450699 4.057780 3.965942 -0.269947
229 26020167.4556791075 3.244305 5.000000 -0.298494 -5.000000 -5.000000
230 24430891.3113508299 5.000000 5.000000 1.006624 3.694159 -5.000000
231 146969873.6705611944 -1.463399 3.919347 -2.738476 -0.637193 2.007308
232 65184825.1787609011 -0.407322 -0.807405 -0.143833 3.797966 -3.829657
233 81198947.9330878407 -4.789612 2.413122 4.284591 -3.477628 -4.283347
234 67485276.7108542770 -1.065419 2.838289 -5.000000 -5.000000 -5.000000
235 380555453.3787866235 1.651837 3.471819 5.000000 -0.033553 2.429443
236 34855667.0195333213 -1.627746 5.000000 -2.861497 1.931973 -3.319609
237 39457287.9897250533 -0.083311 5.000000 -1.350955 -5.000000 -4.758277
238 208469791.2756288350 -5.000000 5.000000 5.000000 5.000000 -3.917166
239 104200684.2673189342 -5.000000 0.499135 -3.924139 5.000000 -5.000000
240 85971574.8753789812 -5.000000 4.446353 -1.028993 -5.000000 -4.812642
241 99345863.7602940798 5.000000 0.250651 -5.000000 -4.692940 -5.000000
242 54349233.6660115346 0.981354 -1.900322 -0.625451 -5.000000 -3.726297
243 51709812.8053879812 1.989906 5.000000 -5.000000 -5.000000 -5.000000
244 11477505.2459891289 5.000000 5.000000 0.815029 1.138727 -5.000000
245 116966151.8642807603 5.000000 -5.000000 -2.363434 -2.876702 -5.000000
246 325849811.5103710890 -0.099112 -5.000000 1.280060 1.601762 -2.378083
247 81184240.9561744332 5.000000 1.290341 -5.000000 -5.000000 -5.000000
248 53668957.2244244590 -2.497051 5.000000 0.786230 -4.723629 -5.000000
249 831117984.5226268768 1.442897 -2.820424 5.000000 4.212971 -1.227085
250 1838555169.9638152122 -1.661823 -1.465586 2.234708 -5.000000 5.000000
251 5965512.4233172443 2.969766 5.000000 0.022836 -1.459875 -5.000000
252 16724257.7399827894 -1.014676 5.000000 0.010100 -1.077418 -5.000000
253 378824827.4388533831 -0.478481 5.000000 0.059951 -2.004728 4.642620
254 9530665.4065185562 2.413037 5.000000 -0.330542 -2.392520 -5.000000
255 10155362.4281856716 0.318631 5.000000 -0.901928 -0.289100 -4.890491
256 14319263.9068098553 5.000000 5.000000 -1.650646 -2.563669 -5.000000
257 17488794.3383990787 5.000000 4.973723 2.006078 -1.657533 -3.916456
258 37392127.4200103432 -2.099391 5.000000 -1.165158 5.000000 -5.000000
259 33083483.5411893502 5.000000 5.000000 2.060170 -5.000000 -3.057096
260 25816312.8784551732 -2.694010 4.361928 -0.452202 1.936362 -4.425427
261 162839432.4585928023 5.000000 5.000000 0.923730 -0.284201 5.000000
262 2077139225.0922670364 1.142489 -5.000000 2.200931 -5.000000 5.000000
263 84436027.5944489837 1.758719 3.210630 -0.603749 -4.039431 3.207026
264 92028980.3058181852 -2.942534 5.000000 0.426862 -5.000000 -0.272461
265 59414317.1392822191 5.000000 5.000000 2.864479 -4.965890 -5.000000
266 99071954.9681926519 4.873044 5.000000 -4.969768 -1.859888 -1.057676
267 91689367.1977953613 5.000000 -2.153157 -1.443266 5.000000 -4.810648
268 422250816.8932953477 5.000000 3.787490 5.000000 2.378260 -5.000000
269 5792111.6934418771 5.000000 5.000000 0.370319 -0.356053 -4.052100
270 40225582.2638375685 1.927488 -1.000574 -3.766088 -1.781307 -4.444522
271 362776081.2965263128 -1.538878 5.000000 5.000000 -2.875644 2.546886
272 104383570.8688336313 5.000000 1.328678 2.605165 -4.010196 0.619336
273 38475620.6254182011 -0.808748 1.849659 -2.448290 -4.130113 -4.512159
274 25569245.5104377680 4.066660 2.048118 2.541809 -1.080784 -3.554986
275 58348930.0224611312 1.772305 -0.896819 0.547669 -4.938865 -0.263259
276 527078996.6944972277 -1.531530 2.877766 1.360124 2.189664 1.489520
277 159545127.8222525418 -5.000000 5.000000 1.951529 -4.188711 -0.097692
278 21705536.5410491265 4.715628 5.000000 -1.941711 2.796797 -5.000000
279 32447449.2841651738 4.678429 5.000000 0.859327 5.000000 -4.022224
280 220923099.1803969741 2.533583 -1.144295 5.000000 1.963934 -3.780646
281 22943564.6241023317 5.000000 4.533635 1.316081 -5.000000 -2.779482
282 33534040.0205552354 3.219283 -0.948414 -0.844991 -3.968617 -4.291084
283 78534405.4559141695 -5.000000 5.000000 -2.957770 -2.745826 -3.730131
284 39333147.8321541697 -0.487602 2.123040 -1.663998 -4.815416 -2.167879
285 37385723.1376312524 -0.565025 5.000000 -4.482566 0.722048 -3.661415
286 172650752.0309459269 5.000000 -5.000000 -0.391167 -1.629161 -0.653668
287 66292611.6790349409 -4.522771 3.142458 5.000000 -1.914617 -5.000000
288 51631956.9625269920 2.010193 5.000000 -5.000000 -5.000000 -5.000000
289 289545607.1332088113 2.314808 -2.272629 -5.000000 -5.000000 2.197645
290 134319322.1375021935 -5.000000 -3.968235 1.058600 -5.000000 -5.000000
291 149499552.3244296312 -5.000000 -5.000000 -1.398374 -5.000000 -5.000000
292 47199969.8622219041 2.136545 5.000000 5.000000 -3.573472 -5.000000
293 244873396.7579928935 -5.000000 -2.795834 5.000000 -2.559702 -4.031830
294 97758161.0914915651 -0.176445 -0.590407 -5.000000 5.000000 -3.616314
295 46130889.7919223905 5.000000 0.134128 -2.853440 -5.000000 -3.858103
296 26999688.8310830891 5.000000 5.000000 -2.976237 -5.000000 -3.967708
297 102255378.7193752974 -2.992135 -3.673724 -5.000000 1.611374 -4.962336
298 29327630.4761964753 4.762203 2.323959 -2.811966 -4.444949 -5.000000
299 604540481.8804091215 -0.830313 0.525141 5.000000 -2.412443 1.808699
300 3705228416.9010906219 4.862945 -5.000000 5.000000 1.555400 -0.768937
301 389972494.1328094006 4.721075 5.000000 5.000000 -5.000000 5.000000
302 5901309.5531379320 2.962130 0.815177 0.394162 -0.594817 -3.862012
303 6232905.4627338359 2.816733 5.000000 0.103783 -1.915094 -4.614531
304 45610616.0944547132 1.890168 -3.860774 0.122969 -0.113359 -5.000000
305 8960203.9148642197 0.655278 5.000000 -0.768351 -0.685802 -3.831080
306 94979443.5232006311 -5.000000 2.384047 -2.526590 -0.546122 -2.231245
307 59443549.7257014960 -2.277788 0.470415 -1.558151 -5.000000 -4.130960
308 11367895.0665627439 0.263960 5.000000 -0.641299 -1.194014 -3.819803
309 49688273.8952078745 5.000000 -0.174252 -2.098120 -0.045391 -2.432501
310 80022543.3435316980 1.840786 -3.257253 -0.540255 -5.000000 -1.180993
311 9477083.9753098059 2.167295 5.000000 1.413905 0.687407 -1.822706
312 292878003.2811117172 2.268210 3.568646 0.682162 -2.546498 5.000000
313 40175781.0986532420 2.480335 5.000000 -2.056470 5.000000 -2.167393
314 90456402.7607429326 0.906439 0.812413 3.403614 2.970572 -2.541107
315 14665957.5556678735 3.042253 5.000000 -0.146239 -3.688519 0.534457
316 44849062.8969845176 -5.000000 3.874245 0.895508 -0.074940 -5.000000
317 2661829231.0299520493 -5.000000 0.580948 0.474556 5.000000 1.263166
318 33649094.0005433112 5.000000 5.000000 0.603231 5.000000 -5.000000
319 19892688.7353171334 5.000000 3.631167 -2.023333 2.075434 -3.860096
320 3341281.2484730096 2.269562 3.138523 -1.423257 -0.746467 -3.346785
321 37147613.9371198192 5.000000 1.281530 -0.175256 5.000000 -3.986643
322 1152672.8249239700 1.008366 2.483630 0.268606 0.297249 -5.000000
323 115346003.9415532798 2.907973 2.700048 5.000000 1.480489 -1.971867
324 294399365.2271177173 -1.957268 5.000000 0.729638 0.383290 2.088963
325 43799831.9179995134 5.000000 0.625015 1.550077 -1.344198 -5.000000
326 53085944.7643646672 5.000000 1.097238 1.888522 -2.818428 -0.686669
327 209236814.9193213880 -5.000000 -3.414086 -5.000000 5.000000 -5.000000
328 140242296.6913844049 5.000000 -2.617270 -0.923213 3.715448 -2.139661
329 165390454.7200623453 5.000000 -5.000000 0.363642 2.982734 -3.900479
330 128419421.9252265394 -3.895053 4.390278 -1.074198 -5.000000 0.729370
331 150431042.5256761909 5.000000 5.000000 1.103722 5.000000 1.813036
332 2070417.8095622736 2.787207 4.327328 0.507168 0.323482 -2.631114
333 190164373.1608737111 -5.000000 5.000000 3.176309 -2.269909 -0.428085
334 40952029.7022326067 -3.676708 1.963907 3.241907 -1.154824 -5.000000
335 116444708.3596948832 -4.676261 2.619407 5.000000 3.168805 -5.000000
336 33233628.5988223329 0.185027 2.399049 -0.357739 -5.000000 -2.304585
337 31246879.8170593604 -1.679598 -1.122225 1.281384 -0.775914 -5.000000
338 149161472.0261171758 0.635087 5.000000 -5.000000 3.774028 1.303463
339 83574334.3477394283 -0.392816 5.000000 -2.795943 -2.787865 2.674851
340 1295122396.7288761139 5.000000 -5.000000 0.300016 -0.540020 4.107676
341 245493634.0138188899 -5.000000 -2.307034 5.000000 0.784851 -5.000000
342 115795067.5524580032 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
343 64512069.0167867690 5.000000 2.697244 -5.000000 -5.000000 -5.000000
344 113683299.0480268300 -5.000000 5.000000 0.543047 -4.552986 -1.061711
345 121189897.2831076533 -2.174717 -5.000000 -0.548684 -5.000000 -3.996462
346 37059506.0987364650 5.000000 5.000000 -1.263501 5.000000 -5.000000
347 58229408.7417593598 5.000000 4.024667 -5.000000 -1.703114 -5.000000
348 63267261.4420934618 2.283242 0.215768 -5.000000 -5.000000 -5.000000
349 10980629.4116068315 5.000000 5.000000 -0.780195 0.969451 -5.000000
350 285018975.6624466777 4.491427 3.051991 -2.777198 -1.318656 5.000000
351 997272497.2546617985 5.000000 0.095594 5.000000 -5.000000 -5.000000
352 12967982.7955801766 0.275488 2.786228 0.319283 0.423978 -2.459752
353 3090244.7607179792 2.025234 4.709408 0.501913 -0.012590 -4.881120
354 7072336.8211838380 0.968893 2.612468 0.230314 -1.837040 -3.181528
355 10416755.7521410864 5.000000 4.833072 0.561156 1.155805 -5.000000
356 8790418.8642159048 2.925041 5.000000 -0.641324 2.044976 -5.000000
357 14178171.0258261543 0.846185 0.533971 -0.980602 -0.297450 -3.145802
358 56341080.3680878431 1.357592 -4.470001 0.317209 -0.166947 -5.000000
359 12702962.4581925925 2.744131 5.000000 3.218808 0.619548 -4.935122
360 19700826.0729113668 0.517654 -1.399773 0.835227 0.896066 -5.000000
361 30955485.1177234948 -0.001748 1.958881 -0.849560 -4.527819 -5.000000
362 21392792.9833180942 4.794638 4.184737 -2.054305 2.780824 -5.000000
363 545200000.5161099434 3.211717 4.380681 1.503811 1.372998 5.000000
364 28458432.7048909962 2.887952 5.000000 -1.223035 5.000000 -4.822749
365 3895744.0972786159 5.000000 5.000000 0.867014 -0.910778 -2.256454
366 353759249.4321784973 -0.450822 5.000000 1.947124 2.290615 1.966315
367 34195595.6845367551 0.665556 3.718803 -4.175156 2.831104 -3.075152
368 18886829.8871890120 0.831030 4.732107 0.057307 -1.106201 -0.350798
369 92344285.9394766688 -0.734061 0.682471 -1.514012 5.000000 -2.946558
370 41266335.2203509361 0.695967 -0.173138 -1.056922 -5.000000 -3.524299
371 124719087.2985380143 -1.060693 -0.993040 -0.678834 2.398510 -2.317018
372 24084589.0785286278 -2.455010 3.989935 0.564457 -1.423042 -5.000000
373 412781679.3612229824 5.000000 5.000000 -0.633487 3.896716 4.758548
374 2640895.3926851153 1.875589 1.566066 0.013917 1.646615 -5.000000
375 88014197.5000254810 2.856015 2.681641 5.000000 2.745111 -5.000000
376 52775638.8711688071 5.000000 5.000000 -5.000000 -5.000000 -5.000000
377 80700914.3034442663 -5.000000 1.067682 3.914266 -3.706143 -5.000000
378 200253037.6459277272 5.000000 5.000000 3.158339 2.891395 2.367049
379 46382762.9881344363 2.820782 -0.109440 3.526998 0.410990 -5.000000
380 39916724.4153209478 2.207974 2.416008 3.274161 -5.000000 -1.308774
381 1336942035.4194369316 1.579577 -5.000000 -0.244728 -5.000000 5.000000
382 20197061.5023360662 -0.472974 5.000000 3.516793 1.368455 -4.357793
383 39764082.4256012142 5.000000 0.821267 -0.886329 5.000000 -5.000000
384 37502993.9443716854 0.146732 4.006774 0.690444 -4.644940 -0.850039
385 37151690.8727402240 0.036849 1.568379 -1.151044 -5.000000 -5.000000
386 44638075.7269956768 1.712256 1.443379 3.445577 3.670026 -3.518940
387 35384312.7163500935 5.000000 5.000000 -4.259535 -1.365777 -5.000000
388 42591620.6976737455 -1.289882 3.355799 -5.000000 1.514646 -5.000000
389 149863464.9945304394 1.959873 2.676880 -3.066741 5.000000 0.207996
390 20000893.2969956473 -0.618053 -0.602289 1.724073 -0.481648 -5.000000
391 80195291.2144312263 3.174808 5.000000 -3.964607 3.559863 -0.670361
392 21102602.0188824981 5.000000 5.000000 -1.208697 3.049615 -5.000000
393 47455753.3110347316 1.978294 4.429030 5.000000 -3.860124 -4.166739
394 42131893.1208018959 2.257492 4.372430 -5.000000 -5.000000 -0.204752
395 33027867.4853740893 0.900017 2.768116 -5.000000 -0.925947 -5.000000
396 197798284.1271250844 -5.000000 0.283220 1.758429 -5.000000 -1.038097
397 22661582.4346819595 0.962733 5.000000 1.188066 5.000000 -5.000000
398 53251296.9725201875 5.000000 4.959565 -5.000000 -2.021180 -4.404729
399 111921793.1593219936 3.259814 -5.000000 1.327595 -5.000000 -5.000000
400 20342202.5901313499 -1.696235 2.543748 1.950329 -1.873359 -5.000000
401 48190864.7606538683 0.386012 0.686778 -3.042683 -5.000000 -5.000000
402 10729778.8953872174 1.574412 3.743764 0.150356 0.371576 -1.365452
403 739456495.2376118898 -0.466705 5.000000 0.495483 0.011317 5.000000
404 77823887.5359778851 2.097693 5.000000 0.116005 4.167958 0.046110
405 50166404.9045705423 -1.824668 3.754057 0.857344 -0.347580 -1.423032
406 52980453.9046836495 1.640594 -3.330947 2.365968 1.464139 -5.000000
407 8591832.8708777782 5.000000 5.000000 0.385202 -0.863655 -5.000000
408 9121955.7055033911 0.175737 5.000000 -0.076767 1.545360 -5.000000
409 3981079.8468466960 1.202608 4.609050 0.208315 0.066328 -5.000000
410 11119341.7225196175 0.354938 5.000000 -1.359676 0.221449 -5.000000
411 18224169.4951420277 2.716012 1.031761 -0.108801 0.285648 -1.378693
412 20676744.1614911817 2.816618 -0.840645 -1.893001 -0.350616 -5.000000
413 14981626.5667182729 5.000000 5.000000 -0.855682 -5.000000 -0.067234
414 42171681.3583982512 5.000000 -0.365113 -2.418990 0.652343 -5.000000
415 6797504.9742073398 0.714699 5.000000 1.219262 0.909275 -5.000000
416 23244176.4737238064 3.298155 -0.854344 -1.801895 -1.276789 -5.000000
417 147405747.6459898055 -2.649211 4.843633 -3.806374 -2.636298 2.573397
418 318093658.9459191561 1.230246 3.897260 -0.167561 -2.455692 5.000000
419 43684559.3643135130 -0.807282 5.000000 -5.000000 0.460990 -3.863193
420 11302840.7276292704 -0.369717 5.000000 -0.192092 1.579607 -5.000000
421 1302804410.0780215263 -1.293159 1.570912 5.000000 -0.360190 2.842083
422 89069082.3197290003 -5.000000 1.171468 5.000000 -1.066948 -5.000000
423 40330811.3429704458 -2.993284 2.177125 2.119034 -2.486613 -3.967858
424 150205602.7084172368 1.631843 -3.315936 -1.041634 -0.846703 -0.427482
425 68877832.5114846230 5.000000 2.259310 -5.000000 -5.000000 -5.000000
426 28082185.2599957213 -0.587123 5.000000 -0.695776 5.000000 -5.000000
427 14575738.9157234319 -0.474857 0.877673 -0.079422 -0.253342 -3.802544
428 894130878.7461950779 -3.283928 5.000000 0.833509 5.000000 1.543469
429 12245427.1329105981 -0.205575 5.000000 0.041459 -1.037511 -5.000000
430 33600934.3537476510 1.201588 2.038246 5.000000 1.543554 -4.496749
431 42894193.1280991212 -0.421615 5.000000 1.023876 -5.000000 -3.026897
432 73048064.9778374434 -5.000000 5.000000 -2.059616 -3.069536 -5.000000
433 224653355.2237946093 -4.070762 3.395713 -0.349880 4.332473 -1.792459
434 723177427.0741128922 -2.482424 0.138161 -5.000000 5.000000 1.002631
435 37986741.7065003887 0.694576 5.000000 -5.000000 1.652012 -5.000000
436 63294561.4660486802 4.966699 2.945117 0.554176 -5.000000 4.414326
437 55298766.4630036280 0.644675 -0.581392 3.778973 -5.000000 -5.000000
438 4474632.2816769434 5.000000 5.000000 1.018955 -1.683007 -0.272509
439 21716172.0495505407 0.466504 3.032445 -3.833055 0.450324 -5.000000
440 81169879.6691227406 2.473245 -1.348102 0.714742 -5.000000 0.768528
441 1094431710.4054987431 3.859237 5.000000 3.000332 4.629587 5.000000
442 56478334.7797841728 -3.190176 2.758018 4.269859 1.961989 -4.660457
443 33618330.7323874235 1.445949 5.000000 -5.000000 -0.290734 -5.000000
444 87273323.6645102501 3.166766 0.600483 -3.892859 3.140303 -2.856332
445 201325205.9257767498 4.045958 2.777697 4.742004 -5.000000 -0.209663
446 93453913.2372999787 2.097002 5.000000 5.000000 3.489219 -1.394044
447 45880026.3448464274 2.027679 5.000000 5.000000 1.921528 -2.551879
448 80566930.8435467631 0.208075 -3.785709 2.256413 -5.000000 -5.000000
449 41612002.6627172977 5.000000 5.000000 -4.164768 -5.000000 -5.000000
450 31463857.3508152142 2.862118 5.000000 2.071087 -5.000000 -5.000000
451 97075882.1883434057 4.740856 -0.071596 -5.000000 -5.000000 -5.000000
452 2217362.9339811956 0.646885 2.622852 -0.065260 0.257485 -5.000000
453 16005211.3082108963 2.551412 0.957524 1.404309 0.651003 -2.348134
454 200200892.9195588231 1.337562 -1.757971 0.062525 1.350222 -0.367285
