evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
3344 1754.0134383636 5.000000 -1.676110 -2.284440 0.913786 3.588675 5.000000 -5.000000 -0.566687 5.000000 -0.816523
3345 2662.7829373502 3.650251 3.140489 -2.320089 2.398392 -3.153963 0.136921 -5.000000 -4.288713 0.750924 -4.523882
3346 1231.1895725091 1.320225 0.298275 -2.892087 -2.575380 0.100335 2.877102 -2.212469 -0.276048 2.082677 -0.829990
3347 1326.4412252125 2.850763 -2.134645 -2.748770 -3.532728 0.886342 5.000000 -3.016024 -2.009072 5.000000 -5.000000
3348 905.5600079039 1.994818 -0.668875 -5.000000 -1.833675 1.354874 4.684258 -1.847625 -2.278020 3.601738 -1.388648
3349 1666.9668807649 -3.001301 -3.806596 -4.131519 2.648124 -2.726087 3.850827 -5.000000 -3.516577 -0.352665 -5.000000
3350 1881.5749733838 2.427892 -4.532934 -2.329626 -4.190686 1.134872 3.264238 -3.771229 2.154531 0.351437 3.554109
3351 1814.3798026790 5.000000 3.346063 -4.944478 -5.000000 0.308748 0.060452 -1.420201 -2.354073 1.256453 -5.000000
3352 1471.1889037231 -0.676737 -1.128754 -1.081630 -1.133341 0.048985 3.253738 -2.036765 1.563216 -0.268497 -0.885885
3353 1079.8773019381 -2.469744 -1.258286 -1.836870 -2.481504 2.524841 2.117811 0.678514 -5.000000 1.838543 -1.728862
3354 1461.4885343292 5.000000 -1.928552 -4.913147 -2.756485 0.594370 5.000000 -3.999223 -2.474014 5.000000 -1.466687
3355 1354.5596801190 0.025018 -4.225522 -2.955721 -2.959874 -0.657925 5.000000 -5.000000 1.223509 -2.471949 -5.000000
3356 2354.4810504077 -1.691418 1.404264 3.112678 -4.222723 -0.543561 1.934978 -1.094724 0.175566 4.781281 0.035716
3357 1546.7130996093 -2.607178 -3.359806 -3.389988 -2.899257 3.420644 -1.864958 -1.318417 -1.784537 0.942540 0.082326
3358 737.1663732977 -1.780104 -5.000000 -5.000000 -2.604868 -0.091698 5.000000 -3.755086 -2.677333 2.042016 -2.435865
3359 848.9776486400 0.339393 -1.943794 -5.000000 -5.000000 2.347234 3.548347 -4.159687 -2.993069 -2.366984 -2.344301
3360 1863.3464854874 0.339626 -5.000000 -5.000000 -4.565217 -1.752176 1.268264 -5.000000 -0.959868 3.846889 5.000000
3361 927.9029437493 1.960337 -3.338908 -5.000000 -5.000000 0.022072 2.898049 -5.000000 -2.456979 1.841391 -5.000000
3362 1449.2304215717 0.068207 -0.818511 -5.000000 -4.727720 5.000000 2.270999 -5.000000 1.354655 0.642649 -2.248533
3363 1856.0781864876 1.177679 5.000000 -3.815963 -5.000000 5.000000 4.192085 -2.665937 0.402070 2.536792 -3.305897
3364 1906.6729028279 -0.151031 -5.000000 -4.557999 -5.000000 -5.000000 0.881147 -0.565242 0.417206 2.129150 -0.916575
3365 2113.7244519990 -2.114111 3.449478 -2.693746 -4.563860 -0.923181 2.763027 -4.952224 0.513968 -5.000000 -5.000000
3366 1123.2212762493 -0.817639 -2.280369 -4.105134 -3.680474 2.060292 4.306480 -4.222752 -3.164957 -4.203302 -2.486928
3367 1636.4591419319 2.157769 3.505579 -5.000000 -4.846400 1.252139 -2.223933 -5.000000 -2.795363 0.976123 -1.515869
3368 800.4494560563 -0.673682 -0.837744 -4.827067 0.149761 5.000000 5.000000 -5.000000 -0.580439 1.988487 -2.465795
3369 1060.3133561599 0.959351 -2.229361 -3.448315 -2.349931 1.798144 3.773152 -5.000000 0.890019 1.347618 -2.020531
3370 1724.7120080140 -1.572710 -4.359954 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -3.022477 5.000000 5.000000
3371 1770.8252427349 0.147320 -5.000000 -3.851686 1.227449 -2.021513 5.000000 -5.000000 -2.907577 -5.000000 1.124121
3372 1323.5216185232 -0.720115 -5.000000 -4.966053 -5.000000 3.572044 5.000000 -1.536171 -4.087738 1.213641 -2.468710
3373 749.9705180750 1.508839 -0.689704 -3.986896 -4.691555 -0.618506 1.721558 -4.194365 -4.216277 1.362849 -1.517552
3374 1718.4524574664 -4.410679 1.284177 -5.000000 -0.395316 -5.000000 5.000000 -4.309831 -2.716082 1.917737 -3.020326
3375 1323.0005990824 -0.141619 -0.130463 -3.816933 0.442605 -1.066582 4.464089 -5.000000 -2.041341 2.109376 5.000000
3376 1790.7598894576 -5.000000 -5.000000 -5.000000 -4.129182 -0.605119 3.655412 -5.000000 -1.862850 -2.742383 0.885365
3377 1692.0386535438 -0.916675 -2.934359 -5.000000 1.596878 -5.000000 2.568788 -5.000000 -0.615989 -0.759129 -1.759661
3378 843.3556040512 1.376549 -4.542588 -5.000000 -2.166671 2.079996 2.086419 -4.370674 -1.482688 2.116513 -3.882859
3379 2402.2921282920 -4.729898 -0.358635 -3.905459 -2.764143 -3.920457 -1.907631 -4.553021 3.433132 -0.507240 -3.156238
3380 1856.9301997418 1.492754 -5.000000 -4.244445 -4.277700 -1.543463 2.179398 -4.377924 -1.430881 5.000000 5.000000
3381 1816.7601151978 1.350385 -3.352069 -4.314310 -2.517538 1.012973 -5.000000 -5.000000 -2.300853 -3.250227 -2.920949
3382 530.4122306108 -1.000665 -2.032601 -5.000000 -2.958454 0.177207 5.000000 -5.000000 -1.537978 1.083709 -2.680112
3383 1143.8537683601 -4.911536 -3.157080 -5.000000 -3.165564 1.026279 2.876239 -4.960688 -2.018353 1.021280 -4.096238
3384 753.0450832035 -1.593384 0.173428 -4.505119 -4.019611 -0.165448 5.000000 -5.000000 -2.438307 1.983905 -3.877204
3385 1545.1228625307 -2.970308 1.736357 -5.000000 -1.384589 -2.550274 4.074642 -5.000000 0.139213 1.349254 -1.269825
3386 2119.8438093925 5.000000 -5.000000 -3.108178 -4.189033 -5.000000 0.348038 -5.000000 -3.092939 2.567934 5.000000
3387 900.1903853175 1.118823 -2.223134 -5.000000 -2.353478 0.415435 5.000000 -5.000000 -3.523755 -2.418503 -3.103957
3388 777.4400192001 -3.137943 -3.773995 -4.630591 -2.320572 2.043293 3.373122 -5.000000 -2.659340 2.144970 -4.163435
3389 1098.0946674185 -0.509321 -5.000000 -4.787497 -2.226331 0.203639 3.796038 -5.000000 -5.000000 -0.149531 -2.378032
3390 869.7142807790 -0.099042 -2.767043 -5.000000 -1.346660 -1.987388 1.803550 -3.811724 -2.274479 1.627938 -0.812542
3391 2396.8860570168 -0.498771 2.507837 -4.345862 2.899198 0.303675 5.000000 -5.000000 -3.189833 -5.000000 -5.000000
3392 1411.7684293060 3.038874 -2.101148 -5.000000 -1.780314 -3.729004 5.000000 -5.000000 -4.020050 0.437422 -0.937583
3393 1681.2437589877 -2.273734 -1.630469 -4.186394 -0.742288 -5.000000 4.473756 -5.000000 -4.238898 -1.299751 -2.971039
3394 1198.4948708681 1.223901 -2.644725 -5.000000 -3.123584 -1.800130 2.800379 -2.470143 -1.019608 -3.802519 -5.000000
3395 985.4663563321 1.830471 -2.801275 -5.000000 -5.000000 5.000000 2.887546 -5.000000 -2.577463 1.528364 -4.995633
3396 1809.3419497502 4.591150 -5.000000 -5.000000 -4.896247 3.665688 3.723121 -1.636099 -1.386110 5.000000 -5.000000
3397 1628.2344935572 -0.180994 -2.345248 -5.000000 -2.693506 1.985967 -0.018030 -4.107809 -5.000000 -4.928488 -3.161700
3398 1416.1834687438 -2.418158 -2.281508 -4.170592 -2.446059 0.872011 1.568509 -5.000000 1.310596 1.151729 1.338416
3399 1552.6525514200 -5.000000 -5.000000 -5.000000 -2.288590 -5.000000 1.791628 -4.256478 -0.843944 5.000000 -5.000000
3400 2051.1637453507 -4.661938 3.173098 -3.249768 -2.149064 -0.106198 -0.264959 -5.000000 0.902942 0.875620 1.155682
3401 1352.6062351168 0.588523 2.303128 -4.733963 -2.497000 0.114491 2.031860 -2.882003 -5.000000 -2.374469 -2.801832
3402 2479.4491482098 0.241426 1.621346 1.282652 1.211106 -0.226106 -3.377114 3.653717 -0.500189 -0.663096 0.499937
3403 2185.4276415797 0.382172 0.941851 -4.762686 -3.906625 0.403536 5.000000 -5.000000 4.793292 1.673579 -5.000000
3404 964.3068641844 -0.719525 -5.000000 -5.000000 -3.049980 3.519274 3.640660 -5.000000 -2.752241 2.025952 -2.333808
3405 2097.9667762846 0.610147 -0.725573 -4.895809 -5.000000 2.974758 4.020071 0.407729 0.398980 5.000000 5.000000
3406 674.1640683972 0.859358 -4.053193 -5.000000 -3.285075 1.286353 5.000000 -5.000000 -2.575502 0.679899 -1.275204
3407 1421.4782136278 -5.000000 -2.643254 -3.632596 -2.695860 -5.000000 3.653180 -5.000000 -2.609524 3.683650 -5.000000
3408 1316.2562124838 0.619165 -5.000000 -5.000000 2.191826 -1.281345 2.461655 -2.805125 -3.526811 3.546590 0.357288
3409 2487.0771130553 -1.957552 -0.745403 3.914865 4.651055 -0.702919 -1.721417 2.651134 -3.192425 0.382808 3.549110
3410 842.8576572233 -0.733424 -4.161822 -5.000000 0.261958 5.000000 2.908340 -5.000000 -3.115362 1.050694 -5.000000
3411 2084.0463054197 -1.528402 -1.435764 -3.808872 -4.032728 -0.351564 -3.352307 2.503012 -2.732534 -4.121959 0.901043
3412 1792.3200322346 -5.000000 -2.895686 -2.670192 -2.300210 2.166727 3.481058 -2.730609 -2.591441 -3.264084 5.000000
3413 824.4838907942 1.868365 -3.548075 -4.850077 -2.710895 0.160785 2.768022 -5.000000 -3.149148 3.217695 -1.371957
3414 835.2684093788 -1.324521 -2.792171 -4.811647 -2.449525 -0.721556 5.000000 -5.000000 -2.004245 5.000000 -2.816383
3415 2127.7889611648 -0.613067 2.328817 -5.000000 -3.463960 -5.000000 3.283982 -4.085724 0.812534 3.777595 5.000000
3416 1125.2363804251 -1.298913 -4.619631 -4.401832 -3.298602 5.000000 3.563005 -4.910321 -1.345804 0.609055 -2.496202
3417 987.5455718531 -2.253045 -2.598762 -5.000000 -1.505988 -2.882107 5.000000 -5.000000 -2.016702 0.707765 -2.394623
3418 1012.0485331639 -1.217098 -2.636390 -5.000000 -1.898125 0.456345 3.640800 -4.574843 -0.582629 -1.811388 1.755760
3419 1767.5646671230 5.000000 -5.000000 -5.000000 0.175897 -2.935072 4.118271 -5.000000 -3.525530 -0.528584 2.836209
3420 899.2234477444 2.877048 -2.437621 -5.000000 -2.910813 -0.809923 4.088628 -5.000000 -2.679596 1.946721 -2.255430
3421 1047.2931929956 3.089245 -1.804724 -5.000000 -1.346173 -0.631539 3.704877 -4.225390 -5.000000 2.292620 2.204402
3422 766.2275347983 -0.375333 -0.916748 -5.000000 -3.082557 3.061869 3.649917 -4.863585 -2.864962 5.000000 -5.000000
3423 1254.2102331464 -5.000000 -3.194829 -3.378303 -2.229172 1.504983 5.000000 -5.000000 -5.000000 2.309589 -1.631309
3424 1231.0395465486 -4.552730 -1.230210 -5.000000 -4.552751 -5.000000 4.885153 -5.000000 -3.925067 5.000000 -1.381735
3425 1569.9840620616 -0.548783 -3.518451 -5.000000 -3.060662 -1.893889 -1.525308 0.115871 -5.000000 0.337417 -5.000000
3426 1380.2708842051 -3.879410 -5.000000 -2.735057 -4.037854 3.397146 5.000000 -5.000000 -4.191809 2.418316 -4.877438
3427 1382.6781296293 -5.000000 -3.909348 -5.000000 -2.469972 3.118260 3.485609 -5.000000 -3.900805 1.245713 -2.592237
3428 940.1824356728 5.000000 1.091068 -4.382144 -2.836192 2.026485 3.996476 -5.000000 -4.533610 0.294105 2.769056
3429 1434.6955165743 5.000000 -5.000000 -4.999931 -4.732716 1.936947 1.918499 -5.000000 -2.303079 1.432336 -5.000000
3430 1440.4583542423 -4.045006 -5.000000 -4.769768 -5.000000 -1.222088 3.904577 -3.196890 -5.000000 0.663790 -1.268556
3431 1138.2547898529 0.532364 -5.000000 -5.000000 3.656170 5.000000 1.923542 -3.405078 -2.515412 -0.370794 -4.648092
3432 1126.5029021234 0.640372 -5.000000 -5.000000 -2.845516 0.771743 2.243062 -5.000000 -5.000000 -0.139861 -3.335952
3433 1807.3606159636 -0.817037 -3.745129 -5.000000 -4.802418 0.628015 -3.390936 -5.000000 -2.421810 -1.223308 -2.618432
3434 722.3609897763 1.133177 -3.181196 -3.742898 -1.587145 2.533139 3.920654 -4.581120 -2.821022 -2.660225 -2.292373
3435 1462.9716090648 -5.000000 -2.780673 -5.000000 -0.339127 -5.000000 5.000000 -5.000000 -3.334795 5.000000 1.064914
3436 1454.2522478911 2.846924 -3.488054 -3.974060 -5.000000 0.579204 5.000000 -3.433366 -4.662676 4.303442 5.000000
3437 1468.1476620283 -1.018744 0.913444 -1.900132 -5.000000 3.153312 -2.296574 -4.992609 -3.408220 3.181920 -1.839724
3438 2866.1614294229 2.340951 0.828740 -2.920204 2.661018 1.179049 -0.383345 2.927610 3.132187 4.911171 -1.925241
3439 795.7020745912 -0.758223 -4.900138 -2.347010 -2.496593 1.470912 1.476152 -3.529365 -2.962748 1.073451 -5.000000
3440 1093.2439453125 -5.000000 -3.176440 -5.000000 -2.681456 0.353271 2.028877 -5.000000 -2.796619 3.265639 -2.935268
3441 1547.5804148120 -2.846399 -5.000000 -5.000000 -3.015876 5.000000 5.000000 -5.000000 1.528640 -0.096079 -3.331900
3442 656.3092823272 -0.011609 -1.268186 -5.000000 -2.329063 -0.875306 3.680138 -5.000000 -3.577359 0.255671 -0.552775
3443 1357.5740982963 -1.104528 -2.474837 -5.000000 -2.746709 2.489230 3.302753 -2.024225 -3.425471 -4.937233 -2.990451
3444 1140.8740962932 2.022839 -3.805963 -5.000000 0.976039 -0.332710 1.998209 -5.000000 -3.576763 -0.709252 -2.228068
3445 1269.4624475585 -4.060723 -2.409828 -5.000000 -0.260595 5.000000 0.575352 -5.000000 -1.420247 1.167800 -3.037176
3446 1343.7796906151 -1.035856 -3.869509 -5.000000 -2.846618 5.000000 2.462450 -5.000000 -3.998259 -2.081582 -5.000000
3447 1749.9186017682 5.000000 -1.823535 -5.000000 -2.942690 5.000000 -2.062631 -5.000000 -2.070891 5.000000 -4.004894
3448 1294.0444654107 3.552439 -3.164515 -5.000000 -1.226606 -1.382465 4.132891 -5.000000 -5.000000 -1.203302 -0.418548
3449 1425.2819694033 -1.436423 -5.000000 -3.222295 -3.890165 -0.548447 4.884069 -4.226428 -2.118629 0.468402 5.000000
3450 1044.6654948796 2.977951 -5.000000 -4.663000 -3.212756 0.264731 3.610851 -4.914345 -3.939146 1.796879 -2.075363
3451 1340.6541178694 -0.667494 2.355266 -4.801875 -3.343720 0.579800 -1.287011 -3.355259 -3.926768 0.045891 -0.452606
3452 2514.8868787438 0.049245 0.240638 4.088036 0.294723 0.063787 1.899290 -2.262105 2.290968 -0.239114 0.907097
3453 1256.8765750264 -3.013193 -5.000000 -5.000000 5.000000 5.000000 3.454920 -5.000000 -1.514502 2.699376 -4.863462
3454 1643.2684689451 -1.477635 0.050783 -5.000000 -5.000000 -2.996354 3.180898 -4.558914 -5.000000 -5.000000 1.441585
3455 1522.9585380331 -4.814762 -5.000000 -5.000000 -2.753449 1.433005 3.575128 -5.000000 -2.371163 -1.727816 -2.673091
3456 1200.3436624193 5.000000 -1.986852 -5.000000 -2.770729 0.069276 4.340261 -5.000000 -3.693365 0.810769 -4.870312
3457 1102.7337781360 -0.828379 2.143002 -4.978674 -0.261405 5.000000 3.730459 -4.838766 -2.804580 4.349048 -0.517960
3458 2061.5552454343 -5.000000 0.594532 -3.865646 2.685486 -4.612314 2.360159 -4.256496 -2.512026 5.000000 -5.000000
3459 1730.4808968839 -5.000000 -1.601052 -5.000000 -4.816278 1.475318 3.804830 -5.000000 -1.079384 1.773238 5.000000
3460 1116.8481841325 3.452947 -5.000000 -3.782603 -0.745789 5.000000 3.908133 -4.157210 -1.197967 -4.687912 -2.564517
3461 1923.8586034227 2.167728 -0.258444 -5.000000 -2.288975 -5.000000 3.143998 -5.000000 -0.275750 2.838563 -5.000000
3462 1307.4248408397 0.007464 -3.809848 -5.000000 -3.760636 1.606025 3.558332 -5.000000 -1.830884 -5.000000 -0.537224
3463 724.9590609449 1.312668 -3.915189 -4.667394 -3.043308 0.412245 5.000000 -5.000000 -3.097794 0.731759 -5.000000
3464 1523.5004455847 -2.143780 -5.000000 -4.830855 -0.589562 -5.000000 4.769939 -5.000000 -1.820734 5.000000 -5.000000
3465 2077.6873835026 -2.204331 -2.696914 -2.194866 -5.000000 -5.000000 -3.266933 -5.000000 -1.628596 0.097721 5.000000
3466 1536.5956097103 -0.926072 -3.155620 -5.000000 -0.647207 5.000000 -1.609583 -2.540525 1.141231 -0.373658 -2.992011
3467 1552.9170166908 0.737779 -1.388446 -4.609610 -2.644688 -0.381178 1.767420 1.065535 -0.543818 5.000000 -2.528768
3468 2108.2232283851 -5.000000 -3.154969 -5.000000 -3.885251 -5.000000 3.128088 -5.000000 -3.384840 -5.000000 -4.605305
3469 1336.5121683300 -5.000000 -2.696128 -4.995502 -5.000000 -1.000798 4.626034 -5.000000 -2.857842 2.504695 2.049711
3470 741.4973166779 -0.421520 -5.000000 -5.000000 -1.355169 0.499345 5.000000 -5.000000 -2.743685 2.128687 -3.297822
3471 1903.9286838377 -1.799330 -2.759056 1.321448 -2.813640 -2.240100 5.000000 -5.000000 -1.449674 5.000000 0.764837
3472 853.8152606903 -2.198193 -2.229239 -5.000000 -5.000000 0.399272 4.123425 -5.000000 -4.500014 1.116440 -4.533935
3473 1918.0808223122 2.967706 -0.246789 -5.000000 0.369018 -0.621421 4.106181 -5.000000 2.764857 -5.000000 -0.394568
3474 1057.9850795168 -1.109440 -2.946262 -4.195150 -0.737843 -0.512059 1.057867 -5.000000 -0.067473 0.916271 -0.373345
3475 1829.4544203049 3.461193 1.768412 -1.170939 -2.039744 0.241587 4.466730 -5.000000 -2.167104 3.028834 -5.000000
3476 2749.8458584905 -5.000000 5.000000 -5.000000 -0.871584 -0.102565 -1.840128 -5.000000 -0.081426 -4.752630 -5.000000
3477 1649.2155975283 5.000000 -1.500594 -5.000000 0.948484 0.102970 5.000000 -5.000000 -0.130064 1.565186 -1.654159
3478 1992.9792149784 -5.000000 5.000000 -4.433512 -4.849691 5.000000 3.451187 -4.021073 -3.672066 1.012712 3.091423
3479 676.2790500401 0.192938 -1.615623 -5.000000 -1.092227 3.474837 3.580912 -2.667651 -4.247821 3.025504 -5.000000
3480 1072.4686552858 2.423485 -4.224338 -3.060840 -2.399364 0.889955 5.000000 0.349978 -2.037063 1.165617 -3.110024
3481 1751.8733138855 -5.000000 -4.904611 -2.965169 1.040524 4.232152 2.068354 -3.947289 -4.801574 -0.751197 2.228118
3482 1639.5739215856 0.240487 -3.926247 -4.931566 -5.000000 -0.359380 5.000000 -5.000000 0.143512 1.308288 5.000000
3483 664.5984621596 0.712576 -1.833371 -4.107947 -3.325904 -0.050057 3.624563 -5.000000 -3.578161 1.945339 -5.000000
3484 1231.7437286874 0.053918 -5.000000 -5.000000 -5.000000 -0.474537 2.868125 -5.000000 -0.327756 0.374649 -3.918501
3485 1682.2717883879 -2.468944 5.000000 -5.000000 -2.942079 2.529720 3.541646 -5.000000 -1.488681 0.042160 -4.389272
3486 1523.1610241377 -0.612835 5.000000 -5.000000 -2.698664 1.671162 2.507483 -2.165108 -5.000000 1.147423 -2.540605
3487 862.0010452139 -1.976632 -2.969331 -4.545141 -2.960323 -1.613994 3.095992 -1.603514 -0.827383 0.090750 -4.624388
3488 1022.6731288332 0.012334 -0.938479 -5.000000 -5.000000 2.132666 4.032802 -5.000000 -2.779731 -3.197902 -5.000000
3489 1034.9428192685 -0.561897 -3.238112 -4.476767 -4.604411 -0.402879 1.742050 -5.000000 -0.972745 0.780761 -1.785434
3490 422.6997832839 0.796546 -3.400546 -3.420984 -2.338206 2.791005 3.402159 -4.134176 -3.417278 1.945798 -3.977862
3491 1853.0843499119 -5.000000 2.410592 -5.000000 -4.318950 -5.000000 5.000000 -4.302037 -2.161610 -1.208652 -5.000000
3492 1438.8063542159 -5.000000 -3.430686 -2.505146 -4.343752 0.350987 3.649297 -3.602197 -4.230093 -0.895961 -1.021501
3493 1146.6610063410 0.045655 -2.075538 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000
3494 772.4435145841 3.836770 -0.579533 -5.000000 -1.189178 3.647180 1.755520 -5.000000 -2.227413 1.502351 -0.247699
3495 1674.9551019746 -1.416585 -5.000000 -4.882948 1.723767 -5.000000 0.357404 -2.791232 -2.246564 3.759416 1.921825
3496 1798.6402802782 1.699728 1.114350 -4.993216 -5.000000 -2.417464 3.646294 -3.455539 0.683065 2.049339 5.000000
3497 2316.0774081782 -5.000000 3.118905 -4.574246 1.775807 -5.000000 3.352766 -3.840400 -2.869945 2.074283 -4.989626
3498 1079.9920805013 -0.852805 -4.088365 -5.000000 -2.400071 1.825520 2.790712 -1.193881 -5.000000 5.000000 -2.659280
3499 852.6017659402 1.743845 0.080819 -3.564042 -2.650875 0.183171 3.633608 -4.751095 -2.795070 2.264027 -2.505530
3500 738.2856354572 -2.891978 -1.654741 -5.000000 -1.770326 2.951849 5.000000 -4.965143 -2.522217 1.452340 -5.000000
3501 1365.4087382515 -5.000000 -2.197599 -5.000000 -1.487010 5.000000 2.907974 -4.867746 -2.546065 0.486029 -5.000000
3502 2630.0413814325 -0.748141 1.761315 2.725343 0.657415 -1.936456 2.271704 -2.403177 1.613564 0.915831 0.897438
3503 1664.7161504149 -1.201734 -1.150410 -0.108666 -5.000000 5.000000 2.573215 -5.000000 -5.000000 -5.000000 1.485586
3504 1892.5244258494 5.000000 -4.330345 5.000000 2.039229 5.000000 -0.414017 -5.000000 -3.367885 1.937131 -5.000000
3505 1492.8871045898 3.130623 -5.000000 -4.128259 -5.000000 5.000000 1.025222 -4.023219 -1.540550 2.231935 -5.000000
3506 1470.1131280463 4.229516 -3.585419 -4.451939 -2.958373 5.000000 5.000000 2.110958 -3.462066 -0.398902 -1.740608
3507 963.6407884149 0.933836 -2.692183 -4.219842 1.069817 3.213014 2.813701 -2.439502 0.629484 1.458457 -5.000000
3508 923.6967937171 2.931783 -3.780435 0.254058 -2.270185 4.536050 3.268306 -3.331360 -1.385457 -0.114597 -1.812026
3509 913.1076991479 0.313641 -2.128051 -0.664688 -1.509894 1.608261 2.970452 -4.360761 -3.435042 2.034476 -5.000000
3510 787.4603113085 -2.111328 -3.797001 -4.369397 -3.422542 2.291134 5.000000 -4.226348 -3.284222 4.663048 -4.096088
3511 1028.7827273559 -0.018457 0.463692 -5.000000 -2.611524 1.422428 5.000000 -4.071617 -5.000000 -0.697741 -5.000000
3512 1442.3506291668 2.152366 -5.000000 -2.460161 -5.000000 5.000000 2.180191 -2.665762 -3.871026 3.531355 -0.253794
3513 1427.5279480263 -0.740511 -5.000000 -5.000000 -1.056943 5.000000 0.280543 -4.192954 -2.646350 1.653777 2.635434
3514 1322.6828328006 2.812874 -0.960221 -2.623777 3.245744 3.611076 0.624640 -4.376771 -2.054529 3.148410 -4.026163
3515 2014.5653759586 -5.000000 -4.096104 -3.366657 0.644673 5.000000 2.795551 -4.140868 -3.122856 -5.000000 0.365279
3516 713.0182333063 0.192279 -3.230602 -3.476392 -0.693948 2.947680 4.848286 -2.050094 -3.510307 3.245550 -1.032643
3517 1373.5188684470 -4.634336 -3.295504 -2.191715 -0.111914 5.000000 2.347966 -5.000000 -5.000000 1.655582 -3.571135
3518 1261.8515663811 5.000000 -5.000000 -4.476836 -1.629195 3.039446 3.559984 -2.866825 -2.663610 2.619688 -4.533691
3519 1118.2535123369 -1.668660 -3.680801 -5.000000 -2.488374 5.000000 4.520711 -5.000000 -4.659933 5.000000 -5.000000
3520 1247.4035348215 0.837434 -4.142391 0.970465 -3.463737 2.044085 4.024715 -5.000000 -2.792053 1.872976 -4.677200
3521 1633.3114526137 -5.000000 -3.181898 -3.461999 5.000000 5.000000 4.346886 -0.444532 -3.089191 3.933891 -1.483178
3522 962.2113005746 4.473504 -0.196283 -3.357844 -4.425956 2.206206 2.932283 -2.127048 -4.624943 0.504268 -4.205243
3523 1683.6985957367 2.046321 -5.000000 -3.075042 -3.829288 -1.977456 2.661510 -5.000000 1.690553 -1.459032 -5.000000
3524 1411.8069116687 -0.467172 -4.919770 -1.214295 4.203310 5.000000 -3.266235 -5.000000 -5.000000 5.000000 -1.032215
3525 1381.5994460883 2.946595 -1.235954 -4.380455 -4.927617 5.000000 4.091473 -1.765772 -3.961656 2.588861 5.000000
3526 1225.3841469745 0.704437 -3.431384 -5.000000 -3.080783 4.626678 -0.154037 -5.000000 -5.000000 2.253426 -3.947272
3527 2002.0659728707 5.000000 -3.383990 -4.028500 5.000000 -0.111191 2.704987 -5.000000 -3.421062 2.208213 5.000000
3528 1180.5824407133 1.570650 -4.958288 -2.347283 -5.000000 3.338887 3.521602 -5.000000 -2.900331 3.358737 -3.481477
3529 1233.6189228507 1.131809 -5.000000 -5.000000 -0.409415 2.049177 3.034513 -4.798064 -3.734842 1.487198 5.000000
3530 1754.4309174652 5.000000 -4.449096 -3.593279 -2.943742 4.250591 -2.264878 -5.000000 -5.000000 5.000000 -4.553976
3531 802.2038395564 -0.338289 0.861049 -4.735911 -2.467366 3.527459 2.423379 -5.000000 -3.486796 4.153474 -0.106472
3532 1095.4555311886 2.499019 -3.908694 -5.000000 -3.076407 5.000000 3.111885 -4.872183 -3.426133 4.363133 -5.000000
3533 1298.4909455905 0.798988 -4.964414 -3.480087 -1.842583 5.000000 3.048393 -5.000000 1.188815 2.948056 -4.278660
3534 805.6492886904 1.410181 -2.342218 -1.718886 -2.362154 5.000000 4.137636 -4.439168 -1.893647 2.799674 -5.000000
3535 1028.5085833782 -0.266291 -3.391789 -1.885643 -2.230585 0.015423 3.698295 -4.088040 -2.666227 5.000000 -4.094282
3536 1415.9177953437 0.596966 0.764733 -3.443631 1.982705 2.380740 4.327995 -3.813067 0.108391 -0.706126 -4.101482
3537 1246.5944681968 -2.588851 -0.971319 -1.918653 -1.221243 -1.446385 4.300404 -5.000000 -3.708876 2.927374 -4.156084
3538 2125.8082933723 2.149739 -0.564583 -1.999782 -1.678154 -3.211918 4.729075 -5.000000 0.330916 4.520164 -3.687406
3539 1079.8632038874 1.144175 -2.111844 0.075490 -3.393428 -0.386293 3.659997 -3.526423 -3.363355 1.643985 -1.306765
3540 900.3283594192 0.769663 -4.582543 -1.216895 -0.959785 2.832923 3.386294 -1.792138 -2.943461 3.621594 -3.641389
3541 628.4280581070 0.866254 -3.454262 -4.211880 -2.502685 2.192750 3.621545 -4.130275 -3.586177 3.651104 -1.251560
3542 1520.1788443211 0.486812 0.700097 2.060765 -5.000000 5.000000 4.474183 -0.591983 -4.328158 -1.085647 -5.000000
3543 1197.5246608284 2.186487 -5.000000 -5.000000 -0.106907 1.105345 2.985044 -1.987935 -5.000000 2.055913 -4.617367
3544 1526.1853754705 -5.000000 -5.000000 -4.600151 1.152985 5.000000 2.241031 -3.646337 -4.389563 1.889604 -5.000000
3545 883.1558021646 1.209766 -4.110670 -5.000000 -3.564553 1.705509 3.132984 -3.727584 -5.000000 1.897768 -4.338721
3546 887.2897028226 1.103333 -4.009050 -5.000000 -2.339538 0.275704 2.810308 -5.000000 -0.779026 1.909655 -4.103860
3547 1075.6184351498 1.454829 -1.374973 -2.178017 -3.010664 -1.324297 3.161100 -3.421180 -5.000000 2.351289 -3.945995
3548 1907.8023951154 3.174791 -5.000000 -4.181431 5.000000 2.516635 5.000000 0.357014 -2.153716 -3.095124 -5.000000
3549 902.6691553757 2.976637 -3.842326 -3.237699 -2.222188 2.186779 3.667418 -4.577902 -3.974961 3.526321 -0.735829
3550 1223.7453469768 2.225534 -3.061474 -3.990871 -3.469946 -2.519861 2.866615 -3.352262 -3.608558 3.553519 -5.000000
