evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
2070 16.5879408473 -5.000000 -2.007255 -4.610019 4.145761 -0.616030 -5.000000 3.024986 0.787830 1.019269 -5.000000
2071 62.8458691126 -5.000000 -0.153970 -4.585119 3.597352 -0.370924 -3.137369 3.941048 -0.102592 5.000000 0.360289
2072 67.9796314673 -5.000000 -3.089580 -4.978712 4.412207 -5.000000 -3.974485 5.000000 -4.840771 1.876063 -5.000000
2073 22.6457037704 -5.000000 -2.489081 -3.716743 5.000000 -2.640395 -1.678837 5.000000 1.351470 -0.996535 -4.010909
2074 94.0509222573 -5.000000 -4.951136 -4.475829 4.426448 -3.282654 4.887809 4.613252 1.176228 1.083886 -5.000000
2075 42.0180440909 -4.103186 -2.091791 -5.000000 3.962465 -4.520096 -0.998504 3.062815 -2.164130 -0.112447 -1.699319
2076 9.4121482910 -4.671989 -3.892442 -4.075173 4.394575 0.349740 -3.335306 3.628940 1.438051 -0.192496 -2.189979
2077 12.2046765551 -3.485938 -4.452932 -4.635249 4.764686 0.179847 -2.190771 1.775042 1.024623 -1.285896 -5.000000
2078 23.3602558664 -5.000000 -3.703338 -4.599756 5.000000 2.374452 -3.513416 5.000000 0.063430 -0.045218 -0.071007
2079 13.2903343123 -4.628322 -3.583414 -4.109735 4.935627 1.683368 -5.000000 5.000000 -2.134041 -0.875408 -2.603486
2080 74.8266650250 -4.770333 -5.000000 -4.625670 -0.068424 5.000000 -3.691525 5.000000 5.000000 -0.839749 -5.000000
2081 25.9970234921 -5.000000 -3.362911 -5.000000 4.491215 1.466998 -1.504405 3.803173 -5.000000 -0.218081 -3.012172
2082 124.6094725644 -5.000000 -3.966824 -1.359928 2.914525 3.891710 -5.000000 5.000000 -5.000000 5.000000 2.996970
2083 26.4899275854 -2.867239 -0.667816 -4.771491 4.026267 -0.436981 -3.213315 4.720214 -3.474153 -3.653034 -4.175590
2084 105.9815100086 -3.729418 -5.000000 -3.802321 4.508643 -4.412430 5.000000 5.000000 0.252396 1.669626 -2.637533
2085 40.9603589735 -5.000000 -4.177970 -4.705953 5.000000 4.317924 -5.000000 4.970661 2.001629 2.270661 -4.562080
2086 21.9520754213 -5.000000 -5.000000 -5.000000 4.130602 3.312393 -5.000000 2.649365 0.023508 0.449536 -5.000000
2087 30.9838042327 -4.958167 -1.902467 -4.767507 3.539150 1.959636 -2.008016 5.000000 -5.000000 -2.392728 -2.414575
2088 27.0637782561 -4.971936 -3.469894 -4.674260 5.000000 0.441447 -4.109887 2.894277 -4.876917 0.599110 -2.639337
2089 22.3695582130 -3.041459 -5.000000 -5.000000 2.620265 -1.181791 -5.000000 5.000000 -1.598991 -0.019868 -4.910942
2090 22.1797145803 -5.000000 -3.767652 -5.000000 3.521021 1.304344 -3.152898 5.000000 1.803395 -2.768517 -1.165691
2091 65.7908888488 -5.000000 -4.082087 0.938388 5.000000 0.692541 -3.527779 4.773783 5.000000 1.201508 -5.000000
2092 179.7486710018 1.697697 -4.785549 3.091597 -2.297047 -0.480877 -1.080875 -0.027138 4.802169 2.444946 -4.922310
2093 73.6035058016 -0.334329 -3.423326 -3.766364 2.122139 4.703366 -5.000000 5.000000 0.500173 5.000000 -3.924229
2094 24.9603784271 -0.944740 -2.374099 -1.025594 2.993708 -0.312709 -4.305809 4.703170 -0.561788 -1.834574 -5.000000
2095 26.1340054303 -5.000000 -4.894304 -3.770605 5.000000 0.654645 -5.000000 5.000000 2.539146 0.301584 -5.000000
2096 15.0753920081 -3.860266 -5.000000 -5.000000 5.000000 -0.998108 -2.242984 5.000000 0.638882 -0.606503 -3.462470
2097 65.9359790715 -5.000000 -4.559283 -4.216828 5.000000 -0.071178 -4.003988 3.821079 5.000000 3.013875 -0.298420
2098 57.2734935038 -0.774874 1.020121 -4.292824 4.624453 -3.601505 -3.365193 5.000000 1.751373 -2.473721 -4.672152
2099 53.8167120826 -5.000000 -4.243565 -3.827299 1.631109 4.106783 -3.860962 3.017315 5.000000 0.114946 -5.000000
2100 38.7971547663 -4.634668 -1.249348 -5.000000 1.415547 -1.221930 -5.000000 -0.366207 0.778852 -1.969467 -5.000000
2101 131.2031551514 -5.000000 1.766807 -2.836206 1.747858 -2.756343 5.000000 5.000000 4.117725 0.588686 -3.175750
2102 104.2106305402 0.093288 -1.320032 -3.156967 -0.278929 -0.218011 2.995924 -1.224613 -0.182620 -0.055084 -0.694948
2103 78.0431368891 -2.466579 -0.808847 -5.000000 5.000000 -0.389712 1.110767 5.000000 5.000000 -4.997369 -2.940200
2104 83.8737990601 -1.667957 -4.571123 2.117400 0.520460 -0.002400 1.699946 2.822457 -2.464526 0.587754 -5.000000
2105 120.7847163273 -4.445919 1.801475 -4.782689 -2.328842 -0.356733 -5.000000 3.539960 5.000000 0.000798 0.806228
2106 25.0779817719 -4.998790 -3.069165 -1.093716 3.956449 -2.308415 -5.000000 3.472889 -0.598105 0.093457 -4.792969
2107 9.5666915937 -4.970943 -3.014643 -3.880943 4.502854 -0.141528 -2.044096 5.000000 0.697136 -1.653651 -5.000000
2108 72.3620629106 -4.529082 -1.134952 -5.000000 5.000000 0.328538 4.107362 3.962062 -2.277643 2.771584 -3.130972
2109 45.6945707711 -5.000000 -1.451774 -3.537742 4.206607 1.983700 -3.164688 5.000000 5.000000 1.780781 -3.953217
2110 48.0866925978 -5.000000 -4.216348 -4.677875 5.000000 -3.275259 -5.000000 4.747732 3.611144 -1.680002 -5.000000
2111 41.9532134666 -4.506840 -5.000000 -5.000000 4.414266 -1.452770 -4.582572 2.017070 0.563870 1.651062 0.444281
2112 75.4045512673 -4.514600 -4.985383 -0.555346 5.000000 -5.000000 -3.430068 4.753210 -3.284290 -0.234925 0.131597
2113 50.3721526294 -5.000000 -5.000000 -5.000000 4.399779 -3.340959 -2.019630 2.347897 -3.070727 -5.000000 -4.320503
2114 55.7127589076 -5.000000 -4.529566 -5.000000 3.566960 -5.000000 -1.645409 3.822401 -2.707176 -3.980898 -4.139788
2115 65.1923141202 -4.876385 -4.405543 -4.721880 5.000000 -1.270727 -2.163637 4.981413 5.000000 3.626492 -2.863505
2116 16.0075876989 -4.811006 -3.451318 -4.453817 4.311012 -0.601843 -4.428080 0.908759 0.653186 0.452097 -3.918269
2117 46.2450073429 -5.000000 -5.000000 -5.000000 2.161957 3.752574 -5.000000 4.893445 3.165433 -0.380881 -1.124361
2118 81.0338080800 -5.000000 -4.314996 -4.537199 3.788702 -4.317665 -2.421245 2.907112 5.000000 -5.000000 -5.000000
2119 53.3119677414 -5.000000 -3.633271 -3.816298 5.000000 3.596725 -3.182283 0.280761 -5.000000 -4.405051 -2.736484
2120 33.6977687351 -4.194540 -3.906887 -4.773260 5.000000 -0.844010 -3.907503 -1.537572 -0.044216 -0.188318 -4.692034
2121 30.9639304807 -5.000000 -1.639351 -4.681193 5.000000 0.101129 -2.065032 3.452315 2.128742 -5.000000 -3.003971
2122 48.7171034075 -4.950470 -5.000000 -4.759870 3.884875 0.251035 -1.189549 2.441291 5.000000 -0.165275 -1.275644
2123 43.2444178083 -5.000000 -5.000000 -4.881970 5.000000 4.590913 -3.044662 4.524159 -5.000000 -0.223764 -3.175524
2124 55.8992906101 -5.000000 -2.171038 -4.241257 -1.636800 0.863776 -3.857157 5.000000 -5.000000 -0.621031 -3.025600
2125 37.0411054230 -4.950973 -4.390049 -5.000000 0.878367 -2.333812 -5.000000 5.000000 0.233607 1.399467 -3.310690
2126 92.9883123528 -3.020856 -5.000000 3.615652 4.874705 0.989686 -3.578339 0.648905 3.747571 -1.032198 -1.592855
2127 35.8405206182 -3.239767 -5.000000 -5.000000 5.000000 5.000000 -5.000000 5.000000 -0.133288 -2.573436 -4.871949
2128 89.8865793924 -4.446157 -5.000000 -4.375886 3.421492 1.392763 -3.780884 5.000000 -2.620951 -0.037378 5.000000
2129 17.0155650955 -4.339350 -4.149345 -3.906585 2.838501 1.839829 -1.295495 0.784284 0.260232 -1.941936 -4.997805
2130 32.0387562924 -5.000000 -4.874260 -4.502224 5.000000 5.000000 -5.000000 4.615017 0.047035 -0.971560 -2.367731
2131 15.1443001770 -3.823695 -5.000000 -5.000000 5.000000 1.014001 -5.000000 5.000000 -1.049030 0.127868 -3.775285
2132 40.1673942401 -4.567251 -5.000000 -5.000000 4.394826 0.874973 -1.618517 5.000000 2.743977 -5.000000 -4.912401
2133 196.3339613512 0.894665 2.276797 2.370402 2.550716 -2.626430 3.803083 4.197816 4.819794 3.454027 -2.824021
2134 74.3400477171 0.744287 -4.404362 -4.957671 4.825467 -4.693389 -3.409886 3.525203 1.091308 -4.657921 -3.411603
2135 40.4820826624 -2.926256 -5.000000 -4.559086 4.799317 3.017163 -3.172958 0.137436 -4.262200 0.860156 -5.000000
2136 46.8575582711 -5.000000 -5.000000 -5.000000 4.272272 3.336141 -4.352269 5.000000 -5.000000 2.126842 -2.986639
2137 51.5940144380 -4.856393 -3.482785 -4.611597 4.501672 5.000000 -3.443695 4.726341 -0.463265 -1.409586 1.736513
2138 40.1477266668 -5.000000 -3.884552 -5.000000 3.321148 -2.713521 -2.323524 5.000000 -0.435120 -1.172957 0.796638
2139 72.8889644941 -5.000000 -5.000000 -5.000000 5.000000 0.498351 0.031027 3.311284 5.000000 -2.658279 0.881315
2140 28.0902230349 -2.776129 -5.000000 -4.168719 5.000000 0.662463 -4.513908 4.167770 -4.496833 0.758597 -3.875262
2141 31.0952597841 -5.000000 0.417584 -4.861835 5.000000 1.070228 0.297381 4.538236 1.236531 -1.355984 -4.971175
2142 60.2192469947 -4.138604 -4.475130 -4.941580 5.000000 -4.771064 0.442191 4.698332 0.345097 -0.694249 -0.612290
2143 40.0514515285 -4.918998 -5.000000 -5.000000 -0.878210 1.186049 -5.000000 3.622543 -1.531340 -2.683772 -5.000000
2144 87.0533493671 -5.000000 -5.000000 -5.000000 5.000000 0.203349 -2.421682 4.356303 5.000000 3.482080 1.446922
2145 50.9823179928 -3.142980 -5.000000 -5.000000 5.000000 0.333114 -1.821607 1.407137 0.644228 5.000000 -2.479648
2146 31.2832997429 -4.930259 -5.000000 -5.000000 3.888465 0.432087 -0.577300 4.207630 2.203739 2.288416 -3.248370
2147 12.6266488033 -4.817625 -3.136279 -4.678000 2.611873 1.384310 -1.798447 3.707329 0.520757 1.653974 -3.886354
2148 62.1349770484 -5.000000 0.648215 -4.319104 3.530061 4.510588 2.765253 5.000000 -0.622719 -0.624113 -3.888936
2149 41.8157010399 -5.000000 -4.833575 -3.927934 4.917163 -0.869670 -3.242921 5.000000 4.143927 0.615625 -1.386511
2150 43.4400790923 -5.000000 -1.370329 -5.000000 0.504897 -0.591986 -5.000000 2.275529 3.471951 -0.003092 -2.431380
2151 49.1667939640 -4.981385 -5.000000 -4.030403 4.432619 -5.000000 -2.695049 5.000000 -2.780051 -0.132005 -4.786490
2152 225.9846791302 4.251159 1.814713 0.870843 -3.300540 0.140758 0.927363 0.052842 0.297314 0.022740 2.208885
2153 142.2422936733 1.176956 -2.302599 -2.509732 -3.013801 -0.225430 0.731161 -0.312963 0.926478 -0.256642 2.210330
2154 58.1096119926 -2.153962 1.385903 -4.832253 0.563058 0.035126 1.785554 3.922692 -0.435627 -0.283382 -2.615441
2155 24.9784515699 -4.599227 -4.373762 -4.789456 5.000000 0.312231 -5.000000 -0.178272 -0.689926 -0.050869 -5.000000
2156 63.6598165163 -1.016886 -4.368746 -4.760184 5.000000 3.901746 -5.000000 4.644050 0.339216 5.000000 -3.037909
2157 182.0809112192 -0.802070 0.568559 -0.802738 -0.674181 2.784335 2.401174 -4.431907 -4.194540 3.027511 -0.828872
2158 290.7364384406 -1.684225 1.806031 3.190620 -4.961608 0.128287 -0.862820 -3.062913 -4.407951 -0.436092 4.895777
2159 39.6227759790 -5.000000 -5.000000 -5.000000 0.327055 2.839156 -4.687905 4.169690 -0.546484 2.593330 -3.834698
2160 56.2169393883 -5.000000 -5.000000 -1.055448 4.357200 -1.570085 -3.922653 5.000000 5.000000 -2.324623 -3.820129
2161 86.9413277735 -5.000000 -3.753637 -4.668864 4.984531 2.070725 -2.049927 4.995448 0.452706 0.143639 5.000000
2162 31.6696946661 -5.000000 -4.511106 -5.000000 4.978165 2.483663 -0.001170 3.967876 -2.284682 0.346429 -0.644389
2163 44.8202731921 -4.859663 0.957664 -4.803671 1.792354 2.183781 -5.000000 2.283108 1.898360 -0.133365 -0.681754
2164 22.6843271908 -3.950553 -5.000000 -5.000000 3.096795 0.981325 -5.000000 5.000000 1.928471 0.269327 -5.000000
2165 103.3387494758 -4.851725 -5.000000 1.696988 4.459519 -5.000000 -5.000000 0.826616 -5.000000 0.670341 -4.024049
2166 73.6216542749 -4.661600 -5.000000 -5.000000 4.430249 5.000000 -5.000000 -0.492019 -3.695349 3.520810 -2.799685
2167 57.8593134462 -5.000000 -4.102926 -5.000000 3.904729 -0.404313 0.494546 -2.251354 1.185367 0.949507 -5.000000
2168 32.6885434200 -5.000000 -2.951600 -4.643740 4.250654 5.000000 -5.000000 4.556570 -0.121190 -0.403928 -1.012325
2169 20.2959033165 -4.591354 -5.000000 -5.000000 4.396246 0.631361 -5.000000 5.000000 -0.750280 -3.164417 -5.000000
2170 59.2736091831 -4.830057 -5.000000 -4.628341 4.171527 4.995697 2.081611 0.703849 0.491798 0.078258 -5.000000
2171 62.0088980615 -4.515504 -5.000000 -4.386949 5.000000 -5.000000 -5.000000 4.609889 1.811430 -2.241781 -0.924892
2172 31.4361401453 -4.909606 -2.633302 -4.515176 5.000000 3.109606 -5.000000 5.000000 1.880370 -0.174037 -0.554808
2173 57.2003246539 -5.000000 1.694107 -5.000000 3.472674 -1.018013 0.042429 1.138119 -4.542310 -0.449842 -4.031252
2174 63.7888971105 -4.990687 -3.795703 -5.000000 4.621675 0.396759 -5.000000 -0.307639 -2.823141 5.000000 -5.000000
2175 63.2599055395 -4.672548 0.015500 -5.000000 3.646985 -5.000000 -4.089247 2.452451 -3.514103 -0.537134 -1.017459
2176 80.3517907107 -3.679493 -0.475457 -5.000000 5.000000 1.608280 -0.573600 4.577845 3.260103 -3.716324 2.716857
2177 86.9342924695 -3.735105 -1.540356 -5.000000 5.000000 0.623652 -5.000000 -3.772149 4.402241 -1.098896 -2.811047
2178 45.1548547208 -5.000000 -4.170490 -1.736907 3.884772 -0.374586 -3.304177 5.000000 5.000000 -0.050572 -2.362724
2179 31.9590061023 -4.938402 -4.036883 -3.068468 4.314705 2.958047 -5.000000 3.757818 -5.000000 -1.572976 -3.378744
2180 28.9305423412 -5.000000 -2.960746 -5.000000 5.000000 0.087912 0.783199 2.317552 0.717341 -3.388012 -5.000000
2181 141.0210251381 -4.963869 3.884011 -2.014078 -0.598150 0.457254 3.101090 0.985888 2.617617 3.331710 -3.387371
2182 115.4977191847 -3.306659 -3.010307 -2.423606 4.639949 1.363156 1.996878 -3.357939 3.617823 4.021958 -3.194460
2183 73.5626445376 -4.993438 -3.337351 -4.141021 5.000000 -1.838418 -1.717582 5.000000 3.674508 -0.358780 2.683563
2184 38.4782463644 -3.994021 -5.000000 -5.000000 4.833419 -1.678475 -4.263370 3.849934 4.096833 -0.847408 -4.836333
2185 51.6407762574 -3.965848 -5.000000 -3.706235 4.663615 -1.934761 2.052863 5.000000 0.276311 0.070298 -0.553511
2186 53.0149043802 -5.000000 -5.000000 -5.000000 4.484796 -3.241305 -5.000000 5.000000 3.562883 -2.916657 -3.034619
2187 94.4035375255 -2.694261 -5.000000 -5.000000 3.503767 -0.933777 0.487380 4.170322 5.000000 5.000000 -1.348404
2188 60.2212335931 -5.000000 -2.939095 -4.397645 0.036991 0.890818 -5.000000 5.000000 -1.689085 5.000000 -2.692779
2189 60.0567582625 -5.000000 -0.219310 -4.136176 4.613569 0.997072 -5.000000 5.000000 5.000000 -4.473500 -3.623998
2190 13.3437789714 -3.312451 -5.000000 -5.000000 5.000000 0.194041 -2.568489 5.000000 0.267091 -2.011119 -4.693340
2191 46.4773666151 -5.000000 -4.194041 -5.000000 5.000000 -1.911341 -2.773176 2.715146 5.000000 0.091164 -3.103567
2192 26.0038376958 -4.444532 -1.618405 -4.681124 2.355436 -0.762448 -1.804404 3.299768 -0.367620 -5.000000 -3.529861
2193 29.0187326914 -5.000000 -5.000000 -4.554798 5.000000 0.950242 -0.503218 5.000000 0.501306 2.595245 -3.435929
2194 128.7369504051 -4.833030 -4.574343 4.044990 3.781731 -2.328903 -5.000000 4.552557 4.722709 -2.252878 0.440975
2195 14.7093344989 -5.000000 -3.868845 -5.000000 4.703930 3.487673 -3.382979 3.559766 -0.970548 -2.139028 -5.000000
2196 62.2331541050 -4.557744 -2.672508 -4.426935 5.000000 -5.000000 -4.379297 4.199200 -1.190004 2.402715 -0.278379
2197 39.7534107268 -5.000000 -1.409488 -5.000000 4.359527 -4.005631 -4.204605 4.869540 -2.609494 0.917346 -3.526901
2198 49.9950103076 -3.407710 -3.864314 -5.000000 3.612950 -3.466928 1.046592 3.541430 2.910186 -0.126828 -3.499983
2199 30.7279473439 -0.201426 -3.247890 -3.429155 2.067312 -0.570678 -5.000000 4.777156 1.283987 -0.647445 -5.000000
2200 53.3086908414 -5.000000 -3.942894 -3.576301 3.492138 4.290266 -2.261859 5.000000 0.170141 5.000000 -4.717735
2201 20.8680744899 -4.831157 -3.421233 -5.000000 5.000000 -2.435543 -4.090203 3.324035 -0.114767 1.233112 -4.048826
2202 167.7080054878 -1.594023 -1.398424 4.022552 3.788552 0.277308 1.292581 -3.255527 0.340666 -0.030261 2.135601
2203 62.2386060172 -4.959128 -2.471291 -4.682822 4.733913 -0.110746 -1.483008 -0.806324 0.559553 -2.323884 2.182552
2204 102.2886458332 -5.000000 0.047106 1.296582 -2.136842 1.693988 0.784102 -0.071603 0.833856 -0.438953 -2.728764
2205 87.4313114179 -3.692958 -2.545923 -3.838825 -4.013290 -0.744388 -5.000000 5.000000 3.101580 -1.856526 -3.007411
2206 47.6945631578 -5.000000 -4.602997 -5.000000 4.326249 0.523136 -5.000000 -2.014351 -2.796610 -2.395719 -3.016524
2207 46.3092732116 -3.873606 -2.322139 -5.000000 5.000000 -0.215920 -0.866059 1.232425 5.000000 -0.355160 -2.506848
2208 55.5917647532 2.232565 -2.634563 -4.532927 5.000000 0.769111 -4.302290 1.108974 0.063539 -2.013430 -1.076344
2209 34.2996417901 -4.125699 -4.011081 -4.490063 4.893417 0.074614 0.128246 1.391926 -1.474819 -4.911463 -3.017218
2210 80.5207569751 -3.253153 -5.000000 -4.231139 3.724495 -3.952648 -5.000000 4.829615 5.000000 2.725398 -5.000000
2211 49.6827906789 -5.000000 -3.405271 -4.462103 3.639375 -1.089719 -5.000000 5.000000 0.342840 5.000000 -5.000000
2212 34.2451330727 -4.500198 -5.000000 -5.000000 3.799934 2.083170 -4.542431 3.485493 0.006870 3.779774 -2.430823
2213 12.8529383773 -4.607496 -4.145627 -5.000000 4.418105 1.324092 -3.566006 4.675058 1.677130 -1.429719 -2.541096
2214 24.6219328147 -3.771898 -3.028714 -4.777719 5.000000 4.127451 -4.706179 5.000000 1.353715 -0.060182 -5.000000
2215 15.7123674411 -5.000000 -3.810721 -5.000000 4.486474 0.432893 -5.000000 4.244094 1.065542 -2.209742 -2.274429
2216 60.0483238669 -5.000000 -3.985336 -4.568409 5.000000 0.755466 -1.031921 5.000000 5.000000 -5.000000 -5.000000
2217 128.5370287984 1.591692 -5.000000 -4.357386 5.000000 -4.862621 -5.000000 4.938126 0.700985 3.119784 2.212121
2218 27.6168290575 -4.904178 -1.015615 -4.723755 5.000000 1.070455 -1.711911 4.587205 -0.924812 -5.000000 -2.634753
2219 54.1801188062 -5.000000 0.296343 -5.000000 1.495144 -3.084909 -3.323388 5.000000 0.950109 -4.203812 -1.739643
2220 40.1703340979 -5.000000 -3.976868 -4.457117 3.942179 5.000000 -4.007524 5.000000 2.018805 1.964998 -5.000000
2221 66.2566122718 -4.420660 0.798999 -4.517130 5.000000 5.000000 -5.000000 3.988850 0.680744 -4.779993 -0.271094
2222 87.8636670192 -5.000000 -3.297613 -3.686015 -0.389381 -5.000000 -5.000000 3.852727 0.754717 4.332024 -3.400615
2223 39.4443382555 -5.000000 -5.000000 -4.508276 4.412667 -0.218609 -2.823098 4.603665 -0.090728 -0.251990 1.728950
2224 23.8693212949 -4.582894 -5.000000 -4.585454 3.552739 1.847266 -3.935373 5.000000 2.418219 1.092967 -4.597737
2225 13.4559020723 -5.000000 -4.998010 -5.000000 2.787860 0.216036 -3.010329 4.804061 -0.108875 0.211406 -2.549127
2226 63.9472483832 -3.113900 1.868546 -5.000000 4.118012 2.963472 -5.000000 5.000000 -4.373908 2.761826 -3.067634
2227 117.1420366611 -4.144352 -5.000000 -3.658448 4.450768 -0.386024 2.604151 4.557971 4.022080 -0.149412 3.832761
2228 65.4093819626 -5.000000 -4.012917 -5.000000 4.910373 -3.032543 -4.415252 5.000000 3.669911 -5.000000 -1.398651
2229 239.9101420523 -3.047593 4.210164 1.148749 -4.527997 0.882323 -3.600372 -4.809605 3.335478 -2.941047 -1.548133
2230 27.2220594093 -4.995100 -5.000000 -5.000000 4.825761 0.317988 -5.000000 5.000000 1.643828 -3.301520 -2.595187
2231 11.1830912682 -5.000000 -1.983748 -5.000000 5.000000 0.300011 -3.206532 2.818584 -0.062494 1.191861 -2.673013
2232 20.7237066328 -5.000000 -5.000000 -4.346956 4.139678 1.430128 -5.000000 5.000000 1.817035 -1.245982 -5.000000
2233 24.6209387764 -4.437747 -5.000000 -5.000000 5.000000 0.282123 -1.610347 5.000000 2.856365 -0.338467 -2.974885
2234 40.3978965582 -4.854567 -3.462035 -3.719151 5.000000 -0.642946 -3.362898 5.000000 1.317088 0.681002 1.455931
2235 78.6333193802 -2.831562 -0.622006 -4.990905 4.015780 -5.000000 -3.249577 -0.787753 0.603333 -5.000000 -3.336910
2236 160.3043105278 1.672988 -4.365424 4.394258 3.906672 -0.977204 1.288078 -0.153853 4.298398 -2.000112 -2.865402
2237 63.9677398287 -5.000000 1.659549 -5.000000 4.463932 -3.614793 -2.114822 5.000000 0.468686 2.790193 -2.117531
2238 54.5673504285 -5.000000 1.045689 -2.927966 4.974174 0.935894 -2.948974 5.000000 1.565935 4.336515 -5.000000
2239 13.8523355204 -4.771489 -3.665497 -5.000000 5.000000 0.182922 -0.864803 3.464176 -0.684134 1.023173 -5.000000
2240 51.1609971886 -5.000000 -3.879692 -4.538185 3.523819 4.797432 -5.000000 5.000000 0.574337 4.065432 -3.413720
2241 18.6962123532 -5.000000 -5.000000 -4.483139 3.769517 0.765978 -3.512495 5.000000 2.198367 -0.313938 -5.000000
2242 46.6585849733 -5.000000 -5.000000 -3.025588 3.908684 5.000000 -5.000000 3.605289 -0.075586 -5.000000 -5.000000
2243 30.9590381801 -5.000000 -5.000000 -3.231429 5.000000 -0.941613 -2.918142 3.630001 1.463925 -0.196488 0.235155
2244 51.7394145652 -4.403774 -5.000000 -5.000000 5.000000 -3.299659 -3.001218 5.000000 4.283250 -1.310157 -2.929919
2245 25.7269292977 -4.036031 -1.871913 -5.000000 3.486140 0.062095 -1.359745 5.000000 -4.777724 -1.289305 -3.752764
2246 47.3579407245 -4.700176 -5.000000 -3.183316 5.000000 -1.036107 -3.424841 1.147310 5.000000 -0.539126 -3.989714
2247 29.2491849922 -3.756574 -3.345911 -5.000000 5.000000 4.204697 -1.278144 5.000000 -3.290353 0.609219 -2.916854
2248 37.0611643241 -5.000000 -4.761782 -1.909234 4.501786 5.000000 -0.281077 5.000000 0.265072 -0.005089 -3.072451
2249 39.6785358879 -4.875854 -5.000000 -3.145618 -0.891426 2.967251 -2.432865 1.822333 0.780375 -0.721976 -5.000000
2250 23.9209609248 -3.801707 -4.679148 -5.000000 5.000000 1.020822 -0.540261 5.000000 0.276677 -0.036236 -0.809510
2251 53.8540659133 -5.000000 -5.000000 -0.974041 5.000000 -1.010792 -1.441765 2.922703 2.102047 -0.316489 1.310745
2252 172.9685546246 1.171232 -1.882917 2.226268 -3.452319 0.132974 -1.981724 -2.857303 0.391570 -0.031171 -0.134537
2253 20.0380585573 -5.000000 -2.403453 -4.085711 4.492983 -0.639285 0.132101 3.724476 -1.013704 0.048336 -1.373364
2254 51.8308575017 0.032986 -3.826640 -2.666361 4.343103 0.091841 0.434016 2.809475 -0.225608 0.137267 0.814136
2255 81.0964315966 0.084368 -2.944822 -4.511443 5.000000 1.796988 -2.896121 -2.445845 1.542586 3.557479 -1.825187
2256 9.0409156646 -4.825349 -4.512433 -2.508022 4.546524 1.951553 -3.444490 2.713595 0.043069 0.133329 -3.744543
2257 66.5785461314 -1.864223 -5.000000 -4.140477 2.752881 5.000000 2.011260 5.000000 -2.902377 -3.609422 -4.012865
2258 25.4708893218 -5.000000 -5.000000 -4.866912 3.171852 2.829401 -1.777872 4.618377 0.917169 -3.658173 -5.000000
2259 23.6654037343 -4.931035 -5.000000 -4.269238 1.837412 0.995863 -1.886785 5.000000 -3.408998 0.630551 -3.723043
2260 38.4864587163 -4.905876 -4.629711 -5.000000 4.419137 1.299324 2.003078 5.000000 1.419367 -0.273216 -5.000000
2261 56.5495994564 -5.000000 -4.201944 2.073144 4.909870 0.437542 -4.481531 4.508379 0.588416 2.663708 -3.184689
2262 34.2216196916 -5.000000 -5.000000 -3.936924 4.521749 -2.850013 -2.726069 5.000000 1.157737 2.093773 -3.797248
2263 44.2389673852 -1.798832 -5.000000 -4.226767 4.183911 0.293333 -4.278565 5.000000 -1.668310 4.456256 -2.810966
2264 29.8224715740 -5.000000 -1.284265 -4.893067 5.000000 1.567840 -1.684841 5.000000 0.731966 -5.000000 -3.025176
2265 36.7306172335 -5.000000 -3.586858 -4.739179 5.000000 1.204250 -0.647584 5.000000 2.763804 -1.938949 -0.144578
2266 49.8005492464 -5.000000 -4.124993 -4.827668 5.000000 -2.531536 1.895697 3.927084 0.480833 -0.973084 -0.758115
2267 36.1637789100 -4.486323 -2.849253 1.656068 2.447047 1.902282 -3.494939 3.320317 0.167300 0.477223 -3.663928
2268 124.3608623232 -4.232912 -0.611903 -2.145372 3.518197 -3.712223 -2.923140 4.573774 3.161411 0.998247 5.000000
2269 74.3088345678 -4.267865 1.066901 -4.652206 5.000000 -1.204539 0.703571 5.000000 0.371721 -5.000000 0.623165
2270 75.3357642390 -5.000000 -5.000000 -3.845235 4.178750 -0.415816 -3.468926 4.944334 -5.000000 2.483612 2.156560
2271 90.5900301388 -3.660055 -3.973159 4.003137 3.399922 5.000000 -3.838366 2.683279 -0.797073 2.161453 -3.208736
2272 29.3118248388 -4.947990 -3.045097 -5.000000 5.000000 5.000000 -1.550088 5.000000 0.850044 0.523453 -3.461095
2273 59.7743368339 -5.000000 -2.710885 -5.000000 4.417224 1.063843 -4.671711 0.501557 3.191945 3.568054 -0.445722
2274 63.9776320248 -5.000000 -0.745104 -5.000000 5.000000 5.000000 -3.527495 5.000000 0.058396 5.000000 -2.999591
2275 33.2700208696 -4.232336 -5.000000 -5.000000 4.304851 5.000000 -1.530205 2.661770 1.375216 -2.424449 -2.646080
2276 55.3893083481 -5.000000 -1.048926 -4.588949 1.320588 0.596057 -3.375339 5.000000 1.199387 -2.803924 2.082400
2277 58.6905349519 -4.064603 -3.841318 -5.000000 2.249856 0.408441 3.758757 5.000000 0.033804 -2.901866 -2.293616
2278 43.7442094790 -4.997678 -3.436272 -4.971303 4.166805 -1.743382 -3.159152 5.000000 5.000000 -0.658573 -3.365897
2279 105.8132567858 -5.000000 -5.000000 0.535872 4.906034 -5.000000 3.261596 5.000000 0.462245 -1.745216 -1.816418
2280 80.9994084469 -0.344613 -3.662174 -4.641028 4.147294 0.635145 -3.263591 -2.652782 1.488386 -5.000000 -0.847772
