evaluations raw_y x0 x1 x2 x3 x4
1435 9.0641072965 -5.000000 5.000000 1.159590 -5.000000 -4.788320
1436 38.0898408829 -5.000000 -0.192528 1.786678 -5.000000 -5.000000
1437 32.8441586137 3.598096 5.000000 3.437415 -3.910262 -4.639633
1438 6.6967110795 5.000000 5.000000 5.000000 -5.000000 -5.000000
1439 13.8354529509 -5.000000 3.731187 2.902689 -5.000000 5.000000
1440 17.6852139914 -1.290730 -3.087481 -1.399120 4.063847 0.980695
1441 11.0930822216 4.820524 2.333328 2.489321 -3.088471 -5.000000
1442 24.1091614005 5.000000 5.000000 5.000000 -4.644145 1.015049
1443 39.6744474654 4.921454 5.000000 3.370666 -4.911732 0.704653
1444 22.0197188658 5.000000 5.000000 2.939444 -4.876457 -5.000000
1445 8.4891545263 -0.429363 -1.828365 -4.346864 1.235099 4.315850
1446 18.6149761844 5.000000 5.000000 4.782850 -2.337081 5.000000
1447 40.2471884560 5.000000 5.000000 5.000000 -1.704940 -5.000000
1448 20.4159514647 5.000000 5.000000 5.000000 -0.039457 -5.000000
1449 39.0624396295 4.392510 -5.000000 1.728202 5.000000 1.876756
1450 15.4316149576 4.521771 -5.000000 5.000000 -4.620478 -5.000000
1451 13.9363135241 5.000000 4.151778 5.000000 -5.000000 5.000000
1452 29.2889668886 -1.226452 3.474672 -0.625006 1.391654 1.753884
1453 14.8151221445 5.000000 -1.252318 -2.380130 -2.214419 -2.419844
1454 10.4635934443 -2.785205 -0.217123 5.000000 -1.530856 1.761361
1455 17.0669564854 2.290737 5.000000 1.782149 -5.000000 -0.380119
1456 26.8576140329 3.212123 5.000000 -5.000000 -2.030238 -4.452876
1457 25.9060519770 5.000000 -0.784799 3.504684 3.120596 -5.000000
1458 14.5771981601 3.671514 -5.000000 5.000000 5.000000 -5.000000
1459 30.7687702579 -4.881527 -3.345916 3.714811 -3.077362 1.822485
1460 23.8760178331 1.739883 1.247174 3.484895 -5.000000 2.949607
1461 16.6469151600 5.000000 5.000000 4.747485 -5.000000 -4.883356
1462 14.9386378272 5.000000 5.000000 5.000000 -4.975304 -5.000000
1463 16.4113073195 5.000000 4.833911 -5.000000 -4.976389 -4.645421
1464 26.0117649002 5.000000 5.000000 1.233532 -5.000000 -5.000000
1465 17.3055795095 4.557859 5.000000 5.000000 -5.000000 -5.000000
1466 32.9290929110 2.511684 4.047195 -5.000000 -5.000000 -4.475596
1467 24.2573432998 0.698577 5.000000 5.000000 -5.000000 -5.000000
1468 32.5368891961 5.000000 5.000000 3.361392 -5.000000 -5.000000
1469 7.4041690782 5.000000 1.025913 3.268273 -3.333926 -3.784796
1470 22.0364746641 4.788406 5.000000 -5.000000 -5.000000 -3.780257
1471 13.1450527616 5.000000 4.311881 2.652490 1.960727 -5.000000
1472 20.6143149743 3.907196 5.000000 5.000000 -5.000000 5.000000
1473 19.1124923566 5.000000 5.000000 5.000000 -5.000000 -3.863175
1474 15.9010064722 3.711548 5.000000 3.300321 -5.000000 5.000000
1475 10.7070175564 -0.619091 5.000000 -1.636474 -5.000000 -5.000000
1476 37.1119816784 5.000000 5.000000 5.000000 -0.457490 -4.708426
1477 23.6143406565 5.000000 5.000000 3.195362 -5.000000 -4.731064
1478 11.3565880760 5.000000 0.136049 3.902937 4.560729 -5.000000
1479 13.9639197968 5.000000 4.631598 5.000000 -5.000000 -5.000000
1480 26.3527183170 5.000000 -3.834423 3.347731 -5.000000 -5.000000
1481 13.0165782437 4.505682 0.746192 5.000000 -2.131741 -5.000000
1482 30.8327615525 5.000000 -5.000000 5.000000 0.898206 -4.042012
1483 29.1802702940 4.915194 5.000000 -5.000000 -5.000000 -5.000000
1484 15.0739049165 4.794278 4.082804 3.166608 -5.000000 5.000000
1485 6.9028857511 3.450923 5.000000 5.000000 -4.917095 -5.000000
1486 14.1093060495 4.389021 5.000000 3.904742 5.000000 -5.000000
1487 3.9314703099 -4.755662 3.839235 0.559088 -5.000000 -5.000000
1488 13.1040969692 5.000000 -5.000000 5.000000 -5.000000 -4.463497
1489 18.8949537397 5.000000 -1.128576 -1.977733 -5.000000 -5.000000
1490 24.6202525621 4.763923 -1.261798 0.755449 -3.786031 -5.000000
1491 16.4824087014 4.966403 5.000000 2.828174 -0.797364 -5.000000
1492 16.1192883235 5.000000 5.000000 2.781220 -5.000000 -4.543194
1493 17.2027667060 5.000000 5.000000 2.961808 3.996291 -5.000000
1494 18.3564417086 2.592127 5.000000 5.000000 -1.897417 -5.000000
1495 16.2340272537 -5.000000 5.000000 4.538336 -3.330316 -5.000000
1496 25.2685905008 5.000000 -1.542335 0.774198 -5.000000 5.000000
1497 24.0016222813 5.000000 1.847484 -4.277243 5.000000 -3.127810
1498 10.9372442019 -0.308318 0.567288 3.230131 2.307738 -4.917065
1499 5.9388897520 5.000000 5.000000 0.752402 -5.000000 -5.000000
1500 21.5349019371 5.000000 5.000000 5.000000 -4.288644 -5.000000
1501 33.0496009954 5.000000 5.000000 5.000000 -4.261154 -5.000000
1502 25.0722117395 1.875794 -1.393708 0.779280 -4.782506 1.654109
1503 28.5599608745 3.605600 -1.669976 -2.975181 -0.920566 3.116324
1504 9.5094360570 -5.000000 -5.000000 3.622636 -0.519755 -5.000000
1505 22.5123222804 4.730484 0.004805 2.497359 -4.899580 -4.421015
1506 25.3896501241 -3.786201 4.726419 5.000000 -5.000000 -5.000000
1507 38.2603026017 5.000000 5.000000 -1.613181 -4.843377 -2.769448
1508 7.4439372845 5.000000 -3.704152 5.000000 2.439904 1.430037
1509 12.9365767249 3.438858 5.000000 5.000000 -4.963331 -5.000000
1510 13.4895984097 5.000000 4.821710 -0.283962 -5.000000 -4.956960
1511 7.3412962777 5.000000 -5.000000 -0.437578 0.279082 -0.401633
1512 10.0264779328 5.000000 0.446775 -2.484106 5.000000 -0.580523
1513 7.4090462686 5.000000 -3.450689 -5.000000 -5.000000 3.327151
1514 8.8701832750 4.806118 -5.000000 2.238595 -5.000000 -5.000000
1515 18.1468380491 5.000000 -5.000000 2.506058 -5.000000 -5.000000
1516 21.8254031066 5.000000 4.613017 5.000000 -5.000000 -5.000000
1517 17.8086534631 5.000000 5.000000 3.334349 5.000000 -5.000000
1518 4.8817259750 -2.549428 1.348106 3.520283 -4.262946 -5.000000
1519 23.4476528168 4.984432 5.000000 3.426016 -4.160976 -5.000000
1520 11.6054381968 -5.000000 5.000000 -5.000000 -4.663337 -3.526561
1521 20.1920075000 -2.509019 -4.523905 -2.614118 -3.986696 3.642402
1522 37.2000173375 3.308817 -5.000000 5.000000 4.709192 -5.000000
1523 14.0801269019 5.000000 5.000000 5.000000 -5.000000 0.807591
1524 28.7571672437 5.000000 5.000000 3.596472 -3.878131 -5.000000
1525 27.6906401602 5.000000 0.882527 5.000000 -5.000000 -0.893208
1526 7.4343796821 5.000000 -5.000000 2.660063 5.000000 -5.000000
1527 21.6673466703 1.263056 5.000000 5.000000 0.707308 -5.000000
1528 12.7519429427 5.000000 5.000000 5.000000 5.000000 -5.000000
1529 25.0624678375 3.826249 5.000000 5.000000 5.000000 -4.989439
1530 12.7426095156 3.758113 4.494868 4.387111 -1.770546 -5.000000
1531 15.4699585050 0.093444 -2.032113 4.249114 4.321615 0.535826
1532 16.5357131087 3.119824 -1.973435 -1.495862 -4.993311 -3.247199
1533 28.8260000802 4.738268 5.000000 5.000000 5.000000 -5.000000
1534 12.8865535263 5.000000 5.000000 2.305729 -5.000000 -4.410505
1535 13.0242048614 4.064330 4.373008 3.310095 -5.000000 -5.000000
1536 8.5640951210 -5.000000 -5.000000 2.674566 -5.000000 -5.000000
1537 10.0983431093 2.462713 -5.000000 4.576044 -5.000000 -5.000000
1538 21.0358186318 5.000000 -5.000000 5.000000 5.000000 -5.000000
1539 23.7335793964 5.000000 -5.000000 -5.000000 -5.000000 0.211755
1540 16.7624225536 5.000000 5.000000 2.521144 -5.000000 -5.000000
1541 12.0570482578 5.000000 5.000000 -5.000000 -4.904702 -5.000000
1542 23.7991802527 0.233296 -5.000000 -5.000000 -5.000000 -0.877082
1543 19.0317106789 5.000000 5.000000 3.658235 5.000000 -5.000000
1544 12.3637537807 5.000000 4.309008 5.000000 -5.000000 -4.970719
1545 28.4068483040 3.980081 4.745179 2.984200 -2.524432 -5.000000
1546 6.8749297842 5.000000 -5.000000 -5.000000 -4.772425 -5.000000
1547 9.6114200462 5.000000 5.000000 -5.000000 -5.000000 -5.000000
1548 27.5542850526 5.000000 5.000000 5.000000 -4.005880 -5.000000
1549 25.3924807225 -0.005119 5.000000 4.488188 -5.000000 2.787285
1550 9.6114200462 5.000000 5.000000 -5.000000 -5.000000 -5.000000
1551 15.4983161052 3.158674 -4.422081 4.116661 -5.000000 -4.098175
1552 17.0394244354 -4.020908 -4.576798 -1.334906 3.205359 3.069739
1553 20.3118802784 -0.927223 -3.379232 -5.000000 0.768308 0.492409
1554 23.7515636153 4.786362 -5.000000 -5.000000 1.752193 -1.846367
1555 17.8803045537 -1.286322 0.000550 5.000000 0.557270 0.429047
1556 20.7988418283 5.000000 2.613680 -0.618146 -5.000000 -5.000000
1557 29.3261056746 -0.580052 5.000000 3.811529 -5.000000 -4.597138
1558 17.1899880912 4.889359 5.000000 -1.145675 1.686580 -4.750828
1559 21.3109100211 5.000000 4.508418 1.720548 -5.000000 -2.864954
1560 14.3206215992 5.000000 4.456676 5.000000 -5.000000 -3.460350
1561 15.6840512308 5.000000 -1.268179 -2.293545 5.000000 3.545482
1562 11.1511324318 4.952380 5.000000 0.206756 -2.383828 -5.000000
1563 12.9325373952 5.000000 4.795246 3.236620 -5.000000 -5.000000
1564 11.2387303218 5.000000 4.666892 -0.680223 -5.000000 -3.524415
1565 15.3467794738 5.000000 4.841632 -5.000000 3.328239 -5.000000
1566 30.8340091824 -0.004688 0.351798 -5.000000 -4.959447 5.000000
1567 34.6944246851 5.000000 2.116123 3.234264 2.393866 5.000000
1568 6.6865925324 5.000000 -2.998547 2.898533 -3.297398 -5.000000
1569 22.7816600356 3.622842 5.000000 3.312675 -5.000000 -5.000000
1570 20.8090614318 3.998992 -2.905904 4.234811 -3.731793 4.923453
1571 29.4499888959 3.765669 5.000000 5.000000 -5.000000 -5.000000
1572 16.7405040562 5.000000 5.000000 5.000000 5.000000 -4.373784
1573 17.6797322151 -5.000000 5.000000 0.312928 -5.000000 -5.000000
1574 19.1969826487 5.000000 5.000000 5.000000 -5.000000 -4.030844
1575 27.8937156729 5.000000 3.306660 2.835080 -5.000000 -5.000000
1576 26.5357606058 5.000000 5.000000 -5.000000 -2.973866 -5.000000
1577 7.9291144308 4.925048 4.490942 5.000000 -5.000000 -4.564476
1578 31.4146087904 -5.000000 5.000000 2.078321 5.000000 -5.000000
1579 29.0037207294 4.596722 5.000000 1.913375 -5.000000 -5.000000
1580 8.5336866568 4.256984 -5.000000 -5.000000 -5.000000 5.000000
1581 9.5818503074 -5.000000 4.981588 4.671829 -5.000000 -4.755135
1582 14.7651589336 5.000000 4.989390 2.152548 -5.000000 -5.000000
1583 7.0013747542 5.000000 5.000000 2.076954 5.000000 5.000000
1584 13.9259573576 5.000000 5.000000 5.000000 -4.629132 -4.700529
1585 33.3242246560 5.000000 4.894597 2.135411 -4.433449 -5.000000
1586 6.3002220642 3.022175 5.000000 -1.855863 -4.216067 -2.763472
1587 16.2422807487 5.000000 5.000000 5.000000 -4.054143 -3.748164
1588 20.9367696417 5.000000 5.000000 5.000000 5.000000 -4.984742
1589 4.2720873860 5.000000 5.000000 1.829802 -3.428297 -3.297794
1590 40.6610625098 5.000000 5.000000 2.079084 -5.000000 -2.783960
1591 12.7602239518 5.000000 5.000000 4.910194 -5.000000 -5.000000
1592 31.8776464262 2.048349 5.000000 3.674719 -2.631634 -4.321986
1593 27.6456502268 4.489115 5.000000 3.131455 -4.468328 -0.610264
1594 21.4354724855 -1.793606 5.000000 3.019912 -5.000000 -4.944626
1595 5.1550839861 5.000000 5.000000 5.000000 -5.000000 -1.921953
1596 25.7245266162 5.000000 -5.000000 5.000000 -5.000000 -5.000000
1597 23.6257394628 4.845846 5.000000 5.000000 -5.000000 -5.000000
1598 38.4739822478 3.912074 5.000000 -5.000000 5.000000 -2.886052
1599 14.3831281756 4.444322 2.738955 5.000000 5.000000 0.917053
1600 39.1673277780 4.754136 5.000000 -5.000000 -5.000000 -2.338948
1601 25.6117490794 0.419796 5.000000 2.768674 -4.994807 -5.000000
1602 33.6761241670 -4.939068 -4.058895 2.582194 -1.591347 -2.190584
1603 14.2198530919 5.000000 -1.506376 0.113592 2.565373 5.000000
1604 13.7849990846 0.112608 0.136021 3.434060 1.069819 4.559199
1605 5.2395797610 1.263033 4.701830 4.811148 -4.810941 -2.996921
1606 24.6736905434 -5.000000 4.870403 4.635165 -4.835610 -4.988450
1607 11.7859208379 -0.493000 5.000000 -5.000000 4.696289 -5.000000
1608 34.3428427077 5.000000 4.468461 3.803400 -4.435561 -5.000000
1609 35.7470282935 4.981367 5.000000 -0.653223 -4.942049 2.131163
1610 17.8312878369 -5.000000 5.000000 3.295824 -5.000000 -1.744187
1611 21.6818316188 -1.648088 0.467506 3.586015 -3.231847 -5.000000
1612 18.7660306440 5.000000 -5.000000 -2.543266 -5.000000 -5.000000
1613 13.8226096187 -5.000000 4.330168 -1.155258 -5.000000 -4.324029
1614 19.2872715289 2.114871 5.000000 5.000000 -5.000000 -5.000000
1615 16.2484971537 5.000000 5.000000 0.147837 5.000000 -5.000000
1616 35.1890201791 5.000000 -1.672633 0.268180 5.000000 -4.962874
1617 26.4499390108 5.000000 5.000000 0.404798 -5.000000 -4.772830
1618 5.8717206559 5.000000 -5.000000 3.058819 -5.000000 -4.222894
1619 16.1431681536 0.340040 -3.308787 -4.286259 2.730909 4.237139
1620 20.7974581786 -5.000000 3.164465 3.885620 5.000000 -4.850269
1621 24.3426438007 -5.000000 5.000000 3.708436 -3.724586 -5.000000
1622 37.6090630279 4.922251 5.000000 4.027116 -5.000000 -5.000000
1623 22.3528223679 -5.000000 5.000000 5.000000 -4.637548 -5.000000
1624 8.0784010134 -1.341233 5.000000 -5.000000 -4.935344 -4.978346
1625 39.6766474001 5.000000 4.973366 3.598131 -5.000000 -1.160390
1626 15.4813852043 4.379156 4.443423 5.000000 -4.933900 -4.635920
1627 22.1902123877 5.000000 5.000000 -3.439055 -5.000000 -5.000000
1628 25.0245996100 3.499409 5.000000 5.000000 -5.000000 -2.977566
1629 26.5073910925 5.000000 5.000000 -5.000000 -4.064789 -4.696297
1630 19.1600701893 5.000000 5.000000 -5.000000 3.092631 5.000000
1631 20.5205689851 5.000000 5.000000 5.000000 -4.044956 -5.000000
1632 19.5872123471 3.461054 -5.000000 2.331511 -5.000000 3.852483
1633 19.7869564584 3.480339 -5.000000 3.377138 4.265018 -5.000000
1634 27.6885954692 4.906053 -5.000000 4.721503 -5.000000 -5.000000
1635 13.5770239636 5.000000 5.000000 3.325902 1.052272 0.072366
1636 13.5581758567 3.784544 3.174427 1.495088 -5.000000 1.109663
1637 28.2538786733 5.000000 5.000000 4.863395 -5.000000 -4.122532
1638 11.8255963839 5.000000 5.000000 3.608123 -4.532925 5.000000
1639 10.6994471980 -5.000000 5.000000 5.000000 -4.973279 -4.711659
1640 22.9587743861 -4.978119 5.000000 2.946087 5.000000 -5.000000
1641 12.8752471778 4.095182 5.000000 5.000000 -0.061472 -4.831294
1642 19.6957441492 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
1643 23.7487042607 1.781698 4.867825 5.000000 -2.354848 -5.000000
1644 34.6854055133 4.852426 5.000000 3.474305 -3.883607 -5.000000
1645 14.7899768366 2.833896 -5.000000 5.000000 -4.286309 -2.231389
1646 16.8393994898 5.000000 4.810175 -5.000000 -5.000000 0.589862
1647 36.2827513032 5.000000 5.000000 5.000000 5.000000 5.000000
1648 28.7194382710 -1.673843 5.000000 1.315312 -5.000000 -3.534294
1649 41.0029508342 5.000000 1.102737 3.984526 -3.834577 -4.588674
1650 11.6811790545 5.000000 5.000000 -1.748462 5.000000 -2.452139
1651 22.8900311588 4.893420 3.623379 3.512581 -5.000000 -5.000000
1652 20.2509087826 -2.193720 -1.496138 1.504108 -1.394264 -3.463133
1653 34.5764195296 -4.870951 5.000000 -0.923857 -5.000000 -5.000000
1654 19.4304862737 0.013230 0.312655 5.000000 1.401768 -3.652167
1655 23.8613808957 5.000000 5.000000 1.066767 -4.911153 -1.061419
1656 16.7230769239 4.067962 -5.000000 3.603655 -5.000000 -5.000000
1657 16.4670227921 5.000000 5.000000 0.750173 -5.000000 5.000000
1658 14.2248715883 4.810249 3.533438 0.800926 -1.499499 4.018251
1659 19.1960408279 -0.363061 -5.000000 2.153957 5.000000 -5.000000
1660 11.0357986227 4.686144 -5.000000 1.235591 -4.772414 0.144607
1661 25.7245266162 5.000000 -5.000000 5.000000 -5.000000 -5.000000
1662 8.5676241135 5.000000 4.689892 1.799523 -5.000000 -5.000000
1663 8.2783467411 5.000000 -5.000000 2.984368 -2.820080 -5.000000
1664 34.3054737619 5.000000 1.798721 5.000000 -5.000000 -5.000000
1665 15.2860892991 5.000000 -5.000000 5.000000 -5.000000 5.000000
1666 24.6346867736 4.020347 -5.000000 1.161838 -5.000000 -5.000000
1667 19.3628044629 -5.000000 5.000000 5.000000 -3.639760 -5.000000
1668 25.8101366957 5.000000 5.000000 3.591973 -5.000000 -4.820315
1669 13.3604472733 4.904122 5.000000 -5.000000 -4.434028 -5.000000
1670 24.3913843454 -5.000000 4.848269 5.000000 -5.000000 -5.000000
1671 21.9214096559 5.000000 2.226181 -5.000000 -5.000000 -5.000000
1672 22.5457738612 4.693848 -5.000000 1.482471 -3.391012 -4.379498
1673 15.2249410160 4.548769 2.098042 -4.160726 -5.000000 -5.000000
1674 26.3418765310 5.000000 4.757241 -4.266388 -4.912708 -5.000000
1675 10.9002521098 5.000000 5.000000 5.000000 -4.222193 -0.939187
1676 31.6402859044 5.000000 5.000000 -1.521714 5.000000 2.409339
1677 25.8206225062 5.000000 5.000000 3.295462 -5.000000 -5.000000
1678 16.0110912635 5.000000 4.972450 5.000000 3.390146 -5.000000
1679 6.6967110795 5.000000 5.000000 5.000000 -5.000000 -5.000000
1680 8.5364925218 5.000000 5.000000 3.166477 -0.811729 5.000000
1681 31.1640632549 5.000000 4.171822 1.656648 -4.474370 -4.468465
1682 32.5009884899 1.283390 -2.248895 5.000000 -5.000000 -1.614412
1683 20.2067778201 5.000000 5.000000 5.000000 -5.000000 -3.660252
1684 38.1429850143 0.309462 5.000000 2.330386 -5.000000 -5.000000
1685 16.0589441659 2.707228 5.000000 5.000000 -5.000000 -5.000000
1686 23.4015349052 3.884475 5.000000 -1.418097 -5.000000 -2.800596
1687 31.4535578557 2.025491 5.000000 5.000000 -2.539471 -3.219802
1688 27.8208208701 5.000000 5.000000 0.464377 -5.000000 -2.992162
1689 13.9911883940 4.982017 -5.000000 0.978509 -5.000000 -0.455326
1690 16.1695962796 5.000000 3.629829 5.000000 -4.052082 -5.000000
1691 13.7390960995 5.000000 5.000000 5.000000 0.044540 -4.246034
1692 3.7798573601 0.566699 2.873449 -0.815796 3.329135 0.738086
1693 19.3266394716 2.165326 5.000000 -5.000000 -5.000000 -5.000000
1694 18.0660296983 5.000000 5.000000 -5.000000 5.000000 -1.268770
1695 10.2851396969 5.000000 4.848222 2.425464 5.000000 -5.000000
1696 17.6658930035 3.769597 -5.000000 4.226742 -5.000000 -5.000000
1697 5.0211549661 2.454170 5.000000 3.000063 -5.000000 -1.623260
1698 11.9992448839 3.686387 5.000000 -2.500395 -5.000000 -5.000000
1699 25.8948068570 5.000000 4.656201 2.630824 -0.978061 -4.049625
1700 23.4518830916 4.401343 -5.000000 2.448227 -5.000000 -5.000000
1701 12.2907659312 2.611529 5.000000 5.000000 2.062503 -5.000000
1702 13.2599362186 -4.600642 3.103281 -0.888742 2.901736 -1.734130
1703 11.8989029122 -1.766514 -3.918295 -3.306220 2.729827 3.964525
1704 32.7221831826 -0.175427 5.000000 2.455005 -5.000000 -4.896888
1705 28.4402561610 5.000000 5.000000 1.847593 -4.962890 -1.483676
1706 25.5505946967 4.355471 -0.411697 -5.000000 -5.000000 -3.351036
1707 23.7985857412 5.000000 3.421223 -3.650012 -5.000000 -2.448865
1708 37.6528635335 5.000000 4.878654 2.991913 -5.000000 -4.900917
1709 28.5203157251 4.890207 5.000000 -5.000000 -5.000000 -5.000000
1710 9.1087374282 4.916139 5.000000 5.000000 0.046995 0.674588
1711 16.4747851923 5.000000 5.000000 5.000000 -4.883500 -4.247281
1712 37.3611890827 2.770028 -1.870992 5.000000 -5.000000 -0.831121
1713 5.5407019329 -0.563940 4.709834 3.125159 5.000000 -5.000000
1714 14.7441646956 -5.000000 5.000000 5.000000 -4.870944 5.000000
1715 11.3989751098 5.000000 4.982560 -5.000000 -5.000000 -5.000000
1716 18.0565836927 5.000000 -2.228814 5.000000 5.000000 -5.000000
1717 16.8525891830 5.000000 1.864845 5.000000 -5.000000 -5.000000
1718 22.1184161696 5.000000 5.000000 5.000000 -1.160620 -2.508628
1719 14.5321510043 4.301842 -0.226433 3.346434 -3.966108 -0.923154
1720 10.2637644544 5.000000 5.000000 4.886600 -5.000000 -4.282486
1721 21.5726296711 5.000000 2.198638 5.000000 -5.000000 -5.000000
1722 19.2779729350 5.000000 5.000000 3.246773 -5.000000 -4.938737
1723 16.3522544732 5.000000 -4.830370 5.000000 -5.000000 5.000000
1724 28.5675399527 4.980546 5.000000 5.000000 1.626985 -4.437515
1725 6.6967110795 5.000000 5.000000 5.000000 -5.000000 -5.000000
1726 15.4810376219 5.000000 5.000000 2.914628 -4.837673 -5.000000
1727 29.3255673756 5.000000 5.000000 -5.000000 -5.000000 5.000000
1728 31.9592440231 -4.656700 5.000000 -5.000000 -4.690086 -1.242564
1729 13.5477142898 5.000000 5.000000 -2.560119 -5.000000 -4.697147
1730 19.7159042407 5.000000 4.585587 1.343880 -5.000000 -4.434786
1731 8.8581153755 5.000000 3.348463 4.618399 -1.711892 0.922957
1732 15.4249618889 5.000000 0.121035 2.951384 -5.000000 -5.000000
1733 22.9330940851 4.655860 5.000000 5.000000 -5.000000 -5.000000
1734 26.6293128098 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
1735 20.6783367086 -5.000000 5.000000 5.000000 -5.000000 2.683655
1736 41.4818862911 3.936270 -1.774539 2.636852 -5.000000 -5.000000
1737 37.7747417804 5.000000 4.551336 5.000000 -5.000000 -5.000000
1738 22.5449440395 5.000000 2.539372 5.000000 -4.350877 0.069490
1739 15.2860892991 5.000000 -5.000000 5.000000 -5.000000 5.000000
1740 6.4826531283 5.000000 5.000000 0.637757 -5.000000 -4.788596
1741 36.0618323001 5.000000 -5.000000 3.074989 -5.000000 -4.144365
1742 6.6967110795 5.000000 5.000000 5.000000 -5.000000 -5.000000
1743 13.3367279349 4.763609 5.000000 5.000000 -5.000000 0.627281
1744 19.5620312892 5.000000 -5.000000 -1.221448 3.001361 -5.000000
1745 6.7960421422 5.000000 5.000000 -5.000000 -5.000000 0.348010
1746 17.2649494195 5.000000 3.990085 2.947237 -1.088120 -5.000000
1747 9.0624448116 0.143202 4.201090 -5.000000 -4.798164 -5.000000
1748 20.7137350603 4.422083 5.000000 4.055824 -5.000000 -5.000000
1749 7.4293755671 1.896962 5.000000 5.000000 -5.000000 -5.000000
1750 14.7870830214 -5.000000 5.000000 -1.808841 4.295869 -5.000000
1751 8.8085360196 5.000000 5.000000 -2.791458 -4.920626 -2.250918
1752 31.1974241199 -3.782414 1.658006 -0.356294 -2.630330 -2.163037
1753 6.4397731571 -4.449219 2.514384 0.184228 2.883480 -5.000000
1754 15.8498892215 -0.968479 -0.335581 0.225313 -3.068022 1.734362
1755 19.2142855217 2.134487 0.003787 -5.000000 -3.766106 -5.000000
1756 20.2910975344 2.020468 -1.649734 2.238319 -5.000000 2.214063
1757 20.5467862119 -2.369643 4.148352 -3.560135 -3.251123 5.000000
1758 31.4960303017 5.000000 5.000000 -0.373784 -4.814021 -5.000000
1759 9.8826638785 5.000000 -5.000000 4.014359 -5.000000 -4.829241
1760 30.1659971028 -0.656520 5.000000 0.547788 -5.000000 -4.689076
1761 12.9099829060 5.000000 5.000000 2.796713 -1.166236 -5.000000
1762 6.7354042025 5.000000 1.525271 3.100095 -5.000000 -4.979962
1763 23.3889834964 -0.175828 4.663177 -2.566891 -0.831850 0.851148
1764 8.5160819841 5.000000 4.843660 -3.971520 -4.849625 -5.000000
1765 23.0496833514 5.000000 4.516825 5.000000 -3.724610 -5.000000
1766 18.0478520026 4.884557 -4.748582 5.000000 -5.000000 -5.000000
1767 9.1010638148 5.000000 5.000000 2.301712 -4.522570 -5.000000
1768 26.7107994427 5.000000 2.923951 5.000000 -5.000000 -5.000000
1769 6.4672710672 3.758217 -5.000000 5.000000 -5.000000 -5.000000
1770 28.8609460196 5.000000 5.000000 3.985421 -5.000000 -4.450261
1771 12.6447072390 3.980845 3.676182 2.663985 -5.000000 -4.888380
1772 8.3199055047 4.242227 -2.029784 1.813297 5.000000 2.362780
1773 13.3955309129 5.000000 5.000000 5.000000 -5.000000 -4.519343
1774 24.1804502255 5.000000 -4.625999 -5.000000 5.000000 -1.101229
1775 5.9724565949 5.000000 4.637696 5.000000 -3.149946 -5.000000
1776 43.1968110909 5.000000 5.000000 5.000000 -2.128513 -3.789893
1777 22.5385607376 -2.780277 4.794790 5.000000 -5.000000 -5.000000
1778 21.2980412590 5.000000 5.000000 3.266767 5.000000 5.000000
1779 27.2924059194 5.000000 5.000000 5.000000 -4.496775 -5.000000
1780 23.2102670460 4.207342 3.703430 4.970034 -3.931768 -3.797525
1781 10.1643303301 4.387956 5.000000 3.112552 -5.000000 -5.000000
1782 6.2118425888 4.142258 3.324832 5.000000 -0.907806 -4.921933
1783 22.6879072469 0.286559 -3.298704 1.661271 -5.000000 -5.000000
1784 18.9684718755 5.000000 5.000000 -3.805777 5.000000 5.000000
1785 26.6293128098 -5.000000 5.000000 -5.000000 -5.000000 -5.000000
1786 10.4266857823 5.000000 4.202403 -5.000000 -5.000000 -5.000000
1787 21.9011287302 5.000000 5.000000 3.046270 -5.000000 -4.356715
1788 10.8441808327 -4.821871 -1.077028 0.392387 4.787527 2.041688
1789 17.1527546165 2.825549 -2.930443 5.000000 -5.000000 5.000000
1790 12.8640233880 3.539643 5.000000 5.000000 -5.000000 -5.000000
1791 11.6771771097 4.054340 -5.000000 5.000000 -4.149482 -5.000000
1792 30.2184053297 4.689111 -5.000000 3.142995 4.961592 2.383720
1793 38.1590619220 4.619538 -2.245153 5.000000 -4.446311 5.000000
1794 19.6798507835 5.000000 5.000000 4.838541 -5.000000 -5.000000
1795 17.5938372706 4.965876 4.950134 5.000000 -5.000000 -5.000000
1796 19.5730264947 5.000000 2.751236 0.849613 -2.602845 -5.000000
1797 31.0033839164 5.000000 -5.000000 -4.626129 -5.000000 -5.000000
1798 18.0812183379 4.138198 5.000000 5.000000 -4.139831 -4.537854
1799 17.0920888486 5.000000 5.000000 -5.000000 -5.000000 -4.322960
1800 13.6338183081 4.463872 5.000000 5.000000 -1.397072 5.000000
1801 18.6526671420 2.675150 5.000000 -5.000000 -5.000000 -5.000000
1802 18.4783066230 2.565507 0.340705 1.197052 -4.287551 0.266533
1803 22.8981724487 -1.126649 5.000000 4.545510 1.798128 -1.238351
1804 24.0038652718 -0.923924 5.000000 3.295926 -0.819338 4.452571
1805 31.1110533960 -5.000000 5.000000 1.618534 -4.645120 0.749436
1806 16.9027147850 5.000000 -3.869467 3.705825 3.376922 -4.608554
1807 30.2080432638 5.000000 5.000000 4.419833 -5.000000 1.173331
1808 26.0600789535 -2.689879 5.000000 -2.006725 -4.312026 1.030999
1809 7.4667059285 5.000000 5.000000 -3.609133 -5.000000 -5.000000
