evaluations raw_y x0 x1 x2 x3 x4
2131 8255.0383412074 -1.884658 -4.391319 -0.329729 -2.805052 4.931118
2132 50438.7918990229 -3.938025 -1.874339 -3.168921 -3.456181 0.717078
2133 2071.6849506815 -2.970762 -0.167668 0.938049 -2.878320 -0.768365
2134 16561.3443038986 -1.918332 -2.242387 -1.970700 -2.904128 5.000000
2135 13431.8139954416 -2.323257 -2.179417 -1.028824 0.041438 -0.401620
2136 15428.6446447117 -3.670869 0.716714 0.410010 -5.000000 -4.666136
2137 796.4000165037 -2.409057 -2.524922 0.024701 -2.556224 -1.389077
2138 2043.2407323502 -2.097854 -1.866782 0.694895 -2.828035 -4.361868
2139 568.6763094259 -2.512842 -2.341715 0.838334 -4.018554 2.379573
2140 9298.6249026835 -2.191575 -2.191992 -0.326010 -5.000000 -5.000000
2141 1045.9728850481 -2.038488 -2.131587 1.322664 -1.613368 -0.314999
2142 3593.6664806788 0.178641 -1.777944 0.683755 -1.301132 -0.944879
2143 7044.2337531614 -1.782951 0.178000 -0.094464 -2.729423 3.778263
2144 3916.7594790896 -1.646766 -0.553970 0.739017 -3.252063 5.000000
2145 69639.6736179352 -3.076091 -2.145745 -3.687880 -2.657252 -1.331718
2146 3061.4601336761 -0.418135 -1.195586 2.822891 -3.651057 5.000000
2147 19157.4697539642 -1.994489 -1.312496 0.445056 0.414315 -0.342662
2148 2806.9985201948 -0.398770 -1.450037 2.644119 -2.880200 5.000000
2149 12548.8351648307 -5.000000 -2.127112 -0.027700 -5.000000 5.000000
2150 5742.8449410370 -2.959495 -1.719124 -1.127052 -3.475922 1.258493
2151 10674.6966693064 -1.630100 -1.573469 3.534025 -5.000000 -5.000000
2152 19667.8278057036 -0.495971 -4.571359 -1.199352 -4.832834 -3.192528
2153 8703.7975314610 -1.792859 -2.117266 0.847249 -0.452366 -1.423391
2154 19926.0963675628 -2.136120 -5.000000 -0.529874 -5.000000 -4.372939
2155 76436.0959657163 0.644155 -1.696124 0.762221 1.681165 -2.781458
2156 4244.2768675426 -4.160455 -1.211415 0.866865 -2.376874 -3.697704
2157 14128.6134689687 -5.000000 -2.500782 0.067531 -2.894554 5.000000
2158 470.1538992640 -1.783426 -2.208475 2.616556 -1.698966 0.410512
2159 2868.5048961320 -3.272183 -2.121655 2.212575 -2.730868 5.000000
2160 2337.9695944067 -2.582035 -3.623690 3.597359 -1.841409 -1.075069
2161 6981.4245973863 -2.392440 -2.152990 1.890193 -5.000000 -5.000000
2162 1926.5480123933 -1.848049 -2.325453 0.071003 -5.000000 5.000000
2163 15680.9213297304 -1.226947 -1.037340 -0.177191 0.326011 0.349149
2164 5594.1458239977 -3.016321 0.033065 0.766324 -5.000000 -1.460132
2165 532091.1571522906 -3.269726 -2.203351 1.109037 5.000000 -5.000000
2166 2082.6215990892 -3.261516 -1.932263 3.014565 -2.277597 -2.732291
2167 273789.3881127544 -1.833002 -0.871736 -0.198285 3.857966 -2.031048
2168 1568.8938104279 -1.759450 -2.140602 -0.426230 -2.661991 -1.625596
2169 313.1638292578 -1.077787 -1.149765 0.762157 -2.780007 -0.141530
2170 3706.7915566915 -4.103487 -2.396636 2.795677 -3.223440 1.066721
2171 10961.6804950668 -1.966362 1.093876 4.243610 -1.391704 1.346037
2172 8647.5257774143 1.053410 -3.214612 2.628891 -2.835870 0.035660
2173 84196.0607951968 3.438820 -2.203385 4.041418 -5.000000 1.374606
2174 2478.6947276919 -3.552838 -2.153244 2.866129 -2.685642 -3.132164
2175 2804.9164859430 -2.459933 -1.521358 0.592347 -3.372194 5.000000
2176 3282.6738041096 -2.511642 -3.238529 -0.236036 -5.000000 2.298275
2177 5821.3195368119 0.295055 -0.444403 1.590812 0.066746 5.000000
2178 13341.7560193771 -2.774965 -4.324647 -0.128861 -5.000000 -5.000000
2179 19428.4024700545 -2.152477 -5.000000 -1.173985 -3.634352 4.164238
2180 736.0873255675 -3.272051 -1.727024 0.522949 -3.518072 1.317063
2181 398.6409128977 -2.246145 -2.612524 0.828374 -3.730773 1.582868
2182 270946.6781225571 -4.878108 5.000000 0.604744 -5.000000 2.340133
2183 350515.7984200282 -2.869126 -2.406438 4.344060 4.441167 -0.529418
2184 992.0816403076 -0.141380 -1.464303 0.316971 -3.591320 0.563457
2185 8047.1687098241 -2.579743 -2.261141 0.118020 -5.000000 -5.000000
2186 5403.3581252796 -2.443298 -3.278848 -0.326823 0.183523 5.000000
2187 1384.3321868218 -2.413355 -2.485837 0.281657 -5.000000 1.777775
2188 3062.5806328231 -2.712872 -2.032469 4.016949 -0.689141 3.711315
2189 1404.5601116286 -0.086993 -2.227697 2.327864 -3.722668 1.716616
2190 2642.6137250828 -1.033188 -2.396172 1.609927 -3.363697 5.000000
2191 8601.7319623651 -0.765939 -3.939361 -1.224768 -2.625606 -0.308241
2192 14193.7697119446 1.633922 -2.174457 0.743480 -3.405606 0.541697
2193 42799.4718104732 2.433610 -3.075380 1.059243 -5.000000 -5.000000
2194 12230.3097327948 -2.111401 -3.874468 -1.294353 -3.781974 -4.346596
2195 387544.3928574868 -3.266746 -1.021155 0.899974 4.626000 -0.307377
2196 19973.3398294119 1.882115 -1.876918 -0.217551 -2.179153 5.000000
2197 24620.1420319263 -5.000000 -0.765527 -1.996988 -0.453336 0.019232
2198 969.1100693696 -2.027468 -1.500630 1.594497 -2.989904 2.999197
2199 860.9885033793 -2.329786 -2.457812 1.177066 -5.000000 0.953384
2200 1884.3561000028 -2.268811 -0.529147 0.097438 -2.430439 0.497981
2201 28301.6629425038 0.824700 -4.312446 3.236121 0.627698 0.866059
2202 43427.1907976714 1.552515 -1.714007 0.479325 0.999485 0.256674
2203 6482.9244191171 -3.571978 0.586085 1.079010 -4.074215 -0.794594
2204 2869.4905320758 -3.363488 -1.638264 0.645636 -3.827783 5.000000
2205 107103.8036165768 -5.000000 -3.870372 3.577261 2.519329 2.402400
2206 6085.6006149702 0.794339 -0.510148 -0.345009 -3.705787 1.105661
2207 2311.1035784070 -2.544361 -2.162000 -0.539883 -3.113017 1.935474
2208 1052.0091167473 -2.764455 -2.577099 0.702605 -3.277338 2.633805
2209 7666.1995270332 -4.774280 -2.066960 1.816816 -2.937243 -0.204470
2210 1086.3849914641 -2.022056 -2.035501 1.064113 -4.728302 5.000000
2211 1485.6924612011 -2.785233 -2.830366 1.137298 -1.491027 -0.068381
2212 8591.2464391812 -1.632992 -5.000000 1.134544 -5.000000 1.504515
2213 13740.6134886918 -5.000000 -1.990296 -0.276028 -4.129825 5.000000
2214 362.3865971429 -3.006324 -1.814043 1.041274 -2.354377 -0.589123
2215 1027.6649484301 -2.078895 -2.155558 0.351214 -5.000000 2.834721
2216 659.7884863175 -2.804152 -1.657493 2.441534 -1.517390 0.523420
2217 870.3334854778 -0.829530 -3.171883 0.884666 -4.103555 1.520345
2218 15199.8927997387 -5.000000 -3.826657 1.178754 -2.502528 -0.305902
2219 19115.5458799593 -5.000000 -4.199786 2.063276 -4.319828 -3.916533
2220 3244.8604797984 -4.149424 -1.450764 0.979639 -5.000000 1.012440
2221 1947.0950008751 -1.988194 -2.091537 1.014464 -5.000000 -0.820398
2222 79719.8737293483 -1.455138 2.917567 0.072908 -5.000000 -2.244192
2223 132859.3033708413 -5.000000 -2.024902 -4.443125 -3.037609 1.487780
2224 1335.1299414303 -3.528407 -0.998563 1.473381 -1.496303 0.574357
2225 1881.8172352446 -2.069698 -3.089695 0.668806 -1.189282 0.440960
2226 57238.9725483274 -2.709794 -0.813409 -3.557468 -1.118027 5.000000
2227 178712.8768366853 -2.220137 -5.000000 2.972734 3.379541 2.024966
2228 140582.8657291313 -1.107180 -0.671439 -4.488365 -4.426011 5.000000
2229 235941.3061181061 -1.873689 -2.110117 0.448539 3.363689 -5.000000
2230 15976.2075591649 -1.586999 1.426673 2.986409 -5.000000 5.000000
2231 114277.8601998847 -1.351561 -2.933853 -0.423144 2.463728 -1.422502
2232 136651.1969785655 -1.401061 -1.571408 -4.437643 -5.000000 5.000000
2233 13981.7490505702 -0.393024 -2.254923 -1.439992 -5.000000 -1.882799
2234 389910.0644448795 4.097294 4.922525 -2.635009 -0.785965 4.512832
2235 20252.2223500588 -1.939627 -2.080356 -2.444207 -0.655880 1.063422
2236 3859.0927625929 -3.181855 -2.273607 -0.202214 -5.000000 -0.276775
2237 140357.1421083142 -1.192165 -2.397005 -4.705880 -2.229104 -1.771589
2238 23384.7000978599 -4.858631 -5.000000 1.054875 -2.843577 3.598102
2239 2230.7175635114 -2.148489 -2.196576 2.841723 -5.000000 0.584327
2240 331.9413066247 -0.679545 -1.048150 0.921550 -2.915497 0.519189
2241 1316.5607614878 -1.965696 -2.189512 3.149135 -2.482934 -1.892883
2242 1233.7588225236 -0.228843 -1.318856 0.771965 -1.619761 5.000000
2243 68617.2810343144 2.863629 -5.000000 0.877586 -4.460779 1.588439
2244 2134.0885182097 -2.806464 -0.986365 -0.465832 -2.817774 -0.032461
2245 13664.2530558259 -1.977299 0.919003 0.436696 -5.000000 -0.224548
2246 1833.4866690576 -1.774842 -2.321807 0.585121 -1.973797 -2.682972
2247 16811.8383794011 -3.505932 -1.779956 5.000000 -2.159864 5.000000
2248 10817.2852439135 -5.000000 -2.111025 0.835772 -0.864240 5.000000
2249 1844.9057492538 -0.160677 -2.318921 0.942134 -4.046875 -2.339679
2250 33856.4895810861 -1.506426 -4.540869 -2.135919 -5.000000 -2.584050
2251 9341.8111508591 -0.404780 -3.295501 4.131906 -4.810461 0.443772
2252 70043.3545161280 1.586245 1.642887 0.546918 1.233776 -0.121518
2253 1732.7617304245 -2.060140 -2.050248 -0.467770 -3.074185 1.023009
2254 173.9808079901 -2.116714 -1.563459 2.183410 -1.639747 2.912744
2255 6596.9188924383 -2.019913 -2.002893 0.785985 -1.467185 -5.000000
2256 15038.1722426434 0.523470 0.339846 -1.091609 -4.766608 0.991807
2257 66895.5656646350 -2.223838 -0.429480 1.961906 2.281324 5.000000
2258 3408.6079296306 0.447759 -0.785342 0.806399 -5.000000 0.063331
2259 4263.1017706920 -2.683722 -1.384079 -0.642232 -0.782651 0.219865
2260 6511.0852151794 -2.779485 -4.707990 0.886269 -1.799197 1.042643
2261 11176.5600790574 -0.873871 -5.000000 0.775383 -2.215255 -3.543269
2262 100080.5983260238 -2.795899 -2.256669 -4.071650 -3.910612 0.009614
2263 6019.8454051942 -2.268482 -2.887944 4.168971 -3.174457 -0.064452
2264 1578.4060599759 -1.868568 -1.873616 0.170873 -2.384652 -3.023063
2265 48254.1749755608 -2.014122 -1.926979 -3.231448 -2.718869 -1.682498
2266 274433.0963817219 3.762718 -4.085677 -3.096272 2.790435 -1.078045
2267 29434.5583437396 -1.590809 -5.000000 5.000000 0.264183 -1.403205
2268 7147.5397722928 -3.098546 -4.337279 0.690850 -4.374810 -3.498500
2269 24440.7482922470 -0.117703 1.455475 -0.821009 -1.306543 4.433676
2270 121.6183011452 -2.242329 -2.927326 2.108906 -2.644890 0.689537
2271 16087.0456395057 -2.254476 -2.983323 -1.957878 -2.616689 5.000000
2272 22819.1205813017 -1.913391 -2.510397 -2.211112 -4.452952 0.870384
2273 76224.0910261048 -0.674757 2.806704 -0.805094 -3.062489 -2.578456
2274 36337.5763388042 -0.634508 -0.718638 2.242450 1.220656 0.984458
2275 987.7705799597 -2.046739 -2.333341 0.723352 -1.258830 1.088808
2276 2487.5290291495 -1.855619 -4.087779 3.829780 -1.782937 2.966023
2277 2087.0106019785 -1.864445 -0.640092 3.367055 -2.682735 3.112198
2278 831.5229523064 -1.384237 -2.122882 0.885623 -3.612646 -2.653352
2279 3388.1448817469 -2.082503 -2.216129 2.402596 -2.311407 -5.000000
2280 163710.8557083986 -5.000000 0.405741 3.656786 3.455185 5.000000
2281 2528.6969699925 -3.096587 -3.491434 1.394773 -3.096684 -3.624583
2282 16413.7419478605 -1.925971 -5.000000 -1.195376 -2.482000 1.286789
2283 2775.2759174154 -1.870421 -1.978566 0.368491 -0.625742 1.700858
2284 4949.8793485971 -3.705017 -0.939646 0.730681 -4.902701 -3.078722
2285 16255.5018636960 -1.274761 -3.181154 -1.957567 -2.886032 -3.747777
2286 2621.9010045689 -4.127496 -1.846748 1.790684 -3.061703 0.251717
2287 731.6889228718 -2.439832 -2.757278 0.923059 -2.810477 -2.241396
2288 72380.9168467663 -3.438144 -2.682200 -3.684210 -2.872030 -3.132987
2289 9345.9640492662 1.076496 -2.637578 0.153783 -1.032244 1.034929
2290 1625.7954368811 -0.167130 -0.068571 2.021946 -1.960113 2.493525
2291 51675.4614699196 -2.131386 -3.570588 -3.011931 -5.000000 5.000000
2292 21187.9296061978 -0.572786 -1.782937 -0.213545 0.700130 0.922780
2293 1562.3533650169 -2.377238 -2.324457 0.694213 -5.000000 0.071236
2294 20733.1462355555 -3.998059 -3.114173 -2.016608 -1.470319 -4.075826
2295 1254.7311406770 -1.571610 -1.287864 -0.185971 -2.283519 -1.009918
2296 869.9411793813 -1.588147 -3.327318 0.565193 -1.792459 0.714268
2297 110539.1172310094 -1.361297 -3.374190 0.129049 2.936370 5.000000
2298 236.8148635576 -1.658640 -2.271941 2.596630 -2.903557 -0.045253
2299 3415.0429376374 -0.204123 -0.442226 -0.383837 -2.943154 1.203859
2300 2620.3321427805 -2.921439 -2.848847 0.887033 -4.001723 5.000000
2301 37797.0372825454 -1.831593 -1.976516 -2.810843 -4.064044 0.836283
2302 36732.1563867227 0.226288 1.929177 -0.073995 -0.773389 -0.275408
2303 5872.8193068182 -1.823477 -4.693310 0.772194 -2.837556 -0.901415
2304 5273.2075265533 -1.102960 -1.689363 -0.659824 -4.778854 -1.017383
2305 8540.4978305779 -3.592756 -2.163307 -0.891646 -5.000000 -1.027670
2306 58089.2116825598 3.088599 -2.269451 1.504784 -2.374656 1.403177
2307 2698.1487214290 -3.211709 -1.806077 2.602042 -4.133518 5.000000
2308 4877.8864485398 0.528293 -2.172739 1.141352 -4.322053 -3.018638
2309 2800.3975793926 -1.830663 -3.040761 1.260380 -1.164414 -0.566443
2310 40111.8671955302 -5.000000 -1.409527 0.143960 0.553443 -3.278240
2311 302.0609962028 -2.376136 -2.645131 0.306443 -1.896146 1.089694
2312 6816.4119364417 0.350183 -4.296838 2.479977 -3.237878 -2.884726
2313 222.8292371082 -3.013083 -1.338671 0.945213 -3.484412 0.334745
2314 2894.2260114122 -2.401861 -4.117212 0.943484 -5.000000 3.186222
2315 3031.9966678964 -2.420066 -2.143388 0.943059 -0.873888 0.364430
2316 18276.2309949225 1.696178 -2.051116 -0.852564 -3.086661 1.621871
2317 1028.0702199972 -1.818136 -2.137220 1.166994 -5.000000 0.514589
2318 7049.4126457841 -4.218842 -3.855155 0.747619 -3.408369 0.065780
2319 2398.7299554387 -1.577086 -3.267999 0.776040 -3.363325 4.234606
2320 26323.6472115195 -1.834089 -1.659591 1.044601 0.799441 0.322195
2321 84040.7612518911 -2.552329 -5.000000 -3.673273 -1.622264 -4.443127
2322 666.4502914948 -1.995895 -2.886560 0.309754 -2.514962 2.085783
2323 1749.5866994791 0.255734 -1.970067 0.800435 -2.373829 0.131587
2324 13179.6761885604 -4.820415 1.218718 3.437478 -1.201366 1.205244
2325 1075.7534933714 -1.985893 -3.249671 0.706073 -2.570626 -2.022648
2326 2481.6753403794 -2.424612 -0.273336 0.889617 -5.000000 1.849182
2327 75570.8455989915 -1.329498 -1.913453 4.497053 2.103160 1.204601
2328 8390.1399407988 -2.245695 -2.395557 -0.798350 -1.025968 -3.656406
2329 3195.0931793348 -0.111274 -1.395203 0.659585 -3.561024 5.000000
2330 1300.5250859015 -2.617394 -1.376884 1.214586 -5.000000 0.120225
2331 1257.7214011733 -2.222367 -1.993419 0.132657 -2.194298 -2.233976
2332 223233.2959858732 -1.886253 4.519810 -0.704124 -2.530107 0.235372
2333 28814.7098627030 -5.000000 -1.404095 4.901441 0.160627 0.543787
2334 56723.5170034192 -2.095261 -2.110705 -3.453439 -2.316166 -2.410320
2335 36773.3757805757 1.013405 -2.550154 0.964768 1.032914 1.215501
2336 13522.8960265965 -1.899370 -2.678526 4.405563 -1.178112 -5.000000
2337 2672.3560286275 -1.753797 -1.959115 3.671495 -2.109406 3.795327
2338 23414.6597692017 -1.519960 -1.758996 4.732643 -5.000000 -5.000000
2339 9782.1069398675 -3.727671 -5.000000 2.460133 -3.314464 1.580385
2340 1539.8293307641 -2.592648 -1.865584 0.979541 -2.391485 4.414282
2341 2395.8928240423 -2.225647 -3.395576 -0.535423 -1.918158 0.057210
2342 194.8710629064 -0.872805 -2.299321 0.656195 -2.596527 0.751311
2343 1912.0046858529 0.310365 -1.702321 2.103683 -2.213770 -0.600110
2344 2156.0091739932 -0.743329 -2.413571 0.496984 -0.804565 1.715077
2345 11005.3020953577 -1.548929 -3.810639 -1.176961 -5.000000 1.391319
2346 2382.5568556092 -1.694995 -0.741137 -0.318483 -2.753606 1.029430
2347 4966.4986712499 0.138793 -1.898461 -0.940645 -2.475986 -2.106830
2348 134.3869469103 -1.320072 -2.924724 2.138196 -2.605016 -0.215357
2349 962.0024205984 -3.307558 -0.479292 1.345529 -3.360423 -0.984941
2350 3974.1115558433 -0.802795 -0.860872 0.893171 -5.000000 -2.417459
2351 1387.8126378269 -0.957031 -0.941357 0.088660 -3.010713 -1.778217
2352 42914.3591803438 0.290968 1.732268 0.107785 0.319332 -0.096921
2353 21256.1165994435 -2.327357 -2.035165 -2.527776 -1.179122 1.315818
2354 4895.2731255636 -1.466296 -3.790241 0.084378 -3.635364 5.000000
2355 15388.1147206164 0.240334 -1.044952 -2.073612 -1.504075 0.013355
2356 8551.0316168116 -4.794322 -0.394724 0.887988 -2.462429 5.000000
2357 3843.0241448356 0.221847 -0.452765 1.173649 -3.829269 5.000000
2358 993.5649644946 -2.852854 -2.333707 0.584463 -3.792234 -2.131326
2359 5645.1925583511 -3.077303 -2.111702 -0.381670 -4.108493 -5.000000
2360 96623.6458869012 3.722361 -2.565017 1.133514 -3.678871 -2.365143
2361 2293.8531584278 -3.424244 -3.163790 0.590152 -3.335768 2.226329
2362 17711.0724218262 -1.225379 -5.000000 -1.287660 -2.720958 0.308192
2363 8340.9200253527 -1.113442 -5.000000 1.302201 -3.508900 1.878127
2364 8106.1786522499 -4.103449 -3.190890 2.172182 -0.157226 3.426442
2365 2335.1453931118 -0.995610 -1.984774 1.253494 -3.788734 5.000000
2366 4043.6393632197 -3.101805 -1.599414 -1.041356 -1.943515 -1.135301
2367 4589.7977386025 -4.207615 -2.658596 0.736857 -1.951604 -0.656464
2368 8125.7916473049 -5.000000 -0.787648 1.730127 -3.206721 -0.677247
2369 29833.7677346689 2.002856 -2.415597 -1.110549 -4.396593 5.000000
2370 2812.7646700534 -2.284566 -0.801416 1.747744 -3.399168 -5.000000
2371 31598.8524184478 -1.918547 -2.837599 1.215530 0.971160 0.211607
2372 7675.6882499949 -4.345497 -2.099155 -0.921386 -1.276619 -0.378328
2373 1874.6000815329 -3.701564 -2.241135 0.977612 -2.664960 2.383952
2374 11748.7621476111 1.203410 -2.621887 3.070358 -5.000000 0.842249
2375 804.3956030132 -1.268857 -3.524410 1.107928 -3.381896 0.299779
2376 2057.0759267460 -3.143567 -0.308486 0.764147 -3.314577 -1.983831
2377 937.6723878085 -1.372922 -1.710566 0.478984 -4.770781 1.025002
2378 2670.0940916939 0.010341 -2.926428 0.810293 -5.000000 5.000000
2379 9178.3568535652 -2.775747 -5.000000 0.955068 -2.287714 -0.742094
2380 188059.8133132404 -2.327572 0.696698 -5.000000 -0.428727 -5.000000
2381 969.6918289432 -0.118283 -1.657748 0.093641 -2.633274 0.383943
2382 1222.8706865873 -0.869508 -2.219919 2.939754 -2.843102 -2.316248
2383 7314.9479528653 -1.077557 -2.222673 0.575043 -5.000000 -5.000000
2384 180668.0038537498 -1.032805 -0.325303 0.494668 3.165489 -1.244128
2385 6821.1777196491 -2.055700 -5.000000 3.086688 -3.930291 2.818260
2386 34122.1255259751 -1.895171 -1.963644 0.621758 1.253022 1.855108
2387 42124.1241653295 -1.143549 -4.660043 -2.677531 -2.906105 -5.000000
2388 9957.5161430708 -2.111123 -1.669232 4.497771 -3.068522 -2.750794
2389 6565.0942261375 -1.948869 -2.275236 -1.379403 -1.026588 -0.174351
2390 63645.5406464377 3.039985 -3.602072 -0.122411 -1.112308 3.359002
2391 3181.4079273546 -2.985635 -0.594935 0.728363 -2.541396 -4.306062
2392 6325.1544282385 0.781015 -2.596363 0.293636 -3.500286 2.787436
2393 9369.1240834751 -1.683540 -0.100537 -0.775571 -3.058109 5.000000
2394 2333.9145808985 -1.455125 -2.283348 2.094280 -2.665334 5.000000
2395 18160.6968271642 -5.000000 -3.780154 -0.294963 -2.533791 4.414712
2396 20041.2616520159 -5.000000 -2.807893 4.024523 -4.906034 -0.026389
2397 2222.3185353580 -1.561437 -3.432233 0.198854 -5.000000 2.231020
2398 1976.5416415795 -0.666455 -2.878026 0.922951 -2.040467 5.000000
2399 2152.4508957750 -3.180770 -3.203995 0.970790 -5.000000 0.623873
2400 34452.8657928589 -5.000000 1.054013 -1.103090 -4.963688 -5.000000
2401 259.8002335787 -1.702870 -1.843202 2.107481 -1.995761 2.658559
2402 20816.3463775929 0.663714 0.342692 -0.417702 0.179806 0.062901
2403 6361.6380740699 -1.981821 -1.501312 1.087582 -5.000000 -4.583044
2404 1290.8425702806 -2.802139 -1.121437 0.033221 -1.630298 5.000000
2405 6173.2163157948 -1.907624 -5.000000 2.432587 -3.682591 -0.317506
2406 531835.1566731156 -2.428621 -2.913991 1.675359 5.000000 -5.000000
2407 12321.9428127669 -5.000000 -1.980102 -0.172037 -5.000000 3.391228
2408 1822.7625179688 -2.957322 -2.809234 1.767129 -2.900667 3.775464
2409 9218.4169905753 -2.921844 -1.937687 2.102473 -0.824502 -3.672153
2410 16935.7769577067 -2.447264 -1.324049 -1.933868 -3.069498 5.000000
2411 4516.9938907028 -3.466572 -3.547143 0.363884 -5.000000 -0.022051
2412 4713.5541909027 0.060054 -3.529502 1.470204 -2.732775 -4.281517
2413 436.1758302654 -1.941627 -1.628988 0.238051 -1.942638 0.187133
2414 90388.7851762422 -5.000000 -5.000000 -3.011676 1.131489 0.570231
2415 23873.5800675884 -4.086609 -4.534489 -1.605422 -3.913528 2.463142
2416 3306.3332144329 -4.178065 -1.957676 1.807217 -3.755929 1.866978
2417 2833.6367263582 -0.297558 -2.703682 0.802204 -2.056304 -3.071836
2418 14490.8795682537 -0.117394 1.188345 0.736299 -3.190919 1.968422
2419 18629.3968074883 -2.756176 -2.273736 -2.299379 -2.167097 -0.633747
2420 14675.3925267796 -5.000000 -1.510761 1.214460 0.155492 4.702410
2421 39821.6139399926 -3.961198 -3.718262 0.734463 1.604963 5.000000
2422 4615.7188237171 -1.509640 -2.220766 2.691605 -5.000000 -2.685144
2423 25521.7811294099 0.849654 -5.000000 -0.866585 -4.361275 -1.167194
2424 38263.6235357568 -3.992631 -2.791360 0.654605 1.119683 0.357508
2425 434.0978487170 -1.962881 -3.161470 1.200215 -1.907784 1.531272
2426 12782.1377123694 -5.000000 -2.061344 1.665724 -2.947331 5.000000
2427 268.5788200541 -1.569056 -1.226563 0.972145 -3.137950 -0.446015
2428 5629.6978388987 -1.030845 -4.462363 3.805239 -3.860652 0.506180
2429 70675.2981193028 -2.958974 0.532925 -3.384931 -3.176996 -4.339139
2430 5010.9321381327 -1.335519 -2.724571 0.786156 -0.728062 -0.530686
2431 1336.6995346563 -3.024469 -0.686806 0.253184 -1.985411 -0.038176
2432 1343.3269963444 -1.639687 -2.103510 0.976890 -2.504648 -3.170952
2433 11123.5225194555 -2.344430 -5.000000 0.891584 -2.829514 -5.000000
2434 146.5345918715 -2.184191 -1.466887 1.214607 -3.278696 0.717121
2435 2989.3214925948 -0.483553 -1.700451 0.610496 -2.682186 -5.000000
2436 14444.3912339234 -1.657460 -5.000000 0.754164 -5.000000 -4.185377
2437 4312.4583474834 -3.213619 -3.694769 1.432361 -3.445691 -5.000000
2438 4434.6153355841 -4.202037 -2.129063 1.650055 -1.642416 -0.606249
2439 15078.3046029695 -3.428636 -1.791511 5.000000 0.265815 5.000000
2440 17135.4183767731 -4.467196 1.020276 0.711693 -0.475495 1.529151
2441 1672.6989381175 -1.751087 -0.543008 3.275334 -1.554270 -0.591750
2442 1450.7695980073 -1.199732 -1.350352 1.358436 -5.000000 -0.151285
2443 3866.7024228676 -1.973650 -0.250332 0.827017 -3.707638 4.224051
2444 121.6896260188 -2.327807 -2.134948 0.698496 -3.351711 -0.267424
2445 5102.5186931662 -3.716353 -4.231553 1.703961 -3.379975 -1.154877
2446 5425.4090945164 -1.395890 -2.147076 0.734040 -5.000000 -3.864721
2447 435.8577548826 -3.291906 -1.942678 1.657795 -2.749362 -0.092972
2448 109237.8520416021 -2.024440 2.040376 -3.585209 -1.657650 0.967786
2449 7414.1303101130 -3.555260 -0.196177 -0.785435 -3.761191 2.621148
2450 10097.3647320185 -3.676555 -0.924095 0.715200 -1.007097 -4.569719
2451 185893.9734319166 -1.202493 -2.169460 1.095459 3.388110 0.941150
2452 8116.3618374814 0.653094 0.355929 0.484637 -1.255773 -0.133256
2453 734.0575770976 -2.843933 -1.044435 0.858606 -3.983809 -1.159892
2454 654.5076972997 -2.022140 -2.683581 0.487779 -1.735724 0.049909
2455 2465.8578066434 -1.674919 -4.013553 0.415215 -2.030966 2.115208
2456 2200.2426695827 -0.321997 -3.871044 2.660246 -3.142251 1.139505
2457 1314.7907585278 -2.290140 -2.866635 -0.176772 -2.383903 2.692164
2458 7804.5684449850 -0.655999 -4.731550 0.472416 -4.226782 1.471135
2459 2325.6440928141 -1.746106 -3.029776 0.790448 -1.098094 0.230296
2460 5913.8495470371 -1.841465 -4.916555 3.100427 -2.047487 -2.280025
2461 6172.4354970935 -0.416759 -0.644277 1.369392 -4.768905 -5.000000
2462 135.2681474714 -1.974378 -2.811612 1.691589 -2.891999 0.866966
2463 616.7251251799 -1.582124 -2.132013 3.166288 -1.119569 2.764657
2464 1695.3288580870 -1.785447 -1.771166 0.512508 -2.069890 -2.706524
2465 10107.2212589710 -2.959857 -5.000000 0.849450 -5.000000 1.514843
2466 992.0718097305 -1.413310 -2.197864 -0.177813 -2.819157 1.547329
2467 1974.2836725564 -1.544293 -1.648297 0.043117 -5.000000 1.459273
2468 949.6282567741 -2.198785 -3.254227 1.342498 -1.358490 5.000000
2469 754.4244188250 -1.677447 -1.795849 0.694547 -1.557681 5.000000
2470 237713.6428961938 -2.272476 -4.663405 5.000000 3.362042 -5.000000
2471 4232.4678270771 -1.892453 -2.372113 1.475012 0.052309 5.000000
2472 8212.2914903280 -0.781626 -1.984350 -1.533952 -2.825442 -0.447978
2473 403220.0412630649 3.132668 -1.966420 -4.478454 3.582200 -4.930134
2474 50298.3378460547 -3.839051 -2.532516 -3.055283 -3.955310 4.948667
2475 4766.4739674650 -1.372689 -1.510846 -0.786090 -4.340931 2.958109
2476 472737.2928221411 -2.905232 -1.329632 0.917856 5.000000 -0.825466
2477 24817.8456496043 -3.268232 -0.693055 -2.264724 -3.526743 -3.940767
2478 86183.4708388771 -0.059875 -2.100242 0.063814 1.690598 -5.000000
2479 13803.2919591089 -2.354386 -4.532795 5.000000 -1.782078 1.283000
2480 54592.1161684723 -0.769158 -3.325544 -1.409549 1.722848 1.696601
2481 169.8412645613 -1.827421 -1.738958 2.178977 -2.852113 -1.027839
2482 3602.0808157338 -4.069198 -1.191803 3.550055 -2.910701 -0.243765
2483 782.6028257009 -2.559974 -2.247978 0.537848 -1.961249 -1.008062
2484 3846.3888464536 -4.136172 -0.853844 0.231215 -5.000000 4.562395
2485 12072.0558356370 0.679572 -3.096871 1.972892 -5.000000 -5.000000
