evaluations raw_y x0 x1 x2 x3 x4
1960 1306.4281692019 -3.788706 -2.937552 4.516480 2.352007 1.781667
1961 1201.9404076785 0.831735 -5.000000 3.735652 2.369249 1.768968
1962 11508.6724613987 -5.000000 2.428654 3.716002 2.173234 1.683030
1963 1392.8700531971 -1.634507 -1.399449 3.969540 2.564838 1.795336
1964 5664.4062966185 5.000000 -0.146940 2.762201 2.572284 1.854378
1965 1305.9324076201 -5.000000 0.263500 3.420694 2.377672 1.752065
1966 5454.6687211409 5.000000 -0.615571 5.000000 2.430588 1.725564
1967 5880.6732863406 -5.000000 5.000000 2.955143 2.431564 1.709160
1968 6274.7971049265 -3.129503 5.000000 2.245853 2.269952 1.728163
1969 22846.8626356700 -5.000000 5.000000 3.729845 2.285802 1.646033
1970 3382.9183981319 -5.000000 5.000000 2.119850 2.294579 1.783193
1971 3699.5274997540 2.205477 -1.030719 3.247337 2.397367 1.841102
1972 6130.6186487886 -3.534987 -5.000000 3.165097 2.128343 1.730499
1973 1608.8380427440 -5.000000 0.295485 2.460424 2.287617 1.783419
1974 11049.6682894859 -1.193139 -5.000000 2.407354 2.526479 1.873893
1975 21382.4409736243 -5.000000 5.000000 5.000000 2.233679 1.925132
1976 73874.4056960790 -5.000000 1.559160 -0.300785 2.831305 1.554971
1977 2439.7300718613 -2.194075 1.512826 2.222138 2.320246 1.798007
1978 18005.6584310481 -0.019345 -5.000000 3.518490 1.609177 1.755757
1979 6217.6058547892 -5.000000 -4.649291 3.794248 2.201871 1.714763
1980 62776.6059160710 -5.000000 2.981033 3.779650 1.093882 1.777742
1981 7797.8686923085 -5.000000 -5.000000 4.082062 1.937476 1.785207
1982 5585899.1749556856 0.757243 1.545763 -0.176770 -1.189108 -0.544839
1983 2429.8662496286 -2.344108 5.000000 3.497780 2.588232 1.764348
1984 108659.7114915386 1.140292 1.455961 5.000000 3.858313 1.585140
1985 2889.7728567208 1.587025 2.091189 3.152029 2.462374 1.737733
1986 4174.2588228319 -2.743139 1.285080 4.947041 2.233960 1.751407
1987 35466.2533235720 -5.000000 1.202156 3.341787 2.301858 1.971050
1988 1874.4272791915 -5.000000 4.039439 3.801760 2.524097 1.812933
1989 2062.4767009677 -5.000000 -5.000000 3.304453 2.473247 1.813400
1990 47519.5327015915 -4.856970 2.237842 3.045397 2.275630 1.571283
1991 12226.9828502525 5.000000 5.000000 0.718436 2.502747 1.841599
1992 99623.9361157934 -5.000000 1.579227 3.273225 0.731869 1.762636
1993 19362.2685554528 5.000000 -5.000000 5.000000 2.445848 1.917952
1994 8872.6410403252 -1.543452 1.861244 3.776978 2.812175 1.720645
1995 5507.6585789325 3.163822 0.900759 2.421003 2.498257 1.846406
1996 165.1346823313 -0.169895 0.286063 3.895475 2.382833 1.792385
1997 6694.3818111643 -5.000000 5.000000 3.840221 2.035219 1.746252
1998 7751.7298495282 2.080481 1.877150 3.652773 1.890798 1.791614
1999 34471.3105557516 -5.000000 1.788399 4.110049 2.262380 1.610765
2000 253652.0188139838 3.810111 -5.000000 2.192583 0.976437 1.379530
2001 302953.4236118721 -5.000000 -5.000000 3.913196 1.567471 1.229549
2002 413860.6853012746 1.361434 1.043120 2.386481 2.033301 1.087284
2003 10077.7562201611 -5.000000 3.715503 3.352591 1.968729 1.852383
2004 7506.2287965162 -0.441659 5.000000 3.888935 2.401861 1.869168
2005 882.1128914192 -3.200853 5.000000 3.415292 2.302936 1.783323
2006 301.6133154571 -0.936782 1.488446 3.789740 2.370282 1.799458
2007 1899.8042049672 5.000000 -5.000000 3.347147 2.354351 1.755822
2008 8470.2193105834 -3.881366 5.000000 3.307919 1.887133 1.788712
2009 2275.5512539295 -2.360598 5.000000 3.557631 2.374892 1.748170
2010 5728.1907570006 -5.000000 5.000000 4.111601 2.567691 1.721153
2011 3249.8938820903 -5.000000 -5.000000 4.485509 2.203967 1.764587
2012 19027.3249019732 -5.000000 -2.142296 3.800147 2.163102 1.659595
2013 65389.1387009140 -0.658522 -4.590274 5.000000 1.100056 1.813593
2014 3122.4663295790 5.000000 1.672740 3.686423 2.685333 1.778797
2015 814.7794127958 2.064336 -2.435991 3.305990 2.267568 1.779285
2016 1074.7062755401 -4.878642 -5.000000 3.984379 2.394092 1.787474
2017 2149.1111893929 5.000000 -4.239969 4.179072 2.300099 1.812034
2018 10632.6613429927 -5.000000 -2.496478 3.449526 2.567896 1.877508
2019 4710.1236306068 5.000000 2.705341 3.952281 2.156286 1.734777
2020 2668783.5594625548 -4.061409 0.718391 4.210637 -1.862818 3.312911
2021 4305.0411876962 -4.435785 2.865447 2.817540 2.392921 1.844397
2022 2517.8987936472 2.120022 -5.000000 3.820654 2.228202 1.809997
2023 10636.8822891527 -5.000000 -1.915408 5.000000 1.995433 1.726507
2024 2395.4922918040 5.000000 1.341876 2.532911 2.188469 1.787006
2025 4840.3404525732 -5.000000 5.000000 3.800273 2.621932 1.739642
2026 774.2590634876 -5.000000 4.373566 3.292337 2.347916 1.773840
2027 938.1812469750 -2.435325 -5.000000 3.437351 2.355787 1.782818
2028 3903.2531362652 0.600035 5.000000 3.862965 2.440356 1.729555
2029 10922.1722113905 5.000000 5.000000 3.806275 2.180627 1.876041
2030 2078.6659454697 3.994964 5.000000 3.145519 2.196978 1.780045
2031 42389.3811700975 0.567453 -0.724204 -3.237596 2.318965 1.751034
2032 2552.3587886990 0.777582 -0.159715 3.720545 2.172398 1.820925
2033 4406.2541299153 5.000000 5.000000 3.914953 2.388754 1.844427
2034 11267.4809936376 -1.524681 -0.281351 3.482127 2.259928 1.679976
2035 5599.1118850696 5.000000 5.000000 3.647986 2.492818 1.711638
2036 3459.4296515696 -5.000000 5.000000 4.755712 2.250922 1.766191
2037 6655.0741642377 -1.336593 5.000000 5.000000 2.166973 1.738597
2038 1252.1537456063 -2.153333 1.498184 3.005482 2.256498 1.767319
2039 46618.5357667095 5.000000 5.000000 3.869708 3.490063 1.821408
2040 11469.1081615490 -5.000000 -5.000000 1.953420 2.758812 1.839659
2041 4632.1526311594 -2.546350 1.413015 4.020623 2.069739 1.821927
2042 4637.5126898988 2.321636 -4.726201 3.552240 2.310298 1.720424
2043 38022.2837845419 -5.000000 0.086914 5.000000 1.342363 1.800306
2044 2320907.4417078746 2.990972 0.828126 1.825418 3.765518 3.412240
2045 27211.4342469393 -5.000000 -2.468457 3.885593 2.392569 1.951220
2046 4273.3173200333 -1.824378 0.638201 1.918394 2.225436 1.769540
2047 1509.9728325351 -1.444477 -5.000000 3.926580 2.441146 1.805778
2048 11315.1738843456 5.000000 3.563166 4.888363 2.546857 1.874286
2049 1095.3068302242 -5.000000 -3.865489 3.862769 2.458393 1.801150
2050 213065.4005464526 -2.835380 1.688164 3.563054 2.716402 1.335275
2051 28597.9982458928 -2.020064 0.952097 3.414386 2.840699 1.940639
2052 1751100.8370743578 -1.045550 -1.053208 3.085711 0.023919 0.604210
2053 4682.9012651133 4.697560 3.973378 5.000000 2.373111 1.740731
2054 26381.5090740109 4.208807 3.686388 1.340785 1.519804 1.776780
2055 2604.9348861272 0.153559 4.259738 3.747090 2.289811 1.745514
2056 3853.9648001385 -5.000000 -3.084129 2.050639 2.444543 1.760341
2057 2400.3568352304 5.000000 4.474820 2.413062 2.361016 1.765327
2058 6898.3629094321 -2.777528 3.616628 4.960154 2.583044 1.725378
2059 302.8350182562 -1.454036 -0.000967 3.216841 2.309484 1.789422
2060 224.9936535821 -5.000000 -1.647415 3.615910 2.349688 1.785275
2061 1563.4569682434 -0.972032 -0.554869 4.524067 2.528044 1.777558
2062 1235.0911805791 -1.518777 -4.302292 3.237475 2.377352 1.806356
2063 1581.1328952831 5.000000 -5.000000 4.121936 2.284901 1.781766
2064 2304.2629904991 -0.174971 -5.000000 3.603967 2.176734 1.784000
2065 1587.2970013467 3.155713 5.000000 2.759387 2.283590 1.794121
2066 11262.7659295848 5.000000 5.000000 3.734504 2.344110 1.881625
2067 3756.1661973759 1.460780 -2.800877 3.642635 2.231139 1.736679
2068 224.2538155419 5.000000 -0.781438 3.873229 2.409753 1.791160
2069 9100.1906693831 -5.000000 4.395908 5.000000 2.682064 1.721216
2070 3451.5090991305 -5.000000 5.000000 3.785874 2.144208 1.813916
2071 7585.2007613430 -5.000000 -5.000000 1.220629 2.508796 1.754671
2072 22741.2020200219 5.000000 -2.860920 0.660505 2.364894 1.904168
2073 2187.9164544914 -5.000000 5.000000 2.642106 2.339869 1.760009
2074 746.3916491150 0.772922 5.000000 3.301105 2.356922 1.784847
2075 70964.0150961604 4.471077 3.519982 2.464775 3.979454 1.798858
2076 23728.7761499171 5.000000 5.000000 3.936884 2.336870 1.643103
2077 1564.0578354051 -4.970468 3.657669 2.664505 2.491367 1.775062
2078 3905.9254121208 -1.641794 -5.000000 4.359227 2.242240 1.827684
2079 4088.1303861278 -0.412118 1.540507 5.000000 2.465816 1.745715
2080 5569.2668657865 1.450920 -5.000000 4.521225 2.458227 1.848093
2081 504.1331957039 -0.044820 2.548826 4.066060 2.359511 1.777219
2082 12745.0974163043 -4.978529 -5.000000 3.326154 2.475953 1.677103
2083 1743.2599596918 2.409014 -4.894814 2.593067 2.377372 1.786406
2084 3764.1023203577 -1.546211 -1.903368 3.564450 2.703261 1.801533
2085 2320.4030322026 -4.333172 1.222672 5.000000 2.295432 1.789594
2086 2221.4467589766 -5.000000 5.000000 3.920211 2.272169 1.819741
2087 2783.2524172473 -5.000000 -0.166346 5.000000 2.302287 1.807767
2088 4200.1493532639 0.504737 -5.000000 3.070253 2.316396 1.730724
2089 1088.2280248926 -4.283874 5.000000 2.902565 2.368846 1.791993
2090 1244.6820699101 1.093606 -3.046697 3.295842 2.378908 1.811892
2091 7032.4670489954 -5.000000 5.000000 3.096467 2.096043 1.839492
2092 2965.3539484639 2.458549 -4.737025 4.488114 2.311741 1.823608
2093 1577.4877005379 -5.000000 -4.157000 4.516079 2.372127 1.782456
2094 7147.7164454448 -1.809882 5.000000 1.035198 2.333701 1.764310
2095 1608.7976892057 -5.000000 5.000000 2.733697 2.454002 1.771257
2096 43835.3088838473 -5.000000 -5.000000 -3.050086 2.176621 1.732336
2097 103359.7481385906 5.000000 3.551105 -0.533089 0.996226 1.893890
2098 5502.0738464694 5.000000 5.000000 3.213594 2.382498 1.860288
2099 1151.5412628553 5.000000 -2.625245 3.996254 2.369225 1.809759
2100 957.6913999989 2.037775 -2.101118 3.929156 2.533045 1.788530
2101 771529.3048031171 5.000000 -5.000000 4.414943 2.956790 2.711816
2102 5131321.4054655377 -0.391309 1.152353 1.050799 -1.694921 -0.381314
2103 186939.3793766466 5.000000 1.503535 4.068942 -0.116163 1.812282
2104 955.2245030930 -1.538814 5.000000 3.983434 2.437838 1.791386
2105 1718.9620285598 -5.000000 5.000000 4.100541 2.390082 1.759300
2106 1291.1063595335 0.036872 1.374973 4.487205 2.274019 1.794812
2107 5529.3502360930 5.000000 5.000000 5.000000 2.528522 1.740889
2108 11057.1650259893 2.958733 5.000000 3.517164 1.776590 1.773104
2109 15949.7367491324 5.000000 -0.053165 2.367116 2.545859 1.896471
2110 5394.7914200368 -5.000000 -0.220737 4.099383 2.007937 1.798595
2111 2771.2387477484 -5.000000 2.998331 5.000000 2.341499 1.806081
2112 6659.6166269736 0.896756 1.551331 4.344438 1.959601 1.781118
2113 4067.1082227453 -3.948024 1.074660 3.782850 2.350866 1.717489
2114 7820398.2782220459 -4.650831 -2.538441 -3.018014 1.819227 -1.084419
2115 1026.5562227335 5.000000 -0.951071 4.253151 2.470754 1.800639
2116 928.6556137467 -1.152528 -5.000000 3.446677 2.360434 1.781604
2117 2349.7837643438 5.000000 1.508668 4.069131 2.135710 1.792313
2118 3002.0882119999 -4.099336 -5.000000 2.279742 2.325528 1.775704
2119 2826.1460134064 -1.031628 5.000000 4.189062 2.163882 1.796863
2120 4042.8735975328 -5.000000 0.904763 4.647889 2.372429 1.735884
2121 3086.9248500530 -1.557546 -5.000000 2.742227 2.174785 1.799280
2122 7788.0109290707 -0.707510 1.501940 2.736917 2.745188 1.727278
2123 780.4637462816 -5.000000 5.000000 3.784678 2.359734 1.781757
2124 1350.4556199206 -1.470144 -5.000000 3.625424 2.506266 1.783048
2125 1250.4944759557 1.486415 -5.000000 3.091317 2.316945 1.780188
2126 22088.2526970237 2.350412 1.489669 0.397885 2.393712 1.889624
2127 3459.6234420598 5.000000 -4.327946 3.428487 2.425684 1.734998
2128 3616.4610770114 5.000000 0.702766 4.413693 2.269762 1.832413
2129 7202.1852045080 -2.929388 1.989627 4.055366 2.707555 1.723662
2130 5091.5028928324 -5.000000 5.000000 4.033701 2.759635 1.781335
2131 558.8745634688 0.592392 0.247162 3.952899 2.347847 1.805193
2132 21156.8173385803 -1.493638 -2.142858 5.000000 3.106005 1.728277
2133 3427.9372048396 -0.376210 5.000000 3.826289 2.340080 1.735884
2134 4811.6999173818 -5.000000 1.896925 5.000000 2.356214 1.735446
2135 1036.1522667527 -0.125305 -2.538723 3.957205 2.289471 1.805047
2136 6850.6491778233 -5.000000 2.755960 1.943756 2.488486 1.726475
2137 1092.5489908603 3.652838 5.000000 4.098850 2.331864 1.787998
2138 4136.7137660835 -5.000000 -3.378931 5.000000 2.468559 1.750333
2139 6313.8170421039 -5.000000 5.000000 3.904370 2.662188 1.835390
2140 2069.4961773105 -3.045129 1.149801 4.454708 2.204679 1.771255
2141 4607.8482524313 -1.606502 5.000000 4.564133 2.099871 1.769017
2142 1475.6314868466 -1.477515 1.479490 3.646093 2.231650 1.808446
2143 13749.0002329707 0.203003 5.000000 3.981699 2.343923 1.891940
2144 6517.5136496695 -4.866645 -5.000000 2.551817 2.361753 1.711007
2145 10018.7461303379 0.137044 2.249478 5.000000 2.357091 1.691229
2146 6453.1991948839 -1.506164 5.000000 2.257875 2.290478 1.841851
2147 2964.4106682320 -1.673966 5.000000 3.055233 2.267276 1.748338
2148 5556.3811767592 -5.000000 5.000000 3.138404 2.349875 1.859829
2149 7738.1233032033 -5.000000 -2.284814 3.779010 2.015544 1.733426
2150 20939.2478915297 3.419070 0.262736 3.085940 3.060407 1.863568
2151 1876177.2308857632 -0.432240 3.250542 2.455201 2.840308 0.522944
2152 25316885.6895560175 -0.495971 -4.571359 -1.199352 -4.832834 -3.192528
2153 5926.7086230151 5.000000 -0.597702 2.216244 2.203467 1.736140
2154 3498.7830761296 -5.000000 -4.602974 5.000000 2.353107 1.760542
2155 12890.8006393260 -5.000000 0.734046 3.018900 2.540212 1.887006
2156 5824.3995176876 5.000000 5.000000 3.442680 2.000604 1.774528
2157 4246.3847826457 5.000000 1.494926 1.853456 2.418223 1.816379
2158 973.4728638912 -2.526533 5.000000 3.069316 2.365057 1.777334
2159 6762.2153871265 0.190751 3.725903 5.000000 2.025079 1.782411
2160 8284939.9141492154 -2.582035 -3.623690 3.597359 -1.841409 -1.075069
2161 1372.6441103650 -1.591989 1.357162 4.161442 2.294364 1.809880
2162 2276.4199549699 -2.555941 3.304495 3.959162 2.446972 1.746700
2163 8744.0693226893 4.967620 5.000000 4.555795 1.917677 1.790658
2164 11661.5933981051 -5.000000 4.521603 3.736345 1.746782 1.781056
2165 481.1078639633 5.000000 -1.077848 3.644414 2.361808 1.805038
2166 227.2081250494 -3.765810 1.577117 3.668572 2.405530 1.797026
2167 2036.3624661397 -1.621417 0.577715 4.164239 2.607364 1.778694
2168 689.2300932477 -0.639002 1.339531 4.277987 2.331092 1.776610
2169 1775.6469989319 -5.000000 5.000000 3.825598 2.400295 1.754911
2170 6295.4148856045 0.253205 0.117220 5.000000 2.329446 1.856228
2171 1367.8170770415 -1.641443 -5.000000 3.336005 2.296592 1.771035
2172 1823.3586050341 -5.000000 -5.000000 2.944365 2.258808 1.779912
2173 9760.9697129305 -1.700791 1.162277 5.000000 2.529815 1.694828
2174 11687.8273824754 -5.000000 0.424481 1.718642 2.338783 1.690874
2175 11290.5453375435 -2.869243 5.000000 3.762435 2.411923 1.881819
2176 1906.2700558379 2.898966 -4.394971 2.837976 2.242211 1.789290
2177 20016.4666399822 -4.400133 2.029586 -0.834903 2.292278 1.763867
2178 7015.7551195618 -1.304032 -3.533457 4.292031 2.701652 1.734976
2179 2798.9332602514 -1.715912 5.000000 4.264987 2.340838 1.748584
2180 2222.0884309843 2.672812 2.865599 4.756052 2.302475 1.776171
2181 1760.7325269038 -1.500398 5.000000 4.102367 2.543052 1.780817
2182 518.9520458275 -5.000000 2.711715 4.079327 2.400595 1.785244
2183 2659.3445931773 -5.000000 1.311875 3.796323 2.658534 1.796988
2184 2502.6893064704 5.000000 -2.664735 5.000000 2.312677 1.789811
2185 1979.6267483149 -1.478096 2.173118 3.071917 2.239783 1.815476
2186 2621.6003417231 1.846532 5.000000 3.810434 2.473708 1.827086
2187 1514.8236520184 0.012466 -0.750675 4.122724 2.213183 1.778831
2188 6635.3370564820 -5.000000 -0.015880 4.794255 2.033587 1.761453
2189 1898.4117364090 -5.000000 4.527755 3.296992 2.373028 1.823934
2190 12570.5279489274 3.793964 -5.000000 0.576789 2.071040 1.783058
2191 2735.9400950148 -2.902173 5.000000 3.099995 2.268326 1.750445
2192 230.5857729895 -4.829644 1.832242 3.624486 2.357129 1.775037
2193 3681.6193245994 -5.000000 -5.000000 4.467947 2.327401 1.744407
2194 1096.0937302357 -1.213216 5.000000 4.080381 2.344112 1.776345
2195 3648.4744906168 -5.000000 -3.713288 3.526811 2.688707 1.786250
2196 131.3075463858 -5.000000 0.238195 3.543152 2.414375 1.793662
2197 13189.5152429801 -5.000000 5.000000 4.965426 1.865961 1.831021
2198 10340.4940372972 -1.528425 -5.000000 3.912368 1.920010 1.739656
2199 4709.4811129568 2.406314 5.000000 3.718673 2.099719 1.750387
2200 444.0961924383 -0.169098 1.296215 3.632537 2.487264 1.778372
2201 65877.0944157106 5.000000 5.000000 5.000000 1.934768 1.547452
2202 445567.6109630955 1.176854 1.203914 2.437881 -0.834603 1.440340
2203 2183.4404283966 2.700402 5.000000 3.342961 2.188866 1.771992
2204 3544.6578797918 -1.522625 1.283089 3.407825 2.406400 1.840439
2205 3526.1821815329 5.000000 -5.000000 5.000000 2.314501 1.807101
2206 1301.1378207259 5.000000 3.824198 4.471735 2.340944 1.773679
2207 2606.9593935610 -2.943243 1.635952 4.021217 2.123367 1.773263
2208 2847.8731338460 4.059364 -3.626268 3.843892 2.165505 1.809741
2209 1591.3259464667 -5.000000 -5.000000 3.800669 2.373789 1.760602
2210 5016.3590950811 -1.620003 2.443424 2.433113 2.254002 1.731797
2211 778.7463584319 -5.000000 5.000000 3.445797 2.343961 1.782018
2212 1058.6185034736 -1.534284 -5.000000 3.860380 2.393775 1.776077
2213 5157.9349988558 -1.550035 1.041438 1.655572 2.208413 1.801641
2214 423.7716200265 -4.344437 3.685967 3.703876 2.423149 1.780924
2215 4503.6433022193 -1.509548 1.738277 5.000000 2.285327 1.742600
2216 753.7618916924 -1.174840 -0.555453 3.875632 2.255544 1.789232
2217 2292.6071419421 -5.000000 -0.686850 5.000000 2.317705 1.777484
2218 4346.3760158524 5.000000 -5.000000 3.112531 2.388191 1.837472
2219 3624.1349615414 0.574351 1.545761 4.859437 2.181748 1.802792
2220 4344.9815901948 -5.000000 -5.000000 3.592870 2.706498 1.791554
2221 4165.7208941017 -1.458272 3.108141 3.745451 2.048887 1.775569
2222 7508.2437023905 1.559459 -5.000000 5.000000 2.773813 1.801839
2223 19565.8355122892 5.000000 -0.880826 5.000000 1.699092 1.708172
2224 3630.1996328594 -3.903091 5.000000 3.893887 2.089843 1.785662
2225 1504.5171543035 4.492543 -4.432214 3.175884 2.367935 1.808856
2226 25941.2654606024 2.606722 4.064032 5.000000 2.362599 1.641215
2227 4334.7300493847 -1.976791 -1.330393 5.000000 2.607449 1.760321
2228 6766.1803598597 -5.000000 4.542128 5.000000 2.290063 1.717752
2229 135.7571377485 -1.265273 1.341257 3.577962 2.325962 1.783977
2230 6925.9227828393 -4.128138 5.000000 2.171448 2.360055 1.717404
2231 1651.0274907828 5.000000 -0.200011 3.891768 2.553236 1.760142
2232 27858.1779377266 -2.261719 -1.323746 5.000000 2.495944 1.635953
2233 3561.7803637869 1.526890 1.301728 3.135841 2.066833 1.786568
2234 8097109.9961638153 4.097294 4.922525 -2.635009 -0.785965 4.512832
2235 6708.7086850898 5.000000 0.913965 3.469714 2.847465 1.763421
2236 2114.6630523231 -4.368330 -0.826541 4.002904 2.532820 1.823458
2237 5348.8711980663 -1.475867 1.241074 3.441810 1.990319 1.789707
2238 1253.1473687077 -2.092676 -5.000000 3.321594 2.352850 1.802979
2239 9523.3750297948 -3.337694 4.265020 4.011756 2.889716 1.809992
2240 376.0707738192 -2.512977 1.642851 3.267777 2.368224 1.800163
2241 1945.2528373357 -1.025776 -1.644730 2.695296 2.267984 1.810010
2242 28007.1397448025 5.000000 -5.000000 3.747212 2.472423 1.631286
2243 1035.7247433644 2.927665 -5.000000 3.975181 2.397422 1.786452
2244 2406.2769968364 5.000000 -5.000000 4.106275 2.352848 1.822407
2245 1246.9484009337 -1.540396 -5.000000 3.609935 2.480870 1.778248
2246 3662.1467284697 3.446472 5.000000 3.792443 2.332990 1.732385
2247 24519.1321678955 1.919930 5.000000 1.955759 2.457206 1.649114
2248 1678.5301034365 -5.000000 3.008597 3.719422 2.334228 1.751466
2249 15313.9028568087 -4.824234 -1.587712 3.830452 2.441639 1.666101
2250 3149.8840853746 -1.273373 -5.000000 2.591982 2.505435 1.817039
2251 73843.9835209287 -5.000000 -5.000000 5.000000 3.702750 1.685494
2252 6086551.6463339822 1.202423 -1.153959 2.781665 -1.030243 -0.681908
2253 521.6290039758 -5.000000 4.209778 3.737553 2.402211 1.788707
2254 1628.8723806503 -1.393511 1.643877 3.411741 2.369361 1.826242
2255 7777.2918853574 -1.085540 -3.511929 3.489841 2.354383 1.694212
2256 1230.8780161712 -5.000000 5.000000 3.736181 2.505655 1.792753
2257 776.5280734666 -4.426150 5.000000 3.784908 2.380636 1.779015
2258 863.4464402660 -5.000000 5.000000 3.793894 2.350779 1.776372
2259 1775.3293563989 2.352987 5.000000 3.483938 2.219690 1.797359
2260 85685.0514201217 3.898435 5.000000 3.662671 0.931734 1.706224
2261 2996.4583201728 -2.614516 -5.000000 3.718873 2.194776 1.756902
2262 38499.9272687227 1.051856 5.000000 5.000000 1.504345 1.896386
2263 383.0170497499 -2.557212 2.128370 3.035621 2.360820 1.789365
2264 2391.0703449254 5.000000 -4.693852 3.409681 2.292760 1.751317
2265 901.0134143970 -3.805610 3.635083 4.288697 2.351343 1.790473
2266 7779581.2330214558 3.762718 -4.085677 -3.096272 2.790435 -1.078045
2267 6107.5533606841 -5.000000 -5.000000 1.685098 2.191707 1.771082
2268 998.3205816544 1.067505 -5.000000 3.525806 2.383290 1.796806
2269 2259.1002379239 -5.000000 5.000000 4.557932 2.326623 1.764127
2270 715.6271812270 -1.530277 5.000000 3.631769 2.358297 1.781059
2271 4674.7446561982 2.414651 5.000000 5.000000 2.344261 1.744682
2272 1270.8621006335 -0.398831 5.000000 3.679350 2.483559 1.802190
2273 2693.6956488084 1.932924 -2.993531 3.366968 2.504229 1.745713
2274 1614.1181325197 -5.000000 4.882580 2.785965 2.272932 1.792575
2275 4214.9500702378 2.068935 -0.776935 4.440733 2.060950 1.785042
2276 90649.3219300241 -5.000000 5.000000 1.847510 3.810595 1.643184
2277 2904.5683735334 -5.000000 -0.065189 2.028809 2.322463 1.784958
2278 1796.6554146278 -5.000000 0.702571 3.402768 2.189883 1.764155
2279 10354.7124740041 -2.132496 1.630167 4.346783 2.283040 1.684652
2280 2903.2312989742 -3.286996 5.000000 3.913204 2.140713 1.799829
2281 5938.2707636957 1.451224 -4.187054 3.785013 2.362211 1.706160
2282 485.7336167051 -1.271688 2.501210 3.857789 2.292577 1.784521
2283 1588.4621518113 -1.792361 0.037518 3.731731 2.246980 1.813491
2284 2447.8801067974 -5.000000 -5.000000 3.763434 2.172964 1.791262
2285 2675.7937875213 -2.525646 -5.000000 4.505638 2.367949 1.755648
2286 2644.9300474731 0.352800 -5.000000 4.758287 2.384785 1.781774
2287 436.8535586178 -3.348745 3.223801 3.881597 2.372128 1.778172
2288 83442.0419544226 5.000000 5.000000 5.000000 1.119071 1.648063
2289 2770.0224903140 5.000000 5.000000 2.562372 2.218131 1.773910
2290 1004.5213574734 -5.000000 5.000000 3.221452 2.340258 1.774131
2291 4841.2044832216 -3.635152 -5.000000 1.966568 2.216557 1.787104
2292 7580.9000991475 -1.555786 -5.000000 5.000000 2.744739 1.810222
2293 1453.6584786604 -3.551833 -5.000000 4.342681 2.418633 1.786805
2294 2771.8235301946 -2.382072 -2.977489 3.282489 2.315555 1.830351
2295 1279.4904346718 -5.000000 -0.613438 4.081891 2.349181 1.756879
2296 1035.0617297690 -4.955156 5.000000 3.752758 2.382917 1.803946
2297 2657.8301789299 5.000000 -1.992984 4.150298 2.154192 1.767269
2298 1143.8378975887 -1.447804 1.651370 2.764728 2.357189 1.762546
2299 9559.8769439959 0.711094 -0.700339 3.672025 2.410926 1.684507
2300 725.6226070161 -0.082019 5.000000 3.302978 2.380792 1.788342
2301 1705.5571394498 -2.145719 0.647122 2.639718 2.288435 1.809390
2302 10974600.2787783388 0.171533 -1.355048 -0.376342 0.645805 -1.545469
2303 734.2114056772 -0.957053 5.000000 3.670669 2.353593 1.790321
2304 1467.1606673108 5.000000 1.195471 3.049308 2.199225 1.783359
2305 867.8963669314 -5.000000 2.211235 4.308529 2.374620 1.801112
2306 11576.2300127708 1.980231 0.164947 5.000000 2.365441 1.684309
2307 3850.9390805056 -5.000000 3.347494 1.918503 2.383879 1.807156
2308 2770.5881898467 1.832479 0.762376 3.864242 2.417477 1.735658
2309 4933.8033009626 -5.000000 5.000000 4.111323 2.294175 1.846931
2310 4950.3874878225 5.000000 4.307304 1.490252 2.373642 1.771953
2311 721.2793679632 -1.547799 5.000000 3.638945 2.409318 1.779621
2312 2819.4387693235 5.000000 5.000000 4.240764 2.424736 1.748000
2313 2668.7291624359 4.767279 -5.000000 3.592310 2.609042 1.800203
2314 829.0217837889 -2.392826 -2.685581 3.753938 2.281593 1.773461
2315 343.1523242837 -0.162695 1.580220 3.677238 2.474165 1.790445
2316 3504.1859375564 -5.000000 0.006536 4.263241 2.388675 1.730697
2317 4826.9596573525 -2.785304 -0.610963 3.508533 2.573725 1.845706
2318 4932.4074345579 5.000000 -1.309078 3.519551 2.464680 1.710560
2319 18250.5703931176 -3.604483 5.000000 3.724521 2.404616 1.658452
2320 1242.8939806433 -1.789212 -3.797677 3.408573 2.422587 1.760880
2321 7425.7908878794 5.000000 5.000000 1.272586 2.504630 1.751355
2322 3429.1027329518 0.333923 1.496595 3.934456 2.402020 1.726398
2323 122222.3338320178 -5.000000 -0.023188 3.666758 2.271450 1.445839
2324 5841.8146769161 5.000000 5.000000 2.604874 2.436989 1.856694
2325 33660.1733595014 2.011451 -5.000000 3.719583 2.068680 1.623381
2326 22914.7917345583 -1.642594 -4.009418 3.755778 2.505967 1.938339
2327 9340.3488058627 -5.000000 1.034299 3.867281 2.645016 1.870283
2328 29225.7866118434 0.600706 0.365485 2.994568 2.114475 1.950717
2329 80951.6622856043 5.000000 -5.000000 3.950440 2.553529 2.061633
2330 13892.1376646854 -2.526709 4.123354 3.736362 2.754792 1.685078
2331 20291.7579086854 -0.196758 1.747680 3.217194 2.466585 1.651541
2332 3580330.5579196163 -1.886253 4.519810 -0.704124 -2.530107 0.235372
2333 4102.1360806478 -0.212810 3.570380 4.668749 2.655035 1.783364
2334 224047.4324902182 -2.906349 1.750593 5.000000 2.239122 1.319161
2335 6919.5837068987 4.433727 5.000000 5.000000 2.701646 1.816461
2336 144309.2098587297 -1.072105 1.453578 3.971842 2.119483 2.181553
