evaluations raw_y x0 x1 x2 x3 x4
803 636.5064504342 -5.000000 -4.550752 -0.384425 -2.379816 -5.000000
804 721.1001302589 -5.000000 -3.658016 1.511865 -5.000000 -3.808642
805 629.4423453690 -5.000000 -4.312580 1.056900 -4.034698 -4.678419
806 616.4748274561 -1.780486 -3.523597 4.140788 -2.723857 -4.551053
807 1155.0129747088 0.960430 -3.127482 3.180805 -1.757714 -5.000000
808 939.4242592821 -5.000000 -5.000000 -1.103289 -5.000000 -4.734170
809 608.7089083835 -5.000000 -5.000000 3.771023 -2.401165 -5.000000
810 518.4233753646 -5.000000 -2.450479 1.362275 -3.732755 -4.482328
811 2272.8625838030 0.731651 2.017617 2.757235 -2.629295 -5.000000
812 2008.5139924584 1.673793 -1.022563 3.501355 -4.345016 -3.102231
813 375.9196386526 -2.384926 -3.513428 3.721765 -1.849153 -4.856744
814 939.4259859216 -5.000000 -5.000000 -1.164420 -5.000000 -5.000000
815 574.6980586012 -4.128835 -5.000000 5.000000 -2.764415 -3.596898
816 584.2644026734 -5.000000 -2.152097 4.236317 0.268255 -4.882465
817 1230.5759783209 -2.196797 -2.616879 -4.391510 -1.211722 -3.134846
818 2163.0890182146 5.000000 -3.881663 5.000000 -2.573841 -2.685785
819 281.3412338668 -3.862880 -2.570345 5.000000 -2.559716 -4.841212
820 336.8456838653 -5.000000 -3.801132 3.963274 -2.550001 -4.742816
821 1445.0261150332 -3.788379 1.805072 5.000000 -0.896598 -1.571379
822 1454.1854836144 -5.000000 2.795042 5.000000 -5.000000 -5.000000
823 3141.4791211748 5.000000 2.235293 4.002056 3.898932 -5.000000
824 492.1457685428 -5.000000 -3.701721 4.741125 -3.895011 -4.519409
825 1187.4123078992 -0.561463 -3.735140 4.151533 -5.000000 -4.414773
826 677.0810173306 -5.000000 -3.633776 5.000000 0.853222 -4.879799
827 889.1531592121 -4.252532 -5.000000 -2.638160 -0.088547 0.918074
828 284.8318453236 -4.128766 -4.249699 1.377172 -0.865269 -3.728874
829 3014.2116207514 0.812371 4.094728 -2.434591 -2.736547 -4.073396
830 1289.0071736281 -3.478996 0.610371 2.208434 -5.000000 -5.000000
831 1349.5461335197 0.389664 -3.653623 0.892015 -5.000000 -4.676497
832 1723.8431874492 -1.934195 -0.143313 0.652992 4.383482 -2.330745
833 362.6336682594 -3.265090 -3.536159 1.818754 -0.402349 -5.000000
834 1022.6977104086 -4.422776 -3.042514 -3.250038 -4.632220 -5.000000
835 1604.9120020244 2.008383 -4.501644 -0.446811 -5.000000 -4.555120
836 610.2443540293 -3.976764 -3.530283 -1.179391 -2.230786 -5.000000
837 1034.2369854365 -4.766049 1.080473 5.000000 -4.551869 -5.000000
838 526.0885415833 -5.000000 -3.183433 5.000000 -4.269876 -3.702622
839 478.9116088675 -4.278987 -5.000000 2.077059 -2.486606 -5.000000
840 767.2455158956 -3.633045 -5.000000 -1.575268 -3.983425 -5.000000
841 1557.5887839861 -2.750392 -4.821880 -4.258553 5.000000 -5.000000
842 602.3112688743 -1.674692 -3.458265 3.970378 0.980802 -4.856384
843 687.7732714158 -4.758614 -5.000000 4.121316 0.170543 -5.000000
844 784.8170478750 -1.152397 -2.707364 3.948540 -2.004737 -5.000000
845 1045.4040378507 -4.083226 -3.388659 4.745886 3.907472 -3.807880
846 783.1815968507 -1.963709 -5.000000 5.000000 -2.616122 -1.563856
847 814.5452160727 -4.613927 -1.639577 5.000000 1.313560 -5.000000
848 798.0364766012 -2.601355 -2.250242 2.152937 -3.506944 -3.743347
849 1007.2973547593 -4.283764 0.504526 4.034631 -3.162287 -3.305863
850 271.2832327805 -3.965162 -2.343123 4.481519 -1.920914 -5.000000
851 1300.2445065289 -1.717325 -3.526182 5.000000 -3.430711 1.457944
852 2845.4743642928 1.083950 3.165965 2.140119 -0.456513 1.137589
853 653.6680031312 -4.262757 -3.338365 5.000000 -5.000000 -5.000000
854 502.6199585772 -3.366246 -5.000000 5.000000 -2.385977 -4.792728
855 888.0869449266 -4.049569 -3.173671 5.000000 2.528238 -5.000000
856 1017.4596835338 -5.000000 -3.369035 -0.791194 -5.000000 -1.417000
857 823.3547531883 -5.000000 -3.358893 5.000000 -5.000000 -1.841007
858 1096.6091981023 -4.431174 -5.000000 5.000000 4.491399 5.000000
859 541.8227619434 -1.762059 -3.765882 3.877178 -2.277676 -4.352018
860 453.4965899523 -3.106961 -5.000000 1.971968 1.028905 -4.533486
861 894.7419056912 0.322823 -3.794273 4.047125 -1.388249 -5.000000
862 691.7223499406 -4.619619 -1.343561 3.693256 -3.869514 -2.483465
863 922.0008818841 -0.592694 -5.000000 3.290168 -4.061440 -5.000000
864 340.6923977987 -3.945305 -3.459019 4.916229 -2.915670 -3.892868
865 957.5227865089 -5.000000 -3.184213 4.016158 2.432664 -5.000000
866 508.2560348057 -4.082158 -2.838588 0.386097 -2.426193 -4.501290
867 299.2752632548 -5.000000 -2.050548 4.328433 -1.494510 -5.000000
868 820.2737413753 -1.139694 -5.000000 4.522425 3.239181 -4.864648
869 957.9735784443 -4.077458 -5.000000 -4.469259 -0.899530 -4.205384
870 842.0367856537 -2.389193 -3.574768 4.017645 -4.936795 -4.850832
871 534.2450716756 -4.191374 -5.000000 5.000000 -2.362975 -3.820577
872 1373.5516319342 -4.314439 -4.397119 4.730947 5.000000 -5.000000
873 1630.7267395318 -5.000000 3.546295 5.000000 -2.877545 -4.271882
874 1275.7963651566 -2.932337 -0.883450 -1.380435 -4.826588 -5.000000
875 690.2124250187 -3.763640 -2.559233 5.000000 -5.000000 -5.000000
876 1063.9115055153 -2.683719 -5.000000 4.500453 5.000000 -3.121915
877 380.8247680386 -2.316255 -4.584163 4.950357 -1.305123 -4.597567
878 706.9864943468 -5.000000 -5.000000 5.000000 -3.261639 -4.821567
879 1406.7919952579 2.285402 -3.561320 4.471813 0.232851 -2.203592
880 464.0927947092 -4.306765 -5.000000 1.606603 -1.773541 -5.000000
881 514.7888672661 -4.639729 -4.191838 3.164132 -3.312312 -2.530356
882 1375.1382365614 -4.392071 -1.457587 -0.468281 -4.058398 1.629331
883 667.6081016104 -4.498656 -2.238916 2.026618 -5.000000 -5.000000
884 723.4408372006 -4.520215 -1.713884 0.400029 -1.141467 -5.000000
885 851.3467144013 -5.000000 -0.226856 4.263161 -3.526113 -1.681898
886 645.5010542108 -5.000000 -5.000000 1.466810 -0.140937 -4.383530
887 1615.1686110418 -4.647648 -1.054876 -5.000000 1.203847 -5.000000
888 974.5361910151 -5.000000 -3.238315 4.513338 2.583245 -4.884460
889 1200.1120561097 -1.462140 -1.561422 0.696326 -4.203140 -5.000000
890 821.2227929773 -5.000000 -5.000000 5.000000 0.667935 -5.000000
891 595.8516512523 -4.354291 -5.000000 3.332587 -3.492727 -4.902239
892 1273.2082466985 -5.000000 -3.488767 5.000000 4.088993 -5.000000
893 367.4471044602 -3.390912 -5.000000 3.085138 -2.290500 -4.048181
894 543.0959462446 -3.973507 -4.824483 5.000000 -2.904205 -4.709445
895 893.3196759062 -2.744149 -2.453129 3.469225 2.301591 -5.000000
896 351.0785153395 -4.416445 -3.287000 4.781395 -0.541045 -5.000000
897 552.0986078700 -3.964476 -1.209192 5.000000 -1.285115 -4.450760
898 615.7406025660 -3.972472 -3.859497 1.324033 -4.495388 -5.000000
899 601.4568709631 -3.918456 -4.641989 0.864219 -3.971833 -5.000000
900 914.4763360862 -0.321558 -4.465334 3.840111 -0.508186 -0.039562
901 1854.4442246046 -3.153075 0.189083 0.770157 4.886682 -5.000000
902 2775.4879709927 3.526799 0.643300 -2.012435 -0.723246 -1.003719
903 202.1373793637 -5.000000 -2.245369 3.905908 -2.273493 -3.709143
904 747.0211191653 -3.343216 -3.487255 5.000000 -5.000000 -5.000000
905 413.5643182525 -5.000000 -3.932182 5.000000 -2.368352 -5.000000
906 860.1745366330 -2.178872 -5.000000 3.715140 3.387169 -5.000000
907 614.4773182518 -4.838950 -5.000000 5.000000 -2.549561 -3.207141
908 723.6554200305 -0.487021 -3.804734 3.269383 -1.659212 -4.826763
909 462.9649533597 -3.840017 -5.000000 3.998317 -2.368492 -5.000000
910 776.0220521171 -4.706643 -5.000000 3.900965 -4.537126 -5.000000
911 213.3955740842 -5.000000 -3.144639 5.000000 -1.576814 -4.371066
912 1414.0738949215 -5.000000 -5.000000 3.250114 5.000000 -4.224655
913 441.4971577474 -3.853759 -3.448536 4.024257 -3.586905 -3.997011
914 826.8861394444 -4.323029 -0.507666 1.799664 -1.966603 -5.000000
915 506.9057618307 -3.921652 -2.059353 5.000000 -3.660845 -4.298949
916 577.0455171480 -5.000000 -3.402368 3.529105 0.321845 -5.000000
917 416.4817950574 -4.519724 -3.977835 5.000000 -3.059398 -4.792513
918 569.7498616893 -5.000000 -4.824916 1.168441 -1.409096 -4.730195
919 569.7118285615 -1.504747 -3.763095 4.473985 -2.038375 -5.000000
920 1328.0989282715 0.301266 -1.481906 5.000000 -1.507474 -5.000000
921 720.6270760949 -5.000000 -3.933344 5.000000 -5.000000 -4.558015
922 713.3833171496 -5.000000 -3.877750 3.807810 1.001485 -5.000000
923 456.5367636630 -5.000000 -3.639568 4.159235 -0.516146 -5.000000
924 832.8849664163 -5.000000 -4.434698 1.614473 2.726207 -1.683085
925 607.9322452857 -5.000000 -4.507998 4.242475 -3.729947 -4.817637
926 938.6568115653 -4.407904 -5.000000 -1.357801 -5.000000 -4.117670
927 239.4565414920 -5.000000 -2.948047 5.000000 -2.981920 -5.000000
928 219.8627042444 -4.530704 -2.063129 4.764431 -2.100933 -4.478397
929 619.7183590017 -5.000000 -4.645422 -0.507399 -2.233093 -3.752212
930 348.3917669693 -5.000000 -3.443755 5.000000 -1.141707 -4.780139
931 1125.9268901871 -0.953487 -1.978371 5.000000 2.349994 -5.000000
932 736.8263124204 -1.586789 -3.723754 -1.614079 -1.073930 -5.000000
933 1210.1327185233 -0.689689 -2.998835 5.000000 -5.000000 -5.000000
934 582.9264224874 -5.000000 -3.901338 2.979662 -4.474042 -5.000000
935 795.5389305416 -3.434113 -3.887223 4.703196 -5.000000 -4.013086
936 545.0157073448 -5.000000 -2.173181 4.191356 -5.000000 -5.000000
937 830.5090639286 -4.970792 -0.336131 2.986358 -0.335964 -3.783311
938 528.6288540991 -5.000000 -3.638932 2.466414 1.030473 -2.242265
939 702.8566047440 -3.314173 -4.181586 -2.299630 -2.616569 -5.000000
940 293.7419659826 -4.085022 -2.568359 5.000000 -2.499544 -3.574701
941 1314.2833162933 -5.000000 -2.927406 -5.000000 -1.794514 0.075661
942 252.9346606148 -3.969606 -3.595577 5.000000 -2.275751 -5.000000
943 550.7250507602 -5.000000 -5.000000 3.211339 -2.060247 -4.265019
944 185.8331619369 -5.000000 -3.010970 3.607020 -2.224946 -4.550369
945 517.0979679434 -5.000000 -3.507887 4.849267 -0.118675 -5.000000
946 338.2163449061 -3.397186 -5.000000 0.635358 -1.710250 -3.400880
947 899.1802430042 -2.427472 -1.914378 4.197848 -4.329967 -4.602853
948 274.2224419833 -4.523521 -2.131173 4.558430 -1.555068 -5.000000
949 703.4617804943 -5.000000 -4.095664 -0.358445 -3.987617 -3.981790
950 2027.4182156572 2.291425 -1.560458 -0.501282 -2.446662 -1.962927
951 992.0848951004 -4.740683 -0.073238 0.894824 -3.196333 -3.505950
952 2141.0212966966 -2.299541 3.356106 3.038374 -0.025555 -1.983676
953 2074.5169369283 -4.155287 4.028036 1.916536 -0.305536 -5.000000
954 959.0016602659 -5.000000 0.937401 3.902682 -3.485889 -5.000000
955 889.0267058018 -0.526417 -3.209761 2.939150 -2.677851 -5.000000
956 365.7065512160 -5.000000 -2.514382 2.230584 -1.959071 -5.000000
957 702.6843423387 -5.000000 -5.000000 5.000000 -0.563871 -5.000000
958 207.9663793218 -3.917794 -3.235058 4.067431 -0.928306 -4.746448
959 337.2214220033 -4.720276 -3.431332 2.615921 -1.166047 -5.000000
960 705.0179465281 -5.000000 -4.332626 5.000000 0.513931 -5.000000
961 479.9336619174 -5.000000 -4.496541 4.233994 -1.980392 -4.651480
962 1079.3824024111 -5.000000 -3.418674 2.522921 2.976782 -5.000000
963 557.6314337425 -4.324987 -3.169141 -0.093034 -0.368116 -3.019986
964 1145.2177839222 -5.000000 -3.885760 -4.210104 -5.000000 -4.630914
965 578.4123180497 -3.760982 -3.914685 4.014872 -4.354631 -5.000000
966 401.5201511365 -3.510162 -3.549415 2.385185 -3.236909 -4.513202
967 753.0152079228 -3.094409 -3.853163 -0.197551 2.054618 -3.806182
968 616.6330527131 -5.000000 -0.619734 3.365317 -2.003404 -4.820890
969 1297.7910736594 -2.712904 -3.121916 1.567373 5.000000 -4.461174
970 493.9623711763 -5.000000 -4.121260 3.474310 -3.504916 -3.717401
971 482.9891433531 -3.550213 -3.004500 3.881876 0.434330 -5.000000
972 693.5017549980 -2.287380 -2.619867 3.755418 1.091745 -4.681027
973 524.8638036728 -5.000000 -3.878335 1.429015 -0.721881 -5.000000
974 655.6398435576 -5.000000 -5.000000 5.000000 -1.959734 -5.000000
975 439.9261885332 -3.122242 -5.000000 1.957797 1.030218 -4.385684
976 678.8485575995 -4.112655 -2.573760 -0.808240 -2.393398 -5.000000
977 1257.9497600000 -0.873926 -1.945085 0.511099 -4.279998 -4.952657
978 1299.0456438491 0.190340 -3.851378 2.962289 -5.000000 -4.439508
979 533.8611502842 -2.433046 -3.009797 1.521369 -0.496395 -5.000000
980 2419.9551136156 3.077194 -0.875317 -2.151807 3.954275 0.159870
981 457.8538222673 -4.545178 -4.361410 5.000000 -2.530808 -4.924524
982 656.0742060548 -3.854995 -2.950180 4.020686 -5.000000 -5.000000
983 2525.1384371075 -2.719021 4.123625 -2.881905 -0.652925 -4.860448
984 773.9911121296 -4.579940 -5.000000 -2.086952 -0.371912 -4.160413
985 741.1047251129 -3.497760 -2.529353 5.000000 -5.000000 -4.830628
986 659.9925212980 -5.000000 -3.343996 5.000000 -5.000000 -4.104753
987 844.8295180167 -5.000000 -5.000000 1.236354 -5.000000 -5.000000
988 209.4885042098 -4.331650 -3.332729 3.209398 -2.596876 -4.330529
989 1079.1643529629 -2.053030 -0.444876 5.000000 -2.013535 -5.000000
990 692.8977671456 -5.000000 -4.895590 4.004192 -0.015114 -5.000000
991 304.5589146747 -4.132915 -3.297254 4.064386 -3.056706 -4.015447
992 882.4087581004 -3.612413 -2.139646 -0.789843 0.247101 -4.536108
993 798.3416351419 -5.000000 -3.678105 5.000000 1.472474 -5.000000
994 1844.0947790652 -4.704271 -2.709625 -5.000000 4.477899 -4.846359
995 362.8051898104 -3.602731 -4.937571 3.996734 -1.809453 -4.393041
996 217.3396192188 -5.000000 -3.037480 5.000000 -2.405632 -5.000000
997 1166.0971923864 -5.000000 0.950486 1.031230 -2.276675 -4.670302
998 1119.6290528996 -5.000000 1.087784 2.138211 -2.209307 -4.747027
999 526.8749042999 -4.362428 -5.000000 2.017990 -0.427135 -5.000000
1000 945.1229022554 0.364257 -3.764203 1.599926 -2.036062 -5.000000
1001 631.8602786951 -4.650834 -5.000000 5.000000 -2.708509 -5.000000
1002 1445.6475385079 -2.042643 0.283765 1.507488 0.749893 -3.801988
1003 612.8953572182 -5.000000 -5.000000 5.000000 -1.310047 -4.187045
1004 890.3645658930 -4.241696 -5.000000 3.134189 2.318052 -5.000000
1005 791.9609519785 0.361444 -5.000000 5.000000 -0.934435 -4.879896
1006 81.4770517114 -3.234384 -3.954692 3.022280 -0.869567 -3.551020
1007 279.0353829368 -4.626602 -3.441400 4.105897 -2.982826 -4.107944
1008 433.9042897768 -4.375699 -1.319927 5.000000 -1.924966 -5.000000
1009 664.9248273597 -2.153074 -4.234959 4.871461 -3.491645 -4.601944
1010 758.6626261388 -0.351743 -5.000000 5.000000 -1.900047 -4.352239
1011 245.8248016898 -3.174935 -4.300809 3.772181 -0.435272 -4.765235
1012 977.9778461299 -4.389872 -5.000000 5.000000 2.483662 -5.000000
1013 2751.2881030040 -1.008270 3.377928 -4.880337 0.967959 -4.714840
1014 373.6307168593 -5.000000 -3.917774 4.032701 -2.454686 -5.000000
1015 314.5338818155 -4.247836 -4.325253 3.332042 -2.001305 -5.000000
1016 225.1129453606 -4.282188 -3.685132 3.995377 -1.188217 -4.807252
1017 533.9318180882 -5.000000 -2.956684 3.536794 -4.705715 -4.574954
1018 457.3982089426 -5.000000 -2.024793 5.000000 -0.011223 -3.866665
1019 176.9974656885 -3.936689 -3.664812 3.724422 -1.449136 -5.000000
1020 603.8664656256 -5.000000 -3.799901 0.999470 -4.231837 -5.000000
1021 388.2031866464 -5.000000 -2.090767 4.153642 -0.931891 -4.965989
1022 505.3660055105 -2.690878 -3.459539 0.403926 -2.211078 -5.000000
1023 441.9710619087 -3.999743 -1.555868 5.000000 -2.217683 -4.381620
1024 857.7420887193 -5.000000 -5.000000 4.350289 1.133338 -5.000000
1025 654.2477116131 -4.118280 -3.494668 3.248537 -5.000000 -4.725378
1026 1341.1684116154 -5.000000 -1.847570 5.000000 4.389355 -4.379828
1027 151.8112628891 -5.000000 -2.618746 4.915362 -2.810333 -4.481792
1028 903.4523252023 -1.986342 -3.714028 4.934220 -4.532693 -4.081488
1029 605.1694368009 -3.818870 -4.146998 5.000000 -3.805841 -3.464362
1030 488.3958513675 -4.917428 -4.378460 3.341179 -3.101521 -5.000000
1031 1686.2751584582 -3.576922 2.541208 1.970463 -2.187331 -4.594823
1032 386.6248573111 -4.251344 -3.203419 2.334892 -3.500001 -5.000000
1033 821.5459593628 -4.471515 -4.498036 5.000000 -5.000000 -3.976938
1034 277.7410119367 -3.823928 -3.174540 3.525079 -0.735436 -5.000000
1035 1058.0372845168 -4.445195 -2.644442 -0.759741 2.105810 -4.423129
1036 773.8525600551 -2.117415 -2.384097 1.787173 -3.128552 -5.000000
1037 1230.7505777336 -4.173847 -5.000000 5.000000 4.152364 -5.000000
1038 644.9070690942 -4.366803 -5.000000 1.581635 0.728168 -4.702896
1039 483.2913993434 -5.000000 -4.320919 2.033515 -3.037388 -4.468181
1040 1112.1771679335 -5.000000 1.585592 5.000000 -1.894008 -5.000000
1041 638.3511162685 -4.410903 -5.000000 4.094839 -3.586886 -4.252913
1042 680.0193284756 -5.000000 -3.804756 0.796589 -4.714796 -5.000000
1043 163.2364766723 -5.000000 -2.722763 5.000000 -2.645482 -3.829142
1044 486.8275784219 -5.000000 -3.283465 4.692675 -0.183913 -5.000000
1045 549.6189866801 -4.431992 -1.596164 5.000000 -2.797466 -2.163523
1046 710.8774042404 -3.243994 -4.002201 -0.960127 -3.715825 -4.134063
1047 317.8933476658 -5.000000 -2.977447 4.097701 -1.117528 -5.000000
1048 862.9670763374 -4.458603 -5.000000 0.811041 1.834762 -4.789638
1049 618.7509726053 -5.000000 -0.550203 3.726691 -1.882034 -5.000000
1050 534.8722031218 -5.000000 -4.520729 4.525838 -2.621355 -5.000000
1051 1041.9035612397 -1.018465 -4.038820 3.560966 -5.000000 -5.000000
1052 3392.6745752473 3.049428 3.545432 -1.930543 0.769413 0.397532
1053 1197.2588150422 1.626773 -5.000000 4.995297 -1.922145 -3.417419
1054 854.8699143871 -3.003824 -4.601435 -3.727555 0.570473 -3.404980
1055 640.6491973370 -1.451271 -3.053860 3.867084 -0.573787 -3.441893
1056 396.6987221652 -3.102971 -5.000000 5.000000 -1.349862 -3.963450
1057 454.1118144706 -1.790147 -4.738469 5.000000 -1.104640 -3.651492
1058 481.9135519733 -5.000000 -3.737492 0.547711 -1.834810 -4.555154
1059 889.2697877063 -1.180767 -2.857276 2.441625 -2.717804 -3.586754
1060 1176.3111777921 -0.091116 -3.355523 0.453336 -2.434319 -1.963516
1061 575.7838876872 -5.000000 -5.000000 3.670707 -2.579564 -3.256640
1062 626.5056556456 -3.045933 -2.363773 1.153471 -0.628297 -3.495401
1063 514.1909000773 -1.579407 -5.000000 3.919254 -1.394738 -2.436940
1064 862.9677288329 -1.905926 -5.000000 -0.714813 -4.426964 -4.585357
1065 1747.1907645408 3.429884 -4.234155 -4.923140 2.236530 -3.414697
1066 1046.3460759642 -5.000000 -2.425109 -0.215132 -5.000000 -1.071022
1067 967.8078553442 -5.000000 -1.891555 0.363819 1.507842 -3.734198
1068 2433.9199154229 -2.938613 4.602401 1.758235 0.653857 -2.799910
1069 712.6822711999 -4.681097 -4.606461 5.000000 1.635520 -3.451917
1070 508.8096513102 -4.249567 -5.000000 3.455242 0.918144 -3.143155
1071 621.7747374871 -3.632045 -1.758147 5.000000 0.419721 -4.009235
1072 373.6184836921 -1.769957 -4.295467 1.451142 -0.944130 -3.631023
1073 291.7110974995 -3.139828 -5.000000 3.760004 -0.664611 -4.470686
1074 756.3231753307 -4.718655 0.060743 5.000000 -2.120344 -3.484988
1075 141.7772574045 -2.739716 -4.812157 3.161596 -0.296918 -3.748455
1076 730.3960576532 -3.500044 -1.657117 1.757526 -0.097033 -3.491085
1077 912.4340220954 -3.665629 -0.121029 3.715186 -3.299077 -5.000000
1078 541.3189716564 -1.477560 -3.919870 5.000000 0.687460 -2.866954
1079 582.0229486822 -3.156630 -2.791900 3.789447 -0.763066 -0.511659
1080 3328.9208333682 2.795441 1.612584 -3.999507 2.495603 4.925654
1081 484.3671889018 -3.372285 -3.043394 1.039693 -2.208094 -3.480747
1082 835.6017325825 -0.861517 -5.000000 2.756565 -3.259592 -3.237642
1083 724.0336329559 -3.669611 -1.359946 1.615262 -1.375180 -4.422384
1084 284.1309119970 -4.187545 -3.077686 4.857350 -0.831368 -5.000000
1085 743.4963289905 -4.044626 -4.055324 5.000000 -5.000000 -4.743940
1086 922.4640765441 -5.000000 -0.824973 -0.553878 -2.284019 -5.000000
1087 2386.1567486402 -3.339073 2.899410 -4.241640 1.411963 -4.883642
1088 384.4359336275 -2.319604 -3.740269 2.592834 0.492770 -2.567501
1089 287.3367423960 -2.807999 -4.596588 1.121504 -1.740244 -5.000000
1090 1320.3125525686 0.448188 -4.596499 2.944106 -5.000000 -4.059708
1091 402.0398001303 -2.731814 -5.000000 0.561371 1.239957 -3.477364
1092 1027.6018251284 0.714086 -4.635163 4.408074 2.834086 0.576353
1093 310.7463775517 -3.770853 -3.945523 4.241485 0.414764 -0.947643
1094 552.7405876438 -4.216758 -5.000000 1.658210 0.026526 -5.000000
1095 408.1245381241 -4.743313 -3.874239 0.712495 -1.671584 -3.652513
1096 741.5357157242 -0.635989 -3.253340 3.217683 -0.038514 -5.000000
1097 2582.8303248020 -2.637736 5.000000 1.460255 0.705479 -4.886596
1098 89.5766656202 -3.004064 -4.181802 2.777465 -0.872339 -3.691970
1099 557.0667617460 -3.943413 -5.000000 1.861623 1.503585 -3.317902
1100 1366.1142738487 -0.914905 -3.603294 5.000000 5.000000 5.000000
1101 1223.6148547015 -0.821160 -3.478505 3.021055 -0.919455 2.179806
1102 1961.3696635385 -0.722975 1.000656 0.963091 -0.567036 -0.345859
1103 1160.4002553660 -5.000000 -1.027668 -2.589677 -1.138337 -2.779789
1104 258.4576588182 -3.963255 -3.913722 2.718619 0.135155 -3.264803
1105 416.7888557938 -2.800908 -3.778315 1.164512 -1.856437 -3.140883
1106 441.9227590727 -1.780951 -5.000000 5.000000 -0.887538 -3.949223
1107 343.6373086169 -4.894038 -2.990515 2.340558 -0.837514 -3.901981
1108 1157.8963087566 0.152591 -4.872425 -1.241889 5.000000 -3.307823
1109 609.2379332907 -3.209940 -3.605943 3.139615 -3.882976 -3.458027
1110 332.3107981359 -5.000000 -2.388377 5.000000 -3.271519 -3.201665
1111 668.2972385315 -4.242418 -1.354071 3.584612 -0.972412 -1.130736
1112 775.9268730845 -2.987445 -3.879485 5.000000 -4.447512 -3.613881
1113 390.1904045235 -3.489514 -5.000000 3.377887 0.931394 -3.341508
1114 109.2019594731 -2.640161 -5.000000 2.721731 -0.444411 -3.508876
1115 601.3775441405 -3.830186 -3.540426 2.611090 1.915034 -3.102265
1116 1485.4364636372 -5.000000 1.061188 5.000000 3.017065 -3.741504
1117 350.1051262373 -2.842377 -4.597073 5.000000 0.443233 -3.493902
1118 583.8136320913 -3.552031 -4.927601 3.002349 -3.484155 -3.326813
1119 771.9645910440 -3.184683 -5.000000 2.989251 2.485290 -5.000000
1120 739.4637424035 -1.813841 -5.000000 3.828918 -3.420164 -3.391728
1121 733.6709285627 0.764835 -5.000000 3.269105 0.675004 -5.000000
1122 1036.0952913418 -5.000000 -5.000000 5.000000 -5.000000 -1.481368
1123 772.1764047861 -3.525224 -1.812547 4.846588 1.614445 -3.539621
1124 640.9215004568 -4.293791 -2.395098 -0.009827 -0.866422 -3.378452
1125 284.5896310626 -2.768703 -4.802560 3.825791 -0.207939 -1.473703
1126 186.8547431720 -2.837968 -5.000000 3.050640 -0.575348 -2.327774
1127 1117.8186175472 -3.313378 -5.000000 0.750401 4.673115 -3.557315
1128 765.5930281886 -3.963494 -5.000000 4.879970 2.724531 -2.745210
1129 534.1272878526 -2.582518 -2.721211 2.970951 0.138079 -3.254644
1130 1597.5039705326 -5.000000 -2.291226 2.274408 -5.000000 4.647097
1131 345.4075754275 -3.186472 -5.000000 3.873198 -0.855598 -5.000000
1132 682.0159193573 -1.774630 -5.000000 5.000000 -2.631404 -3.263777
1133 871.8332770975 -2.629963 -5.000000 5.000000 -4.739995 -5.000000
1134 1066.3036255279 -5.000000 -0.181239 2.769288 1.026124 -4.618756
1135 639.0958405366 -5.000000 -4.962795 5.000000 -2.517600 -4.487294
1136 791.4903812270 -4.127763 -4.273822 -2.830119 -2.272215 -2.977088
1137 497.1419371339 -4.745089 -1.358565 3.072356 -1.989791 -3.510261
1138 532.9437572887 -4.487102 -3.190184 5.000000 1.533995 -2.055189
1139 1302.3985109845 -5.000000 -5.000000 5.000000 4.324100 -4.156843
1140 1191.1692231577 0.144534 -5.000000 2.851565 -5.000000 -5.000000
1141 372.6179538095 -3.818606 -5.000000 3.915023 -0.752319 -4.282835
1142 1368.7938118515 -1.995136 -0.279549 2.257883 -5.000000 -5.000000
1143 2422.6015233354 -1.705684 3.713687 -0.250836 -2.872900 -3.327466
1144 429.1459517011 -5.000000 -2.050848 5.000000 -0.623293 -5.000000
1145 320.8945031922 -4.195579 -2.833219 2.709816 -0.504757 -2.544943
1146 658.6544691201 -4.212077 -3.534448 0.447694 1.577023 -1.894421
1147 1778.8101595218 -3.056343 0.643237 1.447869 4.173563 1.154486
1148 1331.5494190481 -5.000000 -2.061566 -5.000000 -0.478234 -2.138576
1149 278.9336398879 -5.000000 -3.845531 3.925924 -1.875852 -2.877169
1150 481.1603713517 -3.023696 -3.464870 3.622089 -2.160481 -2.038011
1151 1049.1866106643 -5.000000 -4.985834 3.580352 -4.365916 0.448417
1152 1855.2650671550 2.629292 -3.137369 0.414625 -0.665302 0.679413
1153 922.9924188025 -5.000000 -5.000000 1.929437 2.960712 -2.299374
1154 393.5706493772 -4.070111 -5.000000 3.031052 -1.269020 -4.655818
1155 397.1037625375 -4.066356 -3.588728 0.529272 -1.506561 -2.939689
1156 335.3691194829 -3.049594 -3.628612 3.746651 -2.625387 -4.674561
1157 1980.1271367344 2.073175 -3.958391 5.000000 -5.000000 -0.733773
1158 794.1227734145 -3.167502 -3.279818 2.321582 -5.000000 -4.145639
1159 506.9794319907 -1.000821 -4.328833 3.450422 -0.389243 -3.285753
1160 1250.8528014870 -0.000696 -4.397198 4.975511 -5.000000 -5.000000
1161 528.6803176299 -1.646316 -3.852072 3.039236 1.337634 -3.702267
1162 589.5410048846 -3.487515 -2.320208 3.190393 -1.170375 -1.140332
1163 759.3927382291 -3.231647 -1.224708 5.000000 0.110698 -4.481951
1164 390.9084154895 -3.316151 -3.532519 1.810771 0.018810 -1.408570
1165 961.2213403336 -5.000000 -5.000000 -3.319161 -1.529297 -0.839761
1166 2111.9360065647 0.972592 0.020387 -0.338902 3.007127 -0.479427
