evaluations raw_y x0 x1 x2 x3 x4
822 110755.7924869785 5.000000 5.000000 -5.000000 2.032081 2.828215
823 10945.4477454006 5.000000 1.853228 -2.919492 1.366579 -3.539706
824 134463.3647104152 -3.968089 4.526740 3.263421 2.598106 2.225303
825 83942.0907317443 0.417024 0.742316 -3.862895 -1.533132 3.765612
826 34057.9293374557 -1.735825 2.020919 -2.858183 -5.000000 -3.409586
827 86689.6350677146 -5.000000 -1.951265 -5.000000 -4.987575 -5.000000
828 131349.7366562950 1.422980 0.061007 -3.814497 1.325085 4.143513
829 33720.8381221341 -5.000000 -4.878431 5.000000 -4.023225 0.998571
830 30566.6669070797 -1.403981 5.000000 -5.000000 1.046449 0.719596
831 283135.4942544472 -1.745671 -2.110245 -1.651657 5.000000 5.000000
832 24780.4139490180 -5.000000 1.610708 -3.404645 -0.457857 -5.000000
833 9119.4832366563 -4.723396 -4.301823 -2.918126 0.653563 -1.978153
834 14570.5139209783 3.022846 -5.000000 -4.739574 1.084563 -1.420826
835 100674.9058169480 -0.530510 5.000000 0.926259 5.000000 -5.000000
836 175126.4835646169 1.485414 3.312944 3.697247 -0.889602 5.000000
837 8528.7902111268 -2.923184 5.000000 -2.855721 -1.082211 -1.819164
838 34017.1034396351 1.210462 -0.364631 -5.000000 -5.000000 -1.972438
839 16097.9271054013 -0.078146 5.000000 -5.000000 -0.401666 -3.488515
840 61910.7673573571 5.000000 -5.000000 -5.000000 5.000000 -2.756432
841 66539.0447446624 -5.000000 -5.000000 2.145036 -5.000000 -5.000000
842 20604.2311825502 -5.000000 1.465523 2.765762 -5.000000 -1.742423
843 87160.1386211099 -2.496602 5.000000 5.000000 1.594946 -1.909175
844 36018.0898620267 -5.000000 1.745304 -5.000000 -4.983363 0.974489
845 27080.0163619587 -5.000000 3.318361 -5.000000 -0.249807 -5.000000
846 12919.6967314840 -4.285580 -2.944287 -5.000000 -1.090246 -0.634930
847 38259.7331143744 3.627383 -1.575061 1.434767 2.967581 -2.060287
848 26654.6773991865 5.000000 5.000000 -5.000000 1.544394 -1.881598
849 55432.7719757252 -5.000000 -2.603811 -4.402455 -5.000000 -3.833085
850 9617.2822563341 -5.000000 5.000000 -5.000000 -0.498545 -1.528304
851 13092.9102701792 -1.138401 -5.000000 1.064879 -1.134946 -3.983755
852 1554.0348768593 -0.381326 1.121441 -1.589131 0.530972 -1.851322
853 77602.2645338262 -3.062125 5.000000 2.337542 -5.000000 3.489713
854 118034.4896432663 -3.118162 -5.000000 -5.000000 3.142804 2.580688
855 14005.9060966993 -5.000000 5.000000 -0.599451 0.921294 -2.688562
856 2503.4258449292 -5.000000 1.421187 -2.858230 -0.920152 -1.414951
857 51385.9803231326 -3.105964 -5.000000 -2.792013 -5.000000 -3.993488
858 84193.6129924380 -4.956957 -0.115472 5.000000 2.198901 -5.000000
859 31126.9640788825 -3.187238 1.360066 -5.000000 -5.000000 -0.931902
860 95905.1882891293 1.999232 5.000000 5.000000 0.327946 -5.000000
861 30055.6462710469 -5.000000 -5.000000 -5.000000 -1.118858 -3.605537
862 15771.1464682688 5.000000 -1.647193 -2.423030 0.557006 0.442397
863 50754.7227433865 -5.000000 5.000000 -2.818697 -0.896923 2.295665
864 1495.8015877072 -1.113246 0.143000 -2.586158 0.772390 -2.549014
865 116095.2343280146 -5.000000 4.946935 -4.457155 -1.380653 4.355645
866 67437.5816265431 -5.000000 5.000000 -5.000000 -4.640084 2.998290
867 53177.0119811744 -3.112017 1.023224 -3.499954 -1.040649 2.719403
868 76532.4073927356 -2.747190 1.823578 3.874905 -5.000000 -5.000000
869 74100.9101424947 -5.000000 2.767350 -0.452567 5.000000 -1.872882
870 28488.3500975049 1.617102 5.000000 1.875603 -3.752236 -2.106899
871 45401.5589469731 -2.154016 5.000000 2.464968 -2.561910 -4.244222
872 23959.3622632432 5.000000 5.000000 -4.730474 0.258344 -1.414152
873 75709.2981288383 -3.540292 -5.000000 5.000000 -5.000000 -5.000000
874 11172.8662480123 -5.000000 1.921520 -5.000000 -3.061942 -1.158676
875 23492.5017928761 -5.000000 1.683213 -1.136692 -0.156406 -5.000000
876 20054.5275443912 -3.604939 0.428316 -2.503477 -1.513714 -4.589031
877 91944.8810722197 5.000000 5.000000 -1.842097 5.000000 -1.102403
878 4832.0485014304 -0.976186 3.387051 -4.586797 -1.026032 -2.093399
879 37413.7703880975 -0.777151 1.608473 -5.000000 -5.000000 -2.781094
880 25955.0394101232 -5.000000 -4.841501 -4.184255 -0.517702 0.382666
881 49167.7222460075 -4.684047 -4.604684 -3.611105 3.637374 -0.464234
882 23904.1608111737 1.304433 3.976037 1.862237 -4.540069 0.459160
883 8414.8610709118 2.459665 -5.000000 2.949208 -0.796556 -3.293299
884 51882.2626905440 5.000000 5.000000 -5.000000 -5.000000 -1.892737
885 19900.9826719505 -3.096333 5.000000 -5.000000 -0.898499 -4.151505
886 22598.1383942582 0.428101 -5.000000 5.000000 -1.078387 -2.178380
887 24507.3285971840 5.000000 5.000000 -5.000000 0.674196 -1.356226
888 29649.7425503655 -5.000000 -1.706525 -3.080865 -1.340741 -5.000000
889 23078.1142263041 3.627986 2.442583 2.896510 -4.378105 -1.994258
890 3246.6110084208 4.359846 1.350024 -1.875070 -0.264117 -2.003287
891 38996.0374797093 -1.322224 5.000000 -2.885165 -1.693785 -5.000000
892 37539.0561354807 -5.000000 4.194570 3.914316 -1.408032 -1.610107
893 2560.7470145861 -5.000000 2.147771 -3.593805 -0.753891 -1.677306
894 82339.9778448228 2.827751 5.000000 3.445773 -3.178171 -5.000000
895 21974.8583958610 2.023352 -5.000000 5.000000 -5.000000 -0.469982
896 2561.2258007802 -5.000000 0.944137 -0.130588 -0.747960 -0.899292
897 36168.8878716985 -1.724036 -5.000000 -0.562442 -2.285202 -5.000000
898 6591.0240547831 -5.000000 1.550846 -3.253722 -1.242173 0.146202
899 13134.7985738223 2.297810 -5.000000 -2.207321 1.388526 -0.313967
900 13937.9871220888 -3.900784 3.861658 0.842102 -3.054565 0.791549
901 68875.6154418495 -5.000000 -0.966209 -5.000000 -4.196146 -5.000000
902 9873.7377873840 -0.289623 -0.085081 2.543035 -0.492041 -1.068881
903 113984.1987914538 1.895937 2.456640 -3.361876 4.950522 1.428274
904 11565.8266543481 -1.229387 -5.000000 -4.043585 -0.721352 -1.564265
905 17275.0004586995 -5.000000 -3.685353 -5.000000 0.466211 -2.136087
906 8605.7219554163 -5.000000 5.000000 -1.425999 -0.279407 -1.558335
907 69915.3027198398 -3.917255 5.000000 5.000000 0.086259 -0.401447
908 7393.8433039991 -2.288262 -5.000000 -2.985059 -1.173567 -1.972818
909 31355.8355288508 -2.010158 -0.599690 -5.000000 -2.799831 -4.355743
910 59686.6809400637 -5.000000 5.000000 5.000000 -1.267902 -1.974795
911 43548.3830831022 -3.520271 2.544440 -5.000000 -2.929894 -5.000000
912 7177.7711157058 3.335981 -3.211813 0.987803 -3.452309 -3.163189
913 40209.0591326290 1.534153 -5.000000 3.481012 -2.274345 -5.000000
914 83855.3502654732 2.161882 1.662538 4.580145 2.899133 -2.363041
915 55608.0053732870 -2.864181 -2.792053 5.000000 1.704510 -0.972465
916 6633.5273621179 -5.000000 4.367487 -2.283124 -1.467025 -0.500546
917 78311.1772521131 5.000000 2.228970 5.000000 1.247467 -0.046928
918 32966.5252558161 -3.548969 1.399287 -5.000000 -4.968236 -2.242863
919 141592.9982768598 -3.963220 1.168492 0.676937 -1.082957 5.000000
920 15288.3524075408 -2.615356 2.059236 1.568790 -0.460019 0.394092
921 38343.1838647687 -1.930317 5.000000 -5.000000 -3.118217 1.952782
922 7231.6196303098 -5.000000 1.835336 -5.000000 -0.874568 -3.067653
923 3341.2894393179 -0.378032 -5.000000 -1.277479 -0.709869 -1.276129
924 44025.7627561212 5.000000 -3.994940 -5.000000 -5.000000 -2.248055
925 34221.8378885919 -0.905647 0.892003 -5.000000 -5.000000 -2.332475
926 19726.2870509059 -2.641068 3.076974 -3.406330 0.644908 0.748683
927 8175.0561431017 -1.144148 -5.000000 -2.872162 -1.555431 -3.104957
928 151476.9787013500 -4.358430 -0.567361 5.000000 -2.815914 5.000000
929 11744.1170310989 5.000000 1.767388 -5.000000 -0.662701 -3.320770
930 10219.1394550644 -4.768874 2.267090 -3.485156 1.312853 -4.227224
931 63843.6310285711 5.000000 5.000000 -5.000000 -2.898984 -5.000000
932 48926.4870934851 0.912908 1.505687 -4.939781 5.000000 -2.655647
933 16171.0842257124 -5.000000 2.828597 -2.551272 -2.235849 -4.016763
934 9886.9885862061 -2.659304 2.818171 -1.104765 -4.478219 -1.623674
935 8480.8355106192 -3.569144 5.000000 -2.380174 -0.700253 -0.707319
936 14864.4398621446 0.192719 -4.409345 -5.000000 -0.685692 -2.687842
937 75065.4028422182 -3.887011 5.000000 5.000000 0.802736 -2.093601
938 6595.2609606571 0.255632 -0.155079 -5.000000 -2.041722 -2.070835
939 9616.9339007107 -5.000000 5.000000 -5.000000 0.012969 -1.726695
940 89806.0896776064 -3.325114 -1.538468 -5.000000 -5.000000 3.770322
941 30293.9897110294 5.000000 -3.857510 -0.933212 -1.567783 -5.000000
942 60818.9623892171 -1.103801 -5.000000 -5.000000 -3.646211 2.582632
943 45194.8916114214 -5.000000 -5.000000 -2.531553 2.477384 0.402898
944 41016.0388313671 -5.000000 -5.000000 -2.229760 0.992757 1.190101
945 18740.1898514186 5.000000 -5.000000 -5.000000 0.455296 -3.407903
946 16197.0170781372 -2.192773 0.894499 -4.214398 -1.997373 1.222594
947 63303.5386673332 -4.682216 -0.347099 2.345548 -5.000000 -5.000000
948 8463.1468845710 2.384174 -0.154784 2.000019 -4.524764 -1.113017
949 5666.3875813847 -4.347693 1.214974 -5.000000 0.470943 -2.837111
950 49397.1829891242 -3.353456 1.820911 0.333621 3.478852 -5.000000
951 9929.0834455608 -3.605527 3.101602 -5.000000 0.075086 -3.969337
952 47248.0651725084 -0.660707 -0.677775 1.397837 0.743986 1.723851
953 16518.6058707487 5.000000 3.599294 0.383467 -3.230851 -0.926340
954 134659.7468231867 -4.805888 1.411135 -5.000000 5.000000 2.161014
955 9526.3269966167 -5.000000 5.000000 -4.640245 -2.138877 -2.005664
956 9685.8536830746 -5.000000 2.981104 -5.000000 -0.674045 -3.601239
957 119457.2580094484 5.000000 5.000000 -5.000000 5.000000 1.133289
958 51441.3774600482 -4.016601 -2.748892 4.779688 -1.665323 -5.000000
959 2725.6323051027 -5.000000 1.699688 -3.491235 -1.481672 -0.603084
960 48799.0851562327 -5.000000 -5.000000 -2.685180 -3.747994 -4.604689
961 14291.8057138356 -3.448365 -3.682516 -4.890366 0.152616 -0.711596
962 17471.3646004223 5.000000 3.698452 -5.000000 1.090207 -3.316615
963 22367.7644064100 -5.000000 -4.478559 -1.245318 -5.000000 -1.634575
964 57748.9165614863 -3.225023 -5.000000 0.521397 2.125763 1.127812
965 76437.1646415413 -5.000000 -5.000000 -5.000000 5.000000 -1.087446
966 271.6164749729 -2.364847 1.294954 -1.728977 -2.299193 -0.341766
967 34495.8618176753 -5.000000 5.000000 -3.077852 3.432004 -4.008866
968 6448.6986119134 -5.000000 1.521819 -5.000000 0.374729 -2.332360
969 72704.0547062265 -3.211050 -5.000000 -2.263105 -5.000000 -5.000000
970 2581.0997029318 -5.000000 1.501578 -3.425402 -1.317589 -0.760443
971 71466.0253265492 -3.949355 4.803698 -5.000000 5.000000 -0.257728
972 90083.2161549743 5.000000 5.000000 -5.000000 5.000000 -0.118821
973 28335.8473302054 -3.704179 3.199921 2.882175 -1.292424 -3.906865
974 15137.6846157002 -3.915069 -4.832803 2.550815 -5.000000 0.421744
975 9283.1622944291 5.000000 1.055147 -2.196504 -1.543378 0.353017
976 42945.3174415633 -4.493850 -5.000000 -5.000000 -3.812773 -3.212284
977 39292.8738043994 4.601981 5.000000 -5.000000 1.016240 -5.000000
978 68970.7830576945 5.000000 1.864532 -5.000000 -5.000000 -4.349715
979 27092.4134274174 -4.218528 5.000000 -2.806055 -5.000000 -0.147487
980 29832.4120634461 -4.769680 -5.000000 -2.705641 -5.000000 -0.978604
981 12059.4578475425 -5.000000 2.704197 1.843561 -1.158346 -2.959778
982 2513.2903035046 -5.000000 1.409341 -3.293146 -0.983208 -2.341734
983 16664.0008393329 -3.459409 0.985376 -5.000000 -3.819876 -1.970662
984 10170.6926089693 -4.286118 -0.474856 -3.662491 1.661662 -4.061187
985 5639.1967466083 -2.540636 -1.055179 -0.072745 0.911738 -2.421003
986 5130.8791642560 -3.187767 0.684246 -5.000000 -1.026354 -1.697502
987 5507.3760861842 -5.000000 -2.996698 -0.916226 -2.155646 -2.880804
988 12266.4932614969 -5.000000 5.000000 -5.000000 -1.377372 -3.225812
989 3839.5771579755 -5.000000 1.298295 -1.255003 0.390358 -2.919527
990 14789.8898931047 0.821852 -5.000000 1.180752 -2.606839 -3.858446
991 2526.5317645251 -3.228927 2.039233 -2.594709 -0.780835 -0.239375
992 36713.7498819218 -5.000000 5.000000 -5.000000 -5.000000 -1.776289
993 76533.8812045215 4.425135 2.732710 -0.343857 -0.888743 3.182460
994 5746.6199793543 -4.379162 1.918367 -2.415445 0.768466 -0.546961
995 21158.4710312212 -3.899875 -5.000000 -1.672728 -1.971938 -4.117355
996 37643.9094240664 -5.000000 5.000000 1.653462 1.732066 -2.348377
997 9695.6096842494 -5.000000 3.510359 0.450679 -2.685318 -3.000029
998 32105.3637689550 5.000000 1.166139 -3.721217 -5.000000 -2.657470
999 36166.0380879740 -5.000000 5.000000 2.954475 0.026787 -2.590045
1000 14449.2406782237 -3.408934 -2.645337 -2.848545 -4.520901 -0.205849
1001 30085.0809954772 3.558038 1.669361 -5.000000 -0.762493 -5.000000
1002 6736.8372548700 -2.900349 1.128654 1.439560 0.052809 -1.833533
1003 54359.3315989061 -2.367335 2.093075 -2.212486 4.376065 -0.834843
1004 117797.5373319092 -5.000000 -5.000000 -2.060344 5.000000 1.001378
1005 25551.6129717998 4.334187 2.879871 -2.884387 -0.173575 0.941515
1006 39550.1483869231 -3.100123 -5.000000 -1.559080 -5.000000 -3.657358
1007 16479.6169322106 -5.000000 4.586248 -5.000000 -3.417055 -0.025150
1008 132724.1484957710 -5.000000 0.266591 3.050253 4.623952 0.608696
1009 20968.7385242307 -3.057584 5.000000 -5.000000 2.824087 -3.506717
1010 42021.2712227445 -5.000000 5.000000 -5.000000 -3.375589 2.163155
1011 9030.6753945394 5.000000 1.157022 -5.000000 -1.957922 -1.918129
1012 11537.5380537011 -5.000000 -0.707562 -1.918001 -2.487166 0.944237
1013 24628.5789535810 -0.580364 -0.964568 -5.000000 -3.128600 -3.690591
1014 28540.5775630533 -5.000000 -5.000000 5.000000 -3.409868 -1.922287
1015 12502.3239080583 -4.948500 -5.000000 -2.071605 0.779100 -2.880399
1016 29986.1461203518 3.506524 5.000000 -5.000000 -1.279760 -4.047838
1017 5152.4141117394 -5.000000 0.865581 -1.465121 -3.516467 -0.423262
1018 27677.7264388617 -1.536092 3.720914 -5.000000 -0.254792 -5.000000
1019 7902.5980684788 3.241058 3.090475 -2.099049 -1.319277 -2.910671
1020 8844.4999239612 -5.000000 4.773768 -5.000000 -0.420207 -2.533063
1021 9617.4756176569 -5.000000 5.000000 -5.000000 -1.151144 -1.664264
1022 32143.6424771763 -5.000000 -4.362041 5.000000 -0.483394 -1.976288
1023 45541.6196501999 -5.000000 5.000000 -5.000000 -5.000000 -3.016013
1024 33153.8199725950 -5.000000 2.224893 4.323209 -3.198870 -1.988057
1025 57880.7890050355 -5.000000 5.000000 -5.000000 4.999043 -5.000000
1026 22396.8754444587 -3.506901 -0.469409 0.158312 -1.448334 1.531287
1027 85536.9051635309 -5.000000 4.101317 -5.000000 5.000000 0.498467
1028 151067.1560100927 -4.682706 5.000000 -2.787094 5.000000 2.229604
1029 9498.2923419550 -5.000000 -0.088578 -5.000000 -1.207872 -2.964248
1030 16537.1556192631 -5.000000 3.769671 -3.756087 -4.167133 -0.166328
1031 36285.3931459420 -3.722700 5.000000 -5.000000 -1.449357 -5.000000
1032 80896.1567133650 2.695436 2.852670 4.665401 1.346474 0.454248
1033 25894.0670262143 -3.129695 0.497690 0.797780 -0.935862 -5.000000
1034 12116.0121666638 -5.000000 0.709209 -1.000622 -2.077728 -3.786885
1035 15537.4727492140 -4.305359 5.000000 -3.634003 2.031815 -2.578030
1036 37426.7435608446 -5.000000 -1.197281 -5.000000 -1.484737 -5.000000
1037 8122.7933297164 -5.000000 0.934481 1.564598 -0.330927 -2.808396
1038 11283.3819624270 -5.000000 2.214692 -5.000000 -2.983360 0.051153
1039 53270.7946177679 -2.836475 4.282563 1.880587 0.894695 1.199962
1040 14461.8144958432 -5.000000 1.827671 -2.518977 2.245933 -2.519866
1041 45609.4169307007 -5.000000 1.425268 -1.891317 -3.592528 -5.000000
1042 25603.2410842384 -2.660470 5.000000 -5.000000 -1.262985 -4.427052
1043 34857.7469527823 -2.144101 5.000000 -4.788079 -0.869813 1.533666
1044 79873.7190460814 2.416691 2.337349 -4.388408 -1.337369 3.504709
1045 23671.3186991496 -0.106035 1.361646 -2.905327 -5.000000 -2.529164
1046 6916.0384483864 -2.370176 1.049975 -2.759585 1.540735 -0.931624
1047 30699.1515835642 -1.125369 4.167446 -1.341982 -3.949226 -3.950600
1048 5349.1475826379 1.632548 1.255551 -5.000000 -2.061413 -0.896163
1049 15987.4609451627 -5.000000 0.881769 -2.870363 2.476724 -2.259243
1050 1439.8541631607 0.306055 -0.121901 -3.346947 -0.205246 -0.601357
1051 11220.7761941152 -1.567484 5.000000 -5.000000 -0.901787 -2.308059
1052 11526.3774134936 -0.867561 -1.271773 1.367290 -0.483938 0.474400
1053 43984.9019255061 3.164363 1.197377 2.839522 1.164831 -5.000000
1054 34569.8499485456 -5.000000 -5.000000 -3.610906 -0.348637 1.098316
1055 16558.7872044959 -4.455232 -1.719664 -3.168900 2.485397 -4.000171
1056 26755.9216096970 3.342766 5.000000 -4.717692 -3.517458 -1.290867
1057 33705.7932735846 -5.000000 4.140517 -5.000000 3.467712 -5.000000
1058 29423.8854780110 -3.154626 -1.610861 -1.802503 -5.000000 -3.337276
1059 67514.2933151018 5.000000 -5.000000 -5.000000 -5.000000 2.479546
1060 5620.9088958859 -5.000000 2.429617 -5.000000 -1.191525 -0.787316
1061 54790.4250984908 -5.000000 1.467058 -5.000000 5.000000 -5.000000
1062 36074.1185667423 -4.362486 1.684218 -4.186163 -0.238693 1.784433
1063 1778.3590427910 -2.290226 -2.113944 -2.900587 -2.848919 -1.282247
1064 35532.1721424849 -2.962910 -5.000000 -1.397846 -2.788250 2.240232
1065 39851.7973600755 -4.555723 5.000000 -2.745955 2.192977 0.554002
1066 2469.6609457901 0.915971 -5.000000 -1.630251 -2.532179 -1.672701
1067 47113.8643703547 4.776446 -5.000000 -5.000000 -5.000000 0.953585
1068 17082.0057371800 2.381740 5.000000 -3.938971 0.520564 -0.868922
1069 5850.9870208373 -1.752927 -5.000000 0.748312 -0.097226 -1.782854
1070 21976.6186773764 -4.726002 -4.013409 -5.000000 -0.502601 -3.603259
1071 57198.6861410022 -5.000000 5.000000 0.555589 3.163632 -5.000000
1072 66169.3183318257 -3.647601 5.000000 -5.000000 -5.000000 -4.255098
1073 9225.0441534666 -2.808280 -2.809532 -4.080775 0.551592 -3.908976
1074 10357.1330212975 -5.000000 -5.000000 -0.009456 -1.162940 -2.019379
1075 18880.6757165020 -2.306202 1.900596 -2.302309 -1.836389 1.446367
1076 7708.5829709690 -5.000000 1.518879 -5.000000 -2.294961 -1.205516
1077 73234.7642138968 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
1078 34390.1868385893 -5.000000 5.000000 -4.733238 -1.082788 -5.000000
1079 25414.0848230216 -5.000000 5.000000 -1.245272 -4.305996 -3.209624
1080 16613.4983084189 -5.000000 1.602243 0.779832 -5.000000 -2.395032
1081 64359.2511137817 -2.922601 5.000000 -5.000000 5.000000 -0.806372
1082 21741.4895209269 3.693410 -5.000000 3.497269 -1.663428 -4.184210
1083 57589.5383105715 1.992684 -3.731180 1.628413 1.947252 1.338170
1084 33390.1085748748 -2.193728 -5.000000 -3.556117 -3.731004 1.770801
1085 40716.1928293795 5.000000 5.000000 -5.000000 2.911983 -0.928474
1086 21598.3709176179 -1.960307 2.844487 -0.706100 1.366105 -4.828727
1087 36391.1322882596 2.608279 5.000000 -3.055830 -5.000000 -1.029149
1088 28519.3818914212 1.477687 5.000000 -5.000000 -3.900468 -2.073649
1089 24438.6680127817 -3.313745 -5.000000 5.000000 -2.533867 -1.358627
1090 26131.9590439768 -5.000000 5.000000 -1.938004 -3.129693 -3.975370
1091 49416.0547051622 -5.000000 5.000000 -1.465781 -3.438608 -5.000000
1092 51325.9117661968 -5.000000 1.326617 4.258125 1.347033 -1.388639
1093 14411.6711069944 -5.000000 5.000000 -5.000000 -2.927647 -2.382581
1094 46638.8239905677 -2.273815 0.382414 -5.000000 -5.000000 -3.410290
1095 83095.3201780960 -5.000000 -3.263731 0.317009 5.000000 -5.000000
1096 44190.0794406935 -0.635203 -5.000000 3.666926 -5.000000 -4.211902
1097 8419.2323604974 -5.000000 0.631294 -4.241714 1.704094 -1.710638
1098 9821.2566688267 -5.000000 2.327474 -2.310704 -2.965426 -3.241291
1099 8920.1978470547 5.000000 0.540544 1.625995 -3.792688 -2.270707
1100 24137.5954936597 0.796281 3.081430 -2.697832 -5.000000 0.626631
1101 48201.0044204246 -2.410438 5.000000 0.691301 -0.890547 1.969012
1102 1028.3877488836 -0.339713 0.352848 -0.313044 -0.295167 -0.654325
1103 3211.2413585823 1.346348 -5.000000 -2.519960 -1.093421 -2.385305
1104 9633.6093419624 -5.000000 5.000000 -5.000000 -0.943504 -0.871652
1105 18022.5809742692 -2.970050 -0.716753 -4.903289 1.887400 -0.274084
1106 15334.3529592152 -3.802364 -2.807573 -5.000000 -2.865047 -1.633869
1107 15689.6137727295 -5.000000 5.000000 1.068141 -2.740845 -2.180686
1108 68057.4146143992 5.000000 2.125634 -0.458326 -5.000000 -5.000000
1109 11512.6569560461 -5.000000 2.024905 -5.000000 -3.126227 -0.821232
1110 85304.8631916561 -5.000000 3.180734 -1.766164 0.152720 3.302422
1111 4911.2152880211 -0.623853 -5.000000 -2.645841 -0.802110 -1.216317
1112 28760.3776002670 4.399605 -1.180560 2.897776 0.900951 -0.133281
1113 17685.8833080029 -3.352850 1.414754 -4.078919 -2.976848 1.385723
1114 19403.0512126000 -0.564371 -2.985429 -3.672156 -0.968879 -4.530530
1115 23572.8286126300 -5.000000 3.652489 2.114630 -5.000000 -2.023481
1116 8857.2546340726 5.000000 2.250490 -0.571385 -1.118502 -0.336033
1117 38361.4536894433 3.230956 0.901328 -1.467026 3.673887 -1.448264
1118 2984.7468223796 5.000000 -5.000000 0.072212 -1.450788 -2.037124
1119 13482.4651229570 -4.684999 -0.963685 -5.000000 -2.939149 -1.854646
1120 131553.5005040450 -1.101426 -5.000000 5.000000 5.000000 -1.890003
1121 9617.0591026363 -5.000000 5.000000 -5.000000 -0.223565 -2.432263
1122 136831.4778905323 -1.574581 2.017803 -3.911764 -1.378077 5.000000
1123 8572.5185987890 -3.192437 1.611212 -2.520835 -1.834605 -3.744488
1124 20686.7844055919 -2.816152 -1.236303 -3.164481 -5.000000 -1.110004
1125 97683.5923207487 5.000000 5.000000 -4.561720 -5.000000 -5.000000
1126 60332.6109591343 -1.809179 5.000000 3.033620 0.561777 -5.000000
1127 31799.8460715848 5.000000 2.050039 -3.724738 -5.000000 -2.324637
1128 78575.2230744590 -5.000000 5.000000 0.491007 4.382059 -5.000000
1129 44135.8974916639 -5.000000 3.314377 1.963994 -2.046073 -5.000000
1130 21905.6187935439 1.821031 0.442195 -5.000000 0.867343 -5.000000
1131 24931.3026903541 -0.721487 -5.000000 -5.000000 -3.276094 -0.555053
1132 14194.4993961898 -2.012958 -5.000000 -4.174711 -1.594244 -2.883615
1133 21562.9860395226 5.000000 1.435234 0.278674 1.908788 -2.069997
1134 13973.6575228253 -5.000000 1.650933 -2.797156 -2.364810 -3.846489
1135 57363.0379832127 -1.082981 1.873710 -5.000000 -3.868830 -5.000000
1136 16847.3716049034 -5.000000 1.002803 -0.229956 -1.854863 1.182275
1137 7310.0220325081 -5.000000 0.904203 -5.000000 -1.797533 -2.149104
1138 21574.2339327329 -4.224039 -4.031195 -5.000000 -1.816925 -3.340587
1139 14225.3665001258 -1.792371 -0.303650 -0.921186 -5.000000 -1.983210
1140 14680.6300900788 1.284832 -3.521434 3.397746 -3.245977 -3.203182
1141 69664.9154998316 -5.000000 4.591375 -1.102108 -5.000000 -5.000000
1142 34853.0910063880 5.000000 -5.000000 -5.000000 -0.190313 0.950948
1143 106964.2694119010 4.952022 -2.470224 4.979050 3.833530 -0.992638
1144 77790.8186167814 -5.000000 -0.902023 1.561965 4.501914 -1.462475
1145 58247.6072429096 -3.469640 5.000000 5.000000 -2.741580 -0.882650
1146 17977.1679616939 0.188828 4.903668 -2.948324 1.592014 -1.225948
1147 70509.7901899709 -3.530079 -3.715516 3.200780 2.290693 0.953832
1148 42947.8575305506 5.000000 0.121886 -5.000000 -5.000000 -2.898315
1149 72402.3385189959 5.000000 1.472484 1.203431 2.155555 1.517879
1150 36172.1921974535 -2.360648 -2.296473 -5.000000 -5.000000 -0.581891
1151 22908.6479864247 -2.059902 0.708751 -5.000000 -2.786712 -3.966310
1152 21607.4409799894 -2.531783 1.352997 2.677930 0.713678 -1.186774
1153 31440.2178190906 5.000000 1.485302 -1.903399 3.207803 -2.391966
1154 153142.1468239249 5.000000 0.872679 5.000000 4.793038 -0.605142
1155 4140.5684491222 -0.599044 -2.373167 -3.750243 -2.015957 -2.815877
1156 23301.8272931581 -3.161770 0.328379 -3.026050 -5.000000 -2.430626
1157 11152.7609415565 -4.045419 3.327311 1.002865 -4.407555 -0.961372
1158 31964.1918448597 -5.000000 -5.000000 -2.421530 2.873629 -3.995499
1159 18377.3084396581 -3.810532 1.363500 -1.752146 -5.000000 0.782817
1160 24000.3208581683 5.000000 5.000000 -3.345690 -1.917221 -0.329071
1161 12004.1622433515 -3.050393 -5.000000 2.366641 0.127632 -1.915535
1162 51468.7631913738 -3.241529 -5.000000 -0.762632 -0.329554 2.271416
1163 119693.1805683832 5.000000 1.510386 -5.000000 1.903360 3.509456
1164 8300.5715891193 -5.000000 1.141262 -5.000000 -0.774377 -3.156819
1165 18352.9075287477 -0.740978 3.142961 -2.464896 2.518393 -2.883510
1166 5066.2548341315 3.182902 2.604297 -2.683120 -2.383513 -1.233910
1167 79243.5501141033 2.747768 5.000000 -0.961606 -5.000000 -5.000000
1168 16323.9202800871 -3.209259 -0.274111 -5.000000 2.659382 -2.684481
1169 19554.7382235588 -5.000000 1.334214 -4.671036 2.807088 -1.157489
1170 85242.6748651050 -3.140597 2.005933 -3.055197 -1.056625 3.697858
1171 65319.9187072981 -1.856105 5.000000 5.000000 -4.683676 -2.647959
1172 14164.7941288165 -5.000000 -2.935832 -5.000000 -0.139197 -2.819374
1173 2054.2537516539 1.883181 -5.000000 1.627966 -2.253315 -1.458907
1174 21005.3216587520 0.467635 -1.563600 -3.904351 -4.679261 -1.182018
1175 32293.5372138869 -1.284772 0.044350 5.000000 -3.068498 -1.570443
1176 2503.4194041465 -5.000000 1.433065 -1.395833 -0.418701 -2.225976
1177 101437.8521610767 -3.389889 5.000000 3.706640 3.618863 -3.473566
1178 45332.1409325225 -4.920204 4.379440 -2.892614 -5.000000 2.304379
1179 34006.8652249850 -3.223963 -5.000000 -0.602051 -1.587959 -5.000000
1180 8756.4139084964 -5.000000 1.445307 -4.442800 1.810844 -1.816810
1181 43742.3731773947 -1.055071 5.000000 0.961915 -3.260647 -4.505456
