evaluations raw_y x0 x1 x2 x3 x4
608 11858822.9059475716 -5.000000 -2.413120 -5.000000 3.280973 -2.330603
609 13389920.9766592756 -2.979076 -1.823575 -0.907170 0.487300 -5.000000
610 69938701.4866773486 2.057189 -1.784206 0.868747 5.000000 -3.065279
611 7481913.7534428034 -2.036297 -2.604084 -1.767783 1.102503 -0.724558
612 6450728.9906136654 -3.274466 -2.601915 -3.935188 -0.992778 -4.475885
613 2602839.2057461562 -5.000000 -2.307918 -2.973506 0.766989 -2.216027
614 31947868.6444877908 1.589247 -5.000000 -5.000000 0.083422 0.927398
615 50909939.9906633645 -5.000000 0.486604 1.071836 5.000000 -2.755333
616 6883544.8158793915 -5.000000 -2.827392 -3.167597 -1.298516 -4.347646
617 6758821.5681410413 -1.472799 -5.000000 -2.246720 -0.027751 0.157913
618 17804684.2630528137 -3.528036 -4.558866 -5.000000 -1.080814 -1.012947
619 35468920.4987147078 -0.889259 0.051390 -5.000000 -0.126854 -3.901863
620 86197681.6038638949 1.536790 -3.236440 -5.000000 0.199029 -5.000000
621 9554325.4248553496 -4.062922 -5.000000 -1.162732 1.000107 -2.209851
622 68819666.4223985970 3.561887 -4.512116 0.886067 1.656960 -5.000000
623 96977045.5652789325 -4.036613 -5.000000 -5.000000 -4.953106 -1.651932
624 57402081.9773846716 2.274442 -5.000000 0.357171 -1.686748 1.703050
625 42070007.6678134724 -5.000000 -5.000000 -0.500068 -3.883806 -1.442119
626 8067814325.6504125595 5.000000 -5.000000 -5.000000 5.000000 -1.077227
627 70353213.6689136177 -5.000000 -2.565837 -3.897225 4.887194 5.000000
628 85236609.8911498189 2.486147 -2.482029 1.367302 -2.624787 -3.066274
629 1548887917.7818539143 -5.000000 5.000000 -5.000000 -0.047513 -0.583000
630 42596147.5836261213 -2.102214 -5.000000 -0.143370 -4.022604 -2.012159
631 68910173.6328105032 -5.000000 -1.311031 -5.000000 5.000000 -5.000000
632 101043739.4373192489 -4.370957 -3.009125 0.942521 -0.815615 5.000000
633 100873679.7324967384 -3.803154 -5.000000 4.621687 1.969828 4.888013
634 230203321.1476167440 -5.000000 2.049948 -2.615643 -1.135789 -0.469600
635 97167199.1336635649 -2.685111 -5.000000 5.000000 3.000019 4.296635
636 13681549.3105158992 -1.665983 -2.175805 -3.894275 -1.408175 -4.397178
637 30267430.8589777574 -0.930766 -5.000000 -1.626754 3.055465 5.000000
638 35354521.0501810089 -5.000000 -3.328290 -4.548752 -3.604211 -5.000000
639 84880006.5131282359 -2.878376 -0.720155 5.000000 0.786053 -5.000000
640 51087228.3009946197 -2.654195 -4.955136 2.945792 -1.027165 -0.955045
641 100742021.5899527371 -4.782078 -5.000000 5.000000 -3.187299 -1.913534
642 38490311.0054135770 -1.617478 -4.743710 -5.000000 2.308924 -4.956542
643 127397672.8147841543 -3.442749 -1.592390 -5.000000 5.000000 5.000000
644 99767363.5495805293 -5.000000 -1.930071 3.516615 -1.631058 2.296702
645 21300202.7867485620 -1.043393 -3.307471 -3.380544 3.472431 1.685856
646 28179262.7399409749 -4.509942 -5.000000 -2.227728 4.879635 -4.850078
647 101857740.7365032732 -5.000000 4.352718 3.534982 5.000000 -4.946302
648 30126522.9232536890 -5.000000 -4.124491 0.694750 0.158287 -5.000000
649 11274671.7838763725 -2.518773 -5.000000 -5.000000 -0.262625 -0.431083
650 93831211.7585688531 1.797891 -2.864278 2.235731 0.009620 1.599588
651 108695661.7530496418 -5.000000 -1.972116 5.000000 -5.000000 -4.553860
652 7362084.3689344786 -3.133642 -2.294282 -4.991415 -0.018915 -4.976301
653 178591893.4068862200 -5.000000 5.000000 -5.000000 2.156641 -3.990924
654 4697642.8067772361 -2.795778 -1.485261 -3.759340 0.137450 -4.774655
655 76080940.1874461174 -4.446175 -1.543500 4.642529 0.971029 -5.000000
656 183323977.5468629599 -5.000000 0.787307 -5.000000 -1.572012 0.405375
657 9272847.6159422770 -3.102563 -0.053431 -4.364766 1.692941 -5.000000
658 102806382.7356105745 -4.280985 -5.000000 -5.000000 -2.310697 1.015866
659 54614755.0567080230 -5.000000 -3.726670 3.015210 -1.094868 -1.591948
660 95036112.4987300783 -1.508303 -1.498414 5.000000 -1.978698 -4.857584
661 97215111.4220346659 -4.079917 -1.435520 5.000000 5.000000 -2.083867
662 6293210716.4551000595 0.630213 2.357362 -2.031034 -0.059396 5.000000
663 101241788.4918140918 5.000000 -3.534455 -2.459525 -2.230341 -5.000000
664 284348869.6745824814 0.331379 -2.678774 -5.000000 -0.024890 5.000000
665 41340946.0289706215 -2.035334 -1.001757 -3.324257 -3.821842 -4.727974
666 5303499.3351813871 -1.900874 -5.000000 -3.229467 0.885920 1.137370
667 95412377.0186581910 1.080934 -2.014776 5.000000 2.105312 -1.989930
668 162491594.1226137280 -0.570751 1.277767 -2.971858 4.524042 -5.000000
669 35827587.1698761880 -4.949448 -5.000000 -4.887633 0.336067 0.209013
670 56594489.2142143920 2.872731 -4.628578 -0.049812 0.064037 -5.000000
671 32105997.3897781447 -0.014469 -4.892018 -5.000000 -0.113075 -5.000000
672 199429864.3752796352 -0.184199 -2.427657 -5.000000 3.165451 -2.968373
673 11609337.6942967940 -2.849540 -3.683604 -4.273409 -0.641104 -5.000000
674 472910236.8399477005 5.000000 -4.431915 -5.000000 0.004754 -5.000000
675 53164043.1063446626 -2.762392 0.869265 -2.350383 5.000000 -0.327227
676 42921247.2782249004 -5.000000 -4.354728 -2.437083 -2.050516 1.461640
677 46997870.7806893140 0.204825 -5.000000 -1.325803 -2.656389 -5.000000
678 31863609.4880913496 -3.637374 -5.000000 -1.753994 -3.324102 -4.277105
679 17671422.1892803572 -2.408742 -5.000000 -0.958353 5.000000 -0.529156
680 2634157119.4232201576 -5.000000 2.819277 -3.553570 -0.085527 5.000000
681 588784.9910648743 -5.000000 0.226558 -3.751666 0.009080 -5.000000
682 153888306.4101063907 2.610243 -3.328029 5.000000 -4.710808 -3.042480
683 20970864.6292790882 -5.000000 -3.213849 -5.000000 -2.248795 -5.000000
684 5287089.4658446135 -1.684050 -2.512273 -2.993739 0.229931 -1.350781
685 28181363.3759653345 -4.809352 -2.740821 -1.811019 5.000000 -5.000000
686 1736445860.9334011078 1.263318 1.767207 -4.461136 5.000000 -2.633269
687 2139662318.3265256882 -5.000000 5.000000 -5.000000 -0.959086 -0.465452
688 101630011.2833864838 -0.579000 -5.000000 5.000000 1.210174 5.000000
689 80425431.4175280929 3.281041 -3.950669 -0.644639 -2.743572 -5.000000
690 31432646.3803766556 -5.000000 -0.451533 -1.181649 -4.369833 -5.000000
691 62577910.0711212978 0.888664 -3.853694 -5.000000 -2.822604 -5.000000
692 35742517.7951900661 2.862268 -5.000000 0.388384 1.668888 -0.805879
693 6633968.1088052271 -5.000000 -3.283956 -3.608549 0.020758 -5.000000
694 85663469.0191121697 -5.000000 -0.841849 5.000000 -1.923668 -5.000000
695 3728248.2519945102 -5.000000 -1.698386 -5.000000 0.288192 -5.000000
696 37105072.1814420000 -2.932443 -0.303822 -5.000000 1.310668 -0.117202
697 207347920.5265865326 -0.608054 -3.396462 -3.622228 5.000000 -5.000000
698 90799204.3440222442 -0.063507 -5.000000 4.843593 -1.946574 0.403080
699 41166930.6029178277 -0.676198 -4.824018 1.261727 1.098188 3.560150
700 83833304.7247218341 -5.000000 -0.140217 3.380377 4.201729 0.779956
701 82369628.4036299735 -5.000000 -2.426410 5.000000 1.603062 -4.212388
702 11380283.0455004591 -3.288997 0.101387 -5.000000 0.004232 -2.975173
703 594962538.3611214161 -5.000000 0.264393 -5.000000 -0.042807 5.000000
704 121769382.1442845464 -1.365608 0.651084 -5.000000 1.068372 -0.708839
705 651015431.2750726938 3.262366 2.368369 -3.300810 -0.272150 -3.901063
706 42969633.4266730174 -5.000000 -1.610585 -0.684477 1.895323 2.555601
707 4827458.6482404927 -5.000000 -1.235913 -5.000000 -0.740483 -5.000000
708 195070686.8937988281 -3.775151 2.153573 -5.000000 0.333794 -0.960120
709 14653109.6696604602 -5.000000 -5.000000 -4.983410 0.651892 -5.000000
710 86072112.0233712941 -1.093532 -5.000000 -5.000000 3.890727 1.936501
711 41634484.8611949086 -5.000000 0.246522 -3.591424 -0.913333 -0.737172
712 14404355.6684789397 -5.000000 -4.392839 -2.435337 2.265012 -5.000000
713 197146650.9373661876 5.000000 -1.573139 -2.676937 -0.009144 -1.569322
714 68537319.8771189749 -2.000567 -1.882524 -1.277465 1.785456 3.468657
715 47382627.0765956566 -5.000000 -2.201319 -5.000000 5.000000 -2.284894
716 1332099.4308109721 -3.644150 -1.497613 -3.154097 0.536914 -3.954577
717 220928907.6172144413 1.778718 2.112255 0.828202 -0.679901 -5.000000
718 1279721590.7375259399 -2.498941 2.689456 -2.600840 0.039563 1.841186
719 20345451461.7529029846 1.011154 4.502355 1.012205 -0.096680 5.000000
720 14267651.0231942870 -5.000000 -4.975570 -5.000000 1.228673 -5.000000
721 20463287.3972255103 -2.649155 -5.000000 -5.000000 2.960004 -3.053824
722 45075194.8445363566 0.356104 -5.000000 -1.664725 -2.453118 -5.000000
723 11152983.0302639715 -5.000000 -5.000000 -1.709790 0.267004 -1.373244
724 15672684.2324121762 -3.913212 -5.000000 -4.155633 -0.804904 -5.000000
725 18224671.3268956393 0.726903 -5.000000 -4.627601 0.497932 -1.581489
726 418406469.7771292925 -2.357014 5.000000 0.640186 0.237882 -4.691580
727 214609234.9618422091 1.567900 -5.000000 -5.000000 2.021098 -4.380783
728 75051141.3530504107 -4.021461 3.409887 -1.466313 -0.407966 -5.000000
729 845532080.6332681179 -1.709593 4.491154 -3.364703 5.000000 0.363701
730 49912532.0059779435 -5.000000 -4.017352 -1.124494 5.000000 3.900488
731 188835581.7885640264 -2.449220 -5.000000 -5.000000 5.000000 -5.000000
732 15859541.3323708884 -3.614635 -5.000000 -3.159711 5.000000 -1.308384
733 111105969.5930104256 -3.194694 1.489260 5.000000 5.000000 -2.973475
734 91238289.8715423197 1.593857 -0.682782 -0.653178 5.000000 -1.191629
735 17458737.7321840711 -5.000000 -2.805496 -0.143125 -0.212643 -4.282014
736 85162758.1931816190 -5.000000 -2.908019 -5.000000 -3.280643 0.106222
737 474629112.4746083021 -5.000000 2.194693 -5.000000 5.000000 5.000000
738 34530614.6724668890 -5.000000 0.441571 -4.975313 0.785079 -0.479246
739 82212649.9688141197 -5.000000 -0.445326 -4.081557 -3.747416 -0.981696
740 3096680.0827817884 -4.786021 -1.087353 -3.253653 -0.464901 -2.305394
741 147166526.7206333280 -1.893561 5.000000 2.752112 5.000000 -5.000000
742 61813246.1714372560 -5.000000 -4.995626 0.478029 -4.629859 -4.825050
743 70125060.4967738241 -5.000000 -5.000000 -5.000000 -4.357032 -5.000000
744 20899147.8370626271 -5.000000 -0.895506 -2.040632 0.371931 0.164076
745 1025878598.9340524673 -1.273088 2.711627 5.000000 -3.287886 -1.457877
746 10182362.6645832025 -4.998748 0.454345 -4.161735 -0.903023 -2.903831
747 91081745.1735700667 3.187087 -5.000000 3.748670 5.000000 5.000000
748 92967152.3888482004 -5.000000 -5.000000 3.261766 -3.034208 2.764627
749 516100854.2433606386 5.000000 -5.000000 -5.000000 1.042910 1.506954
750 8556405882.6450576782 5.000000 2.725642 -5.000000 1.927827 2.644810
751 152504438.4747966230 4.113388 -5.000000 -5.000000 -0.073002 0.400535
752 411022.7119115547 -5.000000 0.256744 -3.824634 0.024753 -4.162413
753 17976301.1441218555 0.592046 -4.411182 -3.068512 0.243018 -3.986464
754 40371641.0281951278 -5.000000 2.240361 -1.935969 0.027491 -3.129200
755 15760936.7829466350 -5.000000 0.090587 -0.167851 0.455663 -5.000000
756 26082331.0426058583 1.179869 -5.000000 -4.890518 -0.558625 -2.742476
757 27477597.1295179129 -4.188429 2.612031 -5.000000 0.221575 -5.000000
758 3719993.2715714877 -5.000000 -0.914847 -5.000000 -1.270028 -3.994127
759 2788065.4023613385 -4.763923 -1.514297 -5.000000 -0.666541 -4.106728
760 17391150.1103830747 -1.655635 -4.653799 -5.000000 0.124441 -5.000000
761 14246155.9551012479 -5.000000 2.651369 -5.000000 1.618721 -5.000000
762 310254015.7503544688 -5.000000 3.430579 -2.740576 -2.049958 -2.937688
763 32319922.2008252107 -4.708151 0.465942 -2.307829 1.868847 -0.103200
764 44486420.6483530402 -5.000000 3.570428 -1.502565 5.000000 -5.000000
765 31997456.0703587793 -5.000000 -3.995524 1.347935 -0.175855 -3.297972
766 17197919.2232059166 -5.000000 -5.000000 -2.719886 -0.839207 -5.000000
767 64317037.4887472019 -5.000000 -3.914402 3.182673 -1.905923 -5.000000
768 26768460.1230885610 -4.478576 -5.000000 -3.983061 -2.347684 -5.000000
769 9244753.1131369732 -5.000000 -5.000000 -3.298821 0.022109 -1.377256
770 836578212.8638191223 -1.522503 -0.357002 -5.000000 -0.086911 5.000000
771 16262904.2119736709 -5.000000 -2.745198 -5.000000 -2.385769 -4.121085
772 178174480.6406344175 -3.785011 3.359226 3.318799 1.639188 -1.893113
773 21344009.0276722014 -3.990270 -5.000000 -1.343494 5.000000 0.283474
774 105499820.3833540976 1.182146 0.339615 -5.000000 -0.750213 -5.000000
775 209281269.5338284969 -4.720401 -4.121619 -5.000000 0.381280 5.000000
776 206453810.2872207761 -5.000000 2.890449 -2.905688 -0.100735 -1.360082
777 64448583.3981098160 -5.000000 1.111243 -5.000000 -0.001125 -0.868025
778 3834300137.9030799866 2.413306 5.000000 -5.000000 0.277215 -3.025367
779 3662133852.1884522438 5.000000 4.271549 -4.165796 -0.008097 -3.929079
780 21120983.9311432280 -5.000000 -5.000000 -0.842727 -0.524862 0.098564
781 64705957.1878919974 -5.000000 5.000000 -2.154573 5.000000 -5.000000
782 217172177.7202409804 -5.000000 -4.441535 -3.176018 -2.178741 5.000000
783 156590533.8058497906 -2.331621 0.202657 5.000000 5.000000 3.140299
784 1433850188.2398154736 1.095503 -5.000000 -5.000000 5.000000 -5.000000
785 87815493.1315318793 -5.000000 -5.000000 5.000000 -0.639421 -3.501306
786 39318808.7771723196 -3.362154 -5.000000 -0.011773 5.000000 -5.000000
787 61921355.4586685151 -0.770033 -5.000000 -4.636853 2.803990 -4.471325
788 48728795.3641796857 -4.602897 -5.000000 -5.000000 -3.417627 -5.000000
789 54243975.2723560333 -5.000000 0.084481 -2.055861 0.775119 1.031992
790 38072991.7407186404 -4.123056 -5.000000 -1.403016 -3.370938 -5.000000
791 48673231.1344636902 -4.288136 1.504986 -3.133605 5.000000 -0.866207
792 284551077.9135372639 -3.001485 1.007418 -5.000000 1.270375 1.996051
793 37949045.8240884542 -1.214700 -5.000000 -5.000000 -2.153456 -5.000000
794 40847965.0653662384 -4.492832 0.707983 -2.411753 5.000000 -0.063433
795 693271977.6505279541 -2.470705 3.615321 -4.511213 -4.008848 -5.000000
796 43921057.9422174841 -5.000000 -5.000000 -0.690409 -3.606287 -5.000000
797 55522848.1724497452 -5.000000 -5.000000 -1.600115 5.000000 5.000000
798 175132626.7087891698 0.982048 -3.751004 0.957364 -0.987347 5.000000
799 362231129.2534029484 5.000000 -2.230527 5.000000 3.111513 5.000000
800 94005979.1645729393 -1.506990 0.014114 5.000000 -0.679458 -5.000000
801 9155352.1000980511 -5.000000 -2.077881 -5.000000 2.753258 -4.018156
802 7753518.5234871320 -4.638421 0.015207 -1.285816 0.065374 -4.093594
803 33423075.6944284737 -4.575750 -4.730817 -5.000000 -0.448095 -0.171153
804 606483034.8397767544 -5.000000 3.026640 -5.000000 -0.137900 0.493925
805 15393125.5444819722 -4.127308 1.718444 -3.108959 1.996043 -3.527043
806 235089684.5764368176 -1.339824 2.751161 -2.892795 -0.318730 -3.516461
807 8699599.9876275137 -5.000000 -0.711827 -1.043562 0.192499 -3.982409
808 16069033.7329953443 -4.301693 -4.539692 -1.390291 -0.007649 -5.000000
809 3097394.6183167296 -5.000000 -1.106795 -5.000000 -0.937015 -4.217430
810 73858733.9872347713 0.083401 0.906364 -4.738599 -0.144756 -5.000000
811 12764843.1423722561 -4.370875 1.827461 -2.846186 -0.308643 -4.763803
812 37668327.3535687774 -5.000000 -5.000000 -0.254900 4.446481 -5.000000
813 43971177.0746476948 0.199958 -0.620733 -0.142231 0.938422 -2.124708
814 858095237.7972908020 -0.023120 2.176120 -3.558761 0.338434 0.153221
815 135286840.2641299665 1.823299 -2.907451 -5.000000 0.409038 2.356531
816 67655218.2327218950 4.161125 -5.000000 -1.672534 0.382780 3.162565
817 693954719.6268346310 2.403750 -0.507832 1.290958 -1.877663 1.540390
818 11060267.3313097004 -2.529733 -5.000000 -1.028152 0.678424 -3.276228
819 1807009.5911705522 -5.000000 0.256087 -5.000000 0.022624 -5.000000
820 29630710.1021927036 -2.616139 -5.000000 0.412474 -0.032439 -5.000000
821 30937615.2232470401 -5.000000 -5.000000 -1.905274 -2.745937 -5.000000
822 67664422.5858640224 -1.606541 1.951377 -5.000000 -0.212138 -5.000000
823 188268450.2530844212 -5.000000 4.826822 -5.000000 0.068436 -5.000000
824 75893743.9045563042 -2.556522 -5.000000 -4.617595 5.000000 -0.984476
825 18266677.2956799939 -5.000000 0.326827 -5.000000 -2.403673 -3.544109
826 97576010.8478186131 -4.632472 -5.000000 3.827437 0.411785 5.000000
827 7547161.0874835346 -1.536461 -5.000000 -2.446429 -0.567119 -0.294864
828 29270385.2626698725 1.183915 -5.000000 -4.445547 -0.193688 2.497623
829 67046062.5844509602 5.000000 -5.000000 -0.345516 0.241936 -3.516575
830 33128566.3062187172 0.440003 -5.000000 -4.597733 0.073489 -5.000000
831 104888308.1355021894 5.000000 -5.000000 2.197617 -0.558498 -5.000000
832 577478993.7131074667 2.195659 4.330359 -0.642204 5.000000 -3.276513
833 137699565.5242014229 -5.000000 1.662783 -3.838710 -0.593391 -0.594437
834 57728291.9047615528 -5.000000 -5.000000 -0.320612 -4.022777 0.960355
835 18797107.1424504593 -1.892300 -5.000000 -1.002626 5.000000 -2.009998
836 90681931.1953448504 -4.777676 -5.000000 5.000000 0.194466 -5.000000
837 68041875.3407782614 -2.581219 -2.581491 0.103057 5.000000 5.000000
838 6163017882.2274141312 3.603338 -3.074181 -5.000000 5.000000 -5.000000
839 436746893.0541933775 0.810871 3.280958 -5.000000 0.521381 -5.000000
840 10115399.8442395795 -4.292955 -3.119518 -1.805082 -0.352547 -5.000000
841 4491321759.7150554657 -0.116412 3.207295 -4.606968 3.080517 5.000000
842 38450515.5458359420 -5.000000 -4.366189 0.711696 5.000000 -1.093645
843 122824582.5323617905 2.193419 -1.941194 3.501035 -3.724173 -5.000000
844 1077932362.9213678837 -5.000000 4.264572 4.928996 5.000000 5.000000
845 61068537.8955174312 -5.000000 -3.132907 -5.000000 -4.762687 -5.000000
846 46326038.8050871938 2.703832 -5.000000 -5.000000 -0.830069 -0.431070
847 116331348.8281285912 -5.000000 3.705739 -0.659687 1.330402 -2.736944
848 81148945.7882726938 -2.721520 -5.000000 -4.796769 5.000000 5.000000
849 2339803.9925883794 -5.000000 -0.052040 -2.656820 -0.268733 -5.000000
850 665303437.1582283974 2.957626 5.000000 3.692110 2.794840 -5.000000
851 85917903.9745106101 1.716226 -5.000000 5.000000 1.139408 -0.494134
852 1302125.2975802172 -5.000000 -0.190397 -5.000000 0.057155 -4.568264
853 450972222.8406621218 -5.000000 1.781320 -5.000000 0.903584 2.714880
854 165079880.4952791333 1.060846 1.306569 -5.000000 -0.051556 -5.000000
855 24880476.9047639258 -1.580093 0.389485 -5.000000 -0.016453 -5.000000
856 5890343.6045243759 -4.466045 1.490002 -5.000000 0.345032 -5.000000
857 18123455.3369917348 -3.765772 -0.110135 -0.029213 0.261998 -5.000000
858 27920528.6570319161 -3.009417 -5.000000 0.634154 -0.083239 -4.285903
859 247625129.8087717295 -2.541434 1.967311 -1.429989 -0.203069 -0.930881
860 10763048.4670108017 -4.528508 -5.000000 -5.000000 0.460396 -4.324725
861 1672091068.4842073917 -2.862903 1.168041 1.029229 -1.260490 4.969320
862 7567663.4047111757 -5.000000 -0.449646 -1.394091 0.198510 -5.000000
863 3013991.7171604736 -5.000000 -0.909930 -2.621922 0.433087 -5.000000
864 17763014.6386687234 -1.554552 -5.000000 -2.458679 5.000000 0.409064
865 42106424.0679238737 -5.000000 -1.276046 -5.000000 -1.080864 0.271992
866 797062439.2958484888 3.317242 3.778920 -2.119803 3.654630 -5.000000
867 19609345.6849750690 -5.000000 -5.000000 -5.000000 0.292632 -1.334854
868 387553710.7390109897 5.000000 -2.921441 2.951929 1.035105 4.831849
869 49173835.7669825330 -4.107931 1.498772 -5.000000 -1.645542 -3.682816
870 26471613.9394810647 0.994101 -3.677248 -3.602225 -1.010863 -4.007579
871 306601093.9977778196 5.000000 -5.000000 -5.000000 0.049452 -0.799310
872 27836344.7118420973 -3.876473 -0.227862 -4.184975 -3.513246 -5.000000
873 69709418.3272237182 -5.000000 -2.064560 -0.658299 0.353955 3.894756
874 28166087.1657537483 -4.997348 1.862434 -2.982057 -2.475450 -5.000000
875 34310339.4110751376 -3.584190 -5.000000 1.073704 1.036656 -5.000000
876 2051920131.0469040871 2.111915 5.000000 -0.360444 1.779710 -2.442542
877 33937615.8761130422 -4.642300 -1.943747 -4.220479 -1.086578 0.753118
878 17595476.6036200486 -2.274238 0.443800 -5.000000 -0.488730 -5.000000
879 107224185.8156101853 3.538732 -5.000000 -1.491870 0.330920 5.000000
880 104570663.5337877274 -5.000000 -4.436116 -5.000000 -1.865531 1.120287
881 37606687.4731624275 1.852311 -5.000000 -1.837315 0.134373 -5.000000
882 278057398.3592810631 5.000000 0.021185 -2.987924 0.250500 -5.000000
883 29638909298.0202865601 1.580107 5.000000 2.880690 -0.403258 5.000000
884 58891999.4055147022 -2.593267 -5.000000 -1.709417 -4.678641 -5.000000
885 99515394.1914497316 -3.537010 2.560192 -2.096637 5.000000 -0.189280
886 81994756.5879645795 -1.462304 -5.000000 5.000000 -0.793119 -1.486236
887 24392188.8584807180 -4.447762 -5.000000 -1.755000 5.000000 -3.526612
888 37968748.9505633116 -3.344676 -3.567820 1.683100 -0.300754 -5.000000
889 75360837.0547211170 -1.430515 1.859339 -4.966210 1.429808 -5.000000
890 9336989.1467237324 -3.224080 -1.716458 -5.000000 -1.697743 -2.634700
891 155637581.1475059390 -3.537314 2.280794 -4.465273 5.000000 -5.000000
892 88009509.6100261211 3.919664 -5.000000 -5.000000 -3.170943 0.119787
893 69000651.1084091663 -4.226411 -3.646253 -5.000000 -4.937656 -5.000000
894 863869914.1198540926 -5.000000 -0.096229 -5.000000 -1.881788 5.000000
895 7533753148.4925918579 -0.747374 5.000000 -5.000000 5.000000 5.000000
896 478511744.5479413271 2.599463 -5.000000 -2.569909 5.000000 -5.000000
897 38616887.7369596213 -5.000000 2.630140 -2.719855 5.000000 -5.000000
898 108041821.3648407459 -5.000000 -5.000000 5.000000 -3.386220 -4.964965
899 185209859.7738237381 0.276261 -0.128198 -5.000000 -3.602829 -3.307720
900 82383424.2970777750 -1.506666 -5.000000 4.448093 2.891021 -5.000000
901 41463746.2027314901 -5.000000 -5.000000 -5.000000 2.120564 1.445001
902 23381819.8421922103 -1.073375 -0.050863 -3.049168 0.072103 -3.471919
903 9444615.1901854426 -1.491048 -3.878879 -1.872595 -0.007768 -3.477158
904 2109409.6089645769 -4.442324 -3.441963 -3.593079 0.039606 -3.202411
905 302257836.0976465940 2.804796 0.394910 -5.000000 0.062506 -4.538188
906 323498929.9116466045 0.593616 1.962394 -5.000000 1.922921 -5.000000
907 2517095.2143057492 -4.524239 -0.115978 -4.090558 -0.822128 -5.000000
908 1697630694.4187343121 -5.000000 3.402194 -5.000000 -0.565894 2.112107
909 6831939.9105294254 -5.000000 -5.000000 -3.796850 0.578763 -2.323445
910 26006527.4764448106 -4.602633 -4.582292 -5.000000 -2.008116 -5.000000
911 18707505.4295203649 -5.000000 0.896656 0.187600 -0.410150 -5.000000
912 57322996.5718690157 -2.727606 -2.732743 1.711915 -1.003820 1.766282
913 221231492.1773219407 -5.000000 0.161098 -4.698857 0.794653 3.515414
914 136449224.5383993387 -3.646568 5.000000 4.408667 5.000000 -5.000000
915 45046721.8357277364 -5.000000 1.078929 -3.842941 0.503287 -0.923106
916 43107109.6880014241 -5.000000 -5.000000 -4.612057 5.000000 -5.000000
917 54720991.6443788558 1.779667 -5.000000 1.163152 0.560976 -4.930007
918 153692988.5726801157 -5.000000 -5.000000 -5.000000 -0.452152 2.908286
919 150719404.6414284706 2.765307 1.080192 5.000000 3.624384 -5.000000
920 628254898.7833294868 -1.580539 2.468025 -3.760779 -2.065259 -2.081691
921 15043534.2031956948 -4.284676 -5.000000 -5.000000 -0.083817 -5.000000
922 33935994.4536817595 -5.000000 0.127865 1.782228 0.372790 -3.734041
923 167710355.7008057833 -5.000000 -1.549522 -3.348455 0.297423 5.000000
924 21790757.2056849673 -5.000000 -3.428734 -5.000000 -2.112894 -2.414368
925 39324551.9524339959 -5.000000 -3.629623 -0.746272 -3.925522 -5.000000
926 66893505.1914330944 -5.000000 -5.000000 3.436680 -0.239781 -5.000000
927 16086358.1842896417 -3.306316 -5.000000 -2.468560 5.000000 0.822521
928 11367524.3978143279 -3.718370 -5.000000 -3.781358 0.349371 -5.000000
929 24741277.1619234830 -5.000000 0.474802 -4.825471 0.809426 -0.983957
930 12521473.2606905624 0.014776 -5.000000 -2.566355 0.293330 -3.302556
931 24922838.5051530637 -0.591793 -3.206099 -0.930400 -0.387275 -5.000000
932 4204392477.9283757210 5.000000 4.363969 -4.476362 0.052097 -3.779033
933 23134926.0555475578 -5.000000 -5.000000 -0.947808 2.301542 -5.000000
934 984660367.3546684980 5.000000 -5.000000 -5.000000 1.306571 -4.472100
935 37133390.9528090805 -1.772839 -2.602015 -4.834466 2.551106 -3.923932
936 68412142.0104587674 -5.000000 0.491558 -5.000000 0.208770 0.244958
937 174932003.6835765541 -5.000000 -5.000000 -0.497826 -4.380182 5.000000
938 1175689451.9413180351 2.080388 -5.000000 -4.477090 5.000000 -0.805482
939 23631921.0544232354 -4.890842 -5.000000 -0.835362 -0.640812 -5.000000
940 61838101.5685312450 0.860582 -5.000000 -2.942493 -4.714026 -0.081076
941 1498406132.3532605171 1.177114 -5.000000 -5.000000 5.000000 -5.000000
942 566241821.3821946383 -5.000000 3.638815 -3.247236 -1.354447 -1.468554
943 116867513.0208749771 -5.000000 -5.000000 5.000000 -4.631405 -1.153880
944 15561602.3011916615 -5.000000 0.148151 -5.000000 -0.006823 -1.674090
945 5864787574.0586967468 -1.286295 2.081932 0.297369 -2.316865 5.000000
946 32506140.7305742502 -3.000380 -5.000000 -2.835342 5.000000 -5.000000
947 168678999.5438692570 -5.000000 2.902133 -4.000014 -3.955179 -5.000000
948 101122985.4113471955 0.307087 -5.000000 3.720927 -3.578601 -5.000000
949 1735931426.3862264156 -4.111504 1.075972 -1.279797 -2.162487 5.000000
950 116306014.8634255379 -5.000000 -5.000000 5.000000 2.551735 5.000000
951 14800062.2435319070 -4.618701 -3.498717 -5.000000 -1.731251 -2.606338
952 20195946.3560796306 -5.000000 0.197744 -3.684817 -0.009428 -1.169955
953 32542245.2191789597 -2.140692 -2.055609 1.568588 1.021768 -3.509003
954 5148773.7116897395 -3.205851 -4.255828 -2.294589 0.098414 -0.561046
955 12357731.4910577070 -5.000000 0.165162 -0.580455 0.019971 -5.000000
956 59678022.3302186131 -0.891725 0.620434 -5.000000 1.111906 -5.000000
957 26011160.9488993958 -5.000000 0.109327 -2.065574 0.162365 -0.673673
958 10820079.8999407068 -0.984477 -3.971068 -5.000000 -0.094028 -3.417306
959 57289438.3882098943 -1.828884 -5.000000 1.660979 1.077568 5.000000
960 36691181.2885203063 -5.000000 2.342355 -4.937187 -1.765784 -5.000000
