evaluations raw_y x0 x1 x2 x3 x4
512 10774.8360384056 5.000000 5.000000 2.818822 -1.593806 -0.083003
513 304784.1357097795 2.526783 -5.000000 2.940867 0.892191 -0.343445
514 142927.1081002058 0.537045 4.756274 2.606234 -1.022024 0.222594
515 78459.3914194620 -0.302085 -5.000000 -0.054932 -0.301832 -0.224381
516 48627.0711941909 -0.834912 0.971424 5.000000 -2.517539 -0.016202
517 84319.3858015536 5.000000 0.300206 -5.000000 -2.294276 -0.347862
518 398457.0873644251 -1.162187 -1.212619 5.000000 -2.173237 -0.781399
519 1797084.4750940485 -0.776943 -0.434440 0.365162 5.000000 -0.548547
520 281037.1992936042 -1.665038 0.041190 -1.354430 -2.011852 0.394770
521 879553.8017762448 -5.000000 5.000000 -5.000000 -5.000000 0.690814
522 334303.4405192586 3.390123 1.177639 -0.785901 0.546172 -0.472836
523 630846.6165992928 1.566181 -2.493539 5.000000 -3.772327 -0.876039
524 204895.5110548795 0.113870 0.316904 5.000000 -0.529067 -0.456835
525 572372.6379192140 5.000000 -0.054853 3.546010 -3.599458 0.502953
526 1880164.8264360181 1.254904 2.000187 1.743141 -3.514559 1.092730
527 357407.9171473817 -5.000000 -1.389480 1.677825 -5.000000 -0.334455
528 118911.1216748734 -0.967716 5.000000 0.123262 -0.157391 0.089423
529 945337.6484681776 -2.166183 -5.000000 3.185226 3.565722 0.067551
530 223491.2605037012 3.939102 5.000000 -0.376457 0.473386 -0.299606
531 1162844.7474332356 -5.000000 5.000000 3.604263 3.866383 -0.473232
532 322874.7870834136 -0.430167 -0.666025 1.669521 -5.000000 -0.013248
533 244004.1016944605 0.481603 -5.000000 4.565734 -1.009018 0.348783
534 1198825.6887332781 -5.000000 0.858023 5.000000 3.500331 -0.697080
535 4290122.2710112138 -0.755587 -4.542152 -5.000000 -1.493619 -2.178682
536 1840951.5258203854 -0.192883 0.995011 5.000000 -5.000000 1.008671
537 781572.5203158450 0.066799 2.081978 0.562250 0.318482 0.748237
538 1712912.7163427814 -4.976671 3.611592 2.417738 5.000000 0.193910
539 1556079.1277883456 0.277065 -5.000000 -4.632018 -5.000000 -1.193645
540 1647092.1680419308 1.458563 -4.407898 0.631160 -1.034913 1.042219
541 1051146.3651171424 5.000000 5.000000 5.000000 3.886046 -0.082781
542 1468259.3944533141 0.943347 -5.000000 5.000000 4.130521 -0.702795
543 540624.7395578523 -2.229060 2.083028 1.819324 -1.274426 0.666401
544 16611649.2388202064 -5.000000 2.066942 -5.000000 3.508796 3.854423
545 3930017.7215017313 3.153633 5.000000 5.000000 -0.363080 -2.032735
546 1908421.5636580968 -1.266277 2.283875 -5.000000 0.251509 -1.345925
547 6396915.9087896300 -5.000000 -0.293040 -5.000000 -4.370544 -2.688610
548 23586720.0979909599 3.434165 5.000000 5.000000 2.163832 -5.000000
549 10688312.3712534159 5.000000 3.291124 1.960145 -5.000000 -3.384966
550 2660613.7682188884 0.584077 -5.000000 5.000000 -2.637285 1.630087
551 24689908.2496377379 -5.000000 -5.000000 5.000000 5.000000 -5.000000
552 21837.9329424902 -5.000000 0.662560 0.498025 -2.697429 -0.117825
553 12870.6142240475 -4.078205 -2.371186 1.129116 -2.401574 -0.078546
554 96215.6203029151 5.000000 -1.173989 0.902343 -3.429805 -0.088728
555 52047.9464200533 5.000000 5.000000 2.825528 -2.484930 0.059698
556 43022.2395009037 -5.000000 -5.000000 -5.000000 -1.117207 -0.088301
557 21613.7640090180 -5.000000 1.728233 -4.180493 -1.564033 -0.083193
558 20038.8491456417 3.382861 4.298197 2.123386 -1.108428 -0.118687
559 139950.9414311383 5.000000 -0.021947 4.895003 -3.598068 -0.213124
560 220702.1756666066 -5.000000 -4.719003 -0.613438 -3.854889 -0.411697
561 42734.5877129736 2.505363 0.833240 5.000000 -1.066003 -0.071098
562 42801.6694024356 -3.294117 4.159821 2.898692 -2.508171 0.035161
563 209372.3291055149 5.000000 0.155994 5.000000 -4.234072 -0.015029
564 304317.2640079774 5.000000 -5.000000 0.549540 -4.031250 0.295944
565 158530.8883198324 5.000000 -0.551863 2.518714 0.119604 -0.306295
566 76565.2430778644 0.059996 -5.000000 0.190318 -3.203192 -0.178311
567 105003.3865137970 5.000000 -0.440661 3.144158 -2.196924 -0.417909
568 659725.3251208619 -2.443586 0.319715 2.236492 -5.000000 -0.756340
569 764001.7277212032 -2.830053 4.028779 -0.495030 3.140266 -0.130227
570 794357.0175268777 -5.000000 4.513937 0.092402 1.353946 0.569664
571 312591.9127254104 -0.883913 1.742049 -5.000000 -2.486876 0.394228
572 648665.5037586126 -5.000000 -5.000000 -5.000000 2.271651 0.173791
573 1315684.8263583391 -5.000000 1.000038 3.155213 4.450482 -0.074780
574 305441.4720214549 1.477345 0.745024 5.000000 -1.819072 0.397280
575 51561.5864756765 2.201159 0.592036 -0.687016 -2.543657 0.071524
576 141877.4135700798 -1.903952 0.335899 2.958972 -0.845019 0.194532
577 254065.0539968751 -0.113315 1.304500 3.822463 -3.291103 0.304939
578 329781.8286080967 5.000000 5.000000 -2.246861 -4.621653 -0.419429
579 564536.8098530867 5.000000 -5.000000 5.000000 2.141451 0.089248
580 225063.5661099659 -5.000000 -5.000000 5.000000 -4.113842 0.081760
581 63724.5269254706 -2.036556 -1.635443 1.752739 -3.103540 -0.109380
582 356774.4447178143 5.000000 -5.000000 1.356277 1.570815 -0.213682
583 328746.9437088709 0.732642 -5.000000 -1.392268 1.142743 -0.348381
584 1715736.8341976528 -2.977052 0.313022 0.992526 5.000000 0.208360
585 900666.0031634932 1.879302 -5.000000 5.000000 -0.123956 -1.042250
586 5493768.8211054001 -0.232997 0.795679 2.739871 -1.975997 2.107627
587 2360412.7292947508 -1.070750 1.091342 5.000000 -5.000000 1.322360
588 766526.2286789534 -2.050089 2.572237 0.104829 -5.000000 0.510773
589 314145.4897243552 3.817459 -5.000000 2.275650 0.553662 0.196775
590 6895252.4855474187 0.817339 3.764968 -5.000000 -5.000000 2.296181
591 1616013.4215393919 -5.000000 -3.383587 -1.409521 5.000000 -0.219116
592 827698.8841322232 -0.639223 3.600519 -2.162197 0.942678 -0.933938
593 29836.7462978966 -0.217738 5.000000 5.000000 -2.099561 -0.059326
594 13432686.9920051936 -1.280826 5.000000 -4.157661 -5.000000 -3.745529
595 14238313.4570440929 2.119533 5.000000 -2.207190 -4.650298 3.661314
596 12594777.3972496949 -0.643916 5.000000 -5.000000 -5.000000 -3.637133
597 2153987.5066379891 5.000000 -2.614886 5.000000 -5.000000 -1.368593
598 2338422.5014278125 -1.933193 1.825689 4.279713 5.000000 -1.007421
599 23156516.2263365872 5.000000 3.095189 5.000000 -0.198253 -5.000000
600 2345821.9160057786 3.877583 1.640992 1.674941 -5.000000 1.334307
601 23091521.8786096722 -5.000000 5.000000 5.000000 -1.365455 -5.000000
602 244997.2492324897 -5.000000 1.402982 0.466804 0.889485 -0.145767
603 246974.2412139073 -0.807425 1.411074 2.403053 0.841151 -0.159238
604 112275.7897566841 5.000000 2.416345 0.778618 -0.432678 -0.337818
605 75193.1653145765 -2.651082 5.000000 3.386111 -0.423451 -0.081491
606 34322.2088566847 -5.000000 -3.487991 5.000000 -1.656747 -0.029131
607 30798.6935076149 -5.000000 2.140675 -5.000000 -1.386809 -0.095999
608 140273.9557220892 -1.414763 -1.956034 -1.907970 0.208518 -0.068220
609 107527.8677947133 5.000000 1.511553 5.000000 -1.917131 -0.406659
610 434158.6897668773 2.432336 -5.000000 2.363412 1.643523 -0.374426
611 114528.3990551243 5.000000 5.000000 5.000000 -0.024776 -0.083770
612 319531.8025215075 2.598224 1.393245 3.318115 -5.000000 -0.161665
613 602797.7376635660 -0.056926 5.000000 -0.462296 0.348180 0.492262
614 55576.7065378608 -0.417185 0.828766 -2.288786 -0.828229 0.023719
615 325488.0268128028 -1.315218 1.198286 2.270126 1.337407 0.028859
616 182333.8817150445 -5.000000 -5.000000 0.650191 -3.045578 0.240163
617 45401.2312513844 -2.949788 -0.153760 5.000000 -1.381377 0.010515
618 308613.2867519842 4.020172 1.203911 -0.403229 -5.000000 -0.094374
619 191282.6842517861 -0.163695 2.582685 -1.603807 -4.212771 -0.246784
620 225407.2802154766 5.000000 2.205600 -5.000000 -2.530904 -0.540715
621 270525.8019924758 -5.000000 -2.346623 4.522674 -2.831904 -0.581200
622 1603951.4564146197 -0.074888 3.851780 0.841026 5.000000 -0.135368
623 103485.9708114718 -3.678127 -3.629251 -2.405290 -0.191082 0.041072
624 645103.6576960797 5.000000 -1.096405 1.090718 -5.000000 0.426719
625 357752.6582389550 -5.000000 -5.000000 -1.451969 -5.000000 0.093424
626 240514.1294888529 5.000000 0.057275 1.026379 -0.610513 0.330566
627 457494.1834669005 -5.000000 3.524977 -0.628844 0.075126 0.434952
628 846016.5848607846 -0.188991 -2.195798 1.730502 -3.726816 -1.009698
629 546847.9056823854 -4.675396 1.802062 2.128059 -3.002345 0.575548
630 116784.8143762065 -0.964560 -2.894811 1.680696 -3.507930 -0.015591
631 17312.6350105977 -5.000000 5.000000 3.561103 -1.387204 -0.132423
632 333810.8665721892 -2.258726 -5.000000 5.000000 -5.000000 -0.087687
633 951189.9056961858 5.000000 -5.000000 2.515570 -1.025040 0.860429
634 255590.0828031212 -5.000000 1.622506 2.312854 -4.638104 0.003568
635 1615150.3436191189 5.000000 -5.000000 3.302099 5.000000 -0.095935
636 368673.7850038381 -0.228338 -1.737318 3.151553 1.232552 0.151161
637 524332.6623710693 -0.749183 -5.000000 -5.000000 -1.838761 0.594223
638 207566.2943410102 -5.000000 2.176089 0.849114 -2.358750 -0.555049
639 529035.5880148390 3.116381 2.580683 5.000000 -5.000000 -0.554050
640 2349200.5285228346 -3.245757 0.330588 0.478479 -5.000000 1.342828
641 56077.5861191193 0.587659 -1.463457 5.000000 -0.857603 -0.185931
642 375875.8823350047 5.000000 -3.062744 -5.000000 -5.000000 -0.322026
643 1621691.0702724741 5.000000 5.000000 0.807015 5.000000 0.020452
644 2173485.6726202252 -5.000000 2.976156 2.187697 0.275435 1.309296
645 1925555.3325727405 -1.559925 -5.000000 -3.405648 -3.090438 1.127544
646 411980.4871822493 -5.000000 0.060459 0.174086 -0.050307 0.421090
647 244942.2520361674 -5.000000 4.546853 5.000000 -1.639951 -0.584074
648 7554565.0669590607 -5.000000 1.953712 1.803382 -2.833664 -2.945685
649 18330470.2959789075 5.000000 -0.150121 1.622590 -5.000000 4.117931
650 810854.7141216476 5.000000 5.000000 2.536449 -2.755616 -1.034058
651 1786030.1384910224 -5.000000 -5.000000 5.000000 -1.862666 1.086739
652 7964.4139657298 -3.852732 1.262460 1.780232 -1.411183 -0.144092
653 89320.2573440832 -3.929350 1.399441 0.117631 -0.029397 -0.135373
654 70768.1103169082 1.266956 3.056867 1.604139 -0.857260 -0.315836
655 21025.2884220732 5.000000 5.000000 3.630928 -1.361007 -0.166541
656 118599.1841807061 -5.000000 1.935401 -5.000000 -3.287241 -0.009436
657 51652.4851528984 -3.423498 5.000000 4.811816 -0.976800 -0.224304
658 116638.9813168268 -5.000000 0.623878 -5.000000 -3.204235 0.028268
659 161966.0701662686 1.897373 2.383678 2.767697 -4.069571 -0.088573
660 214300.5502439536 5.000000 0.111954 4.911975 -4.318840 -0.208529
661 180066.4406573539 -4.705310 -4.005269 3.285456 0.299666 -0.244961
662 57354.6962099842 5.000000 5.000000 -2.190624 -2.805045 0.035280
663 148253.7431313674 5.000000 0.900872 5.000000 -3.119795 -0.368871
664 140989.1307022262 4.534539 5.000000 -1.230023 -1.841044 0.270290
665 141038.7032462714 -2.433067 3.932050 3.911235 -3.516694 -0.266511
666 48048.2768361403 2.238629 0.637372 5.000000 -1.513473 0.031288
667 188619.7673198696 5.000000 2.586507 5.000000 -2.482867 0.296392
668 31618.7247488585 5.000000 4.715698 0.373752 -1.375286 -0.269599
669 246150.8064000662 0.620190 -1.762051 1.334938 0.732985 0.014876
670 206916.6048186110 5.000000 -1.119444 3.463629 0.517073 -0.120152
671 162717.5006975951 1.237685 -4.494483 -2.037491 -3.544941 -0.347385
672 28938.8109191077 5.000000 2.365096 -5.000000 -2.027114 -0.172958
673 224914.9865179900 -3.565969 -3.021941 2.935363 -2.596055 -0.556931
674 27056.0438520322 3.409145 3.780770 -4.523891 -1.478706 -0.163147
675 153371.0666593043 -3.808817 4.447179 -1.511144 0.071772 0.091841
676 332390.6574233175 -5.000000 -5.000000 2.684372 -5.000000 0.010015
677 148805.6761306971 -0.807668 0.809130 -4.384855 -3.762384 -0.199694
678 136596.9056029856 -5.000000 -5.000000 -3.253467 -3.757334 -0.086592
679 871552.6358086156 -1.927318 0.297526 5.000000 3.332146 0.047578
680 328017.0014137896 1.817997 3.767105 5.000000 -0.165864 0.366844
681 540658.8866710279 -3.153412 -1.191326 -1.093014 -0.003539 -0.849046
682 58745.4628246101 -3.932575 2.838145 5.000000 -2.824125 -0.057438
683 334998.0814986994 -4.188626 -0.090417 1.680957 -5.000000 -0.268004
684 380444.0874356315 -2.312087 -1.757647 5.000000 -5.000000 0.100963
685 889398.1222853600 -5.000000 5.000000 5.000000 -0.767859 -1.054065
686 402759.4769716549 1.180930 4.042409 -1.702068 1.791318 -0.097371
687 648667.9524853973 -1.929465 5.000000 -0.059233 0.918887 0.464304
688 376016.1275906683 5.000000 -5.000000 2.935794 1.595396 0.007087
689 208161.1134237376 5.000000 3.750181 1.328776 -4.154080 -0.323325
690 417228.5671176541 -5.000000 3.406636 4.923456 -5.000000 -0.411271
691 190468.6077181164 0.157446 -0.081904 -3.546661 -3.698030 -0.363193
692 3841970.5038219076 5.000000 -5.000000 -5.000000 -1.848117 1.859495
693 568308.9414007135 -5.000000 0.136572 5.000000 -2.947210 -0.889052
694 142909.7227571016 -4.361016 1.601265 5.000000 -3.673541 -0.181901
695 6384998.4208746944 -5.000000 5.000000 0.905037 -1.640237 -2.731069
696 156853.3980544601 5.000000 5.000000 -2.929520 0.261003 -0.047792
697 238578.5612341031 -1.252383 4.881709 5.000000 -1.207691 -0.557714
698 407032.8521952508 -1.281752 -1.273557 3.530902 -0.153436 0.418307
699 10875282.3365171477 1.400591 -5.000000 -0.187688 -3.882817 3.251830
700 2090125.1965477720 -5.000000 3.603572 3.122430 5.000000 -0.873203
701 17094593.3892591037 -5.000000 0.338091 4.597131 1.121233 3.978157
702 21904.2648511982 -3.288997 0.581587 1.002258 -2.622470 -0.051535
703 25398.2939457607 -5.000000 1.743072 1.142771 -2.734684 -0.115456
704 38467.4284717433 5.000000 -2.714836 -0.683763 -0.947273 0.014789
705 9530.0993071710 5.000000 5.000000 2.988917 -1.819508 -0.085254
706 88162.3632972000 -5.000000 -0.082584 2.586641 -0.615815 0.041855
707 11304.7060065812 -5.000000 0.097666 3.169104 -1.586774 -0.133396
708 43512.2591668903 -3.467396 3.011545 -5.000000 -2.236695 -0.011222
709 24824.1451270805 -5.000000 0.271513 2.419475 -1.027133 -0.155773
710 87587.3494291978 5.000000 -2.892037 1.861795 -0.143726 -0.030628
711 315349.9770502216 -5.000000 0.690024 1.041168 -5.000000 -0.208348
712 30753.5131765403 -5.000000 2.267540 5.000000 -1.487694 -0.180207
713 80798.5880758914 5.000000 2.423264 -2.101117 -2.734586 -0.346834
714 43464.3020219789 -3.309372 5.000000 5.000000 -1.123327 -0.050987
715 55889.9723520576 -0.853197 0.710511 -0.091788 -1.204312 -0.318537
716 287527.9365280361 3.026003 5.000000 -0.594974 -0.195931 -0.577636
717 24972.3877766690 3.368053 5.000000 4.450473 -2.024669 -0.046590
718 306608.3361986913 1.723388 0.896724 5.000000 0.103619 0.319328
719 198975.6302874705 5.000000 1.106445 5.000000 -2.793533 0.285245
720 32537.5627516625 -5.000000 -0.222095 -5.000000 -1.412361 -0.071172
721 1033296.0753403838 5.000000 -3.734773 2.934503 3.642725 -0.425992
722 108567.9722251877 2.805608 0.346384 5.000000 -3.050131 -0.283150
723 7564.1429802998 -2.120977 -4.827331 1.964024 -1.901140 -0.071839
724 436329.8607157216 -3.934611 -5.000000 4.042925 -5.000000 -0.445890
725 37609.9107855394 2.793361 -2.081779 -0.760032 -2.014417 0.066024
726 130645.7965597486 -5.000000 5.000000 0.801420 0.177827 -0.050151
727 54262.9524424923 5.000000 -5.000000 -0.292076 -2.452010 0.083049
728 80994.6912358871 -4.536925 1.715482 -5.000000 -2.701165 -0.297061
729 266056.4654726228 -2.942804 5.000000 -5.000000 -2.424035 0.367307
730 594125.3470071006 -2.094473 -1.444783 5.000000 -0.052161 0.549418
731 76099.0826163775 -4.937107 0.474970 1.806712 -1.412932 -0.381603
732 1316486.3063260638 4.092569 -1.420259 1.011273 4.380266 0.100064
733 641424.0800253752 -0.497858 5.000000 4.455178 2.601374 -0.079274
734 773760.2335721659 5.000000 0.531525 5.000000 0.758704 -0.901554
735 104875.9680372030 -5.000000 0.663906 5.000000 -1.861549 -0.402646
736 324750.0742560339 3.433739 3.889327 0.587082 -5.000000 0.015942
737 1892200.6866623205 -5.000000 1.673190 1.947611 -1.033233 1.138308
738 315376.3678922596 -5.000000 1.822724 -2.626967 -5.000000 -0.091890
739 30175.6902284601 -5.000000 5.000000 5.000000 -1.646822 -0.199147
740 1264691.1588428789 -4.974842 5.000000 4.068485 -2.264193 -1.199083
741 51131.2752823208 -5.000000 2.457153 2.457727 -2.938971 -0.074831
742 351117.1605075557 -4.036950 -4.994251 5.000000 -2.991665 0.394941
743 430248.3952958508 -5.000000 -5.000000 -5.000000 -5.000000 -0.425282
744 474010.0887250018 -5.000000 -1.765191 -5.000000 -5.000000 0.275232
745 2027205.7112365698 -0.968152 3.447281 5.000000 -2.103755 1.268848
746 54478.4624817657 -0.735733 2.458167 -0.784226 -2.648671 -0.299491
747 141545.6434075754 5.000000 -1.179597 5.000000 -3.094892 0.121306
748 1681742.2154341058 -5.000000 -0.826370 3.993276 -3.701981 1.019085
749 951094.0917810949 3.814780 -5.000000 -5.000000 -3.114561 0.841860
750 1878329.1231246605 -2.106256 5.000000 -2.400738 5.000000 -0.654673
751 11886409.2395585161 5.000000 1.106380 0.722854 -5.000000 3.368504
752 290070.0375859667 -5.000000 1.472755 1.742615 1.241276 -0.072100
753 20220.7686609039 3.436303 -5.000000 2.190229 -2.476733 -0.072298
754 162911.1091609749 -5.000000 1.046116 1.412667 0.209922 -0.277480
755 74244.1343280764 -5.000000 -5.000000 1.705337 -2.160690 -0.377864
756 23229.4047595391 5.000000 -2.043915 2.270531 -2.547187 -0.060143
757 11210.6918467603 -4.188429 2.267112 2.447281 -2.186653 -0.142850
758 28304.0996073436 -5.000000 -0.607403 -5.000000 -1.923880 -0.069609
759 41094.3893455218 -5.000000 1.145263 -5.000000 -2.599631 -0.101672
760 5791.0370991189 5.000000 -3.050063 1.505923 -2.100995 -0.140203
761 357693.9299263803 3.555223 5.000000 3.945760 1.538259 -0.193859
762 77958.8473330086 -5.000000 3.846320 1.680579 -3.049805 -0.256269
763 33415.1945196725 5.000000 5.000000 3.062677 -1.278854 -0.005893
764 102730.3983722954 -5.000000 5.000000 3.599487 -0.836028 -0.365360
765 298089.1802193542 -5.000000 2.312898 4.609401 -4.197346 -0.442887
766 220920.9930148344 -5.000000 3.626438 5.000000 -4.254280 -0.257905
767 72382.2102433935 -5.000000 -3.508110 5.000000 -2.478615 -0.302628
768 199128.2365411632 -4.040964 -0.666887 4.912706 -3.403685 -0.407316
769 49988.3212989044 -5.000000 -3.335976 0.894954 -0.715735 -0.170857
770 152600.8177303984 -5.000000 1.158353 -5.000000 -3.524997 0.041846
771 85700.3132539241 -2.951012 -1.984332 -5.000000 -2.484122 0.101300
772 103290.3028208599 -2.485839 2.007175 5.000000 -0.498762 0.019444
773 169981.5237497473 5.000000 -0.815767 5.000000 -0.027121 0.119242
774 16713.5136951733 1.178534 1.871058 0.143346 -2.503240 -0.193211
775 265323.3949080277 5.000000 -3.841836 -0.874854 -2.054435 0.385891
776 75820.4259338921 -5.000000 5.000000 3.163533 -2.354826 -0.360983
777 186343.3489060687 -5.000000 2.670354 -3.160085 0.344308 -0.001788
778 8846.9591283547 -1.667059 5.000000 0.708633 -1.522914 -0.042338
779 314555.4756901347 5.000000 5.000000 2.515784 -5.000000 -0.107065
780 24676.1529087021 -5.000000 0.386346 2.063415 -2.406055 -0.020570
781 296716.8723122230 -5.000000 2.362585 1.447093 -1.470096 -0.685329
782 347437.0575919336 -4.418395 -5.000000 4.840198 -0.202178 0.380449
783 102454.4425963519 -5.000000 1.125303 5.000000 -0.415178 -0.238949
784 111185.7076583540 -1.841840 -5.000000 -5.000000 -2.961649 -0.313419
785 422169.6603354753 -5.000000 -5.000000 5.000000 -5.000000 0.171738
786 502191.1305058377 -3.200831 -1.020522 5.000000 2.077635 -0.149605
787 109093.5985815332 5.000000 -0.737441 4.871831 -0.050705 -0.109216
788 29054.7343016600 5.000000 -3.000904 -5.000000 -1.667824 -0.071703
789 95015.9918625595 -5.000000 0.753100 -5.000000 -0.797663 0.065847
790 582950.1589729633 -5.000000 2.024131 2.807199 -5.000000 -0.652403
791 835070.1802464700 -0.871052 2.471004 1.345502 1.793044 0.487533
792 86791.0742186034 -2.365624 5.000000 4.210251 -2.514965 0.119949
793 2642090.7257969095 -5.000000 1.293295 -0.342779 -3.596990 -1.576490
794 1075922.9248232150 3.875681 2.459888 0.969836 2.464037 0.568341
795 156051.7833332467 2.191901 5.000000 -5.000000 -1.997620 -0.469454
796 504333.0685355179 -2.428017 -3.323316 -5.000000 -5.000000 -0.519836
797 1901843.7879629203 -5.000000 -2.331454 4.381311 0.086290 1.092266
798 402734.7755136045 5.000000 3.553357 2.776733 -1.655673 0.459774
799 7849578.1478675446 5.000000 -2.246515 5.000000 1.155455 2.545957
800 2401872.3056993680 -2.215741 5.000000 -1.933774 -5.000000 -1.444968
801 2285976.3634681827 -5.000000 1.715476 0.398870 -1.486331 1.519809
802 275590.4978555191 -4.638421 0.076974 2.956885 1.095995 -0.085176
803 143856.4336918338 -5.000000 -5.000000 -1.762052 -3.769523 -0.001226
804 98921.4972774106 -5.000000 5.000000 1.483121 -3.315616 -0.009685
805 83547.8465542345 3.779464 0.983855 4.187987 -0.314062 -0.147596
806 13002.3481838658 5.000000 2.305958 3.143296 -2.151431 -0.142745
807 10770.7673139645 -1.708918 5.000000 2.919103 -1.887680 -0.073409
808 33092.6100502440 5.000000 -4.970149 5.000000 -1.331721 -0.127608
809 37614.9366118571 -5.000000 2.240610 2.026120 -2.263770 -0.276134
810 24073.4745148072 0.083401 1.014470 5.000000 -1.729688 -0.120003
811 44579.1971210035 5.000000 2.029708 5.000000 -2.626576 -0.182861
812 10990.1446913166 -5.000000 1.604032 1.950333 -2.278116 -0.151659
813 29161.0705347720 5.000000 -0.062497 5.000000 -1.433970 -0.091106
814 150760.6064933031 -0.322948 3.835567 1.781820 -4.000331 -0.163616
815 37377.5203087109 -1.894501 0.365384 1.650325 -1.794393 0.065932
816 67770.9351091054 5.000000 -3.300173 5.000000 -2.774386 0.010789
817 307224.2372758707 5.000000 5.000000 5.000000 -4.493985 0.147327
818 105613.1749485403 5.000000 -1.670357 5.000000 -0.123317 -0.056964
819 40502.2967128017 -5.000000 0.479151 -5.000000 -1.132901 -0.126429
820 28103.6520408525 -1.736352 0.457800 5.000000 -2.179526 -0.108018
821 138293.7508040744 -5.000000 -3.971551 5.000000 -2.182551 -0.442743
822 43778.4069129915 5.000000 3.146485 -0.707336 -2.230812 -0.307169
823 90244.2253000131 -5.000000 5.000000 -3.006127 -2.640697 -0.370334
824 110576.6364629991 -2.556522 -0.273875 -5.000000 -0.077511 -0.070225
825 178093.8967325238 -5.000000 -3.099774 -1.458222 -4.079842 0.027191
826 217582.9799278013 -2.819019 -2.581420 5.000000 -0.370063 0.246804
827 67827.9631578680 4.819007 -0.240776 5.000000 -2.143793 0.080047
828 164911.0638162392 5.000000 -5.000000 -3.283980 -1.897524 0.294122
829 16793.0787436164 5.000000 0.298792 0.605506 -2.600308 -0.136251
830 81757.4994885475 4.506740 -3.731831 5.000000 -1.058697 -0.316102
831 383351.8220126373 5.000000 -5.000000 1.819605 -5.000000 -0.386844
832 400008.3289660517 -1.377302 2.269553 5.000000 -2.474120 -0.775969
833 155092.1112519223 -2.411468 5.000000 5.000000 -3.720957 -0.019747
834 111799.2926621065 -5.000000 0.723118 -2.577890 -2.083342 0.192695
835 1126424.1637645713 -2.726757 0.757358 5.000000 3.953923 -0.332485
836 341405.3148980243 -3.434559 -5.000000 3.884527 1.414985 -0.017482
837 127022.6967783421 4.223467 0.323836 5.000000 0.052770 -0.080031
838 251147.7013208310 0.931744 -5.000000 -5.000000 -1.408170 -0.583839
839 93748.4963994008 5.000000 3.018863 0.651110 -3.400115 -0.159216
840 136276.8538679995 -0.119690 -2.362508 3.649697 -1.286925 -0.447963
841 69637.2011612796 5.000000 5.000000 -5.000000 -2.047868 -0.323479
842 193021.8986034434 -5.000000 2.855829 2.069610 -4.100136 -0.290228
843 217014.0817648961 0.287013 -3.762552 5.000000 -3.556424 -0.411262
844 122290.5865533414 -5.000000 5.000000 5.000000 -0.616097 -0.321276
845 82161.3719398069 -5.000000 -2.513192 1.115594 -1.389084 -0.392530
846 348537.5079038645 5.000000 -5.000000 -5.000000 -5.000000 0.000391
847 2366497.9729534579 -4.910964 5.000000 -0.129622 0.640296 1.450784
848 1566772.0792327244 3.857825 -4.878845 3.685448 0.511288 0.970004
849 117586.8406232819 -5.000000 0.524085 -5.000000 -1.896617 -0.420041
850 3350431.4354505753 -0.016088 5.000000 -0.495204 5.000000 -1.347268
851 27892.1363730410 -3.542760 1.635710 1.126053 -1.508189 0.037763
852 200252.9010855792 -5.000000 -0.963763 1.216212 0.528321 -0.095053
853 686.2661926626 -1.589998 4.901544 -0.064198 -1.714581 -0.112755
854 6075.3820147158 5.000000 3.253252 -1.551345 -2.062080 -0.152157
855 206224.4145002695 5.000000 1.626659 -0.956017 -4.315644 -0.256635
856 18960.3134882777 2.285927 5.000000 1.211716 -2.309855 -0.221894
857 20754.6759248330 -1.474250 0.954185 2.350700 -1.204877 -0.094625
858 25888.4803401748 5.000000 -3.140732 5.000000 -1.732210 -0.085839
859 198464.5083943576 -2.541434 1.870067 2.968473 -4.134996 0.052253
860 82068.4293522402 -4.160275 2.068454 1.674704 -0.367045 -0.239923
861 274017.9256766977 -2.986823 1.381088 5.000000 -4.353564 0.127722
862 36173.9580936129 -5.000000 3.232557 0.820773 -2.687810 -0.237974
863 38468.4097567905 -3.100226 0.309832 1.741793 -2.650388 -0.245759
864 121358.9645980666 5.000000 -1.391342 4.575261 0.046181 -0.118001
865 170639.8794132099 -5.000000 -3.098336 1.045546 -3.738658 0.098021
866 31379.5836232081 3.317242 4.753283 3.127357 -1.061075 -0.038177
867 9959.2187788359 -5.000000 -2.814868 -0.145805 -1.769482 -0.028497
868 91728.3691588955 5.000000 5.000000 5.000000 -1.470779 0.132933
869 56975.6263504142 -3.675396 2.893279 -1.884953 -3.025517 -0.087986
870 29078.8909501941 3.855210 -0.255585 5.000000 -2.205238 -0.100211
871 48374.1152580446 5.000000 2.337537 -5.000000 -1.866492 -0.263882
872 128938.5285863579 5.000000 -0.141137 -5.000000 -3.507422 -0.169872
873 202415.6066628955 -5.000000 5.000000 5.000000 0.411620 -0.070800
874 190284.3583625990 0.282601 2.431177 5.000000 -3.771525 -0.321242
875 163178.1995590586 5.000000 -1.991364 1.528760 -1.353438 -0.498532
876 29491.3127746437 2.111915 3.717543 5.000000 -2.198017 -0.082289
877 233244.5731855095 0.611273 -0.648957 -2.044471 -3.305816 0.284573
878 19375.2915857181 1.830663 -0.546369 0.415732 -0.980451 -0.135882
879 224227.5984291329 5.000000 0.012488 5.000000 -1.073211 0.331669
880 437488.8004315897 -5.000000 -5.000000 -1.462819 -5.000000 0.238573
