evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
1083 1989989.0814059915 4.893460 -1.263079 5.000000 -2.313251 0.842090 1.752212 5.000000 -1.225536 -1.169771 0.462617
1084 756905.3843332645 5.000000 3.263383 -5.000000 -4.875341 3.821279 5.000000 3.645141 -3.538009 -5.000000 0.060757
1085 3345721.0005816109 -5.000000 0.244590 5.000000 -5.000000 -1.428700 -3.878691 -2.673209 5.000000 -5.000000 0.187728
1086 617892.1075161521 5.000000 -4.797404 -5.000000 -5.000000 2.437898 2.744288 -4.758542 -2.125119 -3.516715 0.086352
1087 1093159.9973731339 -1.143981 2.994583 4.579870 5.000000 5.000000 5.000000 3.036297 -2.322341 -5.000000 0.618841
1088 607449.5158944237 5.000000 -4.195857 -5.000000 5.000000 -2.080776 3.925747 5.000000 -2.678925 -5.000000 -0.068512
1089 692804.9547106159 -0.121892 -5.000000 0.762151 5.000000 5.000000 3.729849 2.165135 -1.125853 -5.000000 0.185820
1090 1171069.4709517211 5.000000 -5.000000 -0.347231 -3.366668 -4.660015 -0.049512 -0.622053 -5.000000 -5.000000 -0.434662
1091 3835906.9203012865 5.000000 -0.300762 5.000000 -5.000000 -5.000000 4.928774 2.771059 5.000000 -1.193292 0.112752
1092 899721.0186462339 5.000000 -5.000000 -5.000000 -5.000000 -2.146833 5.000000 1.906451 -4.524972 -5.000000 0.060146
1093 708013.4843657310 -3.285782 -4.119226 5.000000 -3.473885 -2.396347 5.000000 1.200562 -1.428792 -1.829503 0.097861
1094 5986379.5473261587 0.221408 -2.934015 -5.000000 -4.971206 -5.000000 -5.000000 -3.586402 4.545205 0.431166 -0.101576
1095 1202576.3552630791 -5.000000 -2.391488 -5.000000 -1.448958 5.000000 5.000000 -0.045390 -0.328424 -5.000000 -0.944352
1096 2489983.4645263250 5.000000 5.000000 5.000000 -3.114824 5.000000 0.997359 -5.000000 -5.000000 -5.000000 0.797659
1097 3654692.9883288336 -0.585820 -2.724998 -5.000000 -2.835696 -5.000000 4.575838 -5.000000 5.000000 -5.000000 -0.703010
1098 2048170.5682662348 -5.000000 -3.794900 5.000000 -3.508317 -5.000000 1.914251 0.239421 -4.709934 -3.851616 0.969826
1099 1976463.9143669559 3.446589 5.000000 5.000000 -1.182953 2.431209 3.939429 -5.000000 -5.000000 -2.425840 0.654843
1100 3604687.6286121011 1.893516 -4.758540 -2.730585 -5.000000 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -0.354739
1101 15618548.4877778459 5.000000 -0.953564 -3.702592 -1.002156 5.000000 1.903152 0.154877 0.713308 5.000000 -0.312633
1102 228881.6264715998 1.008742 -4.370313 -2.592010 -2.300829 0.446891 1.401463 0.492654 -2.537486 -3.995924 0.133499
1103 677127.6285127719 5.000000 -5.000000 -4.814995 -5.000000 1.704543 -4.192070 1.308798 -1.449851 -5.000000 -0.296184
1104 645869.5663879258 -5.000000 1.347061 3.660009 5.000000 -5.000000 3.892666 5.000000 -0.553896 -5.000000 -0.175329
1105 1020530.0807653661 5.000000 -5.000000 5.000000 0.427872 -5.000000 2.861948 1.971645 -5.000000 -5.000000 0.038226
1106 743167.0991288750 -5.000000 3.951489 -5.000000 -1.114285 -5.000000 5.000000 -5.000000 -0.794675 -4.030326 0.111142
1107 582628.1120569656 -0.011835 -2.657648 -2.369955 -4.825976 5.000000 5.000000 0.778997 -1.877667 -5.000000 -0.169427
1108 2452153.9858708964 -5.000000 3.660330 -0.729711 5.000000 5.000000 5.000000 1.315156 5.000000 -3.910199 0.007950
1109 129461.1238997629 3.400635 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -0.853924 -3.970555 -0.172443
1110 2095238.8347063486 -5.000000 -4.547249 4.129237 5.000000 -2.988690 5.000000 2.506469 -0.832314 -0.444728 -0.096469
1111 192807.3966329269 5.000000 4.051768 -5.000000 5.000000 -5.000000 0.275070 2.716059 -1.900886 -3.021357 0.095478
1112 1034627.3221330849 3.732092 -5.000000 -5.000000 -5.000000 0.504533 5.000000 5.000000 -5.000000 -5.000000 -0.240436
1113 1079022.8148873518 -5.000000 -3.226234 -3.265767 -5.000000 -2.079954 0.196764 5.000000 -0.659701 -2.363930 0.612997
1114 1737471.0671859595 -1.768070 0.361991 -2.516996 5.000000 -3.355356 -4.377704 -2.797402 3.311569 -4.313493 -0.409955
1115 1111302.8452490335 -5.000000 5.000000 5.000000 -3.903619 -4.623646 -2.725042 1.137669 -3.885191 -5.000000 -0.759399
1116 512789.1991332340 4.337218 -1.687831 0.341666 -1.977572 5.000000 1.415286 0.551110 -2.181256 -2.381046 -0.015150
1117 1195178.3138006628 3.773714 -5.000000 3.075494 -5.000000 5.000000 5.000000 5.000000 -0.327710 -5.000000 0.563175
1118 1482607.8972768595 1.733667 0.188994 -3.324707 -3.864182 -5.000000 -1.235779 2.136802 -2.325831 -1.398455 -0.710930
1119 995357.8270376354 5.000000 -5.000000 -5.000000 3.092708 2.217881 3.311031 2.793464 -5.000000 -5.000000 -0.065422
1120 1510049.1933744659 5.000000 0.264805 3.018701 1.317330 -1.221449 1.642478 -5.000000 -3.670659 -5.000000 -0.709764
1121 790288.9975786598 -5.000000 -5.000000 5.000000 0.063046 -3.352268 -5.000000 4.349641 0.380580 -2.504665 -0.463371
1122 1188049.3493098603 5.000000 -2.685823 0.377352 -5.000000 -5.000000 -4.204324 2.153256 -4.110624 -5.000000 -0.793929
1123 764523.6654360875 4.745698 -1.806232 5.000000 -4.042343 4.921274 -4.075476 -1.494051 -0.379378 -3.157842 0.347832
1124 3886735.9175560921 3.654962 5.000000 5.000000 -5.000000 -0.898723 -5.000000 0.560867 -0.394582 0.475966 -0.113264
1125 2477886.7753274953 5.000000 -3.882921 -5.000000 -0.607710 -2.989772 5.000000 1.165206 5.000000 -2.964263 -0.074244
1126 6785778.5579106640 5.000000 -2.194776 -5.000000 -5.000000 2.726206 3.729320 5.000000 1.525891 1.602342 0.616545
1127 2097756.8963053096 -5.000000 0.086022 5.000000 -1.673811 -5.000000 0.817137 0.731167 -2.037809 -0.585821 -0.544622
1128 480746.1122421481 5.000000 2.579635 -5.000000 -2.598608 -5.000000 5.000000 -0.260402 0.952658 -3.347761 -0.097121
1129 2836327.0155293513 -5.000000 -5.000000 5.000000 5.000000 2.340962 -0.588211 0.840697 -3.630677 -0.295259 -0.818802
1130 720113.6246921961 -5.000000 -2.306827 5.000000 2.327149 -3.253179 -2.754348 4.383855 -3.271186 -5.000000 -0.201174
1131 593323.4109217494 5.000000 -5.000000 -5.000000 -5.000000 -3.018203 5.000000 2.440056 -5.000000 -4.406579 -0.113654
1132 1744284.4905524962 2.959968 -1.830712 -5.000000 -5.000000 0.384047 1.006782 1.673713 -4.328682 -2.365805 -1.192642
1133 646253.1654761612 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -0.250411 3.264483 -0.356488 -5.000000 -0.056424
1134 720249.8774902248 2.603538 3.710239 -4.982288 -5.000000 1.319952 -5.000000 5.000000 -5.000000 -3.815191 0.002382
1135 65818.2865281317 5.000000 3.788742 5.000000 2.118392 -2.598567 0.462779 3.962146 -2.008623 -3.934845 -0.133561
1136 551622.4514861566 3.675114 -4.747329 4.520891 -5.000000 -2.857397 -0.137218 1.962490 -5.000000 -3.668088 0.049750
1137 5985410.7938301349 2.013766 2.522143 -2.572362 -3.370962 -5.000000 5.000000 -1.001566 -5.000000 1.342363 0.290282
1138 1286059.6153563913 -2.426961 -0.539551 -5.000000 5.000000 -2.582370 5.000000 5.000000 -3.117063 -1.763473 0.473854
1139 837327.7060396369 5.000000 -5.000000 -4.288740 -5.000000 -5.000000 -1.176454 0.275164 2.068799 -4.043817 -0.141292
1140 2523579.2214624640 0.498986 -5.000000 -5.000000 5.000000 1.478250 0.537317 1.004508 1.155113 -5.000000 -1.354882
1141 771706.2432199732 5.000000 -1.452463 -5.000000 -2.331495 -4.031544 5.000000 0.404006 1.530059 -4.614208 -0.264158
1142 1435938.8009610453 -0.363091 -1.673788 5.000000 -3.463050 -0.143895 5.000000 -2.322604 0.377862 -2.301638 0.595349
1143 729433.9469097978 -5.000000 -5.000000 -4.181830 -0.417729 4.675470 5.000000 -4.425208 -2.995913 -4.429175 -0.321254
1144 1288544.0433814253 0.267357 -4.241833 5.000000 -5.000000 -1.603543 -5.000000 1.673105 0.299803 -5.000000 -0.878834
1145 951389.4748405609 0.159325 -4.886315 1.142853 2.643698 5.000000 0.380954 2.317626 -2.333301 -4.318837 -1.101228
1146 3330657.6751683983 5.000000 5.000000 -5.000000 -1.082352 5.000000 -4.527028 -4.179407 -4.744500 -4.182367 1.461245
1147 3867671.1078068228 -5.000000 3.564140 -5.000000 2.738535 -5.000000 5.000000 -4.566974 -5.000000 0.090418 -0.415951
1148 1013386.7265801956 4.661654 -5.000000 -5.000000 3.689482 2.285343 5.000000 0.682414 -0.581398 -5.000000 -0.833848
1149 488740.4514600410 4.688700 1.359919 -0.670758 5.000000 -5.000000 -0.197597 -0.075895 -1.545758 -3.380314 -0.835712
1150 3123595.9731444498 2.265252 -4.673262 -5.000000 -1.924598 5.000000 2.390593 5.000000 5.000000 -4.990440 -0.634023
1151 2398283.1941406480 -3.686239 -3.939744 -5.000000 -5.000000 2.621735 5.000000 -0.144357 4.902333 -4.023638 -0.190554
1152 837223.0772041824 5.000000 -2.597830 -2.771515 -3.333866 -0.694153 0.709615 0.506461 0.462434 -5.000000 -0.216013
1153 754536.7990092693 2.302209 -5.000000 0.203248 5.000000 -0.334318 1.371696 1.605338 0.303201 -5.000000 -0.256928
1154 1487390.3349727236 5.000000 -3.479976 -5.000000 -1.383336 -3.257914 -3.141626 1.377603 -1.289007 -1.402070 -0.646068
1155 1025369.2026958178 3.714506 -3.652433 -2.811290 5.000000 -2.922744 4.866990 5.000000 -5.000000 -5.000000 -0.172759
1156 2760602.6761253420 5.000000 -3.601602 -5.000000 5.000000 -4.164090 -2.048605 3.705003 5.000000 -4.794303 -0.075028
1157 834964.9118451010 5.000000 5.000000 -3.423384 -5.000000 -5.000000 5.000000 -1.398826 1.462830 -2.727286 -0.394494
1158 8044672.8536175303 5.000000 -5.000000 -3.962832 -4.391971 -4.154624 5.000000 2.120139 -4.126186 2.357342 -0.305672
1159 676458.4291481242 1.616347 -5.000000 -1.442539 5.000000 -0.007582 -1.215573 2.903714 -1.335255 -4.494026 0.446771
1160 503419.1290235570 0.990308 -5.000000 -1.840126 -5.000000 -4.153537 -2.640683 5.000000 -0.816258 -2.487216 -0.042374
1161 1433920.6516886954 -5.000000 -5.000000 4.123437 -5.000000 1.592843 2.148714 3.565127 2.044809 -5.000000 -0.666973
1162 4621090.4390160246 5.000000 5.000000 -0.324183 5.000000 5.000000 0.666591 5.000000 -3.476361 0.900960 -0.217636
1163 1793962.0595153258 5.000000 -2.789328 -5.000000 -3.599329 -1.564752 5.000000 2.050158 -3.553322 -1.291668 -0.795229
1164 124169.2347529125 5.000000 -0.647033 -3.401308 5.000000 3.688163 3.241684 5.000000 -1.796686 -3.320557 -0.323619
1165 707243.4323747931 5.000000 4.077569 -3.071933 -2.074697 -4.826052 1.684872 5.000000 1.413265 -2.844685 0.101102
1166 510570.3335272053 -5.000000 5.000000 -5.000000 -4.462585 -2.639064 1.835796 1.574549 -0.932338 -3.908231 -0.901928
1167 915313.7327105734 5.000000 -4.692738 3.929582 -2.990082 -5.000000 1.019255 5.000000 -3.555681 -5.000000 -0.601865
1168 376506.3497951071 1.617275 -5.000000 -5.000000 -3.011700 -5.000000 5.000000 4.180236 -2.887913 -3.822230 -0.730845
1169 126122.7566078870 1.375714 -3.551292 0.939929 -5.000000 -4.226930 5.000000 4.199231 -2.038871 -3.230981 -0.442888
1170 2131780.8734566579 -4.423035 -5.000000 0.881563 4.354574 -2.199371 5.000000 -1.257114 -1.500195 -0.894898 -0.753808
1171 721818.9940958278 -5.000000 -1.092679 0.105892 2.015208 5.000000 -0.436594 3.999136 -3.027974 -2.990345 -0.922415
1172 446584.5149691604 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 2.884587 -3.325518 -4.496110 -0.284781
1173 904517.1394585470 5.000000 -2.949534 5.000000 -1.505751 -5.000000 5.000000 5.000000 -0.505373 -5.000000 -0.694385
1174 253976.5982649336 5.000000 5.000000 -5.000000 -4.510931 5.000000 3.766358 4.644760 -3.180062 -4.271758 -0.142666
1175 3415374.5057301805 5.000000 -5.000000 -2.925637 -5.000000 0.454244 -5.000000 5.000000 5.000000 -5.000000 -0.847497
1176 641219.3429811755 3.065826 -4.994191 5.000000 -5.000000 -5.000000 5.000000 0.923466 -0.407633 -5.000000 -0.146197
1177 3647169.5282435659 -2.087783 -5.000000 2.062344 -5.000000 -5.000000 -2.787070 5.000000 -5.000000 -0.847559 0.909679
1178 3212653.2522080219 3.753179 -3.558407 -5.000000 -5.000000 2.326827 0.984613 5.000000 -2.578273 -5.000000 -1.659931
1179 1331280.3970245281 -5.000000 2.015297 5.000000 -0.933043 -5.000000 5.000000 -0.171052 -5.000000 -5.000000 -0.727869
1180 697544.9422486383 -5.000000 -4.903197 -5.000000 -5.000000 0.567498 -1.283052 2.960539 0.982726 -3.123938 -0.652125
1181 1247474.2093267189 -0.561830 -3.878077 -0.029550 -5.000000 -5.000000 0.964597 -2.538809 -5.000000 -5.000000 -0.212830
1182 2099351.7251203912 3.085694 -2.858961 4.438211 -5.000000 -2.383730 5.000000 1.815119 -1.662979 -0.408121 -0.156452
1183 1387563.3107841604 4.738434 -3.502911 -5.000000 -2.788939 -3.657893 0.196240 3.344300 -4.940574 -1.560120 -0.238664
1184 14117100.4311024640 2.697875 0.565926 -5.000000 1.962839 -1.949364 4.039680 0.494919 -0.349199 4.296294 -0.149365
1185 1480927.2971134607 5.000000 1.624191 -0.629401 -5.000000 -5.000000 0.224956 -0.885985 -0.643203 -1.915566 -1.072960
1186 3772300.3445305470 -3.228234 -0.117842 -5.000000 2.902098 -2.385164 5.000000 -1.620770 -5.000000 0.209724 -0.006891
1187 215336.5415200028 0.373292 -5.000000 0.629030 -3.966542 1.669245 0.602745 3.748057 -2.786500 -2.745320 -0.153405
1188 793518.6080197336 5.000000 -5.000000 0.043010 -5.000000 -3.783083 5.000000 1.380926 -0.324996 -1.799350 0.053036
1189 4212532.1247279439 5.000000 -4.466709 -5.000000 5.000000 -1.954428 5.000000 2.410489 1.056538 0.593268 -0.067943
1190 530090.5879665030 -5.000000 -4.967854 2.896985 -0.048854 -5.000000 5.000000 3.300445 -2.424901 -5.000000 -0.118804
1191 1157319.4669886399 5.000000 2.374240 -3.586006 5.000000 5.000000 -0.379227 -2.577123 -5.000000 -4.760713 0.003336
1192 1123846.5380848087 2.623667 -1.341484 -5.000000 -5.000000 -0.744113 5.000000 3.337522 -5.000000 -5.000000 0.222965
1193 15987296.6142539009 5.000000 -5.000000 5.000000 -4.827142 -2.242073 5.000000 0.520694 -0.304026 5.000000 0.706254
1194 1093833.0510344955 -5.000000 -2.878420 -2.060824 5.000000 -5.000000 2.892707 0.826655 -5.000000 -4.757593 -0.711348
1195 740026.1244843102 3.638967 -0.775030 3.824118 -5.000000 -5.000000 -5.000000 5.000000 -1.020423 -5.000000 -0.281902
1196 221301.7457894895 -5.000000 -2.164341 -2.128571 -3.933831 4.320144 0.817984 5.000000 -2.063703 -2.916401 -0.064007
1197 4570612.5796051882 0.556807 5.000000 5.000000 -3.326734 5.000000 -1.867449 1.060826 -4.605756 -2.762659 1.822519
1198 1575626.9136943358 5.000000 -2.051726 2.561316 3.217057 5.000000 5.000000 1.432650 -0.588060 -5.000000 -1.155917
1199 1195539.9095985908 -5.000000 -3.978628 -5.000000 5.000000 -5.000000 5.000000 5.000000 0.771652 -5.000000 -0.754010
1200 3192245.6106934240 -5.000000 -2.367580 -1.195946 -1.747868 4.781136 5.000000 -1.085490 5.000000 -1.827383 -0.476143
1201 2602507.3263304075 2.832863 1.212850 -4.708147 0.548721 1.587568 4.675899 0.898537 5.000000 -4.592711 -0.288345
1202 957804.0737579177 0.951144 -5.000000 -5.000000 -2.598051 0.435333 0.063859 1.012336 -5.000000 -2.267433 -0.253551
1203 828986.2862608349 5.000000 5.000000 -5.000000 5.000000 -5.000000 -0.477036 5.000000 -5.000000 -4.211962 -0.625567
1204 1558702.1106053391 1.613056 -5.000000 -5.000000 -5.000000 -2.736986 5.000000 -0.683236 0.179706 -1.368353 0.067161
1205 511806.1364166352 5.000000 -4.880434 -5.000000 -1.203108 -0.992930 -3.040812 5.000000 -0.666907 -2.511518 -0.278404
1206 1266227.8252391729 -5.000000 -5.000000 5.000000 -2.534207 -4.281530 -0.821007 -2.506045 -5.000000 -2.073781 0.036654
1207 676236.6299259287 5.000000 -5.000000 -0.313401 -5.000000 -5.000000 1.723668 -3.516838 0.059803 -3.302953 -0.551535
1208 379234.0934971845 5.000000 -4.198031 -5.000000 -3.803623 5.000000 0.382501 1.184749 -1.190687 -3.151008 -0.667457
1209 8468478.8619647995 5.000000 -1.281053 -5.000000 -4.340602 5.000000 5.000000 4.059609 -1.989542 2.540460 -0.193384
1210 2096089.0835562616 5.000000 -4.219359 -2.197872 5.000000 5.000000 -2.341995 2.558203 -5.000000 -1.063951 -0.147838
1211 5716064.1949080946 -2.770091 -3.768290 4.199461 -5.000000 -5.000000 -4.357832 1.576898 -1.019661 1.507406 -0.425965
1212 783591.9717269010 3.361272 -1.282179 -2.669309 -1.710272 -5.000000 0.201672 5.000000 -1.127570 -5.000000 -0.595359
1213 873474.8096804866 -3.055584 -5.000000 4.560606 5.000000 -5.000000 -2.471633 -0.843718 -0.237073 -5.000000 0.075860
1214 6624104.6112278039 5.000000 -5.000000 5.000000 -5.000000 5.000000 -0.115893 5.000000 -5.000000 1.745021 -0.011168
1215 763143.2066617605 5.000000 -4.836310 -0.032614 -1.052674 1.540837 5.000000 5.000000 -0.515936 -5.000000 0.132117
1216 757195.8344598245 3.621337 -1.587569 -5.000000 2.023007 -5.000000 1.204952 -2.914806 -1.650398 -2.365546 -0.401349
1217 1694840.5896318455 -2.873477 -5.000000 5.000000 -0.970748 -5.000000 5.000000 1.390393 2.960573 -5.000000 -0.526805
1218 1021248.7677911535 5.000000 -4.569571 3.446038 -2.604132 4.345323 -3.294368 -4.326089 -2.000475 -2.122236 -0.097621
1219 437050.7787307575 3.089776 -5.000000 -5.000000 -5.000000 -5.000000 1.004085 5.000000 -1.837975 -2.478866 -0.389889
1220 1066325.2680381197 0.864404 -5.000000 2.292617 -5.000000 -4.459881 0.083574 5.000000 -5.000000 -5.000000 -0.024472
1221 397171.7735024861 -5.000000 -2.046425 -1.573819 -5.000000 0.046305 0.876964 -0.064237 -4.223948 -3.249573 -0.066347
1222 216278.1014221144 3.341414 5.000000 -2.592954 -5.000000 5.000000 5.000000 5.000000 -1.086754 -4.346175 -0.140160
1223 1299362.8649874115 5.000000 -4.909930 -4.806267 -5.000000 -5.000000 5.000000 -2.998516 1.380420 -2.509555 -0.681568
1224 5156038.8681660695 -5.000000 5.000000 -4.907077 5.000000 -2.651419 5.000000 -1.175929 -4.041740 1.122423 -0.120790
1225 2725773.1883939481 -5.000000 -5.000000 -5.000000 -1.911352 -1.053188 2.711609 0.535499 4.792552 -5.000000 -0.099073
1226 614579.8764914355 3.731538 -3.751261 3.490897 -5.000000 -0.826864 1.289935 5.000000 -5.000000 -3.118696 -0.360556
1227 7792363.1935027158 -1.575539 5.000000 -5.000000 -0.698846 -0.518603 -5.000000 5.000000 5.000000 1.391226 -0.147962
1228 2580252.7263225587 3.450828 -5.000000 5.000000 -4.547700 -2.165939 4.313476 4.178655 -1.005325 -5.000000 -1.489312
1229 1096296.0262014295 4.987864 -5.000000 -2.565169 -4.463138 -4.691920 -0.534319 3.097138 -5.000000 -2.002048 0.167566
1230 371102.9418899609 5.000000 -5.000000 3.049358 -5.000000 0.241640 0.369171 4.732144 -2.298695 -3.211432 -0.712300
1231 859657.3429522716 5.000000 5.000000 5.000000 -0.442723 -5.000000 5.000000 1.754290 -5.000000 -4.619739 -0.561395
1232 807052.4311265352 -5.000000 -5.000000 5.000000 -5.000000 2.406564 -0.909350 -1.230158 0.031027 -2.747510 -0.782007
1233 912161.0807518743 -1.191923 -4.736908 1.829200 -5.000000 -5.000000 -3.479189 2.866293 -5.000000 -2.492678 0.026523
1234 776739.8578117973 4.788483 -2.771891 -5.000000 -5.000000 -3.081418 2.173459 5.000000 2.119433 -3.374745 -0.142862
1235 283407.8342605979 5.000000 -1.891802 -4.874247 -5.000000 -5.000000 5.000000 1.541714 -2.136332 -4.335669 -0.560658
1236 329279.0825754445 5.000000 -5.000000 -5.000000 -4.145335 -5.000000 3.165727 5.000000 -0.281917 -3.625523 0.262311
1237 748419.6426826708 0.203405 -5.000000 -2.978919 5.000000 -5.000000 0.601987 -0.981863 -2.204541 -5.000000 -0.450705
1238 991170.5733164846 -4.411293 1.850882 5.000000 3.643742 -5.000000 -2.233950 2.686628 -5.000000 -2.133049 -0.317080
1239 7155822.0597815486 4.478718 1.026287 -5.000000 2.373529 2.733564 5.000000 5.000000 -1.372138 2.123803 0.000435
1240 1727097.9739257498 -5.000000 -5.000000 -3.538031 -5.000000 -5.000000 2.814615 2.523339 3.252114 -2.141622 -0.528052
1241 2007959.2668865987 5.000000 -3.689537 -5.000000 5.000000 -4.683393 4.028659 5.000000 -3.094244 -0.696294 -0.414239
1242 1202494.3927746334 0.793694 -4.320639 -5.000000 -5.000000 1.503238 1.084039 -3.820588 -4.462414 -4.900748 -0.406462
1243 2759094.8858044450 0.890860 0.811903 0.256225 5.000000 -3.561817 -1.179951 2.868750 1.865816 -4.101205 1.302408
1244 1916478.0403060336 -5.000000 -2.537497 5.000000 -4.021525 -4.834498 5.000000 -1.041163 -2.487763 -1.053952 -0.623202
1245 1012768.7927066535 5.000000 -5.000000 -0.377507 4.772340 -5.000000 2.721269 5.000000 -4.941504 -5.000000 -0.280573
1246 927521.6256456720 5.000000 4.139653 5.000000 -0.738956 -1.029951 -5.000000 3.211277 -4.287305 -5.000000 -0.140584
1247 1600698.3242949187 5.000000 5.000000 -3.583101 -5.000000 1.494512 -3.617673 4.280715 -5.000000 -5.000000 0.563066
1248 4171642.6447857227 4.787340 -5.000000 -5.000000 5.000000 -5.000000 2.480009 0.035255 -5.000000 -5.000000 -1.835150
1249 1051767.2214592227 5.000000 4.633642 -5.000000 5.000000 -5.000000 4.400541 5.000000 1.147285 -4.713769 -0.770896
1250 3412571.6392690078 -5.000000 -3.878540 -4.318045 -0.675628 -3.364163 3.679183 -5.000000 5.000000 -5.000000 -0.025315
1251 2563131.3553602248 -0.415858 -2.123611 1.415522 3.728066 4.605973 5.000000 1.751832 5.000000 -2.739549 0.048758
1252 309569.8030200698 5.000000 -0.811096 -2.395712 -5.000000 -1.781445 0.368580 2.616748 -2.164189 -2.581089 -0.390360
1253 5735899.3467859020 4.829879 2.465733 -5.000000 5.000000 -1.227225 0.214723 0.224159 -1.978448 1.563869 -0.355761
1254 758217.0493745254 5.000000 -0.800139 -1.867275 -5.000000 0.594416 0.571895 -1.893203 -1.623342 -5.000000 -0.078161
1255 6048357.2607351495 -5.000000 -1.664697 -4.782635 -5.000000 0.650373 -1.229245 5.000000 -2.470722 1.652858 -0.512706
1256 718824.6785151609 1.129119 -5.000000 -2.269437 -3.797629 -0.400145 5.000000 3.660958 -3.849152 -5.000000 -0.119888
1257 315372.9345132483 3.815428 5.000000 -5.000000 -1.349503 -1.586617 5.000000 1.266316 -0.806325 -4.099385 -0.597818
1258 229639.3869883107 4.622913 -5.000000 -5.000000 3.082336 -5.000000 5.000000 5.000000 -1.358727 -2.842881 -0.403369
1259 375916.8256140086 5.000000 3.191192 -5.000000 -5.000000 5.000000 5.000000 4.397875 -3.796870 -2.923180 -0.036001
1260 910511.8668638433 0.716397 -5.000000 -3.425115 -5.000000 1.237896 5.000000 1.721009 0.972892 -4.898741 -0.475260
1261 5426590.8037522174 1.406896 -2.119078 -5.000000 2.956046 1.462780 5.000000 1.687427 1.876786 1.137391 -0.107899
1262 1185480.6760558959 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 -1.064089 -1.492406 0.105320
1263 901518.9210810136 4.386668 -5.000000 -0.340641 -5.000000 4.403516 5.000000 1.063678 0.735714 -5.000000 -0.140756
1264 583813.1739385620 5.000000 5.000000 3.105187 5.000000 -5.000000 0.250059 5.000000 -1.711376 -5.000000 -0.220702
1265 1734673.1344405389 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 4.052590 2.094019 -5.000000 0.576594
1266 6355689.7713081008 0.880744 -3.532565 -5.000000 5.000000 -2.039285 -4.554722 5.000000 -2.772151 1.753757 0.104158
1267 804064.8356053698 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 -2.508622 -1.414508 -5.000000 -0.323664
1268 242333.6362275424 5.000000 -4.857357 -5.000000 -3.223319 2.906656 0.899914 5.000000 -2.147117 -3.231318 0.164889
1269 2379423.4882550449 5.000000 -2.894357 4.243214 0.666173 5.000000 0.702082 3.973384 -0.090304 -0.319338 -0.274369
1270 908596.5666716908 1.779905 -1.882853 5.000000 -5.000000 -4.504458 -1.438075 5.000000 0.397288 -5.000000 0.058608
1271 430183.6376028360 0.346225 -5.000000 -4.290870 5.000000 5.000000 -4.401218 2.256106 -2.621762 -4.261555 -0.570231
1272 1166029.0404919512 -5.000000 -1.036968 -5.000000 -5.000000 5.000000 0.556360 -3.786575 -3.629563 -5.000000 0.062748
1273 569065.7819456817 5.000000 2.265172 -4.510909 -3.543717 -5.000000 5.000000 5.000000 -5.000000 -3.956429 -0.038766
1274 2165644.2817643518 5.000000 -1.768053 -1.552554 -3.480091 -5.000000 -3.985443 0.235639 -2.499487 -2.695505 -1.430100
1275 10034038.3486340679 0.290956 5.000000 -4.466439 5.000000 4.293221 5.000000 -3.304261 0.501148 2.342697 -1.383837
1276 372938.6957759312 -5.000000 -5.000000 5.000000 -2.189721 -5.000000 -5.000000 5.000000 -1.592168 -4.283911 0.103039
1277 1056462.5423677617 4.834736 -5.000000 -5.000000 -5.000000 1.740388 5.000000 5.000000 0.117815 -5.000000 -0.790412
1278 2643934.5156727359 1.652815 -5.000000 -5.000000 -4.130300 1.926340 -5.000000 4.477697 5.000000 -3.586729 0.185414
1279 1234753.2584103644 5.000000 0.809145 -5.000000 2.265399 0.083000 -0.659871 5.000000 2.800978 -2.928802 -0.421559
1280 8354341.3337748246 5.000000 -5.000000 5.000000 -5.000000 -3.322998 5.000000 4.022252 -0.353983 2.420203 -0.682631
1281 1818986.3568467705 1.964781 -2.720387 -1.805029 5.000000 -5.000000 -5.000000 5.000000 -0.075212 -1.432484 0.397747
1282 330243.3860508917 1.230712 -4.932036 5.000000 0.499239 -0.140794 1.047954 5.000000 -2.865700 -3.144067 0.246069
1283 767291.9202957867 -0.925494 -1.839672 5.000000 -5.000000 -5.000000 -2.819076 -5.000000 -0.962469 -4.125469 -0.396252
1284 2935043.6982533792 5.000000 -4.365121 1.939551 -5.000000 0.426526 -0.588420 5.000000 -5.000000 -1.949082 -1.445537
1285 899923.1230156292 -0.593123 2.531960 5.000000 5.000000 -5.000000 2.008678 5.000000 -4.117032 -5.000000 -0.486057
1286 155414.3109799252 5.000000 -3.629884 -4.863830 -5.000000 -0.906286 1.061080 1.270407 -2.980900 -3.978679 -0.122505
1287 1628803.6842185874 -1.900743 -2.945154 -2.910787 0.233860 2.192747 -0.656397 -5.000000 1.659552 -2.934106 0.394368
1288 5549058.5791176595 -5.000000 1.385104 5.000000 3.055592 -5.000000 5.000000 3.405632 0.573847 1.383249 -0.222454
1289 1000912.2201016932 5.000000 -2.605992 -4.568410 -3.649419 5.000000 5.000000 3.983582 -3.636812 -1.683165 -0.004325
