evaluations raw_y x0 x1 x2 x3 x4
2110 55408261.2907241285 -0.811156 -3.573050 4.606411 -5.000000 0.274034
2111 18921523.8103000894 5.000000 -1.952172 -5.000000 -4.204032 -5.000000
2112 1065182.3217603138 5.000000 5.000000 5.000000 1.970487 5.000000
2113 510775.6217349649 -5.000000 1.612212 5.000000 4.394687 5.000000
2114 8133603.1099734660 -0.884467 5.000000 1.479683 2.984116 -0.335431
2115 706964.4868753301 5.000000 5.000000 1.686770 -0.661245 -1.486318
2116 2116912.7274589562 4.086271 4.462785 5.000000 -2.997192 -5.000000
2117 778803.8622285741 5.000000 2.989034 5.000000 -0.622025 -5.000000
2118 6351906.6398545569 -5.000000 3.475387 4.390476 -5.000000 3.799194
2119 608892.5886261400 -0.796278 5.000000 5.000000 -0.594214 5.000000
2120 3470766.8316173083 -4.388575 5.000000 5.000000 -1.892504 -0.388756
2121 4421.8032907341 5.000000 5.000000 -5.000000 -3.265809 -1.939715
2122 2183169.8557333266 5.000000 5.000000 -5.000000 1.519276 -0.695210
2123 7987883.3356715739 -5.000000 5.000000 5.000000 0.768867 -0.352536
2124 765444.6623432513 5.000000 5.000000 -1.938783 -5.000000 -1.183966
2125 7239687.7195596248 5.000000 5.000000 1.493019 -5.000000 2.489860
2126 2655293.5993185588 5.000000 0.078541 -2.748567 -1.622462 -5.000000
2127 2045922.9477892206 5.000000 5.000000 -0.976015 -5.000000 0.020339
2128 1021.0232622677 5.000000 5.000000 1.558203 3.015197 3.692182
2129 12603.5371978967 -5.000000 -3.609353 3.459077 5.000000 -5.000000
2130 2197454.6287185946 5.000000 1.499930 -0.300045 5.000000 2.780372
2131 22021854.0891456045 4.500403 5.000000 5.000000 5.000000 -5.000000
2132 59377.4779759351 3.142590 5.000000 5.000000 -1.723211 -0.143715
2133 28764.1376476909 4.385750 5.000000 -5.000000 -1.032399 0.044118
2134 928.8636321554 -5.000000 5.000000 5.000000 -0.595251 5.000000
2135 18439184.9325363822 -4.335331 -5.000000 0.131274 -2.688128 -5.000000
2136 8353496.9440718433 0.246768 -1.219217 3.965943 2.184867 0.664458
2137 23827711.2105011530 -1.669243 -5.000000 3.916866 -3.014317 -5.000000
2138 10625271.7932596579 3.158801 5.000000 -5.000000 -5.000000 5.000000
2139 7325951.3308600467 0.974347 5.000000 -5.000000 1.768678 -1.912735
2140 17512133.1106911674 1.990293 1.155770 2.829261 -5.000000 0.705072
2141 10429826.8880195860 -5.000000 -5.000000 -5.000000 5.000000 -0.296775
2142 2588853.3628809252 -5.000000 5.000000 -5.000000 -5.000000 5.000000
2143 1354170.5590978255 5.000000 3.441462 -4.482768 5.000000 5.000000
2144 3169540.6551124370 5.000000 1.252527 3.670030 1.638597 0.099244
2145 957375.0077888952 5.000000 4.955493 5.000000 -4.072680 -0.305699
2146 21250163.3230440840 5.000000 5.000000 5.000000 5.000000 -5.000000
2147 20484693.5867048986 -5.000000 5.000000 -1.799329 -0.356887 -5.000000
2148 6919009.5533159049 -5.000000 -2.984437 5.000000 -2.489320 -5.000000
2149 11871906.2417001966 4.154035 -2.506973 3.420552 4.280728 -0.118534
2150 3248540.6997035574 -5.000000 3.237478 3.741442 -2.235769 -3.299510
2151 9634839.9935472086 2.863254 5.000000 1.550846 -4.762256 5.000000
2152 32.3506339800 5.000000 4.591954 4.394580 -0.750885 -0.299812
2153 3923.2323599990 -5.000000 3.577046 5.000000 -5.000000 -1.445659
2154 2740279.7502480457 0.877965 1.082859 5.000000 5.000000 4.294638
2155 17168486.1402001008 -5.000000 3.052497 0.793414 5.000000 -2.863850
2156 187331.9731808516 -5.000000 1.834918 -5.000000 4.777749 5.000000
2157 490388.8570721321 1.891964 5.000000 5.000000 5.000000 5.000000
2158 6046321.6557146423 5.000000 3.362695 5.000000 -3.866647 0.060110
2159 37479782.8736708537 5.000000 -5.000000 -5.000000 -2.447998 -5.000000
2160 34277094.8784649149 3.452199 -5.000000 2.721943 5.000000 1.616689
2161 2551928.7534718961 1.555366 5.000000 -5.000000 -5.000000 -5.000000
2162 7912422.6361858537 5.000000 1.930714 -0.059345 3.658646 5.000000
2163 25403996.6980175301 -5.000000 5.000000 5.000000 1.241700 -5.000000
2164 2288376.8654264477 0.377249 2.854308 -4.378844 3.359252 -0.883277
2165 351210.7018010053 3.295742 5.000000 1.929696 -2.804925 -2.032359
2166 42791273.4833479822 5.000000 -2.517324 5.000000 3.331099 5.000000
2167 3705189.7380696451 -3.692730 5.000000 3.761319 5.000000 5.000000
2168 5136794.7666750289 5.000000 2.027510 5.000000 5.000000 5.000000
2169 1878085.3638979516 1.250078 3.576001 5.000000 -1.968308 1.350291
2170 1376906.7728922637 -5.000000 3.833944 -5.000000 -5.000000 1.536331
2171 355286.0025002602 5.000000 4.403829 5.000000 4.378952 5.000000
2172 50484.6522807025 0.513148 5.000000 -5.000000 -3.138219 -0.196958
2173 1876130.3507118304 0.376326 5.000000 -5.000000 -0.984732 5.000000
2174 5061872.6534840837 2.842945 5.000000 5.000000 2.603210 -0.885453
2175 10167112.8006886523 5.000000 5.000000 2.014461 -5.000000 4.063874
2176 29384556.4534601048 -5.000000 -3.747290 2.332498 -5.000000 -1.859200
2177 117087.4174269172 4.689585 4.339429 -1.938758 -5.000000 -5.000000
2178 225605.7122254393 5.000000 5.000000 5.000000 -1.862937 0.536657
2179 1854261.1126554688 -5.000000 4.175274 5.000000 -3.396274 -1.683286
2180 619739.0794971042 3.329421 1.155300 1.263115 5.000000 1.292614
2181 3442946.0853650635 5.000000 5.000000 5.000000 5.000000 1.401755
2182 9890994.7119740117 3.883842 -5.000000 5.000000 4.238349 -5.000000
2183 32646133.4299613461 5.000000 -1.522337 5.000000 -3.088311 -0.182130
2184 8360802.2243479472 5.000000 2.528018 -5.000000 -3.466997 0.216716
2185 17402882.6604473740 -1.242171 3.710589 3.233248 3.158183 -5.000000
2186 7093527.7119800868 5.000000 5.000000 5.000000 5.000000 -0.780925
2187 7370186.1670207493 2.778487 1.225833 4.773161 -1.704157 -0.174440
2188 14059067.8228391185 5.000000 2.338232 -5.000000 -1.516376 3.511305
2189 14801201.9398761578 1.677935 -1.822701 5.000000 -5.000000 -5.000000
2190 3928815.3555657929 5.000000 5.000000 -0.382253 0.311248 -3.023016
2191 4295713.4838680420 -5.000000 1.422363 -5.000000 -4.779095 -0.334464
2192 746452.1303290064 -5.000000 2.793715 -5.000000 -5.000000 -0.651649
2193 21042157.1391918100 4.865737 5.000000 0.854532 5.000000 -4.900319
2194 9842294.4354367144 5.000000 5.000000 5.000000 -5.000000 3.955831
2195 534942.5146882215 -2.545663 4.457341 5.000000 -2.906707 -0.816001
2196 2584202.4586770455 4.381117 0.790681 0.458725 5.000000 -5.000000
2197 49064862.3347144425 5.000000 -5.000000 5.000000 -4.269838 -5.000000
2198 8166063.0119633432 -5.000000 5.000000 5.000000 -1.617847 -2.457510
2199 34802503.0699369758 2.483677 -5.000000 5.000000 5.000000 2.130873
2200 21998039.1819896512 5.000000 -5.000000 2.576079 0.978664 -5.000000
2201 362661.0174218502 -5.000000 3.117725 5.000000 5.000000 5.000000
2202 8704141.8027986176 -1.117719 -0.108022 4.610742 -1.722678 0.057834
2203 1234339.7935020803 5.000000 5.000000 5.000000 0.612029 3.932192
2204 21719140.9497669339 -5.000000 5.000000 5.000000 5.000000 -0.741646
2205 29096277.3320946358 5.000000 -5.000000 4.944342 5.000000 0.078984
2206 3622704.6477625626 -3.030718 -3.327096 5.000000 5.000000 -1.271452
2207 32120603.6583183967 -5.000000 -5.000000 5.000000 5.000000 5.000000
2208 225709.5170201937 1.246281 5.000000 -5.000000 -1.569247 0.268933
2209 6997093.6175541151 5.000000 -2.804825 5.000000 2.235111 -5.000000
2210 10679768.2819885705 1.362956 3.939430 -0.229860 5.000000 -2.286729
2211 30380.4568705790 -0.670198 3.274789 5.000000 -5.000000 -3.335755
2212 114011.1414637580 4.063220 4.999699 3.265749 5.000000 5.000000
2213 50507776.1446425319 5.000000 -0.910025 4.052905 -4.224002 2.325000
2214 7749751.2839339795 -3.317990 -0.853799 5.000000 -0.472728 0.198796
2215 248.8703294336 5.000000 5.000000 5.000000 -2.511626 -1.058589
2216 4059903.9154574499 -5.000000 2.136984 5.000000 -1.232306 -5.000000
2217 357116.5472281952 5.000000 5.000000 -5.000000 -2.356687 0.236220
2218 8237469.6010226952 5.000000 5.000000 0.853324 -2.831997 5.000000
2219 24603914.4386091419 1.627454 5.000000 -1.833918 4.418452 -5.000000
2220 39997690.6658235490 -5.000000 -1.828646 2.463455 -5.000000 3.090472
2221 2872178.2506591701 -1.906567 4.998261 1.689217 -2.375452 -1.439157
2222 21854.8381229161 5.000000 5.000000 5.000000 -0.552151 0.274171
2223 25089.6135858163 -5.000000 5.000000 5.000000 -0.136978 5.000000
2224 394076.4151752062 -5.000000 5.000000 -5.000000 -5.000000 -0.392734
2225 3919097.3992738011 -5.000000 4.350797 -5.000000 2.479591 2.082182
2226 40354.7077615034 4.723847 4.936026 5.000000 -0.832498 -0.080615
2227 42237359.4258934483 5.000000 -0.732099 5.000000 -3.548966 2.147346
2228 159983.4743344884 4.865937 1.514370 -5.000000 0.982759 -5.000000
2229 16370840.2134115975 -5.000000 5.000000 0.487462 -1.711597 -5.000000
2230 374375.7183573247 -5.000000 0.473046 3.746150 3.864578 2.146326
2231 6096329.1720630610 5.000000 2.292936 3.220539 -3.020308 -1.062136
2232 31934583.9021100402 5.000000 -0.081876 4.921333 -3.068674 2.219496
2233 4883853.3674217407 5.000000 2.565786 5.000000 -2.416385 -0.486877
2234 6988075.7172807539 -5.000000 1.444852 5.000000 -4.630266 0.896662
2235 5397485.5568502648 5.000000 2.133063 -5.000000 5.000000 -5.000000
2236 31282.7849216257 1.670523 2.446162 5.000000 2.905906 0.959630
2237 21716183.1123119071 1.287861 -5.000000 5.000000 -0.852567 -5.000000
2238 252926.9848789266 -5.000000 -1.041079 -5.000000 1.923794 -2.328981
2239 21059561.1690820977 5.000000 5.000000 -5.000000 5.000000 -4.990044
2240 5299391.5307891844 5.000000 4.515341 0.843085 2.569366 -2.860675
2241 21339293.7443526275 -5.000000 5.000000 5.000000 5.000000 -0.633688
2242 412214.1743540540 -5.000000 5.000000 -5.000000 -5.000000 -0.429281
2243 537522.3650782951 5.000000 5.000000 0.534639 -5.000000 -5.000000
2244 29067587.5595899522 -0.378227 1.400193 5.000000 -5.000000 5.000000
2245 5586223.1319927350 0.671703 5.000000 5.000000 1.671987 -1.025141
2246 154029.5264642522 5.000000 5.000000 5.000000 -4.258437 -1.658259
2247 19518738.8271135092 -5.000000 -5.000000 0.474177 -3.365574 -5.000000
2248 68625498.5484467000 5.000000 -5.000000 5.000000 1.255229 3.350723
2249 10994053.0724695828 5.000000 -5.000000 5.000000 4.366901 -5.000000
2250 13488991.1880311947 -5.000000 -5.000000 -5.000000 -1.536967 -5.000000
2251 32340203.6668074057 -5.000000 -5.000000 -3.095374 5.000000 5.000000
2252 1473884.5257103338 -1.152367 5.000000 0.651634 -1.701256 -0.269659
2253 239002.8704323900 -5.000000 2.672649 1.018855 -5.000000 -1.791683
2254 28247155.4909234047 5.000000 -3.814193 3.535374 -3.152663 -5.000000
2255 46647785.2721999660 3.639698 -4.480933 3.592844 5.000000 4.103105
2256 21116380.1990850940 4.202244 -0.843194 5.000000 -4.839172 -2.632900
2257 2773795.4878302286 5.000000 5.000000 0.544934 -4.968582 0.762596
2258 543257.9466951899 -5.000000 -1.102692 -0.279581 5.000000 0.893917
2259 3602869.7910878523 -1.298988 5.000000 -5.000000 -0.675304 -0.857183
2260 2785273.7554266290 1.667741 -0.666842 -5.000000 2.779760 -1.008168
2261 930627.9514255427 5.000000 1.487572 1.790020 -2.484981 -5.000000
2262 7384702.6724373205 5.000000 5.000000 5.000000 -5.000000 2.595425
2263 21233877.2756379396 5.000000 5.000000 3.952975 5.000000 -5.000000
2264 21950018.8475008942 -0.702426 1.918440 0.318691 -4.277391 5.000000
2265 1057440.1410068874 3.616311 5.000000 -1.511920 0.139420 -0.511876
2266 2554286.8433254962 3.078810 5.000000 4.191866 -0.871591 5.000000
2267 2031967.9067455090 -0.593613 5.000000 3.116308 -2.010617 5.000000
2268 23994204.0153193958 5.000000 -1.499731 -5.000000 5.000000 5.000000
2269 715822.7292934037 -0.952374 3.878787 4.581325 3.542210 2.777617
2270 1992959.4412332352 -5.000000 5.000000 2.830393 -4.544697 -1.330253
2271 40265.4257941592 -5.000000 4.853510 2.236227 0.296408 5.000000
2272 282067.2606109690 5.000000 5.000000 -5.000000 0.104155 -0.129584
2273 3009610.4181470009 5.000000 5.000000 -5.000000 5.000000 1.701449
2274 4656308.2098816242 -0.812051 5.000000 -1.405734 2.566482 0.918095
2275 21123960.0679982230 -5.000000 -2.621479 -5.000000 -5.000000 -1.858409
2276 685377.6363675115 3.798513 5.000000 5.000000 -2.170534 -2.211491
2277 534917.1693717255 5.000000 5.000000 -0.279450 -5.000000 -5.000000
2278 60279456.3032143861 -0.394552 -5.000000 1.540466 -0.184293 2.503955
2279 26347733.1531375051 5.000000 -3.227545 5.000000 -3.889618 -5.000000
2280 9512019.0937666539 5.000000 -5.000000 2.916368 5.000000 -5.000000
2281 341312.8368105031 0.163627 2.107979 -5.000000 -0.099032 -0.750170
2282 1007781.2009447293 5.000000 -2.232520 5.000000 5.000000 -5.000000
2283 269972.2781339154 5.000000 5.000000 5.000000 -3.030895 -0.401379
2284 1201965.6289785744 -0.029669 5.000000 5.000000 -1.815919 -0.658340
2285 30749068.2703979090 1.425411 -5.000000 2.522541 -1.352056 -3.492563
2286 1619287.0566934433 3.547263 3.478123 5.000000 5.000000 0.677557
2287 37441.8526558413 -5.000000 -0.940759 5.000000 -0.653347 -5.000000
2288 1700176.3432270694 5.000000 5.000000 5.000000 3.170829 1.066933
2289 30295088.4097098932 -0.675829 5.000000 5.000000 5.000000 -5.000000
2290 610218.9148918177 -3.444005 2.978011 3.585156 -2.139407 -2.436521
2291 54186.3169528580 -5.000000 3.219732 -5.000000 -2.676939 -0.491918
2292 871136.0796569270 -1.506647 3.292017 -5.000000 0.585632 3.545892
2293 24930.1475191913 5.000000 5.000000 5.000000 5.000000 5.000000
2294 1494090.7773812530 5.000000 5.000000 -2.101593 -3.935481 -4.906349
2295 2721392.4091336564 2.542856 5.000000 4.584599 2.168548 0.616312
2296 513305.7685681871 0.996380 -0.131454 4.287157 -0.694612 -5.000000
2297 23307659.0075635165 -5.000000 -5.000000 1.827108 -4.559723 -5.000000
2298 8236745.8136400990 -5.000000 5.000000 5.000000 -0.650750 -1.656445
2299 143950.9536066054 0.066117 -1.728083 5.000000 5.000000 -5.000000
2300 10695255.4346471466 5.000000 -4.993839 0.456060 4.490337 -5.000000
2301 7953371.1677599847 -5.000000 -2.058124 -2.781503 -0.243527 -0.852584
2302 17491.1691049108 3.703794 4.332817 -0.830664 -1.374655 -0.427042
2303 10103931.3714495320 -5.000000 -3.121987 5.000000 0.097275 -1.297959
2304 39961280.8539218977 2.202049 -4.147128 4.950547 5.000000 4.455601
2305 8594309.5401035491 4.010107 -5.000000 5.000000 5.000000 -5.000000
2306 5003000.4153486360 -5.000000 -3.797779 -5.000000 5.000000 -0.809502
2307 132680.8090238411 2.861390 2.687955 5.000000 -0.237400 -1.386377
2308 9549390.1005038787 5.000000 -5.000000 -0.616268 5.000000 -5.000000
2309 488348.7811223501 5.000000 4.925774 5.000000 -1.393708 1.245656
2310 58029907.2269024253 2.651673 -5.000000 -5.000000 -2.399824 -1.139715
2311 132631.8228527430 5.000000 1.222095 4.049184 1.511455 -5.000000
2312 172277.5506930276 4.046645 4.246633 5.000000 -5.000000 -5.000000
2313 20324.1451623760 5.000000 5.000000 -1.752026 5.000000 5.000000
2314 72241042.2008345872 5.000000 -3.147663 4.324672 -1.951519 4.881635
2315 5513054.6942056781 5.000000 5.000000 -5.000000 4.854392 -0.210754
2316 5653019.2465307899 5.000000 5.000000 5.000000 -1.243149 5.000000
2317 8759625.1830438673 -2.376995 5.000000 4.250879 -2.996319 -5.000000
2318 12264015.6377528906 0.094458 4.371391 -2.168303 5.000000 -1.456390
2319 4920089.9001175817 -4.260002 4.551518 -5.000000 -5.000000 -5.000000
2320 124575.5614091813 -5.000000 5.000000 2.546379 -5.000000 1.953636
2321 542854.4263454298 5.000000 5.000000 -0.307609 -0.382186 2.495822
2322 2107.8535159015 -1.787384 5.000000 3.689768 -3.780978 0.897509
2323 7663072.2470519468 -5.000000 5.000000 -5.000000 5.000000 3.341477
2324 109660.2147993570 -1.026055 5.000000 -5.000000 -4.559599 0.480078
2325 2761807.6625205013 -5.000000 5.000000 -5.000000 -5.000000 -2.269363
2326 112968.4615027547 5.000000 4.383259 5.000000 -2.879123 -1.742406
2327 7842476.0065879058 3.837939 0.157423 3.667775 -5.000000 -5.000000
2328 7388164.2644415870 3.676806 5.000000 -2.128694 -0.440874 -5.000000
2329 26467602.2230236195 5.000000 -5.000000 5.000000 -0.320068 -5.000000
2330 5473744.3478904320 -5.000000 -3.327858 5.000000 -1.092859 -5.000000
2331 2044215.7340463214 3.775266 -0.450315 -5.000000 5.000000 -0.380551
2332 253710.1336800384 5.000000 -0.291199 4.080226 5.000000 -5.000000
2333 4461144.1739282412 -3.471087 5.000000 -2.079854 -0.322032 -0.251625
2334 1646440.2732263496 5.000000 3.279604 5.000000 -1.104704 -0.282002
2335 162250.1311343530 4.827719 0.677247 -1.290270 2.651752 -5.000000
2336 6214880.4927885039 5.000000 5.000000 5.000000 4.074106 -1.187361
2337 19637388.7772004232 -3.302230 5.000000 3.400747 0.209146 -5.000000
2338 24930.1475191913 5.000000 5.000000 5.000000 5.000000 5.000000
2339 113613.1467937259 5.000000 4.386494 5.000000 5.000000 5.000000
2340 2675890.9302937258 -2.952229 5.000000 2.109748 -4.346666 -2.517406
2341 8671907.7559843417 -5.000000 -2.688805 5.000000 0.230401 -1.064178
2342 450363.6234476924 -5.000000 4.232189 -5.000000 -3.796820 2.205314
2343 16470826.1014226656 0.664197 5.000000 -4.786765 5.000000 -1.802070
2344 814955.2394329807 1.005237 5.000000 1.109951 5.000000 5.000000
2345 44282.2971863069 -0.407953 5.000000 5.000000 -5.000000 -0.378330
2346 25222613.4455373995 5.000000 -5.000000 -1.881113 5.000000 -0.765070
2347 16745188.6587723736 -5.000000 5.000000 5.000000 5.000000 0.652809
2348 67731164.4484126121 5.000000 -3.506871 4.041997 -0.146109 4.479563
2349 2973304.8388780467 -1.710969 -4.204072 4.641210 5.000000 -3.634519
2350 5597273.5593223916 -5.000000 5.000000 0.663781 -2.383926 -2.025899
2351 43382530.3248078302 -5.000000 -3.887331 3.002037 0.896840 5.000000
2352 34645.1063865041 5.000000 3.766696 5.000000 -0.047833 -0.716828
2353 6464138.1338806832 -5.000000 3.492586 -4.532895 1.558167 -1.719866
2354 11722.4483344930 -5.000000 5.000000 2.651606 -3.237189 2.428429
2355 525098.2124196147 5.000000 1.565794 5.000000 -2.144567 -5.000000
2356 4305545.2581885727 -5.000000 5.000000 -5.000000 1.487538 2.065561
2357 4421934.1621190598 0.890603 5.000000 5.000000 -1.161727 -2.825755
2358 21250163.3230440840 5.000000 5.000000 5.000000 5.000000 -5.000000
2359 182943.7057995079 5.000000 5.000000 0.822063 -0.506156 -0.318340
2360 5518614.0408508210 -2.725189 -3.901663 -1.854644 1.258860 -5.000000
2361 15736183.8096631151 3.699047 -1.878735 5.000000 5.000000 2.795328
2362 7294855.4581051385 5.000000 5.000000 2.852248 -5.000000 2.529561
2363 10148468.7865402978 -0.746678 1.750921 3.473543 5.000000 -4.979377
2364 10221036.8404078148 5.000000 5.000000 2.098729 -3.927795 5.000000
2365 5160739.7741034999 -1.884432 3.491024 -5.000000 3.807206 -0.503074
2366 5627004.1288306145 5.000000 5.000000 3.282088 -1.223550 5.000000
2367 21224603.7805001475 5.000000 5.000000 3.356799 5.000000 -5.000000
2368 9179213.1596156396 5.000000 5.000000 -0.793587 -3.421768 5.000000
2369 192283.7388744829 5.000000 3.995871 -5.000000 3.034857 0.912678
2370 1427905.7511299446 5.000000 4.518141 -5.000000 -5.000000 -1.639055
2371 5523551.5816836692 5.000000 3.607281 3.819489 1.644786 5.000000
2372 64379.0636997441 -5.000000 3.948638 5.000000 -5.000000 -1.215986
2373 539660.6131176410 1.158968 5.000000 -4.150642 0.603478 5.000000
2374 292483.6216296304 -5.000000 1.549162 1.158253 1.980097 -0.130864
2375 427494.5972389907 5.000000 5.000000 -5.000000 3.491380 2.407496
2376 528187.9740813666 -0.524298 5.000000 4.380299 -5.000000 -2.544048
2377 12613261.2892845254 3.958250 4.173779 5.000000 -5.000000 3.845880
2378 522211.2236186314 1.252474 5.000000 -4.528058 -0.383570 4.060411
2379 26226071.9977259226 -0.499915 -5.000000 5.000000 -3.083991 -5.000000
2380 64706748.0609249622 -5.000000 -5.000000 0.153129 -3.547441 2.558277
2381 4015109.0826635589 4.423661 3.581943 -5.000000 -5.000000 -1.005520
2382 8597486.0475330893 4.563927 5.000000 3.869129 -5.000000 3.567343
2383 477438.7036656665 5.000000 4.931787 4.462613 -2.844130 -0.039367
2384 2781093.4389346768 5.000000 4.226226 -5.000000 -3.038193 1.048414
2385 7775126.0461537251 5.000000 1.700677 5.000000 -1.522538 0.100719
2386 70165036.8662975729 5.000000 -4.195763 -5.000000 -3.329375 1.244699
2387 1100921.1823650347 -3.700136 -1.637286 5.000000 -0.741807 -5.000000
2388 24930.1475191913 5.000000 5.000000 5.000000 5.000000 5.000000
2389 5882239.8806923600 4.961856 -2.708207 -5.000000 5.000000 -2.990552
2390 1946780.8462100273 -2.786509 1.098498 4.925519 -0.862448 -0.118539
2391 5817186.2749648253 -5.000000 -3.887486 -2.149305 5.000000 -0.674310
2392 776632.2693134972 -5.000000 4.286905 -5.000000 -5.000000 1.964966
2393 20091385.4880046584 5.000000 3.997703 3.666197 -5.000000 5.000000
2394 1938298.4320190605 5.000000 3.140571 5.000000 5.000000 5.000000
2395 12937652.5445389841 5.000000 1.044421 5.000000 -0.957383 1.497444
2396 21522090.8124380149 4.815542 5.000000 4.147020 5.000000 -5.000000
2397 11036029.8305619583 5.000000 3.364679 -2.621689 5.000000 -5.000000
2398 18509711.3975113705 -5.000000 5.000000 5.000000 -0.732276 -4.736205
2399 1924767.2645678660 5.000000 0.722604 5.000000 5.000000 -4.937234
2400 31719896.1764272116 -5.000000 5.000000 5.000000 3.190719 -5.000000
2401 18137.8630755431 5.000000 5.000000 -5.000000 5.000000 5.000000
2402 8456123.1313681621 4.830965 0.978052 5.000000 -1.229820 -0.386380
2403 3635971.7262743530 5.000000 5.000000 5.000000 -5.000000 1.116018
2404 3411113.3338525076 1.558534 0.431265 3.333082 5.000000 -5.000000
2405 21208474.7325793989 0.493280 -5.000000 5.000000 -1.100271 -5.000000
2406 23673.7283003210 5.000000 5.000000 3.157268 5.000000 5.000000
2407 2816554.1560822516 3.290149 2.756612 5.000000 -1.671092 0.478561
2408 9716748.7086797804 -5.000000 -1.822955 5.000000 5.000000 5.000000
2409 169768.0439795907 1.868618 5.000000 -5.000000 -1.574954 0.154575
2410 2062703.8061686093 5.000000 5.000000 -5.000000 -0.779159 3.660534
2411 5125275.6389531661 4.413576 5.000000 3.087422 -1.349548 -5.000000
2412 16256697.5450376235 5.000000 5.000000 -5.000000 3.418109 -5.000000
2413 1937653.0330638853 -1.376525 4.843879 2.791680 5.000000 5.000000
2414 17340823.1821606755 -5.000000 1.883640 4.009725 -5.000000 5.000000
2415 21249.2850910361 -0.056682 2.694146 -5.000000 0.671460 -0.502538
2416 122636.6723511537 -5.000000 5.000000 5.000000 0.362087 5.000000
2417 65879575.4873100743 1.488017 -4.317669 5.000000 0.892179 5.000000
2418 9725818.8410273250 5.000000 5.000000 3.155490 -3.715384 5.000000
2419 8482240.2819044329 2.766121 0.138779 -5.000000 2.487575 2.211789
2420 5504165.8033569511 -5.000000 0.253005 -5.000000 -5.000000 -2.156478
2421 35260.3288827896 -5.000000 0.120175 5.000000 3.034873 -0.830504
2422 2292561.5767370602 0.444585 1.551543 5.000000 1.547959 2.044769
2423 8288904.1234621070 0.849428 1.017533 -4.214290 -2.945558 -0.178060
2424 3572344.1830697744 5.000000 1.246893 -2.769934 2.554387 0.999714
2425 3832754.0788046536 5.000000 2.232637 -5.000000 2.721254 2.936069
2426 220261.9376244090 1.092767 5.000000 5.000000 -4.782940 -2.349413
2427 3203272.1873781811 5.000000 4.232092 5.000000 -1.156018 -5.000000
2428 11316.6341697719 4.230671 1.846889 2.973356 -1.323150 -5.000000
2429 27174435.3221971579 -5.000000 -5.000000 -0.795025 -2.365652 -2.231261
2430 2118782.5988355903 3.016079 -2.784339 4.713124 4.093586 -4.652838
2431 4269067.3982488019 2.213788 5.000000 5.000000 3.005986 0.266296
2432 4089834.3139097458 -1.612813 1.252218 5.000000 5.000000 -2.719974
2433 525.7230055913 1.300677 5.000000 4.322119 -3.446734 -0.318262
2434 3754.6194572771 5.000000 5.000000 3.242956 -1.470788 -0.354635
2435 2167336.8512056405 3.511616 4.260501 0.460773 -2.820210 -5.000000
2436 2664.9631272877 0.601544 4.097495 -5.000000 -0.545802 0.800484
2437 5314430.0518841976 5.000000 -1.290713 1.847858 -0.012987 -5.000000
2438 2608918.7827650984 -5.000000 5.000000 -5.000000 3.378078 5.000000
2439 7530671.4857364995 4.058517 2.518428 -5.000000 5.000000 -4.893929
2440 509007.6024470554 -0.373413 5.000000 4.985009 -5.000000 0.810297
2441 337399.4347652224 -3.856927 0.102713 5.000000 5.000000 -0.673767
2442 16352707.8785835616 -1.167390 2.676361 -5.000000 5.000000 -5.000000
2443 3154564.9427964133 -5.000000 5.000000 1.849411 1.191171 2.755431
2444 131981.9672244235 3.884082 5.000000 -3.286586 5.000000 5.000000
2445 9338279.4422122538 5.000000 3.474472 1.112910 4.904091 -4.343802
2446 5243523.3924939297 1.185935 5.000000 5.000000 1.420438 -1.275889
2447 778552.1181073666 5.000000 0.221079 5.000000 5.000000 -5.000000
2448 2068040.8305858872 5.000000 -2.866551 4.649283 5.000000 -5.000000
2449 37995.0123403198 -5.000000 0.137392 1.539366 -2.829092 -5.000000
2450 2504525.0448637181 1.344801 -0.020558 5.000000 5.000000 -5.000000
2451 3599.1865646038 5.000000 5.000000 1.949318 4.514779 4.761318
2452 807506.0635676095 3.580485 3.203994 1.799041 -0.915648 -0.138847
2453 1233831.3042296213 5.000000 5.000000 3.696381 -5.000000 -0.870373
2454 9512916.9911775030 5.000000 -5.000000 2.831067 5.000000 -5.000000
2455 2925720.9690682674 5.000000 -3.281238 5.000000 5.000000 -5.000000
2456 10603317.0045419261 5.000000 5.000000 -5.000000 5.000000 -2.040471
2457 463647.3760496964 4.746818 5.000000 5.000000 -3.049110 -0.026884
2458 19386681.6520357579 1.288746 2.495528 0.919296 -3.620210 5.000000
2459 12184.2356867301 5.000000 5.000000 -5.000000 -1.955431 -0.904726
2460 9293316.0363844726 0.208645 -2.999159 -0.653477 -1.397067 -5.000000
2461 2447697.4826899930 -3.944516 -5.000000 -0.336952 5.000000 -4.348959
2462 520143.5658169766 5.000000 5.000000 -5.000000 -5.000000 -5.000000
2463 169077.1005551973 5.000000 5.000000 4.199940 -0.425070 -0.195407
2464 13283072.3512365613 5.000000 5.000000 5.000000 -5.000000 5.000000
2465 7328457.2570533808 5.000000 2.835972 5.000000 5.000000 -4.632620
2466 8229872.4487920599 -2.584322 -4.214500 -3.819970 5.000000 -0.997775
2467 15434698.9044479635 -5.000000 5.000000 5.000000 0.419352 -2.900231
2468 287504.3871742111 2.880782 5.000000 2.144071 5.000000 5.000000
2469 1788314.4911459601 5.000000 5.000000 1.743959 5.000000 2.560283
