evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
1462 22.7960767524 -5.000000 2.574498 5.000000 -5.000000 -5.000000 0.580004 2.621464 -4.348365 -5.000000 -5.000000
1463 14.4451438953 3.835005 5.000000 4.605187 -1.696615 -5.000000 4.938530 1.523271 -5.000000 -5.000000 -3.102886
1464 53.1285220046 0.603708 4.555981 -3.475441 1.222497 -3.787144 5.000000 5.000000 -4.209152 -4.815416 -1.117447
1465 44.8319412353 5.000000 0.994928 5.000000 -2.063429 -5.000000 4.841429 2.607644 -5.000000 -4.436548 -2.567189
1466 39.8319164270 -0.227489 3.741650 3.601991 -4.997715 -4.353714 5.000000 -5.000000 -5.000000 -2.925316 -5.000000
1467 70.4644856450 -5.000000 4.088478 3.705575 3.843908 1.414122 -1.162933 4.758556 -5.000000 -5.000000 1.681213
1468 62.7105316481 2.025684 -0.209822 5.000000 5.000000 -4.088187 4.009491 1.869085 -5.000000 -4.972588 1.056089
1469 8.7085478712 -0.378654 2.133907 4.083677 -3.928767 -4.578708 4.818151 2.850551 -2.572376 -5.000000 -2.444433
1470 72.9268929029 4.877456 3.595402 5.000000 4.026362 -5.000000 5.000000 -2.765994 -5.000000 -4.304252 -5.000000
1471 88.2750363187 1.817174 3.555566 3.734454 -5.000000 -5.000000 4.536668 5.000000 5.000000 -5.000000 -1.184831
1472 35.2905810067 0.640688 4.853761 3.127484 -0.216801 -5.000000 3.304707 2.096457 -5.000000 -5.000000 1.863898
1473 10.4838981033 2.147015 5.000000 3.697156 -3.466146 -4.938282 4.969997 5.000000 -1.148881 -4.529914 2.115301
1474 8.8731410227 -1.260145 5.000000 2.578410 -5.000000 -5.000000 4.051650 2.409445 -5.000000 -2.711441 -0.905159
1475 18.2017640231 5.000000 3.751768 2.235028 -0.628863 -4.638809 5.000000 1.043187 -4.141148 -5.000000 -4.456276
1476 26.2078587174 -1.372416 3.692975 1.925788 -4.649964 -2.218423 3.361212 -1.286334 -5.000000 -5.000000 -0.365395
1477 67.7817842171 5.000000 -0.673708 5.000000 -2.206772 -5.000000 4.725416 4.959693 -5.000000 -4.122769 5.000000
1478 22.2275066530 3.177008 2.360775 0.518758 -4.266456 -5.000000 5.000000 2.603692 -4.778976 -5.000000 -5.000000
1479 44.5408210647 1.006003 1.840657 4.698569 -2.412800 -5.000000 5.000000 5.000000 -1.960819 -5.000000 -5.000000
1480 68.1618245474 -1.323549 4.529062 1.776776 -3.258895 -5.000000 5.000000 -3.974019 -5.000000 -5.000000 -0.203769
1481 10.3203947727 1.331548 0.520554 2.392056 -5.000000 -2.697553 3.541005 0.906951 -5.000000 -3.348873 -1.743301
1482 81.8376485794 1.217611 0.860568 2.369695 1.742496 -5.000000 4.641595 5.000000 -3.996152 -5.000000 4.058669
1483 35.6954627372 5.000000 5.000000 4.412933 -5.000000 -4.004911 5.000000 -4.289974 -5.000000 -5.000000 2.289350
1484 71.9620557495 -5.000000 3.428485 4.634169 -5.000000 -3.734647 3.341966 0.135416 0.015051 -5.000000 -5.000000
1485 55.2365479008 -0.476655 4.177163 3.474054 -2.178203 -5.000000 2.931051 1.447127 -5.000000 -3.772251 5.000000
1486 14.3638428575 1.034232 5.000000 5.000000 -3.339287 -5.000000 5.000000 -1.064023 -5.000000 -2.124713 -2.403528
1487 75.2489985434 -2.833891 3.916911 5.000000 -3.495568 -5.000000 1.957792 -2.615181 -5.000000 -5.000000 -0.325261
1488 16.6586165945 1.545427 3.721690 3.061670 0.016399 -4.699558 2.761287 1.471653 -5.000000 -4.750899 0.193260
1489 45.6375801084 -5.000000 1.769528 2.136609 -3.698792 0.967705 2.621731 5.000000 -5.000000 -5.000000 -2.001050
1490 13.4797802682 -0.832537 5.000000 4.163031 -5.000000 -5.000000 3.933753 -0.915865 -4.942764 -5.000000 -5.000000
1491 135.4166426459 0.656991 0.635933 4.032122 -5.000000 3.119892 4.294997 3.067116 -5.000000 0.542693 -1.130626
1492 12.8160834353 5.000000 3.691662 4.459653 -5.000000 -1.792131 3.072687 1.359210 -5.000000 -5.000000 3.698013
1493 25.3929526131 0.019517 5.000000 5.000000 -3.001192 -4.076535 5.000000 3.018793 -5.000000 -4.262075 4.129571
1494 46.0624589134 1.345638 1.525357 2.561356 5.000000 -5.000000 2.965714 2.306221 -5.000000 -4.963063 -5.000000
1495 87.0626293047 -4.389221 -2.291063 0.492891 -5.000000 -4.806678 5.000000 1.871739 -5.000000 -0.917596 5.000000
1496 12.7448065316 2.402551 1.749127 4.114949 -1.645636 -5.000000 5.000000 2.496919 -1.034781 -4.692378 3.866765
1497 32.5767501494 -3.623962 5.000000 5.000000 -3.944483 -5.000000 5.000000 5.000000 -4.971173 -5.000000 0.366468
1498 77.1520175451 -5.000000 2.431333 -0.441268 2.981816 -5.000000 3.311521 5.000000 4.382239 -1.710141 -2.493050
1499 48.7767885367 0.981253 5.000000 -5.000000 -2.350895 -4.503349 5.000000 5.000000 -5.000000 -5.000000 -3.562783
1500 28.6551895755 3.007553 3.088140 5.000000 -2.974569 -5.000000 -1.329064 5.000000 -5.000000 -4.127511 -2.349642
1501 18.8513488168 2.224962 5.000000 1.331047 -1.480179 -5.000000 4.329632 -1.717860 -4.637949 -5.000000 -1.120281
1502 445.3526311453 -0.556893 1.100649 3.209552 -0.501917 3.218980 4.260242 1.034679 2.172497 2.641840 -0.768311
1503 58.0880283745 -1.541258 -1.444514 -0.065148 -5.000000 -1.802948 -2.583356 0.442270 -3.586137 3.297555 -5.000000
1504 61.2523938285 4.615293 0.285308 3.838933 -3.292367 -1.607235 5.000000 3.554713 -5.000000 2.637665 0.688602
1505 275.1786568763 -1.028266 1.708273 5.000000 -3.479532 -1.724705 4.444498 -1.961562 3.417244 -4.437867 0.759242
1506 35.8169708191 1.581291 2.698277 3.826722 4.763361 -5.000000 4.999688 3.276858 -4.447695 -5.000000 -4.789086
1507 7.2550915753 1.250781 5.000000 3.726539 -2.970672 -5.000000 4.549206 1.266618 -5.000000 -5.000000 -2.082042
1508 178.0561679446 -0.409714 3.427835 2.228973 -0.438180 3.838909 4.440801 -1.279505 -4.984497 -4.850868 -2.023983
1509 27.8764728282 1.485602 5.000000 1.600802 1.044915 -4.497412 2.659869 1.290030 -5.000000 -5.000000 0.018098
1510 15.0056828267 2.363840 2.686961 1.005444 -2.759538 -5.000000 3.901412 -2.247808 -2.596813 -4.911346 -2.047742
1511 14.5072780248 3.854516 4.684525 0.406928 -3.636543 -4.998673 4.868358 2.046716 -3.683084 -5.000000 -3.668002
1512 59.7112672717 5.000000 3.023390 5.000000 -2.444473 1.219692 4.682067 4.698719 -5.000000 -5.000000 -5.000000
1513 57.9638445978 -5.000000 0.361806 5.000000 0.566825 -4.154519 0.654213 1.013655 -2.479641 -4.803491 -2.942618
1514 91.8526819031 -5.000000 3.685732 1.233930 -3.724627 -4.326860 5.000000 -5.000000 -5.000000 -4.899828 -5.000000
1515 31.9794605940 -4.382227 1.451719 3.488798 -1.095394 -5.000000 -1.773974 1.640709 -5.000000 -1.200460 -1.283255
1516 111.0604886000 3.217553 3.266646 4.980763 3.859394 -4.281486 4.332221 -4.743160 -0.778901 -0.583600 -1.733299
1517 55.1366834435 1.703441 0.226118 5.000000 -5.000000 -4.930439 4.242669 5.000000 2.779809 -5.000000 0.063362
1518 12.1437323702 3.157204 5.000000 2.687175 -3.724661 -3.342382 4.590219 2.685280 -4.456272 -1.333708 -5.000000
1519 120.5123693151 1.670960 3.713894 4.727353 -5.000000 -5.000000 4.771818 -5.000000 0.420867 -4.993945 -2.986821
1520 18.0806233500 5.000000 5.000000 3.941497 -5.000000 -5.000000 5.000000 2.897547 -5.000000 -5.000000 1.160624
1521 24.2602582047 3.640495 1.254927 1.702279 -4.077512 -4.673767 5.000000 4.422387 -4.854783 -4.887474 -2.005410
1522 44.5776972279 3.541506 0.268484 -1.996190 3.839521 -1.558863 1.962005 4.662169 -1.990391 -3.619851 -1.499465
1523 26.2879421828 -5.000000 2.835303 1.060702 -5.000000 -4.942771 5.000000 -0.477839 -5.000000 -1.520878 -5.000000
1524 41.8003644583 5.000000 -0.175460 -5.000000 -3.963133 -5.000000 5.000000 1.778276 -5.000000 -5.000000 1.409996
1525 13.6947895694 1.648556 3.566320 5.000000 -2.711870 -5.000000 5.000000 4.068021 -5.000000 -2.706014 -1.851224
1526 9.2047673543 1.242234 5.000000 2.353590 -3.523322 -5.000000 2.543838 2.205324 -5.000000 -5.000000 -1.187986
1527 59.6750762654 -0.161561 3.806231 5.000000 -2.437384 -4.983645 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
1528 39.7086560420 5.000000 -0.921112 -2.557694 -3.573252 -4.144942 5.000000 3.116958 -4.716071 -5.000000 5.000000
1529 24.7651694573 -0.077646 0.605980 4.494692 -4.467537 -5.000000 4.155748 1.892803 -4.414515 -5.000000 -1.687430
1530 52.4011030684 -0.834615 0.879282 5.000000 -3.749096 -3.706873 4.960939 1.750001 -5.000000 -5.000000 -3.913745
1531 13.9115317166 1.203919 5.000000 5.000000 -2.025960 -4.459583 5.000000 5.000000 -5.000000 -5.000000 -2.774329
1532 109.6133361240 4.147209 5.000000 5.000000 2.325648 1.461617 -2.105443 -5.000000 -5.000000 -4.372460 -3.915869
1533 41.2207719041 0.508178 -3.256989 -3.399569 -3.248557 -5.000000 0.873040 1.980764 -2.384115 -5.000000 -2.573315
1534 20.9416755819 5.000000 5.000000 5.000000 -3.908960 -5.000000 4.724076 1.470559 -5.000000 -4.889837 -4.114566
1535 14.5129984821 5.000000 3.766936 5.000000 -5.000000 -5.000000 4.684830 1.755778 -4.010046 -5.000000 -1.570031
1536 160.9492568906 1.375425 4.586521 -2.923161 -3.614484 4.531390 5.000000 1.885799 -4.079039 -4.376296 -1.046476
1537 16.6266360655 1.916037 4.549764 0.772316 -3.203809 -5.000000 5.000000 1.399626 -5.000000 -5.000000 0.994314
1538 9.8946534766 2.618496 2.311629 2.053655 -5.000000 -4.323279 5.000000 1.830781 -5.000000 -1.309789 -2.514825
1539 46.3848374577 4.723559 4.718086 3.907489 1.458876 -5.000000 2.869976 -0.933111 -4.552807 -0.850278 -2.838057
1540 49.1310872607 -1.903479 5.000000 4.530448 -0.153556 -5.000000 5.000000 2.304995 -5.000000 -5.000000 2.244849
1541 8.4050249869 3.760808 3.920573 4.766289 -2.538361 -4.239143 5.000000 5.000000 -2.951592 -5.000000 0.714514
1542 12.3923778336 4.981665 5.000000 4.035087 -3.901130 -3.628150 5.000000 3.350709 -5.000000 -1.754528 -1.517969
1543 26.0518043044 5.000000 2.530447 3.874557 -5.000000 -2.544574 5.000000 -3.164571 -4.611289 -5.000000 2.721665
1544 43.5128948298 5.000000 5.000000 -4.215896 -2.557753 -5.000000 3.121873 3.120856 -5.000000 -5.000000 -5.000000
1545 15.3892419758 5.000000 0.578515 4.224959 -3.721805 -5.000000 4.222237 2.281959 -5.000000 -5.000000 1.967836
1546 101.8960908222 -3.678078 1.390682 2.223523 3.259736 -4.827266 4.450426 -0.250066 -4.419391 -5.000000 -1.201485
1547 7.7773422804 1.885102 5.000000 5.000000 -3.507547 -4.956336 5.000000 1.998122 -5.000000 -3.208086 -1.566085
1548 10.2141676502 1.253398 5.000000 5.000000 -4.134665 -3.831540 4.918558 4.277541 -5.000000 -5.000000 -1.692315
1549 33.6696981505 3.233794 3.756141 5.000000 -5.000000 -5.000000 5.000000 -5.000000 -4.080782 -3.771399 -1.088235
1550 57.4733598410 5.000000 -1.858603 5.000000 -3.536846 1.073253 1.420635 0.201311 -5.000000 -1.703432 -1.033093
1551 184.8862886026 -4.650831 -2.538441 -3.018014 1.819227 -1.084419 -1.904244 -3.393203 1.750366 -3.132786 1.729627
1552 104.5767997193 1.215142 1.773525 2.196319 1.815769 -4.726690 3.178812 -0.460328 2.726720 2.841301 -0.059843
1553 40.4481096131 -0.432437 2.880364 -1.315552 -1.499395 -4.839856 0.856246 1.909913 -3.820115 0.609858 0.114836
1554 12.4188614916 -0.505104 5.000000 0.078972 -2.857658 -4.156096 5.000000 0.018666 -3.117731 -3.927147 -5.000000
1555 121.2504906323 -0.305986 4.070780 -0.631548 -3.749967 -5.000000 0.568897 5.000000 -1.491727 -0.773615 5.000000
1556 30.6391722990 2.787192 2.567673 3.980334 -0.920656 -3.692063 -0.283647 5.000000 -5.000000 -2.683252 0.808910
1557 50.5228724686 2.301250 -1.122140 -3.164793 -0.839050 -1.552798 4.275197 5.000000 -0.509563 -1.558494 1.703348
1558 168.3712507130 5.000000 5.000000 1.165689 1.355541 4.129586 1.570000 3.768602 -4.999251 0.257688 -2.884001
1559 34.4021193817 -5.000000 5.000000 2.503676 -4.884636 -0.485194 5.000000 2.891096 -4.660853 -4.921842 -5.000000
1560 17.0571994937 0.880438 3.578800 -1.303216 -3.186623 -5.000000 4.860490 0.801205 -4.892192 -4.948649 -5.000000
1561 44.2771975743 5.000000 -0.234443 2.022098 4.196606 0.593447 1.831849 -0.045753 -5.000000 -4.908395 -1.166537
1562 14.7801698621 -1.023614 3.672873 1.877821 -3.346520 -5.000000 5.000000 -0.097579 -5.000000 -0.645269 -1.543931
1563 47.2243250669 -0.199550 2.042632 5.000000 -3.108280 -3.675786 5.000000 2.161747 -5.000000 -5.000000 5.000000
1564 6.1518107527 1.631217 3.188639 2.398070 -4.877867 -4.696097 2.481414 1.780666 -4.824654 -1.598611 0.171571
1565 73.9094937764 5.000000 -0.268303 5.000000 0.692305 -5.000000 4.961222 -0.363419 -4.118976 -5.000000 -5.000000
1566 36.8486197912 0.749026 4.488542 5.000000 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000
1567 117.2132771343 0.518415 5.000000 -3.861862 -5.000000 -4.947367 4.988584 3.015309 -2.081035 5.000000 0.857681
1568 8.4726827684 2.323268 5.000000 3.074324 -5.000000 -3.853149 5.000000 0.371459 -4.330093 -4.170540 -2.566091
1569 417.2082945024 -3.789118 3.852289 1.129499 5.000000 5.000000 5.000000 -1.308118 -2.061391 -5.000000 -5.000000
1570 8.5890842858 5.000000 3.719468 4.187133 -3.800393 -5.000000 4.895155 1.893621 -4.103218 -3.531836 0.019691
1571 34.1549541858 1.166045 3.157225 5.000000 -3.904680 -5.000000 5.000000 5.000000 -5.000000 -3.151835 -3.764230
1572 56.2020843320 4.194499 5.000000 2.506173 -3.757750 -5.000000 2.910163 2.886596 -5.000000 -5.000000 5.000000
1573 48.6092415963 2.497761 3.687934 3.528258 -3.593132 -4.469745 5.000000 5.000000 3.043788 -5.000000 -5.000000
1574 15.5737757557 1.395010 4.230768 -0.456303 -1.095350 -5.000000 2.796548 1.793083 -4.851291 -5.000000 -2.299520
1575 120.3689824045 5.000000 3.812421 3.467027 1.488126 -4.773850 5.000000 5.000000 -5.000000 -1.517294 3.927429
1576 47.6852828440 1.292543 3.623042 4.542968 -5.000000 -5.000000 2.141296 5.000000 1.048408 -5.000000 -5.000000
1577 16.6978372614 -0.419832 2.090069 3.138692 -3.619922 -5.000000 5.000000 5.000000 -4.670456 -5.000000 -1.357105
1578 275.1162949748 2.738121 -5.000000 5.000000 -2.274098 -5.000000 5.000000 2.861621 -5.000000 -4.793651 -2.495242
1579 99.8016736150 2.670712 -2.751429 3.645667 5.000000 -5.000000 5.000000 5.000000 3.043248 -5.000000 -5.000000
1580 49.2666585869 0.444392 5.000000 4.957999 -5.000000 -5.000000 5.000000 -5.000000 -4.212598 -3.473302 -0.491874
1581 10.5590574710 -0.925387 5.000000 5.000000 -2.737071 -2.599064 5.000000 5.000000 -5.000000 -4.501295 -3.014435
1582 152.8521758666 4.546719 4.998733 4.021880 -5.000000 -2.352999 4.372312 -1.576585 0.938079 -5.000000 -5.000000
1583 20.8884018417 5.000000 3.515534 -0.205871 -3.292693 -5.000000 2.396873 3.146868 -3.833654 -5.000000 -5.000000
1584 78.2026150322 -2.393095 1.166312 -4.435041 -4.557475 1.038987 2.288234 4.877066 -3.529052 -4.919971 -0.063723
1585 72.7712251600 5.000000 5.000000 -2.174732 -3.878471 -5.000000 3.626186 4.938401 -4.745453 0.595497 -1.673081
1586 60.4602099409 1.441201 0.698972 4.897929 -1.620373 -5.000000 5.000000 -4.489670 -2.015422 -5.000000 -4.326424
1587 125.3423280880 -0.437506 -5.000000 5.000000 5.000000 -5.000000 5.000000 2.635622 -4.514079 -4.393495 -0.299097
1588 23.4654139366 2.487507 3.394632 3.926792 -5.000000 -5.000000 5.000000 3.235325 -5.000000 -2.443328 -4.154944
1589 26.4629823659 0.384713 3.704913 3.776082 -2.775637 -5.000000 3.787744 -3.176416 -5.000000 -5.000000 -4.903483
1590 116.8507162102 -5.000000 2.550883 3.878317 -4.842193 -5.000000 2.230249 -3.690622 -5.000000 -5.000000 -0.827222
1591 97.0769464887 0.221552 0.989460 3.733462 3.307115 -3.017330 -1.842103 0.768610 4.284060 -2.083305 -3.837841
1592 35.5749367076 1.437743 0.271812 5.000000 -4.379254 -4.922507 3.062980 -1.352338 -4.382138 4.289723 -1.859619
1593 12.5256429841 3.928883 3.627807 5.000000 -5.000000 -4.336896 5.000000 2.547330 -5.000000 -4.791641 -1.533448
1594 50.7215686859 1.124007 -0.856008 0.838637 -5.000000 1.221571 5.000000 2.165155 -5.000000 -4.814977 -1.657942
1595 8.5015288753 1.636209 5.000000 4.850550 -3.527264 -5.000000 5.000000 2.686333 -5.000000 -4.814603 -3.262648
1596 57.4768461449 0.569561 5.000000 5.000000 0.441282 -5.000000 4.847389 0.842087 0.019531 -0.579132 2.672332
1597 9.1616898378 0.831039 2.894426 5.000000 -1.884177 -4.568656 2.124193 1.364294 -4.745724 -0.227203 -2.099765
1598 41.9473911029 -0.299795 5.000000 3.721182 -3.177072 -5.000000 4.985085 2.748748 -4.650349 -3.797495 5.000000
1599 17.8981170935 0.436322 1.698880 4.356251 -3.508515 -2.372274 4.513577 0.010221 -5.000000 -2.965982 -0.702436
1600 139.4979638346 1.653074 -5.000000 5.000000 -5.000000 -1.752384 4.020428 2.139769 -2.338573 -4.991208 -0.315417
1601 282.5188382463 -4.123536 -3.894422 5.000000 -2.257864 -5.000000 4.644936 5.000000 -4.759526 -5.000000 -5.000000
1602 412.6445123712 1.397949 -1.842419 0.696372 -4.139262 3.269443 -1.120348 -0.804322 0.194344 -0.316837 -0.163727
1603 75.3294840926 -0.796224 2.190473 -1.759921 -3.357120 -3.186332 -1.856067 1.533785 -4.795942 1.675592 2.051083
1604 97.3148919387 -1.041257 0.101967 -0.398311 3.920091 -0.103766 1.611671 -0.412873 -4.777211 -1.696277 -1.691283
1605 128.4947412632 -5.000000 -5.000000 4.676603 0.295485 -1.820326 2.767026 0.907728 1.624869 -1.306453 -1.176186
1606 11.4150927950 0.898337 1.094873 0.111164 -5.000000 -4.807971 5.000000 2.059577 -4.391719 -4.382439 0.223983
1607 7.7052873712 3.499847 5.000000 3.114413 -5.000000 -3.230704 -0.092768 1.858420 -4.584081 -5.000000 0.421624
1608 235.7205401896 -2.790875 5.000000 0.856832 -4.454108 -3.516347 -1.703799 0.903234 -1.456661 -1.505082 5.000000
1609 5.9176697513 2.204152 1.940943 2.637783 -4.909946 -5.000000 2.766732 1.607963 -5.000000 -1.760687 -1.488568
1610 94.8952785826 2.149114 -1.188541 2.071469 -5.000000 -5.000000 2.417780 -5.000000 -0.535377 -1.459135 -4.948955
1611 9.2343636127 1.351613 4.438531 2.662523 -5.000000 -3.972807 2.487075 -1.435333 -3.949880 -5.000000 -4.108185
1612 13.7867003354 4.102894 2.109226 1.750591 -4.844047 -4.449173 -3.371677 2.521628 -4.904851 -2.368361 0.015271
1613 67.7836239610 -5.000000 4.535549 5.000000 5.000000 -3.096999 5.000000 3.564309 -4.312520 -2.279079 0.317811
1614 34.0946538718 5.000000 1.859604 2.365586 3.278154 1.630791 1.403642 1.877038 -4.439067 -3.968048 0.875656
1615 11.2788390621 -1.743241 3.589243 2.558444 -0.831779 -4.439518 -0.831607 1.675116 -4.803304 -1.673455 -2.331378
1616 192.6010732682 -5.000000 0.754109 -5.000000 -5.000000 -5.000000 1.747328 5.000000 -1.920534 5.000000 4.923931
1617 22.5792237916 1.447906 2.530225 -0.215217 -4.027307 -4.572060 5.000000 2.889821 -5.000000 -1.597837 1.750030
1618 7.0158772118 0.694651 3.609020 2.449595 -4.862688 -5.000000 3.247548 1.799897 -4.885974 -1.346683 -3.244700
1619 9.9487857256 3.740968 3.660863 3.386837 -4.719172 -5.000000 3.220014 1.190120 -5.000000 -0.077612 -0.227673
1620 33.6606965894 5.000000 0.523343 4.643113 -5.000000 -5.000000 2.463202 -1.202993 -4.757733 5.000000 5.000000
1621 37.3155474045 5.000000 5.000000 4.538801 -3.634501 -0.570344 2.033251 2.210976 -5.000000 1.321279 -5.000000
1622 112.3324538396 5.000000 5.000000 -1.813761 -4.092003 -4.642956 2.347780 1.141555 1.085380 -2.524630 1.947956
1623 84.0931784180 3.221588 5.000000 -0.212700 -5.000000 -4.006029 5.000000 1.748592 -5.000000 5.000000 0.191331
1624 127.1014577617 -0.619720 0.614333 -4.264553 -3.543836 0.121116 -3.094493 4.004163 1.693282 4.885243 -2.415119
1625 19.8290112007 4.319300 2.319991 1.174481 -2.472809 -2.239737 4.202517 2.787521 -0.399419 -3.042981 3.783369
1626 13.5416671278 1.285628 2.764744 5.000000 -4.450187 -5.000000 2.691707 2.418927 -5.000000 -3.489020 -3.061876
1627 37.3537082729 2.072486 1.154889 5.000000 -5.000000 -4.630108 2.597512 5.000000 -5.000000 -2.223827 5.000000
1628 771.5825407030 -2.763911 1.459266 -2.717007 -3.199985 3.359336 -1.548191 -0.779568 3.417092 1.888887 -3.465629
1629 90.4268204060 3.493118 5.000000 5.000000 3.064097 -4.890340 -4.467357 2.073145 -2.978641 3.060253 0.209266
1630 149.4626628299 0.032025 3.625383 5.000000 -2.339598 -0.820226 2.374939 -0.529166 0.045709 -5.000000 -4.243158
1631 16.3304819601 5.000000 0.562315 1.414702 -5.000000 -4.451615 2.421814 3.146660 -4.726248 -2.422372 2.490051
1632 150.6127865998 5.000000 -5.000000 -1.063041 -5.000000 -3.452874 2.562544 3.408097 -1.916780 -2.509287 -5.000000
1633 106.0955707438 0.513872 -2.731376 2.913139 3.080593 2.717098 -0.311738 1.018173 -4.297350 -1.167423 4.732750
1634 73.2608495434 1.288007 3.173561 3.670069 -5.000000 -4.716643 -2.104626 1.171444 3.308914 5.000000 -4.045250
1635 67.5863667400 -5.000000 3.821677 2.793556 -4.891859 -5.000000 2.369844 1.940815 -5.000000 -1.998313 5.000000
1636 67.1972341178 -0.523972 5.000000 4.554801 -4.904195 1.792364 3.238863 1.724170 -3.801157 -2.088677 0.044863
1637 19.9924449967 1.778195 0.899327 4.580838 -5.000000 -2.517174 -4.519349 2.067996 -4.358359 -0.939819 -0.591631
1638 14.3880811060 0.509652 2.325488 4.566678 -5.000000 -5.000000 2.439543 0.970591 -5.000000 1.847814 0.236775
1639 8.8471216714 1.973080 5.000000 5.000000 -5.000000 -4.578313 2.123202 2.226681 -4.150249 -0.782853 1.425185
1640 7.2713527036 3.034825 0.757970 2.616612 -5.000000 -5.000000 2.206367 2.653560 -3.307141 -0.889240 1.048586
1641 67.4939573733 5.000000 1.790730 5.000000 -5.000000 -3.491106 2.070781 2.925296 -5.000000 -2.421189 -5.000000
1642 17.5062257734 2.128196 5.000000 0.578912 -3.966283 -3.746871 0.018128 1.480768 -3.520262 -5.000000 -0.528012
1643 305.8860674087 -1.879526 -1.749191 -4.388003 -5.000000 4.177350 5.000000 2.533089 -5.000000 -1.940866 0.170962
1644 11.6217236791 5.000000 1.659238 2.008811 -4.934572 -1.843436 -2.774671 3.838969 -5.000000 -3.781029 0.140058
1645 10.5018604044 2.504277 5.000000 5.000000 -2.155979 -4.726313 2.860605 1.564766 -4.797793 -2.099510 0.717569
1646 235.9929633804 1.483776 5.000000 0.278342 -4.685147 -1.896475 -1.754242 -4.921566 -5.000000 -3.983132 5.000000
1647 179.9999374130 1.420115 4.755826 -5.000000 -4.210983 2.986295 2.913726 5.000000 -3.367798 -1.200431 -1.250275
1648 16.2044563863 1.724556 0.212917 5.000000 -3.066711 -3.359317 -0.386672 1.794988 -5.000000 1.049760 0.464777
1649 30.0140462208 5.000000 4.595223 0.615010 -4.663505 -4.196948 4.443538 1.654888 -1.693131 -1.424021 2.542542
1650 63.7547652805 0.339997 4.936069 0.712742 -5.000000 -1.785722 2.959564 1.961323 -5.000000 -5.000000 5.000000
1651 10.2218808951 1.661731 5.000000 3.866845 -5.000000 -5.000000 2.643628 2.987378 -3.943538 -1.533530 -5.000000
1652 65.9300090988 1.325817 -0.407213 1.191579 -0.413972 -4.149219 -0.631266 -1.096974 1.153539 0.985431 1.056909
1653 112.4496591221 -1.457686 0.589506 0.707623 -4.577169 1.933624 0.914341 1.315254 -4.140770 0.749397 0.113160
1654 238.0051764746 3.125488 1.887073 3.398117 -2.352306 0.098104 2.785423 0.249559 2.834087 -0.792714 -1.758845
1655 14.8577009084 5.000000 1.975608 2.609657 1.426659 -1.412375 3.814113 3.141249 -0.921927 -5.000000 0.230036
1656 14.4830394143 1.811093 2.119128 2.822474 -4.831624 -5.000000 -2.166905 1.606342 -0.277057 -0.791277 -0.140532
1657 55.1478196954 -0.759422 1.105908 3.646502 -5.000000 -3.751006 2.548849 1.826218 -4.911721 5.000000 -0.172841
1658 24.4416168915 -1.987551 2.751753 4.410460 -5.000000 -5.000000 -4.490360 -0.613135 -5.000000 -5.000000 -1.472278
1659 56.2692977098 3.298842 5.000000 0.871123 -1.554653 -4.438375 2.559216 5.000000 1.781493 -2.584000 1.447866
1660 65.8524417778 5.000000 1.947376 4.439984 3.765746 -2.272857 5.000000 -0.233493 -4.931687 -2.059842 -5.000000
1661 368.0610047176 2.251134 -1.613507 5.000000 -5.000000 4.814593 3.807810 1.883635 -5.000000 -5.000000 -5.000000
1662 6.8363265839 3.083363 1.047188 2.554240 -4.889911 -4.766536 2.749817 0.837982 -4.976259 -2.611086 -1.383504
1663 22.7381545912 1.071525 5.000000 4.786864 -5.000000 -5.000000 5.000000 0.680756 -5.000000 3.589789 -0.482290
1664 24.9963611819 2.434905 1.211277 5.000000 -4.706755 -4.740169 2.354114 4.492902 -5.000000 -1.813877 2.956620
1665 7.8942367337 4.736537 2.702081 1.200100 -5.000000 -5.000000 1.881804 1.361000 -4.860916 -5.000000 -2.321547
1666 45.3416972429 -4.497207 2.190261 2.850400 -5.000000 -5.000000 -3.558744 5.000000 -3.192165 2.149897 1.614592
1667 14.0227810913 2.132038 3.093367 2.769149 -5.000000 -4.320056 -5.000000 2.179121 -4.865997 -2.124599 -1.614536
1668 11.0652280023 1.263008 1.592849 0.147817 -5.000000 -4.797886 2.830353 -1.137373 -4.395549 -0.984510 0.094462
1669 72.3292915297 5.000000 3.081496 5.000000 4.979444 -5.000000 4.593983 1.614426 -4.886562 -2.122609 -5.000000
1670 12.5918820324 3.575494 1.917506 5.000000 -5.000000 -3.649065 2.333251 4.458142 -5.000000 0.417107 1.768020
1671 11.0169353091 0.574976 1.389813 2.480773 -4.407698 -5.000000 3.753535 -0.390033 -5.000000 -1.715797 -1.671999
1672 12.9415594189 2.426295 2.320795 0.067301 -3.353991 -4.925021 0.768204 2.384670 -4.804280 -1.421244 -1.552725
1673 20.2826463528 -0.115186 5.000000 5.000000 -5.000000 -4.857567 2.596225 5.000000 -5.000000 -5.000000 -5.000000
1674 71.0501114003 4.386765 1.794989 -0.052287 3.845017 -5.000000 5.000000 2.193909 -5.000000 -2.082592 -2.204257
1675 18.3260807242 4.179559 3.292566 3.411322 -5.000000 -4.524604 0.077947 1.178695 -5.000000 0.738771 -5.000000
