evaluations raw_y x0 x1 x2 x3 x4
166 65.2140721324 -2.646035 1.539747 5.000000 -3.222860 -5.000000
167 26.4783975887 -5.000000 5.000000 -1.455429 5.000000 5.000000
168 161.1315264309 -5.000000 -0.670820 5.000000 -1.925221 0.691037
169 14.8883678245 -3.717991 5.000000 0.502301 5.000000 -5.000000
170 89.5828842868 5.000000 5.000000 -5.000000 -5.000000 5.000000
171 17.4209232263 -1.219113 2.325242 -5.000000 5.000000 5.000000
172 152.1389024387 -0.083243 4.148598 5.000000 -5.000000 5.000000
173 14.6382670060 -5.000000 4.094322 5.000000 4.220562 1.135155
174 25.3034299058 -5.000000 -5.000000 -1.234093 5.000000 -5.000000
175 85.2581670457 -5.000000 5.000000 -5.000000 -5.000000 -2.717808
176 144.3228876919 -5.000000 -5.000000 -5.000000 -5.000000 3.777165
177 12.3526694999 -1.958384 2.613141 5.000000 3.245105 2.252422
178 323.6977223117 -5.000000 2.325863 5.000000 -2.655630 5.000000
179 80.9616132722 -2.405163 1.647527 5.000000 -2.251866 5.000000
180 21.1144604561 2.043583 5.000000 5.000000 5.000000 -1.215518
181 14.8317717101 -4.288661 -0.923180 -5.000000 4.791880 -5.000000
182 20.9422523658 -5.000000 -0.464912 -5.000000 3.445573 5.000000
183 10.9328874468 -5.000000 2.939449 -4.428595 4.181045 5.000000
184 27.8731643063 -5.000000 4.506649 3.089322 3.497333 5.000000
185 19.8233337342 -2.855617 5.000000 5.000000 5.000000 5.000000
186 17.3012175397 -5.000000 5.000000 -5.000000 3.312566 5.000000
187 62.8840831508 5.000000 -5.000000 -2.285054 1.751885 -5.000000
188 21.9961846788 -5.000000 -1.132587 -0.950660 4.016710 5.000000
189 33.1559302536 -1.667776 1.457775 -5.000000 1.418157 -5.000000
190 18.4596022458 -5.000000 5.000000 -5.000000 2.996831 5.000000
191 45.5743350527 -5.000000 -5.000000 2.911819 -0.353723 -5.000000
192 26.2559926165 -3.078386 -0.931654 4.573499 5.000000 -3.148627
193 68.8296301727 -5.000000 5.000000 -5.000000 -4.098538 -5.000000
194 12.1586198662 -5.000000 1.257446 -5.000000 5.000000 -5.000000
195 16.7046073638 -5.000000 5.000000 -5.000000 3.937097 5.000000
196 29.4597457868 -2.673338 5.000000 5.000000 3.350548 -2.124445
197 227.8333010931 -5.000000 3.375114 5.000000 -5.000000 -5.000000
198 24.2693039120 -5.000000 2.124094 -5.000000 4.425246 5.000000
199 11.6871159595 -1.422611 -5.000000 -0.854125 3.035840 3.057910
200 34.3030772618 -4.485974 -3.990987 -5.000000 0.893858 5.000000
201 15.0515826337 0.969941 2.857889 5.000000 4.063732 2.853962
202 6.9617081724 1.053023 0.551800 0.013559 -2.440455 0.930194
203 11.0242388951 -5.000000 4.951608 -5.000000 5.000000 1.518652
204 18.1254018132 -5.000000 1.927362 3.649813 5.000000 -5.000000
205 13.4581777584 2.355037 1.088093 4.052187 1.849717 -5.000000
206 36.4849417514 -1.411490 -5.000000 -4.981688 -0.128580 5.000000
207 16.9027836485 1.642233 -0.662750 5.000000 5.000000 0.900310
208 75.0671227895 -0.949698 5.000000 -3.253167 -5.000000 -2.360051
209 25.2570857505 -4.198113 5.000000 5.000000 5.000000 -5.000000
210 271.3953637053 -5.000000 5.000000 5.000000 -5.000000 -4.722409
211 24.6481059573 5.000000 -5.000000 5.000000 -5.000000 -0.475365
212 133.4976407817 -2.257304 -5.000000 4.253784 -5.000000 1.328283
213 37.3130165347 5.000000 2.032937 -5.000000 5.000000 -5.000000
214 35.8262915453 -2.365394 -3.275038 -5.000000 -0.783608 4.256614
215 19.3832416890 -4.284506 -5.000000 5.000000 5.000000 -3.000351
216 19.0097686868 -5.000000 0.968644 -1.400234 1.748209 -5.000000
217 19.2453625489 5.000000 5.000000 -1.303875 5.000000 -4.143860
218 15.6510250984 3.889936 4.422037 5.000000 -4.071907 -2.375854
219 46.1471270646 0.635971 1.804405 5.000000 -5.000000 -0.556863
220 40.8588411649 -5.000000 1.446816 5.000000 1.621003 -5.000000
221 13.4958004318 -5.000000 3.189719 5.000000 5.000000 -0.055839
222 43.4708413135 -5.000000 -2.619927 -5.000000 2.203677 -5.000000
223 15.9245979015 -1.614147 0.620579 5.000000 -0.463357 -3.143464
224 17.6621666509 5.000000 1.522598 -0.900845 5.000000 -5.000000
225 35.4772380933 0.192378 -5.000000 0.974924 5.000000 -4.625850
226 82.1190627260 3.139926 5.000000 -1.116934 -2.753573 -4.066225
227 32.8620411666 5.000000 3.506074 -0.332404 -1.096902 -4.778925
228 20.7388781178 -0.098558 -0.379035 2.258694 5.000000 -5.000000
229 27.6622905410 1.908062 2.961296 5.000000 -5.000000 -5.000000
230 22.7768879879 5.000000 3.282302 5.000000 -3.791177 -2.411280
231 15.4942917580 2.843970 -1.596650 -1.535807 1.572564 4.803854
232 37.2948648263 -2.624767 -5.000000 -5.000000 5.000000 -5.000000
233 21.8275464710 -2.586765 5.000000 5.000000 3.902738 -0.301277
234 12.3063908470 5.000000 2.460402 0.947779 1.606270 3.813906
235 10.5746336810 1.100724 5.000000 0.756503 2.591522 -5.000000
236 29.7162411646 0.441362 5.000000 -5.000000 3.066072 -5.000000
237 13.3296527446 -5.000000 0.612836 -2.788591 5.000000 5.000000
238 25.2368133344 -5.000000 3.197623 4.218533 1.768277 -2.343586
239 47.2366386678 5.000000 5.000000 -3.851333 4.684265 -5.000000
240 17.9976680060 -5.000000 -1.073518 -5.000000 5.000000 3.838734
241 36.8994116364 -2.414917 5.000000 -0.349552 -1.839977 -5.000000
242 25.7101851763 0.334288 2.286956 -5.000000 5.000000 -2.462542
243 37.5196593916 5.000000 -5.000000 -5.000000 5.000000 3.770562
244 118.9144320131 -5.000000 -2.744323 5.000000 -1.929450 -5.000000
245 84.9953312423 -5.000000 2.185213 -3.701397 -5.000000 -0.354460
246 114.7304154870 -5.000000 -0.930945 -5.000000 -5.000000 -2.848031
247 20.7710779992 -1.385624 -5.000000 -3.540253 3.602645 -1.870891
248 127.1380276959 5.000000 5.000000 -5.000000 -3.236474 -2.146227
249 35.4499762904 -1.625417 -4.583678 -5.000000 5.000000 -5.000000
250 19.8461685988 -5.000000 4.650134 0.619138 0.554104 -5.000000
251 16.9921168659 -5.000000 -2.139838 -4.398531 5.000000 5.000000
252 15.4750764168 1.013316 -1.296499 0.032511 -0.947238 -1.600995
253 15.8026422466 -1.765561 5.000000 1.950933 5.000000 -5.000000
254 405.5014861213 -5.000000 5.000000 5.000000 -5.000000 -5.000000
255 88.6563247258 2.599209 -5.000000 -5.000000 2.973034 -5.000000
256 35.9344472241 5.000000 -5.000000 5.000000 5.000000 -0.661931
257 29.4282539063 -5.000000 5.000000 2.302392 3.589147 -5.000000
258 34.5378676767 4.991774 5.000000 5.000000 0.205920 0.278797
259 53.8937747762 -5.000000 4.996827 5.000000 0.159416 -5.000000
260 46.5817520000 5.000000 -5.000000 -3.404695 5.000000 -5.000000
261 21.9648040508 2.913891 -4.072785 4.513074 3.966375 -1.512172
262 16.6888912869 -5.000000 2.148304 0.778896 4.475909 -0.610300
263 24.0900005328 1.501141 4.934441 -1.975348 1.794023 -3.121951
264 32.7994459019 5.000000 5.000000 5.000000 5.000000 -2.841445
265 18.5764775559 -5.000000 -0.910502 -3.976117 4.174124 4.229134
266 50.7535292888 4.568595 1.515431 -3.379718 1.135966 -5.000000
267 45.4291740359 5.000000 3.226217 -4.180485 -2.372576 5.000000
268 12.3664579925 -0.876929 3.537737 -5.000000 5.000000 -5.000000
269 23.3340945816 -1.576835 -2.522673 5.000000 3.107448 -2.246327
270 38.1622260769 5.000000 -5.000000 -5.000000 5.000000 -1.967083
271 146.7053500325 -5.000000 -2.956808 5.000000 -3.818419 5.000000
272 47.3696299349 -5.000000 5.000000 4.802458 -2.026155 -3.120792
273 18.9205245661 1.037753 -5.000000 -0.140628 4.766735 5.000000
274 139.1010444825 3.841336 5.000000 -5.000000 -5.000000 -5.000000
275 26.2914625388 -5.000000 -1.779389 5.000000 5.000000 -5.000000
276 12.7134859296 -3.373056 2.605389 -4.088177 -0.047123 5.000000
277 11.5843653463 -5.000000 5.000000 -5.000000 3.816365 -5.000000
278 32.9139818228 5.000000 4.345283 5.000000 1.813715 -0.459029
279 23.9411031308 5.000000 5.000000 -3.390224 3.743286 5.000000
280 23.3762302320 -0.672954 -5.000000 4.303165 -0.275662 1.679497
281 17.5462415641 5.000000 2.509726 -5.000000 -0.399359 -0.502870
282 60.1209720579 -3.541351 -4.322136 4.531356 -2.689764 -2.377754
283 29.2425123582 -0.924409 -5.000000 -5.000000 3.738225 5.000000
284 27.3027103564 -5.000000 -2.228046 -5.000000 -0.658075 2.181559
285 18.6897122553 5.000000 -1.107160 -1.243179 5.000000 1.888517
286 26.8252410111 0.107922 5.000000 -5.000000 5.000000 -5.000000
287 27.2548585882 4.960575 2.512901 -5.000000 5.000000 -1.723494
288 36.3759121431 -5.000000 5.000000 4.087865 1.276159 -5.000000
289 67.5939753502 4.453641 4.903102 -5.000000 -2.014465 -2.181786
290 454.3118145744 -5.000000 -0.863635 5.000000 -5.000000 0.432596
291 14.0435899199 -3.925972 5.000000 0.670121 4.602913 -5.000000
292 24.2252584516 1.465746 -4.603618 5.000000 5.000000 5.000000
293 24.4162934707 -3.448003 1.992551 5.000000 3.341018 1.847575
294 14.8410549333 -2.263140 1.809063 5.000000 1.943900 3.449931
295 28.7892359981 -5.000000 5.000000 5.000000 5.000000 0.516786
296 73.3975179676 5.000000 1.789415 -5.000000 -5.000000 -5.000000
297 17.1651362584 0.573696 -4.249635 1.635365 3.698044 0.325375
298 78.5965024389 5.000000 -2.624270 1.537851 -4.347492 -5.000000
299 21.2776248608 -2.047097 1.807116 -5.000000 -1.745664 -0.338886
300 23.3564734657 -5.000000 3.927250 -2.745554 2.427997 -5.000000
301 13.1653183736 -1.305370 1.979060 -0.840120 5.000000 -5.000000
302 7.1496379818 1.354175 2.142019 0.012648 1.425662 1.393462
303 63.4332512558 -3.486606 5.000000 -2.478998 -4.612567 5.000000
304 14.5844494518 -0.648841 -3.753083 -0.873997 2.813936 -1.556735
305 15.5972655125 -1.257546 5.000000 1.139067 5.000000 -2.680048
306 63.3872613192 -4.844460 -3.384040 5.000000 -0.660873 -5.000000
307 126.2701267632 -5.000000 5.000000 4.598890 -5.000000 -5.000000
308 15.4623246757 5.000000 -0.057405 -2.436416 0.586937 5.000000
309 31.2932975261 5.000000 5.000000 1.827929 5.000000 -5.000000
310 17.2371127744 1.118733 -3.496029 3.322558 0.692820 -2.850409
311 101.2625209332 -2.546961 2.282830 5.000000 -5.000000 1.870951
312 58.3575128107 5.000000 -5.000000 2.199086 -4.578722 -2.151002
313 38.0149284015 5.000000 -5.000000 5.000000 -0.486063 -5.000000
314 17.8230660814 3.536889 5.000000 5.000000 5.000000 5.000000
315 18.9595628090 -5.000000 5.000000 -5.000000 1.907341 -5.000000
316 17.2680015312 -5.000000 2.585541 -0.507590 0.975317 -5.000000
317 18.0818620885 -1.242775 5.000000 -5.000000 -0.653668 5.000000
318 23.0275045620 1.481504 -5.000000 -3.619813 -0.061284 5.000000
319 22.3387173986 2.051639 5.000000 -4.674669 4.306451 4.491270
320 22.1034389237 -1.180579 -5.000000 1.465262 3.243111 5.000000
321 14.5465006590 -4.051704 -2.542533 -0.943195 5.000000 -5.000000
322 27.9603985598 5.000000 1.648546 -4.910314 5.000000 5.000000
323 26.1922398137 -5.000000 -1.348864 -4.593086 -0.539259 2.854612
324 7.8315852271 -1.425015 1.860177 0.015122 3.763674 -2.206660
325 23.0347499238 1.134130 3.986200 -5.000000 5.000000 5.000000
326 22.3086779503 -2.691858 -0.067930 5.000000 -1.260717 -1.200639
327 19.2790304694 5.000000 1.902469 -2.190830 4.523056 5.000000
328 26.4611844357 3.224142 3.415302 -0.484128 2.870999 -5.000000
329 19.9964349446 -0.810121 2.145939 -3.529554 -5.000000 5.000000
330 38.5554631018 3.146451 -2.604785 1.443120 -5.000000 -2.338227
331 19.6207274431 -4.961541 1.157966 -0.685064 0.771982 -5.000000
332 12.1111549161 -4.600485 3.535424 -5.000000 5.000000 2.964131
333 9.2956658063 1.628870 5.000000 2.836081 3.550152 -2.112110
334 21.7436943692 3.827122 -5.000000 5.000000 5.000000 -5.000000
335 144.6862294737 -5.000000 -5.000000 5.000000 -5.000000 -1.959701
336 18.3679571895 5.000000 0.221890 5.000000 1.414778 -0.519444
337 17.7370788772 -5.000000 -0.355568 -0.068161 5.000000 5.000000
338 13.3986290064 -0.678747 -0.722406 2.852486 5.000000 3.043214
339 15.4269762107 5.000000 -5.000000 4.291599 -1.965413 -1.572427
340 169.1230275924 -4.495009 -5.000000 5.000000 -3.683816 -1.566725
341 32.5605553082 -5.000000 5.000000 3.990271 1.857607 -1.399951
342 26.6248485808 1.179020 2.762304 -5.000000 -1.393842 -2.165941
343 12.6767940616 -1.563948 -5.000000 2.162790 0.882424 5.000000
344 31.1567847240 -0.883528 -5.000000 4.454946 5.000000 -5.000000
345 60.6628083718 4.070774 5.000000 -5.000000 0.970941 -5.000000
346 57.6465959846 1.393868 -3.578825 -0.947758 -0.283277 -5.000000
347 29.9750782234 -0.575850 0.549433 -5.000000 5.000000 -5.000000
348 19.6072621372 -5.000000 1.331808 -1.699238 4.658370 -5.000000
349 34.3983538005 5.000000 5.000000 -1.962985 5.000000 -1.451780
350 62.6945138077 5.000000 -5.000000 -5.000000 -0.763981 5.000000
351 58.5486220009 4.146908 5.000000 -5.000000 2.513663 -5.000000
352 16.0009257054 -0.752336 -0.217231 -0.032223 -1.415069 -1.886082
353 44.0120000898 5.000000 5.000000 -3.962608 5.000000 -5.000000
354 21.1272868606 -5.000000 3.148521 -5.000000 3.841315 -5.000000
355 20.0807330287 4.053476 5.000000 5.000000 -1.413800 -5.000000
356 21.9073012749 -5.000000 3.862036 0.046206 5.000000 4.212947
357 18.3146538555 -0.200904 5.000000 5.000000 5.000000 5.000000
358 40.2819641271 5.000000 -3.680701 5.000000 5.000000 -0.452764
359 56.1086117010 0.433188 -4.993253 -5.000000 2.381281 -2.139208
360 69.8389071902 -5.000000 1.918287 5.000000 -0.929225 -5.000000
361 39.4355311954 5.000000 2.993600 -1.590571 -0.596054 -5.000000
362 18.5040729329 0.747207 1.945762 5.000000 -2.440879 5.000000
363 10.9463723700 5.000000 -1.271024 -1.047339 -5.000000 5.000000
364 251.7739765966 -5.000000 0.153468 2.326606 -5.000000 -2.724746
365 22.0036728779 2.112164 5.000000 -5.000000 4.219058 2.113419
366 101.3982493489 -1.610225 1.667466 5.000000 -4.989732 5.000000
367 10.8647858523 1.519160 -0.239909 0.148368 5.000000 -0.300805
368 122.3321947724 5.000000 -1.628647 -2.061313 -5.000000 -5.000000
369 21.3194568624 5.000000 -5.000000 0.681336 5.000000 3.679326
370 14.8724524670 2.165650 4.579853 -5.000000 5.000000 5.000000
371 20.0636252284 1.454463 5.000000 5.000000 -2.499441 5.000000
372 13.3974636504 4.183519 0.614447 0.076811 -2.476891 3.220779
373 69.6413318841 5.000000 -5.000000 -1.793907 -5.000000 -1.887230
374 139.7432078891 -3.520441 -5.000000 3.585873 -4.497537 -5.000000
375 36.3917543343 5.000000 2.529039 4.144775 4.791337 -5.000000
376 14.6949308467 -5.000000 1.913463 -4.102837 5.000000 -5.000000
377 32.8806382445 5.000000 1.742112 -5.000000 2.952591 -5.000000
378 33.5713887901 0.028662 3.674282 -0.009053 -5.000000 -4.096166
379 50.6138280930 5.000000 -5.000000 -2.296123 3.250142 -2.834784
380 30.5189098584 -1.039417 -5.000000 -5.000000 3.567857 5.000000
381 14.7990834026 -3.526244 0.310479 -5.000000 3.642994 -0.811933
382 13.5990049877 3.021353 5.000000 1.446579 2.586140 -1.133782
383 76.7840997844 -4.578262 -5.000000 5.000000 -1.189378 4.713007
384 10.3576168323 3.767507 5.000000 0.668191 2.149793 5.000000
385 12.1736236806 -4.506742 1.485169 -5.000000 5.000000 -4.884062
386 21.1179022308 -5.000000 1.115116 0.647888 3.278086 -5.000000
387 31.4104912051 5.000000 5.000000 1.813919 5.000000 -5.000000
388 14.0052764583 5.000000 0.669121 0.290668 5.000000 0.833401
389 20.2815931445 -3.851843 5.000000 5.000000 3.800337 -5.000000
390 32.5393494337 -1.751059 -5.000000 5.000000 -0.404099 -5.000000
391 29.5536522288 0.176394 2.276847 5.000000 -0.444543 -5.000000
392 149.9598172754 -2.509033 -5.000000 5.000000 -4.923862 -5.000000
393 15.4493322886 -0.197137 5.000000 -4.166231 5.000000 -2.634129
394 22.0843222353 3.380504 5.000000 5.000000 4.980294 -5.000000
395 15.2887536917 -2.925215 3.480338 0.259335 2.843586 2.216125
396 70.5029979004 -5.000000 -5.000000 5.000000 -2.638508 -5.000000
397 20.1946725016 1.330579 0.922382 -5.000000 1.753332 -3.122801
398 14.9969087449 5.000000 5.000000 5.000000 -5.000000 5.000000
399 13.3461360405 -1.167074 1.479382 -5.000000 0.888473 -0.053414
400 16.7160233797 -5.000000 3.893605 -2.681091 2.872769 0.595433
401 48.5343578246 0.244423 1.850529 1.398935 -5.000000 -5.000000
402 19.5576414632 4.149918 -1.350262 -2.269528 -0.951385 0.029506
403 9.3919942062 -0.230597 3.577359 2.053133 -0.340663 -2.251790
404 28.7603389254 -5.000000 1.159990 5.000000 5.000000 -2.411024
405 23.1007686870 -5.000000 1.814924 4.613292 5.000000 -4.975975
406 10.6154057788 -1.714758 2.979838 0.583703 5.000000 3.099439
407 30.2991680329 5.000000 5.000000 -5.000000 5.000000 -5.000000
408 17.5638669805 -0.805294 1.377053 -5.000000 4.802646 -5.000000
409 43.9170657090 -5.000000 5.000000 5.000000 3.536794 3.698751
410 18.3537018884 -5.000000 4.060049 3.182672 5.000000 5.000000
411 19.3732881868 -5.000000 1.861362 -5.000000 3.090273 3.121318
412 195.2555195927 -5.000000 5.000000 2.641580 -5.000000 -5.000000
413 19.0461379120 1.234292 0.363563 -0.065871 -5.000000 5.000000
414 38.7630540075 5.000000 -5.000000 1.232994 5.000000 3.366871
415 73.5775211600 5.000000 -5.000000 -5.000000 3.779141 -4.699025
416 31.5762195428 -0.862241 -0.457908 4.845037 -2.271022 -3.693057
417 45.3991792924 0.886282 -5.000000 -2.561814 3.678550 -5.000000
418 41.2017182956 -1.407162 -5.000000 5.000000 1.892178 -5.000000
419 20.2096308024 5.000000 -5.000000 5.000000 3.070126 1.297225
420 25.1554188872 -5.000000 -5.000000 4.681354 3.654900 -3.333422
421 20.7782173459 5.000000 2.028110 -5.000000 4.884285 -3.387731
422 16.0198678149 -2.408592 5.000000 -5.000000 5.000000 -5.000000
423 23.6959739020 5.000000 5.000000 -0.879656 5.000000 -5.000000
424 34.5727193851 -0.990134 -5.000000 5.000000 -0.477169 -5.000000
425 20.4426314350 -1.290145 3.542247 -5.000000 3.898586 4.712884
426 16.4995360910 -2.684726 5.000000 0.523315 5.000000 -5.000000
427 25.9620175241 5.000000 2.514602 -0.906351 -0.850202 -5.000000
428 29.8091253057 5.000000 0.053055 -5.000000 5.000000 -4.867785
429 13.5186182770 5.000000 0.400599 -0.114667 0.335517 5.000000
430 19.3919872839 -1.583750 5.000000 5.000000 2.829960 -0.655866
431 28.2227578448 4.660018 -0.700822 1.780515 -1.729841 -4.431446
432 30.6967388758 -5.000000 2.150881 0.602539 5.000000 5.000000
433 119.0967578879 -3.686520 -0.918250 4.395174 -2.667014 4.475033
434 13.1015523128 -1.012438 -2.366046 1.076512 4.234223 2.868010
435 17.2898416028 -5.000000 1.075720 -2.275334 0.393081 -3.470095
436 15.3454802806 5.000000 0.223789 -2.553519 5.000000 1.709322
437 13.9622827122 -1.168224 5.000000 5.000000 1.066555 -3.577777
438 26.4322342413 -5.000000 5.000000 1.133903 0.848317 -1.838022
439 33.2659363611 1.772007 -1.895930 -5.000000 5.000000 5.000000
440 49.1576248981 5.000000 -5.000000 -5.000000 5.000000 4.898087
441 252.3606467307 -5.000000 -3.324752 5.000000 -5.000000 -2.747824
442 29.5118761669 -5.000000 -3.431946 -1.079041 5.000000 5.000000
443 26.1991440767 2.483639 1.954434 5.000000 -5.000000 3.327182
444 29.1153447303 2.520778 5.000000 -5.000000 3.009660 -2.393932
445 23.6139350440 -1.317129 5.000000 5.000000 5.000000 5.000000
446 10.1946474090 0.473821 -3.713277 -0.283212 -3.509256 4.710884
447 26.3695427802 5.000000 2.776747 -0.551061 4.950231 5.000000
448 51.6633442418 5.000000 -5.000000 -0.328944 5.000000 -5.000000
449 44.9645518822 -5.000000 2.599048 -5.000000 -5.000000 -2.592994
450 15.7919572574 0.023853 3.833859 5.000000 0.529888 -2.375684
451 23.3318855592 5.000000 5.000000 -1.073734 3.298563 -2.827394
452 2.0997332043 -0.591479 0.873818 0.040409 -0.108302 2.231647
453 43.3654011724 2.878654 -5.000000 1.056215 1.173137 -5.000000
454 64.5339290478 5.000000 5.000000 5.000000 -5.000000 -5.000000
455 33.9087086822 -2.328912 -5.000000 3.297951 3.400827 -2.292362
456 162.3824639572 -5.000000 5.000000 2.923735 -5.000000 -5.000000
457 27.2942301029 -5.000000 2.124598 5.000000 0.657266 -3.327968
458 26.7276428027 -3.032111 -5.000000 -4.187810 1.771029 0.487859
459 117.6812215122 -4.241500 -4.394447 -5.000000 -5.000000 -2.146941
460 84.4730504317 -1.328201 5.000000 4.747425 -5.000000 -0.262348
461 18.2046875686 -1.960767 5.000000 1.242337 5.000000 5.000000
462 16.7854680044 1.219010 5.000000 -1.101246 4.025906 -3.017237
463 37.8864933962 -1.790177 -5.000000 0.253600 -4.764218 5.000000
464 127.5728088591 -5.000000 5.000000 5.000000 0.203562 4.729810
465 20.4801568671 5.000000 0.280111 5.000000 -5.000000 -3.631869
466 96.8802593525 -3.150441 -1.432988 1.723486 -4.240827 -1.326125
467 29.4841984125 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
468 21.6037884782 5.000000 5.000000 -5.000000 5.000000 -1.597826
469 51.0831027214 -5.000000 5.000000 1.177174 -2.550596 -1.520576
470 19.9237740585 -5.000000 1.303851 -5.000000 3.135381 -5.000000
471 108.2119910515 4.444285 -0.781949 -2.602470 -4.002090 -5.000000
472 38.5780645571 5.000000 -2.693203 5.000000 3.486475 -1.563202
473 18.1619325558 -1.868602 5.000000 0.023319 -0.567842 -5.000000
474 393.3394604975 -5.000000 5.000000 5.000000 -5.000000 -2.196508
475 25.6479824908 2.988459 5.000000 5.000000 3.115981 -3.617602
476 5.0175417695 -1.163084 2.340909 -1.128223 3.279195 -1.689142
477 23.6701412240 3.965556 -4.616062 1.466635 -1.792875 1.969148
478 19.3442608568 -2.404920 5.000000 0.906217 4.431622 -5.000000
479 16.1686720791 -5.000000 5.000000 -2.495727 0.806960 5.000000
480 85.1527035228 5.000000 5.000000 -5.000000 -4.044702 -2.316037
481 17.2585941922 -0.469697 2.325011 -5.000000 2.813607 0.767254
482 39.9891067614 4.278675 0.418812 -0.139543 3.468381 -5.000000
483 8.7957112983 -1.809364 5.000000 -0.028189 3.168422 -5.000000
484 362.4269707016 -5.000000 5.000000 5.000000 -3.717290 2.979968
485 14.0078279009 -2.810260 2.788289 0.477258 3.563214 5.000000
486 33.5547589394 3.962302 5.000000 -0.638696 2.742406 -5.000000
487 50.7249250781 -5.000000 5.000000 5.000000 5.000000 5.000000
488 213.8307732776 3.514417 -5.000000 -5.000000 -4.826885 -2.610574
489 14.3287344414 -1.421413 5.000000 1.584003 0.532930 -2.511165
490 170.3303921972 3.707888 5.000000 -5.000000 -5.000000 -5.000000
491 38.5764394009 -5.000000 -5.000000 4.827258 3.299921 -5.000000
492 61.2809970263 -0.804705 1.864243 5.000000 -5.000000 -1.878068
493 27.5288486417 -5.000000 5.000000 5.000000 4.118900 -1.551689
494 17.1192584304 -1.500677 0.000264 -3.542557 0.156301 5.000000
495 9.2594815998 -1.159907 5.000000 0.129357 2.207427 -5.000000
496 9.7597967497 -3.356454 1.130265 -3.126439 5.000000 -2.829583
497 50.7249250781 -5.000000 5.000000 5.000000 5.000000 5.000000
498 44.9465618763 -1.547874 2.376044 -1.393204 -5.000000 5.000000
499 25.9385768857 -5.000000 -5.000000 -5.000000 4.246406 3.568201
500 15.0532737756 5.000000 0.952606 -1.495412 5.000000 -2.066260
501 35.2644577700 -2.550130 5.000000 -5.000000 2.323962 -5.000000
502 6.0369236755 0.556844 -0.542800 0.005084 -0.021593 2.206173
503 14.8473309838 5.000000 5.000000 5.000000 -5.000000 1.881777
504 69.4621219490 5.000000 -5.000000 -5.000000 -5.000000 5.000000
505 22.0899163363 -1.064304 -3.337834 5.000000 5.000000 -3.091779
506 12.2032093483 0.009275 3.438116 -0.478576 5.000000 2.544090
507 16.2630363197 -1.104360 5.000000 0.358466 5.000000 5.000000
508 27.0039773951 2.910210 -0.967206 2.538198 5.000000 -5.000000
509 9.9091358053 3.871679 0.592269 -0.281138 0.350836 -3.436233
510 32.8814072930 5.000000 5.000000 0.601218 2.794072 5.000000
511 19.6629095364 -4.044266 5.000000 -5.000000 0.228197 2.972218
512 18.8734836919 1.946909 -0.151466 4.745076 -1.392860 -0.541927
513 26.4886467088 4.745546 5.000000 1.960050 -5.000000 3.206160
514 14.8517548720 -5.000000 1.745756 -4.208439 3.531434 -1.680379
515 28.9151626964 5.000000 0.337792 -5.000000 -2.510151 5.000000
516 29.4160185901 -4.967231 5.000000 0.027112 5.000000 5.000000
517 27.7248646477 5.000000 -1.901528 5.000000 -5.000000 5.000000
518 24.7814615039 -5.000000 1.176449 5.000000 5.000000 -1.090428
519 22.1683095415 5.000000 0.165863 5.000000 0.294770 -5.000000
520 22.0848491632 3.364954 3.163574 -2.382678 -1.958538 -1.324036
521 119.8473169957 -5.000000 -0.115997 5.000000 -0.158584 5.000000
522 181.9734321663 -5.000000 2.162657 -2.485523 -4.900028 5.000000
523 27.9204372929 3.194117 -5.000000 -0.798219 2.781105 2.715975
524 17.1762003918 0.577033 3.445067 -1.061388 5.000000 5.000000
525 106.4717831887 5.000000 -5.000000 -4.191846 -1.731557 -2.077590
526 45.6992042218 -5.000000 4.214162 0.040826 -0.240600 5.000000
527 16.6267762915 -0.072970 5.000000 -0.561119 4.431367 3.898372
528 12.8104233878 4.084324 5.000000 1.086755 3.871443 3.227965
529 83.4923686898 5.000000 -5.000000 -0.883611 -0.676438 -5.000000
530 14.8393337573 5.000000 1.720351 -1.555677 -0.093814 3.271493
531 25.0347278596 5.000000 -5.000000 5.000000 -3.338244 5.000000
532 24.5532798259 -2.301087 -3.350736 -0.247476 -2.002331 -0.014598
533 17.2640032999 4.856159 2.676390 1.852203 -0.488055 1.726288
534 26.7540468697 2.278616 3.780053 -5.000000 1.064723 5.000000
535 9.7183171082 -1.686743 3.062405 -0.550371 5.000000 2.829622
536 26.3187418985 5.000000 -5.000000 5.000000 5.000000 2.663146
537 101.5172408965 -4.066263 2.337475 4.816814 -4.402014 -3.537318
538 21.1297611093 -0.760578 5.000000 -5.000000 2.195921 5.000000
539 25.0327729048 -5.000000 0.382586 -5.000000 5.000000 4.625054
540 39.8708299320 3.065512 -1.875187 5.000000 -5.000000 -5.000000
541 22.3616366900 5.000000 2.065986 -0.903808 -5.000000 2.268430
542 83.4921129103 -1.374083 -5.000000 -5.000000 -5.000000 0.946904
543 47.3895514120 -5.000000 5.000000 -1.980801 -0.734692 -5.000000
544 45.6637161927 -5.000000 5.000000 0.681558 -0.115323 0.734846
545 38.9569365145 5.000000 0.920667 -5.000000 -5.000000 -0.157502
546 27.1282197903 4.147125 2.128392 -2.167661 -5.000000 1.281751
547 73.7453391598 -0.590071 -5.000000 5.000000 -5.000000 -3.261380
548 13.8377220851 -5.000000 -5.000000 -2.670292 5.000000 5.000000
549 25.3912176315 3.136916 -0.523198 5.000000 -5.000000 0.723216
