evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
882 367.1535430734 -0.823733 0.088400 4.558479 2.860190 -5.000000 1.767101 -1.291271 4.886117 -4.816365 5.000000
883 591.0990134480 3.006043 -4.446881 -5.000000 5.000000 -1.994893 4.667329 0.127530 -3.235240 -5.000000 0.150582
884 459.0761907655 -2.919150 2.341696 -0.034518 -0.006506 3.401181 -2.058074 -4.249487 -5.000000 -5.000000 -5.000000
885 468.2611690576 -5.000000 1.394875 -3.121527 -5.000000 5.000000 5.000000 -0.252456 -5.000000 -5.000000 -0.714266
886 544.3295066025 -5.000000 -5.000000 5.000000 5.000000 1.865871 -5.000000 -0.622780 0.581965 -1.039515 -0.822529
887 430.5252927545 4.426099 -1.446596 3.394752 5.000000 -5.000000 -0.037790 2.628107 0.297692 -5.000000 -0.187838
888 628.2879465428 4.136787 -1.419841 -5.000000 1.400120 5.000000 5.000000 -1.220118 -4.301578 -5.000000 -5.000000
889 360.9240418808 -5.000000 0.341529 2.020733 -2.477809 -0.261682 3.877073 -2.405543 5.000000 -0.693255 -1.888870
890 561.9675517327 -5.000000 0.525597 -5.000000 1.009552 5.000000 5.000000 -0.004355 -5.000000 -0.586011 -5.000000
891 538.2424661026 -0.154787 5.000000 -4.295722 5.000000 3.881553 4.469454 -0.227593 1.352372 -2.668744 -5.000000
892 542.3482520881 2.163941 1.274689 -5.000000 -5.000000 -1.453722 -3.313490 -0.720933 5.000000 -5.000000 5.000000
893 558.0406701434 2.092576 2.330379 3.049850 2.619232 4.396938 5.000000 -3.984001 -2.993574 3.899560 -3.940748
894 675.4354224742 0.252783 -5.000000 -2.172017 -5.000000 2.706728 -5.000000 -0.577205 -5.000000 5.000000 -5.000000
895 588.6682128842 5.000000 0.873163 -5.000000 -4.173925 -0.240764 -4.817348 -0.849851 -1.433360 -2.973204 -5.000000
896 792.5259539709 5.000000 -5.000000 5.000000 4.726684 -5.000000 -5.000000 -0.173801 4.925782 -3.588626 -4.596799
897 697.8714301630 4.874420 -5.000000 5.000000 5.000000 -1.031880 -3.452701 -4.391883 -5.000000 -3.372914 5.000000
898 423.4127050194 -1.496223 3.345839 -5.000000 3.800621 1.779337 0.842016 -0.784208 5.000000 3.507888 -5.000000
899 478.9590306153 5.000000 -1.602295 5.000000 -4.106414 3.571036 1.066003 -5.000000 3.157023 -2.491982 0.539529
900 802.3708825617 -5.000000 -5.000000 4.325417 5.000000 -0.714706 -5.000000 -4.366988 5.000000 5.000000 -5.000000
901 425.0973492949 0.688399 -2.709618 4.326565 2.285557 -0.479898 -1.245905 -4.248651 0.474778 1.458243 5.000000
902 156.6736653486 0.052525 -0.078325 -0.406069 -0.195637 -0.116777 -0.008911 0.098433 -0.256733 0.605479 0.001066
903 418.2447921034 0.498522 5.000000 -5.000000 -5.000000 -2.496809 -0.322455 0.256297 -1.657596 -5.000000 -4.944688
904 505.1946191802 -3.119373 -0.398113 -4.192952 1.213582 -5.000000 5.000000 -0.428592 -3.070755 5.000000 -3.228126
905 687.5734225268 3.782727 5.000000 5.000000 5.000000 -0.289507 -5.000000 5.000000 1.745604 5.000000 4.816337
906 284.7300805552 -4.911155 -4.026905 0.887747 -2.046065 0.057427 2.536104 2.557881 -2.104091 -3.257311 -3.533853
907 630.7876281163 -5.000000 -5.000000 0.414366 5.000000 2.007621 -5.000000 -4.729027 0.444694 5.000000 -5.000000
908 394.4544056243 -3.215480 5.000000 3.474885 -0.224186 4.343855 0.882491 -0.525365 -1.057702 -5.000000 -5.000000
909 557.0408484640 -5.000000 0.567379 -1.827788 5.000000 -5.000000 3.851187 5.000000 4.901337 -5.000000 5.000000
910 593.7958799834 -0.244360 -1.130604 -5.000000 -5.000000 5.000000 -4.971220 -1.158491 5.000000 5.000000 -5.000000
911 225.3803469453 -0.150148 2.728660 2.682773 -1.534022 -5.000000 -1.301892 4.649378 -0.063852 -1.753245 4.393329
912 672.8541055784 5.000000 5.000000 0.609041 5.000000 -5.000000 -5.000000 -1.094785 -1.743758 5.000000 -5.000000
913 394.1076599171 -1.728514 -3.342756 5.000000 -2.291028 -5.000000 0.035825 5.000000 -5.000000 -2.494287 -5.000000
914 471.2759239748 -5.000000 5.000000 1.147204 5.000000 -2.407955 5.000000 0.065098 -1.311861 0.850283 -5.000000
915 462.6795613797 -5.000000 -2.163722 5.000000 2.996345 5.000000 5.000000 1.662478 -1.346330 -3.956493 -2.699967
916 412.0574119114 -0.065447 -0.677351 4.909397 5.000000 -3.207936 -3.218437 5.000000 -1.519946 -5.000000 5.000000
917 474.2248673533 -2.574585 -4.576121 1.213352 2.792753 2.068146 -1.658911 3.130561 -4.214339 3.400521 -3.842812
918 468.7554878832 -5.000000 5.000000 4.742314 4.655279 5.000000 1.351743 0.741697 0.975635 -5.000000 -1.495877
919 690.2107296801 -4.680252 -1.963505 2.475911 5.000000 5.000000 -5.000000 -2.960462 -3.289749 -5.000000 -5.000000
920 512.0624873648 -1.861169 -5.000000 -5.000000 0.242641 0.001646 5.000000 5.000000 4.129066 -1.943091 5.000000
921 453.1820582045 -0.730767 1.652863 0.691115 5.000000 -3.971124 -5.000000 5.000000 5.000000 -1.651231 1.557682
922 401.6497210696 -1.620734 0.294918 0.571510 3.279022 -0.322997 5.000000 -3.927210 -1.471549 5.000000 5.000000
923 495.4026937735 5.000000 -5.000000 5.000000 3.748888 1.176682 5.000000 -0.138804 -5.000000 -0.800369 -0.257773
924 613.5107437089 5.000000 -5.000000 -2.879316 -5.000000 -2.314400 1.482162 4.998651 -2.036139 5.000000 -5.000000
925 569.1300073481 5.000000 -5.000000 -3.038753 -5.000000 5.000000 5.000000 4.981235 -2.667551 -1.852061 1.220736
926 359.3272499263 0.403660 0.132021 3.844354 4.292194 -5.000000 -0.095624 0.266159 2.871332 -1.673218 -0.053965
927 487.5113517736 1.232383 3.185482 -5.000000 5.000000 -2.211338 -0.446522 -0.129736 -2.839858 5.000000 -5.000000
928 264.9311440485 -1.863390 0.533326 0.013965 2.192548 -3.263869 3.919737 -0.184628 3.869773 -2.678464 4.819492
929 502.1529517531 -1.788147 -4.596800 0.916306 5.000000 0.375031 -0.137216 -5.000000 -1.381819 0.597664 5.000000
930 365.8548961162 -5.000000 -1.236340 3.119997 -2.167149 -0.308995 -2.762718 0.586809 3.801699 -5.000000 5.000000
931 612.2862533592 -4.692114 3.708788 2.785431 -3.705659 5.000000 -5.000000 -1.700196 5.000000 -0.645575 -5.000000
932 539.4245460449 4.575171 3.781194 -2.351592 5.000000 -3.518658 5.000000 -1.341968 4.777016 1.323256 3.478732
933 438.1834060894 -0.632996 -5.000000 -5.000000 -3.607958 -5.000000 2.141711 5.000000 -1.377226 2.949753 -1.264732
934 301.4004588516 -5.000000 -0.689058 -0.157872 0.901235 -5.000000 -0.600651 -1.408578 5.000000 -0.941039 0.319655
935 344.3615124469 2.568910 5.000000 -0.085004 3.518771 1.422479 -3.186989 -0.067868 -0.690651 -2.034439 -0.064869
936 489.2052372044 0.203531 -5.000000 -0.284869 5.000000 3.118827 0.032376 0.112015 -0.711799 -5.000000 -5.000000
937 481.2622098827 2.961741 -1.427598 1.076239 4.718043 5.000000 -2.880355 0.185477 5.000000 -5.000000 1.102380
938 562.7302562637 -5.000000 -0.077091 -5.000000 2.477492 5.000000 -5.000000 -0.330211 3.468039 5.000000 1.837412
939 570.4080661081 2.095026 5.000000 -1.019273 4.827174 0.601867 -5.000000 5.000000 5.000000 -5.000000 -0.156877
940 523.7997507335 -2.825866 -5.000000 -0.308787 -0.160563 3.249931 5.000000 -5.000000 -3.829933 -3.831298 -3.629735
941 451.8806625001 -0.886070 0.585243 0.789040 5.000000 3.270339 -3.441366 -1.552573 -1.250530 5.000000 5.000000
942 359.8011108105 -3.529853 -2.290402 0.357054 3.931029 -4.550695 0.408013 4.381609 0.466563 0.114460 -3.275231
943 519.5907535348 4.169534 1.081570 5.000000 -4.268697 -3.186912 -5.000000 -4.370127 -5.000000 -3.569539 -2.743484
944 441.9687129323 1.799211 0.096724 -5.000000 5.000000 -3.475282 5.000000 1.603725 -2.007140 -5.000000 -1.493562
945 315.0466936681 1.920795 1.078674 3.705060 0.153325 3.232805 3.499318 4.800639 -1.883482 -0.205118 -3.406739
946 367.2998510084 5.000000 0.234799 -1.677541 -1.847953 0.951896 -3.827577 -1.882943 -5.000000 1.695133 -0.468925
947 425.9763013627 -0.121848 3.292638 -3.089535 -3.504305 -3.725376 5.000000 5.000000 -5.000000 0.360146 -5.000000
948 353.3552117783 -1.377812 -1.115949 2.677220 0.554950 -0.774060 5.000000 -1.499768 -5.000000 -5.000000 -5.000000
949 523.2505700848 1.222947 1.279310 -4.998218 -2.071510 -3.882680 3.953348 -5.000000 5.000000 -0.141140 -3.204905
950 463.2532059842 5.000000 -0.622878 0.238860 0.161922 -1.042192 2.283218 -5.000000 3.753802 -5.000000 5.000000
951 433.6034117544 2.263156 -4.490400 5.000000 -5.000000 -0.648390 -5.000000 1.225350 -5.000000 -5.000000 0.182602
952 130.2914440538 -0.067000 -0.043155 0.014693 -0.205569 0.261492 0.013698 0.056039 -0.115742 0.142885 0.001338
953 330.5375150669 0.571227 -1.082170 -3.466643 1.898683 -4.345326 0.503446 -0.793476 -5.000000 -5.000000 1.545542
954 695.2719386373 5.000000 -4.866717 -5.000000 -5.000000 -3.729750 5.000000 5.000000 -5.000000 -1.537430 -4.884957
955 459.9664912514 -5.000000 5.000000 3.189574 3.442837 -3.896814 -5.000000 -3.991187 -1.077766 -2.100565 0.050754
956 456.3378440562 5.000000 -4.722028 2.052648 -4.133194 0.722350 4.842812 5.000000 -1.052236 -5.000000 -2.449236
957 939.5998403300 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -5.000000 5.000000 5.000000 5.000000
958 473.1805010784 -2.110807 1.043008 -4.733709 -5.000000 -3.631677 -2.795221 -2.951895 2.037293 -2.160578 -4.104338
959 543.3034070873 5.000000 0.414342 -2.563952 -1.473755 -3.152083 1.712752 -5.000000 5.000000 -3.713629 -0.841054
960 306.4396315928 -1.500668 -0.108201 5.000000 0.883666 -1.823420 5.000000 0.054158 -3.865239 -5.000000 5.000000
961 459.2596526783 -5.000000 5.000000 1.878923 -1.083441 -5.000000 -5.000000 -4.833955 -2.413933 -5.000000 -0.263908
962 474.4167655363 4.452394 -1.876803 4.459546 -2.861827 5.000000 -0.026203 0.125159 -0.207706 2.075891 5.000000
963 430.8383885226 4.825436 5.000000 0.507238 -5.000000 -0.311216 -5.000000 3.568426 -2.052172 -0.332221 5.000000
964 408.9102411891 3.812270 0.381763 -4.561585 -5.000000 3.116544 2.982867 3.383133 -0.139065 -3.006839 5.000000
965 391.7335305985 -1.583230 -2.024694 5.000000 1.252048 -5.000000 -0.187856 0.765703 -0.452040 -5.000000 -5.000000
966 744.2901501854 -5.000000 -4.669001 -5.000000 -3.482575 -5.000000 -5.000000 -2.766445 5.000000 -1.287844 -5.000000
967 467.3589433174 -0.166885 5.000000 -5.000000 3.988969 -0.549759 -0.012329 -5.000000 -2.818580 -1.750748 5.000000
968 367.1579067114 -2.948152 3.345672 2.361274 5.000000 -5.000000 0.185287 -0.775642 -0.311096 -2.261072 -3.779483
969 589.2585490027 3.200147 3.338498 -0.943718 5.000000 3.147190 -5.000000 -4.450941 -1.353008 -2.569454 5.000000
970 529.0580301298 5.000000 -3.503005 5.000000 -5.000000 -5.000000 0.102377 -0.248179 -3.105450 4.286625 5.000000
971 488.4099345339 -2.825027 2.769508 2.521807 4.733321 2.360316 -2.752916 0.959905 4.565680 -1.706208 -3.641326
972 554.9080799034 -3.061588 -5.000000 5.000000 0.815125 0.855876 4.041272 -5.000000 -1.379240 -5.000000 -5.000000
973 457.8490609119 2.261265 5.000000 -0.525458 -0.804291 -3.307093 -5.000000 -5.000000 0.916134 -5.000000 4.282579
974 324.8111897876 -5.000000 -0.331117 0.868652 4.374081 -0.118919 -0.727628 -2.418870 -2.904326 -2.865712 5.000000
975 451.9177284290 -3.647365 -0.352682 2.083433 3.655192 -1.482161 -5.000000 -1.647867 0.833976 5.000000 -5.000000
976 376.0244230430 5.000000 -5.000000 -0.006674 -0.678066 4.876894 -2.326258 -5.000000 -2.092646 0.265640 0.279680
977 800.6049817318 5.000000 -5.000000 -5.000000 -0.693503 5.000000 -5.000000 5.000000 4.692713 -5.000000 5.000000
978 574.4335740097 5.000000 1.055643 0.724837 1.239897 0.868748 5.000000 5.000000 5.000000 5.000000 5.000000
979 554.3937817768 -3.808432 5.000000 -5.000000 -4.760558 2.541787 -3.824884 4.663973 -5.000000 5.000000 -0.956262
980 376.5701801182 -4.367429 -4.602810 1.038000 -3.346087 2.479390 4.855247 4.106960 -2.021648 -2.488093 -4.373268
981 543.2541653825 0.568797 4.682125 -5.000000 5.000000 3.311874 5.000000 0.115886 -5.000000 -1.526772 0.101619
982 509.3312090011 -2.804746 5.000000 5.000000 -5.000000 -2.888020 -5.000000 5.000000 1.832276 5.000000 1.286380
983 607.2670085399 5.000000 5.000000 3.237176 -5.000000 -5.000000 2.612231 5.000000 5.000000 5.000000 5.000000
984 270.7471260894 0.416391 0.113755 5.000000 0.325159 -5.000000 5.000000 3.401700 0.260888 -5.000000 5.000000
985 204.5626668798 -3.490341 3.832205 1.835467 -5.000000 -1.368337 -1.136033 0.593401 0.339131 -2.209518 5.000000
986 365.1020282757 -1.389895 3.591325 -3.961531 5.000000 -5.000000 0.047684 0.584731 0.579529 -1.658750 -0.398677
987 392.7155316489 -3.620183 4.449415 -5.000000 -2.471106 1.980845 5.000000 0.174291 -3.626921 -5.000000 2.455454
988 378.8691970955 -2.876196 5.000000 5.000000 5.000000 -5.000000 5.000000 2.045102 -2.948739 -2.939918 4.914367
989 382.3133896297 -5.000000 5.000000 -3.023838 3.289325 1.667688 0.696044 -0.513578 -4.586400 0.881768 1.345853
990 561.0335673096 1.396603 -1.577013 -5.000000 -5.000000 1.596207 5.000000 -5.000000 3.122985 -4.713260 2.003577
991 278.1948783921 0.642627 -0.859322 -1.772092 -1.926458 1.239638 1.706122 0.474972 2.626605 0.606738 1.788917
992 399.5069321170 -3.677658 -5.000000 5.000000 5.000000 -3.031162 5.000000 -0.151709 -0.019155 -3.224679 0.035258
993 439.4498398249 0.668082 3.530240 -2.492103 -5.000000 -5.000000 -2.145564 -2.320364 -1.075817 -5.000000 -5.000000
994 450.7312175397 -1.292722 5.000000 5.000000 5.000000 4.591619 3.907043 -4.203799 -0.276053 -0.701290 -0.017900
995 497.2839483392 -4.243295 5.000000 -1.624696 0.842654 -2.075937 5.000000 -5.000000 -0.614591 5.000000 -2.122869
996 450.0812536756 0.180073 0.456120 1.587807 3.782583 -5.000000 2.228721 4.441930 5.000000 -1.681172 -5.000000
997 559.0790995973 -5.000000 -5.000000 -1.113431 1.213204 0.912350 3.371090 -5.000000 -5.000000 0.371603 -5.000000
998 496.4384317645 -2.598895 -5.000000 -1.542327 5.000000 5.000000 -5.000000 2.246887 -0.871548 -1.648210 0.604510
999 533.9050037819 -1.510148 4.318245 -5.000000 1.199698 -5.000000 -3.232664 -3.709371 2.902138 -0.218337 0.005496
1000 411.0028618964 1.956581 -0.499901 -0.963736 -5.000000 -5.000000 0.041996 2.100400 -5.000000 4.528606 5.000000
1001 726.5439415178 5.000000 -5.000000 -5.000000 -5.000000 -5.000000 -1.944315 -5.000000 0.807068 -0.892888 -5.000000
1002 172.7174638169 0.022346 -0.058336 0.146320 -0.036826 0.228327 -0.002466 0.114451 -0.148637 1.713512 -0.001048
1003 577.7980842128 -5.000000 -0.184684 -1.548897 4.833343 5.000000 5.000000 -0.130899 0.896166 5.000000 5.000000
1004 470.5110310480 2.003474 -5.000000 2.869171 -5.000000 -1.686568 -0.811063 2.641761 -2.014940 5.000000 -0.518758
1005 568.8960001433 -3.892765 -1.342373 -4.347294 -5.000000 0.922637 -3.968031 -5.000000 2.167751 3.304357 -5.000000
1006 568.8086854378 -5.000000 5.000000 -3.785475 -5.000000 -5.000000 -3.834913 1.942218 2.627150 1.949226 -5.000000
1007 629.5553707761 -0.248079 -1.060495 -4.729769 -3.976951 -5.000000 -0.017157 -3.388149 5.000000 4.980843 -5.000000
1008 461.5526290417 1.461640 1.581298 5.000000 5.000000 -1.261122 -5.000000 5.000000 -2.524203 2.815162 1.955168
1009 572.6475371204 0.289779 -2.332790 -5.000000 5.000000 0.001718 -5.000000 -0.478673 -5.000000 -5.000000 3.922428
1010 609.0799601075 3.626157 -0.942704 -4.643256 5.000000 -5.000000 -3.849958 5.000000 -3.338077 -5.000000 -2.950089
1011 572.3813631669 5.000000 -5.000000 0.703339 1.359372 -2.332373 5.000000 -2.049543 5.000000 1.391667 5.000000
1012 349.3972618675 2.258691 -0.074523 -0.486619 0.762112 0.131076 0.518342 -0.945022 -5.000000 -5.000000 -5.000000
1013 470.4807056707 -3.974877 -3.287907 -2.796408 1.606951 5.000000 -1.424171 2.618851 5.000000 -0.747885 -5.000000
1014 722.1731925071 5.000000 5.000000 0.266036 -1.096377 4.338286 -4.626646 -4.040554 5.000000 -5.000000 -5.000000
1015 451.1203897078 4.231316 5.000000 -5.000000 -5.000000 -5.000000 -2.024123 -0.230695 -2.126653 -5.000000 2.632717
1016 462.2068766764 -1.441196 -1.153251 5.000000 5.000000 5.000000 -0.771446 -0.838741 0.772870 -5.000000 5.000000
1017 724.9836923201 -5.000000 -5.000000 5.000000 5.000000 -5.000000 4.019341 -5.000000 5.000000 -5.000000 -3.977469
1018 399.6669106404 4.176891 5.000000 5.000000 -5.000000 -5.000000 2.642792 -0.806967 2.184105 -5.000000 -0.084531
1019 804.8620397620 3.470611 -3.469862 4.209282 2.726793 -5.000000 -5.000000 -5.000000 -4.696955 5.000000 -5.000000
1020 603.8510766568 -1.554930 -5.000000 -5.000000 -5.000000 0.514662 0.610038 -5.000000 -4.564458 1.591899 -5.000000
1021 295.1247897867 -5.000000 0.050737 -1.028772 0.413035 -1.761112 2.935364 5.000000 -5.000000 -5.000000 5.000000
1022 589.3622586586 -0.699628 -5.000000 0.455034 5.000000 -1.299045 -5.000000 0.130865 5.000000 -5.000000 5.000000
1023 564.9073856866 3.869854 -5.000000 0.795265 -5.000000 -0.084635 -4.117743 -5.000000 -5.000000 -3.339084 5.000000
1024 395.5170418535 -5.000000 -2.652541 2.217608 -5.000000 5.000000 5.000000 -0.016961 -5.000000 1.295930 1.704878
1025 390.6930889598 -0.023339 -3.124795 -2.794362 -0.900935 -5.000000 5.000000 4.155658 5.000000 -3.185505 5.000000
1026 515.2306329582 -1.543766 1.464888 0.525545 5.000000 -1.410373 -5.000000 -5.000000 -0.190567 -5.000000 5.000000
1027 528.1351444676 -2.689013 5.000000 5.000000 1.711918 0.358159 2.327227 -5.000000 5.000000 5.000000 2.267869
1028 441.9760442387 5.000000 -4.264573 5.000000 0.493895 -0.459972 0.622418 -0.563666 -0.528163 -2.236092 -4.037362
1029 460.1789471505 -1.386200 5.000000 -5.000000 -5.000000 -4.917742 -0.644494 -5.000000 -1.171646 -5.000000 -1.176768
1030 523.5025196234 -1.375889 -5.000000 3.993699 -0.636920 -5.000000 -0.106541 -5.000000 5.000000 0.569371 3.156122
1031 430.2167676472 -2.579193 0.653813 -0.052869 5.000000 -4.259627 -0.184475 5.000000 -0.631450 4.989839 5.000000
1032 290.2836136568 -4.136360 -0.491532 -1.794804 0.093533 -3.695272 2.448578 -3.091795 -1.630122 -2.698800 -1.671252
1033 369.0830654600 -0.586054 5.000000 4.238565 -5.000000 0.335573 0.836189 -4.886825 2.470897 -2.293656 1.541276
1034 512.9606721324 -1.785039 5.000000 -1.407152 5.000000 5.000000 -3.485493 -0.364277 -0.220731 4.394431 -1.478496
1035 489.6804419697 0.059327 -0.704535 -1.135150 -5.000000 1.299334 2.836510 -5.000000 3.783248 -1.253428 -5.000000
1036 292.6954542298 0.888870 -5.000000 1.248354 -1.537093 -5.000000 4.345803 -0.045942 -1.478803 0.733994 0.870396
1037 440.6191580754 5.000000 0.041763 1.866641 -5.000000 0.005704 -3.844972 3.252831 -1.806100 -2.548309 -5.000000
1038 558.9643100547 4.675139 5.000000 3.944751 0.803337 0.478031 -5.000000 -5.000000 0.727117 -5.000000 1.771539
1039 462.3279149803 -5.000000 5.000000 -2.776252 5.000000 -2.797168 -3.116096 0.322805 -0.142808 -5.000000 5.000000
1040 419.3308116636 5.000000 -1.472598 5.000000 -5.000000 -3.983870 -1.134648 3.489640 1.902135 -4.025370 5.000000
1041 563.0736418974 1.600699 5.000000 5.000000 2.710828 1.459669 -5.000000 -5.000000 -5.000000 -5.000000 1.716961
1042 570.6700919721 5.000000 5.000000 -5.000000 0.629393 -5.000000 5.000000 5.000000 -1.965605 5.000000 -0.972639
1043 382.9636185251 1.663044 -3.095850 0.770464 -1.027894 -3.237119 -2.512842 -5.000000 0.312092 -5.000000 0.075822
1044 599.8833580750 5.000000 -5.000000 1.508734 5.000000 -5.000000 1.420989 1.696211 -3.033616 5.000000 5.000000
1045 492.1241585164 -5.000000 -0.325864 -0.919603 3.181695 2.959156 5.000000 -3.641865 1.989206 4.647037 3.641819
1046 616.7536480053 -3.122858 -3.556668 4.545974 5.000000 0.733102 -0.172762 -5.000000 5.000000 -1.780695 -5.000000
1047 553.2392967241 -2.532822 4.521338 5.000000 5.000000 2.542006 -3.946464 5.000000 0.950168 -2.633084 -5.000000
1048 444.3531166480 0.612908 5.000000 -5.000000 -3.617571 5.000000 5.000000 0.885369 -0.445773 1.779509 0.475109
1049 470.8312107324 2.743805 1.005667 5.000000 -2.516648 1.306104 0.061620 -4.049697 5.000000 3.189812 -2.298300
1050 509.9001898968 -4.498065 -4.281317 5.000000 -1.441712 -5.000000 -2.112917 -5.000000 0.921162 -5.000000 -3.767998
1051 434.5975974987 2.064284 -0.060968 1.920826 -5.000000 -5.000000 -5.000000 5.000000 -1.962179 -2.130994 5.000000
1052 139.1223610051 0.021590 0.008591 -0.165453 0.301767 -0.192751 -0.003599 -0.089256 0.152824 0.466226 -0.000180
1053 372.9931471956 5.000000 -1.736027 0.345846 -0.065553 2.214056 -0.144043 -0.724551 -5.000000 -2.085287 -1.533251
1054 485.0922036275 -0.872515 -5.000000 -3.316205 5.000000 5.000000 -4.024881 3.961332 5.000000 0.348513 -3.203874
1055 624.4065396813 5.000000 -5.000000 -4.912828 -1.482275 -2.642917 -5.000000 5.000000 2.926935 0.775425 4.333782
1056 420.2569731131 3.231591 -5.000000 1.779732 -5.000000 -5.000000 5.000000 0.719110 -5.000000 0.227913 4.527701
1057 534.8080189096 0.378814 -2.368067 -3.208601 5.000000 5.000000 5.000000 5.000000 -1.648788 -5.000000 -0.961343
1058 391.2737573711 0.248605 -1.591158 -1.035775 -3.114115 5.000000 -5.000000 0.520491 -1.742010 -4.816335 1.552682
1059 479.9852522593 -1.940048 0.882301 -1.881280 5.000000 -1.145371 -5.000000 -0.878165 -5.000000 2.083141 -5.000000
1060 386.5153183233 3.636135 3.689522 5.000000 -5.000000 -5.000000 5.000000 4.856134 0.632517 -2.213510 0.235000
1061 711.7657504361 5.000000 -5.000000 -5.000000 -4.598925 5.000000 -4.604670 1.803491 -5.000000 -5.000000 0.723868
1062 474.2423491887 -5.000000 -5.000000 1.738120 5.000000 0.086537 5.000000 3.752109 0.158407 -5.000000 -0.837967
1063 340.9390985912 -5.000000 -2.693913 0.823286 -2.162980 0.696588 -1.940499 -3.233955 -2.161327 -0.850634 -3.192136
1064 660.4237216597 5.000000 -5.000000 0.446432 5.000000 5.000000 5.000000 -1.247473 -4.840623 -4.707956 5.000000
1065 389.8364691514 -5.000000 5.000000 3.289837 0.430891 0.010605 5.000000 5.000000 -5.000000 -0.683105 -5.000000
1066 470.9416468134 -1.885954 1.151017 0.180525 -3.711611 4.311668 1.007311 -1.749850 5.000000 5.000000 5.000000
1067 443.7363169484 5.000000 -5.000000 -1.556175 3.473732 1.058299 2.732973 0.078733 5.000000 5.000000 -4.613442
1068 731.8792835679 5.000000 -5.000000 -1.919256 -5.000000 5.000000 -0.320644 5.000000 5.000000 5.000000 0.977842
1069 700.1820188002 5.000000 -5.000000 -5.000000 5.000000 3.910563 4.348197 -1.888657 5.000000 -5.000000 -0.119488
1070 524.4857548070 -5.000000 -2.471751 5.000000 0.447961 5.000000 5.000000 -2.421838 -1.767174 5.000000 5.000000
1071 636.0774228059 -5.000000 -5.000000 3.837655 -1.073924 5.000000 -1.683480 -5.000000 -0.110904 4.064556 -1.865934
1072 392.0435159773 5.000000 3.100104 0.773229 -0.398686 0.953134 5.000000 -1.648850 0.948584 2.706829 1.469943
1073 707.1906136913 4.903432 -5.000000 1.561292 5.000000 -3.666872 -5.000000 5.000000 5.000000 -1.592280 -5.000000
1074 772.4634544994 5.000000 -5.000000 5.000000 5.000000 -1.746847 5.000000 -3.069121 5.000000 -5.000000 -5.000000
1075 466.8502075136 0.126908 -5.000000 2.304859 4.026232 -1.242505 1.285832 -2.172737 5.000000 -5.000000 -0.990179
1076 557.3443137395 4.594395 5.000000 5.000000 -5.000000 5.000000 2.252310 -0.072261 -5.000000 0.621978 -5.000000
1077 742.2498140035 5.000000 5.000000 5.000000 -2.546062 -1.968741 -5.000000 -5.000000 4.887753 5.000000 -0.976769
1078 534.0778889427 -1.281014 5.000000 -2.160757 -2.964354 -1.177300 -4.870765 -5.000000 5.000000 2.138005 -1.192478
1079 560.7997321816 1.450099 -4.065383 -5.000000 -4.555588 -4.055517 -5.000000 0.148264 4.715163 -2.398566 0.008965
1080 446.8515589317 -5.000000 -5.000000 -1.364691 -0.543055 5.000000 2.156047 -0.487830 3.512979 -2.760350 5.000000
1081 521.1995846041 -0.505357 -3.559307 4.356977 4.296474 -5.000000 -0.871310 0.365612 5.000000 -0.199813 -5.000000
1082 403.7597187418 0.505927 -2.187666 -1.749983 -5.000000 0.960430 -5.000000 0.064283 5.000000 1.653779 1.353438
1083 405.5113620879 1.710833 -2.330347 -0.672139 -0.641304 -5.000000 -5.000000 -1.016652 -0.643144 -5.000000 5.000000
1084 277.6786976406 -1.216753 4.543116 -0.133742 3.617532 -4.137711 2.922493 0.350424 -3.527643 -0.421176 -1.799587
1085 523.8301471874 -5.000000 -5.000000 -1.486883 4.223304 5.000000 5.000000 3.165461 -5.000000 0.391735 -0.165561
1086 557.8772415054 -3.778111 0.341397 -5.000000 -5.000000 5.000000 5.000000 -5.000000 2.529474 -5.000000 1.210916
1087 685.9795850819 5.000000 -5.000000 -0.681397 0.893944 5.000000 5.000000 -2.855691 -5.000000 -5.000000 -5.000000
1088 571.9365624672 -5.000000 1.113521 0.833836 5.000000 5.000000 -0.758989 -1.649419 5.000000 1.719718 5.000000
1089 492.5170947564 1.000648 -0.051054 5.000000 5.000000 -0.148016 -5.000000 -0.227659 3.238207 -4.864141 5.000000
1090 249.0187095081 -0.786688 -1.087743 -2.423044 0.532897 -1.687853 -4.294332 1.931508 -1.292473 -1.091416 0.000203
1091 627.2824191924 -3.405393 3.604469 -5.000000 -5.000000 5.000000 -5.000000 -3.351455 -5.000000 -5.000000 0.504149
1092 449.2461211392 -5.000000 0.446914 1.783818 1.409432 5.000000 4.559657 -5.000000 -5.000000 0.925543 3.474581
1093 660.6119398642 0.068460 5.000000 5.000000 -5.000000 5.000000 -5.000000 -4.309281 5.000000 -0.469945 -2.149550
1094 381.4487455283 -5.000000 -2.701766 -5.000000 -2.942894 -0.318115 3.817956 5.000000 0.736579 -2.854596 -1.010869
1095 551.0385830692 5.000000 0.230554 5.000000 -5.000000 5.000000 1.159524 -2.125279 2.524473 0.360200 -4.232596
1096 243.3111687126 2.219308 0.522667 5.000000 0.475657 -2.636828 5.000000 0.127654 0.839363 -1.608522 -0.000247
