evaluations raw_y x0 x1 x2 x3 x4
1062 8709060.3581819832 3.838579 4.842935 1.705013 -2.459899 -3.929440
1063 15774947.2179410085 4.214388 2.950885 -2.940277 -0.881725 -2.768712
1064 11956762.4181719199 3.645912 -0.078217 0.396914 -0.410210 -5.000000
1065 7667695.1542591956 3.757520 4.431280 0.252413 -2.360288 -5.000000
1066 25133499.2089620829 1.678222 5.000000 -0.330610 2.557333 -1.144365
1067 129440325.9301199466 5.000000 5.000000 -5.000000 4.210864 -5.000000
1068 775304053.7336373329 2.534228 0.672446 0.444015 1.068076 4.110613
1069 23076267.5813246779 3.237060 5.000000 1.810966 -4.562122 -1.700944
1070 72976521.4386793375 4.353461 4.435370 -1.949280 -1.761110 4.312516
1071 26841066.4069409780 5.000000 4.423173 0.768039 -5.000000 -5.000000
1072 5635949.8131108675 2.626185 1.143406 1.473994 -0.811096 -5.000000
1073 94462173.0683167428 -2.808280 -2.809532 -4.080775 0.551592 -3.908976
1074 2412926.7918352033 2.653813 2.619513 0.301492 -1.303559 -2.314283
1075 26521042.2595529631 -0.024498 5.000000 2.359716 -3.381509 -5.000000
1076 13785932.7990054041 4.310693 4.022109 -2.365454 0.108651 -1.278560
1077 6724437.3825063342 5.000000 5.000000 -0.662295 -2.491283 -3.712668
1078 120809428.4220562428 3.305986 5.000000 3.368232 -1.187049 2.947040
1079 21244029.1847016066 5.000000 3.793232 -0.823746 3.586654 -3.702803
1080 110295170.1536828876 2.064213 3.878157 2.824256 5.000000 -1.142630
1081 3903632.9422908477 5.000000 4.421954 -0.701782 -0.082293 -3.493664
1082 11695244.4711272437 3.876674 4.388239 -2.376018 -1.253616 0.535770
1083 958888186.9779267311 1.992684 -3.731180 1.628413 1.947252 1.338170
1084 10676165.2211826183 5.000000 5.000000 0.172199 -2.423221 -4.833278
1085 29991692.6221549325 2.939108 3.681338 -3.357606 -4.491918 -5.000000
1086 8474526.6445361581 5.000000 2.745634 -1.154265 0.469161 -5.000000
1087 212690354.0978572071 5.000000 -2.214237 2.040392 2.219817 -2.335856
1088 26146235.1664956734 2.814529 4.999833 -3.654172 2.429364 -5.000000
1089 7737114.6094156113 3.486027 0.879349 1.325291 0.648749 -5.000000
1090 21507491.9594840519 5.000000 1.990448 -0.137907 3.857604 -5.000000
1091 13066489.0076652784 5.000000 3.931732 -0.711069 2.366222 -5.000000
1092 9409206.5219250191 2.988611 5.000000 -1.085145 -3.136574 0.093819
1093 2187786.2354098186 3.368197 3.570798 0.474757 1.243774 -4.397367
1094 18258585.0270817764 4.053929 2.207312 1.274929 -0.694095 -0.151172
1095 8721802.4137321450 5.000000 5.000000 -1.537358 -0.619326 0.346198
1096 120038907.1722463965 5.000000 5.000000 -1.282929 5.000000 1.210547
1097 7089250.9532739073 5.000000 3.959900 -0.534958 1.301640 -2.520237
1098 126913028.2248081863 5.000000 4.235302 3.486338 3.381200 -1.215989
1099 71124412.7700683624 -4.156988 4.056980 0.009301 -1.008767 -1.997230
1100 18747381.5640880950 4.087791 1.794006 0.657969 -3.914005 -5.000000
1101 8506088.3168763984 3.328632 3.360789 -0.586003 -2.744272 -5.000000
1102 58706746.0649143383 0.455393 0.945101 0.028720 -0.318367 -0.727691
1103 6588164.7550622616 5.000000 5.000000 0.235820 -1.276563 -4.353248
1104 52547510.4946435243 4.057247 5.000000 -5.000000 -0.543986 -3.061997
1105 26684153.2957087383 4.239187 1.737804 0.426956 5.000000 -4.316588
1106 7718004.2460903842 4.698938 5.000000 -0.515933 -3.484506 -3.004783
1107 184757274.0306660831 3.985543 -1.424784 1.129806 0.022818 1.095787
1108 42252474.0383972898 2.891722 3.945377 1.219367 -1.499045 1.718930
1109 31124018.5851417407 2.124154 3.608611 -4.004604 1.033477 -1.574895
1110 54934571.9815979302 4.257609 4.007022 0.055611 -0.959246 3.101543
1111 2020489.7640913290 4.328074 3.683209 -0.019921 -2.582758 -2.295360
1112 26775513.4517639279 5.000000 4.157403 -3.640004 -5.000000 -0.970125
1113 184611302.4860908091 -3.352850 1.414754 -4.078919 -2.976848 1.385723
1114 35822887.1816245764 3.175010 4.783951 -5.000000 -0.434399 -4.279911
1115 23101173.4876822159 0.838931 3.693694 2.657931 0.887749 -2.131333
1116 18015736.0718216747 5.000000 1.664830 1.153698 -1.197227 -3.068159
1117 128400870.8783103228 2.022918 3.099464 -2.620453 1.851179 1.958768
1118 196923193.9467912912 5.000000 3.228989 4.016741 -1.331232 -2.688558
1119 19744792.9299403243 3.467436 5.000000 3.291948 -2.239401 -2.740159
1120 28306077.7666067109 2.081342 5.000000 -1.527417 5.000000 -5.000000
1121 20542492.0729275942 2.451812 3.393289 -1.174765 -5.000000 -2.375735
1122 39338007.9123357162 5.000000 3.950808 2.547765 -1.388950 -5.000000
1123 23553949.0743953437 1.708123 5.000000 -0.716807 -4.539492 -1.438239
1124 7235425.2480174582 2.892376 4.697535 1.672597 -2.234677 -3.843608
1125 8038302.8623491665 5.000000 2.861312 0.398730 0.719751 -5.000000
1126 1198512389.0354268551 3.710252 -1.077842 0.710961 0.348089 5.000000
1127 118745210.0183642805 5.000000 3.391245 1.637535 -4.437980 5.000000
1128 178959409.4504597485 5.000000 5.000000 -0.137008 1.886421 4.220415
1129 8922666.7866638601 4.233119 5.000000 1.581015 -0.974268 -5.000000
1130 7848438.1509527313 4.570278 4.655263 -0.883210 0.538646 -5.000000
1131 65599901.9521475434 -5.000000 1.419584 -0.237944 -1.241683 -3.898717
1132 20469066.9182194844 4.198651 1.724459 0.024814 -1.702287 0.786442
1133 8222605.6046416704 5.000000 3.257657 -1.679915 -0.177747 -2.622528
1134 33002865.4236397892 0.674601 3.831499 -0.547165 -1.269570 0.411895
1135 57069697.5059221685 2.813442 5.000000 5.000000 3.133563 -5.000000
1136 9566248.8883977421 5.000000 4.086187 1.080309 -0.258393 -5.000000
1137 2187479.0283774561 5.000000 4.180562 0.627058 -1.224191 -2.048347
1138 33147550.1158216111 5.000000 4.235534 -2.471189 2.666758 -3.182933
1139 457326889.4058556557 4.237099 -2.305018 3.347085 5.000000 -2.202186
1140 93722877.1332876980 1.284832 -3.521434 3.397746 -3.245977 -3.203182
1141 5584217.2282897765 3.417839 4.245427 1.812704 1.295857 -4.098449
1142 13118898.8089510091 4.709257 5.000000 0.260737 -3.046469 -5.000000
1143 2283667271.9493656158 4.952022 -2.470224 4.979050 3.833530 -0.992638
1144 34805231.4104597420 0.079138 5.000000 -0.378296 -4.834512 -4.673623
1145 386016472.0165935159 4.142182 5.000000 -3.314871 2.889153 4.145742
1146 50363683.8642912433 5.000000 2.942769 0.708860 3.203801 -0.074466
1147 3497909802.2513847351 -3.530079 -3.715516 3.200780 2.290693 0.953832
1148 77863969.5629851520 5.000000 5.000000 3.461772 0.547995 -1.377702
1149 133922651.0542060286 5.000000 4.357288 0.329189 -1.112551 5.000000
1150 24625562.3727393076 1.683457 0.345284 -0.215061 -3.828019 -5.000000
1151 96357351.0970833898 2.202427 4.988614 0.276210 0.048682 2.664520
1152 5260562.3465165272 3.393920 3.623996 -0.245682 0.769773 -1.319841
1153 3979650.1829392258 5.000000 3.288018 -0.964583 -1.310743 -3.686775
1154 28163325.2193180397 5.000000 4.435593 -3.862909 -2.362559 -3.353761
1155 5540181.2798709413 5.000000 2.543298 -0.750477 -0.111441 -4.209062
1156 8243004.9721476911 4.108035 5.000000 0.177737 -3.629288 -2.589247
1157 101031264.6527670026 -4.045419 3.327311 1.002865 -4.407555 -0.961372
1158 5917636.1976262750 5.000000 5.000000 0.277145 -0.468907 -4.173614
1159 1521790.2550932996 3.732621 4.114960 -0.794692 -1.664643 -0.426157
1160 23312328.8645043783 3.959722 5.000000 3.255494 -1.010644 -2.424180
1161 200165381.1902346313 -1.545407 -3.666783 1.438900 -3.275937 -1.522344
1162 6029500.6170918774 5.000000 5.000000 0.331632 -3.459693 -0.338529
1163 18980503.4213891327 3.431832 4.156050 -3.272141 -1.056579 -0.457137
1164 9233342.5101963207 -0.124205 5.000000 0.916442 0.299016 -5.000000
1165 36506783.6885232776 4.144762 -0.064885 -2.148519 -4.625305 -4.453523
1166 13182484.9604278449 0.387992 4.409503 0.438725 -2.616466 -3.750604
1167 443857479.7392565608 5.000000 3.605009 5.000000 2.572709 -5.000000
1168 52329973.3618101329 4.176650 3.169887 3.323904 2.045509 -3.699227
1169 7056679.4450060949 5.000000 5.000000 -1.758341 -3.531804 -2.202531
1170 3912302.3024817104 1.706934 2.878805 0.438130 -1.567051 -5.000000
1171 2040724963.5894768238 4.767079 2.536328 -5.000000 5.000000 3.483820
1172 22190977.0791196786 2.579450 4.626599 -0.068962 -5.000000 -3.292457
1173 26927911.3698082343 3.979964 5.000000 -1.685757 3.062158 -1.070262
1174 53501814.5109887421 5.000000 3.017754 2.619485 -1.553663 -1.071969
1175 18030433.3100125529 4.274176 3.780162 1.680339 3.400672 -4.725843
1176 13071466.6073902249 2.572030 2.156155 -0.030845 -0.024760 -0.994776
1177 34150376.4680957645 4.153350 5.000000 2.276291 -5.000000 -5.000000
1178 219469716.9857701659 5.000000 5.000000 0.201737 5.000000 2.807355
1179 12753384.0384003874 5.000000 3.073216 1.193520 -0.958796 -5.000000
1180 4098138.9773777830 5.000000 3.950177 0.645274 -2.389645 -2.676732
1181 9273234.4221772030 5.000000 5.000000 -0.200290 -1.538618 -5.000000
1182 171867370.5696456730 2.756611 1.324948 -0.273598 -2.203802 3.414392
1183 269362882.3780280948 5.000000 0.068890 3.390327 -0.893148 -5.000000
1184 2996587.6568394965 5.000000 5.000000 0.156597 -0.229847 -1.505401
1185 84634920.4616635889 0.406131 5.000000 0.594759 -2.344781 2.221677
1186 11549396.7147122566 4.196919 1.230574 0.515204 2.408862 -4.858488
1187 144520676.6049562395 3.686685 3.578902 5.000000 -4.487431 -5.000000
1188 7278781.3107895190 3.922783 4.062279 0.189294 -2.365787 -5.000000
1189 20458720.4988045022 4.201836 1.568605 -0.263655 -1.499960 0.625914
1190 19096799.4511841424 4.122052 5.000000 0.117913 -5.000000 -2.593256
1191 105814096.9546035379 1.448177 -4.145562 0.245558 -1.455515 -2.028419
1192 34871988.6550560892 2.268458 5.000000 0.147739 -3.441072 2.062842
1193 153769498.4860367477 -5.000000 4.669871 3.290258 0.077830 -1.927583
1194 15599299.7192177214 5.000000 1.656112 0.798333 -3.113990 -1.492115
1195 12290715.4062967785 5.000000 5.000000 -0.243988 2.164728 -3.211182
1196 27047880.7003262863 2.383161 -0.437685 1.661378 -2.257457 -2.186355
1197 29062570.6288343631 5.000000 2.861486 0.437397 2.985412 -1.022450
1198 27435148.8322783969 3.695794 5.000000 1.087779 -5.000000 -5.000000
1199 26441619.5849100724 0.837747 1.757800 1.304013 2.587511 -2.966968
1200 19897691.7865816504 5.000000 3.671423 1.987667 -1.521469 -1.856606
1201 6908194.3742779410 2.950847 2.134698 -1.553646 -1.592089 -4.473707
1202 1780928239.4130373001 -2.538144 -3.673371 0.139211 0.400507 1.712208
1203 4505115.4520578068 5.000000 4.047501 0.852064 -1.097909 -3.268743
1204 16079846.4261437505 2.287584 -0.298476 -0.099914 -1.920380 -3.850856
1205 93183005.3466406614 -3.846767 2.319852 0.498944 -2.887818 -1.343013
1206 130298498.8055778444 5.000000 4.380211 -0.917060 -0.914571 5.000000
1207 3532431.3558318187 2.868392 4.131672 -1.492487 -1.777876 -2.770735
1208 18617853.9404407367 4.682045 3.438224 0.772601 -0.074284 0.791659
1209 11986762.9896699917 4.104663 5.000000 -1.993786 1.004300 -5.000000
1210 54281034.4447052032 5.000000 -1.680924 -0.109041 -5.000000 -3.260541
1211 32605402.9876367338 1.642377 4.722115 5.000000 -1.789707 -5.000000
1212 30801926.6688620076 -2.273217 5.000000 -1.468752 0.001333 -3.245907
1213 10153319.3511899151 5.000000 3.443723 0.034144 -3.415847 -4.063148
1214 1942225037.4850738049 5.000000 1.595954 -5.000000 5.000000 2.412610
1215 36003834.7876859754 4.226376 3.511371 1.495736 1.491885 0.272086
1216 102855058.1919498742 5.000000 5.000000 -1.857559 5.000000 0.248861
1217 80530199.5079603046 4.188322 3.185621 -3.765865 2.984604 -2.393708
1218 16163549.1210889500 2.339816 3.123196 -3.226854 -2.559474 -0.850676
1219 5450553.4883969221 5.000000 2.403715 -0.686095 0.024190 -2.748010
1220 18654613.0548167638 3.825898 5.000000 3.125067 -0.780383 -3.077301
1221 3618974.7586503397 4.862890 5.000000 0.761408 -0.894921 -2.801990
1222 37939195.7138931602 3.555851 4.498512 -5.000000 -1.626155 -3.567938
1223 153710061.6184735298 3.154758 1.284618 -5.000000 2.394121 -2.153249
1224 12258858.2321643196 -0.978454 3.937131 -0.208437 -0.760846 -5.000000
1225 302077072.9976105094 4.999828 5.000000 5.000000 0.745097 -5.000000
1226 3767359.2276793681 5.000000 3.274206 0.034119 -2.850380 -2.252740
1227 146373367.8769055903 5.000000 1.524854 -5.000000 -3.206172 -2.239200
1228 13288198.6985191219 3.509169 0.619536 0.312700 -2.331805 -5.000000
1229 52618629.3503885344 0.668153 -0.471808 0.253510 -1.049911 -1.432249
1230 7287648.4878921509 2.975192 5.000000 0.767912 -1.963901 -4.841155
1231 68320411.5150316805 1.508958 2.062826 4.602614 -4.891866 -0.750551
1232 182416041.4057160914 0.430751 -2.221547 2.288863 -5.000000 0.483605
1233 19997524.6096970551 3.735098 2.029448 0.174801 -4.931776 -3.350656
1234 26720496.5662978515 5.000000 5.000000 -0.905261 -5.000000 -5.000000
1235 3499081.4045074042 4.743889 4.349137 -1.910426 -2.452016 -0.858011
1236 7207559.9597379323 2.697255 4.120502 0.523729 -3.205634 -2.709199
1237 67864166.6287104338 4.628714 4.784678 -2.406730 5.000000 -1.846600
1238 61452516.6065632328 5.000000 4.254844 -4.683241 0.522153 -5.000000
1239 30474238.6496016681 4.164992 0.858651 1.216405 -5.000000 -2.888918
1240 12634737.0637780521 3.956267 5.000000 2.512445 0.024219 -4.489510
1241 222434482.8527618349 5.000000 1.019547 -5.000000 -1.245450 -2.207132
1242 9956229.6659732647 5.000000 4.943594 0.296323 1.669761 -2.080857
1243 4394151.3541706586 2.148740 2.916404 -0.954930 -1.314654 -5.000000
1244 51739101.0417109728 0.439735 4.762737 0.386471 4.811043 -2.191160
1245 149784806.6044121385 -1.565460 -3.869479 0.215822 -1.584730 -2.538707
1246 70904327.2521433979 2.963762 3.757078 5.000000 -1.927088 -4.132556
1247 88449501.4320907146 3.051321 4.232768 4.919497 -5.000000 -1.178336
1248 20211969.0212107599 5.000000 5.000000 -3.119434 -0.788457 -5.000000
1249 153767955.8320778608 3.959206 5.000000 2.663152 -5.000000 5.000000
1250 86636355.2789633721 0.145769 -2.021266 -0.382680 -0.172893 -1.936113
1251 2787697.7308812989 5.000000 2.997372 -0.080806 -1.812093 -2.828310
1252 295265435.4402765036 -1.358439 -2.331981 -0.068758 0.781203 -0.999449
1253 14286165.4963509422 3.863732 4.032850 2.731665 -1.354931 -2.843237
1254 57037174.3601537049 -0.278719 0.500295 1.193901 3.173770 -3.316352
1255 1859358.6639482549 4.254506 5.000000 -1.147555 -1.341848 -2.230547
1256 38857144.6773887500 4.783715 3.462353 -3.283553 1.116454 -3.064049
1257 65835617.5383440405 5.000000 1.489684 -0.105522 -1.127074 2.294815
1258 82065750.5461017191 5.000000 5.000000 3.550821 -2.472796 -5.000000
1259 149754274.7138535082 4.189008 5.000000 2.928557 1.359454 2.689712
1260 4208566.5229577534 3.635276 4.201111 0.016544 -1.357496 0.088423
1261 586476147.6800832748 5.000000 5.000000 -3.112664 2.464686 5.000000
1262 7462565.6138179498 5.000000 5.000000 1.376181 -1.275825 -2.807067
1263 7676616.1525965743 5.000000 4.513054 0.167416 1.433213 -2.396134
1264 27821029.7617194466 -1.104843 4.457270 0.954418 -2.728686 -2.142551
1265 33532797.7427981533 2.602834 5.000000 -5.000000 -1.466038 -5.000000
1266 25438524.9329172783 2.886942 3.966247 2.261738 4.003960 -2.916479
1267 450794188.2451232076 5.000000 -3.688097 2.754884 -1.359047 -5.000000
1268 42771426.5978099406 5.000000 -1.685299 0.203960 -1.326720 -3.425452
1269 1614477.4741447659 3.589235 4.279939 -1.033771 -1.776041 -2.635111
1270 81830996.3647732139 -1.580782 3.647668 -1.794207 -5.000000 1.057426
1271 11110502.6447541900 2.865284 3.616742 -2.508178 -3.393950 -1.430235
1272 28178063.7363866456 4.516616 3.594495 2.026118 3.215327 -2.723199
1273 94260529.6437989771 2.769113 4.362212 0.584110 1.067331 2.060822
1274 1828928786.6174263954 -2.979585 -1.892528 -1.358294 -4.296098 5.000000
1275 16223508.6095769219 5.000000 2.973885 -2.344337 -0.422618 -2.678514
1276 4102320.7072427776 2.010609 4.079612 0.267595 1.782666 -3.802108
1277 67029953.4093850404 1.107451 5.000000 -5.000000 -1.697121 2.459402
1278 6071238.9156675041 3.480241 4.958443 1.536724 -0.978648 -4.702900
1279 70731471.6420478523 4.111610 5.000000 2.754435 -1.724777 2.860013
1280 63547034.1566867083 4.889886 5.000000 0.265961 -4.986403 5.000000
1281 3872425.5364829032 5.000000 4.322513 0.194360 -1.428272 -3.789235
1282 7406616.8581761513 4.175417 3.541907 0.158154 1.820428 -2.099476
1283 12174047.8905436974 4.354230 5.000000 1.167359 -3.962666 -1.552521
1284 113862763.5357127637 2.364583 4.531331 2.499600 -2.574913 3.074111
1285 44257331.1604606658 5.000000 3.069082 2.487314 -1.660639 -2.157252
1286 209927975.6647775173 4.892395 3.228315 0.341440 0.753462 4.122358
1287 95129180.9436332285 4.882536 2.564204 0.597042 -0.171389 2.854331
1288 9662537.9379846584 4.553886 4.178380 -0.430925 -2.715657 -4.907346
1289 200460915.7630518675 4.122500 1.574570 1.196902 -1.501418 3.687344
1290 358557880.5764360428 -0.998799 2.253660 -1.351677 -1.421066 3.213396
1291 7072612.3600114295 5.000000 4.414713 0.192396 0.020989 -5.000000
1292 2325287.7498549940 3.575553 5.000000 -0.725224 -0.576656 -1.339930
1293 8251753.6186772147 2.931006 3.771522 1.791369 -2.859530 -2.223959
1294 6709219.7636712845 4.994383 5.000000 -1.397901 -1.297559 -3.901869
1295 27746164.7820810750 -2.664421 4.162809 -1.214110 -0.828341 -5.000000
1296 2293262.2549729780 3.649528 5.000000 0.734772 -1.398330 -2.202347
1297 5823231.7340993686 1.755774 4.533856 0.311408 -2.000731 -2.292983
1298 5099646.9131852062 3.836756 3.991298 0.283494 -2.748395 -3.802243
1299 11967616.9244860671 3.327989 5.000000 0.064422 2.878693 -5.000000
1300 2911323.4261808293 5.000000 5.000000 0.438921 -0.739039 -2.421369
1301 24873815.3019892685 5.000000 5.000000 2.466100 -1.074318 -2.129868
1302 389063134.4760974646 -0.709512 -1.261526 -0.159137 0.757416 0.468636
1303 14667851.0760562923 4.231173 5.000000 -2.799094 -0.862390 -5.000000
1304 23386717.1565809883 4.521688 3.765520 0.275381 -5.000000 1.657724
1305 22588065.5664460808 4.331096 4.693396 2.828282 0.090092 -2.184774
1306 74557934.6024673581 3.351335 -0.383726 2.368464 0.571094 -1.220795
1307 20488582.9268987030 5.000000 5.000000 0.342962 -5.000000 0.317325
1308 1968335858.8225841522 -1.325675 -0.540044 0.429672 -1.892451 5.000000
1309 92370112.9980081469 5.000000 2.571523 -3.320586 0.511194 -0.929310
1310 32916793.2165201865 0.404655 1.313427 1.031032 -4.839787 -5.000000
1311 87371573.8666840643 2.371850 -0.347758 2.990326 -0.168890 -1.086394
1312 1313053.2307121397 4.150076 2.953376 0.157563 -1.201329 -3.431489
1313 50154373.0868472606 4.070650 4.883628 -0.277792 1.830018 1.713869
1314 5646880.3319157613 3.558366 5.000000 0.678965 -2.355995 -0.249954
1315 9497037.4300065823 4.190028 2.888239 1.861034 -1.533788 -2.787774
1316 13713940.3092802353 3.945135 5.000000 -0.094984 -4.476615 -1.158247
1317 508222335.5615557432 5.000000 2.078350 -3.612485 5.000000 0.707650
1318 133931509.7362100929 3.908090 -3.371913 0.726705 3.977108 -2.728954
1319 10532840.0090330690 5.000000 2.026350 0.286965 1.179105 -5.000000
1320 27582892.9025881439 4.613632 1.484412 0.220028 -5.000000 -4.639195
1321 14548550.5135275889 3.234426 4.723186 2.212642 -2.898182 -5.000000
1322 615057358.3566774130 5.000000 5.000000 -0.058674 5.000000 5.000000
1323 259393969.2746023238 5.000000 1.224667 -0.169961 -2.057182 5.000000
1324 222611032.0243159533 2.058052 4.222073 -0.159102 5.000000 1.352675
1325 17156448.2234412581 4.684449 1.902115 1.141585 -3.592305 -0.604099
1326 82886293.8305809647 4.214894 4.005471 0.411735 -3.735542 4.638368
1327 14809082.0492202919 5.000000 0.549709 -0.268100 -2.144727 -2.321002
1328 59411245.5857470706 4.425156 2.310411 -3.808953 2.992517 -5.000000
1329 6201541.5425067293 3.025408 4.231933 1.904129 0.998421 -2.677726
1330 34097461.9752042294 0.538177 0.243699 -0.483676 -4.178839 -1.975581
1331 76833242.5894205570 5.000000 4.636934 3.206947 -5.000000 -4.383881
1332 19835040.5689702183 5.000000 5.000000 0.822780 -5.000000 -2.212524
1333 20992939.2137954198 3.840344 4.791062 -0.022764 -4.712814 -4.645759
1334 21921942.5434918962 4.715844 3.962594 -3.466410 -1.100822 -5.000000
1335 10099238.3925000448 0.589435 4.248827 0.658507 -1.177637 -2.081919
1336 131348403.1822493970 4.558051 2.603233 3.818348 -3.517476 -2.891641
1337 1339581.7337328221 4.249758 4.111589 0.603737 -1.222186 -3.224048
1338 3096606.6155750537 5.000000 5.000000 -1.211372 -1.333972 -2.587976
1339 16223063.6753726788 4.345762 3.375115 0.426491 -5.000000 -1.686113
1340 3887482.7656289986 3.200487 5.000000 0.245474 0.527237 -2.279642
1341 73489999.0749120116 4.427592 -0.170715 2.376957 -1.694523 -2.564500
1342 877418503.8311029673 -0.298191 4.366403 2.659547 -1.273181 5.000000
1343 68007387.9763104320 2.701038 5.000000 -1.437285 -1.817052 3.831902
1344 5651569.5235520713 1.139306 4.372595 0.186319 -1.299345 -3.096455
1345 11758883.0319880452 1.344419 5.000000 0.473459 -2.469131 -5.000000
1346 479474629.2946579456 4.263719 0.736256 0.006940 5.000000 2.128686
1347 50794245.4430324584 3.839679 -0.494670 0.003286 3.883558 -2.561607
1348 1975647.3849705255 4.228427 4.128832 -0.278440 0.157279 -3.564509
1349 27036610.2944979817 1.914285 5.000000 0.289808 -4.962465 -2.103438
1350 1431750.4337592586 4.031224 4.840674 -0.983980 -1.129472 -0.788445
1351 26996400.1740898751 1.565571 1.257453 -2.540750 -3.659195 -5.000000
1352 66456108.2626879513 -0.911321 2.736502 -0.066743 0.831918 -0.925594
1353 4371388.9237743374 5.000000 4.368413 0.070123 -3.491007 -0.389910
1354 4445210.6308502546 3.545372 4.022877 -0.009708 -1.619731 -5.000000
1355 1507762.3812406594 4.218455 4.223782 0.262748 -1.440223 -3.387790
1356 4063818.0927697551 5.000000 4.313124 -1.146937 -0.115686 -1.954732
1357 46675982.4204789400 4.377229 4.804035 -3.826713 2.945878 -4.466835
1358 11036197.2734435201 4.714249 3.465107 -0.494493 -4.513142 1.034635
1359 315164269.5389487147 5.000000 5.000000 5.000000 -3.321043 0.932365
1360 3838996.4643546748 4.528214 4.281090 0.986082 -1.056366 -3.846537
1361 26997279.5864513926 -0.019323 5.000000 0.742549 -3.932529 -5.000000
1362 32956565.4793264605 4.503267 3.929925 2.843031 -1.439935 -5.000000
1363 14384097.9156520274 4.791634 5.000000 0.738940 2.210960 -1.539350
1364 60871588.4011008441 3.196950 2.915788 2.119144 5.000000 -1.979226
1365 28870904.4386875667 2.535287 4.572828 -2.414931 -4.776088 -5.000000
1366 17281982.4478401802 5.000000 3.242152 -2.057413 -1.870434 0.127689
1367 16861450.9081277624 4.320309 5.000000 1.356664 -3.842749 -4.425724
1368 22595163.4110466912 4.901164 1.581527 1.101081 -1.137581 -0.318405
1369 13222674.8531324342 5.000000 4.355575 -0.952259 2.266324 -3.424677
1370 23468385.3905124627 3.968742 3.480341 -0.568458 -5.000000 -5.000000
1371 32564718.6661721542 4.155464 3.601919 -1.860725 5.000000 -4.969228
1372 31847593.1038039289 -1.931960 2.745657 -2.390619 -1.841710 -3.498421
1373 10130348.2459199764 4.164103 5.000000 0.431162 1.989916 -5.000000
1374 36058975.1318499893 3.993284 5.000000 0.116736 3.426725 -0.169970
1375 86336721.8970432431 3.076446 3.875264 -4.342677 0.081182 0.898881
1376 99043081.1015117615 5.000000 4.347179 3.587948 0.301991 -2.944511
1377 47581892.9508777335 -2.915313 5.000000 0.111475 0.191344 -2.151380
1378 21050239.3178735487 3.863888 4.033183 2.717061 -2.757070 -5.000000
1379 38647993.3635129556 -1.215513 3.658579 -0.725494 -1.497024 -0.771504
1380 22564824.3398682475 0.911229 5.000000 0.878095 5.000000 -5.000000
1381 19464684.3479773514 3.161225 4.161570 -0.438001 -5.000000 -3.388411
1382 20793135.6853955016 4.697945 3.836105 2.052087 1.655888 -5.000000
1383 9806873.6179145314 2.322055 5.000000 0.491274 -3.127498 -3.284024
1384 6257401.8638523240 5.000000 3.924640 -0.140619 -0.663193 -5.000000
1385 278174563.0945560336 5.000000 1.636397 3.892922 -5.000000 -2.132211
1386 20275851.7357039899 5.000000 4.044205 1.249444 -4.840661 -2.425190
1387 5276442.8190065809 4.884850 4.020877 0.219583 1.035604 -2.287002
1388 1402265.4256551042 4.453079 4.905175 0.387049 -1.669458 -1.098654
1389 26319157.7013535947 5.000000 3.792110 -1.590482 -5.000000 -5.000000
1390 1428424.9383245357 5.000000 3.610907 -0.824474 -1.459365 -1.121592
1391 30437091.7310612909 3.940914 4.959529 0.120717 5.000000 -3.219678
1392 51324640.5773914158 0.526154 3.396872 -3.365740 -3.133465 1.827435
1393 343748002.6972791553 4.148356 5.000000 0.699678 1.649174 5.000000
1394 7440105.8439216614 5.000000 2.702913 0.383348 -3.207075 -2.235107
1395 60637226.4434730485 -0.926567 5.000000 -0.017217 -1.663103 0.686867
1396 2533483.1230836101 2.893582 3.969676 0.227457 -2.166657 -3.032637
1397 25254142.0893214345 -3.084901 3.380595 0.417484 -0.793047 -5.000000
1398 51977805.4510921761 4.197399 4.408052 3.375958 -4.903682 -2.906896
1399 15632097.5032191891 5.000000 2.627730 -0.189803 3.117797 -4.652618
1400 12726860.6672955807 2.703018 4.735706 1.618290 -2.815654 -0.503503
1401 17884817.6796357594 1.024861 4.651628 -0.104957 2.003981 -1.838546
1402 227445824.3386186659 -0.476291 -3.795550 0.008136 -0.360660 -1.402023
1403 33602748.8386875167 -0.348195 5.000000 5.000000 -1.518494 -5.000000
1404 4784889.7755591655 2.328449 4.593383 1.429086 -1.316435 -2.429588
1405 5848612.6968345363 3.960784 5.000000 -1.594105 -1.435099 -3.867980
1406 7459768.8823073581 4.174882 3.117373 0.614379 2.287132 -4.844769
1407 8981529.3760387506 5.000000 3.068913 1.130416 -0.253193 -2.221561
1408 7511463.4244131837 5.000000 5.000000 -0.313854 -3.936293 -1.399682
1409 470426304.9221627712 5.000000 3.188216 2.883366 -0.079322 5.000000
1410 7621981.9785063444 1.272936 5.000000 -0.384614 -1.528243 -2.520584
1411 49349537.8167264909 -0.145371 -1.119324 0.632696 -2.437634 -2.344272
1412 5979518.9117395459 5.000000 3.694034 0.215747 -1.405598 -4.643650
1413 8567531.0538794547 1.466000 5.000000 -0.360757 -1.632833 -5.000000
1414 5028963.7613571957 4.784803 5.000000 0.776144 -0.045693 -3.421628
1415 154394.5395702768 4.029599 3.668783 0.177688 -0.736662 -2.311356
1416 1583005.5818407324 3.649483 4.429231 -0.081073 -1.853987 -0.760233
1417 20949111.1483565494 2.849082 4.095676 -0.845050 -5.000000 -0.665273
1418 1253756442.6534073353 1.975535 -4.694139 1.821272 -0.266288 2.387643
