evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
1823 12.8723100391 -3.638646 -5.000000 1.058714 -3.860257 -1.931236 0.728210 3.055636 -0.897148 -1.967257 5.000000
1824 14.2553793930 -5.000000 -4.418086 -5.000000 -5.000000 5.000000 -5.000000 5.000000 0.184795 4.431893 4.876430
1825 71.7790517383 -5.000000 -5.000000 -5.000000 2.243263 5.000000 -5.000000 -3.117902 -5.000000 5.000000 0.677173
1826 21.2286581688 -3.262383 -5.000000 -5.000000 -0.413645 4.325287 -5.000000 -5.000000 -2.427988 5.000000 3.406937
1827 17.4075803864 -5.000000 -4.640603 -3.264353 -4.126055 5.000000 -5.000000 5.000000 -2.411020 5.000000 5.000000
1828 19.8393221780 -5.000000 -1.431095 1.724338 -5.000000 -1.039954 -5.000000 -0.864353 -1.205901 -0.139554 3.195531
1829 58.2818055819 5.000000 5.000000 0.140417 -3.015957 5.000000 -0.038704 -5.000000 -5.000000 5.000000 -0.871781
1830 31.7325467122 5.000000 -5.000000 5.000000 -5.000000 4.229543 -5.000000 -5.000000 1.689716 4.553260 1.641343
1831 13.9863267138 -5.000000 -5.000000 -2.679047 -5.000000 4.385943 -5.000000 -5.000000 -2.088080 5.000000 5.000000
1832 25.1674665641 2.847253 0.786345 -5.000000 -1.338739 4.194473 -5.000000 -5.000000 -5.000000 5.000000 4.461296
1833 50.3876366324 0.206127 -5.000000 5.000000 -2.735683 -2.064623 -5.000000 -5.000000 -4.382398 5.000000 4.501571
1834 11.0576784420 -1.152443 -5.000000 2.359249 -3.676368 4.892142 -5.000000 -5.000000 -2.267098 3.778160 4.796417
1835 23.2146534006 -3.926672 -3.768867 -3.418607 -0.606653 -0.139772 -4.638345 -5.000000 -1.357988 -1.504846 2.047510
1836 13.4122697067 1.801071 -3.927721 -5.000000 -4.605533 3.729899 -5.000000 5.000000 -2.238582 5.000000 4.479099
1837 29.8068021110 5.000000 -4.639943 -0.149994 -2.450580 5.000000 -4.013539 -5.000000 -5.000000 1.319972 5.000000
1838 15.8837122382 -4.030686 -5.000000 0.015035 -4.040986 5.000000 -5.000000 -5.000000 -1.357418 4.822491 4.442140
1839 14.8402462018 -5.000000 -5.000000 2.567082 -2.075796 4.438704 -5.000000 -3.138344 -0.778281 -0.439849 3.194702
1840 43.4696049996 -5.000000 -5.000000 5.000000 -3.829218 -0.869024 -5.000000 -5.000000 4.095850 5.000000 4.495961
1841 32.8070303695 5.000000 -3.615557 2.846412 0.235113 1.662900 -0.124069 -5.000000 -5.000000 -2.134436 5.000000
1842 13.0804359185 -3.180164 -5.000000 -5.000000 -0.000436 -1.860772 5.000000 5.000000 -5.000000 5.000000 4.236626
1843 13.7438641144 5.000000 1.825228 1.433446 -3.118149 2.526513 -5.000000 0.546775 -1.031685 5.000000 4.338457
1844 17.2801985334 -5.000000 -5.000000 -4.235464 -5.000000 5.000000 -5.000000 -5.000000 -1.025889 5.000000 4.416704
1845 24.0451009433 -5.000000 -4.851172 5.000000 -5.000000 5.000000 3.067789 -0.456554 5.000000 5.000000 5.000000
1846 19.8027401823 -2.313307 4.793117 5.000000 -0.304342 4.437437 -0.460906 1.609643 2.018437 5.000000 5.000000
1847 15.2068477799 0.137060 -4.772283 2.877155 -4.111527 5.000000 -5.000000 3.874238 2.264810 -3.718099 4.925117
1848 23.8199796097 -2.413472 -5.000000 -3.541519 0.953976 5.000000 -4.621800 -5.000000 3.470692 5.000000 4.765199
1849 16.1415315771 -1.737446 -5.000000 1.317912 -5.000000 1.626222 -5.000000 -3.452893 -1.977287 -3.210710 5.000000
1850 67.1855963551 -5.000000 -5.000000 -1.120946 2.238660 5.000000 -5.000000 -4.078368 -5.000000 4.925096 -0.101446
1851 22.6896228064 -3.645933 -5.000000 -5.000000 -5.000000 4.653401 -5.000000 -5.000000 -1.494725 5.000000 4.468752
1852 14.6518114686 0.931045 -3.686167 -0.010732 -0.064228 2.141971 4.300017 -3.615021 0.552431 4.166892 4.447829
1853 16.3911350726 -0.081762 -2.821166 2.591110 0.752606 5.000000 -2.449926 -5.000000 0.071963 1.060221 1.885307
1854 30.5736134290 -2.099519 -1.336803 5.000000 -3.487542 5.000000 -5.000000 -1.629374 -5.000000 4.880844 -3.840154
1855 15.3329544764 -3.952561 -5.000000 0.737913 -1.714342 4.762113 -5.000000 5.000000 -1.235999 3.879789 -1.301003
1856 18.2728989443 3.406613 -5.000000 0.027937 0.467386 4.959110 -3.364071 0.656301 5.000000 1.976293 5.000000
1857 16.1000154771 -2.103631 -2.617723 5.000000 -4.502111 5.000000 -5.000000 -2.815173 -5.000000 5.000000 5.000000
1858 35.2248133050 -5.000000 -5.000000 5.000000 -5.000000 1.561343 -5.000000 -5.000000 1.642876 5.000000 0.110888
1859 10.4997632213 -5.000000 -5.000000 -0.093809 -3.089497 5.000000 -5.000000 -5.000000 -1.668412 5.000000 5.000000
1860 31.1397224722 -5.000000 5.000000 -5.000000 -0.843854 -0.694252 -5.000000 5.000000 -0.009265 5.000000 5.000000
1861 29.3110024009 -5.000000 -3.810517 -0.266858 -1.411467 5.000000 -5.000000 -5.000000 -5.000000 5.000000 2.954936
1862 25.6021722177 -5.000000 2.410583 5.000000 -1.357305 5.000000 -5.000000 5.000000 -2.416472 5.000000 5.000000
1863 21.0514522302 5.000000 -3.687919 -0.095864 -1.023224 5.000000 -5.000000 -5.000000 -1.053962 5.000000 4.923634
1864 27.8653384952 -5.000000 -5.000000 0.433313 -1.929229 4.956591 4.864096 -2.209109 -5.000000 5.000000 5.000000
1865 23.9686735426 -3.424605 -2.538914 5.000000 -3.241918 5.000000 1.891919 -5.000000 -5.000000 5.000000 5.000000
1866 24.6767421071 -4.049734 -4.324651 5.000000 -1.576890 3.709282 -4.607655 -5.000000 -5.000000 5.000000 5.000000
1867 23.2759642254 -5.000000 -5.000000 5.000000 -4.191678 5.000000 -5.000000 1.298246 -4.296575 -4.367222 5.000000
1868 13.3760555685 -0.967461 -4.930228 3.536084 -5.000000 2.296622 -5.000000 -5.000000 -1.898456 5.000000 5.000000
1869 49.8504712891 -2.950615 -3.894516 -1.011454 -1.810724 -3.074567 -4.458331 -4.066065 -0.862163 4.997350 5.000000
1870 34.3957384238 -2.595540 -4.904095 -5.000000 -4.712379 4.940309 -5.000000 -5.000000 5.000000 5.000000 3.630066
1871 29.5547815733 5.000000 1.664955 5.000000 -2.936671 5.000000 -5.000000 -5.000000 -5.000000 -3.123805 5.000000
1872 28.1799504111 -5.000000 -4.702141 0.632717 -2.110440 -0.744637 -5.000000 -5.000000 -1.919904 -0.979973 5.000000
1873 32.2536816009 1.628739 4.136194 5.000000 -3.422814 5.000000 -5.000000 -4.011250 -1.848974 5.000000 5.000000
1874 18.3581513766 -3.972473 -5.000000 1.570023 -2.538309 3.757095 -3.611127 -5.000000 5.000000 3.757548 4.532865
1875 27.0607732824 -5.000000 -5.000000 -0.734711 0.475378 5.000000 0.582917 -5.000000 -1.858846 -3.865302 4.717275
1876 15.7328477948 2.538333 -1.870412 2.478704 -2.324182 -2.999585 -1.828184 -4.507240 -2.494605 0.597774 4.672923
1877 18.5931089048 -3.994612 -5.000000 0.710692 -2.546728 2.450229 -4.292886 -5.000000 1.907510 5.000000 5.000000
1878 26.5781467151 -5.000000 -5.000000 5.000000 -1.435753 4.253249 -5.000000 -5.000000 1.506911 5.000000 4.078649
1879 20.5457125122 -3.587644 2.033905 -0.088781 -2.567247 5.000000 -4.634744 0.176611 -4.919457 3.609737 5.000000
1880 15.4912550145 5.000000 -4.934410 0.415034 -3.436983 4.019831 -5.000000 -5.000000 -1.432521 3.901484 4.758935
1881 21.2360099366 -5.000000 -5.000000 1.873989 -1.600036 5.000000 -5.000000 -4.321012 -5.000000 5.000000 3.370305
1882 12.4737973134 1.959380 -3.426087 -0.580581 -0.294102 5.000000 -5.000000 5.000000 4.240416 3.505585 5.000000
1883 33.5637911005 -5.000000 -5.000000 -5.000000 -2.893674 5.000000 -4.840976 -5.000000 -1.789115 -4.829853 4.348834
1884 25.8137948226 -5.000000 -2.294619 -4.951217 4.201009 4.476045 -5.000000 5.000000 -1.177893 5.000000 5.000000
1885 34.5488474076 1.819475 -4.688473 -5.000000 -0.063994 5.000000 -4.884488 -5.000000 -0.366864 5.000000 2.612127
1886 20.6098304565 -0.873582 -5.000000 5.000000 -3.754065 5.000000 -4.211689 -5.000000 5.000000 5.000000 4.406196
1887 20.7673823843 -5.000000 -4.413453 -5.000000 0.504765 1.538020 -5.000000 -0.765385 5.000000 5.000000 5.000000
1888 10.9626656613 3.215008 -2.395949 1.610107 -2.741760 4.307427 -3.061374 -0.046739 0.551402 5.000000 5.000000
1889 20.2898288858 -1.547738 -5.000000 -2.108786 -3.975167 5.000000 -3.974926 0.423535 -5.000000 1.993987 5.000000
1890 21.9209210566 -3.550604 -5.000000 -3.933879 -5.000000 5.000000 -5.000000 -0.596314 1.011830 5.000000 5.000000
1891 25.8456393800 5.000000 -5.000000 5.000000 -5.000000 4.700039 0.112720 5.000000 -1.033857 3.062930 5.000000
1892 32.2452601929 -5.000000 -5.000000 5.000000 0.232388 5.000000 -1.295860 -4.896977 -1.815526 2.990762 0.546946
1893 13.9257895953 -3.478271 -4.199351 0.891352 -3.659120 4.955641 -4.691838 -5.000000 -3.460606 5.000000 5.000000
1894 22.0610884428 1.758308 -5.000000 -1.853991 -1.319955 -2.017522 -5.000000 -5.000000 -2.171189 5.000000 4.811332
1895 24.1140980762 -1.570242 -4.947648 -5.000000 -5.000000 5.000000 -4.735972 -5.000000 -4.118117 5.000000 5.000000
1896 20.2287491985 3.722750 -4.664179 2.482385 -0.607587 3.900039 4.306381 -3.077798 -1.367236 5.000000 5.000000
1897 72.0684271381 5.000000 -3.733991 -0.051503 1.539576 5.000000 -5.000000 -5.000000 -5.000000 5.000000 4.954344
1898 17.2390355540 -5.000000 -5.000000 -0.023984 -2.493009 3.836281 -5.000000 -5.000000 -5.000000 -5.000000 4.931758
1899 21.2852005279 0.521086 -4.667455 3.146727 -1.239670 1.556239 -5.000000 1.643355 3.331452 5.000000 3.640598
1900 23.3682228839 -2.572946 5.000000 4.146096 -1.675271 4.265764 -4.973756 5.000000 -1.517236 5.000000 4.213583
1901 66.5114005322 -1.770195 -5.000000 1.489680 -4.511517 -5.000000 -5.000000 -5.000000 -1.307973 4.729658 5.000000
1902 11.0719419609 2.425180 4.265118 -0.008562 0.949076 -2.040392 2.547470 0.260375 -0.662538 2.144589 2.232505
1903 93.6754736396 -5.000000 3.076436 4.826060 -5.000000 -4.628521 1.410193 -5.000000 -1.283948 5.000000 -2.328889
1904 17.1868491081 -3.592540 -5.000000 -4.424839 -1.025681 5.000000 5.000000 -5.000000 0.392950 3.898854 5.000000
1905 41.6600758718 -3.492259 -0.774648 -4.880205 2.907080 -3.435916 0.299088 -5.000000 -1.164947 5.000000 5.000000
1906 14.5367027322 0.514944 -5.000000 0.344092 1.269033 2.419008 -5.000000 -5.000000 -1.617169 2.818713 4.468943
1907 16.2055417719 -3.860453 -4.999018 -1.532384 -2.531523 2.556300 0.449486 -1.521963 -2.843305 2.314616 3.808252
1908 23.8587407473 5.000000 -0.847152 5.000000 2.406341 -1.535321 -5.000000 1.459081 -5.000000 5.000000 5.000000
1909 25.1261111239 -3.725606 -5.000000 -2.370567 1.351196 5.000000 -3.971623 5.000000 -4.054427 0.644770 2.436118
1910 22.7418698004 -5.000000 -1.029293 -5.000000 -3.994261 4.989645 -4.158768 -5.000000 1.586651 4.598567 4.841929
1911 34.8369209745 -1.332707 -5.000000 5.000000 4.069680 4.094399 -4.719040 2.277220 -5.000000 4.944851 5.000000
1912 13.8485318897 -5.000000 -5.000000 -1.507624 -1.653611 5.000000 -4.708495 0.785186 -5.000000 -0.489595 5.000000
1913 25.7378395173 -5.000000 -5.000000 -0.678268 -1.581375 4.974795 -5.000000 -5.000000 5.000000 5.000000 4.582246
1914 14.5520231597 -5.000000 -4.304339 -0.550010 -1.340325 5.000000 -3.411186 -5.000000 5.000000 5.000000 5.000000
1915 22.4854116063 0.532222 -5.000000 5.000000 -5.000000 5.000000 -5.000000 5.000000 -3.937060 5.000000 4.906525
1916 19.5381352428 -0.304998 -5.000000 0.213182 -0.304360 5.000000 -5.000000 5.000000 -5.000000 5.000000 5.000000
1917 101.7809568682 -1.591711 -5.000000 0.148768 3.303951 5.000000 -4.559098 0.436321 -5.000000 5.000000 0.308762
1918 21.1306523505 3.862527 4.911326 -4.413532 1.682021 -3.760741 -1.688614 -2.170716 -0.655406 2.733951 -0.257532
1919 52.3022558383 2.704169 -5.000000 5.000000 -5.000000 5.000000 -5.000000 -5.000000 -1.940277 5.000000 -5.000000
1920 21.1659030017 -2.633556 -5.000000 -5.000000 0.141216 2.579934 -5.000000 2.534456 3.471903 5.000000 4.981947
1921 25.9988894947 -5.000000 -5.000000 -5.000000 -5.000000 4.402154 -5.000000 -5.000000 -5.000000 5.000000 5.000000
1922 30.9843984495 -3.979574 -5.000000 4.752321 1.916013 5.000000 -4.970260 -5.000000 -5.000000 5.000000 4.921374
1923 15.4887889753 -4.254639 -5.000000 -0.783787 -2.519498 5.000000 -5.000000 -4.186938 -4.541463 3.061766 5.000000
1924 22.6323013510 2.767200 -5.000000 -5.000000 -3.681320 5.000000 -4.647421 -5.000000 -0.971065 -1.156425 5.000000
1925 25.6205635883 -0.926118 5.000000 -5.000000 -2.415402 5.000000 -3.769958 -5.000000 -5.000000 -0.746587 5.000000
1926 14.2228184918 -3.315767 -3.649540 -0.318978 -5.000000 5.000000 -4.673843 -5.000000 -0.940277 5.000000 4.726519
1927 36.6414037468 5.000000 2.030289 -5.000000 -5.000000 -1.142457 -5.000000 -5.000000 -1.121512 5.000000 5.000000
1928 18.4955824752 0.484139 -5.000000 -2.635087 -5.000000 2.914425 -4.333558 -5.000000 -1.146288 4.778341 5.000000
1929 29.5126756346 1.202225 5.000000 2.064580 -2.132328 4.375942 -4.986982 -5.000000 0.643086 1.876504 5.000000
1930 12.7126620123 -2.653009 -5.000000 1.627861 -2.086324 5.000000 -3.534002 -5.000000 -1.374850 -0.150608 1.893563
1931 24.6823382467 5.000000 -5.000000 1.108371 -0.805070 5.000000 -5.000000 -4.239806 -0.726697 5.000000 5.000000
1932 18.9946852204 -5.000000 -5.000000 5.000000 -0.291778 5.000000 -4.524037 -5.000000 -0.719066 4.449682 5.000000
1933 75.3969771015 -5.000000 -5.000000 5.000000 -4.592469 -2.099465 -5.000000 0.711272 -5.000000 5.000000 5.000000
1934 16.2421862817 -3.591385 -3.038292 1.511639 -4.493379 5.000000 -5.000000 -4.057593 -2.668962 5.000000 5.000000
1935 52.7329459673 -5.000000 5.000000 -2.888543 -3.331366 5.000000 -4.385091 -5.000000 5.000000 5.000000 5.000000
1936 15.2193447298 5.000000 0.700858 -0.020383 -2.718700 5.000000 -1.712122 -0.900895 -0.536512 5.000000 5.000000
1937 14.5112967444 -3.906364 -3.898733 -0.118202 -5.000000 5.000000 -5.000000 -2.416319 -5.000000 5.000000 3.945564
1938 23.5643544301 -5.000000 -3.477600 0.398831 5.000000 3.375954 -5.000000 0.896298 -5.000000 -1.972738 5.000000
1939 15.4642380410 -3.943846 -4.788912 2.965890 -2.684599 5.000000 -4.070019 5.000000 -1.323907 5.000000 5.000000
1940 13.6902536605 -5.000000 -4.646045 -3.641810 -1.753046 2.895115 -4.943535 -5.000000 -0.457957 4.195470 5.000000
1941 29.6132922209 -5.000000 5.000000 3.323600 -2.599047 3.526680 -5.000000 -0.475997 -2.631011 4.572439 1.685455
1942 10.0468782782 2.577148 0.933145 0.137245 -2.762347 3.511740 -2.067317 -2.575731 0.649726 1.977553 5.000000
1943 31.3779999730 -0.141677 -1.514777 -1.174300 -3.833535 0.989041 -2.192083 3.797457 -1.517505 -3.696188 -3.997855
1944 19.7549534243 -2.020143 -5.000000 5.000000 -1.306594 5.000000 2.146470 -5.000000 -0.752131 5.000000 5.000000
1945 34.3066679636 -5.000000 1.717041 5.000000 -1.549412 4.573270 -5.000000 -4.215910 1.341671 0.418477 -0.788262
1946 43.7548639965 5.000000 4.533077 3.137850 -5.000000 -2.150545 -5.000000 -5.000000 5.000000 5.000000 -3.338221
1947 77.6055533152 -5.000000 5.000000 1.562233 -5.000000 1.092091 5.000000 -1.168147 5.000000 5.000000 3.288930
1948 20.4885950218 5.000000 -5.000000 5.000000 -5.000000 5.000000 -0.377178 -4.686327 -1.816544 -5.000000 5.000000
1949 17.5800037078 -5.000000 -3.907375 1.057762 -5.000000 3.268778 -5.000000 -5.000000 -5.000000 4.154669 2.297708
1950 19.9008499459 -4.205709 0.346144 5.000000 -4.086157 5.000000 -2.825576 3.390138 2.234314 5.000000 5.000000
1951 24.7786913193 1.982112 -5.000000 -2.365145 -1.776913 -3.685786 4.175963 -5.000000 5.000000 -0.730679 5.000000
1952 6.3845174193 0.376516 -1.772080 -0.014091 -1.977848 4.658050 0.163020 2.947189 -0.205954 0.272715 1.538590
1953 22.0059828495 -0.080376 -2.141689 -1.958446 -4.397850 -0.904803 3.018491 -2.021406 -0.903057 2.547769 1.607637
1954 34.4618913619 -1.866747 -5.000000 2.991947 3.288923 2.960070 -3.547923 0.851589 -5.000000 5.000000 3.679194
1955 43.5905607518 2.417250 -2.613882 -5.000000 -2.415112 -2.130454 -5.000000 5.000000 0.738715 4.771497 -3.158751
1956 69.1244992548 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 5.000000 3.740077 0.111361 3.777512 -2.501273
1957 13.9947468136 -5.000000 -5.000000 0.024698 -3.596857 2.008698 0.635987 -1.459350 -0.939522 5.000000 5.000000
1958 65.3308424052 0.224709 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 -5.000000 5.000000 4.861927
1959 71.2356122870 -5.000000 -5.000000 2.551746 5.000000 -5.000000 -2.679858 5.000000 2.343673 5.000000 5.000000
1960 18.9506356952 5.000000 -4.861256 0.074893 -2.540235 4.839882 -4.066726 -5.000000 1.325927 5.000000 4.864412
1961 17.2381984780 -3.891605 -4.526114 -5.000000 -2.339458 4.214175 -5.000000 -5.000000 -2.279836 4.529513 5.000000
1962 20.9385874460 -0.731743 -5.000000 -3.383727 2.290767 5.000000 -0.697738 5.000000 -1.590614 5.000000 5.000000
1963 34.4081431243 5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -5.000000 0.405243 -2.168473 5.000000
1964 18.3011560236 -5.000000 -5.000000 -3.882136 -2.413572 3.495285 -4.938452 -5.000000 0.577304 5.000000 5.000000
1965 12.0683470331 -1.415683 -5.000000 -0.654563 -5.000000 5.000000 -5.000000 -3.354443 -1.035736 5.000000 5.000000
1966 25.8089743723 -5.000000 1.605378 2.417364 -2.978742 5.000000 -5.000000 3.415419 5.000000 5.000000 1.108480
1967 17.0138421790 -3.589782 -4.795784 -0.682863 -3.044393 5.000000 -4.223572 -5.000000 2.699452 5.000000 5.000000
1968 31.5278035403 1.025528 -5.000000 -5.000000 5.000000 5.000000 -5.000000 -5.000000 0.555565 1.474395 5.000000
1969 32.6269548805 0.862375 -0.928942 5.000000 0.078386 1.871976 5.000000 -2.211129 -2.500910 3.524227 -0.261930
1970 27.1273480178 5.000000 -3.396686 -5.000000 -0.495101 4.992112 4.696470 -5.000000 0.628512 4.467676 5.000000
1971 35.1749790301 -5.000000 -1.015279 5.000000 0.129265 5.000000 -5.000000 -1.561744 5.000000 5.000000 5.000000
1972 16.4794478178 -5.000000 -4.344350 -0.604053 -2.671824 2.981934 -4.219041 3.668358 -2.286083 5.000000 5.000000
1973 39.2410865476 -5.000000 -5.000000 5.000000 2.060713 5.000000 5.000000 -5.000000 -3.989052 4.472624 4.445070
1974 17.1414331270 -4.768618 -4.310045 1.334318 0.939037 4.768067 -5.000000 5.000000 -2.391964 -4.036471 0.391574
1975 20.7925918990 -3.966572 -5.000000 4.047445 -1.354955 5.000000 -5.000000 0.173563 -2.081109 -0.689363 4.179801
1976 10.4478014122 -3.872008 -5.000000 -5.000000 -2.909252 3.345539 -5.000000 5.000000 -2.994731 5.000000 3.583050
1977 20.0043152962 0.652446 -5.000000 0.811518 -5.000000 4.434907 -5.000000 -3.995039 -0.210243 5.000000 -1.701869
1978 31.8975654633 -3.928080 -4.567242 -0.276666 4.247197 5.000000 -4.853628 5.000000 -5.000000 5.000000 5.000000
1979 17.6004503584 -3.941150 -2.589740 -5.000000 -0.303078 2.521826 -5.000000 -5.000000 5.000000 0.833335 5.000000
1980 34.3852142837 -5.000000 5.000000 -0.684071 -3.167178 -1.132575 -5.000000 -5.000000 -0.269411 5.000000 5.000000
1981 52.9900566480 -5.000000 -5.000000 0.464288 3.545404 5.000000 -4.985865 -5.000000 4.390644 4.945816 5.000000
1982 29.4932993127 -5.000000 0.827894 -5.000000 -2.701109 5.000000 -5.000000 2.993025 5.000000 4.518804 5.000000
1983 27.0357790701 -5.000000 5.000000 -5.000000 -1.671560 -5.000000 -1.523781 -2.190847 -0.342940 5.000000 5.000000
1984 30.4859878369 -0.790818 -5.000000 -5.000000 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 -3.066987 5.000000
1985 39.9912588181 -5.000000 -2.955637 -0.447130 3.506462 5.000000 -5.000000 -5.000000 5.000000 4.455561 2.753113
1986 11.8834197868 -3.135895 -5.000000 0.457547 -5.000000 4.550494 -4.682585 -1.673961 -1.361664 5.000000 5.000000
1987 22.6637812637 0.416614 -5.000000 3.892970 -2.179767 0.972065 -5.000000 5.000000 -1.597540 3.866577 4.533959
1988 22.0640107327 5.000000 -5.000000 -0.271306 -5.000000 5.000000 -2.093132 -4.808207 -1.453732 2.201845 5.000000
1989 28.2434491994 -2.116221 -2.512962 4.215456 2.887719 -3.900120 4.202883 4.937504 -2.843732 -0.932152 -3.879038
1990 18.6412221071 -5.000000 -2.551691 5.000000 -5.000000 5.000000 -2.280438 -4.075951 1.744061 5.000000 3.822654
1991 15.2281593276 -3.490245 -5.000000 -3.859318 -2.584571 5.000000 -5.000000 5.000000 0.716331 5.000000 5.000000
1992 18.9559434412 -1.953588 -4.161298 -5.000000 -5.000000 5.000000 -5.000000 -4.198165 0.255366 5.000000 5.000000
1993 33.2175960362 -2.966518 4.527546 -5.000000 -5.000000 -3.577065 -5.000000 -5.000000 -1.841839 4.772332 5.000000
1994 28.4111328963 5.000000 -4.366823 -1.414380 -0.012739 4.706429 -4.239590 -5.000000 -2.575933 2.077302 5.000000
1995 22.2079211121 0.258825 -5.000000 -5.000000 -1.010997 4.197611 -5.000000 -5.000000 4.323272 3.573009 5.000000
1996 28.0918547083 -5.000000 -4.801726 -3.913584 5.000000 5.000000 -5.000000 5.000000 -3.125102 4.723407 5.000000
1997 12.2307312371 -5.000000 -5.000000 -0.304268 -2.440359 5.000000 -5.000000 -5.000000 -1.814084 5.000000 3.300971
1998 76.5613829252 -1.766570 -3.596263 4.253036 -4.693819 -5.000000 -5.000000 -2.456441 -5.000000 1.940546 -1.584178
1999 41.5349873175 -5.000000 -4.645495 3.372421 -2.807478 1.162668 -5.000000 -5.000000 -1.041686 4.821991 3.891431
2000 13.6102962141 -1.069639 -5.000000 5.000000 -2.690940 5.000000 -3.207005 -5.000000 1.028620 5.000000 1.633844
2001 44.4343510956 0.397947 4.777408 2.803502 -5.000000 5.000000 -3.791664 -3.298829 5.000000 5.000000 -0.863053
2002 8.9019098123 0.179566 -0.363195 0.010668 -1.089973 4.231656 0.037530 1.871202 -0.080871 -0.041160 0.905566
2003 31.0539765760 5.000000 -5.000000 -5.000000 -1.351638 -4.392310 -3.177824 -5.000000 0.666539 -0.164368 1.833085
2004 17.8611600258 3.389898 1.443083 -2.618006 -0.389928 4.778645 -0.387319 0.843919 -2.012975 -2.473059 1.453680
2005 12.8863964430 -0.819785 5.000000 -2.140834 0.390083 4.765857 -0.670796 0.801369 -1.379429 5.000000 1.698176
2006 12.1374028265 -2.763590 -1.531864 0.131847 -2.849887 4.334035 -0.581773 2.932033 -4.092764 0.609150 1.588232
2007 26.6057790863 0.870790 -4.181439 0.254355 -1.452450 4.396113 0.070193 5.000000 5.000000 0.197656 1.410013
2008 23.7877007972 2.787498 -1.390860 -3.722019 -4.333182 5.000000 -0.325855 -5.000000 5.000000 -3.830881 1.606910
2009 73.2546972900 4.424737 -5.000000 -5.000000 5.000000 5.000000 5.000000 -5.000000 -0.135969 -0.690901 2.262950
2010 15.9842424168 -0.238315 -1.566170 5.000000 -2.316157 4.289635 -1.567306 5.000000 1.811805 5.000000 -0.409583
2011 19.5895696581 5.000000 -5.000000 -5.000000 -5.000000 2.183328 -2.709667 5.000000 0.103326 0.555576 1.104247
2012 19.2255637359 1.354745 -2.220485 1.344519 -2.217181 4.037216 -0.176937 5.000000 -3.941411 -5.000000 0.975465
2013 18.3296078767 5.000000 -2.369763 5.000000 -1.557740 5.000000 5.000000 0.173288 -4.771397 2.362023 5.000000
2014 15.5883354229 5.000000 -5.000000 -1.771903 2.195258 5.000000 -0.587982 5.000000 3.704806 -5.000000 0.433239
2015 49.3038205858 -5.000000 -2.150568 -5.000000 3.337973 5.000000 -5.000000 5.000000 5.000000 4.343790 1.586496
2016 17.4651867760 1.744582 -1.118977 5.000000 -0.470638 3.488811 0.245531 5.000000 -0.896839 0.385131 1.477018
2017 30.0078021450 0.643513 -1.809528 5.000000 -4.305730 5.000000 -5.000000 5.000000 -1.925705 -5.000000 1.876647
2018 10.7494008452 0.414064 -2.096277 1.737592 0.398208 -1.437382 -4.460613 3.172369 -5.000000 -4.019041 1.408815
2019 16.9484941245 -2.877785 0.041833 -0.029777 -2.128612 5.000000 -0.738120 5.000000 0.156441 5.000000 3.189585
2020 13.1634051870 -1.484588 -5.000000 -0.401718 -2.392018 4.259969 -5.000000 0.576625 -0.156185 1.563483 2.237243
2021 27.7890858709 0.275619 5.000000 -5.000000 -2.204176 5.000000 1.945168 -2.151676 -0.205997 -5.000000 5.000000
2022 21.8203947736 5.000000 -1.635597 0.345781 -2.644091 3.084224 -3.050244 3.752920 -5.000000 -3.153500 2.281554
2023 20.8437417087 4.282637 -0.351954 -0.538954 -0.069815 2.702538 5.000000 5.000000 5.000000 0.444753 0.243616
2024 20.2483718341 3.539329 -5.000000 -0.600376 -2.055133 5.000000 0.095453 4.155967 3.159021 -5.000000 2.611822
2025 21.8421962074 2.012627 5.000000 2.262440 -4.878166 5.000000 3.708175 0.067048 5.000000 0.806133 5.000000
2026 21.9993009664 0.336908 -0.045013 -5.000000 -3.140590 4.635331 -1.330869 -0.520673 -1.887245 -5.000000 1.269193
2027 40.2602882957 -5.000000 -3.063189 -5.000000 -3.933846 5.000000 2.524541 -5.000000 -0.124904 -0.757854 1.687392
2028 28.8978803561 0.640706 -1.700108 -0.406955 -2.126174 2.609085 0.157049 5.000000 3.178723 5.000000 0.970623
2029 32.5862943325 -1.287642 -5.000000 -5.000000 -5.000000 5.000000 -1.104581 -5.000000 1.937015 -3.879432 5.000000
2030 31.3506211055 5.000000 -5.000000 -5.000000 -5.000000 4.641171 2.477753 5.000000 5.000000 5.000000 5.000000
2031 16.8903472484 -5.000000 -1.610298 -1.137313 -1.627891 3.531456 2.725984 5.000000 5.000000 2.036995 1.920929
2032 21.1750613332 -4.358574 -2.049615 -4.149466 1.926021 3.261249 2.105044 5.000000 -5.000000 0.272722 1.966963
2033 37.2394470355 3.687131 0.355903 5.000000 -2.458146 2.898063 -5.000000 5.000000 5.000000 -1.972245 -0.041357
2034 30.1376331467 -5.000000 -0.456921 0.249128 -2.017304 5.000000 -1.156394 -2.585747 -2.658786 -5.000000 1.812746
2035 28.8467240310 -3.226991 0.111437 -1.095963 -5.000000 4.788653 -4.205699 5.000000 4.888994 5.000000 1.366725
