evaluations raw_y x0 x1 x2 x3 x4
1253 138.0301402010 1.574421 -0.110838 -4.178283 1.979418 -5.000000
1254 102.6005834524 1.221451 0.279001 -0.035874 3.091375 -0.894130
1255 119.7690581578 0.852694 -0.070963 -5.000000 4.083975 -3.263846
1256 88.4734649145 0.320085 -0.973071 -5.000000 5.000000 -2.134982
1257 308.3642788994 -1.322662 0.031451 1.347621 4.701910 0.541573
1258 82.8704191695 2.064252 0.268898 -1.230590 5.000000 -1.408418
1259 202.5916698030 5.000000 -0.479561 0.771137 -1.191171 -3.636321
1260 563.7527077978 5.000000 -0.297052 0.482737 -5.000000 0.132674
1261 234.2881783978 0.779533 0.521385 1.692207 5.000000 0.094940
1262 77.2115548668 -0.853381 1.203878 0.935302 3.006758 -3.137968
1263 813.3812865388 1.395037 0.147326 -5.000000 5.000000 1.987234
1264 194.5375128863 1.917817 5.000000 1.524309 4.464682 -3.353848
1265 79.8969233674 5.000000 -1.672562 -3.629943 5.000000 -3.900772
1266 135.3365154546 0.710942 -2.726203 1.375171 5.000000 -1.252691
1267 128.6151135911 5.000000 -0.538165 -0.225448 5.000000 -5.000000
1268 137.3920307369 -0.233953 -0.490042 0.785493 5.000000 -4.782391
1269 118.8058706523 5.000000 0.023009 0.176247 5.000000 -4.598316
1270 271.1186373582 -0.847859 4.067676 0.070529 2.797827 0.098171
1271 126.3226930371 0.786922 -5.000000 -0.574864 1.540766 -2.680258
1272 274.2013146314 4.502285 1.397330 -3.252751 -2.595134 -2.005982
1273 86.2265511406 0.735243 -1.756810 0.242416 4.772454 -1.918746
1274 448.1300374850 5.000000 0.726590 -0.208186 -5.000000 -3.797007
1275 92.1702322971 5.000000 1.983517 -0.555162 5.000000 -3.699201
1276 99.6651700535 0.889393 -1.808982 1.502690 5.000000 -3.013832
1277 66.8421375659 0.810984 -1.752387 -0.282270 2.379370 -2.952252
1278 256.3679699855 -0.325407 1.232809 0.620730 5.000000 0.331168
1279 175.6512960568 -4.280368 -0.489023 1.811694 5.000000 -3.297731
1280 223.6902344925 1.857617 -0.650226 3.226535 0.295954 -1.951554
1281 287.3665630661 -5.000000 5.000000 -5.000000 2.915062 -5.000000
1282 980.4525556392 0.008387 -0.448841 -0.893490 4.865478 2.336530
1283 235.1358755097 -5.000000 -0.113894 -0.258595 -1.935064 -3.869239
1284 122.1433359501 -0.068515 3.373180 -0.302947 5.000000 -2.798737
1285 75.5130663566 3.683146 -1.911394 -3.627648 5.000000 -2.485908
1286 146.5402892218 -4.461286 0.385716 -1.472612 4.618524 -3.945793
1287 558.9723545160 -0.050423 0.586149 0.911206 5.000000 1.482109
1288 123.4082382047 1.990539 -1.919492 0.836068 5.000000 -3.828754
1289 46.6646312731 3.392110 2.611265 -0.458032 2.892866 -3.169503
1290 47.0992732051 2.480836 0.453008 -0.604973 2.444750 -1.091640
1291 6007.2869451561 0.671931 3.291357 -3.051011 5.000000 5.000000
1292 1335.2259048878 -5.000000 0.920329 0.423567 4.096439 2.824318
1293 275.5255199757 -0.660605 -5.000000 -0.886201 -1.893313 -4.632956
1294 448.1074328450 0.270420 0.040127 -0.346180 -5.000000 -1.284047
1295 122.3489797402 0.610915 -0.414007 -5.000000 5.000000 -2.639570
1296 122.3940034485 -3.762959 0.051575 -0.055231 1.819992 -4.274064
1297 127.1616419874 1.495865 1.402436 -5.000000 5.000000 -1.523788
1298 250.7228582736 4.746588 -5.000000 0.909612 -1.019862 -3.028251
1299 147.3006435403 2.453558 -0.699287 -5.000000 2.802926 -4.992921
1300 186.3530090971 -0.367557 -5.000000 0.157796 5.000000 -0.484809
1301 174.2117379853 0.964381 -1.560332 -5.000000 3.166390 -5.000000
1302 119.9559462564 0.532142 -0.058604 -0.154959 1.102455 -5.000000
1303 171.4038692978 0.693956 -0.039577 -5.000000 -0.297900 -3.198416
1304 77.6227968582 0.669022 0.009742 -0.416014 1.742722 -1.292447
1305 258.3258013560 4.102173 -0.032885 2.275112 5.000000 0.088270
1306 338.3135867325 -0.151104 -1.184338 -4.798245 -2.254015 -5.000000
1307 143.0452691008 2.070819 3.615516 0.048792 5.000000 -3.747769
1308 439.2171721018 5.000000 0.133768 0.261822 -5.000000 -2.150093
1309 67.9290507989 0.157966 -0.115483 -0.603821 5.000000 -3.518834
1310 217.5949460608 -0.453519 0.160397 0.284157 -1.407459 -4.320691
1311 191.4015009448 5.000000 1.666868 0.960968 -0.163603 -4.024097
1312 282.2517470915 0.707742 0.975143 -4.117209 -2.778397 -1.949455
1313 252.3574804061 1.449818 -1.395075 1.543893 4.846864 0.357648
1314 895.6870892002 1.576646 -1.445145 -1.269171 5.000000 2.275414
1315 122.3645414075 0.693334 1.902769 1.576090 3.336603 -4.453406
1316 124.5390360182 4.091865 -2.609464 -0.188339 0.901468 -1.537619
1317 144.1250061728 -2.777937 -2.185019 -5.000000 3.255636 -4.688889
1318 125.1336432929 1.040513 -0.342123 -1.068873 3.260386 -5.000000
1319 119.3928685064 5.000000 -0.735385 -2.509408 0.475547 -1.478563
1320 122.7500603941 -1.181726 -0.346631 -0.154326 1.204782 -0.829761
1321 184.1455006994 5.000000 0.239449 0.048669 5.000000 -0.180159
1322 99.5338398214 -0.545035 4.128718 -0.656926 2.088478 -2.798940
1323 83.0615502719 0.455840 -2.503192 -0.523691 3.604348 -3.855298
1324 186.5596529357 4.063870 -5.000000 -1.603487 2.277505 -5.000000
1325 109.9707406851 0.797916 -2.268469 0.067581 3.412398 -4.466251
1326 47.1071631120 0.502642 -0.213538 0.189871 3.621448 -2.433273
1327 171.6739405314 -1.530148 -2.335859 -1.133056 0.172406 -5.000000
1328 82.9271120235 -2.969299 -0.219318 -0.192907 5.000000 -1.015166
1329 525.5562701509 -2.137899 5.000000 -0.387651 1.952023 1.088001
1330 128.2882361083 -0.074392 0.015192 -0.883136 5.000000 -5.000000
1331 172.5626152805 -3.623139 -0.378717 -0.523484 5.000000 -0.327807
1332 106.7385629541 0.219635 0.031571 -5.000000 3.584695 -1.640484
1333 78.4196997615 2.491341 -5.000000 -1.253536 4.236525 -2.923425
1334 200.5583226878 -3.189056 4.756297 1.590314 2.290823 -2.170902
1335 132.5156070741 -1.301673 -1.360580 -1.367739 5.000000 -5.000000
1336 99.7426118808 -1.836834 -0.171212 0.114743 1.063662 -3.203396
1337 199.6313993698 3.654761 2.365111 -0.340970 0.868882 -0.456183
1338 675.9067147200 -5.000000 0.342228 -5.000000 -3.253274 1.086952
1339 242.0023017475 1.148054 0.539824 3.693583 4.625965 -2.856213
1340 152.4938235184 0.309318 5.000000 -1.815371 5.000000 -1.956756
1341 5986.3172754459 0.792912 2.719719 -2.489058 5.000000 5.000000
1342 2206.9528448414 -5.000000 1.485909 -5.000000 -1.412721 3.404219
1343 217.8642350234 -0.370030 -5.000000 -5.000000 5.000000 -5.000000
1344 124.8822825325 -0.706260 -0.676601 -0.160265 1.172384 -5.000000
1345 105.4209295045 1.118221 0.066677 -5.000000 5.000000 -2.507023
1346 106.8802410689 5.000000 -1.550167 -0.249953 0.457009 -1.467710
1347 879.5745830629 -1.972120 -0.793754 -5.000000 -5.000000 1.315377
1348 296.8698351390 5.000000 -5.000000 1.241661 -0.350250 -0.292430
1349 182.5398714595 -0.193937 1.086004 -5.000000 2.871547 -5.000000
1350 144.3516556846 -2.634781 2.082284 -0.305605 5.000000 -4.447892
1351 634.2004086758 1.860017 2.302085 -0.020779 3.946526 1.586760
1352 67.4964406556 0.318990 0.018134 -0.083621 5.000000 -3.356833
1353 462.9620055681 0.812090 -0.169608 1.282494 -4.746778 -3.729180
1354 199.0773413041 0.365953 0.045872 -0.052627 -1.492511 -1.091412
1355 124.9968675193 0.011403 -0.226164 -5.000000 5.000000 -1.002769
1356 267.1430216005 0.335984 4.054934 -5.000000 -0.364451 -0.651369
1357 230.0121755470 5.000000 -2.815169 0.391858 -1.869866 -3.724486
1358 305.0169328652 1.245816 -0.502797 0.240639 -3.466297 -2.278033
1359 71.1959854448 0.859747 -0.116239 0.467705 1.473274 -2.752518
1360 395.5776831476 0.887895 -0.159255 -0.226337 3.870808 1.183441
1361 634.1083397325 4.032734 0.269262 -1.337484 5.000000 1.703912
1362 104.4769402479 5.000000 -0.695972 -0.274031 1.633755 -4.242563
1363 1052.1282120900 0.468984 -0.939285 -3.579384 -4.718328 1.925014
1364 65.0000117596 0.405578 -2.412862 -0.301153 3.166295 -1.502921
1365 141.0751846139 5.000000 -1.219920 -1.513029 0.804686 -3.773893
1366 84.6120839987 0.673663 -0.829629 1.657548 2.058122 -1.893602
1367 184.1984380891 2.167092 5.000000 -0.728239 1.337984 -4.277140
1368 180.2281475548 4.894744 -1.411005 -5.000000 2.757996 -5.000000
1369 69.8130365888 0.520779 -2.647937 -2.648164 5.000000 -2.126771
1370 160.5340558484 5.000000 0.128162 -0.276562 4.478068 -0.182722
1371 87.6628974621 -0.089900 -2.874670 0.408132 5.000000 -3.624802
1372 87.6428223703 -1.481249 0.018747 -0.433854 5.000000 -4.251527
1373 133.2429389523 -1.840065 -1.685153 -0.317474 2.742245 -5.000000
1374 120.3616721203 0.971016 -3.875884 1.243028 2.986661 -3.700028
1375 121.6634833689 0.876345 -4.378583 -1.402661 1.324252 -1.062947
1376 97.5444386151 1.993222 -4.150958 -0.216697 3.955209 -1.331945
1377 255.3444532114 -3.042097 -2.320077 0.441544 1.955292 0.417415
1378 75.8905258669 3.097944 2.113597 -0.592582 2.706016 -3.127620
1379 210.0229839389 0.958131 4.852996 -5.000000 5.000000 -1.483787
1380 269.9708190601 -0.139462 0.944164 -0.603397 2.759084 0.544515
1381 63.5758859432 -2.688965 0.125386 -0.620313 5.000000 -2.082384
1382 236.4664897797 0.285352 2.529574 0.309855 -1.150529 -4.779139
1383 104.3775188091 5.000000 -3.542663 -3.656499 5.000000 -1.918319
1384 322.6575789830 -5.000000 -0.069351 -5.000000 -2.730207 -1.887125
1385 108.9236807597 -0.471421 -1.374606 1.813782 5.000000 -2.478253
1386 299.0449043610 -0.359388 -0.312643 -0.973170 -2.995882 -0.721772
1387 163.0765865478 4.581535 4.487290 -0.380535 5.000000 -1.987372
1388 118.4226170935 -2.477685 -0.051970 -3.877626 5.000000 -3.526305
1389 136.6891499141 1.200942 0.168202 -5.000000 4.686256 -3.215487
1390 77.8615873389 0.382908 0.449820 -2.341242 5.000000 -0.792925
1391 5965.6450235977 -1.113867 -1.631629 0.312358 5.000000 5.000000
1392 206.0917201313 5.000000 1.555122 1.833111 4.349013 -5.000000
1393 331.4352817451 0.948672 0.067656 -5.000000 3.560752 0.767030
1394 158.3893474913 -4.329523 -5.000000 -3.208081 5.000000 -1.862810
1395 86.0608403388 0.914617 -0.582271 -0.081803 5.000000 -3.437454
1396 266.7083275923 5.000000 -1.054504 -0.136076 -1.951355 -5.000000
1397 324.2163539564 0.792512 -0.607066 4.494022 1.984882 -2.751055
1398 119.3134413097 -0.386983 -5.000000 0.018561 5.000000 -2.177205
1399 122.9924995933 -0.463017 1.745800 -3.839040 1.644755 -0.973483
1400 63.1923262366 1.227477 -1.179740 -0.483266 2.385200 -2.842356
1401 333.1477438319 -1.235443 -5.000000 -5.000000 5.000000 0.327552
1402 87.4509919310 0.069686 -0.087614 -0.078913 5.000000 -0.879122
1403 260.4426877477 0.380184 -0.175629 -5.000000 -1.258145 -5.000000
1404 2223.9312915264 0.400936 0.086962 -0.133901 -0.848365 3.487469
1405 95.9948340643 0.289750 -0.072426 1.895426 5.000000 -2.359192
1406 121.8245300275 0.869992 1.123711 -4.724316 4.714531 -1.516808
1407 191.1862292795 -2.119288 5.000000 -0.969498 5.000000 -3.092282
1408 90.5054102236 3.794853 0.576129 -0.701190 1.565489 -1.065534
1409 86.8327774718 -0.422627 -0.213835 0.520222 5.000000 -3.730909
1410 67.0192320232 0.062549 0.072576 0.421223 5.000000 -2.588919
1411 441.0163403692 -0.007710 0.019216 -0.219928 4.415622 1.305112
1412 85.5244904689 4.847057 -0.763223 0.659353 4.892065 -2.750126
1413 753.2489268076 5.000000 -0.797211 -5.000000 -0.043379 1.770902
1414 69.4539587216 0.454023 -2.741042 0.192173 3.751244 -3.231879
1415 104.7127971004 -2.323079 1.275352 0.708213 1.839319 -2.666497
1416 237.0679796435 1.505520 -0.176030 -4.068148 -1.635420 -4.397174
1417 114.7793297575 0.883532 1.302801 0.069231 5.000000 -1.228147
1418 237.8977038737 5.000000 -0.750182 -5.000000 -1.312064 -3.725070
1419 154.7340558129 0.420692 -1.105865 1.234359 5.000000 -5.000000
1420 92.7008799208 5.000000 -0.934077 -2.194174 5.000000 -1.178961
1421 65.8785535280 1.420859 0.817127 0.941320 5.000000 -1.738526
1422 61.3505493096 2.467236 -0.193902 -1.537771 5.000000 -1.955575
1423 335.9868899858 0.058851 1.098398 -0.735161 -3.984111 -2.714537
1424 737.4351758235 -3.159389 4.923441 -0.330249 3.531272 1.655096
1425 276.8044320901 2.106205 0.418131 -0.884181 5.000000 0.772132
1426 156.1072955868 -0.435937 1.180850 2.472864 5.000000 -2.276664
1427 111.4261699933 2.304464 -1.596995 -0.011406 4.877915 -4.434964
1428 65.8407113713 0.208047 0.722852 -0.365413 5.000000 -3.040546
1429 201.3284384008 -4.337442 0.574976 -0.769383 5.000000 -0.058534
1430 96.3517560866 5.000000 1.046806 0.352726 5.000000 -1.453314
1431 248.6028315415 -2.421950 4.406717 1.831297 4.588787 -4.292878
1432 88.8708507982 -0.358367 1.039914 -1.425952 5.000000 -1.660932
1433 99.6018595272 1.464519 0.710809 1.300523 3.772714 -4.016754
1434 169.0594746532 5.000000 1.669815 1.162882 5.000000 -5.000000
1435 124.4171491735 -0.653702 1.277796 -2.685344 5.000000 -5.000000
1436 313.6084526162 -3.148884 -1.280410 -5.000000 -1.365384 -5.000000
1437 237.4458039100 -1.130344 5.000000 1.851098 2.688048 -2.664837
1438 134.3637360827 1.878287 -0.139804 0.048037 2.211715 -5.000000
1439 2752.0377289919 0.750761 4.185088 -0.265733 -0.437365 3.746886
1440 70.4875856837 0.026893 0.035788 -0.073991 5.000000 -1.700776
1441 103.4861667536 -1.571898 0.028273 -5.000000 2.570418 -2.031201
1442 81.0152634430 0.723468 -0.531825 -2.793152 5.000000 -1.557647
1443 89.2874491008 -0.577391 -0.828002 0.996108 5.000000 -0.690373
1444 366.1931307715 -5.000000 -0.537356 -2.930242 4.577612 0.834685
1445 147.8119654513 0.563106 -0.314546 -5.000000 0.807141 -1.397526
1446 234.7578756083 -0.206806 1.608969 3.349138 5.000000 -3.490329
1447 270.2637175957 5.000000 1.254724 -0.715314 -2.079902 -5.000000
1448 327.1330441852 0.885906 1.303730 3.546352 -0.974154 -0.663218
1449 150.2949502779 -0.559816 3.588412 0.248768 4.715189 -0.699204
1450 339.5731992456 0.094348 4.246103 3.713362 2.275963 -4.611310
1451 4158.5219363144 0.149113 1.495605 -4.256832 3.818484 4.346259
1452 61.7977969758 0.538413 -0.056240 -0.095365 4.868083 -1.769998
1453 107.2255697026 1.256974 -0.125263 -5.000000 4.844503 -2.181805
1454 54.9240523601 0.273002 -0.221073 -0.175223 3.432251 -1.081559
1455 123.3886549664 1.659439 -0.119484 2.671856 4.989790 -2.074849
1456 111.7995901924 0.520335 -1.556649 1.764343 5.000000 -1.089582
1457 540.1460344775 -1.040649 5.000000 -0.755127 -5.000000 -2.298485
1458 296.6750433699 -1.039897 -0.412943 0.009626 -1.596279 -5.000000
1459 116.3848057701 0.231132 -0.230246 -0.312195 5.000000 -5.000000
1460 96.4342452178 -0.651903 0.113837 0.972542 5.000000 -3.568287
1461 186.9563118973 2.850454 -0.037228 -1.305400 5.000000 0.040084
1462 207.9380407950 5.000000 1.080269 -0.566517 -1.938599 -1.769528
1463 122.7646500833 5.000000 0.724279 -5.000000 1.181523 -2.691369
1464 157.5076577697 0.186402 -2.687741 1.267755 0.251135 -2.578751
1465 88.4398973466 -0.338006 0.108841 -3.216874 2.419975 -1.336896
1466 114.6782901946 -2.607310 1.986924 -0.983966 2.686992 -1.067869
1467 208.9330702522 3.416489 3.112542 0.874125 -0.188558 -4.737637
1468 220.0509485254 1.525552 0.794163 -5.000000 4.546083 -0.043054
1469 186.2078831518 1.119035 -2.489661 -3.816752 1.462252 -5.000000
1470 88.1756068644 0.326921 -0.377213 0.222431 5.000000 -3.933974
1471 97.1882313676 -0.822403 0.224024 -2.752167 5.000000 -3.838148
1472 286.7150916446 2.153271 0.053030 -1.176234 -2.961480 -5.000000
1473 94.3564741758 1.044275 -0.571620 0.134448 2.477455 -1.554180
1474 121.9882878812 0.595759 1.389013 0.168066 3.830983 -0.580591
1475 57.3135104987 3.485524 -0.268397 -0.073360 5.000000 -2.034162
1476 127.5823390060 0.304531 0.392385 0.797035 5.000000 -4.940418
1477 116.1718725449 1.786376 -5.000000 -3.238077 4.158138 -2.477440
1478 91.2056571827 0.424432 2.286299 -0.980837 5.000000 -3.069505
1479 163.3252570416 -2.711573 -2.346929 -0.025659 1.100432 -5.000000
1480 77.9961112623 -1.519171 1.556691 -0.508099 5.000000 -2.024098
1481 118.4327841129 2.084644 -1.458018 -5.000000 5.000000 -2.660241
1482 71.8280962364 -1.306860 -0.477519 -1.752350 5.000000 -1.812303
1483 95.9493346652 -0.235886 0.078009 -0.057149 5.000000 -3.351149
1484 164.6120821689 0.671857 3.347749 -5.000000 5.000000 -1.359804
1485 380.1344421661 5.000000 -2.532520 3.062624 4.795314 0.298803
1486 107.1137316000 0.378305 -0.431917 1.147190 5.000000 -1.553912
1487 161.2713329937 1.086184 5.000000 -0.758403 1.267810 -3.144127
1488 138.7047247772 0.190183 -2.782410 0.757583 4.155149 -4.882051
1489 118.4323946711 0.302783 0.439104 2.143423 4.774912 -3.120024
1490 202.3643275659 0.779156 0.063910 -0.194344 -0.732135 -5.000000
1491 869.9798254778 2.835930 4.881893 -0.212606 3.754928 2.057015
1492 88.3025898246 -1.452213 -1.461320 -0.643403 4.850016 -0.964933
1493 178.5511110183 -4.105838 0.181161 -5.000000 5.000000 -1.251657
1494 115.6760587562 -0.249696 1.471832 -1.728702 5.000000 -1.284094
1495 689.1043259771 1.101799 0.418371 4.427416 5.000000 1.296524
1496 192.5852204204 2.299665 -5.000000 -0.471933 -0.623853 -2.956020
1497 2141.3997128956 -2.271563 0.252653 -0.573185 5.000000 3.470159
1498 177.7020013082 -1.867205 -0.213882 2.383081 0.928801 -0.952439
1499 192.9823058034 -1.172027 4.946948 0.177548 3.946103 -2.731573
1500 242.2137199874 -1.252936 -0.598658 -4.076563 -1.720780 -2.891676
1501 4318.2093356503 -0.245662 -3.915960 -5.000000 5.000000 4.386506
1502 45.2097227817 1.361566 -0.100380 -0.079642 5.000000 -2.493807
1503 97.4546013239 -0.030534 -0.129831 -3.226060 5.000000 -3.294891
1504 70.7377300110 0.230991 -0.121731 -0.047317 2.058737 -1.646845
1505 91.8430152526 1.821920 -0.121907 -3.279512 4.059592 -1.369319
1506 132.3648934849 1.130884 -1.124412 1.889129 5.000000 -2.916796
1507 240.4052733394 -2.435230 0.819824 -0.426192 5.000000 0.414300
1508 638.2869726590 5.000000 1.455728 -1.309438 4.635778 1.664694
1509 96.8137803605 0.463492 0.130657 0.036571 0.979777 -1.815486
1510 47.5286010208 0.100506 -0.138643 -0.144875 5.000000 -2.440798
1511 77.2532758792 1.425905 0.090593 -1.200026 3.511119 -0.796043
1512 191.9778646268 5.000000 1.677732 0.486785 3.504376 -0.075288
1513 227.4807502590 -1.594080 0.157702 1.830781 0.213687 -5.000000
1514 185.2456851429 0.481749 0.862617 0.307979 -1.587475 -2.148297
1515 162.9018890118 5.000000 -3.026466 -3.296070 2.285284 -4.957208
1516 132.7555391539 -2.206120 -0.832957 1.983559 5.000000 -1.073050
1517 143.4392882555 3.036170 -0.394942 -0.061031 5.000000 -0.499777
1518 93.4226585267 0.551082 3.619770 -0.407526 3.337185 -2.982968
1519 49.1498239275 5.000000 -0.861914 -1.336605 4.133115 -2.551222
1520 325.7886999510 0.636138 0.592661 -3.929051 -0.655359 0.240064
1521 73.6872240294 5.000000 0.344681 0.305297 5.000000 -2.709937
1522 77.0525885786 0.766483 1.204292 0.702006 5.000000 -2.321293
1523 917.4128316176 3.457993 -0.106313 -1.310112 5.000000 2.328881
1524 183.0736638393 2.173992 0.598025 0.050668 -0.488072 -0.597749
1525 156.5203288128 -2.114963 2.849106 -0.994592 4.079015 -1.566225
1526 232.6723642794 0.918480 -5.000000 2.368605 1.885456 -5.000000
1527 123.5447807043 2.229048 -3.559771 0.145747 5.000000 -0.800447
1528 183.5969928365 -0.394704 2.245649 -0.079374 4.785185 -5.000000
1529 210.8617083865 -0.799279 0.551128 -0.863920 2.866475 0.351493
1530 141.2126974046 -3.397612 1.375860 0.653702 5.000000 -2.655238
1531 176.1890061000 -2.370417 -1.308578 1.485809 0.482374 -3.698029
1532 233.1470089434 -1.330762 0.181487 0.463148 5.000000 0.230877
1533 60.7836103723 0.128380 -0.066111 0.050948 5.000000 -1.802912
1534 138.9429890681 0.253610 0.642865 2.933777 5.000000 -3.431351
1535 198.6055364414 5.000000 -0.526067 -3.342919 4.629185 -0.192815
1536 80.3260137758 0.945896 -0.202538 -2.657360 1.774891 -1.533933
1537 185.6581667784 2.135086 -1.659560 -5.000000 -0.814108 -2.370300
1538 182.4876571050 0.632689 5.000000 -0.907979 5.000000 -3.831760
1539 2380.3834803911 1.103696 -0.369005 -5.000000 5.000000 3.582556
1540 159.8478955867 -5.000000 -0.031903 -1.028755 0.108885 -2.675859
1541 352.4054659530 2.023471 -5.000000 -0.489708 4.970284 0.901135
1542 249.3114490486 -2.212637 0.467740 -0.065895 5.000000 0.234696
1543 102.3096056925 -4.601406 -0.006968 -2.770046 5.000000 -3.458269
1544 131.3028004623 -5.000000 -0.024235 -3.587686 4.564136 -0.845412
1545 128.7991081750 1.588160 -0.038140 -5.000000 1.302167 -0.888138
1546 154.4477115107 0.820795 -0.499500 -5.000000 1.066566 -2.902424
1547 109.3833026244 -4.314184 0.511850 -0.445200 5.000000 -1.928652
1548 409.0027446696 1.285284 0.399317 -5.000000 -4.502405 -1.898568
1549 85.1352459668 -2.469934 -2.935557 -0.180657 5.000000 -1.520492
1550 373.4889242849 1.318736 -1.755541 0.777247 -4.357974 -1.582019
1551 779.9735778302 -0.475999 -5.000000 -5.000000 4.798458 1.798924
1552 124.6571462000 1.395398 -0.124325 -0.111998 -0.895733 -2.764049
1553 476.6942192001 0.601229 -0.111468 2.105108 -5.000000 -1.025418
1554 67.9268189238 0.873202 -0.201631 -0.363776 5.000000 -3.081853
1555 170.3538303057 3.445143 -0.131326 -5.000000 5.000000 -0.344792
1556 297.9191038006 0.145863 2.263023 0.123172 -1.037878 -0.187751
1557 336.2262582461 5.000000 5.000000 -0.645491 -2.597068 -3.074153
1558 141.8932448884 -2.040289 1.436967 -0.889197 2.640763 -1.423963
1559 596.2380495069 -0.029821 0.023709 0.123125 3.967739 1.630722
1560 125.2622688204 0.059056 0.097099 -0.147459 5.000000 -5.000000
1561 76.3135141998 3.057077 -0.129317 -1.701381 5.000000 -0.686469
1562 87.8112364337 5.000000 -1.959350 0.747026 3.938106 -2.181225
1563 437.3949825775 -0.866660 -0.411338 -0.646022 -5.000000 -3.453309
1564 159.4287106826 5.000000 1.457895 -2.585008 3.228773 -4.969484
1565 308.1487902073 0.374563 -2.688549 -0.374873 -3.445543 -1.557475
1566 180.4017458460 5.000000 1.026903 -2.682504 5.000000 -0.203147
1567 186.0714919508 1.422334 1.747179 -5.000000 1.109779 -4.900327
1568 76.6251993189 5.000000 -0.758473 -0.095524 4.139416 -1.993347
1569 186.1691597269 -1.125592 5.000000 0.411525 5.000000 -3.484658
1570 110.4727341257 0.206632 -2.386247 -0.071344 2.919602 -0.595180
1571 151.8243655385 1.861978 0.612032 -2.557243 4.718077 -5.000000
1572 289.6013174910 -0.662562 -4.183219 0.319824 -2.581907 -4.285069
1573 122.9798446941 0.244140 0.060314 0.056840 5.000000 -5.000000
1574 220.2801809964 0.159032 -0.096506 0.001817 4.055973 0.227857
1575 84.1604116061 1.740863 -0.029023 -1.187643 1.495517 -3.264719
1576 149.9694055764 -0.592035 5.000000 -0.742927 2.575497 -2.202383
1577 131.3613430851 0.654050 -5.000000 -0.760250 1.049494 -1.130165
1578 57.8024650089 1.852869 -0.967050 -1.303286 3.961703 -2.699318
1579 151.8639662020 1.001232 1.618079 -0.105655 5.000000 -5.000000
1580 95.0890879771 1.249917 -1.480305 2.025634 2.046616 -3.172011
1581 128.3146200449 -3.247031 -0.585713 1.373213 5.000000 -1.789934
1582 107.3659089542 1.547792 1.217969 -1.978278 5.000000 -5.000000
1583 92.9219648591 1.069726 1.339372 0.679957 3.209250 -1.903003
1584 302.8915943594 -0.325427 3.489245 -5.000000 5.000000 0.107127
1585 624.9160044937 0.449216 -5.000000 -5.000000 4.053689 1.548881
1586 76.0966157018 0.420783 0.183159 0.511989 5.000000 -2.980488
1587 180.4299073670 1.916574 1.385373 -5.000000 5.000000 -4.781467
1588 105.4530084612 0.255946 -2.123239 -4.600155 5.000000 -0.845727
1589 127.6918290627 0.797062 -1.143343 -5.000000 5.000000 -1.455314
1590 147.9607848819 -5.000000 -0.100135 -1.104338 5.000000 -5.000000
1591 556.2567151543 3.385791 -5.000000 -0.414003 -4.633620 0.200102
1592 270.4740158218 -5.000000 -5.000000 0.009039 -0.160881 -5.000000
1593 85.3041360954 0.635446 1.082992 -0.277262 5.000000 -0.918587
1594 387.8786769630 2.516479 0.181110 4.681634 3.802563 -5.000000
1595 399.6898166236 -0.111171 0.968564 -5.000000 4.702178 0.849668
1596 129.3052104459 2.077528 -0.240422 2.277531 5.000000 -3.931700
1597 168.6445324705 -2.781238 2.926419 -5.000000 1.682623 -1.655528
1598 66.6040114016 5.000000 -3.939885 -0.237823 5.000000 -3.428083
1599 408.0038318613 -1.764693 1.567294 4.479504 5.000000 -0.322160
1600 113.7882236050 0.879520 -0.447998 0.281626 1.628947 -1.030144
1601 1649.9595934083 2.846136 -5.000000 -5.000000 3.250639 3.095106
1602 181.9282883798 -0.125364 -0.082400 0.049021 3.352899 -0.095176
1603 260.7338423361 0.172553 -0.065332 2.039515 0.365136 0.028193
1604 80.9295705046 0.538939 0.305688 -0.061960 5.000000 -2.276081
1605 123.8784023203 3.131331 -0.147297 -5.000000 5.000000 -3.723490
1606 242.1050182304 1.034820 3.518531 -5.000000 0.682575 -5.000000
1607 1328.6847778974 5.000000 5.000000 0.150857 4.193811 2.741769
1608 4648.1934713577 5.000000 -0.079918 -0.804720 2.783197 4.533017
1609 155.6760292938 -0.159063 0.182620 0.183427 5.000000 -5.000000
1610 67.6722167295 -0.172741 -0.171424 -0.148121 3.982363 -2.164810
1611 91.8681461224 0.038471 0.170917 -0.094156 4.337807 -3.179480
1612 160.5832384406 5.000000 -2.407597 -2.543279 -0.045011 -3.740667
1613 77.7239586778 -0.559026 2.142792 -0.503535 4.209143 -1.343582
1614 977.0875975351 5.000000 1.673588 0.382403 1.927515 2.324591
1615 187.7061897405 0.777992 -2.260330 0.885385 5.000000 -0.157112
1616 70.5777227765 5.000000 1.193174 -0.042745 2.168466 -1.847659
1617 193.4467705580 -3.442396 2.064820 -5.000000 5.000000 -4.337919
1618 114.3727255050 -2.620897 -0.628670 0.124814 5.000000 -0.675640
1619 989.5006855296 2.311657 5.000000 1.466122 4.197800 2.237780
1620 697.3429745345 1.965403 -1.462836 -1.433672 5.000000 1.855271
1621 342.2112545690 1.021658 -0.955986 -4.590043 2.205467 0.863851
1622 119.7418506463 1.422712 0.420828 0.114446 4.541309 -4.496958
1623 437.3682499377 0.802229 -3.882305 -1.374981 -2.957911 0.644629
1624 717.1780755169 5.000000 -0.123066 -0.538529 5.000000 1.888312
