evaluations raw_y x0 x1 x2 x3 x4
1737 13.7919434602 -5.000000 2.044910 -1.515991 5.000000 2.313196
1738 20.4384203002 3.254253 1.590486 5.000000 5.000000 1.372605
1739 71.2376461077 -1.878672 5.000000 -1.917331 -4.935881 3.988064
1740 19.9458978335 -2.551137 5.000000 0.293783 0.432894 -5.000000
1741 3.9641869126 -0.091366 1.897548 -0.363478 -0.072534 3.563338
1742 34.2866891115 5.000000 0.090714 5.000000 5.000000 -2.013397
1743 18.7312231837 -1.669100 1.663320 -5.000000 5.000000 4.211055
1744 229.2423287376 -2.796607 1.313005 4.042302 -5.000000 0.791548
1745 16.0797217182 -1.605819 2.017058 -5.000000 2.631898 5.000000
1746 31.5961022475 -2.089285 -0.575320 5.000000 -0.503372 -0.131198
1747 5.3579976574 -0.029131 0.414518 -1.864608 -1.343300 1.782919
1748 19.0088630510 5.000000 -2.559205 -5.000000 2.670530 4.161726
1749 46.4989524734 -4.421424 4.373230 2.416527 1.621248 4.122341
1750 14.4890770696 -5.000000 3.750279 1.229131 4.429789 4.785148
1751 17.0406429975 5.000000 -5.000000 -1.191885 -0.664766 3.842863
1752 8.6119543732 -0.603825 2.055822 -0.014967 -0.945182 4.143715
1753 6.3293911143 0.223423 3.169220 1.556728 -0.991411 0.297174
1754 5.0534287864 0.967609 2.617828 0.651154 -0.093369 2.223153
1755 13.3984806699 -3.119851 4.692890 1.133049 5.000000 2.727275
1756 9.9840821216 -1.446995 5.000000 0.760062 5.000000 0.374471
1757 15.5630173133 0.837506 -1.801930 5.000000 -2.260255 -0.901568
1758 8.2048740781 0.021318 0.968233 0.101477 0.094582 5.000000
1759 5.7584903938 1.262569 0.538852 -0.715559 -1.742626 1.955070
1760 11.1411874666 -0.950562 5.000000 -0.637558 5.000000 -4.686864
1761 54.8795953793 -2.770170 2.329862 -0.134583 -2.830440 4.462985
1762 10.7938628198 -1.000205 4.267684 -0.522724 -0.089078 5.000000
1763 12.7655818264 -0.885807 5.000000 -1.551155 -0.163304 3.484411
1764 15.2087923316 -0.977190 1.600476 0.504656 -2.719214 5.000000
1765 10.0340481832 -1.970922 1.753411 0.086949 -0.323502 0.729061
1766 8.6046927812 -1.879385 -0.467300 -2.292529 0.040738 2.257413
1767 6.7745667659 0.441739 0.030091 -1.416082 0.830531 2.326847
1768 6.1655114300 -1.450113 -0.150371 0.569465 -0.143316 3.267779
1769 11.2429374217 -0.682010 -3.556087 1.538061 -0.745778 -1.852218
1770 17.5085781301 -0.053218 3.426277 3.698970 2.079808 3.452368
1771 15.3390880959 0.349816 0.917611 -5.000000 4.016976 -2.033968
1772 14.4167485887 5.000000 3.825085 3.219483 -0.599549 5.000000
1773 10.8606004295 1.015061 4.794867 0.543399 4.123120 1.286176
1774 17.8801719426 -1.914060 5.000000 -2.331824 0.438731 3.241215
1775 6.5603600855 -1.405676 1.186834 2.581965 2.986890 0.805073
1776 12.1072570869 2.574791 1.294569 -4.698605 4.419927 1.882793
1777 16.5178467431 3.453945 2.607460 0.163174 -5.000000 5.000000
1778 13.6804276953 -0.863502 5.000000 1.185121 5.000000 0.464358
1779 13.6795868192 2.365459 4.212534 2.335252 -0.701972 5.000000
1780 56.3035301207 -0.515475 5.000000 -1.011285 -4.078079 -5.000000
1781 17.3805587536 -4.442324 5.000000 -4.101593 5.000000 1.514356
1782 15.8503799056 -0.493832 4.231035 -0.041213 5.000000 2.384484
1783 12.3845501498 0.338175 1.834538 1.212050 5.000000 1.692193
1784 24.0024329735 -3.818935 -2.852343 -1.396909 5.000000 0.463594
1785 17.3814774094 -1.705296 3.726340 4.947737 1.928888 1.927627
1786 4.6122625357 0.892475 0.994506 0.340128 -2.029951 3.839514
1787 14.9620378174 -0.627618 -2.208470 -1.006701 1.617137 5.000000
1788 27.3449432567 4.734522 3.404478 1.736425 -4.917426 5.000000
1789 49.6728508680 -1.914369 -2.485474 -5.000000 -5.000000 3.799927
1790 15.6935507270 3.211651 1.153048 -0.131687 2.278197 0.897210
1791 13.5220475560 -1.796182 3.547784 -1.340662 5.000000 5.000000
1792 6.8866919211 -0.960657 5.000000 -0.483326 5.000000 -3.012128
1793 28.7456874644 5.000000 0.324673 5.000000 2.642323 -2.276578
1794 39.3410367663 -5.000000 1.853336 -5.000000 -3.519665 1.687471
1795 24.7435616024 -2.265783 0.346779 -5.000000 5.000000 2.658585
1796 42.2505606713 -5.000000 1.673289 -5.000000 -5.000000 2.064501
1797 19.9022479554 0.208942 1.187865 5.000000 -0.780309 -0.014030
1798 17.7312236595 2.649005 3.681984 2.952099 1.776396 5.000000
1799 16.4355514925 5.000000 3.565001 0.571717 -1.853256 5.000000
1800 79.9504974569 -5.000000 3.206090 -5.000000 -5.000000 -5.000000
1801 28.2073462125 5.000000 -3.138039 -1.550815 -0.434207 -0.473985
1802 10.5598482249 -0.950902 -0.947057 -0.005365 -0.691331 1.079446
1803 10.7138147063 -1.588746 3.030415 -4.835191 -0.491118 0.908564
1804 10.2038377798 1.738162 -0.069975 -0.001714 1.835163 2.891031
1805 17.7818341756 -1.822801 4.975188 1.692063 5.000000 2.679665
1806 27.2130828490 -1.009487 0.486190 0.118311 -3.417010 -3.785944
1807 17.6022026868 4.802521 -1.173300 5.000000 -1.926952 1.836017
1808 11.3305975701 -0.731270 2.660550 -0.130040 -0.158430 4.567737
1809 4.6940901079 1.570922 1.082686 -0.335393 0.797487 2.046838
1810 9.9610673868 -2.473384 5.000000 0.008310 1.833581 -4.550746
1811 17.2819429733 4.008590 3.299649 0.395248 1.683068 5.000000
1812 45.0300543474 5.000000 -0.245569 -2.267804 -0.526439 -2.590174
1813 13.1082018315 -0.645354 5.000000 1.939764 0.045093 1.661612
1814 45.4466708837 -3.275394 -1.189723 -0.399032 -2.045216 4.232987
1815 31.3476097556 -0.639596 2.314872 3.364992 -2.563110 1.123076
1816 25.1978544125 0.778717 0.698915 -0.123361 -0.886487 -4.869166
1817 20.2897190198 -4.121061 2.287457 0.463035 1.361658 5.000000
1818 4.4089945055 0.830713 2.237567 0.631723 -1.245632 1.873235
1819 5.5827021097 -0.066575 2.514781 0.677642 0.510156 3.987194
1820 47.7441058351 -0.071430 0.918670 -5.000000 -2.023982 -2.961418
1821 21.9432795469 -2.067224 0.341482 3.730187 1.069773 5.000000
1822 8.0433708401 -0.844430 3.407102 -0.742906 1.275016 -3.103707
1823 13.1542671982 -2.964184 -0.483926 -1.614208 -0.517914 0.171212
1824 8.3253115619 1.296508 1.372082 -0.629757 -4.530883 4.025025
1825 7.8984843484 -0.178252 0.840833 -2.384356 -2.218023 1.173950
1826 36.6224405504 -4.895070 1.151171 5.000000 2.761916 4.973509
1827 18.8794036226 1.544221 -5.000000 5.000000 3.221817 5.000000
1828 144.5410175305 -2.923517 -0.164956 0.883004 -5.000000 3.853684
1829 8.2420199458 -0.150627 2.461368 -2.125997 2.260700 3.238740
1830 23.3519247438 -0.963956 -1.698330 -0.206443 -0.323284 -5.000000
1831 31.5308535478 3.439729 5.000000 -0.033504 -4.171484 5.000000
1832 23.3156753611 0.425254 -0.766850 -3.090851 5.000000 -2.770051
1833 17.4569761062 -3.397424 1.377912 -5.000000 5.000000 5.000000
1834 11.9690535118 0.726495 3.766874 -0.024581 5.000000 3.829561
1835 16.4321460266 -1.953394 -2.818884 -0.256898 3.431110 3.171606
1836 24.6671967718 -5.000000 0.557991 -1.097211 5.000000 4.944987
1837 51.9907945840 -0.643342 5.000000 3.558187 -2.080413 5.000000
1838 15.7466724975 -0.231262 -1.419503 -0.923178 5.000000 5.000000
1839 88.4437139303 -1.851971 -5.000000 3.656034 -5.000000 4.144436
1840 25.6056978638 -3.270077 0.489807 -5.000000 -3.774238 3.943444
1841 19.0198937187 0.635574 -0.301597 0.002757 5.000000 1.221531
1842 37.5744740689 -0.956704 3.362964 -1.229770 -4.536743 -0.320222
1843 16.4241325548 -4.962024 -0.707751 -0.381388 5.000000 1.240393
1844 119.6495337997 -5.000000 -0.369738 -5.000000 -5.000000 5.000000
1845 40.7972001468 -4.477371 5.000000 -5.000000 -1.918782 5.000000
1846 18.6914328895 3.708543 1.916634 3.779503 5.000000 -1.241898
1847 19.1657274509 0.478360 1.662786 5.000000 -0.132066 0.158184
1848 40.4373848464 -0.846947 0.358001 -5.000000 -5.000000 0.528860
1849 14.7257691567 5.000000 -2.953616 -0.788491 -3.315666 5.000000
1850 20.9297564363 3.712903 3.475072 0.965212 5.000000 -3.190987
1851 14.1503143086 -5.000000 -0.820360 0.088643 2.464581 2.290147
1852 4.7908594994 -0.832596 0.173402 -0.037837 -0.906674 2.380960
1853 9.5576990618 -1.349412 3.247075 -1.583653 -0.165401 5.000000
1854 10.8946394718 -1.131496 0.948962 0.937824 0.419331 5.000000
1855 14.7899373478 -0.949116 1.089072 -4.873236 5.000000 4.566466
1856 4.8282917177 -0.650629 1.518352 0.727896 2.824285 0.429185
1857 13.1925188554 -0.623545 -0.812829 -2.836437 0.322502 5.000000
1858 11.5008171313 -1.252671 4.154020 -0.965241 -0.204947 5.000000
1859 10.4960808225 2.714761 2.825613 -0.906522 1.577380 -0.673140
1860 54.6513389746 -0.961327 0.392194 -0.090120 -4.395545 -5.000000
1861 7.1290062949 2.462958 -0.218697 0.147974 -4.199892 5.000000
1862 22.0596891282 5.000000 -2.581268 -1.561714 -0.829628 4.144298
1863 19.3039768373 0.591768 4.558276 -5.000000 -0.080403 1.286905
1864 12.5867044437 -0.565575 -1.074187 1.957069 -0.781071 0.822945
1865 27.3334777962 -1.592799 2.627497 0.100268 -3.837134 3.359846
1866 18.4190942066 0.712299 2.789842 -0.077286 4.600968 -4.481672
1867 50.6771401841 -3.419167 5.000000 0.163281 -2.215004 0.622551
1868 17.5022863709 -0.131392 3.901168 0.250762 3.549581 5.000000
1869 11.3807965214 -1.240392 0.475738 2.389059 2.180370 2.742045
1870 45.8025905773 -1.375638 5.000000 -3.081975 -2.545899 1.694722
1871 14.4272557304 5.000000 0.852401 -0.858604 -0.013017 1.858868
1872 23.0789165128 -1.888742 0.362143 -0.031258 -3.366541 2.865745
1873 12.4505818026 0.938895 1.211787 4.636897 0.567121 5.000000
1874 58.3085842368 -4.981451 1.126226 -0.444653 -0.575469 2.931076
1875 8.2778405302 -0.144592 -1.873036 0.108951 -2.036749 4.181035
1876 49.8724563836 -1.463769 4.604442 -0.786545 -3.988433 0.968456
1877 20.4305827433 -1.734221 -0.533648 -4.635776 -3.927278 2.855681
1878 9.5811635122 2.095017 0.538534 -0.342174 2.037779 5.000000
1879 13.4348304624 -0.283470 2.747123 -3.329165 5.000000 1.754769
1880 77.0051172991 -1.039164 -2.979250 -0.651426 -3.125748 -5.000000
1881 21.2664627500 -0.600032 5.000000 2.405993 -1.729529 5.000000
1882 10.8862284277 -2.325208 5.000000 -2.887094 5.000000 5.000000
1883 104.6838926249 2.112982 -5.000000 -4.403103 2.183884 -5.000000
1884 23.0050360404 -1.057470 2.989453 -0.057252 -3.138822 -5.000000
1885 16.9578272006 -1.909742 -2.833012 -0.520055 5.000000 -5.000000
1886 11.4292940565 0.147327 -1.575789 -0.865297 3.716177 2.277621
1887 22.0526085005 5.000000 1.499715 4.727997 0.443008 3.309546
1888 24.9588736664 -1.271530 5.000000 -0.789581 -3.050377 4.252000
1889 12.2413602934 -0.102991 -5.000000 2.114948 0.129112 5.000000
1890 10.8465829145 -1.086816 -0.028011 -5.000000 5.000000 3.942462
1891 25.2160561287 3.101463 0.518052 3.976492 -2.942264 2.350731
1892 24.2484321327 -0.604060 4.113203 5.000000 5.000000 4.015756
1893 18.5766422787 5.000000 0.414575 5.000000 -3.111095 5.000000
1894 30.0028074087 -5.000000 2.941096 -5.000000 4.718578 5.000000
1895 50.5146448698 -3.674268 -3.500827 -5.000000 -3.852397 5.000000
1896 30.1574542742 -5.000000 3.786184 -5.000000 -1.186714 -5.000000
1897 26.1870644762 -0.808821 3.724463 3.545778 -1.017966 2.719691
1898 21.3997570606 -3.602023 1.496036 3.473337 1.847173 5.000000
1899 27.2260874383 -5.000000 1.634443 0.530137 0.232454 5.000000
1900 25.7918078141 -1.478510 5.000000 -5.000000 5.000000 -5.000000
1901 36.1519780016 4.315583 5.000000 0.343882 -2.200740 2.278187
1902 9.3380103814 -0.666261 -1.023633 -0.027268 -0.367778 5.000000
1903 10.6903360744 -0.585345 2.590944 1.579409 -1.624944 0.513467
1904 4.8819842345 -0.022582 -0.455792 -0.599773 0.853881 2.468678
1905 14.9952649027 -0.913294 3.542425 -3.905169 2.594202 3.918264
1906 47.2843484396 -0.195261 1.345492 0.743964 -4.580498 -5.000000
1907 14.4332285624 2.395353 -1.042380 5.000000 -0.816993 1.805202
1908 5.3610690708 -0.415794 1.863858 0.231035 -0.789734 2.294860
1909 5.4081221113 0.505924 1.396956 -0.373246 0.145543 3.475090
1910 45.5226054951 0.228488 5.000000 -0.474523 -3.665088 -1.645106
1911 8.0818480056 -1.967806 0.458606 -0.052339 -0.022311 3.671902
1912 7.4312654024 -3.311520 0.968813 -0.594534 1.000768 4.105559
1913 10.8636107683 -0.273576 5.000000 0.303277 -0.081657 5.000000
1914 18.7741055614 1.918923 -1.834311 1.924982 -1.731156 1.212610
1915 25.7038293203 4.565316 -0.272281 0.700894 -2.064846 -1.554060
1916 15.6719114655 -0.160481 2.230474 2.520581 1.462575 5.000000
1917 16.1686444367 -1.220683 5.000000 0.190041 -1.048283 5.000000
1918 17.0302714062 -0.421593 -2.605293 -1.699061 3.881521 -0.680240
1919 14.0062946052 -1.554197 1.944829 0.398471 -1.589616 -0.098831
1920 6.6587991219 -0.307438 0.823612 0.092404 -1.332336 0.405719
1921 21.5840744946 4.586337 0.274299 -0.810483 -0.526664 5.000000
1922 28.9339450653 -3.230622 -1.223321 -2.238039 -1.859526 -5.000000
1923 22.1471903415 5.000000 -1.147613 2.500751 -0.532647 -3.112140
1924 51.6437347170 -3.722672 2.103660 -0.382367 -1.749880 3.825802
1925 5.5630962542 -0.443467 3.377793 0.200726 0.810369 1.196605
1926 23.3217581426 -3.514459 0.589303 -1.522557 -1.884192 0.478243
1927 23.8801631880 1.421736 -4.263234 5.000000 -0.821038 1.211887
1928 30.5646142722 0.397665 1.951727 -0.366645 -5.000000 5.000000
1929 14.3012121466 0.234926 -0.499570 -3.414645 -3.128834 3.829993
1930 14.5476936309 -0.960183 5.000000 0.260463 5.000000 5.000000
1931 45.5383838511 -2.314638 5.000000 0.771956 -3.893124 5.000000
1932 12.6733076977 -2.331145 5.000000 -2.947792 5.000000 -0.917402
1933 22.3786403779 -4.127552 -5.000000 -5.000000 5.000000 -1.295563
1934 12.2709107794 -0.160179 2.163851 -0.020021 5.000000 -5.000000
1935 13.2075034603 -1.192394 5.000000 -0.474674 5.000000 5.000000
1936 11.4316696317 -5.000000 5.000000 -1.569764 5.000000 1.433806
1937 20.6577695105 3.548747 5.000000 3.599743 0.322968 5.000000
1938 23.3094724922 -0.466930 5.000000 0.065747 -2.556988 5.000000
1939 46.1574950498 4.538050 -5.000000 3.299732 -5.000000 -1.628341
1940 26.9790677821 -2.859862 -0.079856 -5.000000 -2.571934 1.097561
1941 20.1272137548 1.049142 3.839952 -4.932308 5.000000 0.584624
1942 26.7225719915 -2.960709 -3.903976 -1.492757 5.000000 1.358660
1943 62.2526948007 5.000000 3.862930 -1.672834 -4.527639 -1.312989
1944 22.0055386292 -0.967642 1.330904 -5.000000 -0.417633 5.000000
1945 15.0784761110 -5.000000 -0.553105 -4.110103 5.000000 1.015656
1946 47.2868733855 -3.326573 2.299766 -5.000000 -5.000000 5.000000
1947 25.9833418385 -0.875422 1.861910 5.000000 -0.443529 1.673248
1948 18.2865087077 -3.108044 -1.486543 -5.000000 0.791042 4.864106
1949 26.0017682323 4.296759 4.772618 1.284148 -0.864674 -0.130861
1950 24.5376931120 -5.000000 4.766018 -5.000000 4.531584 5.000000
1951 26.3261860243 4.679408 -5.000000 -0.112016 -2.764439 2.064786
1952 11.1943151761 -1.377610 2.277582 -0.016082 -0.850536 -0.713826
1953 6.6998577250 0.147636 2.049901 1.043314 -1.717154 2.105862
1954 20.6085264775 -2.413346 1.366977 -0.862715 -1.199706 4.206349
1955 21.9953549586 -1.320073 1.942462 1.060542 -3.170325 -2.013827
1956 24.8814237001 -1.891304 0.212783 0.693344 -2.381073 -5.000000
1957 23.3497413024 2.970449 5.000000 0.543199 0.326514 4.194832
1958 7.3560330267 -0.107601 4.708776 0.281582 -1.117740 3.607424
1959 4.0503380308 0.387727 1.238727 1.008051 -0.016794 4.011493
1960 14.5138544315 -0.984025 5.000000 0.197525 5.000000 -5.000000
1961 9.7808800018 3.658650 2.583804 -0.062824 0.371544 0.920666
1962 14.2940487564 5.000000 0.854798 0.318355 -0.137932 3.289352
1963 24.1477351202 0.041588 4.814682 -5.000000 0.354822 -1.261044
1964 16.5837957530 2.637769 4.152304 1.077257 -1.555362 1.604688
1965 17.5283991219 3.971338 0.671735 -0.146163 -3.096483 0.723796
1966 26.9068078309 -0.925061 0.250288 2.787257 -2.030136 -1.709504
1967 4.1206189457 0.061674 3.142772 -0.039473 -0.841958 0.847076
1968 21.3731959654 -2.432900 -0.875886 0.034429 -1.489381 1.441612
1969 24.8583170273 2.801002 -1.310318 2.001240 2.580572 -0.823474
1970 6.3547634895 1.653316 -0.275205 1.724283 -1.297575 3.266568
1971 25.7595126673 5.000000 5.000000 4.623054 0.664964 -2.861281
1972 15.7913090239 -1.701104 -2.215260 -0.235440 0.751213 5.000000
1973 16.3063285680 -0.320772 5.000000 -2.629501 5.000000 5.000000
1974 9.2704428072 5.000000 0.538671 0.345232 1.458947 5.000000
1975 24.3169258823 -1.960217 2.253904 -1.280878 -3.311969 1.466887
1976 18.0337649473 -1.122468 5.000000 5.000000 4.122898 4.008995
1977 27.4680455162 -2.177658 -3.323975 -5.000000 -2.758958 1.675754
1978 13.2163331670 -0.407196 2.048708 -0.074115 -2.358070 5.000000
1979 20.6292862826 -0.733953 0.982778 -3.528623 -3.844408 2.112480
1980 6.8177689314 -0.637046 -2.756241 -1.359449 -1.215858 5.000000
1981 68.2023312471 -2.882615 1.923322 -0.907347 -5.000000 5.000000
1982 15.8575967326 0.907125 5.000000 -2.882215 5.000000 -0.287187
1983 218.0956302900 -5.000000 -1.399002 1.553179 -5.000000 -3.822962
1984 8.3769337138 -0.123554 2.413173 -0.020200 1.977796 -5.000000
1985 35.9372805353 3.334561 5.000000 -0.773794 -2.990168 -1.059558
1986 11.1261869412 -0.146190 5.000000 -0.324120 2.273795 3.527151
1987 16.2660847547 1.441616 3.045453 1.437008 3.556167 5.000000
1988 15.3508115132 -0.713272 0.626848 0.107468 5.000000 1.198908
1989 110.6379307008 -1.473479 -5.000000 1.518755 -5.000000 5.000000
1990 22.7100166122 -2.161609 5.000000 -5.000000 5.000000 4.934233
1991 15.0860586974 5.000000 2.160647 5.000000 -2.128227 -0.230690
1992 21.3078581678 -1.002849 0.067181 5.000000 -1.191972 -1.783727
1993 17.4104294068 2.042053 -5.000000 5.000000 5.000000 1.304716
1994 58.6024654885 -5.000000 2.835235 -5.000000 -1.376085 5.000000
1995 16.5100407054 -1.329868 0.344644 -5.000000 5.000000 4.168052
1996 32.6558256665 -5.000000 0.818228 -5.000000 -0.397653 -5.000000
1997 5.8818120967 0.599239 2.059051 -0.508451 0.579775 5.000000
1998 16.5015893267 2.978309 2.118370 -5.000000 -5.000000 5.000000
1999 18.6024731299 5.000000 -2.209809 -0.558268 -3.671449 5.000000
2000 138.1466693210 -5.000000 3.870300 -1.851173 -5.000000 -4.310389
2001 20.5560727125 -5.000000 -0.232933 -0.113661 2.233330 0.278878
2002 12.8320302313 -1.409244 -1.364101 -0.016703 -0.766808 5.000000
2003 21.6833752602 -0.778153 3.408938 -4.327117 -0.439536 5.000000
2004 9.5071493482 -0.983496 -0.798453 1.534761 0.379009 3.224473
2005 11.5870123379 -0.253606 2.963617 1.188424 5.000000 4.053345
2006 11.2738064533 -1.071888 0.402659 0.720664 4.478588 -3.876379
2007 59.4302083975 -2.616439 0.875015 5.000000 -1.189630 5.000000
2008 6.9215618846 1.125776 3.167020 -0.957168 1.830813 1.525872
2009 4.6615008199 0.189040 2.304220 0.460027 2.161622 1.956707
2010 57.5082375347 0.813909 3.010571 -0.549188 -5.000000 -4.513486
2011 10.7440031878 1.927931 1.004167 0.441324 -4.966756 3.732253
2012 7.9533174282 1.929696 3.284448 0.024731 -0.260204 -0.937648
2013 23.5471534482 -1.474265 -1.964236 -2.847175 -1.665625 -1.148412
2014 7.6315413505 -0.687942 -0.797934 -2.000421 -0.204727 1.946885
2015 25.1416949082 -2.650210 0.498446 1.827979 -1.223495 5.000000
2016 5.0874411103 0.382990 0.671002 -0.362935 -1.474396 5.000000
2017 23.7312218169 -1.395415 3.218593 1.309316 -1.308798 5.000000
2018 9.9759309748 -1.229001 -4.854479 -0.390682 -0.864657 2.185628
2019 8.8541789751 3.085120 2.851932 1.646646 2.197465 -0.762490
2020 10.4505037780 -0.718831 -1.043898 1.665626 0.310481 -1.338179
2021 31.6579914134 -3.222911 5.000000 0.545395 -1.559503 5.000000
2022 5.0447262958 -0.696238 0.386092 0.151494 0.752829 0.726343
2023 9.9069921185 -0.206412 0.436831 -1.392103 -0.750799 0.132803
2024 33.0736541076 -2.200116 1.037455 4.974051 -0.857208 3.478421
2025 11.7471801731 -0.752933 1.476158 -0.834915 2.565475 5.000000
2026 15.0970079612 -4.727455 4.700617 -2.468692 5.000000 1.579084
2027 16.8081492176 -0.983453 0.901358 4.514497 -1.604658 -3.869104
2028 30.5482452133 -0.438945 -5.000000 5.000000 -3.019132 0.745539
2029 11.6216898727 0.446814 2.273554 -0.220791 -2.630803 5.000000
2030 12.4538746396 -0.133014 -0.422399 -2.233286 3.106572 1.485597
2031 34.9823505240 0.082528 -5.000000 -3.831277 0.930585 -2.500602
2032 55.2482667598 -3.663962 5.000000 -0.399872 -0.490344 5.000000
2033 65.8756540899 0.559390 5.000000 -2.772160 -3.042940 -5.000000
2034 67.1648404316 -3.114818 2.724345 -0.362714 -5.000000 -5.000000
2035 50.1675366507 -2.039409 2.868668 0.001865 -3.672485 -5.000000
2036 31.5713172227 -0.508338 1.450144 -0.748174 -4.587262 5.000000
2037 50.5423934907 -1.971786 -0.637115 -1.033196 -4.976770 2.592257
2038 17.2109754993 5.000000 2.826808 3.903813 0.764961 3.963397
2039 8.6200055030 0.100387 5.000000 -0.980239 5.000000 5.000000
2040 22.4327256504 -0.337826 -4.047579 -0.178225 0.279688 5.000000
2041 19.5132196519 -4.686377 5.000000 -5.000000 2.564526 2.825079
2042 15.4091929375 5.000000 1.978490 3.344782 -5.000000 1.144483
2043 13.7317248384 -1.205328 5.000000 0.744496 5.000000 5.000000
2044 20.9305742321 5.000000 0.057274 -3.480747 0.260950 5.000000
2045 17.1139808696 -5.000000 5.000000 -5.000000 4.201416 4.565742
2046 23.7767627291 -5.000000 -0.206382 -3.523231 -1.819329 -0.763753
2047 86.0901329853 -5.000000 0.719648 -5.000000 -4.476964 -5.000000
2048 28.7807309028 -0.244353 5.000000 -5.000000 -5.000000 3.864427
2049 19.3988827097 5.000000 2.447933 1.815783 -5.000000 2.212582
2050 24.9125818565 2.328475 5.000000 -5.000000 5.000000 5.000000
2051 7.3633574869 3.535263 0.470427 -0.110355 -0.013550 -0.743730
2052 4.0169558726 -0.633763 2.308038 -0.075114 -0.388277 2.824584
2053 16.2909034384 -0.469127 4.433753 -4.396735 -0.897209 1.696329
2054 8.1543579159 -0.809679 1.477942 2.442451 1.620831 3.501204
2055 19.8712634268 -1.203264 2.267664 -4.113916 5.000000 1.400341
2056 13.6693633462 -1.180571 0.297815 0.358302 5.000000 -0.758721
2057 17.4750091752 5.000000 -1.937579 5.000000 -2.509070 5.000000
2058 8.6179730042 0.800184 -0.155832 -1.023381 0.475082 5.000000
2059 5.1832853075 -0.717151 2.292256 -2.531297 1.398239 1.419260
2060 18.9718469335 -0.093510 5.000000 -0.212343 -0.141388 0.790284
2061 26.0075773148 -0.121294 0.853489 0.357591 -4.322066 3.740298
2062 5.4244593315 -0.559404 2.628423 0.014513 -1.829857 1.315240
2063 29.7572685106 5.000000 -1.679158 -2.885961 -0.318103 5.000000
2064 14.1191188526 -1.560696 3.473527 -1.329692 -2.282169 1.951605
2065 10.2159882323 1.455064 4.095567 -0.126189 0.247624 1.938410
2066 17.8077395658 4.657602 0.608241 0.056380 -3.588918 5.000000
2067 12.3702415682 -0.458687 1.558954 -2.579970 4.267659 0.065370
2068 7.1428248642 -1.095989 -0.119703 -0.005438 1.739953 4.136522
2069 6.9532371335 -1.794435 1.131784 -0.182473 2.393667 1.187521
2070 25.1155795854 2.876489 -2.417420 -4.942350 0.087982 2.274951
2071 10.6303671085 -0.034962 -0.134663 -5.000000 -0.149670 2.356986
2072 22.9287513461 2.256608 5.000000 -1.824146 -0.139136 5.000000
2073 20.4574290096 -3.394975 -0.720608 1.625349 -0.304390 3.714517
2074 12.0043152099 -1.528408 0.960837 -1.249591 -0.706535 5.000000
2075 8.2629614600 1.183624 2.059791 -1.510154 -0.357296 5.000000
2076 23.7780861362 -4.606721 2.307853 0.741413 5.000000 5.000000
2077 12.5183731541 1.397491 2.043194 -0.676763 4.438160 1.436949
2078 12.7427053721 3.447748 2.690777 -1.881546 2.346477 0.985017
2079 21.7120401697 -0.231827 1.646176 0.974513 -5.000000 1.628543
2080 13.6645603103 -0.642672 2.265705 -0.713984 5.000000 -1.072015
2081 20.3872875877 -1.302498 5.000000 -3.393771 -1.813725 5.000000
2082 13.8406370154 5.000000 4.314071 1.250186 -1.969579 3.662202
2083 9.8479782520 -1.759026 4.177424 0.687653 5.000000 0.286446
2084 15.3713097828 1.410497 -2.684538 -0.210791 1.521194 0.887160
2085 18.9940754333 -1.050446 3.399654 -3.880258 5.000000 5.000000
2086 21.9555068747 -0.272608 3.592369 -0.038230 -4.840803 -0.936273
2087 8.8876822045 -0.664243 5.000000 -0.306542 5.000000 -0.606122
2088 46.4720067524 -0.615423 -0.612803 0.126684 -5.000000 -1.166600
2089 9.3834542855 1.180046 -1.028281 1.745744 1.969377 3.657297
2090 21.0621066613 -1.563150 5.000000 0.282910 -1.098683 -0.414986
2091 20.3609145903 2.674755 -3.481582 -0.273455 -4.814647 5.000000
2092 23.3386224811 1.624801 2.684029 -5.000000 5.000000 4.019733
2093 15.9484534406 5.000000 1.527114 2.770855 -5.000000 4.043292
2094 19.9290277154 -0.919552 4.750343 1.158789 5.000000 4.664548
2095 11.3159510353 5.000000 0.165250 -3.469221 3.527410 0.054467
2096 25.4941708831 -4.228222 1.960916 -5.000000 5.000000 3.878633
2097 23.2831998083 -0.422564 1.117037 -5.000000 5.000000 5.000000
2098 84.8404328812 -5.000000 2.024587 -5.000000 -3.423508 5.000000
2099 15.5303433468 2.287087 1.854316 3.020529 -4.244744 5.000000
2100 35.0033161351 -4.412874 0.691679 0.727095 -0.978298 2.742430
2101 26.4325058773 3.319351 1.310605 -1.586827 5.000000 -5.000000
2102 10.1622152243 -0.707140 1.855937 -0.030218 -0.877661 5.000000
2103 17.3726204584 0.285607 2.444434 -2.082124 -0.797446 -2.150310
2104 5.9410929587 -0.688479 3.471633 -0.113062 -0.454624 4.925317
2105 27.4084855175 -0.213524 4.410543 0.116537 -3.080484 2.105567
2106 8.0355742574 -1.087079 0.278522 -0.026485 -0.941177 3.901352
2107 16.1603153192 0.512950 1.642389 5.000000 0.337402 4.307564
2108 14.3503479966 0.350755 2.006246 0.243553 2.655043 4.499656
2109 8.2657823103 -0.994770 -1.814863 1.041902 -0.002686 3.239854
2110 62.0560890546 -2.587233 2.396294 -0.066958 -5.000000 1.069955
2111 9.2180595706 2.852955 -1.282018 -0.105832 -2.264515 2.450815
