evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
2109 301.8616905948 -0.768647 -3.970620 -3.450941 -2.699430 0.878251 2.802999 -0.219324 2.591789 0.242652 2.761140
2110 318.8994719020 -5.000000 3.049243 5.000000 -2.631423 0.069854 -0.937692 -0.998066 0.082053 -0.037349 -1.250789
2111 245.4658512251 -1.294741 2.627278 -1.482285 -2.129354 1.647064 3.951005 0.069111 -1.648715 3.597747 -0.665882
2112 204.7737618609 -3.863246 1.966436 -1.897094 -1.074178 1.170246 -5.000000 -0.924014 4.801365 0.083086 0.015161
2113 290.3604542669 -1.736811 3.149924 -4.363127 3.636141 -0.110161 -0.676444 0.866835 -3.195416 0.406809 -0.582886
2114 185.8099227052 -0.774862 -0.464300 -0.652650 -5.000000 -0.798812 -5.000000 -0.156205 -1.271432 -0.011119 0.374936
2115 163.2980048779 -0.066884 1.431573 -5.000000 -0.143133 0.246194 -0.100644 0.426998 0.082460 -0.455368 0.964910
2116 243.3117120488 -2.193053 2.459761 -0.810272 -0.705213 1.616819 -4.185474 -0.036926 0.099807 -2.646607 -2.996888
2117 131.1271565446 -0.540316 -0.010932 0.448689 -0.531041 0.942045 -2.817314 -0.473426 0.290695 0.023225 1.478666
2118 251.7913702484 0.700988 0.977028 -5.000000 -1.719274 -0.640397 -1.815674 -3.465868 5.000000 4.192376 0.714664
2119 429.2196755365 0.192003 0.994447 1.546350 5.000000 -5.000000 -3.874385 -2.202649 -1.227811 -0.114396 2.748773
2120 248.6418952487 -0.832440 -0.345749 -3.049597 -1.828129 3.276356 0.164187 -0.583328 4.391450 -0.887798 5.000000
2121 292.1554795154 -1.718448 1.051597 -5.000000 2.337871 -0.528655 0.974155 0.028679 0.299978 0.124461 -3.748118
2122 199.0177068886 -5.000000 5.000000 0.921770 -1.583996 2.423638 -2.453213 1.405222 0.882359 0.480994 2.347662
2123 274.9650866406 1.955746 -4.495680 -2.502828 -3.664623 -2.222554 -0.957049 0.599320 1.573606 3.364879 2.807228
2124 268.6908048322 -0.534940 4.426542 -1.790730 -3.896847 5.000000 -1.265147 5.000000 -0.275517 5.000000 1.823881
2125 265.7183041518 -0.560707 3.987059 -4.122120 -4.804021 5.000000 -2.454399 3.426500 0.221254 -0.626353 2.093345
2126 308.5803362340 0.712524 -1.612859 -3.873869 -0.905010 5.000000 0.823975 -3.216408 -0.504139 0.590424 4.753613
2127 288.3757382618 -0.169293 -1.157967 -1.755068 -5.000000 -3.637885 -0.874647 1.493736 3.219947 -2.010856 3.401552
2128 201.4669235622 1.366112 -0.524018 -1.276643 -0.399101 5.000000 0.102244 0.711076 -0.988406 2.443065 2.175225
2129 273.7030661015 3.058211 0.986258 5.000000 -1.880153 -3.822276 0.290245 -2.262154 -0.007518 0.093361 0.283507
2130 324.7865271614 0.924204 -2.201873 -5.000000 -0.517050 2.047751 -5.000000 1.535550 0.557920 -2.871024 -2.820313
2131 270.9628889080 -5.000000 1.739488 -5.000000 -0.312107 -0.440772 -1.092065 5.000000 0.417410 5.000000 -0.200617
2132 414.6481931687 4.459742 0.704468 -2.498754 -5.000000 -2.804235 -5.000000 5.000000 3.034757 -2.120499 -3.211292
2133 433.5431063009 -1.288198 0.625060 2.100279 -1.973223 5.000000 3.405712 -3.496070 -5.000000 -0.391110 0.384984
2134 364.2220626937 -2.436763 3.124646 5.000000 -1.513999 2.934550 1.267731 1.675103 0.654350 0.486145 -5.000000
2135 350.2336966642 -2.915582 -5.000000 -2.751332 -5.000000 1.718292 -1.792829 -1.441052 -0.832644 1.696667 -5.000000
2136 262.9765558000 -0.641342 1.128118 1.089929 -1.072469 -1.313188 -2.526316 -1.960292 2.154847 -0.032490 -5.000000
2137 230.6222619932 0.044841 3.929100 -5.000000 -2.897367 0.974871 1.046596 5.000000 -3.299300 0.180129 2.243154
2138 453.8308742230 -2.982276 2.235332 5.000000 3.525619 0.074382 3.219652 -5.000000 0.225144 -1.080418 1.486201
2139 307.2751143505 5.000000 0.439705 -3.576790 -1.435291 0.730618 -0.696924 -0.100902 5.000000 5.000000 -1.001701
2140 275.7182651891 -5.000000 5.000000 -5.000000 -1.270190 -0.011356 -0.780908 4.804980 1.079004 4.281315 1.054920
2141 257.1503864572 -1.410781 4.747449 -0.231135 -0.239883 -0.805039 2.278485 5.000000 2.186344 -0.004397 0.238040
2142 357.8751273711 2.288809 5.000000 -4.857255 -0.249624 0.325787 -2.989031 5.000000 -4.661980 -0.881603 0.425685
2143 403.3521508549 4.286545 0.957115 2.366537 5.000000 3.295138 -0.698497 0.962207 -3.720894 -0.131354 -5.000000
2144 225.8237004274 -0.423018 1.644325 -5.000000 -4.172311 5.000000 -1.246602 -0.054204 2.691028 3.357117 0.688707
2145 310.0997146838 0.699346 -0.727164 -3.325771 0.280777 0.540121 -1.200693 -4.268955 3.152054 -1.207194 -1.870232
2146 356.5632605928 3.772385 -4.917026 -0.594623 -5.000000 2.089491 1.109694 0.195508 3.299322 3.310116 5.000000
2147 424.4267442119 -5.000000 1.294861 -5.000000 -5.000000 5.000000 -1.614900 -0.036448 5.000000 -4.611462 -2.430330
2148 290.1974962449 -2.219403 3.156952 -3.685495 1.026268 -2.895794 -5.000000 -3.679799 0.261410 2.290650 1.454340
2149 310.5898560909 -4.041598 -3.921046 1.522879 -2.420407 0.597680 0.120845 -0.083372 1.077118 5.000000 -3.294613
2150 332.7219802931 -4.093412 5.000000 -2.581450 2.920894 5.000000 -0.286637 2.393326 4.544772 -0.533650 5.000000
2151 539.8417325099 3.976595 5.000000 -2.583370 -2.223280 -5.000000 5.000000 2.881430 -1.689845 -3.908225 3.287459
2152 163.4865669759 -0.772012 2.036041 1.739085 -1.507504 0.892274 -0.893560 -0.012320 0.158616 0.054763 0.726705
2153 164.7793838606 -1.429532 3.742518 -0.695793 -5.000000 0.363492 -1.786392 1.247012 -0.349080 0.214890 1.615688
2154 213.2886492650 -0.601278 -1.993505 -1.250734 0.651896 -0.626125 -2.709504 -0.047001 0.204447 -0.273510 2.311089
2155 149.4674574893 -0.028539 -0.642319 -1.373776 -3.041328 2.971427 -1.776051 -1.774276 -0.731009 0.837429 3.319636
2156 224.6356946481 -2.032409 -2.968230 -0.125550 -1.277254 1.091100 2.110054 -0.812744 0.398256 0.240958 0.151686
2157 257.8904671760 -0.265379 -0.661273 -4.167806 -0.514127 2.075518 -5.000000 -1.088455 0.191731 0.063814 3.139757
2158 199.7296669416 0.556335 0.855357 -5.000000 0.342069 0.670738 1.527353 0.097855 0.005264 0.128720 1.810187
2159 358.7360318736 -0.094208 1.058296 1.799421 5.000000 0.196017 -3.152391 -1.213862 -5.000000 1.658886 -2.768720
2160 256.5642812527 -0.461102 -0.698487 -1.604816 -1.336634 1.956703 0.325699 -0.254550 1.308906 0.379727 -5.000000
2161 201.7016519876 -0.671438 3.792141 3.013294 0.695004 2.874903 -1.809022 -0.898238 0.107180 0.063090 2.098169
2162 311.9262842025 -0.833688 4.866615 1.757802 -1.315579 0.498379 4.903128 -0.716697 -1.333203 -1.148739 1.616092
2163 282.0047490954 -5.000000 0.291669 -3.074835 -2.674615 -0.051462 -5.000000 1.268219 5.000000 0.207881 0.925396
2164 360.1880243399 -2.185425 -2.801689 -2.532039 -0.200785 -5.000000 -1.706569 0.064690 -3.455019 -2.001875 -0.317092
2165 220.8244016826 -0.815935 0.775927 -5.000000 0.224241 0.962972 -3.932194 -0.056622 1.561495 0.451057 -0.888600
2166 139.3922272530 -0.193500 1.208272 -3.509651 0.293524 1.756055 -0.772956 0.975253 0.121049 1.622260 1.051306
2167 202.4461964751 -1.187400 0.498805 -5.000000 -0.942112 0.776742 1.577596 0.015478 -0.861263 0.214109 -1.961371
2168 295.6686814250 -5.000000 1.282976 -1.051322 -1.790901 -4.620578 -1.542641 -1.065387 5.000000 4.987724 1.286021
2169 402.2456484038 -0.288645 -0.936356 -3.250439 -5.000000 -5.000000 0.196893 0.092518 -3.439880 0.002600 -2.867782
2170 215.3855747048 -1.276790 1.354000 -2.941139 -2.241218 5.000000 -0.117395 -0.319307 2.358378 2.467770 5.000000
2171 363.7575500652 -1.466630 0.490335 -4.825726 5.000000 0.793514 -1.955054 -0.058176 0.233973 -0.218322 -5.000000
2172 232.5191292795 -5.000000 4.826652 -5.000000 -0.713734 -0.775695 0.015206 -0.768879 0.883873 0.125166 0.336938
2173 325.9536477141 -4.298126 -0.338307 -5.000000 -5.000000 -0.428928 -2.685417 0.305373 -1.812409 -5.000000 1.733670
2174 357.7005003172 -0.341120 3.802747 3.617863 0.632711 -2.088297 -0.152405 5.000000 1.744953 -3.271151 2.573549
2175 246.1131892607 -2.908087 -1.682432 -4.866067 -4.155030 1.659642 -2.371458 -1.493645 0.519231 3.933004 3.429072
2176 321.0054108042 -0.775172 -4.443624 2.199714 -2.675251 4.536177 -0.630609 0.862367 -0.012070 1.086436 4.384249
2177 329.4600042135 -0.483073 -3.856199 -4.209916 1.403913 3.151746 -1.556012 -0.267411 5.000000 -2.671842 2.012650
2178 308.8881649591 -1.446319 -1.657974 -2.224782 3.263905 5.000000 -0.699572 -2.152803 -2.201237 4.140118 3.433535
2179 263.5230922843 -1.201380 1.171499 5.000000 -3.316260 0.414495 0.727876 0.363845 0.067591 0.134456 1.429753
2180 401.0354765492 -5.000000 -3.419624 -4.039687 2.329631 -0.372474 -0.776144 -0.581487 -5.000000 3.318171 3.242386
2181 294.3536582418 0.694821 1.958778 -4.508087 1.260268 2.248264 3.032655 4.106835 -0.518708 -2.994910 1.140599
2182 284.9684076612 1.883441 1.236955 -3.369609 0.081159 1.657722 1.336469 5.000000 2.489746 1.409021 -3.475110
2183 231.5966349865 0.562041 0.649839 -5.000000 -2.302733 4.926929 -3.383476 -1.498786 2.957540 -0.499090 -0.532137
2184 465.3166332214 -1.411999 4.260434 5.000000 -1.050060 5.000000 2.032476 -0.330449 -1.005198 4.243037 -5.000000
2185 368.2452209896 0.944476 -3.794285 0.410067 -5.000000 -0.070490 1.721345 -1.768073 5.000000 -0.588318 1.086958
2186 404.6132116721 -1.224842 2.519185 2.576387 -0.271637 1.199648 5.000000 4.871453 1.918468 0.070770 -5.000000
2187 309.9760239211 -1.603016 0.682717 -4.452355 -5.000000 2.711983 -1.471166 0.699827 -4.872705 -0.098281 -0.270424
2188 446.9854027284 -1.034920 -4.509797 -1.907135 1.460833 0.660989 4.809302 -5.000000 0.331611 -1.256013 3.563696
2189 309.6204276434 -2.633755 1.207783 -0.988631 2.133582 -0.096964 -0.256620 0.478485 -4.118908 -1.653270 4.595758
2190 275.2533081238 -3.410123 5.000000 -5.000000 -0.412376 1.500148 0.101009 -2.296129 -2.337233 -1.072610 1.510790
2191 324.4126933485 -4.829059 3.392348 -3.434461 -2.093210 -0.165693 3.081470 -1.766587 5.000000 0.260338 -1.966067
2192 275.0764779042 -0.948979 0.012289 2.108908 -0.453201 1.268282 -0.332059 5.000000 -5.000000 0.212910 3.031268
2193 153.4529435230 0.067331 1.857456 -2.233046 -5.000000 0.129241 -1.099365 -0.052031 1.339101 2.950969 0.409135
2194 355.9294578538 -0.511495 -2.191706 0.877336 0.598263 -4.599454 -5.000000 0.859216 -5.000000 0.138953 1.528274
2195 276.1046389214 0.060378 2.501864 -5.000000 -2.088688 5.000000 -1.567364 -2.617362 5.000000 -0.195922 -0.670360
2196 301.7189964979 1.417564 -0.018621 3.322816 -5.000000 -0.213785 0.076646 -0.118918 5.000000 2.374839 1.207758
2197 360.6559316279 3.348524 1.594423 0.209157 2.968432 5.000000 -0.200875 0.018213 5.000000 -1.684249 -0.824924
2198 190.1695621793 -1.603472 2.900208 -4.053151 -3.376942 3.405712 -1.046772 2.702031 0.327488 -2.087849 -0.249768
2199 351.8565402873 0.507363 1.547495 -2.003358 1.343600 -4.914629 -3.832372 -1.165990 0.747624 5.000000 5.000000
2200 302.0565151925 -3.179623 5.000000 -4.122050 -3.672888 -4.209632 -5.000000 0.473937 -2.558102 1.158292 2.325956
2201 519.0576486269 -0.406746 -0.925791 -2.975791 -5.000000 -4.020531 5.000000 5.000000 -5.000000 5.000000 1.822262
2202 136.7912553893 -0.444741 0.139741 -3.105007 -0.920940 0.332209 -2.664051 -0.061769 0.316525 0.090020 1.279697
2203 214.4413974646 1.792147 -3.159229 -1.481297 -5.000000 1.315176 -0.906066 1.200919 -0.229460 -0.079550 1.219848
2204 245.9627104401 -0.888275 -3.537216 -0.342121 -1.725806 0.007368 2.757826 0.163961 0.040466 0.122564 1.251561
2205 247.1172165799 -0.801269 5.000000 1.529201 -2.223272 1.533915 -0.985401 5.000000 -0.435241 -3.080702 -0.457787
2206 153.8011684065 -0.757469 2.704310 0.291418 -0.749985 -1.968377 0.449771 -1.038437 0.370636 -0.142387 0.614270
2207 218.6890740644 0.062887 2.570319 0.884463 -0.106047 1.816291 0.262362 -0.917689 0.609888 0.142477 0.585923
2208 284.1971501780 -0.263787 1.114753 1.327726 -0.850800 -0.581838 3.676430 0.112487 0.156239 -0.022736 5.000000
2209 290.6936176376 -2.134400 -0.619779 -2.321835 5.000000 1.153671 -0.311767 -1.032743 -2.656419 0.248603 -1.390226
2210 218.3603354000 -0.469788 2.110204 -0.770808 -1.029178 4.262972 -1.839273 2.064963 0.011858 4.535407 0.881213
2211 245.5680724541 -0.409536 3.140520 -2.275781 -2.526123 1.651664 -5.000000 0.063865 2.421070 0.196221 -4.119822
2212 358.2220599378 5.000000 -4.449539 -5.000000 -3.282334 1.304794 2.218705 -0.492413 0.171014 0.140073 0.799413
2213 349.6088673888 -0.675276 5.000000 -5.000000 -3.982931 -1.780748 2.452930 -1.474875 -0.493039 -1.163872 -2.114730
2214 237.9413602481 2.477304 0.148039 -0.188412 -2.965515 1.883629 -5.000000 1.863373 5.000000 0.270769 2.621382
2215 350.2782314203 -0.617384 -5.000000 -1.236280 2.114995 5.000000 0.754589 0.833672 -2.979581 0.056977 -0.989524
2216 224.6055593783 -0.909831 -0.403141 -4.218581 -5.000000 4.951196 -5.000000 0.188797 -0.123425 -0.480627 0.419168
2217 302.4995405592 0.062685 1.486889 -1.780406 4.662714 0.509750 -1.748892 -0.038960 0.450436 5.000000 0.440322
2218 222.3657479383 0.138172 0.322327 -1.809480 -1.269954 1.294171 -5.000000 -0.010645 -1.329698 -2.014135 -0.088036
2219 246.9659155334 -5.000000 0.681883 -4.504457 -3.337257 0.541723 -3.558053 -3.368437 1.719295 0.319802 0.543218
2220 372.1579288634 -0.082334 0.822645 -5.000000 -5.000000 -5.000000 -4.631282 0.478349 -3.204744 -2.706342 -0.000487
2221 245.5387161147 0.410783 0.434349 -5.000000 1.022601 5.000000 -1.154420 -0.081024 5.000000 3.543022 -0.588132
2222 203.5188734628 -0.794350 -1.074531 -4.130761 -1.480082 3.110985 1.528288 0.190401 0.323623 -0.758830 3.140203
2223 173.9142749169 -5.000000 0.680003 -0.507949 -1.189894 0.862967 -3.082106 3.455744 0.997556 0.982363 -1.903465
2224 409.7076926321 -3.065258 0.321432 0.808452 -0.573264 -1.200932 5.000000 0.760656 1.494280 -5.000000 -5.000000
2225 172.5939759367 -0.723202 0.908184 -5.000000 -0.147718 -0.629899 0.056209 -1.482034 1.581918 5.000000 2.925791
2226 312.9518352219 0.691336 -3.299177 -5.000000 -0.178833 -0.553147 -3.034695 -1.565451 0.429007 -0.860771 -3.592562
2227 292.2289646418 0.813663 -3.306325 -5.000000 0.665834 5.000000 -0.895291 0.764617 -0.336350 1.930902 -2.109980
2228 422.7237131088 -2.866882 -2.658912 -2.188975 -5.000000 -5.000000 -1.104999 -0.314035 0.238837 -2.472999 -3.870665
2229 251.9217252538 3.020270 0.623590 -3.531327 1.656970 5.000000 0.930194 0.724897 -0.118208 0.480504 3.024349
2230 238.3325996673 -0.245083 5.000000 -5.000000 -0.964115 3.130002 -0.170547 2.182022 -0.048146 0.131353 -3.502868
2231 224.3419996688 -2.401838 1.382154 -5.000000 -5.000000 -0.779625 -1.025342 -0.636895 0.289715 1.460234 -1.115881
2232 364.1346666199 -0.514927 -2.663244 -5.000000 -0.807101 -0.119672 -4.063302 -0.929291 -5.000000 5.000000 0.189055
2233 273.2019902799 -0.793482 -1.817813 -5.000000 1.515337 3.332701 4.107246 -0.149436 0.202351 -0.786108 0.080398
2234 293.0975338386 2.743222 -1.945813 -0.014480 3.604461 0.932732 -5.000000 -1.540548 -0.827074 0.014122 -1.397023
2235 293.2741491714 -2.340180 0.376811 -2.022411 -1.746580 5.000000 2.346653 0.890142 -5.000000 -2.496328 1.066442
2236 426.0036090535 -2.448040 3.140691 4.849579 -1.294550 3.857113 3.748647 1.206956 0.992965 -0.299241 -4.592683
2237 360.8501055785 -1.053961 3.569679 1.004256 2.652241 -0.564644 -1.051051 2.794314 5.000000 3.744554 -5.000000
2238 318.4114411600 -0.748232 2.632977 -5.000000 -1.323433 -1.988018 -4.220697 4.721274 2.036822 0.046934 -5.000000
2239 358.7437509899 -0.406956 5.000000 -5.000000 -3.487485 1.110821 2.852882 5.000000 -1.722091 0.468077 5.000000
2240 358.9699177601 -0.872805 2.609171 5.000000 -0.323077 0.484761 -3.457615 1.555064 0.623394 -1.468677 -5.000000
2241 342.9114653391 5.000000 0.735203 -2.591526 -5.000000 0.296758 -1.597262 0.282671 5.000000 5.000000 5.000000
2242 370.0577309424 -5.000000 -2.309145 3.832987 -3.497969 1.436631 1.856504 -2.269955 1.099340 4.400836 0.236117
2243 364.4820350999 -3.444080 5.000000 1.754067 -2.337785 -2.883167 0.979650 5.000000 -3.776083 -0.046472 5.000000
2244 479.7413110114 4.449636 5.000000 5.000000 -5.000000 -0.060712 -3.388756 -3.588918 2.216145 -0.609212 -2.340623
2245 410.4134374521 2.305872 4.332994 -4.310972 3.873312 -5.000000 -1.579219 -2.976127 0.594379 0.134735 1.477383
2246 345.8321557613 -1.669473 1.960118 -2.923470 -5.000000 -1.843027 -2.491895 5.000000 -2.940365 -3.727140 0.455859
2247 309.1033831706 -5.000000 -3.213847 -5.000000 -5.000000 0.391168 -2.934519 -0.150268 5.000000 -1.011988 3.039800
2248 482.7373361792 -4.556523 -0.775680 -4.373447 1.553858 5.000000 -2.136860 -0.153097 -4.858186 5.000000 -5.000000
2249 399.3215945616 -2.015078 0.633435 3.057476 -3.538878 -3.780124 5.000000 -1.185551 0.219981 5.000000 5.000000
2250 362.2919826135 -4.506581 -3.729612 -3.883165 -5.000000 -1.681280 0.431114 5.000000 4.843243 5.000000 -1.605414
2251 445.6428938987 -2.650447 -0.416381 -5.000000 5.000000 -5.000000 -2.950806 -0.475621 3.151851 5.000000 4.458331
2252 169.5147580967 -0.490233 1.845024 -3.099209 -0.638065 1.020389 -1.605904 -0.044966 0.607256 0.061618 -0.324634
2253 221.7092857288 4.619804 0.503624 -0.888459 -1.933282 0.498314 -0.534237 2.053041 2.909680 -0.366019 1.085862
2254 263.5602023577 -0.851087 2.115613 -4.551064 -2.098327 0.130521 3.257675 0.138532 -0.056779 -0.356747 -2.855538
2255 250.0998737575 -1.286335 5.000000 -4.137700 -3.741027 -0.434843 -0.883647 -1.809415 -0.358734 -1.708381 2.691141
2256 369.2781136799 0.713766 -3.339360 5.000000 -1.708157 2.543394 -1.484678 0.706967 0.506473 0.372317 -2.992135
2257 336.6551082083 0.268656 3.286199 5.000000 0.762097 0.784530 -5.000000 -0.823464 0.236393 0.084562 0.563975
2258 158.1787735709 -1.359129 -0.738022 -1.220837 0.587951 5.000000 -0.110499 0.083602 1.017119 0.558266 -0.585998
2259 241.0578419050 -2.011214 0.850271 -0.641165 0.300904 -0.480876 3.216772 0.333256 -0.331511 1.719354 -3.963119
2260 178.1332263306 1.228482 0.078510 -4.788566 -3.258992 2.751744 0.258688 1.934628 0.069090 3.406851 1.007909
2261 285.3453979105 0.108725 -4.728562 -2.432185 -4.086366 0.115517 -5.000000 -0.245391 -0.812958 -0.212029 0.075984
2262 342.0176895169 5.000000 2.989132 5.000000 2.162247 -1.282148 -1.389227 0.159803 0.338854 0.034978 1.162799
2263 145.8108082059 0.864796 1.679442 0.118321 -0.892256 0.614045 -3.931974 0.148822 -0.299217 1.397460 -0.347124
2264 170.9950532777 -3.890742 1.350922 -5.000000 -0.772010 1.867279 -1.574179 2.633025 2.766759 0.241016 2.550906
2265 479.9740143232 -2.280705 3.170460 5.000000 4.795017 4.742015 -1.701165 0.556884 -4.643668 1.012452 -3.139768
2266 216.9242327173 -0.472215 1.816803 -5.000000 0.104457 2.302338 0.453935 0.221842 0.896587 -0.612828 0.567651
2267 180.0496410696 -1.325916 1.626100 0.994119 -5.000000 0.284793 -0.093191 0.007643 0.868433 -0.088187 -0.342048
2268 242.6718846249 -2.111907 0.525062 -0.303928 -0.818452 2.089414 -5.000000 0.339161 3.931988 5.000000 -1.318423
2269 321.8377197586 -5.000000 0.778035 -0.543245 -1.753819 -4.863175 -2.600133 1.058496 0.547762 5.000000 4.092529
2270 479.7104465803 0.213139 -4.000462 -2.837257 5.000000 -5.000000 5.000000 -1.634667 1.058174 -5.000000 2.383578
2271 215.1140245133 -0.812485 1.698031 3.165241 -2.944134 0.921634 -0.037538 0.105886 3.439533 -1.074005 -0.380727
2272 217.7144690357 -2.718106 0.544851 -2.798171 -1.152462 -0.519343 4.514872 0.025405 0.571252 0.134507 3.377434
2273 208.0080100971 1.758580 1.356141 -5.000000 -0.324873 -1.519583 1.714880 2.847735 0.620017 0.987571 0.661214
2274 277.8816169012 -1.749213 1.626727 -5.000000 0.810344 -0.004581 -0.325865 -3.385870 -0.896908 5.000000 5.000000
2275 302.0710155441 -0.540201 -5.000000 -2.224810 -1.196567 -1.912169 -1.088804 0.208346 -2.313983 -2.890210 -3.625789
2276 210.6393043053 -0.549012 3.781045 -2.223130 -5.000000 -0.549501 -0.919519 5.000000 -0.101880 4.178055 0.115368
2277 193.7410523675 -0.263927 3.659988 -5.000000 -4.204525 1.129385 -1.935140 -1.268147 0.469667 1.960562 1.291045
2278 408.2801475554 -1.633478 -5.000000 4.992071 3.463790 4.383740 -0.540528 1.550987 1.573335 5.000000 -0.910340
2279 255.5700660905 2.380232 -1.192263 -2.632825 1.402749 2.891007 0.259248 0.472342 0.220556 3.740882 0.882703
2280 229.4874771518 -0.167164 5.000000 -5.000000 -0.029164 -0.725270 1.431953 3.435473 0.317003 0.107505 -0.579395
2281 346.1713264452 -2.947441 5.000000 -5.000000 -5.000000 5.000000 -0.614153 3.193239 0.268445 -4.721908 -0.323237
2282 176.1385733343 0.882669 1.486988 -4.114954 -2.018688 -0.776328 -4.035292 1.018622 -0.812003 2.504420 -0.186409
2283 335.7975715302 -4.029819 -1.707397 -5.000000 1.015258 4.190209 -0.529147 5.000000 0.137294 -3.099509 -0.029795
2284 250.7011554175 -0.468500 1.649090 2.826678 -2.206458 3.246224 -5.000000 5.000000 2.499068 -2.484139 -1.173506
2285 280.9567178470 -3.523344 0.469389 2.060733 -1.937250 1.016899 -3.098795 -1.138842 -3.918666 4.697292 -0.589839
2286 320.3838828092 0.809033 3.721154 -3.841189 -1.879426 5.000000 2.786937 0.432697 1.178431 1.159829 -5.000000
2287 408.3839595215 -2.245218 -3.092835 5.000000 -5.000000 0.547581 3.286399 -0.351089 5.000000 2.132126 1.209049
2288 306.9964224567 -0.971092 -2.147357 0.194187 0.217642 -1.117696 4.285668 0.006256 1.595132 0.183463 4.362364
2289 212.9165022340 -1.610998 0.905787 -0.506986 -2.620364 -0.940605 0.893710 5.000000 0.659302 0.110606 -0.396139
2290 405.1192804065 0.424540 -5.000000 4.885752 -1.737134 2.404569 3.184337 -5.000000 0.325156 0.367496 -5.000000
2291 278.4679324713 -1.847310 2.865755 -5.000000 0.948800 0.540432 -0.519695 0.024142 5.000000 5.000000 5.000000
2292 450.1765020049 -5.000000 5.000000 5.000000 -0.618255 -3.337598 -0.720931 5.000000 -2.100059 5.000000 2.286386
2293 276.5700737158 -2.741298 -0.604142 -5.000000 -2.342904 5.000000 -4.112418 5.000000 5.000000 -0.183465 2.094807
2294 349.2405510422 4.591871 4.767708 -2.464518 -5.000000 -0.528013 0.557112 0.370974 -1.224984 -0.118498 1.939749
2295 324.5453012336 0.874710 -0.732377 -1.780239 1.947942 3.760949 -1.198572 -2.705102 -5.000000 0.200107 -2.476327
2296 334.4843916696 -0.268068 -0.303920 -5.000000 -0.738366 5.000000 0.063059 1.842766 5.000000 0.518421 -5.000000
2297 260.8359969103 -0.523799 -3.256010 -5.000000 -5.000000 -0.040348 -2.184611 -0.037027 0.880301 3.096907 2.235375
2298 331.4136062386 4.867567 1.278575 -1.111871 -5.000000 1.347902 -1.226742 -0.101796 -3.030918 -0.415898 0.387208
2299 256.3348819300 -0.448022 3.525824 -5.000000 -5.000000 2.579519 -1.945742 -1.302281 -0.010232 5.000000 0.158359
2300 485.0331294820 -4.238388 -4.373351 -4.180262 -5.000000 5.000000 0.474999 0.731096 -5.000000 5.000000 5.000000
2301 605.8134269133 0.445436 5.000000 -4.053213 -2.365841 -5.000000 5.000000 4.288590 -5.000000 -4.153056 3.392731
2302 159.0112310647 -0.156373 0.549780 -3.889972 -2.208687 1.255520 -2.572561 0.008257 0.668532 0.075734 0.709921
2303 172.5593547546 0.036629 2.019209 -1.063916 -5.000000 0.931596 -0.970937 -1.230077 0.969279 0.554379 0.521642
2304 228.9304851876 -1.003522 -1.191091 -0.816434 -1.532610 0.138600 4.337798 0.192893 0.019837 -0.210705 -0.011758
2305 256.6000910465 -3.556751 5.000000 1.469138 -0.574130 2.487428 -0.197971 -1.549036 0.005487 -2.979675 2.248200
2306 170.8339897344 -2.922794 3.128889 -4.118671 0.338639 1.545258 -0.630315 3.200189 0.702329 0.301154 0.154991
2307 172.5412031111 0.418223 -1.863773 0.179103 0.295599 0.981910 -2.370269 -0.529564 0.019519 0.054981 -0.315459
2308 190.1581286521 0.611236 0.479989 -1.012933 -2.868440 3.621644 -3.688127 0.007603 0.536019 0.254944 5.000000
2309 383.7276984224 0.790571 1.931705 -5.000000 4.136828 0.522347 0.730800 -1.182759 -5.000000 1.925617 -0.832273
2310 217.0271556600 -0.509552 2.011931 -2.823625 0.630147 2.179535 1.502352 -0.562762 -0.427513 -1.385713 2.049343
2311 181.3181236222 -0.891894 -2.489484 -5.000000 -2.707945 0.518451 -3.547340 -0.131460 0.906869 0.485394 1.727173
2312 413.0580087982 5.000000 -5.000000 3.939192 4.608515 2.393277 -0.323699 -0.994687 -0.026642 0.024060 1.018274
2313 216.1376420378 -0.130661 2.632671 -0.055908 -1.924063 1.940947 -5.000000 -0.173285 -0.107756 -0.137116 -1.836876
2314 166.7116940720 2.244698 1.394992 -2.063395 -0.312487 3.010969 -1.256140 -0.908087 5.000000 -0.037171 1.530613
2315 302.2690608550 -3.340154 2.883733 -2.324584 -0.353877 -3.007522 0.227017 0.000660 -3.017097 -0.610707 -1.588966
2316 269.8905015772 -1.310443 -2.548163 -5.000000 -5.000000 2.531061 -1.868787 -0.015726 -1.429024 -0.481810 -0.148663
2317 195.1968104417 0.234865 1.870510 -0.809626 -5.000000 0.130394 -2.415922 -0.045863 0.160204 -2.386453 0.721953
2318 210.4920641930 -0.998131 -0.206080 -2.094369 -2.636531 2.321023 1.981007 -0.080574 1.286423 5.000000 2.411759
2319 382.1053196181 2.161608 0.288659 -2.682761 -2.109140 -4.445325 1.842839 0.677833 5.000000 5.000000 1.693891
2320 353.3389681436 0.641672 0.672858 2.504404 5.000000 0.999402 2.430471 -2.187514 -1.914675 2.014902 2.962010
2321 212.8339531027 -0.639434 1.265198 -0.533746 -5.000000 3.833027 -2.334754 0.084279 1.918516 -1.232567 5.000000
2322 323.1357775632 -2.797657 -0.465118 -5.000000 3.671816 -0.280284 -3.760320 0.392175 0.426363 0.102325 -5.000000
