evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
2399 62047.9168036316 -2.162805 1.301652 5.000000 -3.324893 1.129378 -1.277174 2.189882 -1.835435 -2.519248 3.569969
2400 69796.2374906482 -0.062263 -0.218132 3.297198 -3.716107 -5.000000 0.313663 -5.000000 -2.476992 -1.336383 4.394727
2401 501666.1579248777 -2.794970 5.000000 3.260289 2.720619 -1.507020 -4.179207 -0.360623 -5.000000 1.700490 3.983228
2402 39576.6510210071 -2.133020 0.202485 0.576815 -1.275221 0.880129 0.176615 -1.315865 -1.418372 0.829687 1.114568
2403 810351.5210517426 -5.000000 0.628474 5.000000 5.000000 0.932786 -4.976285 5.000000 -0.092111 -0.334716 -5.000000
2404 375370.6439931257 -1.836629 4.070012 -5.000000 -0.888917 1.436593 -1.123438 -5.000000 -1.654056 -2.290899 -5.000000
2405 215978.7901256465 -5.000000 3.077229 -0.954885 2.801065 3.516484 1.248167 -1.703055 -1.567568 -2.225281 5.000000
2406 283678.5313496128 -2.687118 5.000000 1.605879 -1.932422 2.693919 -1.202850 -1.824747 -5.000000 -1.348356 -5.000000
2407 398958.9384749949 -3.091067 3.863941 -2.139607 3.470045 2.196587 4.928523 2.256692 -1.423388 -4.833025 -0.644199
2408 173979.2654435358 -2.322710 -1.531808 1.111641 -2.120111 3.819911 -4.941927 -4.503723 -2.702929 -4.543320 5.000000
2409 498648.7124945783 -2.287429 -0.185949 1.695428 5.000000 -2.040722 -0.334572 -1.396856 -0.977607 -2.641317 -0.198266
2410 446878.5266564981 -2.057059 5.000000 -1.260376 -2.237475 0.980192 -5.000000 -5.000000 -1.010257 -4.319753 3.952961
2411 24264.2934004657 -5.000000 -2.899259 -1.353215 -4.067681 -1.402651 -0.506840 0.099317 -1.701613 -1.957660 1.970698
2412 33241.2418741177 -2.620943 1.007296 2.100080 -0.605204 -0.883324 0.285271 -2.512533 0.002203 -2.172026 0.856376
2413 89418.5130709436 -4.741781 -0.305106 1.981386 -1.637556 5.000000 -0.551396 -5.000000 -1.397631 -5.000000 0.202557
2414 12834.5391279980 -1.578343 -1.982553 2.673568 -2.442559 1.945760 -0.275835 -1.409701 -1.074459 -4.846784 5.000000
2415 110220.4781752225 -5.000000 -5.000000 1.980620 -1.969925 -3.506470 -3.528851 -5.000000 -2.847910 -1.361640 -5.000000
2416 84489.5697530499 -1.511646 0.180566 1.950523 0.351931 5.000000 -0.419113 -2.865229 -4.572246 -5.000000 2.337528
2417 313317.9546716675 4.021303 -0.251162 -3.606859 -3.251008 3.098133 -0.136144 1.250786 -4.474700 2.136366 0.962755
2418 77678.4942758417 -1.896196 -0.055024 4.082653 -3.422971 5.000000 3.568312 -5.000000 -1.102067 -1.855072 -0.241881
2419 483124.5443396635 -1.802555 -2.862064 0.974086 5.000000 5.000000 -0.311883 -4.358626 -5.000000 -1.080061 -4.073444
2420 258104.7168502427 -3.007572 4.588098 -0.803569 -1.521993 2.306558 -0.211095 1.582620 -1.862810 -3.771349 3.798965
2421 395548.4720346670 4.423717 -5.000000 5.000000 -1.725548 -1.590183 0.483626 -1.938695 2.787304 1.534386 2.029858
2422 626617.0967439554 -5.000000 0.854588 4.112054 1.328311 -5.000000 -5.000000 -3.582428 3.877888 -2.951256 -5.000000
2423 32150.2164643014 2.212531 -1.144222 1.152942 -1.762131 0.833563 -0.257052 -4.047872 -1.361508 -5.000000 -4.403046
2424 20997.1009034162 -3.248318 -1.559880 -1.697502 -5.000000 -1.727962 -0.702911 -2.962556 -2.148168 -2.611785 2.510708
2425 146328.5873421633 -5.000000 -0.247873 1.140434 -5.000000 5.000000 -3.041767 -5.000000 0.047899 -1.327873 -0.290996
2426 292577.6670272353 -2.343655 5.000000 -0.650032 -2.068886 1.011779 3.092335 -0.958509 -2.296794 -5.000000 3.883937
2427 469858.8892754612 2.089070 5.000000 0.875786 3.083816 -2.232821 -0.736390 -5.000000 -1.067224 -5.000000 5.000000
2428 761016.2708620752 -1.363072 5.000000 -5.000000 -5.000000 1.720223 3.267747 -5.000000 -3.447806 3.469799 3.400171
2429 843002.7651739747 -2.696598 5.000000 -0.727777 -1.732016 2.281464 -0.394477 -1.599236 5.000000 -0.280660 5.000000
2430 84968.3415785940 -4.652709 -0.123281 4.842288 -2.202975 5.000000 3.990440 -2.920000 -1.779772 -3.747912 5.000000
2431 23557.0981110161 -1.438659 -0.175588 1.243272 -2.160370 1.133274 -0.366460 -2.086457 -3.394336 0.560173 3.303229
2432 254011.9841474613 5.000000 0.548769 2.387987 -5.000000 5.000000 2.589821 -1.032669 -2.031163 -2.265572 1.971364
2433 652678.1046875834 -3.192357 0.777085 -0.550368 -3.996493 5.000000 5.000000 -3.172227 -3.937523 5.000000 0.516261
2434 805893.9375931774 -4.991658 5.000000 -1.402743 -3.773194 3.612809 0.273982 -1.181016 -1.236323 5.000000 5.000000
2435 103991.8991665717 -1.114328 -5.000000 0.040582 -1.461703 -5.000000 5.000000 1.637632 -4.671140 -1.949402 5.000000
2436 207369.3476396795 5.000000 0.434908 1.861290 -5.000000 1.441985 1.740204 -4.706019 -0.937292 -3.377604 5.000000
2437 492893.4673447413 -2.841288 -1.361730 2.312533 -2.754666 -2.090159 -0.203678 -0.265674 -1.793073 5.000000 4.823118
2438 358502.0912793964 -2.373964 5.000000 -1.751314 1.492839 1.472570 2.446245 -5.000000 -2.504006 -0.317470 2.070731
2439 321918.8197358511 -2.169568 4.484205 -1.738570 -5.000000 5.000000 4.644514 -4.708095 -1.450353 -0.603588 4.778508
2440 44988.0463921604 -3.412923 2.097069 1.160969 -2.247334 0.014682 -0.715719 -5.000000 -1.305572 -3.109936 4.866336
2441 310836.7899674861 -0.643834 0.739832 1.998973 -2.009532 0.881621 1.049313 -0.752028 3.708990 -2.518513 5.000000
2442 44074.3286239956 2.175055 -4.418596 2.728394 -1.975364 0.679848 0.423156 -5.000000 -5.000000 -3.872540 2.879640
2443 423132.4622378913 -1.177313 4.125578 -5.000000 -5.000000 -3.584190 2.555352 -4.058838 -5.000000 -4.452584 4.105430
2444 551753.8614964997 5.000000 2.469900 -0.474807 1.983852 -1.062728 -0.428150 -4.482941 3.353411 -2.199254 2.830287
2445 99169.2709271245 -1.912258 -2.242818 1.077042 1.506234 5.000000 1.434657 -3.747977 -1.131796 -2.468438 0.876390
2446 231324.3587572394 5.000000 1.206875 3.973333 -3.738877 0.930116 -0.722370 1.629808 -1.881859 0.538973 5.000000
2447 334846.5087341266 -0.199567 5.000000 2.043640 -5.000000 -2.847716 5.000000 -0.097349 -3.532908 0.465704 -5.000000
2448 48437.7008122176 0.254515 -0.317342 -0.374001 -5.000000 4.414168 1.721646 -2.899191 -2.138783 -5.000000 -5.000000
2449 97810.4148982010 -5.000000 -3.800650 0.781721 -1.062033 1.886617 5.000000 2.830449 -1.970320 -5.000000 5.000000
2450 529166.9046495861 -2.488585 5.000000 -2.420008 -5.000000 -2.278311 -3.896938 1.723378 -1.597430 2.277796 -1.308773
2451 156071.9662048708 -1.465740 -0.295658 0.308503 -4.343355 -0.642748 1.295891 -5.000000 2.656392 -1.241389 1.467217
2452 83088.7704178016 -1.425638 -0.201170 -0.538813 1.853150 -0.723372 0.067411 -2.644989 -0.511730 -0.757171 2.339589
2453 77070.3666351412 -0.680703 -0.950118 -2.947166 -2.592086 2.332656 -0.561674 -0.420714 -0.104625 0.710461 2.512100
2454 280388.8292499321 -5.000000 5.000000 1.281788 -3.656197 -3.317347 1.081022 -0.556446 -5.000000 -2.488684 -5.000000
2455 190161.4041839178 -4.473582 -0.115239 -4.415768 -2.048564 4.626695 -0.933006 -5.000000 -4.009843 -2.949417 1.393749
2456 117274.5370285792 -5.000000 3.220179 -0.088768 -1.996497 1.045545 -0.032959 -2.325103 -1.674303 0.530594 2.063370
2457 156075.9850740197 -2.022217 0.654874 -0.251739 -5.000000 -0.483827 -0.251204 -4.264626 -5.000000 2.587710 1.436090
2458 564287.5390441567 -2.598944 -4.929287 -5.000000 5.000000 3.261447 0.281500 -5.000000 -3.036210 -5.000000 3.479843
2459 36689.4253374803 -3.950009 0.154139 1.497535 -1.825759 1.781096 4.464964 -5.000000 -5.000000 -2.485637 -2.126759
2460 467989.0631643487 -0.461512 -5.000000 -1.301567 2.966907 0.467974 -0.158545 -3.005669 -0.495481 4.156837 5.000000
2461 650089.1463142886 2.108503 -0.058815 -1.875914 -5.000000 4.546420 -0.482959 3.540663 1.711775 4.537467 1.620862
2462 78635.2864770578 -5.000000 -1.003962 1.223034 -5.000000 5.000000 2.553796 -5.000000 -3.603733 -5.000000 -5.000000
2463 549165.5426069313 -1.843326 -0.399100 5.000000 5.000000 -4.073037 -0.200627 -1.751226 -1.439321 -1.962589 -5.000000
2464 131371.7250038718 -0.381898 2.450986 -3.179668 -2.303500 1.048122 -0.895970 1.396453 -0.948965 -5.000000 2.565634
2465 371841.1547016304 5.000000 -0.107960 -5.000000 -1.420067 0.193650 -1.466428 -3.464297 -5.000000 -4.392213 -1.651158
2466 843677.0793313052 -0.508045 -0.080188 4.282962 3.321666 5.000000 4.113361 -0.621592 5.000000 1.991724 -5.000000
2467 208664.3121694306 -5.000000 1.232691 5.000000 -2.679784 -3.017705 0.260217 1.253881 2.702519 -2.539895 -5.000000
2468 152427.1125188328 -3.544040 -2.566574 1.201390 -3.854153 0.811118 0.560019 -2.985024 -4.453848 2.794318 2.710165
2469 283734.1131749579 -1.375610 5.000000 1.480675 -2.111779 2.567435 3.567294 -5.000000 -1.662754 -2.605768 4.447957
2470 54979.3812250113 0.006151 -1.291013 1.830844 -3.477886 -5.000000 3.080593 -2.508250 -5.000000 -4.916877 1.628244
2471 67566.9188488907 -3.947227 -2.087778 0.899885 -1.492792 1.757777 -3.267001 -5.000000 0.303149 -1.714759 3.938052
2472 223658.6873867596 -0.772916 -5.000000 -4.176313 -5.000000 2.849748 5.000000 1.518569 -2.829443 1.626214 5.000000
2473 202641.3958965299 -2.218860 -3.499773 5.000000 -4.692852 4.054432 2.260542 -3.886930 2.588905 -1.942354 -5.000000
2474 58881.3300720376 -5.000000 0.566822 -2.955031 -1.824749 -0.167650 -0.361971 -2.946393 -1.660633 -4.312084 5.000000
2475 618851.2862069590 0.896431 3.179044 2.402273 -1.084946 2.183570 -1.411272 -2.545742 -4.351513 4.724521 -2.779055
2476 769935.3626884376 -2.014434 5.000000 1.229475 -5.000000 2.447260 -1.595086 -5.000000 -0.472803 5.000000 5.000000
2477 459950.6736334088 0.250028 -1.427275 2.464520 5.000000 1.108832 -2.295461 -2.694281 -4.610566 -3.700062 2.190466
2478 59111.6134069294 -1.276280 -2.744241 0.762816 -2.498478 -1.063537 -2.752172 -3.754077 -1.785810 1.322764 5.000000
2479 598728.0359437329 -3.187499 -1.281211 -2.573175 -2.139942 -2.097814 2.119421 -3.402740 5.000000 -1.860432 -2.398692
2480 527361.4568374720 -5.000000 -5.000000 0.494514 0.790810 5.000000 -4.238569 -4.137608 3.766866 -2.960045 5.000000
2481 35694.9568136115 -1.967196 -5.000000 3.052633 -0.839688 1.296347 -0.918989 -3.030251 0.372522 -1.968135 5.000000
2482 254405.7329313824 -2.202508 4.312633 0.563145 -2.702754 5.000000 2.783278 -5.000000 -3.222651 -2.393135 3.289016
2483 279603.7912456199 -2.613025 5.000000 2.416249 -0.741491 -1.321612 -0.271428 -4.981211 -5.000000 -0.066181 2.546099
2484 263893.7554698517 -0.106049 5.000000 4.110243 -2.487932 1.590798 0.485874 1.145432 -0.351984 -3.621639 0.120467
2485 103988.0195065181 -2.256996 -4.642795 -3.471837 -1.639734 -3.623411 -0.494184 -4.012294 -3.208109 0.197710 2.239325
2486 736653.2488445173 5.000000 5.000000 3.197625 -5.000000 -4.109540 -5.000000 -4.450941 2.155436 1.976944 5.000000
2487 12912.0231980933 -5.000000 -1.105650 0.268222 -1.235260 1.313815 -0.973745 -0.682062 -5.000000 -1.352219 4.395074
2488 423856.5945831800 -5.000000 2.272149 1.285437 1.834423 5.000000 4.077490 5.000000 0.935506 -2.103670 5.000000
2489 491202.5272207075 3.328810 4.646967 0.858507 2.748592 -5.000000 0.139262 -4.214616 -5.000000 -2.588105 5.000000
2490 831897.7764027467 -3.622327 -0.213020 -5.000000 -1.471191 2.082620 -4.551386 -4.820764 5.000000 -1.287443 5.000000
2491 84064.8888891349 -0.725586 -5.000000 0.889238 -2.842233 -1.770119 -0.179013 1.285829 -2.305532 0.796481 -5.000000
2492 1035934.1332987918 2.586007 -5.000000 1.256440 -4.519359 -0.214081 5.000000 -0.629108 5.000000 5.000000 5.000000
2493 254993.9568852659 -5.000000 -0.553863 -3.334001 3.113081 0.860108 -3.673638 -5.000000 -5.000000 -2.387710 0.243585
2494 17421.8585740100 -0.559221 -4.610325 0.193552 -5.000000 1.515134 -0.168611 -5.000000 -1.944248 -2.296640 -4.938042
2495 672556.6726427050 5.000000 0.721332 1.794856 5.000000 -0.705187 -0.803132 -5.000000 -1.502092 -0.866259 5.000000
2496 637507.8753047640 -5.000000 -5.000000 0.985653 -1.874754 -3.950367 -0.632020 -4.999542 5.000000 -2.916765 -4.002911
2497 17029.9912335808 -3.800612 -1.484101 -0.717497 -1.042897 2.928967 0.083873 -1.973346 -1.658825 -2.886150 5.000000
2498 134464.5110668482 -4.063256 -0.352791 -1.150315 -1.383733 5.000000 -1.844119 -3.617521 -5.000000 0.516205 -2.689138
2499 296486.2995213888 -1.714616 -4.684663 2.145551 -0.607670 -0.299271 2.047518 -3.214042 -1.865201 3.998270 4.819474
2500 275592.6309397948 -5.000000 1.909704 5.000000 -5.000000 -5.000000 -5.000000 -4.484014 -5.000000 -1.743243 -4.664784
2501 14590.1373939319 -4.630842 -3.653850 1.235655 -3.662889 -0.322351 0.241586 -5.000000 -2.939965 -3.027808 -1.374995
2502 25637.4883622661 0.190510 0.073994 0.078369 -1.481540 -0.439784 -0.064210 0.378152 0.099164 -1.430706 -0.843867
2503 509152.3335001045 -0.725520 5.000000 -4.508335 -3.903120 3.254679 -3.025620 -3.632992 -2.740236 -0.891484 5.000000
2504 104339.6473228930 -3.736207 -5.000000 5.000000 -3.741933 -5.000000 5.000000 -3.314281 -3.916364 -2.337134 -4.992439
2505 18427.4302544611 -4.786842 -1.500142 -0.372155 -2.287891 1.122867 3.796014 -2.740415 -2.407991 -4.641610 2.413136
2506 238418.6913840286 -3.221588 -1.204372 -5.000000 -2.133953 -5.000000 0.125932 -0.721598 -4.318231 -0.826259 2.696548
2507 502010.0331890057 5.000000 -5.000000 1.493234 -5.000000 -2.025576 -1.924985 -2.712707 3.201100 0.183531 -5.000000
2508 56005.4599471086 -3.934419 -0.471821 5.000000 1.277674 1.663904 -2.179284 -2.218939 -5.000000 -5.000000 5.000000
2509 384320.3985741297 2.457658 5.000000 -0.966744 -1.887906 4.831763 2.660113 -4.578567 0.689383 -1.069457 5.000000
2510 298182.6229654123 -2.727615 -5.000000 3.651872 4.178746 1.019485 0.475084 -4.771286 -4.146838 -1.819267 1.962329
2511 77575.3899762334 1.344283 -0.963764 -2.217493 0.852344 1.198054 -1.956466 -1.915218 -1.615461 -0.135409 -5.000000
2512 380742.6242055382 -4.262044 -0.069440 -1.016724 4.286190 5.000000 -0.039671 -5.000000 0.491741 -5.000000 3.307067
2513 160745.4862372349 -4.172985 -0.106503 5.000000 -3.412726 1.179879 -5.000000 -2.757023 0.012266 -2.455604 5.000000
2514 67755.1974226223 -3.953838 -3.041888 2.039121 -2.095187 4.059856 -2.182209 -5.000000 -1.273717 -3.615118 5.000000
2515 229050.8944859184 -2.173233 -3.028436 -5.000000 -5.000000 -1.286973 5.000000 -2.922606 -2.641276 -2.113611 3.493164
2516 383935.4281228680 3.167171 5.000000 1.286950 -5.000000 -0.775865 -3.799258 -4.449029 -1.588780 1.162824 5.000000
2517 97785.7157907717 -1.697821 0.581903 1.437860 0.110210 5.000000 -0.936560 -5.000000 -5.000000 -1.651359 5.000000
2518 49466.5213593804 0.292165 -1.846312 3.216690 -1.550565 4.343711 -0.398728 -4.081070 -1.980713 -4.628624 2.514278
2519 456313.1144522330 -2.035285 5.000000 -1.243928 -2.454379 -2.468743 0.560224 -5.000000 2.588991 -2.291198 -1.327969
2520 98083.4040335588 -0.405618 -0.408266 -2.723036 -3.273436 -5.000000 2.695745 -5.000000 -1.650922 -1.270271 -1.270062
2521 89407.1205722568 -3.538388 -0.221292 2.414330 -1.947366 5.000000 -1.161718 -5.000000 -1.883471 -4.670463 2.698462
2522 377231.2795643843 -2.634783 4.513342 1.204908 -3.121833 5.000000 0.603892 -5.000000 2.024215 -2.188889 3.547121
2523 94525.8766796281 0.058599 -2.585267 2.516325 -1.661859 5.000000 5.000000 -4.450230 -0.762903 -1.987878 5.000000
2524 87329.5915252535 -1.605328 0.311428 1.418848 0.787286 4.799409 -0.071793 -5.000000 -3.324500 -5.000000 5.000000
2525 347204.8981379804 -5.000000 3.139519 3.596789 2.878296 1.185833 -4.918024 -3.801994 0.345938 -2.278624 5.000000
2526 672198.1498568392 5.000000 -2.730183 0.738391 5.000000 3.410370 -2.335402 -2.500715 -2.245189 -3.255221 -5.000000
2527 549185.4462938448 -2.179130 5.000000 3.679875 -0.998870 0.509394 -0.478723 -1.482826 3.533194 -5.000000 1.260417
2528 30049.4556660382 -3.888464 -0.018326 2.287881 0.591311 1.180567 -1.071389 -5.000000 -1.377393 -1.669994 -0.204773
2529 18810.0298803166 0.489194 -0.241256 0.070122 -5.000000 0.092088 -1.475859 -5.000000 -1.696767 -5.000000 -1.645324
2530 627430.5653028766 -2.099255 0.379028 -5.000000 -5.000000 -2.414725 -5.000000 -5.000000 3.668038 -0.695868 5.000000
2531 234991.0884768137 -3.218128 0.673143 5.000000 2.251208 1.291674 -5.000000 -5.000000 -1.285783 -5.000000 0.525341
2532 266506.7763626665 4.974636 -5.000000 3.436363 -1.201524 3.340809 0.836779 0.902212 -2.193986 -4.344603 0.741154
2533 287465.9349036297 -5.000000 5.000000 0.997873 -1.261349 0.317962 -2.435763 -3.411470 -0.948720 -2.406499 0.493272
2534 907705.4064898838 4.274837 -0.654628 -5.000000 0.619824 -1.825939 5.000000 -1.603833 5.000000 -2.311644 1.091817
2535 356687.9856493432 -0.881121 -2.557696 5.000000 -1.751176 2.066566 3.181926 -5.000000 3.396994 2.843573 5.000000
2536 800555.4300391156 3.639410 -1.940088 0.126908 2.389959 0.182344 -0.053389 -5.000000 5.000000 -5.000000 -4.126491
2537 183324.2815806384 -2.369140 -3.491000 1.868168 -0.912622 1.259959 -5.000000 -4.488321 1.029217 -0.475936 1.036036
2538 37672.8608111648 -5.000000 -2.655408 3.861685 0.259679 -0.628438 1.515156 -4.705439 -1.338903 -5.000000 -4.035444
2539 465728.3451905735 -3.559020 1.408241 1.079920 5.000000 2.079471 -1.431745 -4.000015 -1.206256 -2.632273 5.000000
2540 346334.8544657917 -2.853798 -0.136839 2.098903 -2.546974 -0.171352 3.689408 -0.316435 -2.432827 4.090191 1.633221
2541 23153.1198207712 0.387719 -1.322285 2.485690 -5.000000 2.507534 0.040822 -4.065054 -0.522319 -5.000000 2.837954
2542 196135.4520652547 -4.191574 3.496866 -0.783493 -3.420333 -3.222917 -1.163589 1.777749 0.834246 -3.645846 3.664615
2543 42830.2424401798 -4.280798 -2.633431 -0.658058 -0.913259 1.281142 -0.945539 -5.000000 0.138967 -5.000000 -4.718653
2544 481874.6420178026 0.848581 0.882356 0.790708 5.000000 0.175460 0.413699 -2.705238 -1.876379 -0.008972 1.819407
2545 47204.6878618991 2.311513 -4.306349 1.894446 -5.000000 1.577246 -0.664442 -2.695926 -2.045582 -0.567907 1.236401
2546 137100.7881506209 -2.020118 3.654052 2.132997 0.265565 0.015471 -0.600160 -5.000000 -5.000000 -1.876339 4.052365
2547 208408.3526351119 -0.750498 -2.603124 0.594015 -4.747456 5.000000 -0.156600 -5.000000 1.796830 1.996370 5.000000
2548 27107.9455617619 -1.402645 1.371915 1.415928 -2.050181 -2.642810 -0.381285 -4.117056 -3.788512 -5.000000 3.137415
2549 23676.9451419835 -3.592455 1.735978 4.009133 -1.846139 0.939981 -0.013199 -3.450971 -1.875495 -0.720507 1.141403
2550 837086.4386598222 5.000000 -0.200911 2.350899 0.806767 0.022604 0.329596 -5.000000 5.000000 -5.000000 -0.604296
2551 1177070.5507752630 -0.329125 3.538445 0.827788 5.000000 -2.441069 -0.912733 -4.841743 5.000000 -1.216915 -5.000000
2552 123746.0760273207 -0.625616 0.087713 -0.627627 1.341088 0.835087 0.212669 -0.388325 1.643718 -0.432570 -0.797711
2553 791017.4467692538 4.554477 -5.000000 1.470469 5.000000 4.924071 -5.000000 1.174032 -1.660868 -1.927653 5.000000
2554 145105.5442658150 -3.769840 -0.771239 5.000000 -5.000000 4.470830 -3.456106 -5.000000 -0.114542 -0.028457 4.329506
2555 394427.5445539823 -2.868400 0.136686 -0.223863 4.038370 5.000000 4.417508 -3.535224 0.455086 1.882685 2.554287
2556 573470.0954398627 -5.000000 -0.856615 2.737962 5.000000 0.032074 -2.593751 -3.637474 1.523540 -5.000000 -3.447484
2557 158476.3983507924 -3.855332 -0.231170 2.871457 -2.031832 2.524666 -5.000000 -5.000000 -5.000000 -2.712294 -4.162161
2558 357162.4998783719 -2.159727 -5.000000 -2.679308 -2.436820 -3.820400 5.000000 5.000000 -3.798038 -3.957756 3.843326
2559 89432.1937382332 3.156069 -0.376428 1.731296 -0.959557 4.240958 4.051449 -2.292796 -2.801304 -5.000000 2.613784
2560 455463.8946534258 -0.397603 -0.811008 3.056145 -2.253517 -2.369858 3.187522 -5.000000 4.316376 -5.000000 5.000000
2561 258586.4743920575 4.040947 3.326257 -1.904519 -4.403889 0.945682 5.000000 -3.895017 -0.665780 -5.000000 2.234405
2562 17732.2146748012 -2.622951 -0.451209 -0.132676 -5.000000 2.339776 0.084773 -5.000000 -1.575836 -1.904475 -5.000000
2563 715497.2299977188 -5.000000 3.816913 0.220605 -5.000000 -5.000000 0.680456 -5.000000 4.745994 -2.667482 0.344313
2564 86163.7983708854 -0.133060 -0.203676 0.818946 -5.000000 5.000000 -0.955899 -5.000000 -2.486342 -1.582648 5.000000
2565 517785.7020420241 2.246315 -5.000000 2.393630 4.396185 4.471404 -0.982840 -4.339208 2.439457 -0.902122 0.604298
2566 52353.2056858265 -0.731375 0.199360 0.950251 -4.053092 0.895570 5.000000 -5.000000 -2.095406 -5.000000 5.000000
2567 385846.7744194455 -1.190184 -5.000000 1.441998 -2.101128 3.654398 1.662871 -3.548151 3.422729 3.036091 5.000000
2568 203664.4959813803 -3.117088 -5.000000 -5.000000 -2.360342 2.606331 -1.467392 -2.841319 -5.000000 -2.384474 4.965065
2569 969785.3988243107 2.560180 5.000000 -4.123287 5.000000 -5.000000 2.706347 -3.515043 -5.000000 -1.919327 -5.000000
2570 358568.3233780224 -1.521124 -0.988870 -3.716937 -3.728467 -0.635184 -0.773079 -2.448000 3.365315 -5.000000 5.000000
2571 11240.1695364226 -0.698432 -0.519964 2.163353 -2.193098 -1.587082 2.645424 -5.000000 -4.572296 -3.293796 -2.631222
2572 409937.1664010864 -5.000000 5.000000 -0.098618 -5.000000 0.901052 -5.000000 -3.518713 -2.884571 -2.844950 5.000000
2573 352723.3502636556 5.000000 0.286553 1.362915 -1.949416 5.000000 2.929513 -3.577643 -3.282864 1.457828 -5.000000
2574 38169.4755894521 -1.827740 -4.159027 2.752988 -3.945898 0.047176 -1.135616 -5.000000 0.259084 -5.000000 1.998033
2575 353857.7662858210 -5.000000 1.603307 4.794649 1.536961 3.510513 -0.807213 -2.917410 1.033631 3.603410 2.364276
2576 100056.1606104063 -4.884025 0.301062 5.000000 -3.155001 0.668997 -0.549182 -4.292660 1.717306 -1.180765 3.021970
2577 381539.9941220423 -1.723626 -3.540472 -0.967304 0.850887 5.000000 -0.182218 -1.151914 3.597999 -3.025930 5.000000
2578 309954.6555188211 -3.507020 -5.000000 1.723679 3.767204 0.687634 -3.509807 -5.000000 0.109294 -0.402748 5.000000
2579 105359.3286251062 -2.659259 1.437212 5.000000 -2.000179 5.000000 3.233809 -1.574998 0.251415 -2.408134 3.292345
2580 96635.9503437707 1.795573 0.037649 2.152973 -5.000000 -5.000000 -0.758469 -5.000000 -2.319249 -3.973048 5.000000
2581 80577.0038198767 -5.000000 -1.818814 -2.627912 -1.317513 0.227943 0.203617 -3.146046 -4.390158 1.496715 5.000000
2582 564217.4592839205 1.785152 -2.566393 2.084710 5.000000 -4.028708 1.300785 -5.000000 -3.868690 -1.234946 5.000000
2583 212935.9609369444 -0.316703 -0.792867 -1.060792 -0.435535 5.000000 -3.362937 -4.840542 1.632936 -2.329081 5.000000
2584 114653.6199878055 -1.449595 -0.599253 -3.516903 -0.547665 -4.294473 5.000000 -1.908373 -5.000000 -1.851241 1.306916
2585 97057.2636828842 -5.000000 1.433030 2.101602 0.787651 3.181137 -3.362606 -3.633535 -1.712760 -5.000000 -0.374389
2586 120096.6871597643 3.507490 2.521553 0.312042 -5.000000 -0.433938 -1.209708 -4.358383 -5.000000 -5.000000 5.000000
2587 112075.6261162782 -2.503720 -2.515031 5.000000 -5.000000 5.000000 -1.078454 -5.000000 -2.664901 -1.883560 -5.000000
2588 53166.5723574643 -2.958355 -5.000000 -0.224125 -5.000000 2.585263 -3.336715 -1.098307 -2.254232 -3.075499 2.695623
2589 392980.1243982106 -3.503482 -2.852051 5.000000 -2.387364 5.000000 -0.458568 -5.000000 -5.000000 4.034454 5.000000
2590 62264.5709006508 1.568000 -5.000000 5.000000 -3.449941 -2.942629 4.548165 -2.209995 -1.744604 -1.719119 5.000000
2591 229186.4304605822 -4.597738 -4.253538 -5.000000 -2.014146 1.322293 -1.806855 -4.241807 0.761588 -1.045966 0.412603
2592 227172.2117667744 -1.770248 -5.000000 -1.524827 3.381938 4.328294 -1.191324 -5.000000 -1.491528 -5.000000 -5.000000
2593 17155.3517799532 -1.780374 -5.000000 0.262321 -1.079395 -1.974910 -0.355101 -2.337342 -5.000000 -4.630203 1.160341
2594 26908.5843579669 -4.427274 -1.762165 4.735409 -3.061812 1.154222 1.603299 -5.000000 -1.160109 -4.644543 -3.387634
2595 179991.1169377546 -2.205831 3.416322 0.622459 -5.000000 -4.130767 -1.213182 -2.569762 -4.623400 0.886610 1.800265
2596 122142.3864942145 1.921491 0.016514 5.000000 0.433299 -5.000000 0.544284 -5.000000 -4.131240 -0.975854 5.000000
2597 459005.9691008570 -1.844933 -4.119208 -1.167768 -2.712852 0.429833 -3.302861 0.279908 4.311449 -3.731423 2.494431
2598 99720.9599231002 -5.000000 0.390990 1.023598 -2.406732 5.000000 -0.982763 -5.000000 -5.000000 -3.855604 -1.189405
2599 142799.6980626018 -5.000000 -1.895914 1.403221 -4.276606 5.000000 -3.247179 -4.806818 -1.847445 -1.873526 -3.890130
2600 450893.9906205498 -5.000000 -0.912342 0.732329 5.000000 3.727600 -0.683702 -2.454496 -2.204459 -3.142638 5.000000
2601 46047.4641554170 -5.000000 1.959497 1.091241 -3.455361 -1.017445 -2.135322 -2.891798 -1.123177 -1.072180 5.000000
2602 46148.3519759854 0.141052 0.138698 -0.067118 1.095043 0.769968 0.178425 0.421698 -0.801784 -1.871066 -1.847531
2603 11513.1833003282 -2.375853 -1.842893 1.095290 -4.672911 0.114688 -1.167570 -5.000000 -1.664313 -4.774580 2.511663
2604 233865.7580654704 -0.448231 4.127002 5.000000 2.060793 4.143288 0.996800 -5.000000 -5.000000 -1.629869 -2.549083
2605 485916.2749650172 4.707900 -4.804201 -3.067847 1.438071 0.283473 -2.081048 3.122953 1.377723 2.319114 4.387547
2606 288587.7956784553 -2.083250 2.786854 1.541973 -0.614399 3.018461 0.628388 -4.777541 -0.349562 2.789673 -5.000000
