evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
1922 246725.2666317779 -1.383001 5.000000 -0.134953 -5.000000 3.889464 3.181271 0.673933 -5.000000 -0.038325 -3.678693
1923 246004.6271891439 -1.421842 -1.713083 5.000000 -5.000000 -1.023276 0.520994 -1.080666 5.000000 -5.000000 0.272947
1924 396682.3560795405 0.064207 5.000000 -1.059244 -0.280905 -5.000000 5.000000 -1.310124 1.877233 0.553639 -5.000000
1925 331891.4335764971 0.504339 -0.507105 -0.410657 5.000000 -5.000000 5.000000 5.000000 3.925803 0.576370 3.269405
1926 319760.1545329972 -1.669335 0.158541 4.622202 1.220882 -1.958326 5.000000 3.449587 -2.549395 -2.478494 0.172015
1927 415130.7603279250 0.059224 4.132317 4.140861 5.000000 -0.008643 -5.000000 -1.836214 5.000000 0.968571 4.059663
1928 542046.5526938570 -1.233408 1.397580 -5.000000 5.000000 -3.505680 4.763403 -3.133776 -5.000000 0.007904 -3.552811
1929 627429.8518162987 -5.000000 0.421736 5.000000 0.019125 -0.008648 -5.000000 -5.000000 -3.059415 -5.000000 1.437378
1930 434180.3441913925 -5.000000 -3.573918 -5.000000 0.248683 5.000000 -0.090263 5.000000 -5.000000 -2.462369 -0.612390
1931 62612.2937607811 0.826169 0.599416 -0.107755 0.351611 -0.448043 -5.000000 -0.552269 0.050332 -5.000000 1.343839
1932 194940.2422658170 1.225954 -0.011161 -5.000000 -1.859766 0.481485 -5.000000 0.138417 5.000000 5.000000 -0.052876
1933 356000.1826251914 5.000000 -3.295687 2.330748 -5.000000 5.000000 -5.000000 1.309842 2.435836 2.523810 -3.216238
1934 234502.4819073860 -5.000000 -0.373746 5.000000 -2.438804 0.074630 -3.139313 2.876041 1.696087 -3.815107 1.586485
1935 565109.5567990884 -0.120976 -1.235378 3.364776 4.879821 5.000000 -4.518481 0.056870 5.000000 -5.000000 5.000000
1936 657849.9273327864 -3.566499 -5.000000 -5.000000 5.000000 -1.961012 -0.185805 0.064855 3.523520 5.000000 -1.199920
1937 357432.4753251560 0.476916 -3.549069 -5.000000 -3.120126 0.266493 3.242954 -1.094647 -0.334278 -5.000000 -5.000000
1938 480833.5498012053 3.358327 -5.000000 -5.000000 -1.496171 -5.000000 0.300121 -0.287030 3.552542 -4.309458 5.000000
1939 759132.8168047002 -5.000000 5.000000 -4.485271 3.397591 5.000000 5.000000 0.719080 0.458541 3.798157 1.120591
1940 289080.4134426937 -0.555116 5.000000 -5.000000 -1.185580 -0.852157 -5.000000 -4.818843 2.161230 -3.931037 3.964418
1941 291798.4576232208 0.334132 -0.871770 0.047629 -5.000000 1.042936 3.384018 -5.000000 -5.000000 2.255965 0.786153
1942 522138.8909643114 -3.696305 -5.000000 -5.000000 1.243502 2.146954 -5.000000 -5.000000 5.000000 5.000000 -0.826413
1943 811935.4739030167 0.190806 4.413658 -5.000000 -0.116978 -2.578539 5.000000 5.000000 -5.000000 -5.000000 -3.624826
1944 77538.8564000746 -0.427071 0.685525 0.728107 -0.823171 -2.181000 -0.307991 -0.079622 -0.741991 5.000000 -5.000000
1945 230200.4932564139 -2.767615 -5.000000 -0.982663 1.241853 0.115085 -2.237853 1.791430 5.000000 -1.737087 -5.000000
1946 174193.9244290340 3.373764 3.005560 -5.000000 -5.000000 -0.353106 -1.914108 2.809412 -5.000000 -1.542651 4.896929
1947 131760.8238573046 2.064488 -2.477381 -5.000000 2.521903 0.458628 -2.105154 -1.094928 -5.000000 0.235872 0.014326
1948 43977.8888641406 1.707594 1.920450 2.211566 -0.445277 0.216762 3.619818 3.515952 0.842591 -0.077881 -1.620923
1949 92083.8486302096 -2.317146 3.037761 -1.274558 -0.685699 5.000000 -0.105537 -0.677789 -5.000000 5.000000 -1.329588
1950 606211.9552733352 -5.000000 -5.000000 5.000000 -1.514085 -3.075789 -5.000000 -1.510460 5.000000 -0.176796 1.903507
1951 148538.5078353877 2.382486 -5.000000 5.000000 1.545354 0.899020 5.000000 -0.202155 -0.439642 4.102598 -5.000000
1952 60.3508203040 -0.000000 0.000113 0.037592 0.000134 -0.006566 0.000146 -0.000246 0.000093 -0.000069 -0.000781
1953 323405.7117675689 -0.223446 5.000000 -5.000000 5.000000 3.487158 2.192784 -5.000000 5.000000 0.396066 -0.379552
1954 774714.2347106378 5.000000 -1.995858 2.474544 -5.000000 -5.000000 5.000000 -4.122786 -0.122785 -5.000000 -4.094459
1955 725213.9928182146 1.426159 -1.108517 5.000000 -4.365061 -3.342833 -2.849230 -5.000000 -5.000000 -2.653921 -0.772515
1956 436892.4371458901 4.100055 0.852008 -5.000000 2.741769 0.935729 5.000000 -2.055709 -3.703111 -2.392111 -5.000000
1957 370214.0703995412 5.000000 1.616055 0.420447 -0.377248 -2.840708 -5.000000 5.000000 -1.963934 -3.027526 4.067806
1958 99614.9413228275 0.780470 0.054062 -5.000000 -5.000000 0.526642 -0.268068 -0.437907 -5.000000 2.569910 -1.656575
1959 373649.7960231984 -0.028870 -5.000000 -5.000000 -0.064282 -5.000000 5.000000 2.195708 2.212664 1.963066 -4.978815
1960 454054.2842851211 -2.310518 -5.000000 -5.000000 5.000000 -0.213851 1.613422 5.000000 1.100595 5.000000 2.812523
1961 221082.4873779374 -0.897763 2.914421 -5.000000 -5.000000 -2.292630 5.000000 1.516106 -2.877658 -0.511247 0.140459
1962 264027.4986587109 0.632677 5.000000 -5.000000 0.539089 5.000000 0.069238 -2.059095 0.218121 -1.961541 5.000000
1963 531474.5736998499 3.512384 -5.000000 -1.647251 -1.611561 -5.000000 -0.436657 1.233065 0.159414 -1.730720 -3.625031
1964 409400.1083272854 4.224392 -4.523620 -2.210717 0.712966 -3.268621 -0.091063 -0.359313 -5.000000 2.775583 -5.000000
1965 922233.6234097951 -5.000000 -5.000000 -5.000000 0.072531 -5.000000 5.000000 3.365414 -1.686645 0.039108 3.780225
1966 545225.1912212033 -1.445105 -1.921996 -5.000000 5.000000 -3.937832 -5.000000 4.328585 0.558248 5.000000 -1.342739
1967 823168.2231413967 -4.377160 3.722537 5.000000 2.538010 -1.553204 3.032722 -0.372611 0.409759 -5.000000 -5.000000
1968 243770.9184292401 -2.126739 5.000000 5.000000 -0.487033 -1.454162 5.000000 1.043004 -2.766277 4.519459 5.000000
1969 641973.4895692440 -0.750168 -4.521555 5.000000 3.153328 5.000000 -5.000000 5.000000 5.000000 0.500179 0.804270
1970 262384.9343369899 -3.417220 4.663411 -5.000000 -5.000000 5.000000 -5.000000 0.158477 0.248250 5.000000 5.000000
1971 805071.9042041585 -2.337985 5.000000 5.000000 5.000000 3.911143 -5.000000 -5.000000 3.435982 0.060413 5.000000
1972 65550.2125649677 5.000000 1.192810 -0.846629 -1.828332 3.502338 1.572417 0.601527 0.810457 -3.276734 -1.158529
1973 1011554.2394218789 2.942477 5.000000 5.000000 -5.000000 1.412902 5.000000 5.000000 2.873156 -5.000000 -5.000000
1974 102370.5655548861 3.251878 0.881833 0.889636 -0.843467 -0.344205 1.697615 3.583763 -5.000000 2.391633 -5.000000
1975 247920.5916412815 -0.252349 2.824310 4.264491 -1.921469 1.264368 -1.627176 -2.315878 -3.432525 -0.266655 -4.309907
1976 16328.1459213254 -0.394977 5.000000 -2.381503 0.522647 0.385839 -1.256130 -0.010110 1.632119 -1.482562 -0.031034
1977 484932.3659553350 -0.138184 -0.435751 -5.000000 5.000000 -5.000000 2.468467 2.611482 -5.000000 -1.125940 1.057479
1978 87643.0220046219 -5.000000 0.273802 5.000000 -0.979218 0.612850 0.337331 -2.546189 -0.945101 1.073875 0.149460
1979 501503.6486290141 3.095654 -2.778564 1.009225 -5.000000 2.397585 -5.000000 -2.336346 -0.942343 -5.000000 5.000000
1980 314343.8426658354 -1.369563 -5.000000 -3.425879 5.000000 2.047342 -5.000000 1.281663 -0.977609 3.114283 5.000000
1981 914757.2712975987 5.000000 -1.707633 -0.185404 -5.000000 -0.673223 -3.691739 5.000000 -5.000000 -5.000000 -0.393310
1982 525602.6023749966 4.050183 -5.000000 -2.961389 2.396402 4.299195 5.000000 -0.088383 -1.435029 5.000000 -1.202276
1983 217032.1350387702 5.000000 5.000000 0.760977 5.000000 -0.551531 -0.999134 -0.423682 3.324874 1.188705 5.000000
1984 273653.5169146290 0.390101 -3.131323 -4.449014 -3.660216 -0.148561 -5.000000 2.251767 5.000000 4.355488 3.397298
1985 220925.9617327968 -3.157277 0.024985 2.848918 -2.963937 5.000000 -3.925960 5.000000 2.076677 0.533797 -3.991491
1986 27622.3029151144 2.779915 0.206819 -1.930961 1.343728 -5.000000 1.001598 -0.197364 1.129484 -0.361294 0.616652
1987 230772.2961192933 0.752610 5.000000 1.608594 -5.000000 -0.510887 -5.000000 -2.273621 -2.836927 -1.303806 -5.000000
1988 749019.4763616370 -5.000000 5.000000 2.294388 5.000000 -1.801097 -5.000000 3.351414 -1.234340 -5.000000 -5.000000
1989 135050.7692339531 2.438244 0.208346 -0.702513 3.188591 0.065645 5.000000 -2.330897 5.000000 -4.375295 0.342062
1990 268426.2826618172 0.988100 1.797886 -5.000000 5.000000 -0.983910 -0.793211 1.491920 -0.005433 5.000000 5.000000
1991 92542.6199689280 1.973846 -0.259450 3.913687 4.030287 -4.729954 1.710511 3.572180 0.984098 0.298455 1.488442
1992 298600.6327806721 0.336750 5.000000 -3.109787 2.026043 -0.314675 -1.044792 -5.000000 -0.618919 2.305490 -5.000000
1993 151428.5173732291 1.395360 -1.480234 5.000000 0.599161 1.795636 -5.000000 -1.540873 1.218245 0.219928 -4.744414
1994 238537.7447275915 -5.000000 -5.000000 -0.217234 5.000000 0.596121 1.094202 0.074825 -0.389803 2.469651 0.491738
1995 237208.3492198826 -3.604985 -4.167026 2.888816 -4.690048 -2.032913 3.448139 1.530865 3.122168 0.068401 0.332007
1996 55400.7759764481 -5.000000 3.383274 0.774690 -0.066326 1.987560 0.369632 -0.735994 -0.110718 3.103687 -3.528598
1997 143717.5198539877 4.860220 4.602348 -3.165522 -0.991314 0.126175 -2.820636 -2.297432 4.023779 0.060965 -1.796480
1998 348109.0418823977 1.113596 -1.525452 2.837753 5.000000 5.000000 -0.385445 2.386471 -2.892399 5.000000 -1.558234
1999 151989.9349770183 0.542308 -2.173948 -0.439375 5.000000 0.337965 5.000000 5.000000 0.788296 0.650066 5.000000
2000 99616.4645928293 -0.397740 -5.000000 0.323633 -0.746506 0.065865 2.516681 1.057530 -1.254933 -1.118558 -5.000000
2001 607454.5789994607 -5.000000 -1.571680 -5.000000 3.924759 -0.153070 -5.000000 -2.133579 -2.440042 -5.000000 -1.926077
2002 61.2365206985 -0.000000 -0.000097 0.053176 -0.000072 -0.003958 0.000184 0.000133 0.000152 -0.000072 0.000799
2003 142796.6658844759 2.392694 -1.811844 1.508208 2.339520 -3.102337 3.808474 1.169981 -4.554760 -2.328783 2.661720
2004 424085.2216477321 5.000000 0.050820 5.000000 -5.000000 -5.000000 0.033715 -0.825490 -0.594159 -5.000000 2.033236
2005 446160.8767351641 5.000000 5.000000 -0.200804 -0.989982 -1.279949 5.000000 -3.288433 5.000000 0.316581 -5.000000
2006 420365.8213192609 3.831379 1.671939 -2.874300 2.027348 3.120123 4.456466 -1.007715 -5.000000 5.000000 -3.878981
2007 375006.9521394679 -0.213812 -4.873302 -2.922149 1.843237 3.834938 -3.924777 2.102812 -5.000000 4.052530 3.079645
2008 365163.4203006683 2.925509 1.152748 -5.000000 2.733062 -0.514631 4.356291 1.737916 3.363596 -5.000000 5.000000
2009 155463.8385580079 0.086248 3.092301 -0.063787 0.888002 1.214447 5.000000 5.000000 -1.121295 3.922362 3.368489
2010 190836.4935391476 -0.434740 -0.087856 1.076520 -4.679806 -5.000000 -5.000000 0.151270 2.660513 3.011047 1.606785
2011 542924.3967166381 3.299518 5.000000 5.000000 -0.870226 -5.000000 3.567102 3.897513 5.000000 -4.875475 -1.933778
2012 703804.8637911633 -0.454570 -4.566782 -0.091886 -5.000000 -0.087077 -5.000000 5.000000 -5.000000 -0.180271 5.000000
2013 150494.6485340907 -0.237349 -0.389346 -5.000000 -1.275737 2.006418 2.376031 -0.454947 -4.451758 -0.772149 -5.000000
2014 295739.6710861928 -5.000000 1.494305 5.000000 -0.736461 5.000000 5.000000 -0.813443 0.203438 2.906704 1.777727
2015 41510.3786158450 -0.032492 4.789649 -5.000000 -4.248252 -0.302661 -3.385849 -2.296224 1.784584 -1.320509 -3.993099
2016 119013.4761604693 -5.000000 1.222759 0.407000 -1.628474 -3.322936 -2.863115 5.000000 2.114416 -0.907325 -3.128031
2017 160327.7378380972 -2.630836 0.110407 -3.149549 -4.356979 -5.000000 1.779786 -0.475233 0.556052 1.062550 5.000000
2018 595926.5000307589 -2.685665 -5.000000 -5.000000 5.000000 -2.065215 -5.000000 3.870198 1.096208 0.222318 -1.892773
2019 214793.7780053290 -4.212862 1.262796 1.102725 2.610486 4.414742 2.685257 -2.329040 0.439630 -2.427995 3.687774
2020 466727.9254221193 0.127512 0.219528 -5.000000 -1.192739 5.000000 5.000000 0.247693 -0.571838 5.000000 2.291924
2021 276629.7053453983 1.402618 -5.000000 0.979932 -3.557223 0.140020 4.404686 5.000000 -5.000000 1.296865 2.493510
2022 411822.2920403805 -3.287527 0.059762 -1.268632 -0.991081 0.189333 -0.905393 -5.000000 -5.000000 -3.378570 5.000000
2023 549061.6687934410 2.747678 4.553516 -5.000000 5.000000 2.474984 5.000000 1.861675 -1.080223 1.051195 -3.134254
2024 321819.1890056132 5.000000 4.836012 5.000000 -1.493687 2.307712 -0.542439 0.165212 -1.178520 5.000000 5.000000
2025 65431.0000542197 5.000000 0.533139 -2.038794 -0.048741 -0.169218 0.754717 0.217533 4.116970 0.204621 1.777528
2026 160471.4635178784 -3.437214 5.000000 5.000000 0.396893 -0.563767 0.139339 -3.577649 0.663500 0.086333 -3.552294
2027 730618.4414332620 -5.000000 0.105194 -5.000000 0.236358 -2.215156 5.000000 -5.000000 0.898680 -3.727933 4.720786
2028 263759.7569690490 -4.838098 2.959795 5.000000 0.160432 0.633839 5.000000 1.287460 -3.380768 -0.242691 -5.000000
2029 328289.5425315533 5.000000 5.000000 1.426941 -1.869506 -5.000000 -3.398053 3.278532 5.000000 0.654273 0.670825
2030 251527.4141471993 -0.475350 -5.000000 -5.000000 2.737483 -1.447746 2.891192 -2.731267 0.928265 -0.132369 5.000000
2031 678512.5713237922 3.195788 -5.000000 3.673523 0.393832 -2.308793 -5.000000 0.264980 -5.000000 -0.220143 -5.000000
2032 741464.6427663442 5.000000 5.000000 0.708934 -5.000000 4.765448 0.717790 -5.000000 2.871448 0.409507 5.000000
2033 250792.0578853839 4.187676 5.000000 -5.000000 0.175885 -2.521832 2.309868 -4.400023 0.215279 1.562092 1.012250
2034 317216.6717313201 -0.045378 -0.612672 5.000000 -1.224417 -5.000000 -5.000000 5.000000 1.370279 3.952923 -3.918630
2035 161933.5104336299 0.699401 -5.000000 5.000000 -0.954241 -2.461631 -1.754759 -0.843654 0.509586 1.091223 -5.000000
2036 406240.9820305884 -2.127128 -1.619245 -4.828789 5.000000 5.000000 -2.839620 3.591963 5.000000 -1.893350 0.313343
2037 1111295.2093664184 5.000000 5.000000 -5.000000 -0.578677 -4.180481 0.302810 -5.000000 -5.000000 3.997243 -5.000000
2038 280640.8528851671 -4.156769 5.000000 -0.304838 -0.000156 4.446049 -5.000000 5.000000 5.000000 3.322547 -0.825755
2039 169569.6293422360 -0.689178 0.050040 -3.774103 5.000000 0.217914 -5.000000 -5.000000 0.197208 0.268074 -1.479406
2040 214106.9314684730 5.000000 -2.854322 -5.000000 -2.255478 3.808668 -3.218262 -1.236267 -5.000000 0.405252 2.938934
2041 673970.7234778183 -4.549228 2.100169 5.000000 -5.000000 -5.000000 5.000000 2.321705 0.121700 -0.797939 1.565801
2042 74416.0497326634 1.617131 4.581680 -1.438531 -1.102816 -0.029167 0.049765 -3.200877 -4.505867 0.969713 -0.097549
2043 661569.7089986019 -2.161967 -5.000000 -0.044726 4.020740 -0.607097 1.428921 -5.000000 -2.095602 -5.000000 2.183838
2044 330203.7189376740 -0.054230 1.336305 5.000000 -5.000000 -2.747901 0.701602 5.000000 -5.000000 0.683469 0.584017
2045 587151.3061041614 5.000000 -0.598742 -5.000000 -2.492479 -5.000000 -3.722123 -1.669892 5.000000 5.000000 5.000000
2046 2096852.1014270883 -2.910721 -5.000000 -5.000000 4.454456 -3.435226 -5.000000 -5.000000 -0.989682 -3.671835 5.000000
2047 375902.9647941441 -1.609747 5.000000 0.016646 -0.710438 0.072125 -5.000000 0.000192 1.555451 -5.000000 -5.000000
2048 153146.0838111118 -5.000000 -3.677949 0.798441 5.000000 0.342710 5.000000 -5.000000 -1.164866 2.690049 0.308179
2049 177063.9798449308 0.121685 -5.000000 0.574833 -0.250359 5.000000 -3.861458 -1.088841 -3.275196 0.310590 -1.450683
2050 670169.9586542236 -0.471239 -4.961263 -3.527050 -1.689228 2.650771 5.000000 -4.586816 1.431967 -5.000000 -1.093574
2051 169349.6361136159 3.441397 -0.727549 -5.000000 -0.271044 0.376679 3.833383 0.322914 -1.355930 -2.454985 5.000000
2052 61.5461063263 0.000000 -0.000348 0.059014 0.000071 -0.007311 0.000191 -0.000152 -0.000097 -0.000029 -0.000456
2053 921264.2184285022 -2.611380 -3.750706 2.594611 5.000000 4.322924 -5.000000 5.000000 -0.829569 -2.302347 -2.521237
2054 176366.3865864040 -0.930744 -5.000000 -4.120595 -0.168540 -0.059680 -0.184523 -0.642853 -5.000000 3.424423 -0.433625
2055 104937.3171287460 -0.693163 -5.000000 2.619342 0.575728 -0.344819 -0.697110 -0.020593 -4.585261 -4.341605 -0.070771
2056 361071.4131938982 2.984401 -1.013471 -5.000000 -0.546013 -0.077037 -4.916501 5.000000 3.042101 -5.000000 -0.926662
2057 147632.8914802612 5.000000 -3.919595 2.673713 -1.788975 -5.000000 5.000000 -5.000000 3.414927 3.374442 -0.010484
2058 1108229.5462397845 -4.839871 5.000000 4.365751 5.000000 5.000000 -0.295725 -5.000000 -5.000000 -5.000000 0.435927
2059 282068.0694556556 3.942109 -0.188103 4.548727 -5.000000 -1.026719 -5.000000 0.269394 2.008271 0.830570 -4.291558
2060 240966.3098538920 -3.361792 0.716680 3.813335 -5.000000 4.320682 3.042398 5.000000 1.542173 0.374947 3.312340
2061 574307.1714371257 -3.685471 2.334504 1.598494 5.000000 -5.000000 5.000000 0.839292 -5.000000 5.000000 -1.575471
2062 248237.2089314344 2.455774 -0.009042 -3.925166 5.000000 5.000000 0.987677 0.055245 0.108654 -0.335628 -4.730159
2063 868589.4217087313 5.000000 -3.687350 -0.745411 -0.333083 -2.750894 -4.113634 -0.766596 -5.000000 -5.000000 -4.181578
2064 698622.1772462617 1.726959 5.000000 5.000000 -1.807559 2.675135 -0.849563 -4.697948 -3.581221 0.996431 5.000000
2065 873858.0107348555 -5.000000 -5.000000 -5.000000 4.563143 -0.824273 -1.801010 5.000000 4.537118 4.007067 5.000000
2066 831877.4776787928 -5.000000 0.020685 5.000000 1.861267 5.000000 -5.000000 -2.993010 1.148989 -5.000000 -5.000000
2067 526781.1327190944 -0.004380 0.309693 -5.000000 0.148070 -5.000000 -5.000000 -2.402273 3.647341 -5.000000 4.308306
2068 174656.3796994144 -5.000000 5.000000 -4.409983 -2.021728 -0.249213 -1.809163 -5.000000 -0.169239 1.336498 2.707524
2069 150433.8080805971 1.490898 0.694950 4.672746 -0.317192 -5.000000 -1.893357 5.000000 1.826277 1.898604 -0.331379
2070 605481.2809475247 -2.284846 5.000000 -4.458467 -0.695462 -5.000000 2.685048 -5.000000 4.474821 -0.144208 5.000000
2071 362429.6683789888 5.000000 5.000000 0.549816 -5.000000 0.006969 5.000000 -0.574827 3.936677 1.084707 -5.000000
2072 1231095.7533738236 3.823674 5.000000 5.000000 -5.000000 0.836942 -3.336556 -0.600650 -5.000000 -3.330822 5.000000
2073 223855.9794389459 5.000000 1.134911 3.966675 -3.766230 0.505870 -0.085952 -5.000000 5.000000 5.000000 0.942139
2074 271143.3328181288 -1.105622 5.000000 -5.000000 -0.165555 -0.197422 5.000000 4.721762 0.659243 1.412642 5.000000
2075 1137556.3683537412 -5.000000 -5.000000 -0.104333 -0.871153 -5.000000 0.414992 5.000000 -5.000000 -5.000000 -5.000000
2076 593213.6889400611 1.972676 -5.000000 1.066790 -5.000000 2.359429 -4.821152 -4.959246 5.000000 -5.000000 -5.000000
2077 626802.3947028420 5.000000 -1.077649 -5.000000 -0.163331 2.300875 3.557955 -4.921249 -3.222446 4.941881 5.000000
2078 373053.8706998270 5.000000 1.231833 -1.142524 0.926440 -5.000000 -5.000000 -1.762877 -5.000000 0.188768 5.000000
2079 296272.3545352484 -0.752483 5.000000 4.322125 2.417913 -1.748746 -5.000000 -0.133532 5.000000 -0.840675 0.384532
2080 504186.9639359477 5.000000 5.000000 1.093029 -1.917906 -0.421555 4.910949 3.498676 2.197695 3.102409 -5.000000
2081 167294.3470525663 5.000000 -1.577161 -5.000000 -0.252351 0.027235 -5.000000 0.134849 -3.412411 -0.033510 -1.577008
2082 672280.9880219252 0.212339 -2.251383 -5.000000 -2.040390 5.000000 5.000000 5.000000 -3.358324 -0.513570 5.000000
2083 741721.5859180628 5.000000 -3.805925 -5.000000 -0.181160 -0.978139 0.478845 -5.000000 -5.000000 5.000000 3.208007
2084 137675.3269733807 0.498433 2.501911 0.545482 -1.680774 -5.000000 -5.000000 -0.176086 5.000000 1.545162 -3.222798
2085 390852.5604813358 -5.000000 5.000000 -5.000000 -5.000000 -5.000000 2.862143 -2.429448 -0.521066 0.542636 -5.000000
2086 248815.3038788037 -2.154628 -2.292162 -4.092429 5.000000 0.146443 5.000000 1.152569 1.261096 -5.000000 4.712955
2087 890642.4868592366 -2.109984 -5.000000 0.456839 -2.583598 -5.000000 5.000000 5.000000 -0.703193 -2.968713 0.298475
2088 660610.8316742615 5.000000 -5.000000 -2.920481 -5.000000 3.264581 -5.000000 1.016498 0.077025 -0.843860 5.000000
2089 781676.6386777199 5.000000 5.000000 5.000000 3.545675 -1.846292 -5.000000 5.000000 -5.000000 -3.329602 2.428353
2090 320007.8034883041 -2.121448 -0.012026 5.000000 3.563464 -5.000000 2.969059 -5.000000 1.130844 -0.422143 -5.000000
2091 356552.0460142326 3.259888 1.637914 5.000000 3.211797 3.353709 0.269561 2.955610 -4.044506 5.000000 -2.538423
2092 873488.9861955591 0.093751 -5.000000 -0.970945 5.000000 5.000000 1.102159 5.000000 5.000000 -4.312577 5.000000
2093 135814.3024786333 -0.646205 -5.000000 5.000000 5.000000 -5.000000 0.089059 1.750623 3.158062 -3.457043 -1.487938
2094 158936.8821400481 5.000000 -5.000000 -5.000000 1.250971 0.181868 -0.119333 0.389469 -0.068136 2.962338 -1.099442
2095 456589.0212829428 -2.043736 -1.344949 -0.042683 -5.000000 5.000000 2.888349 0.000697 -3.681543 5.000000 3.477344
2096 159355.7090406306 1.740824 5.000000 3.417172 -0.157024 -3.160509 5.000000 -3.531658 -1.269288 -2.396524 3.167378
2097 146081.8583546621 -0.842254 -1.218953 -2.014014 0.894034 -3.344927 -0.192671 -1.276776 5.000000 -5.000000 1.703740
2098 839873.1289857104 5.000000 5.000000 2.693817 -0.335180 4.951033 -5.000000 -4.221065 -3.132059 -2.454816 5.000000
2099 182181.4211462596 0.162597 1.882621 5.000000 4.986877 1.389816 5.000000 2.655184 0.177315 -5.000000 2.762518
2100 54399.4981699409 2.727585 5.000000 -1.368766 -3.236817 -0.816853 0.681779 2.744396 -1.220728 -1.801456 0.857581
2101 521082.2035254563 1.830993 2.269995 5.000000 5.000000 1.587997 -5.000000 -5.000000 0.089606 5.000000 5.000000
2102 56.1388829256 -0.000000 0.000114 -0.051617 -0.001088 -0.011599 0.000018 0.000189 0.000122 -0.000001 -0.001071
2103 310179.7499399759 0.075744 0.982441 -1.642028 -3.568769 5.000000 4.329331 5.000000 -0.278830 3.201966 1.480141
2104 592563.8968778707 -0.782541 -2.658137 -0.103224 -5.000000 -5.000000 3.844969 0.298099 -5.000000 -5.000000 5.000000
2105 277676.3962541916 -0.181038 5.000000 -4.744898 -0.038153 5.000000 5.000000 0.606555 0.679128 -1.779893 -3.812754
2106 287885.7790088060 -5.000000 5.000000 1.158301 0.084157 -1.710364 4.866273 0.228173 2.822386 3.415196 -5.000000
2107 417357.6598083978 5.000000 4.059822 -4.432944 -2.732671 -0.643859 5.000000 -0.758333 5.000000 4.057185 -0.580456
2108 372205.0545347388 4.511531 -4.207770 -5.000000 -0.409257 2.668033 -5.000000 -0.409879 -3.907196 -5.000000 -0.057615
2109 14727.0232221226 -0.975284 4.562966 -5.000000 -0.141221 -0.051168 -5.000000 0.923159 -3.427696 0.254183 -3.509394
2110 519084.7282429768 5.000000 -5.000000 0.746273 0.199752 4.459428 -5.000000 -0.615872 -5.000000 -3.327186 -5.000000
2111 154403.9262081718 -0.830604 3.121218 -0.134926 1.303633 5.000000 4.613609 5.000000 5.000000 0.211297 0.604078
2112 129741.0851776459 4.961945 -0.132870 0.698694 -1.173176 1.993813 -2.514847 0.118689 -3.339024 -3.273576 0.048483
2113 249336.0514614734 -0.815500 5.000000 2.449171 0.288660 -3.412042 -5.000000 1.300212 -0.412775 -5.000000 -0.540501
2114 621692.3065017931 -5.000000 5.000000 5.000000 -5.000000 -5.000000 0.022801 2.900905 -2.982415 -1.841335 3.589736
2115 879082.7397349451 -4.629351 -0.737957 -5.000000 -0.218968 -5.000000 2.670014 4.267729 -4.534068 -1.353131 -0.135380
2116 83161.6414990685 -1.332512 -1.846223 -1.885040 2.774123 -0.996848 -0.994673 -0.840779 5.000000 1.106052 0.068288
2117 170786.3532734811 0.127766 -2.357579 0.257993 0.912411 4.503794 -0.520629 -1.439749 -5.000000 -3.320233 -5.000000
2118 116360.9608678123 0.485013 -2.281228 -0.252184 -1.570304 -2.675757 5.000000 -5.000000 -1.317594 0.696781 5.000000
2119 797176.7200932206 -5.000000 5.000000 5.000000 5.000000 5.000000 -2.615119 1.672565 -2.952329 -5.000000 5.000000
2120 380748.9228685153 -1.307470 -3.734773 -0.913727 5.000000 -1.705464 -3.213443 5.000000 5.000000 1.329380 1.523916
2121 121923.7032259899 -0.112438 -2.085219 0.844254 -1.182241 1.513091 -2.305007 0.468111 -4.629595 2.078389 5.000000
2122 348257.9127252852 5.000000 4.488987 -2.700815 2.387696 -0.260305 2.417732 3.281347 4.330318 -5.000000 -0.927313
2123 936803.7820864841 3.102664 5.000000 -5.000000 1.062606 -5.000000 5.000000 -0.323526 -2.269491 5.000000 -5.000000
2124 244490.1898306989 5.000000 -0.792427 0.770592 5.000000 -5.000000 5.000000 -0.235436 0.001025 -0.110050 -5.000000
2125 675870.5113161771 -1.301546 -5.000000 -5.000000 -0.356044 2.012652 -5.000000 -0.833972 -2.167798 -5.000000 3.237310
2126 298564.3224460260 0.971184 -5.000000 -5.000000 2.989521 -5.000000 1.381443 -3.515124 -0.077102 -0.025150 -2.078276
2127 211889.5675235871 1.702466 -5.000000 4.478806 -4.260424 -1.011081 -1.227271 2.222772 3.754034 2.065614 -2.647277
2128 273628.6115899889 -5.000000 0.439026 4.859063 3.090247 -3.636098 5.000000 -5.000000 -2.662892 1.617214 -1.793863
2129 568822.5092055777 -0.163722 5.000000 -0.065590 -1.557486 5.000000 -5.000000 -4.928698 2.462935 -2.873248 -5.000000
2130 448011.0862456571 2.136933 5.000000 5.000000 -4.919516 5.000000 5.000000 -3.010998 1.440535 5.000000 -1.111286
2131 224623.7154325591 4.579668 2.654529 2.658343 -5.000000 1.311583 -5.000000 0.144888 -0.282590 4.046995 5.000000
2132 106717.0795274634 0.039679 2.282013 -5.000000 -0.492490 -5.000000 -5.000000 3.381590 -1.013263 -0.164057 2.550473
