evaluations raw_y x0 x1 x2 x3 x4
1166 26336.0698958767 -1.303314 3.783424 5.000000 -1.851593 0.097441
1167 3972.2187908916 5.000000 5.000000 -1.057339 0.730048 0.524614
1168 6173.2519678401 -0.097083 -3.161764 5.000000 -0.670320 1.435488
1169 6601.8525966628 -3.753264 0.776649 0.149317 0.646096 -0.208611
1170 11453.8221606423 -0.374875 1.774189 -2.096131 -0.651134 1.546089
1171 4402.7372582411 4.645724 5.000000 -0.759045 2.787867 -0.224111
1172 4393.1368768609 -0.024375 5.000000 -0.693987 2.246329 2.768053
1173 655.2500350048 -3.772690 -1.531930 0.366119 1.464716 1.202704
1174 8300.6761658160 5.000000 1.037248 0.998629 -1.015343 0.919919
1175 232.1667487401 -2.672834 -0.344151 -0.284287 1.774764 2.104334
1176 17370.6835776908 -3.674211 -2.348291 1.889012 5.000000 1.845365
1177 66520.2786715404 5.000000 3.615022 1.662941 -4.579447 0.658697
1178 16367.9422625704 -5.000000 1.155351 1.121022 5.000000 0.022975
1179 4255.8632375352 -4.538329 0.188896 0.810679 3.667716 0.245093
1180 2504.5686893199 5.000000 3.003498 0.017220 1.378463 1.770269
1181 56747.9894699785 5.000000 5.000000 -5.000000 2.953449 5.000000
1182 14677.2149804459 5.000000 -3.185194 -0.672365 2.788883 1.576527
1183 4.3428839461 0.738370 2.284082 1.938767 1.182809 1.873748
1184 6479.3962342548 5.000000 2.023476 2.070986 1.472741 -0.189977
1185 15567.4735978616 -4.742927 0.539869 0.836831 5.000000 1.849315
1186 123033.7737889398 -5.000000 1.828434 -4.198509 -5.000000 2.164177
1187 9723.4919664494 4.679218 5.000000 2.232220 3.106280 -0.725645
1188 2274.1534912183 -4.063061 1.487633 -1.302340 0.804191 1.513062
1189 93958.4584199591 3.300291 5.000000 -2.263676 -2.582878 -1.989122
1190 27590.0991908825 0.300263 1.164132 0.939408 2.418696 -2.055819
1191 39411.8511862092 -5.000000 -1.442071 -5.000000 3.196472 0.696664
1192 26034.6921457735 -5.000000 5.000000 5.000000 0.945384 0.418377
1193 16916.2629567773 5.000000 5.000000 3.423813 -1.467894 4.340400
1194 16929.9928543734 -5.000000 1.489435 5.000000 3.157627 0.009478
1195 8192.9356802280 -4.827399 1.377999 -2.460045 1.056166 1.092496
1196 47449.5237832299 -5.000000 -5.000000 5.000000 -4.428847 1.259732
1197 32954.9761723255 -5.000000 5.000000 -0.571387 0.469287 5.000000
1198 26966.9703229740 5.000000 5.000000 -5.000000 5.000000 -1.044433
1199 51333.9245529270 -2.451735 -5.000000 2.366111 -3.264828 -0.061706
1200 33556.5814209131 -5.000000 0.347681 -0.945227 4.980131 3.829985
1201 25016.0165036405 1.016983 -5.000000 0.841583 -1.710202 1.773680
1202 2508.7554368297 -5.000000 -0.040761 -0.010105 1.239825 0.989890
1203 5923.8346586354 -1.453372 0.064510 5.000000 0.511177 2.566098
1204 17128.5782577095 -3.463773 3.978071 3.601550 -1.709589 0.456283
1205 3.6172392213 -0.312038 2.265685 -0.050753 2.751412 1.292569
1206 3587.3679696222 5.000000 -0.249152 -0.203866 3.242298 0.095932
1207 17035.3236624983 -0.765843 0.692934 -1.106343 3.660724 3.780894
1208 81397.1336622237 5.000000 -0.344178 -1.917647 -4.528798 2.106303
1209 2534.8738404057 5.000000 2.490153 0.580488 2.765932 0.921417
1210 9809.0031733889 -2.486364 0.875432 -0.521105 5.000000 0.808193
1211 14616.5510859196 -5.000000 0.221137 0.473898 5.000000 0.134652
1212 2744.1067470140 -5.000000 1.900095 -0.834956 2.553478 2.017237
1213 5591.0368574757 -5.000000 3.289261 -1.562902 0.626509 1.327571
1214 63961.9613426401 1.177905 1.563320 0.388249 -2.397612 -1.536643
1215 53816.8028254336 -5.000000 0.471399 0.270181 -3.026089 -0.380627
1216 2091.9694847929 -0.596280 -2.684844 1.107594 1.858904 1.304942
1217 599.4028161494 1.091581 -1.100265 -0.010565 0.899581 0.703970
1218 30938.4183181873 -5.000000 -5.000000 1.978566 0.477453 5.000000
1219 5109.2438724989 -2.459481 0.449939 -0.332663 3.903928 -0.617155
1220 15034.5691560917 -5.000000 0.090231 2.947534 -2.384816 1.534737
1221 18376.3877112931 0.202989 3.488419 5.000000 2.044348 3.480487
1222 13274.0745196869 -2.843729 -0.380585 0.421795 -1.809527 1.338272
1223 7365.8839385786 -0.751692 5.000000 -2.683073 0.700881 1.462534
1224 9985.0700377873 1.808646 5.000000 -1.213783 5.000000 1.193826
1225 11164.9486132978 2.771105 2.339309 -1.417249 -1.082162 1.670026
1226 17128.9574889788 5.000000 0.283493 0.858960 5.000000 2.111872
1227 49493.7585881936 -3.953507 0.534853 3.106039 2.940003 -2.971512
1228 8644.5598817335 0.461401 0.914538 -2.778859 3.744648 1.037865
1229 32883.8870484335 -3.583715 5.000000 4.403107 -1.721075 -0.153122
1230 84842.7724418544 -3.461561 2.433811 -0.446049 1.115515 -3.696494
1231 7601.8804454807 -5.000000 0.736638 -0.879903 -0.472414 1.123269
1232 2838.3734582387 5.000000 1.966782 -0.011635 0.307477 2.037702
1233 29808.2997077946 0.221090 1.843481 -5.000000 3.160682 2.868866
1234 8674.0799236459 5.000000 -0.717215 -1.814049 1.658581 1.274863
1235 34422.8936942008 5.000000 -0.790336 1.426767 0.843405 -1.813794
1236 34005.9153809362 -3.950531 3.341898 1.561524 5.000000 -2.114782
1237 24734.0916178114 -4.146995 -1.056076 -3.102394 0.566441 3.950363
1238 19444.0095264184 4.667428 4.570104 4.139061 3.865271 0.337808
1239 28425.8909113443 5.000000 2.368597 -1.072160 -1.336997 -0.343833
1240 6190.9679975686 -1.936987 5.000000 -1.567611 2.461606 2.726437
1241 14873.1272316600 -5.000000 1.917714 -2.831732 5.000000 -0.195538
1242 25696.7297676013 -2.764669 5.000000 5.000000 2.989278 2.498143
1243 18776.9877589136 -0.904850 5.000000 3.293223 4.180652 -0.208808
1244 35573.3994814649 -5.000000 -5.000000 5.000000 4.944929 0.696746
1245 28559.5812156422 -3.769993 -5.000000 -2.321303 0.405005 3.409824
1246 43915.8309024729 5.000000 -5.000000 2.724434 -3.007410 2.816674
1247 64827.5824005094 2.178148 -1.943982 1.177662 5.000000 5.000000
1248 118583.4046926668 3.059221 5.000000 -5.000000 5.000000 -5.000000
1249 65037.7344997362 1.326293 5.000000 5.000000 -5.000000 5.000000
1250 106542.2086308142 -5.000000 1.551621 -0.781871 -1.416743 -3.263642
1251 11770.7564432882 -5.000000 -5.000000 0.978531 2.614763 -0.350146
1252 10183.1165838120 -5.000000 0.746159 -0.003556 1.537791 -0.595237
1253 16788.6719478573 5.000000 1.497496 -0.091793 1.638157 -1.124363
1254 6871.9814423665 3.865894 1.770805 4.513023 0.285928 3.048215
1255 5730.2684474910 -5.000000 3.125945 -1.888875 0.991126 1.488173
1256 12166.9599955774 -4.558753 -0.507425 -0.291219 5.000000 0.920939
1257 5870.3984929599 -5.000000 3.414843 2.880653 -0.177380 3.017868
1258 3171.4547160361 5.000000 2.133227 -0.348193 3.428385 1.919908
1259 5715.2538890158 5.000000 1.855433 0.510407 1.156743 -0.009909
1260 18717.8201289038 3.852451 0.629503 0.068423 -0.740375 4.777675
1261 35151.7162758534 0.481144 2.731964 4.835001 5.000000 1.347217
1262 9212.6282139228 -5.000000 2.170301 0.267076 1.858324 -0.568219
1263 17053.0338073094 0.748665 -0.795917 -2.660936 5.000000 2.021646
1264 4888.5277333928 2.137027 1.969726 0.298750 3.725667 2.634265
1265 12743.1388317705 5.000000 0.145150 -0.374161 5.000000 0.408547
1266 36475.8808702549 5.000000 -5.000000 0.002488 5.000000 0.847370
1267 3489.7832145221 -3.196787 -0.493109 0.666704 1.995963 -0.231033
1268 33461.5023985452 -5.000000 -0.290328 2.006622 5.000000 -1.979716
1269 35609.8168017339 1.165433 1.964023 5.000000 5.000000 0.176878
1270 5993.3755228593 1.245110 5.000000 3.168033 0.818519 2.965974
1271 29030.3869630099 -0.439096 -2.165720 -2.365496 -1.464359 2.136489
1272 6409.9948706817 1.971699 2.959645 -0.371366 -0.905800 1.753227
1273 8031.0002022143 1.435159 -2.601800 -1.249769 2.740768 2.091706
1274 41107.3480270999 5.000000 5.000000 -1.096926 -2.821888 0.666128
1275 8834.3588662739 0.966673 4.345094 -1.967155 1.070470 -0.391422
1276 16335.4232510039 5.000000 0.168379 1.092493 5.000000 0.122705
1277 3307.6578902426 -4.746768 0.674523 -1.134300 1.759595 2.334872
1278 37817.0503121391 -5.000000 2.587428 1.282521 5.000000 3.764691
1279 4321.3196799156 -2.533350 -1.766674 5.000000 0.489678 0.674415
1280 22345.2862207348 5.000000 1.696122 4.922773 1.170750 -0.847801
1281 4430.0610594462 -5.000000 3.065401 -1.385614 1.639782 1.450861
1282 12141.2730212388 -3.678261 1.370550 0.029821 5.000000 1.894192
1283 39043.8353637803 -5.000000 3.263300 -1.222881 -2.909948 1.678721
1284 13930.1745619976 -5.000000 0.643074 0.207157 5.000000 0.346718
1285 20482.0785793407 2.551595 1.801445 0.822162 3.398037 4.086665
1286 12362.9652331486 -5.000000 2.387723 2.543049 3.399591 -0.895238
1287 42015.2326715890 -5.000000 0.392350 5.000000 2.307804 5.000000
1288 33048.4886533513 3.806513 0.896677 4.838697 5.000000 -0.014639
1289 55544.2163729314 5.000000 5.000000 -5.000000 -1.970472 2.655200
1290 10842.3742372744 0.635260 5.000000 -2.177992 -0.350169 0.669408
1291 40088.4402718730 5.000000 5.000000 -5.000000 5.000000 3.560167
1292 29977.4198150669 -5.000000 5.000000 5.000000 -2.055398 2.037918
1293 22683.9273386456 5.000000 -1.028244 2.212454 2.140140 -1.520968
1294 146720.2292597054 -5.000000 5.000000 -4.902423 -5.000000 0.725055
1295 41638.5001285118 -5.000000 -2.441024 -3.576039 4.823553 -1.871223
1296 141209.0724370493 -5.000000 -5.000000 -3.621251 -5.000000 1.392370
1297 15482.8551279770 1.144320 3.015146 -0.674806 5.000000 2.748579
1298 40590.5241844631 2.174006 -5.000000 2.468737 -0.716598 -1.061109
1299 135242.0125849248 5.000000 -0.344895 -5.000000 5.000000 -5.000000
1300 71635.8699844907 -2.810014 -5.000000 1.229969 5.000000 5.000000
1301 131789.0194837264 -5.000000 1.133180 -0.779027 1.991671 -5.000000
1302 7250.6109031981 -2.159396 1.480767 -0.007891 0.772665 -0.364417
1303 3805.5788358621 -0.164335 3.334331 -0.124092 -0.313332 0.692644
1304 21457.5662082861 0.913931 -0.468347 -1.882917 -0.501377 4.460801
1305 15219.0486441146 2.216801 4.568040 5.000000 1.191326 2.874766
1306 39041.8982550144 -1.526055 0.349125 -0.218844 -1.381539 -1.164644
1307 14816.3986807569 -2.586040 1.855484 3.311385 4.440754 1.592275
1308 60322.4694844134 5.000000 1.621925 5.000000 -5.000000 1.279470
1309 2167.9607649302 3.725652 5.000000 -1.715550 3.139286 0.112470
1310 7076.4624804275 -3.596955 1.052150 0.296975 -1.097314 1.604647
1311 23181.2689829465 -1.177676 0.920764 4.768063 -2.926202 0.888719
1312 7652.5831430071 -3.200575 -0.185185 -0.422832 0.418137 3.955180
1313 8308.3982627344 5.000000 -0.635986 5.000000 0.682573 1.657594
1314 10160.9343384241 -2.389166 1.390318 -0.454695 5.000000 1.789202
1315 583.5162672612 1.220476 1.794059 0.225610 1.952766 0.306572
1316 73644.6430590155 3.796153 -5.000000 -0.024254 -3.803886 0.846317
1317 20231.9527270836 -5.000000 -5.000000 -0.345504 0.292847 -0.287274
1318 75064.7965569106 -3.319114 -0.210027 0.959787 -4.321633 -0.173001
1319 33335.2034303075 -1.460723 1.956096 -1.673898 -2.435451 0.891125
1320 13353.4970065389 -4.481430 5.000000 2.824288 -1.099071 2.738346
1321 18241.1412472847 -1.178767 3.500069 5.000000 2.906884 2.736622
1322 1674.4233288004 -2.697074 1.151075 0.064717 2.192120 -0.016498
1323 4298.2475603421 -0.337392 3.774380 -2.130896 0.334475 1.454850
1324 13643.5986347298 5.000000 -0.554520 -0.680573 1.516219 -0.746276
1325 8113.8515851558 -1.235235 -2.834783 5.000000 2.782895 0.633292
1326 3.9589544139 2.507589 0.434776 0.176894 1.382828 1.075278
1327 8966.6161627747 -5.000000 -0.290136 -1.140885 0.723974 -0.046537
1328 13186.7221003930 -5.000000 0.419488 -2.969012 1.847173 2.303341
1329 69465.6590583858 -5.000000 5.000000 3.813234 -5.000000 1.638707
1330 5473.7168900836 -0.162421 0.197805 1.701824 2.558065 -0.625644
1331 16213.1576991506 -5.000000 -3.252910 -0.849810 3.673812 3.256048
1332 13998.6027564612 1.017982 0.681476 -0.014914 -1.801324 2.269150
1333 1492.7744882421 1.065382 -1.168600 -0.648864 2.442105 1.896486
1334 8496.3747621774 1.073281 0.261838 4.709758 2.923799 0.980214
1335 16153.8873731233 -5.000000 0.137146 1.044361 5.000000 1.149661
1336 24306.7153553990 -2.989260 0.858091 3.566971 -2.459801 0.083341
1337 121646.4993576527 0.038123 2.970420 -4.244749 -5.000000 4.910127
1338 46691.4409703809 -2.659721 5.000000 -0.870831 -2.804471 0.266719
1339 18526.3938849263 0.451546 5.000000 2.334579 0.679014 4.530056
1340 8475.8622968927 0.223293 5.000000 -2.079878 2.903222 -0.625466
1341 30434.9536445238 5.000000 5.000000 -4.175322 5.000000 3.329243
1342 13215.6025485151 -5.000000 5.000000 -2.242311 0.430674 1.991201
1343 9908.6433263338 5.000000 0.965034 -1.178840 3.151313 -0.856576
1344 17433.6321308044 -5.000000 -5.000000 1.086577 0.886601 -0.528515
1345 14695.7497872601 -2.879120 4.919929 -3.222460 3.137449 -0.629878
1346 92807.0565501654 5.000000 -5.000000 -3.653830 -2.529859 2.453447
1347 95415.8786139195 -5.000000 -5.000000 -0.742126 -5.000000 5.000000
1348 10527.2634257470 -1.404190 -5.000000 2.891471 -0.248137 2.286302
1349 90004.9471194735 -5.000000 4.632001 -5.000000 5.000000 -3.953835
1350 4481.7407000696 -5.000000 2.615381 -1.210652 3.732605 1.309378
1351 2673.0977222417 -5.000000 2.122861 0.002298 2.722394 0.407937
1352 2325.9795353642 -3.107289 2.744051 -0.004258 3.723520 0.598091
1353 10558.3140064608 1.395688 -0.917299 0.020729 -1.414436 1.201643
1354 50031.7294430684 -0.747386 -0.100055 4.726430 -5.000000 3.185865
1355 11651.7132100166 -4.184545 0.240328 -0.172837 5.000000 1.310171
1356 3603.9572410196 -3.438858 3.480174 -1.620038 0.415731 2.168088
1357 10955.5066352999 2.207160 0.158416 0.092989 -1.123664 0.488104
1358 39550.6596338836 -3.896963 1.279955 3.302370 -1.994870 -1.076472
1359 16293.4652029473 4.977695 2.487659 5.000000 -1.607358 0.929156
1360 2785.4115753872 5.000000 4.201109 -1.478291 2.472665 1.880877
1361 16263.1773694772 2.049445 2.240073 -1.032544 5.000000 2.867898
1362 14562.7614115156 -0.647277 0.337801 -1.270720 -0.495521 -0.077642
1363 34427.8575905413 -3.707012 -5.000000 -0.369156 -0.946334 5.000000
1364 90501.6382759668 -1.111428 0.082545 -1.044999 -4.950983 0.775920
1365 2477.1074349714 0.523578 1.536301 -0.540277 2.668332 -0.270800
1366 6299.4180878458 2.486504 -3.079972 0.250832 1.614074 0.891793
1367 9389.0239710836 5.000000 0.177417 -0.016808 0.884342 -0.354151
1368 3959.9631040829 -3.818394 -2.504406 -0.342688 0.576439 0.416824
1369 45884.5983979353 -5.000000 -5.000000 0.313232 5.000000 3.974992
1370 9724.7693195149 1.018310 2.285725 4.799827 2.365379 0.279071
1371 6304.2552126439 2.881030 1.157331 3.675580 0.992611 -0.154686
1372 13504.8409071673 -2.390477 -0.300898 4.550210 3.787132 0.201177
1373 4834.9722814275 -5.000000 0.565471 0.540630 2.545148 -0.225089
1374 7207.0934001092 3.498090 2.429041 -0.483256 -0.897326 1.150425
1375 28887.8108712826 -4.992426 4.642073 -0.583931 -2.058910 1.115833
1376 18080.2323301378 -0.256160 -5.000000 3.015051 3.454554 2.516554
1377 42603.1573006592 -5.000000 -5.000000 -0.851976 2.536297 4.776914
1378 30302.8563222305 -4.978137 3.125527 -0.855424 1.539532 -1.776148
1379 18051.6628506126 -0.261995 2.551711 -3.891894 5.000000 1.983948
1380 31807.9763276780 -3.648975 5.000000 2.681884 -3.210769 1.966666
1381 13668.1360522955 0.518990 1.830830 -1.603042 4.226485 3.241199
1382 3784.7966289182 -5.000000 2.308593 2.994316 0.288034 0.808647
1383 4023.3740177599 5.000000 1.378158 0.017072 2.344928 2.785390
1384 2854.9875511696 -5.000000 2.014454 -0.000684 1.563146 0.524751
1385 16652.6031564429 -5.000000 -2.366482 5.000000 3.762489 1.195892
1386 53836.0206894573 5.000000 -1.261443 -0.587022 -3.402565 5.000000
1387 11308.8856830631 1.840734 4.966424 -0.575310 5.000000 0.019848
1388 21134.2582151212 -3.699339 -1.666969 5.000000 4.278054 1.652349
1389 6728.3127788928 -2.293535 1.794404 -1.467388 3.490795 -0.823191
1390 14928.8927253031 -1.377445 2.356849 -2.779091 4.544393 2.858671
1391 28040.6650223838 -5.000000 -0.090176 0.666450 5.000000 3.303048
1392 74439.4633847271 0.146765 5.000000 0.860065 -1.062665 -2.627092
1393 30339.2130091747 -5.000000 3.982948 -5.000000 2.540137 3.036545
1394 22291.2424395364 -5.000000 -1.295609 4.401846 4.474915 2.002071
1395 3559.1646918723 5.000000 0.578601 0.984786 3.235769 0.816019
1396 60969.9424037196 -4.065107 -2.360807 5.000000 -2.013299 -1.926626
1397 32009.6831344367 2.642327 -5.000000 1.203704 4.926584 -0.774715
1398 30816.8399666984 5.000000 -5.000000 0.281177 4.369219 1.502721
1399 23533.8579772591 -5.000000 -2.645110 2.030424 -1.613191 5.000000
1400 94799.6829428830 1.370010 -1.007865 -0.580311 -5.000000 0.359351
1401 40644.6426088721 -5.000000 -1.078028 -5.000000 5.000000 1.832330
1402 4546.5697689435 -4.215954 1.003195 -0.004019 4.021706 1.529882
1403 897.3616815267 -2.210549 2.024675 -0.107058 0.720438 0.521833
1404 36437.9477023905 -0.634094 0.250524 3.940611 -4.227241 2.540116
1405 1176.0006638983 -3.071214 3.369206 0.468198 2.582679 1.076648
1406 2623.2937734668 3.266102 2.128269 -0.263776 3.143332 2.712915
1407 10309.0037364678 -1.888774 2.553093 -0.249686 5.000000 0.803164
1408 3.2891517707 0.282495 1.884726 0.850287 1.034910 2.355588
1409 9826.3096280638 -2.822510 1.885553 4.372504 3.153309 0.277407
1410 14729.0413548537 -2.500708 5.000000 -0.567797 5.000000 0.435561
1411 4290.8266077072 -5.000000 0.557023 -0.018211 3.024780 2.646631
1412 4188.7414653671 -1.187904 0.148361 4.631655 0.597543 0.958243
1413 28337.5898736140 -1.618069 -3.422870 -0.676209 -0.169082 5.000000
1414 10422.9618699653 0.430918 -2.207818 1.317254 -1.018133 0.361635
1415 4953.3752136313 -5.000000 3.533272 0.283068 1.052147 1.092922
1416 18971.5866353857 5.000000 -1.154426 -0.535900 -1.026885 0.202374
1417 828.6471794931 -1.398241 -1.964011 -0.011984 2.474505 0.857832
1418 84709.9783690459 -1.391941 -1.030033 -0.282921 -5.000000 0.872130
1419 22684.4984617997 -3.805628 -2.326535 1.913973 1.518565 -1.538188
1420 9589.1133237599 -0.962294 1.889341 -0.559678 5.000000 1.351727
1421 34151.0264154613 5.000000 5.000000 4.162164 4.946891 1.222104
1422 32888.2823719674 -1.849245 -3.939816 -2.957323 3.092165 3.378746
1423 8339.3730824079 -4.987216 1.416506 0.005495 -0.153450 0.180069
1424 30000.6230904090 -5.000000 5.000000 -0.492956 2.430152 4.364391
1425 12711.4716303233 5.000000 5.000000 -0.749480 5.000000 1.892477
1426 22053.2330258187 -5.000000 4.555491 5.000000 0.163245 1.809422
1427 2504.5504910924 5.000000 0.461475 0.012060 1.477861 0.835752
1428 4530.9468283925 -5.000000 1.631216 0.057094 3.600485 -0.086612
1429 27593.3835075623 -5.000000 2.357114 -3.369435 5.000000 3.128702
1430 3417.3437204135 5.000000 5.000000 1.446091 0.647897 0.684171
1431 44631.4223717419 -5.000000 2.641002 4.870239 2.425331 -2.206166
1432 16796.9481181222 -5.000000 2.317040 0.304862 4.980016 2.306634
1433 50465.8056638072 5.000000 2.645361 0.054163 -1.706914 -1.364695
1434 4924.3910096446 0.811946 2.900441 0.012570 4.273481 0.230330
1435 6050.6073103833 -5.000000 1.253978 1.614242 3.650337 0.939169
1436 82746.2593590097 1.188594 1.632353 -0.548735 -1.835224 -2.452106
1437 4012.3765319972 -5.000000 2.648751 2.899089 2.110435 0.422902
1438 25024.8100125245 -3.320031 1.183359 3.911420 -1.217833 -0.784098
1439 65972.7744250517 -4.865826 4.391933 3.372951 -5.000000 4.793838
1440 27918.2769307986 -2.165820 5.000000 1.739811 5.000000 2.864304
1441 9441.3338315507 -5.000000 2.401246 -2.837678 3.459924 1.829632
1442 34550.2947778953 -2.381584 -0.185371 -1.627245 5.000000 3.933612
1443 13896.7692519770 -2.959418 1.517350 1.100438 5.000000 0.026203
1444 24534.1161311964 -1.374482 -3.646888 -2.885150 4.339397 1.471138
1445 70177.9533421265 -5.000000 -0.055307 0.821189 -5.000000 2.332765
1446 37572.6303855997 -2.440503 2.935062 5.000000 5.000000 0.179232
1447 62100.0277968135 -3.670860 2.895387 -3.970243 0.693555 -2.356983
1448 20339.3408299024 5.000000 2.914401 5.000000 -2.366222 1.653264
1449 41008.4674716271 -5.000000 5.000000 4.917100 -0.838116 5.000000
1450 15982.5418865000 -0.975057 3.914528 5.000000 2.611807 1.853737
1451 22022.1074407187 -5.000000 5.000000 -2.433603 3.796024 3.342261
1452 1452.5066342468 0.298900 2.342400 0.963748 1.326482 3.025624
1453 8332.1262915083 1.751441 0.791349 -0.442172 4.820418 1.038375
1454 10872.5736613454 -1.343557 0.612372 -0.103562 5.000000 1.738949
1455 1143.9155438361 -0.673192 -1.851953 4.011209 -0.125410 2.308634
1456 11850.4826045710 0.378502 -4.798479 2.272531 1.711185 2.444259
1457 4816.3412083979 0.192743 4.807582 0.764262 -0.540262 2.828218
1458 130740.2881578657 0.228145 -0.980108 2.603901 1.835051 -5.000000
1459 26436.5431789326 1.122091 1.548106 -0.077745 3.125730 -2.166527
1460 16770.0323170262 0.517326 5.000000 1.419201 4.944922 0.240781
1461 32698.7193690604 1.248206 0.015065 -2.589501 5.000000 3.657754
1462 2391.5972164881 2.170514 0.820828 1.110789 -0.618523 2.434506
1463 7462.7363252273 2.851967 -0.315017 -1.309472 1.738939 3.416105
1464 9942.5511220937 -2.772598 -1.800268 4.315929 0.615945 -0.441320
1465 2472.2042852411 -0.477821 1.799693 -1.804951 1.351661 2.190982
1466 21335.8121215515 0.184192 3.454847 -0.116082 -0.339526 5.000000
1467 151095.1531368388 2.700853 -0.894946 0.794346 0.168331 -5.000000
1468 3930.6236909003 -5.000000 3.000545 -1.085717 1.496144 1.323478
1469 16813.8066994193 1.805092 -5.000000 0.462963 0.015893 1.218903
1470 104922.8691179201 -4.539860 2.622842 4.716055 5.000000 -4.229317
1471 7477.4419436104 -1.309003 5.000000 0.998003 1.551903 -0.131687
1472 23065.6904871366 -2.163131 0.504690 0.117921 -2.007641 0.347953
1473 21453.6128014266 -3.255634 2.446105 1.381073 2.638668 4.391130
1474 20992.2089485054 0.449001 3.699698 2.293947 4.830104 2.692133
1475 15186.7560309034 5.000000 1.650112 0.655040 5.000000 1.656447
1476 5379.8973525738 -2.102536 4.555302 2.115563 -0.147797 0.566783
1477 41394.8083848431 1.220544 -4.356318 -3.744249 1.013202 1.459393
1478 82558.9823467169 0.062598 2.398302 -0.760119 4.112504 -4.315703
1479 78868.5998440335 -5.000000 1.341547 -2.756821 0.685219 -3.107953
1480 6958.1336286354 -0.968318 5.000000 -1.543650 2.306636 3.046128
1481 72541.4853144700 5.000000 1.146151 1.034125 3.675556 -3.840938
1482 8605.0358464570 -5.000000 -5.000000 1.212901 0.774755 2.492745
1483 4716.8241735518 -1.279405 5.000000 0.885727 1.423061 0.418631
1484 16213.7611778459 -5.000000 4.027859 -2.942267 5.000000 1.096042
1485 4149.0024138816 5.000000 -0.937906 3.233867 2.349903 2.073519
1486 7528.1062933415 -1.777239 1.593885 1.563596 1.282628 -0.517441
1487 54525.5102082970 5.000000 2.572616 1.217824 -1.848353 -1.556825
1488 154954.7171429661 -5.000000 2.111771 2.330585 0.017338 -5.000000
1489 101720.0446254691 -5.000000 0.716006 5.000000 -5.000000 -1.040508
1490 4912.6240027566 0.408770 5.000000 2.110708 1.829736 0.042131
1491 54458.1765499805 2.766423 5.000000 -0.874171 5.000000 4.830931
1492 23000.4080464819 1.920083 3.457831 -5.000000 1.340784 0.669907
1493 43467.1810145367 -5.000000 5.000000 -3.641518 0.972419 5.000000
1494 9501.7897064996 2.568805 4.555419 -1.105422 5.000000 -0.414617
1495 30970.7668981838 0.440169 5.000000 5.000000 2.454008 3.859020
1496 25299.4574222410 5.000000 -5.000000 5.000000 -0.698827 0.908716
1497 71499.8465442660 -5.000000 0.574004 -3.716934 5.000000 5.000000
1498 9124.7544704281 -4.150236 -5.000000 5.000000 0.022442 1.962611
1499 16299.6808357194 -5.000000 5.000000 2.280886 -1.424058 1.483848
1500 20513.8926773461 -2.836172 -5.000000 2.748411 -2.288344 1.587695
1501 73843.3607351867 -2.523813 3.523435 -5.000000 5.000000 5.000000
1502 10.3718502095 0.755874 1.222369 1.085229 1.828612 2.336348
1503 9871.5903102965 -4.914266 0.634746 -0.244024 4.512268 -0.537485
1504 4977.5197634532 -0.591671 1.606180 1.335715 -1.078527 1.149819
1505 4082.4752803285 -0.494122 -0.394158 1.789685 0.699495 3.591142
1506 5585.6543180438 5.000000 -1.366384 2.735723 1.676913 0.311278
1507 1730.8614982979 -0.444501 2.074713 2.053227 1.498806 3.037985
1508 26090.1881565223 0.522363 2.551648 -1.969954 4.594305 3.836508
1509 25.6582871337 2.554761 3.595989 1.376181 0.249908 1.714915
1510 5346.7458041005 -0.997308 4.153590 -1.734489 3.158271 -0.495286
1511 1793.9447975238 -0.393080 1.676991 -1.223503 1.599456 2.826523
1512 18555.9942428269 3.163131 0.794594 1.724929 0.968641 4.657071
1513 2592.5445595214 -5.000000 -2.425399 1.474213 0.359806 1.528091
1514 1490.2474902475 1.351641 0.934407 2.393289 -0.011494 0.572199
1515 11296.4146699472 0.846960 0.729767 -2.859368 2.505875 -0.148713
1516 47312.1130982903 0.262793 -3.495061 1.491625 5.000000 4.106900
1517 26912.1658602214 0.952550 -5.000000 1.013060 0.950189 4.317103
1518 3507.1920145238 -5.000000 0.164184 -0.890967 1.332504 2.300643
1519 3614.9757519536 4.051894 -1.672520 0.963585 0.166765 2.207964
1520 6714.9095541045 -1.254784 5.000000 1.227991 -0.704730 1.317893
1521 2696.9816053508 4.109488 5.000000 1.630566 2.060008 0.191136
1522 39324.4422646359 0.864222 3.827781 5.000000 5.000000 0.873687
1523 1918.8125135136 -1.211594 -1.442942 -0.197234 3.575551 0.061716
1524 11391.9491449316 1.244270 5.000000 0.245238 -1.392121 1.740045
1525 6302.8514868800 -1.965123 5.000000 -2.148330 3.810311 0.889416
1526 40156.5258850516 0.841649 -5.000000 5.000000 -3.732884 1.271584
1527 9399.4221490873 1.588855 -1.027118 0.489187 2.553087 3.629222
1528 124506.0556419755 -5.000000 1.701755 2.183305 2.639291 -5.000000
1529 27624.4191732866 -5.000000 2.770037 -5.000000 1.908134 2.571625
1530 12353.5331600585 -2.066693 5.000000 2.253522 1.003096 -0.403512
1531 154836.1404857587 -1.402919 -1.675849 2.969794 -0.170348 -5.000000
1532 3874.3314372113 -5.000000 -2.312193 1.597142 1.194327 3.033852
1533 2505.1432249746 5.000000 2.794451 1.562988 1.491972 1.700793
1534 35793.8265664839 -5.000000 2.078153 2.602965 4.194972 -2.305229
