evaluations raw_y x0 x1 x2 x3 x4
2305 74.8159865881 -0.112745 0.278073 2.144923 5.000000 1.720490
2306 74.4749348793 1.081465 -1.375950 0.271703 -1.751694 2.685344
2307 86.5533492425 5.000000 -0.578825 -5.000000 4.544634 -5.000000
2308 75.1106621894 -2.616548 0.511288 3.117513 -4.268516 3.342149
2309 86.1657510961 1.436524 5.000000 2.535621 5.000000 5.000000
2310 79.8605868272 1.160038 2.995907 1.612326 1.051499 -1.284788
2311 75.2598229089 0.439050 -2.070960 -1.674272 -0.202841 2.634171
2312 65.5777108809 0.050031 -0.130569 -5.000000 -5.000000 -2.253841
2313 56.1882859336 -2.183912 4.334852 2.722973 -5.000000 -1.036042
2314 83.1355928267 5.000000 2.761120 2.703105 -5.000000 0.465004
2315 83.6889669123 5.000000 0.175113 1.865631 0.085267 -5.000000
2316 85.0120119959 5.000000 -0.568162 1.272360 2.548631 -3.747576
2317 28.5024551744 0.722009 0.765429 2.178183 5.000000 0.985542
2318 82.2731174059 5.000000 -1.582889 5.000000 -5.000000 3.133806
2319 75.9995625675 0.761104 2.114229 2.220198 -0.409837 -4.820241
2320 85.6725593130 3.184387 5.000000 3.680653 -4.360388 -1.522364
2321 40.1803099157 5.000000 -5.000000 5.000000 0.891985 0.298776
2322 84.5192090615 1.043406 1.929434 0.270221 4.762384 2.635518
2323 82.0848860298 5.000000 1.272409 2.547745 5.000000 0.248559
2324 75.7296798488 5.000000 -2.236696 -1.281567 -5.000000 -5.000000
2325 83.5349825147 1.402728 5.000000 5.000000 5.000000 -4.941930
2326 81.2187644440 3.172763 5.000000 2.186973 5.000000 0.574836
2327 81.1371746507 -5.000000 1.011762 1.265545 5.000000 0.422970
2328 82.2203707301 1.572444 1.012619 3.183257 5.000000 -4.102327
2329 85.4996030103 -5.000000 -5.000000 1.729196 5.000000 5.000000
2330 80.8679778713 1.015967 5.000000 3.025614 -5.000000 -3.013673
2331 73.1061992854 2.743383 -0.668555 -2.194801 2.471460 5.000000
2332 16.9753694777 -1.886253 4.519810 -0.704124 -2.530107 0.235372
2333 75.7840885618 1.562511 -5.000000 2.422744 -5.000000 -0.692696
2334 81.8853358957 -0.889861 0.730865 -2.162391 1.386832 -5.000000
2335 86.3065744465 -5.000000 -5.000000 3.794043 -5.000000 -0.883554
2336 86.0670867903 -0.705564 0.267539 0.703655 1.434650 -5.000000
2337 86.2875827482 -2.773805 -5.000000 3.833706 5.000000 5.000000
2338 79.9083827478 -5.000000 -2.523408 3.931834 -5.000000 -0.879150
2339 67.8120921172 5.000000 -2.037063 3.443156 1.717329 1.273564
2340 85.6248513633 -0.908195 -5.000000 2.989158 2.056574 4.161916
2341 82.9065926173 2.723953 4.676051 1.453577 2.667774 1.034390
2342 71.6207899351 -5.000000 -1.885351 5.000000 0.715515 -0.858225
2343 74.7786591330 1.682464 4.092635 2.835255 3.661870 0.506328
2344 74.2163564236 0.359463 -0.862458 5.000000 5.000000 -2.130922
2345 78.9156396831 2.891283 4.253346 -5.000000 -2.795295 -1.266348
2346 76.9039316506 0.598514 1.982287 1.733253 1.860043 1.125985
2347 84.0455054818 -5.000000 2.791214 5.000000 0.656910 5.000000
2348 82.0395353685 5.000000 -4.293444 5.000000 0.546932 5.000000
2349 82.8468281420 5.000000 -4.321617 2.403589 5.000000 0.655306
2350 85.7292958035 -5.000000 -5.000000 -0.835981 -5.000000 5.000000
2351 77.6944865908 0.478997 1.556799 1.455774 1.343541 1.691413
2352 81.4664084763 -0.158971 -0.317511 0.374918 -0.131567 0.317751
2353 70.2762132343 2.847495 -0.092765 5.000000 -0.036449 -2.155399
2354 84.1665625076 -0.839401 -5.000000 -4.529519 -2.150268 -1.204478
2355 66.0295676477 3.565071 -5.000000 5.000000 0.839338 2.716344
2356 59.0729036527 -5.000000 -5.000000 5.000000 1.929623 -5.000000
2357 72.2207506639 -3.039623 5.000000 1.451726 1.033817 5.000000
2358 81.1822855065 1.553163 1.807972 2.671362 -3.332016 -5.000000
2359 83.0001469336 5.000000 0.612032 1.625399 -4.862503 -5.000000
2360 75.6945462231 5.000000 -0.203377 1.622672 0.951076 -5.000000
2361 86.3085510795 -5.000000 5.000000 -5.000000 1.499292 -1.183692
2362 83.3046808618 -3.620636 5.000000 5.000000 3.345111 -1.430311
2363 75.9789023871 3.168226 -5.000000 2.042825 3.338504 -1.781437
2364 72.1263465950 -5.000000 -5.000000 -5.000000 1.417433 -0.359895
2365 85.8058755731 1.452267 5.000000 1.958548 5.000000 5.000000
2366 65.7013811316 -0.215477 1.247948 1.361117 2.335854 -1.453958
2367 63.7515226515 -5.000000 5.000000 2.597453 -1.049218 -1.054062
2368 63.6448654327 -5.000000 0.114287 1.415832 -3.910488 -0.336967
2369 85.1575703559 5.000000 2.413540 2.099012 -0.009021 -5.000000
2370 84.8981766568 5.000000 4.647879 -5.000000 3.223566 5.000000
2371 58.8264071787 2.107423 1.603328 -0.262304 0.751577 4.105050
2372 78.2451580217 2.525040 0.708131 5.000000 0.864348 0.249222
2373 85.2942087633 -4.957609 4.317867 1.156262 5.000000 -1.438673
2374 86.0823892971 -5.000000 5.000000 5.000000 3.490763 -3.251208
2375 84.9546476952 5.000000 2.663519 -4.563831 -2.552123 -5.000000
2376 83.5680269296 5.000000 3.794839 -0.772385 -5.000000 2.367481
2377 39.9098905801 -2.044355 -5.000000 3.601997 5.000000 -3.447847
2378 85.5042958176 -5.000000 3.034935 5.000000 1.131422 -5.000000
2379 80.4663745213 0.282735 1.750574 2.481043 -5.000000 1.582731
2380 76.7207063052 4.489653 0.861090 -5.000000 5.000000 5.000000
2381 84.6408993066 2.233258 5.000000 -0.000963 2.238423 1.291845
2382 78.9842748039 -0.867200 -0.513654 -5.000000 -0.822505 -1.031223
2383 85.9947224005 5.000000 5.000000 2.467505 5.000000 2.342554
2384 74.6768097581 4.612974 1.587062 3.478223 5.000000 -0.886899
2385 83.0105727807 3.435848 -5.000000 -5.000000 3.242966 -4.233899
2386 83.3142435782 -1.626187 5.000000 3.221154 5.000000 -5.000000
2387 79.4728250939 5.000000 -5.000000 5.000000 0.671590 -5.000000
2388 28.7034035117 2.780162 1.501586 5.000000 1.189919 -2.492068
2389 69.1440335744 0.625733 -3.355022 2.521593 -5.000000 -4.917683
2390 72.6902832055 5.000000 -0.621425 5.000000 -5.000000 -2.942288
2391 84.2417145007 -1.054164 2.861853 2.604483 3.372336 -5.000000
2392 74.0386777283 0.781015 -2.596363 0.293636 -3.500286 2.787436
2393 82.7489913496 1.094724 2.764213 1.276976 1.862181 5.000000
2394 83.0276497332 -3.368428 3.005857 3.606310 1.142297 2.346255
2395 85.2944036930 -5.000000 -5.000000 0.633218 -5.000000 2.503989
2396 78.7558454888 5.000000 -0.024055 5.000000 5.000000 -1.870997
2397 70.2754944849 0.379368 -1.282506 5.000000 5.000000 -1.161539
2398 80.8319214194 5.000000 -5.000000 3.182093 1.193746 -5.000000
2399 82.1066621569 -1.864991 4.016077 4.288988 3.651079 2.246213
2400 86.5068695342 -0.602792 -0.368329 -4.144725 5.000000 -4.273491
2401 86.3184504755 1.393639 0.228859 -0.285897 3.470209 -5.000000
2402 77.4597844830 -0.362622 -0.062813 -1.452924 -0.074082 -0.206216
2403 78.9620952475 5.000000 1.558871 -0.292160 -4.721550 0.663851
2404 70.9931507888 -0.216360 -0.865072 -1.431549 2.840704 3.711746
2405 64.9493363971 0.954650 -5.000000 5.000000 1.329957 -1.211007
2406 66.6030866559 0.173161 -0.648799 4.572419 5.000000 -0.987470
2407 79.7563652840 5.000000 -0.479052 5.000000 -4.149397 -5.000000
2408 84.7405497282 5.000000 2.883750 5.000000 0.330609 -5.000000
2409 86.0455688435 1.033970 0.390447 3.887742 -0.302369 5.000000
2410 78.4293522142 0.663542 1.036963 5.000000 1.220239 1.949102
2411 77.8480926323 5.000000 -1.283172 -5.000000 0.110362 -1.388133
2412 71.0214510347 0.996325 -3.013615 3.771605 1.509554 -5.000000
2413 47.1978609582 1.359605 -3.259831 1.186512 -3.117405 -0.928535
2414 86.3707742496 -5.000000 -2.376033 5.000000 -3.214105 5.000000
2415 83.3855138408 5.000000 -5.000000 2.139305 5.000000 -1.009038
2416 76.6922718404 -5.000000 -1.483763 1.219576 1.743430 0.235505
2417 37.0382848123 -4.413610 3.489728 -1.404781 -0.800881 0.784773
2418 64.8018736642 -5.000000 5.000000 2.318250 -1.045415 -0.523599
2419 84.5316888152 -5.000000 0.180517 5.000000 5.000000 -5.000000
2420 85.9450593575 5.000000 5.000000 3.079912 2.837501 2.969815
2421 42.3061165814 -5.000000 5.000000 3.172177 -5.000000 1.825323
2422 82.0809613979 -3.937592 0.994590 5.000000 5.000000 5.000000
2423 81.2458657323 -5.000000 -5.000000 0.782364 5.000000 -3.972104
2424 65.6510949267 2.133773 -0.749044 2.669180 -0.011362 -1.105929
2425 76.1546726642 1.821701 -3.310169 0.371180 -5.000000 -0.753772
2426 65.3234436155 2.956025 1.897423 1.994485 1.225002 -3.075707
2427 86.2079347747 3.993466 5.000000 3.090251 -5.000000 1.540741
2428 61.2438956921 -2.390581 -2.520864 5.000000 5.000000 -0.721410
2429 86.4806977908 -5.000000 -5.000000 -5.000000 5.000000 -5.000000
2430 77.4266670664 -0.108073 0.643512 1.839181 -5.000000 5.000000
2431 76.3306227079 2.550342 0.108028 2.318777 5.000000 3.936288
2432 80.8909881633 5.000000 0.471308 0.926430 -1.095232 -1.279172
2433 85.0835025732 1.247487 -5.000000 0.883510 1.251464 -5.000000
2434 63.4991698944 2.366899 -1.038417 -1.094124 -5.000000 -1.079415
2435 86.4583020900 5.000000 1.530613 4.395753 5.000000 5.000000
2436 86.5549186486 5.000000 5.000000 2.539146 -5.000000 3.836603
2437 83.5732045948 1.732317 -5.000000 2.565751 2.307109 -5.000000
2438 68.9822617430 0.210787 5.000000 0.056949 -5.000000 -3.818826
2439 82.8820802570 -5.000000 -5.000000 -5.000000 -1.670814 -0.110084
2440 86.5491946648 5.000000 5.000000 3.264689 -5.000000 3.688851
2441 40.0101732967 -5.000000 -1.714106 5.000000 5.000000 0.030004
2442 86.4220936219 -5.000000 2.785753 -2.534128 5.000000 -1.253217
2443 83.8593755626 0.755395 5.000000 2.091561 -2.631764 -5.000000
2444 79.8799524915 1.815448 0.289397 1.630537 3.481872 -2.811267
2445 86.3615818256 -5.000000 5.000000 -3.616006 1.463424 5.000000
2446 86.4752626579 5.000000 -0.341363 3.022166 5.000000 5.000000
2447 74.3838025911 0.286399 -5.000000 4.276554 0.448377 -2.979724
2448 83.5671306573 -0.875619 5.000000 3.607352 -2.616053 -5.000000
2449 85.1903141032 -3.079663 -5.000000 2.792212 2.609365 5.000000
2450 75.7180262454 3.558175 -1.472241 5.000000 5.000000 -2.709728
2451 82.1325967764 -5.000000 0.596324 4.939445 -1.818772 -5.000000
2452 83.6965284785 -0.356819 -0.065239 1.685749 0.517390 0.436873
2453 72.6048281124 5.000000 0.793130 -1.430208 0.027442 4.297471
2454 86.2175254873 0.788149 -5.000000 5.000000 5.000000 4.484288
2455 83.9140289445 -5.000000 5.000000 2.457173 1.380663 -5.000000
2456 76.9558427955 5.000000 5.000000 -5.000000 -2.336483 -5.000000
2457 84.3198182496 4.466950 2.689878 5.000000 0.504024 -5.000000
2458 63.9791051900 2.788210 5.000000 -5.000000 -1.165111 -2.212163
2459 82.5886938855 5.000000 2.454974 2.230448 5.000000 -0.096426
2460 85.2719981643 1.011647 -5.000000 3.025446 5.000000 2.691379
2461 86.4946649654 -3.932894 -5.000000 2.237545 -5.000000 5.000000
2462 80.8223490676 -5.000000 -5.000000 -1.743044 2.603884 3.367363
2463 78.9273564972 -2.923582 0.128194 -4.239726 0.607928 2.259340
2464 83.9600827542 -0.722866 2.221832 0.865857 -0.064105 5.000000
2465 73.7238361896 4.529321 -0.399725 2.581540 -5.000000 -0.422138
2466 15.5653580370 2.967065 0.837824 2.169991 1.201359 -0.550363
2467 76.4912456966 -3.377285 5.000000 5.000000 -5.000000 -5.000000
2468 85.7250786750 1.120733 -4.371439 -5.000000 0.515367 5.000000
2469 85.3687719829 5.000000 5.000000 2.058266 5.000000 5.000000
2470 83.3133443411 5.000000 -2.557866 2.268255 5.000000 -0.489120
2471 74.5507311244 1.082377 5.000000 4.445324 5.000000 -0.420064
2472 85.9354750334 5.000000 3.804003 1.308050 1.904935 -3.225215
2473 86.4757440535 3.132668 -1.966420 -4.478454 3.582200 -4.930134
2474 73.9658188087 -5.000000 -1.014906 4.677776 -5.000000 1.422304
2475 85.7010118703 -5.000000 5.000000 4.906984 5.000000 0.635595
2476 86.5579345112 -5.000000 -5.000000 -1.758680 5.000000 -3.321168
2477 84.2221257656 -2.001012 5.000000 5.000000 5.000000 -5.000000
2478 72.2881362076 -4.674394 0.450934 5.000000 -5.000000 2.575560
2479 86.5124425414 5.000000 4.907068 -1.812916 5.000000 -3.114018
2480 83.2168473568 -0.820464 5.000000 1.937533 5.000000 -5.000000
2481 69.6185846149 -0.782866 -1.066706 -0.650196 1.737659 4.360218
2482 71.6080396046 -0.325055 0.382483 5.000000 3.025593 -1.188944
2483 84.5146153809 5.000000 5.000000 2.908137 -3.469555 0.608993
2484 80.3932831769 5.000000 -5.000000 4.336284 -5.000000 -3.916399
2485 77.4966193306 -5.000000 -2.523117 1.975863 5.000000 5.000000
2486 68.3206189242 0.706098 -5.000000 5.000000 1.821807 -0.449663
2487 41.2986978990 0.122667 2.381311 5.000000 5.000000 -0.851805
2488 85.7173187713 -5.000000 3.035339 -5.000000 2.332246 1.526909
2489 68.1271526377 -5.000000 -5.000000 2.574374 5.000000 -1.017102
2490 49.8745157130 1.065301 1.079617 0.932998 0.227435 -2.176069
2491 80.6653365842 -5.000000 0.251608 5.000000 -5.000000 3.759614
2492 80.2164233042 -1.931908 3.954972 5.000000 -5.000000 -5.000000
2493 86.2493951781 5.000000 4.088793 -5.000000 -5.000000 -4.284898
2494 83.4684372418 0.221074 -5.000000 3.114701 1.678894 -4.588307
2495 83.1210151115 5.000000 -2.590171 0.339271 -5.000000 -1.387097
2496 78.9295545009 5.000000 -4.292130 2.591058 -5.000000 -0.798539
2497 81.5234991874 5.000000 2.075199 4.624020 5.000000 -1.271335
2498 80.6096988412 -3.230947 5.000000 5.000000 5.000000 -2.339950
2499 85.5153287732 -5.000000 -5.000000 -3.351320 3.046712 1.445022
2500 71.0147979112 1.770388 0.507784 4.557241 1.506788 -0.335405
2501 86.5564452672 5.000000 5.000000 2.544625 -5.000000 3.965094
evaluations raw_y x0 x1 x2 x3 x4
1 40.1994524034 -0.829780 2.203245 -4.998856 -1.976674 -3.532441
2 80.3348979177 -4.076614 -3.137398 -1.544393 -1.032325 0.388167
3 86.3856561279 -0.808055 1.852195 -2.955478 3.781174 -4.726124
4 50.9641756396 1.704675 -0.826952 0.586898 -3.596131 -3.018985
5 78.0583239602 3.007446 4.682616 -1.865758 1.923226 3.763892
6 84.8307444622 3.946067 -4.149558 -4.609452 -3.301696 3.781425
7 74.9294200657 -4.016532 -0.788924 4.578895 0.331653 1.918771
8 70.4927688462 -1.844844 1.865009 3.346257 -4.817117 2.501443
9 86.5021688736 4.888611 2.481657 -2.195560 2.892793 -3.967740
10 76.2269642117 -0.521065 4.085955 -2.063859 -2.122247 -3.699714
11 22.2498392557 -4.806330 1.788355 -2.883719 -2.344533 -0.084268
12 81.0642176773 -4.466375 0.741176 -3.532714 0.893055 1.997584
13 81.5145626675 -3.976656 -0.859440 1.944002 -0.858207 -4.500465
14 77.8246818935 0.358964 1.637946 0.148891 4.445948 0.865550
15 86.0043384229 4.034019 -3.625253 -3.607237 3.073913 -1.023232
16 83.9595026501 -3.346458 4.275086 -1.522341 2.508121 2.259980
17 68.8943746098 3.833061 1.236722 2.509424 -1.511017 -2.300721
18 71.4685165915 3.958862 -0.719088 4.648400 1.634415 1.216957
19 61.7854099724 -3.852540 4.494893 -0.500879 0.783896 -0.918632
20 68.7374173623 -2.629730 4.033795 0.736795 -4.971297 1.171449
21 84.3872426673 -1.733551 0.270581 3.859421 -1.427302 4.085352
22 84.1744535966 1.233601 -4.841788 4.294372 1.908969 4.973229
23 9.8785614068 -3.276595 -3.628643 4.325955 1.968182 -4.339998
24 44.9139684200 2.554631 2.538762 4.230245 2.115248 -3.757290
25 84.8107758380 -4.801199 -4.737890 -4.716935 -2.537889 3.600279
26 69.9615176319 0.388311 0.528220 3.420309 -3.758267 -2.208163
27 84.6311912750 0.857593 4.695957 0.610302 -4.813527 3.006327
28 83.7356590383 -2.670257 3.071052 -1.121394 3.635419 2.471216
29 82.6892320941 0.562402 -3.635448 -4.400823 -3.786565 -4.554481
30 71.8092880201 -3.925059 -2.742907 2.129890 0.597170 -4.874440
31 9.3990338798 -4.280257 4.672763 0.681005 -2.967068 -2.476743
32 85.9869887024 2.438259 -3.045705 0.813589 4.700200 3.468288
33 80.2894905198 -2.601522 -0.062303 1.199557 3.289809 -3.432086
34 77.8344322402 -4.814238 -4.299779 -0.136549 1.063295 0.688514
35 65.3511392781 -1.826376 4.886162 0.797452 -1.198588 0.509482
36 62.8938190595 2.453344 1.692329 -2.350804 -4.336652 -1.299158
37 67.4841791374 1.297175 -2.898260 2.527556 -4.334635 -2.396849
38 82.1537081332 3.047546 -3.065657 1.394609 0.246703 4.248080
39 81.5666712470 -2.367032 -4.340389 2.350660 2.721780 4.078159
40 82.6767468407 4.319721 -4.860484 -2.656379 1.167784 4.490163
41 78.3162099947 4.501761 0.566532 4.156063 1.415662 -1.099923
42 76.7012576041 -0.140093 1.043105 0.495479 4.261814 4.187334
43 68.8687295694 -1.051244 4.632625 -3.260443 -3.736705 -3.649208
44 74.6556939595 0.056622 -4.784752 4.479702 3.271155 -4.849810
45 86.2684524124 -3.238037 -1.679364 -3.690032 3.094907 -1.552633
46 85.8790726068 4.401075 0.820142 3.788320 3.447344 4.053923
47 78.5774826174 -0.401197 0.463468 2.986036 -2.142811 -0.097465
48 82.2409805069 0.991103 -4.844667 0.934814 -0.663237 3.073605
49 79.0212651930 -1.847552 3.928887 0.778572 -3.159898 2.879292
50 86.2077541314 1.120312 -4.460907 -0.798063 1.790688 4.186018
51 85.9456504226 -4.995980 4.767591 -1.234197 4.737835 1.047161
52 81.3070586926 1.292615 -4.139987 -0.369321 -0.973709 0.013620
53 70.9605480575 -5.000000 3.536820 1.492044 0.735272 -2.460222
54 75.3366758457 -4.166058 5.000000 5.000000 -2.911146 -5.000000
55 82.6692059985 -3.230471 5.000000 5.000000 3.817845 -2.768849
56 68.9249810456 -5.000000 5.000000 0.445537 -4.487613 -3.919860
57 73.1123326836 0.276059 5.000000 -5.000000 -5.000000 -5.000000
58 84.5790819447 -5.000000 3.050449 5.000000 4.151369 5.000000
59 85.1845480323 -4.753387 5.000000 -1.350203 -5.000000 -5.000000
60 86.1310276298 -4.570404 5.000000 5.000000 1.996682 -5.000000
61 86.5521565645 -4.840010 5.000000 -5.000000 5.000000 -2.698316
62 82.4509198496 -0.815469 5.000000 0.382731 -2.002827 -5.000000
63 69.8935144728 2.310340 -5.000000 -1.060649 -5.000000 -2.417149
64 86.2031555076 -5.000000 -5.000000 -3.099790 -2.163419 -5.000000
65 86.1110819366 -5.000000 -5.000000 -5.000000 -4.257130 -5.000000
66 79.5510579326 2.303925 5.000000 1.011276 -4.460019 -3.936970
67 85.9802831705 -4.216160 5.000000 5.000000 5.000000 -5.000000
68 52.1556640577 -5.000000 5.000000 5.000000 -2.908346 2.483347
69 86.5645597099 5.000000 5.000000 5.000000 -2.795047 5.000000
70 86.4894998679 -1.280884 4.756870 5.000000 5.000000 5.000000
71 86.2107603443 -5.000000 5.000000 -5.000000 -1.570534 5.000000
72 86.2445196081 -5.000000 -5.000000 -5.000000 -5.000000 -0.938198
73 85.3172749026 5.000000 -1.461603 5.000000 2.741921 5.000000
74 73.3991654722 -5.000000 -5.000000 5.000000 5.000000 -5.000000
75 68.8232073885 2.181703 -5.000000 5.000000 -5.000000 -0.267409
76 86.4801469260 -3.642808 3.841211 -5.000000 5.000000 0.081139
77 74.4358825220 -4.196715 4.495382 -5.000000 -3.023376 -3.996088
78 85.7432195808 -5.000000 3.363004 5.000000 4.990808 -3.649771
79 84.1831994540 -1.956951 5.000000 5.000000 5.000000 -5.000000
80 83.2618125678 -3.697556 -5.000000 -5.000000 -0.854879 5.000000
81 70.3859648386 -5.000000 4.195370 5.000000 -4.920791 -5.000000
82 86.2320567356 5.000000 -5.000000 -0.239452 -2.157678 5.000000
83 65.8229611538 -1.997416 -5.000000 5.000000 5.000000 -5.000000
84 62.4930996873 -5.000000 -5.000000 3.443742 3.222902 -1.018732
85 72.6203984360 1.537357 5.000000 -5.000000 -1.824506 -0.618930
86 84.8933933822 -5.000000 -5.000000 -5.000000 -1.608409 1.956092
87 86.2757390256 -5.000000 4.528189 0.995566 5.000000 -5.000000
88 86.5135088120 -5.000000 5.000000 -5.000000 4.353267 5.000000
89 86.4947390874 -1.955941 -5.000000 -4.336430 5.000000 -5.000000
90 70.1935291327 -5.000000 5.000000 5.000000 -0.578699 5.000000
91 86.2848229666 -5.000000 5.000000 5.000000 2.353258 -5.000000
92 86.5582614571 5.000000 5.000000 1.347611 -4.480981 5.000000
93 86.4095192790 2.733165 5.000000 5.000000 4.084878 4.401527
94 78.6914906180 -0.377595 5.000000 -5.000000 -5.000000 -1.328852
95 66.7606746509 -4.318659 5.000000 2.495934 -5.000000 -3.832695
96 86.4036219536 -2.924149 -5.000000 5.000000 -5.000000 -5.000000
97 86.4800111857 2.347880 -5.000000 -5.000000 -4.194374 5.000000
98 85.6972430756 -5.000000 4.619127 5.000000 5.000000 0.905861
99 84.0963272376 5.000000 1.897533 3.689582 -5.000000 -5.000000
100 84.6408116323 -5.000000 -0.124191 5.000000 5.000000 -5.000000
101 86.5256220507 -5.000000 5.000000 -5.000000 5.000000 5.000000
102 85.0263961100 -2.246182 0.912126 -0.377386 1.813139 -1.315809
103 74.4421462366 -3.050179 5.000000 -5.000000 -5.000000 -2.900587
104 77.3490878362 -5.000000 -0.493698 -3.397733 -5.000000 4.785474
105 85.2467705011 -4.904694 5.000000 5.000000 -5.000000 5.000000
106 76.8239175984 -4.155327 4.629388 0.474462 2.308751 -1.535980
107 86.4959268163 -5.000000 -5.000000 -5.000000 -5.000000 -4.498423
108 83.4517526458 1.298838 3.710319 0.555899 4.211303 1.996206
109 86.3896300535 5.000000 5.000000 2.474554 -5.000000 -5.000000
110 86.5491374480 -5.000000 -2.983520 -2.595942 5.000000 -3.031029
111 19.7518681886 -4.851189 5.000000 -0.433375 -3.180972 -1.454139
112 86.3619397435 -5.000000 -5.000000 5.000000 -5.000000 -0.134906
113 75.6134508775 -2.257127 5.000000 -2.677232 -3.767173 -3.259496
114 82.2800412045 0.848715 -5.000000 5.000000 5.000000 -5.000000
115 85.1107818538 5.000000 -5.000000 -5.000000 -3.067817 4.019698
116 86.3860355471 1.991969 5.000000 -5.000000 5.000000 -5.000000
117 84.5230786124 -5.000000 -5.000000 -3.344038 -3.353098 5.000000
118 85.8604745129 -1.443754 5.000000 -3.116826 4.198360 -2.858220
119 86.4553645954 3.348595 -5.000000 -5.000000 5.000000 5.000000
120 86.5599111154 -5.000000 5.000000 -5.000000 2.930477 -5.000000
121 79.6108444180 -5.000000 -5.000000 -5.000000 -2.621395 -2.580375
122 83.8770966603 5.000000 5.000000 -1.756032 -2.268581 -2.047077
123 30.1070527079 -3.495509 2.893752 0.257727 -3.068762 -2.335203
124 86.2621624239 -0.329398 -3.411283 5.000000 5.000000 5.000000
125 77.7160499155 -5.000000 2.393405 0.964270 -3.256704 -5.000000
126 85.9341636374 -3.962179 5.000000 5.000000 4.599532 -5.000000
127 75.6026225656 1.641833 5.000000 -5.000000 -5.000000 -4.699251
128 85.8072297548 5.000000 2.009575 -5.000000 3.451503 -5.000000
129 85.1322096358 -5.000000 5.000000 -3.058622 -2.897191 5.000000
130 86.1366108000 0.264440 4.654491 -5.000000 -5.000000 5.000000
131 82.5250654797 -3.013152 -3.685437 -5.000000 5.000000 4.539157
132 63.3674659366 -4.569662 5.000000 5.000000 -2.003552 -2.925692
133 83.2667282597 -4.422944 1.523366 5.000000 1.426030 -1.271425
134 82.2491284385 -5.000000 1.011649 -0.374729 -5.000000 -5.000000
135 81.5356100765 -5.000000 5.000000 -0.044288 -1.887296 -5.000000
136 45.0327185307 -3.860198 4.559296 1.946154 -5.000000 2.630484
137 85.0693175000 -5.000000 5.000000 -1.272364 -3.193573 -5.000000
138 85.3976105817 -5.000000 -5.000000 5.000000 5.000000 1.984211
139 85.2962894249 -5.000000 5.000000 -3.704478 -5.000000 -5.000000
140 85.7779140240 4.018701 3.653200 -5.000000 -5.000000 -4.460869
141 86.2662945981 5.000000 4.978792 0.508902 -1.881013 5.000000
142 72.0428927753 -2.538693 1.756254 5.000000 -5.000000 -4.232568
143 81.4656899974 5.000000 -3.872943 5.000000 -5.000000 -5.000000
144 85.8894992053 -2.355997 -5.000000 1.516197 -5.000000 -1.755478
145 71.4451627368 -5.000000 -5.000000 5.000000 5.000000 -4.469023
146 72.2139839672 -5.000000 3.826118 5.000000 -2.976523 -5.000000
147 86.5427900737 1.990191 4.014867 -5.000000 5.000000 -4.974890
148 86.3334695423 5.000000 5.000000 5.000000 -3.975895 -3.090973
149 70.8238148734 -5.000000 5.000000 5.000000 -5.000000 -4.718992
150 85.0728954780 1.486745 1.217334 -5.000000 -5.000000 5.000000
151 86.5582759371 3.650189 -5.000000 -5.000000 5.000000 3.335599
152 77.6159821179 -2.422438 3.308820 -0.028520 -2.530118 2.319741
153 80.5985878948 -1.106279 -5.000000 -0.880890 4.153420 3.234643
154 85.3876294118 -5.000000 -5.000000 5.000000 -4.379262 -4.292103
155 86.4319121988 -5.000000 -5.000000 -5.000000 -5.000000 -3.554737
156 86.0436385673 -5.000000 -5.000000 -5.000000 5.000000 5.000000
157 79.9650381760 -5.000000 0.938026 4.850163 -0.017801 5.000000
158 86.1848752933 5.000000 -5.000000 -5.000000 -3.074980 5.000000
159 86.5512600169 -5.000000 1.314906 -5.000000 5.000000 -5.000000
160 86.0119519921 -4.693803 -5.000000 -1.581319 1.744666 -5.000000
161 76.7817869336 -5.000000 5.000000 1.608010 -5.000000 -5.000000
162 77.5772113501 -4.209686 -0.127830 -0.397139 -4.330704 -2.529062
163 78.4864916701 5.000000 -5.000000 3.570871 4.098545 1.400814
164 75.3855351780 -5.000000 -5.000000 -4.990905 -0.845521 -3.447363
165 80.6350917289 -4.460276 3.178725 -5.000000 -5.000000 0.799294
166 80.1090170729 -4.587819 4.654584 -5.000000 -5.000000 1.421174
167 85.3836922586 2.380642 4.953090 -3.119489 -5.000000 5.000000
168 86.3026369032 5.000000 -5.000000 1.392346 5.000000 -5.000000
169 75.6994365572 -5.000000 -0.254217 4.336352 -0.227421 2.092087
170 86.3362718023 5.000000 5.000000 -5.000000 -5.000000 -3.004579
171 72.6695571847 -1.582340 -5.000000 5.000000 3.969200 -5.000000
172 86.0388442055 -5.000000 5.000000 0.299502 2.000506 -5.000000
173 83.3109698582 5.000000 1.671747 3.972004 -3.549541 -5.000000
174 75.2398051531 -5.000000 -5.000000 4.170169 5.000000 -5.000000
175 84.8960686037 -5.000000 -1.604241 5.000000 2.413064 -5.000000
176 81.5654985863 5.000000 5.000000 0.498897 -0.828781 1.441718
177 74.2013789256 2.889214 5.000000 4.621889 1.647300 -5.000000
178 86.2356076047 -5.000000 5.000000 -5.000000 -5.000000 5.000000
179 86.4730465801 5.000000 -5.000000 -5.000000 -5.000000 -5.000000
180 80.3708493701 -2.700058 4.328625 5.000000 0.932646 -0.272746
181 84.5201211450 -5.000000 3.483251 5.000000 1.650034 5.000000
