evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
4961 21572.1379227235 1.952125 -5.000000 -0.460969 -1.053642 1.648088 1.136360 0.139077 0.307920 -5.000000 -0.664082
4962 24120.1614328405 -1.897464 3.594865 0.080486 -1.489903 -0.294809 5.000000 -0.917115 1.653224 -3.787735 3.319968
4963 6286.0920205169 0.100933 -5.000000 0.801434 0.414637 -2.958869 0.028597 -1.809025 1.178828 -1.896344 -0.325501
4964 25682.5813156576 3.240272 0.410331 -0.409440 -5.000000 -0.633363 -0.087728 -1.039908 2.233268 -2.720075 4.337948
4965 10064.3882979360 0.250534 0.243298 0.231649 -2.630408 -2.162143 1.266243 -1.259660 0.878598 -0.977900 4.097573
4966 6827.1744473089 -0.046945 0.218492 3.905249 -3.808472 0.011241 1.345805 0.150218 0.313467 -2.283393 1.940452
4967 52974.4708354637 1.624047 3.477940 0.139114 -0.015707 -0.656009 3.954502 1.725178 -0.236589 -0.354521 -2.012693
4968 38054.6007808019 2.553061 1.489714 -0.285593 -0.614211 3.120426 -0.531443 0.479865 1.970058 -4.915681 -0.717188
4969 10576.0050133804 5.000000 1.089157 1.499748 -0.870643 -1.490932 2.451943 -1.136396 -0.651390 0.021233 2.068716
4970 64328.1835031267 -2.888407 0.176759 -2.463189 -0.495743 -0.485595 4.548082 -0.591616 1.106910 -1.355709 -3.019292
4971 163088.7981806469 1.356121 0.481170 -1.178708 2.396849 -2.070860 5.000000 3.349929 2.809961 -0.278652 -4.770299
4972 25287.2829682625 -5.000000 2.352388 0.274068 5.000000 0.861797 0.882712 -2.327053 -0.224089 -3.010853 1.448695
4973 4855.5325613023 0.758178 -1.507409 -5.000000 -1.475641 -3.052683 0.553587 -1.203937 0.356559 -0.477725 1.150007
4974 25479.3929430567 -1.737193 0.455533 -3.451684 5.000000 -0.542930 0.183720 -1.300231 4.512959 1.230108 1.500884
4975 64347.8105810766 -0.611414 -5.000000 1.155116 -0.524032 3.184630 2.557758 0.592939 0.412648 -4.735137 4.663926
4976 28764.4117902783 2.702600 5.000000 5.000000 -1.113870 -2.366020 2.296458 -1.071335 0.625782 -0.404781 2.322429
4977 8730.7272209870 5.000000 -0.582922 1.853559 2.643279 -0.518958 0.389056 -0.927180 1.138838 -2.452222 1.691636
4978 4122.7823844767 -3.500084 0.753760 -0.128035 -4.338578 -1.848723 0.912056 -0.584136 0.356595 -1.909829 2.930988
4979 21368.3740395723 -3.686040 -2.584839 5.000000 0.280660 2.115782 1.446839 -0.583417 2.192338 -1.957646 -0.660485
4980 21170.5642672779 -5.000000 0.275169 -5.000000 -3.814583 -1.274324 0.762779 -1.485054 0.854965 -1.335346 -0.889284
4981 27222.1314743611 5.000000 -5.000000 -5.000000 5.000000 -0.157400 5.000000 0.554944 0.905817 -2.619101 0.467097
4982 16116.1008573424 0.212116 -1.096023 -0.386846 1.250180 -1.277681 5.000000 -1.603077 0.771688 -0.453126 -0.220041
4983 68982.8271918799 -1.660039 1.951004 4.056703 2.116726 4.773495 -1.323118 1.843960 0.762502 -1.308198 2.665591
4984 20096.3780921495 2.592517 1.281004 4.432053 0.039634 2.798057 -0.122856 -1.362006 1.620622 -0.519836 0.739693
4985 21406.5398309946 -3.441864 0.280953 3.431832 -5.000000 -1.018877 0.251000 -0.807845 1.760221 1.469292 0.696428
4986 18258.0531458079 -1.276117 0.625042 -3.821867 -5.000000 2.358286 2.061655 1.586841 3.321489 -1.001434 -0.099974
4987 74584.5952431391 -3.889812 3.342874 -1.297289 -5.000000 4.708993 0.659260 -5.000000 -0.137884 -3.884429 5.000000
4988 72806.1258075977 -5.000000 4.422793 -0.071316 -1.550784 -4.904021 5.000000 -5.000000 1.217618 -2.082727 -1.783440
4989 130391.6132095312 -3.600024 0.930082 0.587284 0.473897 2.610547 2.037774 -4.939054 -4.859288 -2.952160 -3.550559
4990 26850.5904813066 -4.097265 4.891958 -0.189315 -0.538939 -0.097047 -0.563572 -1.759644 5.000000 -0.925033 3.656749
4991 40051.8091664362 0.296709 -0.123533 4.817865 -5.000000 -5.000000 5.000000 -0.319022 2.522599 -2.111342 1.738341
4992 68909.9199068821 0.256071 0.771681 -5.000000 4.070805 -0.579852 0.186410 -0.674526 -4.266230 -3.965176 -0.982977
4993 27019.5608732292 2.130221 -5.000000 3.916109 -3.157780 -1.374566 -1.085091 1.141318 0.322709 -4.012001 -1.347295
4994 131509.9826636422 0.582866 -0.149016 0.557300 -1.928722 -1.037048 2.109593 -5.000000 0.585925 -3.036487 -5.000000
4995 60855.2112236468 -5.000000 4.560605 -5.000000 4.511876 3.764841 3.138056 0.371592 2.257705 -5.000000 0.793764
4996 26924.1431908931 3.534156 -5.000000 4.774645 -2.395872 3.539028 0.172427 -5.000000 2.449831 -0.858748 0.762535
4997 36620.9337847201 5.000000 5.000000 -5.000000 -0.721192 -0.751905 0.526783 1.061677 -0.019592 -5.000000 0.656472
4998 29458.1654844763 3.447484 3.176196 -3.868124 -1.654468 -5.000000 0.787921 -5.000000 1.450010 -3.211805 3.157324
4999 63835.5956317022 -0.482806 5.000000 0.893443 -2.929172 1.587792 -2.195877 -5.000000 -0.874591 -3.482533 5.000000
5000 9285.1875590186 -3.805657 -2.637070 -2.441377 -0.775301 0.294479 -0.252570 -0.829401 -1.248412 -3.393052 0.926376
5001 85681.8513814076 -5.000000 -5.000000 -0.199211 0.367007 1.081372 -0.080317 5.000000 1.988357 -2.057492 -1.550483
evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
1 26782.8165102705 -0.829780 2.203245 -4.998856 -1.976674 -3.532441 -4.076614 -3.137398 -1.544393 -1.032325 0.388167
2 52840.7151303369 -0.808055 1.852195 -2.955478 3.781174 -4.726124 1.704675 -0.826952 0.586898 -3.596131 -3.018985
3 96606.8668169751 3.007446 4.682616 -1.865758 1.923226 3.763892 3.946067 -4.149558 -4.609452 -3.301696 3.781425
4 66829.2676333745 -4.016532 -0.788924 4.578895 0.331653 1.918771 -1.844844 1.865009 3.346257 -4.817117 2.501443
5 159995.4878443218 4.888611 2.481657 -2.195560 2.892793 -3.967740 -0.521065 4.085955 -2.063859 -2.122247 -3.699714
6 114813.1036407093 -4.806330 1.788355 -2.883719 -2.344533 -0.084268 -4.466375 0.741176 -3.532714 0.893055 1.997584
7 113167.1657934977 -3.976656 -0.859440 1.944002 -0.858207 -4.500465 0.358964 1.637946 0.148891 4.445948 0.865550
8 151953.1090733911 4.034019 -3.625253 -3.607237 3.073913 -1.023232 -3.346458 4.275086 -1.522341 2.508121 2.259980
9 24492.1255675419 3.833061 1.236722 2.509424 -1.511017 -2.300721 3.958862 -0.719088 4.648400 1.634415 1.216957
10 82792.1756799401 -3.852540 4.494893 -0.500879 0.783896 -0.918632 -2.629730 4.033795 0.736795 -4.971297 1.171449
11 70440.4015680888 -1.733551 0.270581 3.859421 -1.427302 4.085352 1.233601 -4.841788 4.294372 1.908969 4.973229
12 157332.8340574997 -3.276595 -3.628643 4.325955 1.968182 -4.339998 2.554631 2.538762 4.230245 2.115248 -3.757290
13 59320.3726806667 -4.801199 -4.737890 -4.716935 -2.537889 3.600279 0.388311 0.528220 3.420309 -3.758267 -2.208163
14 155517.1319197838 0.857593 4.695957 0.610302 -4.813527 3.006327 -2.670257 3.071052 -1.121394 3.635419 2.471216
15 184900.3918429295 0.562402 -3.635448 -4.400823 -3.786565 -4.554481 -3.925059 -2.742907 2.129890 0.597170 -4.874440
16 98577.4991524362 -4.280257 4.672763 0.681005 -2.967068 -2.476743 2.438259 -3.045705 0.813589 4.700200 3.468288
17 48828.5881524368 -2.601522 -0.062303 1.199557 3.289809 -3.432086 -4.814238 -4.299779 -0.136549 1.063295 0.688514
18 50522.9303068477 -1.826376 4.886162 0.797452 -1.198588 0.509482 2.453344 1.692329 -2.350804 -4.336652 -1.299158
19 14873.2796062723 1.297175 -2.898260 2.527556 -4.334635 -2.396849 3.047546 -3.065657 1.394609 0.246703 4.248080
20 95381.8460888512 -2.367032 -4.340389 2.350660 2.721780 4.078159 4.319721 -4.860484 -2.656379 1.167784 4.490163
21 99233.6882781677 4.501761 0.566532 4.156063 1.415662 -1.099923 -0.140093 1.043105 0.495479 4.261814 4.187334
22 254942.4723314375 -1.051244 4.632625 -3.260443 -3.736705 -3.649208 0.056622 -4.784752 4.479702 3.271155 -4.849810
23 48770.4326872521 -3.238037 -1.679364 -3.690032 3.094907 -1.552633 4.401075 0.820142 3.788320 3.447344 4.053923
24 13727.0301049923 -0.401197 0.463468 2.986036 -2.142811 -0.097465 0.991103 -4.844667 0.934814 -0.663237 3.073605
25 45358.3811995123 -1.847552 3.928887 0.778572 -3.159898 2.879292 1.120312 -4.460907 -0.798063 1.790688 4.186018
26 23328.0827378740 -4.995980 4.767591 -1.234197 4.737835 1.047161 3.288458 0.747115 1.280762 -2.144237 0.868333
27 74178.0722058929 2.500218 3.583138 2.550822 1.980572 3.644794 -1.773190 1.707888 -0.491261 -1.178972 -0.891887
28 25435.2589881794 -0.985204 -1.826161 1.219194 -0.697527 4.738021 1.778009 -3.014301 -0.732990 -1.566538 2.976388
29 14594.9836109497 3.799983 4.038420 1.627198 -2.297917 -2.476333 3.548979 0.277146 3.021611 0.724885 2.331425
30 347048.5312764999 0.190116 2.708839 0.688580 -0.342901 -1.573111 -4.317907 -1.220758 -4.203739 4.828171 -3.183871
31 95153.9162910575 3.118587 3.749616 1.884133 0.694944 -3.390286 -0.331200 -1.548279 -2.749600 0.925119 -1.877302
32 77179.9967789186 4.163056 4.096355 -2.428817 -3.891087 -3.070373 -0.004158 2.285857 -2.918056 -2.519664 3.516719
33 7449.7652932723 -0.841513 1.166851 -2.663339 -3.980327 0.158570 -0.228590 -3.473284 1.218062 0.440101 1.541373
34 108799.0057007752 -3.554545 2.515278 -2.779509 0.193518 2.852960 -4.776696 -1.756375 3.729224 3.447096 0.384406
35 253662.5022701341 3.666083 4.498060 3.264070 3.541154 -4.012566 1.513043 2.035170 1.102408 2.996153 -4.654288
36 101619.7229210528 2.702387 2.317286 -2.403016 -2.429307 1.323033 -1.547025 2.965887 -0.538538 2.827494 4.904718
37 182484.2254794712 -1.997517 -3.569942 4.013084 0.415594 4.747404 1.366044 4.939130 0.460708 0.264259 -3.645721
38 152531.1449200985 -1.442948 -4.737814 -3.396048 2.456372 -4.696003 -1.334569 3.623463 1.926777 1.909421 -3.113632
39 56422.0093669113 -0.580957 0.815774 4.897517 -2.960938 -2.522671 -2.378269 2.501724 -0.430247 -4.430706 0.085162
40 8485.0968052050 -2.880398 2.986042 -2.026686 -4.723940 0.934324 3.438404 -1.189839 2.498583 0.111415 0.409518
41 31575.3573902917 4.594343 3.039609 -4.676769 2.093873 -0.349985 4.475489 -2.785673 -2.329280 -4.185260 -0.713812
42 137676.9082823413 -3.909812 1.337868 3.029632 1.968005 2.662114 -1.575459 3.458515 -0.712312 3.240099 1.264962
43 40885.8569269788 -3.565770 -4.216131 -4.816674 -4.332750 -0.414162 -3.866581 -4.722167 2.548615 -1.051495 2.469385
44 353913.5203329356 -0.475952 -0.499133 -0.219275 -0.259961 3.031633 -0.976075 4.046862 -4.629390 2.738743 -3.743586
45 92920.0064358077 1.185136 -4.896357 0.386273 -4.969820 4.511938 4.054020 2.959669 4.152743 -3.544418 -3.422699
46 151022.0804340460 -3.123683 1.224959 4.058095 4.899552 2.111225 2.318004 4.092932 -0.991263 -2.501493 -3.265698
47 176252.8600557451 -3.805429 3.126106 -3.532076 -2.357025 3.190892 -1.894127 4.824174 -2.333613 0.336533 -1.855330
48 127816.7495222233 4.107728 -1.334434 -0.664077 0.122927 4.388865 -4.690510 2.168787 3.910190 -4.727128 0.220512
49 136609.7973609063 -1.740102 3.594893 0.585166 1.902279 -0.471465 1.283090 -2.099031 -4.906514 0.767559 -1.885558
50 190838.4483412174 0.172676 4.164059 -0.735252 -2.526040 -1.287062 4.318611 4.368684 3.443299 4.202065 -2.720997
51 202561.8978808108 -4.125178 -2.726903 -1.856234 -3.252341 1.070942 -0.864136 3.163515 -3.148696 2.018765 -2.596444
52 17266.5129957156 -1.794025 1.524806 2.085716 -3.131849 0.127410 -0.656014 -5.000000 3.102991 0.403581 1.525710
53 48048.3954387060 -2.650340 2.546060 -5.000000 -4.178526 2.094988 5.000000 -5.000000 1.769327 1.238799 0.424699
54 28022.1579519612 -0.198197 0.474005 5.000000 -2.404884 -0.705832 -0.132479 -3.330251 0.880207 -2.163965 4.206639
55 49896.0415233382 -4.265084 5.000000 5.000000 -1.952082 -1.152300 -0.416800 -0.390650 -1.746979 0.492906 3.434601
56 39770.3081224492 4.044731 -5.000000 5.000000 -4.235517 -1.371295 5.000000 -1.400021 3.654947 -0.070063 5.000000
57 67899.5476607215 -5.000000 4.336081 -0.159633 -5.000000 2.650654 3.720354 -0.160167 2.413057 -5.000000 4.393285
58 19229.7744712902 3.992083 0.131276 -4.492673 -1.367566 1.248519 5.000000 -3.955569 -0.192188 -0.928340 2.898651
59 97281.9461342518 -1.192595 -4.285890 -5.000000 -0.422831 4.471340 -2.271295 0.927862 1.129811 -3.613742 5.000000
60 159309.5876671223 -5.000000 4.086121 0.913630 -1.453894 -1.140296 -2.547476 -0.643857 -5.000000 1.655729 -0.878060
61 51693.9690082084 -5.000000 -5.000000 -5.000000 -1.910202 -1.168635 -5.000000 -5.000000 0.761296 -1.089327 2.146561
62 15729.9000915298 -0.475254 -1.852519 -2.588660 -0.907606 3.899107 2.295613 -1.122650 0.682025 -0.624866 0.377064
63 96691.4459596573 -1.347455 3.748611 -3.060413 5.000000 -0.494167 -4.289506 -5.000000 5.000000 3.047307 2.842531
64 62315.4380057893 -1.317526 0.890509 5.000000 5.000000 -5.000000 -2.087378 -4.579552 0.245403 0.777575 0.004433
65 108566.8164023999 -0.097090 0.150083 3.043874 5.000000 0.348460 5.000000 5.000000 5.000000 -5.000000 -0.162151
66 33637.6033713738 -0.312897 -1.034485 -2.688396 5.000000 -4.937197 0.831432 1.011970 0.483281 -3.593062 -1.579569
67 227775.8104473675 -0.607843 -1.380481 0.368028 -5.000000 -1.236672 1.694606 -5.000000 2.434783 4.107810 -3.875280
68 128259.1439361883 -1.546171 5.000000 -5.000000 -5.000000 1.275861 0.233101 2.039558 -1.180297 2.975510 -0.876422
69 121294.0527940446 -4.611674 -2.588583 5.000000 4.580440 -1.234445 1.752932 5.000000 -1.708240 0.050634 2.446278
70 120107.7872593482 -1.011449 0.539429 -4.481897 5.000000 5.000000 -1.582387 -5.000000 3.504149 1.859676 -0.956471
71 139941.2928734685 5.000000 5.000000 -1.073248 5.000000 4.639711 -4.230062 1.988677 2.653328 0.939065 1.960033
72 123962.1696548635 5.000000 5.000000 -5.000000 -5.000000 1.353873 -0.453998 5.000000 -0.439022 -1.072096 5.000000
73 60923.1814641768 -1.372833 5.000000 2.387772 -3.890063 -0.301628 -4.017460 -1.179560 -0.078014 -5.000000 3.075145
74 93722.6878622226 1.614071 -1.908953 1.310184 -4.729395 3.420417 2.737816 5.000000 0.925290 -5.000000 3.872253
75 31762.7945793873 -4.064392 -1.079452 5.000000 -5.000000 3.102757 -0.295883 0.721017 5.000000 1.070777 2.792033
76 139403.4717400321 1.307688 -5.000000 5.000000 -0.458172 5.000000 5.000000 -5.000000 -5.000000 0.635822 4.522527
77 93029.1897888910 5.000000 5.000000 -1.903577 -5.000000 4.087821 -1.944800 -5.000000 4.586647 -0.527517 5.000000
78 171397.8595859090 -5.000000 0.733501 5.000000 -5.000000 -3.973685 4.560910 -5.000000 -0.466367 5.000000 5.000000
79 135314.0223357675 1.531537 1.666530 5.000000 5.000000 -1.309442 -0.113110 5.000000 0.634258 -2.369411 5.000000
80 68012.5112235341 5.000000 2.031409 -2.862560 -2.414229 3.355787 -3.884232 -5.000000 4.313375 -1.057560 1.286957
81 207245.6356321030 -5.000000 5.000000 -2.850095 -2.753018 2.012972 3.811974 -5.000000 5.000000 4.391516 -2.734548
82 123877.3956357333 -5.000000 -3.615984 3.346336 1.846690 -0.460663 -0.865552 -0.981030 -0.117569 5.000000 2.956129
83 86422.3129519567 -5.000000 4.449578 0.211676 -3.069453 0.420039 -5.000000 -5.000000 4.472455 1.453272 5.000000
84 53879.0457705196 2.482254 -3.869294 5.000000 5.000000 -2.504279 1.592009 -2.915806 0.650326 -5.000000 -0.536892
85 118399.6829353177 0.352041 0.909466 -5.000000 4.579171 0.061899 -1.491117 -1.361820 -5.000000 0.878580 3.945372
86 149483.4430238122 -5.000000 0.849217 -0.164719 2.742509 5.000000 0.744601 -1.499358 0.311793 5.000000 2.912766
87 191726.4754100794 -5.000000 -0.600976 3.731161 -5.000000 1.300369 5.000000 5.000000 -1.255916 -2.820735 -5.000000
88 106152.5653761598 -2.677612 -3.997156 -3.398557 5.000000 -2.724678 -5.000000 -5.000000 5.000000 3.012462 5.000000
89 252061.6626702970 -1.108111 -5.000000 -5.000000 -5.000000 -5.000000 0.656617 5.000000 2.349715 0.797035 -5.000000
90 87765.4257387556 4.737248 -2.167476 4.970995 -2.049943 5.000000 1.696775 -5.000000 -4.410900 -0.559735 2.455309
91 252566.2924891931 -0.847608 4.512875 5.000000 5.000000 1.992852 3.587497 5.000000 5.000000 -0.242497 -5.000000
92 78314.7714530828 5.000000 3.408716 -0.493183 -5.000000 3.122296 -1.354882 -5.000000 -5.000000 -2.668634 1.571750
93 98745.8631279203 -4.236142 -0.231890 -5.000000 -5.000000 2.149313 -0.934949 -0.287869 -4.494546 0.148462 2.663805
94 141353.9310669809 -2.478543 -5.000000 1.469530 5.000000 5.000000 -1.577399 -5.000000 -1.512188 0.185935 -2.196648
95 225407.3223666672 0.062490 -3.687181 -5.000000 -4.285309 -1.136326 -5.000000 -0.585393 1.212015 1.092900 -5.000000
96 196920.9850471535 -1.343995 4.767556 -5.000000 3.624896 -4.077117 5.000000 -2.648228 5.000000 -0.029384 -5.000000
97 79535.6762467300 -5.000000 -5.000000 -0.657668 0.832131 2.103701 -2.073025 -5.000000 -2.293187 -0.572061 -2.093399
98 230999.8494230973 -3.788168 3.178289 5.000000 5.000000 1.580415 -1.960521 5.000000 1.161871 5.000000 3.632140
99 136430.6140947443 -0.499426 -1.208915 -5.000000 -3.616797 -5.000000 0.100832 -5.000000 5.000000 5.000000 0.679372
100 212365.4682511925 2.560401 1.415218 -5.000000 -5.000000 1.795169 3.415700 1.711790 -5.000000 -4.173950 -5.000000
101 111211.8253818984 0.663427 -3.555396 4.980842 -5.000000 5.000000 -1.301907 4.831122 5.000000 2.594565 2.972373
102 6906.2722818139 -2.371663 1.445584 -4.956410 -1.795182 0.207118 -0.201207 -3.822498 1.181585 0.187095 3.226149
103 33556.8499336199 -1.496075 4.414251 -2.108788 -5.000000 1.548976 5.000000 -3.435802 3.844731 0.116479 0.180314
104 59826.4030676181 0.617195 1.144367 4.337685 -4.959008 0.149363 -1.608359 -0.583637 -1.062647 1.567764 5.000000
105 61379.4234743555 5.000000 -0.467636 -0.287578 -2.189140 -5.000000 5.000000 5.000000 4.015769 0.512474 2.232692
106 110923.3233328206 3.051346 4.524208 5.000000 -3.606982 -5.000000 -3.404839 0.100304 -0.093218 0.315763 -2.480730
107 29801.9309396226 -0.018115 3.238226 -1.229371 -1.382053 5.000000 5.000000 -3.025496 -0.047985 -2.198509 2.400587
108 37757.8769475350 5.000000 -1.275105 -4.133332 -2.406504 0.963121 3.292503 1.116308 -0.681536 1.704610 2.555138
109 87092.5774809792 0.587217 5.000000 -4.528387 -0.694485 -0.133202 4.574165 5.000000 0.988143 2.496025 0.621392
110 127020.6313747440 -2.121516 -3.269590 -3.739046 -3.513748 5.000000 2.620832 -3.526136 2.823859 2.004652 -2.896164
111 115004.9034897114 -4.485999 5.000000 -4.702958 1.420547 0.443617 0.298189 0.528549 -5.000000 0.599431 1.075934
112 83995.7869605781 -5.000000 0.706416 5.000000 -1.677388 5.000000 -0.483081 -5.000000 3.749201 0.234083 -1.123637
113 193205.0630558355 -0.351938 -4.518451 -3.700489 2.066442 3.931386 -0.008558 -1.649352 -0.044837 0.515335 -5.000000
114 13118.8811207999 3.343033 4.300961 -5.000000 -1.721705 -1.016175 2.165262 -1.565980 2.798620 0.673202 3.607932
115 60054.5579227254 -5.000000 2.396882 -1.967763 -5.000000 -1.940596 0.632710 -1.991689 1.199546 3.043132 5.000000
116 82903.7839377500 -5.000000 -0.421418 4.776556 5.000000 -5.000000 0.335527 -5.000000 0.688438 1.849091 -0.018873
117 252657.0500459888 -0.771146 -0.087721 -0.885273 5.000000 0.818904 -2.453174 5.000000 -5.000000 -5.000000 -2.871217
118 215066.9652995842 -2.158769 4.304297 5.000000 5.000000 -5.000000 4.661561 -5.000000 0.513349 3.999274 -1.636883
119 88718.5845572431 -0.564474 -0.190569 5.000000 -0.284567 -5.000000 1.011523 5.000000 1.051209 -5.000000 -0.068243
120 174340.5971598256 -5.000000 0.755718 -1.447424 -1.230211 5.000000 0.196556 0.317450 5.000000 -5.000000 -5.000000
121 118181.5119628515 -1.310978 -3.719773 -5.000000 -0.112150 -1.432183 -1.050305 1.437984 1.333240 5.000000 4.858669
122 101571.3514805188 -0.487323 2.785150 -5.000000 -0.605147 4.888644 -0.136192 -5.000000 4.893292 -5.000000 0.356446
123 85759.8507672077 -5.000000 3.012653 -5.000000 5.000000 2.651010 -3.889838 -4.786489 4.679537 -0.255895 2.610655
124 134448.3063006551 -2.237057 0.109313 1.978004 -5.000000 5.000000 -0.775883 4.317628 5.000000 4.493477 5.000000
125 132811.3964766393 -4.882722 0.158558 -5.000000 5.000000 -2.856092 -2.428133 5.000000 -0.813021 0.254002 5.000000
126 102617.9829034638 5.000000 -2.499212 -0.071847 3.910768 -5.000000 -0.000997 5.000000 1.162459 -5.000000 -1.762696
127 94359.9607178792 5.000000 0.454169 5.000000 -5.000000 5.000000 0.819588 -5.000000 -5.000000 -0.937825 2.640845
128 125315.9809896772 4.678071 -4.343767 5.000000 1.614965 1.700775 -5.000000 -0.963818 -4.443917 -1.434733 0.196632
129 77292.7490795300 1.230796 5.000000 1.665031 0.334700 1.134934 3.698793 -5.000000 -0.852460 2.183384 5.000000
130 91388.7185239870 -0.608084 1.937948 5.000000 -1.764502 -3.434109 5.000000 -4.443959 5.000000 -2.223988 4.433017
131 49689.4516040234 5.000000 -5.000000 1.311408 -5.000000 -4.336594 -4.370997 1.547911 1.067494 -2.552168 0.316396
132 95269.8012649133 5.000000 5.000000 -2.495239 -5.000000 5.000000 -2.889214 -5.000000 5.000000 -0.230391 2.075542
133 215557.8757972216 -3.588363 4.369158 -3.372371 5.000000 5.000000 -4.840616 -4.907804 -5.000000 1.246767 5.000000
134 162375.9506013411 -5.000000 -1.165355 4.693073 -5.000000 -5.000000 5.000000 -2.390842 3.206042 5.000000 -0.533441
135 52991.1803484321 -5.000000 0.270567 -4.148437 -5.000000 5.000000 -1.350031 -1.259362 5.000000 0.269234 2.195918
136 183907.4567578371 5.000000 2.372860 5.000000 5.000000 0.884542 -0.158484 3.194697 1.089110 5.000000 5.000000
137 244770.9636685544 -5.000000 -5.000000 -2.545646 5.000000 -4.433407 -5.000000 -5.000000 -2.292877 5.000000 -1.351195
138 277630.5211578836 -5.000000 2.918289 0.251780 3.875384 -2.117266 -5.000000 -4.737677 5.000000 5.000000 -3.404930
139 107494.8099062537 3.840315 -5.000000 2.000309 -5.000000 -3.918866 -0.923477 5.000000 2.605607 3.110782 1.543875
140 133355.0246536826 0.572548 -4.148172 5.000000 -5.000000 -5.000000 0.677830 0.748454 0.365878 5.000000 1.534679
141 162718.1645659078 1.788830 1.544934 -5.000000 -5.000000 0.022464 -0.607205 0.797737 -5.000000 1.714996 5.000000
142 135060.3737997008 1.068279 -2.134706 -0.836094 0.596434 4.448059 0.806513 -5.000000 5.000000 5.000000 1.419113
143 377566.6413778442 -0.771912 1.353644 5.000000 -5.000000 -1.853706 0.524197 5.000000 -5.000000 4.655766 -1.065218
144 110076.2693853090 -5.000000 5.000000 5.000000 -3.693618 5.000000 -4.057559 -1.948591 3.373350 -0.448801 5.000000
145 206087.9424001681 1.089722 2.086456 -5.000000 5.000000 5.000000 5.000000 -5.000000 -1.978636 -2.345399 -5.000000
146 291354.4079355971 -1.119906 5.000000 -1.750837 -5.000000 -0.808712 -2.896030 -4.600141 1.217053 3.824681 -5.000000
147 265999.2624623179 -3.745255 -3.592738 5.000000 -3.436501 -5.000000 5.000000 5.000000 5.000000 2.306494 -5.000000
148 202438.0718988937 4.524159 -5.000000 -4.510523 -1.015654 2.534308 2.597730 -5.000000 4.028557 0.547367 -5.000000
149 203857.4560478772 1.023214 -0.785381 -0.588936 -2.701408 1.513224 5.000000 5.000000 -1.757802 5.000000 5.000000
150 242577.9158005000 5.000000 0.585435 3.064787 -5.000000 -1.051982 5.000000 5.000000 -4.186435 -5.000000 -5.000000
151 93066.8323523744 -0.279120 -0.228502 -5.000000 -5.000000 -1.302572 -1.143594 5.000000 0.457556 -4.540184 -0.193356
152 84244.3712799099 -0.212505 2.745670 2.772382 -2.169322 -0.126359 -0.188938 -5.000000 0.050885 0.260076 -2.817288
153 99486.0502425307 -2.864569 5.000000 -5.000000 -5.000000 0.780559 5.000000 4.710695 -0.499379 0.143797 -1.598610
154 55312.9916788142 -5.000000 3.853470 0.407406 -0.866644 1.420515 -1.653337 -1.101408 -0.351082 1.084520 -1.186510
155 21672.4061542557 0.012834 3.076417 2.484362 -2.900107 -0.459406 0.362156 0.367902 1.098326 0.664145 -0.222483
156 58730.4365097698 -1.120334 5.000000 5.000000 -0.309026 -5.000000 5.000000 0.371898 5.000000 0.081012 3.326627
157 38540.2393151463 -1.427078 -5.000000 5.000000 -1.138279 1.257330 -0.351902 1.530566 2.463345 0.306628 5.000000
158 99153.7281439868 -0.252540 -5.000000 -5.000000 -0.961356 5.000000 -1.689146 4.013568 1.212194 -1.443013 3.589988
159 61077.0527406884 -5.000000 3.588426 -5.000000 -0.954658 0.313030 -5.000000 -3.569937 0.365529 1.311045 0.757812
160 55461.6539312323 -5.000000 5.000000 5.000000 1.887915 -0.360723 -1.260962 -3.425385 1.219120 0.087726 -1.076868
161 90107.5892823446 -4.099233 -2.888594 5.000000 -1.304335 -2.986533 5.000000 -3.880877 -2.934907 -3.811676 5.000000
162 170649.4789881787 -2.739907 1.980988 -5.000000 -1.094548 0.911586 0.053816 -3.204218 -5.000000 -3.775381 -5.000000
163 20731.2770766755 -4.661521 -5.000000 -5.000000 0.997861 -0.470009 -0.345352 -3.001588 -0.249863 0.285386 3.152814
164 132049.2695620184 -5.000000 -5.000000 4.670905 -5.000000 -3.473766 2.810011 5.000000 1.814687 4.216676 1.515333
165 126568.1288276275 -1.534049 -4.250627 -5.000000 5.000000 1.547194 -4.641605 3.677877 -0.323306 -1.574688 2.373197
166 98455.7498815161 -2.515328 -1.395692 -2.937200 5.000000 -5.000000 3.106300 -5.000000 -3.757585 0.855460 5.000000
167 109915.3537106421 5.000000 -3.775355 5.000000 -5.000000 -3.132304 2.988200 5.000000 1.734971 -4.720668 -3.043571
168 166726.2518452692 -1.620356 1.345943 5.000000 -2.106104 0.761647 1.137581 -2.523294 5.000000 -5.000000 -5.000000
169 83440.0362636752 -3.416864 0.379520 1.246300 -5.000000 5.000000 0.076787 -5.000000 -3.930350 0.145534 -0.518204
170 269132.2645043380 -2.908627 3.652437 -5.000000 -1.607467 -5.000000 3.003802 -2.612356 -0.042142 5.000000 -3.603903
171 215841.6989353813 -2.842683 -0.084897 5.000000 -5.000000 2.837692 -4.949887 1.613135 4.100082 -5.000000 -5.000000
172 129652.4777578737 -5.000000 -5.000000 -5.000000 -1.208790 5.000000 -0.837541 5.000000 5.000000 1.936153 5.000000
