evaluations raw_y x0 x1 x2 x3 x4 x5 x6 x7 x8 x9
2746 272245.9180256419 3.482686 -1.374375 4.599758 -1.403934 2.022512 0.655728 1.060103 -4.010267 -5.000000 -1.885192
2747 49734.7143237606 -5.000000 -0.860358 0.087925 0.277050 -5.000000 0.326143 1.447184 0.268812 -2.408220 5.000000
2748 246293.2021902156 -0.833181 -2.710089 -4.071960 0.195822 -4.240642 2.544867 -1.377946 -3.727034 -2.265368 5.000000
2749 282897.0840125321 -0.077759 1.720632 5.000000 -3.266428 -0.014592 5.000000 0.665268 1.758708 4.337949 -0.086183
2750 164066.6734576102 -4.945204 -2.021550 1.182021 0.055770 -2.563129 2.096589 -0.459495 2.269305 5.000000 4.227259
2751 68466.8220352910 -0.125794 -4.506501 0.518355 0.526828 1.450335 0.907973 -5.000000 -1.486519 0.136116 2.006218
2752 59.1649952578 -0.003764 0.000420 0.015935 0.000416 0.000074 -0.001365 0.000707 0.000813 -0.000001 -0.000690
2753 92703.9428799602 2.916795 0.408972 2.916220 4.561831 2.971696 4.608256 -0.339127 -1.135170 4.487142 0.396794
2754 552211.6735700750 -2.886275 0.304369 5.000000 -5.000000 3.513896 -0.153923 5.000000 0.908512 2.694767 2.706799
2755 443384.8799788467 -5.000000 5.000000 -5.000000 4.268736 3.037516 -3.066889 0.208816 -0.044431 3.157652 -4.136109
2756 51220.2133000017 -1.185347 -2.415183 -5.000000 -0.504416 -0.748416 -2.692402 0.362537 1.653065 -2.081947 0.674257
2757 153018.4173839007 -1.226241 5.000000 4.914299 0.337616 -0.465882 0.146096 -5.000000 0.820047 -2.257863 -1.635000
2758 253869.4484536379 -5.000000 4.293695 0.012498 -5.000000 -1.663393 -5.000000 2.710950 0.132155 0.088962 -3.439298
2759 100511.6242457261 5.000000 0.273109 0.053297 -0.435921 -1.111721 -5.000000 -0.365728 1.108795 0.854659 -1.904084
2760 20812.2627206854 0.239352 -3.100137 1.347180 -3.634639 3.545163 -1.444221 0.267506 -0.001767 0.169112 -0.528933
2761 84166.8099312418 -1.263236 -5.000000 -0.790177 -4.061239 -0.057273 -3.784705 -0.114241 2.217446 -5.000000 0.208151
2762 240317.3880558473 4.636980 5.000000 -5.000000 0.805395 0.127538 0.227438 -0.023959 -5.000000 5.000000 3.242128
2763 963651.6508797522 5.000000 5.000000 5.000000 4.795355 -0.033641 -1.024862 2.759432 -0.526270 -5.000000 -5.000000
2764 442202.6942683114 -0.615476 -5.000000 -0.138843 -4.045806 3.707422 -0.003266 -0.826887 5.000000 -0.137989 3.169619
2765 155065.5940375316 0.551899 -4.129217 -1.239908 2.551868 3.608280 2.146035 -1.926772 2.316489 2.918072 -4.131149
2766 301327.0921651319 3.476609 -0.573202 -5.000000 -0.944805 5.000000 0.373613 0.264880 4.868372 -1.778100 3.213164
2767 193203.0846656781 -0.626978 -1.031972 -0.189858 3.343960 -0.053535 2.244315 5.000000 3.028580 -0.970586 5.000000
2768 170534.3612334277 -0.043716 -0.467722 -1.274796 -2.771778 0.095829 5.000000 5.000000 -2.140431 -5.000000 -0.223097
2769 177431.5471731639 -5.000000 -0.455392 5.000000 -0.940569 5.000000 0.300059 1.051725 3.365058 -4.717355 -2.785736
2770 228742.9015735226 5.000000 0.318277 3.682654 -5.000000 -2.404133 0.419016 -0.007231 -4.941874 -1.070236 0.322827
2771 207085.2696955712 5.000000 -0.763407 -0.143008 -0.364798 -5.000000 5.000000 -0.161918 5.000000 -0.135023 -3.792629
2772 202752.5616159671 2.622276 5.000000 4.019471 -1.858730 -3.035128 0.067752 5.000000 -1.664654 2.337924 -2.088376
2773 357241.9222859555 -3.895779 -2.118165 -4.735787 3.304082 2.771630 0.282621 4.440068 -1.441101 1.286071 4.317770
2774 170650.2514330435 -2.540909 5.000000 5.000000 0.783705 0.549629 -1.257070 -5.000000 2.522188 0.492617 5.000000
2775 310607.5909660478 -1.359304 0.886747 -5.000000 2.223258 -1.606566 -5.000000 3.991838 1.655607 0.654209 -5.000000
2776 361215.3184463503 0.846886 -4.814389 5.000000 3.853125 -1.708439 5.000000 0.543731 -0.501634 4.157301 1.327503
2777 404098.0542148649 5.000000 1.011229 -5.000000 1.276313 -1.261939 -0.499967 3.277628 -5.000000 0.527825 5.000000
2778 239241.8748764130 4.161931 -0.444443 0.793096 2.761099 5.000000 -5.000000 -1.003248 -0.250836 -0.096670 2.676774
2779 72614.1521436047 -1.739913 -0.307429 -0.047170 -5.000000 -1.073833 2.814633 -5.000000 0.142084 -2.017156 0.051521
2780 250122.2260327555 5.000000 -3.655718 -2.036617 0.037966 4.760982 2.718718 -1.561691 0.061450 5.000000 5.000000
2781 179316.4318736704 3.974517 -5.000000 -5.000000 -0.807041 0.724143 3.923311 -5.000000 -0.438214 1.914051 -3.184467
2782 148264.5212174925 -0.887902 5.000000 1.067762 -5.000000 -1.666066 0.011550 5.000000 0.122946 2.273075 0.063226
2783 41674.5914179372 -0.619291 0.200624 -1.094531 0.659964 -2.617681 0.373832 0.623285 -1.200803 -4.215740 -0.451173
2784 483342.1540754357 -1.115543 5.000000 -0.850774 -4.942195 -0.121495 5.000000 -0.236937 3.157880 0.115305 3.160746
2785 106183.5418552460 2.203884 -2.125246 1.247589 5.000000 0.481313 3.439767 -2.161693 3.295086 -1.932725 2.378282
2786 141261.1942697909 -5.000000 -5.000000 0.139401 5.000000 0.508597 1.702476 3.561772 -1.602066 -1.088341 0.304166
2787 456442.4087322952 -1.692718 -4.127991 5.000000 -0.020834 1.071337 3.863861 -5.000000 -0.968099 5.000000 -5.000000
2788 389351.5036534660 -2.000597 -5.000000 -1.475647 5.000000 5.000000 -5.000000 -5.000000 -1.268300 0.151681 -1.643272
2789 96332.7743177843 1.317793 2.998281 1.950875 0.846806 -1.389567 -5.000000 -5.000000 -0.922949 0.991209 2.168668
2790 72097.1058258632 0.738035 -0.653729 0.359496 -0.168540 1.535235 5.000000 -0.306264 0.159796 -5.000000 1.111792
2791 350514.7839240933 5.000000 0.747482 -5.000000 -4.923226 -3.407165 5.000000 1.256945 -1.278392 -3.501875 0.520997
2792 128986.6598173864 -0.435665 -0.008908 -2.532018 0.214870 -4.555076 -1.207117 0.925053 -2.564302 0.431479 -5.000000
2793 265466.0244629504 -3.360639 1.449037 4.535474 -0.038149 5.000000 -5.000000 -4.401329 -0.040406 -3.118417 -3.286193
2794 185090.8532081532 -3.950966 0.045305 -2.312896 2.552742 2.866160 -5.000000 -0.359501 -1.934040 5.000000 -2.767016
2795 232402.3365701340 0.852344 -1.189974 -4.506114 -2.518490 -3.136695 5.000000 -2.113357 -0.086150 5.000000 1.858261
2796 94160.8685229439 -0.422654 -4.110628 -3.596845 -0.838897 -2.649384 -0.577869 -4.175736 0.922974 1.840242 -3.461618
2797 230832.2698010374 0.169244 -1.072079 0.312335 0.027810 5.000000 0.627286 5.000000 1.819127 -5.000000 -0.259938
2798 127933.6909344320 1.788053 -4.825304 -2.033924 2.255401 5.000000 1.341711 -0.127835 -2.313342 4.243940 -5.000000
2799 192243.2857779959 -4.135140 -2.991266 -0.482535 2.828704 0.129746 2.032385 5.000000 1.525077 -2.713489 -5.000000
2800 123727.9535651913 2.603572 5.000000 2.221183 -5.000000 -0.021847 0.228890 -0.712649 2.737673 0.128422 1.695693
2801 47804.6015347233 3.405841 0.197195 -5.000000 -1.013046 -1.806846 0.946137 1.064779 -1.851210 2.458304 0.661215
2802 59.0463718287 -0.001573 -0.000529 0.011358 -0.000005 0.000027 0.004342 -0.002252 -0.000511 0.000002 -0.003149
2803 158592.8452886546 -0.770406 -2.370748 3.912330 -5.000000 -1.528823 1.030830 0.748202 -5.000000 2.550729 5.000000
2804 287981.5519980655 1.614977 -1.987050 1.503171 -5.000000 -1.620821 -5.000000 -2.730234 4.049295 1.572279 -0.083262
2805 262548.8816325698 -0.659859 5.000000 2.779744 2.965934 2.626141 -1.257074 2.125109 2.397731 -5.000000 5.000000
2806 213092.6655046999 0.080666 -5.000000 -2.440350 1.345299 0.109919 -0.740144 -0.833649 0.564174 5.000000 5.000000
2807 766918.3137900115 5.000000 0.364394 -0.605332 -5.000000 -5.000000 -5.000000 1.252135 1.019515 -5.000000 -5.000000
2808 485611.4478043741 3.628847 -5.000000 -3.951510 0.527502 -4.250313 -0.413362 5.000000 -0.801323 5.000000 5.000000
2809 168001.0344283479 0.467306 1.564520 5.000000 5.000000 -2.567589 -4.363375 -0.828319 -0.051698 3.900949 0.023826
2810 220980.7735669434 0.360263 4.694305 5.000000 -2.308264 2.011966 4.004526 -0.437250 -0.274516 -1.593606 -5.000000
2811 56193.8880833251 -1.598347 5.000000 -0.046733 3.323319 -0.045004 1.710585 -2.765023 0.360293 -0.503136 -0.000486
2812 74161.5370603850 2.175403 -3.870131 -2.944463 2.695091 4.841844 3.909975 -0.378838 1.167458 1.425377 -4.468118
2813 393333.4936704573 -1.432359 -5.000000 -1.432002 5.000000 2.885683 1.309502 -1.253095 5.000000 -0.520790 5.000000
2814 168479.6349931917 0.093127 -1.392379 -2.378395 0.561573 -5.000000 -0.138252 0.034565 2.600959 -5.000000 -0.474093
2815 110320.0729032009 0.779208 -2.545486 -0.313229 -4.219573 -1.898636 1.796846 -0.915898 1.161282 3.091311 5.000000
2816 13030.9209863720 0.180413 2.086142 -1.358906 -2.118270 1.330045 0.440345 1.964033 1.013543 -0.633054 0.907962
2817 139150.2408102525 -1.007387 2.672390 5.000000 -1.195280 -0.175630 0.670287 2.815213 -5.000000 1.130602 2.354181
2818 247264.0734175614 -5.000000 -0.801903 -5.000000 5.000000 0.202311 5.000000 0.084339 -0.125043 3.511333 1.862879
2819 126610.7429510806 -5.000000 -3.806890 -0.225548 1.125987 -0.427479 5.000000 -0.358634 -1.590211 2.017559 -1.831974
2820 157913.6567487616 -5.000000 -2.922353 5.000000 4.960381 -0.179310 2.833924 -5.000000 0.155306 -1.759829 2.560971
2821 110180.5694529980 -5.000000 0.236712 1.009807 1.204581 -1.923563 1.622088 -0.508099 4.185247 -2.521564 0.835560
2822 18391.4614174439 -0.018539 0.811193 -0.158091 3.394529 0.277138 0.441234 -0.904498 3.193032 2.807047 -1.447414
2823 167150.9565768081 0.003497 -0.036728 -0.159470 1.535232 3.949531 0.068503 -5.000000 5.000000 5.000000 2.446867
2824 238388.0741305242 4.330493 -0.068083 2.698698 -3.627374 4.128968 -4.616587 0.027441 -0.546492 4.547161 -4.410501
2825 225463.3371907712 0.225546 -0.781106 0.553611 4.597332 5.000000 -0.977230 -0.676849 3.467164 -0.070185 5.000000
2826 166608.9980366624 2.182946 5.000000 -4.140417 5.000000 -0.466672 0.256735 1.884299 -5.000000 2.179509 2.267156
2827 318164.5135552381 -0.929088 -5.000000 -5.000000 -0.252729 4.450951 -1.077021 0.386093 -1.884791 -1.240479 1.878870
2828 61571.9528055353 -4.066129 -0.277158 -4.981684 -2.111732 0.051536 1.832578 0.139466 -0.029551 -1.857690 0.231308
2829 325217.7548559268 5.000000 -0.887137 -4.447604 5.000000 -5.000000 -5.000000 0.400159 -2.179917 -0.109915 0.753466
2830 121017.1108169270 0.014555 4.657499 4.132163 -5.000000 0.545889 1.523112 -0.300360 0.994963 -0.101314 -0.204528
2831 217415.7156827961 0.253970 1.665676 5.000000 5.000000 -0.532884 -5.000000 -0.347523 5.000000 1.830086 2.307968
2832 80282.3133288223 0.722347 1.055701 2.863970 0.681868 0.695350 5.000000 -1.695816 -0.688289 5.000000 2.158409
2833 36439.8799262004 1.571073 -1.319621 1.882049 1.888723 1.822082 5.000000 -1.212376 1.089412 2.979531 0.817108
2834 113055.4416288649 -5.000000 0.642937 -1.532922 0.545287 0.164636 2.117699 1.034569 -5.000000 1.215744 0.202424
2835 40559.9655644941 -3.601091 -5.000000 0.180666 0.677012 -0.221014 -5.000000 -0.426982 0.133049 -2.637490 1.547869
2836 183179.1511440687 4.521554 1.847969 0.983435 -2.916639 5.000000 0.448855 -4.575620 3.115176 1.197058 3.840107
2837 181729.5915209359 0.853668 -1.928491 -3.563002 1.968862 0.707510 -0.387900 0.400356 -2.302125 -5.000000 -5.000000
2838 32005.2188480269 0.007850 -0.228521 3.729008 2.229456 -2.604608 -1.176349 -1.632052 3.990422 -1.646494 -0.235870
2839 377246.6415669881 5.000000 0.621749 -5.000000 1.837896 -3.158321 -0.429362 0.032465 -1.192158 -4.988137 3.854442
2840 955597.6974699599 -5.000000 2.066757 5.000000 -0.280521 -1.734039 5.000000 0.025697 5.000000 -2.819043 -1.691470
2841 251638.1269488122 3.353891 4.899192 -5.000000 5.000000 -1.148064 0.037274 -3.514034 5.000000 0.781743 -3.905718
2842 393248.3848074705 -0.488528 1.081641 -5.000000 -0.713570 1.653669 -3.918239 -4.201863 3.134334 -0.094322 -5.000000
2843 501448.5930902269 3.603568 -2.147342 3.289996 -0.875362 2.257215 1.801921 -5.000000 -3.025423 -3.299510 -4.882422
2844 347977.8572862743 -5.000000 -5.000000 -2.077137 -0.043376 -0.467768 -0.160415 2.616802 -1.937769 5.000000 -5.000000
2845 74909.1114753274 -0.544327 0.266666 2.043879 -4.016395 0.587254 -4.423746 -0.596685 5.000000 -3.500017 -0.343536
2846 31667.6524343582 0.523913 -0.712447 0.723001 -0.574130 -0.126141 -0.216532 5.000000 -1.880250 -1.251947 0.061344
2847 268358.1439581122 1.360897 0.934267 -5.000000 3.124444 0.563682 3.306126 -2.831833 2.710028 -3.016653 -0.879368
2848 56723.4940632716 -0.228810 0.122800 2.141753 -0.989574 -1.333733 -0.393097 5.000000 0.315089 2.281112 -2.683230
2849 226184.8484644307 -4.066152 1.367716 1.000288 -1.365923 5.000000 -0.635489 0.577299 -3.055528 -1.782680 -4.212579
2850 90779.2674577395 0.231113 -2.421534 2.698781 2.564073 3.484866 -0.386690 -3.513004 0.420930 -1.617128 5.000000
2851 13055.6809581995 -1.617431 -1.564398 1.717951 -4.752330 -0.639548 0.716058 -0.049492 -2.459168 -0.836018 0.074939
2852 58.7906017103 -0.000420 -0.000349 0.008002 0.000621 0.000219 0.002369 0.000306 0.000501 0.000100 0.001081
2853 726191.4298917891 0.003010 -3.783629 -4.226550 3.756769 -1.321709 -1.358599 -5.000000 -3.420862 -5.000000 3.885145
2854 166381.1190706463 5.000000 -0.081991 3.650299 -0.180416 1.604119 5.000000 -0.521169 3.000741 -2.465042 2.483656
2855 193014.5347250580 -0.182745 -1.044218 3.303413 3.758544 -5.000000 -3.393988 -1.925501 5.000000 2.009197 -0.200857
2856 306794.4091795082 -3.846019 0.463534 -0.490204 3.521157 -2.425076 -2.069652 5.000000 -2.032196 -0.404980 5.000000
2857 29414.8556428906 -3.612112 0.635511 -2.461265 -0.298287 -0.330932 0.429104 0.311020 0.674635 -3.857014 0.069297
2858 79949.0660918072 3.617805 -1.957510 -3.298910 -1.663649 0.811775 5.000000 -0.095741 4.430582 -1.253404 -2.631675
2859 441108.9669714071 -0.082875 -4.107246 -2.843441 -2.272837 1.057914 -0.679122 0.709625 5.000000 -2.696075 4.195508
2860 473615.5429905443 -0.183086 -1.356583 0.173470 -5.000000 0.204488 -5.000000 5.000000 5.000000 5.000000 1.908444
2861 141253.6828333186 -0.216656 5.000000 1.669960 5.000000 1.893332 -0.021247 3.983188 0.152720 -1.725929 -1.153664
2862 226475.4323455169 -0.927796 0.633978 5.000000 -3.992372 -2.273372 5.000000 1.372222 -5.000000 2.257541 -2.575129
2863 154601.4809169237 2.457474 0.591453 -0.023379 -4.702104 0.739979 -3.526494 -5.000000 0.584206 -2.678944 5.000000
2864 302401.0107449760 -3.141249 2.798228 -0.148086 -1.643479 2.675878 5.000000 -0.150768 -5.000000 0.349049 5.000000
2865 243450.3329088585 -0.126070 5.000000 -0.926556 -5.000000 -1.289498 0.103298 0.917949 -5.000000 4.140067 -2.539107
2866 328615.4238488124 0.647484 0.461304 5.000000 4.495922 -5.000000 0.866685 -0.548526 -1.764493 0.736416 4.463187
2867 661983.5144956774 -2.555537 5.000000 -2.447357 5.000000 -4.496788 -5.000000 -0.819019 -5.000000 2.640787 -2.390471
2868 281047.7742218654 0.752965 4.261336 -5.000000 -1.473070 -3.760922 5.000000 5.000000 0.784091 3.599367 -1.522726
2869 9154.0958560384 1.593473 2.484423 -1.450036 1.759366 0.732593 -1.294864 -0.384265 2.084837 -0.068822 -1.261057
2870 67300.0755908151 2.931688 0.001780 0.739500 4.452983 -0.680294 -1.205533 2.248074 -4.343141 -0.038699 -3.511937
2871 16855.2383663048 0.066457 -0.013977 -0.422434 -0.010267 -1.572721 -0.194513 -1.074934 -4.200962 -1.485721 -0.833460
2872 560441.1204314061 -5.000000 -5.000000 -5.000000 0.560906 3.900665 -0.490182 5.000000 -5.000000 -3.096361 -1.148308
2873 113492.7330817403 -4.544852 3.605234 5.000000 1.912032 -2.642252 -0.631942 2.442838 1.050992 -3.592085 -1.243446
2874 154754.8237499624 -2.564517 -1.430551 2.132554 -1.231626 -1.704461 0.834321 -5.000000 5.000000 1.058115 -2.925894
2875 401692.9903744599 0.340640 5.000000 -0.144203 -2.710840 1.094841 1.114563 -2.672504 -5.000000 -4.699295 1.063598
2876 538239.3895126518 0.508890 3.042156 -5.000000 4.439266 2.576127 0.158607 4.422045 0.397178 -5.000000 5.000000
2877 66103.8828035541 -0.762310 0.638917 -0.739498 -3.175372 3.586250 -2.065845 1.500544 -2.454760 -0.610328 -3.253241
2878 189962.9942060013 0.413095 0.586662 -4.088478 2.435290 -0.373100 -3.934147 1.638857 -2.916388 -5.000000 2.831308
2879 29852.2874091839 1.971443 -0.269845 0.001460 2.569758 5.000000 0.986145 -0.677203 0.873637 4.326576 -3.163184
2880 203098.1196535740 1.931787 1.187276 1.223184 -1.468541 1.583644 -5.000000 -5.000000 -1.354530 5.000000 5.000000
2881 199478.1473039322 -5.000000 -0.734167 -5.000000 0.003535 -2.661161 -1.263298 -0.003400 0.727041 5.000000 -3.873554
2882 383831.1801545483 5.000000 -2.546826 -0.742898 -1.072663 -4.019301 -0.070762 -0.546633 1.505270 -5.000000 -5.000000
2883 168424.3347417318 5.000000 3.290272 0.318521 0.827515 -3.325228 -4.820623 0.849412 -1.425576 3.039513 1.351041
2884 363058.4916692644 -2.192416 -0.312360 -5.000000 -1.441969 3.038689 1.400772 5.000000 -5.000000 0.608589 5.000000
2885 270181.0848827705 2.936113 -5.000000 -3.201951 -3.612061 2.324014 2.318655 -1.409743 5.000000 -0.004947 -1.068365
2886 385031.4081685016 -5.000000 -5.000000 -5.000000 -3.064708 -5.000000 -5.000000 3.440394 2.291383 -1.275331 3.320361
2887 244735.8233134407 4.036287 0.935828 1.678172 -2.895893 -1.509367 -0.210493 5.000000 5.000000 0.564818 0.421862
2888 262680.8231654767 -0.123655 -1.880399 -0.043705 -3.710907 -5.000000 -5.000000 -0.244694 2.487994 5.000000 -5.000000
2889 269754.8294708499 -0.155932 5.000000 5.000000 0.362573 2.750036 -5.000000 5.000000 -2.972746 0.372871 1.658831
2890 66025.4628801335 0.534525 -1.414991 1.689928 -3.874218 -1.126912 -5.000000 0.446341 -4.989463 -0.831238 -2.316144
2891 33059.8205868178 -5.000000 -0.506081 -0.002009 -2.715656 -1.343920 -0.433781 -1.422542 -3.309376 0.428550 3.346905
2892 429709.7336290021 -2.241447 0.998713 -5.000000 -5.000000 0.258228 -5.000000 -2.244199 1.024897 0.340238 0.348601
2893 123715.8661645296 1.562108 -0.128021 -4.472031 0.450016 0.249250 2.185946 -0.339021 0.929165 -5.000000 1.744015
2894 223073.6879054433 5.000000 0.287831 1.217557 -2.290454 5.000000 -0.010317 -0.510220 2.977638 5.000000 5.000000
2895 112470.1554257727 -2.239152 2.906096 -5.000000 1.112976 -1.634470 0.284878 1.098867 -5.000000 2.315085 -3.829703
2896 131525.9332688591 -0.019884 -2.451643 -0.834222 -3.554851 -2.751579 2.684496 1.438320 -1.770833 0.262575 4.311791
2897 83566.8822776398 4.625844 0.227805 -5.000000 2.578310 -0.090448 -2.361473 -1.832537 -2.579940 0.217794 -0.844183
2898 49976.6516889896 0.417490 4.374049 3.800747 -1.705128 0.940262 1.642753 0.351332 -0.055686 0.006035 -3.131444
2899 115306.9808879855 -0.326952 -3.050046 -0.156234 -1.775427 -0.383961 -0.556238 0.065434 5.000000 -2.476992 -5.000000
2900 196301.4256853262 -0.596776 -2.321947 -2.923187 -0.495815 2.564320 5.000000 -1.558269 -1.776186 5.000000 2.654066
2901 644054.1555366957 -0.034700 -0.198131 5.000000 -5.000000 1.489588 5.000000 0.293772 5.000000 -3.545670 -1.915281
2902 64475.4312161070 1.336499 1.822806 -3.175191 -2.030782 2.388980 1.278845 2.363887 -0.857136 -0.433975 -3.732475
2903 489175.5914168772 -5.000000 1.209539 -5.000000 3.065294 -1.565443 0.094870 -2.722447 5.000000 -3.486717 -0.067862
2904 434879.6269792639 -5.000000 -5.000000 -5.000000 -2.569483 -1.800485 1.399431 -5.000000 4.776553 -1.860395 -2.802946
2905 377331.3796062848 -1.435518 5.000000 -0.475378 0.197567 -5.000000 -4.623331 1.097620 -0.112955 3.671067 -4.525380
2906 44600.0725381985 1.966747 1.379532 1.237284 -0.869309 0.150571 1.442857 -5.000000 1.868810 -2.109324 0.122542
2907 315002.2304908826 1.332968 0.563582 5.000000 2.111519 1.021937 5.000000 5.000000 -4.505532 0.498207 -5.000000
2908 164232.0366617415 -5.000000 2.571566 0.269411 3.971118 0.602134 -2.179651 -3.715831 0.839459 0.258672 5.000000
2909 133549.3800251521 3.026700 -5.000000 1.489938 -1.452538 0.589088 -0.763449 5.000000 2.163217 -0.138677 0.019541
2910 149457.3806903953 -0.567736 5.000000 -0.298850 4.842110 0.116300 -2.783651 0.865607 -0.249297 -3.701514 0.148286
2911 99018.1923568625 0.008014 0.868914 1.810112 -0.878233 -5.000000 -0.472277 0.678136 -5.000000 0.226887 0.601462
2912 424545.6186436547 4.103129 -5.000000 4.846191 -5.000000 -3.384443 5.000000 -0.761521 -2.488494 -2.794578 4.044947
2913 90273.6461368398 4.210682 3.229928 5.000000 1.182082 -0.877232 -1.386896 1.033870 1.819117 2.152739 -0.264789
2914 106463.7428150697 -0.915367 -1.838933 1.476827 -0.683817 0.985799 -0.753173 -0.331142 5.000000 0.373948 5.000000
2915 577296.2992288395 -5.000000 1.391699 -5.000000 5.000000 -0.010263 -2.605980 -0.472620 5.000000 -0.010734 -5.000000
2916 509376.3376306657 4.148578 -1.844728 0.055579 0.261936 5.000000 0.008865 3.569890 1.078274 -4.062908 -5.000000
2917 908342.6914050418 -0.911303 2.353342 -5.000000 -5.000000 3.031707 -4.184236 0.160546 5.000000 3.201302 -1.887119
2918 27200.1679051770 1.037086 0.722908 -1.038247 0.896521 -2.460831 3.412240 0.321242 0.005167 -1.499892 -2.651835
2919 874450.2472439895 5.000000 5.000000 -5.000000 -4.199923 -5.000000 -5.000000 -3.416464 2.181750 -4.384637 -3.005013
2920 63381.8873482567 -0.359305 -0.376544 5.000000 -3.665104 -0.086000 -4.150999 -0.356368 4.196261 0.137359 -1.920473
2921 88901.1679400758 5.000000 0.278320 0.003082 0.978276 3.136263 -0.086261 -3.467390 0.046781 -0.421421 5.000000
2922 63962.5453491922 0.441958 0.199099 -0.345211 2.616165 0.883523 0.079510 0.808778 2.326668 3.710838 5.000000
2923 43775.2584506916 -2.203053 1.257344 -0.081560 -0.999363 1.725102 2.776406 -1.822823 -0.552590 -5.000000 -0.003159
2924 83967.0924037320 -0.656746 1.346028 2.759271 -0.818752 0.000889 2.563247 5.000000 1.966271 -0.503826 4.785644
2925 539542.7073140689 -5.000000 3.458510 -5.000000 -3.191443 -4.374435 5.000000 1.982670 -0.768148 5.000000 -1.291346
2926 313532.8560527279 0.723881 5.000000 -5.000000 -2.461624 2.169074 -5.000000 2.805834 -0.574662 4.098603 0.634775
2927 136901.9076342262 2.942329 0.521356 -5.000000 -1.986011 2.777966 0.147900 0.097274 3.397867 0.312530 -2.344845
2928 146567.9130771160 -0.224684 2.021511 -5.000000 -2.191985 -0.890776 -5.000000 0.656186 -3.925277 -1.421311 -0.108558
2929 151874.3392140026 0.811559 -0.326297 -0.263170 0.764425 -5.000000 0.079797 -5.000000 -4.109342 -0.083027 -2.563354
2930 22467.4602653025 0.935773 -0.024410 0.398782 -2.045315 -0.370543 5.000000 -0.139771 -0.665793 1.921007 1.865810
2931 55986.7420634494 -3.289610 -3.424838 -1.791869 -0.480583 0.240787 -0.590715 1.965728 1.750180 -0.804797 0.779214
2932 78423.0541063342 -3.255253 -4.162883 -2.014628 1.154550 -4.397984 -0.109340 -0.746899 3.448698 1.881939 2.814140
2933 348533.3817186017 -4.139085 -3.536871 -5.000000 -1.929715 -1.771938 -1.121711 -5.000000 -0.504964 3.971592 -5.000000
2934 42432.8948012540 -0.588185 -0.213694 -1.498294 0.101941 3.603569 -3.245952 0.004510 -4.167587 -0.565357 -0.054109
2935 188621.5940131226 1.498611 0.455211 -3.593585 5.000000 -5.000000 0.161476 -0.141011 0.607432 -0.789429 -3.305815
2936 263413.0514116993 -0.501695 -5.000000 1.399887 0.342000 0.749201 -4.352889 -0.949438 5.000000 -0.511469 -5.000000
2937 160605.8998867098 -1.491372 2.251859 -0.119822 2.904558 0.728517 -5.000000 2.553871 2.998965 2.078517 -0.801651
2938 407515.6566093362 -1.346732 -5.000000 -5.000000 0.856950 1.905487 2.392398 1.383028 5.000000 0.395702 0.480294
2939 204720.9610530365 -0.382860 -0.544592 -3.063567 -4.344686 -4.154141 -5.000000 -5.000000 1.225789 0.274572 1.709438
2940 80048.8233589119 5.000000 1.874671 -2.182122 -0.138799 2.830173 1.203581 3.328216 -2.081038 -0.042901 -5.000000
2941 134215.0798300000 2.064719 -0.613793 4.604854 0.004165 -1.945510 1.206187 2.766956 1.754332 -4.944399 5.000000
2942 144966.5003540469 -0.232370 -5.000000 4.211006 5.000000 0.229802 -1.282275 0.325806 2.469484 1.215769 -0.499464
2943 44971.2392790094 -5.000000 -0.849048 1.755948 -0.268836 3.003133 0.079423 0.222745 -1.026997 0.303955 -1.521929
2944 43718.4113180730 -1.755190 0.367928 0.868692 0.435503 -0.108975 -0.082788 4.417409 0.154487 3.806130 0.345419
2945 158411.7026123937 -0.316104 -5.000000 -0.713408 5.000000 0.749313 -0.622834 3.327843 5.000000 0.420632 -0.591916
2946 200075.6626682879 -1.168207 0.071838 5.000000 -1.917673 -4.190897 -5.000000 1.771612 3.796949 -5.000000 4.318668
2947 104889.7677557312 1.237692 -1.031596 5.000000 -0.473292 1.369519 -5.000000 -1.874519 -2.317115 -4.616523 -1.307063
2948 112915.6177743926 5.000000 1.891633 2.394513 0.711204 2.766537 -0.196756 0.335704 5.000000 -0.844311 1.311884
2949 297567.8968978770 -4.570744 5.000000 0.041560 1.394440 2.207578 -0.872244 -5.000000 2.667755 4.327060 -5.000000
2950 287814.6334451456 -3.230496 1.924557 -5.000000 -3.703216 -0.141928 -2.463515 2.835709 1.032489 2.923180 -0.953378
2951 89422.4565212326 3.168021 0.804922 5.000000 2.582029 2.093387 -2.171936 0.909554 0.307635 3.291975 1.973220
2952 57.9859120701 0.002849 -0.000419 -0.014279 0.000528 0.000047 0.004105 -0.002112 0.000194 -0.000185 -0.000522
2953 183890.9774550541 0.621813 1.390238 -2.085541 0.607045 4.436539 -0.064481 -5.000000 5.000000 -2.833112 1.014546
2954 295679.0065184712 1.079661 -5.000000 -4.796777 -4.162600 -1.059575 -3.044986 3.845375 5.000000 0.411209 -2.836480
2955 358937.6948652331 -4.749118 -2.371911 2.765724 -2.127084 -5.000000 5.000000 0.168838 2.491680 -3.744141 4.524535
2956 11410.0327837988 0.372140 2.814082 -1.297864 1.097483 3.831504 3.034254 -0.395616 0.187608 0.025738 -0.094688
