evaluations raw_y x0 x1 x2 x3 x4
1858 1017.5931421056 0.560848 -0.439936 -1.232985 1.800894 0.662717
1859 151.7447686837 5.000000 0.908654 3.821594 2.498376 0.085856
1860 170.4342956921 4.984448 -4.680808 5.000000 -2.356679 -0.949368
1861 81.2540623235 5.000000 -1.408313 3.841480 -1.240751 5.000000
1862 203.9286598995 5.000000 -2.975700 2.335401 -5.000000 2.337567
1863 259.2701890435 5.000000 0.241302 -1.051858 5.000000 -0.867553
1864 41.1215001746 1.950362 -1.977673 5.000000 -0.133206 1.230886
1865 123.4173083125 4.502368 0.639991 -0.443342 -5.000000 0.568184
1866 168.8156901868 5.000000 -1.254746 5.000000 5.000000 -1.322333
1867 188.6496553989 4.612311 -0.670329 5.000000 -3.866031 0.501438
1868 122.8883064242 5.000000 -0.131016 5.000000 5.000000 0.996219
1869 31.6342104987 3.094994 -0.160456 5.000000 -1.880364 1.625692
1870 63.0334297116 4.859761 1.009193 1.816961 -5.000000 -0.446522
1871 619.8100508203 5.000000 -2.242394 -0.473443 1.132736 2.288321
1872 36.9880094612 4.330747 -0.093680 2.499093 -1.871196 2.757143
1873 114.9582814857 1.832570 1.112733 5.000000 -1.297879 3.625609
1874 401.7700672818 0.538914 -1.115966 4.530739 -5.000000 5.000000
1875 92.2162913986 5.000000 -2.900355 5.000000 0.162412 5.000000
1876 125.9553229776 4.405291 1.532272 3.629307 -5.000000 1.968607
1877 629.8204733461 4.698428 -1.644511 -1.289816 -5.000000 1.716447
1878 1394.5436316939 5.000000 -5.000000 0.974962 3.417034 5.000000
1879 62.9965433810 4.398154 1.660553 1.231195 5.000000 0.196887
1880 126.5385095642 4.462515 -5.000000 4.516486 -3.102030 1.704822
1881 319.9614824565 1.218233 3.833281 5.000000 2.189132 2.477155
1882 2015.7305019727 1.975179 0.564723 -4.544701 2.875054 2.386296
1883 545.2500926247 2.503588 -3.850419 0.997525 2.073466 -5.000000
1884 184.3359691213 1.555383 4.311860 0.174629 -0.567140 1.590244
1885 2016.8400798102 -3.690499 -1.508195 -1.178588 4.290462 -3.186748
1886 85.2169217676 5.000000 -2.207346 2.400023 -5.000000 2.150687
1887 35.5943973435 5.000000 -3.294927 5.000000 -4.980488 2.569873
1888 1338.9993336766 3.772674 -0.783359 -5.000000 -5.000000 -2.971249
1889 144.9023333791 1.467190 1.739002 2.570120 -1.075321 2.803291
1890 829.4188049949 5.000000 -5.000000 1.339904 3.160895 1.860914
1891 1102.2735387216 4.318323 0.565756 -4.343903 -2.384588 0.794183
1892 737.0060382750 5.000000 -0.600911 5.000000 2.186502 -5.000000
1893 100.1638918640 3.355019 -1.737075 5.000000 -1.439700 5.000000
1894 1914.3276903255 0.426234 3.297065 -5.000000 -1.362835 3.154951
1895 4275.1586551566 0.336426 -5.000000 -5.000000 -5.000000 0.243651
1896 279.2158238309 2.389585 5.000000 -5.000000 -1.593522 -5.000000
1897 268.5920487859 -2.200389 5.000000 -0.019608 0.779979 -4.504496
1898 826.5074475725 -5.000000 5.000000 5.000000 5.000000 0.767214
1899 952.3180863105 -5.000000 0.750433 4.155984 -0.679946 1.028829
1900 210.3415910890 5.000000 1.202788 -0.703498 5.000000 -5.000000
1901 399.2558176726 5.000000 0.905810 5.000000 -3.793371 0.177328
1902 69.5131624855 3.741066 -2.514324 5.000000 -0.490145 3.876956
1903 129.1193600013 5.000000 -0.003366 5.000000 -0.148280 2.669169
1904 787.7338168265 2.564648 -0.932708 -0.867710 -0.969947 2.116468
1905 178.5254251615 5.000000 -0.997403 2.963095 2.779288 4.257877
1906 1096.8931300526 5.000000 0.276478 5.000000 -4.675865 -5.000000
1907 145.7520663467 5.000000 -0.827447 5.000000 -0.199229 0.729378
1908 127.9848513509 0.448608 -1.253002 5.000000 -3.542441 -0.224184
1909 58.5304340885 5.000000 -1.068807 5.000000 -4.638361 2.949887
1910 96.6885600989 5.000000 -0.462825 1.494259 -1.917956 2.333315
1911 396.6908584764 3.756922 -1.061226 1.060202 3.771456 2.106244
1912 292.8404413013 0.752119 0.315649 3.541414 1.094341 3.460721
1913 209.3150908166 4.519131 0.681823 5.000000 5.000000 5.000000
1914 59.1389059565 5.000000 -2.379844 5.000000 -5.000000 1.564085
1915 174.3723458656 5.000000 -1.216638 5.000000 -5.000000 -0.010080
1916 95.5414717428 4.029033 -0.466886 5.000000 3.326845 4.390314
1917 257.6690020044 5.000000 2.024037 5.000000 -0.319075 4.404272
1918 421.1459550129 4.257217 -1.088962 -0.131923 5.000000 0.241140
1919 86.5252691055 4.405350 -1.326509 4.106676 -2.625609 -0.521396
1920 259.4157220261 4.207307 0.007435 5.000000 -1.208694 -0.781203
1921 1782.9677288286 5.000000 -1.757908 -3.173838 -4.011847 5.000000
1922 375.0333600754 2.700897 -3.441348 1.660942 -1.417934 -1.036397
1923 252.6055839953 5.000000 -4.635522 5.000000 -2.191714 -1.959450
1924 320.3527326131 0.142517 0.171420 5.000000 -5.000000 5.000000
1925 90.5912881094 5.000000 -0.543018 5.000000 5.000000 2.177609
1926 1052.5927510581 0.782504 -0.930273 -1.683068 -5.000000 -0.104866
1927 142.3026191068 5.000000 -5.000000 5.000000 -1.105235 -0.611658
1928 2260.2864664902 3.049811 -4.577043 -1.694290 -5.000000 3.096368
1929 1605.0889971839 5.000000 -5.000000 -0.221418 -5.000000 5.000000
1930 233.7800441541 5.000000 1.276811 5.000000 4.951973 4.627581
1931 176.9689640520 1.150010 0.941649 4.833125 -5.000000 4.173663
1932 759.0566983338 -0.612759 3.687624 -0.382231 5.000000 2.166684
1933 777.2944601891 4.861784 -2.203786 -2.265633 0.078273 -0.911397
1934 198.8555427316 3.367691 -3.296908 5.000000 5.000000 -4.339413
1935 383.8759668945 1.547795 3.967549 0.511379 1.586286 3.832773
1936 1643.9719431654 1.373774 1.900426 -4.474114 5.000000 0.249350
1937 116.3808268629 4.828424 -0.319949 5.000000 -5.000000 2.334577
1938 67.1667867888 3.118412 -0.573402 5.000000 -5.000000 4.629734
1939 171.1902891815 3.048129 -4.815232 5.000000 -5.000000 0.000731
1940 1965.4868348797 4.619409 -5.000000 -2.381014 -5.000000 1.215618
1941 265.3314652768 3.315314 5.000000 -5.000000 3.465525 -5.000000
1942 3053.2035286173 -3.969937 -0.067412 -5.000000 4.431701 -5.000000
1943 84.9629729609 3.273853 0.881340 0.681328 -3.232198 -2.626160
1944 411.9726284717 4.704219 -0.722949 -0.475494 -1.691628 2.403588
1945 712.0555152194 -4.340382 2.846945 -0.032360 -2.566111 -5.000000
1946 1307.6207088572 2.670745 5.000000 -5.000000 -5.000000 5.000000
1947 632.3583111016 -2.742921 -5.000000 5.000000 5.000000 -5.000000
1948 3743.2998931868 -4.009577 -1.407308 -0.659112 4.833281 5.000000
1949 399.3080322031 -0.110588 2.471587 5.000000 -0.860300 -3.408455
1950 3139.0548494136 3.420939 -0.991358 -5.000000 5.000000 5.000000
1951 341.9817830301 5.000000 -5.000000 4.567983 -5.000000 -2.485409
1952 179.1062631332 -0.809898 -0.719218 5.000000 -1.133526 -0.544649
1953 62.5872652622 5.000000 -2.403539 5.000000 -0.337255 5.000000
1954 1672.1440076777 2.505266 1.256096 -5.000000 -5.000000 3.026064
1955 96.0742962278 3.701203 -3.856671 5.000000 -3.638312 -0.159023
1956 283.7431653090 2.349509 -0.425397 3.279490 -2.015439 -5.000000
1957 104.0957085015 5.000000 0.520423 0.324786 -0.398683 1.133775
1958 267.9886823866 -1.386397 0.680968 5.000000 -0.589189 0.958859
1959 57.4977699898 4.965880 -0.970431 5.000000 -4.847091 3.044610
1960 102.3978505016 4.849123 -0.440611 5.000000 -1.052452 2.324797
1961 311.0127904826 4.607625 0.121166 -0.323777 4.869656 0.825108
1962 56.1281923890 5.000000 -1.607435 5.000000 3.006941 1.742228
1963 165.3367457348 3.924957 -0.197242 0.454519 4.705277 -2.351997
1964 87.5698966189 5.000000 0.807797 3.441370 -5.000000 1.681515
1965 1415.0301335965 5.000000 -1.527321 -4.504243 -5.000000 0.376216
1966 53.5270886375 2.243827 -2.665482 5.000000 -3.200768 0.366994
1967 241.2829996035 5.000000 -3.167326 2.751333 -0.448318 4.020455
1968 66.3084180474 3.085464 -1.614782 5.000000 -4.971212 0.302929
1969 459.7544919412 5.000000 -1.857679 5.000000 -1.468969 -3.465162
1970 36.0748348084 5.000000 -1.938158 5.000000 0.938382 3.982090
1971 402.6705813891 5.000000 0.890912 5.000000 0.015741 -1.241809
1972 1638.8750753271 1.198579 -2.277864 -0.511772 -0.826720 3.617904
1973 67.5928386181 5.000000 -1.325213 3.974862 1.585142 3.747875
1974 166.7633648903 5.000000 -0.410162 2.408988 0.529629 5.000000
1975 69.9503327093 5.000000 0.396239 3.668783 -3.727430 1.100246
1976 322.7953089494 5.000000 1.934775 5.000000 5.000000 2.945618
1977 198.3601931611 3.193265 -2.345589 2.170129 -4.061867 1.074279
1978 1836.9239941683 -0.562390 -2.967068 1.362628 -3.617953 5.000000
1979 738.9973993855 3.348624 -5.000000 2.877857 -5.000000 5.000000
1980 535.1149280151 5.000000 -0.823842 0.242896 -1.204912 4.986335
1981 3242.5481757462 1.543643 -3.310117 -4.415867 -3.069281 2.620259
1982 114.2231356753 5.000000 0.817764 1.825283 4.078331 2.723386
1983 74.0669758370 1.920804 -1.783760 5.000000 -5.000000 0.337408
1984 208.6677700666 3.428302 -0.921182 2.937007 2.491757 -5.000000
1985 844.1752471802 5.000000 2.842179 -5.000000 -0.676273 1.830590
1986 35.6031324429 3.874772 0.702355 3.575280 0.426066 1.873121
1987 26.1082238697 3.134252 -1.547039 4.969073 -0.040113 2.989365
1988 127.3148819738 0.237300 -2.024958 5.000000 1.926923 -1.386093
1989 1101.0308825754 -3.676218 1.158941 1.715632 -5.000000 1.893055
1990 74.6356806999 5.000000 0.562328 3.885838 0.210693 2.033951
1991 1787.8960707353 4.670735 5.000000 5.000000 -1.637810 -5.000000
1992 710.5489440305 4.134719 -0.846624 5.000000 -1.831172 -5.000000
1993 358.9123773203 1.547293 -5.000000 5.000000 0.960872 1.342944
1994 2502.3011844848 0.096072 1.501408 -5.000000 -3.378037 3.198569
1995 94.2950606866 2.089591 5.000000 -2.484110 -1.785922 -5.000000
1996 2948.4383008824 1.780635 -5.000000 -4.789310 -0.628466 -5.000000
1997 460.1181541883 5.000000 5.000000 -1.496347 5.000000 4.843097
1998 335.8938716225 1.868328 5.000000 -3.409784 -4.556163 0.781771
1999 261.7513873812 2.806025 -2.898082 4.105790 -0.990410 4.809885
2000 483.2753654455 -1.396081 -1.409879 2.971840 -5.000000 -5.000000
2001 797.3972966822 2.448174 -3.448472 -0.405986 4.586988 -3.141619
2002 778.1203788579 -1.012281 -2.699460 5.000000 -1.021940 4.828766
2003 199.0113155756 4.245407 0.362069 0.985186 1.327256 2.727179
2004 146.2300511503 1.181351 -0.970715 4.295267 1.396581 2.542843
2005 71.1284692034 4.227701 -0.093084 5.000000 5.000000 2.140685
2006 184.3577514939 3.218327 -0.259890 3.651574 3.372415 -4.242497
2007 18.8882777615 3.202989 -0.480731 5.000000 -0.439109 2.075410
2008 78.0756394427 5.000000 -0.913376 3.087020 5.000000 -0.895433
2009 109.8936162077 4.765534 0.102810 5.000000 1.689279 1.965185
2010 584.5202207345 5.000000 -3.255990 0.672102 -2.226664 2.159071
2011 139.4479945544 5.000000 -0.751695 5.000000 -2.008102 0.963234
2012 361.2159130849 5.000000 1.486925 5.000000 0.343945 1.096843
2013 465.4200263134 2.197341 -2.221324 1.223459 -4.902319 0.708418
2014 71.3220628021 3.976353 -1.927458 2.650896 -5.000000 1.239984
2015 38.1596136883 2.956454 -1.047202 5.000000 -3.436561 3.961357
2016 1335.5946629328 1.140958 -2.876426 1.099123 4.850392 3.012753
2017 148.9542593177 1.816091 0.146936 5.000000 -1.551602 4.840812
2018 146.9824325246 3.405780 -2.277240 5.000000 -3.521098 -1.519895
2019 565.1838954355 5.000000 1.084761 3.439177 -1.118960 -4.263377
2020 146.3746387353 0.180257 -0.944339 5.000000 2.052871 1.846566
2021 120.4528913993 4.529082 0.845614 1.255849 -2.981628 4.196452
2022 578.7725058830 3.027715 -3.767072 1.325803 -0.864748 0.716491
2023 24.4457529865 5.000000 -2.965013 5.000000 -3.318136 3.669390
2024 131.2591453251 0.853472 1.047973 5.000000 -1.631492 2.371686
2025 2267.9432259862 -3.886390 -0.443649 1.424333 1.403283 4.782054
2026 1185.5093766358 0.201310 -1.615349 0.270759 5.000000 1.233378
2027 301.6053545392 5.000000 -0.695482 5.000000 -2.804830 -1.008948
2028 326.6838052967 -0.317768 -3.310836 5.000000 -4.678565 0.480124
2029 74.6591925894 4.377669 1.252674 0.345263 -3.998957 2.695629
2030 152.2228406181 5.000000 -1.546762 1.659644 0.573207 1.110083
2031 396.6998598306 5.000000 -5.000000 2.215630 4.562957 -2.835091
2032 2527.9308744432 0.088475 1.471133 -3.111560 5.000000 5.000000
2033 61.9042096266 5.000000 -1.124064 2.121476 -2.774905 -0.048972
2034 470.3770190579 3.132888 3.035139 5.000000 -3.664518 0.251944
2035 171.2139418822 0.188299 -1.772068 5.000000 -5.000000 -0.936109
2036 3665.7875104141 0.349246 -1.397154 -5.000000 -4.905139 4.713291
2037 1943.5094044706 3.691222 -1.126499 -3.421401 -1.080268 3.698431
2038 26.5652781360 5.000000 -1.495451 5.000000 -4.366030 4.307212
2039 852.8472277173 5.000000 5.000000 -5.000000 -0.841853 4.256108
2040 309.0109604723 4.399379 -3.217520 3.800976 1.019052 5.000000
2041 288.0541954431 2.063618 5.000000 -5.000000 0.361642 -5.000000
2042 196.2870719753 5.000000 0.788636 -1.784007 -3.645429 -1.636230
2043 242.1546258442 2.502476 -3.023892 3.713994 0.807337 1.824363
2044 384.2076531768 4.394555 4.058092 -2.641025 -1.793101 3.431809
2045 1659.7546755896 -5.000000 5.000000 -5.000000 -3.748588 -5.000000
2046 255.0558306066 -0.997719 2.210719 0.164076 -2.089323 -5.000000
2047 4356.2517311573 -5.000000 -2.801432 -5.000000 -4.556348 -5.000000
2048 149.6614501867 0.554140 5.000000 -2.523501 -0.183428 -5.000000
2049 655.6973612770 2.693017 1.144601 5.000000 -2.890194 -3.934557
2050 1708.9750771101 5.000000 -0.275457 -3.022820 5.000000 5.000000
2051 311.3369832168 5.000000 0.120987 -1.537095 0.371016 0.098823
2052 887.9844914472 3.948979 -0.702657 -2.126474 -0.517464 2.155155
2053 38.4140529233 4.742567 1.039624 3.336320 -0.540953 2.818407
2054 764.7870682348 -3.707622 0.687323 5.000000 2.059775 2.791995
2055 64.8066152538 5.000000 -1.894039 4.296984 5.000000 0.249971
2056 141.8205142379 0.288850 -0.352351 3.349911 5.000000 -1.534663
2057 29.9043068607 5.000000 -1.683047 5.000000 -1.659407 3.395268
2058 328.3085838553 4.994117 -1.998915 1.417774 5.000000 2.282331
2059 1231.7767612172 -2.667280 -0.543158 1.427058 2.859794 1.461844
2060 26.1183392158 5.000000 -1.693932 5.000000 -1.273050 2.950808
2061 142.6407038660 0.313932 -0.820185 5.000000 -4.195257 2.243204
2062 68.5644700182 4.164296 -3.011863 5.000000 -5.000000 4.935542
2063 652.8098402223 3.506079 -2.033309 0.001475 2.024588 1.750939
2064 54.0612390976 2.073703 -0.547770 4.539094 -5.000000 1.761890
2065 59.3326039454 5.000000 0.922388 1.733517 3.078202 1.695514
2066 17.8594550134 5.000000 -1.780713 4.113543 -2.552041 1.779044
2067 140.1629152965 5.000000 -3.196369 5.000000 1.720279 -1.075685
2068 381.1445003425 2.005836 -1.003696 2.530048 5.000000 3.231900
2069 41.6318093062 4.514941 2.210954 2.002859 -1.130230 0.025872
2070 730.8039987845 5.000000 -1.943731 0.012944 -3.786924 5.000000
2071 1360.1856742747 4.647166 -5.000000 0.816881 -0.252048 5.000000
2072 96.6885600989 5.000000 -0.114449 1.529765 -1.793282 2.561409
2073 582.9778123596 3.281146 -2.851054 2.263381 -1.218344 4.963940
2074 1473.2761386218 0.468150 0.583445 -1.185959 -0.779721 5.000000
2075 1566.3835633462 5.000000 -1.269042 -3.371633 -5.000000 4.696249
2076 142.5938147952 4.229289 0.218060 5.000000 2.624637 4.949312
2077 221.4157278502 5.000000 -1.926476 2.349941 5.000000 2.710178
2078 55.8696289264 5.000000 -0.442901 3.583869 5.000000 1.095504
2079 70.1540310960 4.828160 -2.673559 5.000000 -1.570671 0.207676
2080 446.7083302060 1.398776 -5.000000 5.000000 0.929272 2.408308
2081 653.0184147324 -0.079922 5.000000 -1.839614 -0.924223 1.943840
2082 39.2288863255 5.000000 -3.422046 5.000000 -5.000000 2.763481
2083 57.6482583000 3.419687 -0.309730 5.000000 5.000000 1.673669
2084 1095.2031030854 3.569502 -4.458841 2.050774 5.000000 5.000000
2085 258.0988021681 5.000000 3.739435 1.298245 5.000000 4.265613
2086 142.1018247253 4.672522 -1.605950 1.430791 -5.000000 1.119582
2087 712.6279419557 -1.391301 1.886812 0.183504 5.000000 -0.724096
2088 218.4497071239 5.000000 -2.385947 5.000000 -1.328180 -1.540120
2089 1184.4053896729 2.039377 -3.592875 0.603568 -0.010321 2.698670
2090 155.5156205644 2.217780 0.347671 5.000000 -5.000000 0.639059
2091 560.6945667326 4.175394 5.000000 -5.000000 0.568617 1.472015
2092 2244.9517395768 5.000000 -2.923897 -2.705260 3.194300 5.000000
2093 133.5287427445 4.112521 -2.222604 3.335035 -2.055493 4.325291
2094 405.9370701930 5.000000 3.733347 -2.242157 -1.016230 4.660767
2095 227.6553037572 5.000000 5.000000 -5.000000 -3.376172 -0.330167
2096 1545.4548145940 1.033942 0.510339 -5.000000 5.000000 -5.000000
2097 232.9114746074 2.229761 5.000000 -2.373271 5.000000 -1.032966
2098 1422.4122846678 -1.209189 5.000000 -2.282366 -3.155778 5.000000
2099 234.1717353427 0.278404 0.691347 5.000000 -0.763797 3.816391
2100 497.6100831920 0.633344 -3.987472 2.520631 5.000000 -5.000000
2101 163.3530488323 5.000000 -5.000000 5.000000 5.000000 -1.778523
2102 81.2118737707 3.479534 -0.948496 4.584428 -1.169677 4.785311
2103 25.6511170968 5.000000 -1.728775 4.670288 0.150987 1.966028
2104 76.5864914288 3.569747 2.965276 2.036469 -5.000000 3.447775
2105 270.9126670377 4.874654 0.454483 5.000000 -3.814319 0.291297
2106 709.6038791324 2.075025 -0.389944 -0.001450 -1.295647 3.137636
2107 62.9945298800 4.320398 -0.766928 5.000000 -0.164885 0.544894
2108 52.8589987595 4.700790 -0.946525 5.000000 5.000000 1.777217
2109 29.7849901003 3.311435 -2.064125 5.000000 -4.780933 2.562204
2110 1086.0498930558 -3.354575 -2.477748 4.502373 -4.428540 3.025150
2111 146.7238262406 5.000000 -3.936862 3.599829 -0.993100 1.752624
2112 78.3829502074 4.856310 -0.111089 5.000000 0.027033 3.980240
2113 91.4010010286 1.616981 0.193822 4.713479 -3.803882 2.814108
2114 684.4494984897 -3.883485 0.265699 5.000000 5.000000 0.979124
2115 25.4804380667 5.000000 0.119725 2.105496 -0.968440 1.820310
2116 370.8922512057 5.000000 -0.973958 5.000000 -5.000000 -1.196310
2117 130.7719516927 5.000000 -5.000000 5.000000 2.224909 -0.210750
2118 414.3730720292 -0.364070 -1.073750 5.000000 -2.006516 4.630540
2119 907.1195203199 5.000000 4.294898 5.000000 -2.791230 0.493794
2120 131.1047695381 3.902059 -0.530926 5.000000 -5.000000 0.946802
2121 52.8054298982 5.000000 -2.539045 3.448989 -5.000000 3.189089
2122 27.5583687371 5.000000 -0.157640 3.494411 -0.155180 1.214416
2123 436.8525593524 2.824100 5.000000 3.381331 -0.122196 -0.172116
2124 840.8474775002 5.000000 -0.204848 -2.096826 -0.230633 2.981390
2125 82.0510197098 5.000000 0.583946 2.225672 -5.000000 5.000000
2126 32.2801410538 5.000000 -0.855428 2.622501 -5.000000 2.635627
2127 450.5566017421 5.000000 1.278093 -1.321333 -2.669461 4.015018
2128 150.8802390362 3.287700 0.187495 2.642241 5.000000 2.557214
2129 102.7530087798 3.959621 -2.865375 4.139852 5.000000 1.290304
2130 46.9774767545 5.000000 -3.784812 5.000000 -0.405460 2.799826
2131 382.4990443886 3.763712 3.476705 4.416103 2.125988 -0.201363
2132 141.4549131807 4.451164 0.791509 5.000000 -5.000000 5.000000
2133 1349.5167189961 5.000000 0.458256 -5.000000 5.000000 -0.190867
2134 94.5184462635 4.057638 -2.054029 5.000000 5.000000 3.501989
2135 784.4973141127 -2.430887 -4.412072 5.000000 -2.038843 -0.165201
2136 436.6394244265 0.036806 -3.116997 4.002553 -4.102245 1.162187
2137 436.2698774731 1.484189 -3.734668 2.231563 -5.000000 -2.714958
2138 666.6027216272 3.378879 1.736182 -2.502297 -2.743504 2.367950
2139 1360.2766713635 -2.580062 5.000000 -5.000000 -3.551986 -2.198327
2140 167.4278464640 5.000000 -5.000000 5.000000 -5.000000 4.626785
2141 3989.4537639917 0.498813 -4.270694 -5.000000 5.000000 -1.579654
2142 1181.4497587158 2.547373 0.103290 -1.745608 -3.574392 5.000000
2143 337.3055549104 3.381397 -4.452315 4.144912 1.654039 3.593557
2144 242.5634296890 3.997282 -4.452189 3.413611 -2.473659 1.248054
2145 228.9317586475 4.157908 4.523540 1.339662 -5.000000 -1.490444
2146 871.6096532668 4.013296 5.000000 2.926751 5.000000 -5.000000
2147 128.3197068196 0.508723 5.000000 -0.723579 -0.365364 -5.000000
2148 235.3197183819 -0.009160 0.593388 1.040697 -1.646999 -5.000000
2149 143.8938079993 0.731191 -0.223624 3.113778 -0.910490 0.455404
2150 111.2577162136 4.011638 -1.632787 4.077282 -3.195212 -0.887855
2151 758.6933105605 5.000000 3.167195 5.000000 -4.504810 0.326810
2152 58.0766629703 5.000000 -1.058734 4.012494 -0.519814 0.518853
2153 114.0438870014 2.024197 -3.383675 5.000000 -0.477935 1.850322
2154 116.4654167847 4.584311 0.929056 4.475238 1.133227 3.107642
2155 1551.7850058001 -2.905466 -1.504273 1.816732 5.000000 1.483548
2156 477.5286317747 1.269037 -0.277873 -0.070105 1.287094 -0.002982
2157 142.3316004302 5.000000 0.679983 5.000000 -0.020874 3.274496
2158 151.1997364936 5.000000 -1.857248 5.000000 -5.000000 0.600041
2159 47.2660367245 5.000000 -2.162501 3.619427 -5.000000 1.447391
2160 66.2218017190 5.000000 -2.795382 3.617568 -0.633755 2.946243
2161 164.8907944853 4.130299 -0.462030 0.449536 -1.470337 0.287793
2162 310.8426493116 5.000000 -1.778613 1.350854 0.579093 3.290704
2163 983.9808981825 2.241022 4.747392 5.000000 -5.000000 -1.079373
2164 87.5997041900 1.495186 -0.554983 3.559408 5.000000 -3.632553
2165 11.9830087126 4.145987 -0.173611 2.482492 -5.000000 1.527169
2166 46.6196947301 5.000000 -2.588568 3.877445 0.507091 2.213017
2167 141.2727163701 2.252127 -0.732430 5.000000 0.131990 4.620543
2168 64.2725224209 3.721726 -1.177574 5.000000 5.000000 2.656364
2169 122.1964047555 0.181318 0.138685 5.000000 -1.073815 0.626580
2170 1263.8838019843 4.017915 -1.116703 -2.829787 -5.000000 3.315656
2171 193.8084937287 5.000000 -4.248340 5.000000 0.908613 5.000000
2172 485.2419862796 0.529357 -0.282177 1.866041 -3.398500 2.404971
2173 303.0100675775 -0.219372 4.614479 1.843329 -1.146098 2.420494
2174 14.3486704433 3.809959 -1.058938 5.000000 0.814944 2.664768
2175 121.9516456973 5.000000 0.045849 5.000000 -5.000000 5.000000
2176 732.7360804335 -0.002958 -3.160837 3.067339 -5.000000 3.154276
2177 1059.5065692600 4.646284 -2.101198 -2.180897 1.178742 0.379235
2178 169.6650315488 5.000000 0.507473 5.000000 -1.777488 2.762457
2179 103.7871051321 1.420759 -1.502727 5.000000 -2.346077 2.572375
2180 265.9289781318 5.000000 2.263999 0.335469 0.305703 4.994224
2181 597.0787302252 5.000000 3.644971 5.000000 2.718891 2.381079
2182 208.6701692562 4.163881 -5.000000 5.000000 -5.000000 -1.134783
2183 76.8244619414 5.000000 -0.194937 5.000000 -4.686741 4.543770
2184 107.4207787628 5.000000 -3.119288 3.984915 -5.000000 4.375396
2185 252.2429190828 -1.395225 1.764579 3.256705 3.268666 0.129634
2186 373.3691528741 5.000000 -1.388127 5.000000 0.767552 -2.365923
2187 397.9034205315 3.632434 1.095650 -0.906140 -4.006363 3.408534
2188 90.4778868791 5.000000 -1.847366 2.473010 -0.463589 2.270477
2189 753.0953062630 -2.496996 -4.325490 5.000000 -5.000000 -0.056108
2190 58.2982550365 5.000000 2.352721 1.456440 1.383125 -0.186928
2191 794.1542406825 2.828869 5.000000 -5.000000 -3.316354 2.552871
2192 465.8755268186 3.999712 -1.544735 -1.196832 0.403595 -5.000000
2193 321.2536167365 3.233431 -2.418661 5.000000 2.782236 -5.000000
2194 744.2180725609 3.645418 5.000000 5.000000 -1.786987 1.849142
2195 380.6277795056 -1.536633 0.117746 5.000000 -5.000000 -3.716396
2196 640.1763737730 -0.137572 5.000000 -5.000000 5.000000 -5.000000
2197 542.4254893739 5.000000 -2.263137 5.000000 -5.000000 -3.260756
2198 220.2054023226 -0.811893 5.000000 1.391659 -5.000000 -0.500323
2199 492.1164232861 1.223514 -2.885144 5.000000 3.005775 5.000000
2200 586.4837267692 5.000000 -2.250737 5.000000 -0.912165 -5.000000
2201 134.3636629670 3.517659 0.444611 5.000000 5.000000 3.494453
2202 570.2842481781 -0.894574 -1.980728 4.774447 -2.266148 3.980469
2203 102.4634606415 4.643324 0.102433 5.000000 1.024079 5.000000
2204 216.3151749798 -0.601695 1.254697 5.000000 0.748916 2.059084
2205 308.4943237463 5.000000 -3.558468 2.399345 -4.028928 4.002572
2206 47.8894348714 3.283357 -2.803435 5.000000 3.534657 -0.884769
2207 676.4941852193 -2.380083 -2.264922 5.000000 3.630685 1.073832
2208 592.5952428686 1.139063 0.084219 0.632849 -2.447926 2.817000
2209 83.3160591917 5.000000 -1.172847 5.000000 0.149049 1.074817
2210 353.8566996502 1.178921 -1.000599 2.452068 5.000000 0.984399
2211 29.5156028965 3.054874 -1.762803 5.000000 -5.000000 2.543565
2212 24.0333289255 2.692602 -0.298591 3.975032 -1.786505 2.240215
2213 200.4759234671 5.000000 -5.000000 3.670329 -2.260965 1.235510
2214 969.4853968624 -2.590438 -1.732393 5.000000 -0.415161 5.000000
2215 715.1601352635 5.000000 4.321285 5.000000 -5.000000 2.244414
2216 284.3003539098 -0.765926 -2.188848 5.000000 -1.435498 0.662019
2217 1292.6793266500 5.000000 0.127960 -5.000000 -5.000000 1.475253
2218 629.2075289687 5.000000 -1.920553 -0.645156 -1.903765 1.869446
2219 110.7524428111 -0.254542 -0.318212 5.000000 5.000000 -1.166192
2220 65.5438583232 4.548044 -1.717625 2.969802 -3.842860 3.292460
2221 115.8981477297 5.000000 -0.506603 2.823541 -5.000000 -0.628119
2222 51.0189690852 5.000000 -0.829059 5.000000 0.012997 3.692539
2223 67.0321597704 3.500354 -0.251547 5.000000 -1.851176 4.510076
2224 415.2608212993 2.539126 5.000000 -4.266737 -1.460243 -0.024094
2225 485.4696190462 3.728505 -1.710181 2.016166 1.452427 5.000000
2226 55.5859379641 5.000000 -0.613904 3.299363 -1.085812 4.350893
2227 103.4844398589 5.000000 -2.708703 5.000000 3.537327 4.409332
2228 43.6702111604 2.968171 -0.505239 3.054793 5.000000 -2.286325
2229 41.2884124427 4.731064 1.152385 0.595724 -1.420082 1.332744
2230 632.5243561761 -1.688550 -1.173279 5.000000 -2.545572 5.000000
2231 222.9335457743 5.000000 0.823092 5.000000 -2.317143 1.613522
2232 41.7989221214 5.000000 -2.233993 4.727918 -5.000000 5.000000
2233 574.2123341066 5.000000 -0.341887 5.000000 -4.599357 -2.160485
2234 364.1140481126 1.785303 -5.000000 5.000000 -2.413024 2.643928
